@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-37.31944,0.922166,-3.4719,-20.80939,5.621742,-17.04985,-7.559066,-5.939392,-6.70144,7.889508,-12.63041,18.83864,26.97827,1.182132,-0.805192,-2.289653,7.571062,5.933142,-3.421422,-0.521857,-1.273733,-7.215701,4.369488,-2.706499,1.110106,-0.027063,-0.773445,-1.938146,-0.403083,1.773381,-0.424941,3.014377,-0.393732,-0.252628,2.488985,0.774007,-0.68322,0.314525,-0.036489,yes
-41.9697,-8.55997,-5.569606,-3.599777,20.76095,-25.46183,-16.27294,-3.124918,-12.86435,13.14317,-23.51121,8.905547,26.90272,-0.920375,-3.187664,-3.014552,7.621376,6.008912,-2.293513,-1.208801,1.062814,-1.39633,4.343856,-4.750091,0.593563,-0.086417,-0.554623,-0.458153,0.211801,-1.80897,-1.766627,2.668286,1.067424,-0.033086,2.326855,-0.075961,1.108731,0.294989,-0.008694,yes
-42.23302,-12.75056,-16.19222,5.274352,29.99886,-28.23559,-3.659019,4.658633,-15.97449,17.75448,-42.05145,16.01293,26.72725,-0.889826,-1.758335,-1.928627,3.184985,2.793952,-2.385904,-1.153768,0.997686,2.119562,5.559983,-0.823705,-0.860666,-0.065559,0.043069,1.018673,0.731295,-4.476419,-2.834998,2.443771,1.465463,-1.0266,0.71616,-1.044169,2.996798,0.069275,0.028983,yes
-41.96423,-8.617758,-10.08456,4.045248,23.89524,-26.67002,-9.876414,7.96578,2.78092,26.14083,-30.73856,14.85437,26.64272,0.553035,1.469067,-0.860388,-5.239091,-2.584234,2.803687,2.921212,-2.40793,-0.795763,2.319442,5.31619,1.424947,0.00634,0.408173,1.193902,0.740687,-3.806759,-1.969567,2.563668,2.180567,-1.641609,-2.236486,-2.35979,1.967213,0.605991,0.045597,yes
-41.77131,-7.840615,-10.85756,-8.706982,18.02436,-28.37527,-16.52617,-6.496313,-3.926266,29.19059,-13.13526,11.5609,26.78048,0.660773,1.95981,0.289739,-8.380798,-3.945273,6.248831,4.740451,-4.671363,-3.935183,0.160852,7.244349,1.040788,0.071474,0.157064,0.220252,0.218943,-1.148045,-0.200618,1.998452,2.221855,-0.486614,-2.495294,-2.396438,-0.741379,1.043313,0.025892,yes
-39.43538,-3.66961,-12.53888,-22.80457,13.82703,-11.37356,4.766691,-9.587095,-22.86728,19.02233,-11.38835,18.25629,26.90781,0.34519,0.922775,-0.420298,-5.629529,-0.469308,6.207457,6.746922,-4.310708,-9.551386,-4.75553,1.051947,2.672793,0.073052,-0.248567,-0.866783,-0.302607,1.627646,1.110079,-0.415204,0.228092,0.776918,-0.290429,-0.368807,-2.179106,0.30513,-0.003911,yes
-40.19358,-5.425586,-13.51637,-23.20473,15.3066,-4.639671,12.72168,-9.921743,-22.82631,22.11799,-15.50481,19.5159,26.95207,-0.000583,-0.383932,-1.053959,-2.360019,0.733402,5.904469,8.04265,-0.483995,-5.979096,-2.884719,-2.39848,3.731977,0.030543,-0.244311,-0.914382,-0.540348,1.980127,0.70743,-1.751129,-1.104819,1.147926,1.664989,1.211301,-1.646717,-0.107067,-0.020659,yes
-41.02715,-5.211396,-10.85664,-16.85352,22.90758,-7.500539,9.234271,-11.87505,-35.52599,5.899477,-24.29405,24.24083,26.92218,-0.359121,-1.692977,-1.701576,-0.111252,0.626824,0.899846,2.41057,-0.617025,-1.22595,1.998191,-0.757927,1.605004,0.007252,-0.021986,-0.356869,-0.290354,0.632609,-0.737503,-2.083025,-1.703424,1.490809,3.324625,2.008004,-0.015973,-0.851983,-0.019291,yes
-40.97834,-8.989383,-16.96847,-23.4826,17.1511,-0.789431,21.45329,-7.772315,-27.49239,21.32842,-18.6748,27.22852,26.92601,-0.208627,-1.304222,-1.771362,-1.239302,-0.956187,0.146989,1.384531,-0.778573,0.227044,2.840495,-0.084297,1.039347,0.001081,0.322153,0.710236,0.56757,-0.424352,-1.383275,-2.873696,-2.588788,1.329612,2.311253,0.240099,0.400977,-1.401841,-0.014487,yes
-40.83861,-10.3526,-19.32071,-23.22189,16.0389,-8.799443,12.45374,-13.74694,-26.66398,29.40807,-13.59299,22.425,26.9571,0.339285,-0.401425,-1.513366,-3.026844,-3.31203,-1.328926,1.558863,3.290626,3.968672,2.421883,-0.18501,-0.240806,-0.00867,0.623119,1.6339,1.524388,-0.52805,-0.749372,-2.404434,-2.396379,1.260919,0.916237,-1.234829,0.21303,-1.176565,-0.011633,yes
-41.33098,-9.376096,-18.14115,-26.21705,13.96,-3.255273,18.03461,-12.87866,-26.12209,24.56617,-21.27682,25.62055,26.94001,1.260981,2.521471,1.689786,-3.023985,-4.213548,-7.349625,-4.475433,4.210238,2.97986,-1.896071,-0.680055,-2.354321,-0.033933,0.750921,1.834262,1.815065,0.27255,0.435966,-1.999833,-2.558751,0.306301,-0.029974,-1.130161,0.5877,-1.231204,-0.003879,yes
-39.1544,-7.025163,-17.83714,-30.62051,7.942979,-12.91225,18.73793,7.131257,-16.36778,16.39002,-23.91809,23.84078,26.87183,2.021668,4.563675,4.189791,-1.859162,-1.491355,-7.374019,-6.641341,3.193166,1.978825,-1.807672,0.605101,-2.580985,-0.033406,0.381455,1.092311,1.294241,1.044136,1.468801,-0.473714,-1.868699,-1.728025,-1.27794,-0.0306,1.032412,-0.448494,0.007172,yes
-35.51554,1.954256,-9.261325,-34.90321,0.131318,-35.48115,-4.065971,2.839782,-17.74119,18.35709,-16.91253,14.74902,26.79898,2.704784,5.384538,4.452384,-0.460391,0.313305,-6.829628,-7.309119,0.80166,1.072097,-0.695532,2.459149,-3.946584,-0.005946,-0.352256,-0.659024,-0.447733,0.940616,1.327951,1.943001,1.023347,-1.501022,-0.519789,1.502719,0.607318,0.279311,0.014253,yes
-33.63799,6.800604,-2.811666,-28.17462,15.49646,-29.5566,-9.702675,-5.640329,-20.96031,23.47425,-12.74963,14.95584,26.86059,1.524659,3.628597,3.576541,0.912039,1.768551,-3.957495,-6.367787,-3.645212,-1.467144,1.668615,3.407447,-1.687147,0.013197,-0.893442,-1.901887,-1.720382,0.195528,-0.178939,2.620219,3.228292,0.321718,0.421669,1.05123,-0.704197,0.634381,0.011556,yes
-30.56527,10.63371,-3.391964,-29.74195,11.74978,-29.08124,-4.290689,-2.484571,-18.46534,17.5464,-14.56531,10.3301,26.9159,-0.251796,-0.306109,-0.242256,0.293492,0.796252,0.657121,0.504527,0.124319,2.103898,3.879378,0.955363,-1.404684,0.014033,-1.180749,-2.310093,-2.010963,0.294537,-0.498058,2.555482,4.070687,0.880539,0.524794,0.078741,-1.531947,0.880975,0.007296,yes
-34.00624,6.778094,-2.889113,-28.64095,10.9765,-35.89968,-12.98865,-8.432626,-23.34143,25.13844,-8.054463,17.61451,26.87935,-0.967252,-2.100434,-2.064798,-1.258464,-2.627524,1.983701,5.593295,5.140424,3.571268,1.161022,-2.163991,-0.680031,0.014384,-0.804771,-1.538949,-1.349777,0.94376,-0.811999,1.278974,2.885138,0.75747,0.299268,-1.681525,-1.082907,0.158859,0.009188,yes
-36.59039,0.434967,-10.43388,-33.20259,6.37256,-29.02401,0.09965,4.857525,-6.031144,36.92188,-14.48329,6.396267,26.85977,-1.953004,-3.301414,-2.78176,2.097544,0.021055,2.977183,7.063774,0.811538,1.176859,-0.048031,-2.414866,-0.045269,0.029939,-0.235202,-0.12872,0.449443,2.081247,-0.592979,-0.684267,-0.418079,-0.849295,-1.320032,-2.633832,-0.083167,-0.054558,0.011203,yes
-35.46169,1.397806,-9.614697,-32.73662,5.047457,-19.66671,16.06863,16.39075,-9.321068,19.59161,-23.6106,13.5226,26.96058,-1.648592,-2.568495,-1.902591,4.728812,-1.903845,1.277346,4.77828,-0.201472,0.492716,-4.775308,-0.321974,-1.572561,0.051182,0.554526,0.910145,1.531505,1.806335,-0.132761,-1.319609,-3.35467,-2.090003,-1.914713,-1.72432,0.735455,-0.484475,0.005031,yes
-39.60257,-3.183214,-13.93797,-17.20639,14.81958,-22.31181,16.49954,-10.83857,-19.59123,20.07966,-18.86158,12.14971,27.02498,-1.087133,-0.715679,1.923855,7.706091,-2.530481,-2.411039,-1.178358,-1.45121,-2.956987,-6.321616,-0.381479,-1.231211,0.051648,1.392205,1.518736,1.602883,-0.687192,-0.638959,-1.042866,-4.132137,-0.595481,-0.649844,-0.822756,0.579479,-0.32083,-0.004974,yes
-40.74311,-4.25529,-10.65002,-12.99498,-2.766235,-32.86905,2.702804,-1.591937,-14.0978,9.683014,-7.475192,6.874984,27.05265,1.372445,1.157423,3.239921,4.968937,-2.015558,-1.920235,-7.058987,-4.17822,-3.935374,-4.323784,0.496588,-2.509436,0.028682,1.529155,1.226015,0.336556,-2.653257,0.331112,0.113881,-2.556782,-0.580105,0.235704,0.698396,0.085269,0.527509,-0.01159,yes
-39.38534,-0.316881,-0.296945,-4.542954,-2.373001,-34.47803,0.890771,6.592815,-18.42771,10.2681,-24.45839,3.56402,27.07197,3.497501,2.429309,2.661399,-1.458478,-3.117885,-0.638356,-7.678277,-0.177493,0.141683,-4.387572,0.073247,-1.180979,0.016317,0.820608,0.311398,-1.195216,-3.365,0.734743,0.844291,0.00138,-0.589498,0.934073,1.522897,0.683366,0.640999,-0.010874,yes
-28.70807,5.751757,-0.235605,-14.22366,3.565957,-23.18477,-11.42192,-13.21605,-29.5797,2.87847,-18.32925,5.268269,27.08049,3.704868,1.989087,-0.588584,-3.95519,0.045415,0.960412,-4.75567,-3.738856,0.121902,-2.250351,-0.122993,1.039869,0.010896,-0.584849,-0.628684,-1.283058,-1.295775,0.801877,0.482395,2.181053,-0.130551,0.688269,1.931293,0.516061,0.332286,-0.006472,yes
-28.13258,3.959806,-5.838186,-23.88445,-3.935939,-30.34573,-14.82948,-5.913978,-11.14186,1.544067,-13.06831,7.048172,27.09264,1.849694,0.425477,-2.137974,-4.656844,0.112745,0.370091,-2.323117,-4.61838,-0.315259,0.25615,3.345144,0.199132,0.006173,-1.345974,-0.861202,-0.497943,1.226825,0.921183,0.210489,2.438225,0.019555,-0.449117,1.964317,-0.235357,-0.189412,-0.00453,yes
-27.84515,3.551804,-10.82232,-23.10019,-1.757689,-30.13314,-13.21542,-14.03282,-17.13122,2.793276,-13.78519,10.33225,27.09679,-0.727899,-0.984079,-0.775683,0.089244,0.378511,-0.012486,1.168696,-2.610533,-0.265559,3.010817,1.440944,-1.538063,0.001395,-1.042896,-0.667908,0.468713,1.960152,-0.16158,0.030689,1.312777,1.488403,-0.154212,0.995077,-0.561645,-0.345872,-0.003099,yes
-30.56833,2.910482,-5.693457,-23.3889,0.852548,-29.1534,-9.828068,-16.0907,-26.22824,11.59145,-10.0047,2.027689,27.09468,-1.015986,-0.390117,0.265235,2.653429,1.321484,0.900536,1.550665,-0.643879,-1.910171,2.803426,-1.885505,-0.839075,-0.001584,-0.085803,-0.207784,0.320942,1.287574,-0.788079,-0.31787,-0.264371,1.823785,0.837002,-0.37792,-0.183429,0.399603,-0.001141,yes
-31.12969,1.356025,-4.186383,-14.02521,3.06427,-23.84337,-8.079147,-21.18035,-23.3643,12.90887,-12.65633,0.088194,27.08645,-0.076771,-0.942654,0.553375,2.190436,-1.366855,0.848632,-0.128676,1.715908,0.1483,1.451394,-0.315894,-0.170386,-0.000721,0.492211,-0.093002,-0.355214,-0.845577,-1.38937,-0.51097,-1.096708,1.679102,1.616915,-0.942859,1.620883,1.345453,0.000746,yes
-31.57024,3.10711,-7.82998,-15.15479,0.260501,-28.98794,-9.644293,-5.559605,-17.57618,10.5034,-23.06026,7.974828,27.0899,1.095115,-0.634153,-1.197794,0.730432,-2.954966,-1.649818,-2.996284,2.337323,3.662823,-0.85374,3.306418,1.513309,0.001525,0.442984,-0.266328,-0.449984,-1.435345,-1.387944,-0.171815,-0.535591,0.51428,1.452653,-0.619504,2.111845,0.619068,0.00125,yes
-27.72805,-1.259782,-6.987185,-16.26507,-8.295941,-25.97271,-13.95068,-10.71882,-20.71575,10.59427,-8.836878,6.50675,27.09558,0.677608,-1.32707,-1.82024,-3.177143,-4.430114,-1.292158,-2.04137,4.294377,5.032522,0.125108,6.949398,4.01301,0.003571,0.099703,0.042485,-0.226669,-0.945792,-0.13645,0.355427,0.477701,-0.784594,0.278066,-0.217471,0.374177,-0.3014,0.000545,yes
-26.79358,1.047622,-10.28203,-18.61682,-8.242177,-36.33782,-21.87372,-9.63485,-9.238404,8.480046,4.617666,6.384954,27.09774,0.821742,-1.529547,-0.797876,-1.839508,-4.086606,1.111854,-0.170943,0.638285,2.910983,0.36905,5.041073,0.164566,0.002518,-0.025627,0.070384,0.347285,0.402873,0.878822,0.953773,1.114924,-1.481369,-1.088643,-0.209888,-1.849556,-1.256257,-0.000278,yes
-30.12999,-4.24958,-12.06156,-28.17991,-14.83496,-26.62922,-12.17128,2.329154,-2.370575,14.54608,8.251691,20.94818,27.10038,0.558433,-0.282532,-0.779932,-1.253554,-1.483287,1.244929,0.847159,-1.357544,1.914551,-0.247357,0.687665,-1.003015,0.001507,0.13045,0.376501,0.630724,1.882196,1.901423,-0.04399,0.279024,-1.409407,-1.767859,-1.260143,-3.059162,-1.983457,-0.000704,yes
-26.26056,-3.045726,-9.282173,-18.39491,-16.90302,-23.10041,-11.38871,-8.892171,-12.19385,10.37275,-6.399186,1.576944,27.10009,1.026565,-0.8045,0.018475,1.783004,-0.034271,1.850505,1.134072,-2.243562,-0.221408,-1.716946,-2.810495,-2.259963,0.001169,-0.137896,0.339679,0.211596,0.883557,1.294063,-0.917116,-0.536841,0.058874,-1.421041,-1.581025,-2.284554,-1.049982,-0.000564,yes
-25.2024,-0.625768,-11.38677,-22.64379,-11.38196,-26.36677,-14.95739,-17.87788,-9.665271,8.411134,0.109872,3.895679,27.10194,1.227448,0.19291,0.925205,4.422582,3.05083,-1.881434,-1.298757,-1.311737,-2.240575,-5.13261,-4.420629,-4.69201,0.000728,-0.312416,0.026918,-0.025174,-0.151722,0.097778,-0.981815,-0.85763,0.630446,-0.874567,-0.975657,-0.784571,-0.013718,-0.000483,yes
-24.12455,-4.786786,-10.52705,-12.46986,-10.14003,-27.21652,-14.8103,-10.74914,-6.698097,2.962791,-5.363897,3.611387,27.1028,-0.202243,-0.068872,-0.592465,-0.25979,0.116651,-1.910547,-1.78219,0.909748,-2.11666,-5.093447,-3.827552,-3.240845,0.000085,-0.426158,0.246161,-0.463572,-1.389985,-0.384545,-0.395714,-0.443597,0.220642,-0.0057,0.431458,1.000062,1.229795,-0.000498,yes
-25.06075,-2.4145,-6.813099,-9.029531,-2.962301,-33.97833,-16.95427,-3.301045,-16.32133,-7.411992,-14.3691,-3.529092,27.10266,-0.389242,-0.515755,-0.60033,-0.990769,-1.069858,-1.783619,-1.982857,0.218033,-1.510657,-3.43739,-2.72666,-0.581164,-0.000365,-0.062885,0.060943,-0.456524,-0.815261,-0.422332,1.035861,0.44166,-0.642204,0.733323,1.635074,2.176492,2.220167,-0.000287,yes
-27.3426,-2.495718,-14.53133,-26.50099,-20.52959,-28.84736,-19.30122,-11.63185,-19.44912,-7.182929,-18.29746,-10.9149,27.10016,-0.295881,0.780638,-1.53662,-2.460247,0.103351,-0.17697,-0.741861,-1.905238,-0.614867,-0.407265,1.342832,1.833591,-0.000772,0.444297,-0.041965,0.387815,1.520461,0.695531,1.327466,0.603496,-0.995881,0.687161,1.534637,2.521429,2.009524,0.000013,yes
-25.53958,-4.350078,-12.38628,-20.58207,-11.53647,-34.46944,-22.62622,-16.34636,-10.84304,-3.702959,-7.056646,8.253001,27.10144,0.959842,0.072868,-0.885339,1.446507,0.945822,2.431083,0.389376,-3.115262,0.675145,0.699668,3.87664,3.871606,-0.000278,0.647199,-0.205205,0.754901,2.08084,0.71804,1.21156,0.627713,-0.020379,0.241581,0.751637,1.262854,-0.050617,0.000243,yes
-25.36454,0.084193,-15.42356,-18.99483,-5.336192,-27.85582,-15.68364,-13.75267,-12.51157,-0.928052,-2.305964,6.888298,27.09955,1.344701,-0.573009,1.489115,6.123875,2.586464,2.619435,0.049173,-2.40301,0.226246,0.511211,5.477942,4.580388,0.000106,0.353177,-0.505664,0.853819,1.530296,0.274992,0.508673,0.757009,1.223923,0.108894,-0.031825,-0.837138,-1.446666,0.000594,yes
-21.25057,-3.340114,-10.79368,-5.550077,-5.829889,-22.31869,-16.81618,-17.81694,-16.41438,-7.041091,-2.981649,6.927339,27.10157,2.026464,-0.864957,1.661305,5.121372,1.278783,2.87598,0.760189,0.365024,-0.723307,-0.138443,1.520055,-2.207645,0.00041,-0.357105,-0.260762,0.101883,-0.56953,-0.452117,-0.48885,0.938041,1.767383,0.336989,0.131042,-1.351282,-1.201317,0.000676,yes
-22.7636,-5.865744,-7.882056,-3.397611,-10.45056,-21.82556,-21.96037,-22.91161,-15.53223,-2.95781,7.054755,12.64987,27.10062,0.936694,-1.278767,1.459155,3.353802,1.31183,2.143944,2.857775,2.474234,0.62883,-0.147336,-1.664563,-2.360116,0.001853,-0.768872,-0.176654,-0.789262,-1.815751,-1.17154,-0.882189,0.511044,1.254647,0.738676,0.2932,-0.804974,-0.568737,0.000379,yes
-16.70773,-5.699893,-7.850504,-2.773818,-2.585371,-23.10466,-15.68691,-9.941772,-12.94925,-3.380292,-4.136732,-5.666011,27.10295,-0.621677,-0.878062,-0.360943,-0.016105,-0.677446,0.224578,3.675278,3.283031,2.158796,1.684149,0.691483,1.335271,0.002226,-0.832801,-0.062409,-0.905531,-1.980494,-1.596453,-1.034168,-1.036704,-0.819751,0.364686,0.091426,0.772945,0.906428,-0.000353,yes
-22.95249,-5.129751,-9.599374,-3.613944,-0.399301,-16.74311,-1.9594,-5.319085,-11.09999,-3.495132,-10.05124,1.384394,27.10813,-1.175587,-1.449724,-1.446073,-0.386143,-2.293119,-0.465809,1.146848,2.411222,2.478574,1.065913,1.86736,-0.034756,0.001094,-0.235823,0.172435,-0.338468,-1.825206,-1.537976,-0.743918,-2.549845,-2.1856,-0.764858,-0.088684,1.505871,0.113883,-0.001066,yes
-24.26451,-8.098418,-11.73974,-5.522433,-14.24275,-23.73703,-8.44028,-10.19805,-7.836518,1.648316,9.02876,19.23643,27.10895,-1.0814,-1.091525,-1.413734,-2.911128,-4.901006,-0.989986,-3.567867,-3.702224,0.175252,-0.287935,3.618818,1.161814,-0.000974,0.257749,0.43307,0.336635,-1.33328,-0.179909,0.291031,-1.893281,-1.35074,-1.274911,-0.330598,-0.191104,-1.544664,-0.00101,yes
-24.86314,-11.9151,-13.1678,-3.954019,-16.08747,-23.83842,-19.84945,-10.72736,-5.695724,-0.142549,9.808807,0.024872,27.10309,-0.012557,-0.309861,0.293212,-4.324715,-4.266269,-0.968362,-6.269879,-4.961137,-2.20369,0.395286,4.401122,-1.703972,-0.001877,0.5173,0.76493,0.510997,-0.446442,0.94523,1.383038,0.430882,-0.318221,-1.043341,-0.246911,-1.654784,-1.323044,-0.000302,yes
-21.1594,-7.764844,-13.13496,-17.15942,-19.24632,-24.50694,-24.58122,-25.74875,-14.77513,-6.49626,4.027336,0.822822,27.1006,0.08555,0.717355,0.452587,-4.713221,-0.590414,1.931009,-2.082764,0.215512,-1.874626,0.366471,-1.530917,-5.553441,-0.001339,0.35501,0.748972,-0.21713,1.365581,1.430689,1.816863,2.515329,1.600583,0.14351,-0.118773,-1.766429,-0.995573,0.000266,yes
-24.56783,-6.845844,-7.435701,-19.41903,-19.22886,-21.19997,-25.23833,-22.34942,-18.64913,2.553584,14.45508,2.071339,27.10292,0.827437,1.470486,0.175749,-1.717308,0.277734,4.988882,2.558707,-1.138749,-1.713194,-0.495843,-3.831691,-3.292346,-0.000232,0.120609,0.665136,-1.180674,2.47101,0.891343,1.141434,2.361722,1.446638,1.099632,-0.471577,-1.229394,0.217995,0.000184,yes
-23.98442,-7.04627,-12.34285,-21.35604,-15.62412,-15.40121,-16.15966,-3.309458,-10.73294,2.132605,-0.948962,-9.554006,27.10234,0.273652,1.763159,-2.44065,2.613072,-0.019564,5.115709,4.594487,2.389499,0.647552,-0.436237,-1.09692,-3.021866,-0.000465,-0.134738,0.506504,-0.792524,2.224361,-0.013312,-1.025965,0.354409,-0.029127,1.107661,-0.120365,1.178985,1.850329,-0.000076,yes
-19.31345,-4.921958,-12.68511,-10.44225,-16.50989,-3.446878,-11.26669,-27.64075,-16.28279,-6.936193,-6.861495,-11.24844,27.10106,0.496435,2.492918,-4.163538,4.36719,-0.094977,3.146459,2.200102,1.18506,2.03338,-1.561244,-1.962847,-1.879784,-0.001393,-0.490471,0.029004,0.3679,0.723701,0.006102,-2.445661,-1.02822,0.175299,0.462425,0.48667,1.48811,1.428199,0.000019,yes
-22.41834,0.089007,-22.7135,-8.582443,-20.70362,-7.804937,-8.594601,-11.15559,-12.72054,-3.932557,9.201027,-7.626617,27.09921,-0.42264,2.738659,-1.34039,3.366334,-0.470619,-2.277607,-0.131417,-1.092028,1.79039,0.297348,3.429585,2.991923,-0.00114,-0.408818,-0.662688,1.886213,-0.950596,0.366409,-2.000888,-1.579182,-0.716987,-0.80188,0.429911,0.235638,0.953433,0.000595,yes
-22.8687,2.051111,-23.06807,-3.969873,-17.16399,-9.265808,-18.02034,-12.50105,-7.488433,-2.220057,-0.434149,-8.291275,27.09753,-1.276774,1.127754,1.465119,1.524568,0.533769,-3.542765,-0.219441,1.47851,0.027509,1.570714,1.345607,0.841756,0.000199,-0.299058,-1.321663,1.928017,-1.730917,0.611719,-0.661105,-0.840064,-0.301586,-1.15999,0.685748,-0.040305,0.275259,0.00103,yes
-24.32,3.160491,-13.85332,-7.760556,-17.65017,-23.87978,-13.43992,-16.33945,-6.17817,1.261278,12.98529,3.927023,27.09841,-0.883835,-0.867696,4.176088,-0.718597,1.498106,-1.544122,-2.09165,-1.342158,-2.358911,0.147339,-1.572957,0.384529,0.001712,0.158309,-1.473482,0.187384,-1.578048,0.360862,1.070884,-0.399783,-0.004157,-0.329706,0.635892,-1.096992,-0.689211,0.000794,yes
-24.74649,-0.818933,-9.789606,-3.230358,-15.36778,-13.12328,-9.94124,-17.65627,-19.41643,-1.67954,-2.02559,-12.81648,27.10245,-0.768256,-2.312218,2.718309,-2.244928,1.979256,-0.525808,-1.020102,-0.197804,-1.691918,1.9425,0.336898,0.800207,0.00233,0.494479,-0.770662,-1.064469,-0.846368,-0.491943,0.446372,-0.295259,-0.091872,1.130848,0.498133,-0.375457,0.442969,0.000006,yes
-25.89862,-2.814454,-8.472295,-12.54519,-14.1112,-13.59681,-23.0924,-15.28877,-18.5511,-3.466122,2.131964,-3.441369,27.1053,0.114644,-2.908765,-1.030066,-2.639158,0.610945,1.568333,-1.730003,-0.274656,1.001575,3.290913,-1.551022,-0.433358,0.001765,0.633115,0.150044,-1.468804,0.167279,-1.138855,-0.485685,0.098099,0.071079,1.449696,-0.07897,0.188525,0.304021,-0.000806,yes
-25.92067,-6.522505,-12.16704,-12.8022,-9.037194,-17.03633,-18.29461,-14.01542,-9.761559,9.856145,6.677002,-0.606046,27.10573,0.696384,-1.705024,-1.254149,-1.746991,-1.482365,-2.867132,-1.876557,0.485399,4.001508,2.489594,-0.542646,3.465544,0.000201,0.679059,0.793227,-0.302223,0.886314,-0.814939,-0.322004,0.187741,-0.190344,0.49954,-1.663251,0.059395,-0.11051,-0.001297,yes
-23.15969,-8.531549,-17.81494,-16.17042,-17.76073,-14.08159,-17.91325,-19.53316,-5.997734,11.948,0.878886,-4.344984,27.10559,1.549418,-0.421072,-1.181706,-0.131172,-2.465358,-2.801886,-1.172926,-1.328367,2.042857,-0.521057,-0.190558,0.571964,-0.001252,0.315468,1.02206,1.071451,1.074529,0.577362,0.431367,0.405417,0.275001,-0.933134,-2.481357,0.257363,-0.460797,-0.001332,yes
-22.63404,-6.485505,-11.38903,-10.15269,-20.95484,-27.21655,-21.9136,-13.10708,-5.685577,3.061368,-4.112279,4.963041,27.10331,1.909649,0.41007,1.283013,0.932651,-0.557286,0.04928,-0.359937,-0.622669,0.28514,-4.467768,-0.046357,-0.255005,-0.002648,-0.119297,0.725283,1.07964,0.457313,1.58799,1.848222,0.565618,0.575533,-1.458809,-1.556485,-0.390723,-1.276326,-0.000897,yes
-19.79484,-4.938314,-14.76983,-14.5258,-20.47917,-22.51613,-27.14753,-22.38477,-10.3748,-2.674021,6.573814,-3.366092,27.10025,1.085353,1.143986,3.058608,1.393665,3.035214,2.266963,-0.461227,1.654383,-1.805913,-5.637194,-0.512351,-0.877068,-0.00347,-0.638015,0.041589,0.671537,-0.142145,1.001961,0.798792,0.308324,1.138674,-0.765802,-0.203676,-1.215078,-0.333825,0.000038,yes
-18.05485,-6.26877,-7.274531,-8.961256,-10.46441,-12.57266,-15.47716,-15.70296,-6.147327,-5.171685,3.597752,-2.370517,27.09516,0.331929,1.138863,2.023893,-0.222847,3.707298,3.839555,0.595681,1.871688,-1.36815,-2.734764,-2.335362,-2.19157,-0.003175,-0.829478,-0.35061,-0.356733,-0.605857,-0.371485,-0.602344,0.042241,0.47492,-0.25197,0.822216,-1.099205,-0.454449,0.001138,yes
-20.02251,-2.919986,-4.579151,-9.797817,-7.829875,-10.06872,-23.4376,-9.963307,-14.79642,-12.12144,-5.537884,-5.063543,27.09232,-0.851798,-0.577522,1.805538,-0.264147,0.412155,-0.703063,-0.109117,3.117825,-0.959508,-2.40594,-5.121443,-0.128878,-0.000796,-0.575113,-0.36255,-0.671284,-0.518346,-1.329332,-1.009413,0.340141,-0.445748,0.870292,1.361513,0.161328,-0.271407,0.001664,yes
