@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-38.03943,-14.53498,-6.749544,-6.235125,4.944672,11.18364,2.994278,-9.753284,-4.945503,-5.856895,-6.140504,9.226497,27.10727,0.42229,-0.669756,-3.072073,-1.078909,1.959379,1.980569,3.407336,3.449411,0.528969,-0.376513,-1.042107,0.243887,0.000955,-0.360016,-0.849709,-0.527055,-0.815723,-1.972658,-1.030453,0.576823,0.631937,-0.553736,1.191806,0.532717,-0.884754,-0.000261,yes
-42.20155,-18.35904,-9.827985,-13.80314,3.609241,7.01323,-4.522804,-16.48135,0.19329,-8.339774,-13.62825,8.499655,27.1077,0.136422,-1.693559,-2.441175,-0.427705,-0.851641,-1.102575,2.106903,3.913018,-1.124647,1.229871,0.936088,-0.781567,0.000688,0.100081,-0.106468,0.492314,-0.042416,-1.908592,-1.194276,-0.00627,0.706498,-0.549745,1.515275,1.5766,-0.784992,-0.000137,yes
-39.35987,-20.45453,-16.5797,-17.65515,-5.206306,1.173194,7.378823,-1.192878,-1.657822,-1.391399,-4.650352,13.4115,27.10852,0.319272,-1.332307,-1.649695,-0.117395,-2.978414,-0.991835,1.737327,2.107596,-0.596567,3.323816,3.583122,-1.055516,0.000765,0.325856,0.571831,0.907274,0.740964,-0.097084,-0.480654,-1.17966,-0.911451,-0.186919,0.584132,1.018387,-0.730813,-0.000073,yes
-37.89004,-21.20192,-9.194921,-6.603299,-9.75849,0.381246,1.961097,-1.120136,-7.621614,-3.698072,-1.026021,3.901735,27.10949,1.337282,0.125069,0.296805,1.178968,-2.06742,-1.500273,1.030731,2.873934,-1.096552,3.724234,4.922897,-2.356704,0.000701,0.256847,0.84625,0.233104,0.287055,1.193131,0.490644,-0.934661,-0.801521,0.305539,-0.535864,-0.519307,-0.021825,-0.000064,yes
-38.59883,-19.77508,-15.31455,-10.42202,-3.263535,9.54046,8.438962,-6.895913,-4.020885,8.441332,5.473991,6.247877,27.1102,1.451142,1.280087,0.095308,1.822574,2.081847,-0.223853,-1.952876,-0.5883,-0.419672,1.296966,2.056426,-2.62261,0.000582,-0.002884,0.493934,-0.115069,0.263897,1.522853,0.700283,-1.004927,-0.373527,0.055588,-2.035769,-1.831187,0.80254,-0.000096,yes
-35.89566,-18.07342,-8.976531,-11.52487,-7.699246,-4.671769,0.100783,0.739837,-4.107936,5.365028,5.924061,0.297945,27.11037,0.854722,1.231496,-2.148155,0.037584,2.583882,0.966652,-0.721302,1.253361,0.314599,-0.436023,-0.8971,-0.107145,0.00046,-0.258472,-0.010857,-0.334933,-0.034473,0.651576,1.419255,-0.217598,-0.447396,-0.150466,-2.160258,-1.687546,1.354433,-0.000073,yes
-33.10135,-15.61834,-16.21235,-6.081498,4.17331,2.580438,-1.455402,-5.064364,-5.51302,0.56188,2.156734,2.100343,27.11099,0.54613,0.584148,-1.00256,1.772784,2.310197,1.276115,-2.411292,1.050248,-1.024202,-4.774899,-2.662816,1.832404,0.000403,-0.22395,-0.262109,0.356735,-0.669616,-1.215691,0.79536,0.414486,-0.155898,-0.539438,-1.048911,-0.72809,0.93657,-0.00006,yes
-36.36517,-17.12281,-19.4868,-8.585637,-0.557503,8.694514,3.30177,4.230895,-5.302555,-1.938463,-3.852892,5.439777,27.11139,0.497426,0.418753,-0.828927,1.031498,1.076283,4.846016,0.171949,-0.182319,-1.546617,-4.041123,-1.155215,2.187954,0.000423,0.085586,-0.176931,0.832821,-0.865179,-1.721571,-0.628233,0.165731,-1.230509,-0.912246,0.458332,0.253486,-0.063766,-0.000056,yes
-35.63342,-17.32965,-15.07222,-3.027714,4.716579,9.237894,-5.217992,-3.3902,-8.544588,-11.78142,-2.95161,12.83898,27.1117,0.510042,0.375912,1.219368,-2.022464,-3.242808,1.813263,-0.327074,-0.64995,-2.186255,-2.145038,-1.454968,0.912693,0.000301,0.035817,-0.145714,0.369216,-1.129216,-1.257659,-1.125292,0.809251,-1.227871,-0.48056,1.998012,0.879594,-0.65437,-0.000078,yes
-32.14249,-15.12401,-13.69123,-7.894268,-2.589468,16.22958,2.841823,-1.008839,-10.32524,-8.668937,2.702157,5.868397,27.11213,1.300694,0.450958,0.904985,-2.390686,-3.247472,-2.443089,-0.934754,-4.049083,-3.665605,0.540708,-0.233593,0.033883,0.00023,-0.159731,-0.286491,-0.097931,-0.256351,0.043277,-1.447103,-0.001001,-0.736202,0.465933,1.931309,0.866433,-0.381024,-0.000087,yes
-32.66247,-14.73819,-13.01329,-16.5395,-11.02475,7.879218,-2.860797,-5.694249,-13.93295,-6.798072,-8.395633,6.449496,27.11213,0.32358,-0.160524,-0.023435,-2.162203,-1.816219,-0.705792,2.188316,-3.155726,-2.367509,2.924246,1.274344,-0.362411,0.000111,-0.281586,-0.363084,-0.585935,0.696587,1.263038,0.097286,-0.368338,-0.101101,1.556387,0.962791,0.58648,0.001786,-0.000047,yes
-31.34718,-16.16375,-15.99134,-13.78317,-8.924203,-2.841594,-2.550598,-14.8625,-20.9364,-1.726599,-2.298847,8.803932,27.11233,-0.207998,-0.745483,-0.697181,-0.180385,0.579371,-1.129971,-1.090752,-2.61044,0.873674,3.080778,1.812291,0.920387,0.000082,-0.241835,-0.043284,-0.355601,0.781758,0.914587,1.241043,-0.318032,1.105769,2.041054,-0.824368,-0.951848,-0.258285,0,yes
-34.41318,-17.6124,-14.03934,-10.89428,-1.197148,15.24452,8.419798,-12.242,-15.07655,-0.631359,5.920614,9.559155,27.11216,-0.14354,-0.841289,-0.909221,0.355321,1.158962,1.643132,-2.090762,-1.874775,3.326043,1.398883,0.454487,0.478373,0.000139,0.262453,0.414412,-0.114527,0.616047,0.191948,0.114454,-0.240757,0.965013,1.036292,-1.780572,-1.9324,-0.599219,0.000027,yes
-32.30713,-17.41432,-16.66411,-11.6188,-4.606412,6.897078,-8.252236,-10.78716,-5.385071,3.651598,4.605491,8.915503,27.11253,0.325081,0.574921,-0.430127,0.259344,-0.162129,2.587663,-0.385375,0.839285,3.692892,-2.81845,-4.582904,-1.677933,0.000216,0.315061,0.517378,0.082811,0.33478,0.008392,-0.431435,1.202778,1.024874,-0.582343,-1.662227,-1.291401,-0.728994,-0.000019,yes
-32.9002,-18.31935,-17.22301,-15.84508,-7.38883,11.22554,-10.46379,-17.10579,-5.078403,-2.492759,-9.575365,8.785576,27.11273,1.369303,1.251335,-0.729599,0.698166,-0.485727,-1.99234,0.631841,-0.055526,1.404343,-3.029,-5.190056,-2.059345,0.00018,0.006596,0.194318,-0.006276,0.23826,0.216319,-0.994592,1.241496,0.648112,-1.422207,-0.438829,0.630424,-0.220261,-0.000078,yes
-30.47826,-12.93567,-16.55014,-10.01105,-6.639006,12.10621,4.96432,-8.234177,-7.471013,-14.88815,-17.46538,0.801056,27.11313,0.610888,0.795095,-0.372936,1.322091,1.443675,-1.469409,3.561838,1.604306,-1.077192,-3.016416,-1.822443,-1.455725,-0.000031,-0.353412,-0.475604,-0.039275,-0.09276,0.395195,-0.782281,-0.40551,-0.363091,-1.421991,0.851502,1.740387,0.587957,-0.000101,yes
-28.4811,-13.59505,-17.74432,-8.207324,-2.609487,2.678253,4.970726,-13.79612,-7.011867,-6.506485,-8.994233,3.319656,27.11276,-0.253461,0.020212,-0.969196,1.015247,1.437658,-1.301289,2.143111,0.983276,-1.399949,-0.696278,2.226378,-0.734034,-0.000128,-0.579742,-0.6745,-0.038508,-0.413341,0.173396,0.412527,-1.291498,-0.545023,-0.85443,1.173893,1.170679,0.925397,-0.000067,yes
-31.46224,-15.80099,-18.26814,-8.827229,0.222291,3.823675,1.839696,-4.420471,-9.804296,-9.423619,-4.79729,4.369837,27.11236,-0.630595,-1.187537,-0.506702,-0.362999,0.852153,-1.669268,-3.168558,-1.495573,-2.014916,0.272698,0.410816,0.599197,-0.000137,-0.290958,-0.510243,-0.163551,-0.373235,-0.304831,0.444216,-1.452623,-0.634208,-0.299154,1.046794,0.556413,0.683872,-0.000004,yes
-33.67551,-16.78562,-21.20999,-11.36076,-3.631191,8.860363,1.814077,-14.09626,-10.91151,-8.706412,-4.777516,3.331013,27.11247,-0.908663,-1.129848,-0.855254,-0.525994,0.677014,0.170226,-2.460451,-1.230703,-2.398947,1.19591,-0.453289,1.540178,-0.000102,-0.031312,-0.157246,0.147272,-0.122855,-0.124141,0.717231,-0.389313,0.516028,-0.04244,0.188432,0.492337,-0.197058,0.000019,yes
-31.03403,-17.27807,-17.35081,-10.24933,-1.867387,0.668814,-9.300143,-15.56197,-15.59577,-12.4247,-17.51966,3.79136,27.11259,-0.516301,-1.181087,-1.247663,0.226539,0.299842,0.015915,-1.399496,-0.459746,-2.073462,1.27146,2.299455,0.826529,-0.000062,0.113972,0.358722,0.668306,0.448085,0.183643,1.286905,1.527637,1.430324,0.902049,-0.781556,0.719818,-0.982677,0.000034,yes
-33.23852,-18.50575,-22.47925,-10.12625,1.820423,5.106814,-1.761608,-14.37889,-16.11087,0.973602,-4.899494,11.30978,27.11213,-0.467169,-0.769243,0.137644,0.106202,1.093108,1.442274,-0.687982,3.045504,-1.582877,-0.253499,3.743743,-1.83299,-0.000071,0.230161,0.569851,1.26369,0.897302,0.454478,0.599379,1.500025,0.837587,1.678481,-1.389606,-0.63617,-1.694881,0.000052,yes
-34.26224,-20.84636,-23.87182,-8.311793,-1.004306,5.780024,-3.369942,-6.577888,-17.57193,-7.906324,6.760974,4.513096,27.11222,-0.281485,0.425768,2.338378,1.561325,1.562324,4.129234,3.583394,3.517944,2.087295,-2.910377,1.91139,-2.627606,0.000017,0.262605,0.71971,0.862655,0.440721,0.3772,-0.191064,0.775599,-0.582068,1.918027,-0.266028,-1.916133,-0.752506,0.000065,yes
-34.39725,-18.84769,-17.26127,-11.79852,1.402809,13.51613,-4.590933,-3.360787,-17.83781,-12.2331,1.800882,-6.194806,27.1123,0.124735,0.91598,3.670177,3.293124,2.318163,1.110461,2.54823,0.968385,3.913079,-3.661203,-3.440105,-5.20716,0.000116,0.503211,0.53444,-0.336471,-0.295902,-0.338366,-1.282893,-0.274087,-1.470876,1.03958,1.326018,-1.039181,1.088877,0.000055,yes
-31.86208,-14.97826,-8.267912,-1.606568,6.153038,17.11033,10.03149,-3.481306,-4.295824,-20.37323,-11.31289,-0.594374,27.11259,0.500772,1.574849,1.299344,0.836684,1.573314,-0.773499,0.860393,-2.331527,4.768694,1.645172,-3.689284,-1.248918,0.000171,0.680296,0.250389,-1.330264,-1.230375,-1.149089,-1.973434,-1.323117,-0.991123,-0.772626,2.312572,0.851845,2.421244,-0.000017,yes
-33.81492,-16.8599,-11.93032,2.986759,9.832568,4.993968,4.278825,-11.08525,-3.183527,-11.09896,-13.06309,-12.17228,27.11253,1.657756,1.328415,-1.025194,-1.010989,-0.604216,-2.520826,-0.696918,-1.384143,2.274323,4.098815,1.348172,2.922049,0.000128,0.551138,0.048776,-1.076048,-1.019266,-1.480314,-1.133932,-0.920438,0.599284,-1.638195,0.996668,2.117476,2.707955,-0.000051,yes
-32.04954,-13.96602,-20.04058,-11.52101,2.647385,6.173611,-3.502859,-14.37329,-1.055599,-0.247534,-4.25346,1.257246,27.11296,2.353484,1.471495,-1.965258,-2.438495,-2.721932,-3.922293,-1.409619,-0.261409,-0.956458,4.772477,3.776476,5.414009,-0.000074,0.067551,-0.30268,-0.057823,0.482372,-0.782303,-0.305835,-0.494972,1.0311,-1.511619,-1.069845,1.423069,0.64809,-0.00006,yes
-26.01474,-12.71173,-16.50091,-11.89624,0.134556,6.380356,-1.308349,-4.835511,-8.08631,-1.80187,5.012025,7.489628,27.11276,1.954068,1.211536,-0.077763,-0.165619,-2.935786,-2.984804,-0.918956,2.929745,-1.41532,-0.241516,3.414392,5.00115,-0.000017,-0.744814,-0.622267,0.316892,1.04033,0.24002,0.511712,-0.536271,0.61126,-0.08728,-1.504724,-0.21144,-0.91558,-0.000018,yes
-23.99475,-9.694866,-15.80891,-6.357543,-2.607616,-3.194334,5.776981,-7.913223,-6.626723,-1.159393,-1.468067,16.64471,27.1121,0.69037,0.11989,0.536514,2.82586,-1.172415,-2.070683,-1.503446,0.667027,-0.944578,-1.533886,2.392951,0.951982,-0.000058,-1.021144,-0.88465,-0.019444,0.656513,1.153658,1.006147,-0.520982,0.333923,0.54823,-1.010906,-1.143468,-1.82836,0.000014,yes
-28.07198,-12.9378,-14.43497,-0.423071,-2.218861,-5.246078,-4.955874,0.333437,-7.474564,-11.85061,2.61618,5.139732,27.11287,-1.234755,-1.107116,-0.691622,1.558481,-0.178876,-0.888073,-3.331357,1.207939,1.831982,-0.271626,0.982736,0.575161,0.000028,-0.700927,-0.651789,-0.466674,-0.236133,0.791382,0.372604,0.238592,0.036959,0.158571,-0.310007,-2.057045,-0.98395,-0.000032,yes
-27.56907,-13.25354,-18.39098,-3.128295,-2.037983,1.633415,-9.196328,-13.62263,-6.084364,-2.892595,8.909221,7.192104,27.11261,-1.157826,-1.79243,-1.755547,-0.017979,1.667904,0.060078,-2.808328,2.26911,0.161042,-0.266996,-0.725036,-1.514798,-0.000028,-0.159916,-0.292902,-0.295948,-0.660623,-0.000876,-0.0949,1.033407,0.579345,-0.193907,-0.291014,-1.949378,-0.016469,-0.00005,yes
-30.40136,-16.46798,-18.66798,-5.718455,-1.044639,-0.473883,-10.47848,4.058884,0.80242,-2.293397,4.73706,15.09174,27.11264,-0.626467,-1.091248,-1.265101,0.075638,-0.399035,-2.187165,0.926444,2.313498,-1.175276,-2.424997,-5.311837,1.314792,-0.00019,0.132044,0.055982,0.202682,-0.249531,-0.43329,-0.178714,2.069496,0.322981,-0.580569,-0.092686,-0.56992,0.166656,-0.000059,yes
-28.61919,-16.89192,-22.47014,-3.799746,5.144791,-5.280044,-5.503353,1.569603,-9.960008,-7.272978,-6.153688,4.09472,27.11207,-0.413355,-1.352553,-0.656487,0.264168,-1.066715,-1.895635,1.534688,3.010973,-0.410486,-1.912273,-4.206651,0.499822,-0.000198,0.035888,0.302186,0.519725,-0.238791,-0.478414,0.327647,2.080235,0.059551,-0.247911,0.307353,1.13923,0.578698,-0.000005,yes
-30.67925,-16.57484,-18.7209,0.290844,-7.80542,-12.72518,-2.170144,4.304813,-11.41312,-21.7854,-16.41155,13.26238,27.11219,-0.94677,-1.047142,-0.227741,0.169753,-0.978018,-0.803786,4.844613,2.451911,-0.785097,0.08758,-0.126055,0.401132,-0.000182,0.127468,0.407595,0.212515,-0.368271,0.302046,0.975709,0.814643,-0.306223,0.18284,0.993031,2.153547,-0.375048,0.000061,yes
-29.4969,-19.96287,-21.64696,-4.812105,-3.99117,-1.719111,-5.677055,1.309276,-2.029024,-2.707956,-1.549728,10.60589,27.11185,-0.818235,-0.303552,0.324396,-1.258992,-0.434674,1.006622,5.633764,2.49766,-1.273602,0.013481,2.378222,1.835519,-0.000057,0.347031,0.810859,0.221706,-0.19615,0.046417,0.395977,-0.741774,-1.104124,0.273518,0.498361,0.902283,-0.618313,0.000111,yes
-34.69635,-20.16822,-20.21828,-4.363511,-1.366746,-6.273279,13.83143,16.4486,-7.088558,-4.138006,1.804805,13.84181,27.11185,0.213311,0.422228,-0.692966,-1.004137,0.795176,1.240252,2.950122,1.039042,0.170482,1.577281,2.163462,-1.228295,0.000045,0.624049,0.829975,0.353488,0.147927,-0.092234,-0.140398,-2.663496,-1.77466,0.353478,0.392982,-0.452584,-1.415084,0.000072,yes
-30.70182,-16.61299,-20.09946,-7.767528,-0.247916,-3.472882,14.66468,7.986006,-18.4903,-16.02927,-3.370759,12.9826,27.11196,0.741762,1.967059,0.684655,-0.129637,-1.721227,-0.937768,-1.226936,-1.80321,0.479315,-0.165318,-0.839995,-1.777027,0.000245,0.203704,0.263836,0.776581,0.619261,-0.106455,-0.12517,-2.312043,-1.456996,0.014926,0.652628,-0.793668,-1.714065,-0.000013,yes
-29.01024,-16.13864,-22.95947,-3.252128,-5.701166,-5.647031,2.409599,6.16166,-2.330074,-7.238339,-4.683724,5.932556,27.11236,1.393478,1.967427,1.359569,0.344712,-0.795909,-0.533579,-5.042517,-4.270953,0.105832,2.141888,-0.779868,-4.868014,0.000029,-0.250538,-0.298177,1.284795,0.490653,0.118399,0.478837,-0.555112,-0.578025,-1.065655,0.14279,-0.046689,-0.770499,-0.000076,yes
-28.63115,-12.14237,-16.85308,-6.015984,-10.4301,-6.721075,-6.100817,-2.563304,-2.011689,-1.984378,-2.505438,5.675381,27.11281,-0.389798,0.243027,3.181036,1.162888,-0.171405,1.267688,-1.930132,-2.132321,-1.166646,2.994319,-0.118456,-4.914945,-0.000114,-0.313752,-0.557491,0.600622,0.187396,0.239769,0.758606,1.266462,1.055947,-0.78885,-0.237824,0.941987,0.139196,-0.000075,yes
-28.7643,-12.5664,-15.04363,-3.515722,-0.255203,-7.317077,-0.998406,0.368498,-14.7987,-0.451015,-2.527193,-6.844647,27.11156,-0.473602,-0.206638,4.482819,0.802865,0.612259,2.531709,0.526159,-1.686527,-4.334811,0.71141,1.569247,-3.511833,-0.000154,-0.246332,-0.152387,-0.338085,-0.206023,0.010161,0.401064,1.94735,1.656035,0.462526,-0.952838,0.346165,1.263063,0.000034,yes
-32.77378,-17.18398,-8.15221,-1.821292,-3.82792,3.700581,6.718019,0.220981,-18.08921,-4.45134,-5.041303,-5.203519,27.11179,0.106541,0.266635,2.126139,0.578264,-1.226466,1.322619,2.321035,2.184311,-1.244614,-0.639199,2.695382,-1.759139,-0.000037,0.290122,0.337147,-1.526869,-0.641959,0.059716,-0.896908,0.499542,1.088187,1.533865,-0.692906,-0.668228,1.645226,0.000089,yes
-29.30693,-14.65102,-4.895815,-1.33515,-5.940958,1.800688,-1.369025,-3.663115,-15.96537,-2.447806,4.430443,-6.187159,27.1121,-0.086352,1.19369,0.196591,-0.393091,-0.217572,1.444275,2.568651,1.850906,2.457444,-0.805543,-0.455961,-0.130602,0.000159,0.037115,0.175277,-1.523859,-0.31128,0.316273,-1.164216,-0.625058,0.190663,1.870356,-0.222726,-1.771677,1.556194,0.000093,yes
-27.82713,-9.766879,-11.29629,-4.214952,-13.71955,-4.666862,5.689667,10.37406,-7.651424,-4.181977,7.492655,-3.44906,27.11236,0.867189,1.228596,-2.310197,-1.44893,0.54209,-2.673134,-0.453668,1.539896,3.10655,0.288264,-2.446994,1.620569,0.000173,-0.163457,-0.262556,-0.571787,-0.176285,0.782981,-0.910959,-1.984672,-1.323274,0.55153,-0.188836,-1.802138,0.966172,0.000063,yes
-31.66939,-10.3065,-12.48863,-4.284348,3.602753,4.088019,12.35903,4.546492,-7.730377,-4.613409,-11.07398,-8.374885,27.11207,-0.668352,0.188767,-0.918309,0.26006,1.309343,-1.291495,-1.211781,-0.411006,2.841386,-0.865951,-4.717949,2.579285,0.000208,-0.144646,-0.436513,0.053299,-0.391884,-0.1845,-0.540652,-2.149585,-1.195591,-0.484493,-0.492744,-0.14552,0.329121,0.000006,yes
-27.25661,-13.21326,-15.90679,-7.591344,-5.889325,-10.80875,-2.414346,3.815656,-6.673959,-1.927219,-9.52406,3.993187,27.11267,-0.419743,-0.543684,-0.175347,-0.629737,1.924983,-1.864293,-5.712109,-3.301102,1.321067,-1.553175,-4.184313,1.716777,0.000251,-0.402801,-0.258112,0.293299,-0.630563,-0.378376,1.093184,-0.255939,-0.190609,-0.456437,-0.584247,1.306967,-0.344761,-0.000057,yes
-32.93395,-11.984,-7.182111,1.653347,-3.309353,-1.585843,-3.375925,-2.438943,-2.247173,-7.904941,-10.65094,2.988141,27.11298,-0.166115,-0.102736,-0.604341,-2.762106,-1.831517,-1.663405,-5.550053,-1.706549,0.927721,-2.348542,-0.314903,1.466901,0.000151,-0.210078,-0.180286,-0.245032,-0.792155,-0.367743,1.272424,1.110244,1.267791,-0.197163,-0.103463,1.798857,-0.713601,-0.00014,yes
-29.29356,-11.64655,-14.82628,-10.33248,-0.638581,-11.15139,-15.0034,-2.638737,-3.787694,-10.30208,-13.64043,-0.546686,27.11316,-1.397933,0.083787,-1.000685,-3.09066,0.220641,2.97874,0.435775,1.234622,1.7812,-1.891676,1.886318,0.452953,-0.000085,-0.395808,-0.26638,-0.111496,0.725515,0.110583,1.306805,2.548677,1.58842,0.181055,0.051523,1.315729,-0.439479,-0.000197,yes
-31.48149,-11.60354,-16.05059,-16.72431,-8.180206,-4.057685,-9.096711,-0.759056,-4.534907,-12.16868,-10.59031,1.229557,27.11259,-1.229648,-1.026399,-1.730798,-2.470252,0.322801,2.649109,1.265498,3.660087,1.625504,-1.214016,1.241018,-0.356808,-0.000327,-0.258013,-0.276512,0.246048,2.009828,0.844795,0.532265,1.417231,-0.24639,0.368262,-0.023782,0.3533,-0.48066,-0.0002,yes
-34.9725,-12.98456,-16.47598,-13.85582,-2.350695,5.320867,2.624922,9.148825,3.375906,-9.253727,-0.12279,7.137247,27.11245,-1.867015,-1.41375,-0.1696,2.85191,1.400737,2.513476,3.623501,1.95768,1.877447,-1.862822,1.616373,0.431237,-0.000497,0.280023,0.231809,0.525371,1.736881,0.210124,-0.837844,-0.237671,-1.927334,-0.068291,-0.008507,-0.488182,-0.755807,-0.000127,yes
-36.24272,-16.44699,-15.01125,-8.936244,-0.839291,3.423575,-5.862598,9.96771,2.298547,-14.4992,-11.20467,-2.637867,27.11171,-1.22164,-0.736528,0.210358,4.315751,1.802408,1.230549,-0.057761,-3.300028,2.720905,-2.481881,1.586571,-0.925543,-0.000645,0.494523,0.87205,0.624067,0.562154,0.033392,-0.756165,-0.104816,-1.915148,-0.664369,0.33065,-0.426955,-0.694773,0.000061,yes
-36.24802,-16.29358,-16.19395,0.033031,2.694648,-2.324642,1.497044,1.786281,2.182816,-18.45094,-5.251378,3.54321,27.11111,-0.001823,1.097896,0.655593,2.200744,0.531457,-0.501199,-0.090949,-4.921988,0.892043,-1.300281,-0.727367,-3.041716,-0.00056,0.707314,0.877661,0.153479,-1.17498,-0.090582,-0.142158,0.026645,-0.164813,-1.533753,0.816592,-0.784989,-0.866432,0.000267,yes
-36.95193,-13.63167,-15.13981,-2.089979,-1.690837,5.917815,-8.821575,-13.57792,9.666163,-19.97948,-0.093157,-1.601138,27.11003,0.310372,2.078025,0.976939,0.6661,0.924403,0.375622,2.598643,-2.475821,-1.203637,0.157964,0.278114,-2.094198,0.000011,0.507397,0.132499,-0.298235,-1.526731,-0.24677,0.139867,0.733564,1.774202,-1.628934,1.43783,-0.42447,0.116912,0.000391,yes
-34.62701,-8.902736,-13.13373,-6.27523,0.732361,1.567752,3.649668,-3.688302,4.152312,-13.01499,-9.315381,-8.589698,27.11048,0.903547,1.567278,0.214505,-1.198166,1.386832,2.23015,2.428522,0.721511,-3.829048,0.900214,-1.654343,-3.316596,0.000512,0.072015,-0.884532,-0.532781,-1.049855,-0.615254,0.113701,-0.530352,1.61499,-0.550244,1.477351,0.661236,1.361822,0.000291,yes
-35.50136,-9.752277,-11.65666,-2.451615,4.763868,3.355488,6.054304,0.325897,-4.704384,-16.42735,-7.782101,-7.042405,27.11208,0.862662,-0.308723,-1.060272,-1.61845,0.140872,0.564211,2.350322,2.749232,-3.063221,3.607021,-0.072292,-0.203544,0.000773,-0.101938,-1.020311,-0.205821,-0.656924,-1.47021,-0.885481,-2.112649,0.118391,0.618318,1.328196,1.115673,1.516482,-0.000449,yes
-32.45556,-10.39688,-16.863,-5.776979,6.401453,10.10727,6.201714,-1.558075,-9.777151,-15.72593,-9.678622,-10.31913,27.11264,0.082107,-2.131387,-0.989708,-1.906255,-2.153046,-0.02699,-2.618549,0.540434,-0.929384,4.361944,2.754018,2.822068,0.000512,-0.579,-0.457571,0.979893,-0.043334,-1.308999,-1.248751,-2.197478,-0.947541,1.100307,1.055427,1.676027,1.295969,-0.003691,yes
-33.72434,-14.42821,-18.57654,-10.43136,-3.82102,4.469112,1.654012,-0.896879,1.314792,-0.588909,-0.272998,-1.754138,27.11282,0.211403,-1.174196,0.54994,-2.264476,-4.656707,-2.923215,-5.441068,-1.793328,0.43812,5.068079,3.652298,2.418881,-0.002235,-0.971815,0.379,1.866629,0.34661,0.283642,-0.366683,-0.882903,-0.964603,0.566515,-0.341388,0.421911,-0.117856,-0.010331,yes
-35.10499,-17.22171,-14.62233,-11.81664,-5.740423,0.875989,-7.242933,-0.374745,-3.504198,0.875509,0.700157,2.876508,27.11267,-1.665821,-0.287838,4.308863,-1.091825,-2.759375,-2.269893,-4.663173,-1.744913,-0.078181,5.446822,4.863496,1.852038,-0.016437,-1.075868,0.759063,1.429827,0.627752,2.127858,0.625935,1.669473,0.501651,0.537805,-1.215456,-1.497417,-1.376526,-0.017649,yes
-33.11963,-12.21084,-10.02729,-10.75417,-12.44873,-6.644947,-14.42871,-9.232409,-5.65026,0.612323,5.289999,-1.545821,27.10089,-3.122446,0.664504,5.623586,-0.292617,1.862246,-0.147754,-1.041881,-0.931112,-0.656246,1.35764,0.982522,-0.30781,-0.042407,-0.716061,0.289102,0.200654,0.802364,2.163343,1.376254,2.274661,1.324621,0.857962,-1.705742,-2.314201,-0.802623,-0.02154,yes
-41.08702,-12.94475,0.406698,-11.0747,-3.081568,4.314837,-9.07279,-6.114872,-6.68553,10.90756,11.85736,-1.163103,27.03643,-3.630309,0.744578,3.622607,0.246573,5.226769,1.714956,3.529224,2.617582,2.306826,0.139886,-3.398177,-2.697217,-0.067648,0.575979,-0.040756,-0.99617,0.705237,-0.316598,0.898387,0.923241,0.909192,0.989984,-2.392464,-1.911164,0.142367,-0.01751,yes
