@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-43.55661,-2.963797,-4.848901,-5.051525,11.43603,-21.07958,5.512043,-4.768568,-10.04609,8.063563,-14.26614,-2.213492,26.86776,1.455101,0.613094,0.124461,-1.269301,0.991932,1.070442,2.179673,2.055061,2.382315,-0.370888,-1.550569,-3.31264,0.017728,1.845608,0.257515,-0.732902,-0.697057,-1.558998,1.280279,0.190023,1.168379,0.890073,-1.594881,2.380131,0.678137,0.022795,yes
-43.61145,0.640429,-5.028382,-4.999975,8.927999,-15.94005,8.22212,-4.025011,5.251981,-7.829708,1.750567,-2.930561,26.90686,1.251067,0.132484,-0.989344,-3.595971,-2.081381,-0.224244,0.246661,3.79578,0.677327,-1.775489,2.635841,-3.360248,0.037436,0.618462,0.053479,-0.29913,-0.159312,-0.666148,0.195467,-0.335058,0.035146,-0.651212,-0.269961,1.479364,1.163224,0.008593,yes
-33.19633,-0.200262,-12.02422,-18.4329,-2.290074,-16.95153,7.570354,-6.101592,1.007403,3.966259,-1.733275,-7.522587,26.97414,1.641383,0.995177,-0.783784,-1.877114,-1.779469,1.055945,-0.603033,-0.297631,-0.140695,-2.455027,5.457484,1.684226,0.031942,-0.418314,0.033643,0.305293,1.227858,0.462357,-0.191841,-0.286169,-0.339386,-1.053735,-0.118239,0.439148,1.121728,-0.004218,yes
-39.93666,-2.212989,-10.08714,-18.8552,-4.593311,-21.76779,5.23983,7.059103,-11.1869,-4.658386,9.993682,-2.756468,26.99184,0.767961,-0.034282,-0.107478,-0.235644,0.870917,0.196725,-0.097546,0.719434,-1.852584,1.118792,0.555318,0.752591,0.018037,0.140429,0.112649,0.304441,1.709901,0.531912,-0.105752,-0.061374,-0.635586,-0.157656,0.587077,-0.525518,0.559583,-0.00702,yes
-37.18709,3.438799,-6.238441,-7.509483,9.29934,-12.88598,3.988024,-11.79878,-2.530131,-5.797233,8.89973,6.120591,26.98498,-0.394915,0.86469,1.209991,3.189824,1.827568,-0.099247,0.920932,1.896302,-1.621403,-2.409224,1.685433,0.239581,0.006338,0.880828,-0.203862,-0.19467,0.595538,-0.803571,-0.087119,-0.106074,0.294492,0.277056,1.055553,-0.400834,-0.501081,-0.00147,yes
-37.77627,-1.350513,-8.458659,-11.6399,7.487879,-16.9892,9.525556,2.420754,-2.242173,2.645998,-0.789347,-5.989193,26.99163,2.971362,0.76097,-0.464027,2.420068,-1.22534,-0.175407,-0.822194,-0.479118,0.629402,1.136992,1.894279,0.159988,0.015136,1.534902,0.043432,-0.535578,-0.141032,-1.153117,1.092272,-0.402943,-0.312656,0.764847,0.698502,-0.050499,-0.436341,0.003673,yes
-36.2511,3.691951,-6.788507,-6.091428,0.807169,-19.83706,10.03215,5.699093,-11.57197,-11.73205,12.08541,-4.708319,27.00594,4.943823,-0.421757,-1.578857,-0.227279,-4.749197,0.806419,-0.771081,1.774104,0.003593,2.813637,2.783834,-0.524877,0.026043,1.42439,-0.375839,-0.592856,-0.696554,-0.175285,1.638686,-0.550967,-0.347535,0.87671,1.070626,-1.493647,-0.172299,0.003759,yes
-25.54784,1.465285,-12.13225,-7.463887,-6.473926,-19.16929,-1.893201,-4.085422,-3.518965,3.993986,17.87224,3.457928,27.05704,5.773101,0.8261,-1.390945,0.76775,-1.606286,5.205254,-1.266253,-0.782746,1.159152,1.99987,-0.246376,-1.046886,0.026551,-0.106975,-0.534349,0.023684,-0.268336,0.912211,1.112116,0.04516,0.240946,0.343652,-0.728683,-2.300646,0.309851,-0.002189,yes
-18.58219,-0.077885,-12.29593,-10.73389,-7.465742,-7.763838,5.841997,0.324826,-1.873771,7.596959,13.48811,-1.227356,27.08249,5.326165,-1.047071,-1.29083,0.533214,1.141616,5.403852,-1.611873,0.310444,2.497274,2.512469,-4.712474,-0.018475,0.019426,-1.253114,-0.654054,0.203001,0.254765,0.898245,-0.399157,0.089632,0.004853,0.128215,-1.183132,-1.346583,0.965358,-0.006831,yes
-17.74522,4.664906,-12.65967,-5.479924,3.592906,3.000457,5.289371,1.194159,-1.295514,2.98084,-2.722579,-12.96411,27.08611,2.245317,-1.598116,-0.489619,0.698141,0.390308,3.086457,-0.175996,1.45744,1.100819,-2.355836,-5.860797,1.456044,0.007501,-1.582743,-0.870424,0.264192,-0.284266,-0.651523,-1.960189,0.473261,0.829248,-0.30652,-0.825037,0.45231,1.019476,-0.00708,yes
-13.52159,-3.143216,-12.97895,-4.417339,1.481834,-3.902671,-1.618499,4.61152,-0.19733,1.336863,-1.179555,3.410321,27.08854,0.442148,-2.47992,-1.014513,1.081353,-1.256271,-0.129966,-0.868051,0.678278,0.673834,-0.92417,-1.14187,3.050446,0.001412,-1.344354,-0.081511,0.218926,-0.479478,-1.156478,-1.577732,0.732606,0.184347,-0.677642,-0.547642,1.335262,0.06371,-0.004874,yes
-16.85156,-4.992627,-14.23884,-7.131456,-8.996176,-5.667591,0.957067,1.058433,1.146911,-4.655148,-4.097914,8.419309,27.09153,0.301396,-2.809597,-0.208146,-0.927648,-3.664957,-1.828785,0.728141,3.17958,0.538271,-0.406994,0.22987,2.516032,0.000156,-0.670901,0.415285,0.169947,-0.423035,-0.191032,-0.578641,0.187645,-0.703251,-0.611127,0.379042,1.136835,-0.444717,-0.002004,yes
-16.81828,-7.648719,-16.57892,-4.501357,-7.452554,-4.079644,3.667893,3.784077,0.274187,6.794104,8.466426,3.333164,27.08684,-0.423646,-0.848885,-0.336936,-1.051281,-2.613142,-0.027186,1.59909,0.371107,-0.60966,-1.20016,-1.081496,-0.22992,-0.001274,-0.443256,0.67375,0.101085,-0.365481,0.616283,0.305016,-0.15241,-1.477789,-0.086852,0.564282,0.237936,-0.426392,-0.00041,yes
-14.58989,-7.130327,-11.90042,-10.07616,-10.26469,-6.05498,6.286881,17.50578,1.160083,-1.782752,-6.396222,-0.345369,27.08774,-0.676292,-0.337207,0.021327,-0.350718,0.113581,0.141862,-0.471343,-1.90523,-1.313067,-0.32263,-0.206807,0.872642,-0.001178,-0.344734,0.546291,-0.083933,0.234565,1.022982,0.056088,-0.841491,-1.923286,0.356318,0.877313,0.79803,0.102767,0.00029,yes
-16.77065,-6.318789,-15.83284,-8.201392,-10.94962,-3.844905,3.712041,-1.756617,-3.252217,-6.100134,-5.437883,6.643059,27.08406,-1.285289,-0.347367,-0.623823,-1.03452,-0.064126,0.409789,-1.03036,-4.168262,1.165243,1.85506,0.26615,1.740178,0.000029,-0.056363,0.42099,0.199631,0.262783,0.575842,-0.690407,-1.043858,-0.169062,0.685143,1.014724,1.045261,-0.365592,0.000981,yes
-20.25683,-7.343629,-14.50524,-7.035028,-6.679738,-5.075653,-1.421722,-5.69737,-3.655221,0.178822,1.820205,11.12757,27.08702,-0.991451,-0.328902,-0.484368,0.236796,0.175444,-1.766832,-2.164589,-4.167166,1.432407,2.451962,3.546195,2.044816,0.000954,0.340302,0.300082,0.112492,0.042866,-0.15565,-0.408497,-0.343537,1.156088,0.36161,-0.260816,0.420388,-1.002017,0.000972,yes
-20.41126,-9.278903,-18.39562,-11.19452,-9.565657,-2.520361,2.370393,-5.455661,8.508055,15.08862,5.688961,6.297584,27.08734,-0.547881,1.251913,0.914067,-0.031121,0.235137,-2.524873,-2.773579,0.656765,1.443319,2.486162,2.268305,-2.643965,0.002565,0.657665,0.24566,0.246913,0.097938,0.249936,0.619253,0.343584,2.123316,-0.259071,-1.647997,-0.689311,-1.010205,0.000347,yes
-17.72685,-7.294782,-13.04087,-7.395613,-10.07945,-15.55141,-3.86524,-1.480529,2.441985,-0.117318,5.771333,10.05145,27.09087,0.656515,0.363562,-0.18516,-0.638085,-0.8143,-0.433293,-1.31742,1.462697,0.355944,-1.94226,0.894057,-1.945373,0.002416,0.469376,-0.054744,-0.031204,-0.080845,0.321667,1.957813,1.319877,1.759873,0.412695,-0.960546,-1.674908,-0.416531,-0.000877,yes
-20.77505,-0.083649,-11.99469,-8.176703,-8.07408,-11.23139,-8.934096,-0.581211,0.915773,6.478745,3.928078,-6.038705,27.09497,1.179051,0.534701,0.461136,-0.107389,1.680424,2.839287,0.263975,3.633386,0.408118,-4.187812,-1.854334,-1.31575,0.001033,-0.277927,-0.53953,-0.224723,-0.22448,0.349224,1.339477,2.329964,0.578214,0.497986,0.138388,-1.275269,0.991198,-0.008062,yes
-16.79236,-10.12345,-18.63151,-11.73436,-11.49703,-2.8866,-2.356577,-0.821109,1.92064,-5.227542,7.17093,7.568854,27.09529,0.491962,-0.244016,-0.413923,-0.129294,1.061134,5.340155,2.91602,3.143887,4.013482,0.986217,-2.767025,-0.701945,-0.002667,-1.814682,-0.140037,-0.062052,-0.025744,0.673911,-0.651484,1.856003,-0.662002,-0.260643,1.12455,-0.817298,0.038934,-0.023109,yes
-14.98324,-5.191067,-13.29462,-9.562091,-0.454745,5.343668,2.935934,12.38156,10.80932,-3.295331,-4.282508,0.960132,27.09029,-1.855241,-1.141946,-0.095164,-1.407914,1.04354,1.285787,6.75952,2.707241,2.104481,1.713864,-2.277497,1.690312,-0.035203,-2.673749,-0.101696,-0.190392,0.042209,0.262931,-2.190956,0.44365,-2.356453,-1.797848,0.119485,0.273917,-0.550623,-0.036478,yes
-18.16294,-5.96115,-14.46051,-7.349388,-8.583444,2.861833,4.779845,7.757521,17.56262,9.700805,-3.958498,3.042306,27.07987,-6.899751,0.5017,-0.217269,-0.116542,2.873697,-2.913965,4.714823,-1.384242,-1.79545,0.72965,-2.98085,-3.253734,-0.095009,-2.030988,0.219394,0.532309,0.107048,-0.001483,-2.198779,-1.773129,-2.771448,-2.597986,-1.853133,0.277963,-0.685166,-0.027883,yes
-29.36597,-7.874529,-14.55601,-17.40876,-4.313173,-7.676675,21.29529,8.665677,3.617184,7.58389,-1.894693,4.676127,26.92667,-8.493841,-0.346638,-0.589151,0.097279,2.088797,-3.988435,1.582825,-5.884814,-5.676656,-3.462106,-0.377836,-2.79297,-0.135187,0.036552,0.152128,1.456464,0.361853,-1.272885,-0.416525,-3.666506,-1.881181,-0.74207,-1.10277,0.419743,-0.096536,0.008752,yes
-44.09975,-6.273215,-19.08716,-8.393735,4.800673,-10.94625,12.03786,-5.884378,-3.460543,-7.018904,-8.92723,-10.55781,26.70206,-6.343678,0.455301,2.494617,-0.346648,0.531089,-3.016631,-3.361279,-6.417325,-5.085882,-5.691463,-2.327041,-1.886131,-0.092089,2.341602,-0.581955,1.998009,-0.177252,-2.655472,1.374605,-2.637646,0.221869,1.138728,0.391019,0.664187,2.410772,0.050257,yes
-44.48405,-6.768223,-13.92705,-8.553524,3.297184,-7.69446,7.221052,-10.22156,-7.062379,-12.24601,-3.687323,-6.20466,26.60326,-1.950515,-0.358105,5.831214,0.516405,-4.14958,-0.745503,-7.534961,-4.18212,0.039344,-0.589431,-0.505685,0.523829,0.007099,2.738264,-0.73594,1.504274,-0.062898,-1.886101,2.16123,-0.736,1.615393,1.911113,1.470073,0.270245,2.952219,0.064046,yes
-42.32229,-4.237799,-2.301908,-13.51025,-9.733176,-12.21243,-4.989429,-14.88549,-2.527001,-8.841565,-14.69739,-0.947956,26.78112,1.536598,-2.402339,6.562592,-1.212365,-7.284474,2.337596,-3.914514,-1.126243,1.040192,1.248406,0.404011,7.141725,0.085134,1.843724,-0.825134,-0.340018,0.444203,-0.13756,1.711941,1.497493,2.246471,1.204579,1.500775,0.696885,1.639347,0.038584,yes
-40.00727,-10.68276,6.207437,-12.26848,-17.79415,-10.7711,-7.86587,-7.744368,3.347135,5.548064,-1.538041,2.490344,26.92263,1.257341,-2.597516,4.898234,0.215646,-3.433927,4.140601,-1.820556,-0.453393,0.815872,0.418322,-0.392137,7.454198,0.096433,0.588122,-0.052824,-2.05904,0.317723,1.688328,0.761607,2.672413,1.845693,0.18972,0.394883,0.300752,-0.428759,0.001558,yes
-38.65515,-16.32764,3.658553,-12.59808,-21.07603,2.280045,0.008749,-12.75419,-3.464339,-9.673907,-7.981816,20.80331,26.96805,1.271015,-2.550665,1.261017,2.024745,-0.514537,3.100025,1.268983,2.950668,0.548747,1.308533,1.100607,2.84542,0.056165,-0.156154,0.874001,-2.106259,0.302589,1.920421,-0.176555,1.495588,1.164775,0.032092,0.702761,0.669485,-2.688349,-0.020468,yes
-40.03091,-13.71088,7.583889,-7.931378,-8.201024,5.762307,-4.380818,-13.55418,-2.514349,-9.738223,-9.005794,20.1907,26.99197,1.122884,-0.548065,-1.8132,0.486464,0.907091,2.681316,3.235354,3.007888,1.233667,1.354919,0.649777,0.528187,0.029372,-0.181006,1.130076,-1.124464,-0.44325,0.549994,-0.15303,0.536593,-0.120957,-0.122829,0.704839,0.81056,-2.155466,-0.022484,yes
-35.9554,-15.47707,3.31495,-5.555075,-17.10243,-4.97901,-0.387039,2.772752,3.147476,5.344244,-5.460476,4.428964,27.02728,0.823059,0.942941,-0.612985,0.165171,0.147121,2.184465,1.035472,2.966991,0.991756,4.293913,3.230478,-2.837012,0.016325,-0.335394,1.08648,0.465094,-0.588644,0.196339,0.31298,-0.584692,-2.054422,-0.633455,-0.677048,-0.200506,-0.405551,-0.0146,yes
-35.74273,-13.84838,-2.686763,-13.35767,-15.2455,6.265007,8.508794,-0.468401,6.209563,4.813581,0.450171,13.31845,27.03988,0.576288,1.30606,0.212916,-1.070816,-1.014785,3.833233,0.979164,-1.066341,-0.019775,2.449825,2.595729,-0.481915,0.003933,-0.280127,0.568832,1.19702,0.043723,0.241401,-0.621801,-1.192896,-1.829488,-0.818535,-1.268577,-0.957356,-0.228986,-0.008183,yes
-36.68395,-11.54419,5.728954,-9.059081,-16.81819,12.95102,-1.258695,-4.462123,-2.867513,4.519756,3.442593,10.05437,27.02572,-0.132658,1.954674,2.57343,-0.139836,1.428093,4.088965,-0.526382,-5.284328,-1.991808,-2.624158,-0.874901,1.322714,-0.004118,0.040746,-0.049726,0.202014,0.027097,0.067182,-1.586747,-0.397081,-0.460088,0.122526,-1.380384,-1.687292,0.08286,-0.002479,yes
-36.78519,-9.14702,7.441467,-11.53346,-13.41707,15.96346,0.950829,-15.26844,0.39427,2.923146,-0.47868,14.96842,27.01241,0.200106,1.79023,2.578691,0.857583,1.473611,-1.379939,-1.948199,-2.013894,-1.367225,-1.528931,-2.084314,-2.696604,-0.001322,0.31211,-0.580163,-0.667687,-0.136652,-0.544294,-1.792683,0.140445,2.002968,0.833298,-0.420039,-1.076395,-0.361235,0.002353,yes
-36.09746,-8.054373,11.11798,-7.166358,-10.87617,10.61659,0.760035,-16.24887,-3.903919,-6.831327,-9.370558,10.21755,27.02042,1.214882,0.452224,-0.785801,-0.663543,-0.761166,-3.142686,0.513748,1.140327,2.27811,-0.618627,-2.86596,-1.315367,0.006555,0.448469,-0.767699,-1.289263,-0.67605,-1.225333,-0.75905,0.494773,2.93342,1.03908,1.12483,0.290908,0.443882,0.003999,yes
-35.03544,-6.642136,7.512178,-10.01611,-10.84845,0.532526,-2.241566,-4.644497,-0.108359,2.844467,-3.564825,-0.246157,27.03592,1.463069,-0.84353,-1.445905,-1.492224,-2.641625,-1.514357,1.161325,5.736173,2.011756,-0.653133,-1.790717,-0.969048,0.010361,0.679401,-0.47763,-1.475109,-0.208104,-0.363522,0.525657,-0.042334,1.111542,-0.001949,0.589884,0.97178,1.007748,0.00279,yes
-31.48442,-10.53551,1.764594,-13.13547,-21.90833,4.953051,2.906242,-4.072462,8.77435,1.46596,-9.344137,11.08483,27.04674,1.478205,-0.566942,-1.860587,-2.34518,-2.640953,0.360925,0.392722,5.507736,1.514099,2.562093,0.432839,2.678346,0.010034,0.76775,0.312865,-1.113953,1.009339,1.625507,0.428624,-0.698725,-0.754582,-1.469387,0.183194,1.429959,-0.399354,0.000988,yes
-31.77637,-12.1241,4.888635,-16.01002,-21.10912,11.22344,5.684351,7.324216,4.113914,-4.49116,-9.445477,9.689542,27.05106,3.46545,-0.08834,-4.259463,0.657884,0.595894,-0.503461,-2.099354,1.36011,-0.994963,-0.16987,1.125185,0.34528,0.01089,0.787882,0.711203,-1.051195,1.90078,2.42822,-0.594819,-0.465458,-2.297457,-1.26954,-0.521364,0.922553,-1.313528,-0.000006,yes
-30.33597,-8.148101,3.126822,-15.89531,-18.95061,7.075756,-1.239314,5.305455,1.555441,9.646954,-4.266036,18.64143,27.06302,4.052443,1.638954,-4.948785,3.308097,5.747608,-1.505016,-1.349535,-0.444549,-3.565466,0.055709,2.825885,-3.969303,0.01123,0.317574,0.419159,-0.105205,1.671399,1.553353,-0.924296,0.467446,-1.870934,0.124588,-1.498653,0.407333,-1.629599,-0.001088,yes
-18.28242,-8.27754,-14.46625,-5.346775,-9.34784,-3.046133,-10.66556,-2.532907,-1.473719,-2.095381,-0.47795,-2.298057,27.08222,4.11536,1.609536,-5.157781,5.185036,5.305192,-3.55548,-0.294838,-2.774969,-1.796161,-2.006758,1.625522,-4.212862,0.009735,-0.726298,-0.08543,1.308539,-0.137991,-0.756455,-0.486718,0.92264,-0.263253,1.208641,-0.679643,-0.120173,0.545692,-0.002612,yes
-17.96918,-4.264024,-13.30189,-1.926603,0.949071,4.56276,4.333519,-1.366647,-6.259164,0.546617,0.301526,-2.767888,27.08731,2.741122,0.679917,-1.937452,3.748238,2.771165,-2.734548,1.827692,-1.779397,2.537639,-4.012729,2.219334,-3.190576,0.005172,-1.288524,-0.765163,1.24537,-1.833729,-2.459736,0.07409,0.341363,0.841842,1.749206,-0.081629,-0.505514,1.845229,-0.002959,yes
-17.38296,-6.018461,-12.68591,2.930807,-4.532994,-5.29746,1.423746,-3.21458,-0.959587,-9.974783,-3.60165,-0.670111,27.08759,0.489619,-0.035969,0.777565,-0.252139,-1.698158,-2.322285,0.925234,0.711267,1.996689,-1.533865,0.827595,2.684378,0.000857,-1.290619,-0.385495,0.708627,-2.352456,-1.86382,0.88112,-0.179178,1.06624,0.788907,1.124817,-0.708565,1.492744,-0.00207,yes
-17.08009,-5.878054,-7.450606,-1.29291,-7.502204,-5.471319,1.854494,-3.250695,13.98657,-6.476991,8.392484,1.874581,27.0862,-0.577306,-1.364109,-1.689606,-3.141959,-3.049398,-1.751162,-0.252757,2.021544,3.28414,-0.588884,0.697278,1.808219,0.000875,-0.791673,0.274193,-0.29513,-1.389998,-0.810136,1.023627,-0.581674,-0.04212,-1.193669,1.373053,-1.117938,0.34743,-0.000757,yes
-16.27887,-7.650372,-13.50407,-6.924318,-13.61299,-9.640521,-4.799877,1.965453,-1.613141,-6.252902,-0.385453,8.802599,27.08706,-0.678521,0.704074,-1.73857,-3.132146,-1.103625,0.358429,-0.150504,0.655759,1.775123,1.905405,-1.156273,0.751462,0.001534,-0.135677,0.590561,-0.14205,-0.029865,0.19752,1.159562,0.181181,-0.463331,-1.357681,0.708138,-0.171451,-0.846651,-0.000402,yes
-21.40776,-10.26862,-21.34084,-12.70883,-9.757921,-2.021519,6.181547,6.151057,10.48831,-4.258745,2.179816,1.536853,27.09194,-0.633173,1.680859,-2.155034,-1.76175,-1.576784,1.043231,-0.542808,-1.962243,-3.319922,1.132899,-2.378422,-0.486967,0.001049,-0.016199,0.468587,1.312151,0.766563,0.492679,0.626894,0.650841,-0.317902,-1.429822,0.066421,-0.009002,-0.802694,-0.003413,yes
-18.61173,-0.302808,-14.43364,-7.021963,-8.923261,-5.230215,-1.492303,-4.63666,9.665155,-1.556883,-6.276682,3.256063,27.09239,-0.160832,1.394353,0.300031,-1.091569,-1.446865,2.07833,1.976163,0.386508,-1.489686,1.145936,1.50819,-0.401283,-0.001239,-0.905299,-0.644969,1.451403,0.518579,0.931825,-0.130704,0.384543,-0.163554,0.630505,0.136925,0.072176,-0.754807,-0.011486,yes
-19.07952,-1.147538,-17.76099,-10.05284,-17.73099,-2.460319,-2.513333,-9.760853,-8.252187,-3.160505,-0.554013,2.213014,27.08879,-0.917148,0.633685,3.851846,-0.329434,-0.414384,0.523357,1.938113,0.566659,-2.232565,0.122954,-0.679963,-1.62888,-0.014802,-1.919505,-1.106591,0.861428,0.256503,1.794967,-0.78356,-0.326552,-0.289233,2.625015,0.858746,-0.698439,-0.414987,-0.021733,yes
-18.24715,-5.239148,-13.79384,-13.71016,-16.86078,0.970528,9.428379,11.85395,0.308679,-1.072343,8.522409,6.458106,27.08245,-5.063029,-1.997182,2.515006,-1.255409,2.974302,-0.035156,0.531748,-1.426463,4.383968,3.095003,-1.644624,-2.451615,-0.047968,-2.08351,-0.865421,-0.326993,0.19736,1.593174,-0.885333,-1.4383,-1.160245,1.600459,0.213515,-1.413431,0.100808,-0.021782,yes
-26.17579,-4.63202,-2.401512,-11.01191,-7.861081,-2.505108,10.41177,0.739051,4.003727,-3.886246,-8.619547,-8.208565,27.0229,-7.779601,-2.156326,1.044616,-0.397314,5.187468,-1.817826,-1.453358,-2.501921,6.868323,4.452097,-4.29421,-1.536734,-0.084249,-0.551872,-0.357178,-0.787492,0.361268,0.05464,0.223806,-1.326101,-0.466796,0.049315,-0.883224,-0.25158,1.055174,-0.002403,yes
-40.37874,-8.54648,-9.53835,-12.81948,1.013294,-5.383599,-5.296113,-17.01893,25.45704,14.281,-10.46704,-3.791222,26.88548,-7.147154,-1.537749,0.068684,-0.07083,3.718077,-1.177744,-3.519599,-3.880429,1.962167,0.048937,-3.751844,0.056685,-0.075426,2.024908,0.474076,0.494734,0.763816,-2.270148,0.898497,-0.140327,0.077334,-3.155433,-2.229601,0.81858,0.885329,0.027018,yes
-46.91173,-10.2755,-14.66565,-12.48475,-0.730686,-8.372384,-2.417877,-7.834018,13.51525,11.42331,-12.53034,-0.345992,26.76602,-2.634445,-1.381921,1.137549,0.884617,-0.513072,2.213681,-2.666719,-0.540336,-0.775087,-2.770131,-0.884252,2.392841,-0.013088,3.315819,0.412765,1.223002,0.641471,-3.061476,1.243445,0.996505,0.142825,-3.084702,-1.286608,1.484493,0.274884,0.044069,yes
-43.61495,-10.10615,-7.318352,-13.32789,-1.835599,-1.984554,-1.754795,-3.261664,5.363751,-8.482436,-8.281412,2.810243,26.83376,2.488934,-0.014007,4.94221,1.922706,-5.526168,2.441574,0.436796,-2.020588,-7.571491,-4.441888,0.743295,0.01024,0.051542,2.447393,-0.122911,0.597256,0.203772,-2.30872,0.593373,1.607801,0.290852,-1.182045,0.246317,0.858231,-0.262049,0.029674,yes
-37.72991,-10.76179,2.176233,-6.334615,-9.001995,6.863773,-4.692482,-8.841262,10.17494,-6.355183,-14.13362,0.454907,26.98333,3.981449,-0.854373,4.722865,1.813271,-5.49779,2.58974,1.550967,-2.717718,-3.788357,0.264471,0.880686,-0.139093,0.07261,0.144444,-0.59716,-0.721313,-0.523717,-0.42477,-0.055381,1.382376,0.845359,0.881348,0.671847,0.307774,-0.104089,-0.005204,yes
-32.52498,-8.373373,6.751757,-6.281014,-22.48189,-0.793806,-1.974832,-26.61825,-10.73026,0.960805,-5.94892,-4.140471,27.03454,1.781863,-2.416076,1.262307,0.483702,-5.333164,1.601089,2.410563,-1.337481,-2.441423,-0.23678,-0.343155,0.012407,0.030095,-1.590166,-0.811158,-1.59984,-0.591335,1.567157,-0.105156,-0.006089,2.038698,2.898975,0.546841,0.201912,0.698036,-0.031709,yes
-32.54947,-15.41376,1.913619,-6.941833,-17.89649,3.980942,5.446979,-9.744318,2.620471,8.024045,-9.293157,2.433902,27.02868,-1.558688,-3.166686,-0.629066,-1.014469,-2.733425,2.357019,3.25828,3.344907,1.06662,-1.513453,1.197843,1.87131,-0.028386,-1.659177,-0.0082,-0.939397,-0.34428,1.894388,-0.579311,-1.80456,1.653128,1.878239,-0.378891,0.13466,0.536761,-0.032924,yes
-37.29586,-19.86055,-0.875507,-10.60577,-24.05417,7.462307,5.228287,-9.497539,-3.066133,-16.85595,-12.41742,1.882782,26.96156,-2.691827,-2.913641,-0.381026,0.379899,0.927434,2.032154,-0.447304,5.141587,4.495897,-0.81872,1.594279,2.495219,-0.056506,-0.486499,1.089905,0.036473,0.077691,2.007468,-0.807196,-2.500504,0.748679,1.21951,-0.209753,-0.156466,0.204501,-0.011531,yes
-43.13792,-20.85163,2.844538,-9.244581,-21.88298,14.52081,7.99736,-0.677079,11.67597,-5.014069,-4.910152,6.799833,26.87789,-2.07759,-0.646589,0.847545,0.143772,0.843852,-0.522349,-6.042899,2.308389,2.134181,-1.339016,0.585268,1.303308,-0.048711,0.677258,1.463244,0.260637,0.416278,1.086932,-0.92112,-1.58544,-0.662463,-0.86313,-0.485851,-0.221655,-0.765167,0.010423,yes
-40.6899,-20.22264,4.38117,-3.230145,-15.85148,4.097031,-5.486543,-5.44393,7.221477,3.386261,-0.169029,6.152658,26.82741,-0.391183,1.7734,0.706368,0.29304,2.915534,-0.995205,-5.44137,2.924175,3.122347,-1.372761,-0.819199,1.318912,-0.017397,0.837385,1.030066,-0.112113,0.480044,-0.54689,-0.371676,1.079422,-1.252174,-1.876381,-0.379168,0.029962,-1.461747,0.015755,yes
-41.2404,-18.46565,3.523007,-9.910788,-17.77858,3.051838,-19.4101,-0.229179,8.147568,-8.792141,-12.49101,6.815505,26.8522,0.677279,1.806013,0.130423,1.110351,1.707184,-0.734903,-2.171886,1.141298,-2.562254,-3.665688,1.296306,-1.366369,0.004173,0.512224,-0.07711,-0.504834,0.750943,-1.040286,0.483593,3.35814,-0.845507,-1.365292,1.06762,0.593992,-1.49606,0.003381,yes
-40.20053,-12.18654,2.3171,-8.807467,-11.5287,8.220769,-8.274834,4.899386,14.3098,-21.83072,-12.72298,8.469506,26.88741,0.117662,1.010388,-0.583028,2.296828,-2.238681,0.280052,3.014301,-0.535736,-2.53779,-1.551224,1.388571,-3.478677,-0.00417,0.009385,-1.01802,-0.596635,0.420315,-1.11699,0.258718,2.522928,-0.453092,-1.124913,1.9425,0.667997,-0.319026,-0.007951,yes
