@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-31.65944,-43.11915,-21.50323,-16.38958,0.950907,-4.331435,4.185129,-0.154064,-0.391654,12.91742,-3.458628,-18.62552,16.90257,0.208376,0.87297,1.163819,-0.417439,-3.013521,-4.761166,0.966599,2.892256,0.44531,-5.151355,-0.72319,-0.406587,-0.213104,0.250849,0.618963,0.047777,1.053147,0.704604,1.565595,-0.227958,-0.327478,1.520182,-0.621985,0.052789,0.714101,-0.037514,yes
-33.71035,-45.88972,-25.95452,-11.64845,7.368084,-3.32805,-3.334335,-9.967022,-1.903776,-2.474483,-5.965641,-11.97361,16.25566,0.445709,1.310775,0.930165,1.410657,-1.849876,-2.200171,0.187701,0.442282,1.687318,-2.637733,0.916877,1.370234,-0.159459,0.338287,0.385529,-0.424614,0.209914,0.760501,2.449872,-0.04314,-0.791392,1.440785,1.487959,0.462849,0.914519,0.031965,yes
-29.41417,-41.10257,-22.23532,-12.84187,-4.08227,3.631052,5.293368,-7.744945,10.75846,7.019197,1.567826,-19.5932,16.30597,1.092911,1.2705,-1.877292,-0.315866,2.079114,5.076704,1.560755,-0.67223,4.374739,-0.472476,0.376203,1.425956,-0.057258,0.223479,-0.17347,-0.748061,-0.553171,0.076177,0.417232,-1.23768,-0.972076,0.673626,2.321469,0.855542,1.463175,0.070416,yes
-28.24995,-37.26341,-27.57322,-13.64019,6.011417,5.560799,2.093252,-4.297163,10.40451,4.601325,-1.372462,-15.30878,16.52667,1.03802,0.943403,-1.426768,-1.61421,0.03074,2.215065,-0.214482,-0.881254,4.224761,1.904404,1.22147,4.051417,0.058362,0.20704,-0.344023,-0.025413,-0.534614,-1.314075,-2.086861,-1.892977,-0.498262,-0.357447,2.358543,0.926902,0.635512,0.053001,yes
-28.92508,-41.0798,-30.08034,-16.97303,12.02481,16.60766,9.275113,-6.350141,15.3279,7.01713,-3.874202,-9.828154,16.48078,1.029618,0.189306,-1.398021,-1.67086,-3.572943,-4.882622,-5.02071,-1.306357,2.544719,4.18492,3.402221,5.568697,0.030068,0.082673,-0.29025,0.54933,0.465904,-1.335269,-2.832783,-1.424402,0.047355,-1.269395,1.331655,0.335803,-0.359745,0.031725,yes
-28.76479,-41.1841,-29.16585,-17.65392,-0.531754,1.258971,-6.397618,-15.07069,16.93531,7.048568,2.862722,3.400948,16.46007,1.512557,0.13126,0.563466,-0.584913,-5.59422,-7.654811,-5.986453,-1.731962,0.815094,6.826282,4.038376,2.476425,0.061885,-0.156878,-0.106233,0.415988,0.723046,0.90595,0.218683,1.041167,0.678611,-1.646121,-1.158031,-1.496071,-1.692208,0.005616,yes
-24.00866,-38.1957,-28.42911,-19.18931,-18.6754,-18.63115,-15.56475,-8.889965,20.21666,26.72018,16.46134,-1.104582,16.48961,1.269006,0.225321,-0.125762,1.499004,-1.78475,-4.152276,-2.675268,-0.010099,-0.267405,3.72486,0.646765,0.414727,0.099606,-0.659876,-0.048907,-0.038768,0.065706,2.866313,3.417921,2.620847,1.122862,-1.519366,-3.932436,-2.768211,-2.180558,-0.023644,yes
-23.14537,-38.04916,-25.5815,-15.45662,-6.609579,-15.09385,-15.41909,-11.68706,12.0356,28.88121,8.651646,-7.288439,16.83168,0.133934,0.39423,0.017041,0.416086,3.666392,2.943307,3.818631,1.863672,-2.599781,-3.655719,-4.881156,-1.832637,0.051671,-0.868914,-0.01393,-0.270835,-0.272008,2.289499,3.430055,2.148087,1.195908,-1.056498,-4.013499,-1.37262,-1.323216,-0.067422,yes
-25.38976,-41.52066,-32.50132,-10.57666,6.139973,4.022693,0.409507,-8.09245,16.44073,14.72511,-3.53484,-2.409825,16.793,-1.58045,-0.186715,-1.318648,-1.842828,6.128313,6.907923,3.180985,2.510135,-3.344673,-10.23626,-5.979067,-3.17956,-0.083045,-0.430823,0.182511,0.242481,-0.466292,0.123554,0.956694,0.18609,0.459987,-0.025876,-1.09193,1.002602,-0.410121,-0.070119,yes
-27.40457,-37.55047,-27.04453,-19.87981,5.392519,4.648589,4.708407,-6.151089,5.824373,-5.232492,-11.54497,-5.109618,16.56673,-1.407288,0.267626,-0.194264,-0.274037,1.896744,3.965363,1.825855,2.987463,-2.928761,-6.260652,0.488191,-2.342514,-0.183897,0.244368,0.030634,0.343039,0.515784,-1.135591,-1.454156,-0.991785,-0.432986,1.067353,2.672345,2.422169,0.385096,-0.012684,yes
-29.78131,-39.37862,-34.29083,-26.19185,5.965115,6.037251,-9.723566,0.892724,6.598909,-7.404285,-3.335689,-18.09179,16.20686,-0.114497,1.201179,1.192297,-0.487396,-0.282154,0.120165,-0.748428,1.727942,-0.232293,-0.432324,2.9751,-1.380938,-0.133206,0.569757,-0.316662,0.595386,1.217773,-0.897613,-2.057171,-0.064536,-1.303892,0.881512,3.772996,1.452182,0.883347,0.059063,yes
-27.98604,-37.78205,-25.65807,-9.019207,2.961568,3.725685,-1.223277,-1.242335,2.312703,8.642647,10.99302,-11.16003,16.20527,0.622796,-0.14655,0.476763,2.31729,1.193672,-0.933594,0.824411,0.08984,1.180797,4.804036,2.752607,-0.806471,0.013331,0.11976,-0.620282,0.056346,0.341349,-0.124946,-1.02778,0.087433,-1.867704,0.349407,1.825739,-0.425651,0.514529,0.070221,yes
-25.67152,-35.39898,-27.23307,-18.44395,5.94468,5.084972,-0.36679,-1.907115,17.0351,5.62592,0.071663,-6.28931,16.3077,0.253295,-1.562935,1.322767,2.950375,1.991787,-0.928455,3.359028,-2.560512,-0.991893,3.096377,0.149636,0.469153,0.113654,-0.371856,-0.513607,-0.064247,0.059746,-0.553501,-0.465513,-0.114858,-1.004486,-0.401473,-0.347967,-0.481427,0.008123,0.014956,yes
-26.34549,-40.27304,-28.1896,-12.16731,11.3711,0.45676,4.152076,-4.301972,6.510262,12.27258,0.514385,-15.04321,16.58296,-0.992386,-1.451725,0.022231,-0.286176,0.135045,-0.649228,0.209289,-4.206829,-0.801924,1.103692,-0.22733,-0.694917,0.043781,-0.445598,0.355232,0.112424,-0.726386,-1.419618,-0.36991,-0.852699,0.583743,-0.038067,-1.805226,-0.896521,-0.140618,-0.060317,yes
-29.33511,-45.94781,-26.41123,-9.865923,11.71928,3.029438,4.383896,-10.38002,-0.459332,6.26263,2.651811,-13.80444,16.58628,-1.166184,-0.714267,1.098329,1.113068,-2.520347,-2.34958,-1.015154,-1.146152,-1.248294,-0.321989,2.057933,-1.396098,-0.073653,-0.162818,0.771622,0.1142,-0.767838,-1.437698,0.076422,-0.580689,2.009896,0.409622,-1.203775,-1.119255,-0.115821,-0.085834,yes
-31.11617,-39.76626,-25.95783,-14.7391,0.749488,1.507313,-2.552174,-18.04003,7.050298,13.84275,8.566299,-10.87705,16.28489,-0.895456,1.205275,1.151103,-0.395989,-3.648349,-2.072581,-1.251992,2.301373,1.118663,-2.512909,-2.684148,-0.576933,-0.1946,0.119569,0.468261,0.240398,-0.154204,-0.011776,0.745125,0.988407,1.945364,-0.262749,-0.74177,-1.377094,0.004459,-0.042395,yes
-29.1171,-39.2237,-22.85731,-11.59272,-1.346252,-7.188206,-2.090437,-0.768846,10.52361,3.230889,6.33537,-15.35289,16.08847,-0.609259,0.966674,1.32933,-0.833907,-3.305004,0.165331,1.186226,4.234869,0.095926,-1.114198,-4.218228,-0.168942,-0.196328,0.243717,0.180654,-0.16554,-0.256953,1.646146,1.483437,0.922166,-0.333421,-0.57614,-0.251746,-1.050593,0.443646,0.023189,yes
-30.93177,-37.60872,-24.21104,-13.28386,-0.337882,-4.797324,1.129283,2.399305,6.612103,1.223906,-14.74814,-17.15365,15.85886,-0.673007,0.04911,1.10872,-0.083706,0.468494,1.818941,4.050632,2.82948,-2.787778,-2.209053,-3.974719,-1.286199,-0.106855,0.321403,-0.276817,-0.850899,0.170094,1.898351,1.102309,-0.061009,-1.751586,-0.369147,0.202667,0.894247,0.995715,0.072473,yes
-32.4736,-42.19321,-20.63797,-14.76307,-4.262052,7.008414,8.474298,0.574659,0.239395,7.001062,-6.782113,-11.51084,15.81765,-0.058826,0.767088,0.291821,-0.327839,3.651961,3.121845,0.944362,-3.077312,-2.175776,-1.732645,-2.549746,1.176763,-0.001583,0.270607,-0.180552,-1.327282,0.020197,1.311957,-0.332835,-1.18951,-1.013772,0.796245,-0.302165,1.732374,1.53864,0.069782,yes
-32.80295,-38.03596,-21.5239,-13.57245,4.549858,3.503706,12.41862,-4.564378,-1.746482,0.9124,-4.748556,-19.22906,15.88602,0.436342,-0.079016,-2.584637,0.201448,2.364926,1.960705,-1.436107,-2.800468,0.408776,-1.190349,0.952844,3.728792,0.070391,0.111839,-0.229834,-0.831938,-0.258196,-0.31866,-1.627157,-1.296003,0.268796,1.00444,0.341999,2.100332,1.718604,0.032054,yes
-28.47564,-35.17464,-22.74178,-13.08762,14.46968,4.270504,-3.013295,-12.67356,3.824028,-5.276583,-11.41315,-8.431368,16.06698,0.189105,0.127977,-3.460402,-0.875501,2.306564,-1.569724,-2.017956,1.980983,2.478872,-3.134375,1.979861,5.016763,0.06396,-0.207479,-0.304208,0.304151,-0.073875,-1.293007,-1.744213,-0.066936,1.399407,0.017308,0.848049,1.776446,0.284,-0.004911,yes
-30.74905,-41.51308,-36.08232,-13.11435,2.12088,6.375156,-0.307454,-4.978926,6.863667,1.410986,-7.668395,-0.04943,16.08616,-0.237776,-0.780505,-1.17486,-1.100856,-0.452107,-3.97106,-0.948225,1.644315,-0.092904,0.201809,4.262137,5.386819,0.020644,-0.225004,-0.154964,1.481975,0.030318,-0.585394,-0.410392,0.671846,0.399061,-1.653216,0.367273,-0.029281,-1.653298,-0.025197,yes
-32.55503,-39.81476,-30.66076,-19.36963,8.485259,-2.275934,4.747557,10.68685,8.328679,-8.920106,4.577112,3.983157,16.03738,-0.759163,-0.403209,1.107687,-0.046063,-1.404556,-2.633336,0.365741,1.697332,-1.838397,1.811519,4.677836,1.767751,-0.001262,0.005209,0.04312,1.373862,0.647978,-0.393762,1.155219,0.591076,-0.936587,-1.457404,0.794022,-1.430927,-2.5526,-0.031271,yes
-31.95213,-39.61842,-23.43871,-15.93572,5.281536,-13.07837,3.797067,-8.023006,-4.463326,3.743204,8.566998,1.497768,16.00404,-0.214542,-0.588245,2.541195,-0.06168,1.293516,0.44055,0.731273,-0.66334,-5.698669,-1.826931,-0.54255,-2.913191,-0.022981,0.112208,0.26986,0.399677,0.394139,-0.180435,1.435163,-0.024053,-0.6073,-0.192672,0.249197,-1.85171,-2.644409,-0.04209,yes
-31.66991,-38.13801,-23.52515,-11.90725,5.866572,0.830589,-3.236852,-2.664864,0.29554,2.614903,3.858336,-0.366213,16.10173,0.203532,0.247445,1.550881,1.844801,-0.535056,2.000564,0.097675,-1.548126,-2.005265,1.850107,-2.77243,-3.596231,-0.070583,-0.16715,0.191328,-0.335462,-0.160256,-0.415742,0.354822,-0.520267,-0.90844,1.056032,0.528409,-1.279081,-1.086945,-0.040271,yes
-32.26432,-45.29268,-26.94415,-17.15394,9.897801,7.024646,7.341115,-1.619773,-17.61311,-13.49117,-10.02176,-12.4407,15.93908,-0.158086,0.243468,0.601926,-0.075595,-1.789034,0.887806,-0.93446,0.230544,-0.972829,1.4285,-1.271279,-5.153236,-0.155143,-0.499889,-0.011647,-0.802006,-0.685358,-0.781491,-0.313686,-0.823578,-0.811988,1.762931,0.646851,0.613106,1.035595,-0.011933,yes
-31.38128,-35.74041,-21.15364,-9.536516,3.501849,-2.324622,3.463907,-0.255399,4.877246,8.947619,0.009338,-7.028765,15.71695,-1.62314,0.137576,0.400012,-0.840385,-1.94199,-1.082856,-1.402727,-3.291811,1.078843,2.825849,-1.353206,-2.546952,-0.136533,-0.320632,-0.286622,-0.416805,-1.194041,0.000689,0.305519,-0.354587,-0.403999,0.225622,-0.998913,0.849522,1.770503,0.042495,yes
-32.88688,-39.59989,-21.61484,-17.49907,-2.481271,-7.061737,-4.22561,-8.075019,-11.61832,7.719346,4.135104,-20.93714,15.42071,-1.80065,-0.591545,-0.893401,-2.145879,-1.91047,0.413828,-2.636417,-3.851435,1.573934,0.919453,1.81337,1.740145,-0.049669,0.386672,-0.105745,-0.03778,-0.319009,0.949631,1.167373,0.843639,0.18922,-0.039848,-1.312694,0.207129,2.446737,0.095611,yes
-39.47433,-40.29653,-24.18975,-15.93661,2.346156,2.459501,-4.467127,-15.8963,2.692361,6.138889,-9.986124,-8.852758,15.67825,-0.578346,-0.768159,0.214518,-3.09026,-0.470892,3.765148,-0.824279,-1.527128,-2.150536,-2.889934,-0.067142,1.809593,0.089157,1.125912,0.087923,0.095966,0.411983,1.157894,0.811541,2.091372,1.339757,-0.921641,-1.221906,0.183667,1.200132,0.094451,yes
-37.22104,-45.97234,-29.8931,-24.68328,0.923296,6.701725,-1.875453,-13.0565,-8.650997,-7.489546,4.042826,-2.827978,15.71008,1.252875,0.16761,0.505772,-0.545702,2.223571,4.300672,2.99451,0.294302,0.442619,-2.277077,-0.878666,4.902176,0.210064,0.832832,0.109953,0.042759,0.711273,0.801875,-0.591564,1.802618,1.197871,-0.818463,0.136395,-0.852054,-0.558126,0.047694,yes
-32.10592,-36.39497,-15.94191,-21.39571,-0.554895,9.619386,-1.832563,-5.400298,-7.359093,2.102393,-0.280234,-7.035378,16.01805,2.479657,0.197614,0.180257,0.419443,1.780458,1.03143,6.238668,1.334106,-2.963706,-1.685415,0.911147,1.872694,0.205857,-0.110846,-0.248864,-0.55844,0.536511,-0.137277,-1.874546,0.417258,0.366553,-0.23892,0.826493,-0.535741,-0.935165,-0.029689,yes
-30.30671,-40.71262,-23.20989,-17.49803,10.08711,10.86168,9.429657,-11.85151,-4.379501,-1.647794,-5.111169,2.665053,16.30114,0.834507,-0.524669,-0.662476,-0.344365,0.973229,-1.177131,2.845201,0.707302,-2.111794,0.999168,-2.936042,-1.082035,0.130449,-0.811607,-0.00063,-0.041078,-0.112236,-1.34336,-1.620945,-1.871234,-0.019477,0.309709,0.702665,-0.059093,-1.520154,-0.094356,yes
-30.53321,-41.93832,-26.63007,-17.43202,6.666539,5.536675,21.07366,-9.828265,-14.26192,-5.209063,-0.853389,-2.235804,16.41201,-0.923391,-1.666339,-1.993555,-0.508375,-0.532107,-2.868679,1.336663,0.099138,-2.06793,-0.395595,-1.717162,0.125876,-0.019478,-0.804378,0.647454,0.571897,0.149368,-1.000318,-0.541658,-2.829103,-0.277651,1.939258,0.674986,0.320365,-0.40423,-0.113147,yes
-33.83486,-45.82401,-27.8614,-28.38695,2.178723,2.857424,0.89744,-7.306007,-15.75856,1.162021,-10.35081,-10.63794,16.16535,-1.103638,1.096436,1.387289,-0.642974,-3.336945,-1.853998,-3.910655,0.814401,1.543275,0.591338,0.140025,-1.825185,-0.149047,-0.152212,1.095315,0.929546,0.546534,-0.249626,0.171594,-1.51535,-0.406491,1.905765,0.028121,1.275213,0.194275,-0.068478,yes
-34.9588,-42.17097,-23.58393,-18.49312,0.738762,-0.721883,9.116862,-7.177357,-12.00921,-1.280487,-6.246224,0.245499,15.98855,-0.573159,2.624329,2.01486,1.315585,-1.066043,-1.338428,-4.528918,-0.107699,4.905052,1.893428,0.974937,0.22312,-0.220132,0.275213,0.458538,0.359027,0.085233,0.091124,0.751296,-0.549832,-0.479827,0.502032,0.183789,0.989461,-0.41908,0.00729,yes
-33.61211,-35.11411,-17.79651,-20.18235,-3.633725,4.720967,-4.145223,-9.104955,2.210523,-0.655395,-1.714625,-7.701526,15.76763,-0.101669,2.806573,1.981045,1.476324,-0.007932,-1.084285,-1.798757,-1.221732,3.930538,-0.004739,2.093976,-0.159283,-0.111614,0.308443,-0.877837,-0.580267,0.192742,0.773556,0.528738,0.630391,-0.712984,-1.121715,0.290387,0.889376,0.165584,0.070632,yes
-33.51039,-34.17163,-21.58821,-14.9564,4.242547,-2.087234,0.950401,-9.467284,1.278803,5.166783,-0.296793,-2.588412,15.5102,-0.048309,-0.228718,-0.4953,-1.141859,-1.740994,0.502943,-2.468446,-1.28193,-0.7514,0.82139,2.253166,-2.802476,-0.001747,0.34641,-0.919816,-0.535537,-0.053931,0.76926,0.574277,0.90327,-0.289958,-1.591191,-0.188312,0.656653,0.201319,0.082047,yes
-35.06741,-35.79082,-18.95404,-22.77369,0.38717,-1.881326,-4.013114,-12.26971,-2.749875,-2.08531,-2.85564,-10.0174,15.84645,0.176151,-1.866226,-0.258968,1.549456,0.868312,-0.130996,-1.788938,-2.163404,-1.237074,2.579289,3.947791,0.515531,0.094921,0.248194,-0.353101,-0.50763,0.569267,1.169767,0.132369,1.177346,0.655523,-0.406377,-0.365845,-0.554374,0.890849,0.023476,yes
-34.47269,-42.97621,-25.48167,-22.90674,-9.976653,5.09398,-3.29142,-12.00463,-13.28602,3.541421,5.590116,-12.60894,15.94041,1.019979,0.361649,0.45718,1.009363,2.342137,1.056311,-0.017478,-1.086653,-0.467099,-0.340148,3.331292,0.892308,0.086835,0.086798,0.48317,-0.017831,0.992233,1.040899,-0.217667,1.267011,1.326145,1.074969,-1.424096,-2.165881,1.048187,-0.024498,yes
-32.2502,-40.04295,-17.14462,-8.459894,7.817433,0.475381,-10.969,-18.6533,3.307564,13.05373,15.08087,-0.113607,16.02713,0.605156,0.745885,-1.033345,3.247047,3.799339,-0.699123,2.86249,1.958245,1.756504,-1.253195,-1.216955,2.447568,-0.038525,-0.242005,0.387297,-0.151828,0.15962,-0.957377,-0.469949,0.870229,1.944419,0.577967,-2.348253,-3.037478,-0.434221,-0.038538,yes
-29.8191,-30.23732,-20.20702,-17.06648,12.2381,2.015964,4.340955,-11.70875,-4.085413,-4.103477,7.39141,-3.078769,15.85404,0.171178,0.881077,-0.197267,2.970511,1.997987,-0.301329,1.540897,3.287972,3.126657,-4.382846,-5.993865,1.472441,-0.057515,-0.475584,-0.583026,-0.115471,-0.239887,-2.02286,-0.751511,-0.337607,1.189891,-0.001825,-1.134794,-1.730865,-0.900192,-0.003176,yes
-34.36843,-38.43084,-26.75809,-9.458588,8.276486,-3.837931,6.48315,-2.62642,1.432341,-4.528837,-9.841062,-2.544651,15.69701,-0.609471,-0.189456,-0.690885,1.366981,-3.746499,-1.801919,1.783018,5.371378,-0.144115,-7.140628,-6.577019,-1.945638,-0.025592,-0.353863,-0.61818,0.035914,-1.420827,-1.565182,-0.324336,-1.10511,0.101031,-0.67447,0.02742,0.677205,-0.756271,0.037516,yes
-32.55769,-39.37688,-21.66127,-7.554843,-0.216245,5.743989,-4.313009,-3.57821,3.284878,-9.581525,-11.91824,-4.031216,15.81789,-0.750628,-2.085812,-0.291404,0.749963,-3.999245,-2.149848,-1.165778,3.156233,0.474086,-3.070401,-2.642998,-1.412049,0.064489,-0.135477,-0.144947,0.091118,-1.559668,0.163341,-0.188518,-0.240027,-0.718499,-0.174164,1.822501,2.06292,0.862251,0.026133,yes
-33.92826,-36.42046,-19.87192,-6.380806,-4.687888,-10.39823,2.273072,4.138316,-1.098156,-19.91038,-8.149392,-9.365577,15.91725,-0.703257,-0.861572,-0.806704,-2.746814,-1.027956,-1.396544,-1.309721,2.529269,-0.289561,-1.772316,0.493636,0.108457,0.088054,0.061419,0.09647,0.07275,-0.943667,1.641607,0.643544,-0.227478,-1.34923,0.809583,3.003118,1.735141,1.673158,-0.005496,yes
-33.79232,-41.67157,-25.10712,-14.85556,-1.275937,-5.453127,0.617102,0.690043,-0.449736,-11.76471,-6.669416,-6.728549,16.06637,-0.459314,0.492398,0.316233,-2.770932,1.455418,-1.446609,1.88713,1.116531,2.328557,2.045503,0.78541,4.756647,0.016326,0.202451,0.309895,0.073198,0.197639,0.942735,1.019302,0.374022,-1.249173,0.130347,1.80344,0.857158,0.606732,-0.025181,yes
-37.2674,-41.59135,-29.06868,-19.5423,3.666554,-5.222093,-2.530512,7.885798,1.851846,-12.29882,-9.997293,-0.653697,16.01304,-0.448034,-0.996214,-0.630951,-1.590907,1.734206,1.064179,-0.880824,-0.354922,2.976564,5.317008,0.384483,3.335803,-0.028989,0.403326,0.039349,0.277515,1.445727,-0.434144,0.821802,0.035567,-1.055562,0.051414,1.107214,0.336957,-1.278354,0.036123,yes
-33.18469,-34.32944,-15.48173,-14.82876,2.883623,-4.077121,7.524435,0.130705,13.45266,-3.159791,-7.067245,15.39608,15.85163,0.134017,-0.469018,-0.013288,1.160204,-0.66665,1.716302,0.489883,-1.647538,-0.507244,2.402138,1.697367,0.007936,-0.002894,0.451567,-0.396338,-0.319274,1.335639,-0.620042,0.134557,-1.600087,-0.637233,-0.174939,0.336678,-0.279296,-2.8688,0.126789,yes
-36.47225,-45.07259,-27.83937,-14.34874,1.903363,-5.765335,-5.584715,2.643374,6.833467,2.372199,-6.028061,-3.748876,15.87967,1.016709,-0.184116,0.745632,2.516251,-2.13764,1.131011,-0.43326,-1.366506,1.38541,3.585437,1.722444,-3.908957,0.278277,0.384913,-0.182753,-0.159395,0.642944,0.313053,-0.621139,-2.031394,-0.79864,0.312819,-0.674656,-0.482433,-1.582713,0.157219,yes
-33.51981,-42.27604,-25.78822,-11.65132,-3.727592,3.400001,4.593616,-4.926436,-5.476765,-7.089533,-0.167195,-5.141279,16.11858,1.066149,-1.895342,-1.96843,1.853684,0.291129,-0.807241,-6.337084,-1.563841,2.249442,4.59468,-1.280051,-5.964972,0.496638,-0.096312,-0.316675,-0.174411,-0.3703,1.273793,-0.557224,-1.883432,-0.404062,1.223257,-0.689301,-0.560783,0.570975,0.052133,yes
-32.01629,-38.53863,-20.18727,-8.549765,-3.716038,-3.305599,-3.231403,3.581838,18.24361,7.593233,-4.835099,-9.929803,17.27095,1.010463,-1.196816,-0.450354,1.277073,2.82058,-0.779743,-7.624312,-4.389971,3.162318,0.847457,-0.538971,-1.591307,0.507338,-0.440861,-0.011685,-0.054913,-0.670248,1.192653,0.271147,0.429889,0.184637,-0.122911,-2.033544,0.249971,1.687614,-0.153282,yes
-30.08192,-47.07312,-29.14993,-8.459823,7.148969,-9.343195,-25.33764,-8.157732,18.9948,17.20309,-14.06398,-11.33832,17.63918,-0.344418,-1.546045,-0.287349,-0.071706,3.223204,-0.114439,-5.331752,-2.156114,4.720586,0.324624,0.024159,1.703984,0.143243,-0.640892,0.693691,0.450314,-0.650311,-0.296735,0.902011,3.36577,1.219944,-1.34899,-2.353146,0.917282,0.788659,-0.273163,yes
-33.13887,-48.65813,-28.41029,-9.559122,10.56798,-3.292452,-28.74065,-17.69083,10.40927,-5.536826,-1.774525,-8.606894,17.65606,-0.482315,-0.417187,-0.369473,0.127707,2.35959,2.140344,1.213519,-0.147183,-0.464716,-4.447253,2.320194,0.694634,-0.311435,-0.283048,0.783978,0.288466,-0.079757,-1.128467,0.508711,3.463771,1.748565,-1.526398,-0.460893,-0.049433,-0.828644,-0.174026,yes
-34.68061,-44.94652,-23.11345,-11.50517,5.246419,2.821232,-9.310523,-5.070672,22.04333,1.098614,-1.576688,2.717185,16.64224,-1.391922,1.183298,0.2427,-0.82319,-0.96205,2.242772,6.072849,2.414486,-2.68199,-4.523694,1.876776,-3.164648,-0.45979,0.244847,0.306771,0.171839,0.608758,-0.274946,-0.471064,0.622666,0.277997,-0.903862,0.971996,-1.288004,-1.393956,0.073853,yes
-32.12852,-41.68787,-25.05288,-6.388555,9.033187,1.313907,-5.177367,1.302394,14.39576,-6.590793,0.522225,-13.48438,16.21224,0.118973,1.358403,0.726951,1.254031,-0.729131,0.585207,3.992244,2.067556,-0.768383,0.967151,-1.712443,-3.300214,-0.061274,0.764244,-0.158806,0.425542,0.432627,0.814232,-0.6214,-1.715476,-0.874914,0.990375,2.575548,-1.521071,0.158619,0.24173,yes
-37.54671,-44.64177,-29.61513,-14.16106,3.106115,-0.432516,-6.755038,-5.581913,3.591604,-4.888396,-5.828475,-24.72281,16.06214,0.579171,-0.899984,0.023633,2.408924,3.392833,-1.692188,-3.607785,-1.873498,0.353109,2.477403,-4.399545,-3.268371,0.387429,0.88561,-0.308535,0.250902,0.009791,1.394326,0.004216,-2.353077,-1.444292,0.962319,1.911664,-0.15569,1.887998,0.189162,yes
-31.11096,-42.01849,-21.5247,-1.961023,7.992479,1.260456,-10.05717,-7.09743,15.79322,2.292432,-8.210844,-11.38796,17.63974,2.353359,-0.169574,1.867772,0.674783,4.25331,1.000822,-2.523545,-2.37776,2.96961,4.92994,-2.147001,1.539591,0.473605,0.095178,-0.042575,-0.016936,-1.149193,0.090131,0.222033,-1.083097,-0.712305,-0.00206,0.579094,1.174229,1.811554,-0.05071,yes
-32.29354,-49.28113,-24.75938,-1.674315,22.73094,-5.612983,-24.90955,-10.23825,23.11014,9.044017,-19.20788,-14.67288,17.86563,1.918935,0.404612,0.9268,-0.484611,3.518359,2.056046,-2.434642,-2.584315,0.260609,3.053234,1.315604,3.855442,0.218581,-0.622709,0.342844,0.175322,-0.875835,-1.850022,0.185353,0.758655,0.325502,-0.89861,-0.176646,1.43731,1.352021,-0.184857,yes
-22.98831,-40.21606,-18.1419,-9.258008,20.48733,8.908253,-8.717835,-8.258237,19.48454,11.0927,-3.523077,-10.81139,17.67852,-0.075018,0.493227,0.190688,-3.045168,-0.341241,-0.178747,-2.009811,-1.138559,-0.732433,3.574703,1.301129,2.195648,-0.230402,-1.356334,-0.535224,-0.364103,0.448237,-1.790497,-1.133969,-0.191872,0.299838,-1.302527,-1.529755,-0.176281,0.009939,-0.130255,yes
-32.01336,-43.51992,-26.67253,-12.93562,14.45049,6.023816,-19.59792,-17.92309,3.048988,5.977637,-1.594339,-5.733889,17.13565,-1.320185,0.482837,1.738783,-0.110275,-3.560001,-0.175641,-0.071376,-0.865589,-2.288919,2.271793,1.062942,3.163707,-0.184852,-0.684029,-0.740484,-0.2635,1.461968,-0.468475,-0.827234,0.276365,0.381242,-0.01331,-1.558781,-1.014739,-0.713782,0.015758,yes
