@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-37.56735,-17.10465,27.55752,3.080516,-15.48887,-8.37901,63.6091,-68.59428,-8.979749,54.15018,-36.80931,12.57587,23.02272,1.438871,-2.652245,2.7379,-2.416455,-4.298831,6.844765,-2.544739,-14.27835,19.07479,-5.970925,-6.360883,1.707289,0.444429,-0.090517,-0.966564,0.533591,0.699634,0.395752,0.891175,-5.17621,7.319002,-0.598103,-4.191626,3.598745,-2.721074,0.065351,yes
-39.21957,-16.45709,24.72455,1.82113,-22.22708,6.222622,48.17596,-71.16993,13.17223,46.685,-52.38578,8.202621,23.58866,2.19306,-2.077631,1.845247,-0.745942,-5.97081,9.256824,-7.410719,-4.070909,12.94249,-6.826997,-0.892607,-2.011368,0.468781,0.107918,0.407995,-0.252565,0.911031,0.201603,0.155149,-1.862694,6.116041,-3.782934,-1.121083,3.921616,-2.096119,-0.002501,yes
-37.77962,-21.95481,29.59311,2.1798,-28.23846,13.80826,33.85688,-69.3532,10.87471,47.02669,-44.21265,4.225707,24.04868,2.352125,-0.35498,0.835896,0.321807,-6.188665,7.586619,-8.022616,2.177308,6.699222,-7.102025,3.470028,-4.46716,0.402712,-0.479674,0.874492,-0.309613,0.588648,1.000093,-0.93056,0.684572,3.080878,-2.638712,-0.161917,2.634389,-0.457867,-0.055637,yes
-29.08396,-19.30158,28.98037,4.941847,-38.34005,18.64517,31.60517,-57.26908,14.85723,32.97209,-32.42292,-3.314738,24.37255,2.357035,0.621154,1.455876,-0.023282,-3.864384,4.842654,-3.018733,0.72861,6.306481,-7.125211,5.591636,-2.895192,0.315343,-1.152656,0.447048,-0.015351,0.01231,1.800114,-1.558007,1.856867,0.003542,-0.757482,0.403578,0.450753,1.218508,-0.073626,yes
-30.87453,-17.45731,29.60909,3.129192,-38.37571,23.34281,31.78142,-64.65817,23.67386,25.49651,-29.4406,-4.001246,24.64434,-1.041487,0.370821,1.384521,0.165454,-0.351581,4.399052,-1.31787,-1.273716,9.199231,-6.631402,3.568941,-0.140132,0.242964,-1.013514,-0.075129,0.039757,-0.237308,1.448256,-1.328688,1.339077,-0.74637,-0.253323,0.735892,-0.984393,1.816363,-0.071646,yes
-30.88693,-15.60007,31.99594,1.230026,-36.48037,25.66862,34.12003,-69.87439,38.30506,21.82403,-31.81363,-2.159861,24.86754,-1.873416,-0.20529,1.494179,-0.606216,0.111219,3.060574,-1.478758,-2.327687,7.905072,-5.044419,1.3117,1.917658,0.180524,-0.348598,-0.172768,-0.309325,-0.195749,0.257857,-0.98561,0.13851,0.169138,-1.690104,1.11791,-1.280776,1.175265,-0.066673,yes
-42.08556,-21.95146,35.00793,4.862978,-30.9262,32.2918,26.0101,-69.41912,45.14695,19.44371,-26.6726,2.94761,25.016,-0.600222,-0.317403,1.015532,-0.573265,-0.935186,1.834221,-2.097218,-0.026392,4.633308,-4.46296,0.688033,2.20823,0.111892,0.695443,0.112736,-0.484879,-0.313399,-0.709631,-0.860727,-0.024468,0.687019,-2.834213,1.273412,-0.876119,0.242624,-0.060505,yes
-32.84552,-18.08096,33.75184,1.043872,-41.50871,29.47355,27.09704,-66.52704,43.64605,10.77639,-27.24843,2.799124,25.08934,0.393414,0.101424,0.093746,-0.632667,-2.283296,1.19702,-1.936511,0.95064,0.138924,-2.619882,0.62821,1.806952,0.047516,0.546782,0.192274,-0.45113,0.008289,-0.215655,-0.341743,0.056611,0.524956,-2.152243,1.155231,-0.366259,-0.279937,-0.046925,yes
-32.89635,-17.80388,33.8088,0.355943,-40.53747,30.61144,24.80682,-66.46381,44.16991,8.705535,-28.28304,4.560413,25.0929,1.302315,0.781141,-0.339658,-1.388315,-2.702478,1.027195,-1.211336,0.522217,-1.088763,-1.47661,-0.469909,1.128341,0.006942,0.061402,0.150135,-0.292074,0.133789,0.578921,-0.08694,0.219998,-0.166084,-0.482638,0.595823,-0.035885,-0.202147,-0.025229,yes
-33.51447,-17.16674,33.06424,0.320211,-43.09122,32.49389,25.03911,-66.59885,39.4882,14.09371,-27.86736,6.068501,25.06668,-0.090776,0.206805,-0.083875,-0.157245,-0.083411,1.755373,-1.638643,0.02279,0.004893,-0.76144,0.059376,1.057915,-0.001627,-0.270515,0.041258,-0.10016,0.258537,1.176619,-0.225032,0.288421,-0.542069,1.059455,-0.259935,0.290168,-0.123305,-0.004544,yes
-35.23951,-18.50286,33.65344,-1.716767,-43.64733,35.9176,20.98238,-66.77213,41.78206,10.402,-28.71268,6.954629,25.06204,-0.051118,0.38058,-0.35603,-0.142033,0.859478,1.120344,-1.146164,-0.392888,2.287133,-2.413064,0.793024,1.572012,0.010316,-0.608818,-0.159994,0.021581,0.413259,0.979782,-0.718579,0.146867,-0.823196,0.835055,-0.481544,0.631549,-0.285192,0.005092,yes
-32.12782,-16.69744,33.41014,1.294001,-40.37083,35.59734,20.81605,-66.25893,44.86444,6.120962,-26.73673,6.891593,25.09663,-0.282446,0.507997,-0.398869,0.036875,1.818819,0.025284,-0.52699,-1.302154,3.748253,-3.451329,1.447581,0.968592,0.023111,-0.417603,-0.136616,0.013494,0.088071,0.145372,-0.905282,0.404678,-0.707198,-0.21141,0.248555,0.246348,-0.664186,0.000136,yes
-33.84526,-16.13563,31.85569,-0.841118,-37.60027,34.66144,21.18754,-68.59821,52.91745,0.626586,-24.88323,12.00892,25.1295,-1.645942,-0.169426,-0.074256,0.580917,1.245315,-1.700653,-1.032826,-2.931291,1.214833,-2.539383,1.993734,-0.252956,0.020033,-0.073395,-0.183703,-0.07042,0.177371,-0.394652,-0.695848,0.822759,-0.244716,-1.388626,1.4186,-0.285515,-1.248221,-0.01415,yes
-35.62383,-15.81038,31.96877,0.066764,-37.02065,33.24839,22.30158,-72.19658,52.66177,1.724769,-22.54418,8.384315,25.1485,-1.38138,-0.201271,-0.157292,-0.078363,0.450533,-1.360537,0.32808,-2.243999,-0.516007,0.544493,0.69076,-1.35053,-0.005803,0.493104,-0.147394,-0.312087,0.360929,-0.557898,-0.568355,1.307181,0.784018,-1.928282,2.15591,-0.709287,-1.378953,-0.02871,yes
-41.72122,-19.79352,34.00285,1.801436,-39.09584,28.58881,15.07548,-78.45976,43.95756,-0.096823,-20.84028,4.94349,25.13627,0.131373,-0.183301,-0.828918,0.802442,-0.429639,-1.665984,2.540094,-1.145544,-2.523869,2.682025,-0.256142,-3.509531,-0.045977,1.10976,0.055589,-0.582731,0.528633,-0.391836,-0.254083,1.480222,1.704192,-1.568512,2.145449,-0.744883,-1.038766,-0.035379,yes
-35.09674,-15.87485,31.5501,-0.419091,-37.37038,31.83097,25.51248,-72.54814,46.76435,9.205133,-25.3044,3.671659,25.06424,1.294416,-0.222034,-1.581974,1.730758,-0.133194,-2.833827,4.222456,1.725061,-4.023808,4.717515,-0.973916,-4.297886,-0.087433,0.556289,-0.126113,-0.268042,0.62761,-0.135329,-0.073975,0.342255,1.624901,-1.796656,1.721724,-0.636808,-0.000703,-0.034256,yes
-33.45195,-17.0199,27.92044,3.41402,-39.5736,27.04024,32.28256,-74.15015,43.24682,10.29653,-24.78382,-3.182402,24.94175,2.564961,0.118903,-2.275568,2.319522,-0.422001,-2.234422,4.421096,3.605139,-4.873827,6.10135,-0.898344,-3.973106,-0.116046,-0.002428,-0.075276,0.397897,-0.123313,0.44158,0.465471,-0.669043,0.891941,-1.349662,1.264759,-0.898755,1.620829,-0.032412,yes
-33.28638,-18.30736,27.1001,7.91426,-37.44774,19.85355,34.81033,-65.72608,32.89811,20.11567,-25.44199,-9.042169,24.80859,0.183271,-0.982936,-0.774176,2.301149,-0.229929,-1.446192,1.098853,3.505166,-8.324306,7.443452,-2.17218,-1.12226,-0.142046,-0.370343,0.115164,0.811023,-0.895417,0.794963,0.624407,-0.680901,-0.700971,-0.284687,0.296134,-1.111569,2.568299,-0.034501,yes
-29.80159,-17.98275,24.85001,9.232369,-41.16716,23.40541,32.53204,-63.8451,26.52155,24.95466,-25.26321,-8.565127,24.68386,0.674806,-0.179229,0.75667,-0.09932,1.826627,-0.032446,0.756678,2.42411,-7.12193,7.642851,-4.150784,3.006799,-0.18073,-0.599191,0.262824,0.785345,-1.263862,0.902849,-0.189015,-0.004505,-1.826552,1.207775,-0.978534,-1.199729,2.40402,-0.037249,yes
-36.00556,-20.3081,29.21443,8.177479,-37.72324,26.41742,30.88201,-60.17484,13.50546,39.09333,-35.92561,0.751724,24.48295,0.387777,0.50285,0.957019,-1.536906,2.717308,-0.812781,2.650159,-1.189277,-4.323193,5.427436,-4.905543,5.053655,-0.227594,-0.280915,0.434563,-0.010935,-0.855574,0.557472,-0.836159,0.800951,-2.089551,2.831809,-2.27202,-0.413053,0.821209,-0.032087,yes
-28.71833,-16.91567,30.64662,2.78581,-30.30272,23.59607,38.03011,-64.80522,17.3335,39.02195,-40.29594,6.954648,24.20092,-0.533248,0.690127,0.785559,-2.080759,2.618625,-3.496202,3.62292,-3.180398,-0.835508,2.216687,-5.530309,4.959037,-0.259518,-0.772815,-0.231046,-0.681598,0.075925,-0.159571,-1.250742,0.493169,-1.335771,2.224603,-2.158306,1.01825,-0.669418,-0.021978,yes
-31.88913,-16.32665,28.98689,3.453008,-29.29343,15.69431,45.31209,-71.19241,15.87617,40.21921,-42.45334,8.46622,23.91209,-0.617276,0.755198,-0.843295,-0.985999,2.161431,-3.895106,3.670487,-4.140333,2.691527,-1.203567,-3.54768,2.007668,-0.263088,-0.598351,-0.396118,-0.473104,0.653758,0.084651,-1.362579,0.231358,0.958371,-0.601151,-0.285768,2.199219,-1.609147,-0.01244,yes
-34.52604,-16.52284,28.89158,1.19081,-32.28895,11.28596,43.43159,-74.2383,21.15865,35.47515,-49.65089,12.37281,23.6717,-2.686745,-1.460634,-1.751162,0.004853,1.306709,-4.744992,2.712359,-2.779217,0.493723,0.166822,0.261532,1.182703,-0.272875,-0.23664,-0.029533,-0.017772,1.216516,0.574938,-1.159584,0.018942,3.743591,-4.186858,2.089449,2.874415,-1.919423,-0.005459,yes
-36.18809,-16.72853,25.87548,4.044983,-25.92297,13.09695,46.5337,-76.15996,25.05051,34.8489,-48.98653,8.080983,23.43212,-1.52723,-0.402358,-0.140139,0.689075,3.796519,-7.001281,4.262229,3.401988,-7.993566,5.023527,3.194629,-1.103911,-0.283117,-0.17708,0.291983,0.413964,1.19889,0.951666,-1.015848,-1.019097,5.373082,-6.456781,2.883175,2.353132,-1.659047,0.007045,yes
-40.00257,-24.0179,23.44652,2.514087,-25.4544,1.16979,50.9811,-76.21753,15.21494,42.54122,-35.72168,13.06078,23.07653,-1.261472,1.121241,0.345123,3.164285,4.675768,-7.741033,3.42176,11.7664,-16.42725,9.550387,5.470612,-3.082286,-0.276798,0.100059,0.473418,0.631863,0.386079,1.175611,-0.454017,-2.449774,5.804241,-5.085332,-0.08403,2.51114,-2.019539,0.026538,yes
-36.78701,-14.59091,31.00873,6.236745,-13.7281,-14.25401,62.84848,-53.19285,-21.1198,61.80381,-33.4448,2.602678,22.79409,-2.215315,0.924175,0.178384,3.428735,5.235231,-7.476325,-1.779699,15.45227,-21.13189,8.520528,5.613439,-4.155075,-0.225899,0.105531,-1.026114,0.307762,-1.157451,1.024581,0.630721,-4.801053,4.688465,0.273974,-6.006853,3.608947,-1.113725,0.033222,yes
-40.53394,-11.98545,28.05057,15.91635,-15.00754,-13.74372,52.383,-26.88988,-37.89246,69.74963,-30.0687,-0.299467,22.60672,-1.842409,0.243191,1.248893,0.565419,6.465407,-6.777553,-6.515547,20.21685,-18.36378,-2.001827,11.60783,-7.38941,-0.168796,0.79395,-2.16131,0.322252,-2.596044,1.252896,1.504199,-5.53227,1.898524,6.476805,-10.85459,3.339508,1.324803,0.004214,yes
-46.99898,-18.12388,24.46537,14.48752,-4.97025,-16.82792,36.93425,-23.56244,-54.05524,63.84733,-23.74583,-6.014266,22.53753,-0.709108,-5.0939,0.946784,-3.798747,8.024605,-4.329414,-14.77438,22.61909,-5.655432,-19.23463,18.17076,-4.518974,-0.171007,1.752431,-1.540899,0.345084,-1.911658,0.99368,2.343689,-3.712865,-1.515711,11.02637,-9.987191,0.474667,3.733647,-0.065689,yes
-44.10863,-21.03546,32.96266,1.215793,2.4937,-31.43102,31.36048,10.05151,-60.13622,31.51032,17.46798,-19.5778,22.36084,1.955175,-6.676272,1.572182,-6.202195,9.545561,-1.793492,-17.74225,17.6756,8.218539,-30.84498,15.88949,3.72368,-0.283173,1.974201,0.440473,-0.711154,-0.233611,-0.464684,3.776375,0.469523,-7.431612,10.41699,-0.847136,-5.382682,4.591479,-0.205516,yes
-38.5452,-35.5354,33.28661,-5.406707,17.6443,-27.05743,-0.512167,41.4319,-38.27508,-15.24968,33.64064,-10.35303,22.062,4.648046,-3.32059,1.74216,-2.745749,8.663555,1.75009,-14.73067,9.144335,20.70881,-26.99385,5.845944,8.956614,-0.497158,1.378801,2.943462,-1.530527,1.056018,-2.414213,3.348078,4.827831,-11.8154,4.53671,9.838881,-8.431046,1.662621,-0.291028,yes
-34.98495,-36.66105,31.50087,-5.147509,21.41299,-17.59643,-17.60503,28.99097,-4.689839,-44.92675,20.68552,20.48832,21.42862,5.350017,1.5589,-2.704566,-1.129136,3.822511,9.06457,-4.189787,-10.20383,20.53906,-2.357896,-9.143176,8.83019,-1.0333,0.316118,3.098792,-1.946215,1.127495,-3.744945,1.72093,6.396003,-10.11455,-2.180719,14.22363,-6.091552,-2.281355,-0.235683,yes
-28.32059,-26.91404,33.90707,3.940429,28.88788,-14.99477,-12.23637,12.6895,21.7656,-32.90338,3.87512,18.73574,20.51785,4.487474,5.505822,-4.567474,-1.055185,-1.184937,6.981943,2.588543,-22.5182,10.86786,15.71624,-11.46814,1.240879,-1.251083,-0.751252,1.259817,-1.187824,0.083786,-3.632207,0.030862,4.93897,-4.102263,-6.129417,9.418505,-1.312075,-3.554079,-0.03279,yes
-22.47086,-17.55165,19.1296,-9.103456,15.98446,7.860498,16.27364,-26.59647,12.53873,28.5477,-13.36514,10.02877,17.96641,3.616051,4.404484,-5.004078,-1.410003,-4.254919,4.19523,5.578157,-17.06588,2.23542,18.91814,-5.911229,-3.82523,-1.084623,-1.261135,-0.661431,0.693043,0.792649,-1.273742,-1.510987,1.679712,4.012259,-5.118838,-0.888165,2.644136,-2.283528,0.246771,yes
-22.36488,-17.561,16.63487,-8.704658,14.43388,-4.876182,-4.508783,-43.36537,7.449916,26.59427,-6.674707,1.081141,17.53769,1.758771,1.555701,-3.047206,-2.186387,-5.458765,4.33907,5.080205,-7.935957,-0.786464,9.460657,-2.330406,-2.486071,-0.635448,-1.202796,-1.415762,1.330482,1.219456,0.428053,-1.300447,-0.370176,7.320868,-2.530202,-6.119667,2.177924,0.069993,0.329508,yes
-19.88255,-19.31515,15.11658,-5.874979,7.3654,-1.679572,6.42197,-28.31098,13.6451,19.91513,-3.595705,10.18947,17.49559,0.408692,0.226803,0.000517,3.399712,-0.409284,2.831071,2.96294,2.566339,0.77203,-3.670933,-0.491358,-0.723976,-0.107261,-0.840625,-0.935362,0.859457,1.013006,1.088915,-1.40553,-2.270136,4.816207,-0.896111,-5.797795,0.557188,1.241593,0.236218,yes
-20.82089,-18.25378,20.67755,-8.605746,5.90359,11.47062,18.09049,-26.13303,17.28009,18.71618,-12.66163,6.225036,17.57602,0.077174,0.51585,-0.417361,2.63724,-0.967491,1.161784,2.045271,4.270032,-1.051456,-3.587562,-3.288451,0.040216,-0.092222,-0.262535,-0.424431,-0.490033,-0.057411,0.460976,-2.339711,-3.191102,1.194688,-0.524847,-2.282513,0.697008,1.242968,0.080604,yes
-21.19939,-16.07124,17.11084,7.845647,18.20319,13.84245,19.7887,-22.38094,11.4838,14.13207,-12.82847,3.836942,17.41094,0.253725,0.247601,-2.021716,1.243212,-1.055983,-1.243777,-4.255055,0.912163,-2.112636,-3.546727,-2.646267,1.119593,-0.175147,0.194133,-0.040024,-0.81524,-1.625969,-0.825871,-1.438502,-2.12944,-1.57673,-0.476406,0.498281,1.184843,0.853454,-0.012658,yes
-21.32059,-16.6037,13.55093,-2.378769,4.177528,-6.828271,-0.965792,-24.98022,3.273289,11.54799,-18.50058,4.458484,17.1189,0.52358,-0.576852,-4.486254,-1.395193,-2.830537,-5.322062,-7.266305,-1.13543,-1.968364,-2.014013,2.23209,2.806986,-0.198484,0.395328,0.062188,0.012685,-0.756275,-0.072142,1.128363,0.354705,-1.612595,0.345097,0.717872,2.000233,0.106305,0.028988,yes
-18.36408,-18.90218,8.571309,-2.772407,2.948516,1.250987,-5.325162,-24.32657,10.08533,5.765597,-13.90757,16.67071,16.84841,1.156154,0.573032,-2.041234,-2.713917,-3.607116,-1.119518,-3.028472,-2.614581,-1.151547,-1.966304,2.672585,2.159907,-0.117421,0.259357,0.106216,1.09823,0.263656,1.115982,2.914282,2.614701,-0.184111,0.295642,0.769924,0.950259,-0.988851,0.069694,yes
-19.62065,-19.72257,2.516048,-10.27269,-0.621756,-8.843957,-5.684101,-30.83736,8.13751,12.82936,-0.96163,13.84308,16.86486,1.6026,0.664073,-0.344179,0.834432,-0.052635,6.741469,3.205506,-2.029568,0.193484,-0.788412,4.053286,0.051582,0.023855,0.068262,-0.009109,1.516005,1.440815,2.233296,2.847484,2.315021,1.324765,-0.041277,0.270964,-0.825816,-1.372419,0.064213,yes
-16.26859,-11.64664,12.42211,-1.776979,2.567255,9.252704,7.005496,-32.52528,3.293952,3.659865,-8.235021,9.944179,16.95086,1.010999,0.15822,1.398394,1.446679,3.134977,7.295866,3.582546,0.438676,-1.715351,-0.309908,1.194431,-2.446961,0.062155,-0.220141,-0.428273,0.57564,1.161076,1.53164,-0.431287,-0.560776,1.408681,-0.068085,0.607372,-1.099677,-0.637731,0.022681,yes
-14.35533,-16.9111,9.904634,1.295677,4.104984,22.87822,8.896411,-31.02871,7.636397,8.658796,-1.070426,8.079659,17.18695,0.937468,-0.414992,1.373957,3.728586,4.964896,4.707664,1.003292,3.961766,-1.892847,-1.487393,-1.157912,-1.751673,0.032794,-0.361361,-0.21838,0.029896,-0.247485,-0.475628,-2.934802,-2.618663,0.40501,0.234248,0.396286,-1.430682,0.30991,-0.016389,yes
-15.94174,-19.51682,11.86899,-1.323194,16.26003,21.86924,5.297309,-22.03751,1.759128,6.301338,-7.881012,7.317616,16.99814,0.388015,-1.028801,-0.022102,1.644384,1.54232,-2.259051,-4.731244,1.433155,-0.448806,1.420048,-0.220199,-0.127118,-0.008483,-0.190396,-0.044993,-0.453154,-0.847924,-1.767496,-2.035672,-2.127603,-0.716062,1.477061,0.58368,-0.267975,1.398194,-0.010158,yes
-15.09674,-17.86244,9.662393,8.143351,17.35633,8.3861,0.186455,-16.27242,-0.559312,4.071656,-6.928194,6.397997,17.00519,0.107289,0.165682,0.515547,-0.501844,-1.634448,-3.155083,-5.730916,-0.501758,0.73145,0.328038,-2.39281,0.441212,-0.022771,-0.115494,0.061326,-0.207751,-1.355564,-1.851772,-0.134813,-0.636405,-1.084064,1.694007,0.578484,0.168336,1.37758,0.005691,yes
-13.95782,-16.31498,12.43272,3.021104,3.653182,5.203506,-12.29575,-32.73764,5.147778,13.05367,-6.407131,10.14942,16.99932,0.474108,-0.357084,-0.43817,-0.677728,-2.402829,1.04888,-3.688365,-0.909874,4.357807,1.700777,0.472004,3.447566,0.039146,-0.091172,0.021181,0.216308,-0.086843,-0.110012,0.917179,0.954763,0.292304,0.842957,-0.190621,0.255786,0.74434,0.007175,yes
-14.81085,-17.68361,12.2005,-3.385689,2.236169,15.43567,-10.96164,-28.18743,9.599322,6.92282,-13.77142,8.869817,17.07251,0.31695,-0.444219,0.543236,-1.888177,-2.321389,2.379636,-2.700171,-0.287038,4.173882,1.264661,-0.662335,3.348885,0.037432,-0.060379,-0.085737,0.207092,0.779183,0.742013,-0.204012,1.381983,0.81768,-1.116672,-0.635402,0.400298,-0.425992,-0.016239,yes
-13.71414,-21.39165,8.409083,1.052687,11.80597,23.58885,-7.570466,-20.62938,18.46885,13.37964,-2.099379,23.31953,17.16022,-0.172676,-0.617945,1.045592,1.903338,1.335731,-0.440516,-1.4728,2.787313,2.044764,-0.001366,0.193492,2.140743,-0.002709,-0.168258,0.14054,0.196061,0.522422,0.427215,-1.455408,1.493178,0.836076,-2.798671,-1.148083,0.181028,-1.655831,-0.042497,yes
-13.63383,-17.5452,14.39039,-0.313326,1.672996,11.09161,-15.67704,-23.76174,13.64956,10.23198,-12.39375,16.55737,17.1119,0.128786,-0.132573,0.809124,2.103539,0.206338,-3.430443,0.071215,1.738047,-3.695389,-1.997901,-0.252067,-1.035336,-0.08304,-0.137997,-0.019278,-0.476893,-0.032002,-0.032942,-1.023729,1.652233,0.957202,-2.450373,-0.235345,1.1768,-1.414715,-0.026659,yes
-15.40971,-19.47391,16.56573,11.00161,10.61342,5.172956,-17.30205,-21.01392,13.34648,11.39227,-6.128506,17.00936,16.96608,-0.273099,0.189792,0.409193,-0.061477,-1.530617,-3.32312,2.391832,2.257961,-5.70091,-2.408357,1.17201,-2.639478,-0.113101,0.072314,-0.001476,-0.465661,-0.823795,-0.605727,0.90015,1.019043,0.458283,-0.984074,1.044853,1.200956,-1.029791,0.013576,yes
-13.31913,-19.30535,12.1678,2.157541,3.864131,7.4914,-5.739773,-19.30492,-6.31644,-2.072999,-13.01719,6.848222,16.75437,-0.322825,-0.944477,-1.523028,-1.065781,-1.052922,-1.297706,3.628679,4.763646,-4.205147,1.291432,4.732404,-1.33458,-0.040666,0.110953,0.056925,0.110631,-0.218719,-0.043614,1.341988,-0.220242,0.102845,1.311804,1.705343,0.769122,-0.643825,0.054382,yes
-15.23699,-19.56262,11.56634,-0.490133,3.057314,8.773359,-0.579938,-11.56798,-0.052704,7.490342,4.072395,14.97672,16.77348,0.4147,-0.219376,-0.116636,-0.630977,-1.063272,2.993867,1.843683,3.565929,-2.620727,3.578233,3.706035,-2.858591,0.043984,0.249789,0.363593,0.732781,0.605606,0.558432,1.071526,-1.273615,-1.201448,1.655234,0.702435,-0.49659,-0.762355,0.051842,yes
-15.33432,-22.22323,9.274949,0.103639,0.186438,2.802875,-5.894702,-4.666481,-0.676583,18.6401,6.167822,10.90079,17.00488,0.339653,0.356638,1.625194,1.294696,-0.245407,0.121002,-0.755919,1.598286,1.323537,3.535516,2.326529,-4.144904,0.110326,0.287738,0.675671,0.636049,0.545255,0.827931,0.485917,-0.830739,-1.64422,0.922962,-1.633322,-1.736123,-0.620931,0.014315,yes
-12.32862,-19.11185,17.42898,8.873677,7.135911,22.48656,-8.006168,-10.5035,-2.577086,18.92689,2.80916,0.690125,17.06075,0.644604,1.357197,2.498986,1.786316,0.857784,1.325157,-1.783945,-2.166599,-0.189084,-0.018223,-0.108003,-5.04609,0.070613,0.091369,0.298654,-0.702148,-0.081919,0.962414,-0.49077,-0.073056,-0.571335,0.113694,-2.903697,-1.621597,0.693278,-0.020364,yes
-13.07505,-17.74755,17.36245,3.949115,0.597799,1.239813,-5.806253,-11.84573,1.563439,9.88631,-0.752928,-6.733005,17.16236,1.000915,1.645592,0.349405,0.451849,2.126204,1.966232,1.288796,-0.591192,-0.806159,-5.07695,-2.041191,-3.345484,0.017594,0.056846,-0.215136,-1.661821,-0.600821,0.725856,0.145012,0.179878,0.400516,-0.391593,-2.143733,-1.029364,1.851961,-0.046317,yes
-13.1436,-15.01448,20.01752,6.518707,7.140554,16.18068,-9.543889,-18.81135,-2.118132,11.77612,6.992754,-1.436836,17.0478,0.540912,0.629415,-2.989479,-0.619149,2.562993,-0.382595,0.456044,1.803995,-0.98741,-6.634017,-2.218088,0.208088,-0.011473,-0.116267,-0.580931,-1.544421,-0.675412,-0.513879,-0.693443,-0.140527,1.096954,0.752534,0.406027,-0.255001,1.651373,-0.048997,yes
-9.922255,-16.04395,9.727699,3.540371,10.81514,15.78697,1.318137,-3.468512,-4.936854,-3.169268,-6.129931,-4.763152,17.09932,0.67573,-0.355152,-3.939676,-0.506677,2.53127,1.699939,-0.976526,1.615567,-0.235264,-3.87525,-1.765246,2.487812,-0.080216,-0.385322,-0.674502,-0.183367,-0.492878,-1.688412,-0.842136,-0.503288,-0.032763,1.263658,2.656368,0.273534,0.836039,-0.046098,yes
-11.20046,-16.81657,6.298963,5.982304,14.84221,13.3,-9.288142,-5.672133,-4.263988,-7.715408,-5.592779,0.745639,17.03491,0.225861,-0.547088,-3.078581,-1.111479,-1.914144,-2.00891,-1.35392,2.214792,3.288137,1.411062,-1.52098,0.294128,-0.125464,-0.26539,-0.447441,1.037754,-0.262107,-2.140093,-0.620788,0.404321,-0.517965,0.621828,2.556497,0.493126,-0.139023,-0.027169,yes
-10.66797,-18.62226,4.523352,1.683929,9.403323,11.17984,-10.81676,-10.33751,1.460046,0.255823,-3.286393,4.614817,16.76773,-0.76817,-1.138664,-0.522879,-1.766373,-4.077287,-1.431291,-0.322663,-0.960406,3.374356,4.182353,-1.022077,0.791691,-0.155899,-0.104463,-0.307791,1.279154,0.44445,-1.172315,-0.536999,0.633578,-0.898102,-0.861726,0.620842,0.351666,-0.347595,0.018423,yes
-11.64144,-16.46076,7.226795,1.889535,-1.724261,8.439693,-10.24604,-4.302892,11.1241,17.11888,-2.033915,-4.655182,16.58627,-0.06409,-1.216033,0.490891,-1.299836,-4.833192,-1.920919,2.150718,0.502157,0.316918,2.119666,-0.124043,0.361036,-0.109477,0.009313,-0.275443,0.619505,1.132163,0.953688,0.703442,0.985974,-0.944202,-1.861771,-1.589516,-0.211856,0.286244,0.0564,yes
