@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-34.60679,-23.86405,-4.684048,2.854051,-11.95929,-6.780265,-19.55759,-6.654671,3.848248,-4.216295,-5.419874,-11.09385,26.25597,-2.049247,-3.15857,-5.011546,1.121642,-5.153682,-1.643115,-4.331856,-2.795955,-2.331452,2.488753,-3.934644,-6.933524,-0.09012,0.745608,1.071322,-0.281072,-1.962147,1.764519,1.36701,1.507507,0.643054,-0.677334,1.241868,1.324734,1.021859,0.01838,yes
-32.44395,-21.88404,-7.138783,5.061271,-18.96499,-0.811251,-13.05155,-13.45083,12.22932,2.825839,-12.99765,-12.71053,26.10674,-0.598763,-0.849684,-3.011637,-0.288756,-2.901396,-1.969057,-2.731278,-4.469322,-2.043121,2.974907,0.814464,-2.237975,-0.041798,0.769389,0.955707,0.965751,-1.452307,2.788643,2.0132,2.263881,0.283234,-0.858673,-0.009817,1.614028,2.372469,0.045643,yes
-35.35083,-26.52528,-11.86398,-2.692266,-19.67214,7.525917,-12.14671,-11.7467,-1.595898,8.433276,-15.17357,-5.916872,26.11465,-0.297659,-0.683834,-1.608996,-0.795856,2.284125,4.034116,2.738162,-5.167178,-5.969212,2.783206,1.655573,0.362092,0.037295,0.713044,0.713739,1.198641,-1.013432,2.398544,1.299989,1.891579,0.295866,0.37478,-0.779036,0.487604,2.028834,0.045709,yes
-34.83895,-26.13523,-10.15508,4.957918,-14.50037,-12.28912,-19.6297,-21.80021,-4.344569,5.34464,-2.710632,-13.28256,26.26189,-0.022236,-1.076049,-1.380206,-2.313388,4.18458,4.017985,2.229373,-3.998548,-4.747846,-0.32345,1.671249,1.177727,0.084885,0.418602,0.548753,0.858096,-1.382925,0.401304,0.406504,1.053664,1.736609,1.795996,-0.261709,-1.731117,1.313384,0.019498,yes
-34.89759,-25.15763,-11.22088,-1.073552,-2.770978,19.12925,-2.577709,-28.31587,-17.71087,8.440332,-2.285517,-8.99737,26.36487,1.227708,0.523306,0.165945,-2.933202,3.296051,1.86331,2.645713,-1.552014,0.894812,0.242751,-1.925017,1.502794,0.075081,0.041806,0.788898,0.931009,-1.009766,-2.02094,-1.764819,-0.921678,2.149194,3.251186,-0.434216,-2.027847,0.895116,-0.009845,yes
-32.78175,-27.94811,-14.36136,-7.315027,-6.492673,13.47701,-6.689184,-25.15899,-3.452426,1.205062,-11.08543,-5.281645,26.40605,0.731561,1.290509,0.391374,-6.134709,-1.400841,1.148865,2.583266,2.406143,3.504849,2.936587,-6.050824,3.758595,0.0368,-0.29787,1.134011,1.421961,0.253377,-2.763518,-1.54267,-1.251482,1.617452,2.133587,-0.57928,-0.757123,0.486806,-0.022808,yes
-30.24089,-23.00231,-8.93111,-11.2218,-7.195737,3.959402,-5.388402,-17.82739,2.432089,11.71682,-20.61126,-2.403357,26.41798,-0.465525,2.077375,2.160257,-3.934026,-5.027864,-3.355417,-2.047176,2.376446,6.160372,-1.017892,-4.622624,3.547235,0.012111,-0.542485,0.609796,0.819697,1.130717,-1.849369,-0.242663,-0.874834,0.605733,0.263486,-1.278274,1.039141,-0.335368,-0.018443,yes
-33.50949,-20.76034,-9.343101,-20.6415,-19.29219,1.040128,-5.308019,-15.01374,3.108198,18.38933,-23.80188,2.21341,26.41934,-0.664968,3.816972,4.732445,-0.546093,-5.471053,-1.086002,-1.681592,2.124481,3.287308,-2.589527,-0.76556,2.589537,0.002329,0.112041,-0.054985,-0.256654,1.414489,0.587491,0.41829,0.562156,0.397796,-1.622246,-1.25213,1.699952,-1.486415,-0.008456,yes
-36.86134,-18.36464,-2.928726,-14.08044,-21.51054,8.570606,-13.50417,-21.50626,9.810683,-5.241265,-19.04041,4.991278,26.41878,-0.786454,2.309053,2.093896,-0.073926,-3.915687,1.767429,0.403976,1.617482,2.321011,-3.385563,0.628057,0.410481,0.000102,0.894232,-0.702697,-1.818286,0.137591,2.617001,1.076309,2.105028,0.810849,-3.106846,0.316713,1.181269,-1.331709,-0.00236,yes
-32.79636,-11.18209,6.299668,-8.616173,-26.69053,5.741398,-11.03926,-12.69714,9.294815,-3.263528,-15.69865,3.968724,26.4173,1.452229,0.899747,-0.858718,-0.992314,0.980527,0.678891,4.168472,4.774605,-2.686702,-2.140227,-0.176406,-2.105101,0.000526,0.94561,-1.302929,-2.720969,-1.072776,3.504754,0.512419,1.560557,0.515587,-2.265703,0.760509,0.747351,-0.235575,-0.000048,yes
-34.52972,-16.24617,-6.283012,-17.6041,-23.075,10.44591,-0.502902,-10.89828,10.94384,5.615436,-21.52259,-1.228607,26.41951,2.947037,0.022505,-4.13559,-3.022961,4.831353,1.143683,5.552934,5.105631,-6.386854,0.341025,0.989142,-0.763992,0.001213,0.644582,-0.764495,-1.372448,-0.306928,2.842756,-0.499341,-0.25387,-0.270109,-1.079172,0.438996,1.35578,0.739677,0.000292,yes
-27.41416,-17.32084,-11.95955,-23.84124,-13.60733,3.496929,9.033708,3.555294,-10.89189,2.259846,-23.44283,-5.202155,26.42161,2.196334,-1.5544,-5.757657,-4.435456,7.679198,1.787964,3.546713,2.958341,-3.687276,-0.650275,2.790651,1.998899,0.001532,-0.387841,-0.367845,0.27841,0.787461,0.449575,-1.11886,-1.763588,-1.245111,1.553319,0.326832,1.289811,0.512454,0.000002,yes
-24.81726,-15.18274,-14.47707,-21.58271,-3.89538,15.41126,4.224013,-4.104321,-12.03023,-6.297829,-10.22262,5.756759,26.42269,2.064401,-0.286347,-2.318873,0.113005,6.948758,-1.283814,-0.554495,1.175068,-2.574561,-1.935558,5.923429,2.056867,0.001061,-0.899684,-0.265655,1.25946,1.462623,-1.996464,-1.429307,-1.399548,-0.928676,2.489555,0.117668,-0.649897,-0.704681,-0.000328,yes
-26.67092,-19.48581,-18.39159,-28.80415,2.115646,12.19854,4.330844,-1.302417,2.345471,-0.55827,-7.395384,10.47054,26.42337,-0.04566,-0.785051,-0.375028,1.377007,2.1697,-3.701663,-1.595752,0.514334,3.173748,0.632222,3.805504,-0.95326,0.000613,-0.983981,-0.05893,1.729014,1.399934,-3.343866,-0.592261,-0.210962,-0.596297,1.243279,0.427764,-2.325784,-1.318483,-0.000612,yes
-24.57933,-16.59542,-14.66136,-14.55762,3.807303,-0.323968,-0.923946,-2.59408,-8.54765,-2.653293,0.070838,1.219382,26.42393,-0.430385,-1.690443,-0.529602,1.383925,-2.396221,-3.258039,1.126427,1.684257,2.630408,0.288117,-2.76777,-2.811318,0.000034,-1.073475,-0.343298,1.238454,0.814705,-2.988453,0.845979,0.807334,-0.603797,0.649164,0.562686,-2.571756,-0.295588,-0.000888,yes
-27.76142,-20.53975,-13.74254,-20.46876,-6.610169,-7.143769,3.628925,5.371845,3.235561,3.59869,-9.562034,-7.699768,26.42405,-1.476177,-1.147002,1.992779,1.928755,-4.367645,-0.186228,1.651443,-0.277737,-0.073366,0.376707,-4.492669,-2.159422,-0.001014,-0.664499,-0.160115,0.797199,1.092903,-0.408332,1.313181,0.123394,-0.757862,-0.256656,0.256401,-0.274775,0.660205,-0.006053,yes
-26.42393,-23.10798,-19.4496,-18.83078,-11.51358,8.792216,10.20711,0.979833,0.676763,-6.935722,-22.97814,0.785322,26.42252,-2.587717,-1.821863,2.689495,3.910657,-4.724835,1.188362,1.858579,-1.447882,2.294814,1.005628,-2.786264,1.182008,-0.002565,-0.422862,0.253427,0.496957,0.778141,1.000912,0.122598,-1.449207,-0.693613,0.535506,0.480471,2.012055,0.537465,-0.016817,yes
-33.12951,-21.96454,-6.033574,-17.02379,-12.06214,6.70931,7.022534,-4.478058,-2.633564,3.46648,-18.33424,-0.109545,26.41901,-2.289487,-1.519916,2.001419,5.578159,1.29235,0.641042,-1.344859,-1.708906,2.058263,1.55547,2.440876,0.3511,-0.028352,0.276807,0.205866,-0.912935,0.045517,0.744996,-0.998355,-1.694906,0.36327,0.80078,0.230161,1.664795,0.258842,-0.023889,yes
-34.83387,-24.99235,-5.068363,3.273183,-17.09089,-1.308699,6.672146,-4.908539,5.860983,2.440952,-9.47438,3.334309,26.41363,-2.138037,-0.236849,1.950862,3.449928,-0.221656,-3.058684,-4.621456,-1.068221,4.242126,2.10109,3.825731,-1.379254,-0.070383,0.787121,0.22455,-1.543373,-1.197265,0.082938,-0.415597,-1.192885,0.804142,-0.72906,0.410211,0.223465,-0.299903,-0.014348,yes
-35.00388,-27.19715,-10.92607,-3.629942,2.640233,1.111901,-1.327888,-0.228498,10.93476,6.687704,-4.109537,-7.218762,26.28673,-0.31698,-0.910178,-2.202581,2.386703,-2.894254,-3.054478,-3.583066,1.348784,2.956876,0.979779,0.525309,0.415419,-0.086551,0.796781,0.095141,-1.169634,-1.258899,-1.054635,0.497647,0.45363,0.429335,-1.395174,0.134451,-0.879647,0.202246,0.013568,yes
-36.17693,-21.67592,-7.249045,-8.278064,-19.97305,-3.702497,-8.724963,-6.486054,15.10323,1.959116,-10.96184,-2.556339,26.13674,0.361637,-1.003981,-2.925368,-0.479941,-2.216844,0.958136,-2.98674,1.043983,-1.799791,3.344527,-0.711158,-0.349667,-0.045208,0.671878,-0.052946,-0.486256,-0.383498,0.916742,1.480958,1.42539,-0.573037,-1.488192,-0.508943,-0.201709,0.601379,0.040585,yes
-34.04287,-28.17364,-15.95614,0.685349,-25.09233,-7.366182,-3.194244,3.054621,7.529697,8.606294,-14.96396,4.912876,26.1247,0.444583,-0.660644,-1.408635,1.248598,-2.983234,1.120867,0.105933,-0.618331,-1.896648,1.606004,0.311083,0.847535,0.0269,0.249462,0.436913,0.985508,0.399667,2.501655,0.741237,0.588673,-1.813071,-0.094416,-1.070916,0.560579,0.295638,0.041582,yes
-33.5062,-29.524,-17.18017,-1.284167,-14.30883,7.72102,-7.328377,-1.330183,-1.435437,18.20429,-7.602959,-4.479847,26.26861,0.840569,-0.626347,-0.877392,2.10149,4.406542,2.258431,0.660993,-2.949851,-0.772072,-0.756737,2.924301,1.411581,0.075816,-0.032814,0.794597,1.022714,1.111353,2.792073,-1.746893,-0.607225,-1.023126,1.584312,-1.708418,-0.482049,1.039812,0.013917,yes
-34.11634,-26.57632,-13.00368,-0.883903,-15.10805,1.004478,-1.496518,-5.898089,9.720857,6.595139,-4.233565,-2.019331,26.3553,0.690865,1.085568,1.700971,3.094323,6.302329,0.001559,-2.46357,-5.719655,1.970938,-2.32417,1.510475,1.012987,0.060849,-0.271038,0.915878,0.181013,0.669536,2.409959,-2.841423,-1.921885,0.888176,1.507953,-1.128176,-2.059374,1.084885,-0.019225,yes
-31.93736,-25.60631,-13.11223,3.01401,-2.932479,3.404326,-6.268861,-16.75895,10.14728,-0.818992,-1.705534,7.967671,26.40052,0.074426,2.095896,0.633402,4.153964,7.100738,-7.216672,-4.738114,-1.520984,4.187974,-3.232474,-3.721097,4.766668,0.007404,-0.30618,0.449933,-0.910283,-0.913966,0.118677,-2.315253,-1.078815,2.137058,-0.241968,-0.420309,-2.157256,0.435462,-0.032044,yes
-31.37297,-24.70465,-9.485249,14.00787,0.731138,-5.200038,-16.04185,-17.82927,11.59303,6.497084,-10.3603,3.754049,26.36299,-0.527536,2.557625,-1.258965,3.570042,7.719466,-8.348694,-6.803941,3.108115,3.163094,-2.797006,-6.663089,4.594417,-0.035019,-0.041296,-0.422988,-1.503395,-2.105962,-0.917529,0.528579,1.297275,1.917497,-2.087416,-0.446263,-0.092428,-0.82554,-0.016481,yes
-34.50575,-19.98036,-15.77237,12.03976,13.27527,-25.26009,-23.74628,-2.969512,18.56835,2.090948,-23.14508,16.4668,26.30178,-0.081133,0.887288,-3.948841,-2.706199,4.29136,-5.142707,-2.562897,3.321555,-2.577988,-2.621863,-3.775196,1.798175,-0.036472,0.43026,-0.952931,-0.475591,-2.208598,-2.191075,3.78475,2.939358,-0.422896,-2.894058,-0.437466,2.008406,-2.523627,0.00911,yes
-35.46982,-16.60117,-17.96844,12.45343,15.3854,-26.40679,-26.77751,2.747769,21.3258,-8.84486,-26.82924,16.70319,26.22957,0.562166,-0.425065,-3.524882,-4.005408,3.119372,1.607473,2.935199,1.446561,-5.083159,-4.860789,1.075383,-1.630469,0.00038,0.601148,-1.026826,0.714048,-0.795419,-2.884835,4.024111,3.306683,-1.676495,-1.6321,-0.103543,2.432286,-2.391551,0.02417,yes
-30.2946,-25.22161,-28.61485,-9.739763,11.19719,-11.70583,-13.71552,-10.4397,-7.609041,-6.257335,-12.34705,10.48398,26.28487,1.680876,-1.177412,-0.611597,-3.101302,-1.554591,6.728992,5.089108,-2.804685,-6.159188,-4.387914,2.451699,-4.739024,0.035252,0.14407,-0.110904,1.96098,1.505756,-2.02932,1.668679,1.407162,-0.448946,1.531522,0.148233,0.7578,-0.820855,0.018638,yes
-30.66771,-24.20935,-20.68842,4.870596,17.36704,-3.939799,-6.381242,-6.86137,-0.734078,-13.63272,-10.3824,-1.406882,26.37335,1.597201,-1.544154,0.642655,-0.209504,-3.781733,5.836011,5.90347,-2.21124,-3.206803,-2.431697,2.384894,-4.094736,0.04997,-0.337699,0.426309,1.857265,1.252119,-1.442218,-1.157243,-0.652239,1.039974,2.780514,1.340428,-0.436493,1.488656,0.001864,yes
-28.50242,-22.06333,-17.47036,0.324669,4.511496,-2.84862,-8.498878,-12.18837,-1.197656,-17.45469,-19.11,1.826717,26.40615,0.121701,0.892315,3.772293,2.92463,-2.404689,1.086416,2.988779,2.905723,4.141444,-3.095244,-0.640952,-1.073966,0.031926,-0.717808,0.667715,1.372508,0.299756,0.406703,-2.447543,-1.768591,2.000006,2.202047,1.635512,-0.410353,2.321749,-0.010179,yes
-28.3799,-25.90108,-20.3274,6.373695,-0.180413,-1.655334,0.131517,-7.434098,2.086089,-15.40467,-11.52329,0.558138,26.41878,-0.34674,0.671616,3.569498,-0.757778,-3.666669,-1.357454,0.72417,3.791227,3.669095,1.195014,0.439243,3.98028,0.011362,-0.651339,0.574331,0.812738,-1.146597,0.991861,-1.581699,-1.878504,1.242831,0.468797,1.513994,-0.408004,1.2583,-0.01263,yes
-30.83,-19.91417,-9.93389,4.131838,7.947466,-7.415986,-2.028001,4.375285,11.6881,-20.84758,-14.98136,4.131636,26.42178,-0.936193,1.053279,4.787523,-1.328383,0.421394,-1.911989,-1.164197,4.194111,1.413098,1.976289,1.372759,2.832215,0.003663,-0.152883,-0.107158,-0.539406,-1.945314,-0.031277,-0.341541,-0.587636,-0.140175,-1.638047,1.526868,-0.117314,-0.670421,-0.007325,yes
-31.23763,-21.92585,-6.60917,-0.82188,-2.684289,-8.443383,-5.99583,3.812937,11.16852,-5.961201,-10.25051,17.34206,26.42234,-1.130547,1.247019,4.198731,-3.815982,-0.235468,-0.573283,-1.412561,3.358722,0.501355,2.602509,-0.661983,0.243676,0.000952,0.310758,-0.231448,-1.56321,-1.040399,-0.397855,0.551744,1.187813,0.361579,-1.738994,0.210553,-0.297826,-2.251764,-0.002529,yes
-31.75453,-18.78456,-0.391863,-2.719457,7.870403,-9.01454,-11.25619,3.158669,1.32662,-12.29498,-12.8826,7.595833,26.42269,-0.25081,0.068825,0.760646,-5.27284,-4.276677,-1.013375,1.118964,2.421103,-2.464921,3.835346,-0.676911,-2.557767,0.000505,0.679919,-0.312996,-2.374334,-0.884479,-1.240104,1.072775,2.090675,0.589796,-0.572174,0.099242,-0.240352,-1.852969,-0.000825,yes
-33.57037,-20.2308,-4.104761,-9.280567,-1.319218,-3.72247,-2.317191,9.96782,9.7736,-6.668428,-15.88259,0.044418,26.42308,0.864359,0.006603,-2.233116,-3.987545,-3.306906,0.951957,5.521657,6.485628,-3.086866,1.31825,-0.025051,-4.583547,0.000295,0.755923,-0.041836,-1.961512,-0.097322,-0.54535,0.989107,1.827098,0.39623,0.469918,0.122203,0.550741,-1.504637,-0.000367,yes
-30.91767,-20.41757,-7.382867,-18.00302,-14.11845,-14.84332,1.7275,13.40336,0.060952,-1.317242,-15.54988,-0.008383,26.42393,1.465946,0.108508,-3.868222,-5.664997,-4.243409,2.689266,5.822067,5.579636,0.346336,3.114627,-0.147466,-4.019016,-0.000136,0.164458,0.272817,-0.723471,0.07422,0.542509,0.554516,0.233588,-0.671889,1.191539,-0.538682,0.946741,-0.599714,-0.000314,yes
-27.33426,-21.07632,-14.27925,-13.11782,-8.224393,-0.769207,15.12061,31.11873,-3.632978,-4.858817,-9.042123,-1.77357,26.4232,1.790688,1.017995,-3.294394,-4.106512,-2.978853,2.520931,5.371378,3.760605,1.445317,3.573885,1.827002,-6.548886,-0.000561,-0.488628,-0.074758,0.478775,0.224364,0.593133,-0.434781,-1.403911,-2.95433,0.450369,-0.566289,1.010535,1.290391,-0.000148,yes
-27.54285,-17.81925,-14.64573,-29.12581,-9.894053,2.955161,9.135245,20.48139,9.761589,2.373353,-17.04016,-11.59025,26.42195,0.108314,0.927213,-2.32607,-4.842259,-1.728159,0.974719,2.362043,0.424172,1.226682,0.014119,3.130766,-4.573666,-0.000635,-0.817834,-0.711758,1.086403,1.592401,1.555582,-0.511467,-1.596455,-3.233429,-0.938544,-1.139702,0.815762,3.479528,0.000115,yes
-26.30434,-16.43998,-16.9453,-24.25173,-18.32568,-0.017056,20.83583,25.23183,12.14987,9.3557,-6.00244,-26.90908,26.42127,-0.899967,-0.776542,-0.610318,-3.277094,-1.598866,-0.364672,0.232112,-5.708291,-1.275195,0.037059,3.388506,2.145733,-0.000193,-0.636085,-0.83912,1.043326,2.191015,2.259565,0.525564,-1.634757,-3.325134,-2.005569,-1.653436,-0.726813,4.20762,0.000288,yes
-30.89106,-18.09968,-17.68019,-36.64736,-17.7086,-10.3458,10.6801,18.46767,-1.697057,-8.353906,-1.415892,-10.30896,26.42172,-1.277895,-2.553011,0.221755,1.882299,2.844509,1.574735,0.409425,-5.853061,-2.986126,-0.81547,3.150589,9.031314,0.000254,0.056572,-0.221037,0.773424,2.656773,2.46039,1.301679,-0.7487,-1.0042,-1.768291,-0.875922,-1.42236,1.710994,0.000275,yes
-30.15999,-24.81882,-15.81361,-25.74252,-12.31145,4.057912,15.50874,3.584137,-4.279632,0.690109,0.088276,8.314449,26.42234,-0.696632,-1.437492,0.648324,3.486281,6.03264,4.848741,-1.826099,-9.72645,-6.476127,-4.278501,-1.816975,7.686725,0.000436,0.41794,0.67318,0.475406,1.47564,1.335567,0.092048,-1.039386,2.005039,-0.355694,-0.871955,-1.623669,-1.741904,-0.000058,yes
-32.0045,-26.39489,-14.1028,-18.96892,1.321375,8.791349,13.84591,2.039937,3.045706,2.628798,-4.332569,15.95456,26.42269,0.289507,0.152504,0.911728,5.059916,6.758038,4.87641,-0.352351,-2.587751,-5.014306,-2.207711,-1.378292,1.210809,0.000425,0.224275,0.726046,0.547224,0.580815,-1.380092,-1.78555,-1.097896,2.893513,1.919384,0.454701,-1.085959,-3.825255,-0.000567,yes
-29.23079,-19.47984,-15.49238,-15.65955,2.322526,14.65807,10.12243,-15.18656,-22.60215,-17.52815,-13.62898,-1.607213,26.42297,0.406032,1.2366,1.421727,2.512298,3.122203,-1.555269,-4.583932,2.684247,-2.039574,-3.626596,-2.465398,-2.653534,-0.000569,-0.194741,-0.119113,0.674963,0.512261,-2.967148,-2.59841,-1.078113,3.042564,4.418881,2.58767,-0.012233,-2.206535,-0.004934,yes
-29.90813,-20.00665,-13.28217,-16.38927,8.764599,8.73617,11.6115,14.91426,-17.60733,-10.28333,-1.448724,0.705919,26.42354,-0.707852,-0.259826,2.571171,5.273367,-2.600733,-4.151012,-3.701138,2.409158,4.392519,1.132081,-1.954993,-4.924831,-0.002076,-0.562699,-0.580733,0.507096,0.252944,-3.457093,-1.367293,-0.96315,-0.437358,3.25246,2.56355,0.005322,0.013732,-0.014733,yes
-29.17802,-21.82994,-9.115288,-14.47086,-0.422045,-3.690841,-6.293715,10.56821,-4.150986,-10.9868,-13.68064,2.671097,26.41907,-1.171656,-1.82689,3.193415,5.94086,-4.123718,-3.629597,-5.542272,2.987913,10.91487,6.989954,-1.589788,-0.27813,-0.022986,-0.54633,-0.471437,-0.159611,0.002954,-1.926069,0.509021,0.079829,-2.498682,0.087721,1.54527,0.241924,0.809947,-0.023503,yes
-35.57014,-26.51897,-4.435488,6.803568,-10.31,-2.789253,3.548298,1.208342,15.78272,5.018528,-14.08171,-10.80875,26.41426,-1.735145,-1.219415,2.561363,4.610356,-6.904468,-0.922889,-4.688933,-4.926376,4.770776,5.301761,-1.789486,0.091766,-0.062032,-0.062664,0.189716,-0.92036,-1.433021,0.30307,0.788998,0.476036,-1.872997,-2.814733,-0.51991,0.265302,0.299557,-0.01765,yes
-32.25806,-25.35813,-3.948641,2.448337,-8.758761,2.272803,-13.55733,6.605968,15.27716,9.770686,-15.26143,2.759474,26.31268,-1.811971,-0.640789,0.628576,2.858572,-4.356275,-0.624227,-3.690887,-6.141394,-1.790098,2.014912,-1.338533,-1.112096,-0.088106,0.359571,0.615673,-1.194687,-1.372573,1.873634,0.465132,1.519579,-0.69261,-2.576082,-1.697771,0.245071,-1.068786,0.007578,yes
-37.04383,-24.33963,-3.058679,-1.797081,-21.58938,1.139904,-8.201356,-7.736496,-3.467524,5.846726,-9.60576,1.120559,26.16657,-0.701012,0.095703,-0.748207,-0.350594,-0.969106,-1.708708,-2.246649,-2.391173,-3.328661,1.020052,-0.75411,-3.010062,-0.057766,0.8398,0.467354,-0.944179,-0.901342,2.917627,0.244068,1.453344,1.321238,0.045331,-1.51019,0.172841,-1.026502,0.036608,yes
-37.50103,-26.12355,-6.660813,4.122331,-16.56373,-8.776554,-18.87332,-15.66634,-3.476356,-1.326342,-22.61127,-8.854042,26.10238,0.109134,0.593916,-1.125235,1.558471,2.276773,-0.911026,0.834481,-1.742737,2.084174,0.641954,-0.882123,-4.071145,0.012771,0.867645,0.04548,-0.686668,-0.675179,2.053161,0.503663,1.353932,1.875281,1.041184,-0.925696,0.297755,0.50506,0.044626,yes
-36.45372,-25.65774,-6.820439,4.2136,-11.25305,-5.808116,-5.026949,0.388631,8.516171,15.6673,-14.17733,-20.05231,26.23057,1.503304,0.500004,-1.282627,0.753697,4.367143,0.440848,0.315101,-0.519513,3.060294,-1.56271,-1.153488,-3.561219,0.070568,0.249061,-0.331152,-0.846996,0.027693,1.188921,-0.213302,0.492564,1.355756,0.88211,-0.870095,0.332686,2.444765,0.020898,yes
-32.00745,-21.72949,-7.693937,7.235353,-2.543064,1.191684,-10.97213,-6.170282,19.70618,8.070167,-17.38625,-7.009817,26.34454,1.424097,-0.615539,-2.537552,-1.069469,3.241405,0.819311,1.797898,2.299182,0.221344,-1.322188,0.349931,1.68878,0.070859,-0.491297,-0.198175,-0.868902,0.028286,0.45643,-1.657707,-0.466785,1.949564,0.819078,-0.051943,0.252899,3.207928,-0.014648,yes
-32.27411,-24.03664,-8.955253,0.414894,-6.763997,-1.639973,-10.57645,-15.08209,0.242678,-6.665077,-17.98571,-17.60765,26.39834,-0.11319,-0.955329,-4.27703,1.101843,4.493184,-3.640384,-0.265539,2.366644,2.013303,-2.348353,0.293292,6.333801,0.017679,-0.547508,0.187766,-0.838998,-0.213575,0.306979,-1.290701,-0.530871,1.373946,0.890141,1.155594,0.330972,2.94047,-0.033264,yes
-32.47035,-30.0118,-18.28116,0.674339,-2.601233,-6.764071,-7.109084,3.56493,1.767111,3.228908,-18.95743,-1.632468,26.3728,-1.539106,0.330709,-3.972542,1.525827,4.495902,-7.158943,-1.209125,6.562001,6.703058,0.775061,-0.341017,7.020984,-0.034025,0.070389,0.727688,-0.093257,-1.635072,-0.58229,1.257845,-0.603803,-1.174552,-0.653954,0.866144,1.128737,0.427846,-0.021922,yes
-36.78822,-26.29323,-22.91198,13.00332,11.24196,-20.03216,-8.286165,7.354247,27.55222,6.346165,-11.92528,8.928023,26.30484,0.247368,0.965712,-4.760122,-1.611824,5.274791,-2.023531,-0.835741,4.218809,4.270144,3.166636,0.846846,8.475027,-0.043308,1.050689,0.537075,0.743641,-2.937783,-2.134033,3.638169,0.249694,-2.927959,-3.771419,-0.099626,1.505821,-1.947113,0.005487,yes
-37.44592,-18.94765,-20.57829,8.570275,10.93347,-25.40694,-18.1629,15.42155,39.5667,5.439853,-22.12155,14.82727,26.22116,1.595764,2.06238,-2.762292,-7.887996,-0.060851,6.30011,-0.936016,-4.49966,-4.176845,0.251036,5.71684,2.757397,-0.008257,1.063668,-0.267801,1.199974,-1.666758,-2.234698,3.274977,0.762166,-3.185367,-4.374667,-1.683372,1.335001,-3.153858,0.025001,yes
-28.54948,-24.74016,-31.6073,-11.59219,12.84261,-2.436193,-9.228251,0.083642,2.693599,8.062633,-12.16942,16.53762,26.25761,3.572817,0.864209,-1.163953,-8.880159,-3.898605,7.820935,0.846378,-6.742321,-11.40384,-2.58447,4.79347,-1.269971,0.032232,0.001982,-0.528467,1.915383,1.516141,-1.377854,-0.308478,0.20609,-0.855904,-1.307842,-2.039294,0.034994,-2.377933,0.022496,yes
-28.6109,-20.47644,-27.74496,-26.46788,-3.705811,15.9385,-11.31812,-15.29807,-6.687803,3.625852,9.748837,8.349717,26.35513,2.116507,-0.957544,0.229242,-3.173794,-2.090888,4.293708,1.760643,-3.88427,-7.333283,-4.766243,4.360676,-3.875809,0.053211,-0.745842,-0.618942,1.407171,3.5742,0.688005,-3.202805,-0.251828,1.775607,1.881571,-0.433152,-1.538622,0.352284,0.005327,yes
-23.34164,-21.20779,-25.1484,-13.87839,-0.931426,-1.600199,-7.476661,-10.99755,-6.339731,-5.669187,-3.893126,5.816942,26.39902,-0.003096,-0.166663,3.321024,3.611783,-0.599461,-2.562722,-1.153619,-0.368404,-0.690845,-4.521193,1.699898,-0.098037,0.038439,-1.155511,0.011871,0.976086,2.309723,0.874359,-2.548465,-0.486136,1.889072,3.749388,0.969467,-1.744324,1.499901,-0.009231,yes
