@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-6.079249,-43.18957,2.367413,45.52939,-0.112206,-51.60922,9.189331,42.703,5.175724,-49.81569,12.13991,26.40021,23.54792,-0.017882,-1.040535,-1.40844,1.466756,2.193525,1.195338,-2.611696,-0.196746,2.602346,2.396901,-3.030129,-5.071219,-0.269443,-0.100282,0.426376,-1.13269,-0.441681,1.349975,0.52314,-2.27374,-0.349428,1.852781,0.521927,-1.853808,-0.817402,-0.054839,yes
-5.81608,-43.37573,1.953726,49.10178,5.580893,-46.99798,6.517546,44.44451,6.773373,-45.52478,-1.036825,24.13313,23.23633,-0.087515,-0.293321,-4.084125,1.054876,3.59314,1.509365,-5.73269,-2.192897,6.881361,2.715672,-6.48153,-5.571525,-0.322205,0.162037,0.767077,-1.09139,-0.85633,0.970289,0.575874,-1.600295,-0.996465,1.540122,1.117817,-1.635285,-0.359255,-0.046898,yes
-8.056441,-45.36116,-9.211936,48.95181,8.835981,-50.07899,-7.777011,41.87558,16.37536,-36.59888,-10.49176,14.81311,22.90438,0.391056,0.732176,-4.172249,-0.431883,5.009809,1.824034,-6.585989,-2.605785,7.018323,5.526338,-9.027338,-4.796987,-0.377303,0.214267,0.754626,0.219966,-0.846679,0.22969,1.052435,0.596572,-0.625894,0.499959,0.857886,0.20329,0.200497,-0.03387,yes
-5.496511,-43.14576,-13.26787,47.37832,14.79896,-46.68452,-10.45032,33.08788,30.34904,-37.14803,-16.02418,9.860887,22.49939,0.870746,1.899321,-3.644094,-1.693037,4.647252,3.349647,-5.207926,-4.013703,5.996716,6.059237,-6.418935,-5.582743,-0.393735,0.038912,0.280549,1.255046,-0.413153,-1.075342,0.941924,1.693899,-0.134391,-1.056175,0.238061,2.156289,0.446134,-0.016179,yes
-4.283754,-39.64367,-10.88304,44.23171,20.3278,-42.64578,-15.25669,35.35239,28.47951,-26.37238,-25.50311,9.551395,22.02987,0.574324,1.636276,-0.528624,-1.39268,2.814919,5.53737,0.108781,-2.415813,5.544463,5.014546,-2.044976,-4.063123,-0.403029,-0.064384,-0.247458,1.17497,0.101771,-1.558557,0.460339,1.725116,-0.338032,-1.570311,-0.881829,3.315888,0.098469,-0.006627,yes
-3.348695,-36.73787,-15.43119,42.99665,23.07124,-33.96635,-15.78224,27.63759,30.70488,-20.34185,-25.62583,-1.14973,21.70491,0.015413,0.657375,0.369291,-0.530493,-0.686126,4.362315,-0.610581,-2.959839,2.337414,4.161873,0.808731,-3.707787,-0.390235,-0.036781,-0.482451,0.770762,0.330596,-1.293259,0.268927,1.579481,-0.505212,-2.328004,-0.889985,2.748761,0.055684,-0.030762,yes
-6.258729,-40.38372,-10.77339,44.17924,18.77444,-28.75123,-4.56714,32.52166,43.91976,-19.92924,-15.91581,0.002805,21.28648,0.496804,0.115862,-0.304093,-0.504301,-0.116289,3.619394,-0.259083,-4.822879,0.996421,2.065874,3.93827,-5.242122,-0.412187,0.13987,0.012315,0.284158,-0.268092,-0.741605,0.144811,1.756483,-0.75067,-3.677783,-0.56956,1.756506,0.025391,-0.093474,yes
-4.431958,-39.48886,-11.47623,44.75209,12.14502,-31.82022,-18.84799,19.70405,34.31599,-19.56023,-16.77417,-3.903754,20.91991,0.725601,0.247274,0.097452,-0.484248,-0.353441,5.653272,2.873412,-5.33623,-3.369282,3.083647,4.333245,-4.714826,-0.542964,0.068668,0.683569,0.371431,-0.889496,-0.559336,0.401588,2.724285,0.228077,-3.507735,-0.621381,1.281201,1.137872,-0.160734,yes
-1.258103,-37.68887,-14.38098,40.83249,25.20947,-25.62188,-15.01923,15.20476,31.65606,-16.43382,-10.23758,-15.2822,20.36144,0.918579,1.902903,1.028087,-2.756263,-1.05945,5.615947,7.149199,-4.980965,-9.991107,2.705857,4.975299,-3.432648,-0.794035,-0.255482,1.065433,0.820618,-0.871435,-1.198635,-0.253998,1.957033,1.120073,-3.03299,-0.616115,0.415894,2.485051,-0.150125,yes
-2.221002,-36.84892,-13.14013,42.24879,18.08652,-7.264669,3.810858,9.614891,19.99032,-6.671321,-6.798713,-17.08136,19.45261,0.147865,3.181699,1.560354,-3.851992,-3.011226,5.371979,9.306705,-1.740411,-9.707494,0.734978,6.696221,1.076835,-1.002981,-0.323729,0.831591,0.614941,-0.62883,-1.134296,-1.624905,0.110858,1.232444,-1.083751,-1.210126,-0.354281,1.957765,-0.034624,yes
-2.771313,-32.18917,-4.801007,31.64958,10.50643,-12.94926,19.84943,12.66142,1.127058,-12.84441,3.972956,-10.57164,18.04996,-0.491738,3.975812,3.067546,-3.177604,-4.78057,2.490052,6.309435,-1.020423,-10.99943,0.159635,4.836251,4.287302,-0.932805,-0.235488,0.054663,-0.115841,0.34008,-0.499338,-1.642646,-1.719553,0.502232,1.015159,-0.761017,-1.356224,0.795864,0.133106,yes
-2.93603,-26.33021,-8.464451,30.08358,4.440401,-11.29663,10.2512,12.27367,1.04302,-17.68004,9.601667,-0.874862,17.06075,-0.187888,3.368775,2.152427,-3.41773,-4.16436,-0.908304,3.847583,-1.154281,-8.28388,-1.693871,2.631365,1.214023,-0.646697,0.04127,-0.698664,-0.536501,0.776648,0.374004,-1.331787,-1.626149,-0.072791,1.821826,-0.567774,-1.392885,-0.346855,0.244544,yes
-3.359278,-23.06917,-1.381094,31.02707,8.129683,-11.15563,13.30777,8.773259,-13.86742,-10.13128,5.743482,-1.948943,16.89334,-0.090987,2.08268,0.152848,-1.272995,-2.97957,0.542861,1.280995,-2.762868,-5.627117,0.115198,0.226607,0.478075,-0.306649,0.052711,-1.19242,-1.031304,0.620539,0.670968,-0.776592,-1.167996,0.556718,3.284863,-0.455902,-0.290459,-0.425675,0.21957,yes
-2.866458,-24.56505,-4.087956,25.47139,-1.546903,-12.703,26.3196,5.787567,-13.93184,-16.49724,5.472852,-15.32259,16.79743,0.153838,0.634945,0.335201,-0.921056,-2.041706,-0.313359,3.690182,-1.233145,-3.284518,-2.081675,2.03662,1.247176,-0.093338,-0.039078,-1.123091,-0.666071,0.526748,0.915453,-0.26537,-1.142887,1.143534,3.21539,0.310709,0.27842,0.290914,0.133948,yes
-3.261034,-22.65836,-6.225016,27.5907,-1.397764,-9.531774,18.22021,2.09013,-19.5211,-12.85983,7.1704,-0.957396,16.64837,-0.399045,-0.619374,-1.180362,-1.323244,-2.487054,-1.690379,0.548155,1.802596,2.925207,-1.925974,3.681327,2.142349,-0.111634,0.087499,-0.694213,-0.087484,0.013141,0.927781,-0.505712,-0.688193,1.354944,2.056778,0.25418,0.20589,-0.217989,0.059595,yes
-2.215961,-23.36089,-4.366487,27.19649,-1.004406,-13.67536,26.2459,9.449506,-12.55273,-26.72415,19.07131,4.865244,16.71654,-0.229248,-0.895652,-0.511324,-0.758864,0.166648,-1.118536,-1.500431,2.280657,3.516908,0.88026,2.296105,1.836454,-0.074467,0.12673,-0.058685,0.244972,0.224336,1.033158,-0.117353,-1.032203,0.094317,0.367699,0.705149,-1.244041,-1.206038,0.025323,yes
-5.67975,-26.76812,-7.143637,23.5483,-4.576838,-19.12135,16.0854,15.95527,0.06906,-14.6477,17.35089,-1.331112,16.37562,0.538052,-0.623085,0.138691,-1.288384,0.555156,-1.583108,0.435339,2.25495,1.256062,-0.094868,1.126315,-0.90651,-0.01811,0.2374,0.445185,0.37531,0.353822,0.788781,0.312211,-0.112964,-1.172432,-1.160394,-0.133738,-1.862231,-1.479341,0.016959,yes
-2.803338,-26.98843,-6.185266,23.69827,0.875874,-13.5009,19.88485,10.25828,-6.142379,-11.20201,11.86313,-5.95346,16.56147,0.318941,0.343373,0.900535,0.183195,1.602979,-0.953759,-1.414425,-0.987738,-0.611452,0.528517,-2.90608,-3.258584,-0.013486,-0.009944,0.470694,-0.156086,0.135374,-0.220591,0.212879,0.064579,-1.236495,-0.53896,-0.853285,-1.339445,-1.016507,-0.01759,yes
-0.277088,-23.96001,-4.62217,22.89789,0.437874,-17.53455,23.57743,12.96049,-16.44596,-21.09523,16.40606,-0.080594,16.63536,0.51386,0.987038,-0.00974,-0.025162,0.738687,-0.211713,-0.05967,-2.425365,-0.812584,-2.418791,-3.028734,-2.706838,-0.05733,-0.259706,0.146731,-0.61553,-0.053505,-0.643536,0.385451,-0.209345,-0.789757,0.597135,-0.310159,-0.585596,-0.192083,-0.038504,yes
-3.322588,-23.04807,-1.124544,28.43767,4.503133,-19.23756,15.42776,6.008207,-7.352482,-20.8578,5.013317,-12.05294,16.51924,-0.266872,0.652755,-1.217539,-0.713606,-1.028072,-0.739841,-0.930034,-1.561661,1.856429,-2.224202,-2.323594,-2.345918,-0.142805,-0.143061,-0.201992,-0.711051,-0.440269,-0.817171,0.312681,0.307007,0.297208,0.662876,0.067007,0.699551,0.69957,-0.022533,yes
-2.850827,-23.8031,-9.722698,21.05279,-2.697033,-17.31158,18.01559,5.953482,-3.388809,-21.91376,5.632127,-11.81557,16.11008,-0.467572,-0.044122,-1.879921,-1.107508,-1.346998,0.23719,-0.853583,-1.406874,3.007798,-0.269301,-2.092906,-2.323257,-0.145971,-0.06665,-0.277784,-0.048261,-0.071305,-0.188934,0.154846,0.156694,0.640145,0.056147,0.685059,0.850482,0.780707,0.017563,yes
