@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-44.10261,-12.01882,-9.417871,-12.04974,1.955769,-6.893811,6.287082,-16.8109,-17.58113,-2.931372,-3.563739,-5.672922,26.7834,-0.273298,-0.489579,-0.49564,2.641448,-2.279122,0.026415,-3.117796,-3.920132,-1.755703,-2.110111,2.660571,1.804335,0.014859,-0.193651,0.068049,1.522134,-1.176578,0.806913,-0.295926,-1.928607,2.123368,1.813737,0.207867,-0.138815,0.110505,-0.025855,yes
-43.7224,-7.156656,-4.85997,-10.01654,1.115736,-11.28517,-3.754481,-15.55009,-9.088127,-8.434214,-4.852391,-0.957308,26.7867,-0.30682,-0.459709,2.456981,-0.001242,2.427051,1.072652,-6.253727,0.665893,1.482692,-1.464519,1.229068,0.290092,-0.003703,-0.226717,0.006552,1.071054,-1.779602,1.079609,0.096093,0.141507,2.514493,0.529261,0.680123,-0.889189,-0.307975,-0.019046,yes
-43.8214,-7.282617,-0.808376,-4.911874,-0.692892,-14.1793,-6.579076,-13.24379,-9.255195,-0.994638,9.827344,1.01109,26.78472,-0.64839,-0.107055,2.677001,-2.274775,2.0726,0.74265,-3.321054,3.273364,1.730717,-0.566553,-0.564322,1.697416,-0.020477,-0.195345,-0.094799,0.058842,-2.055762,0.484986,0.205374,1.045912,2.0352,0.2579,0.721801,-0.493275,-0.291238,-0.017307,yes
-44.02032,-8.854063,3.809593,-11.53691,15.09898,-2.619467,-17.52723,-6.12052,-7.511373,-6.55884,-5.800369,0.944057,26.75692,-1.084506,-0.6893,1.419822,-4.492601,1.419009,1.755031,0.353867,4.521163,-1.297129,0.393897,-0.59226,-0.094782,-0.039607,-0.005737,-0.03225,-0.715456,-0.942943,-1.117025,-0.585544,1.291434,0.949652,-0.098773,0.639208,0.930413,-0.405977,-0.014407,yes
-47.19559,-11.70539,-0.367648,-22.66343,5.327144,-7.513412,-3.431817,-5.158864,-9.715918,-6.701822,-5.911358,1.863475,26.69591,-0.861182,-0.84878,0.317148,-5.391683,0.649827,0.712096,-1.192034,4.328232,0.923709,0.569686,1.104861,0.540584,-0.053724,0.36687,0.026992,-0.565464,0.259664,-1.284113,-0.638847,0.147036,0.345769,-0.085714,0.117632,1.818959,-0.810302,-0.008555,yes
-47.45783,-8.391772,2.018773,-23.60377,5.200764,-5.842958,-3.558778,3.01326,-15.34341,-3.611136,0.05566,-1.857413,26.63307,-0.22911,-0.250097,0.059629,-3.157504,-2.446687,-1.83979,-0.861068,4.88672,1.392331,1.163402,5.046541,-1.161375,-0.059114,0.528603,0.053974,-0.297947,1.031929,-1.030542,-0.616929,-0.074016,-0.042759,0.033148,-0.200291,1.595057,-0.566658,-0.001011,yes
-46.40856,-11.75766,1.672772,-25.83686,7.50535,-9.007071,-19.52347,3.830474,-0.720631,0.379939,12.42364,5.114747,26.57803,0.758261,-0.191695,0.529779,-1.644004,-2.415116,-0.654176,-1.978406,4.819429,-0.042583,-0.363143,5.711076,-1.820799,-0.053497,0.260784,-0.103834,-0.319229,0.897453,-0.243829,0.309823,1.105979,-0.237484,-0.909658,-0.617663,0.082537,-0.556895,0.005592,yes
-45.55939,-10.07841,3.087527,-25.73771,1.776445,-11.07159,-13.78674,13.81841,-5.047359,-4.282712,10.26484,-6.488455,26.52029,0.748789,-0.747974,-0.176229,-1.206794,-2.201227,-0.646476,0.376972,4.061768,-0.648245,-0.141141,5.07992,-1.747381,-0.044773,-0.087291,-0.293396,-0.459069,0.304699,1.082541,0.895499,0.684903,-1.180124,-0.808075,-0.778162,-1.522302,0.227729,0.009629,yes
-44.35351,-11.82054,1.746872,-29.81647,-5.036278,-8.169979,-8.209867,13.53571,-15.07686,-8.181749,17.53943,-4.925,26.48481,-0.046212,-1.11901,-1.16107,-1.879773,-0.692049,1.664552,3.718838,3.553289,-2.604295,-1.866359,1.500854,-1.950886,-0.032934,-0.274021,-0.00439,-0.167293,0.471642,1.344154,0.043394,-0.36041,-1.749647,0.302877,-0.062874,-2.374278,-0.059826,0.010767,yes
-44.74141,-12.1002,1.10058,-27.64793,0.465442,-9.493882,-7.33072,18.46948,-11.40652,-0.035997,22.89736,-5.574446,26.45581,-0.263327,-1.253421,-1.390292,-1.516123,2.104485,1.478339,-0.285175,-0.380831,-1.367186,-1.975799,-0.459857,0.042311,-0.021251,-0.13859,0.491484,0.391344,0.873542,1.27484,-0.414798,-1.608705,-2.266038,0.810925,0.447126,-2.236591,-0.207062,0.010407,yes
-47.04861,-16.34182,-3.139102,-34.28062,4.700605,-1.473163,-4.157294,19.27138,-10.56252,-11.07521,13.61165,-5.096691,26.44559,-0.105787,0.039077,0.300344,0.868872,2.152797,-1.499615,-3.449383,-1.707509,1.831271,0.239817,-3.390426,-3.014776,-0.011423,0.237321,0.66926,0.987678,1.322746,0.481909,-0.897234,-1.424694,-1.937979,0.69225,1.510381,-1.053717,-0.051194,0.007809,yes
-45.52848,-14.08488,-1.420945,-31.08625,7.43043,-7.028296,-17.2389,9.046418,-14.14045,-12.71498,9.929446,-6.191057,26.43364,0.085625,1.130404,1.049786,1.786594,2.750549,-1.138383,-4.082442,-4.638023,1.188598,1.041401,-3.657394,-2.250746,-0.003496,0.230111,0.274858,0.756636,0.559519,-0.609956,-0.19042,0.773813,-0.403723,-0.251428,1.08517,-0.071704,0.35838,0.005474,yes
-44.48891,-10.63282,4.509355,-23.75295,2.245211,-16.90085,-20.50269,9.709694,-4.553537,-0.643176,7.071259,-19.69057,26.43878,0.965915,1.035378,2.557279,3.082597,1.394463,-1.513259,-1.505997,-4.00801,-0.420938,4.176945,-2.168961,-1.060327,-0.002765,-0.06571,-0.379824,-0.114165,-0.579478,-1.001455,0.861514,2.041941,0.512785,-1.126947,-0.246344,0.661464,1.3357,0.003372,yes
-45.59314,-9.30268,2.525281,-23.97879,15.44588,-7.471954,-19.57023,0.060207,-8.468025,-0.045009,7.880584,-9.531234,26.44173,0.351377,-0.377283,1.264421,0.174607,-0.566128,0.533063,2.612198,-1.249196,-1.49822,1.481485,-1.42911,0.856987,0.001791,-0.246746,-0.451001,-0.584485,-0.748851,-1.164965,0.548709,1.641621,1.541719,-0.100347,-0.675017,0.403474,0.822474,0.002689,yes
-42.18671,-13.55603,7.674181,-22.42136,7.665193,-8.817628,-10.52162,3.724435,-15.50343,3.47453,3.791272,-8.72824,26.42772,-0.567212,-1.106199,-0.377796,-1.222526,-1.196141,1.972233,3.413001,-0.837996,-2.460055,-1.211944,-1.19725,2.109857,0.002795,-0.366118,0.049353,-1.010631,-0.360614,-0.095575,0.116229,0.278579,1.641235,1.447429,-0.937127,0.168322,-0.010631,0.001985,yes
-44.9227,-14.50969,3.318745,-30.87902,1.889797,-8.404591,-9.168453,5.793068,-16.15661,-7.366405,4.423892,-7.38729,26.44813,-0.381541,-0.053814,-0.405102,0.194904,-1.778976,-0.137586,1.666163,1.485566,1.706422,0.360759,-2.125881,0.276532,0.007167,0.02795,0.56518,-0.550671,0.696125,0.701094,-0.883728,-1.139751,1.111527,1.912228,0.177256,0.128578,-0.485994,-0.000997,yes
-47.66019,-13.56031,2.223643,-26.41547,3.042546,-6.573361,-8.638581,2.653286,-13.00952,-3.0422,2.813356,-10.21326,26.44956,-0.498218,1.120406,-1.661115,1.269378,1.523012,-0.59679,0.359915,2.830785,5.213884,0.051676,-0.978968,-0.823255,0.00447,0.259249,0.314099,-0.202957,0.751769,0.642768,-1.194869,-1.226174,0.116273,0.78755,0.644447,0.241178,-0.452081,-0.002872,yes
-44.7641,-9.569606,3.22504,-21.00721,8.862324,-9.282018,-12.18093,8.023612,-1.18287,5.01715,-2.259864,-7.406062,26.46665,0.45663,1.335312,-0.847275,2.40928,1.579762,-2.601064,-1.560014,2.474049,4.225951,1.735955,-0.895359,-0.106429,-0.00403,0.012703,-0.375885,-0.005115,0.216624,0.269967,-0.184073,-0.098792,-0.955371,-1.343233,-0.064964,0.419882,0.258259,-0.003655,yes
-44.75709,-10.42404,-0.584541,-21.01037,11.79399,-11.36286,-7.215801,16.76309,3.079122,-2.458869,2.238313,-12.83513,26.44081,0.309949,-0.230266,-1.171493,1.429132,0.338327,-2.770374,-1.104779,-0.750873,0.21793,1.322694,-0.606622,0.040935,-0.005967,-0.16807,-0.713149,0.3616,-0.417184,-0.615831,0.73731,0.797123,-1.140017,-1.967991,-0.09592,0.166384,0.641511,-0.000613,yes
-44.09109,-9.401262,0.486461,-21.53517,5.412887,-19.01516,-17.67991,11.10841,-3.071176,1.021705,0.234617,-6.608502,26.43235,-0.722111,-1.257901,-0.675488,1.198147,0.163203,0.028842,1.904552,-1.500459,-2.511764,-0.599571,-0.212645,1.135735,-0.005889,-0.301747,-0.409067,0.452558,-0.897852,-0.425481,1.793201,1.516611,-0.430328,-0.985676,-0.498808,0.086821,0.178091,0.003446,yes
-46.44695,-14.79581,-2.264534,-19.00584,6.458901,-15.55866,-11.41299,-2.643476,-10.97572,5.568994,-1.466994,-10.40737,26.43687,-0.749199,-1.14873,0.060993,-0.210973,-0.847861,1.774807,2.613246,-0.882044,-1.257213,0.73984,-0.488407,1.763217,0.002336,0.032862,0.395024,0.702446,-0.667934,0.084509,1.725769,0.90809,0.315272,-0.141692,-0.791526,-0.126299,0.052114,0.005738,yes
-47.52973,-13.67322,0.687597,-16.01875,12.34588,-7.039908,-0.55958,10.2246,-6.71427,-1.994635,-1.470435,-2.941271,26.43917,-0.522532,-0.250791,0.799272,-1.259926,0.04545,4.09235,4.164029,0.387993,0.035143,-0.466659,-0.520364,-0.077114,0.009048,0.442402,0.694556,0.35244,-0.364896,0.340147,0.613192,-0.5451,-0.417469,-0.05694,-0.547259,-0.34642,-0.362182,0.006263,yes
-46.78377,-14.03171,-0.380143,-24.82345,4.088187,-8.476457,-2.709736,12.79478,-1.385396,2.7485,0.648801,-5.852663,26.44908,0.374469,1.241297,1.603358,-0.681501,0.81975,3.826717,2.305932,-0.118741,-1.763981,-2.701393,-1.084255,0.907927,0.015255,0.440503,0.536152,-0.054565,0.344925,0.629304,-0.471806,-1.043691,-0.886891,-0.879909,-0.518022,0.289931,0.010022,0.004102,yes
-46.53534,-11.03727,3.540623,-24.92599,6.825494,-2.094514,-1.211396,5.32925,-7.690622,0.098659,-3.425098,-9.271424,26.47149,0.928064,1.019867,0.31553,-0.391069,1.03013,2.068849,-0.667293,-3.969453,-2.543081,-1.61525,-1.646822,-0.247528,0.018964,0.162117,0.018136,-0.407634,0.368284,-0.251108,-1.746081,-1.102,-0.141487,-0.559097,0.298658,0.823599,0.691277,0.000672,yes
-45.0718,-9.907302,4.325741,-17.95972,13.31785,1.102224,0.442579,-0.789506,-19.30744,-8.984616,-5.91094,-2.702654,26.49699,0.728017,0.896701,0.030041,1.079226,1.806321,0.427529,-0.189549,-3.137776,-4.367644,-1.275974,1.524474,1.898532,0.017889,-0.26841,-0.368008,-0.424595,-0.057062,-1.311468,-1.859925,-0.100125,1.317563,1.137657,0.983522,0.505269,0.006966,-0.00249,yes
-43.7454,-10.63609,-0.087697,-21.40596,12.8817,-1.485002,-5.472201,-2.830519,-10.46865,-4.204328,-6.424674,-5.753916,26.51004,0.111278,0.012189,-0.452241,-0.298869,-1.703376,-2.938462,-0.09823,1.190075,-1.458508,0.313922,2.293268,2.883967,0.011092,-0.377683,-0.318566,-0.088052,-0.173594,-1.482316,-1.175191,0.786759,2.239663,1.92761,0.702792,0.09678,-0.098996,-0.003984,yes
-44.53865,-9.748791,1.584221,-21.18733,10.09169,-6.643568,-1.527078,1.185781,-21.8346,-1.479877,9.770961,1.881241,26.51925,-0.559189,-0.094904,-0.135733,-1.012913,-4.370838,-2.96925,1.520777,3.889308,3.382018,1.251632,-0.527956,-0.622989,0.006742,-0.104643,-0.331323,-0.312927,-0.252202,-0.576964,-0.145531,0.049743,0.872384,2.036778,0.589819,-0.55206,-0.388333,-0.003534,yes
-46.24552,-11.05558,2.650178,-24.80653,-0.078309,-12.91393,-0.717715,10.29198,-13.71958,-2.084099,0.200293,2.856466,26.51582,-0.31675,-0.077162,-0.041842,-0.212972,-3.292871,-2.108716,2.411339,3.715321,3.220139,0.634908,-0.136709,0.518255,0.004618,0.267294,-0.004911,-0.160514,0.42296,1.340603,0.673617,-0.472514,-0.9873,0.507262,-0.076919,-0.107757,-0.448473,-0.002397,yes
-46.61768,-10.17208,2.278138,-21.324,-2.05634,-8.029562,5.669222,12.09578,-0.771889,-3.786568,-11.8632,-10.12279,26.52781,0.418814,-0.715238,-1.739795,-0.224733,-0.283753,-0.715001,-1.195617,-0.038479,3.476922,1.512627,-0.020837,1.139723,0.003456,0.381622,0.196444,0.074429,0.36661,1.899639,0.461882,-1.026645,-1.979053,-0.964968,-0.279909,0.630657,0.010413,0.000142,yes
-44.28963,-10.81025,-0.643868,-22.40248,2.491361,-11.33558,2.986342,10.29109,-4.899312,0.123556,3.708868,2.839373,26.52885,0.958748,0.297803,-0.45278,1.421841,2.956097,-0.697503,-1.102604,-1.782529,1.030353,-0.20117,1.500924,-0.239753,0.00075,0.020292,0.107199,0.490116,0.199775,0.919588,0.233719,-1.019707,-1.802848,-0.929437,-0.290512,0.09185,-0.421534,0.006901,yes
-43.42253,-13.44765,-5.467731,-23.51302,7.388088,-11.00774,-9.357191,0.993835,-8.860125,4.97943,7.912489,7.5884,26.53001,0.711174,0.699833,0.441883,0.002728,2.002873,-1.365446,-1.855476,-3.25703,-0.347929,0.270126,1.806513,-0.191921,0.009385,-0.302725,-0.111607,0.90533,0.263515,-0.573086,0.694773,0.375677,-0.07339,-0.710105,-0.346533,0.057263,-0.317525,0.016019,yes
-43.04936,-7.928783,4.259213,-16.60281,9.97996,-14.91235,1.28247,6.93031,-4.523703,-7.47295,-2.182932,-7.197896,26.51847,-0.361468,-0.248702,1.317899,0.672175,0.161756,-0.6149,-2.357267,-3.689646,0.485379,-0.196404,-0.591135,-0.923594,0.036157,-0.303727,-0.5407,0.435377,-0.14696,-1.4865,1.232026,1.014146,0.811008,-0.530985,0.239403,-0.178438,0.007725,0.02022,yes
-43.68195,-8.113647,2.036012,-24.21019,4.213725,-13.06841,-2.756222,-2.508978,-2.699338,1.362314,0.115261,-6.063759,26.57992,-0.434702,-1.000019,1.901517,1.467677,-1.752014,2.717562,1.3101,0.548128,0.198882,-0.22242,1.311509,-0.10598,0.06585,-0.075477,-0.381136,0.104014,0.317902,-1.272664,1.158857,1.694107,1.370521,-0.704747,0.343646,-0.204725,-0.314261,0.012355,yes
-45.96726,-14.72076,2.193755,-18.69303,4.887323,-13.37975,-12.10048,-6.405737,-5.552812,0.950095,4.651806,5.047481,26.68468,0.01305,-1.55577,0.994286,-0.045435,-2.598961,3.421122,2.385337,0.369932,-1.897978,1.242119,0.856235,-0.2441,0.073619,0.267336,0.309434,-0.077787,0.061098,-1.194816,0.076938,1.125791,0.529176,-0.612119,0.722389,-0.019289,-0.373617,-0.004016,yes
-44.13708,-15.05175,5.072582,-15.12953,1.174339,1.813769,3.884783,10.4025,-7.351162,-0.344193,11.05267,0.935813,26.77615,0.146529,-0.552312,1.123762,1.951041,-2.980087,2.410827,4.243756,1.565787,-2.679988,1.269095,0.059202,-2.102972,0.052428,0.185575,0.572595,-0.159212,-0.030035,-0.841727,-1.251693,-1.138092,-1.266775,0.058239,0.041767,-0.879742,-0.123119,-0.01755,yes
-42.75654,-12.23858,7.712357,-21.37032,-1.495152,-5.247828,9.888652,2.324234,-11.68768,-0.4091,-3.37046,-11.91818,26.78845,0.684595,1.074614,1.31784,0.73598,-5.198289,-0.076841,1.804859,-1.552598,-1.135784,2.669783,-0.061425,-1.793181,0.022791,0.080993,0.254871,-0.187206,0.176325,-0.203629,-1.303214,-2.334539,-1.355883,0.496185,-0.593891,-0.370413,1.015573,-0.020184,yes
-44.55467,-12.11629,4.89552,-13.11635,-7.495473,-5.080235,7.467992,0.954972,-13.03184,8.387387,4.422407,-8.095787,26.79017,0.157403,0.547766,0.94368,0.926796,-4.660986,-1.791922,-4.090121,-4.824481,0.10898,-0.727419,-2.628368,0.052964,0.003513,-0.176504,-0.243127,-0.454601,-0.717542,1.51399,-0.974791,-2.370518,-0.862997,0.456933,-0.684038,0.077273,1.619358,-0.015473,yes
-42.33549,-10.81542,8.871489,-16.01972,-16.76922,-10.31696,-4.867784,-9.444964,-8.391389,9.933221,7.659812,0.597374,26.79162,0.412579,-0.831451,0.148298,1.348314,-2.776655,-0.993572,-5.12042,-3.214346,-0.811539,-0.72908,0.347954,3.755797,-0.002843,-0.510569,-0.368375,-0.654789,-0.896896,3.334719,-0.063949,-0.527983,0.812746,0.170587,-0.321046,0.376486,0.529637,-0.01107,yes
-43.56059,-13.0245,9.211417,-13.17085,-14.49356,-4.611279,-9.187606,-7.835311,-8.454407,-9.152446,-7.604311,-5.057147,26.79213,-0.599983,-0.814912,-0.56447,-1.942836,3.379045,-2.004761,-4.146195,-1.918324,-0.557444,-0.451661,0.240876,3.219327,-0.012123,-0.44796,0.14628,-0.349145,-0.793455,3.530851,0.455171,0.960318,1.901065,0.681203,0.521273,0.482322,-0.945846,-0.010192,yes
-41.19068,-15.94173,6.2959,-14.6015,-11.87938,-10.45017,-7.385646,-9.352357,-18.03409,4.715419,4.382668,5.341483,26.77325,-1.489555,-0.085922,-1.202028,-2.313681,7.455289,-0.290168,-0.807019,1.058052,0.050363,0.926674,0.386383,-0.728177,-0.02474,-0.273238,0.513153,0.087262,-0.157185,1.821225,0.772123,1.26947,1.58038,0.805216,-0.162869,-0.293921,-1.808621,-0.009981,yes
-48.12699,-13.6277,3.360966,-23.53963,6.954834,-15.03744,-12.00405,-8.682951,-10.99771,8.737982,7.265357,5.628794,26.73875,-1.13133,0.906401,-0.126884,-1.20948,7.877295,0.132232,-1.44523,2.544642,3.084042,1.051069,-0.235973,-2.43428,-0.036497,0.207866,0.285529,0.135731,0.817292,-1.154571,1.021751,1.256188,0.483639,-0.008105,-0.654338,-0.187918,-0.83023,-0.007313,yes
-47.50007,-10.94343,5.786575,-22.40373,9.783027,-6.554718,-7.494653,-3.730886,-6.867921,5.621379,2.156893,-8.386481,26.69462,-0.687938,0.873657,0.365814,0.195709,4.080347,1.798546,-0.123554,2.456072,1.393796,-2.294791,-0.883228,-2.460505,-0.040562,0.408337,-0.116652,-0.140701,0.598288,-2.774153,0.608329,1.374718,-0.403947,-1.044575,-1.054419,0.197868,0.908821,-0.004167,yes
-46.06255,-10.99165,8.83166,-15.31713,14.06172,-5.897841,-16.35925,2.077164,1.382719,-4.350083,-7.671289,-10.36456,26.64897,0.038536,0.132945,-0.669735,0.888931,-0.706339,2.059634,1.79301,-0.199137,-1.269685,-2.112618,-0.063909,-0.065661,-0.040776,0.236691,-0.375183,-0.494364,-0.135359,-2.844491,0.185666,1.210661,-1.008657,-1.791648,-0.967013,0.382521,1.282061,-0.003906,yes
-45.66259,-12.89147,5.389624,-17.7342,4.968909,-6.027233,-5.825816,-2.452054,-17.25533,-0.214505,7.43485,1.035635,26.61533,-0.032806,-0.282452,-1.634106,-0.371448,-2.123658,1.787775,4.447449,0.410205,-2.995651,-2.763578,1.289693,2.631618,-0.043434,0.114968,-0.148667,-0.173584,-0.374162,-1.376529,-0.641258,-0.280698,-0.087084,0.334945,-0.077598,0.060658,0.467633,-0.005462,yes
-48.85305,-11.98896,0.210765,-21.42974,5.830197,-5.003008,-3.87342,-10.31805,-12.15243,1.092832,4.306834,0.589431,26.57451,-0.275442,-0.391459,-1.598743,-1.602697,-3.24316,1.06595,2.322575,-1.475712,-3.679474,-3.549604,0.590172,1.429962,-0.054589,0.105051,0.123487,0.509372,-0.185063,-0.190366,-1.560673,-1.998241,1.056332,2.142798,0.421487,-0.105564,-0.245101,-0.00418,yes
-46.26885,-11.85704,1.926495,-21.20467,3.280494,1.93674,8.499676,4.517748,-15.0786,-10.91797,2.616294,-0.705391,26.51468,0.04389,0.392526,-0.037603,-0.429288,-1.533887,-0.9109,-1.791828,2.658939,4.273413,-1.964286,-0.906979,-0.870149,-0.060964,0.160263,0.141208,0.654291,0.168105,0.444114,-1.912997,-3.056281,0.533467,2.823153,1.418901,-0.034048,-0.626075,0.002973,yes
-47.13663,-13.46616,2.569511,-21.59539,-1.309875,-4.550078,-11.90912,-8.786295,-18.10302,-16.74637,-2.31115,-2.344242,26.42635,0.525446,0.412892,1.078875,-0.007462,-1.953057,-4.394393,-5.078557,3.958153,5.809773,-0.404832,0.506607,0.459718,-0.052909,0.256937,0.133272,0.635094,0.413014,1.22816,-0.765512,-1.12118,0.227048,1.332414,1.584318,0.267708,-0.393526,0.013813,yes
-46.30135,-10.19024,4.022237,-19.79782,0.869512,-10.8082,-10.7671,10.07676,7.08703,-1.116333,6.208948,-1.848275,26.38459,0.368063,0.02141,0.298539,-0.32854,-0.548138,-5.04704,-7.133389,0.360608,6.375489,2.758541,1.161236,-0.013634,-0.029408,0.199463,-0.022614,0.268323,0.218278,1.116669,0.750356,0.846841,-1.28918,-2.049408,0.332157,0.183659,-0.175219,0.019523,yes
-46.20957,-10.7579,4.557268,-22.17048,-2.729595,-20.60251,-19.63282,6.693208,5.813618,-5.832142,5.043543,3.459462,26.375,0.847159,0.46046,1.408658,0.411997,2.404766,-0.693541,-0.612542,0.808693,1.931558,2.010573,0.894603,-0.965924,-0.001305,-0.024079,-0.025709,0.012442,0.4649,1.142638,2.074115,2.182518,-1.091925,-2.942689,-0.771183,-0.230238,-0.460384,0.017016,yes
-44.89207,-13.10412,2.425309,-22.55982,1.249666,-15.27225,-23.30542,-1.418966,4.840529,-2.582381,4.745128,-3.675414,26.39331,0.880346,0.255674,1.139118,0.452374,1.870548,0.990453,0.20937,-2.212232,-4.034518,-1.511205,-0.182679,-1.033423,0.01085,-0.296216,-0.078448,-0.188896,0.273571,0.41825,1.704902,2.225285,0.318359,-2.221428,-1.037314,0.039076,0.121481,0.007863,yes
-43.60548,-9.706921,10.41127,-18.1544,10.52388,-5.785758,-8.702675,1.005031,-7.321976,-5.960485,2.893773,-6.260291,26.41547,0.148908,0.167217,0.720793,1.926581,2.550788,2.957434,2.162653,-0.215052,-3.698667,-2.125872,0.027375,-1.332307,0.012041,-0.480237,-0.298442,-0.743209,-0.529555,-0.735965,0.35672,0.561834,0.878855,-0.16299,-0.150261,0.118627,0.236795,-0.001137,yes
-43.20167,-9.437358,6.790828,-19.54399,3.595514,-13.26431,-15.18532,1.859688,-6.517765,-8.608187,6.370436,-2.155515,26.41861,-0.763891,-0.22421,-0.302009,0.282025,1.470101,1.651983,2.605435,2.464277,-1.916539,-0.359808,1.79023,0.776963,0.003236,-0.323356,-0.276946,-0.586625,-0.661664,-0.725853,-0.027292,0.173072,0.981953,0.741995,0.092292,-0.19024,0.020959,-0.004169,yes
-46.31023,-11.75519,5.978475,-14.04549,8.851422,-6.819304,-12.8796,3.97862,-7.000571,-13.4486,4.367763,-3.96202,26.42256,-0.731907,-0.791807,-1.586822,-2.150601,-1.074833,0.759294,0.998596,2.864715,0.057618,0.683568,0.501284,-0.687142,-0.003182,0.024165,-0.087517,-0.293453,-0.875684,-0.855662,-0.614563,-0.391841,0.190662,0.852702,0.341388,-0.631667,-0.171171,-0.003528,yes
-47.35915,-13.20104,3.131663,-23.20415,9.4364,-6.495558,-8.189786,9.415627,-4.902869,-0.637365,12.95928,-0.939737,26.40594,-0.296028,-0.649542,-0.640199,-0.817357,0.054093,1.953064,1.656758,1.157648,-2.202685,-2.454467,-1.370833,-1.251209,-0.002383,0.240388,0.137466,-0.122219,-0.152974,-0.322605,-0.536639,-0.35719,-0.730993,0.72325,0.515995,-0.834703,-0.304933,-0.000563,yes
-45.18627,-11.78412,4.30674,-27.07732,2.229271,-5.373666,-7.207464,11.55064,-7.841334,-6.528056,2.105772,-10.30389,26.40589,0.0358,-0.057702,-0.577376,-1.902146,-1.019519,-0.265922,0.677787,1.391574,0.707916,0.628395,-1.550427,-1.174075,-0.00279,0.136741,0.162795,-0.220825,0.341483,0.614322,-0.711668,-0.345365,-1.298416,0.53153,1.468435,0.031221,0.480782,0.001013,yes
-45.24379,-12.67061,4.425701,-17.11485,7.177055,-4.22181,-9.737601,3.86192,-17.11081,-24.34079,0.647265,-5.240623,26.41503,0.054197,0.096066,-1.417825,-0.607075,-0.17058,-0.518606,0.979887,-0.454116,1.374559,2.247753,-1.35743,-0.504238,0.000227,0.042076,0.074236,-0.496212,-0.005309,0.529612,-0.722448,-0.389231,-1.062816,0.695471,1.992609,0.577815,0.771946,0.001885,yes
-47.18891,-12.30892,2.444575,-26.60087,4.8835,-9.285787,-8.716756,13.71334,2.642977,1.545092,2.771637,-7.681952,26.40406,-0.223313,-0.350634,-2.302132,-0.548325,2.109114,-1.56321,-0.389794,-2.821481,0.926645,5.674631,0.650688,1.343282,0.00058,0.087715,0.161569,-0.08929,0.278337,0.16258,-0.376094,-0.191523,-1.068357,-0.668061,-0.185696,0.733405,0.762154,0.003617,yes
-46.08685,-12.45831,-3.026379,-26.47775,7.256388,-7.132526,-2.535703,6.063695,-3.272228,6.564826,5.8392,-4.771893,26.40799,0.04391,-0.131896,-2.258881,-1.520815,1.137834,-1.01053,0.244395,-2.049905,1.165304,4.985459,0.417683,1.34984,0.005354,0.111824,0.303277,0.627919,0.233522,-0.533582,-0.500968,-0.544551,-0.274861,-0.575592,-1.26136,0.594308,0.43457,0.003904,yes
-45.88131,-13.64344,-3.477879,-25.1375,12.73518,-11.73436,-12.75738,-3.657654,-10.1274,6.392287,2.763245,-3.821842,26.41231,0.479517,0.864122,-0.603298,-0.053592,-0.860827,-1.90043,0.087921,-3.152318,-2.527763,-1.668938,1.229041,1.709658,0.012732,0.067584,0.244629,0.914412,0.49435,-0.952447,-0.174456,-0.001401,0.792082,-0.184351,-1.790269,0.108859,-0.135202,0.003548,yes
