@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-29.76231,-37.04659,-12.24274,-31.34155,-0.949731,21.60652,-19.56887,-5.02617,31.20859,-6.638966,-29.34942,-1.493272,24.02024,-0.418227,4.472667,2.331077,5.31363,2.19187,-1.920564,0.925557,-4.130165,1.854674,3.111034,-8.655454,-0.550333,0.481019,-0.612997,0.455311,0.881628,0.558308,0.941139,-0.77763,1.690038,0.715397,-0.712649,-1.55328,2.383365,1.469027,0.07561,yes
-34.93609,-32.48744,-6.129589,-25.98704,6.161192,26.55898,-16.28627,-20.95759,47.44352,7.294524,-42.42694,4.865496,24.93979,-1.81116,1.940663,3.713184,3.702461,-0.143362,-3.025598,3.484723,-4.791815,1.856389,0.763543,-3.712654,2.305779,0.499174,-0.342767,-0.805656,0.000711,-0.721205,0.175425,-0.608286,0.823018,2.673311,-2.435883,-2.831653,4.753328,1.142861,-0.055503,yes
-36.22641,-28.05087,-5.064559,-17.17634,-1.754009,25.44717,-9.771758,-12.79764,34.715,15.60348,-35.79324,-1.386305,25.46042,-1.621716,1.40217,1.588477,2.378537,3.181942,-3.995177,3.141434,3.89217,-3.784988,-5.376011,4.678912,2.207168,0.2994,-0.120754,-1.517356,-0.702794,-2.119877,0.218559,0.764888,-0.922909,2.585773,-2.077991,-1.994034,3.877105,0.382172,-0.147022,yes
-37.06335,-33.61128,2.761702,-16.18068,-5.379424,10.82811,-7.804543,-8.990816,27.53699,-9.404716,-24.53274,6.085808,25.31214,-1.412162,-0.977396,0.691741,-0.818878,2.049906,-2.77475,0.582736,6.25148,-5.965037,-7.074208,6.882561,2.739985,0.07123,0.294694,-0.723962,-0.876097,-1.690197,-0.095308,2.249113,-1.859686,1.471761,-1.180888,1.419647,1.420707,-0.967894,-0.167069,yes
-36.80726,-29.47382,-8.746005,-24.35205,20.73029,9.496075,-8.102564,8.451292,22.23692,-25.1694,-14.90196,8.932413,25.33106,-1.221496,-1.655081,0.327829,-3.025086,2.18803,1.77845,-2.237994,3.277054,-4.62457,-2.940261,5.432463,1.143422,-0.040118,0.35662,-0.372084,-0.469126,-0.745324,-1.282415,2.593936,-2.158274,-1.16342,0.556537,3.827606,-0.474642,-1.521538,-0.141334,yes
-41.70647,-36.66294,-0.830161,-26.49357,5.168572,20.66078,-14.20719,-0.324657,23.85738,-7.690077,-18.45978,13.40606,25.36062,-0.5378,-0.150524,-0.036975,-2.046715,-0.122944,5.333156,-3.123991,2.87455,-3.628259,6.643903,3.014104,-2.001818,-0.16641,0.440921,0.201206,-1.088189,0.139565,-0.626235,1.317164,-0.936062,-0.98915,0.816147,1.924065,-1.478703,-1.48781,-0.106408,yes
-40.01233,-34.80044,-1.629482,-27.14532,3.91214,29.42309,-17.76041,-0.745449,13.43196,0.044852,-11.66741,0.670677,25.23559,-0.275799,-0.871684,-0.392793,-0.734162,-2.143709,4.920551,-5.796573,-0.236463,-2.170693,6.902963,4.239928,-3.029623,-0.28845,0.30222,0.10973,-1.757803,0.318247,-0.570742,-0.993013,0.860828,-0.445071,0.849878,-1.257017,-1.910995,0.181616,-0.067226,yes
-38.14982,-31.70059,-0.981434,-25.01761,2.414931,27.53038,-18.59558,9.980303,13.79818,11.20767,-11.0795,0.207587,24.52782,0.319595,-0.363067,-4.388894,-1.266516,1.084602,2.24002,-2.318285,3.062489,-3.111242,-2.375496,0.085311,-2.612542,-0.336643,0.236811,-0.154716,-1.251353,-0.20667,-0.467397,-1.434514,2.528109,-1.257717,1.253322,-3.136514,-2.080052,1.619491,-0.002316,yes
-39.96458,-36.31342,-10.63433,-28.76084,11.38856,30.66403,-34.89123,2.116498,16.41306,-0.103457,2.607534,0.383536,24.30521,-0.139097,-1.000161,-6.285225,-1.823948,-1.269454,-1.640047,1.663294,0.95773,-0.63369,-4.715646,-2.658117,2.356866,-0.29113,0.142426,-0.116021,-0.364784,-0.521812,-0.527548,-1.37608,3.348309,-1.143234,1.837265,-0.926176,-2.120799,1.81333,0.043614,yes
-40.13237,-37.72179,-18.2722,-32.0184,6.853373,31.2404,-17.2332,13.55681,6.810625,-19.4934,-25.17069,0.486924,24.1426,0.577905,-0.859867,-3.347524,-2.535172,-2.897057,1.440883,5.786618,-4.011135,1.869849,-3.229362,-3.937131,3.402391,-0.176651,-0.042453,0.044991,1.281198,0.157145,-0.066352,-0.924224,1.297292,-1.287362,2.364998,2.48597,-0.072111,1.072071,0.057177,yes
-39.71653,-36.79065,-24.41022,-32.76467,-4.654353,19.36784,-10.12513,2.254944,13.75729,-8.182843,-17.91239,12.31534,23.97256,0.307175,-1.203387,-2.737397,-2.708892,-2.790617,-1.560282,6.892519,-2.415823,4.525086,2.699018,-4.352846,3.029559,-0.150374,-0.177822,0.404204,1.889916,0.89042,1.211191,-0.761153,-0.793681,0.313566,1.230807,2.450737,0.660857,-0.189551,0.052004,yes
-35.38432,-35.76131,-10.83111,-35.69156,-4.048896,40.38289,-2.045543,-10.14459,24.47531,-0.899445,-20.5052,11.25364,23.8109,-0.115807,-0.0365,0.24318,-0.038319,1.513425,-2.420984,1.553565,-1.687544,6.134361,6.34702,0.572122,2.411468,-0.121135,-0.375349,0.631861,1.095748,1.403872,1.778884,-1.739278,-2.206858,1.813218,-0.738717,0.88521,1.064483,-0.319521,0.041861,yes
-40.80273,-43.31059,-28.04186,-40.46872,2.886609,18.29137,-8.022464,1.888088,30.20615,4.094657,-21.48944,10.14797,23.7192,-0.681351,0.609176,1.369,1.379723,2.581258,-3.514878,-0.188584,1.363762,3.388091,2.749849,-1.608459,1.904572,-0.05887,-0.106716,0.765622,1.048663,1.643229,1.069141,-0.024132,-2.06582,0.274305,-1.810829,-0.691502,0.059158,-0.625502,0.081513,yes
-40.1683,-34.64432,-15.24048,-28.35797,10.65002,19.67372,-10.5167,5.30252,29.258,6.102951,-20.52156,13.62795,23.6636,-0.804575,1.393153,0.078016,2.439883,3.311425,-6.278211,-1.707121,3.165163,-1.255241,1.171273,0.013088,2.367282,-0.013097,0.257684,0.300817,0.292472,0.797917,0.224698,1.458152,-1.156983,-1.827602,-0.875328,-1.136809,-1.166149,-1.231589,0.133247,yes
-40.7313,-34.30326,-15.36054,-29.53285,0.902481,12.14804,-6.832467,1.3502,28.30639,2.065202,-25.9465,20.65104,23.75185,0.117979,1.909896,2.588503,4.268153,1.656086,0.247669,-1.80624,-3.470649,-0.834258,1.829383,-3.777538,-0.075858,0.20317,0.533813,-0.148161,0.314237,0.294785,-0.233529,2.149329,-0.806782,-2.795791,0.461371,-0.916543,-0.745979,-1.58043,0.1467,yes
-39.44291,-33.29921,-16.78169,-28.96008,13.50029,12.06351,-11.17614,5.950163,19.14898,5.971647,-18.21122,17.83852,23.72908,0.772947,0.817225,1.09579,2.507053,3.0995,2.988504,-3.422519,-8.40835,3.868895,1.123209,-4.174084,-2.756261,0.414081,0.356002,-0.649787,0.122073,-0.345815,-0.89131,1.370869,0.768778,-1.372398,1.156486,-1.81454,0.062939,-0.871558,0.09653,yes
-40.57553,-34.43367,-14.32875,-18.82689,9.741899,23.33482,-16.72394,-15.78898,31.08937,13.30722,-41.5323,7.663394,24.7023,1.198954,0.156338,2.431297,2.820061,1.519574,2.598407,-3.364794,-6.828435,3.132879,-1.808834,-3.24477,-3.435806,0.46104,-0.168085,-0.745536,-0.355931,-1.448297,-0.799873,-1.29966,1.683002,2.471211,-0.144547,-2.538271,2.197091,0.249425,-0.028864,yes
-36.38145,-30.49299,-10.27742,-21.17568,21.72781,29.02285,-22.68356,-28.16964,47.21099,6.097983,-33.59908,6.340467,25.25879,0.434946,-0.979,0.766982,1.434856,-1.076869,-0.599236,2.916044,-2.017936,2.54362,-6.082317,0.061398,-0.310534,0.340617,-0.617326,-0.579297,0.210389,-1.401551,-1.24837,-1.616257,1.942187,4.059321,-2.115553,-0.966873,2.746558,0.570107,-0.115878,yes
-36.26726,-34.92468,-6.456185,-19.32474,4.386596,16.6604,-17.90273,-15.73207,29.93978,-7.042135,-34.47642,9.221038,25.2922,-0.553447,-0.919672,0.973252,-2.437232,-0.255096,-4.456761,3.439488,5.6902,-0.894355,-7.259208,5.090177,-0.051596,0.095579,-0.653798,-0.145403,0.003325,-1.702893,-0.677468,-0.040991,0.442373,2.53705,-2.339598,1.615438,2.736313,-0.287686,-0.130874,yes
-39.42232,-37.9487,-16.88306,-21.53687,10.7936,12.40453,3.99347,-4.167969,32.44187,-14.26526,-21.43217,15.50703,25.13722,-1.437483,-1.541253,2.876756,-1.872056,-2.255015,-1.565195,2.886274,5.628941,-4.695255,-0.985968,5.39123,-1.597833,0.01742,-0.191065,0.280135,0.307921,-0.464203,-0.112787,1.773932,-1.744178,0.16917,-2.61885,3.407635,1.120863,-0.915871,-0.118875,yes
-41.82233,-35.30417,-6.159671,-30.83245,13.93352,9.360175,-12.86502,0.661185,34.00215,-12.80719,-22.16487,2.822135,25.24098,-1.13382,-0.28955,1.393034,-4.040949,-1.278694,2.876432,-1.138045,2.033373,-4.945675,3.720179,7.771877,-4.230587,-0.031733,0.131686,0.207533,-0.983099,0.380186,-0.416864,2.5164,-1.474377,-0.845448,-1.538997,2.895286,-0.871822,-0.084429,-0.106845,yes
-40.79133,-38.00951,3.958099,-24.78211,5.679268,24.84699,-10.77105,-8.221566,21.70353,4.050673,-12.79871,1.550752,25.37149,-0.23019,0.106616,2.096696,-0.084299,-1.129007,4.603827,-3.516078,0.65633,-8.524968,5.466167,4.324861,-2.800391,-0.190102,0.393602,0.285599,-1.890707,-0.007007,-0.397191,0.652202,-0.593252,0.145126,1.013479,0.485234,-2.635762,0.896838,-0.115245,yes
-41.25185,-36.34203,-9.911592,-37.90687,0.550291,24.82134,-16.21069,-3.53841,10.58058,2.400791,0.066229,-4.953759,25.0164,-0.498662,-0.70594,-3.552211,-1.430182,-2.902422,5.040726,-0.73122,3.949267,-6.674483,3.991155,1.264252,0.127538,-0.334886,0.351283,-0.116798,-1.274825,0.517439,-0.692078,-0.912578,0.884552,0.898185,3.625065,-0.887512,-3.900309,1.642419,-0.073656,yes
-40.85851,-36.89669,-4.523618,-18.42116,11.84018,27.69309,-11.91408,1.213477,1.527819,5.461581,-10.92342,5.39302,24.299,0.212945,0.094938,-4.104156,-3.212472,-3.429108,0.613669,-0.2834,5.396625,1.236543,1.304716,-4.533769,0.707293,-0.40723,0.176322,-0.068566,-0.35772,-0.092963,-0.632492,-2.067568,0.660676,0.471827,4.795901,-1.708833,-2.848011,1.095779,0.014487,yes
-44.28205,-39.39028,-19.67986,-41.16384,-3.659043,33.14075,-15.9496,15.69,10.71759,6.443126,-16.78125,1.53869,24.1028,0.401027,-0.867701,-1.880666,0.110335,-3.589035,0.308624,1.668377,4.154151,8.298895,1.363345,-7.300353,2.227667,-0.291452,0.509296,0.300183,1.319887,0.626926,1.240084,-2.25944,0.032668,-1.233586,2.31145,-1.83407,-0.211128,0.709675,0.076974,yes
-38.2115,-36.01069,-11.67854,-39.21598,-9.361606,23.75563,-12.31859,9.147352,27.81774,8.553084,-27.04382,1.840993,23.79215,0.201573,-0.155333,-0.527675,-1.319373,-3.948163,-3.367963,-1.412494,2.913023,7.967847,-1.764091,-5.632895,1.62844,-0.139384,0.370714,0.312301,1.391809,0.649393,2.06122,-0.398768,0.048944,-2.058344,-1.943655,-1.689955,2.221811,1.043824,0.091001,yes
-40.57022,-41.12353,-15.73746,-26.95779,-6.793993,28.33319,-7.666554,13.26541,38.9301,7.671764,-28.37534,7.96059,23.81257,2.053502,0.920108,1.258984,0.757899,3.557524,-4.265659,-0.00333,-0.976862,1.517118,-3.644791,0.758174,3.215339,-0.083938,0.325009,0.623944,0.726296,-0.00869,1.800726,0.844288,0.686054,-1.943927,-4.468758,-0.771848,2.655241,0.175853,0.046197,yes
-41.70656,-36.80673,-9.133196,-32.12105,-6.333164,13.25706,-23.11807,16.99089,27.26081,-3.973195,-33.29085,10.32427,23.7472,1.240279,0.762537,1.285067,-0.289288,3.303712,0.906971,0.797175,-2.329588,-5.090842,-4.640993,2.546023,5.432576,-0.055981,0.236453,0.44556,-0.239763,0.762551,1.074275,2.058437,1.49692,-1.372778,-2.579755,1.174853,1.113452,-0.773253,0.039702,yes
-32.26701,-34.39172,-14.65762,-40.92181,12.61436,17.06174,-10.56651,6.883919,18.58165,-5.517689,-9.866863,13.37374,23.70559,1.506718,1.793085,0.844444,-0.448159,1.788656,2.392599,3.993814,-2.944176,-7.51555,-1.057444,1.886391,1.204864,-0.102167,-0.437875,-0.093225,-0.819222,1.206424,-0.579078,1.435857,0.072325,-0.754316,1.97866,2.354563,-1.136196,-1.792566,0.095896,yes
-36.16171,-35.56391,-5.793131,-33.68041,-2.547217,33.9262,-6.882739,0.690156,12.53775,-8.057155,-23.56794,26.2973,23.56573,1.657228,1.635979,-1.519221,3.096409,2.307647,3.595093,4.073535,-2.96721,-0.414596,2.8165,-0.629744,-1.232588,0.068241,-0.496046,-0.316725,-0.453249,1.604666,0.115692,-0.85376,-1.424545,-0.820969,5.059644,2.034172,-1.695786,-2.233809,0.162499,yes
-35.80906,-32.77951,-13.18527,-28.4189,0.256314,29.96161,4.18485,6.69489,8.713875,4.426524,-23.80484,5.9984,23.39247,-0.344347,0.017262,-1.434981,5.097169,1.160168,1.569567,-1.279884,-4.429633,9.072295,4.399276,-3.334921,-2.41491,0.333429,-0.791765,-0.877649,0.386505,0.70165,0.13619,-1.899722,-1.709366,-0.244852,4.225781,-1.172162,-1.094122,-0.392682,0.160211,yes
-31.6494,-29.43294,-17.46547,-22.89046,11.38409,24.78259,-10.12608,2.249355,30.12172,5.137197,-29.47059,7.849002,24.24496,-0.314418,0.066823,0.158535,4.96138,4.196414,-2.950312,-3.688702,-5.691705,11.91346,2.801504,-3.322251,-3.926579,0.538717,-0.963391,-0.807082,0.91373,-0.893849,0.128549,-2.194997,-0.221549,1.492319,-0.098136,-3.843817,0.159452,0.578849,0.034544,yes
-36.2449,-37.3709,-15.99635,-20.83094,11.44954,29.48139,-15.34426,-16.04385,55.15115,9.881514,-23.59015,10.52334,25.03312,-1.466284,-1.81058,1.938091,2.127606,1.525224,-3.833306,-0.671899,-2.806186,7.449332,-6.910757,-2.237965,0.588451,0.463649,-0.500785,-0.159755,1.083871,-1.7384,-0.211448,-1.417772,1.060027,2.896213,-4.246625,-3.444125,1.613545,0.747008,-0.099482,yes
-37.51588,-32.9341,-3.594918,-12.66749,12.83824,19.41476,-15.56169,-16.399,48.88639,3.222871,-40.28654,4.401935,25.43899,-2.598757,-1.485508,1.362892,0.111945,2.767864,-4.678458,2.661798,3.682662,-0.093792,-10.74757,-0.380961,0.159978,0.175849,-0.063212,0.00482,0.582386,-2.040943,-0.910638,0.780354,0.809256,2.242555,-5.35476,-0.477392,2.75546,0.279174,-0.157905,yes
-40.20724,-40.08183,-10.43009,-22.89236,7.155361,13.479,3.543162,1.988137,36.57819,-29.1701,-29.58669,10.66419,25.1137,-1.706102,-0.005346,3.382193,-1.170114,0.817205,-4.655218,0.845003,5.364249,-6.157208,-6.04681,3.262159,-0.723149,0.017452,0.748993,0.52434,0.070613,-1.042621,-0.372026,1.964513,-0.693738,-0.312678,-3.087749,3.079229,2.786758,-1.288443,-0.128914,yes
-42.66202,-35.50501,-13.43414,-21.30003,27.3705,9.39149,-6.260801,11.64668,38.93923,-29.07485,-28.37712,8.578466,25.08392,-0.510571,-0.811692,2.348411,-3.594474,-0.002766,1.362413,-0.400873,1.435852,-8.057073,-0.017427,7.704987,-1.874907,-0.027708,1.041537,0.272417,-0.888308,-0.307814,-0.592886,1.985989,-1.11755,-2.084577,-0.222558,2.651259,1.898417,-1.241893,-0.088101,yes
-42.20234,-36.11217,5.834229,-22.36525,8.269435,11.21693,-15.76969,-3.245437,29.33869,-4.203674,-13.23406,4.819329,25.29792,1.234586,0.474213,1.798397,-1.232289,1.05041,2.968823,-2.609253,-3.246169,-4.007775,3.120314,7.652854,-4.836321,-0.079144,0.622105,0.146888,-2.528236,-0.004332,0.035319,0.896641,-0.167821,-0.741071,2.774109,-0.127367,-0.384705,-0.685119,-0.088911,yes
-39.07118,-38.97739,0.014976,-30.90342,12.26737,27.35786,-7.909633,-6.602952,12.22078,-9.347474,-9.937921,-2.050171,25.20834,1.138584,-0.363202,-2.286749,-1.396039,-0.31317,1.439466,-1.198824,-2.435013,-2.2813,-2.074836,6.915775,-3.992899,-0.216358,0.011894,0.445711,-1.993064,0.938119,-0.31649,-0.800877,0.286587,0.688115,4.09749,-0.810586,-3.148708,0.541516,-0.079728,yes
-35.82973,-35.97458,-8.162669,-24.25211,19.95897,19.33993,-8.678688,-5.117893,29.89854,-23.43221,-0.542015,-8.203099,24.65577,0.579844,0.504847,-6.941406,-2.290994,1.148999,-0.210537,0.404875,3.594328,4.825451,-5.654939,1.733242,-3.089747,-0.332776,-0.484225,0.091655,-0.412863,0.154509,-1.234839,-0.259793,0.732029,0.885913,2.294832,0.807847,-3.822726,2.04288,-0.025456,yes
-40.1554,-37.38982,-17.86944,-27.33679,19.95988,12.52732,-15.80042,0.407838,27.2528,-29.83476,-0.144266,-4.874815,24.3232,-0.12373,1.401545,-3.247005,1.625474,-1.634511,-1.052292,-0.475004,1.456179,8.013767,0.317269,-5.078749,-0.040614,-0.29953,-0.294788,-0.136738,1.261787,-0.197757,-1.045912,0.551567,0.799525,0.239658,-0.366844,2.588876,-2.055631,2.148916,0.04534,yes
-38.76101,-34.38172,-19.93059,-35.60353,10.16818,17.57951,-9.799921,11.22081,45.94993,-22.23473,-9.464677,-9.217082,24.07661,-0.55538,0.050116,0.214212,-1.970503,-4.463115,2.915738,0.68898,-0.762202,2.31885,5.963494,-5.463511,3.401935,-0.164839,-0.073455,-0.56083,1.967375,-0.24598,-0.132126,1.181139,0.178978,-0.678669,-3.668462,1.850378,0.858188,2.055613,0.077644,yes
-38.22419,-32.7661,-10.33609,-17.10034,8.990213,22.97661,-9.724035,-7.491406,44.26392,-8.359874,-30.87033,-1.746252,24.00027,0.232257,-0.819524,0.444377,-2.545068,-2.736673,2.634166,2.65675,0.941541,-2.86222,5.06033,0.235999,3.50584,-0.073625,0.085752,-0.836635,0.587509,-0.901106,1.154329,0.575563,-0.002292,0.183062,-3.715024,0.261046,2.314116,1.213083,0.05561,yes
-39.57223,-38.03586,-10.85829,-39.22285,3.128232,28.69397,-8.27198,-4.979279,32.98723,-4.352184,-12.49654,7.242295,23.99304,0.034576,-1.188766,1.049777,-1.435623,1.039451,3.851931,-0.266112,0.458301,-8.078867,1.225422,3.366806,5.415093,-0.057506,0.4301,-0.045079,-0.127993,0.683886,1.61217,-0.937154,-0.678059,-0.010054,-0.318576,-0.167534,0.101925,-0.391803,0.04451,yes
-38.5885,-39.66037,-20.18371,-38.25247,9.796488,20.14092,-3.280642,13.21559,19.42305,-13.47438,2.551658,4.424694,23.99686,0.010054,-2.162187,-0.727245,-3.147496,1.385853,1.357428,-0.008919,1.761238,-5.362496,3.991533,2.076671,5.018223,-0.075147,0.378182,0.803148,0.266946,1.573082,0.659191,-0.98797,-1.363554,-2.008612,3.282932,0.819274,-2.877386,-1.761244,0.087516,yes
-38.40597,-36.87841,-9.757895,-32.20558,14.96229,38.25702,-14.35218,3.158815,17.97603,-13.55036,-9.341642,14.77291,23.79078,1.706221,0.496053,0.160059,1.750143,1.53647,-1.131663,-1.36848,-1.222321,1.976108,5.660225,-5.874221,0.686727,0.058474,0.149411,1.049632,0.543921,2.180452,-0.332746,-1.380873,-0.713156,-2.211696,4.382211,0.405753,-3.111358,-2.544736,0.146355,yes
-38.75705,-44.15576,-14.52251,-36.34645,10.00245,24.98222,-6.728532,-2.754261,24.95704,16.19688,-22.06443,19.57956,23.72566,1.287346,2.353806,2.223965,3.72746,0.310772,0.186114,-3.609835,-8.261206,8.524954,6.939296,-9.530416,-2.936196,0.305965,-0.365222,0.804455,0.772528,1.99603,-0.397637,-1.019838,-0.155349,-0.889355,2.080768,-3.329192,-0.52788,-1.465091,0.136725,yes
-30.95685,-33.3079,-12.88859,-31.42515,10.7076,20.615,-13.39044,-3.105961,40.10078,9.113311,-29.5596,3.098497,24.42101,0.142984,1.801398,2.293779,6.029157,-0.086741,-2.466778,-2.031433,-5.588956,6.888464,1.780303,-6.386438,-3.33138,0.483712,-1.019053,-0.390516,-0.025148,-0.196797,-0.347634,-0.944184,1.319024,1.993194,-1.383754,-4.912434,2.852507,0.694866,0.025385,yes
-35.87633,-29.6766,-7.498537,-20.00539,13.47769,29.89249,-21.81069,-24.95806,50.98545,9.890262,-34.99144,-4.419078,25.21158,-1.034436,1.207417,2.068535,4.693149,0.209272,-3.074204,-0.454186,-0.502218,2.585165,-10.71446,-0.306619,-0.298177,0.395857,-0.665689,-0.977103,-0.450584,-1.602707,-0.392064,-0.965625,1.537494,4.212968,-3.646053,-4.014235,4.012542,1.330998,-0.096219,yes
-39.1314,-35.111,-1.800987,-10.23033,12.79096,23.46799,-16.96827,-13.68407,39.40415,-1.495536,-34.81033,10.11533,25.46638,-2.228155,-0.883333,0.112032,0.283313,-0.150948,-4.222421,3.648814,4.864157,-1.972765,-10.07506,3.776417,2.842047,0.140454,0.037729,-0.617018,-0.31822,-2.551187,-0.422008,0.949955,0.113855,2.113215,-3.480481,0.465753,3.581546,-0.251532,-0.142698,yes
-39.84195,-37.21712,-9.723635,-23.47812,10.00713,8.18471,-7.210545,0.023702,38.23118,-32.07101,-20.97216,14.58026,25.18226,-0.855527,-1.189341,1.061916,-1.413151,-1.617442,-3.764189,1.237514,7.577078,-5.274694,-7.204199,5.450866,0.63208,-0.003501,0.495281,-0.072264,0.018168,-2.176545,-0.261257,2.496664,-0.932774,-0.758155,-2.448162,5.525146,1.984617,-1.96091,-0.112431,yes
-40.11482,-33.9543,-11.21589,-28.27222,11.68815,10.35679,-2.446441,8.723945,36.61409,-20.28136,-17.68716,7.809068,25.13794,0.242173,-0.085311,1.205986,-3.673626,-1.283425,2.62799,-2.308005,0.93747,-6.584009,2.353936,8.64255,-5.054168,-0.030097,0.585203,0.154621,-0.194639,-1.127422,0.546768,2.756936,-1.158011,-2.161517,-1.1219,4.680337,0.269954,-1.773068,-0.075663,yes
-39.66226,-36.20165,2.518492,-18.0502,5.941892,17.62715,-22.88403,1.723332,26.00701,-16.73782,-16.29869,-0.105551,25.3583,0.206805,0.447084,1.612398,-4.211104,-0.530775,5.983909,-2.139644,-2.329648,-7.350023,10.69677,7.183401,-6.15462,-0.081025,0.284638,-0.01721,-1.179228,-0.395546,1.148988,1.087211,0.234967,-1.354268,0.926637,1.280371,-1.588191,0.17558,-0.081536,yes
-38.01039,-36.0453,-1.89212,-31.31241,8.40646,31.88672,-20.67155,-9.846532,12.59619,2.607548,6.065692,-7.812608,25.22788,0.166694,-0.928443,-1.136405,-3.954821,2.039558,4.68821,-0.452665,-0.990064,-6.5446,4.37614,4.25992,-2.629945,-0.199098,0.178791,-0.418613,-1.351365,1.173718,0.238047,-1.107674,0.811705,0.662059,2.922397,-2.464494,-3.874315,2.75842,-0.071557,yes
-39.86014,-33.9362,-6.323527,-43.01354,8.994102,27.33929,-8.796211,-2.339302,13.49002,9.968363,3.06842,-8.38201,24.73216,0.605401,-0.853825,-3.663028,-3.250285,2.466006,0.641755,1.484677,1.769506,-0.661212,-1.813448,-0.298772,0.297867,-0.326682,0.150365,-0.530698,-0.817802,1.931311,-1.06483,-1.216005,-0.489906,1.143123,3.082469,-3.460564,-3.457794,3.441371,-0.017006,yes
-39.18241,-39.72924,-12.4769,-35.56465,20.35983,28.94177,-11.75367,5.80494,10.14958,-11.75376,-6.07112,-1.202427,24.45551,0.936831,-1.527919,-2.913127,1.714556,-1.59158,-0.239304,-0.06164,2.198185,4.683571,-3.713425,-6.987939,5.511688,-0.265052,-0.04536,0.011958,0.365409,1.569494,-1.652398,-0.659773,-1.110037,0.925422,1.442096,-0.543257,-1.222993,1.482482,0.039756,yes
-36.04924,-38.6288,-10.50426,-32.17551,12.29523,22.3084,-19.91958,2.745126,23.92425,-18.62441,-11.72415,-1.921307,24.11107,0.573563,-1.906664,-1.588252,2.610761,-4.039357,2.367641,-4.784684,1.791842,2.448234,-2.561272,-4.481643,6.981421,-0.133076,-0.274082,0.451695,1.236411,0.472346,-1.076026,-0.073038,-0.956286,0.709593,-0.787298,1.662652,1.066337,-0.183265,0.066171,yes
-35.23168,-41.33859,-14.36739,-28.15865,-1.202008,33.20564,-15.41806,-1.397819,30.79693,-1.663189,-21.47771,16.51548,24.21316,-0.044188,-0.342231,-0.34675,0.962125,-2.969751,0.526402,-2.86817,3.625878,-0.888846,2.033766,0.236387,1.44069,-0.097123,-0.216766,0.899727,1.078979,-0.751115,-0.049352,-0.615148,0.471167,0.556187,-1.533577,1.85792,2.263709,-1.947035,0.031419,yes
-38.96769,-42.66485,-13.31954,-33.66273,-0.421763,37.04556,-30.88744,10.22129,15.40752,-7.883282,-11.6365,17.66614,24.18795,-0.274498,0.811807,1.23584,-0.512343,-2.22504,-0.10629,-1.893488,4.603625,-1.811495,3.626215,1.420747,1.41704,-0.07979,0.184111,1.053968,0.7146,-0.218041,0.79966,-0.997442,2.350466,-0.993186,0.000644,1.225435,0.509566,-1.817222,0.028281,yes
-37.94412,-39.42237,-12.80301,-30.01041,11.86958,24.2052,-20.6106,20.19625,9.963717,-6.955488,-4.933011,-3.7927,23.93146,0.277031,1.611478,1.069725,-0.479468,-2.745497,-2.078081,0.848598,3.573226,-0.854452,2.482434,1.379409,-1.441299,-0.134598,0.265497,0.691722,0.518722,0.871146,0.714763,-0.034441,1.779058,-3.133694,2.093488,0.142758,-1.720986,-0.705738,0.092428,yes
