@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-32.46638,14.30047,34.82457,-48.92591,3.775341,14.78005,-15.85184,10.26515,-14.38329,-10.95181,6.925604,4.561658,23.96431,-1.26456,-2.193143,1.492665,-8.856504,-7.458457,2.786645,-13.25802,1.744483,-6.074324,-0.762015,-0.239372,1.730055,0.281183,0.390879,-0.663262,0.677897,4.825804,2.580806,-0.414698,3.493716,-4.375022,3.149102,-2.957702,-0.843426,-1.684031,-0.319306,yes
-33.6715,13.14685,33.96182,-50.2083,-1.982692,13.4395,-23.61468,10.94603,-16.94254,-13.28386,5.930872,7.933152,23.91329,-0.653843,-2.004539,1.709882,2.341076,1.437001,1.172478,-1.280424,-1.399653,-0.863362,-1.949985,-2.145363,-1.223928,-0.359596,0.957289,0.193817,0.069016,5.690236,4.57784,-0.532865,5.438004,-2.512141,4.061701,-1.39995,-0.28428,-1.30627,-0.330641,yes
-34.27496,8.579106,34.22938,-46.73276,1.7703,3.247277,-9.278083,11.06044,-22.09339,-14.51788,8.141984,7.53885,23.31477,1.157869,-1.787999,0.257673,5.942102,5.387394,0.059493,5.841525,-0.347827,3.008621,-0.570731,-1.53748,-1.520013,-0.696355,0.803533,1.229496,-0.968283,3.944656,3.414318,-0.625554,3.845683,-0.574802,3.580781,-0.251431,-0.0585,-0.714424,-0.143807,yes
-32.46669,6.582238,39.80472,-27.21438,18.70119,15.0127,2.367583,12.46161,-4.136597,-10.83033,-2.982589,1.414756,21.86226,2.305433,-0.744162,0.46909,8.233411,8.03807,1.454128,4.630365,-0.411019,7.492828,-1.331601,-2.532467,-1.550998,-0.670469,-0.053911,1.609548,-1.140615,-0.309838,-0.59303,-0.921576,0.20678,-0.080815,1.458522,0.358419,0.964986,0.144322,0.194923,yes
-27.27944,8.642783,33.19149,-30.71236,20.37037,14.29092,0.364648,7.768228,-5.743155,-15.03223,3.694934,0.220791,21.50805,1.273468,3.324146,-2.728352,7.920609,6.312599,-0.48195,3.014998,-1.623841,7.651484,-2.328362,-0.338322,-1.678528,-0.282416,-1.125836,1.342005,-0.446116,-2.844959,-2.981313,-0.790573,-2.214723,0.199641,-0.765015,0.253034,1.288219,0.612965,0.395031,yes
-25.6421,9.394204,36.82621,-17.05145,28.90762,15.18832,-5.284217,10.53704,12.34648,-19.68469,-4.50794,3.83719,21.46431,-0.981197,3.487127,-2.50018,-0.197366,-1.990751,-3.164682,1.16674,-1.16572,4.107816,0.720925,2.079988,-0.423059,0.408048,-1.414371,0.445375,0.316653,-4.664423,-3.728931,0.087028,-2.990316,0.461268,-2.956999,0.793531,1.378973,0.327641,0.378111,yes
-31.31992,23.79385,22.07687,-12.21118,28.23008,0.749716,9.622808,3.903519,7.922493,-21.73251,7.213049,-2.065006,22.10167,-2.827993,2.806382,-0.488271,-4.067306,-4.504763,-1.583964,-3.50028,1.02773,0.876055,-0.331825,2.597386,0.980841,0.739542,-0.793011,-1.056376,1.545878,-3.732558,-1.652836,1.064993,-3.170854,0.128085,-3.532436,0.953302,0.118972,-0.136422,0.125893,yes
-35.35243,16.44234,32.86113,-37.45179,4.817585,5.959894,3.572203,8.56536,9.569656,-3.875568,5.658294,0.442361,23.60569,-2.715691,1.741597,0.932316,-9.094745,-5.197906,2.440274,-7.063576,0.569537,-3.904453,1.637784,2.894544,-1.242479,0.709105,0.170031,-1.346252,0.713062,-0.06863,1.496944,0.464492,-1.537184,-0.710908,-2.407328,-0.459761,-0.712948,-0.790518,-0.24985,yes
-36.56424,19.15063,32.73268,-40.84871,9.891574,10.98531,-21.56496,13.89272,0.025531,-24.59592,11.59875,6.82241,24.13507,-1.824338,-1.08497,3.284789,-6.29349,-0.348002,2.040538,-8.724113,-1.851044,-6.00456,1.979717,-0.15074,-1.950929,0.196521,0.924652,-1.432649,-0.588145,2.344432,2.348423,-1.223757,2.238247,-1.333746,-0.971659,-0.384103,-1.012316,-0.994844,-0.471899,yes
-36.59839,20.4238,36.15989,-48.20641,12.08734,22.27189,-25.00821,8.390124,-3.227303,-10.06407,7.771931,-6.818913,23.99314,-0.632869,-1.298455,-0.821403,0.572577,3.415591,-2.654471,-3.907264,-3.280871,-4.488517,-2.73365,-0.110691,-2.909764,-0.569689,1.342018,-1.077457,-1.414934,3.815608,1.740686,-1.826019,4.157806,-0.507272,0.980994,-1.249538,-0.611777,0.015962,-0.446835,yes
-39.81863,16.37827,36.85144,-38.30132,22.85519,2.796406,-19.70755,-5.264082,-15.70182,-8.739674,5.402531,-8.189015,22.89055,0.753855,-2.836836,-2.552138,2.821195,2.930601,-5.155375,6.112802,-3.715796,-3.690207,-0.06662,-0.961575,-3.159735,-0.980558,1.475297,-0.238372,-0.794498,2.371789,-0.339347,0.451014,3.10021,0.644996,2.330494,-0.972199,0.456329,0.670485,-0.18366,yes
-36.88958,11.33624,26.69473,-35.86261,15.41373,-3.218012,-16.89282,1.739407,-5.009248,-25.47194,8.202944,-6.600745,21.3795,2.705305,-2.769755,-3.223891,5.42595,1.866222,-3.091863,6.306997,-1.034449,-0.156659,-3.586736,0.241079,-0.558265,-0.936529,0.886969,0.676199,0.767063,0.232999,-1.001346,1.87623,0.166178,0.743322,1.888117,0.667803,0.976124,1.567468,0.139601,yes
-32.64936,9.510232,24.70457,-32.91464,22.88139,-2.046616,4.941353,-1.360901,-17.53453,-17.22508,6.575366,-9.08535,20.53909,3.883061,-1.541182,0.513544,3.138769,-1.270053,4.514305,1.669804,0.250724,3.481982,-2.454735,1.955019,0.225746,-0.538361,-0.300722,1.730227,0.777383,-0.551328,-0.477848,0.274418,-2.432697,0.663567,0.496253,0.368572,-0.004892,1.156246,0.31444,yes
-26.65649,10.00905,26.11387,-23.77,21.40535,9.234088,-5.79768,1.26629,-3.094244,-23.75504,8.390906,-9.162071,20.48622,2.237373,1.434712,1.48107,1.578786,0.509185,1.891837,-0.854874,-1.547522,1.365974,1.79942,3.311631,3.234838,-0.092784,-1.503088,1.966834,0.161346,-0.911008,0.845839,-2.746871,-1.222397,0.057706,-1.410916,1.354031,-1.538088,-0.152517,0.310818,yes
-25.51987,9.335957,39.70959,-28.65378,13.50911,19.14188,-16.9061,-3.773906,0.750585,-21.8718,15.08365,-5.779622,20.64539,-0.515788,3.712066,-1.017703,1.988136,1.219881,-6.275136,-2.469749,-0.141422,-1.970257,-0.916838,-2.521313,0.724943,0.16977,-1.783699,1.251807,-1.279449,0.083894,2.038291,-4.156511,0.982846,-0.162654,-2.182309,0.997002,-2.172839,-1.504713,0.199159,yes
-29.26747,18.59693,26.59757,-30.09911,22.64579,-4.353078,-10.24347,-4.791699,-7.321933,-14.15148,20.50696,7.920581,20.86244,-2.610711,4.437791,-1.651541,1.446224,4.850448,-11.4315,2.26479,-0.549848,-4.48512,2.414471,-5.211194,-1.570447,0.263493,-0.937462,-0.1488,-1.120056,0.229676,1.514541,-0.860415,2.154068,0.09595,-0.538579,0.027036,-1.108532,-2.136044,0.064874,yes
-33.92282,23.77662,19.3742,-19.80941,28.36057,-26.62872,-5.184497,0.960987,-25.27197,-26.61105,-12.08922,-14.00196,21.19983,-2.61139,3.216312,-4.317397,3.624519,6.750771,-9.606586,5.024203,-1.061385,-4.504014,2.222747,-4.64776,-4.895177,0.279294,0.299373,-1.14671,-0.058644,-0.196371,0.529201,3.391963,1.647641,-0.586795,1.362317,-0.098491,1.551385,-0.269379,-0.045175,yes
-35.50857,24.97767,28.02386,-20.96107,38.23186,-25.03809,-0.334532,-3.850398,-12.50857,-9.313062,-4.078629,-12.90314,21.52646,-1.402134,0.93859,-2.469365,1.908972,5.316447,-0.744513,6.16849,-0.60779,-0.060044,0.36481,-1.167806,-4.635322,0.176821,1.167695,-1.688066,0.283488,-0.502501,-1.990556,4.563087,-0.515465,0.304606,1.759641,-1.312566,2.109071,1.625663,-0.122378,yes
-35.45626,22.22715,17.40946,-15.10021,39.46993,-18.54854,3.260442,-9.551481,-19.17616,-13.17727,4.13764,-19.84365,21.70984,0.376791,-0.271883,-0.90201,0.774909,3.632889,5.341187,3.816608,-3.046428,2.628793,-0.384463,3.21392,0.910488,-0.012769,1.422837,-1.508873,1.432609,-0.458541,-3.101948,3.102895,-2.277776,1.189597,1.435479,-1.294636,1.447983,2.554951,-0.132066,yes
-35.51141,24.06462,15.23312,-22.90885,43.67335,-12.11573,16.37652,-2.574413,-10.67006,-19.04432,6.554498,-12.33519,21.49154,1.733673,-2.258442,-1.941796,0.358526,-3.543393,3.910055,0.291264,1.965704,0.74668,-2.844754,1.403319,3.655036,-0.202362,1.059468,-1.080606,2.218669,-0.152406,-3.121283,0.863309,-3.683126,1.339593,0.190431,-0.835183,0.660566,2.262081,-0.059345,yes
-32.03744,22.87373,21.25952,-14.96097,43.80428,-6.383963,5.543021,-14.90914,-13.04726,-23.66774,-1.336186,-9.733498,21.15345,2.934892,-2.729537,2.581865,2.107037,-4.329047,3.580603,-3.426063,3.599854,2.270019,-2.645649,1.306591,3.734399,-0.191441,0.202509,-0.393454,1.999945,-0.917414,-1.524476,-0.342373,-2.151363,1.349802,0.01253,-0.307124,0.201886,1.247983,0.045272,yes
-28.54962,13.36217,16.38985,-19.23805,18.34773,-11.57011,-0.0195,8.656955,-11.83962,-18.2916,5.674878,0.316969,20.79285,2.616153,-3.235613,6.882043,0.48088,-6.309001,4.452323,-8.625805,2.767035,1.071497,-2.68051,3.088686,5.263129,-0.030568,-0.658849,1.110974,0.822776,-1.079389,1.657022,-0.695765,0.518025,-0.443136,-0.149518,0.628377,0.250957,0.245618,0.118111,yes
-24.2627,13.93069,29.74042,-6.400419,30.4875,-0.918334,-5.671864,2.832103,-7.241287,-26.78188,11.1104,-7.497728,21.10198,0.948095,-1.750568,4.685794,-3.873338,-2.606688,3.358186,-2.481672,3.301914,2.529036,-2.002205,3.380667,6.346355,0.127692,-1.265443,1.878049,-1.779182,-1.167235,2.921476,-2.050601,2.778892,-0.775535,-1.200324,1.360168,-0.731218,-0.510261,0.095829,yes
-26.31802,12.35807,45.40289,-24.78472,18.78673,7.413064,-21.14507,2.390141,-8.215562,-30.8898,15.77464,12.86257,21.36443,-0.567175,2.806942,1.12012,-2.04823,3.880538,0.542437,2.409194,-0.101006,-0.130416,-0.024593,1.621065,3.57715,0.228627,-1.073453,1.738068,-3.515119,0.087177,2.451722,-2.930008,3.680212,-0.911368,-2.032861,1.691116,-1.660827,-1.817221,0.021219,yes
-28.41277,14.62294,30.18197,-31.55433,30.55133,0.915383,3.697445,4.733836,-2.214111,-27.37966,10.51727,15.72548,21.50612,-1.80066,3.639431,-3.433082,-2.464584,5.183562,-4.717462,4.950895,1.1562,-3.130645,2.827235,-1.615691,2.026082,0.158105,-0.392279,0.684686,-2.040941,1.309214,-0.011337,-1.791019,0.951037,-1.004419,-2.16339,1.073517,-1.537197,-2.692681,-0.036802,yes
-29.31046,27.05076,21.76967,-16.90225,37.7185,-9.77478,7.341818,7.201059,-15.00529,-18.11567,14.07677,6.591117,21.73392,-1.376733,2.759726,-6.634116,0.212389,2.054483,-6.159893,6.058971,-0.716946,-6.262966,3.360347,-2.717268,-1.662839,0.060318,0.211136,-0.770503,0.110936,1.523365,-1.608663,0.423947,-0.816755,-0.549956,-0.781405,-0.292168,-0.837991,-2.158268,-0.061329,yes
-31.76978,24.7815,24.39161,-22.66458,46.93943,-15.91172,4.83917,6.207643,-19.49965,-19.03277,3.880881,5.768412,21.70777,-0.608523,1.696469,-1.641794,1.542421,-1.750343,-2.245744,0.448623,-1.412209,-5.221639,1.672908,-2.13615,-4.497058,0.027835,0.514863,-1.073112,1.240728,2.129977,-1.461236,1.902829,-1.134727,-0.082804,1.820598,-1.501366,0.38214,-1.538548,-0.053008,yes
-31.52317,21.07742,15.12748,-28.16765,20.8651,-14.97285,8.578925,-1.931493,-30.88762,-18.26151,5.506487,9.526913,21.5652,-0.107564,-0.07409,0.779154,3.56509,-0.695823,1.426315,0.576555,-1.566584,-2.991945,-0.908271,-2.308661,-3.952621,-0.012885,0.408681,-1.018089,1.570847,1.432437,-0.245504,0.784088,-1.319373,0.396293,4.640266,-2.076209,1.408401,-0.829626,-0.053085,yes
-30.34902,26.09195,25.29409,-18.20952,30.22632,-7.714305,5.322008,2.239067,-20.38114,-18.94221,4.121662,-8.227711,21.72965,0.139072,-0.309222,-0.936076,6.508952,-0.747465,1.00358,2.018469,1.166998,4.336835,-2.545289,0.090706,-4.521768,-0.070334,0.173004,-1.054467,0.818366,-0.608344,-0.414415,-0.139399,-0.944097,0.305642,4.663651,-1.915153,2.093057,1.158294,-0.049192,yes
-30.55866,26.02508,25.2142,-1.304324,42.59594,-6.741915,9.983175,1.35243,-29.52427,-22.70231,2.41308,-6.17393,21.65855,0.292876,-1.327875,0.867258,4.891311,0.325524,-3.864118,-1.322816,-0.025086,12.15913,-4.911597,3.211308,-5.798612,-0.156024,0.150507,-0.85456,0.702907,-3.120255,-1.184923,0.163777,-1.637036,-0.049299,2.422903,-0.342067,1.274938,2.664652,-0.017177,yes
-31.55668,20.76156,14.66787,-3.55148,32.33668,-15.00929,14.22939,10.40067,1.50285,-29.53881,5.881116,-8.990005,21.30942,0.056277,-2.948972,2.405986,-2.162408,-4.333093,-0.297522,-3.322174,-0.654748,10.52108,-5.901192,5.569151,2.217408,-0.146554,0.126654,-0.143917,0.384702,-3.969603,0.016135,1.078686,-1.530526,-0.56077,-2.401758,1.448398,-0.608014,3.675715,0.027983,yes
-29.45496,17.10324,24.77688,-11.04012,21.43754,-30.64595,-2.488848,-6.137724,18.96603,-37.52119,20.6833,-19.085,20.99519,0.686369,-3.027012,2.622655,-7.700507,-4.827624,2.895752,-4.938305,-0.902206,6.030447,-0.940654,1.326805,6.001053,-0.060662,-0.001532,0.919303,-0.988518,-2.276636,2.026998,1.062061,0.262005,0.30517,-5.678092,2.953495,-2.518661,2.69347,0.06475,yes
-30.61948,15.80801,37.54268,-24.15366,19.14005,2.7501,-5.05285,2.710402,7.979125,-41.03872,22.83231,9.314864,21.32856,0.575597,-0.179237,0.109735,-7.043155,1.909786,3.017072,-3.826416,-1.198292,-4.607612,2.71123,-2.007112,7.956976,0.021899,-0.152505,1.541554,-1.899115,0.816442,3.382462,-0.913762,2.003885,0.657801,-4.615392,3.179305,-2.643775,-1.657645,0.063894,yes
-27.59541,13.3668,26.89007,-29.50576,25.05613,-1.142845,-5.067229,0.686535,-2.610172,-21.65563,0.571508,14.6789,21.34567,0.025558,1.88377,-2.927204,-4.051497,7.339076,-0.211109,0.239328,1.772534,-8.666982,5.549664,-5.593867,4.798954,0.083501,-0.313436,1.228956,-0.850593,2.597118,1.932634,-1.370416,2.156435,0.592675,-1.864662,1.568168,-0.213854,-3.746358,0.041093,yes
-29.60847,21.73359,14.15995,-29.53443,40.07631,-14.67547,-3.613498,0.997084,-10.74711,-23.91545,5.901453,13.91292,21.24368,-0.37584,2.303409,-4.314661,0.095297,6.49587,-3.312902,4.108432,1.296887,-5.207162,6.750173,-4.189391,-5.469765,0.100835,-0.05102,0.021826,0.718248,2.573531,-0.91791,-0.301309,0.605973,0.090677,1.442542,0.522324,1.622431,-3.482812,0.005414,yes
-29.83268,23.5593,21.83223,-28.60722,47.66479,-22.9887,-2.011885,3.581605,-15.00576,-18.33451,1.179396,2.61074,21.45514,-0.405092,1.876445,0.581889,1.715856,2.542502,-0.791343,1.876445,0.813581,-2.993089,4.880717,1.348673,-6.017365,0.105336,0.135139,-1.036602,1.059069,1.769685,-2.915577,1.252893,-1.006735,-0.179895,2.644017,-0.905939,2.285858,-0.457603,-0.055955,yes
-31.38005,22.2288,18.4983,-24.12645,40.31507,-2.891482,13.96164,7.747303,-11.85889,-8.948412,1.581411,-11.99988,21.778,0.535821,-0.066443,1.946428,2.940821,-0.281479,1.800643,-1.61511,-0.265429,-0.231849,5.657325,2.633773,-4.048926,0.038051,0.133854,-1.435789,-0.13148,0.772177,-3.206074,1.052804,-1.539428,-0.1736,1.645083,-2.18788,0.979915,2.652485,-0.123949,yes
-28.73508,22.50142,27.63034,-23.63047,37.64927,-10.99156,-4.47257,1.379328,-17.01973,-4.735556,9.474895,-2.45152,21.60518,0.24542,-2.114316,-0.762405,3.374167,-3.850134,3.496582,-1.932577,1.654219,2.065444,1.566393,2.423842,1.800518,-0.164881,-0.156405,-1.242313,-1.479638,0.305313,-2.43211,0.254971,1.240133,-0.512827,1.17502,-2.267991,-1.013763,1.679541,-0.11152,yes
-27.47817,21.93032,20.99303,-17.3187,43.67668,-11.67083,-10.45871,0.771079,-10.89937,-2.428298,14.92257,-3.800574,21.35891,-0.031825,-2.880156,-4.299912,3.127027,-6.338182,-0.192844,-1.684197,0.008568,0.488989,-2.532063,0.172601,3.883717,-0.383801,-0.452527,-0.576172,0.0358,0.044867,-1.763141,-0.420017,3.50216,-2.638798,0.451134,-1.776584,-2.010525,-0.774485,-0.007873,yes
-30.55652,13.13696,16.77284,-15.14026,26.73332,-1.116118,0.535399,15.34081,-5.1583,-13.7626,6.628027,7.513676,20.84028,-0.903294,-2.928263,-3.693133,3.149318,-6.589694,1.480254,8.111655,-1.887551,2.521592,-2.364542,-2.489555,-1.585983,-0.24134,-0.087906,0.03128,2.935376,0.154339,-0.377645,-0.670415,3.155042,-4.218503,-0.206801,0.384734,-1.922469,-2.673228,0.136344,yes
-30.62845,12.51025,2.42749,-12.73642,14.08213,-8.793423,3.036669,0.8094,-15.34466,-17.0952,3.867848,2.436109,20.24145,-1.152457,-2.540327,3.59079,3.277579,-7.727403,0.708721,10.87357,-11.68853,1.795747,-1.260126,-4.962152,-6.228101,0.036914,0.295555,0.101425,4.612164,0.031817,0.436473,0.296454,1.19693,-2.720639,-0.473533,2.581686,-1.001891,-1.766181,0.209527,yes
-31.67641,12.57014,18.44745,-10.17502,19.49807,-5.028992,29.33802,-8.077589,-2.189124,-9.224817,2.554477,-13.49978,20.95722,0.366204,-2.127833,9.969127,4.070585,-5.043749,-0.306274,7.563746,-13.58975,0.378058,2.854096,-4.621128,-6.509714,0.306481,0.616621,-0.198448,2.590929,-1.106,0.084375,0.669426,-2.551524,0.90588,-1.436864,2.82464,0.076844,1.222481,0.16064,yes
-32.68051,9.512101,38.10968,-3.413425,8.657288,-6.170793,29.50785,-45.96238,-3.405227,-10.99782,-7.851418,-24.43435,21.48501,0.8112,-2.773247,11.92978,2.825478,-4.928792,2.182691,4.574407,-7.74353,-0.80691,7.767049,-3.771067,-2.485323,0.389922,0.264383,-0.2747,-1.422738,-3.199931,-0.538057,1.755767,-5.220294,6.359647,-1.360784,1.45853,1.55183,2.533909,0.124193,yes
-27.69947,3.996871,48.77738,0.551167,4.226996,-3.958801,25.11854,-29.22204,-9.237723,-2.540815,-10.61798,-11.59966,21.75091,1.197984,-3.80404,5.092018,-2.154632,-7.567127,4.090399,-1.496379,0.669349,-3.361402,7.24507,-2.700876,2.655032,0.385357,-0.618918,0.2359,-3.789185,-4.499309,-1.011027,2.045356,-6.253634,6.96675,-1.393839,-1.244948,2.07813,1.246392,0.116648,yes
-28.56092,2.930646,46.91143,-3.972126,-2.926286,1.584936,28.01844,-27.33603,-15.85491,18.39804,-8.401257,-10.94057,21.79421,-0.246434,-3.075725,-1.084343,-9.609468,-9.155996,7.289218,-10.69783,12.98016,-3.138441,3.837036,1.83687,1.859071,0.618438,-0.848203,1.13044,-3.130141,-3.271161,-0.127966,1.094492,-5.143215,4.626668,-1.226001,-3.800605,2.231434,-0.30171,0.09467,yes
-27.74628,-3.159334,39.50667,-20.66883,-12.54578,11.54514,22.60083,-14.04402,-12.77129,12.3026,-10.67498,-6.971511,22.7294,-2.19957,-0.797095,-2.469735,-12.20848,-7.985283,7.367242,-16.06831,10.88216,-5.425369,-1.405638,2.965553,-2.44995,0.775462,-0.653402,1.57026,0.054748,0.718147,1.922335,-0.611149,-0.979608,0.23412,-0.036548,-3.247827,1.633203,-1.200844,-0.051609,yes
-33.88927,-2.288422,37.32332,-40.85077,-28.73631,22.52333,-22.72245,11.3494,-17.33065,0.76565,1.361432,-17.45307,24.08795,-1.731036,1.375481,0.059951,-8.503399,-5.359546,6.016727,-13.8557,10.2834,-5.904929,-6.91062,4.552887,-1.441383,0.66822,0.329351,1.085092,1.824486,5.083354,3.324933,-2.454177,5.280572,-4.471797,1.244686,-0.842068,-0.182077,-0.140426,-0.300026,yes
-36.03315,2.620931,41.22276,-42.05193,-22.79441,22.40821,-29.85256,5.846045,-35.6267,-0.752808,-0.671559,-20.59316,24.48135,-1.326723,1.821657,4.793609,0.883066,0.146325,1.670902,-4.815485,3.188327,-2.1609,-3.620236,4.107128,-1.698959,0.102423,0.932548,0.091034,1.153879,6.510072,3.136918,-3.177863,8.623675,-5.926248,3.003131,0.807949,-0.540781,0.743889,-0.425071,yes
-33.07267,6.91792,46.35313,-35.79757,-24.5997,26.23704,-15.03339,14.13596,-33.95185,-9.627357,9.361467,-11.33666,24.25934,0.963899,1.040358,4.406416,9.261528,3.402864,-2.133497,10.07862,-5.531909,1.452752,0.733997,0.3557,0.781445,-0.545171,0.794305,-0.689614,-0.938124,4.277949,2.191259,-3.39091,7.584637,-5.819402,3.249936,0.926077,-0.541741,0.130272,-0.331128,yes
-34.7882,1.345782,58.9598,-18.7801,-13.88246,18.0428,-5.32113,0.504335,-15.26519,-0.602078,5.860638,-18.52452,23.15582,1.115701,-0.174361,1.126427,11.45941,3.318101,-4.446961,15.08291,-10.84142,5.911448,-1.188201,2.360243,0.15808,-0.743195,0.269791,-0.433299,-2.855576,-0.843765,-0.153414,-1.709435,1.588068,-1.088263,0.847733,0.074232,-0.084507,0.214898,-0.015777,yes
-29.69225,3.550941,50.48688,-6.179048,-16.17796,14.03855,15.40492,-13.63929,-20.24764,4.360271,-0.126167,-14.58017,22.02486,1.019278,-1.074582,-2.797079,7.598172,4.010859,-7.878893,14.11828,-11.79873,6.308578,-3.496253,2.717624,-1.718543,-0.564613,-0.548658,0.096318,-2.055483,-4.837543,-1.263121,0.731453,-5.958373,5.401481,-1.988999,0.196944,0.051494,0.582752,0.297141,yes
-32.14485,3.432617,44.78802,0.435879,-10.41477,6.272648,30.34285,-34.47343,-12.92157,-13.68763,15.87347,-18.181,21.88261,-0.005461,0.712632,-5.882524,-2.504079,-0.924742,-4.003573,1.105021,0.880424,-0.350149,-1.133953,2.503633,0.625525,0.033258,-0.661113,0.456078,-0.588265,-5.928721,-1.437021,2.588262,-9.474102,8.815727,-4.178401,1.611728,-0.871965,1.545551,0.385609,yes
-29.29795,0.501591,39.45363,-7.414697,-6.279248,-7.272352,37.72602,-27.36883,-3.580773,-20.56585,17.94317,-20.10113,22.07288,-1.218809,1.078452,-2.366525,-7.94444,-0.79132,1.302074,-12.7243,15.61457,-5.361445,1.691593,0.541474,3.461481,0.552305,-0.385039,0.344097,0.84163,-3.527846,-0.366493,3.226848,-7.452789,6.404115,-3.598137,1.590784,-0.309479,1.303209,0.230887,yes
-35.01266,6.433617,35.06381,-30.68267,-23.45553,8.680379,-10.95658,11.77122,-25.34937,6.191215,9.344131,-12.63641,23.2981,-1.070822,1.02951,-2.030176,-10.41289,-1.465914,3.903863,-18.86631,19.53056,-9.145548,4.276515,-0.911508,5.295821,0.626391,0.461657,-0.475683,1.704172,0.880387,1.814777,1.115095,-0.149433,-1.05501,-0.024235,-0.989956,0.530616,-0.524423,-0.102517,yes
-34.3524,7.4427,43.51636,-30.34197,-13.61418,19.34506,-27.56687,41.31124,-40.84097,2.878816,5.845872,-0.045059,24.07864,-0.373235,0.487463,-0.515104,-6.086652,2.448979,4.30163,-13.16,10.89678,-7.28441,1.752434,2.877798,2.462356,0.293254,1.149702,-0.790479,1.01056,3.465532,2.233787,-0.727401,5.738277,-7.208308,3.104147,-2.244998,0.363197,-2.377328,-0.3724,yes
-34.97174,5.109611,32.60578,-40.16492,-14.07687,12.48326,-31.34223,28.83933,-40.01921,-4.027386,17.36458,-1.729932,24.01169,1.880039,-1.37029,1.712628,0.968964,6.528993,0.072123,0.575704,-2.035727,0.49016,-6.114155,3.988553,-1.497026,-0.349801,1.282063,-0.155167,0.779023,4.133588,2.160296,-1.612062,6.580615,-7.77008,4.657196,-2.402554,-0.914509,-2.212215,-0.415922,yes
-31.18459,3.600912,38.10713,-33.10683,1.276321,12.33436,-17.88116,18.58101,-32.6679,-6.694376,28.32193,-13.24259,23.18236,3.05427,-1.674041,0.814874,3.692296,6.380163,-0.41906,6.24608,-9.643822,5.341436,-4.338062,-0.092572,-5.028735,-0.821599,0.91938,0.55092,-0.677301,2.081457,0.275217,-1.552257,2.662933,-5.129918,3.143569,-1.584362,-2.441312,-0.261966,-0.254904,yes
-27.19637,1.503061,46.33156,-24.45542,1.744184,12.54634,-12.92091,12.95771,-26.9851,-19.59297,18.04886,-13.52277,21.99723,3.625741,1.334426,1.199952,5.365578,7.369974,-1.796101,4.333726,-9.04954,7.82751,-4.691007,-3.998868,-2.01971,-0.895794,0.010816,1.40515,-2.30284,-0.026466,-1.570713,-0.854192,-1.875943,-1.270199,0.47746,0.285191,-2.141165,1.405403,-0.021542,yes
-22.96873,0.875771,40.72784,-19.73524,10.3761,17.21821,-5.547132,1.032949,-20.65084,-11.0287,5.040871,-19.29231,20.97787,3.350812,1.889703,-3.645272,2.122324,3.404572,-2.525545,-1.724345,-11.24591,4.764759,-6.880951,-5.335053,1.413866,-0.708268,-0.86218,1.065307,-2.458907,-0.632966,-2.458829,-1.028419,-2.527674,1.524185,-1.566017,1.278027,-0.593729,1.958265,0.134056,yes
