@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-17.11242,-41.84441,-21.02534,36.97021,41.46606,-14.47871,-52.24836,-1.907112,42.39505,13.73991,-25.01734,-6.913601,22.44538,-0.74411,-3.657683,4.067544,10.31774,-7.50796,-16.8214,7.817523,18.25958,-2.124932,-14.21501,-4.230018,7.278491,0.30713,-1.013707,-0.765128,1.065748,0.702072,-2.891294,0.216034,4.655628,-0.896363,-6.354451,2.307019,6.014842,-1.785678,0.027043,yes
-17.99417,-45.87951,-14.66456,43.10964,36.9735,-36.06917,-38.94272,23.65747,30.65007,-14.66298,-17.92787,15.09906,22.75381,-2.693992,-4.035341,4.641893,10.16954,-10.12897,-13.87995,13.33725,14.7577,-12.94549,-8.99227,9.878664,5.731431,0.288427,-0.599903,0.098535,0.721799,-1.322157,-2.306325,4.175467,3.649675,-5.634903,-5.634098,6.539335,5.371891,-4.6347,-0.040399,yes
-17.5551,-47.1897,-8.300394,48.59825,20.92779,-43.72631,-21.88558,33.53062,9.013654,-17.04095,1.71791,13.54039,23.01855,-2.996643,-3.632455,4.960322,7.512975,-12.19351,-6.086884,16.8842,3.5709,-18.64437,0.924943,14.16789,-3.675413,0.237301,-0.036824,0.888017,0.428232,-2.738786,-0.78681,5.534362,0.742466,-7.43514,-1.161373,7.179887,0.19846,-5.176708,-0.082745,yes
-28.19715,-56.26781,-7.090604,64.15729,7.954531,-44.76431,-6.029124,28.0103,-13.76258,-0.105401,29.17222,4.821015,23.26428,-2.089922,-1.983834,5.52063,3.933003,-12.52797,0.765137,15.05029,-5.871641,-14.27743,11.39339,7.159022,-11.38292,0.093174,0.790758,1.382375,0.200107,-3.394989,0.870809,4.336936,-2.144009,-5.266253,3.468109,3.807941,-4.294326,-2.497489,-0.096507,yes
-26.99415,-54.81253,-0.010704,64.01126,-4.992022,-40.56556,15.71586,13.77097,-28.62047,11.08584,22.27206,-20.15164,23.37664,-1.230262,-0.24335,5.769337,-0.257924,-10.24251,3.527866,10.67334,-8.60145,-7.265824,11.49159,-1.877896,-10.04788,-0.008972,0.526077,0.758159,-0.829862,-2.245936,3.030842,1.513023,-4.757272,-0.552336,5.366198,-1.439817,-4.072468,2.746945,-0.08265,yes
-23.72426,-51.98726,8.793747,55.06815,-12.70646,-33.82386,17.50803,4.179086,-21.92001,28.24059,7.590161,-24.96951,23.04063,0.37661,1.181982,5.23792,-2.919955,-6.750425,2.997355,5.722642,-5.487398,-1.294211,4.76411,-3.570072,-3.569785,-0.070974,0.184537,0.080684,-1.848481,-0.530435,3.894997,-0.967534,-4.895223,3.025405,3.960255,-5.40471,-1.017262,5.311137,-0.047828,yes
-25.94286,-50.54672,12.60411,51.8532,-19.95425,-31.5572,19.71252,2.438977,-23.23675,26.24402,3.119456,-21.80374,23.08552,-1.599525,-1.42457,0.95237,-0.290227,0.071924,0.362121,-2.238328,0.617099,1.695013,-2.959502,-0.829903,6.152747,-0.093873,0.360922,-0.052835,-2.147064,0.48738,3.341616,-1.667317,-3.37518,3.796496,1.819302,-5.281409,1.070167,4.448752,-0.026881,yes
-26.83974,-52.49081,12.79159,55.63654,-18.31648,-34.28171,20.58576,6.23931,-22.92549,16.13606,20.89816,-12.20186,23.05498,-0.982607,-0.989801,-1.313291,1.296982,1.789798,-2.489658,-2.96999,4.646113,1.04343,-8.404609,1.548714,7.072453,-0.103517,0.382315,0.029734,-1.704011,0.54725,1.974427,-1.053986,-1.316868,2.318868,0.245404,-2.181712,1.040129,1.488343,-0.01839,yes
-33.43403,-61.68361,2.752224,62.27593,-1.827388,-38.52603,2.985355,15.82635,-19.64266,2.340592,11.46855,4.228272,22.90011,1.253957,0.578366,-1.69038,0.070506,2.19546,-2.065213,-1.856246,5.314273,0.661863,-8.331094,0.913545,6.874762,-0.127105,0.70027,0.525166,-0.306217,-0.31863,0.269836,0.309008,0.77496,-0.184947,-0.185337,1.260304,0.418186,-1.54553,-0.00472,yes
-24.89171,-51.36783,7.153237,56.3417,-12.82089,-42.78773,11.02166,20.71596,-18.4999,-1.830742,11.15918,-2.623245,22.61576,0.861442,0.329186,-1.960762,-0.364072,2.05994,-1.058908,-1.05274,3.758353,0.449382,-3.458655,0.75885,3.510923,-0.146311,-0.118308,-0.15992,0.193511,0.052006,0.318742,0.880488,0.292113,-1.410873,0.405875,2.887677,-0.668164,-2.085234,-0.003531,yes
-20.64709,-48.21638,6.971385,51.85315,-11.72474,-37.63025,15.21334,21.77202,-22.14023,-6.428048,12.55667,7.780759,22.6696,0.9798,0.541766,-0.254979,-1.052849,1.286033,1.191788,0.677844,0.136245,1.065351,0.869041,1.655957,0.205865,-0.096078,-0.48893,-0.338165,0.434511,0.045494,0.195868,0.35653,-0.138581,-1.814054,0.925163,2.411925,-1.443402,-2.264503,-0.028835,yes
-28.926,-57.57849,0.878195,59.02757,-3.068102,-40.02414,9.208066,22.05824,-19.4298,3.227103,24.14835,3.576513,22.43868,-1.43707,-1.771104,-1.063438,2.118688,3.838224,0.284281,-2.776471,0.180761,2.871059,1.433709,-2.163312,-0.01927,-0.136686,-0.074053,0.18042,0.534047,-0.774455,-0.20393,0.413701,0.103601,-1.389282,0.636318,0.636231,-1.532492,-1.275908,-0.098033,yes
-26.51789,-55.86944,4.614851,55.66875,-0.27362,-33.94889,7.28137,15.83644,-13.85096,4.156876,13.25375,2.157716,22.50825,-0.04144,-0.062314,0.033511,-0.943403,2.285657,-0.954159,-1.687284,-1.9672,4.076842,1.282351,-4.842383,-2.682657,-0.276092,0.031003,0.439811,0.433199,-1.327935,-0.47821,0.425178,0.382248,-0.718181,-0.13811,0.217208,-0.495972,-0.430632,-0.162303,yes
-29.14166,-56.39682,3.014314,65.02734,0.644661,-43.20701,1.105286,24.58756,-8.289243,0.045342,-0.00592,0.091927,22.013,1.001796,1.533324,0.565227,-4.291068,0.540477,2.082572,0.64783,-2.136337,2.125225,-0.484157,-3.654439,-1.424359,-0.546469,0.344413,0.737737,0.473659,-1.471212,-0.623793,0.858672,0.882779,-0.807966,-0.975304,1.041425,1.391827,-0.11443,-0.145181,yes
-20.74646,-49.11879,6.07088,44.13625,-2.152839,-40.80961,10.82831,10.67136,-7.3263,1.574586,0.421888,-3.89023,21.50198,-0.08462,1.088609,1.096684,-4.487648,0.543857,2.418533,0.876932,-2.29611,0.747717,2.914012,-0.078339,-1.24475,-0.7027,-0.171006,0.027204,-0.140694,-0.055707,0.230507,0.556279,0.037,-0.01389,-1.198674,1.165,1.971598,0.55228,-0.051398,yes
-26.80273,-53.2872,2.976315,43.33848,0.573894,-26.18092,10.67375,13.9591,-12.066,2.097463,12.29209,-0.521308,20.20947,0.306583,1.342117,0.77327,-3.465251,1.590161,2.891293,0.355317,-3.694614,-0.3409,5.825006,2.413799,-1.310371,-0.649285,-0.118354,-0.234851,-0.464296,0.762159,0.271035,-0.631779,-0.949832,0.241825,-0.431683,0.41162,1.289793,0.642246,0.081634,yes
-28.11045,-51.9812,10.11727,44.07494,2.48105,-30.36927,6.881801,9.670117,-8.223993,17.70087,6.713056,-3.759416,19.89652,-0.548864,0.169307,-0.773982,-1.634848,2.913349,1.422874,-1.356029,-1.257511,-0.683463,3.95277,1.981486,0.021748,-0.481676,0.066076,-0.074339,-0.643765,0.933424,-0.240705,-0.615781,-1.203652,0.474169,-0.06364,-1.236308,0.402085,0.778332,0.135248,yes
-23.92675,-48.25502,4.857469,47.73174,6.278519,-33.97072,4.855124,6.615106,-9.544895,21.10722,8.917492,-6.525333,19.56931,0.642151,0.818719,-0.820919,-1.906673,0.710906,-0.578494,-2.984851,-1.446514,0.682402,1.054561,1.764614,1.153621,-0.248811,-0.164678,0.169905,-0.127064,0.552033,-0.466097,-0.269757,-0.874217,0.811885,-0.148815,-2.168981,-0.480017,0.863867,0.105648,yes
-24.92877,-50.78834,1.260397,33.76538,9.561593,-29.80034,6.957478,8.055802,-12.00417,11.83356,12.01661,-0.779476,19.41368,0.077977,0.978613,-1.325044,-0.599814,-0.22004,1.07452,-3.471246,-1.049314,-0.082134,-0.882307,2.25668,1.414914,-0.226697,-0.157314,0.589603,0.47127,0.307402,-0.067862,-0.002985,-0.281103,0.297822,-0.437031,-1.41022,-0.668022,0.40352,0.034984,yes
-25.18282,-49.79004,3.300157,38.95989,0.588154,-29.35785,-4.288345,7.533689,-6.763905,10.30393,18.46338,3.756829,19.20683,-0.830228,1.786991,0.413482,-1.222602,0.826368,1.716686,-2.95816,0.260711,-1.385641,-2.60236,-0.123881,2.31238,-0.248537,-0.255924,0.325626,0.401809,-0.040588,0.702492,0.234774,0.721452,0.367489,-0.631001,-0.27577,-0.856244,-0.157318,-0.017399,yes
-27.09253,-46.32064,4.27071,45.46179,4.226032,-27.3031,-5.902695,3.964253,-10.02516,18.69099,13.22351,-1.825925,18.94427,-0.599244,2.633186,0.96517,-0.439872,2.516307,0.260359,-2.774889,-0.622015,-1.834596,-1.269871,-0.414379,1.459971,-0.306893,0.072973,-0.163279,0.203597,-0.564384,0.261924,0.120628,1.530943,0.152744,-0.353217,0.193825,-0.771686,-0.570164,-0.00986,yes
-26.99601,-41.55392,5.419721,35.77053,13.07814,-26.63591,-3.50559,9.964435,-17.46261,4.666706,7.694637,5.559793,18.56133,-0.298857,1.619564,0.043019,-2.189582,2.855194,1.002454,0.274232,0.177284,-1.596372,-0.130506,-1.181079,0.344502,-0.295708,0.369597,-0.541425,-0.311818,-0.420151,-0.816445,0.018285,1.417035,-0.356261,0.475964,1.039502,-0.578918,-0.783837,0.019988,yes
-27.01839,-41.74047,5.026464,33.16071,15.89814,-29.85952,-7.308342,3.730356,-15.8278,8.302814,15.32909,5.618895,18.20197,0.177154,0.245929,-0.121829,-2.938241,0.075167,2.034777,2.567273,-0.243882,-1.742855,-1.149107,-1.07315,-0.451967,-0.252412,0.317727,-0.610379,-0.348727,-0.098758,-1.341711,0.277735,0.871348,-0.041235,0.667612,0.646336,-0.460417,-0.341792,0.055556,yes
-26.71417,-43.9823,3.137376,34.16252,9.028072,-23.06737,-2.214363,8.537056,-11.84444,14.84548,11.50519,1.75693,18.09944,0.629556,0.273492,-0.602109,-2.074173,-2.035287,0.9209,1.455932,-1.709661,0.948306,2.534768,-2.689086,-0.650836,-0.175839,0.095876,-0.158092,-0.232185,0.609,-0.552211,-0.13524,-0.94017,0.298892,0.888398,-0.04301,-0.109758,0.43001,0.068136,yes
-26.34768,-43.8768,4.802735,31.57459,6.626901,-18.91349,6.288058,3.458532,-21.54852,7.856061,5.952487,-2.184327,17.91316,0.525184,0.254328,-0.455903,-0.991368,-1.747009,1.689813,0.991003,0.115285,0.231125,0.629171,-1.96246,0.24868,-0.089045,-0.162914,0.068937,-0.320536,1.047957,0.666337,-0.16781,-1.917035,0.675407,0.670028,0.007219,0.881902,0.763843,0.06266,yes
-24.18359,-39.11829,2.521038,26.19272,7.537323,-27.50443,-3.024128,1.55204,-9.860716,17.56392,-1.062494,6.207226,17.82654,0.006509,0.824902,-0.950867,-0.11802,1.005228,0.498735,-3.638483,1.492161,1.858626,-1.234697,-1.285216,2.144227,-0.036711,-0.267315,-0.020194,0.039653,0.906123,0.606303,0.246632,-0.811861,0.651513,-0.192666,-0.177003,1.474493,0.122239,0.034331,yes
-25.65776,-42.90083,3.055117,32.18877,7.908466,-19.19193,-1.948445,7.799289,-15.66404,10.08945,11.80064,4.637146,17.89319,-0.325891,0.314911,-1.550128,1.323467,1.886594,1.406812,-4.470696,1.53224,1.152124,0.771722,2.634423,1.969718,-0.008678,-0.014781,0.089578,0.366776,0.156242,-0.206264,-0.209819,0.33643,-0.458009,-0.41833,0.621391,0.700219,-0.614615,-0.009366,yes
-27.02658,-40.34577,-0.74315,33.26533,13.41343,-20.43447,-16.28853,13.82748,-5.493556,7.555302,2.155039,9.06733,17.92587,-0.281482,0.142233,0.143268,1.299026,-0.820572,2.295562,0.127479,0.839424,-0.475523,1.578475,2.384938,-0.90016,-0.044366,0.180298,0.031222,0.769635,-0.720881,-1.172598,0.095242,1.809616,-0.735854,-0.766096,0.566245,-0.073586,-1.386642,-0.042549,yes
-26.55564,-41.68851,-1.315811,34.65562,13.12181,-15.4144,-9.433223,4.982012,-17.97148,16.71898,17.51584,6.234211,17.8201,0.595276,1.043553,0.830912,-0.918679,-1.86543,-0.257697,0.79017,-1.848392,-0.693449,2.329539,-0.296443,-1.302203,-0.132048,0.060401,0.253003,0.732827,-1.043957,-1.141267,-0.344709,1.314135,0.099204,0.03802,-0.693515,-0.975693,-0.699644,-0.040873,yes
-25.14206,-39.01329,5.422841,31.45443,0.827791,-17.91538,1.355657,7.157801,-11.08461,22.14153,8.004593,0.907894,17.64125,0.447417,0.616689,1.706789,-2.601352,-2.98175,1.807199,2.779166,-0.496791,-1.049067,0.817618,-0.18771,-3.153022,-0.187771,-0.264001,0.080411,0.026308,-0.32797,0.192859,-0.65096,-0.540456,0.624462,0.601295,-0.940566,-0.12007,0.796789,-0.00246,yes
-23.62365,-38.34931,4.126681,28.50083,4.874135,-21.73996,-6.81969,1.892169,-16.33576,14.44403,7.393642,2.205851,17.37526,-0.388334,1.342699,1.332246,-1.94613,-2.739153,-0.07255,0.774138,2.696367,1.628996,-2.315425,-0.957719,-0.40207,-0.141338,-0.551064,-0.279079,-0.447821,0.736177,0.989698,-0.18313,-1.016871,0.560522,0.607955,-0.62772,0.515533,1.270256,0.040205,yes
-26.25549,-38.93193,5.069548,23.33596,2.62852,-8.235702,-3.699465,12.88845,-11.55675,12.78087,6.277586,-4.683601,17.20943,-1.109679,0.394716,0.024138,0.172902,0.580586,-1.051812,-2.566785,1.689356,1.369728,-0.801875,2.115227,2.633717,-0.05202,-0.252631,-0.164052,-0.600826,0.853005,1.310559,-0.361248,-1.126291,-0.535882,0.089491,-0.401976,-0.28063,1.381887,0.049389,yes
-27.94059,-35.01569,5.522067,28.9842,-1.474318,-20.61699,-3.034974,15.59852,-9.590428,9.822188,13.59075,7.019611,17.32932,-1.381494,-0.240857,-0.566867,1.375079,1.301889,0.25616,-1.621209,-0.138855,1.136928,0.000683,1.129755,2.155708,0.001101,0.146621,-0.076059,-0.179953,-0.006684,0.859047,0.486462,-0.352944,-1.199803,-0.404644,-0.163454,-1.013375,0.29756,0.015372,yes
-28.53198,-38.70652,4.84584,32.07726,6.904949,-23.73592,-13.37063,8.751406,-7.608638,20.44308,15.48217,11.6696,17.40412,-0.319156,0.588209,-0.347786,0.003067,1.550524,-0.163394,-1.654616,-1.758589,-0.355575,-2.350314,-2.634596,2.477522,-0.012048,0.350384,0.380822,0.392332,-0.801992,-0.310917,0.595687,0.503571,-0.480234,-0.092585,-0.629476,-1.37447,-0.332755,-0.018606,yes
-29.39287,-39.66629,1.404201,31.00557,9.245364,-12.70905,-10.09015,3.266418,-12.62517,10.61634,8.440123,4.807793,17.28343,-0.050492,0.865658,0.618446,-1.894632,1.071111,1.915552,-1.446667,-1.578675,0.468428,-2.358475,-3.64968,1.16383,-0.084464,0.290317,0.431398,0.624054,-0.719816,-0.682148,-0.140937,0.28472,0.285556,0.36499,-0.003257,-0.135826,-0.0447,-0.022643,yes
-27.12513,-33.66558,5.389553,22.34061,5.021302,-13.00664,-8.444953,10.26155,-11.81725,0.632224,-4.320083,8.809919,17.17214,-0.02326,1.745571,1.393144,-2.2022,-0.858608,1.096928,-0.136203,0.008098,1.241051,-2.769677,-2.367404,1.465881,-0.102268,-0.009759,-0.052154,0.294122,0.158263,-0.515574,-0.402634,0.20846,0.417684,0.50756,1.017439,1.306132,-0.149737,-0.00181,yes
-28.89648,-33.20787,8.342439,24.37936,4.823061,-16.40387,-12.73114,6.950071,-5.143979,7.93524,5.243478,14.2686,17.02299,-0.077856,1.337455,1.682936,-1.121368,-0.904285,-1.078687,-0.956817,0.405582,2.163566,0.194082,0.317027,2.43803,-0.067001,-0.023003,-0.338535,-0.203946,0.639921,-0.132326,-0.560748,0.21723,0.248696,-0.084325,0.894723,1.157948,-0.270181,0.024137,yes
