@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-41.32267,-11.66645,-6.261466,1.441836,-9.676136,1.202582,13.09288,4.895916,6.646111,3.370626,11.74694,-7.189532,27.06097,-1.338229,-0.319827,-0.397323,-1.874766,-1.476534,0.520778,-4.643326,-3.757781,0.146497,-5.362813,-2.840671,2.921772,0.00119,0.075024,-0.571102,0.119555,0.394889,0.728092,-0.822978,-2.911075,-0.32548,-0.976772,-1.914664,-0.734731,1.703986,0.000523,yes
-34.1199,-7.500285,-10.55019,1.32945,-7.16775,4.236743,4.445487,-14.1616,-1.481696,0.415238,-8.293086,-6.289867,27.08479,-0.337362,-1.900324,-0.592646,1.191411,2.808672,-0.948023,-6.948837,-0.667302,-0.623582,-6.03143,0.546498,3.970107,0.003236,0.359573,-0.152443,0.432316,0.592387,0.257573,-0.765636,-0.563781,0.902999,-0.367281,0.595852,0.781858,-0.119895,0.000379,yes
-36.82939,-12.5985,-9.231435,1.223786,-10.69457,1.773473,-11.50416,-17.49199,-1.727955,-8.222242,-14.69145,6.118296,27.08216,-0.314972,-1.207465,0.225964,0.968045,0.71088,-0.439821,-4.476197,-2.577164,-2.457232,-3.693331,-1.752805,2.712919,0.001259,0.591645,0.833156,0.72633,0.61453,-0.572078,-0.61684,2.186965,1.294966,-0.647147,2.707049,2.145361,-2.119956,-0.000068,yes
-38.57727,-16.61791,-6.986578,12.49053,0.774079,4.921141,-1.386519,-9.118585,-3.862246,-9.97767,3.052277,1.810806,27.06912,0.427264,0.584542,1.807262,1.517071,0.705483,-0.500255,-0.831923,1.610971,-0.694787,0.842788,3.857154,-0.843339,-0.000271,0.236716,1.188673,0.783259,-0.594,-2.138938,-0.094985,2.84698,0.275617,0.15501,2.883524,1.03765,-1.92259,-0.000743,yes
-40.66885,-13.14497,-6.913451,0.701523,-10.09265,-1.338723,-6.372107,-10.51141,-4.449775,-9.899575,-2.689766,2.324728,27.0751,1.237682,2.603523,2.034375,1.035055,-3.285332,-2.787306,3.233042,1.57791,-3.053636,4.735324,6.230809,-5.271282,0.002602,-0.239118,0.499586,0.384883,-0.898937,-1.281182,0.066167,2.151666,0.084022,0.728569,1.94457,-0.007744,-0.133633,-0.001664,yes
-30.06386,-4.304341,-2.672868,9.17594,-3.941294,3.291563,-2.280154,-9.59704,-3.594721,5.467844,4.991838,-8.609778,27.08697,0.06989,2.137549,2.419443,-1.812092,-5.887912,-0.249205,3.43144,-1.366754,0.449669,4.171864,1.742941,-1.650742,-0.00115,-0.823388,-0.610894,-0.669074,-1.335796,0.04602,0.489178,0.596791,-0.278416,0.861745,-0.305367,-1.852535,2.158437,-0.002081,yes
-34.89769,-5.737669,-1.216414,8.056355,-24.76354,-11.34827,5.107873,-9.363215,-17.1299,7.731621,15.49281,-15.02782,27.08624,-1.331876,0.513962,1.844286,-1.862058,-2.398333,-0.234514,4.15045,-0.668194,0.613383,4.364983,-0.734419,2.448456,-0.006621,-0.363373,-1.081408,-1.268653,-0.53284,2.651566,1.461993,-1.158658,0.240762,1.271657,-1.931889,-1.981777,2.77612,-0.000538,yes
-41.1134,-9.633815,2.262119,-0.247347,-21.33004,8.679887,10.03069,-16.52645,4.726162,2.06605,2.675693,2.233371,27.0578,-2.404896,-1.42515,-1.443063,-3.713352,0.492084,0.669237,1.693326,1.341944,1.780429,-0.498879,-1.922908,6.088977,-0.006066,0.780359,-0.632834,-1.323773,0.840341,2.962399,0.66653,-1.485713,1.050894,-0.094396,-2.137928,-0.634211,0.430966,0.002487,yes
-41.80346,-7.910419,-0.159514,-3.897122,-13.38994,-5.205453,8.224719,-10.38768,-5.543301,13.62624,-5.203787,9.145433,27.05658,0.658212,-1.022169,-2.377638,-0.678515,6.782498,4.063437,-1.691192,1.427371,2.63927,-2.588748,-1.845152,4.73946,0.002368,1.097754,-0.32136,-0.342431,1.689347,0.831232,0.534665,-0.550599,0.658201,-0.417414,-1.745151,-0.20871,-1.873945,0.002799,yes
-38.63545,-10.34372,-10.41663,-3.414083,-7.167673,3.566342,4.628052,-2.375091,-0.485875,0.026143,5.725596,9.748481,27.07147,2.976643,-0.258558,-2.088459,1.797842,4.333667,0.934468,-1.076302,2.839936,-1.035254,-3.040908,-0.87275,-0.641413,0.006792,0.425036,0.030616,0.621324,1.554977,-0.995029,-0.784847,0.498693,0.143519,-0.590613,-0.092171,-0.038843,-2.720066,0.000371,yes
-32.8456,-10.49356,-6.765231,6.247146,2.067767,11.52569,-0.646765,-9.302041,-1.32753,-4.192165,4.7421,4.91192,27.09125,1.466123,-1.676132,0.45483,3.829079,-0.162963,2.306194,2.782267,1.873815,-0.065846,-3.089757,-2.303047,-3.556071,0.000942,-0.592878,0.344322,0.428101,-0.289521,-2.151282,-1.730816,0.802449,0.070779,-0.805567,0.507666,0.027739,-1.825835,-0.001555,yes
-30.70911,-9.635033,-4.877318,3.669731,-7.390557,4.986651,9.084924,-2.869592,-2.557991,-4.229288,-6.660998,1.143061,27.07442,-0.683673,-0.94509,0.24732,1.807734,-1.01033,-2.376375,1.950063,1.836316,0.179923,-0.70923,-1.888175,-3.363585,-0.003496,-0.640854,0.65342,-0.055623,-1.102,-0.964136,-1.180973,-0.25574,-0.113492,-0.563564,0.930357,0.694617,-0.76008,0.000003,yes
-38.43601,-16.64542,-0.655023,11.70637,-14.09331,5.615362,19.90762,-0.771352,-4.836471,0.305165,-10.52572,-4.332211,27.05981,-0.47602,1.042707,-1.405022,-2.131067,-1.301914,-2.935224,0.807869,2.283077,-1.996154,-1.216258,-1.198744,-3.02863,-0.000264,0.156941,0.895096,-0.285926,-1.21123,0.077761,-0.79314,-1.325761,-0.233774,-0.973706,0.54326,1.368904,0.142709,0.002488,yes
-39.25861,-11.99324,-12.23514,2.894976,-4.138783,-5.360369,4.101174,2.541145,2.168208,-5.76867,3.918633,-2.447379,27.06971,0.743446,1.649121,-1.436647,-0.732083,0.082464,-2.34969,-1.367802,2.067845,-2.887921,0.674125,2.048186,-4.705533,0.007411,0.288863,-0.051405,0.46487,-0.080263,-0.547631,1.069744,-0.249266,-1.452143,-0.735504,0.898483,0.6368,0.589347,0.001692,yes
-30.95095,-4.100923,-10.11143,-4.020813,-6.067689,2.023086,5.884453,-0.592023,-13.6714,-9.503764,-6.541433,-8.436012,27.09228,1.537268,1.50224,-0.132817,-0.957163,-0.320555,-1.67285,-2.187606,0.589181,-3.400453,-1.065137,2.573291,-2.171552,0.007927,-0.294588,-1.055815,1.179716,1.2284,-0.91856,0.828769,0.383409,-1.253888,0.427915,1.295488,0.365552,1.09252,-0.001659,yes
-30.73441,-7.66168,-7.332347,7.872905,-10.99105,-4.965659,9.257498,7.379969,-12.58013,4.045799,1.587785,-20.3327,27.09524,-0.246002,-1.43188,1.93557,0.819468,-4.239166,2.341157,2.201471,-4.577453,-2.795449,3.707625,-0.590191,-0.84539,0.000869,-0.56868,-1.014977,1.112886,0.609108,-0.895423,0.79628,0.578771,-0.707432,1.598974,0.469752,-1.315383,1.868714,-0.00372,yes
-35.01177,-11.3,-3.770504,4.431591,-12.26996,-2.946243,6.391428,-0.244858,-14.46457,-9.927755,3.506156,-6.247311,27.08668,-1.454233,-2.69587,2.807448,3.235157,-3.733901,-1.136804,0.940278,-0.663716,0.097185,3.744431,1.948207,0.503901,-0.005289,-0.18129,-0.181855,0.377947,-0.028041,0.064046,0.200727,0.285355,0.649218,1.908002,-0.238802,-1.506423,1.127106,-0.002043,yes
-38.45821,-15.5531,-5.727752,2.766115,-22.23348,8.830083,14.85504,-20.5197,-11.41246,12.98145,-4.056118,-7.768681,27.07685,-0.604203,-1.326709,2.657649,0.217297,-2.68798,1.363689,-0.037891,-0.842867,3.35813,0.6181,-4.216187,3.300311,-0.004582,0.643273,1.035967,-0.570915,-0.90239,1.821373,-0.604312,-0.749517,2.030329,1.080979,-2.302985,-0.445706,0.728149,0.001589,yes
-34.36021,-13.63456,3.12351,14.70837,-19.11598,-10.55881,7.787071,10.03923,-13.76931,4.750567,6.021554,-12.19852,27.07503,0.809918,0.540378,1.395877,-0.796283,-0.775918,-0.180479,0.358849,1.96798,3.062767,-0.714383,-3.145824,1.391129,0.000436,0.77408,1.235312,-1.140731,-1.365479,1.819217,0.406057,-0.050768,0.334629,-0.009548,-1.847976,0.145532,0.441394,0.00325,yes
-34.0812,-13.12794,2.50889,3.821002,-21.00794,5.659067,8.37022,-1.976411,3.862893,-0.202865,-20.75085,-0.855542,27.07815,1.838285,2.12983,-0.21322,-1.676764,3.388709,-1.158563,-1.255398,4.258347,1.126652,-5.577895,-0.271704,2.351738,0.005952,0.267615,0.440636,-1.035578,0.186995,1.249699,-0.232683,0.197063,-0.375182,-0.957871,-0.004937,1.934919,-0.659995,0.001905,yes
-33.15068,-9.81069,-0.90944,-0.077267,-16.76231,-2.263131,11.42809,0.323399,-6.788406,-6.90751,-3.875599,-2.748235,27.08821,1.194921,1.752418,-1.460773,-2.645209,2.323842,2.154607,1.295192,-1.541179,1.165183,-2.39745,0.703628,3.185159,0.005693,-0.190774,-0.535724,-0.71698,1.075052,0.365174,0.150594,-0.649474,-1.508303,-0.174276,1.619916,1.385893,-0.76817,-0.000522,yes
-29.87156,-6.815883,-4.777376,1.775115,-6.466765,-1.11057,6.757546,5.629949,-9.26965,-9.078986,-0.46606,-0.735131,27.10003,0.541369,0.270449,-1.091919,2.076733,2.010633,-0.96727,0.479254,-0.964197,-0.482435,1.434949,3.533684,-0.896681,0.002315,-0.155976,-0.835757,-0.26121,1.25508,-0.786707,-0.084417,-0.937914,-1.043986,0.795036,2.514933,0.186555,-1.027865,-0.00174,yes
-30.49043,-8.028502,-0.537223,2.505267,-14.76736,3.599046,15.06937,-1.469846,-1.377126,-2.798621,-0.602702,3.667068,27.09256,0.504505,-1.208554,-1.749674,2.702226,1.738991,0.476846,-3.755848,-2.962262,2.99593,3.878777,1.880949,-0.82551,-0.000358,0.058569,-0.409935,-0.050227,0.524341,-0.282267,-0.996897,-1.444687,0.666939,0.171698,1.22481,-0.368406,-0.725557,-0.00088,yes
-32.70449,-12.66679,-3.136813,12.9134,-11.95225,-2.108373,8.94585,-5.900773,-1.254922,4.917435,-4.718873,-8.5466,27.08755,1.403614,-0.568468,-1.37482,1.924918,-0.252401,-0.741766,-3.419446,-0.251043,4.186459,3.858659,0.072409,-0.782251,0.00028,-0.053364,0.300668,0.672714,-1.107401,-0.519852,-0.295156,0.196307,0.731931,-0.433256,-0.391002,-1.657314,0.159605,0.000237,yes
-29.21169,-12.928,-10.47809,7.864721,-5.324614,0.62,-8.445309,-8.722548,4.183882,5.488163,7.655552,-2.970048,27.09266,1.056641,0.122203,-1.57046,0.052405,2.044025,-2.942632,-3.97889,1.436937,-0.310775,2.514746,0.592237,-0.499842,0.002311,-0.398177,0.476807,1.404232,-1.15899,-0.765905,-0.012085,2.037822,0.482736,-1.547295,-1.267609,-1.98276,0.069029,0.00021,yes
-23.49286,-7.208472,-6.681043,8.71998,-12.45014,-3.329878,1.417654,8.001086,8.882141,6.070916,-4.23314,-1.327826,27.10138,-0.00152,1.10841,2.182046,-2.135362,-0.741143,-0.733308,1.572308,0.495857,-0.995364,0.161953,-4.108531,-0.261491,0.002167,-0.911666,-0.010672,1.299509,-0.795494,-0.690261,1.211202,1.873269,-1.017905,-0.793986,-0.920831,-1.612644,0.04926,-0.000548,yes
-29.81304,-10.14665,-6.617408,4.864004,-4.298288,-10.50336,-1.060985,-1.236091,-7.999534,9.198367,2.115618,-2.44153,27.0972,-0.783812,0.337041,3.493052,-1.062584,-1.846165,0.412192,3.937382,-0.922033,-2.149632,-0.610914,-5.94238,-0.740744,-0.000249,-0.363494,-0.020587,0.40349,-0.485078,-0.549707,1.603289,0.611544,-0.617215,0.903406,-0.367069,-0.782349,-0.027716,-0.000727,yes
-32.41141,-8.515422,5.843074,3.736947,-16.17113,-0.213234,13.11523,-7.164717,-0.140033,3.872096,-22.49156,-10.11831,27.09612,-2.23449,-0.729246,2.590971,-1.495058,-1.75861,3.636833,1.988763,-4.161082,1.13596,0.817333,-4.7235,-0.415501,-0.001179,0.356326,0.065887,-1.114781,-0.204284,0.773214,0.65809,-1.437128,-0.16023,0.243515,-0.11452,1.650244,-0.126367,-0.000115,yes
-28.67148,-10.58932,0.72511,5.043318,-12.69494,1.122636,5.392817,-5.74981,-2.053192,3.533004,-12.92714,-2.278524,27.09404,0.355657,0.938097,0.242526,-2.693138,-0.195773,2.888743,-1.129398,0.679331,3.140594,0.351712,-3.012022,-0.561417,0.000348,0.514636,0.325973,-1.167373,0.19718,0.953961,-0.753102,-1.267928,0.794784,-0.935725,-0.634317,2.407227,-0.271027,0.000711,yes
-35.23609,-10.63336,2.602551,1.155034,-17.04487,9.041287,8.134567,-10.54747,11.58877,12.99026,-20.32926,-3.486831,27.09706,1.210375,1.137318,-1.766594,-2.341507,2.299732,1.318868,-3.07994,-1.105973,-2.422904,-0.89196,2.677511,-0.982989,0.001295,0.699151,0.458538,-0.817504,0.988589,0.819112,-2.202248,-0.465188,2.09438,-1.84763,-1.462636,2.248881,0.025122,0.000884,yes
-26.62242,-4.397191,-3.784517,-7.310731,-4.840286,-0.686905,-4.217645,3.85194,1.839034,6.397846,-14.02565,-8.564354,27.09846,0.066935,1.033625,-0.16503,0.34654,0.894469,-2.194337,0.132094,1.524334,-5.048823,-2.927853,2.393247,-1.812136,0.002067,0.062044,0.09773,-0.427936,1.317266,0.170756,-1.785078,0.250547,1.465597,-0.963919,-0.460451,1.476698,0.777129,0.000524,yes
-27.38406,-5.924898,-0.73508,-1.793564,-8.5998,7.285876,2.520759,-17.49546,-14.20067,-2.020123,-8.554752,-11.89034,27.10038,1.405624,1.515681,-1.292773,1.928047,1.791827,-4.832867,-0.967925,5.888314,-4.007482,-4.856066,3.81827,0.335472,0.002382,0.009775,0.041147,-0.509876,0.399617,-0.400094,-0.683792,0.15826,1.444583,0.551003,0.835017,0.02005,0.668986,-0.000103,yes
-32.26281,-7.77543,1.568776,8.250318,-12.44514,-8.971342,8.86019,5.345855,-14.40259,-3.601067,-6.848158,-7.137448,27.10272,0.568252,1.237567,-2.134066,1.758417,0.911956,-2.960782,-0.932669,4.510175,-0.886714,0.03151,3.80109,2.664997,0.002424,-0.126403,-0.415306,-0.237266,-0.618836,-0.707514,1.504812,-0.20437,-1.418395,1.269948,2.075567,-0.803134,0.205208,-0.001122,yes
-25.38777,-1.365839,-6.537961,3.014745,-4.283307,-10.98083,-3.243974,18.14715,-0.327823,-6.290609,-4.826656,-2.522926,27.10685,1.00859,1.24108,-3.331456,-1.049362,0.290521,-1.716871,-1.756261,4.624022,-1.748944,1.803442,2.073839,0.123374,0.000599,-0.788085,-1.065582,0.873332,-0.661212,-1.213641,2.421178,0.453639,-3.393539,1.088735,2.10511,-1.501954,-0.57999,-0.001936,yes
-24.77931,-0.488884,-11.5534,-0.922799,-2.438751,-6.357462,-5.998623,8.581517,-9.530959,8.690639,3.115758,0.076925,27.10735,-0.366562,-0.905602,-0.33202,-1.258934,-1.89245,3.771727,-0.49559,-4.935495,0.17165,4.120231,-0.750208,-0.680049,-0.002652,-0.945837,-1.097841,1.329421,-0.236811,-0.826589,1.470592,0.949038,-2.454171,1.300831,0.161085,-1.313778,-0.587031,-0.001607,yes
-26.08286,-3.36277,-10.83127,-2.453817,-12.15039,-2.605416,1.168864,4.006822,-25.3812,0.851235,-3.167513,-14.88066,27.10106,-2.067392,-2.740642,2.172864,0.130665,-2.874175,3.906769,1.081728,-6.356548,0.90701,3.625126,-1.415849,-0.891955,-0.004762,-0.83261,-0.082827,1.16978,-0.073294,0.168739,-0.042672,1.024769,-0.469347,1.955978,-1.390814,-0.167065,0.40158,-0.000106,yes
-33.74808,-11.30497,2.055334,4.689929,-17.97384,5.699585,4.175824,-12.26146,-1.017648,13.42916,-11.42877,-4.358825,27.09235,-2.622944,-2.260778,1.760877,-0.015649,-1.638638,1.580356,2.393525,-2.270397,4.289463,-0.073905,-1.022953,0.237508,-0.002929,0.009051,1.174913,0.018778,-0.602933,0.606499,-1.597521,0.083066,1.837982,0.679284,-2.71262,0.600891,0.324814,0.001047,yes
-31.24035,-9.661004,-2.478007,0.861706,-10.88664,2.52449,-2.922558,-3.214108,-0.04943,9.46576,-4.633638,-4.764824,27.09054,-2.026269,1.504536,1.470996,-2.037474,1.00731,-0.834546,1.923026,0.944738,5.972042,-3.05356,1.374888,1.672497,0.000206,0.417939,1.114009,-0.318117,-0.291571,0.287173,-1.67208,-0.467603,1.41384,-0.866693,-1.410464,0.594777,0.035345,0.000757,yes
-35.31529,-8.64366,-6.925652,-2.658805,-11.26382,-1.020633,8.014712,0.839996,-0.74953,4.013852,-1.265945,-3.793455,27.09797,-0.341867,2.846374,0.112805,-3.189531,-0.800698,-1.845218,-0.500908,0.603771,1.035551,-6.103528,0.85888,-0.338205,0.000101,0.646394,-0.023197,-0.173042,0.671633,0.097915,-1.001463,-1.010137,0.481673,-2.463873,0.010971,0.304319,-0.450984,-0.0004,yes
-35.4306,2.829251,1.014202,-8.96682,-10.46885,-3.418037,8.864552,2.179785,4.344948,-9.708911,-1.374484,-6.800858,27.09928,-1.118236,0.275829,1.406317,0.25975,-1.857282,-2.740842,0.190929,-0.724435,-1.7995,-0.412381,0.617119,-0.427374,-0.002493,0.645524,-1.113834,-0.80243,1.212712,0.246236,-0.505633,-0.562328,0.28342,-2.241925,1.118851,-0.280229,-0.232009,-0.000368,yes
-33.36229,-3.318231,0.873254,-6.343464,-22.18622,-0.555243,-4.222272,-11.93955,1.962919,-7.501143,-8.763946,-5.031835,27.08849,0.155009,-1.762408,0.928007,2.193903,0.283232,-2.473811,-1.791112,0.972555,-4.144132,-1.339637,0.877525,-0.967475,-0.003578,0.724404,-0.356089,-0.977765,0.65744,1.48548,0.222766,0.430727,0.559081,0.125094,1.331836,-0.17234,0.498347,0.001128,yes
-37.80803,-10.94457,0.654124,4.002783,-14.71185,-11.41241,4.150579,-0.446509,-10.40316,13.16136,2.200954,-6.282503,27.08281,0.952915,-1.760244,-2.948756,1.334368,1.696525,-3.048415,-0.243512,2.177447,-2.647742,0.158748,-0.035581,0.827089,0.000203,0.770047,0.931295,-0.704736,-0.799902,1.211046,1.850559,-0.003877,-0.198646,2.138814,-0.851681,-0.530171,1.002347,0.001927,yes
-33.35153,-10.56879,-2.105578,1.825908,-7.726161,-9.3925,1.416141,7.01592,-14.09613,-14.11947,1.333958,-8.890007,27.08831,2.244578,2.083964,-2.598484,-0.439639,4.849799,-0.577601,1.869946,1.948236,2.085142,0.27009,0.323532,1.526297,0.004393,-0.054043,0.577996,0.304176,-0.626776,-0.341658,1.97587,0.051551,-1.388791,2.763185,-0.204124,-0.574399,1.164118,0.000859,yes
-30.6714,-2.346689,-12.24016,-6.379663,-9.216258,-14.24148,4.827785,3.589284,-0.864234,-5.606009,-6.60134,-0.736325,27.10038,1.687214,3.009116,-0.354117,-2.422988,1.914661,5.563848,-1.658986,-2.205507,5.779933,-5.475648,-1.756741,3.337476,0.003155,-0.624193,-0.73778,1.314228,0.647531,-1.179041,1.375706,-0.25868,-1.919447,0.799074,0.636113,0.361534,0.000867,-0.001056,yes
-25.7077,2.802644,-5.672023,-3.350435,-0.68502,-2.028712,4.788855,-4.216264,7.619169,3.23299,-2.74514,-0.173439,27.10166,-0.482358,-1.257109,1.151568,0.938703,-1.534127,3.099408,-0.825622,-3.779923,5.457957,0.456939,-1.133892,3.597922,-0.000758,-0.627858,-1.49907,0.747184,0.933675,-1.768036,-0.16079,-0.156501,-1.307324,-1.458281,1.388253,0.694835,-1.150708,-0.001556,yes
-33.19387,-2.58471,0.666761,-5.523984,-8.65911,12.72493,-5.830709,-5.857951,7.638857,-22.89311,-4.543203,6.046591,27.09191,-0.804579,-3.778606,1.74736,3.882851,-1.006715,1.991611,-0.189129,-4.555707,-0.33878,3.245885,2.500799,-0.20439,-0.002504,-0.028747,-0.408507,0.136626,0.621482,-0.689611,-1.409907,0.173972,-0.418319,-1.69195,2.107013,0.380578,-1.979954,-0.000421,yes
-34.50209,-16.73532,-2.801201,6.091582,-15.67537,-7.378666,2.617279,-7.160077,8.942103,-3.191219,-5.36457,5.708146,27.08876,0.351185,-2.017525,0.086697,1.075818,-2.529694,0.404567,0.352515,-3.413284,-2.146904,2.850587,1.668936,-2.456311,-0.000559,0.190938,0.992262,0.174391,-0.840237,-0.071696,-0.566724,-0.077844,0.786807,-0.893578,-0.329598,-0.886353,-1.60979,0.00049,yes
-30.29711,-11.47074,-4.938776,8.313583,-6.754658,-1.608452,4.967927,-17.71734,-3.219601,13.83552,7.21237,-4.699069,27.09431,1.126709,1.34679,0.861446,0.615863,-1.03561,-0.138267,-1.378197,-4.480421,1.122614,3.86259,-1.255266,-3.535181,0.00095,-0.299438,0.761762,0.342704,-0.960948,-0.431255,-0.95284,0.017257,2.17584,0.340597,-1.583346,-1.750085,0.193569,0.000218,yes
-25.40016,-2.841966,-2.435772,-4.890129,-14.28572,7.160811,1.152113,-15.35299,2.313877,-0.878396,-0.278247,-7.082163,27.09767,-0.493311,1.141503,2.466482,-1.628986,-1.878161,1.330727,-0.620309,0.116466,0.259369,-1.499403,-3.687625,-2.785633,-0.000036,-0.76342,-0.433216,-0.13177,0.452292,0.249883,-1.392388,0.112142,2.628077,-0.153317,-1.292331,-0.282698,1.378344,-0.000436,yes
-32.11129,-2.797438,4.791277,3.046185,-14.53199,4.763859,-11.98911,-24.1636,16.56604,-4.736575,-13.36269,-5.234159,27.09221,-1.879519,-1.54931,2.270988,0.430513,-3.488757,-3.235672,0.383569,4.558616,0.161068,-2.49585,-3.571343,0.928115,-0.001675,-0.23221,-0.931398,-1.574259,0.646735,0.824209,-1.163084,0.138178,2.481801,-1.122437,-0.70873,1.954102,1.948752,-0.00013,yes
-36.06155,-15.36446,4.666182,0.580351,-21.17751,-3.911184,7.994252,-3.354615,0.346129,-1.402185,-13.51516,-7.952472,27.08963,-1.962799,-2.735556,-1.276926,3.429955,-0.053704,-5.008672,0.032344,5.207584,-2.432716,-0.43185,1.413484,2.203763,-0.001427,0.635741,0.061682,-2.045662,0.760802,2.306278,-0.152445,-1.094134,0.467059,0.151027,-0.05326,2.445494,1.882438,0.00073,yes
-34.36401,-12.95604,2.865186,7.730906,-20.75255,-12.25082,3.464705,-0.923445,-1.430389,1.618168,-4.025889,0.376662,27.08996,0.700402,-1.371671,-5.138147,1.320064,2.173206,-2.783986,-1.013631,5.383025,-3.143527,-0.214834,5.964687,3.713883,0.000994,0.975281,0.880338,-1.10108,-0.125786,2.581555,1.869873,-1.395011,-1.642427,0.655339,-0.227629,0.716763,0.52999,0.001294,yes
-34.0878,-11.44044,-7.857357,9.917285,-11.44396,-9.375212,-6.413072,-0.935142,-0.85149,-6.215018,2.120772,1.131244,27.09165,1.395434,1.361092,-4.057261,1.730247,6.822245,0.342659,-5.392377,2.039554,2.6668,-2.906209,3.771832,5.233675,0.002277,0.890618,1.314559,0.974848,-1.017332,1.015546,2.229053,-0.121019,-2.091158,0.528859,-0.156909,-1.805573,-0.859955,0.001074,yes
-29.59616,-11.6178,-14.63769,4.978039,-8.532735,-6.424057,-9.853605,1.54179,1.447216,-3.404328,8.642775,8.793399,27.09616,1.317769,0.804057,-1.844243,0.651435,5.981042,3.438029,-3.879126,-2.069502,0.888003,-2.396817,-1.166701,2.063108,0.002944,0.303915,1.066655,2.137938,-0.967034,-0.73111,1.432138,1.205548,-1.925786,-0.542175,0.548715,-2.571419,-2.125629,0.000326,yes
-31.46831,-9.228119,-6.868685,10.60802,6.823811,-5.111269,-12.30848,5.610537,12.24132,-13.42198,-0.990332,14.00753,27.09792,2.18161,2.749374,1.95036,-1.322392,3.120107,3.025585,0.859998,-1.521944,-1.804187,-0.125402,-4.048687,-1.270625,0.002967,0.042148,0.234689,1.146221,-1.330475,-2.381855,-0.133976,1.582563,-0.737471,-2.002193,1.338865,-0.9836,-2.413149,-0.000191,yes
-29.0849,-10.04192,-6.850368,10.64271,0.018778,2.807359,-12.98322,-14.5438,-3.536782,-6.762434,-8.30384,4.25406,27.10155,1.82689,3.267466,2.547732,-1.988785,0.368725,3.035243,1.887919,-2.465154,-3.618909,1.138339,-2.982146,-3.662109,0.002279,-0.35412,-0.263881,-0.158271,-0.877643,-2.44837,-1.712096,0.50363,0.72452,-0.982341,0.810918,0.911994,-0.688142,-0.000522,yes
-23.43538,1.518489,-1.999219,0.472989,-0.11918,1.137007,-0.548276,-0.50207,-7.380428,-5.162975,-9.649358,-2.952213,27.1038,1.351613,1.302835,-0.522145,-3.602019,-2.280873,-0.125825,-0.363083,-1.449976,-5.090709,2.020536,-0.238444,-3.969461,0.001654,-0.883763,-1.240509,-1.045966,0.410149,-1.451554,-1.675083,-0.27523,1.016712,0.255245,0.107272,0.942012,0.616811,-0.000526,yes
-24.47818,-0.653773,-4.333764,0.101633,-3.217617,5.628019,-6.294111,-7.727676,-6.836455,-1.842137,-1.938444,-1.037276,27.10462,-0.037833,0.207923,-1.399344,-2.596967,-3.560319,-3.546747,-0.749435,1.517111,-2.380444,0.584803,1.488145,-0.028185,0.000991,-0.587084,-1.019963,-0.94515,1.072828,-0.147675,-1.030385,0.601405,1.479713,1.479212,0.130463,-0.062113,0.714854,-0.000369,yes
-27.01361,-7.408019,-10.73771,-2.131533,-2.962358,-7.150726,-17.46845,-5.047404,-11.56238,-5.779449,-5.365249,-3.194106,27.10465,-1.304846,-1.923401,-1.305935,1.032442,-2.17314,-2.058837,0.802526,1.570481,-1.147195,0.687723,-1.573772,-0.003534,0.000984,0.00121,-0.125418,-0.185855,1.076694,1.00088,0.779172,2.05422,1.532092,2.423707,0.056183,-0.365553,0.10771,-0.000322,yes
