@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-34.87187,-18.90039,-23.0216,10.37774,1.971352,-28.38823,17.66165,19.47005,10.6534,-21.60486,-9.10335,2.528668,25.88567,0.251865,0.233158,1.170869,0.464807,2.302531,0.356964,-3.913319,-1.42856,2.585878,0.872838,-0.123512,-1.135671,-0.03799,-0.247516,-0.047566,0.359719,-0.691097,0.03946,2.430137,0.367816,-1.562006,-2.574367,-1.086895,-0.595408,2.200936,-0.002991,yes
-38.40944,-23.60678,-17.69491,13.16887,-0.186228,-17.02796,8.694484,16.80407,16.38488,-12.70097,-3.534982,2.200379,25.8068,-0.502084,-0.653796,1.046297,-0.430583,-0.179952,1.057957,-3.92961,-4.200684,-1.700341,0.472147,-0.817077,-0.609135,-0.036945,-0.093779,-0.133916,-0.680834,-0.87748,-0.208568,1.15834,1.336127,-0.559732,-1.483871,-0.866346,-0.532237,1.042493,0.011223,yes
-36.90091,-18.0381,-12.12587,11.79128,-2.701826,-15.28944,-0.000787,5.44627,-2.440842,-23.42597,-21.20002,19.91176,25.81874,-0.937495,-0.47944,0.173033,-0.174887,0.108348,2.058612,-0.676776,-2.981973,-1.246935,1.358611,-1.290706,2.639565,-0.011006,-0.081031,-0.472957,-1.225276,-0.609164,-0.120272,-0.026813,1.33129,0.726155,1.388674,0.027449,0.383589,-1.105925,0.016745,yes
-37.11709,-20.78492,-17.15021,4.861431,-8.062611,-17.94767,6.486565,7.191069,-2.756128,-17.52461,-20.98592,9.17496,25.80805,-0.283672,-1.14993,-2.613943,-2.129831,0.897511,1.156678,0.886328,-1.12935,2.617203,-0.579771,-0.691301,-1.481389,0.011398,0.339971,-0.116226,-0.5302,-0.03677,0.360653,-0.4823,0.213123,0.725476,1.85967,0.154722,0.934929,-1.436864,0.017043,yes
-40.20552,-22.70852,-22.42879,13.65703,6.451281,-17.63531,15.38173,9.366679,13.98924,-12.39998,-6.831412,12.2392,25.83001,-0.262497,-1.883562,-3.125391,-1.731391,1.162439,0.17354,0.33516,0.666548,7.370476,1.53604,1.731548,-6.229169,0.021566,0.76782,0.255085,0.421526,0.193407,-0.245411,-0.860286,-1.322508,-0.456701,-0.286738,-0.139238,0.717027,-1.170129,0.012477,yes
-38.17549,-27.02123,-25.61316,1.586837,-0.275226,-10.07164,5.434866,9.197114,21.25586,-21.11282,-14.1758,-1.370288,25.85815,0.860273,-0.532863,0.04451,0.163818,1.096268,-0.411005,-3.369962,-2.397563,3.289306,1.157044,2.34644,-3.359086,0.031986,0.78522,0.669491,1.022001,0.647788,-0.331306,-0.769604,-1.449373,-1.198599,-2.366037,0.064426,0.526815,1.007975,0.009238,yes
-37.68419,-24.33776,-23.52134,4.771617,-0.783322,-18.35976,2.200862,7.775989,22.40554,-13.95166,-15.94735,-5.961465,25.90152,2.32963,0.487452,0.951438,-0.354679,-1.218085,-1.458978,-5.161172,-4.63137,-3.016678,-0.205988,0.775559,-2.27223,0.041085,0.477427,0.600002,0.248477,0.32264,0.147929,-0.11147,-0.396911,-0.681617,-3.021946,-0.083833,-0.172657,2.137736,0.005847,yes
-34.07639,-22.63461,-16.38138,10.12323,1.036029,-19.64047,-3.77281,-4.001402,9.482249,-10.96355,-4.695753,1.479864,25.93222,2.346366,1.012018,0.457648,0.420755,0.431242,-1.875083,-3.612372,-4.473386,-4.019408,0.613371,2.420767,1.580017,0.047829,-0.087998,0.173667,-0.458444,-0.190456,0.115647,0.413468,1.078985,1.044029,-0.893153,0.327803,-0.535007,1.189044,0.001868,yes
-30.60692,-22.46457,-22.28749,7.615441,-0.294772,-20.14578,-5.820289,-7.190911,4.792652,-18.50455,-7.693641,-0.547026,25.9984,1.38159,0.344005,-2.089575,-0.246659,2.234599,0.348229,-1.528189,-1.703624,-4.0849,1.388712,0.831099,1.98996,0.042879,-0.510509,-0.140791,0.020473,-0.490473,0.007597,0.908458,1.332045,1.702091,0.967014,1.301815,-0.046115,0.133738,-0.002859,yes
-29.9823,-22.89773,-23.94185,2.268699,1.636708,-18.55404,-8.616418,-5.686366,9.965264,-15.76952,-6.198817,3.822578,26.04886,0.894303,0.407193,-0.727202,-0.842473,-0.05184,0.752733,0.208471,1.35871,-0.642349,1.998709,-0.356366,0.455039,0.040429,-0.697202,-0.402576,0.692599,-0.242714,-0.554713,0.423748,0.43436,0.787222,0.704624,1.329642,0.092057,-0.852606,-0.008451,yes
-32.82328,-22.48617,-30.18898,7.465585,10.08933,-17.16183,-3.01828,0.100351,1.739538,-4.60512,-11.04032,2.816978,26.0576,0.503117,0.085908,1.646226,-2.175427,-0.938561,1.769403,-0.411368,0.96304,0.129861,5.610419,1.933548,-1.041051,0.03049,-0.638218,-0.355131,1.018264,0.201341,-0.790259,-0.585972,-0.651487,-0.405984,0.392254,0.271663,0.032338,-0.809257,-0.012666,yes
-28.49669,-20.58785,-16.06664,5.985786,-4.415225,-17.36878,-4.131458,-0.853486,7.797062,-7.919719,-4.804241,2.073056,26.10477,-0.700408,-0.871815,2.052744,0.171568,-0.755746,-0.466928,-1.998984,-1.870607,-2.603666,5.150728,2.329825,-1.167506,0.011767,-0.615423,-0.284192,0.038425,0.651132,0.012938,-0.869478,-0.542616,-0.291753,0.242434,-0.49193,-0.630088,-0.03545,-0.014609,yes
-28.83414,-23.18997,-17.99396,-5.120236,-1.96161,-11.89139,-10.11961,-4.792153,6.526059,5.622643,1.276813,-4.87752,26.12289,-1.012143,-0.792146,1.611771,0.253026,-1.364743,-1.971799,-3.681897,-2.118885,-1.14297,1.171017,-0.350308,-1.24505,-0.006119,-0.333803,0.066469,-0.279343,1.174058,0.163227,-0.722744,0.517945,0.772238,1.146977,-1.583577,-1.284066,0.951945,-0.008722,yes
-35.47891,-26.90491,-19.77564,9.419449,3.883451,-23.5239,-15.06067,-12.59315,-5.446329,4.870237,-0.708257,1.832295,26.07504,-1.42518,-0.574738,-0.517849,1.198961,0.22594,-1.724054,-0.869346,1.440908,1.206237,1.758758,-2.364877,0.379789,-0.01431,0.340757,0.444072,-0.155439,0.027836,-0.625751,0.07976,1.630116,1.595801,1.465789,-1.692404,-0.414961,0.889064,0.000726,yes
-34.39289,-23.28837,-20.27563,7.013885,-0.88372,-23.94327,-15.96316,-4.624242,2.646381,-5.145014,-14.83985,-3.287891,26.04186,-0.80351,0.269716,1.534809,3.181166,-0.613269,-1.215751,1.613538,3.168474,3.959796,-0.611479,-2.139431,2.945028,-0.000081,0.587432,0.31907,-0.308445,-0.591937,-0.344648,0.631471,1.652683,1.054683,0.07131,-1.127879,0.974662,0.689151,0.007399,yes
-32.84322,-23.41234,-17.51506,5.913532,-3.824471,-19.96312,-5.556414,6.267099,15.76809,6.257901,-8.570292,3.177189,26.07373,0.89906,0.817613,1.314032,-1.15332,-4.26024,-0.44615,3.503881,3.46472,2.173895,-2.420042,1.14958,1.182776,0.012378,0.528307,0.052567,-0.76913,-1.231379,0.239366,0.592407,0.226408,-0.321323,-1.150629,-0.747636,1.100302,-0.268122,0.005027,yes
-34.16953,-23.58768,-11.45021,12.53855,-1.173991,-19.75054,-6.804049,1.620093,15.71783,1.871418,-5.489322,9.175174,26.12314,0.762895,0.107026,-0.846393,-1.530517,-0.844892,0.546606,2.394903,2.142623,-1.27025,-2.378977,2.765774,1.799212,0.017532,0.168606,-0.134674,-1.325409,-0.996983,0.808668,-0.028721,-0.988372,-0.994625,-1.348635,0.179614,0.193757,-1.050203,-0.001417,yes
-31.09529,-22.66719,-17.61819,0.890518,-17.27261,-27.85101,-2.120821,1.608286,-1.112578,-10.73819,0.364378,1.514641,26.09629,0.433151,-0.230558,-3.172897,-2.602092,1.538579,0.356802,-0.127987,0.347217,-1.931886,-1.095675,0.684029,-0.387912,0.002019,-0.212019,-0.146772,-0.561075,0.658387,1.481673,-0.344649,-1.824985,-1.46941,-0.044989,0.332885,-0.994548,-0.876792,-0.002131,yes
-31.45238,-23.12582,-24.45603,1.872808,1.615891,-17.26629,-5.706439,8.418281,4.735465,-8.541853,-5.478314,6.539445,26.11824,0.272473,0.120433,-2.848771,-1.079363,0.530664,-1.76083,-1.512391,-0.245901,-0.730488,-0.375593,-0.93787,-1.520645,-0.001985,-0.256454,-0.106954,0.621393,1.356352,0.342997,-0.698411,-1.131652,-1.589384,0.759748,0.043339,-0.790722,-1.070423,0.001494,yes
-32.03604,-24.79606,-26.87663,-1.764057,2.473482,-19.42123,-6.745152,4.604091,11.59984,5.986162,-5.15565,2.555496,26.08628,0.084175,0.077049,-0.490153,1.913039,2.46035,-1.015675,-3.667399,-2.688069,1.679067,-1.757311,-1.971341,-1.541255,0.011482,-0.083133,0.026847,1.289245,1.552542,0.014884,-0.181357,0.036112,-0.730445,0.213306,-0.309285,0.059398,-0.77229,0.009144,yes
-32.33679,-21.92108,-21.06484,8.469025,-8.393718,-32.76958,-12.05384,-1.107316,5.709183,-8.368722,-7.418656,1.051521,26.11823,-0.344889,-0.581545,0.9192,2.99368,0.409206,-2.259208,-1.493653,-4.286656,0.723013,-1.831463,0.139851,-2.976233,0.020269,0.095293,0.030094,0.89139,0.356127,-0.087938,0.859126,0.629018,0.360423,-0.130567,0.748547,0.601399,-0.011674,0.010729,yes
-30.23221,-22.88432,-21.76454,7.157604,0.033945,-25.17774,-17.28412,-7.069263,6.7959,-19.61131,-8.522155,-3.447671,26.15371,0.326169,0.254664,1.389344,3.124098,1.673726,-0.300793,0.043202,-1.284632,-1.592106,-1.914167,0.442161,-3.521569,0.036611,0.123089,0.022161,-0.04387,-1.010564,-0.658598,0.911799,1.186509,1.865367,-0.504633,1.799605,0.906856,1.17572,0.007673,yes
-34.07874,-26.98941,-22.41607,12.38038,4.881691,-25.68408,-7.905223,-7.178324,10.7525,-4.90043,-3.095806,-5.340137,26.18587,0.627939,0.182096,0.66843,0.095743,0.484284,2.177358,-0.2226,0.854495,0.252265,3.445568,0.862374,-0.588857,0.039095,0.135406,-0.021171,-0.460155,-1.516549,-0.370814,0.931538,0.554745,2.067338,-0.022784,1.632462,0.721684,1.756624,0.004603,yes
-29.53423,-20.98858,-19.2543,11.90076,4.204408,-24.46795,-8.603448,1.216435,1.117651,-5.318818,-5.106268,-11.85652,26.23551,0.213207,-0.193964,-0.584117,-1.690815,-0.87018,1.325037,1.629622,4.068191,-0.608722,4.6022,2.201676,3.143656,0.040432,-0.188063,-0.433597,-0.483388,-1.062916,-0.10491,0.23331,0.300279,0.792476,0.651225,0.989456,0.833975,1.251491,-0.000713,yes
-29.54609,-21.95847,-18.97782,6.576162,-8.057528,-22.23769,-17.50717,-0.977691,9.809632,1.712871,-4.814728,2.31166,26.2728,0.388625,-0.463084,-0.394847,-2.181611,-0.172913,1.585566,0.486859,3.373624,0.117401,3.072663,2.868515,2.474273,0.041374,-0.257053,-0.367224,-0.086592,0.146786,0.719767,-0.347928,0.331224,-0.28748,0.293893,-0.432335,0.515177,-0.524686,-0.004574,yes
-31.4325,-26.36961,-26.40425,1.605639,2.152655,-20.27575,-4.335032,10.17138,4.223722,0.093037,3.345684,8.44471,26.31241,-0.494489,-1.590733,-0.495956,-1.051804,1.477772,1.161654,1.189866,1.418181,1.731448,3.219564,3.608964,1.204322,0.031905,-0.10201,-0.020251,0.399004,0.807911,0.597855,-0.354687,-0.340075,-1.275153,0.387679,-0.723628,-0.306721,-1.562984,-0.0085,yes
-31.18648,-26.61432,-20.81532,6.61988,5.043004,-19.85235,-7.605135,5.212329,9.786472,7.756959,7.020793,-3.119389,26.35429,-0.303475,-0.955641,0.191391,0.510168,2.909142,0.519408,1.653397,0.742099,0.551643,1.97521,2.734615,-2.24262,0.020486,-0.023356,0.246796,0.240344,0.641788,-0.055388,-0.42481,-0.281761,-0.915724,-0.08537,-0.783211,-0.861097,-0.846569,-0.010628,yes
