@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-28.3237,-15.89483,-7.93128,-21.21401,-24.00975,-10.86109,-4.760692,-13.36354,-7.644933,7.628692,-5.825108,-6.580894,25.99343,1.138492,0.538529,-1.108034,-1.718189,3.207076,1.37033,-1.37211,-2.709356,-0.932576,0.522609,0.750381,0.392634,-0.001561,0.086686,-0.507324,-0.758918,0.861506,1.307517,0.657897,0.424279,-1.202564,-0.531584,0.575684,1.188988,2.502856,-0.001948,yes
-25.49654,-15.47537,-8.056184,-7.094038,-23.64641,-13.74991,-23.70266,-7.948936,2.943618,3.333806,5.241672,-2.717062,25.9799,1.000356,-1.10949,-2.648139,-0.145751,5.001256,3.260463,1.331362,-4.296218,-4.243258,2.555514,2.394218,5.624621,-0.002084,-0.376448,-0.428755,0.089589,1.185447,-0.639686,0.909006,2.319252,-0.182029,0.26993,-0.213304,0.64363,1.203901,-0.005681,yes
-27.78417,-21.38703,-18.26,-22.55404,-10.42842,-6.33844,-12.11713,-16.44655,-3.696436,5.489572,12.21923,15.43309,25.9985,0.283921,-2.208453,-2.19721,2.840891,2.143081,2.583924,2.302786,-1.99652,0.627037,3.191056,5.843708,4.614957,-0.010541,-0.72392,0.127929,1.461075,1.635072,-2.265594,-0.002057,1.550799,1.802706,1.033572,-1.013047,0.003618,-0.829477,-0.011903,yes
-24.36058,-23.08202,-15.46529,-11.11518,-3.760895,1.522441,-5.391618,-18.06118,-19.94069,9.291623,8.859147,12.30784,25.98434,-0.724741,-0.620864,1.563032,3.543197,-2.874929,4.353973,6.968173,-0.595726,1.427659,-1.578367,1.022127,0.221251,-0.026971,-0.979905,0.625478,1.778237,0.955276,-2.076102,-1.365174,0.103685,2.581449,0.700305,-1.805826,-0.594642,-1.512051,-0.01574,yes
-27.47207,-23.13377,-15.21278,-4.998987,-23.23711,-5.577648,-2.402282,-18.29002,6.932406,20.60506,21.5847,8.981441,25.93851,-1.61856,0.933858,4.091757,4.612696,-4.182802,0.813291,3.56348,4.453929,1.399828,-2.475687,1.454518,-1.053066,-0.04863,-0.735464,0.365445,0.413642,-0.196528,0.082564,-1.428567,-0.448694,2.183592,-1.009158,-1.420726,-0.899747,-0.754604,-0.016248,yes
-29.27629,-17.70632,-1.764633,1.844419,-31.61671,7.639556,6.280778,-10.00583,4.767493,-12.11577,5.669574,1.615017,25.87504,-2.947928,0.446743,3.098564,3.744727,-2.216311,-2.68009,1.219438,5.385802,-1.12813,-3.640246,1.615606,0.898381,-0.061738,-0.152329,-0.542957,-1.446058,-0.499477,1.41915,-1.453162,-1.397381,1.362378,-1.251103,0.699608,0.087519,0.22567,-0.008393,yes
-33.41912,-19.40559,-4.651539,-5.970362,-17.41452,-5.330543,-0.135933,1.795422,-9.051386,3.814837,21.08661,15.51417,25.81,-2.281806,-0.915031,-0.896768,1.757484,2.226591,-1.041882,2.933682,5.930675,-3.140858,-2.881634,1.048236,0.503374,-0.074397,0.598966,-0.692241,-1.745757,-0.868809,0.891335,0.176275,-1.00907,-0.033753,-0.242809,0.504084,-0.766462,-0.034621,0.004156,yes
-36.1267,-22.7124,-5.253086,8.094137,-17.75374,-12.00156,-0.427602,-1.174888,-17.58944,-0.514494,17.18622,13.53338,25.73991,-1.154764,-2.411201,-3.172997,2.473418,1.016125,-1.984248,0.296165,5.477788,-2.557511,2.122648,1.662863,0.571381,-0.056053,1.111721,0.114016,-0.520395,-1.288624,0.140522,0.846351,-1.216622,-1.063147,0.398018,-0.589724,-1.037749,0.063345,0.01949,yes
-35.45589,-25.20588,-17.95239,0.663575,-19.03564,-0.966498,15.62032,6.947887,2.406582,0.396252,21.06755,5.539128,25.63409,0.479689,-1.098375,-1.501245,0.904306,-1.342344,1.346747,-1.020234,4.239172,0.900474,-2.836716,-2.40142,-1.062672,-0.030694,0.852977,0.907804,1.251047,-1.178414,-0.26445,0.029708,-2.006061,-1.977374,0.4207,-1.20324,-1.39883,0.357957,0.032399,yes
-34.03172,-26.86217,-10.97919,10.89454,-25.72553,-4.463708,-0.116525,14.80688,-13.74905,0.206764,13.99342,9.45944,25.68273,1.229931,1.108495,0.798827,-2.271806,0.270766,0.357349,-2.886715,0.915817,-1.158705,-6.611326,-1.848312,1.998129,0.013858,0.49111,1.014176,1.344392,-1.192992,0.163439,0.370128,-0.431589,-1.974692,1.336779,-0.722758,-1.753616,-0.330786,0.029765,yes
-32.06816,-22.82258,-9.29471,-2.849035,-20.14035,-2.365736,-5.392643,15.0004,-6.469214,-10.72937,10.67591,12.23778,25.68512,0.79073,1.864141,3.372557,-1.761972,1.27702,-2.06414,-5.505185,-1.675207,-1.736759,-4.530846,-4.190329,1.579783,0.052641,-0.045395,0.208081,0.608336,0.009734,-0.113659,-0.207452,0.687719,-1.471788,1.576588,2.387542,-0.935767,-0.751055,0.019371,yes
-31.67091,-18.36158,-5.587793,-1.508589,-15.84756,-9.5152,-4.354695,-0.62206,-18.94507,-28.00831,13.14048,20.1747,25.78368,1.145263,1.178421,1.112061,-2.158404,0.523637,1.571833,0.380694,-1.438482,5.445003,-0.644074,-6.210763,-2.403775,0.051106,-0.037748,-0.6318,-0.524097,0.903639,-0.802757,0.195869,1.124302,-0.906977,1.512327,3.537968,-0.604218,-1.315972,0.001706,yes
-32.68265,-20.13548,-3.785306,-1.944721,-17.58952,-8.761454,-9.786518,6.286318,-3.6792,-8.150437,0.542377,8.080411,25.84681,0.295047,-0.092934,1.383817,0.896272,-2.037076,-0.297754,0.784656,-1.942617,5.48156,6.117371,-4.899029,-2.616997,0.047539,-0.002407,-0.905142,-1.328134,0.737021,-0.417566,0.606486,1.04938,-0.676842,-0.411273,1.495356,1.046512,-0.557598,-0.011649,yes
-27.99816,-22.31362,-8.173589,-0.349637,-24.38275,6.593315,3.983885,11.97151,12.08096,-4.303075,-11.99363,-0.480748,25.85741,1.289033,-1.071965,-0.827288,0.917269,-2.085969,0.453499,-0.410124,-3.485362,2.79377,5.754406,-4.515051,-2.48334,0.02494,-0.19505,-0.401687,-1.092327,-0.338326,0.06155,-0.338001,-0.202298,-0.78041,-2.666286,0.158721,2.464073,0.580974,-0.014701,yes
-32.42931,-21.31123,-1.082728,1.05285,-26.05813,-11.90876,-5.638651,-1.009468,5.425571,8.004864,-1.252176,9.48052,25.88595,0.706811,-1.536375,-2.298438,0.385297,0.493996,1.527454,0.137123,-4.035977,-2.46751,-0.253307,0.194378,-1.168424,0.007479,-0.223412,0.256957,-0.852301,-0.99452,0.736075,-0.010951,0.603626,0.520018,-1.791602,-0.988847,1.536332,0.457223,-0.015336,yes
-25.35242,-23.13353,-11.07552,1.578969,-22.0431,-5.674049,-8.479248,-14.40098,-9.528605,-7.313931,-8.537498,7.057945,25.88882,-0.035871,-0.108294,-2.508449,-3.594547,-0.434147,-1.030775,-0.307031,-4.293852,-3.911892,3.33487,3.562897,-0.223192,-0.002367,-0.764216,0.756973,0.570707,-0.548825,-0.12247,-0.271227,1.262764,1.769464,0.396474,0.495094,0.623755,-0.31892,-0.01005,yes
-30.47147,-27.4074,-13.82653,-0.98254,-16.28937,5.009497,-2.869335,-0.707326,-5.211964,-7.911544,-0.213802,-1.531055,25.86851,-0.15956,0.710014,-2.037106,-1.82042,0.817387,0.389626,3.75124,1.061717,-0.123617,2.382905,-1.256345,-1.460958,-0.015487,-0.773767,0.55975,1.374628,0.014624,-0.654245,-0.171864,0.768696,1.481312,1.843267,1.54503,-1.198754,-0.448909,-0.005347,yes
-29.15643,-19.807,-14.34393,-17.30468,-31.43786,-7.019689,1.064072,-9.648823,-2.15973,20.32948,5.301667,3.909081,25.8543,-2.098861,1.589704,1.895581,-0.723997,-2.860012,-0.333723,4.096635,2.813112,3.604192,6.911771,-0.670915,-3.931671,-0.013828,-0.53771,-0.025648,1.495007,1.428808,0.099172,0.613044,-0.061434,0.411306,0.677074,-0.412306,-1.338776,-0.548788,-0.00272,yes
-31.3251,-19.42442,-9.634052,1.392572,-17.27381,-9.287811,8.345892,1.923039,1.123049,6.097681,-14.45348,3.750162,25.82577,-2.130527,0.413373,2.372686,-0.976857,-1.564295,0.319608,1.778772,-0.1829,2.990783,5.683395,-3.682486,-1.558728,-0.013523,0.079424,-0.384846,0.70226,1.430228,-0.018035,0.456632,-1.574422,-1.159288,-1.138424,-1.635911,0.387476,-0.218063,-0.002848,yes
-35.41991,-19.1765,-3.693853,-3.228572,-35.85094,-0.19401,6.396316,-1.650601,5.324846,20.24031,-4.772234,-15.24102,25.84105,-1.738937,-0.088211,2.761689,3.12771,1.252555,2.069455,0.372032,-1.615014,-2.083724,-0.376904,-1.917913,-2.918245,-0.016951,0.878925,-0.574141,-0.716092,1.807679,0.716363,-0.17553,-1.661686,-0.472089,-1.941116,-2.866039,0.985491,0.386838,-0.003482,yes
-37.99237,-25.65578,-7.288137,-12.90487,-21.90431,3.194699,3.358405,-5.620936,5.999665,20.55002,-13.58928,0.250358,25.80752,0.057598,-0.375258,1.041142,3.404867,-1.329072,1.471196,-2.258567,-2.52066,-2.971781,-2.152313,1.304531,-3.057984,-0.028163,0.890177,0.034829,-0.724213,1.185848,0.408767,-0.783906,-0.71991,0.107505,-1.318577,-1.706154,1.555946,-0.2369,0.00103,yes
-34.51749,-17.13238,-1.708443,5.482596,-22.85984,-2.913667,5.417975,-13.95191,-15.01666,11.21879,-4.720003,-8.932243,25.77867,1.201699,-0.886687,-1.019103,6.123538,0.60419,-1.787168,-2.193125,1.621548,-3.120106,-3.500571,1.763032,-1.247851,-0.023915,0.418822,0.117267,-0.585492,-0.899651,0.363947,-0.997962,0.576175,0.528075,-0.063578,-0.064273,0.906138,0.746161,0.009199,yes
-31.48832,-22.32277,-5.421049,14.06132,-30.41472,-0.572004,-2.457772,-4.529608,-3.565107,-0.153126,-7.956944,-14.69415,25.71614,0.850037,0.986758,0.642018,3.454469,0.803723,-1.671611,-0.538198,-1.263656,-3.083913,-1.285541,2.256773,-3.578423,-0.004892,-0.066403,0.448427,-0.238007,-1.802205,1.054534,-1.22285,2.1245,0.300152,-0.225969,0.51168,0.285048,1.675743,0.015452,yes
-32.66344,-25.27644,-9.722913,13.90602,-28.57478,-7.246497,-1.661221,5.911474,-5.493296,13.08903,1.226759,-14.00802,25.76716,-0.041046,-0.182885,0.03379,-1.395345,2.005893,-1.348953,2.392721,0.39686,-2.345549,-1.131655,2.136653,1.072779,0.01741,0.067444,0.533116,-0.091155,-2.03886,0.204336,-0.377136,2.169635,-0.185276,-0.15689,0.455611,0.12824,2.138997,0.012004,yes
-34.6692,-16.64996,-0.070815,0.155762,-15.02822,-2.996939,4.207013,-21.8709,-14.18158,13.1872,-5.278795,-15.10387,25.78881,0.346955,1.514978,-0.675342,-1.846716,3.242747,-4.862164,6.071008,-0.407555,-4.488906,-0.778371,2.542961,4.160418,0.028436,0.270344,-0.135318,-0.549149,-1.069292,-0.420135,0.178169,0.319648,0.803578,0.610459,-0.02169,-0.562559,1.82073,0.003769,yes
-33.13227,-20.88321,-4.214612,5.458653,-20.52362,-8.445965,14.04919,-3.296958,-21.43617,-1.109642,4.624186,-3.363489,25.82938,1.790461,1.514783,-0.816198,-1.420168,0.40636,-2.077568,5.350449,0.267118,-3.20206,-1.4761,2.261138,5.577714,0.01944,0.013913,-0.384432,0.121962,-0.439868,-0.907123,1.191166,-2.526583,0.035471,1.440812,0.070772,-1.434545,0.045143,-0.003856,yes
-29.51913,-16.94449,-11.55191,9.051426,-18.22656,-24.28309,20.04206,-1.963165,-18.0382,3.054356,3.059146,0.785674,25.82721,1.286004,-0.538666,-1.678734,-1.879578,-0.497187,-0.41646,-0.418822,2.819103,0.396638,-1.221768,-0.618263,3.27276,0.012938,-0.722574,-0.965595,0.796114,-0.361484,-0.64095,1.934445,-4.512387,-0.571846,2.15659,-0.230735,-1.717405,-1.571009,-0.008331,yes
-26.28617,-17.55526,-8.063354,2.357347,-24.94381,-6.991262,17.1735,-2.706804,-19.57529,10.77495,8.36348,5.935776,25.84516,-0.441007,-1.078224,1.145297,-3.578252,-0.659757,2.384025,-6.995277,-1.039113,2.415739,-0.556096,-3.455463,1.742322,0.005877,-1.041335,-0.569893,0.617282,0.591736,0.435268,0.180686,-3.453976,-0.914819,1.137839,-0.346857,-0.470287,-1.543688,-0.010737,yes
-31.66224,-21.00727,-6.540111,-7.691477,-15.30407,-5.806589,0.55075,-8.070469,-13.12883,1.136061,-10.23976,-3.3897,25.84561,-2.150183,-2.016495,2.324481,-2.575095,0.571056,2.579262,-10.31806,-2.613668,3.485146,-2.392049,-3.185762,-1.77693,-0.006439,-0.384992,0.363155,0.008592,1.636649,0.968253,-0.3177,0.458831,0.222406,-0.843766,-0.269763,1.832406,0.030944,-0.015235,yes
-34.26575,-24.24294,-0.994026,-4.061157,-25.28366,-5.764091,-11.18154,-5.43887,-11.81216,-2.930976,-6.003678,7.435808,25.84956,-1.698122,-0.595765,0.268604,1.886272,2.04858,-2.671997,-6.969811,-1.590592,0.942882,-2.625246,1.193455,0.384119,-0.024557,0.442732,0.735502,-1.057159,1.7424,0.81412,-0.121693,4.089216,2.365284,-2.079713,-0.152646,2.45818,0.999074,-0.016795,yes
-36.28025,-23.68313,-3.46417,-0.614797,-15.20136,-12.00036,-17.37074,-13.66547,-4.494034,-2.052926,-5.686086,-8.848991,25.79281,-0.010396,1.03588,-1.197429,3.571407,2.989908,0.523052,1.862602,4.206873,-3.085762,-1.536009,6.219307,4.106583,-0.048022,0.8121,0.719333,-0.933171,0.436938,-0.577052,0.846232,4.992776,2.811581,-1.926736,-0.367109,1.117705,2.166284,-0.009556,yes
-32.46777,-19.19615,-8.258304,8.250365,-14.75226,-17.25436,-8.714814,-7.862262,-19.17827,-0.756789,12.05392,10.58602,25.74878,0.702758,1.073098,-2.379544,2.060499,2.201417,2.803668,7.360471,7.377038,-4.697375,-1.747345,4.132902,3.795933,-0.057308,0.523827,0.14224,0.095341,-1.204805,-1.649696,1.131975,2.011008,0.958921,0.175962,-0.93229,-1.353099,0.447974,0.006277,yes
-32.6132,-18.35126,-8.895116,4.009795,-5.620223,2.553804,8.630396,14.1756,-24.87458,-7.631075,11.82798,15.56811,25.6559,0.709879,0.745736,-1.017298,-0.477519,-2.390625,4.072591,7.480676,6.960421,-3.328405,-4.666544,0.933038,7.348581,-0.037844,0.018723,-0.435729,0.676185,-1.243537,-2.045675,-0.631623,-1.70205,-2.338501,2.187285,-0.13155,-2.973137,-1.595874,0.025432,yes
-32.58549,-21.54338,-10.17628,3.929044,-19.06714,0.977164,12.62024,17.52579,-25.10876,-8.878625,5.903798,14.20693,25.63148,0.560875,0.260505,0.655245,-2.113292,-3.509635,1.213107,0.27619,1.827242,1.944014,-5.721426,-2.928904,1.002989,0.00174,-0.305203,-0.643256,0.759545,-0.268735,-0.775042,-1.19937,-3.467494,-3.77782,2.857688,1.421119,-2.092539,-2.366704,0.032524,yes
-32.672,-18.78083,-7.591676,-0.841732,-24.99704,-0.75317,9.365116,8.442605,-18.17081,-21.32473,2.054162,26.08346,25.66224,0.15416,-0.73647,0.666102,-0.559384,-4.382939,-1.839782,-3.105505,-4.710734,4.52997,-0.206716,-5.115476,-2.476315,0.049613,-0.283272,-0.649707,0.151742,0.70552,0.6291,-0.924604,-2.40849,-2.153301,1.780381,2.92657,-0.50713,-3.129038,0.021863,yes
-29.634,-17.67884,-5.633797,0.109666,-22.61203,-9.53534,-7.701226,4.140441,-12.81009,-22.51709,2.296308,10.34329,25.7543,-0.545396,-1.402077,0.576479,0.757756,-0.677635,-0.236995,-4.683907,-5.676483,5.661878,3.128334,-3.305539,-3.125141,0.061581,-0.142836,-0.28991,-0.305193,0.58328,0.957309,0.226554,0.17794,0.22849,0.165081,2.523135,0.566961,-1.576011,0.00043,yes
-33.31815,-23.96588,-7.835843,3.122566,-25.76247,-1.388852,3.263605,-2.685401,-8.374066,-1.84542,-11.94565,5.11835,25.84255,-0.153347,-1.671507,-0.219204,1.614555,-0.661124,0.17462,-2.081724,-0.05422,3.714567,5.541425,-1.414296,-6.232543,0.041549,0.197495,0.534896,-0.03252,-0.30044,0.788359,0.233868,1.223072,1.664919,-0.626318,0.895887,1.643487,0.017826,-0.018272,yes
-34.98939,-25.96125,-7.171799,5.735676,-22.0726,0.110029,-7.748537,-5.292623,-1.697742,-2.976607,-3.623988,9.063773,25.84923,0.000447,-0.721529,-0.428064,-0.283861,-0.583998,1.338675,0.654001,0.641435,3.177119,4.020177,-1.94469,-4.998955,0.007924,0.438617,0.946349,0.221932,-0.624665,0.128067,-0.114459,1.564627,0.897578,-1.253801,-0.327287,1.296212,1.307984,-0.020759,yes
-30.76104,-22.99716,-7.918696,4.418037,-28.57238,-4.702753,-1.019848,12.88804,-5.154153,-3.387845,-2.057171,-4.439504,25.82252,0.868713,1.597734,1.005772,-1.540772,-0.487965,-1.458278,0.340903,0.454901,2.640761,3.826799,2.421536,-1.450277,-0.014918,0.078926,0.718402,0.409132,-0.295973,0.349239,0.229146,0.80247,-1.345916,-1.176185,-1.20171,0.518569,2.136531,-0.011434,yes
-30.91032,-21.77085,-7.732693,-1.957374,-24.12707,-1.185013,-2.289495,-0.439103,1.465553,-1.644996,-12.37138,-9.872559,25.80393,1.13666,1.695045,1.073649,-0.787906,-0.123881,0.00716,1.927917,-1.443155,-0.070224,2.349215,1.257605,1.023643,-0.013982,-0.277385,0.167409,0.076815,0.027025,0.196457,0.469209,0.390255,-1.618088,-1.47016,-1.689213,-0.248095,1.328711,0.001082,yes
-31.01411,-18.07241,-2.526536,-0.734771,-27.17507,-8.03272,2.238599,-2.837657,3.248091,16.62277,4.535726,7.335131,25.79061,-0.326822,0.712216,1.075598,0.386713,0.855013,1.986109,1.293671,-5.741504,-0.542686,0.368358,-0.422598,1.438813,-0.004667,-0.571086,-0.390113,-0.327317,0.043683,0.230657,0.806014,0.196109,-1.323314,-0.948197,-1.741085,-1.374151,-0.236651,0.008928,yes
-29.17955,-19.9484,-4.499632,4.372548,-23.39066,1.810812,0.261825,-4.645551,-6.249983,-1.235839,-0.632411,8.294671,25.79528,-0.788713,0.558274,-0.078904,-1.112477,-0.273203,1.962529,2.128892,-4.350806,-2.581955,-2.696668,-1.763097,0.200054,0.008208,-0.412131,-0.413461,-0.592175,-0.303826,0.04752,-0.246622,-0.206671,0.044262,0.622322,-0.377357,-0.171207,-0.827342,0.007984,yes
-33.26053,-20.34731,-4.157235,3.18664,-24.66552,3.72988,4.172846,-13.71626,-4.009815,-1.750635,-10.03965,-6.329053,25.80351,-1.02403,0.215557,-0.054538,-1.160073,0.739979,1.594108,1.220958,-4.707846,-0.844356,-2.355686,-2.938866,-2.221735,0.01863,0.111711,-0.380771,-0.490497,0.001426,-0.310637,-0.680579,-0.466718,1.704363,0.912989,1.067566,0.753333,-0.592525,0.003657,yes
-33.73068,-17.84203,-7.311861,-9.480465,-26.74786,2.746331,7.387843,-16.75383,-7.815271,-5.941637,-13.89918,-2.040197,25.83852,-0.575391,-0.123932,-1.322155,-1.533642,0.171236,-1.029947,0.93092,-1.738672,3.192224,1.824454,1.659702,-1.282791,0.014288,0.275183,-0.268718,0.191361,0.497309,-0.307096,-0.991525,-0.785506,2.098904,0.830977,2.330162,0.834296,-0.045414,-0.001467,yes
-33.8587,-18.04781,-1.393111,0.39137,-21.79657,-0.52994,4.780377,-20.32275,-0.191047,7.197236,-3.525219,1.39389,25.86214,0.125071,-0.850533,-0.755262,0.604426,-0.920391,0.079453,-0.440932,1.474242,1.135172,3.445624,1.632665,-0.78239,0.01058,0.319644,-0.098784,0.444671,0.236107,-0.226493,-0.739423,-0.650925,2.083983,-0.351965,1.488942,0.258365,0.931839,-0.003379,yes
-31.75743,-21.7178,-12.49247,-1.898026,-23.96895,-1.209011,4.612658,-10.03567,7.801751,3.412497,4.408885,-1.980755,25.8374,0.012651,-0.25227,1.228265,0.491819,-0.978498,-2.237768,-0.967694,3.05267,0.583163,6.053485,0.12262,-0.746691,0.004899,0.127068,0.001967,0.562698,0.04766,0.036792,-0.372086,-0.719737,0.866538,-1.357965,-0.102651,-0.558747,1.155276,-0.001238,yes
-33.6218,-22.66208,-5.34324,2.417548,-30.65693,6.104814,3.35578,-9.704133,-6.142467,10.80042,-11.03035,-10.27072,25.85698,0.280167,-0.214194,0.893608,-0.992269,0.182383,-1.499096,-1.084362,3.316399,-1.299651,2.97451,-0.878498,2.169411,0.006429,-0.0124,-0.2738,-0.52162,-0.324709,0.487634,-0.893996,-0.529774,0.133862,-0.787376,-1.436413,0.409875,0.992293,-0.000436,yes
-33.78587,-16.79624,0.804531,-8.034458,-27.21017,-11.75989,3.261674,-6.799788,-1.923745,22.5242,-9.533512,0.058656,25.8656,-0.017599,-0.432266,0.666901,-0.496995,-0.196192,-2.101102,-2.346052,1.67294,-2.380191,1.546755,0.121548,3.017687,0.010172,0.048759,-0.493837,-1.703833,-0.084765,0.719386,-0.017429,-0.103119,-0.6905,-0.341589,-2.44898,0.811343,-0.12988,-0.000897,yes
-31.44364,-21.57956,-3.573572,-1.501757,-19.26405,-2.749982,0.034059,-5.358693,-1.826553,12.51394,-0.946512,11.22124,25.88019,0.078194,-2.129533,-3.08268,-0.524712,1.126623,-4.458862,-2.400624,2.833418,-1.32003,-1.483077,3.682575,2.296888,0.005762,0.058808,-0.111612,-1.603575,-0.50141,0.638783,0.773579,0.547301,-1.49897,-0.719736,-1.507216,0.447908,-1.250088,-0.0007,yes
-32.9345,-24.4204,-10.0428,-2.423347,-30.64635,-7.287122,-5.456742,-3.843684,-6.257159,10.28951,-0.025297,2.3617,25.87666,0.357434,-1.763785,-5.302758,-0.165785,2.146309,-0.845031,-0.825157,-0.158341,-1.114592,-3.962621,1.8988,-1.459827,0.000745,0.133185,0.660566,-0.043883,-0.935577,0.590368,1.67015,1.377701,-1.94113,-0.713794,-0.380615,-0.471953,-1.342825,0.002319,yes
-33.65652,-29.49767,-15.33298,-3.011566,-23.30572,-18.42588,-4.288134,2.984906,-10.57591,9.502374,2.628412,0.062196,25.88026,0.386691,-0.106496,-4.13944,-3.664924,2.205046,1.740763,0.891697,-3.262809,-5.531128,-1.806882,0.472415,-1.842271,0.007641,0.282674,1.239639,1.815477,-0.702731,-0.524659,1.750509,1.474178,-1.669642,0.098662,0.055401,-1.240106,-0.152856,0.006584,yes
-30.89227,-21.65611,-19.82956,-8.10848,-14.45779,-8.147095,1.296985,-11.76329,-3.122024,4.216874,-1.826972,-1.660957,25.86929,0.494076,1.859043,0.975867,-3.604773,2.216438,3.149833,2.896291,-4.984598,-3.84361,-0.194416,-0.633135,-1.626858,0.020828,0.508016,0.763677,2.455431,0.537195,-0.984582,-0.04146,-0.081631,0.263566,1.205535,-0.038598,-0.936031,0.722298,0.007841,yes
-30.53131,-23.49418,-19.37739,-16.98381,-16.3331,6.38382,1.115679,-17.71293,-31.04976,6.515843,2.3164,4.02121,25.92208,1.423243,2.257247,2.855393,-2.318871,-1.531737,2.296248,3.109543,-3.101663,0.537787,-3.090172,-1.251988,1.616126,0.028641,0.403233,0.099354,1.466355,1.966831,-0.468134,-1.296998,-1.411653,1.769894,3.417567,-0.642545,-0.504093,0.216322,0.002789,yes
-32.02673,-18.12693,-3.141256,-13.46109,-23.05047,-3.942804,6.322806,-18.41776,-15.23828,10.8107,-3.034966,-7.752098,25.95989,2.379238,0.872727,3.476978,1.847162,-0.908211,-1.330073,-2.342236,1.078918,1.878627,-3.513966,-1.919153,0.422467,0.029452,0.091043,-0.39701,-0.500274,1.560754,-0.024523,-1.044554,-1.466086,2.533918,2.531617,-0.024352,0.26222,-0.164783,-0.004011,yes
-25.97307,-19.97603,-9.400165,-11.92962,-26.66807,-9.046785,8.746671,-9.196177,-1.828845,-9.2454,-3.027533,11.1884,25.97816,1.460277,0.88343,1.941779,3.443265,1.426699,-2.504272,-3.547304,2.554901,8.695588,-3.359834,-1.405041,-1.785322,0.017275,-0.636058,-0.256384,-0.795644,0.520225,0.300764,-0.184722,-0.544657,2.061164,0.32072,1.695271,1.085466,-0.71156,-0.00804,yes
-21.27519,-19.05155,-7.433279,-1.399768,-13.83136,-7.082155,-14.22969,-10.62708,-8.339349,-5.472334,-8.750773,-3.132218,25.98851,0.930772,0.560902,-1.068698,1.31793,0.614602,0.327323,-1.105716,4.856709,4.735576,-0.181347,0.754492,-0.750046,0.006454,-1.007341,-0.005618,-0.511506,-0.989273,-0.833954,0.151808,1.446794,0.762515,-1.6017,1.59434,1.568191,0.012671,-0.007958,yes
-28.60569,-18.61472,-7.522481,-5.798144,-13.80916,-4.567864,-6.344595,-8.833763,8.97871,-2.141812,-1.850904,-7.215341,25.99414,-1.032816,1.131238,1.150012,0.546872,-0.789323,0.54394,-0.232004,5.315263,0.712911,3.719875,2.838519,-1.355416,-0.000058,-0.591113,-0.10767,0.099408,-1.285617,-1.221184,-0.371711,0.806163,-0.918029,-2.923623,1.272928,0.95065,0.673178,-0.004311,yes
-26.05656,-16.00307,-9.423585,-9.937178,-26.40691,-4.545649,8.33986,5.684584,3.035816,6.35217,0.149179,-2.30046,25.98417,-1.410921,0.720732,1.315333,-1.651008,-3.969971,-2.095137,3.234082,3.511314,-2.138535,0.91788,3.800023,0.270867,-0.001673,-0.162029,-0.304658,-0.19623,-0.457159,0.242095,-0.82009,-1.265436,-3.02333,-1.118911,0.135286,-0.392606,-0.182186,-0.000394,yes
-28.74647,-15.84408,-2.654954,-4.926556,-24.3269,-7.595339,-3.698123,9.224303,-3.95187,3.441721,6.715084,3.995439,25.98004,-0.324443,0.265166,1.246802,-1.500352,-2.386935,-3.151596,-1.68639,-1.362545,-2.485473,2.455195,1.825444,1.070111,-0.000216,0.526693,-0.364739,-1.25081,0.049463,1.102129,-0.631323,-1.669986,-3.062068,0.34248,-0.770359,-1.55821,-0.23368,0.001706,yes
