@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-34.78005,2.818541,11.57128,-10.15776,9.077527,4.229407,0.662821,12.17555,7.778084,16.36106,-14.30886,11.85006,26.86529,2.582123,4.159965,-5.078526,-8.600729,5.768044,-11.97207,-1.824302,8.248452,-11.21264,0.378439,2.143206,-1.874615,-0.189126,-1.277983,-2.999624,-2.881832,0.396816,-1.518583,-0.199688,-1.284471,-1.243179,-2.833556,0.920478,2.311903,-3.893422,-0.041437,yes
-30.67673,10.65563,3.953909,-20.21893,17.9985,-23.23738,0.472765,5.470386,-14.13452,28.98801,-10.81273,10.21836,26.54708,-0.379502,-2.663251,-11.01254,-2.872895,3.005489,-9.458504,-3.463155,3.619332,-12.96255,2.757431,4.487503,-5.397166,-0.217578,-1.726451,-3.550822,0.319084,3.008687,-3.43262,4.72875,-0.500616,-3.544364,1.303564,-0.979661,0.819753,-2.395106,0.041063,yes
-34.85824,-4.197907,-18.46186,-30.37638,-2.013039,-8.474043,1.493073,8.334406,-16.8615,15.79188,-3.122493,-2.335903,26.1517,-2.802576,-5.760213,-3.526015,0.187162,-1.932229,-0.322559,-3.678487,-0.122931,-6.758511,-3.66852,6.26419,-7.493881,-0.099974,-0.954371,-1.296098,3.662523,3.752886,-2.724821,5.412393,1.060928,-4.69587,4.406911,0.112926,-1.434557,0.319651,0.111609,yes
-40.43707,-15.58144,-20.0128,-7.285899,12.89261,-9.146896,-20.18797,18.15566,-29.20797,11.76613,4.237266,-13.34851,26.22312,-2.606027,-5.464991,2.88002,4.048924,-4.426215,7.493308,-2.728031,-5.828671,-0.289668,-3.111968,3.135497,-5.41299,0.087247,0.276701,1.167568,3.904586,1.713253,-2.620589,4.128915,2.800129,-4.215938,5.533338,1.278978,-3.570648,2.65998,0.111638,yes
-43.91276,-12.86399,5.924561,-15.68847,1.969326,-4.428629,-7.399251,5.218262,-18.47775,6.6294,9.487095,-13.83592,26.5274,-1.076468,-0.919653,6.287812,6.702792,-4.140209,6.613989,3.112776,-10.5069,4.485467,3.877766,-4.353575,-0.268447,0.216508,1.041587,2.074144,1.437555,0.496035,-0.592927,1.342532,1.812675,-1.337853,3.970258,1.263081,-3.985224,3.50816,0.050114,yes
-39.17961,-12.33628,6.160799,-7.318264,-6.123762,12.20646,-8.721226,-22.11489,-14.77474,18.00942,-1.440034,-11.09659,26.79546,0.140948,0.754312,3.603478,2.435558,-8.993464,7.717799,7.141858,-12.26838,9.082143,5.379176,-8.056855,4.290019,0.182369,0.937431,2.027651,0.046559,-1.393516,1.883588,-2.185281,0.164934,3.341585,0.929337,-0.906304,-1.324475,2.752362,-0.02541,yes
-40.86931,-10.41875,-0.1096,3.153759,-13.2059,13.91923,11.32358,-24.06479,-1.650781,32.05907,-22.05172,-4.804098,26.94806,1.031871,1.500853,3.300032,3.474022,-2.61324,6.277857,0.449945,-3.592341,8.406872,-1.598686,-8.065755,5.195413,0.103033,0.509738,0.935444,-1.569319,-3.356012,3.197811,-4.119704,-1.388444,6.668868,-2.084606,-2.701248,2.258862,0.81821,-0.076471,yes
-41.25406,-13.0325,1.021671,-4.529221,-24.4871,20.26817,6.159909,-28.5447,7.789263,25.94717,-20.2776,3.585672,26.92463,1.026958,3.463009,4.606703,-1.304269,4.22824,-3.265033,-0.571943,7.421976,2.396317,-4.905261,-1.630786,5.616888,0.016935,-0.035057,-0.15261,-3.137501,-2.620116,4.29902,-4.487615,-1.98684,6.576454,-4.857106,-1.398895,3.676726,-1.952976,-0.088544,yes
-37.71618,-5.011613,24.99428,0.287121,-1.915206,22.9298,-12.59009,-9.528542,12.27461,-5.332905,-21.4229,4.800016,26.97798,1.029217,2.403219,-2.060395,-8.207357,5.237994,-8.493116,0.027458,12.99227,-2.594651,-4.486256,3.7277,3.15917,-0.083131,-0.650923,-1.469743,-4.410445,-1.38479,1.258305,-3.418644,-0.912147,2.909373,-4.320452,2.009984,3.642899,-3.554355,-0.074297,yes
-35.62139,2.275197,16.64237,-12.40629,9.37209,-8.623998,0.375898,7.726861,-9.75585,12.1791,-9.908377,12.1858,26.86518,-0.03301,-0.459921,-9.403811,-4.824334,8.576016,-7.334787,-2.5811,12.32159,-9.702629,-0.171516,4.430048,-4.456742,-0.167269,-0.996963,-2.169787,-2.179948,0.933463,-1.563241,0.466277,-1.493143,-1.627239,-0.790511,2.225057,2.077512,-3.638337,-0.03098,yes
-38.53956,-6.056501,-18.22193,-33.9445,-3.945521,-14.10027,14.35288,22.76079,-5.851478,16.51183,-8.59783,6.691691,26.56214,-1.69276,-3.886397,-11.74693,-1.689896,1.504396,-8.780485,-3.106211,8.504717,-7.145915,6.084365,7.118323,-7.539548,-0.176351,-0.798834,-1.091092,3.140172,2.212289,-2.083917,3.241621,-1.266293,-4.123841,1.995385,0.405627,1.119948,-1.457405,0.033283,yes
-41.00742,-14.80966,-24.38927,-11.53508,19.40814,2.109274,-20.21708,16.91859,-31.66084,14.16723,-4.539896,-19.64387,26.29621,-2.596867,-4.241119,-1.449769,0.104317,-1.721167,-0.789965,-6.470824,1.529559,0.719395,0.934714,7.061463,-7.225437,-0.091357,-0.057397,0.413956,5.466285,1.060651,-2.69541,4.095065,1.798567,-4.650996,3.513207,-0.950427,0.389915,1.360119,0.085289,yes
-43.48697,-15.90117,-13.22457,-8.597962,0.588749,-26.33926,-17.82466,28.39918,-12.50247,24.09485,11.48447,-16.98289,26.38071,-1.683025,-1.161641,9.663442,0.389764,-0.032999,4.442577,-4.359144,-2.230917,2.171263,-3.011236,8.011732,-2.743508,0.045326,0.697389,1.320464,3.640298,1.553198,-0.882573,4.536077,3.96611,-5.001602,1.268771,-0.888861,-1.917133,2.605115,0.091259,yes
-46.13202,-14.00806,6.894848,-24.55797,-1.500881,-6.454327,-15.88945,12.55546,-2.833376,13.06116,15.35779,-12.1041,26.49911,-0.324863,0.24748,7.222427,-0.560907,-4.132335,6.529005,7.038203,-5.565573,3.204816,-0.375849,5.93292,-0.054166,0.148336,1.015663,1.118811,-0.797344,2.357838,-0.899267,1.683412,4.245571,-3.722514,-0.461281,1.161092,-4.850919,2.556741,0.054838,yes
-44.39238,-12.2655,14.45322,-25.48423,6.343996,12.39441,-9.606654,13.78777,-9.408895,2.008684,21.51199,-10.79574,26.68732,0.658181,0.471622,2.11846,6.408708,-1.702885,10.24042,9.969823,-12.95573,-2.044769,2.295342,-1.903068,1.900392,0.160096,0.774704,0.46826,-2.567754,1.80403,-0.991011,-0.269364,0.968198,-1.465606,1.095282,0.958126,-5.555022,2.155895,0.003652,yes
-42.17903,-15.39009,-2.116031,-5.896483,-4.131159,15.38746,10.86493,-3.603572,-17.18354,23.33107,20.11094,-23.00828,26.88458,1.310847,0.536302,-1.663998,8.884033,-5.382559,4.728175,7.59255,-11.7206,0.521009,4.086886,-12.23573,3.236318,0.125449,0.588392,0.709753,-0.617164,-0.657586,1.339292,-2.038765,-3.234559,2.370024,2.187802,-0.949682,-3.43993,1.909971,-0.03284,yes
-42.17256,-12.85205,1.873175,14.11483,-6.610538,13.94193,18.64726,-28.29996,-15.55124,30.43661,-0.407443,-2.02884,26.98845,1.372638,1.03525,1.267884,4.687445,-4.362943,3.996173,0.204672,-6.48143,8.989578,-0.451976,-10.67906,6.390723,0.075031,0.365145,0.907029,-0.290307,-4.582932,2.54285,-4.148267,-3.819639,6.580508,1.309853,-1.899296,0.956243,0.538569,-0.047945,yes
-40.68769,-11.03328,4.864882,0.062663,-21.93641,16.41279,7.946344,-25.00369,2.842838,19.28163,-34.86113,-0.305957,26.97579,2.25987,3.514431,4.561893,-2.988206,3.894156,-0.5427,-4.252016,3.047396,8.626651,-3.750601,-6.878737,7.25052,0.026666,-0.182849,0.149714,-1.818011,-4.371514,4.171912,-4.069121,-3.035653,6.813439,-3.039183,-0.991052,4.676595,-1.70286,-0.051986,yes
-38.27486,-9.26766,17.30219,-5.026575,-6.568092,31.86261,-7.124001,-7.919319,25.5258,1.773526,-4.397249,9.806715,27.01687,2.009395,3.5177,-2.44602,-10.56984,6.373007,-7.865481,-3.20609,12.56281,0.451675,-3.282393,0.199651,2.586134,-0.030237,-0.764172,-0.846494,-3.188046,-1.155526,1.995739,-4.356626,-0.904334,4.462987,-6.505784,0.482754,4.17718,-4.018677,-0.044071,yes
-32.82853,0.389868,12.97893,-11.26681,15.3184,3.713622,2.490481,1.443093,5.411195,18.90961,-12.28784,7.326546,27.0037,0.078223,0.043645,-8.897099,-5.344895,10.10902,-9.686605,-5.880336,12.82447,-10.40595,0.546837,5.707896,-3.37569,-0.081847,-1.377257,-1.891331,-1.599728,1.923539,-1.70599,-1.089142,0.194931,-0.207675,-4.208735,0.802753,3.006625,-4.173876,-0.02009,yes
-36.05517,-0.975121,-14.41395,-33.06961,6.627094,-19.03589,5.344736,21.29072,-14.57704,14.21066,-10.69583,7.085578,26.82331,-1.357397,-1.461828,-7.942851,0.088158,2.508318,-13.215,-3.502836,10.94497,-14.02304,-0.186927,3.913529,-8.389558,-0.091066,-1.274499,-1.650356,2.804933,2.773748,-2.979431,3.274557,0.660565,-3.802505,1.307454,-0.056855,1.276538,-1.781231,0.016328,yes
-41.40643,-14.96132,-23.76255,-12.6403,22.01111,-6.570982,-27.6897,24.51364,-29.13551,15.79725,-3.172357,-15.82384,26.66334,-2.943017,-3.452463,-0.688333,1.300491,-2.70345,-3.313651,-3.12899,2.817945,-5.179667,-1.284571,6.297446,-8.131012,-0.043368,-0.372599,-0.125577,4.99545,0.557361,-3.414417,5.353188,2.942438,-5.103272,5.11137,-0.452594,-0.232777,1.759635,0.044309,yes
-40.7729,-8.901207,-4.041329,-3.899041,2.62714,-29.07009,-9.548088,35.27027,-27.31604,2.395068,10.61265,-20.56588,26.73172,-2.852481,-2.986024,7.474259,-0.02379,-2.117913,5.320827,-1.27894,-1.446448,4.3758,-2.650962,6.287564,-3.942358,0.032162,0.525792,0.807642,3.055674,0.344942,-1.088694,5.842046,3.575423,-6.016706,4.641262,1.430367,-2.069782,3.620346,0.04443,yes
-45.18475,-12.9094,4.350955,-19.34964,3.801123,-7.837533,-5.708055,8.543044,-14.11764,18.39454,8.545141,-19.50278,26.83265,-1.037231,0.177859,8.371598,-2.502114,-4.649945,7.811418,7.719907,-6.496184,5.951474,-0.484116,3.356992,3.198884,0.078082,1.234131,1.398231,-0.545094,1.863543,-0.569906,1.891921,3.210515,-4.186389,1.311167,2.779625,-3.999948,3.044379,0.021633,yes
-48.42841,-16.9312,8.900596,-29.83389,5.142526,8.20152,-12.04079,22.04378,-0.20697,-0.342803,14.88324,-10.78674,26.89946,0.318669,0.76122,2.805553,3.714169,-1.961903,10.43269,8.949831,-14.48149,3.617698,6.56468,-4.965152,4.047223,0.070357,1.11341,0.889217,-2.949344,2.764096,-1.256465,-1.216655,1.235712,-2.440368,-0.251242,2.787009,-4.489091,1.408428,-0.004616,yes
-42.76482,-10.05703,11.62448,-12.18344,-2.496304,13.8503,12.15618,-1.354037,-12.93267,14.7456,11.47731,-4.718991,26.96988,1.642064,1.66507,-1.07945,8.749228,-5.630984,3.590023,7.809199,-11.59648,1.755217,8.005734,-8.075935,3.096094,0.045698,0.537418,-0.031953,-2.424786,0.907995,-0.411231,-1.478715,-3.044222,1.799749,1.388512,-0.677072,-1.633692,-0.026415,-0.016865,yes
-40.38951,-6.521295,6.349673,11.08871,-4.033659,12.24946,26.26895,-32.18865,-9.820035,37.04294,-15.67919,-7.721666,27.0149,1.374922,0.716455,-2.546938,8.171021,-7.909716,1.348248,4.854972,-11.09814,5.217716,7.039158,-10.44143,3.151175,0.025274,0.371746,-0.354959,-0.638544,-2.270192,1.358587,-1.189975,-4.549163,5.922477,2.072866,-4.115007,2.842065,-0.439737,-0.012806,yes
-40.99388,-9.78901,0.229165,3.935203,-19.76571,8.088614,14.18308,-22.32315,-0.535024,39.73034,-16.55332,-5.55485,27.00342,1.12173,0.040477,-1.076085,-0.190565,-3.732192,4.960066,-5.453774,0.810883,12.09402,-4.106718,-2.073331,3.514831,0.016297,0.267347,-0.025138,0.653959,-2.999486,4.139554,-0.863879,-3.457227,6.7341,-0.24152,-4.285252,4.287998,-1.496623,-0.003991,yes
-42.43927,-13.48294,1.863564,2.961894,-25.77135,17.8236,11.22062,-22.96237,19.68279,22.36061,-23.30858,5.387064,27.00906,2.437567,-0.201278,-0.388852,-3.166893,3.881638,3.797797,-7.164495,8.927208,8.812625,-7.954128,6.24387,1.639168,0.021029,0.047228,0.668037,0.959004,-1.289156,4.91881,-2.460475,-1.525349,6.226341,-3.87593,-1.007832,4.597871,-2.405878,0.000722,yes
-36.13129,-6.373825,8.487109,-9.072863,-10.28842,35.86356,-7.588526,-1.912763,32.78603,1.553173,4.925349,6.300797,27.05428,2.447476,1.998248,1.111303,-0.579245,9.171105,-1.954148,-3.467203,12.06134,-1.249838,-5.923881,5.021407,-3.63102,0.027867,-0.339387,0.87325,0.740036,1.88367,2.803248,-3.697804,1.278714,2.531201,-5.097638,3.137433,2.357441,-1.337803,-0.000874,yes
-30.63297,-9.235275,0.276441,1.758273,10.63589,17.35097,1.332276,2.242193,17.58256,16.36088,4.800826,-5.45365,27.09461,0.948192,3.077756,1.154387,1.919581,10.23269,-7.497018,-3.765059,14.40833,-7.490005,2.908582,9.000559,-5.305288,0.023097,1.456134,1.179447,0.913524,2.294401,-0.319894,-1.109353,2.135235,-0.846048,-1.586054,3.066508,0.722737,1.492981,-0.005343,yes
-34.65965,-1.921604,6.579241,1.640786,7.886199,-1.44581,1.791236,25.38129,-5.734103,13.11081,-5.500989,-18.28959,27.09998,0.169483,2.767208,1.852475,6.684548,7.108523,-7.881545,-0.759921,10.72633,-5.242854,6.14909,8.33553,0.298041,0.010894,1.930462,0.328119,0.039067,0.993728,-2.267624,2.431319,2.479762,-3.716242,2.701442,1.04674,-0.117211,3.959807,-0.007323,yes
-38.43414,-0.320271,8.589435,7.202976,16.30477,-1.006803,-12.29455,35.43227,1.492832,31.12471,26.90738,-8.844181,27.10169,10.85724,5.311475,3.808184,4.673213,3.313461,1.21473,2.158041,5.364476,2.878862,1.341925,8.200495,7.139544,0.002801,0.841745,-0.617478,-0.997431,-0.851731,-3.121005,3.702236,2.951108,-5.133698,3.431811,-1.805705,-2.867949,3.231954,-0.00552,yes
-31.3833,3.004713,13.59299,21.62753,22.41976,5.634719,-4.574715,35.12383,14.61662,24.91671,35.54972,9.486268,27.10521,7.145264,2.521984,-0.02026,3.012578,1.292598,5.846572,5.970057,-1.997936,7.072936,0.093147,4.835383,9.945601,0.001402,-0.984933,-1.00024,-0.675909,-2.361861,-2.263558,1.735683,2.162982,-4.03221,1.001961,-1.405297,-3.659128,0.16074,-0.002621,yes
22.01504,14.85894,15.81049,15.13097,19.93641,19.88435,15.30546,24.19331,21.80151,17.16755,25.27794,16.35614,27.106,1.669025,0.112976,-2.896399,-0.503087,-2.464374,4.150105,7.625495,-4.898023,3.511154,-3.091973,-3.589112,6.030704,0.000243,-3.468976,-1.245096,0.449054,-1.649864,-0.819184,-1.501816,0.61229,-1.556791,-1.76909,0.404168,-2.404059,-2.159795,-0.000921,yes
-29.15792,3.098707,2.867413,12.73968,12.53337,17.34147,17.84152,21.0111,19.47624,20.55512,19.49064,18.83825,27.10484,-0.161076,0.365257,1.825222,-2.536604,-1.320351,-0.670816,7.321263,-4.30348,-0.549197,1.339553,-4.065308,1.656163,-0.000931,0.17371,0.196282,2.255816,-0.638723,0.567094,-2.270141,-0.747109,0.771735,-2.22753,0.986667,-0.249241,-2.514048,-0.000337,yes
-31.2017,0.197612,-0.529775,9.131464,8.926095,13.89034,14.62481,17.99852,16.6188,17.84564,16.99136,16.63334,27.1031,-2.834477,0.16436,5.130713,-0.801515,0.524016,-3.035655,4.543885,-1.266707,-2.15552,2.739561,0.630546,0.485288,-0.000636,2.63569,1.081792,1.872183,0.34193,1.396958,-0.767083,-1.5546,1.389721,-0.544042,0.891265,1.242362,-1.019185,0.000224,yes
-5.580308,12.16166,30.88923,11.94426,21.32317,5.277642,32.37193,16.70382,14.462,31.27543,19.36648,17.62848,27.10201,10.26556,3.477699,7.245264,-0.031823,2.633873,-1.911254,3.775319,0.04508,-1.231376,2.110715,1.47935,0.148068,0.000154,1.790298,0.650381,-0.768502,0.117092,0.614613,1.3498,-2.352498,0.869934,0.820824,-0.691429,0.403157,0.052136,0.000508,yes
-3.946152,11.14927,27.45314,11.52111,18.16159,10.738,30.75968,20.01341,13.53103,25.5052,28.49276,19.38747,27.10424,9.634157,3.965716,3.754494,-0.045825,2.543305,0.93491,1.625469,-0.123698,1.132032,0.978769,-0.149629,1.688828,0.000821,0.594676,-0.029302,-2.144116,-0.291195,-0.13867,1.819758,-2.306371,0.261682,1.076263,-1.061906,-0.790139,0.08247,0.00028,yes
8.54213,15.01138,25.10227,11.38575,21.08498,9.36138,28.65068,20.22905,14.86324,27.27891,21.13669,18.20153,27.10504,2.556096,1.716483,-1.329177,-2.328987,0.743071,4.092899,-2.982018,-0.525312,1.911148,-1.237196,-1.659438,1.315073,0.000881,-1.857153,-1.099846,-2.337238,0.128114,-0.84949,1.022552,-1.781996,0.211369,0.497876,-0.914708,-0.349969,-0.213308,-0.000026,yes
9.907869,18.60134,21.13617,9.181597,21.76171,16.52303,24.61278,15.61742,22.07833,24.73774,15.35811,24.79096,27.10569,3.993638,0.898461,-1.302647,-1.108906,0.776069,3.06106,-3.609303,0.326897,1.654531,-0.89601,-1.750758,0.314137,0.000402,-0.859127,-1.224791,-1.229889,0.932079,-0.921194,-0.380414,-0.47472,0.451242,-0.32359,-0.460154,0.525115,-0.72682,-0.000205,yes
0.273159,17.01804,27.40183,1.469081,23.23846,22.84962,20.53528,16.27526,19.74409,25.47318,17.63661,21.5021,27.10569,3.80006,-0.487903,-1.912355,1.140289,-0.729956,2.138434,-2.517273,0.876627,0.996751,-1.525434,0.530069,-0.231128,0.000233,0.492101,-0.639029,-0.333301,1.559852,-0.637671,-1.303718,0.901572,0.328531,-0.455312,0.025161,0.753133,-0.470641,-0.000185,yes
20.15652,14.63824,19.79013,10.93491,20.9652,19.29918,16.77086,23.6248,19.36326,21.92802,21.48901,19.30787,27.10592,4.716541,-1.056048,-2.103362,2.879933,-1.326151,0.010075,-0.980501,1.431541,-0.028717,-1.177885,1.381194,-1.172171,0.00012,-0.622756,-0.184436,0.049168,0.666363,-0.346905,-0.941423,1.123309,-0.217192,-0.30931,0.199843,0.320473,-0.050029,-0.000087,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,4.655147,-0.501409,-2.595323,3.475853,-1.394175,-0.9002,0.211441,0.565019,0.476214,-0.970456,0.540254,-0.294975,0.000097,-1.186435,0.201489,0.521275,-0.410539,0.215971,-0.441368,0.665793,-0.378806,-0.159653,0.405447,-0.259482,0.173034,-0.000055,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0.452316,-0.016965,-0.715322,1.055125,-0.626349,-0.12674,0.642884,-0.603259,0.368253,-0.174282,-0.153484,0.095915,0.000034,-1.448225,0.280529,0.680395,-0.975931,0.467304,0.099442,0.080954,-0.245753,0.052062,0.060281,-0.133395,0.270176,-0.00004,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.683359,0.062916,1.231272,-1.18749,0.220239,0.11569,0.55001,-0.814272,0.595596,-0.565209,0.405316,0.070618,-0.000036,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,-0.197009,0.095891,0.000953,-0.261797,0.313283,0.057187,-0.470009,0.485283,0.469701,-1.36171,0.984344,0.031221,-0.000034,-1.135341,-0.046832,1.135332,-0.837714,0.015505,-0.160704,0.95317,-1.18677,0.959774,-0.760632,0.48378,-0.006382,-0.000026,yes
22.4181,14.55341,16.21352,16.21054,17.83346,18.66547,19.98528,20.6085,21.20453,21.05661,20.72159,19.78744,27.10609,-3.436987,-0.243256,3.202897,-1.803137,-0.762796,-0.413711,3.517936,-4.050611,3.403471,-3.202786,1.997921,0.090461,-0.000051,-1.162123,-0.131255,1.057434,-0.642248,0.142629,-0.452621,1.116718,-1.222498,0.650695,-0.081506,-0.057057,-0.043592,-0.00005,yes
21.43306,15.03286,16.21828,14.90155,19.39987,18.95141,17.63523,23.03492,23.55303,14.24806,25.64331,19.94354,27.10592,-3.505895,-0.129495,3.35989,-2.231878,-0.167428,-0.723404,3.649764,-4.511804,3.465386,-2.376049,1.266455,0.018772,-0.000068,-2.150217,-1.136616,-0.431071,-0.337017,0.033087,-0.256328,0.341651,-0.938999,-0.79322,1.661434,-1.779953,-0.610893,-0.000141,yes
5.72569,13.0974,32.22562,7.849342,13.23627,16.45395,38.74998,-0.857762,37.04763,8.446951,28.25033,20.16169,27.10592,-4.156171,-0.543581,3.6077,-2.226199,0.953498,-1.872812,3.523705,-3.613948,1.755631,0.09964,-0.42634,-0.211737,-0.000231,-2.671105,-2.352884,-2.604106,0.86612,-0.019153,-0.675449,-2.629038,0.575895,-2.01076,1.672098,-3.403699,-0.973279,-0.001467,yes
13.23483,14.63394,25.00692,9.231741,19.29491,16.15422,28.85174,8.782608,30.60991,15.48119,23.2895,19.69417,27.10583,-10.5885,-5.437028,-2.356805,-1.73535,-0.379431,-0.494901,1.235363,-4.428043,-2.67248,5.294248,-6.70329,-2.872142,-0.00065,-3.195341,-2.948161,-3.442399,1.833167,-0.856547,-2.093027,-3.876125,0.58127,-1.928052,-1.509875,-2.792181,-0.212288,-0.004013,yes
5.736364,12.03497,29.8577,7.914443,22.65343,10.70001,31.99555,9.664912,26.45425,20.93824,19.7668,18.85344,27.10498,-13.25121,-9.353909,-6.959285,2.279201,-0.75256,-3.905207,-8.420053,-1.213017,-3.581393,1.322555,-11.0357,-3.330475,-0.007096,-1.429844,-1.914437,-3.04365,1.891601,-1.915081,-2.931297,-4.009681,0.835756,-0.981916,-4.255021,-0.67223,0.537017,-0.007395,yes
-31.51478,-11.62106,5.618217,6.192248,12.79414,19.35387,27.18926,-4.366639,15.48732,34.47365,-3.631371,6.236959,27.10314,-14.93508,-10.46513,-8.568611,4.681256,-3.597133,-10.17234,-9.758985,-2.805921,-3.506362,-10.53688,-7.389773,0.516702,-0.016698,2.260032,0.650106,-0.497529,0.861805,-2.124341,-2.524607,-1.846223,1.229644,0.039528,-4.736096,2.774123,0.801019,-0.00775,yes
-38.15556,-20.54465,7.12355,20.76509,12.72386,-4.671912,-2.519045,-0.348225,26.70195,5.563497,-13.46773,10.23793,27.07178,-9.132101,-7.601711,-8.504649,4.0235,-7.013054,-11.69058,-11.02753,-0.24623,-2.737006,-13.2599,-3.444249,0.778926,-0.02918,3.996798,2.255572,1.234756,-1.264973,-1.95267,0.975264,2.253497,0.890324,-0.036358,-0.357014,3.79827,-0.438975,-0.002429,yes
-39.4946,-21.40192,-6.469064,26.2127,6.274036,-27.02153,-2.68588,-0.240427,12.95424,-29.51586,2.957895,26.58544,27.03894,-1.347896,-3.062598,-4.071769,1.701524,-7.870892,-9.225254,-6.692016,1.236781,-2.897033,-11.095,3.371602,-0.921747,-0.02836,3.907381,2.455712,2.464961,-2.099675,-0.41861,4.66532,3.222435,0.510347,0.361802,4.581797,1.704453,-2.034305,0.005884,yes
-35.93424,-21.08315,-6.621904,18.02172,-9.151788,-24.56517,-8.204518,6.370658,14.03576,-13.3665,-0.749081,12.57383,26.99118,-0.06081,-1.77732,-3.033927,-2.555801,-8.379028,0.497569,1.313947,1.217254,-4.067846,-0.183453,2.574964,-4.806127,-0.013408,2.000035,1.649966,2.547713,-1.434909,1.892674,5.316812,2.975778,-0.260751,0.627941,4.849721,-0.048896,-0.770977,0.012368,yes
-39.36492,-26.66479,-7.867899,16.07156,-15.6225,-16.82577,-3.42808,-1.542175,7.335258,-11.53637,6.867316,0.460272,27.00164,0.066179,-1.09877,1.020834,-2.527469,-5.007197,7.060189,0.182452,-0.985929,-1.031933,5.833877,-1.877112,-6.862296,0.004834,0.235272,0.785186,1.514084,-0.1491,2.991527,2.940504,1.545114,0.180412,0.819361,2.739801,-0.889038,1.135326,0.011002,yes
-38.52444,-26.79981,-7.346666,13.05666,-18.22302,-7.281944,4.421788,6.388917,9.172215,-4.343512,-2.547621,-0.730125,27.02339,0.161036,-0.333796,1.687615,-1.036546,1.018468,6.750762,0.414127,-0.438632,-0.529849,2.524264,-1.06437,-0.105687,0.016061,-0.108057,0.564418,0.951861,0.968512,2.549294,-0.523648,0.041954,0.469362,1.183323,-0.227929,-0.185877,2.06891,0.003729,yes
-37.8686,-24.03744,-1.002514,16.05788,-14.22633,-0.362194,-8.086774,-5.179201,10.22635,-4.857974,-5.528394,-1.074066,27.047,-0.282458,0.141568,1.137883,0.196396,2.387996,2.350669,1.483466,2.966782,-0.569228,1.250141,0.746081,2.404663,0.011917,-0.157177,0.384664,-0.325665,0.933324,0.545792,-2.94249,0.565182,1.009297,0.489484,-1.484156,0.563715,1.405035,-0.004253,yes
-35.87722,-24.06581,-1.616521,12.84583,-4.757533,0.956851,-3.804536,5.996013,9.940968,-4.084381,0.126923,12.81256,27.0488,-0.426776,0.4246,1.666852,0.924826,0.669844,0.234089,0.873211,1.587708,1.617417,0.968772,0.333985,0.904946,0.001696,-0.072109,0.090104,-0.784648,0.278965,-1.223868,-2.700062,0.104331,-0.199981,-0.003134,-0.676364,0.000826,-0.843911,-0.008072,yes
