@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-36.1543,-23.38492,-10.11074,8.848077,-4.721088,-9.053595,13.57321,21.13336,6.530857,-7.854939,-0.991259,2.744789,26.96098,-2.136285,2.500265,0.83037,-1.04899,-2.821838,0.335693,-3.456539,-3.242871,-0.680734,-2.374086,-4.823115,-3.235263,-0.15108,-0.207441,1.242168,1.505085,-0.478728,-2.762921,1.748436,-1.274603,-2.746532,-0.065793,2.031188,0.139042,0.081508,-0.031464,yes
-38.44976,-20.72928,-9.687652,3.657548,-7.552844,-12.28209,-5.541421,4.672356,6.665982,-1.47826,-9.504539,7.091288,26.67466,-1.809143,3.605401,2.595066,1.082159,-9.075798,1.392743,-0.322718,-5.745631,-2.654583,6.609076,-0.542414,-2.59727,-0.152706,1.062043,0.068902,0.550163,-0.460144,-0.655802,1.344776,1.029817,-0.868277,-0.928567,2.240495,1.947876,0.810244,0.04489,yes
-40.22928,-7.143016,1.140918,-0.579134,-24.8293,7.350254,-2.517456,-15.60882,-4.39524,10.32362,-22.98745,-10.49528,26.34791,1.11682,1.544525,1.520145,-0.106329,-4.825027,0.941368,0.218953,-3.496706,-3.310804,6.208681,3.628752,0.653085,-0.01499,1.660558,-1.328091,-0.65269,-0.621766,2.798782,0.501836,1.497863,2.234361,-0.304516,-0.772024,2.985369,2.217313,0.093613,yes
-40.13903,-13.86061,-0.974969,12.24642,-38.52971,-7.774593,10.30862,-3.837816,-11.63089,24.60422,5.111029,-0.682078,26.59759,3.38973,-0.637306,-0.32781,-2.394382,1.007124,0.993334,2.000031,1.648839,-4.081923,1.393148,6.979837,2.793098,0.140466,0.568808,-1.405612,-0.459779,-1.249396,3.294739,1.727627,0.564215,1.530006,0.803155,-3.058562,-0.257442,1.209521,0.053013,yes
-29.72556,-19.09663,-6.86636,4.021996,-13.35779,-6.600508,6.74296,7.904921,-0.874729,10.14722,9.844719,9.896896,26.92456,3.567067,-2.018837,-0.971644,-2.419548,6.13061,3.044575,2.871402,4.231698,-1.489644,-3.626241,6.342604,5.156116,0.170399,-1.386557,-0.607803,0.69457,-0.133428,0.211999,2.416441,-0.100726,-0.664076,1.397491,-1.586148,-3.113703,-0.773532,-0.036817,yes
-26.75297,-17.939,-7.323063,-10.61492,-8.252983,-0.340043,-0.171473,1.15968,-15.50389,5.575678,8.97856,10.86069,27.08867,-0.190229,-1.640976,1.542065,-4.00821,1.920082,8.979276,1.172132,-1.959802,0.450613,-3.766272,-3.186549,1.198818,0.019663,-2.260504,0.293173,0.915333,1.378871,-2.339028,1.103791,-0.268611,-2.167711,1.063682,1.340926,-3.988225,-2.524158,-0.086808,yes
-29.08698,-15.19801,-0.543257,-1.246204,-9.314616,18.85586,17.0796,3.050924,-9.906959,1.706689,6.7918,9.513921,26.95437,-4.025987,-0.992655,4.058054,0.033445,-4.221513,9.030604,0.129274,-5.012763,1.410384,0.857652,-6.85657,-2.417437,-0.138675,-1.412227,1.002905,0.101374,1.334989,-1.647545,-2.380578,-0.818458,-1.373429,-0.868519,2.98033,-1.488632,-2.541683,-0.051239,yes
-41.40947,-24.0148,3.573805,-5.160533,-30.95089,24.3936,11.00096,-11.20983,-4.861709,9.993128,-9.295258,5.503502,26.681,-4.116265,0.315466,1.734005,3.273476,-5.511953,3.519276,2.028041,-4.567485,-0.213528,5.855834,-6.361702,-6.040917,-0.139036,0.656501,1.36955,-1.073551,0.613969,1.514023,-5.099708,-0.461333,1.468088,-1.673617,1.541848,2.268061,-1.063873,0.034903,yes
-42.52724,-21.022,7.975478,1.462023,-23.1164,26.18569,1.803115,-10.97414,0.856099,12.22676,-15.30122,0.488307,26.43502,-1.531049,2.017464,-0.560743,0.614555,1.608905,-6.128316,-1.648844,-1.331605,-5.500168,6.464353,0.487022,-3.932432,-0.006447,1.955832,0.713778,-1.419373,-0.700083,3.055208,-5.063591,-0.489114,3.314875,0.061546,-1.318751,3.383977,0.587662,0.087637,yes
-40.61416,-13.44967,-2.912404,4.398343,-28.91185,13.59142,17.60698,-14.66521,-21.95306,29.59481,-11.78344,-14.83108,26.65316,1.844805,3.701716,-1.516292,-1.228922,6.574988,-8.939803,-0.245475,3.54006,-4.462196,1.139615,4.481962,-3.363048,0.128064,1.514913,-0.596574,-0.801378,-0.55731,2.680497,-2.796093,-1.689875,3.347923,3.315492,-3.819124,1.723781,2.702253,0.061369,yes
-37.13988,-10.39325,-0.10387,-2.952868,-2.28961,-6.384633,5.532368,-1.879407,-28.86213,24.22761,10.471,0.019055,26.93605,2.772638,0.883109,-1.413661,-1.215773,5.011058,-10.05781,-1.179537,7.507843,3.842449,-3.377993,4.641484,-0.818061,0.165959,0.564255,-1.365004,-0.692187,0.913223,0.660249,0.407918,-1.675542,0.981724,4.907892,-2.831904,-1.841397,2.535213,-0.002053,yes
-34.87913,-10.82059,0.032018,-9.097698,-8.489343,-4.020252,7.908955,1.943108,-12.31358,9.690774,0.228441,-11.07711,27.07081,1.306459,-2.100224,-1.846426,1.40209,6.189453,-8.496443,-6.655986,7.752408,11.69263,-8.318615,0.179972,5.913164,0.081607,-0.181757,-1.402793,-0.630917,0.999305,-0.607663,2.279421,-1.428058,-1.615384,1.820344,-0.051722,-1.664599,2.207529,-0.043853,yes
-31.53157,-17.921,-0.565039,2.13118,-8.272368,-15.29751,0.754443,18.26092,15.2486,5.288808,1.90026,-5.478981,27.056,1.559401,-1.906586,-3.856611,3.865164,5.102918,-4.310409,-6.821297,1.47084,10.96188,-2.966051,-6.568969,4.105529,0.006517,-0.532939,-0.295766,-0.042957,0.26259,-1.441589,3.810919,1.232153,-3.229156,-3.683423,0.672285,0.012843,0.216579,-0.04382,yes
-36.88602,-20.18692,-11.91395,8.866768,5.026791,-24.43435,-13.28399,14.02666,14.4547,-2.528863,-6.59821,17.48376,27.00122,1.542637,-1.917399,-3.449402,1.227136,3.490742,-0.416399,-4.564887,-1.51836,1.079807,0.675035,1.764191,5.2128,-0.011481,-0.784512,0.439911,1.352427,-0.109895,-3.514855,3.499773,4.023952,-2.480479,-5.559228,1.241349,2.217752,-2.382284,-0.022765,yes
-28.33943,-15.24302,-13.41394,7.390718,16.46691,-17.72963,-17.97764,-0.566988,12.56314,15.50718,-18.96052,6.266265,27.00343,-0.010143,-0.687135,-0.826956,0.184653,-0.847534,4.956763,3.93568,-4.002553,-9.268257,-4.513392,3.913588,0.615014,-0.006596,-1.411714,0.336381,2.13713,-0.357196,-4.190946,2.347987,3.521546,-0.675021,-2.645264,-0.250291,1.97633,-1.56594,-0.02057,yes
-28.76201,-21.74658,-10.79054,-5.591784,-3.405272,-4.88619,-5.549438,3.76526,-5.571815,7.956767,19.47979,9.114266,27.03968,-1.831328,-0.510398,3.400882,2.692868,-8.409596,4.368834,8.085288,-1.913293,-5.988444,-1.338201,6.027453,-4.252999,-0.025664,-1.156682,1.023831,1.578559,-0.407166,-2.234873,1.165533,-0.028846,-0.07005,2.73314,-0.650723,-2.054859,-0.595523,-0.039204,yes
-35.64429,-20.57684,-5.261524,10.28372,-8.294005,-0.287781,16.56557,3.378853,-21.07943,-22.52097,8.429201,1.780834,27.00378,-3.812187,-0.928183,3.403895,1.346316,-9.901642,5.036912,4.461347,-1.706798,1.269686,-3.210886,1.181049,1.008728,-0.089244,-0.026409,1.095034,0.507833,-1.380849,0.117231,0.054662,-3.403948,-0.110606,5.071696,2.053152,-3.040312,1.343901,-0.036813,yes
-42.39023,-20.072,1.014255,20.88461,-24.64073,-11.3111,9.870844,2.487278,1.333765,9.794207,9.844198,-1.538526,26.87273,-2.339752,3.32228,2.327967,-1.389526,-3.156569,5.371193,-4.97195,-3.016486,9.476534,-3.229833,-7.143834,2.038327,-0.16618,1.370237,0.715721,-0.817654,-1.986235,2.554121,-0.967204,-2.968384,0.297487,1.980403,1.785868,-2.390419,1.380601,0.005018,yes
-40.58625,-20.72122,-2.296865,0.884101,-22.42357,10.66739,-3.381051,-8.461987,15.45879,-1.465972,-8.237477,16.6363,26.64069,0.112026,2.871695,2.248666,-4.678396,-2.887893,4.728895,-6.555441,-4.003987,8.357733,6.698181,-4.702329,4.188855,-0.120404,2.016378,0.021604,-0.982929,-0.49856,3.040431,-2.885771,0.220259,1.713557,-1.599557,2.39061,0.605454,-1.205512,0.06531,yes
-37.98979,-5.062988,-0.633034,-7.839605,-12.12333,16.49219,-20.43588,-5.396752,23.54175,-18.7199,-7.906046,11.87817,26.39034,3.05775,1.168267,-0.109772,-4.225951,0.854137,-0.313175,-1.248239,0.722738,0.369548,2.636606,-2.982955,1.059942,0.015004,1.387113,-1.197119,-0.891655,0.924167,1.720637,-3.70822,2.966052,2.577289,-3.708024,1.20307,2.6814,-2.446989,0.097092,yes
-37.28438,-13.72287,6.805451,1.253848,-28.99217,9.455045,-1.058279,-12.69907,9.605248,25.22699,-6.207323,16.01676,26.64296,3.57095,0.256844,-0.29188,0.27173,3.295163,-6.549758,3.700788,4.991375,-2.174607,5.808947,2.127878,-4.529639,0.146714,0.481678,-0.69137,-0.910717,1.29143,1.524442,-2.317849,1.69534,2.180379,-2.30404,-1.980413,2.346841,-2.185252,0.055434,yes
-28.75242,-17.72984,-4.085763,-0.430017,-17.08574,-12.27081,2.468263,8.219505,6.108275,9.630754,-6.085657,4.070955,26.94661,2.866352,-1.35589,-0.860034,0.756245,2.355088,-7.53058,4.730196,5.372279,-3.797417,3.230133,2.848063,-5.837369,0.185723,-0.8725,-0.097857,0.032405,0.825448,-0.722755,1.151876,-0.752833,-0.471411,0.352437,-2.147519,0.822757,0.004949,-0.027636,yes
-27.35019,-13.10357,-2.029899,-1.462045,-3.466552,-7.699904,3.670817,9.68676,13.30249,13.40344,1.49172,-2.108286,27.09612,2.616116,0.676926,-1.92979,-0.712344,3.98384,-3.251649,-1.067959,4.573136,-1.078984,-3.500649,4.116366,-3.288748,0.071408,-1.616545,0.401469,0.324937,-0.198789,-1.922154,4.339581,-2.416399,-2.685659,1.713314,-3.214311,-1.670371,2.32992,-0.103073,yes
-28.62513,-12.15209,-0.515529,-2.700436,-13.1107,-12.58323,0.850556,10.27173,2.706044,3.342547,2.48475,-8.246153,27.09237,-0.827333,0.468943,0.871208,0.393327,-3.103977,3.797151,-2.628029,-1.425198,1.583921,-3.44619,0.136587,0.464244,-0.085522,-1.957181,0.344999,0.629552,0.014629,-2.140217,4.300324,-1.669491,-3.570208,0.91685,-1.548415,-3.262122,2.194225,-0.11256,yes
-24.26745,-13.12711,-4.628616,-1.172663,-11.06049,-6.646991,-5.58922,9.140499,5.911446,10.86785,10.08931,5.731578,26.92712,-2.664932,1.351774,0.467183,-0.540758,-3.586077,9.484285,-4.702092,-5.03818,3.701292,-6.924445,-4.868239,3.969153,-0.233029,-1.590302,-0.407206,0.488578,0.825535,-1.503517,1.772429,1.028045,-2.21456,-1.502178,0.781937,-2.02651,0.05383,-0.040533,yes
-34.43045,-15.37335,1.569633,1.391929,-28.80866,6.188489,-6.041866,1.366647,17.7234,-6.332405,-9.701519,2.472245,26.6035,-4.279031,0.031682,1.089241,0.743595,-4.56104,7.603072,-1.800193,-7.673102,-1.603305,-2.800044,-8.970241,1.504807,-0.224857,0.233841,-0.62344,-0.359834,0.599272,1.397378,-1.859321,2.364559,0.337568,-3.226659,2.606659,1.668664,-1.301664,0.062339,yes
-37.77219,-4.734069,-0.736568,-6.212016,-13.54796,30.33566,-16.39343,-11.0516,24.30027,-16.38131,-16.75634,12.37828,26.17541,-3.609545,-1.140473,0.404081,3.240198,-2.805212,3.707537,3.65835,-3.375713,-6.996263,0.085964,-1.462768,-3.539882,-0.061587,1.471525,-1.072989,-0.747482,0.433913,2.33836,-3.979371,2.962934,2.773937,-2.181042,3.385385,4.079796,-1.084959,0.126027,yes
-43.26791,-16.1902,2.98465,3.537217,-34.67217,6.940797,-2.748303,-17.99773,-14.50489,2.96691,-28.94363,-4.045466,26.34394,0.814181,-1.402133,-0.896409,1.499208,3.492482,-2.611081,5.014544,-0.56859,-9.200594,6.081902,6.77717,-2.289557,0.140453,1.651983,-0.454299,-1.069833,-0.098192,2.629193,-2.558324,1.08394,3.592284,1.876625,1.444827,3.2224,0.698477,0.083838,yes
-37.89645,-18.42105,-3.315719,13.95568,-22.1548,11.51454,11.05575,1.944127,-12.95573,6.648015,12.39652,-8.708978,26.74896,2.146085,-3.296262,-2.2774,1.251003,4.078961,-5.30549,6.705208,5.279248,-3.405273,5.561508,7.657034,0.44154,0.21445,0.491025,0.853344,-0.033184,-0.241261,0.53591,-0.583204,-0.322588,1.198025,3.399928,0.769025,-2.375745,2.095488,-0.030874,yes
-30.29742,-15.54053,-1.622838,-1.195878,-7.042829,2.543645,5.306262,-7.974164,-9.651573,12.56244,9.607899,1.56809,27.01899,1.103069,-1.161916,-2.919185,1.247235,5.142839,-0.682034,2.096078,5.960837,5.984325,1.686321,2.581856,3.006482,0.056315,-1.056617,1.594296,0.744581,0.812321,-2.346263,0.99073,-0.766177,-0.9098,2.023434,0.030908,-4.588993,0.347522,-0.108676,yes
-33.52701,-21.54021,-9.819826,2.409544,-6.967822,6.006786,13.10533,10.33286,4.847247,6.628463,2.253066,11.7792,26.91013,-1.298867,3.006137,1.249549,2.15988,-0.950841,-0.173006,3.50464,-0.6503,2.410914,6.128881,-11.24384,4.28954,-0.173886,-1.282035,1.249826,1.498744,0.83396,-2.703051,1.160776,-1.562187,-2.600167,-0.644543,-0.352921,-2.641477,-2.040419,-0.082347,yes
-39.93729,-20.4402,-8.359221,15.54646,-16.55146,6.284502,6.707301,7.612088,6.515246,11.40829,-10.96262,0.742853,26.54493,-2.746426,3.418147,1.063022,5.106376,-5.723931,-0.223673,2.783944,-2.152814,-1.991519,5.952757,-6.71736,-2.475946,-0.208759,-0.613842,-0.549984,1.524258,-0.414552,-1.930427,0.998375,-1.259946,-2.169977,-1.652002,-1.879993,0.703163,-2.24534,0.020588,yes
-39.57085,-0.940531,6.300219,16.38391,-22.15469,8.779081,27.87843,-9.100501,-8.984566,37.8695,-33.5374,13.15134,26.11656,-2.339345,0.662838,3.225217,3.49123,-4.002909,0.269207,-1.449661,-3.664761,-2.640064,1.663683,-0.900742,-7.019343,-0.06475,0.304042,-2.002702,0.245886,-2.172805,0.397553,1.145381,-2.620173,-0.45923,1.162852,-4.225721,3.411347,-0.64107,0.097073,yes
-41.00763,-8.749632,-4.367752,17.34882,-28.06905,0.039133,11.83943,-9.021552,-12.69326,26.70571,-6.08367,-11.49771,26.37198,-1.4459,-2.740185,3.714272,-1.491201,-2.98326,4.088735,-1.726502,-3.381818,0.249807,-5.481042,0.926123,-2.565778,0.104688,0.966988,-1.197459,0.141712,-2.665282,1.443676,0.769249,-2.009942,-0.109478,2.422493,-2.795723,1.319085,2.452956,0.08116,yes
-44.68856,-24.0713,4.310523,18.96451,-21.22357,10.4755,3.290954,0.325874,1.251181,7.298171,-4.690116,-17.19724,26.67286,-0.42892,-3.928206,1.153353,-5.405355,-0.33341,3.397694,-7.341,-2.33195,7.104512,-9.282823,1.991156,1.129104,0.154757,1.231855,0.485705,-0.98326,-1.133239,1.531704,-1.550816,-0.363343,1.01298,0.982462,-0.008717,0.367279,3.356992,0.019688,yes
-44.60793,-22.57574,11.20699,6.800158,-31.93332,25.87996,10.36853,-14.01019,2.646406,-0.711258,-20.75564,3.088253,26.79022,1.133301,-0.273623,2.807513,-3.771741,-0.340299,2.058327,-4.320095,-3.366611,5.248658,-2.552604,-1.567883,5.71461,0.087287,0.836248,1.060763,-1.672729,1.157766,2.193282,-3.573572,0.395993,2.195493,-1.151807,1.094872,-0.009519,1.100244,-0.027871,yes
-39.91529,-13.66851,4.279616,-5.368535,-21.88961,12.84714,-8.091119,-18.26593,18.86816,5.163868,-16.24563,11.50388,26.68123,2.53033,1.858081,-1.237704,-1.034696,2.334129,-6.469668,-1.969581,1.392536,-0.227181,0.155879,2.182654,5.625421,0.042391,-0.021208,0.591911,-1.236923,1.716297,1.613354,-1.787997,1.789171,1.586854,-2.710019,1.218998,-0.714919,-0.762405,-0.036055,yes
-37.72776,-15.31914,9.685265,10.65664,-29.43753,9.144951,-4.070006,-16.5587,4.741534,15.00984,-8.145329,2.724778,26.80423,1.255714,-0.329514,-3.453845,2.112302,6.649382,-8.845443,-2.432247,5.733401,-1.84338,-4.726031,0.782781,0.687282,0.021515,-0.840926,-0.195094,-0.792223,-0.03104,0.89352,0.876344,1.06179,0.098276,-1.732346,0.552159,-0.334916,-1.796012,-0.021529,yes
-35.47699,-18.4092,-1.117138,11.86279,-10.80082,-13.50533,0.662317,8.56281,-0.932289,0.217014,-0.082004,11.11161,26.87781,-0.596164,-0.940705,-1.900585,0.234108,4.238521,-0.090404,0.660933,1.052313,-2.899566,-2.10112,-2.75877,-0.169256,0.007366,-0.911465,-0.002447,0.891399,-1.676337,-0.618847,3.726051,0.000716,-1.942597,-0.070491,1.976947,-0.36307,-1.967423,-0.00374,yes
-40.54852,-21.85296,-3.363862,8.746003,-4.230797,-5.17102,-6.169423,1.242443,3.329733,-21.86799,-24.92355,6.720802,26.79951,-1.508083,0.1503,-0.822163,-4.561344,3.175105,3.250416,-0.326403,-2.705122,-2.07688,1.336689,-0.77175,-0.368114,-0.002845,-0.051483,0.820503,1.362806,-1.42943,-1.692874,3.005383,0.631433,-2.312601,0.088449,3.710918,0.791388,-1.308413,0.014697,yes
-41.48573,-15.10513,1.301256,-3.242676,-13.30037,19.5531,-3.736744,-21.90494,5.076233,13.09718,-21.65037,8.659592,26.72042,-0.645094,1.60594,1.903451,-6.079558,0.977034,6.112659,-3.018922,-4.101188,-0.462887,7.009254,1.144568,-3.683999,0.035872,0.661744,0.651882,0.485772,0.615919,-1.323097,-0.546989,1.487519,0.17514,0.686389,1.550374,0.488993,-1.021522,0.024223,yes
-42.2638,-16.21968,4.365254,-4.597348,-12.31223,8.867817,-3.50249,-14.85044,-8.647128,15.2532,-1.219897,2.110217,26.8687,1.022762,2.499679,1.458165,-1.878017,-0.184246,3.079938,2.564847,-3.252855,-2.619473,9.27337,2.788053,-4.09741,0.080748,0.980885,-0.062816,-0.54229,2.465211,-1.007899,-2.617451,2.091034,1.981438,1.180024,-1.43008,-1.140453,0.069266,0.014314,yes
-37.84482,-13.19614,4.53556,-11.86333,-1.874934,10.03855,-15.76576,-3.89669,2.741709,16.70269,-6.210992,-5.003095,27.02257,1.447136,1.144015,-0.611891,1.972041,-0.697292,-2.740111,6.652905,2.201878,0.803676,1.682408,-2.093706,-3.412215,0.086686,0.519565,-0.759539,-1.200325,1.924603,-0.986144,-3.496536,1.646994,2.066474,0.416471,-3.279194,-0.81682,1.671714,-0.00911,yes
-37.25516,-10.30906,2.309813,3.666244,-10.86474,14.98594,12.66932,-24.02595,-8.600369,22.69611,-18.70298,-6.934904,27.05217,2.350229,0.067184,-2.275943,3.73891,-1.027227,-5.410454,5.292852,4.050537,3.189959,-3.150287,-4.854878,-0.157675,0.04332,-0.241389,-1.048951,-0.735817,-0.303098,-0.447536,-2.173559,-0.892935,1.931771,0.142869,-2.603806,0.401377,1.699864,-0.025031,yes
-36.75438,-12.34036,-0.730481,2.485734,-17.51057,2.793485,21.44187,-6.307791,9.071233,17.78777,-23.37736,-3.878926,27.06211,1.288999,-0.97551,-2.231121,0.734995,-3.532193,-7.124823,3.852046,2.579486,-1.28525,-3.174888,0.881935,2.704704,0.009037,-0.937217,-0.887537,0.027399,-1.419272,0.435985,0.360339,-2.628199,0.141825,-1.069349,-0.353363,1.454345,1.370871,-0.027195,yes
-31.05788,-16.31165,-4.381441,6.922672,-9.630548,-14.56192,4.357955,6.607796,4.137905,-1.040773,-16.9111,0.759758,27.06553,-0.105115,-1.685316,-1.411302,-2.774984,-1.004474,-5.595501,-0.499399,6.217196,-0.860663,-1.317012,3.307117,1.34345,-0.005585,-1.299762,-0.568259,0.553577,-1.059708,1.055489,2.180643,-2.156803,-0.845355,-0.726863,0.968067,0.266027,-0.281219,-0.018788,yes
-34.49847,-15.07239,-3.274418,-9.816564,-20.153,-10.81163,7.650151,-6.316134,-10.05368,12.69669,-2.697257,4.673096,27.06108,-2.011278,-2.417418,-0.907216,-1.867372,1.471257,-0.845891,-3.591965,1.82767,-2.517756,-1.001043,1.097021,2.691576,-0.024838,-0.655811,0.170955,0.457467,0.383971,1.804951,2.489531,-0.918441,-0.897702,0.51611,1.03894,-1.611218,-1.101373,-0.008074,yes
-38.90869,-17.36962,-3.474729,-4.057529,-14.5659,-6.189002,17.06819,7.064197,-3.341231,18.65659,-12.50744,-4.493663,27.02477,-2.498443,-2.053159,-0.17001,-0.258444,1.748495,2.353296,-1.769155,0.19967,0.171898,0.603127,-3.632288,-1.557207,-0.033681,0.30421,1.157197,0.398234,0.669289,0.984003,0.979691,-0.013871,-1.848489,0.096505,1.348769,-0.927984,-0.780537,0.001677,yes
-42.88536,-23.89846,-5.719915,-1.361026,-7.686609,-5.622427,-2.873072,2.60236,0.222018,2.933875,-20.09409,12.20566,26.95831,-0.793394,0.063188,-0.564431,1.396579,4.116077,1.348431,-0.105283,1.099742,0.779018,1.059741,-3.704452,-1.351834,-0.017283,0.92187,1.847895,0.883567,0.178013,-0.062888,-0.154699,-0.198229,-1.81492,0.277528,1.047735,0.925987,-0.000985,0.005172,yes
-39.35665,-22.16441,-4.00874,1.402682,-7.121264,-5.390043,0.773791,3.146897,-0.140455,6.856269,-26.37413,-10.79256,26.94851,0.806995,2.860368,0.408476,-1.060516,2.593131,-1.794207,-2.312093,-2.661286,-2.026523,4.396439,1.067935,-0.537529,-0.000977,0.645932,1.460058,1.141387,-0.468822,-1.615704,0.400421,-1.829315,-2.077067,1.035233,-0.845197,2.217986,1.760215,-0.004064,yes
-38.24146,-12.35906,-5.829568,-5.563777,-3.294928,-4.468955,15.27094,1.141224,-7.758976,23.89556,-14.28618,1.063375,27.01279,0.945352,4.365293,3.221375,-0.57627,0.734501,0.454365,-4.311643,-5.816453,-0.030905,2.340976,3.376848,2.176811,-0.01533,0.051452,0.050824,1.173732,-0.170553,-2.819695,1.929685,-1.263371,-1.206757,2.06396,-2.319075,0.999706,0.983316,-0.011638,yes
-37.19567,-8.837485,-1.377522,-7.258733,-3.796089,-15.73677,-3.564284,-5.511665,-9.48335,30.15794,-10.07172,-1.610162,26.99264,-0.138158,3.096079,3.644021,-1.616132,-4.639235,4.802434,-8.812549,-6.72757,5.753025,-4.263477,3.916993,5.479546,-0.054979,-0.169161,-1.190418,0.161913,0.314159,-2.364532,1.877461,1.644219,0.848217,2.040698,-2.659913,-0.906963,0.12572,-0.00057,yes
-39.23909,-8.735459,9.071349,0.088333,-5.676691,1.822765,-22.26225,-22.15062,4.738943,2.987921,-11.36105,18.49852,26.85959,-0.063559,0.199454,3.686456,0.821621,-6.366215,7.698536,-3.171911,-2.900901,7.209043,-6.205677,-0.130454,0.556209,-0.048471,0.314269,-1.693858,-1.672969,0.11329,-0.474928,-0.876174,4.638093,3.169265,-0.759051,0.338528,-0.891568,-2.109844,0.022144,yes
-39.54862,-8.495812,6.760905,-9.504033,-29.12656,15.47627,-24.52236,-18.84503,22.37571,-4.007299,-8.251722,7.887596,26.75022,0.465644,-1.008801,0.985498,-0.188668,-5.679173,3.971014,5.339134,0.122023,4.556995,-4.629797,-1.713229,0.901373,0.012742,0.81895,-1.223922,-2.037671,0.612676,1.731051,-3.0802,4.657797,3.071761,-2.969067,3.158088,-0.250153,-2.403482,0.028597,yes
-37.38277,-11.53263,8.533499,-0.333022,-22.46077,18.4172,9.89042,-6.696602,12.35671,9.949792,-15.84845,-0.904457,26.89165,2.214798,-2.051556,-3.814209,-0.723552,-1.120168,-3.510796,11.80298,6.605074,-3.228146,4.216776,1.734118,-6.083325,0.06153,0.1489,-0.424076,-1.633371,-0.147128,1.728133,-2.609987,0.060446,1.271468,-1.649285,2.499224,0.242261,0.29585,-0.005813,yes
-35.79561,-12.48291,3.818892,-7.991395,-23.79991,-4.178923,7.055052,-12.62856,9.492744,3.528023,-16.39417,12.59819,27.04032,2.817412,-1.898025,-2.793999,2.219834,1.392998,-4.993901,6.98899,3.878247,-3.873716,6.315736,1.73394,-3.218098,0.033007,-0.904603,-0.018171,0.008413,-0.150722,0.675088,0.843471,-3.85066,-0.785338,0.026482,-0.034255,-0.253339,2.009402,-0.052632,yes
-30.0416,-16.99969,-8.52869,-4.285748,-13.94085,-5.903616,20.96395,7.766516,-4.960307,20.30414,1.380762,-14.27341,27.02219,-0.494942,-1.476311,-2.590651,-1.118268,-1.261633,-0.868939,-3.694609,1.578325,3.177974,0.817677,-0.642734,4.095193,-0.08767,-1.791505,0.253113,1.419499,-0.226763,-0.864915,3.230346,-4.508148,-2.529658,1.007576,-2.220447,-1.230794,3.09864,-0.065863,yes
-29.13215,-15.2524,1.322004,3.571498,-26.42153,2.667178,4.885819,-6.685353,11.66563,22.3942,-8.196628,-1.518421,26.84998,-2.702502,-1.38728,0.415786,-0.74492,-2.233,6.867439,-6.165369,-1.29129,1.486345,-3.101522,-1.791497,5.859124,-0.175817,-1.112971,0.362145,0.743088,-0.027182,-1.033886,1.789701,-0.968014,-1.464806,-0.810319,-1.332713,0.332426,0.226754,-0.0199,yes
-43.18921,-17.52943,-3.171314,-11.70581,-27.45813,10.64946,-7.498011,-1.776582,27.16013,4.605089,-23.16089,26.62981,26.54847,-3.982771,-1.041364,1.678393,-0.374992,-3.631744,6.710265,-4.160581,-3.458446,-0.870298,-2.176828,-2.657135,4.871265,-0.163372,0.804427,0.590807,0.222533,0.596595,0.267608,-1.487299,2.241206,-0.004968,-2.556459,0.903024,2.403051,-2.860229,0.058671,yes
