@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-38.71091,-23.59379,14.62942,37.22488,-25.5471,-31.70994,27.08882,14.38029,-26.11213,10.64708,0.827264,-5.041177,18.1995,1.688931,-0.138741,0.659805,1.243652,-1.904046,-0.939114,0.728841,2.30018,1.350665,-6.655289,3.581462,1.654985,0.45193,-3.686019,1.023377,2.918482,-3.775351,0.63221,3.264879,-3.928358,1.37162,1.202963,-1.707041,0.856418,-0.144183,0.162161,yes
-50.49984,-31.02944,26.29185,43.7173,-31.69828,-40.63697,35.11679,21.65836,-29.54089,6.50325,0.601956,2.590688,18.57771,-1.907257,2.89849,3.011467,-6.736436,-0.447911,8.501873,-7.405627,3.424734,3.271953,-9.01321,7.041046,0.176289,0.74073,-3.174176,0.920716,2.038002,-3.368008,1.190837,2.555577,-3.477184,0.387103,0.748808,0.403453,-0.765713,-0.286436,0.173741,yes
-44.38644,-26.99665,36.42166,17.84165,-25.66815,-17.16731,13.78073,20.91687,-20.08563,-3.457991,12.77173,-6.40916,19.0171,-7.045032,3.045059,5.307283,-8.419775,0.166712,11.23551,-14.71526,5.626983,3.681123,-6.661944,3.870535,-1.221596,0.938538,-2.007592,0.24398,0.267384,-0.668685,0.782661,-0.812254,0.795085,-0.691663,-0.866644,2.263555,-2.142307,0.817987,0.117356,yes
-54.04993,-13.3097,27.61296,9.354361,-27.54066,11.98165,-16.94442,31.48956,-16.66048,-18.34601,32.49076,-14.32709,20.7556,-4.466973,3.937562,2.884979,-7.45437,2.028246,4.354235,-5.187783,1.24577,0.900524,-2.025114,-0.36663,1.989202,1.030361,-0.276699,-1.017428,-0.126263,1.82998,0.107021,-4.719577,6.030712,-2.067881,-2.265354,3.589694,-2.948158,1.743582,-0.06325,yes
-72.16103,-17.22837,40.50528,12.30748,-26.79235,-1.841723,-20.45688,37.5996,-14.14672,-10.23801,4.235539,-2.690265,21.80324,-7.06917,0.561622,2.059967,-1.740806,0.771182,-2.926566,3.595341,-0.068654,-1.796839,1.168437,-3.426232,4.838466,0.893896,1.5609,-0.664288,-0.947948,1.957174,-0.582127,-3.766975,7.089725,-3.092627,-2.322089,2.995209,-0.93035,1.035683,-0.230585,yes
-58.94741,-16.22577,38.67494,9.212535,-20.99495,-26.52859,26.29668,19.54585,-28.00772,-0.232309,3.036902,10.67725,22.33644,-3.278683,-0.946929,4.003813,-0.926018,-0.215044,-8.014977,13.59263,-4.066854,-5.315836,5.020071,-4.051357,5.864168,0.446802,1.451969,0.077655,-1.019448,1.398647,-1.119509,-0.01619,2.047629,-1.841715,-0.498858,1.336183,0.631225,-1.12799,-0.360968,yes
-77.28355,-22.7305,41.19051,9.208533,-25.0851,-12.54502,10.13688,26.54545,-23.39621,-6.672655,10.3675,5.280997,22.69616,0.165322,2.165864,0.008125,-1.898082,-1.622279,-1.414762,11.34316,-7.179841,-4.82114,4.791507,1.061149,2.019334,0.077392,2.445278,1.213204,-1.831615,0.474702,-0.235085,2.008004,-2.438728,0.073684,0.677051,-0.322844,1.398825,-2.222962,-0.386057,yes
-67.88209,-15.29327,47.28941,6.273742,-29.4695,-22.74158,35.72186,16.68236,-38.61492,4.971663,9.167992,11.00812,22.54315,-0.824373,3.523719,-1.186339,-0.382496,-2.372567,3.517382,1.176454,-4.40721,-0.081616,2.844265,0.545806,-2.241181,-0.366225,0.935307,0.475067,-2.322467,1.272577,0.685442,2.124286,-6.481632,3.781381,1.581131,-2.596731,1.591318,-2.278584,-0.274278,yes
-66.86708,-6.865299,36.23867,4.286464,-30.66647,-10.80904,31.54633,3.132138,-32.94883,11.11754,6.475738,7.240974,22.08685,3.930065,4.39232,-4.503031,0.360944,0.674517,1.347276,-2.390212,0.469942,-1.028692,0.642118,1.269311,-2.22367,-0.629877,-0.535084,-1.573714,-0.934757,1.854865,1.218234,-0.123322,-6.517447,6.691744,0.318599,-3.278874,1.297721,-1.509594,-0.103977,yes
-68.27751,-6.539778,35.21916,9.761089,-30.0671,-9.809676,21.47423,9.216455,-23.6395,5.093924,7.711815,-1.508642,20.80997,-0.484522,0.315176,-5.352942,4.307355,2.063769,1.225433,-11.94885,11.01516,0.693593,-5.88889,3.801151,-3.407249,-0.570953,-0.229033,-2.077737,0.036805,0.869521,1.014452,-0.637239,-4.296918,6.090548,-1.341614,-2.491515,1.326002,-0.273078,0.093338,yes
-57.43551,-5.145654,24.71048,9.269582,-21.41372,-12.2746,5.309641,32.62812,-36.02738,-3.523193,17.44214,0.421023,20.41336,-2.680022,-4.098437,-2.582356,5.03132,2.250725,-0.885395,-14.68142,18.56769,-3.615749,-7.236285,5.92208,-4.9456,-0.340131,-0.086612,-1.42728,1.341112,-0.465977,-0.149502,0.439953,-1.617867,2.559058,-1.33647,-0.351029,0.05702,0.544447,0.169387,yes
-75.02048,-14.57722,26.2888,25.31896,-23.77703,-15.88164,-10.90404,57.01019,-33.60767,-17.15242,22.69054,-2.618151,20.52513,1.335506,-2.619587,-1.962651,1.629921,1.911591,1.447521,-14.16253,16.99665,-5.496156,-5.674109,4.849433,-2.245606,-0.044408,1.492329,0.48378,1.522743,-1.805308,-1.021652,0.936628,2.499221,-2.643848,-1.106872,2.30085,-1.236976,1.243402,0.104827,yes
-76.89571,-23.33877,27.79207,21.66413,-22.55788,-12.20003,-25.67166,72.07375,-46.04348,-13.94071,28.59677,-16.93227,20.52861,2.586992,-1.276696,0.507382,-0.630222,0.003098,3.435996,-9.372707,10.27449,-4.616168,-1.220419,1.030268,-0.082259,-0.046214,1.452731,1.851385,0.628438,-1.341059,-1.528752,1.05463,4.976929,-6.353698,0.7227,3.0882,-2.151635,1.955351,-0.015522,yes
-51.86988,-10.54116,23.86511,11.71342,-19.93706,-2.609353,-33.84776,74.47691,-46.11222,-18.06786,26.38167,-4.060025,20.53031,4.343614,1.323207,0.715905,-1.888414,-1.92068,3.747877,-2.107098,1.942524,-4.340559,2.607429,0.062175,0.378091,-0.193779,-0.468558,1.35414,0.131038,-0.050476,-1.599581,0.349663,5.504533,-6.799451,1.53949,2.811731,-1.557319,0.856166,-0.106249,yes
-56.07585,-13.54716,28.45923,12.92124,-23.31821,-1.730763,-30.08204,75.26719,-52.85595,-9.16757,20.74792,0.730665,20.1797,3.079577,3.187088,-0.779445,0.085191,-3.476899,3.237575,4.175507,-5.673729,-0.580048,4.063946,-2.442466,3.519309,-0.343056,-1.436562,0.170591,-0.375517,1.237043,-0.954221,-0.261155,2.927567,-4.466957,2.158204,1.285321,-0.524375,-0.887999,-0.083339,yes
-63.71234,-12.85698,29.53474,20.24833,-33.00027,-2.37689,-19.23433,65.12608,-51.90424,-6.501851,26.92584,-9.559162,19.73069,-1.253578,1.91922,-0.664047,1.019834,-4.346315,3.295047,6.586029,-9.026488,0.183237,5.742364,-1.200795,0.234441,-0.427232,-1.478464,-1.370406,-0.211827,2.048217,0.234471,-1.017744,-0.395146,-1.1108,2.870072,-0.143855,-0.926644,-1.311526,-0.006114,yes
-55.57659,-6.245414,21.06003,17.82263,-33.41077,3.871613,-12.10084,48.38052,-46.04771,0.596009,16.11235,3.413843,19.21314,-1.797224,-0.721746,-0.680228,4.10087,-3.55519,2.356635,0.918564,-6.57579,3.912956,3.638716,-0.96012,-4.450427,-0.346184,-0.8838,-2.0667,0.351042,1.709016,1.044486,-1.995518,-1.853295,1.349255,2.603094,-1.586751,-1.176845,-0.817823,0.045362,yes
-58.38741,-4.595935,24.24448,14.3619,-36.62236,11.06469,-9.908212,42.78781,-48.60015,5.762173,22.69547,-4.229408,18.87743,-0.610306,-3.574406,-0.392841,6.344831,-0.709177,-0.900375,-2.454354,-3.160447,7.763298,2.100769,-5.312216,-2.194669,-0.222784,0.413626,-1.094451,0.440134,0.110076,1.491431,-2.313516,-0.212372,0.95892,2.0104,-2.339524,-1.210366,1.156499,0.027945,yes
-67.72444,-21.28642,27.70323,36.36881,-39.28312,3.331622,-30.15228,53.55737,-34.94321,2.893997,18.0625,-24.18634,18.87542,-1.661058,-4.3996,0.840164,5.967772,-0.073035,-4.642304,-0.570776,-1.860474,8.645391,-2.049012,-6.270982,0.64475,-0.218471,0.43128,0.293022,0.842978,-2.128677,1.31193,-2.092217,2.78252,-0.270031,-0.187549,-2.045591,0.217101,2.182515,-0.038982,yes
-60.68995,-23.20851,24.24894,42.69939,-33.60998,-6.60877,-22.48038,46.73542,-18.64,2.853001,-0.610313,-6.732411,18.78563,0.746469,-1.714109,0.776427,0.636764,1.369762,-4.773065,6.268841,-6.589545,7.86902,-3.111391,-4.597193,3.469348,-0.351362,0.552429,0.957221,0.767515,-3.371271,1.385377,-1.27428,2.653039,0.084929,-2.425213,-1.384737,2.423009,0.431434,-0.059578,yes
-62.73061,-18.93713,25.25862,33.49274,-35.28214,-10.50318,-8.668632,37.10434,-17.80084,-8.194465,-3.589664,7.889096,18.16668,-0.319212,-0.186784,2.950027,-3.688484,1.96499,-6.168107,10.46957,-6.211394,2.922349,-3.983158,-0.232127,3.630142,-0.476806,0.484879,0.508854,0.640343,-2.591932,1.270247,-0.409678,0.801473,1.050449,-3.202886,-0.016379,3.183959,-1.461569,0.015369,yes
-57.15198,-14.34112,29.34891,18.98375,-31.77404,-5.883229,10.69417,18.0666,-17.82624,-4.250551,10.53559,-2.920385,17.47499,1.480918,-0.894708,2.389801,-5.683394,5.198693,-6.508875,5.290667,-0.560342,-1.501245,-3.855841,3.7834,-1.530192,-0.391506,-0.38376,-0.601309,0.079873,-0.385396,0.231954,0.450424,-1.261438,1.616024,-2.627533,1.430232,1.725705,-2.253616,0.140397,yes
-71.08949,-26.65403,39.90338,29.78421,-30.37614,-27.87168,5.608281,36.83481,-20.73834,-13.47002,11.32892,-7.941648,17.14671,0.396112,-2.265029,3.235191,-3.831807,4.363735,-5.822789,3.925675,0.377169,-2.683907,-1.75868,5.458515,-4.163324,-0.121555,-0.089291,-0.948502,-0.660386,1.236217,-1.264048,2.277763,-1.744146,-0.084067,-0.66028,2.475603,-0.319411,-1.562937,0.204306,yes
-49.10592,-23.8236,28.87557,16.13668,-10.06952,-30.46889,-3.165509,44.06848,-24.67747,-13.78843,10.8474,-6.468001,17.33809,-1.529994,-3.68153,1.033208,-1.218554,1.330157,-2.693602,3.233597,-1.803708,-2.465516,2.927532,1.186011,-3.902001,0.172996,-0.585156,-0.587604,-0.544069,2.203999,-2.05197,2.388414,-0.989038,-1.106253,0.92509,2.206784,-1.611405,0.073364,0.142767,yes
-64.77308,-25.52103,41.67125,15.75724,-24.31572,-27.32429,17.88958,25.98925,-27.79476,-12.21893,23.54701,-11.15372,17.62736,0.739791,-3.535882,0.326392,0.26018,-2.420981,3.313069,2.777373,-6.010046,0.103084,5.003173,-0.530487,-2.998641,0.262472,-0.476228,0.048048,-1.259307,1.719973,-0.197339,0.924227,-1.82339,-0.081551,1.620946,1.305623,-2.544844,1.266819,-0.008362,yes
-67.96015,-33.31527,33.63102,19.90446,-28.15347,-19.62493,20.7215,14.47084,-26.62561,9.761564,10.3566,-20.82436,18.09964,-1.616703,-3.1973,1.123857,3.290604,-1.668798,0.865263,0.919627,-2.898002,1.730708,3.797154,-1.279124,-1.745712,0.130314,-0.116872,1.245842,-0.636726,0.386045,1.36729,-1.100068,-1.042379,1.017726,1.11616,-0.406439,-1.847833,2.450157,-0.140551,yes
-57.96341,-39.5876,39.15761,29.20122,-33.43907,-16.72832,7.551641,21.5834,-19.24885,-0.229149,8.921879,-15.75668,18.07829,-1.941674,-2.266905,-3.10667,2.51348,4.87652,-2.981085,-4.034291,0.516561,3.32271,4.334623,-6.033138,1.092625,-0.142026,-0.101963,2.132181,-0.433765,-1.179809,1.927035,-1.915963,0.27873,1.100517,-0.018066,-0.926318,-1.198667,2.146278,-0.169885,yes
-60.59426,-32.77682,35.75167,25.86772,-13.85183,-31.44057,6.601598,31.78139,-20.29689,-0.797547,11.76434,-12.89508,17.76419,-0.77362,1.913192,-0.433892,-0.41498,4.517854,-5.046865,1.427535,0.021619,1.505469,1.22961,-5.301831,6.30315,-0.327512,0.574232,1.442779,-0.115842,-0.97816,0.249564,-0.28531,0.792506,-0.068749,-0.424436,-0.453421,-0.569684,0.56987,-0.092817,yes
-78.16439,-37.12479,25.07757,25.34302,-7.083939,-36.3219,4.778082,19.91678,-14.34558,14.73374,-7.32255,-9.655227,17.08495,-0.191567,4.569777,-1.063559,-3.786075,4.12087,-3.310683,3.917068,-1.967273,0.125375,1.655354,-4.512466,3.708318,-0.358037,1.986474,0.678643,0.407035,-0.359132,-1.560385,1.835617,0.307102,-0.351218,-0.342365,-0.843703,0.788713,-0.596269,0.113158,yes
-61.72776,-24.98072,38.50158,19.75867,-18.74176,-35.06247,29.24596,15.41225,-21.54991,8.42817,-8.030337,7.640666,16.95875,0.379403,0.598252,-0.476907,1.549584,-0.043153,-0.396489,0.906477,-1.999828,1.207194,2.869681,-4.887881,-0.20421,-0.225763,1.294041,-1.164096,-0.052636,0.453517,-1.301699,1.609938,-0.646323,-0.186108,0.022679,-0.362452,0.832216,-0.999895,0.378456,yes
-58.3545,-20.63676,32.46486,13.32537,-10.38975,-31.47078,15.8148,19.93161,-17.99547,3.434763,-3.743112,-7.482962,16.69083,7.414185,1.783779,-1.04999,-0.264463,-0.644904,3.871811,-2.238253,-0.228806,1.760022,-0.703926,-2.296548,1.36496,0.372892,-0.407958,-1.523957,1.121918,0.62697,-1.350508,-0.607799,2.093084,-1.120983,-0.560406,0.546333,0.111462,0.737476,0.530667,yes
-68.6022,-38.02957,29.67349,39.62446,-12.41469,-35.84857,5.615625,21.77484,-12.43597,19.20035,-14.46478,-15.00226,16.83244,1.893707,-2.514289,-0.703857,0.091796,0.392246,-0.588423,1.273582,-1.778155,0.801541,0.596992,-2.248711,2.475354,1.199305,-0.96061,0.540123,1.060089,-1.426324,-0.465547,-1.826285,5.043535,-2.57257,-1.835714,1.37415,0.428344,1.080483,0.427911,yes
-37.65625,-21.68147,24.24167,14.08781,-13.472,-16.5698,5.401984,15.59145,-10.10244,5.828023,-15.58807,8.491035,19.01257,-2.988509,-1.493736,4.659504,0.07767,-2.849371,-6.253711,14.19893,-7.683024,-2.47383,5.523364,-5.274741,6.055914,1.582765,-1.694321,1.190766,0.171833,-0.753036,0.079654,-1.735843,3.522764,-1.62718,-1.602851,1.15601,0.769961,-0.142627,-0.050018,yes
-62.60835,-37.02982,39.09389,19.83643,-15.23941,-45.45508,40.82027,8.69155,-21.48872,10.2165,-13.35141,12.03044,21.79441,0.7777,4.937623,1.968793,-5.753104,-1.268654,-4.465151,17.90556,-11.13557,-5.854453,6.626785,-1.257067,2.852729,1.308857,0.641123,1.892805,-1.423303,-0.375582,0.982753,0.734772,-2.50596,2.097335,-0.270211,-1.676076,2.015316,-0.978554,-0.605748,yes
-76.29397,-28.60532,51.05218,23.60774,-23.22425,-57.93608,69.20715,-11.94187,-25.83824,35.5435,-30.6735,9.28026,22.12366,-0.499419,4.011653,-1.527149,-1.107193,0.583816,-2.869039,7.059579,-3.685999,-2.926238,2.061227,1.057432,0.463138,0.068024,1.807035,0.173227,-2.441141,0.537544,1.577184,2.349403,-7.690871,5.373172,0.897094,-4.043769,3.186821,-1.831234,-0.806017,yes
-45.39484,-9.879528,26.1122,6.098973,-13.88183,-37.49118,63.24082,-20.13635,-33.84033,37.47654,-13.2074,-1.133231,21.82118,3.854776,4.197039,-4.727043,-1.193683,3.589418,1.393102,-7.68654,6.710008,-0.323311,-6.05232,4.661784,0.378972,-1.072066,-0.334945,-2.155058,-0.177489,2.172565,-0.139689,2.011259,-7.244783,5.343796,1.12698,-2.814438,1.721243,-1.571856,-0.588919,yes
-48.76011,-15.19835,23.09677,15.42057,-11.23171,-34.89694,29.48961,11.5754,-18.55783,2.504142,-10.37292,17.38856,19.33931,4.50813,-0.257308,-4.198283,0.485679,2.607514,2.564178,-11.45937,10.26005,-0.753931,-8.355927,7.69994,-1.863379,-1.256857,-1.445821,-2.094911,1.970571,0.884593,-1.878431,2.005528,-2.271058,1.431206,-0.48905,0.833811,0.537746,-2.04019,-0.099409,yes
-57.1014,-22.74811,29.43639,17.9616,-3.288592,-50.00914,22.24635,30.48295,-26.74548,-3.525419,-0.192784,9.871147,17.82626,-3.400798,-3.703187,2.416913,4.313285,-2.97895,2.874537,-9.058884,8.610388,-1.305707,-2.236827,4.027894,-3.843295,-0.973296,-2.337723,-1.111731,2.494953,-0.064239,-2.417897,1.673881,1.363482,-1.96198,-0.384637,2.561894,-1.070923,-1.182502,0.219365,yes
-47.90004,-23.45757,28.39867,20.10482,-15.4833,-38.85621,32.40756,14.04871,-33.15532,14.26484,1.318891,-5.538823,17.83684,-4.100736,-2.512791,4.753728,0.562288,-5.524156,6.417883,-3.60954,2.519842,-4.880289,4.322534,4.063105,-7.62668,-0.478406,-1.605685,0.543482,0.725588,-0.718245,-0.044922,-0.031781,1.504454,-2.130567,1.562989,0.665157,-2.292406,1.26882,0.219974,yes
-62.82887,-24.26585,35.54581,25.32327,-26.65079,-21.13886,16.48743,21.67894,-33.07011,20.41205,1.086162,-8.886017,17.70593,-3.529406,-0.233874,3.271717,-1.553183,-4.434233,7.835655,-4.794044,0.770209,-0.183314,0.417921,1.125587,-2.651889,-0.364467,0.802518,0.890999,-1.617223,-0.373405,2.50588,-2.546285,1.276703,-1.51057,3.325214,-2.131388,-2.165517,2.973058,0.152669,yes
-66.40005,-27.00343,43.8107,14.55117,-27.17139,-17.24266,14.32136,28.57662,-39.79696,12.14808,9.303136,-11.36626,17.00744,-3.455991,0.725447,-0.997746,-0.172313,3.110546,-0.075284,-6.069518,3.527303,6.499815,-6.357518,-2.310935,3.885016,-0.461404,2.24363,0.434605,-2.04778,0.391177,2.689534,-3.26284,1.54675,-1.504707,3.287431,-2.146646,-1.596316,2.809622,0.219556,yes
-65.49842,-22.14455,38.08896,12.97251,-19.61571,-21.63764,7.319221,27.07004,-24.34124,-0.377429,1.443027,-0.474582,16.41862,0.289419,-0.867311,-2.793464,2.813562,5.233097,-6.610303,-1.44538,0.553809,9.630308,-7.553741,-3.612671,5.266145,-0.218455,2.186683,-0.23302,-0.397484,0.051906,0.643445,-1.275434,2.56288,-3.211166,1.663,0.802972,-0.924303,0.265588,0.38593,yes
-63.84521,-20.89099,22.13837,25.41864,-3.448105,-38.98324,6.644075,28.98967,-5.020681,-7.128008,-10.41422,9.680539,16.17348,5.208003,-0.023049,-2.452583,0.3348,3.089851,-2.673336,2.449878,-4.895492,6.650052,-2.424863,-1.549346,2.462412,0.546368,1.031864,0.09061,1.325304,-0.996407,-2.645058,3.352229,1.455663,-4.455085,0.656822,2.351943,-0.148099,-1.590517,0.451029,yes
-62.65919,-31.65863,32.41465,33.95735,-12.34695,-43.32008,13.09917,24.24146,-2.306713,-7.718613,-7.118515,6.921308,17.03064,3.072014,-1.024726,2.011714,-1.547209,-1.206661,2.757513,3.760658,-11.07422,8.05657,2.466451,-3.876726,-0.612649,1.061295,-0.91934,1.206328,1.191939,-1.34193,-3.844274,6.174722,-1.632117,-2.194932,0.383042,0.710931,0.762775,-1.211508,0.273173,yes
-41.77966,-22.36163,34.38493,5.732752,-15.35651,-19.76812,23.68078,5.513455,-17.56396,3.694352,5.837179,-2.752141,19.43327,0.312034,1.257204,3.226187,-2.973964,-6.894863,12.00195,-1.394221,-12.93411,10.57079,0.392101,-2.919401,-1.128172,1.153866,-2.626158,0.890949,0.185391,0.214707,-3.140648,4.817361,-3.801099,1.487945,0.710013,-2.317544,1.469778,0.055694,-0.04514,yes
-61.17113,-26.53285,42.02425,15.07941,-19.69481,-17.45764,17.60416,-16.56296,22.21325,6.543646,-26.0663,2.678511,20.0952,-1.859296,4.524204,0.326845,-2.241706,-8.995915,16.92566,-7.683913,-6.401545,9.585146,-5.40757,0.886234,1.003896,0.84366,-0.557474,0.748621,-1.225736,0.076846,-0.646282,2.146496,-3.678958,4.473726,-1.471964,-3.609946,3.403717,0.55455,-0.184494,yes
-63.02908,-17.16786,33.46451,19.98779,-34.24849,8.095289,-2.579526,-15.27865,35.57331,-12.29863,-15.53733,6.161078,20.41053,-5.45713,1.657231,-0.683196,1.755581,-8.718761,14.3294,-10.83333,0.207896,9.435831,-10.07557,3.418066,1.93261,0.429486,1.443172,-0.546304,-0.597782,-0.962789,2.764353,-2.236605,-1.023275,4.603812,-3.030422,-1.996418,3.057038,0.170564,-0.145552,yes
-61.33096,-11.6345,34.50909,15.6213,-47.88053,27.37652,-12.19024,2.629788,19.05038,-26.75997,7.999908,7.484179,20.76031,3.169228,2.518366,-2.162277,-3.52775,-3.526119,12.32627,-9.914577,4.723408,1.264232,-10.34944,9.973126,0.629712,0.501014,2.113833,-1.526468,0.652889,-1.636444,4.802504,-5.245152,0.967754,2.945686,-2.445348,-0.316078,1.25695,-0.28787,-0.04499,yes
-68.98539,-21.52466,34.72653,14.23971,-44.85746,29.46179,-15.58869,-3.043437,31.19663,-30.03171,5.894403,4.508074,21.24815,5.013629,-0.471398,1.481838,-7.144888,4.192006,3.118623,-5.395266,4.522476,-0.42086,-7.119054,7.822342,-0.088262,0.597429,1.719553,-0.90713,1.235005,-1.637081,3.98222,-5.120779,2.54571,0.86549,-2.631209,2.150351,-0.823989,-0.235565,-0.0195,yes
-42.34683,-11.76262,30.58185,0.314691,-32.02092,33.49046,-25.46415,0.936469,30.72275,-36.33701,13.08346,6.653571,22.18146,3.474489,-2.043821,2.508771,-5.97369,8.56122,-3.694714,-5.564179,6.169597,2.286752,-8.466221,4.968846,0.574982,0.534738,-1.780409,-1.56859,1.990924,1.127724,0.982142,-5.520146,4.9196,-0.878841,-2.582724,4.679877,-3.740008,0.215436,-0.137936,yes
-47.453,-19.46078,42.83731,-8.083351,-21.21827,20.63143,-22.91891,8.180386,27.63283,-43.10538,21.0326,6.135071,22.6871,2.988005,-0.597324,3.156305,-5.206853,5.148668,-3.264003,-0.279982,3.812251,-4.231475,-0.26543,1.800261,0.782151,0.315123,-1.982858,-1.077284,0.726439,2.689224,-1.320572,-4.110287,5.903242,-1.875162,-3.614985,6.543864,-4.647878,0.167516,-0.213404,yes
-54.72472,-22.88554,42.99755,-3.085617,-16.89403,13.31812,-36.34603,27.86586,32.26605,-62.55424,25.27504,9.545588,22.71453,-4.720003,-5.261621,6.95511,1.141852,0.906259,-12.08315,12.12578,0.684318,-9.74408,9.623132,-5.715875,1.271684,-0.047512,-0.573764,-0.970987,0.06645,2.205634,-1.866993,-2.880452,6.315114,-2.718979,-4.297338,6.81927,-3.493551,-0.528578,-0.1387,yes
-47.85642,-18.94982,44.30021,-10.0944,-26.67756,23.22794,-11.54766,2.553121,9.267603,-18.25024,8.79992,6.972823,22.55723,-0.803414,-4.248918,2.890863,2.743462,1.416628,-13.23859,15.27596,-2.110696,-12.48037,16.5556,-10.07469,0.400968,-0.178468,0.449564,-0.871218,-0.688065,1.697466,-1.138052,-1.701526,3.884821,-1.750033,-2.291011,2.948106,-0.496783,-1.012324,0.021513,yes
-65.74513,-38.32621,64.62595,7.029473,-24.75998,-28.22355,29.47913,7.17169,-8.815041,-0.648917,-9.379572,12.59312,22.00883,2.501377,-5.07296,2.973743,1.079322,1.092277,-13.10968,18.23342,-4.463823,-15.07549,17.21961,-6.561433,-1.877318,0.088033,2.583988,0.814434,-2.246589,0.254742,-0.559095,2.184235,-1.513467,0.647199,-0.185711,-2.273977,3.677338,-1.159724,0.145527,yes
-45.95986,-32.98503,46.47743,0.576411,-10.20215,-24.79069,20.54834,7.973989,-14.22847,8.719936,-12.01354,6.616147,22.1476,1.625134,-5.047746,1.706665,3.31174,-0.634599,-11.25837,16.09031,-2.363843,-13.02083,10.67686,-0.260876,-2.704969,0.354916,1.167193,1.475528,-2.06684,0.458742,-0.633953,3.345052,-4.791122,2.782938,2.481883,-6.451089,4.870056,0.07416,0.061763,yes
-43.16611,-41.23273,56.77766,-3.02441,-19.67035,-28.22096,38.77305,2.836313,-31.36337,10.05874,2.874605,0.337335,23.3595,6.985662,-0.790038,-3.685739,2.131425,-0.863603,-2.152089,4.151273,4.046884,-10.40241,1.192613,7.763911,-2.973965,0.413433,-0.287722,2.664488,-2.859652,0.72633,0.413602,3.647855,-7.390214,3.694691,4.766535,-6.947458,2.547117,1.266586,-0.218385,yes
-51.02026,-42.73529,56.75768,11.49124,-32.39537,-33.0652,64.25691,-7.098408,-44.56235,29.78023,1.368453,-0.424133,23.65647,2.790409,0.987262,-4.113597,4.511121,-0.775197,-1.99213,-1.638574,7.548638,-2.407496,-7.686353,7.112918,1.320092,-0.032351,-1.613353,2.563193,-2.210721,0.030549,1.532862,3.013913,-7.298133,1.948555,5.443888,-3.731563,-0.906934,0.872621,-0.491278,yes
-28.28662,-37.40127,41.05713,12.22918,-17.98138,-34.84674,28.3812,34.94231,-45.66014,-5.215996,22.74899,1.243433,23.32156,0.480132,5.231978,-8.414388,4.111281,3.230588,0.496477,-9.853213,9.053391,3.45052,-8.336069,2.487252,2.44308,-0.810256,-4.035592,0.842686,0.066114,-0.137624,0.783181,1.847224,-3.426714,-2.018108,4.492513,1.289083,-3.655142,-0.143073,-0.554584,yes
-39.44756,-29.96445,33.76971,15.50522,-14.92262,-31.43845,17.55139,29.66418,-19.11757,-22.07446,13.61386,12.76356,22.00482,-3.188869,4.757212,-6.982614,2.474556,4.982614,2.486913,-13.39812,4.875676,7.27215,-3.216613,-2.157218,-1.050387,-1.48963,-3.098583,-0.465507,1.808363,-1.037801,-0.52546,1.452221,0.095879,-3.661935,1.32062,3.966564,-3.180611,-1.103178,-0.328542,yes
