@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-46.41692,-24.96596,-4.511751,20.58827,-2.666731,-23.43611,-20.59677,-5.397539,8.032962,-3.330189,-20.5417,-14.15692,17.29876,0.013514,-1.338896,-0.969058,-1.5732,0.255608,-0.325238,-0.96158,0.239421,-1.46309,0.286125,0.410455,5.563542,0.051059,0.069774,0.968298,0.238204,-1.258393,-0.759292,1.439701,1.284476,0.385221,-1.430285,0.165761,1.894949,0.29772,-0.051455,yes
-46.94783,-26.07443,-7.381648,27.52412,4.545167,-24.49083,-22.72285,0.179533,7.257515,-3.200602,-22.00163,-16.07215,17.43214,0.607058,0.959563,-1.263332,-3.089976,1.848415,4.138003,-0.077171,-0.303831,-2.053998,1.585481,3.879351,5.493102,-0.044517,-0.072836,1.698324,0.820011,-1.580858,-1.203215,1.469479,2.117783,-0.025888,-1.289257,0.411087,2.052665,-1.318929,-0.076005,yes
-47.93665,-28.92344,-7.492382,22.66306,2.105205,-24.83982,-24.82784,1.660627,2.983812,-0.704762,-14.3377,-9.593832,17.36559,-0.343083,3.199836,-0.30193,-5.902515,-1.898766,5.352691,4.289412,-1.560955,-5.269029,3.192293,5.389939,-0.198054,-0.16788,-0.205579,1.457483,0.9842,-0.809069,-0.989464,0.83794,1.668943,-0.771539,-0.340129,0.427702,0.93449,-2.510089,-0.055289,yes
-44.70547,-17.79403,-11.13854,8.892004,1.276056,-8.93588,-15.39377,-6.014783,-0.81011,5.398567,-8.666799,-7.218791,16.97906,-0.338438,5.260741,1.802107,-5.837706,-2.988689,4.143312,6.227748,-1.486379,-4.124713,2.63145,6.101596,-1.836831,-0.202571,-0.238192,-0.061082,0.994062,0.761964,-0.57725,-0.790984,0.120741,-0.697523,0.654516,-0.275002,-0.392081,-1.805791,-0.002449,yes
-49.25351,-13.10697,-4.142957,0.391753,-10.52601,-4.45013,-2.814251,-10.10515,-14.27837,8.33169,-0.259419,-19.57386,16.6859,-0.541634,3.797929,2.419221,-4.244679,-2.273158,3.861809,4.230675,-3.026999,-2.128377,1.901651,3.971781,-3.321936,-0.14636,-0.012147,-1.266217,0.292652,1.854913,0.637139,-1.257749,-1.420078,-0.390978,1.611694,-0.867135,-1.025319,-0.084726,0.038837,yes
-47.98159,-7.67896,-0.045824,9.471241,-4.082672,-13.96912,-2.590901,-1.369471,-4.734958,5.438425,1.467216,-20.26629,16.75913,-0.484626,0.355108,2.346403,-0.109076,-0.850637,0.928524,0.555903,-3.058424,-0.351742,0.855792,2.628024,-1.973914,-0.067524,0.08524,-1.767934,-0.657171,1.472213,0.636335,-0.848334,-1.387308,-0.054484,0.851355,-0.966196,-1.360963,0.476914,0.042564,yes
-49.00676,-14.99134,-0.94263,1.150047,-6.581223,-3.014153,-10.0759,-15.79703,-5.695647,8.783563,0.454196,-19.67976,16.74376,-0.330724,-0.678432,0.88918,0.507735,0.217904,0.67134,0.024944,-2.729824,0.902954,-0.255551,2.000128,-0.553143,-0.041217,0.140433,-0.988487,-0.805541,1.008436,0.146143,-0.920812,-0.571179,0.906271,0.332101,-0.946576,-1.76631,0.412175,0.03344,yes
-47.25198,-15.07631,-1.006683,7.967479,-4.949519,-5.011246,-8.983425,-18.46097,-6.860177,9.451592,4.116514,-17.03541,16.61251,-0.017695,-1.340747,-0.718727,-0.852847,-1.052543,1.496876,1.394072,-1.907387,-1.383601,-1.120928,0.282608,-0.83666,-0.042324,-0.01682,-0.322707,-0.827131,-0.081345,-0.161715,0.073463,-0.330772,1.022991,0.090129,-0.647605,-2.168183,-0.438358,0.029872,yes
-51.27194,-12.80045,0.783373,3.682307,-9.003065,-5.572367,0.506732,-15.20853,-8.700987,5.047349,8.416572,-23.95502,16.55313,-0.072933,-0.296578,-0.07592,1.169387,-1.441492,-1.026425,0.955695,0.928837,0.04806,-1.842866,-3.687062,-1.829687,0.008239,-0.151651,-0.40415,-0.895197,0.064876,0.271719,0.64954,-0.747624,0.391884,0.572855,0.603514,-1.641844,-0.617054,0.02622,yes
-46.93748,-15.47814,-4.502461,3.940877,-8.134464,-5.20563,-0.911861,-11.20066,-10.15029,1.701891,-1.100931,-22.31196,16.64283,-0.69762,-1.449352,-1.306699,-0.846625,-0.829512,2.144722,-1.56333,0.227199,0.526349,-1.588573,-5.369296,-3.527432,0.057107,-0.263305,-0.449311,-0.563009,0.243097,0.750581,0.531201,-0.36223,0.624693,1.555815,1.71237,-0.21697,-0.230293,0.00832,yes
-49.52867,-16.27331,0.425661,9.010284,-12.19621,-8.049087,-9.33321,-14.783,-3.810291,3.444083,-15.37239,-26.18992,16.76979,-0.749019,-2.644878,-3.29282,0.829004,1.464981,3.595115,-2.234476,-1.837698,2.812256,2.995841,-3.38314,-2.293026,0.040169,-0.128766,-0.257976,-0.295677,0.131141,0.816117,0.28775,0.366987,0.840402,1.357172,1.399953,1.111542,0.809697,-0.013014,yes
-51.61171,-20.58664,-7.361324,1.070366,-7.500507,6.950725,-11.8801,-17.53774,-6.673782,2.310358,-10.83549,-33.55511,16.78971,-0.996177,-2.413152,-1.925321,0.532832,1.247126,1.842112,1.178007,2.599344,5.013373,5.021567,-0.954203,-1.756454,-0.016687,0.095679,0.523186,0.845546,0.487115,-0.039061,-1.426032,0.666067,1.302103,0.543542,-0.340494,0.907081,1.746125,-0.017727,yes
-52.67991,-23.47059,-14.2513,9.262581,-1.995138,6.325029,-5.181525,-21.22847,3.622037,19.72232,-3.63185,-29.79857,16.68053,-0.567485,-1.104556,-1.244994,1.135363,1.600775,0.563632,1.419962,3.944775,4.590405,1.851828,-0.336902,1.333308,-0.019935,0.201594,1.110599,1.597774,-0.39511,-0.939664,-1.817907,0.079131,1.17506,-0.909846,-2.295643,0.506549,1.427889,-0.003845,yes
-50.34274,-23.94526,-6.790586,6.478888,-6.999372,-3.18213,2.902331,5.018799,11.20041,18.6706,-11.74221,-29.2899,16.60402,-0.309991,0.396417,1.897117,1.43577,-1.092714,-3.469699,-0.060215,3.846478,2.354983,-2.719036,-2.357011,3.390025,-0.001478,0.36566,1.219067,1.124324,-0.744621,-0.279558,-0.758945,-0.962365,-0.749557,-2.216391,-1.952115,0.275039,0.377546,0.011738,yes
-53.00058,-20.11679,-6.084678,11.98284,-4.442903,-0.164499,-9.624617,-6.337396,10.20464,4.523101,-16.60353,-21.65599,16.76296,-0.084143,1.503333,2.784829,-1.598014,-2.063417,-2.838515,-1.219711,3.414034,-0.407777,-4.612071,-0.148993,2.27318,0.01334,0.421608,0.686955,0.601186,-0.526794,0.252482,0.256202,-0.480307,-1.283021,-1.834203,0.313427,0.508219,-1.136661,0.015494,yes
-53.00134,-20.28146,-1.959048,6.889086,-11.74019,-7.153007,-9.959631,-5.750887,1.80983,-3.685212,-16.1347,-20.67628,16.74111,0.590453,2.378238,1.681389,-1.823586,1.681433,-0.25154,-2.313982,-0.883071,-3.569493,-1.507059,0.327039,-0.338662,0.025363,0.356116,-0.090271,-0.201429,0.586672,1.200719,1.4271,0.237034,-2.054152,-0.77375,2.059216,0.211676,-2.00868,0.024032,yes
-51.77133,-17.78583,-2.742919,1.067411,-9.941811,-5.882106,-4.849097,1.226542,6.278442,7.839873,-2.180571,-22.73948,16.67869,1.090335,1.339306,1.8688,0.13107,1.47611,0.235561,0.145309,-0.105557,-1.618374,2.812976,0.862166,-2.485651,0.044116,0.191231,-0.698928,-0.41482,1.601027,0.766368,0.959864,0.373515,-2.629802,0.59813,2.059201,-1.102855,-1.598801,0.032153,yes
-48.0051,-13.21955,-0.054522,2.818672,4.157249,-1.581025,-11.05534,-3.178523,-4.683959,9.476923,-17.3185,-30.44147,16.77298,0.88335,0.027073,1.347988,3.504586,3.141116,2.128761,0.442446,-4.664487,-0.908467,3.864522,-1.804211,-4.273959,0.103294,-0.00824,-0.921656,-0.411633,1.198134,-0.729804,-0.281962,0.268486,-1.555207,1.515347,0.590342,-0.604136,-0.771174,0.030236,yes
-50.04702,-16.95121,2.307056,14.6734,-5.011073,-1.772684,-8.350215,-8.151362,5.359668,12.00692,-11.7008,-29.20165,16.96761,0.725563,-0.815726,0.877429,3.743036,1.038582,0.770655,-0.73035,-7.844266,1.252361,2.998144,-4.597642,-3.753178,0.135138,-0.187864,-0.539715,-0.553703,-0.14612,-1.110269,-0.858299,-0.365646,-0.278862,0.925912,-0.477123,0.104914,-0.138763,0.015738,yes
-49.44674,-20.5634,2.255905,17.60902,1.500017,1.43609,-5.996844,-24.38437,-2.27312,13.55388,-20.39564,-38.81499,17.11311,0.731638,-1.152526,0.118908,2.361102,-1.748822,-1.928898,-0.533723,-4.789752,2.571876,1.352065,0.036264,-3.560768,0.131031,-0.265367,-0.016316,-0.282707,-1.090702,-1.369882,-1.143657,-0.256916,1.853516,0.471395,-0.531248,1.038934,0.410885,0.000024,yes
-47.4227,-18.19253,0.489012,12.38741,-3.420283,-3.537388,-11.0301,-27.39187,11.33483,20.79212,-23.63021,-37.31861,17.18431,0.226871,-0.769468,-0.285173,-0.027787,-1.630265,-2.027106,-1.194838,-1.437232,1.271015,1.683589,0.466497,-3.53606,0.108938,-0.385426,0.025071,0.084863,-0.544667,-0.222585,-0.044638,0.34622,2.128312,-0.987935,-0.276445,1.087469,0.669332,-0.003534,yes
-45.65907,-18.36152,1.449041,15.76717,-5.382257,-10.34316,-12.38401,-17.50703,5.187838,11.84465,-11.17248,-44.18682,17.31978,-0.19414,-0.077635,0.515756,-0.063515,-2.373871,-2.190643,-0.609893,1.399576,1.439182,1.865562,0.858389,-2.328095,0.116516,-0.307227,0.030331,0.417401,-0.003697,0.409928,0.998217,0.583778,0.879744,-1.207906,-0.31311,-0.555405,1.107417,-0.004778,yes
-50.8065,-21.89949,1.284621,15.45539,-9.721262,-6.018586,-11.13082,-18.77619,7.984265,21.27948,-13.9799,-44.19604,17.40897,-0.738679,-1.227814,1.10332,2.232011,0.238181,0.67834,1.038836,-0.297372,-3.120968,1.35917,0.428642,-1.022857,0.124727,0.101742,0.006494,0.175914,0.215095,0.592478,0.689229,0.676026,0.129263,-0.565974,-0.742284,-0.612793,1.20709,-0.017089,yes
-48.72554,-19.0981,4.436882,15.75746,-7.21885,-8.276525,-8.995947,-21.69432,6.598074,22.63801,-20.92885,-47.01675,17.58337,-0.321722,-0.7717,1.511667,1.212716,-0.633404,1.709466,1.26833,-0.960963,-1.271665,-0.051276,-2.721833,0.719716,0.099247,0.288005,-0.014091,-0.435974,-0.183374,0.660739,0.193839,-0.03941,-0.036488,0.238653,-0.785769,-0.359554,0.592754,-0.03531,yes
-49.58286,-23.96331,4.511694,23.55232,-1.311081,-1.179008,-7.529949,-26.78508,-4.975129,22.19129,-16.60882,-41.01794,17.67615,0.79937,-0.389966,0.09644,0.409575,0.461893,-0.531016,1.246182,0.389353,-0.203429,-1.069413,-0.807356,0.975485,0.032126,0.301145,0.258102,-0.708366,-0.74151,0.074637,-0.426479,-0.667196,0.198494,1.354966,-0.174726,0.350471,-0.052558,-0.042165,yes
-47.87951,-21.18811,7.393839,17.78228,-12.75437,-4.215622,-7.8428,-18.3074,5.309211,11.13236,-23.46718,-42.1773,17.68242,0.476861,-0.567016,-1.160674,-0.069165,0.817968,-0.616771,-0.910617,0.873774,1.173676,-0.848993,-0.32138,-0.363499,-0.013733,0.022238,0.118404,-0.403659,-0.469932,0.226806,0.223979,-0.665278,0.067391,0.616171,0.374794,0.60559,0.0419,-0.027878,yes
-47.23267,-22.80432,0.288344,16.49085,-4.644037,-10.70411,-5.476481,-18.52289,7.611554,21.68523,-16.74751,-41.73834,17.52007,0.367752,-0.039645,-1.10234,-0.8346,-0.11432,-0.290936,-1.207669,-0.222273,2.43119,0.884401,0.98077,-0.744042,-0.029611,-0.260274,0.125612,0.296192,-0.219906,0.080801,1.202206,-0.088866,-0.102326,0.144827,-0.047463,-0.000482,0.863581,-0.006721,yes
-47.51633,-22.51267,0.745186,18.94237,-1.462531,-6.597827,-14.57576,-21.45655,6.173115,18.64607,-22.4664,-48.47404,17.59274,0.005278,-0.354839,0.092763,-0.514855,0.788731,2.709319,-0.831133,-0.318195,0.491881,0.845786,-0.587948,1.78898,-0.009272,-0.28595,0.165404,0.656632,-0.059193,-0.118677,0.60699,1.022062,0.403817,-0.42034,-1.040591,-0.258861,1.328983,0.006082,yes
-47.92569,-23.49925,2.324318,18.79928,-7.528598,-1.442583,-10.20181,-26.32187,6.748872,22.85644,-12.20536,-41.58977,17.57294,-0.266208,0.132003,0.950682,-0.467109,0.880516,3.816969,0.762113,0.473709,0.861603,-2.154115,-0.676482,4.217149,-0.003709,-0.218908,-0.115693,0.214395,0.217295,0.059627,-0.516559,0.7258,0.927937,-0.794062,-1.260578,-0.338041,0.608037,0.023581,yes
-47.50661,-22.61484,6.839669,14.05379,-7.368434,4.700206,-9.635798,-15.99888,8.199957,14.77569,-28.678,-33.30668,17.60963,-0.63591,0.174182,1.095972,-0.548875,-0.272835,0.364226,3.214804,2.544871,-0.14323,-4.532689,-0.787057,3.800819,0.003724,-0.162367,-0.452236,-0.305509,0.45916,-0.526057,-1.679083,-0.120599,0.139065,-0.233304,-0.325549,0.228184,-0.835293,0.039043,yes
-48.56857,-22.09322,1.994513,16.5996,2.711495,2.731713,-4.135901,-18.88318,10.90615,12.84985,-17.02412,-28.23628,17.49308,-0.406195,-0.882619,-0.531968,0.268886,0.714599,-1.701182,0.39836,2.985879,-1.221564,-2.729251,-0.609883,1.290223,0.081797,0.078401,-0.665759,-0.243121,0.507041,-0.889666,-1.287134,-0.869569,-0.555046,0.25542,0.754944,0.023932,-1.379522,0.046747,yes
-50.37444,-22.34478,6.389949,17.29784,-7.94675,-6.863847,-1.534699,-12.45154,3.378326,0.985922,-23.99231,-36.14669,17.65129,-0.736565,-2.108706,-0.693456,1.412948,-1.758596,-2.927021,-1.252254,-0.878953,0.366946,-0.49439,0.519669,-0.924023,0.14319,0.221688,-0.299653,0.046079,0.194878,-0.614539,-0.049034,-0.574054,-0.766627,0.983896,0.999297,-0.134705,-0.9162,0.018906,yes
-48.52275,-28.04738,-0.110661,18.52168,-3.666446,-4.166468,-12.26056,-13.16614,3.051867,16.10507,-17.59762,-33.71865,17.96109,0.176122,-2.055349,0.629789,1.087186,-2.824932,-0.973076,-1.352204,-0.589608,1.883613,-0.398546,-1.210186,-0.318039,0.160292,0.246056,0.696955,0.619838,-0.574133,-0.51938,0.828966,1.45228,-0.315248,0.364182,0.249164,-0.115647,-0.16555,-0.028036,yes
-51.21235,-30.18129,4.424976,20.15749,-12.97244,-6.485808,-11.83473,-23.25217,13.96183,10.67613,-25.7929,-35.18561,18.09157,0.181374,-0.737719,0.745489,0.016365,-1.575764,-0.244997,1.219815,0.499481,3.223663,-0.701555,-1.160428,0.023949,0.059007,0.158421,1.35212,0.388659,-1.289615,-0.177427,1.508008,2.69066,0.561033,-1.317453,0.123655,0.458225,0.414656,-0.05741,yes
-47.26901,-28.45171,6.125947,20.6057,-8.900317,-2.322686,-5.746904,-16.43091,15.03246,6.012015,-22.17475,-30.30701,18.0744,0.365113,1.916661,1.847748,-1.903489,-1.973718,1.102637,6.423727,0.720422,-0.829014,-1.379848,-0.348068,-0.011514,-0.016292,-0.114743,0.873997,-0.364701,-1.031229,0.600672,1.043515,1.480454,0.438464,-2.113501,0.653673,1.299652,0.115073,-0.052486,yes
-50.09444,-25.83121,6.999089,16.33765,-13.20864,-9.010722,1.307546,-8.321749,13.50634,2.524674,-27.50588,-37.73277,17.88967,-0.038955,2.66589,0.640859,-3.53979,-3.071337,3.57516,8.313082,1.271194,-4.864005,0.614534,2.379735,0.995995,-0.055568,-0.142764,-0.123758,-0.742624,-0.353758,1.239564,0.520531,-0.789524,0.185852,-1.423477,0.879359,1.366467,0.252051,-0.024333,yes
-47.25613,-20.63911,7.841023,10.91416,-13.41694,2.609175,13.28693,-17.02925,-0.865463,13.28155,-18.48147,-32.50264,17.98058,-0.287429,0.612831,-1.1414,-2.290881,0.926217,2.334421,2.503434,1.216855,-4.640059,2.211775,3.517994,-0.228695,-0.044851,-0.113241,-0.897834,-0.843749,0.587783,1.732352,-0.591729,-2.985748,0.392014,1.017938,0.685691,0.547872,0.119654,-0.009874,yes
-51.41356,-20.75814,6.771733,7.304314,-26.07082,8.924063,20.21375,-16.59702,-2.409235,10.11403,-15.74086,-29.10782,17.86064,-0.206176,-0.704595,-1.473057,-1.558728,3.17209,1.741767,-0.767656,1.180523,-1.988199,1.89943,3.738874,1.392794,-0.048379,0.047757,-0.995732,-0.311627,1.112746,1.630332,-1.292555,-2.989521,0.295219,2.389403,0.60854,-0.507661,0.123716,-0.002595,yes
-48.0466,-27.92409,0.532624,13.66797,2.161859,0.382029,-2.682837,-6.208994,-0.210044,13.27621,-10.46729,-35.76296,17.86466,-0.117482,-0.887264,-1.31404,0.044895,3.566329,-0.939311,-3.964644,2.725829,2.822772,1.406159,1.711723,0.388358,-0.069257,0.108845,-0.166862,0.463199,0.822032,-0.176139,-0.554712,-0.799214,-0.270923,2.063921,0.660049,-1.357357,0.602911,0.005689,yes
-50.73009,-25.71169,3.288003,7.167108,-5.137587,0.811685,5.454149,-7.829261,3.237639,12.0245,-12.8186,-29.13864,17.70573,0.114857,-1.562721,-0.830957,0.856052,3.760268,-1.25075,-3.400482,1.9928,3.351593,4.060041,0.744566,1.306047,-0.056338,0.144237,0.238732,0.447006,0.695372,-0.592852,-0.307103,0.111388,-1.20103,0.139257,0.815708,-1.256501,-0.411649,0.020521,yes
-48.18528,-22.59865,3.01269,11.20724,-6.05191,1.968808,0.843515,-7.783982,10.42496,19.35712,-11.38398,-30.54545,17.71175,0.096279,0.207584,0.853543,0.611888,-0.248565,1.057121,-0.176222,-0.543898,3.009651,4.431716,-1.771637,2.829232,-0.012428,0.008323,0.306407,0.212854,0.171857,-0.294887,-0.021014,0.721024,-2.204687,-1.72482,0.113002,-0.221838,-0.625156,0.034878,yes
-50.76993,-31.23446,1.376915,12.81494,-3.162594,1.876924,1.448166,-5.845532,9.031227,27.37379,-11.55969,-25.18634,17.65541,0.408128,-0.058359,-0.321819,1.634636,2.115275,-0.791964,-2.104929,-3.189764,-1.385353,4.46519,-0.801953,-1.88589,0.02581,-0.145703,0.35025,0.139177,-0.156158,-0.190429,-0.104318,0.407139,-2.029511,-2.061844,-0.901225,0.943407,-0.984086,0.032036,yes
-47.54528,-24.12479,5.755881,13.90349,-0.068463,5.135015,-1.560953,-9.920346,11.94142,27.76015,-19.95493,-23.59295,17.82768,-0.222503,-0.107411,-0.504341,0.514889,2.914388,-1.273774,-1.007303,-5.706324,-3.432856,1.768595,1.375793,-1.141451,0.06406,-0.401461,-0.178953,0.126521,-0.423484,-0.3808,-0.119425,0.184274,-0.182307,-1.061152,-1.038203,2.174553,-0.59194,0.04394,yes
-49.00945,-25.24042,0.307313,13.99216,2.447066,-4.731239,-3.868261,-22.7099,-4.447354,30.14893,-12.5429,-42.04433,17.77682,-0.454267,0.346027,0.54387,0.123764,1.226644,-0.606894,-0.949247,-5.573544,-3.736374,0.885477,3.887887,-1.629043,0.065598,-0.42814,-0.250953,1.435617,-0.784508,-1.374381,0.523282,0.908156,1.947845,0.01092,-0.321156,2.189264,0.614773,0.136989,yes
-50.17803,-26.13273,1.025787,13.19307,5.7152,-1.095982,-1.534786,-27.88342,-0.000031,26.81252,-4.013412,-27.82371,17.97134,-1.479828,-0.889375,1.053302,-0.750096,-1.70825,0.367462,0.167307,-0.263541,-1.120596,1.03056,6.75621,-0.258894,0.18738,-0.333955,-0.393565,2.406891,-0.78703,-2.209857,0.76741,1.649708,1.733582,0.326967,0.523639,0.128829,0.938055,0.263718,yes
-51.72489,-28.50036,6.461312,13.78897,0.078795,1.957954,-3.311154,-24.73172,-3.679921,32.27499,-0.091012,-31.21618,17.91157,-1.103912,-0.922143,6.077443,-1.655409,-2.445312,1.003829,1.848545,3.828067,-2.486882,3.228429,7.45416,0.746697,0.649096,0.20706,-0.047242,2.319546,-0.84142,-2.276906,1.508999,1.792588,-0.872884,1.627776,-0.491853,-2.337012,2.199428,0.339046,yes
-53.5867,-26.94169,7.94539,10.25461,-7.425579,3.627729,-1.002973,-10.22714,5.954721,31.84992,7.600178,-30.3015,18.69721,-1.567454,-1.44115,8.763327,-2.530676,-6.298915,1.757915,5.84234,-1.739217,-2.422766,3.215312,0.236804,2.360953,1.090903,0.863048,0.626492,1.278692,-0.482615,-1.809421,2.000178,1.390585,-4.340207,2.592775,-1.565837,-4.049196,2.790972,0.244791,yes
-52.82467,-29.44665,27.23473,7.184347,-3.209106,-2.07395,5.108557,-12.3977,-19.85914,43.77237,18.92111,-37.07196,20.65937,0.624847,0.385704,8.286589,-3.193043,-7.862555,6.242877,5.176177,-9.200124,5.05359,-2.666165,-4.537471,8.058175,1.309066,0.588917,0.653606,-0.853644,-0.042347,-0.668233,1.164774,0.527568,-4.20854,2.780441,-1.803358,-3.489799,2.071123,-0.028355,yes
-57.46541,-32.86533,34.45572,3.842001,-24.13543,9.709542,23.46706,-42.74651,-4.024253,37.14039,-12.33545,-13.09105,22.05196,1.971034,1.589162,6.342187,-2.394352,-8.046732,7.748826,5.456416,-15.45048,8.073041,-3.851327,-7.493955,10.04023,1.081348,0.042161,0.181179,-1.86721,0.841694,1.996145,-1.710581,-0.630712,0.989895,-0.934567,-0.134301,0.404201,-0.663961,-0.303229,yes
-46.6613,-23.61002,34.63909,1.030058,-30.87906,30.13143,10.33471,-54.47265,26.57751,16.29893,-12.81055,0.469472,22.77952,0.071431,0.830729,3.019793,-1.935305,-4.912568,3.832242,4.679348,-10.359,6.16742,-2.255041,-6.129454,7.262675,0.512096,-0.563566,-0.469456,-2.252944,1.339776,3.687226,-4.693009,-0.799292,6.464504,-6.107062,2.006631,3.609649,-3.690845,-0.466914,yes
-46.81322,-21.9142,35.95414,1.359997,-33.82426,26.26917,23.66603,-66.44207,23.1016,26.33001,-14.00376,1.128923,23.04387,-1.079943,-0.757767,2.060673,1.048923,2.206817,-5.589674,2.937193,3.789695,-7.652518,2.338244,3.053803,-0.561102,-0.026759,-0.406104,-0.433555,-2.722554,1.397846,4.334652,-4.599656,-2.728429,8.925707,-6.872401,1.055832,5.344896,-4.83515,-0.494052,yes
-57.79361,-30.76858,41.58448,-1.251176,-22.92753,8.807447,28.40581,-52.34493,-2.584965,37.90236,-10.892,-7.868573,22.72389,-0.667494,-0.788112,-0.837377,1.784198,5.446801,-10.55292,2.439329,13.50231,-17.61894,4.272204,8.236896,-5.095384,-0.471451,0.329473,0.291414,-2.722557,1.223029,3.085228,-1.487148,-4.236485,5.526521,-3.122991,-1.419545,4.300612,-3.7477,-0.394218,yes
-57.29897,-33.07489,41.28638,10.22723,-17.0771,-7.576834,29.11747,-24.8619,-27.7056,38.0299,1.974291,-11.72754,21.94598,0.309977,0.23081,-5.341998,2.735127,8.446843,-8.056872,-7.065721,17.2474,-14.39578,-1.835788,12.04735,-7.956494,-0.897139,0.300972,0.684196,-1.781054,0.014306,0.891949,2.318636,-4.612571,-0.939648,2.690396,-2.859964,0.845652,-1.428584,-0.213697,yes
-44.75589,-21.97023,27.78609,5.517432,-12.01863,-5.710163,19.80564,-7.751186,-36.11359,31.81,20.3849,-18.57921,20.97121,1.023836,1.793511,-6.891655,3.336738,7.393557,-2.369899,-11.50162,10.54475,-6.075902,-7.265749,10.87683,-7.778132,-1.023801,-0.285333,0.347879,0.578904,-1.034841,-0.840441,3.71272,-2.916794,-5.077559,5.863824,-2.109926,-2.387405,0.490651,0.006695,yes
-51.78219,-25.15932,16.14335,11.65133,2.955505,-6.75639,-7.362484,-2.501962,-32.113,20.19725,30.59453,-33.29823,19.43452,-0.420751,1.372399,-3.817457,0.344182,5.693185,1.911996,-13.15518,0.570235,0.027942,-6.192598,5.962093,-6.362647,-0.819067,-0.228787,0.254215,2.331656,-1.933023,-2.435603,3.159691,0.977428,-5.759843,5.50732,0.688392,-4.399576,1.952526,0.198065,yes
-55.43282,-25.7588,19.69772,14.72047,4.023952,-3.452268,-10.86232,-10.80112,-30.76078,10.48993,29.18203,-35.97389,18.86062,-1.728796,0.380491,1.294872,-2.194532,2.621425,3.026244,-9.099912,-3.546902,4.488317,-4.099017,-0.657501,-3.439053,-0.47701,0.044169,0.269579,1.760773,-1.45453,-2.737939,1.696101,3.214432,-3.511405,3.608969,2.783472,-4.466563,2.607781,0.227088,yes
-54.06426,-24.31861,26.24328,7.346625,3.36753,0.854198,-21.32447,-20.48576,-30.2423,17.72694,27.38619,-34.84344,18.90594,0.54236,2.208393,2.223017,-4.164351,-1.345108,5.043512,-3.379437,-4.505988,7.858711,0.022804,-4.183363,-0.363402,-0.180207,0.463145,0.304212,-0.236738,0.440231,-1.999849,0.406193,4.181788,-1.086813,1.342885,2.522973,-2.789168,2.397044,0.123606,yes
-52.25884,-20.48813,29.21048,-3.302877,0.882483,5.615766,-18.71293,-16.4938,-14.60736,12.55007,18.70156,-35.00187,18.85045,0.763126,2.723408,-1.108027,-1.681647,-2.776992,4.54485,-0.317338,-4.474155,8.053556,3.543907,-6.383256,2.26115,-0.207789,0.643136,0.099203,-1.617285,1.762997,-0.740835,-0.908914,3.508492,0.492854,-1.112596,1.680624,-0.197147,1.57302,0.063499,yes
-50.65738,-16.7527,22.50206,-0.158753,-2.199302,13.92715,-20.33436,-22.18556,-0.896153,19.2812,14.91795,-35.60125,18.53857,0.649011,1.722,-3.799699,2.288894,-1.606849,3.18366,3.362468,-4.400204,4.95975,2.600801,-5.120871,2.772473,-0.335649,0.199053,-0.990535,-0.3897,1.577987,-0.287739,-1.451601,2.431574,0.707724,-2.417137,0.642949,0.756942,0.672076,0.176096,yes
