@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-27.89954,-23.18195,-11.00549,10.71063,11.53856,-10.59641,-27.74903,-30.17651,-6.682052,5.758843,12.68132,11.02906,13.72373,0.126333,1.052011,0.151545,0.465807,2.105426,-0.911041,-0.897628,-0.317062,-2.260879,-0.494348,-0.88582,-0.820021,0.034469,-0.311599,-0.425323,-1.635242,-1.031177,0.901664,0.756556,0.088719,-1.723945,-1.099645,-0.669544,0.833282,1.043828,0.104401,yes
-28.54381,-21.04577,-13.33145,8.611409,13.74864,-5.695772,-34.77913,-22.86403,-1.159029,11.94727,15.5676,14.6326,13.83266,-0.870047,-0.367629,-2.044552,-0.350473,1.243291,0.565602,1.370817,-0.31341,-0.944086,-0.915422,2.391324,1.078538,0.133037,-0.220735,-0.674906,-0.868376,-0.379044,0.299875,0.354905,0.072442,-2.194181,-1.168288,-0.847051,0.113674,0.882473,0.060616,yes
-29.04856,-20.97172,-18.14504,11.70263,21.24146,-8.939309,-38.25244,-25.05943,1.528895,10.98756,2.806567,5.824219,14.10544,-1.114367,-0.873545,-2.450211,-1.845463,0.053819,0.384166,-0.107118,-3.950142,-3.945227,-2.288514,1.075256,0.033787,0.129612,0.040899,-0.449418,0.358034,0.242126,-0.375134,0.021826,-0.059785,-1.318475,-0.771478,-0.666866,-0.946025,0.687637,0.000723,yes
-33.00472,-28.29432,-24.23915,5.722503,11.6278,-5.715818,-25.33186,-31.086,-5.309446,9.124416,24.36662,16.84198,14.19715,-0.262126,-0.781821,-0.407121,-0.057389,0.773621,0.325916,0.469988,-6.343145,-6.014132,-3.740006,-1.027794,1.321667,0.106654,0.493677,0.300643,1.238068,0.658679,-0.140942,-0.320103,-0.609623,0.284969,0.561987,0.266073,-2.257121,-0.31942,-0.035089,yes
-31.24092,-23.9254,-17.8027,2.927766,12.86808,-8.665557,-33.00826,-45.81623,-24.33298,-4.2723,13.6581,10.09331,14.18955,0.026866,-0.987983,1.122997,1.529896,0.464593,-0.682066,-0.746137,-3.894569,-3.583245,-2.416388,-3.906387,2.496599,0.051276,0.530682,0.617063,0.929895,0.741264,0.102218,-0.137774,-0.219904,2.299554,2.246578,1.123157,-1.244375,-0.436677,-0.048123,yes
-28.75826,-23.47804,-15.53823,12.7119,21.80343,-4.203066,-35.05128,-44.20135,-18.29875,0.87717,5.002872,19.1064,14.32388,1.027724,1.192807,2.359184,1.255242,0.333195,-0.501799,-1.357786,1.083648,1.684857,0.47888,-6.403461,-1.749966,-0.00324,0.158642,0.569819,0.168938,-0.26624,-0.255197,-0.294956,0.122312,3.085355,2.37145,1.628906,1.088078,-0.889661,-0.048586,yes
-31.03746,-28.31978,-16.88052,15.85741,18.4766,-13.10602,-37.12341,-37.9746,-9.892677,3.029238,-7.043493,17.17501,14.29846,0.894119,1.224454,0.81611,1.20454,0.785123,0.109152,-0.292748,3.834233,3.438166,1.21783,-2.458785,-0.613779,-0.056056,-0.114262,0.509069,-0.221276,-0.629956,0.035448,-0.153246,0.519604,1.98294,1.123452,1.480888,3.377336,-0.411249,-0.033911,yes
-27.96783,-20.13309,-12.90432,5.53389,10.48951,-6.004582,-30.06321,-29.58858,-4.105311,7.868044,2.70011,4.551301,14.1265,0.097454,0.961054,0.591014,-1.225912,-0.662629,-1.544471,0.854852,5.21923,2.332415,2.587416,3.688793,-1.571447,-0.082611,-0.426103,-0.156717,-0.352887,-0.001531,0.236058,-0.766716,-0.242151,-0.229447,-0.31724,0.34441,2.990377,0.954115,-0.007165,yes
-27.16554,-19.4756,-15.03911,12.53947,22.45065,-7.219038,-36.96603,-33.95146,-14.23887,-1.678587,2.515554,14.30196,14.00796,-0.079309,1.673239,0.900704,-0.379309,1.139744,-0.926962,0.745564,3.952342,1.710237,3.933783,7.934166,0.351097,-0.078594,-0.220412,-0.245848,0.080275,0.208182,-0.204755,-0.840018,-0.871433,-1.643338,-0.387289,-0.431189,0.269402,0.541347,0.020759,yes
-30.20695,-23.09486,-13.50386,8.24131,16.50326,-14.86891,-30.85571,-20.11677,-4.463583,16.16817,18.66731,12.68569,14.05608,-0.616076,0.184831,0.552453,2.039511,1.336173,-3.817321,-3.087699,-0.122641,0.962619,0.842955,3.35195,2.538172,-0.027795,0.205292,-0.194875,-0.101527,0.325435,-0.382188,-0.197755,-0.943218,-2.161893,-0.422787,-1.209066,-2.099776,0.476831,0.037628,yes
-30.31445,-18.4727,-12.07722,12.60716,21.16845,-13.30866,-32.99934,-22.9488,-1.162357,18.54809,24.64373,14.8633,13.9407,0.148825,0.383325,1.236763,0.612739,-1.238053,-2.95451,-2.678637,-1.711522,2.186618,-0.065882,-0.943352,0.038144,0.020329,0.302877,-0.499959,-0.482112,-0.540975,-0.850911,0.77699,-0.058399,-1.058045,-0.842206,-1.441434,-2.505726,0.219129,0.047207,yes
-29.47376,-19.71039,-11.62299,15.6976,17.81148,-22.04637,-47.48505,-35.70311,-5.83047,1.969479,8.395769,16.96149,14.02115,1.009846,0.631638,-0.08465,-0.09476,-1.384669,-1.519472,-2.149139,-2.758306,-0.019708,-1.458081,-2.371326,0.969182,0.056067,-0.103332,-0.889422,0.538559,-1.399504,-0.78259,3.486731,2.160384,0.751792,-0.350502,-0.779511,-0.213868,-0.363242,0.306375,yes
-26.78801,-19.25121,-9.795726,11.87502,15.60628,-18.40286,-42.04454,-34.7159,-2.622332,5.091346,2.934566,12.35478,14.12706,0.622115,-1.049957,-1.191303,-2.017046,-1.754391,1.809064,-0.01571,-0.020052,-2.009631,-2.122866,-1.732826,2.231237,0.115512,-1.044151,-1.83485,1.914412,-0.639408,0.025229,4.132482,2.34736,1.463155,0.673321,-0.706562,0.707192,-0.386302,0.601263,yes
-26.92094,-19.54741,-15.06786,8.133584,12.361,-19.91917,-37.0788,-28.02475,-3.832133,15.60613,17.66527,18.78585,14.24323,-1.369379,-3.545638,4.45928,-3.643116,-2.31861,11.23455,6.382759,2.790582,1.308232,-2.026106,2.677347,-0.374584,1.45649,-1.95523,-2.392629,3.378499,0.728111,0.228882,2.151909,1.947769,1.42978,2.010088,-0.883459,0.356809,-1.436418,0.720425,yes
-28.48028,-23.80397,-16.31131,6.303937,15.12173,-5.326941,-38.28101,-26.88824,-12.20968,1.115434,11.34486,25.1073,14.40722,-3.882317,-6.702287,8.536856,-0.810124,-0.644937,11.33089,4.792217,2.829811,4.889251,-3.314679,0.068272,-1.221483,2.326434,-2.356133,-1.717347,2.874445,2.120205,0.405544,-1.813982,1.003185,0.805998,1.723481,-0.767463,0.314325,-1.477852,0.486908,yes
-35.47452,-35.1622,13.9312,0.267559,6.460702,27.5884,-17.45302,-25.66403,5.504362,-6.173097,17.57736,8.712311,21.16352,-6.514085,-8.505342,11.94377,2.942332,-0.794988,4.479163,5.185743,2.965663,6.581293,-5.279471,-1.487831,-4.486547,2.55273,-1.731684,-0.066955,-0.410461,2.448323,0.623552,-5.557603,-0.852238,0.231529,-0.499416,-0.515802,0.388555,-0.253267,-0.201556,yes
-41.92281,-44.95525,18.38903,11.75741,15.33174,14.4978,-27.89635,-21.7472,17.15568,-0.592437,3.319879,11.28414,22.29908,-8.586199,-7.15684,9.438678,5.291255,-0.48848,-3.883152,5.598724,3.922398,3.971244,-4.333501,1.92139,-3.102043,2.00193,-0.081142,2.2803,-2.748482,0.856484,-0.155315,-4.479619,-0.655594,0.648554,-2.606135,-0.392088,2.036197,0.291915,-0.594423,yes
-52.7701,-51.49849,27.30081,20.11851,8.281052,-7.435728,-16.34242,-15.76696,14.39165,-9.937289,14.2386,3.264698,23.06094,-7.675857,-3.653138,1.956063,5.547809,0.720923,-8.946448,1.718315,3.401933,-0.729843,-4.095706,3.693562,-0.70064,0.610962,1.486639,3.153342,-3.666955,-0.627231,-0.218046,-0.887374,-1.323932,0.660425,-3.014306,0.603735,1.959868,0.704351,-0.661818,yes
-62.76348,-51.42002,24.19728,22.83474,11.76916,-7.230638,-10.84269,-12.22478,3.202896,-18.66998,22.62118,12.32089,23.46816,-3.707143,2.273109,-0.211704,2.169555,-2.179466,-4.354399,3.247962,5.854447,-4.485853,-5.867003,7.65856,-1.654861,0.325204,2.613332,2.536803,-2.374122,-1.360166,-0.494291,1.891938,-1.754622,0.097412,-1.269412,1.482687,0.116217,-0.343186,-0.473878,yes
-63.43346,-50.1955,20.80739,22.46794,11.84661,-6.279619,-17.38827,-13.41558,8.831537,-17.61286,26.39452,4.690736,23.6338,-1.520419,2.546392,-1.565818,1.367027,-1.039727,0.277915,-0.258536,5.301765,-4.261688,-1.494046,5.442923,-1.688385,0.082004,2.389435,1.194226,-0.404165,-1.454824,-0.491184,2.566214,-0.893472,-0.974779,0.550539,2.133087,-1.588943,-0.493864,-0.194186,yes
-55.12684,-34.2412,20.57721,21.43047,2.651638,-7.852249,-11.13362,6.349343,-2.49353,-26.08967,35.53472,2.296812,23.63868,1.40274,2.427413,-0.670993,0.580814,-2.07961,0.964355,-2.185957,3.459543,-0.609892,1.779103,1.627796,-4.3241,-0.10298,1.182142,-0.592668,0.415917,-0.80492,0.12091,1.403751,-0.463471,-2.74772,1.882342,2.277718,-2.861668,0.517009,-0.106769,yes
-64.19051,-47.35594,21.28175,27.65577,7.641177,-5.735348,-17.48964,1.454807,-4.068573,-13.69767,34.99645,-0.165188,23.3857,1.716377,2.240839,0.164883,-0.931942,-1.784925,1.225243,-0.032086,-0.274508,0.084869,2.746676,-1.23577,-1.835338,-0.145877,0.241693,-0.84139,0.551867,-0.474732,-0.213483,0.486012,0.729354,-2.81808,1.705607,0.764656,-2.348099,1.177637,-0.02046,yes
-55.37126,-40.70274,20.60513,23.14489,3.473826,-2.680997,-21.7218,-2.362264,6.60349,-11.73205,26.4592,-6.871651,23.0773,0.585168,-0.537457,1.00253,-0.705561,-1.202317,2.190693,0.817383,-5.096016,2.752579,3.401227,-3.310432,1.003661,-0.094702,-0.563184,-0.903323,0.22577,0.152699,0.013515,0.251436,0.645235,-1.318745,0.661398,-0.698503,-0.99367,1.802065,0.045192,yes
-54.72937,-35.76054,21.61784,16.95102,2.51089,-2.739029,-12.25461,-10.43231,4.707373,-11.05829,24.75343,0.098275,23.1851,0.096831,-0.178123,0.356756,-0.363444,-2.545787,2.094804,1.886565,-4.510854,2.585111,1.518174,-3.828458,1.53592,-0.024434,-0.678558,-0.798215,-0.015966,0.53151,0.552048,-0.188716,-0.403666,0.880511,-0.224442,-1.356155,0.183909,1.101388,0.061414,yes
-56.93158,-42.72619,25.42181,23.25504,-0.794805,1.603057,-9.664216,-13.18717,6.881393,-10.40323,24.10407,7.183384,23.26547,-0.603404,-0.879722,0.361919,1.06006,-1.631602,1.786752,0.080892,-1.016007,1.446976,-1.099162,-2.044212,3.000596,0.062258,-0.309155,0.08151,-0.128786,0.047833,1.185979,-1.035265,-0.673778,2.357426,-1.128081,-1.37219,1.225351,-0.125851,0.050205,yes
-62.9262,-47.23483,20.65718,25.78347,-2.953444,2.596647,-14.0856,-15.68701,8.718032,-6.771213,17.03172,0.486892,23.16945,-1.082124,-1.579102,0.40536,0.842798,1.189956,0.483631,-1.682172,2.088043,-0.384538,-1.783905,-0.949334,2.673136,0.082713,0.053623,0.328475,0.0913,-0.546264,1.435422,-1.258541,-0.518016,1.874244,-0.8009,-0.893284,1.571267,-0.828251,0.017734,yes
-54.28986,-39.3642,22.89505,24.02896,-1.952019,3.584926,-20.40184,-4.814953,11.83304,-19.3714,20.09899,7.93702,23.39642,-0.37113,0.570582,0.334297,-1.069516,2.859705,-2.180047,-0.76714,3.391666,-1.403001,-1.808686,1.376762,-0.194201,0.102749,0.149209,0.428609,0.117823,-0.55857,0.366078,-1.050486,0.036596,0.482702,0.074033,0.04147,0.781594,-1.609724,-0.023721,yes
-61.46085,-45.33704,24.90802,20.77805,9.039278,-1.311808,-15.29666,-4.17821,0.308862,-15.49373,22.0093,13.08714,23.53319,0.248808,0.739101,0.827068,-2.029974,2.385669,-2.214499,-0.279499,2.65653,0.005602,-2.593484,2.317393,-1.007938,0.043988,0.420858,0.369382,-0.023725,0.045571,-1.16774,-0.000775,0.212363,-0.659262,0.809775,0.444416,-0.025861,-1.11191,-0.037468,yes
-59.51991,-40.82217,24.96788,20.41018,7.50736,-7.342952,-12.89439,-1.983246,4.070975,-15.0854,28.49909,-0.087741,23.59735,-0.522825,0.104223,0.740177,-0.296405,-0.399071,-2.116611,-0.437464,1.113258,1.622069,-0.48702,0.230393,-3.207485,-0.036985,0.470414,-0.034708,0.051023,0.369444,-1.836632,1.450516,0.185353,-1.100273,0.273742,1.068714,-0.881626,0.216271,-0.02147,yes
-59.06714,-42.81034,23.75611,17.44299,4.245214,-3.011912,-19.23683,-3.820215,12.62707,-21.88163,24.41863,-0.540416,23.28893,1.098012,0.500988,0.083795,0.684099,-3.019354,0.448038,-0.785198,-0.069061,2.151803,-0.222661,-0.505456,-1.379769,-0.034761,0.138724,-0.206681,-0.076032,0.310904,-0.89991,1.747699,0.33923,-0.971674,-0.995618,1.500733,-0.620911,0.890863,0.021928,yes
-58.10084,-40.10644,27.1719,24.21446,-1.55034,-6.14808,-20.61908,0.572338,13.78428,-18.61255,20.04629,-1.286628,23.33362,1.556336,0.516099,0.961046,-0.579333,-3.620943,3.741264,0.412475,-0.746904,-1.107391,2.349475,-1.619941,1.073071,0.034772,-0.391552,-0.584883,-0.272412,-0.142691,0.809264,1.101559,0.449901,-0.790375,-1.82208,1.033342,0.31072,1.173962,0.035388,yes
-56.68032,-43.18997,24.22499,22.2964,-1.528642,0.330944,-15.36031,-5.801307,6.211226,-14.84346,23.70843,6.787736,23.49124,-0.097152,-0.500242,0.336474,-0.33399,-0.502944,3.595058,0.991681,-1.271759,-3.607758,3.491935,0.138003,1.306099,0.11775,-0.598153,-0.235629,-0.272175,-0.220766,1.485249,-0.478057,0.005066,0.021918,-0.817763,0.065745,0.578657,-0.098058,0.007421,yes
-52.93164,-38.05186,29.53867,15.08681,-7.710425,9.691942,-12.77027,-4.727219,1.741946,-6.857111,20.75449,1.613539,23.67005,-1.883003,-2.319579,-0.748224,-0.500817,2.389046,1.817672,0.9236,-2.237267,-4.60855,2.822391,1.462261,1.319389,0.063698,-0.042422,0.492484,-0.475213,0.192281,0.924386,-1.627963,-0.579524,0.715901,1.490834,-1.802486,0.734215,-0.891965,-0.024389,yes
-62.1375,-46.33884,24.25509,20.33687,4.810537,7.043367,-18.20283,-7.529233,0.609448,-10.29968,24.75455,4.539993,23.70947,-0.173085,0.740683,-0.422444,-0.458991,1.401896,-0.980452,-1.015431,0.785713,-0.186433,-0.130395,0.846728,-1.993218,-0.012119,0.649061,1.068738,-0.1534,0.277971,-0.63845,-1.082519,-0.811092,0.83419,2.689017,-2.453943,0.427833,-0.95534,-0.031387,yes
-64.78726,-50.1299,23.41573,22.69015,7.225299,-0.41593,-14.57982,-9.750035,-6.457582,-6.772483,26.83453,6.434189,23.543,1.38219,2.358057,-1.035561,0.444571,0.048567,-2.110795,-1.481588,1.803865,4.636118,-4.851791,1.696773,-1.737094,-0.022236,0.246448,0.576188,0.105623,0.281941,-0.887053,-0.107159,-0.868966,0.535011,2.05784,-1.24239,0.014467,-0.706262,-0.004921,yes
-51.61794,-33.44753,25.17424,16.19978,-1.987023,0.482618,-19.53268,0.638665,9.378823,-15.53775,24.90205,-5.588677,23.49417,1.515555,2.504628,-0.286859,0.583171,-2.524956,0.146696,-1.861184,0.878622,5.214995,-4.940686,2.159913,-1.942358,0.003782,-0.654368,-0.813975,0.150138,0.154708,0.008338,0.130965,-0.032865,-0.086662,-0.734184,0.769605,-0.308446,0.232173,0.006038,yes
-51.28047,-32.70723,23.90129,19.37821,-4.068811,2.418343,-19.51328,0.208161,20.53785,-28.49703,29.1646,-2.007596,23.66651,-1.495082,-0.320612,-0.287899,0.387809,-0.082795,0.718303,-2.998353,0.391332,2.979934,-0.984414,0.878006,-2.237353,0.03114,-0.763955,-1.190451,0.28614,-0.221241,0.749185,-0.183,0.888299,-0.286145,-2.619683,2.31142,-0.900836,0.584802,0.005813,yes
-61.31313,-42.52703,22.57802,24.9087,-2.167188,6.359708,-25.04202,-8.115218,13.18671,-24.14083,34.38907,-0.950906,23.66662,-2.006288,-1.989855,-0.045584,0.34293,1.509266,-1.740178,-0.421376,1.058668,-3.02926,1.783942,-0.286118,-0.582226,-0.008615,0.101097,-0.493056,0.370805,-0.322387,0.596197,-0.537145,1.500754,0.008556,-1.93548,1.625083,-1.23934,0.941076,0.00704,yes
-67.41508,-47.19321,23.27434,20.27473,6.901408,0.23704,-26.81692,-3.416435,6.538149,-7.393013,26.48105,-7.071459,23.61247,-0.676662,-1.346955,0.274504,-0.541514,1.777381,-2.082355,2.240005,0.283116,-4.340171,3.342997,-1.584393,0.50685,0.013029,1.19505,0.684161,0.40588,-0.226856,-0.731244,0.211448,1.517777,-0.116168,-0.208507,-0.2803,-0.559335,1.041778,0.0091,yes
-53.58207,-36.15382,25.25979,17.46616,0.074195,-7.127619,-17.98774,7.744304,1.232374,-17.17005,24.81324,-5.967874,23.47812,1.611827,0.552521,1.285962,-0.5641,-0.474057,-1.138702,3.023407,0.975512,-0.80235,1.021024,-2.805588,1.39092,0.048035,0.939974,0.900392,0.253909,-0.215802,-1.100475,1.15539,0.406317,-0.624987,1.373555,-0.771016,0.002386,0.404355,-0.000538,yes
-58.52931,-42.62862,23.93292,20.39191,3.697401,-1.24977,-11.84039,-6.306021,4.814161,-15.26743,26.03056,3.035137,23.82591,2.67111,1.829005,1.075726,-0.292955,-2.747352,1.474803,2.868142,-0.14793,0.823947,-2.004457,-0.658935,1.984966,0.048314,-0.109196,0.292696,-0.19337,-0.063042,-0.399482,0.703569,-0.804947,-0.307934,0.958084,-0.81031,0.510927,-0.284949,-0.036185,yes
-57.69687,-42.04673,28.67854,22.02961,-2.935469,1.409604,-17.41325,-1.792866,10.03695,-15.0985,20.58638,0.950397,23.80008,1.019695,0.924124,0.82335,-0.860361,-1.730743,2.258195,1.296139,-1.850744,1.256457,0.60259,-0.736915,0.700489,-0.028949,-1.178108,-0.554188,-0.674522,0.173141,0.792348,-0.054302,-1.079323,-0.442151,-0.549959,-0.056586,0.904322,-0.434903,-0.045414,yes
-52.00213,-35.10173,26.9436,16.52823,-5.33052,3.342442,-12.76346,0.6125,6.255595,-18.45107,25.2998,-0.605763,23.69306,-0.926578,-0.069275,-0.461042,-0.708596,0.408313,-0.262958,-0.921097,0.156573,-0.579157,-0.499338,-0.064093,-0.572681,-0.129405,-1.453185,-0.984819,-0.547215,0.584487,1.219781,-0.422703,-0.915273,-0.437563,-1.077557,0.941138,0.594258,-0.196771,-0.023021,yes
-51.74719,-35.29664,27.87121,15.0962,-4.06556,1.867248,-11.04552,-4.968676,6.793944,-12.56528,21.49404,-0.64498,23.39979,-2.479871,-1.269279,-1.318263,0.509426,1.909849,-0.541333,-0.478588,-1.387493,-2.850591,-0.014467,1.418602,0.49523,-0.090177,-0.932626,-0.678368,-0.332073,0.691115,0.712524,-0.09289,-0.488433,-0.124711,-0.905891,0.623353,0.595323,0.008467,0.018176,yes
-66.13704,-46.35003,22.03138,20.31563,6.30401,-2.793381,-19.62974,-3.93525,3.539881,-19.03073,25.25626,0.96942,23.37903,-2.845033,-1.998386,-0.589541,1.944588,1.531258,0.761054,-0.820861,-2.567368,-2.510315,3.009761,1.234597,1.103739,-0.036178,0.605844,0.387657,0.247372,0.178142,-0.595364,0.468782,0.187721,0.225216,0.394038,0.459493,-0.132331,-0.047436,0.029055,yes
-63.02877,-42.76897,24.54333,22.68304,0.79651,1.770852,-16.37305,-6.456454,-2.858149,-14.88101,27.70116,2.638955,23.50621,-2.684205,-1.503161,-0.772765,1.268624,1.270403,1.281739,-1.196143,-1.11233,-2.307419,1.964805,1.590354,-0.095387,0.015319,1.281602,0.796489,0.432266,-0.322696,-0.986342,0.104723,0.121245,0.900416,1.430874,-0.292275,-0.81519,-0.394724,0.007117,yes
-60.5865,-41.35749,25.65983,22.45776,-0.105267,7.195909,-14.204,-11.48045,-1.469935,-2.244401,28.36923,3.270961,23.45896,2.204811,1.98595,0.503068,-0.197483,-2.248785,1.169417,0.376287,1.145071,1.119448,0.808489,-0.811625,-0.51455,-0.036879,1.429025,0.915189,0.213708,-0.609439,-0.646706,-0.488353,-0.14731,1.430812,1.601037,-1.516053,-0.765052,-0.589108,0.002614,yes
-67.94348,-45.30872,22.19316,20.36825,5.491092,3.281301,-19.7391,-6.757723,-2.238243,-11.13442,27.88933,-2.272688,23.43642,1.403219,0.720995,0.29676,-0.033017,-1.131839,-0.221901,-0.470939,1.258369,2.488895,-0.375205,-1.634235,-0.669246,-0.054242,0.74911,0.269231,0.101743,-0.22348,0.036302,-0.490142,-0.471006,0.868418,1.088234,-1.030489,-0.262728,-0.389034,0.015098,yes
-52.65563,-35.15041,25.72181,20.48561,-7.287209,2.298481,-16.06528,1.940738,8.827168,-16.86158,21.10405,0.852492,23.22953,2.256382,1.465483,-0.055765,-0.451787,-0.501151,-0.928893,-1.920015,3.40134,3.096714,-3.400497,-0.97837,-1.554872,0.011673,-0.432901,-0.491649,-0.237714,-0.049191,0.962197,-0.192276,-0.401125,-0.35342,-0.264776,0.141924,0.458825,-0.140324,0.028769,yes
-59.97812,-42.26754,25.99614,23.50403,-1.271712,3.110062,-17.7971,-6.875203,4.437776,-9.448442,23.16257,0.50196,23.34972,1.03556,0.103228,0.015364,0.278379,0.578094,-0.119817,-2.403022,2.101624,2.14512,-1.083147,0.360086,-1.520394,0.066533,-0.2056,0.090096,-0.114304,-0.204426,0.391551,-0.108244,0.392934,-0.511775,-0.647431,0.877856,0.101432,0.078863,0.006469,yes
-53.28727,-35.55067,23.47951,18.63093,0.770381,2.637066,-24.77507,5.58499,10.67563,-20.08988,25.84076,-5.890723,23.56068,0.224137,-0.16341,-0.544802,-0.599134,1.707233,0.156994,-0.663298,-1.043656,-0.032546,1.872078,0.485337,-0.790597,0.046579,-0.371545,0.078876,0.118108,-0.109141,-0.147604,-0.201622,1.279041,-1.042376,-1.157978,1.518808,-0.232546,0.533017,-0.022701,yes
-62.44986,-44.59245,23.39113,22.68748,4.352768,2.512922,-27.39931,1.928273,7.563126,-14.93601,27.32141,-6.503052,23.60351,1.39134,1.985922,-0.030242,-0.981472,-0.278275,-1.306064,0.86537,0.921992,0.81637,1.377788,-1.85893,-0.65707,-0.039352,-0.029941,0.429959,0.166904,-0.1272,-0.49152,-0.372957,1.140494,-0.191458,-0.746939,0.102106,-0.105156,0.460849,-0.019564,yes
-50.29907,-34.805,24.30031,17.89821,-1.563285,3.382023,-14.58066,-7.679282,7.101761,-4.757403,21.45132,0.402012,23.33553,0.220768,0.918513,0.557576,-0.367569,-0.810987,-1.34388,2.840992,-1.220726,-2.028803,2.963076,-1.031589,0.678551,-0.048889,-0.274607,0.016044,0.214917,0.188178,-0.560806,-0.191918,0.065426,0.608535,0.081785,-1.559291,0.440754,-0.001559,0.012744,yes
-54.51552,-32.71076,25.43453,18.96303,-1.496255,-3.792735,-18.56745,4.366895,10.30656,-10.22574,16.06264,-5.929757,23.26553,0.88754,1.712061,0.298697,-0.473402,-0.620397,-1.234164,1.547301,1.232871,-0.591447,-1.118116,0.592769,0.049278,0.016446,-0.948927,-0.97785,-0.200239,0.181917,0.132814,0.821209,-0.797958,-0.506151,0.509772,-1.218604,1.109051,-0.204507,0.034218,yes
-56.1506,-36.89895,25.24569,18.65532,-0.360044,-0.929508,-14.98604,-1.737951,-0.840103,-7.629629,26.31219,-2.784616,23.48522,-0.896999,0.053743,0.365311,0.087721,-0.925736,-0.838547,-0.677134,1.843578,1.080289,-4.676423,1.463258,-1.151567,0.082402,-0.605968,-0.709625,-0.294554,-0.065265,0.393456,0.88973,-1.278711,-0.371056,1.125699,-0.544701,0.266095,-0.318424,0.015776,yes
-55.0864,-34.98517,24.41193,19.94192,0.649161,-1.502133,-19.46012,5.121963,8.576824,-19.09048,27.85481,-4.663348,23.6109,-2.794414,-2.470941,-0.935304,-0.29953,0.443167,2.547315,-1.365356,-3.140915,1.810685,-0.895484,2.438903,-0.764545,0.066092,-0.396323,-0.632039,-0.173098,-0.105904,0.457821,0.56133,-0.504505,-0.86909,0.082013,1.163761,-0.45911,0.1132,-0.007226,yes
-54.49863,-33.39909,26.63817,17.84737,-7.264673,-1.956013,-17.52,1.161072,13.36807,-23.70715,22.87152,-5.989029,23.57485,-0.968096,-0.53811,-0.29819,-0.780829,0.624511,1.214027,-2.096236,-0.889114,2.398628,0.128257,-0.624181,-0.50666,0.005166,0.619206,0.099869,0.020758,0.017094,0.085954,0.002567,0.594826,-0.405505,-1.106065,1.89225,-0.802887,0.276819,-0.009607,yes
-69.31358,-46.8154,20.06177,17.86935,4.171895,9.457094,-24.12725,-12.78719,12.2559,-6.664397,29.97749,-8.150273,23.55118,-1.058527,-1.15221,-0.235044,-0.568649,0.893583,0.546196,-0.265674,-1.746232,-0.840553,2.298347,-0.659064,0.292826,0.018932,1.1202,0.70755,0.400325,0.402902,-0.543107,-0.701892,0.820371,0.837405,-1.223119,0.671173,-0.800112,0.159262,0.00638,yes
-53.87749,-33.67439,25.92981,15.78746,1.001143,-0.338984,-23.13365,2.771057,9.3135,-13.20138,22.12995,-3.574453,23.54091,1.331086,-0.106278,0.118971,0.307748,-0.721173,0.174848,1.747157,-0.881289,-3.124416,3.187913,-1.002192,-0.296159,0.057945,0.616338,0.429733,0.151326,0.298305,-0.56317,0.00765,0.598458,0.32374,-0.415843,-0.104382,0.027023,-0.185947,0.011659,yes
