@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-38.99079,-9.712294,12.47522,-18.7894,3.086324,4.093853,22.53976,7.64949,1.251481,-4.244809,-21.9559,-2.707666,23.04854,0.683904,1.324129,0.762551,-1.03248,-0.575208,-3.208657,-1.553845,-1.705435,-0.327605,0.126738,-2.333863,-3.146413,-0.244761,0.770841,0.732207,-0.028373,-0.038599,0.589805,0.104922,-0.40313,-0.171725,-0.433616,0.478417,0.303317,0.195921,-0.060743,yes
-38.57877,-7.365522,13.33082,-23.96057,-4.373281,3.925511,25.23309,11.81508,17.28877,9.385874,-16.30011,-3.637517,22.86656,0.988673,1.595906,0.793218,0.060476,-0.67445,-3.280298,-1.937066,-1.790053,0.392551,3.387126,0.038025,-2.591372,-0.284798,0.626699,0.209074,0.077472,0.695125,0.926498,0.94402,-0.363296,0.378579,-1.04556,-0.476298,1.059138,1.292446,-0.010824,yes
-34.93758,-8.734243,11.7809,-18.81949,4.446643,3.066515,18.66827,5.655356,6.648129,-9.131296,-21.99364,-5.99911,22.488,2.231695,1.871868,1.359414,1.804142,2.176362,-1.213916,-2.886615,-0.871922,-0.805389,-0.480868,1.724707,0.32171,-0.248316,0.094465,0.007574,0.406168,0.694744,0.502842,1.206983,0.25683,1.208427,-0.359485,0.024346,1.048252,1.520464,0.03374,yes
-31.46516,-3.467453,14.77033,-12.28134,3.178525,-1.699424,12.4443,2.982665,12.42395,8.87965,-12.10422,-5.940002,22.24448,1.817245,1.212456,1.203833,1.414202,1.739924,-0.032413,-2.564713,0.125705,-3.242912,-1.132834,1.782919,1.423039,-0.2011,-0.382751,-0.345971,0.464412,0.198782,-0.31488,1.5186,1.27151,1.345011,-0.222781,-0.504062,0.205758,0.895966,0.062942,yes
-31.38911,-2.301988,18.55253,-15.60831,10.19223,0.836742,14.50108,7.706087,-0.343054,-6.396035,-15.43032,0.052128,22.118,0.741941,1.553725,2.588085,1.764378,0.731817,1.202315,0.044128,3.378823,-0.307299,2.508447,2.03495,2.448699,-0.117912,-0.56713,-0.364301,0.286216,0.116317,-0.897226,1.170936,1.597443,0.41382,0.484235,0.037266,-0.254778,0.199255,0.06591,yes
-31.26677,-4.51937,15.96417,-18.49516,1.453544,4.878332,14.49311,11.41824,4.569802,2.354072,-10.66718,0.452059,22.04605,-0.180205,0.025121,2.500942,1.074266,-1.526579,3.104589,2.955114,2.809632,-0.970401,-0.627844,0.911692,0.824962,-0.03529,-0.265042,-0.346841,-0.032876,0.192393,-0.274671,0.817841,1.28879,-0.795335,0.546486,-0.559362,-0.548686,0.019611,0.054188,yes
-31.32707,-0.439659,24.1244,-6.890696,8.96822,5.789212,17.8645,18.33169,9.038709,6.67373,-12.53741,3.048356,21.99765,0.394769,0.64403,2.141939,2.555696,-0.676518,3.072266,2.340687,-0.144787,0.479528,-0.547033,0.886433,1.617024,-0.001669,0.246486,-0.629716,-1.129644,-0.606258,0.282737,-0.131988,0.432844,-1.393803,-0.152698,-1.132366,-1.127182,-0.418548,0.022399,yes
-32.39721,-4.273012,24.48911,-11.26881,-3.842363,11.34729,25.53816,11.71803,2.881064,-0.794453,-8.992211,-3.313304,22.12821,0.665621,-0.066902,1.262528,1.980509,1.070734,3.121814,2.730958,-2.089164,-0.903894,-2.401906,-0.386251,1.936931,0.011717,0.514797,-0.403323,-1.301186,-0.982748,0.92585,-0.960069,-0.476382,-0.295795,0.107611,-0.140493,-1.043259,-0.708733,-0.020389,yes
-28.85005,0.794982,24.99976,-6.443002,9.457595,12.9636,20.68199,6.832259,2.898955,-7.556937,-11.83564,10.01993,22.06858,1.551458,-1.548845,-2.440928,-1.720031,0.846846,0.533762,2.320428,-1.140796,-1.10404,-2.266352,-2.951988,-0.200027,-0.029422,0.237348,-0.398454,-1.268828,-1.854759,-0.069503,-1.027976,-0.875656,1.070034,0.154798,0.516483,-0.547137,-1.532415,-0.043342,yes
-29.17717,-5.4712,21.83913,-8.816457,6.562528,16.90021,26.73916,6.722132,3.120209,-2.540126,-12.94933,6.650927,22.06917,1.815438,-0.895055,-1.713555,-1.701612,2.34099,-0.426505,0.583332,1.828663,0.359436,-0.47065,-2.385394,-1.810177,-0.123357,-0.130699,0.141026,-0.528417,-1.399366,-0.577743,-0.536459,-0.900223,1.309809,0.567859,0.975027,0.641682,-0.826845,-0.030616,yes
-25.1798,-7.58479,13.24475,-16.71703,8.000002,5.681558,28.86614,15.12565,3.398937,-3.785191,-25.31879,-2.933894,21.88006,1.0066,-0.934164,-2.714159,-4.877038,-1.659161,-0.293452,-0.963781,3.246472,0.621854,1.069753,-0.849683,-4.171498,-0.150842,-0.505661,0.586807,0.68821,-0.061549,-0.52718,0.546057,0.01607,0.236769,0.404145,1.090176,1.466555,0.79715,0.01266,yes
-25.15515,-4.558402,21.79884,-14.63986,8.591381,12.85578,24.36274,16.71465,4.428253,-5.033576,-14.1776,-5.887277,21.60568,0.284556,0.330889,-1.242939,-3.437819,-0.564976,0.853125,-0.128052,2.26625,1.072451,0.805179,1.771008,-0.211557,-0.080652,-0.471902,0.375583,0.725827,0.582206,-0.352818,0.447708,1.000598,-0.763405,-0.216378,0.726286,0.790368,1.525927,0.057355,yes
-25.82806,-4.332238,11.44911,-27.91649,0.147362,13.51855,17.05129,18.06836,5.354204,-0.961446,-15.46991,-4.56846,21.54611,-0.211408,0.772218,0.764812,-1.159675,-0.336072,2.624233,2.756469,-0.175743,0.560177,2.546613,2.302587,2.986411,0.012527,-0.137607,0.185319,1.116674,1.381638,0.796662,-0.03326,0.84534,-0.875774,-0.503297,0.215137,-0.198364,1.113455,0.046611,yes
-27.43026,-5.443031,16.52226,-20.40582,7.663969,17.24734,32.00632,16.58203,7.504832,0.073894,-9.018724,6.410424,21.83288,0.064932,0.129668,0.176093,-0.649262,-0.084646,0.353191,3.726196,-0.277255,-0.691616,2.422351,-0.009692,2.240503,0.081733,0.105286,-0.085925,0.363026,0.659914,0.320459,-0.963768,-0.758401,-0.066947,-0.112524,-0.590667,-1.161309,-0.950147,-0.013311,yes
-25.09928,-3.281387,19.7071,-19.63243,6.783348,16.60695,38.8267,14.31325,4.66153,6.394142,-16.3853,5.849311,21.8291,0.428379,0.09304,2.159697,0.636871,2.083986,-0.209785,1.335792,0.139356,-1.012596,1.336854,-0.951151,0.169747,0.001019,0.003037,-0.209664,-0.403772,0.193763,0.033105,-1.211614,-1.59844,0.245111,0.453589,-1.415955,-0.829176,-1.704473,-0.071521,yes
-25.19488,-4.435485,18.55031,-22.02821,4.850158,13.07754,32.10602,17.20593,1.31651,3.400385,-13.76837,0.106353,21.87285,0.491094,0.240852,-0.125251,-1.03652,-0.172712,-2.548707,-3.209716,1.773965,1.296217,-1.543278,-2.408666,-3.553957,-0.141453,-0.19211,-0.257667,-0.676409,0.253503,-0.254527,-0.418643,-0.99735,-0.303561,0.833646,-1.329689,-0.000258,-0.543844,-0.08451,yes
-24.80386,-4.370812,21.23357,-23.92095,11.9742,14.55452,23.6804,18.45319,3.385386,4.059578,-17.85084,-0.567691,21.53123,-0.409303,-0.331696,-1.103376,0.002767,-0.126513,-1.98289,-1.767776,0.024204,1.834206,-2.550346,-0.643806,-2.638723,-0.233485,-0.198497,-0.40183,-0.606197,0.302727,-0.661985,0.60206,0.546439,-0.567093,0.539721,-1.284211,0.317789,0.843102,-0.034354,yes
-25.12251,-3.694061,15.13277,-23.44416,4.204985,5.530016,23.53089,23.38188,14.62399,-6.475217,-20.32928,-8.150862,21.27455,-0.476777,-0.946299,-1.574414,0.935306,-0.252032,-0.85347,0.291229,-1.737485,2.05321,-2.282496,-0.164654,0.92552,-0.223568,0.109293,-0.247985,0.454069,0.619857,-0.351681,1.061772,1.091121,-0.889962,-0.626923,-0.516594,0.471383,1.357489,0.029465,yes
-27.18198,-5.31058,15.89899,-18.91061,6.47337,10.46626,34.27539,11.34629,7.178819,-1.419787,-16.32387,-3.215698,20.96082,-0.080169,-1.322534,-0.146708,1.164593,-1.186279,1.952898,2.317513,-0.940382,1.307512,-4.714591,-0.48421,2.145517,-0.129691,0.567184,0.223773,0.705918,0.02101,-0.295168,0.411243,0.129753,-0.234534,-0.830302,-0.17789,-0.243772,0.440178,0.060314,yes
-26.3897,-8.697094,13.34552,-19.85684,6.340411,10.85432,28.26468,12.07195,9.685845,-5.272413,-15.35512,6.057955,21.04022,0.87299,-0.503655,1.666758,1.481854,-1.401232,0.792257,0.203244,-2.193554,-1.575051,-3.044126,-0.131552,0.841367,-0.046027,0.458592,0.582435,0.712371,-0.213687,0.328473,-0.368957,-0.95911,0.389317,-1.11131,0.9992,-0.372635,-0.834851,0.037041,yes
-24.57111,-8.481963,21.39365,-19.89164,4.975089,21.65686,32.90108,19.40625,12.39202,-20.11478,-22.75897,3.055485,20.99994,1.751734,0.565846,0.805626,-0.165458,-1.027751,-0.749539,-1.075019,-0.920434,-0.503172,-3.058982,-1.879218,-0.395756,-0.020686,0.133535,0.647639,0.179184,-0.137382,1.302334,-0.997981,-1.739242,0.227391,-0.695716,2.711961,0.331264,-0.649276,0.011018,yes
-22.06299,-4.626644,20.71923,-15.54437,-2.052035,3.895995,25.23426,8.384133,4.142135,-12.34835,-17.76949,-7.079619,21.02486,0.900232,1.021685,1.511274,0.531898,1.311068,-1.347035,-2.808057,0.199126,-2.597995,1.8857,-1.330324,-1.978099,-0.092864,-0.193065,0.180722,-0.287757,-0.121088,1.683546,-0.000237,-0.971439,0.792912,0.630026,2.479629,0.866418,0.465625,0.010157,yes
-20.58667,-4.516577,16.24027,-21.89413,5.530838,10.19772,30.4155,8.588032,7.434815,-13.17673,-24.51278,1.37431,20.86507,0.573887,1.152991,0.826953,0.952659,3.96924,-1.96736,-4.873045,-0.999765,-1.659595,6.380303,1.771494,0.308871,-0.051183,-0.283418,-0.113988,-0.010954,0.30638,0.852724,0.260929,0.181686,0.588635,0.689871,1.387546,1.512071,0.796431,0.018453,yes
-23.88076,-5.571362,23.47858,-16.19611,12.61788,9.848713,15.46718,18.47669,-0.825531,0.687059,-21.12984,-2.991955,20.64333,0.496589,0.106382,0.217309,0.317355,4.518003,1.399981,-2.75494,1.810673,2.153291,4.634378,2.375181,2.817177,0.020005,-0.165042,-0.245623,-0.081949,0.142799,-0.773437,0.035131,1.273154,-0.360887,0.847803,-0.489398,1.071614,0.309962,0.014214,yes
-20.79279,-2.244648,24.14874,-14.80248,17.48633,8.843705,13.41939,9.361145,6.577873,5.269033,-12.22133,2.556009,20.93479,0.536467,0.453555,1.397838,1.473712,1.632401,-0.818402,-0.193146,1.216965,0.57054,2.504409,3.828383,1.188759,0.015143,-0.310033,-0.375084,-0.147447,-0.228373,-2.016667,-0.323095,1.281824,-0.890797,-0.049943,-1.819241,-0.175745,-0.872506,-0.019026,yes
-19.47699,-5.2307,17.85154,-17.50343,14.56023,11.57291,19.95762,17.05094,15.33706,1.600659,-12.03931,6.415414,21.09003,0.093732,0.143288,0.816085,0.985365,-1.387696,-1.745859,1.217766,-2.713672,0.525953,1.376658,2.999303,-0.868232,-0.05496,-0.666051,-0.237716,-0.660401,-0.336439,-1.661676,-0.675859,-0.374862,-1.182189,-0.690389,-1.245152,-0.764305,-1.362381,0.017786,yes
-20.10622,-2.419132,26.04298,-13.87192,12.72167,5.243615,27.20455,15.38573,2.20622,-1.111481,-9.916127,2.614422,20.71744,-0.774847,-0.740881,-0.209669,-0.523212,-3.161244,-2.009916,-0.450279,-3.191575,-1.09564,-1.08704,0.580709,-2.210953,-0.10883,-0.9671,-0.461204,-1.418809,-0.593136,-0.39611,0.31033,-1.410737,0.079563,-0.038479,-0.588718,-1.07614,-0.527591,0.131713,yes
-23.75539,-4.767682,26.61189,-11.73456,8.061729,2.919461,14.66343,1.896035,3.99006,10.7606,-7.285928,-7.362323,20.4772,-2.178007,-0.484981,-2.280944,-0.366377,-1.393554,-1.383556,-4.500685,-1.896001,-0.465564,0.204343,0.177492,-2.294875,0.17092,-1.070029,-0.517578,-1.209376,-0.347586,0.251206,0.655564,-0.46611,2.046029,0.132344,-0.645396,-0.709592,0.668503,0.236056,yes
-22.52783,-6.180563,18.72022,-20.30297,4.929366,3.120847,13.81509,0.980724,6.773174,-4.74614,-11.69448,-1.609888,20.69705,-3.163165,-1.538329,-4.147695,-0.816095,-0.345218,0.552097,-4.387604,1.205944,0.873902,0.146975,-0.14141,-0.735872,0.56077,-0.811584,-0.38818,-0.207877,0.09929,0.022045,0.216954,1.331625,1.757226,0.062881,0.232494,-0.067724,1.041289,0.221434,yes
-29.15622,-5.774889,10.1082,-16.11979,11.48861,5.716513,4.148924,14.77344,10.72576,4.439705,-10.26267,-2.946805,21.95482,-4.062253,-2.045876,-3.261784,-0.606125,-1.539679,0.250954,0.855881,5.317715,0.202901,-2.467328,-0.187596,1.736742,0.790521,0.174811,-0.290961,0.759815,0.2096,-1.055911,-0.53731,2.623734,0.201907,0.165615,0.2083,0.555068,1.05039,0.03701,yes
-33.22163,-9.607176,13.55635,-15.75978,9.282138,6.605572,10.52378,14.97675,3.207878,2.783843,-9.134805,-3.272697,22.78248,-3.890646,-1.901334,-0.758632,0.093113,-2.977956,-1.742399,3.529561,1.987696,-1.115465,1.411267,0.424632,0.979682,0.688537,1.089335,0.330044,0.850891,0.422536,-1.086376,-0.990497,2.051461,-1.560458,0.256209,0.682562,1.048946,0.679486,-0.178016,yes
-38.71975,-13.28376,12.8849,-17.03678,-1.81305,2.431867,20.58849,21.4866,6.787214,-5.341024,-9.503743,2.152792,23.38709,-0.940212,-1.758286,-0.176402,0.227018,-5.35674,-2.922858,4.6594,-1.277342,1.357194,0.613699,2.669813,2.099299,0.292084,1.592022,0.83054,0.202486,0.319815,0.425146,-0.109509,0.747418,-1.580183,0.128246,0.964484,1.147791,-0.307858,-0.302282,yes
-37.19929,-11.9328,13.53871,-19.3789,-3.309587,-3.948824,23.24311,7.562629,3.165122,7.200556,-9.950785,0.738721,23.4236,0.722493,-0.031905,-1.435929,0.880012,-3.868567,-2.81348,3.967941,-3.298818,1.577801,2.01927,3.674618,2.480281,-0.08009,1.22928,0.810093,0.040741,0.187071,2.072725,1.31428,-0.148264,0.906594,-0.146705,-0.303006,0.136875,-0.80811,-0.268639,yes
-31.86845,-13.40351,9.235008,-13.17514,-8.999227,-3.62058,21.08626,12.0938,17.53311,5.299845,3.49438,5.54398,23.09468,1.59129,1.172111,-1.910704,0.599501,1.031357,0.238949,4.373781,0.060055,-0.502504,2.051089,3.926365,-0.552849,-0.336577,0.241203,0.75175,0.90161,0.285386,3.289721,2.126446,-1.072158,1.955799,-1.470562,-0.848455,-1.542119,-1.613489,-0.128526,yes
-33.03482,-9.706825,8.201655,-13.29054,-6.467607,-4.435606,30.1146,3.179059,5.723938,7.559761,2.739224,7.433113,22.52824,0.990006,0.683934,0.312224,0.842229,4.19162,3.248096,2.931049,5.851966,-0.919141,-0.822459,0.480729,-1.734792,-0.340327,-0.241333,0.222785,1.903883,0.551612,2.187769,1.656012,-2.238923,1.242054,-1.079457,-1.537849,-2.621013,-1.211149,0.019805,yes
-32.84554,-8.536188,5.999913,-17.08346,4.922743,3.870002,39.02165,23.97865,2.995285,4.73482,3.783077,-3.958649,22.15189,0.132047,1.642545,3.457571,1.672841,7.06177,4.678586,-0.182945,3.92626,-4.747146,-2.207711,-3.443836,-3.860611,-0.22043,-0.526615,-0.151372,1.363291,0.304699,-0.447652,0.367591,-2.355006,-0.917094,0.338404,-0.88186,-2.615899,0.378389,0.116067,yes
-31.76072,-10.94679,16.71738,-13.2136,10.68753,8.546367,28.93066,30.88003,5.83833,3.370771,-7.691489,-3.183924,22.19336,0.24545,0.846804,5.399347,3.101404,4.055074,3.246761,-4.948312,0.978349,-1.697161,-3.540573,-5.745349,-1.921583,-0.039138,-0.545656,-0.281997,-0.431143,-0.524259,-2.282845,-0.389602,-0.96261,-1.898353,1.39518,-0.118941,-1.531118,0.997225,0.143235,yes
-31.84526,-4.570798,22.265,-4.849402,17.73206,13.28136,20.7635,17.87461,-6.259818,-3.644215,-8.509443,-8.450558,22.15997,-0.669506,0.333818,2.36219,0.993411,-1.138632,2.07757,-3.461568,-2.088608,1.578525,-0.999154,-6.040091,1.432493,0.093165,-0.459106,-0.643886,-1.900575,-1.794633,-2.867465,-0.614072,0.896941,-0.606105,2.364953,0.413297,-0.534181,0.937693,0.131521,yes
-32.3077,-7.4555,27.06585,-3.900551,7.403103,7.092521,14.50211,11.12283,1.865684,-5.953586,-19.84126,0.071152,22.32851,-1.337497,-0.071689,-1.295799,-1.439353,-3.122401,2.600595,-0.242687,-0.632365,2.893926,-2.021445,-5.876735,0.604778,0.219053,-0.46748,-0.480552,-2.214795,-2.168929,-1.209716,-0.429462,1.516889,0.292957,1.157654,0.985787,0.652738,-0.633148,0.088702,yes
-35.91958,-8.612744,12.63663,-16.77293,0.871795,14.98478,28.92808,23.41422,12.87423,4.40123,-20.34249,1.576278,22.55014,-1.372007,-1.117636,-2.697731,-5.029946,-3.686818,1.931309,1.948947,1.701093,4.782074,-0.900789,-6.049049,-0.435327,0.30808,-0.183279,-0.304918,-0.814218,-0.688279,0.915784,-0.949747,0.326735,0.473639,0.207037,0.895034,1.536629,-1.505785,0.027482,yes
-36.41105,-9.28426,15.05257,-14.4486,3.505657,20.69764,23.63494,24.9484,10.74094,-10.75917,-31.15864,-5.173452,23.09354,-1.7407,-0.830229,-3.144668,-4.731563,-0.719415,1.172583,-0.069122,0.548282,2.489332,1.339181,-2.477182,-4.153415,0.296912,0.158944,-0.042111,0.434921,1.065246,1.701941,-1.704524,-0.813846,-0.028802,0.183873,1.656576,2.811102,-0.521191,-0.047669,yes
-36.65363,-9.244599,14.78298,-24.72511,1.246694,16.13535,25.94182,19.46728,13.21293,-5.745363,-33.096,-8.004889,23.31785,-1.3843,-0.811501,-0.784467,-0.801882,2.238793,-1.957159,-1.914677,-0.310737,2.816006,1.795706,-0.056722,-3.717334,0.191643,0.467975,0.188522,0.894143,2.426284,1.382312,-1.608324,-0.946665,-0.044599,0.054985,1.077766,3.2315,0.591012,-0.102724,yes
-40.64418,-11.29072,10.26933,-23.58228,3.61858,12.38015,15.64963,15.8377,14.143,5.815616,-25.85042,-15.90534,23.42921,-0.536632,-0.435311,-0.077828,1.772845,2.4245,-3.977792,-2.380104,0.229543,4.796327,4.913189,5.18261,-0.360175,0.038928,0.936934,0.253051,1.015776,2.039085,-0.052763,-0.771821,0.372586,0.389212,0.039125,-0.097092,2.079913,1.850918,-0.110593,yes
-40.72451,-11.66702,11.10592,-16.2155,12.0093,9.357727,23.34735,26.41588,25.25323,5.092364,-23.28021,-11.64445,23.34052,0.365834,-0.372486,0.239563,3.84927,1.652785,-3.535122,-1.628888,1.63747,3.903502,2.701036,6.278553,0.623115,-0.076547,0.987929,0.38809,0.460959,0.588869,-1.148316,0.820244,1.381439,-0.197286,-1.021703,-0.770968,0.344581,1.703155,-0.084913,yes
-37.05877,-10.2496,16.50196,-9.83918,10.24685,4.197492,13.03166,22.62182,28.70242,8.387909,-10.15348,-5.154548,23.27685,2.068904,0.215521,1.422196,3.138285,-0.690226,-1.89754,1.650913,1.520239,2.14121,0.401056,4.754745,2.930952,-0.121959,0.611424,0.488751,0.00597,-0.557585,-1.368625,1.630556,1.923519,-0.979298,-2.094029,-1.101864,-1.652868,0.747407,-0.060688,yes
-36.61716,-11.62759,12.86448,-12.3503,6.196482,2.551069,19.10637,24.26258,25.45072,6.47367,-9.551702,-10.26471,23.0113,2.252576,0.803533,0.770318,1.459741,-1.945424,1.103936,2.977011,-1.942517,-0.964953,0.196935,1.880116,3.152878,-0.15248,0.044444,0.495961,-0.108496,-1.275331,-0.625318,1.342036,1.033,-1.300688,-2.556418,-0.353473,-1.877926,-0.088774,-0.048817,yes
-32.35333,-10.23283,16.50103,-9.823451,3.073861,6.295774,26.02468,24.51555,24.7503,7.130241,-8.940948,-1.94045,22.98403,1.577118,1.420434,-0.313354,0.179682,-2.619519,1.85546,4.934541,-2.876956,-3.23959,0.655919,-0.88251,2.111978,-0.226544,-0.506506,0.245565,-0.247552,-1.129664,0.647498,0.223101,-0.66091,-0.627506,-2.286408,-0.211014,-0.858103,-0.876518,-0.038825,yes
-31.81435,-7.65774,14.95797,-8.924661,5.868677,13.82827,31.73589,15.75643,22.40452,6.705872,-14.4859,2.512889,22.72453,0.833949,1.50486,0.564859,-1.048085,-0.509158,1.298557,1.894296,-2.667373,-6.188191,0.80624,-0.29245,0.588731,-0.268339,-0.453295,0.001654,0.203507,-0.521923,1.212412,-0.460133,-1.378163,0.946864,-0.759146,-0.738169,-0.098822,-1.14894,-0.011457,yes
-31.57458,-5.132355,13.88844,-10.65359,-2.686841,7.836193,31.3896,12.49011,14.02757,11.5514,-12.09894,-0.983457,22.28751,0.245687,1.092681,0.287167,-1.256123,1.829129,-0.879346,-1.11228,-1.254863,-6.679212,-0.958665,1.550515,-0.169567,-0.258156,-0.283472,-0.401331,0.370138,0.143831,1.388431,0.005835,-1.22659,1.556485,0.676962,-1.558369,0.106028,-0.664232,0.031555,yes
-32.8368,-6.653525,16.99506,-17.17566,6.531044,8.273643,25.89539,16.93843,-0.128866,8.294288,-9.434956,-7.799553,22.01786,0.651819,0.975681,1.48759,-0.431971,1.892311,0.170676,-0.89039,1.980758,-3.04087,-2.686619,0.169496,-1.451051,-0.19396,-0.114789,-0.646474,0.039548,0.476939,0.215932,0.390228,-0.076591,1.140664,2.494565,-0.527473,0.030777,0.273341,0.048259,yes
-30.61367,-5.271533,16.91832,-11.97857,11.88832,4.676356,23.38353,17.65024,2.620942,1.542708,-3.713845,2.367935,22.04659,0.250825,-0.321629,1.075967,0.59078,3.121901,2.448575,0.193931,2.581405,-1.428439,-5.389498,-0.583343,-0.189288,-0.105959,-0.033268,-0.599105,-0.30618,-0.087026,-1.155612,0.334968,0.562809,0.513918,2.675293,1.239193,-0.013892,0.390444,0.036955,yes
-29.03571,-2.709747,20.88099,-10.42203,8.042648,16.26156,31.28697,23.08016,12.90349,-1.722876,-17.83097,-6.418065,21.87519,0.257435,-1.020354,0.368197,0.413159,-0.075883,1.585734,0.858236,1.11781,3.659249,0.384289,0.928363,1.965294,-0.103144,-0.058839,-0.377563,-0.677917,-0.613835,-1.532669,-1.024228,0.266515,-0.303851,1.052531,1.913652,0.406334,0.586575,0.021016,yes
-32.221,-8.712387,17.32532,-11.07651,12.16686,16.08511,29.66347,22.32627,0.369197,-10.38751,-10.81765,-2.620642,21.82905,0.276537,-0.904828,-0.684039,-2.11382,-2.964835,0.087964,0.827453,1.746203,3.347194,3.701847,1.101622,0.07448,-0.118789,-0.037623,0.214227,-0.176211,-0.304472,-1.211816,-1.635855,-0.395548,-0.771629,0.036999,1.831953,0.064864,-0.120666,0.003686,yes
-30.74596,-10.03487,18.63255,-15.56089,6.012359,10.49793,27.0466,20.18946,19.29325,16.18084,-1.241239,4.521208,21.61091,0.344767,-0.620535,-1.021991,-2.148845,-2.727666,-3.77016,0.125422,0.879105,-0.16603,2.335969,1.358684,1.34994,-0.082466,-0.023275,0.467848,0.033585,0.65211,0.509687,-0.82029,-0.961714,-1.091337,-1.265154,-0.868281,-0.919681,-0.677641,0.002667,yes
-28.37586,-6.133114,14.62234,-19.97824,-1.920708,7.997992,29.64098,27.8266,16.16203,11.10008,-6.500597,-2.7293,21.58478,0.019042,0.549596,0.890006,0.349423,-1.611288,-3.052753,-1.417403,-1.157386,0.669198,2.794426,-0.474183,-0.484939,-0.097868,0.020177,0.250535,0.251401,1.187958,1.547371,0.327125,-0.888053,-1.619602,-0.882361,-2.042391,-1.314521,-0.527416,0.00904,yes
-29.23444,-7.102059,17.12252,-16.71539,1.448102,1.454324,31.92532,24.72552,4.17692,-0.786825,-13.19607,0.385966,21.585,0.269808,0.591677,-0.2509,2.442086,1.795779,-0.945356,-2.827904,-2.88708,-1.327522,-3.503404,-2.88214,-1.143199,-0.10027,0.234016,0.21866,0.402671,0.755382,1.146818,1.331262,-0.138795,-0.718007,0.45636,-1.19311,-1.164281,-0.901847,0.023245,yes
-32.88155,-7.430813,22.53036,-8.752144,6.392552,5.34315,20.13709,14.27131,11.27335,12.06846,-7.211148,-2.977717,21.35267,0.414899,-0.258258,0.187419,1.530502,2.510298,0.311189,-2.13615,-4.468716,-0.483863,-3.590422,-3.35057,-1.316032,-0.064685,0.468834,0.160077,0.305191,-0.254993,0.073615,1.000767,0.962527,0.424878,0.213683,-0.706035,-0.997572,-0.311049,0.055565,yes
-27.14408,-6.427632,13.42404,-8.963505,10.83462,7.098576,17.65903,12.53171,15.09998,-1.820365,-15.29666,-1.070579,21.22562,1.316916,0.876693,1.342658,1.037526,0.945631,1.20418,-0.209178,-1.055265,2.6923,-0.437158,-3.024527,-2.743747,0.017169,0.302699,0.176731,0.891817,-0.297826,-1.084508,0.556237,1.295158,1.085594,0.465349,0.818524,-0.029651,0.423552,0.050577,yes
-27.34655,-7.76162,17.40868,-16.20167,5.937521,6.73181,26.09338,11.57992,8.28119,-6.335254,-22.20315,-8.581186,21.44105,1.839657,1.20747,1.619184,-0.223261,-0.818137,0.876312,2.085867,0.051098,-0.272301,-2.26887,-5.39085,-1.239911,0.121239,-0.126537,-0.068892,0.422816,0.266075,-0.948073,0.103363,0.829205,0.839992,-0.091267,0.539541,1.146614,1.413733,-0.001496,yes
-25.41736,-2.55319,26.39665,-7.802995,6.403775,6.780895,27.90129,20.79489,19.1345,6.229243,-20.8227,-10.53103,21.62666,1.070924,0.742467,3.492301,1.829837,-1.962544,1.55327,1.536878,0.280982,0.89344,-0.07156,-2.010257,0.936501,0.059652,-0.55806,-0.700436,-0.676685,0.031931,-0.38026,-0.461224,-0.352966,-0.40206,-0.905711,-0.330478,1.725821,1.307443,-0.082051,yes
