@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-19.40341,-3.438994,-1.149536,-2.109152,-1.320086,0.151024,-10.8926,2.316263,6.098801,5.732578,8.171877,2.843719,27.10442,0.680484,0.986342,0.845629,0.552042,-4.880902,0.960506,1.643877,-1.21446,0.853343,-3.313062,1.735177,0.551226,-0.000289,-0.514803,-0.570227,-0.318574,-0.526662,0.0179,1.091481,1.867132,0.192889,0.393725,0.703908,1.117697,0.123916,0.000213,yes
-25.79582,-3.308609,-0.804796,-2.557463,8.969135,3.579915,0.233635,2.90495,7.131344,9.516542,9.476341,4.357542,27.10482,-0.546798,0.034164,-1.278546,-0.807008,-3.202896,3.647516,4.200965,-3.802479,-0.317768,-0.461089,2.553854,-0.941458,0.000233,-0.374287,-0.896133,-0.388913,0.052,0.767646,0.360348,0.711199,0.833305,0.271178,1.263462,0.040834,0.349601,0.000269,yes
-17.59244,4.632039,2.697605,-8.322716,-13.92664,-1.29386,8.313547,1.076068,-2.414467,-8.443043,6.396996,5.792152,27.10551,-0.613307,-1.280533,-0.567096,0.758319,-0.019046,2.224526,4.758906,1.439006,-0.281045,0.062174,1.049907,1.861487,0.000529,-0.501433,-0.8455,-0.437457,0.690515,1.987486,-0.384502,-0.678866,1.353897,0.523705,1.90655,-0.412621,0.413766,0.000172,yes
-20.46116,-6.409904,-5.620232,-5.377326,-3.496731,8.361127,8.359686,0.015242,-4.49382,-1.976668,12.64617,4.942924,27.10573,-0.618519,-2.70102,-0.845333,1.989047,0.460943,1.78369,1.250079,2.45959,1.793845,2.524577,1.0428,2.357975,0.000401,0.066633,0.136449,0.11075,0.432486,0.760316,-1.40039,-1.579342,0.848495,0.164776,0.700601,-0.81867,-0.112392,-0.000767,yes
-25.13728,-8.291013,-1.577297,3.092372,4.817615,8.88305,8.838901,10.95615,10.50616,11.79005,11.8365,11.85846,27.10662,-1.790822,-1.873565,-1.55826,2.60659,3.224607,-0.03009,-0.275009,2.423993,2.416061,4.726855,0.427601,0.97034,0.000485,0.390065,0.936331,0.576217,-0.450809,-1.56864,-0.868509,-1.001556,-1.627068,-0.757302,-0.035908,-1.767408,-1.084286,-0.006798,yes
-25.116,-10.35219,-2.89401,1.680227,1.901722,7.409912,6.221355,10.26286,9.64026,12.02288,11.97059,13.11426,27.10627,0.375125,1.012925,-0.229216,0.431289,-1.023141,-2.227129,-1.178786,-0.052495,-0.84244,0.709577,-1.228343,-1.057842,-0.00358,-0.339066,0.655589,1.15627,-1.395685,-2.464854,0.509438,-0.787777,-2.369829,-0.084449,-0.955396,-2.28558,-1.060331,-0.026009,yes
-24.21913,-2.764645,-6.456807,1.181458,-0.502828,-0.9687,8.007666,8.072222,2.598797,8.191459,8.872789,6.558186,27.10766,0.840195,1.544148,2.005933,-0.716849,-7.120206,-0.112608,0.965561,-5.44029,-2.749411,0.790136,-6.65156,-1.852036,-0.031468,-1.179181,-0.270938,1.22973,-2.227901,-1.108814,1.015769,-1.000049,-0.994957,0.253886,-0.907144,-1.310392,-0.76628,-0.046868,yes
-19.04461,-4.108464,-4.326557,-2.265424,-5.952211,2.151358,2.881371,1.19473,-4.752341,3.370513,7.986304,2.303855,27.0873,-3.629358,-1.131932,3.153922,-3.327658,-6.690923,4.37214,-3.309092,-5.457414,3.954337,-0.284045,-6.845521,-1.532493,-0.113669,-1.904508,-0.853566,0.441662,-1.973508,1.975031,0.208,-0.854889,1.410255,-0.128709,-0.049099,0.325565,-0.583624,-0.043711,yes
-23.972,-3.692135,9.16864,1.480953,-26.85645,10.94929,15.3367,-11.71124,3.955404,20.06692,-19.42916,8.003487,26.95876,-5.684487,-2.155826,2.898819,-6.653445,0.514428,1.749122,-4.2101,0.151666,1.287101,0.687946,-3.315768,-2.623733,-0.178812,-0.775497,-0.490306,-0.403773,-0.377234,3.484411,-1.396877,-1.235,3.216959,-1.099509,-0.712429,2.836989,-0.301624,-0.001574,yes
-43.38636,-15.5481,5.062874,-15.10781,-18.37609,23.31162,-13.98862,-7.13248,28.73364,4.664927,-8.106041,4.729142,26.61238,-5.885072,-1.40492,1.53265,-6.467952,5.034697,-2.117996,-2.865401,4.202802,-3.504241,0.515176,-1.268413,-3.59011,-0.148462,1.673595,1.120908,-0.43015,1.708712,1.840848,-2.164183,-0.002543,2.534818,-2.621365,-0.407847,3.19925,0.47077,0.064174,yes
-40.4707,-7.823955,3.342575,-25.66458,8.281252,-2.80322,-4.607836,12.99416,-7.708691,10.98398,0.340122,-7.773121,26.45106,-1.909433,-0.77089,0.797703,-1.032872,4.439038,-3.851924,-5.431285,5.814399,-4.517664,-3.171619,4.744829,-2.331347,-0.02194,2.589557,1.458854,-0.260155,3.060933,-0.529871,-0.130357,0.207069,-0.252338,-0.702867,-0.710975,1.566612,1.327615,0.098124,yes
-40.22063,-9.067153,6.249725,-21.03242,1.652426,-1.562367,-1.473367,9.85604,-16.4415,10.48786,-8.240404,-7.758393,26.59884,2.85109,3.780141,2.05373,2.405618,0.551014,-3.648251,-2.711214,4.385308,-6.250104,-0.393496,5.120431,0.675162,0.128766,2.199679,1.094232,-0.259548,2.225464,-0.938034,1.165071,0.997675,-1.454101,0.818203,-0.188118,0.275374,1.448622,0.073972,yes
-35.10203,-10.78706,12.56373,-0.721104,-14.67551,4.12666,-18.07736,8.866495,3.954652,1.29735,4.362164,2.590518,26.85583,2.895215,2.545913,1.337503,4.214437,0.106914,1.862464,-3.251846,-1.201277,-0.8543,-2.412593,1.322872,1.881708,0.173195,0.663321,0.395279,-0.5864,-0.069096,-0.123423,1.011676,2.497491,-1.504753,1.387765,0.819773,-1.336745,0.499938,0.014628,yes
-31.81524,4.834153,10.72095,-15.55146,-4.142637,1.605427,-20.80993,16.85789,-8.348547,7.540762,15.48509,2.923134,27.05383,2.710999,2.407838,-0.03499,2.035714,2.510591,0.850165,1.033252,0.440135,-1.244907,-0.804926,1.819437,1.546473,0.123833,-0.424577,-1.015953,-1.029495,-1.107175,0.01392,0.464573,1.681345,-0.826359,1.793955,0.562287,-1.318606,-0.934467,-0.035579,yes
-30.19732,-2.045046,7.79448,-7.332877,11.71335,4.925205,-11.19879,3.486843,-16.02666,0.394566,-4.908267,-3.705342,27.08954,1.477217,1.891658,-1.089935,-1.193403,2.842136,-1.042754,5.183938,0.263222,-0.081436,1.13296,-0.288399,-0.267315,0.053668,-0.459387,-0.970221,-1.009776,-1.261647,-0.603758,-0.318299,0.59816,0.253971,1.331462,0.874375,-0.104013,-0.850503,-0.045421,yes
-29.11799,-1.398968,8.459402,-7.547964,1.01095,2.289184,0.253607,14.74654,-12.67537,6.914623,5.491994,3.121904,27.10115,1.437204,-0.972497,-1.880027,-0.426337,-0.746996,0.127222,1.477618,-0.478737,2.333237,0.645162,-0.666966,-2.92266,0.010632,-0.379555,-1.003423,-0.947067,-0.425919,-0.737151,0.463118,-0.567863,-0.463919,0.676293,-0.328664,-0.472711,-0.359671,-0.029791,yes
-29.06457,1.787794,8.244827,-10.68986,-3.041626,-1.42899,-2.689438,11.23828,5.710882,7.275217,7.916717,1.154557,27.10051,1.235176,-0.615026,-2.788859,-0.862773,-1.283084,0.632439,-0.483228,0.528014,4.013937,1.23424,2.046007,-0.136238,0.002692,-0.249291,-0.644312,-0.713857,0.573316,-0.09565,0.991603,-0.173998,-0.264511,-0.218588,-0.736344,-0.243297,0.86975,-0.011557,yes
-25.19559,-1.94475,1.095636,-16.00465,-0.500129,5.418633,-17.67652,10.58849,-7.551133,7.326244,5.737772,-14.12012,27.10151,0.934247,-1.355936,-3.92086,-0.259196,0.887449,2.328156,1.027522,-2.011857,0.088873,-2.498888,-1.711322,-0.317419,0.000367,-0.431177,0.461007,0.228514,0.686108,0.410963,-0.142781,1.203064,0.385795,-0.833796,-0.006534,-0.417696,1.647428,-0.002069,yes
-25.98263,-4.847287,-2.467931,-7.418401,6.053473,6.522675,-4.649863,8.205939,1.480901,6.359956,5.19888,4.234477,27.10283,0.482241,-1.138184,-3.638801,1.589608,1.546662,2.814795,4.538995,-0.292772,-0.052194,-0.976736,-0.982706,2.778814,0.001015,-0.354217,0.709087,1.076424,0.423824,0.08024,-1.198259,0.182965,0.29221,-1.239177,0.61471,-0.556404,0.338524,-0.000212,yes
-25.98772,-4.861108,-5.78852,-10.47968,0.900645,9.954128,6.371429,6.203428,-10.11602,-5.122186,-1.705699,-0.005151,27.10183,-0.342215,1.594116,-0.312486,1.778012,-0.107055,-1.677863,4.981825,1.860631,0.197322,1.717977,-1.241088,3.856955,0.001128,-0.09164,0.894031,1.670766,0.276545,0.040647,-2.115157,-2.282041,0.443196,-0.265682,1.551389,0.351787,-0.317062,0.000103,yes
-26.2573,-2.444947,-6.507101,-5.504308,3.991296,10.37724,7.981564,11.96695,6.732356,8.615752,6.724923,7.991141,27.10542,0.102325,1.455384,0.789074,0.237744,-0.38463,-3.355849,-1.545556,0.05282,-2.236171,2.199359,-0.971132,-0.530807,0.001252,0.250646,0.391764,1.33062,-0.100947,-0.004255,-1.647081,-3.277243,-0.35917,-0.787729,-0.088558,-0.028445,-1.366434,-0.000411,yes
-26.76933,4.824659,1.552792,-8.071635,-0.004314,-4.89796,0.916895,18.01114,-9.190251,14.78823,-1.230688,3.286325,27.10585,0.666004,1.817436,2.21903,1.79946,2.056331,-5.16231,-7.340406,0.031329,-0.14755,3.670008,0.041828,-0.247919,0.000765,0.352304,-0.627376,0.349317,-0.190618,-0.534244,0.841275,-0.974756,-0.616615,-0.026327,-1.22379,-0.064618,-1.295477,-0.005035,yes
-25.0802,-2.413251,-2.193219,-7.433701,4.5828,-2.830524,-9.650373,2.566181,-10.16284,7.40154,0.105714,-0.065297,27.10707,1.231361,0.708978,1.748539,1.074149,0.443695,-3.678389,-5.686106,-1.173972,-3.818404,-2.39554,-1.766389,-2.000917,-0.000857,-0.426614,-1.024279,0.386983,0.11247,-2.125077,2.889427,2.222525,-0.68194,1.358713,-0.895927,-0.778056,0.07117,-0.02118,yes
-23.24625,4.210224,3.149691,-0.517677,10.88655,-9.253541,-21.51463,11.06046,-2.406173,13.83496,1.813045,2.783472,27.10482,0.854787,-1.16956,0.954369,0.406717,-3.192437,2.689785,2.178323,-0.609048,0.856803,-2.103525,-1.166549,-1.885374,-0.02299,-1.483216,-1.544688,-0.449408,-0.922693,-2.945699,3.698378,3.213552,-1.182486,2.251591,-1.409922,-0.828535,0.646886,-0.053823,yes
-21.86203,1.407158,1.437143,-3.91054,0.76434,-5.836917,-9.233203,9.57243,-15.75171,-2.885313,-3.628889,-1.762018,27.10165,-2.125138,-2.172512,3.356318,1.496466,-8.38563,7.165239,4.807708,-3.036691,4.055217,0.606492,-4.257222,0.64377,-0.092773,-2.114722,-1.2114,-0.597937,-1.493607,-0.430913,1.83208,1.049765,-0.299976,2.233559,-0.658924,0.409504,0.951503,-0.084004,yes
-24.10449,-2.933348,4.509455,-7.799629,-14.05727,10.05416,11.59992,11.46278,-2.111803,9.414035,-5.196131,-5.292185,26.99361,-5.071827,-4.465261,-0.831899,-3.025163,-8.257501,7.907765,3.480449,-4.949743,7.173593,-4.880615,-2.855431,1.664167,-0.222394,-1.636632,-0.365129,-0.586547,-1.684291,2.981801,-1.265208,-2.023432,0.477923,-0.466345,-1.259324,1.489488,0.314512,-0.066899,yes
-35.27678,-9.704023,13.90849,3.689605,-24.87344,23.34182,-2.169113,-12.81843,9.966064,12.64447,-17.67581,7.191381,26.69882,-6.378942,-3.700174,-0.348014,-4.677946,0.821662,2.873021,-1.088342,-0.503502,4.190996,-4.301612,1.125569,0.981827,-0.321178,0.140066,0.411271,-0.459058,-0.75361,4.059184,-2.949095,-2.200315,0.851801,-2.622913,-0.708868,2.707645,-0.921976,0.016206,yes
-41.89801,-12.56049,-7.245478,-19.44357,-17.58207,15.69592,-7.644434,-2.492827,20.6029,-18.333,-5.440651,6.627608,26.19427,-5.20147,-2.231376,-0.126201,-4.927531,7.112924,-1.490144,-4.99081,0.51397,-1.542812,-5.946093,3.589495,-0.481842,-0.243282,1.919636,1.469728,1.310333,1.992111,2.176951,-1.910772,-1.24813,0.272221,-3.62317,1.911267,2.027939,-1.114776,0.125484,yes
-44.85998,-12.28014,5.574541,-21.4783,6.635048,5.70731,-5.052736,14.03272,-6.154081,-10.51985,2.121217,-2.812778,25.89543,-1.359988,-1.233099,0.708179,-1.3204,4.225078,-2.881279,-1.958239,-1.509542,-4.701145,-2.405111,6.058538,-2.893106,-0.001297,2.522454,1.775203,0.878291,2.515907,-0.953384,0.448153,-0.319992,0.027095,-1.791631,1.953992,0.625708,-0.573867,0.176661,yes
-45.32024,-12.80217,8.045424,-19.85333,5.753108,11.42069,-11.91232,0.60705,-1.76579,-8.734271,2.852835,-2.699315,26.17889,2.016875,1.649844,5.191669,5.256618,0.925547,1.231055,-2.325253,-3.085617,-6.496187,3.727467,4.817781,-1.972247,0.245087,1.887471,1.746901,0.08936,1.373499,-1.603145,1.972347,-0.00433,1.5304,0.415361,1.307883,-0.645676,0.263391,0.123693,yes
-40.3656,-15.74868,9.803937,-2.70751,-15.41564,11.07303,-9.826365,-21.91608,-2.355312,-4.180456,8.47014,-2.610687,26.70002,2.624155,3.235228,1.384506,2.809513,-0.851568,3.753187,-4.021079,1.431767,-2.29047,0.631568,3.639965,-1.142305,0.317941,0.641011,1.166413,-1.013367,-0.587947,-0.281454,1.576509,-0.259167,2.597349,1.953114,-0.225027,-1.777713,0.61285,0.013943,yes
-34.06083,-2.577003,16.59817,-2.545872,-1.928988,19.16833,-16.88388,0.053494,-13.77741,-2.865365,15.47379,-3.334673,27.01741,2.243814,4.268966,-0.017566,-0.124994,1.635521,5.054358,-3.981039,6.695313,-0.671347,-0.925015,1.570403,-0.040287,0.215562,-0.150849,-0.257271,-1.668879,-1.192986,0.211314,-0.697885,0.507181,0.974423,2.695505,-0.797939,-1.850431,0.088703,-0.068793,yes
-37.36891,-1.216581,8.2207,-16.08447,6.218258,20.59943,-22.67235,21.46834,-11.60062,-10.29647,14.01056,-8.206621,27.06587,1.731598,3.289405,-1.754038,-1.569328,2.462823,3.089614,-2.426182,6.58674,2.152008,-1.204004,-1.206338,-0.794837,0.083181,-0.026878,-1.308791,-0.443085,0.362411,-0.039742,-2.540203,1.518247,-1.807243,1.269144,0.354291,-1.178106,0.45594,-0.081347,yes
-35.59951,1.276611,8.749214,-13.78982,3.113764,31.92929,-25.39452,12.39141,-0.499872,-10.30134,7.934638,-0.102784,27.07377,1.708911,0.3364,-1.583456,1.481106,0.324924,-1.926583,-0.586794,-0.790986,4.760098,0.655556,-2.011224,-1.702465,0.018503,-0.012446,-1.420178,0.269288,0.991139,-0.641927,-3.002593,1.554796,-2.594637,-0.116139,0.856881,-0.012106,0.502441,-0.04901,yes
-30.93827,-1.228459,4.958224,-4.932175,-5.6229,20.14062,-17.70196,4.848663,1.765955,-6.482487,6.208028,-8.200817,27.08774,2.757215,-1.342442,-0.047974,3.818519,-0.394981,-5.457355,1.873032,-3.861299,1.339529,1.612737,-0.459749,1.968483,0.009737,-0.374572,-0.606027,0.649193,0.56912,-0.642013,-1.150667,0.940532,-0.668129,-0.942036,0.177031,0.618387,1.137588,-0.01708,yes
-28.73159,-0.889066,10.31212,-0.716488,5.616209,9.764818,-22.30305,4.408401,3.339794,-1.494574,9.318942,-11.8499,27.09899,1.668776,-0.515998,0.475841,2.136775,-0.145213,-5.685121,1.643333,-1.053851,-0.845802,1.95102,1.136577,1.090258,0.007233,-0.818857,0.426937,0.129055,-0.593983,-0.421761,1.644311,0.295006,1.520058,-1.339158,-0.473665,0.613512,1.093884,-0.004172,yes
-27.0168,-6.845952,7.199374,-3.528541,2.992132,4.394886,-14.85292,6.153346,-6.822806,-6.636167,11.01966,7.509349,27.10195,-0.121194,0.685469,0.462276,0.948439,-0.512176,-0.784452,1.161415,3.377529,0.244777,-0.966582,0.311694,3.496741,0.003415,-0.794495,0.616117,-0.532722,-1.266349,-0.260317,2.562773,-0.355097,1.135485,-0.089338,-0.003162,0.115403,-0.249899,-0.003405,yes
-29.21637,1.505366,10.00785,-3.807768,-1.919814,11.37656,-18.60237,6.469816,-0.434501,-0.469403,11.21171,-2.506575,27.10284,-0.946169,1.45713,-1.193305,-0.053767,-1.725285,3.958522,1.244044,3.189891,-1.388314,-0.423109,0.670616,3.002825,0.000805,-0.281694,-0.191619,-0.414668,-1.052318,-0.535423,1.379344,0.283668,-0.943379,0.582345,1.119621,-0.813483,-0.69594,-0.011383,yes
-31.30186,1.001669,7.421741,1.355661,-4.415767,15.41249,-13.74522,20.7056,4.87699,-11.82798,6.820118,4.611227,27.10289,0.092212,0.751579,-1.877011,-1.417957,-0.906531,2.534687,0.29719,-0.305742,1.164093,2.783989,0.350246,-0.237296,-0.004075,-0.219136,-1.181923,-0.095114,-0.773781,-1.246186,-0.284138,0.576634,-3.362956,1.039106,2.07379,-1.767127,-1.152902,-0.034031,yes
-31.31991,2.472774,4.234416,-3.427423,0.693734,24.04862,-16.63668,13.08173,-9.451675,-1.014209,14.77179,4.613289,27.10255,0.153603,-1.507146,-0.427853,-1.94162,-2.625148,-0.447969,3.493786,-3.92911,1.606264,5.673841,-2.950111,-0.522421,-0.045936,-0.513245,-1.235098,-0.072985,-0.33791,-1.27303,-1.218453,0.367205,-2.761595,2.215968,-0.526614,-2.050616,-0.346594,-0.068293,yes
-25.50397,-3.571764,0.701032,-10.8085,-2.847296,10.73229,-14.34982,1.318678,3.506245,7.556182,10.99085,2.762939,27.08172,-1.766762,-3.742007,-0.396022,-1.976538,-6.293176,-0.001899,2.919714,-9.877752,3.943016,6.353891,-6.713579,-0.505144,-0.143372,-1.097341,-0.628961,-0.522443,-0.012727,-0.260271,-1.366547,0.16706,0.320613,0.697978,-3.414796,-0.728052,0.380567,-0.086459,yes
-31.3473,-3.743646,11.22894,-7.433789,-15.82979,11.47682,-0.831142,-3.482272,8.282192,18.20772,-5.624218,-4.194536,26.88375,-2.582906,-2.471567,-2.298724,-1.464027,-5.397111,-0.865449,1.768805,-5.832078,8.302065,-4.841131,-6.050551,1.403781,-0.271013,-0.704092,0.138402,-1.015824,-0.116469,1.453223,-1.023132,-1.171641,2.058708,-0.772283,-4.461168,1.676712,0.796158,-0.045232,yes
-40.12197,-14.60016,1.944373,-6.523849,-27.61989,21.6889,-7.049422,-20.40116,15.72514,10.33051,-16.54977,6.489418,26.49543,-4.02624,-1.911018,-3.553792,-1.720388,-0.821905,-4.08931,1.994981,2.248806,1.306085,-9.032506,-1.739793,0.702438,-0.323832,0.538695,0.941314,0.599653,0.988449,2.603172,-0.356088,-0.979745,2.244949,-2.333093,-2.022917,2.602693,0.182569,0.053374,yes
-36.92544,-4.370864,-7.880875,-12.88988,-13.90553,14.24307,-11.44285,-5.218745,25.9492,-26.60703,-1.710651,9.768957,26.04062,-2.237116,-1.730631,-3.928086,-2.652039,1.905331,-3.519923,-1.902051,0.301152,-0.936682,-8.9388,2.946558,2.854578,-0.181868,1.211839,0.853437,2.116718,1.550477,1.707989,1.674305,-1.12062,0.13842,-2.79158,2.370231,2.003253,-0.680701,0.151441,yes
-42.8461,-12.81324,-7.513024,-16.68239,-7.918951,-11.09739,0.930938,13.43094,1.203163,-15.19897,0.3351,-0.706617,25.88412,0.753818,0.594095,3.416924,3.559714,3.07146,-0.455102,-0.143584,-1.719622,-3.103074,-1.711859,1.801329,-0.3177,0.078925,1.293274,0.980477,2.01861,1.346914,1.13919,3.205611,-1.480238,-0.489673,-0.839506,3.082492,1.243714,-0.973058,0.173284,yes
-41.17081,-13.29026,-3.682792,-15.61471,-16.1536,10.27035,-14.33158,-18.89257,10.85977,-13.72154,0.666138,13.67637,26.28006,1.086258,0.543059,4.799506,3.648307,1.196154,5.688973,-2.765011,-3.155765,-3.451257,3.349702,2.195155,-1.489656,0.284815,0.558563,1.089703,0.81357,0.147154,0.644953,1.736397,-0.680854,2.221018,-0.129198,1.972907,0.819431,-1.344673,0.096853,yes
-34.2302,-7.169987,16.92995,12.63714,-11.13855,21.39975,-6.322979,-22.16236,7.754484,-4.67153,-8.73152,2.947213,26.77034,0.778441,1.854521,2.175464,1.86401,5.228633,7.334295,-4.97473,1.528901,-1.634159,0.235706,4.854478,-1.990736,0.309247,-0.040827,0.626195,-1.125639,-1.682266,-0.019298,-0.61808,-0.17451,3.152202,0.798244,-0.038254,0.771824,-0.264337,-0.011482,yes
-35.8021,-4.477197,3.895169,-9.308111,-6.314959,26.43937,-21.64095,-3.200921,5.417258,-15.12224,13.79844,0.49376,27.02159,0.543385,3.087672,0.760494,-1.06842,4.05151,1.267362,-2.890748,9.781981,-2.317129,-0.048047,5.517137,-3.032269,0.187235,0.341857,0.220766,-0.722987,-0.842049,-1.012935,-2.489947,1.975134,1.60465,1.374963,-0.443892,-0.976356,0.508518,-0.076914,yes
-41.63825,-7.947171,-0.424685,-10.51564,13.30489,17.48957,-20.28802,13.22962,-4.246381,-13.3201,18.04134,-4.068993,27.05959,0.82112,2.45276,-0.191763,-2.493254,1.547291,-1.334696,-0.953264,7.572514,0.321081,-0.204254,3.999461,-0.868079,0.070306,0.810281,-0.411021,-0.024818,-0.170095,-2.58496,-2.039521,2.580139,-1.436722,1.555908,1.133522,-2.310819,1.272646,-0.076188,yes
-34.74986,2.536693,8.796994,-9.380421,-8.117776,18.56225,-21.80279,12.32135,5.274554,-9.637495,14.86539,2.023129,27.07161,2.774202,1.347767,2.368186,1.616694,-2.027852,-2.426267,5.099923,1.845678,2.44594,1.350222,-2.259116,0.491603,0.019715,0.552561,-0.942793,-0.451089,0.074716,-1.060327,-0.272141,1.622433,-3.317271,1.093103,1.833726,-2.292334,1.168795,-0.041816,yes
-30.65072,1.58687,13.52022,0.207021,-2.500687,18.66483,-11.00838,7.939074,9.431242,-8.435169,10.73231,-2.157867,27.09686,3.714436,0.669367,1.247526,-0.329022,-4.656487,-1.016493,3.930629,-1.686557,3.763845,5.204183,-2.811492,2.610556,0.012067,-0.168654,-0.645055,-0.877406,-0.220092,0.599019,1.062496,0.022832,-2.038228,-0.33685,1.345993,-0.997748,0.017414,-0.015018,yes
-27.42486,-2.505381,8.763645,-6.585971,-8.55143,13.7204,-0.781157,8.672745,10.80815,-10.81359,6.157371,1.996213,27.10153,1.859534,-0.734595,-2.214598,-1.776955,1.851762,-0.252443,2.779472,-2.174835,1.427002,6.416364,-2.539055,1.072389,0.007272,-0.893391,-0.129957,-1.166897,-0.636728,1.74906,1.340182,-1.696473,-0.124161,-1.28854,-0.427743,0.70199,-0.824454,-0.005503,yes
-26.72857,-2.0793,5.829621,-13.55798,-9.760712,14.82803,-11.1457,6.62114,11.80605,13.28887,8.337891,8.997244,27.10497,0.435186,0.268667,-2.287401,-1.89689,2.602581,2.890871,0.321124,-0.608371,-0.853702,3.992641,-0.84931,-1.071403,0.001438,-1.043735,-0.16696,-0.508775,0.408006,0.826458,0.774677,-0.503064,0.479032,-0.978186,-1.552668,0.327206,-1.069426,-0.01158,yes
-27.41326,0.696805,1.569306,-11.3827,4.771046,19.21843,-7.836774,2.106141,11.22216,11.5823,3.367324,1.807517,27.10391,-0.053127,0.898333,-1.698834,-0.783011,3.087916,2.320961,-1.577687,0.685778,-1.687989,-0.182722,0.269741,-1.789689,-0.002484,-1.085926,-0.982733,0.457952,0.933047,-2.498373,-0.213892,0.082417,-0.623045,-0.354058,-1.215878,-0.968965,0.213681,-0.030234,yes
-28.48059,1.329111,5.680387,-6.879068,3.850981,30.37017,-5.874949,8.18052,4.955729,0.330087,7.880781,-7.420533,27.10286,-0.54791,-0.981896,-1.55423,1.214038,-1.142272,1.570191,3.593887,-0.721705,0.430413,0.740388,-2.579862,-1.305536,-0.040955,-1.100367,-1.365669,0.337585,0.577155,-3.286709,-1.079233,0.213751,-1.331238,0.927734,-1.15374,-1.70872,1.513781,-0.0581,yes
-26.81449,0.282081,0.344095,-13.84048,0.082302,17.55414,-11.30497,11.32194,5.793362,-5.247811,7.73463,1.256655,27.09017,-3.078549,-5.022979,-0.291425,1.332814,-8.767677,-0.661563,1.555174,-5.233392,-0.985343,1.9631,-6.518603,2.25786,-0.122703,-0.950144,-0.724835,-0.143664,-0.035231,-1.635315,-1.220285,-0.666407,-1.13729,1.254708,-2.665256,-0.905641,1.497097,-0.076764,yes
-29.76751,-6.781418,-1.328925,-6.258891,-13.1277,23.51114,8.557836,-1.595285,16.67251,25.40586,-6.745072,2.744997,26.90707,-3.55394,-3.599021,-1.303181,-0.069028,-7.903167,-1.014032,-0.176554,-4.304975,3.433646,-2.848969,-5.99874,4.473727,-0.228953,-0.196279,0.72696,-0.604686,-0.556136,2.083158,-0.867127,-2.57117,-0.260422,1.024241,-4.541022,1.664559,0.856988,-0.052952,yes
-42.16254,-20.36282,3.616839,-5.028718,-30.578,19.34013,-7.277296,-19.17292,0.437056,8.859916,-21.91277,8.014051,26.58829,-3.300834,-1.417277,-2.542679,-0.317635,-1.708213,-2.488353,-3.024501,-3.209039,3.083933,-11.71432,-2.549025,2.806164,-0.292303,0.988231,1.554165,-0.186212,0.164167,3.829736,0.067362,-0.928749,0.874582,0.700731,-1.673406,2.996073,-0.495004,0.025019,yes
-38.57626,-6.343543,-2.471888,-11.63009,-20.3347,24.40701,-8.771552,1.903074,24.80211,-20.96862,-7.28922,11.56941,26.20902,-1.418163,0.850051,-3.452032,-0.741416,5.743785,-1.852047,-6.972123,-3.035989,3.516982,-15.12601,3.758143,2.70525,-0.220915,1.389547,0.643483,1.429868,1.450441,1.927718,0.599974,0.776984,0.461323,-1.599504,3.455325,2.219681,-1.607899,0.118257,yes
