@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-33.31852,4.459314,-16.38489,13.12454,-6.178017,21.65211,-5.622639,12.98393,-4.420625,-3.394046,-3.306935,2.075704,27.02946,-4.158799,0.088224,6.516038,-0.342542,10.29646,-4.641148,5.800576,-8.045576,5.039838,-1.290516,6.599756,-2.95102,0.026475,0.195145,-0.579454,1.653086,-1.532308,1.181612,-2.415607,0.916926,-0.392239,0.454926,1.518516,-0.692725,0.775955,0.005201,yes
-43.18532,7.704154,-0.40973,7.102086,-5.450243,2.512966,-2.878675,-9.414497,15.35099,-14.66194,16.78513,-13.9161,27.05496,-2.475398,-1.739451,5.847452,-4.008914,10.12607,-5.418937,7.526576,-0.962159,4.829791,2.974243,0.5255,2.400278,0.02156,1.605951,-0.728834,-0.697052,-0.6646,-1.789876,0.108878,-1.037091,1.765628,-2.033059,1.63231,-3.066415,1.789812,-0.000861,yes
-40.84079,9.668431,-6.750136,-1.865131,16.84154,-13.89934,10.44157,-20.65595,6.146422,-0.936612,-8.118312,-1.358842,27.06004,1.218929,-1.883272,3.867537,-2.92848,1.536781,-5.100011,2.728328,-0.289643,-1.17463,4.167026,-1.662288,2.765865,0.019589,1.793319,-0.789465,-1.540359,1.214933,-3.895056,2.855249,-2.694815,1.903128,-2.068652,-0.461557,-1.652569,0.60625,-0.003376,yes
-35.47332,-0.307397,-2.59276,-7.358135,11.49025,-5.673527,9.375742,17.05908,3.870026,22.2554,-8.687198,14.23763,27.09369,2.884734,-2.749285,1.911198,0.986838,-0.658672,1.948938,-1.256665,1.886127,-3.260709,2.038553,-4.879335,2.326177,0.016224,0.711634,-0.147899,-1.516473,1.995018,-2.963991,3.073146,-2.442268,-0.279296,-0.99781,-2.228213,0.030061,-1.022334,-0.004238,yes
-31.07988,-0.951271,4.044308,5.712248,-6.964359,0.245302,1.891791,-1.701074,-4.553293,-1.017586,1.117788,1.828164,27.10804,2.12773,-3.354186,0.782369,3.234248,-3.786447,5.951159,-3.281881,0.045919,-1.258171,-3.130455,1.039327,0.117278,0.012263,-0.442002,0.224694,-1.374259,0.743661,-0.267874,1.897168,-0.127285,0.191296,0.660925,-1.27236,0.843675,-0.846633,-0.004981,yes
-33.64211,-0.732419,3.74904,8.247583,3.159348,5.185337,-4.887111,-9.461302,4.3973,-4.428688,-12.22959,-3.878718,27.11208,0.62837,-1.743486,-0.192329,2.884814,-2.032272,4.421211,-1.679662,-2.526423,-0.11749,-4.51808,-0.675001,-1.387099,0.004033,-0.818544,0.757007,-0.690603,-0.766004,0.138531,-0.5806,0.934998,0.360373,0.843184,0.594657,1.041563,-1.262429,-0.004418,yes
-31.11775,-6.889986,-6.009191,6.503246,2.074754,10.42703,1.163591,-7.166167,-0.408071,-3.246844,-1.150481,8.285722,27.11216,0.137102,-1.262703,-1.951996,-0.159161,0.884212,3.149691,2.303403,2.873113,0.558387,1.083543,0.453919,0.389337,0.000778,-0.578213,1.039418,0.312968,-0.917382,0.669892,-1.663274,0.452294,0.056668,0.40167,1.451534,-0.076799,-0.642013,-0.002891,yes
-32.31254,-6.05547,1.472343,6.670434,-3.190667,11.34166,1.34153,7.159518,1.209966,0.779624,-10.92807,4.073357,27.11179,-0.212674,-0.009994,-0.174635,-1.146479,-2.301348,0.44667,0.625685,2.274396,0.046932,2.90484,0.621182,-4.121999,-0.000122,-0.162962,0.496517,0.44844,-0.354288,0.259921,-1.240941,-0.270342,-0.294151,0.175226,0.861365,0.603866,0.239463,-0.000899,yes
-31.05915,-4.603262,-4.577321,5.705019,0.631707,12.9156,10.29449,4.354081,-0.167692,1.795971,2.736621,-0.201192,27.11208,-0.342814,0.97616,2.33836,0.662982,-0.302447,-0.377943,-2.173086,-2.071153,0.667967,0.415755,0.007241,-1.725336,-0.000113,0.03159,-0.056356,0.434321,0.306152,-0.097895,-0.70429,-0.453827,-0.580674,0.243318,-0.274207,0.082217,0.645583,-0.000111,yes
-34.73478,-1.925752,2.159929,2.914303,-7.625871,6.174404,-6.324135,-3.849443,4.511772,7.574105,-11.06724,-20.24525,27.11151,0.053518,-0.380334,-0.095309,0.702302,-0.13934,-0.019679,-0.793127,-1.525046,0.70385,0.122637,2.567667,0.867551,-0.000017,0.201152,-0.421498,-0.337724,0.134434,0.084497,-0.613942,0.428952,0.228748,0.169598,0.119408,0.377261,1.544023,0.000088,yes
-31.6207,-4.074045,5.338818,11.69622,2.780122,11.12094,-5.869004,-12.01745,1.280863,-4.565312,-1.044691,11.81835,27.11174,0.161954,-1.359312,0.179944,0.447209,-0.686269,-0.138582,0.743672,1.869464,1.446519,1.103607,-0.10824,1.122478,0.000173,0.078672,-0.177367,-0.705659,-0.691838,-0.502527,-0.627123,0.590899,0.755573,-0.015511,1.084181,0.451277,0.22852,0.000058,yes
-31.76417,-8.221746,-3.962271,7.186343,-4.961575,12.14059,5.457643,7.720055,4.004938,4.57345,3.800921,2.401345,27.11188,0.540704,-0.949747,-0.784045,-0.366423,-1.686954,-2.742719,1.312068,1.447829,0.505645,3.157954,2.565228,2.174208,0.000176,-0.083616,0.592861,0.019851,-0.736226,-0.290992,-0.708639,-0.269497,-0.309384,-0.1857,0.113968,0.167811,-0.190964,-0.000008,yes
-31.73468,-8.251824,-0.616502,5.805042,-4.131783,9.239589,8.121956,7.916653,7.318321,8.814334,-5.238657,-5.912098,27.11276,-0.193045,0.374032,-0.845567,-2.261847,-2.041275,-2.152038,-0.271188,0.220274,0.689513,4.319,2.264843,-1.236063,0.000079,-0.081294,0.777962,-0.015053,-0.211342,0.227339,-0.072271,-0.408073,-1.01561,-0.514464,-0.917864,0.547009,-0.160084,-0.000057,yes
-31.97426,-4.585598,1.217366,4.02778,-12.60469,-6.598512,-6.759277,-6.577352,4.02127,16.67405,3.855888,-0.508991,27.11188,-0.187064,1.717299,0.5167,-1.6243,-0.916798,-2.556149,-1.633181,-2.247369,0.153853,-0.915221,2.22018,1.092002,-0.000011,-0.097601,0.253048,-0.053062,0.444782,0.859466,0.901472,-0.150515,-0.336921,-0.873684,-2.03238,-0.502246,-0.441411,-0.000054,yes
-32.48088,-4.02196,-1.478837,1.966267,-3.604693,9.730307,-1.116487,-3.767379,4.720263,10.97939,10.25204,7.0932,27.11213,0.11937,1.196973,-0.545693,0.019439,0.065346,-0.593224,0.175931,-1.360986,-0.949904,-1.449123,2.799328,0.86316,-0.000019,0.075619,-0.178402,0.19156,0.875194,0.966176,0.58919,-0.158098,-0.442014,-1.538817,-1.964611,-0.869165,-0.265702,-0.000087,yes
-32.32639,-1.750185,-0.947604,0.984231,-9.809108,-0.885507,1.910961,2.325224,6.073233,-1.085185,7.156469,1.358704,27.11213,-0.103509,-0.095976,-1.199291,0.716845,1.557068,0.985232,0.335935,0.553853,-3.043067,-4.119884,-0.213246,-1.08246,-0.000045,-0.027083,-0.418579,0.170357,0.374319,0.674322,0.776912,-0.066354,0.054431,-0.714349,0.207732,-0.605639,-0.472335,-0.000105,yes
-30.96177,-3.684667,-2.262484,7.424009,-5.202847,3.416968,4.666494,-3.339565,1.542819,10.44834,7.107691,-2.530146,27.11253,0.143272,0.388661,0.97023,0.943548,1.552672,-0.976779,-2.046237,-3.390408,-5.406112,-3.901723,-0.864271,-1.477342,-0.00034,-0.209755,-0.205018,0.459274,-0.266493,-0.065682,0.184948,-0.582348,0.052709,0.611342,0.844611,-0.391782,0.492074,-0.000071,yes
-33.25136,-5.234126,-4.387266,4.883135,-4.020276,1.484318,-7.971095,-4.021995,-9.60534,-3.659842,4.361834,-1.109617,27.11145,-0.334431,0.028558,0.610524,-0.214757,1.711149,1.520187,-0.853865,-0.960502,-1.189788,1.349739,1.023782,-0.099421,-0.000375,-0.114312,-0.068438,0.180924,-0.273822,-0.657952,0.314725,0.228347,0.604582,2.023125,1.376649,-0.005254,0.785132,0.000068,yes
-31.30203,-0.336683,5.092143,4.734555,1.264252,3.661502,-6.406644,-17.54581,-14.47101,-7.241899,7.328006,0.940649,27.11077,-0.813942,0.109615,0.845769,-0.847223,-0.340106,0.064038,-2.14091,-0.340261,1.180165,0.039118,0.221904,2.832011,-0.000208,0.076418,-0.238939,-0.571546,-0.188068,-0.854885,0.686689,0.589244,1.38027,1.937408,0.255252,-0.437921,0.469864,0.000156,yes
-33.82841,-3.281385,-1.572297,1.255171,-4.486916,6.593162,3.178205,4.625837,8.131206,14.50863,12.16522,-0.873799,27.11114,-0.196462,-0.298644,-0.232442,0.243119,-0.786301,2.038447,1.525007,2.051689,3.779419,0.792941,-0.782604,0.688522,0.000229,0.396802,-0.045228,-0.32001,-0.085989,-0.448302,0.182905,0.41892,0.451067,0.337845,-1.143518,-0.752007,0.069425,0.000072,yes
-34.74295,-4.112961,0.558875,5.001875,-6.670056,1.182737,-11.61271,-9.364787,-1.424631,1.559694,4.315518,11.512,27.11165,0.456376,-0.642432,-1.466017,-0.225732,-1.47303,2.197538,-0.289454,2.004849,1.796324,-2.347066,-2.150683,0.478008,0.000137,0.49985,0.189052,-0.118528,-0.299836,-0.004414,-0.018271,0.856491,-0.171053,-0.726893,-0.195659,-0.319341,-0.29373,-0.000038,yes
-32.51321,-4.839205,-3.282844,5.96507,-3.984626,12.91593,2.256971,2.145941,2.768567,-4.095934,1.955057,-2.952685,27.11216,1.014419,0.178442,0.166369,-0.955447,0.036099,1.367964,0.315008,0.12228,0.191357,-3.174758,-1.549959,1.424704,-0.000189,0.061706,0.385774,0.537066,-0.254307,-0.087722,-1.423305,0.306522,-0.68169,-1.313224,0.903855,0.19742,0.003109,-0.000081,yes
-29.67775,-2.769932,-1.382669,1.250945,-6.352042,11.48781,-7.393295,-6.281614,-2.808071,-9.674952,1.679672,4.370132,27.11094,1.07987,0.81633,0.053721,-1.747118,-0.773378,0.307927,2.746545,-0.230822,-0.66027,1.044675,-0.991122,0.995272,-0.00019,-0.405406,0.161244,0.70362,0.485889,0.28882,-1.485813,0.212762,-0.091241,-0.540026,1.665415,0.441091,-0.708673,0.000056,yes
-31.28891,-3.06069,0.23032,-1.646597,-4.465425,8.280446,2.643538,3.69565,9.779713,4.252161,5.733347,9.820657,27.11055,-0.199681,0.900846,1.693016,-0.267724,-1.574735,-4.133271,1.539615,-0.238926,-1.558405,3.616347,-0.375287,0.445435,-0.000011,-0.554738,-0.235452,0.17989,0.825091,0.286921,-0.923691,-0.657025,0.469042,0.021646,1.213454,0.354881,-0.852921,0.000168,yes
-29.95575,-0.92057,-0.929101,0.072118,-10.29655,5.040116,1.926734,-11.29375,-8.231551,2.60902,-2.529237,10.10169,27.11151,-0.963604,-0.197412,1.288757,1.859852,0.776486,-2.480907,0.162051,1.729245,-0.028925,2.584456,-0.532566,-2.575722,0.000326,-0.255983,-0.4713,-0.181606,0.600931,0.466299,-0.123897,-0.874627,1.033111,0.783506,-0.184966,0.430772,0.005989,0.000124,yes
-33.37262,-1.259656,4.955454,5.215864,-9.88605,-4.526573,5.295033,3.457382,-2.311719,7.843813,2.183078,-3.591288,27.11182,-0.737534,-0.49195,0.448299,1.366525,0.69577,-1.856076,-1.677871,1.487458,-0.016086,2.122619,-0.004833,-1.054402,0.000395,0.312307,-0.313516,-0.894698,-0.136893,0.250451,0.921279,-0.324131,0.1383,0.546449,-1.2817,0.069229,1.004992,0.000005,yes
-33.45392,-4.657507,2.698548,7.118976,0.240699,5.486779,-7.908786,2.483744,3.093021,1.451501,0.791975,-1.802505,27.11194,0.068879,-0.843775,-0.231949,0.440413,0.422861,-1.450157,-0.017847,4.071543,2.486101,0.866708,0.977509,1.775136,0.000224,0.363777,0.279466,-0.507725,-0.495465,-0.79191,0.401074,0.317002,-1.026087,-0.07871,-1.0334,0.21075,1.030942,-0.000128,yes
-33.2275,-3.651969,0.65799,1.662601,-6.255198,-1.223265,-0.828056,4.244193,4.036997,15.44402,4.048577,10.50075,27.1123,0.845614,-0.343553,-2.02012,-0.24247,-0.145669,-0.04225,0.008912,-0.718575,-0.083673,-1.933279,-0.78418,3.294966,0.000062,0.142384,0.590127,0.041012,-0.422677,-0.472583,0.826497,0.082561,-1.646334,-0.234661,-1.356397,-0.350676,-0.475114,-0.000186,yes
-29.68392,-3.943287,0.059887,4.050815,-9.997666,-3.862321,4.899044,8.670556,1.024597,3.142456,1.42556,11.93135,27.11239,0.063708,1.125722,-0.015661,0.187024,-2.762346,-1.382452,0.903672,-2.298175,-0.388684,-0.554593,0.910858,0.404306,-0.000148,-0.082698,0.580632,0.496172,-0.274832,-0.090647,0.671031,-0.566049,-1.372696,0.015943,-0.751602,-0.705352,-1.539585,-0.00015,yes
-31.02955,-3.334533,-3.825815,5.537596,-5.49521,-0.063274,-1.064321,-3.228897,-1.695871,-2.668059,-2.054613,6.016612,27.11191,-0.023027,1.473939,0.545214,-0.620167,-0.074538,2.242556,-1.725826,-3.559352,0.248002,-3.948715,-1.724889,-2.744559,-0.000349,-0.073913,0.077912,0.809321,0.082137,0.279857,0.582691,-0.563784,0.554597,0.759679,-0.33236,-0.364013,-1.44181,-0.000057,yes
-34.23436,0.812384,4.862147,6.116598,-13.95102,-2.005478,-3.272294,-5.270586,4.016038,7.734577,8.397861,2.461095,27.1114,0.089707,1.150641,0.966244,-0.7449,-0.065941,0.762598,-1.980722,-1.371547,2.399981,-1.883585,-2.078896,-2.903029,-0.000318,0.106679,-0.552974,0.397882,0.379655,1.001112,0.946266,-0.196054,0.860984,-0.230635,-0.582264,-0.461543,-0.339188,0.000044,yes
-31.06742,1.339892,0.982927,-2.471126,-4.651211,9.061092,-5.371516,-6.581998,3.781288,-6.595617,-8.062017,1.513082,27.11106,0.463051,0.033547,1.535531,0.634177,-0.094585,1.798681,-1.367809,1.591097,2.320392,-2.930583,-1.10937,-2.260419,-0.000137,-0.136809,-0.770583,0.019949,0.508415,0.404962,0.251419,0.487598,0.818894,-1.188483,0.557053,0.431306,0.466135,0.000117,yes
-29.21645,-0.527296,2.486737,4.330678,-10.74937,-4.611515,-2.850968,3.48937,10.28592,-4.31169,-5.965215,-0.33203,27.11122,0.354063,-0.918952,1.478591,1.458128,2.253235,3.570814,-0.255607,-0.568477,-2.578053,-3.974979,-1.704615,-1.533701,-0.000032,-0.249634,-0.395505,-0.366492,-0.052629,0.239073,-0.052752,0.560894,0.032265,-1.726638,0.885605,0.301821,0.466702,0.00015,yes
-31.22325,-2.496956,5.039545,9.601443,-7.568961,10.23315,-8.114031,0.346612,6.771145,-11.29784,-0.419923,-3.888919,27.11131,-0.83925,-1.34418,0.388785,0.820392,0.790683,2.095542,-0.150393,0.133581,-3.205396,-0.117752,0.2445,-1.098547,0.000091,-0.12236,0.119692,-0.638219,-0.704893,-0.181665,-1.336956,0.538911,0.026882,-0.402338,1.760509,-0.116036,0.088439,0.000135,yes
-32.38612,-1.863953,10.22679,7.370954,-1.225972,15.26256,-3.179073,-11.57728,-10.36915,-9.789207,-3.946259,-2.506412,27.11111,-0.507311,-0.138019,-0.292843,-1.101151,0.686792,0.350407,0.215038,-0.481464,-3.470313,1.138023,-1.246723,-1.150457,0.000316,0.132544,0.348282,-0.346799,-0.279182,-0.942006,-2.051737,0.116184,0.975383,1.575102,1.149786,-0.316009,-0.307806,0.000087,yes
-33.67883,-4.71268,-0.943176,0.110695,-5.459495,9.601763,-5.959427,1.619231,-1.918152,-4.445617,-7.848996,-2.892463,27.11157,0.281936,0.241543,-0.769847,-1.610646,-0.219687,-3.275898,1.091421,1.681998,0.754832,3.315463,-1.918493,-2.009846,0.000361,0.387269,0.263154,0.274961,0.426433,-0.745321,-1.094222,0.05966,0.326793,1.492718,-0.062117,0.123159,0.128769,-0.000031,yes
-30.52521,-0.109531,4.013882,3.570296,-8.370141,-2.543788,-2.853078,0.445741,-2.720994,-2.047687,-8.484295,-6.582542,27.11268,0.45619,0.029596,0.323912,1.277739,-1.951611,-4.002151,-0.295593,3.534227,3.317341,0.057344,-2.203162,-2.617082,0.00027,0.138296,-0.284723,0.187558,0.854216,-0.201366,0.410117,-0.09454,-0.104066,0.421156,-0.928229,0.922283,0.995801,-0.000172,yes
-30.74403,-2.166451,4.296767,3.448543,-5.09531,2.756835,-2.819925,2.745096,6.721226,1.408713,-7.743371,-11.90008,27.11233,0.615346,-0.11222,1.455212,1.76311,-1.61672,-1.199291,0.403225,-0.240301,0.864366,0.112002,1.338513,0.278612,-0.000043,-0.16028,-0.478848,-0.157638,0.707051,0.615185,1.607017,-0.043501,-0.940872,-1.144317,-1.125148,0.78314,1.36117,-0.000212,yes
-31.57258,-2.989087,9.226382,12.09073,-11.16612,-1.325726,-6.22679,5.530925,1.897859,-12.42965,-15.01488,-11.08801,27.11208,0.017465,-1.384753,-0.467584,1.483049,0.378479,1.362688,0.086435,-0.040645,-1.419298,-1.901389,1.736186,2.684317,-0.000341,-0.194708,-0.258299,-0.741432,-0.614062,1.187168,1.905367,0.284728,-1.201189,-0.840208,0.069132,0.416574,1.003846,-0.00013,yes
-30.07842,-3.834003,3.726636,4.66603,-12.1451,2.996279,-2.256444,-2.124865,0.094252,1.305375,2.108863,0.75333,27.11165,-0.300102,-1.445523,-1.162287,1.821953,1.691194,2.076768,0.682903,-1.234925,-2.598431,-1.33091,0.027534,2.145303,-0.000395,-0.233037,0.086406,-0.599541,-1.22512,0.484615,0.473319,-0.374404,-0.508379,0.241961,0.254243,-0.579223,-0.265334,0.000022,yes
-30.77069,-6.199517,1.961028,10.3768,-2.952849,4.149929,-2.702641,2.677495,-6.504,-11.50296,-4.72948,0.512337,27.11131,-0.059626,-0.595245,-2.074496,-1.82199,2.330273,3.886652,0.988209,-1.974405,0.847702,1.124461,0.535198,1.468805,-0.000205,-0.045517,0.601704,0.215544,-1.392526,-0.794619,-0.905341,-0.637622,-0.408833,1.015291,1.221572,0.096025,-0.25613,0.000143,yes
-32.64548,-7.788851,2.118008,13.41527,-0.745975,10.40285,-1.167486,-2.002814,-2.070001,-5.709184,-12.7484,-6.973744,27.11074,-0.511291,-0.074946,-0.739038,-2.70997,-0.169543,-0.094678,-1.91968,-1.815315,0.940669,-0.129707,-0.957109,-0.440302,-0.000003,0.111999,0.510514,0.518399,-0.765975,-1.011048,-1.725173,-0.589579,0.770443,0.5811,0.747264,0.623828,0.158894,0.000164,yes
-30.58718,-3.98789,-0.341785,-1.393844,-5.214321,14.40425,-1.830225,-4.402125,7.218494,-3.300066,-4.91026,0.11955,27.11151,-0.104524,0.93848,0.398511,-3.21362,-2.664248,-2.078293,-1.800381,-1.794615,1.887607,3.605867,2.708635,2.69647,0.000176,0.057516,-0.002506,0.40935,0.666592,-0.29204,-1.438673,0.012659,1.082298,-0.946523,0.083725,0.463065,0.171901,0.000118,yes
-32.72663,-5.314548,1.182853,-2.998497,-11.86208,-2.604269,-12.29105,-7.661629,-2.06365,-3.444608,-2.586293,-1.251788,27.11154,0.28234,0.340185,0.193203,-1.312106,-0.866783,-3.566624,-0.870699,2.527395,-0.212884,1.164706,2.059955,2.325941,0.000233,0.096915,-0.300517,-0.239284,1.057687,1.116148,0.774409,1.13893,0.82611,-0.870955,0.151239,0.026404,-0.203892,0.000083,yes
-31.25274,-2.744271,4.421163,2.515583,-10.71604,0.262024,-6.142763,-3.466174,2.930861,5.394083,3.732641,11.13371,27.11179,-0.16886,-0.815343,-0.493865,0.81204,1.218694,-1.570742,0.527013,1.265728,-3.308138,0.895881,1.34199,0.945187,0.000268,-0.04229,-0.449834,-0.408833,0.803425,1.191557,1.563793,0.864254,-0.169614,-0.775898,-0.856566,-1.283114,-1.229529,-0.000003,yes
-30.901,-6.709734,0.702547,4.90003,-2.329031,-0.359159,-3.364713,10.16619,-0.990607,-4.232728,-6.770077,-0.851121,27.11176,0.005451,-0.700617,-1.489268,0.565635,3.469725,3.523594,2.611273,0.785061,-0.816232,1.981482,-0.141768,-0.58412,0.000368,-0.07164,-0.173898,0.076346,0.229714,0.630568,1.737566,-0.047746,-1.359486,0.485865,-0.718379,-1.100097,-0.498306,-0.000143,yes
-32.34429,-7.367012,-2.570958,-1.28291,-3.887378,5.427984,-3.65833,-6.987391,-9.85872,1.573398,3.891583,4.645154,27.11273,-0.177532,-0.790287,-0.80442,-0.135364,1.125281,2.195563,0.779905,-1.771518,-1.690208,-1.085349,-2.606072,-1.996144,0.000092,0.058485,0.259819,0.702988,0.443338,-0.085146,0.324028,-0.442237,-0.592399,1.240184,-0.693893,-0.362394,0.004314,-0.000302,yes
-32.1536,-6.506263,-2.767427,1.728924,2.07221,12.43072,-0.476904,-1.975718,0.249982,8.373142,-3.374605,-0.928109,27.1129,-0.071526,-0.541835,0.73021,0.310165,2.332762,3.23805,-1.235873,-2.751409,1.407478,-1.436572,-1.466501,1.305079,-0.000395,-0.005884,0.395745,0.714744,0.424739,-0.765874,-1.171282,-0.731877,0.179527,0.784188,-0.078527,0.837941,0.112361,-0.000291,yes
-31.5141,-6.797442,2.134051,3.424314,-7.29025,4.844899,-3.687144,-6.252811,-6.140475,-6.335599,-10.99545,1.191484,27.11168,0.162056,0.404361,1.911336,3.156463,1.361445,0.192169,0.239403,0.071969,1.780925,-0.864556,0.192388,0.022161,-0.000862,0.05601,0.536069,-0.117232,0.227989,-0.553329,-1.527734,-0.134648,1.441629,1.011722,1.51996,1.831959,0.08839,-0.000052,yes
-31.67373,-9.703691,2.001092,4.097241,11.03621,16.12263,-9.529673,-3.958149,4.18766,-7.461089,-6.659062,7.401106,27.11032,-0.193764,0.680785,0.726576,1.043418,-0.477726,-1.331117,-0.777861,0.760952,1.369142,1.478451,2.648705,-1.031467,-0.000612,0.032805,0.410093,-0.878062,-0.431524,-1.239379,-1.999389,0.10449,1.552452,0.46042,1.468061,1.634856,0.039104,0.000272,yes
-31.77395,-3.746493,4.601463,13.31524,-1.562153,4.542871,2.06507,-5.63633,-2.922934,5.167736,6.495753,0.591349,27.10972,0.163639,1.278747,-1.388761,0.637955,-0.23612,-3.158522,-0.122343,3.680446,3.387572,5.056937,4.496121,-0.385921,-0.000057,-0.021659,-0.094419,-0.984274,-1.207702,-0.929325,-1.015937,-0.478733,0.563788,0.009436,-0.107462,0.346298,0.31595,0.000428,yes
-32.9925,-4.627813,-0.368255,2.000548,-3.180469,5.926151,-7.242315,1.520801,5.48692,10.01373,1.123317,-5.785379,27.11082,0.091707,1.071436,-2.01005,-0.5882,-3.065352,-5.083549,-0.532551,3.206612,2.906255,2.942987,4.555913,1.704641,0.000563,-0.046411,-0.416013,0.002476,-0.398074,-0.473426,-0.027404,0.116611,-0.622094,-0.989477,-1.742534,-1.117893,0.380787,0.000253,yes
-30.03652,-2.941648,-3.625082,7.662437,-1.362511,-5.849471,-5.442536,9.409945,10.14775,10.21168,7.593964,5.855122,27.11114,-0.088972,-0.26306,-1.641719,-2.066238,-1.991364,-3.0113,-2.276914,1.668077,1.059549,-2.134135,0.970276,0.233854,0.000689,-0.295164,-0.528222,1.017578,0.110147,0.131892,1.381677,0.543102,-1.634328,-1.832703,-2.22942,-1.662209,-0.034878,-0.000027,yes
-32.08391,-4.748936,-3.935884,3.982647,-4.390371,-4.098937,-8.438625,4.551773,12.18359,4.731877,15.5714,13.29243,27.11242,-0.299514,-0.628378,0.865435,0.405145,-1.967236,-1.541746,0.882481,-1.343331,-2.414231,-3.638684,-1.177839,0.562581,0.000281,-0.097591,-0.38406,1.143793,0.805699,0.767997,2.113907,0.819173,-1.440904,-1.907727,-1.089281,-1.595355,-0.611504,-0.000248,yes
-32.6731,-5.001229,-1.823315,1.993007,-10.91402,-5.501087,-8.721345,1.18857,-0.973523,-2.862013,4.12309,-7.778284,27.11236,-1.11657,-0.512459,2.261389,0.692018,-0.125721,1.978959,1.885652,-2.21622,-3.115699,-2.799329,-0.948047,0.010721,-0.000052,0.138402,-0.061909,0.427358,1.032012,0.60235,1.378694,1.075465,-0.561237,-0.747727,0.539429,-0.537486,0.314609,-0.00019,yes
-33.17178,-6.73991,3.058037,6.860987,-8.240892,-1.956772,-1.190507,-1.085168,-1.023595,-1.642845,-3.03044,3.84423,27.11162,0.117552,-0.724164,1.75736,2.061166,-0.15819,2.990859,1.482029,-2.055761,-4.544755,-2.170821,-2.4617,-1.241314,-0.000308,0.315665,0.22892,-0.708527,0.068949,0.370111,0.403364,0.229676,0.368034,0.603885,1.341126,0.471272,0.258217,-0.000003,yes
-35.07543,-4.508457,4.184901,9.683359,-0.065854,2.974242,0.361664,1.147314,1.172852,-0.597607,12.15465,10.63283,27.11128,0.394503,-0.524712,0.049108,2.265812,0.115862,1.615869,2.800635,-0.781893,-1.613823,-0.170923,-1.075223,2.708849,0.000031,0.344017,0.426732,-0.873143,-0.353558,-0.10657,-0.337794,-0.254674,0.838776,1.387491,1.2107,0.724956,0.108007,0.000085,yes
-30.29498,-8.616142,1.846808,10.4433,-10.6054,6.617692,-5.569985,-5.706405,-11.61337,-7.254432,-0.752878,-2.1197,27.11142,0.523272,0.52235,-1.571062,-0.037005,-0.237472,0.656616,1.573367,-0.220324,-0.145747,1.752741,1.24211,0.504602,0.000225,-0.06322,0.578424,-0.422701,-1.19475,0.074475,-0.394024,-0.403629,1.0105,2.161818,1.366742,1.497212,0.190352,0.000063,yes
-32.13898,-6.686676,-0.972158,11.53091,-9.15246,-1.708972,7.471567,-0.410278,-3.747749,-0.910834,-2.391808,8.747925,27.11262,0.400656,0.997946,-0.440115,-0.026686,-0.61893,1.45711,0.566613,1.05994,1.622253,1.292392,0.824829,-0.322205,0.000105,-0.190133,0.252782,0.135575,-0.876693,0.213412,0.11602,-0.91207,0.222055,0.846396,0.398764,0.689295,-0.600565,-0.000069,yes
