@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
0.845073,33.5237,18.36608,13.07218,5.757499,6.452597,1.13807,-19.58477,-11.26806,-11.25536,-10.688,-6.067033,23.24814,-0.04172,-6.383446,-2.342698,4.769458,6.070015,0.084325,-3.704509,2.090542,-0.37483,-1.088023,3.346506,3.156977,-0.23397,-0.040397,0.406348,0.298887,0.057417,-0.303894,-0.874556,-0.215504,0.836189,1.031154,1.355911,0.383924,0.110833,-0.060472,yes
8.350334,17.53619,9.420662,21.31087,22.03029,-4.510896,-13.70642,-6.895619,-3.631637,-5.946036,-4.773326,0.078456,22.64836,-1.261299,-2.533638,-1.585593,1.658561,0.908499,-3.327019,-2.679577,2.527007,2.99935,0.219358,3.617904,3.700127,-0.287138,-0.419606,2.315296,1.051335,-1.156414,-1.786575,0.103994,1.342449,-0.472958,0.316212,1.283891,-0.285514,-0.71828,-0.001322,yes
4.207332,10.07328,6.086873,31.81044,31.65428,8.993784,-9.08366,-6.822338,-7.67054,-11.86972,-2.063288,4.987285,22.61561,0.209612,0.122372,-0.824469,0.13721,1.28314,-0.057274,0.395899,2.367463,2.376395,3.032933,1.753363,2.161753,-0.263735,-0.123872,2.86836,1.626972,-2.06672,-2.213789,0.249892,0.968728,-1.384664,-0.666504,0.963994,-0.840833,-1.274098,0.046624,yes
0.629597,32.50108,12.93621,14.22333,8.511475,-7.165654,-8.338048,-6.467493,6.082701,-0.776027,-2.068198,5.320717,22.18514,-1.793723,3.956217,2.071219,-2.951489,-3.671975,0.54928,2.210524,-0.904631,-0.094129,3.122599,1.067492,0.041355,-0.142485,0.222146,1.144508,1.361058,-0.665533,-0.48547,1.098285,0.600513,-1.103828,-1.912787,-0.061293,-0.992085,-1.801979,0.084666,yes
5.7535,26.65312,12.48596,17.302,18.93261,7.493605,0.433379,-7.961518,-4.243254,1.324301,-3.273754,2.1206,22.16108,-0.394869,4.713428,3.963757,-3.259118,-2.708694,-0.604363,-1.305921,-3.116959,-2.160611,2.280324,0.417549,-1.384126,-0.073178,-0.067097,0.083684,0.587509,0.146606,-0.143028,0.161501,0.158616,-0.28708,-1.263234,-1.523546,-0.894658,-0.816983,0.058096,yes
-1.391363,29.02736,16.57721,13.80764,10.03125,-1.014405,-7.412323,-10.84918,-5.815923,3.069949,1.169366,1.718575,22.16319,0.151672,0.893373,2.825581,0.029061,0.477068,2.437948,1.173895,-0.249923,-4.296084,0.289199,-0.674612,-3.536831,0.040912,0.155242,-0.83276,-0.392238,0.915111,0.745541,0.204012,0.474955,0.965836,0.071348,-2.128898,-0.846523,0.122218,-0.011467,yes
3.243466,35.37728,24.08516,15.72269,17.35092,2.896345,-16.07613,-20.21629,-12.52428,-2.391091,-1.594323,-0.132273,22.26069,-1.098569,2.072215,1.735893,-0.620036,-1.506518,-0.194102,1.707295,0.60471,-1.838799,-3.168096,-1.848873,-0.134069,-0.064952,-0.443663,-1.217371,-1.176706,0.724177,0.270587,0.120948,1.003364,1.275316,1.204397,-1.041018,-0.298505,0.423196,-0.07533,yes
2.642972,32.60587,21.26451,15.15828,11.68766,7.322718,5.786181,-1.589722,-11.25721,2.527662,-6.280973,-11.237,22.33989,-0.665663,1.113025,1.223964,0.304522,-0.545358,1.364209,3.078692,2.063717,0.101707,-4.797679,-2.031911,0.027419,-0.203931,-0.551972,-1.078788,-1.228235,0.046278,-0.071791,-0.545042,-0.185728,0.088817,1.452859,0.182339,0.182352,0.355924,-0.148258,yes
-1.756511,35.22494,18.82178,13.52649,10.57182,2.354535,2.370604,-9.567697,-10.71661,-14.24504,-8.792953,7.928043,21.74797,-2.204519,-1.483255,-1.118962,0.224037,-0.844546,0.537245,2.758502,2.1028,1.662477,-0.381326,-0.396327,-1.050273,-0.327407,-0.291703,-1.722858,-1.225638,-0.081458,0.027071,-0.412736,-0.543576,-0.078666,0.809266,1.787979,0.073878,-0.773386,-0.147568,yes
-2.219687,34.66865,25.32873,16.42835,10.69402,6.077544,-1.242227,-5.854894,-6.211226,-14.99147,-5.390873,-2.174488,21.3999,-2.055214,-2.722834,-1.888168,-0.161585,-0.212873,-0.652933,-0.28035,-0.554881,1.217574,-0.192491,-0.489125,-1.299109,-0.56915,-0.190932,-1.225331,-1.192625,-0.562876,-0.41502,-1.130778,-0.399442,-0.255864,0.167707,1.710273,0.094263,-0.148742,-0.117329,yes
-5.347801,26.92961,16.45824,16.20784,13.62501,6.205157,1.230587,-7.569703,-6.734884,4.461845,-4.02101,-9.914892,21.09365,-1.862307,-4.624146,-2.836229,-0.794275,-1.537405,-1.249208,0.668935,1.520681,1.649596,3.469205,-2.250878,-3.337736,-0.620181,0.220753,0.034915,-0.236536,-0.540852,-0.47329,-0.981284,-0.288431,0.052032,-0.193885,-0.330906,0.435379,0.900213,-0.045641,yes
-5.837452,23.13936,13.00544,13.00968,9.096696,2.132743,4.954442,-5.363123,-7.160198,-7.788236,-11.11257,-8.811076,19.8213,-1.791429,-3.443186,-3.880529,-2.000703,-2.274027,-3.396456,2.126269,1.075455,0.946681,1.82842,-0.633323,0.427443,-0.644189,0.326095,0.790346,0.353054,-0.163268,-0.059552,0.115909,-0.259175,-0.380642,-0.416824,-0.73997,0.864009,1.034346,0.077606,yes
-9.259161,17.86886,10.80227,11.26445,3.683453,-1.919107,2.616943,-2.210177,-1.994141,-0.500627,-17.18649,-5.442343,19.43637,-1.232646,-0.948504,-1.305463,-1.560664,-2.180418,-2.997411,0.113041,1.547791,0.828498,-3.046309,1.852664,2.587518,-0.518094,0.486989,1.305688,0.926109,0.233758,0.899362,1.173124,-0.916024,-0.977272,-0.705224,-0.87677,1.026345,0.859569,0.153351,yes
-9.22115,21.9831,8.754066,8.89653,4.29466,-6.842603,8.695937,-3.157383,-3.848193,-3.368136,-1.974745,-2.273546,19.0076,-0.73957,-0.608927,-0.888282,-0.594728,-0.189126,0.800712,-1.298275,-2.471647,-0.455994,-0.634586,1.77915,0.909996,-0.232165,0.38881,0.837806,1.356933,0.763222,1.018165,1.859844,-0.682621,-0.206912,-0.541887,0.407453,0.270157,0.059697,0.19309,yes
-9.819183,22.76522,12.05662,10.4611,5.123939,-4.294228,-0.074958,-0.933617,-4.248398,-12.97975,0.673397,-0.246065,18.91003,0.046709,0.487162,0.29819,-0.32847,1.916955,2.517825,-2.198914,-1.592128,-1.175187,0.316856,1.674613,0.718834,-0.059437,-0.087267,-0.39543,0.635405,1.216129,0.767818,0.76707,0.199565,1.494437,0.284196,1.568748,0.037857,0.155595,0.15835,yes
-9.255291,17.64654,7.936863,10.43772,7.430825,7.323861,-0.190984,-18.35964,-8.313041,-4.721604,-11.14676,-6.859234,18.92364,-0.487057,0.028011,2.102309,1.199311,0.768109,3.145146,-0.13086,1.610853,-0.760913,2.184103,0.806488,1.660271,0.091934,-0.537346,-1.293284,-0.115059,1.78948,0.59184,-0.910404,0.640507,2.936599,1.183083,0.957535,0.466508,0.486765,0.077017,yes
-9.008548,22.47295,12.70182,8.851507,11.70015,3.586788,-3.934169,-2.569691,-5.63765,1.760386,-4.227417,0.444672,19.18116,-1.795236,-3.244125,0.376267,3.622962,1.180054,-0.334277,0.527158,6.978724,2.401939,3.388086,2.528281,2.990357,0.111606,-0.475356,-1.861246,-1.455693,1.611542,0.047248,-1.854007,-0.354823,0.616087,1.304352,0.45762,-0.466404,-0.416306,0.010368,yes
-12.06175,22.26929,18.94301,15.69788,4.847103,4.942621,9.971242,5.714917,-6.958133,0.182313,4.508102,5.682437,19.3317,-2.505327,-5.209702,-1.502617,6.376954,3.138523,-2.325257,0.541223,7.925924,3.670858,2.617474,3.684853,2.208058,0.067398,0.128605,-1.401077,-2.046723,0.446201,0.069454,-1.928919,-2.469604,-2.862144,0.558927,0.324837,-0.913755,-1.519684,-0.004642,yes
-17.39213,4.233222,8.43488,25.94582,12.31607,-4.774994,-2.520282,21.92273,7.083846,1.508723,5.487367,8.434886,19.26403,-1.320939,-6.200212,-5.17781,5.140421,0.96799,-4.017009,-4.309071,-1.66923,3.130687,2.38827,-2.096589,-1.636589,0.004671,0.423079,-0.021341,-0.73738,-0.147469,-0.724077,-0.981065,-2.532439,-4.957633,-0.228285,0.696746,-1.164162,-2.363422,0.03309,yes
-17.59013,0.717893,2.557251,33.77533,22.81548,-0.121533,1.808187,9.02377,3.680501,8.491599,2.420111,0.185951,19.21919,-0.08118,-5.499332,-5.35427,2.671589,1.221409,-4.658083,-10.06077,-8.375894,1.669349,4.308198,-1.449852,-3.624678,0.12219,0.049661,0.747531,0.834711,-0.25162,-1.260552,0.313463,-1.055362,-3.596115,-1.010791,1.34486,-0.230938,-1.607363,0.064085,yes
-12.84905,2.247589,-4.994346,25.51489,7.555907,-13.96618,-21.39799,-12.57027,4.696468,9.547093,-13.66637,-4.99003,19.26077,-0.891917,-3.206016,-1.384808,4.738302,-1.481776,-4.073188,-6.834043,-9.658533,2.261267,6.026456,-0.725175,-5.910386,0.249661,-0.557336,0.963819,1.740517,-0.114763,-0.959849,1.866836,2.600897,0.502023,-2.191005,0.298759,1.422127,-0.332214,0.131117,yes
-14.73919,-4.234549,-1.113729,29.2713,13.33423,-13.7522,-30.89374,-18.91805,2.582299,17.70412,6.835706,-5.728493,19.94428,-2.471535,-2.969146,0.774438,5.319912,-1.939354,-0.729851,-3.473102,-6.059998,-0.948385,7.522681,1.844459,-3.691861,0.265326,-0.27864,-0.373017,0.697848,-0.864983,-1.982833,1.917272,5.450175,3.545017,-3.525418,-1.567675,0.463873,0.75319,0.218821,yes
-23.27719,-9.320637,3.346331,51.88935,9.647816,-18.3256,-20.33953,-12.39902,18.93928,27.03474,-0.346305,-18.15982,20.14979,-2.912442,-2.646211,0.460421,3.242445,-2.250875,3.353057,5.40158,-0.317065,-6.515472,2.274824,3.366889,-3.264068,0.588685,0.534328,-1.911757,-0.768302,-2.496303,-2.350589,0.627441,5.077356,4.260595,-4.269475,-2.509401,-0.651761,1.615543,0.304762,yes
-24.73374,-8.343726,2.259104,47.18766,12.07276,-1.59108,-16.08655,-21.36184,-8.18283,37.36118,4.982374,-11.68846,20.10131,-0.464117,-7.644321,-2.787643,-0.905397,-8.308207,1.215154,11.0723,4.678455,-11.56937,-1.654361,-1.17652,-1.181886,1.046781,0.935661,-2.094347,-1.074582,-2.38758,-2.368854,-1.611358,3.377487,3.691958,-1.416573,-1.521462,-1.786209,0.820588,0.284519,yes
-22.41399,-8.928878,-4.378656,32.76893,-3.067733,-3.281453,-1.793687,-12.9337,-22.49833,11.09268,4.094746,-18.33039,22.12568,0.776014,-10.42722,-3.445275,-4.630559,-10.05029,-1.908485,11.28004,6.275217,-13.77562,-1.932027,-2.47349,0.912342,1.382744,0.6589,-0.627504,-0.419042,-0.869241,-0.389344,-2.162796,0.023609,1.781459,1.808627,1.161028,-1.206967,0.495374,0.053095,yes
-17.49138,-42.65204,-11.18945,34.30452,-21.84903,-15.19851,15.19483,4.741564,-34.54576,17.40335,-1.267418,-11.55264,24.19025,0.36254,-9.55038,-2.645626,-2.681487,-9.883915,-6.155871,10.4751,9.10365,-4.401175,2.018797,-4.166396,-1.677126,1.29089,-0.27596,2.011231,0.165268,0.780736,3.471506,-0.752228,-3.502109,0.093408,4.272317,0.787521,1.477266,0.459649,-0.225148,yes
-23.0183,-44.30256,-7.155765,35.17812,-23.64276,-21.06431,20.41998,5.92536,-36.75734,27.35353,-9.588858,-13.66602,25.01904,-0.031269,-4.830703,-1.705799,-0.215716,-3.409741,-3.775409,5.818223,6.377632,-1.056434,6.243382,-1.17301,-0.53958,0.732105,-0.516441,3.071423,-0.164149,1.7968,5.741594,0.842154,-5.363026,-1.176512,4.883789,-1.390611,2.790297,1.092826,-0.381007,yes
-22.61888,-38.40879,-9.58047,32.57563,-27.05931,-23.47901,25.18213,14.72688,-23.0592,39.32475,-9.007802,-22.40627,25.10908,-1.440277,-0.386422,-2.831039,0.79086,5.729049,-1.612526,-3.707336,5.094285,3.432618,-1.804463,5.559569,1.842318,0.246361,-0.50128,3.15099,0.561845,1.509632,5.174729,1.970661,-5.025384,-2.689747,2.213578,-2.824497,2.718866,1.515283,-0.460142,yes
-20.00659,-35.20402,-13.71214,32.55479,-17.5113,-18.01825,22.30377,13.9618,-33.52378,31.34889,2.099887,-15.60147,25.32679,-0.904782,0.347919,-4.173311,2.617265,10.85119,0.03061,-8.443869,2.397341,6.726429,-6.97345,6.615011,4.616752,-0.000028,-0.401992,2.678263,1.620658,0.926516,1.999876,1.866305,-2.105152,-2.882597,0.821562,-1.813641,0.485003,0.320573,-0.432856,yes
-26.19862,-49.13342,-22.06646,39.57048,3.730491,-24.78417,-4.283751,26.19477,-18.99946,6.38335,20.68605,-1.373325,25.26818,-1.707104,3.615257,1.397353,3.450182,8.859263,1.794424,-7.520772,-2.354941,2.775281,-5.49527,5.533921,3.321122,-0.643753,-0.029473,2.282672,2.751511,0.081641,-1.447112,1.764094,2.068008,-2.581649,-0.760285,1.681201,-2.074683,-1.193396,-0.362409,yes
-25.75234,-37.20065,-21.77933,44.76702,15.21832,-20.25868,-7.066416,12.17812,-5.15507,8.956977,8.63927,-1.098731,24.93935,-1.907817,6.559772,4.283293,3.087201,5.024533,3.852642,-2.800821,-4.310739,3.380044,-0.979418,1.264826,0.323881,-0.987119,0.301844,0.73525,1.716606,-0.930773,-3.208877,0.329097,3.736758,-0.235084,-1.746312,2.211981,-1.847879,-1.739562,-0.086204,yes
-28.28153,-19.33419,1.439886,43.72042,0.872203,-13.38667,2.263366,3.844016,-23.36715,23.04436,15.39211,-13.05203,22.08403,-1.086123,7.921014,6.698212,0.9641,1.40682,5.296929,3.811181,-4.459919,1.304385,3.604528,-2.138754,-1.978228,-1.07214,0.905356,-2.374281,-1.482061,-1.603046,-2.785839,-1.163648,3.307847,1.749293,-1.751645,1.016701,-0.747174,-0.582015,0.364081,yes
-28.50422,-17.30477,-4.048851,45.91583,9.04051,-4.453785,5.026114,3.583485,-14.43971,18.1213,11.07099,-8.142715,21.98326,0.293947,1.871288,1.759292,-0.793558,-1.466967,-0.07516,4.573946,2.274408,-1.269683,-0.463444,1.211954,-1.431385,-0.216856,1.131544,-4.198481,-2.782063,-1.929061,-2.435698,-2.15304,1.872933,1.865984,-2.545121,0.797474,0.339757,0.451345,0.592029,yes
-30.25329,-19.47628,2.559361,43.81658,13.85349,-6.201969,8.72589,8.192491,-7.83521,19.82383,8.776425,-7.742476,21.38552,1.718791,-5.911905,-4.750953,-2.624667,-1.82418,-2.059914,5.331082,3.098951,-3.658082,-0.66975,1.824485,1.288678,0.791519,0.823391,-3.92269,-2.851803,-1.87825,-1.81435,-1.684789,0.259785,1.122648,-1.758992,0.996716,0.326211,0.801178,0.526071,yes
-23.29672,-27.77316,-13.54261,40.75116,1.392836,-24.22683,12.57205,21.37592,-19.26945,8.25002,18.00688,-10.91043,24.20433,2.347445,-7.516173,-3.902441,-4.763722,-5.538457,-3.234135,5.803895,1.239745,-6.864325,5.145089,0.981991,0.947151,1.041195,0.144475,-1.165686,-0.882078,-1.288533,-0.47646,0.079153,-0.925183,-0.31123,0.198492,1.432311,-1.212424,0.113798,0.12925,yes
-22.29132,-43.65952,-17.568,33.17942,-4.424859,-13.79972,25.14581,10.44255,-39.24268,24.63125,21.04659,-5.224782,24.9311,2.004081,-6.998704,-4.729939,-6.442071,-5.629188,-1.547528,4.495132,1.670652,-4.693252,5.783841,-0.392719,0.838395,0.929189,-0.531878,1.42394,0.578925,0.064691,1.076963,0.435441,-2.907608,0.711703,2.92147,-1.125163,-0.844544,-0.231867,-0.194394,yes
-20.74798,-42.79402,-13.49737,27.4158,-9.5126,-16.82559,25.83563,8.657182,-33.0576,41.44304,9.845861,-4.665807,25.41645,0.873676,-3.413741,-2.661607,-5.327521,-1.946763,0.064413,0.366007,1.432405,0.240364,3.471314,-3.741566,-0.637252,0.360561,-0.907917,2.382973,0.720125,2.056183,2.892635,0.741224,-3.633007,1.19509,4.507141,-3.591447,0.533854,0.325536,-0.294232,yes
-21.50726,-46.95938,-21.11295,18.2739,-8.839723,-17.64023,24.56977,22.90512,-24.4074,32.14653,10.89334,-6.672812,25.42541,-0.203715,-0.843419,-2.476744,-2.019312,1.76479,-1.531983,-6.488013,6.561136,7.396922,-5.45868,-0.036455,0.921542,0.159868,-1.119778,2.812982,1.625229,2.982586,2.193096,0.912815,-2.393849,0.003552,3.214385,-3.224721,1.128667,0.45293,-0.366289,yes
-19.32037,-43.19194,-25.07817,21.56631,-6.133548,-21.98451,14.69011,22.30666,-25.48528,21.84895,4.375679,-13.37268,25.75998,-1.088243,1.321049,-1.428414,3.305813,5.227731,0.464212,-6.869569,4.769955,9.626295,-7.190887,3.473129,2.533256,-0.045304,-0.85689,2.678304,2.170935,2.30696,0.348439,1.159855,0.494097,-1.675249,0.7721,-1.060598,0.775132,1.065778,-0.38134,yes
-24.0237,-47.67765,-24.16132,26.0076,2.709563,-18.88017,-1.721496,36.42349,-6.04423,7.134889,23.59941,3.736365,25.55867,-2.613852,4.698809,2.779608,4.154191,1.749047,2.816648,-3.856324,0.019635,6.685705,-5.008665,1.643266,1.517791,-0.699325,-0.08332,2.425977,2.222474,0.974342,-1.009157,0.924626,3.00171,-2.76512,-2.059827,1.476275,-1.346399,0.10305,-0.36556,yes
-24.93097,-35.82964,-19.11526,40.07801,10.85141,-13.88456,4.633411,25.74777,5.89229,17.99442,20.85847,2.795886,25.1233,-2.205705,7.206666,5.564893,3.120528,-0.196696,3.689374,1.520649,-3.67309,4.45647,-2.056684,-0.705765,4.393512,-1.116544,0.469908,1.385427,1.154438,-0.660574,-0.950948,-0.048352,2.759685,-1.089183,-2.933877,1.307446,-2.060382,-0.481971,-0.196725,yes
-31.77122,-27.14649,-10.19636,29.78901,-8.586967,-7.606966,10.31649,21.28274,-6.667657,9.030468,10.86827,-7.168138,22.24712,-0.061583,8.343656,5.13897,2.945041,-0.568783,1.478565,4.325427,-3.042943,-0.317299,-0.644406,-4.679003,0.506663,-1.132311,0.827492,-0.596471,-0.819819,-0.766134,0.728384,-0.411287,1.335906,0.47366,-2.056699,1.070159,-0.648709,-0.434132,0.104649,yes
-26.47514,-17.42419,-4.236187,35.27825,-1.468763,-9.17424,16.27436,11.51159,-2.891217,10.61774,7.212421,14.04713,21.83303,-0.014835,6.425762,3.164095,0.607518,1.631905,0.891492,2.837981,0.855331,-1.541587,-2.835786,-3.667646,0.628966,-0.812434,0.659834,-2.480523,-1.60042,-0.850495,0.662534,-0.260947,-0.199862,1.045217,-1.374595,1.162462,1.343979,-1.03785,0.245737,yes
-23.55953,-15.1621,-5.906011,43.13269,6.025738,-13.84251,14.08516,28.32686,-3.238971,7.601197,7.027414,0.644056,21.54225,0.42817,2.106907,-0.119086,1.580029,4.476666,2.159154,2.164538,0.123722,-0.598764,0.73168,-0.119336,1.229403,-0.328136,0.67286,-3.277383,-1.09904,-0.9242,-0.488741,-0.200744,-0.630921,0.012063,-0.52526,1.097982,2.077718,-0.607012,0.229186,yes
-29.11099,-9.693019,-5.439959,36.44376,11.70459,-6.309332,16.93898,26.50237,-3.529985,4.530126,4.44067,2.034619,21.41356,0.848589,-2.077572,0.19182,-0.449439,0.593251,2.044346,1.601781,-0.030338,-2.275771,3.067585,3.734296,-1.157109,-0.289946,1.126275,-2.612438,0.021131,-0.444817,-1.253454,-0.883489,-0.481447,-0.270128,-0.341632,0.807347,1.1457,-0.910087,0.130942,yes
-28.31244,-20.47754,-10.1899,37.1064,7.209689,1.756352,20.80687,14.40596,-9.342094,15.73267,11.65746,4.985134,20.81617,2.871005,-3.791595,1.129906,-1.147482,-2.49316,-0.101583,1.78892,-2.539794,-2.576506,1.893817,2.008618,-1.63536,-0.247628,0.981184,-0.599549,0.676817,-0.561237,-1.049408,-2.014271,-0.764898,0.552405,-0.138731,-0.691457,-0.560119,-0.767426,0.044696,yes
-19.85574,-25.15434,-1.135143,36.0442,0.905518,-6.751941,20.92241,18.32035,-11.21851,21.88992,23.56888,6.09105,20.74634,4.395123,-3.687177,2.645255,-0.252813,-1.150454,-2.395586,0.618555,0.83645,-2.260875,0.619883,0.996875,-2.489087,-0.197978,0.141835,1.017144,0.055597,-0.292723,0.329577,-1.286209,-0.662371,0.558679,0.201162,-1.128406,-1.248881,-0.119177,0.022061,yes
-13.83213,-26.38942,-2.408886,37.59505,-1.040529,-14.12912,21.03805,19.7189,-12.27724,8.390384,7.506399,-9.560961,20.63772,3.560823,-0.086032,2.038282,-1.32447,0.101479,-5.692233,-1.168338,2.452353,-1.299868,-1.501754,-1.551218,-1.941738,-0.15064,-0.832147,1.859693,-0.091618,0.070898,1.028335,0.365978,-0.214297,-0.023171,0.441439,0.068616,0.133272,0.580465,0.01725,yes
-14.37553,-25.17296,3.895808,34.93536,10.07743,-10.34453,19.91617,28.02815,-13.36679,11.30068,11.50058,-3.137768,20.5129,1.212856,1.155368,0.015616,-1.824562,0.943817,-1.591373,-0.231446,0.266984,-1.90828,-0.876661,-0.73019,-1.599803,-0.228137,-1.06995,1.683691,-0.152983,0.52542,0.49584,1.642328,0.355078,-1.431054,0.687235,0.778124,0.741382,0.718641,0.023675,yes
-13.24843,-20.89839,-2.51397,31.03847,3.131131,-24.90852,15.4683,21.81383,-14.76729,13.51852,9.935521,-0.109146,20.17969,0.301403,3.085596,1.986636,-0.007117,1.601381,1.326201,1.142435,-2.370917,-0.545607,2.985169,3.538511,0.822325,-0.146297,-0.637673,0.816922,0.297021,0.989573,0.29341,2.1689,0.098448,-1.453204,0.870813,0.680918,0.833958,0.376909,0.034462,yes
-14.08331,-22.12301,-1.004521,30.19968,3.538773,-9.319106,22.55005,18.60781,-19.51488,14.94255,18.70336,-6.633872,19.83467,0.675084,3.145465,1.906165,1.715608,0.578793,2.306837,1.23856,-3.907183,0.798169,2.267042,2.158923,-0.277914,-0.081773,-0.042568,0.245462,0.145262,0.551439,-0.060331,0.43026,-0.537964,-0.564805,0.952978,-0.770267,-0.221889,0.705753,0.034544,yes
-12.47123,-12.48641,9.974461,39.92731,10.2357,-8.010826,25.43328,12.57449,-11.93122,21.4953,21.59756,-3.701286,20.24535,0.641342,3.003529,2.578111,1.853307,1.75104,3.203162,-1.411103,-2.726582,1.700971,0.330982,1.174017,-0.718137,-0.051514,-0.108097,-0.583777,-0.790212,-0.756685,-0.605108,-0.485106,-0.449267,0.299102,0.079295,-2.025102,-1.20696,0.379922,-0.04177,yes
-11.38871,-13.65162,7.182417,39.06898,9.419106,-7.259188,21.12648,13.1119,-10.79398,18.64751,16.46417,-2.731265,20.0712,0.830049,2.423713,0.446187,0.00242,0.567332,-0.378553,-1.644494,-2.37921,1.73332,-3.400902,-0.657389,2.699192,-0.102807,-0.373716,-0.888605,-1.058549,-1.219998,-0.5364,-0.591164,0.497736,0.716655,-0.510033,-1.212294,-0.645444,0.494199,-0.08127,yes
-11.38901,-10.11644,6.283116,35.87035,8.946166,-9.92267,9.124576,10.92887,-10.62289,13.32096,16.9252,-5.651135,19.80386,-0.316564,0.527588,-1.234432,-2.933948,-1.418429,0.243366,0.337627,-1.639393,-0.616705,-4.306367,-1.088135,1.233382,-0.344628,-0.489296,-0.908469,-1.204198,-0.973268,-0.739816,-0.362969,1.86641,0.642078,-0.655672,0.401014,-0.55213,0.07044,-0.055401,yes
-10.47417,-11.18943,3.072088,32.24026,7.020202,-10.25595,22.48194,7.534569,-11.50245,2.025211,17.7526,7.837012,19.54138,-0.714541,-0.059587,-1.48031,-1.990753,-0.518472,0.830914,2.852876,-0.867504,-0.593159,-1.475754,0.062778,1.217323,-0.341567,-0.23867,-0.216173,-0.450019,-0.27228,-0.339604,0.393086,1.015246,1.105546,-0.244995,1.394973,-0.1882,-0.569075,0.020661,yes
-14.51132,-11.07957,5.857464,28.67193,4.343008,-5.295617,26.44368,7.166187,-14.66051,8.274607,15.51267,-2.818513,18.78712,-1.03284,-0.297165,-2.47963,-2.016444,-1.405137,0.783585,5.67226,-0.272045,-0.414148,1.373478,-1.946714,0.374997,-0.209139,0.36475,0.586365,0.493841,0.876886,0.445891,0.004678,-0.40696,0.853444,0.08712,0.853637,-0.031634,-0.1837,0.138076,yes
-13.40026,-13.46799,-0.006305,32.71443,9.128327,-5.418145,26.7313,10.65572,-11.74096,13.79191,17.48433,1.939038,18.87173,-0.005164,1.755227,-1.181307,-1.817731,-1.137335,1.316768,0.764418,2.464844,0.407065,0.734043,-1.1691,0.283009,-0.067245,0.718577,1.046448,1.30263,0.688443,0.538511,-0.196966,-1.707348,0.379924,0.165967,-0.42821,0.126469,-0.363784,0.155696,yes
-15.09017,-10.46299,-4.575836,25.55105,0.866418,-8.423647,35.36119,8.00807,-12.57438,14.30499,7.325772,-0.827164,19.09299,1.152498,2.552006,1.085271,1.36397,1.120457,0.023827,-0.652946,0.961651,-0.681216,-1.143082,-0.630364,0.782039,0.208591,0.674751,0.833165,1.680388,0.899427,1.095385,-0.3468,-2.482424,-0.30848,0.227302,-1.012017,1.014017,-0.11668,0.108491,yes
-10.21056,-2.721589,2.382202,24.71205,3.071821,-2.108097,21.84527,19.43785,-10.51019,2.680231,16.00055,8.256381,19.05223,1.785677,3.74807,3.250391,-0.238746,0.911287,0.225961,-2.521259,0.415267,0.370209,-2.358524,0.036947,-0.805118,0.228047,0.019004,-0.166647,0.693673,0.379129,0.654538,-0.590939,-1.16927,-0.94546,0.895463,0.073311,0.190299,-0.461926,0.025886,yes
