@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-39.65829,-16.18011,-4.756071,-11.72477,0.95986,-4.561597,11.23662,2.159006,-12.97475,0.061788,3.471642,-5.849066,26.04342,0.76127,3.160666,1.559651,0.691501,3.120667,0.123787,4.734727,0.60283,2.344136,2.057724,0.98093,-0.53863,0.042248,-0.026725,-0.264585,-0.150547,-0.072338,-0.150971,-0.656776,-1.880558,-0.141956,-0.487592,-0.718661,-1.343995,-0.758048,-0.002922,yes
-38.17531,-6.647202,1.209694,-12.96092,-0.994082,-6.525498,6.224805,-12.09916,-4.542914,6.180718,4.667707,5.680645,26.10987,0.240807,1.306518,1.324163,1.363199,3.948864,-0.477403,-0.728824,-0.314489,-0.184565,-2.935024,-4.022047,-3.314799,0.031766,-0.17776,-1.337724,-0.588659,-0.119507,-1.570192,-0.499524,-1.363654,1.200426,-0.943695,-0.420419,-0.98928,-0.96094,-0.008069,yes
-36.0139,-8.075448,-1.298219,-10.80812,8.159728,-8.939599,8.124017,-6.183726,-12.4763,1.275232,1.140787,-5.158535,26.13169,0.223588,-1.207822,0.389211,0.52644,-1.205042,-2.479532,-3.112987,1.128603,0.467222,0.781887,-1.460133,-1.229359,0.022241,-0.293422,-1.187201,-0.566938,-0.201123,-2.496537,-0.12964,-0.598532,1.064514,-0.682931,0.091665,0.237917,-0.002731,-0.008622,yes
-40.37703,-17.00757,-1.39657,-7.805803,5.433296,-9.946225,-5.634268,-4.341423,-13.93307,-6.134559,-9.601315,-18.82066,26.13646,-0.080632,-2.498575,-0.506195,0.290761,-3.547111,-0.667172,1.338208,6.818707,-0.924389,0.445609,-1.960679,-3.100463,0.012338,-0.12034,0.066856,-0.203715,0.21617,-1.635174,0.128272,1.007691,0.292666,-0.023438,0.84879,1.546983,1.055035,-0.007135,yes
-37.43949,-17.03903,-1.506883,-11.67013,-8.279038,-15.24889,1.601218,3.923151,-5.943566,10.12886,3.305488,0.254791,26.14133,-0.545121,-0.872794,-0.359859,0.222107,-5.614029,-0.429527,0.708553,2.358802,-0.700608,0.825735,1.139831,-0.659455,0.00885,-0.102771,0.867402,-0.03133,0.788351,0.241121,0.518528,1.040002,-1.536259,-0.650331,-0.600085,1.019418,0.910524,-0.0063,yes
-37.86567,-14.65828,-1.216947,-11.0761,-10.51025,-6.706713,16.17725,16.94094,-12.43123,3.981949,-6.218039,-12.52834,26.16674,0.023463,1.473286,0.680124,2.596214,-2.022514,-0.861046,2.39886,0.533738,0.282162,1.287002,2.412888,1.675422,0.002787,0.022963,0.741309,-0.289085,0.46584,0.917396,0.04166,0.107434,-2.174882,-0.783409,-1.236789,1.35765,1.776378,-0.006374,yes
-39.99518,-13.61406,-3.187325,-8.062428,-11.93864,-12.70699,0.761022,-5.030892,-16.73026,0.345652,5.148305,-11.60197,26.16079,-0.342316,1.143259,-0.360596,3.315469,-0.761736,0.210043,1.556698,-3.410208,-3.387711,-2.639236,1.450176,0.935318,-0.004484,0.220732,0.059462,-0.479417,-0.314286,0.544086,0.37355,0.598118,0.178812,-1.167568,-0.871335,1.057162,1.374164,-0.006589,yes
-38.98187,-11.35362,2.844273,3.371412,-2.84947,-15.52241,6.780128,2.804291,-7.128912,5.192055,1.541717,-4.515165,26.14066,-0.06722,0.199942,-1.951253,1.073281,-1.386276,-0.778657,1.451306,-1.171197,-3.497884,-4.005853,4.6724,4.984043,-0.012863,0.293775,-0.456072,-0.496477,-1.154311,-0.255137,0.60468,0.05429,1.428664,-0.545383,-0.247302,0.651162,0.181802,-0.005953,yes
-38.59298,-12.97507,-5.340474,-2.316548,-15.91811,-9.790832,14.08327,-6.059567,-25.53328,-3.672376,6.676488,0.924795,26.13195,0.603882,0.061189,-1.441255,-0.587856,-3.211717,1.397026,4.172917,4.105329,-4.648427,-0.884511,5.295887,4.557057,-0.016271,0.451131,-0.223747,0.172786,-0.549674,-0.212231,-0.157787,-0.623401,1.961933,1.067982,1.082928,-0.020356,-0.478244,-0.003455,yes
-38.90288,-13.97807,-9.89664,-8.582638,-15.4519,-12.05808,16.77266,11.59929,-25.51914,-14.0383,16.37987,6.128496,26.11685,1.019239,-0.26604,-1.261932,-1.223681,-2.073207,1.568862,1.3622,3.919289,-1.814395,-0.826869,3.74584,0.77356,-0.021086,0.297877,0.11113,0.764642,0.806395,0.259695,-0.521474,-1.38815,0.547094,0.958884,1.421526,-1.422998,-1.673947,0.003471,yes
-37.01527,-11.99589,-4.023142,-5.024683,-21.69601,-7.454026,16.62934,11.09826,-30.77728,5.538272,24.20866,5.861486,26.09134,1.370108,0.257515,0.158672,1.715579,-1.479424,-1.752651,-1.515754,3.854216,1.110457,1.185912,1.811674,0.649341,-0.017648,-0.195531,0.036572,0.857868,0.951227,1.293149,-0.782617,-1.53746,-1.211321,0.568953,0.702811,-2.276186,-1.649619,0.013309,yes
-34.67453,-13.17341,-4.124051,-1.392925,-10.32656,-8.846498,12.31809,13.82183,-13.57889,-3.547612,11.50483,-3.11571,26.05553,1.039052,0.657431,1.071992,3.953538,-0.953946,-1.811187,-2.64511,1.689827,-1.582908,2.066567,-0.700485,-1.431833,0.005178,-0.809787,-0.165052,0.891721,0.117775,1.534417,-0.37685,-0.302021,-1.616696,-0.006838,1.127282,-1.795443,-0.274258,0.021348,yes
-33.85661,-12.08982,-7.433408,2.66649,-25.8779,-20.15987,8.731781,12.10024,-25.95112,-2.98816,18.17238,8.7936,26.07437,-0.383678,-0.217688,1.681124,1.579668,2.694396,-0.826034,-1.510729,-0.836546,-1.919407,1.182828,-3.861881,-2.58834,0.037144,-0.866331,-0.261706,0.700646,-0.851818,1.472755,0.037885,0.603012,-1.516804,0.491839,0.926906,-0.565832,0.066333,0.018836,yes
-35.28695,-10.64395,-2.831545,7.339466,-18.13068,-14.76109,7.49589,19.54743,-35.84676,0.557755,15.89559,-2.496727,26.15122,-2.152803,-0.853696,2.435445,-0.56685,3.511967,-0.778696,-0.150415,-1.818809,-0.333653,4.811082,-2.394599,1.021111,0.058256,-0.268156,-0.23417,-0.150982,-1.383871,0.439825,-0.257637,0.939139,-1.123791,1.385429,-0.298363,0.866924,0.591455,0.005578,yes
-38.62745,-14.34906,3.736224,-1.49254,-4.321965,-8.6269,11.4868,4.052724,-29.24038,9.399728,2.703878,-7.389705,26.22921,-1.365619,-0.295454,2.980175,-0.283317,3.651393,-2.07947,0.251961,-1.975485,2.945024,4.448186,-0.170431,-0.245465,0.049995,0.538541,0.137958,-1.007625,-0.968163,-1.342826,0.073244,0.572777,-0.346694,0.406532,-2.403798,1.690079,0.499664,-0.008803,yes
-43.05312,-16.31227,2.468361,-2.147662,-3.544688,-18.50647,10.1885,8.751542,-13.60252,14.31386,7.266081,10.0815,26.26939,0.189244,-0.474534,-0.332445,-2.034327,0.76668,-2.472652,1.169239,-3.359659,2.912022,-1.057927,1.788412,0.354004,0.026644,0.925667,0.472565,-0.875615,-0.328511,-1.228958,0.723138,-0.440787,-0.29489,-1.228857,-3.482922,0.689466,-0.278913,-0.014994,yes
-36.80162,-10.73293,4.817517,5.993471,-14.91394,-28.68453,8.64528,7.620763,-22.34812,12.37472,21.63498,1.277163,26.26526,1.138003,0.282519,-1.973056,-2.527407,-2.647088,0.387162,0.693331,-1.799593,-1.509585,-7.901659,2.497009,0.243535,0.008936,0.392741,0.275029,-0.444107,0.001587,0.084611,1.044502,-0.866815,-0.291787,-0.986449,-1.405595,-0.519725,0.578247,-0.010784,yes
-35.25364,-14.82469,-5.034416,-6.575177,-9.001297,-17.09553,14.76284,0.96512,-24.73278,-6.219376,15.3721,-5.060141,26.26642,1.223719,1.220142,0.533988,-1.087361,0.516415,1.603677,-2.575036,-3.381204,-4.250633,-6.428607,-0.280991,-0.617955,0.003815,-0.168556,0.25673,0.624837,1.017578,1.397638,0.755935,-0.670901,0.277793,0.507667,2.177961,-0.992741,0.634308,-0.002907,yes
-36.83717,-13.68025,-2.377667,-11.91582,-14.8291,-7.39656,12.66628,-1.052028,-31.22318,-19.84195,11.13592,1.398789,26.27538,0.080849,0.232352,0.326426,-0.748863,4.19958,1.104876,-2.209977,-3.423646,1.594107,0.10555,-1.734354,3.131747,0.007492,-0.380062,-0.017318,0.477476,0.925982,1.855128,0.071106,0.187776,0.878015,2.469016,3.540105,-1.144532,0.032492,0.002345,yes
-36.91675,-8.737901,8.735893,1.370177,-1.005035,-21.13207,-4.697179,-3.818084,-30.41816,-1.720839,11.11066,6.930911,26.28341,-0.124961,0.834198,1.641998,2.164291,4.331537,0.948168,-0.733612,-1.15867,3.898511,5.828273,-1.059609,2.081439,0.012831,-0.314697,-0.119382,-0.333337,-0.270076,0.048701,0.48723,1.53351,2.313574,2.704676,1.292724,-1.069168,-0.915428,0.003517,yes
-35.56582,-12.61457,-0.43551,-1.723522,2.085828,-21.14189,7.325404,-7.105866,-11.5349,10.6532,15.09393,10.94037,26.29423,-0.087967,0.3889,-0.139681,0.476678,4.72099,1.070445,0.7115,1.479214,6.760921,3.670429,-2.83634,-0.943705,0.016152,-0.153299,0.279549,-0.216951,-0.655543,-1.394962,0.246199,1.107617,2.610415,0.573803,-0.97117,-0.561451,-1.678629,0.001527,yes
-36.51413,-11.18654,2.204497,-0.849872,4.198923,-5.482025,13.76522,-1.801309,-15.08437,7.674412,8.095046,0.576263,26.32115,-0.265358,0.54496,-0.899641,-3.05051,0.499215,4.057041,3.631776,5.735233,6.689342,-1.747427,-5.075836,-3.15737,0.01707,-0.147128,0.016826,-0.252305,-0.607774,-1.899181,-0.606126,-0.18511,0.678882,-1.366127,-1.297095,0.71496,-0.463714,-0.001723,yes
-37.47832,-10.51143,0.189625,-8.422407,6.173872,-9.869358,6.992581,5.335654,-5.085469,-6.187435,-1.537978,-0.14241,26.33727,-0.615449,1.774714,0.512491,-1.419177,-0.859071,0.781436,1.145415,6.181479,3.067707,-0.962448,-2.533496,-2.641992,0.013009,-0.131904,-0.25186,0.44874,0.794821,-1.380767,-1.163033,-1.219258,-1.781492,-3.741044,-0.093463,1.875102,0.770227,-0.003824,yes
-37.28729,-7.064669,3.925121,-10.53293,-0.552981,-6.483123,13.62811,18.63732,-0.196163,-2.037656,-5.95257,-3.314549,26.34724,-0.596862,0.225424,0.054388,0.07335,-2.374339,-1.937958,-1.876119,-0.11539,-1.085519,1.659234,2.363766,0.612014,0.005789,-0.052713,-0.765241,0.403866,1.502844,-0.371209,-1.445069,-1.780042,-3.13576,-3.820274,0.759615,1.991723,1.26204,-0.004129,yes
-38.25648,-5.801929,1.266634,-3.977877,0.166426,-16.73416,13.12103,13.58222,-3.640466,10.697,9.450252,-0.324182,26.34623,-0.581733,-0.710631,1.627004,2.888852,-0.74607,-1.747223,-2.630845,-4.502936,-8.05687,1.499781,2.81937,1.022737,0.002671,0.178063,-0.806923,0.06039,0.993807,-0.02172,0.403777,-0.021935,-1.750674,-1.375683,0.155759,0.322047,0.832799,-0.002662,yes
-39.10936,-12.41417,1.937935,-2.705389,-4.669051,-11.73942,1.320402,-6.501541,-21.23446,7.528367,14.41976,3.727221,26.34561,-0.545782,-2.038575,0.562435,2.309694,-1.413329,-1.903974,-3.380302,-4.601357,-6.849738,0.819534,2.206346,1.320467,0.001594,0.483907,0.123418,-0.253588,-0.049638,0.592534,1.442225,1.770242,1.312745,1.805377,-0.451637,-1.554725,-0.438528,-0.000983,yes
-39.47595,-11.38984,9.318239,2.108083,4.501558,-15.97733,-0.007789,-4.609593,-34.85067,-3.471543,2.372707,1.450388,26.35144,0.249328,-1.127903,0.56042,2.431688,-1.448178,2.783328,1.787833,-0.328908,-0.928598,0.236197,-0.844554,1.167776,0.001794,0.538565,0.603427,-0.855942,-1.127517,0.746573,1.653222,2.201268,1.969725,3.591185,-0.367683,-1.265804,-0.757264,-0.00039,yes
-39.40646,-14.46359,2.711491,-2.027438,-9.787192,-16.38141,3.291013,4.726444,-18.83975,9.144283,8.617934,2.400502,26.3526,1.407143,1.051151,-0.680258,0.053742,0.939387,3.007891,4.765752,4.361322,4.377232,0.032843,-3.577895,-1.653145,0.001313,0.364784,0.982756,-0.278683,-1.305842,1.047653,1.481637,1.110009,0.720087,1.99967,-0.898658,-0.619766,-0.526362,0.000126,yes
-36.86129,-10.41674,3.681958,7.841587,-4.515392,-0.496522,21.07489,6.323685,-9.480813,11.07002,8.128399,6.178059,26.3517,1.134628,0.76164,-2.03136,-1.620758,1.810435,4.062953,4.302469,0.864348,4.285571,0.054713,-0.617528,-1.276778,0.000863,-0.30122,0.485472,-0.095358,-1.611677,0.575541,-0.339201,-1.490209,-0.583443,0.068551,-0.801009,0.389757,0.495367,0.000947,yes
-33.38097,-7.644968,1.354788,-5.303432,4.536357,-4.44036,14.60782,9.838433,-12.03324,0.421797,-6.347558,-6.902341,26.35204,0.835487,1.930435,0.464908,-2.193293,2.195628,4.864398,0.912427,-1.597548,0.541527,-3.583014,-1.005998,-0.089067,0.002691,-0.80868,-0.193989,0.375094,-0.586232,-0.725047,-1.123627,-2.687677,-1.14063,-0.927797,-0.343437,1.005043,1.322643,0.001875,yes
-36.81556,-10.99095,-0.160209,-4.357712,6.391958,-1.63308,15.84615,-2.843846,-16.82607,1.163266,6.767811,-0.282078,26.35603,-0.970942,0.859816,-0.488951,-4.503179,0.801406,0.159068,-3.736551,-0.266686,1.332011,-1.960917,-0.181717,2.862573,0.005838,-0.455192,-0.243827,0.435764,0.219788,-1.251199,-2.015969,-2.512033,0.205819,-0.591321,0.789393,-0.165948,0.284937,0.002088,yes
-35.2519,-4.52431,6.957116,-6.894253,-4.262729,8.50886,10.46752,1.322469,-12.45949,-3.817409,4.268238,5.185237,26.3639,-1.583473,0.032118,0.424007,-1.436206,-2.181336,-0.658299,-4.653123,-0.77631,1.215029,-0.676525,1.229415,2.890395,0.0082,-0.057787,-0.550103,-0.084315,1.02205,-0.4489,-1.644862,-1.22168,0.544446,0.08649,2.341166,-0.203206,-1.038365,0.000993,yes
-40.78053,-7.677986,-1.563959,-13.8789,3.89118,-6.175793,4.462291,9.248239,-2.607635,3.385041,1.911915,14.44713,26.37497,0.068147,0.491666,0.167909,-0.900361,-2.257076,-3.255541,-5.474921,1.482823,0.992215,2.548431,-2.564973,-1.341826,0.00855,0.480573,-0.371755,0.046886,1.325633,0.204562,-0.339551,0.050519,-0.352969,-0.536852,1.908727,0.17371,-1.635529,-0.000664,yes
-39.31585,-9.140858,4.176695,-7.723868,-5.119934,-5.4605,-2.965865,-0.089161,-13.06731,-4.071716,2.227464,0.185029,26.38357,0.027008,-0.636007,-0.285094,1.115547,1.48037,-1.652607,-4.326789,0.249928,1.143873,5.868142,-0.830401,-3.178691,0.006299,0.435998,0.052041,-0.117317,0.748507,0.673222,0.055174,1.347112,-0.231525,-0.505131,0.726827,0.326015,-0.713828,-0.001949,yes
-34.44284,-6.224343,2.069544,-8.444707,-4.464818,-10.9261,-4.811762,5.276082,-11.56108,14.03258,-5.036668,-4.491104,26.38894,0.626681,-0.664896,0.100032,0.849109,-0.006636,-1.041535,-3.647125,-2.544649,-1.316671,4.310385,1.716739,-2.280529,0.003467,0.070951,0.273556,0.176812,0.292551,-0.195743,0.662492,2.3409,-0.327911,-0.267528,-1.347842,1.405343,0.765397,-0.002288,yes
-38.2857,-8.431166,3.714892,-4.033612,7.317122,2.62098,-6.529401,4.558189,-2.263395,20.19953,3.590528,-1.239097,26.3884,0.317247,0.870606,-0.12864,1.431595,0.059553,-1.489434,1.168538,0.079802,-0.156183,2.076633,0.718635,-0.209394,0.000996,0.219184,0.375537,0.142806,-0.252779,-1.31256,0.237247,2.710495,0.643941,0.052631,-2.643759,0.856935,0.790217,-0.001733,yes
-38.1622,-11.35731,-0.832898,-11.47848,-2.360529,-15.42421,-11.99157,-5.798681,-14.59294,12.80134,9.814076,3.756552,26.38988,0.277783,1.10614,0.973741,0.404373,-2.525383,-0.024669,3.481916,-0.071669,0.304606,-2.295025,3.687222,1.000511,-0.00024,0.029561,-0.229692,-0.262635,-0.028589,-0.856302,-0.015034,1.954493,1.302878,0.055549,-1.877124,0.23581,0.016578,-0.00093,yes
-35.86993,-2.221346,4.984717,0.95099,-5.874314,-10.65862,6.466729,5.847232,-12.33229,6.927068,-1.604734,-4.985769,26.38808,1.297379,0.356159,-0.007919,0.074021,-3.823057,-0.974804,5.661162,2.233143,0.596391,-4.047951,2.469034,-0.868128,-0.000513,-0.217843,-1.25782,-0.829744,0.048079,0.04598,-0.466501,-0.569048,0.110519,-0.410626,-0.122089,0.604785,-0.085284,-0.000073,yes
-34.26181,-3.798552,6.303339,-8.915146,-10.49602,-4.409652,6.099754,4.273216,-5.003606,9.193682,15.99707,2.384786,26.3879,0.284419,-1.556131,-1.273502,1.384949,-2.34684,-1.374021,3.879027,2.893071,-1.415212,-2.012946,2.020589,-1.868271,-0.000426,-0.4715,-1.161904,-0.871471,0.396521,1.101694,-1.157219,-1.939449,0.079909,-0.295098,1.101695,-0.467042,-0.229324,0.000418,yes
-33.749,-10.42975,0.107178,-4.945173,-7.730418,-7.760321,12.73075,10.68795,-4.07611,1.763609,12.8442,-4.893852,26.38683,-0.775287,-4.087358,-3.153739,1.181703,0.200181,-3.147262,-1.875257,-0.849973,-1.349404,1.32515,4.575877,0.798579,0.000727,-0.4777,-0.34131,-0.013976,-0.059684,1.19901,-0.23976,-2.276165,-0.717216,-0.342593,1.206745,-0.7732,0.711035,0.000544,yes
-37.80057,-15.03376,-4.761637,-1.605649,-13.16668,-23.74347,4.271557,6.246314,-25.7971,5.31834,12.69256,-5.630762,26.38838,-1.043385,-2.481623,-1.810706,1.833138,0.971471,-4.724537,-2.447117,1.869432,-0.197986,0.5269,0.29859,-0.97946,0.001233,0.189883,0.890307,0.78045,-0.114723,1.282773,1.220945,-0.727242,-0.635471,-0.027136,-0.212507,-1.18333,1.038133,0.000328,yes
-37.97699,-17.04053,-5.251489,3.204757,-3.538079,-16.72802,-1.99546,0.610817,-8.682568,15.49049,22.92691,3.0149,26.39147,-0.427218,-0.887647,0.190805,-0.448492,0.512839,-0.498346,-2.556594,-0.841117,-1.725188,0.715851,-0.535968,2.242642,0.001377,0.363736,1.45698,0.890656,0.060686,1.0634,2.36623,1.20605,-0.353413,-0.34804,-1.059942,-1.808991,0.466936,0.000117,yes
-37.36475,-12.90128,-0.070856,-3.82442,-7.734831,-23.54849,1.227272,18.65895,-3.690306,4.964739,12.44867,-6.466891,26.39174,1.059799,1.29555,0.956474,1.626431,3.910697,3.406244,0.583487,-0.288712,-1.363,-2.770831,-1.340138,2.60036,0.00089,0.130641,0.991901,-0.01976,0.314775,0.856126,2.57561,1.441917,-1.089797,-0.217788,-0.580186,-1.408369,-0.092415,0.000271,yes
-36.103,-15.93423,-1.284185,-6.078246,-7.882146,-10.34954,1.469917,0.276053,-23.75545,5.519664,10.2863,6.737423,26.39203,-0.008199,1.308958,-0.084048,1.588486,4.047568,4.618495,2.639688,-1.537965,-2.507097,-2.325694,-3.649715,1.343351,0.001482,-0.209116,0.492485,-0.497222,0.19456,0.3223,0.994156,0.479063,-0.187925,0.906525,-0.228099,-1.494184,-1.497174,0.000502,yes
-33.43857,-9.109159,-1.962917,11.168,8.558843,-9.90149,5.456303,4.970138,-25.07566,-3.550398,12.31217,5.509778,26.39255,-0.59969,1.379579,-1.772081,2.388523,3.484736,5.595095,2.164325,-3.231127,-0.895971,-0.853259,-5.186383,-0.991888,0.002538,-0.431539,-0.243542,-0.302932,-1.10904,-1.043281,-0.516369,-0.621408,0.326216,1.468074,0.69806,-1.431548,-1.300959,0.000547,yes
-39.98107,-12.3918,-4.7257,3.650974,8.552927,-0.459044,9.088467,-0.234605,-10.52537,8.119591,4.746582,3.74332,26.39848,-0.643056,1.532765,-0.931026,0.14326,2.33732,3.378009,-0.951701,-0.309537,2.573922,-1.383432,-6.083766,-3.447106,0.003065,0.086763,-0.293191,0.293023,-0.931432,-1.464964,-1.137765,-0.894207,1.277903,1.295097,1.011357,-0.109498,-0.082691,0,yes
-38.42416,-7.774598,-7.210505,3.253584,1.47131,-0.518263,8.239625,2.758639,-14.7852,-0.601519,-10.71338,-9.929277,26.40121,-0.780466,-0.034061,-0.134699,-3.196159,-0.450582,1.444642,-0.727858,0.728152,3.436862,0.248339,-7.280855,-1.509204,0.002833,0.237756,-0.592426,0.582415,-0.740635,-1.306929,-1.208758,-0.073976,1.350008,0.59906,1.423369,1.970668,1.493936,-0.000701,yes
-36.82549,-8.937684,-3.315519,-1.404733,7.34822,1.848891,-4.68025,-0.16588,-16.03107,-2.871936,-8.619756,-2.778579,26.40303,0.516005,0.549823,0.562375,-0.276333,-1.309592,1.004899,-0.385254,2.871909,1.801972,2.180292,-3.149968,1.188554,0.001333,0.425182,-0.312967,0.352272,0.526548,-0.923421,-0.74869,1.118169,0.713605,-0.345544,1.511609,3.275878,1.312748,-0.00126,yes
-38.91869,-11.00652,-3.341502,-2.284939,6.908287,-3.832248,8.701373,8.576533,-5.1385,3.187062,-17.40894,1.224708,26.40444,0.009557,-1.091082,0.393292,-1.104856,-1.226454,0.737862,1.511222,1.928192,2.485302,4.481725,3.200057,4.159964,-0.000101,0.54528,0.14454,0.216062,1.390935,-0.247628,-0.245513,0.377898,-0.4397,-0.506038,0.642736,4.115758,0.076235,-0.001355,yes
-37.15379,-8.026722,-3.848325,5.03857,-0.713523,6.222445,6.931324,11.21599,-6.338863,17.12676,-7.655483,4.109097,26.40353,1.08784,0.496442,0.566338,1.730346,-1.891849,-0.012049,3.519602,2.65847,1.32198,4.057922,5.055169,0.282053,-0.001767,0.129497,0.186045,0.172125,0.565977,0.053718,-0.742951,-0.465899,-1.315283,-0.503844,-0.812479,2.556622,-0.766621,-0.000824,yes
-38.21223,-13.68549,-4.977643,-5.49235,-0.630089,0.984269,9.98995,6.708665,-7.20479,11.80776,4.804762,7.426702,26.40045,1.660017,0.715332,0.943632,2.755173,-1.397595,0.725552,-0.790796,-1.363626,1.146668,2.523206,9.195364,-0.674776,-0.002394,-0.070202,0.323416,0.372162,0.3374,0.302085,-1.033341,-1.099602,-1.054849,-1.208331,-2.143056,-0.315652,-0.871346,-0.000055,yes
-31.73952,-5.115993,0.334239,8.850704,1.658163,-0.619611,12.27347,14.0604,-8.388027,13.10733,5.549241,-4.469313,26.39619,0.33826,0.57684,1.14783,0.623536,-0.955433,-2.703702,-1.563742,-2.058597,-0.04793,-0.902842,6.635486,-0.227179,-0.00164,-0.784523,-0.531592,0.043439,-0.807411,-0.11109,-1.472942,-1.088037,-0.783305,-1.678698,-2.4522,-2.116408,-0.002738,0.000648,yes
-33.32574,-8.885227,-0.714627,9.584862,-1.265532,3.216539,2.07632,0.336196,1.619425,17.81281,21.96552,2.140032,26.39614,0.03334,0.485797,1.963354,1.135548,-0.184238,-3.083018,-1.445113,-0.987517,-2.871397,-3.753172,0.831641,0.057849,-0.000442,-0.673624,-0.653869,-0.354973,-0.963019,-0.833992,-0.918638,0.733805,1.21347,-1.256898,-1.868929,-3.374487,-0.633899,0.000907,yes
-37.90573,-7.542655,-0.240685,0.617645,-5.172964,-8.412202,3.069431,4.10924,-10.99062,9.610026,16.94157,5.616537,26.39749,-2.021436,-2.046753,0.273671,-1.496895,-3.053978,-5.472472,-1.593426,-1.44611,-5.062479,-5.064891,-1.345009,-0.09795,0.000496,0.110538,-0.250582,-0.679855,-0.48512,-0.953517,0.89831,1.294794,1.308659,0.002133,-0.017435,-1.768687,-0.656413,0.000884,yes
-34.96242,-10.04317,5.126591,4.301918,1.864284,-10.53453,7.366406,6.746661,-20.26048,-5.20945,3.266803,2.673021,26.39759,-0.528256,-1.242217,-0.394153,-0.999704,-4.518283,-2.483255,2.893073,4.397479,-2.630547,-4.740416,-3.686822,-3.908886,0.00107,0.590555,0.37557,-0.984009,-0.528652,-0.335148,2.044333,0.696541,0.358434,1.553963,1.912593,0.23646,0.305874,0.000804,yes
-41.02836,-14.77078,-1.218014,4.0077,-15.17664,-21.10644,1.661297,3.624619,-22.76047,-0.706001,8.173553,-5.225555,26.39795,1.171748,0.187938,-1.072692,-0.734438,-3.555995,1.487968,2.741137,1.792198,-0.157688,-0.496395,0.051282,-1.525878,0.002023,0.983335,0.983357,-0.506739,-0.125538,1.437558,2.586636,-0.297104,-0.71391,1.951458,2.459687,0.673757,1.623796,0.000597,yes
-34.40571,-11.48225,-2.196725,2.891312,-18.85511,-2.85262,17.24575,22.5659,-5.648384,-0.731263,7.915416,-11.98335,26.40126,1.389523,1.246299,-2.283511,-1.888941,-1.608972,3.65843,-0.129688,-0.814502,2.446026,3.525543,1.315795,2.301185,0.002813,0.262868,0.473864,-0.17444,-0.081139,2.084904,0.973876,-1.83817,-2.191162,0.773086,1.816497,0.460136,2.333503,0.000144,yes
-32.32534,-5.88343,-1.942484,-2.349241,-12.59324,-4.813314,11.83545,5.16061,-19.08511,4.888959,14.87367,5.315334,26.40577,1.93635,1.625774,-1.315343,-1.679966,2.679157,4.389867,-1.567566,-2.409668,2.156523,3.100562,-0.477536,4.915998,0.002608,-0.334562,-0.216276,0.168937,0.257915,1.355801,-0.392944,-1.357783,-0.852907,0.163396,0.190357,-0.589127,0.672553,-0.000457,yes
-32.36631,-8.25536,-5.928727,-1.964316,-7.472273,-0.388941,1.630894,1.906154,-9.86803,9.620786,6.495721,8.908503,26.40775,0.403783,0.408185,-1.145025,-0.932633,2.788664,0.935173,-4.143426,-4.457396,0.077779,2.543592,-1.121734,4.537688,0.001495,-0.472359,-0.459276,0.508512,0.553483,0.156298,-1.082185,-0.021397,0.338778,-0.520516,-0.920528,-0.382964,-0.879973,-0.000784,yes
