@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-45.68578,-7.705365,2.701568,-25.987,-3.222494,2.755135,-20.14241,5.74273,-2.182663,-11.21143,14.83708,3.510005,26.89346,0.941598,-4.494275,3.360071,-0.509305,-1.606304,9.46281,-5.563197,0.799936,0.626683,-4.300681,4.477803,-0.125001,0.015031,0.366994,0.286488,-1.198101,1.908892,-0.53105,0.648882,0.764762,-1.575934,1.382547,-1.26858,-1.815511,-0.69851,0.008178,yes
-43.50772,-14.24783,7.353292,-20.48301,-13.5813,12.31662,-19.8848,-4.663082,7.21199,-9.860201,4.170745,0.357255,26.92418,0.71559,-2.897847,-0.0267,0.472587,-1.258178,5.383662,-3.20532,-0.744656,2.324858,-4.711786,1.751531,-1.764307,0.014575,0.187534,1.498104,-1.271682,1.439935,-0.074027,-1.415755,2.367936,-1.605153,1.118289,0.246152,-2.579909,0.203736,-0.002176,yes
-41.04303,-11.33629,3.092969,-11.78916,1.05255,6.424298,-18.39407,3.117553,-0.303929,-21.85854,8.13601,-5.265879,26.99153,1.178455,-0.16777,-0.295773,2.557823,-3.181667,2.893734,-1.417081,-3.130439,3.558198,-3.248665,-6.129232,0.205826,-0.006153,0.105692,1.345656,-0.364912,0.327269,-0.285084,-1.675728,2.299076,-0.43752,0.830159,2.11918,-2.150934,0.734403,-0.003243,yes
-42.83079,-13.72682,-2.04303,-19.60989,-1.602307,5.251892,-23.8488,3.095819,3.878254,-11.14254,8.656239,-0.621416,26.92676,0.946398,0.462942,0.538121,1.949629,-2.818607,3.776658,1.980795,-3.20266,2.867011,0.845265,-5.476103,2.213779,-0.013701,0.095917,0.903822,0.387184,-0.201049,0.285262,-1.888393,1.995911,0.346102,-0.055994,1.948597,-0.080424,0.517497,0.009474,yes
-40.13197,-8.804721,5.920866,-13.63445,-25.12033,20.75617,-25.24581,-13.78891,17.2752,-26.81358,-18.05183,5.02847,26.8614,1.354652,0.553612,1.253101,0.388519,-2.251507,1.887672,3.339125,-0.158661,4.506402,3.516693,-2.663048,1.557972,0.012951,-0.061339,0.202105,-0.115295,-0.611848,1.552556,-2.828794,1.593844,1.049041,-1.12544,1.454801,2.481912,0.138195,0.020608,yes
-39.23126,-13.19891,8.629947,-9.812216,-14.5879,24.03398,-6.554955,-12.22315,12.75748,-3.156354,-10.11585,6.278975,26.92074,1.107074,1.260572,1.134781,0.551992,-0.296949,-3.55527,4.396132,-0.500034,1.570788,1.648522,-0.383682,0.147105,0.052393,-0.03056,0.014726,-0.740039,0.172125,1.556989,-2.594213,0.479889,0.898835,-1.554406,0.058953,2.307045,-0.147651,0.015756,yes
-36.06953,-8.832191,4.021984,-14.7454,-3.71219,6.471614,-10.34537,9.983732,17.78846,-8.268164,4.206814,-0.926216,27.0593,0.791421,0.443938,-1.170578,0.197403,3.320284,-7.584269,5.344471,0.763451,-1.420891,3.623713,3.734119,1.930137,0.063838,-0.203825,-0.140075,-0.673517,0.915641,0.653909,-0.501866,-0.016947,-0.083565,-1.525767,0.413445,1.742857,0.169612,-0.001995,yes
-39.32664,-7.410223,4.580317,-16.29446,-13.79112,-5.38218,-9.318358,-11.29067,11.47556,-12.17264,-4.391492,3.091454,27.08978,1.075212,0.59141,-1.950235,2.90581,2.180441,-4.458439,3.377568,0.830457,-1.941374,1.08652,2.860537,1.28944,0.039635,-0.090593,-0.14129,-0.110809,0.681121,-0.027991,1.316118,-1.550498,0.066976,-0.588211,0.646826,0.814568,-0.288701,-0.015399,yes
-36.12717,-9.479376,2.092788,-9.406311,-8.917294,-2.457097,2.858253,-10.4379,10.81171,-4.186876,-2.243417,16.27291,27.09607,0.351459,0.187817,-0.571976,3.789817,-0.220656,-0.170072,3.763674,-1.241733,-1.366354,5.864921,4.429128,1.834866,0.009355,-0.010714,0.235376,0.801807,0.084712,-0.626457,1.542034,-2.666267,-0.56389,0.227547,-0.291202,-0.731349,-1.326158,-0.016303,yes
-33.82637,-9.918265,-0.156632,2.04729,-1.083136,6.206137,3.731075,2.13995,6.538987,0.235604,7.411952,4.126611,27.10052,0.874091,0.682181,0.281434,2.161388,1.333567,-0.68178,-2.565961,0.83744,-1.397535,3.76205,3.341656,-1.248764,0.002639,-0.07265,0.304048,0.806075,-1.358012,-0.616125,0.08271,-2.445761,-0.982962,0.474977,-0.775881,-1.893894,-0.622506,-0.008772,yes
-37.06237,-6.639083,3.530579,-4.967187,-11.16946,-0.172904,1.948285,-2.940244,13.42498,14.85232,20.45073,7.730533,27.1007,0.838411,1.575432,1.722622,0.993175,0.611434,-1.76243,-5.0151,-2.059493,-0.555073,0.829937,-0.163187,-3.431552,0.000823,0.048966,0.090104,-0.010839,-1.526177,-0.351075,-0.588039,-1.31157,-0.367945,0.025686,-2.205121,-2.747251,0.119533,-0.002038,yes
-34.48859,-5.419465,5.268589,-7.707081,-5.9972,-9.933174,-21.69318,-10.8523,3.181247,-2.881986,0.969714,1.118823,27.10066,0.468487,1.41784,0.932841,-2.485927,-1.316227,-3.248708,-4.461851,-3.675473,0.02787,-0.275393,-4.312776,0.810121,0.000039,-0.187213,-0.422245,-0.547762,-0.633878,-1.085933,-0.307573,0.93653,0.268252,-0.019095,-1.645542,-1.4327,0.464664,-0.000399,yes
-31.60401,-3.851615,7.993286,0.43675,-3.403089,-3.199591,-9.505116,-14.23924,9.715209,1.521603,0.161767,0.619045,27.10012,0.799091,0.270506,-0.951874,-1.517411,-0.651132,-1.826805,-1.84623,-0.825002,-1.950627,-3.141961,-5.479913,1.403086,0.000466,-0.177816,-0.752125,-0.914759,-0.020457,-0.927711,0.181764,1.738453,1.434232,-0.286175,-0.805,0.607448,0.059711,-0.000227,yes
-34.21312,-4.222798,2.276217,-13.08431,-11.54746,-8.524058,-12.85148,-10.58792,8.533225,5.523997,-4.007448,11.73296,27.10101,-0.042316,-0.776583,-1.12013,0.247291,-3.464814,-2.187455,0.532253,1.561455,-0.795234,-2.479712,-1.16348,-1.342762,0.000821,-0.164176,-0.498019,-0.360325,0.609892,0.361365,0.943175,2.127789,2.134502,-0.787435,0.441823,1.786364,-1.461826,-0.001596,yes
-33.20465,-5.884887,0.267396,-9.865625,-11.64999,-10.01149,-11.70371,-7.197444,0.995857,-5.06048,-4.460254,9.438895,27.10286,0.204731,-1.087983,-1.824689,-0.475717,-2.952827,-1.384235,1.180116,2.493202,-1.574397,-2.092904,1.299402,-2.056555,-0.000703,-0.460019,0.133162,0.234058,-0.198652,1.981365,0.677982,1.45082,1.338552,-1.053801,2.082651,0.734602,-1.002469,-0.004238,yes
-33.89985,-8.285743,3.530883,-1.31944,-19.19782,-17.4645,-17.93262,-6.565917,3.564752,-11.9895,-2.536677,-10.00491,27.1034,-0.055214,-0.39301,-0.432375,0.042687,1.641443,1.245882,4.663922,5.337936,-4.097418,1.409194,1.229384,-4.769187,-0.007355,-0.586807,0.481291,0.092699,-1.392703,3.459129,0.256117,0.765604,0.457959,-1.426174,2.043542,-1.739014,0.92622,-0.007087,yes
-30.73699,-7.260061,-1.757491,-7.824274,-14.34204,-5.650544,-1.063969,-3.784228,4.327461,-0.186168,5.923394,1.205207,27.09541,-1.494555,0.74453,-0.125464,-2.408369,6.702567,-0.153563,3.342037,3.979517,-5.568541,5.326842,-3.003336,-1.896047,-0.016638,-0.594864,0.441926,-0.335945,-1.554377,2.118145,-1.07783,-0.293513,-0.832952,-0.532885,1.164432,-2.658293,2.046718,-0.00659,yes
-35.72301,-5.500262,1.126787,-13.89156,-1.994218,-4.475118,5.148258,14.39515,-13.61967,10.13281,-3.052354,-7.996135,27.06796,-2.126709,0.713614,-1.506249,-5.749901,9.003136,-1.522205,3.27931,3.10809,-5.929034,4.028124,-7.707179,3.208083,-0.026645,-0.049399,0.030772,-0.707199,-1.042734,-1.388304,-1.196475,-0.575765,-1.988829,1.411281,-0.548276,-0.56296,3.111849,-0.000518,yes
-39.76585,-3.554978,0.842126,-15.62141,13.26104,-17.27399,-6.533963,2.219603,-18.25464,10.51257,-19.2191,-1.045729,27.03739,-1.733843,0.568334,-2.967476,-5.351308,3.957055,-5.389341,0.404858,-0.556637,-3.323012,2.419789,-7.523779,4.188398,-0.024008,0.763233,-0.519907,-0.477596,0.512599,-4.44523,0.365473,0.244648,-1.37587,2.591609,-1.651802,2.449178,1.101823,0.008268,yes
-40.01897,-6.570214,-5.300168,-26.17037,12.01632,-19.2638,1.198931,5.972619,-14.78937,2.801747,-28.50133,7.160968,26.99918,-0.182566,-0.151052,-2.547364,-3.699512,-3.92732,-2.118602,3.253684,-2.338131,1.83622,0.121341,0.674806,7.747835,-0.006261,1.056551,-0.627325,0.308639,2.049246,-4.519684,1.763959,0.282812,-0.499718,2.371723,-1.281001,3.534512,-1.655203,0.01434,yes
-37.25823,-3.883415,-13.38139,-28.4414,-1.56204,-25.20291,2.934985,-2.356145,-11.70275,15.57831,-18.97102,14.56865,27.00976,1.349539,-1.422672,-1.992884,-0.870567,-9.058357,1.971997,4.578092,-0.176721,3.506877,-0.978779,5.05156,1.343192,0.014508,0.7285,-0.586303,0.798494,2.302596,-1.936753,2.340115,0.250872,0.884023,1.256783,-1.340588,1.468188,-3.068809,0.012033,yes
-37.88965,-6.091304,-4.498274,-25.97912,-14.21928,-11.10367,16.68221,4.992373,-7.714509,8.206646,0.197634,22.93585,27.05047,1.614357,-1.427511,-0.450348,2.255959,-7.087579,3.616919,2.606753,0.419545,2.514636,-0.677596,3.677713,-3.645328,0.025797,0.147316,-0.097427,0.792208,1.790553,1.494003,0.80341,-0.802819,1.323135,0.083773,-0.415699,-1.686919,-3.153257,0.00358,yes
-34.08281,-10.90779,-9.523241,-20.06987,-18.91295,-11.49407,8.614856,1.826123,-4.257682,2.916229,-8.310778,-2.217208,27.08429,1.010196,-1.72495,-0.023513,3.183936,-4.146579,3.443474,1.982683,2.48464,2.621695,-3.883681,-1.684294,-5.459065,0.020128,-0.401436,0.310105,0.876865,0.641471,2.563696,0.076939,-0.542902,0.71198,0.104334,0.495814,-1.889251,0.054013,-0.006115,yes
-33.53489,-10.19558,-9.480985,-19.07635,-14.74612,-8.033627,11.39276,5.97921,-5.938725,5.74481,-15.44288,-2.672745,27.0909,0.723684,-0.487049,0.428989,3.226003,1.086804,1.162709,0.537294,2.946866,2.697676,-0.504704,-4.391861,-4.617322,0.00883,-0.688713,0.256094,0.934959,-0.338237,1.435726,0.641967,-0.815096,-0.776573,0.941463,0.449508,-0.355263,1.96452,-0.015217,yes
-34.38463,-10.45603,-11.0076,-15.97311,-22.03151,-9.52056,15.49312,9.573635,0.517836,-2.609177,-19.57223,0.077617,27.09018,-0.212303,-0.342376,1.951772,1.851765,-0.327069,3.583795,2.898311,2.119518,3.937027,1.413848,-0.359906,2.099254,-0.007586,-0.833325,0.128131,1.112284,-0.788096,0.565932,1.709453,-2.062323,-2.143439,1.181695,0.342548,2.277568,1.771552,-0.021437,yes
-34.12032,-8.75243,-1.61115,-11.89748,-7.225976,-6.27688,15.92954,15.85294,3.386113,8.445828,-16.13095,-1.298174,27.09167,-1.217959,-0.838326,3.236804,1.23086,-1.818705,6.756591,-1.926542,-3.280759,6.564284,-1.07882,1.239202,2.398112,-0.036433,-1.004066,-0.251814,0.68013,-1.212048,0.131691,1.037869,-3.372951,-1.839692,0.108691,-1.185278,2.983077,0.268848,-0.019835,yes
-34.85161,-13.34125,-3.699297,-14.40048,-24.30837,5.546531,20.83802,7.486847,10.76503,8.634958,-9.766275,7.591777,27.04597,-2.185609,-0.908657,4.134,0.241029,0.135838,9.193799,-7.097014,-5.118741,6.596868,-1.883884,6.888013,-0.109022,-0.064424,-0.561854,0.097468,0.097969,-0.993543,1.60746,-1.432332,-3.872849,0.106001,-2.167779,-1.350289,1.883996,-1.866081,-0.004,yes
-39.3912,-12.9446,3.04888,-13.70837,-22.70122,18.21578,-0.912398,-9.381194,21.7591,-5.271357,-14.14985,5.560736,26.93084,-3.309994,-1.46298,2.738526,-2.02887,1.513808,3.547054,-11.3298,-2.632463,1.911209,-4.782226,6.899565,-2.168947,-0.061927,0.28083,0.689663,-0.422534,-0.600149,1.836991,-3.578,-1.053463,2.584268,-4.134435,-0.105082,0.574063,-1.852139,0.020457,yes
-42.67724,-12.90323,7.332382,-13.86253,-13.6147,24.2021,-11.57097,-3.402997,24.31568,-5.170006,13.87729,-3.89695,26.84848,-1.975554,0.457292,2.690754,-1.486087,6.043972,-1.973096,-11.76431,2.325373,-4.575333,-3.485893,6.229892,-4.947623,-0.01484,1.223934,1.068211,-0.888625,-0.052364,0.506165,-3.571194,2.065988,2.110429,-3.974565,0.676652,-1.557931,-0.144942,0.036244,yes
-46.75748,-16.28634,6.565641,-22.31081,-5.003774,2.130602,-24.51495,8.13555,6.166831,-8.562819,6.545096,-6.398544,26.88078,0.081162,1.927012,1.845757,-0.906329,4.412181,-5.549962,-4.860211,5.918524,-8.521787,-0.803224,4.438577,-4.443283,0.041061,1.568965,1.068072,-0.852627,0.884574,-0.947501,-1.222014,4.41116,-0.086831,-1.041102,0.965156,-2.121104,1.781862,0.0301,yes
-41.04624,-9.383916,7.99609,-17.52969,-2.937231,3.723643,-26.18223,10.35534,-4.315499,-7.148774,11.03571,-11.1667,26.9968,2.238481,2.737402,0.137261,-0.582063,1.217474,-4.113661,-0.001868,1.157912,-8.059458,-0.490125,0.328852,0.303434,0.065303,0.619655,0.222912,-1.337892,1.118422,-1.408553,-0.134123,4.471913,-2.534842,2.030143,0.223844,-2.632888,3.041432,0.005886,yes
-39.80089,-5.069196,11.94581,-16.40643,-5.979048,0.705203,-17.90782,13.33226,-6.534244,-8.298092,9.463823,-13.0208,27.06199,2.427815,2.737325,-0.247862,1.941989,-0.81045,-1.492731,4.84478,-2.482887,-1.552239,-1.45433,-0.755435,4.114834,0.048502,-0.591756,-0.361519,-1.987492,0.934988,-0.521153,-0.208422,2.666678,-3.204552,3.552083,-0.332349,-2.212397,2.182181,-0.015932,yes
-34.96313,-4.82479,5.3286,-19.72503,-7.039696,4.346501,-14.88387,-0.211794,-9.631073,-7.752997,14.06219,0.931348,27.08439,-0.050604,1.166694,-2.951896,2.681863,1.612523,-4.672328,5.742763,-6.148131,2.090607,-2.041118,-4.337542,5.980477,0.010868,-1.365141,-0.575782,-1.764744,0.50032,0.656678,-0.584873,1.18448,-1.640856,2.936739,0.109528,-1.167945,0.033522,-0.023402,yes
-37.65996,-4.879275,6.660077,-11.50319,-7.004792,-5.644484,-5.940225,1.004682,1.063423,-15.53236,1.254684,8.126602,27.0795,-1.733073,0.904774,-6.547124,2.136648,1.608892,-6.312737,5.600865,-6.451214,4.163595,-1.689472,-4.290213,3.6291,-0.01138,-0.992586,-0.411535,-1.330071,-0.095794,1.012839,0.260534,0.518753,-0.444143,0.760246,0.697385,0.489026,-1.608205,-0.016495,yes
-42.36973,-3.645406,-4.120521,-6.571998,5.638254,-16.46316,-3.452213,-14.22153,2.338705,-13.73723,-6.547426,8.161983,27.04238,-2.506778,0.774769,-5.53683,1.822208,3.29119,-4.628025,5.542492,-5.062207,3.766321,0.175084,-3.743483,0.713913,-0.021768,-0.040674,-0.188142,0.323242,-0.156309,-0.157817,2.083404,0.208357,0.637221,-0.757523,0.576408,2.065801,-1.974382,-0.005309,yes
-44.76295,-1.13502,-16.06525,-12.29971,-4.273565,-20.45366,4.380672,-11.91895,8.298841,-13.75333,-1.682434,1.509384,27.02609,-1.307027,0.875611,-5.605748,1.892848,3.414412,-0.212213,7.53868,-5.246564,1.411136,0.924493,1.392663,-1.292908,-0.017655,0.727319,-0.035645,1.994391,0.238615,-0.845986,1.985743,-1.087681,0.280168,-0.865382,0.609048,2.146126,-1.281221,0.001931,yes
-43.94552,-2.823073,-10.99289,-10.21573,8.050642,-11.38904,7.668138,-19.06101,5.582823,-7.76709,-3.186672,7.809521,27.00225,-0.466995,0.240565,-1.806376,2.022218,-0.079323,2.69443,5.815638,-3.564353,-0.320781,-0.466059,3.150025,-1.430428,-0.012542,0.941643,-0.177213,2.177045,-0.000054,-2.040546,0.759803,-2.29046,0.51136,-0.020432,-0.027173,1.551666,-0.467483,0.006508,yes
-43.4072,-0.912387,-17.93248,-0.217083,8.861073,-9.242608,26.193,-22.8084,6.497044,-13.89496,6.537624,1.838295,27.01129,0.883632,0.993652,1.559603,3.229717,-0.935784,-0.04525,0.025886,-5.799303,1.880234,1.676338,2.993663,-1.704836,-0.006338,0.468583,-0.275781,2.403195,-0.565108,-1.989927,-0.304104,-3.259494,0.990808,0.700737,-0.209485,-0.313775,0.009747,0.007736,yes
-45.38258,-2.553897,-12.21878,-2.50222,-1.32568,-8.596531,14.71981,-26.59857,1.635702,-15.99672,5.092671,0.845386,26.98707,1.106107,-0.170319,1.76572,1.153502,-4.736444,-0.91249,-2.153412,-2.229037,3.429614,-0.336703,3.214346,-1.417538,0.005113,0.047965,-0.481133,1.244116,-0.646453,-0.801531,-0.19784,-1.739696,1.770918,0.234927,-0.26057,-0.879826,0.235851,0.008132,yes
-39.62626,3.698653,-7.654288,-0.007879,-4.264321,-22.07616,0.984264,-37.14668,19.67357,-1.256831,9.146212,-3.532727,27.00199,0.249336,-0.297853,4.624177,-0.498332,-4.20666,0.070726,-4.774266,-0.960185,3.039624,-0.187608,-0.208373,-1.250618,0.012199,-0.346371,-0.852568,0.213368,-0.244988,0.216065,0.87876,0.647435,2.427419,-1.77653,-0.992511,-1.050737,0.402536,0.005988,yes
-40.30545,-5.980186,-7.303388,-4.552825,-9.068878,-9.534715,9.505447,-23.03706,16.14263,-15.76967,11.58077,3.407341,27.03247,0.089978,-1.519347,2.881915,0.653978,-2.451541,1.647244,-0.482765,2.870676,0.27416,-0.836938,0.351912,-0.478285,0.01885,-0.170683,-0.359892,-0.435621,0.501041,0.966522,0.738533,1.465913,1.161865,-2.101167,0.145415,-0.989643,-0.027227,0.001808,yes
-44.69908,-0.688509,2.730704,-1.683442,-8.300628,-8.419888,4.928851,-29.39008,14.4417,-14.94653,2.251713,-5.69577,27.04959,-0.340156,-2.594671,2.068347,2.254539,-0.997912,3.068681,2.427737,3.787937,-5.424688,-3.036102,-0.828803,-0.161784,0.016733,0.338256,-0.185014,-1.424395,0.395477,0.493086,-0.283683,1.156086,0.484198,-0.911389,0.587805,-0.027109,0.46063,-0.001387,yes
-42.39629,-7.957053,-3.001706,1.605451,-11.56523,-7.188445,10.33369,-16.1235,5.622437,-13.33656,10.29948,-0.464517,27.05752,0.54744,-0.821371,0.865528,2.282271,-1.508207,1.281199,1.575152,1.206229,-2.844064,1.81462,-1.423655,-2.098092,0.011885,0.487002,0.423748,-0.986789,-0.6483,0.099542,-0.913678,-0.450057,-0.120137,1.295413,0.524438,0.052234,0.411272,-0.003357,yes
-40.28162,-8.286268,0.536604,8.185678,-8.005705,-7.905886,12.70883,-21.66377,-2.189772,-17.6539,5.642843,-2.405715,27.07313,1.711885,-1.571912,-1.489604,0.664909,-2.212899,-1.164666,-0.022792,2.293029,0.041789,1.425636,0.543868,1.862438,0.008749,0.340843,0.552017,-0.455673,-1.257848,-0.072595,-0.865291,-1.246623,0.075251,1.926069,0.245056,0.275833,0.619432,-0.003384,yes
-39.77698,-6.288164,-1.878699,1.923968,-16.75738,-3.385718,13.49122,-20.86906,10.23804,-5.342885,2.766927,-8.728146,27.08012,1.498967,0.088013,-0.273056,-1.792707,-1.346336,-0.804474,-1.507787,3.017445,4.017988,-0.445616,-0.073252,0.565964,0.006056,-0.157343,0.041743,0.132005,-0.650364,0.664515,-0.247496,-0.762726,0.220378,0.171392,-0.772193,0.115777,0.549172,-0.00287,yes
-37.44931,-9.382512,-5.278819,1.481842,-16.76905,-16.14458,3.236125,-15.55215,12.34284,-11.81518,8.737329,7.748236,27.08203,0.888296,-0.289276,0.359274,-1.99721,-1.441823,-0.214938,-2.263909,3.258585,0.774634,-0.680703,-0.124841,1.60335,0.002728,-0.590299,-0.016337,0.664065,-0.089031,1.577014,0.502714,-0.084789,0.204947,-1.669245,0.524012,-0.522922,-0.972293,-0.003442,yes
-36.31761,-6.968866,-1.459273,-4.006167,-13.91524,-7.091467,7.531109,-4.092082,18.44607,-18.48399,8.385977,-2.711672,27.08335,0.172519,-1.253976,0.601111,0.361512,1.42883,-0.431144,-1.11792,1.82534,-2.353528,-0.993176,-0.510413,0.777313,0.000544,-0.819399,-0.238625,0.266433,-0.294919,2.040812,0.372752,0.302674,0.261322,-2.717828,1.924695,-1.13925,-1.374599,-0.0065,yes
-37.56983,-9.392297,2.123259,1.164696,-16.63589,-7.127703,4.369335,-13.75934,-2.420616,-14.48686,2.209112,2.6028,27.08515,-0.576383,-0.982602,1.393636,-0.857354,4.284586,1.162242,-0.641673,3.913815,-5.118676,4.319477,-1.852161,-3.1047,-0.005704,-0.596719,0.454862,-0.315352,-1.499527,2.071461,-0.194492,0.567545,0.642753,-1.788341,2.255337,-1.55418,-1.13774,-0.009769,yes
-38.85413,-12.55315,-2.574181,3.8901,-9.679808,-10.04987,7.335016,-12.63877,5.852132,-8.972925,3.478967,-2.268865,27.08128,-1.86569,-0.75845,0.54193,-3.83723,5.994517,0.370696,-0.805536,3.996443,-6.624498,6.67777,-4.905841,-3.953005,-0.022228,-0.226296,1.130081,-0.624843,-1.858266,1.094087,-0.522474,0.846583,-0.10919,-1.155177,0.912167,-1.37205,0.547426,-0.009767,yes
-39.06296,-11.50338,2.246815,-6.753059,2.536164,-8.854165,0.125805,8.290274,-6.953568,5.026665,1.930026,-7.996669,27.05455,-1.076195,1.737272,-1.187896,-7.395473,6.632641,-1.58832,0.417623,5.3868,-6.031585,6.76051,-5.698029,-1.720193,-0.03473,0.246976,1.112716,-0.62526,0.351481,-0.742388,-1.410299,1.156725,-1.956661,0.567741,-0.841858,-0.049568,2.228517,-0.001788,yes
-44.89949,-9.705574,1.188598,-19.23344,6.471322,-4.374755,5.625194,4.865327,-12.40994,5.148096,-16.00368,-17.17696,26.98751,-0.709054,3.036492,-1.232337,-5.66076,5.725239,-1.668232,2.585347,0.542896,-7.672957,2.347141,-5.447732,2.822191,-0.033776,0.800016,0.508891,0.104531,2.785123,-2.639264,-1.389655,0.568306,-2.360184,2.284249,-1.62385,2.105028,2.458906,0.011557,yes
-39.92812,-2.129729,-5.697608,-24.2509,8.451753,-17.90686,7.312359,4.422614,-23.4475,12.25518,-16.53971,1.455885,26.95839,0.080179,2.683506,-0.845532,1.811815,0.707287,-4.869787,3.446509,-4.142716,-1.755742,2.275501,-1.829057,4.650288,-0.008868,0.604906,-0.893309,0.743284,3.610353,-3.671165,0.030809,-0.535984,-1.816781,3.577258,-1.564786,2.731205,0.536943,0.019647,yes
-41.96682,-2.057516,-4.763655,-15.66478,15.98859,-13.86469,16.66848,-7.99046,-24.26568,-0.85148,-14.52482,7.115815,26.96048,1.556205,1.312885,0.893404,5.484743,-4.239123,-4.936845,0.52155,-3.039718,2.658827,0.801024,3.684811,5.156282,0.022624,0.363867,-1.610986,0.488753,1.617417,-3.450754,1.143564,-1.624484,0.110268,3.491225,-0.323827,2.122116,-1.165416,0.017223,yes
-40.12841,-1.90988,0.995281,0.521686,1.313963,-28.45814,11.83671,-5.995413,-9.804406,19.40396,-7.954691,3.108383,27.02372,0.815707,-1.867468,1.465655,5.083543,-6.741005,0.200033,-1.230398,-1.905798,6.688814,-0.290362,3.391722,-0.202524,0.035307,-0.12268,-1.368294,0.044548,-1.102522,-1.159434,2.08116,-1.49226,1.136151,0.981611,-0.914692,0.287065,-1.361456,0.005255,yes
-37.01833,-3.251073,2.309174,-4.196019,-11.1554,-23.78334,5.970769,-5.124251,-5.937356,5.578829,-1.872132,7.778203,27.06796,0.742515,-2.74295,0.055834,0.790461,-7.804384,1.514678,-3.198619,-0.024224,5.560893,2.010937,2.552456,-0.578482,0.030254,-0.558957,-0.434157,-0.198813,-1.552263,0.935848,1.633845,-0.421771,0.570857,-0.864807,-0.282214,-0.68445,-0.945636,-0.007167,yes
-38.32383,-10.87029,-1.905747,-4.56757,-11.68127,-11.94737,6.509223,-6.539479,0.832407,7.588217,-5.907442,0.112073,27.08118,-0.126378,-2.130049,-0.204009,-1.353652,-3.307252,2.310252,-2.154708,0.03029,1.701282,-2.902917,0.172444,0.710389,0.013591,-0.467534,0.373944,0.04061,-0.922009,1.862707,1.372624,-0.137737,-0.086345,-1.220786,-0.388123,-0.740837,0.407087,-0.01634,yes
-39.15653,-11.29206,-3.033972,-9.16785,-16.53571,-14.54668,3.339122,-7.839549,-1.779629,15.11108,-2.786168,5.72156,27.08302,-0.767537,-0.726611,0.734174,0.942024,-1.276761,2.177271,-1.125149,-1.153477,0.828558,0.696231,1.872203,-0.028352,-0.002352,-0.263283,0.437911,0.638081,-0.070107,1.61562,2.189455,-0.363794,-0.406438,0.054504,-1.246555,-0.570555,-0.051054,-0.021961,yes
-39.6912,-8.53963,2.646808,-3.760658,-12.53215,-21.52521,2.37899,-4.486314,-3.376859,0.123248,-6.635454,7.68865,27.08415,-0.766937,-1.005919,1.329537,0.397716,-0.69128,6.731854,-2.955818,-1.772897,2.951053,-1.573624,0.027662,1.557845,-0.030092,0.18072,0.341717,0.433309,-0.866056,1.085975,1.917329,-1.303287,0.540278,0.814045,-0.823293,0.095563,-0.921594,-0.019338,yes
-40.17233,-8.049459,3.703767,0.110644,-17.11377,-8.108069,2.410142,-11.91822,0.310066,12.79247,7.852888,3.848155,27.05472,-0.253622,-1.115461,2.479464,-0.435759,-1.034271,10.25115,-4.617033,-1.154818,5.208529,-4.886484,-0.227928,-1.257478,-0.057711,0.276309,0.357524,0.028816,-1.759579,1.67421,-0.107441,-1.460737,1.987169,-0.571289,-1.727833,0.555586,-1.087224,-0.005488,yes
