@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-54.34395,-11.26391,33.86031,-10.23321,-19.23027,28.74426,-7.207987,-32.48166,39.38302,-11.25698,-11.50883,5.479004,21.11683,0.099496,0.568861,-2.826169,1.662108,4.340844,-1.867856,-5.205791,7.106119,1.036782,-6.764748,-0.582371,6.272731,-0.59602,-1.936049,-1.004251,-2.164471,0.013093,5.399205,-3.279952,-1.203899,5.700958,-4.861382,0.107635,2.091738,-1.729448,-0.350119,yes
-49.73716,-11.67327,30.35424,-5.156487,-18.33529,19.27298,-3.873853,-18.98738,23.45674,-7.754827,-8.899739,7.244738,20.35171,-0.052573,-0.050075,-6.951782,3.865518,9.123506,-6.871108,-2.238084,11.18573,-7.416878,-2.643308,2.705842,0.957307,-1.142469,-0.863687,-0.247056,-1.280968,-0.852769,3.285357,-3.066999,1.625337,1.788762,-3.970662,2.728149,0.710921,-2.305644,-0.027065,yes
-60.74939,-18.37566,10.36742,10.1384,7.72682,-2.922851,-4.671652,-7.714902,15.85496,-9.266914,-10.46441,11.75987,17.66017,-4.788507,-4.906516,-9.54167,2.662659,11.17932,-6.359873,0.078873,9.139409,-7.234403,-0.72313,2.29998,-1.894919,-1.102653,0.731102,1.945175,1.285822,-2.955172,0.361771,-1.79625,2.898883,-1.731388,-1.58376,3.757313,-1.037877,-1.086682,0.504916,yes
-66.92714,-25.41108,1.758587,3.343757,19.39124,5.943276,-10.23872,-3.796711,15.79996,-13.59958,-6.208669,3.945307,17.10738,0.846924,2.393055,-4.466438,-3.417575,8.866461,-8.473139,4.015424,4.412032,-6.724005,4.409451,-1.672629,-0.382797,0.124507,1.400885,3.616546,3.584963,-3.90839,-0.92894,-1.417413,1.887273,-2.178821,-0.641588,3.877452,-2.088647,0.635047,0.791555,yes
-69.6915,-28.92758,0.449791,-1.170043,17.80309,3.609751,-3.631187,5.620048,7.039391,-11.95025,-1.354462,-2.345874,17.22573,3.305259,9.07317,2.36027,-9.472206,6.278223,-10.04809,6.161871,1.83603,-7.228457,8.49544,-3.582521,1.509372,1.295071,1.692647,3.342971,3.660616,-2.532235,-1.070539,-1.086494,0.648312,-1.654051,-0.284211,3.038167,-2.343996,1.571296,0.61065,yes
-41.03149,5.567966,12.98087,-16.59014,20.95889,-26.35901,15.68303,-3.594693,-5.755502,15.6341,-21.81786,12.38363,21.19146,2.90497,11.04281,5.022062,-9.608998,6.929355,-12.11407,4.156783,3.943316,-10.62779,12.13467,-4.796142,2.430398,1.616445,-0.184197,-0.727809,1.163208,0.692801,-1.368831,1.515543,-1.089523,-0.933898,1.236917,-0.129603,-0.864268,0.826209,-0.020482,yes
-57.17093,11.50067,16.55763,-27.25569,38.33411,-37.01217,13.17682,1.364237,-9.50959,18.59345,-20.57242,15.08757,22.09348,2.645705,7.48346,4.017159,-6.902805,6.795181,-9.971879,3.249755,1.103513,-6.703565,10.6051,-7.858244,4.554963,1.204628,-0.687502,-3.745175,-1.094841,3.559184,-2.45576,4.047243,-1.972029,-1.495178,3.203278,-3.048135,0.828497,-0.206823,-0.557093,yes
-58.66257,9.588863,18.81498,-31.65841,43.77251,-34.31609,2.141184,18.04777,-29.0645,31.80192,-20.5804,7.380577,22.75573,0.255717,-0.451134,0.521158,-1.23827,1.763828,-0.933529,0.023868,0.108802,-0.801868,2.706607,-3.856106,2.225451,0.067318,-1.197895,-4.644212,-1.839128,4.180152,-3.367335,5.261413,-1.391702,-2.533715,4.46015,-5.115897,2.720237,-1.032047,-0.714585,yes
-47.64743,6.479269,17.61853,-28.14993,40.37218,-42.2711,19.38851,0.316378,-14.82393,32.99133,-41.26441,22.93047,22.46673,1.192374,-3.905733,-0.863485,4.138347,-3.417811,4.597855,-1.631814,-3.722604,3.874973,-2.031203,0.089945,0.577729,-0.715829,-0.997419,-2.207201,-1.553122,2.677756,-2.769554,3.755549,-0.622491,-1.95442,3.801843,-5.822478,5.219546,-2.611449,-0.400447,yes
-44.51465,5.822993,15.05621,-22.33437,28.75899,-28.39719,12.69653,-2.526753,-7.107671,21.96819,-30.75239,19.58943,21.34142,-2.35784,-6.483648,-1.733255,5.771184,-4.800822,6.908131,-0.360941,-6.312198,6.383691,-7.126668,4.830948,-0.741219,-0.996251,0.142711,1.358003,-1.002433,0.236262,-0.684864,-0.235267,1.720881,-1.916578,2.758856,-4.568812,5.009909,-2.863582,0.166269,yes
-58.28302,-6.145064,14.11959,-11.22598,28.75182,-16.98235,-0.259921,-6.961523,-1.11314,13.3543,-15.0367,11.87179,19.22149,-1.034614,-0.536289,-2.621244,2.981245,-3.770264,4.885038,0.329704,-5.458086,8.712873,-13.59065,13.89596,-7.018949,-0.265825,1.299107,3.600165,-0.888349,-1.625057,1.279567,-3.832309,3.974058,-1.501632,1.356682,-2.013134,2.248114,-1.342164,0.570995,yes
-65.13398,-16.51721,11.89817,-11.26447,25.57858,-12.41982,10.1607,-9.874264,-4.001435,5.987089,-9.539515,9.203819,19.3971,2.082766,4.654161,-3.612125,0.521589,-1.484266,-2.253456,7.647514,-8.606348,10.57346,-14.35773,14.29043,-8.294119,0.673662,1.947084,3.783199,-0.591745,-1.628944,2.017558,-4.98159,3.668956,-0.713128,-0.13532,1.568198,-2.063708,1.561472,0.563847,yes
-42.51083,14.96792,6.091331,-18.77866,23.11107,-25.83459,22.30495,-23.3003,27.18731,-26.97138,17.60895,-6.97147,22.10977,5.467605,8.526189,-4.365794,-1.362139,1.321746,-9.982898,14.23425,-10.08369,8.563497,-8.481343,6.600775,-2.35664,1.30419,0.221901,0.817836,-0.135132,-0.181184,1.532109,-3.033524,1.601322,0.4147,-2.166293,4.594611,-5.499848,3.957675,0.158296,yes
-41.98691,18.53731,1.009712,-15.95008,24.15804,-35.23834,39.65166,-37.3891,31.60942,-29.6576,24.37694,-12.45953,23.26559,4.126472,7.90111,-3.819707,-0.201844,2.740961,-10.56585,11.03157,-7.565039,5.781779,-1.840331,-1.839997,4.734988,1.037979,-1.100293,-1.397545,0.369576,0.803943,0.253921,0.429522,-1.733258,1.805683,-2.458064,3.932434,-4.465065,3.058743,-0.208078,yes
-42.51852,18.95862,-2.265153,-15.69387,36.07082,-55.48757,56.16582,-43.62254,23.89891,-11.23007,1.008951,10.92026,23.8082,-0.94696,1.929414,-3.193115,2.437042,1.777664,-6.126386,6.644287,-3.905242,0.277248,3.123706,-5.538064,6.254873,0.343495,-1.927082,-2.09001,0.656589,1.0873,-1.001438,2.974607,-3.665218,2.400002,-1.590148,1.050787,-0.550528,-0.375346,-0.344549,yes
-44.49777,20.99299,-3.022121,-13.81609,32.80351,-50.42259,48.3881,-37.53834,26.55166,-11.08522,-10.4395,23.93289,23.73778,-0.211416,0.964822,-2.350587,2.641715,-0.442621,-2.034103,2.776206,-2.667156,2.426267,-0.498083,-1.965474,2.693841,0.113619,-1.275981,-1.284885,0.961878,-0.466709,-0.543291,3.161135,-3.962271,3.152711,-1.813996,-0.507703,2.525882,-3.453332,-0.234222,yes
-45.9902,23.38715,-7.858326,-7.660449,27.67665,-48.8744,51.15816,-42.75189,31.10243,-20.63904,7.326851,6.10668,23.59116,-1.998862,1.544281,-1.81741,2.652581,-2.093655,0.624263,0.035841,-0.532618,2.290515,-3.898534,3.910876,-3.212798,0.043627,-0.299696,-0.22187,1.588999,-2.396791,1.013681,1.792946,-3.753585,3.904922,-2.556552,0.361592,1.766116,-2.809118,-0.088164,yes
-41.30815,21.14715,-7.946637,-6.758219,26.14202,-48.71545,56.03652,-51.16021,40.13899,-27.44353,11.39062,3.416462,23.94221,-1.72748,1.669251,0.301833,-2.643157,1.960164,1.8645,-5.475562,6.512202,-4.294833,-0.867726,6.064943,-7.797837,0.016805,-0.040787,-0.4492,1.666581,-2.68866,2.040556,0.076202,-1.979821,2.994066,-3.523407,3.082314,-1.560912,0.039632,-0.049533,yes
-54.10764,26.60295,-8.889945,-5.959896,28.9333,-53.21983,52.52082,-39.4747,28.55782,-22.54358,9.648272,5.114489,23.92412,-1.687408,0.467849,3.42567,-6.904477,5.644675,0.889043,-7.997753,11.02969,-9.144964,5.116488,-0.722696,-2.544879,-0.048915,1.056773,-1.164704,1.299366,-1.607507,1.642287,-1.18291,0.535145,0.502824,-2.472295,4.306967,-4.391063,2.801957,-0.038445,yes
-49.07645,27.73135,-0.997149,-27.88215,41.97601,-38.92737,20.32896,-6.615924,6.349798,-14.47159,18.7245,-14.56019,23.65533,-0.571075,-0.742964,3.360776,-6.023057,5.890996,-1.785481,-3.106101,6.522017,-9.473028,10.40597,-7.453249,2.558043,-0.087777,1.143849,-1.432876,0.232142,1.211486,-0.634174,-1.58973,3.024759,-2.445566,0.00773,2.874803,-4.457902,3.737466,-0.050075,yes
-50.54309,22.4343,5.795279,-31.62087,47.98303,-49.32322,29.02318,-9.875567,2.272203,-1.54257,0.04643,2.370611,23.49002,2.706802,-3.073132,3.14995,-3.695002,4.152367,-3.465296,1.526835,1.976593,-7.48186,11.99945,-11.28534,5.619048,-0.096307,0.637433,-1.225581,-0.694458,3.132007,-2.583442,-0.151977,2.240906,-2.546511,1.564419,-0.546824,-0.438723,1.126057,-0.128868,yes
-45.9458,19.51666,1.514632,-24.04302,46.07213,-59.59116,52.25484,-33.34969,5.91666,14.08583,-21.07471,17.57862,23.72038,1.794661,-3.724639,1.600401,1.809537,-0.464553,-3.906979,4.885938,-1.189077,-5.087734,10.06481,-10.94325,6.807527,-0.209876,-0.984841,-1.266544,-1.076803,3.278697,-2.36162,1.796104,-0.652619,-0.886226,2.202526,-3.810946,3.816209,-1.444513,-0.230304,yes
-42.13896,15.34464,5.603916,-26.35447,47.64707,-60.21441,44.19206,-16.22485,-8.634907,23.17497,-26.87884,17.14032,23.41006,0.31689,-4.16922,0.833565,4.83926,-4.094761,1.189906,-0.78924,2.152685,-3.515516,2.552949,-1.171312,0.960663,-0.632208,-1.877575,-0.804753,-1.223305,2.576223,-1.393944,2.489828,-2.030305,-0.500875,2.588125,-4.991189,5.595536,-2.485835,-0.249992,yes
-44.30521,12.65298,7.100539,-21.46766,39.82122,-53.01667,37.17421,-9.386667,-13.63532,23.49368,-22.5291,12.09258,22.64593,-4.300323,-6.527638,-0.865048,6.103297,-1.79354,4.86744,-5.21116,2.002839,-0.443571,-3.925506,6.570779,-2.335328,-0.971344,-1.098811,-0.412658,-0.797051,0.942698,0.094722,1.69367,-1.713101,-0.729167,2.476536,-4.115397,4.42375,-1.991784,-0.145435,yes
-49.77894,5.020031,7.170152,-8.712248,30.63468,-46.66093,32.61729,-11.09365,-5.529389,6.518252,-5.082936,9.916942,20.8662,-3.633582,-5.695395,-1.733852,7.039231,-2.152862,4.596632,-3.57614,-2.123738,3.136681,-5.961332,7.935323,-2.238698,-0.965533,0.191981,0.289666,-0.325362,-0.418446,0.948786,-0.276257,0.107412,-0.949411,1.400119,-1.349058,0.650392,-0.12919,0.063261,yes
-63.62743,-7.959232,-3.593725,-2.347646,45.61062,-42.0307,31.98642,-25.90109,2.146044,2.78666,0.881238,9.513665,20.13558,-1.724159,-5.024843,-1.101146,5.42304,-0.961893,2.858008,-2.286119,-2.696702,3.968845,-6.255039,6.622188,-1.551712,-0.770387,1.744068,1.724924,0.100969,-0.797169,-0.365268,-1.299388,0.825781,0.608711,-0.312474,0.771207,-1.554871,0.136216,0.226332,yes
-50.64577,-2.826232,2.281788,-0.718325,33.98806,-42.72424,28.90525,-18.58633,-0.842181,3.721822,1.092606,7.236292,19.83757,-0.011288,-3.472289,-0.675196,3.087158,0.233343,0.813337,-1.714699,-0.2446,1.278872,-3.027573,2.054944,-0.077097,-0.416384,0.707677,2.104785,-0.807125,0.147711,-1.476018,-0.12543,0.081136,2.158409,-2.001645,1.575921,-1.643215,-0.314292,0.281119,yes
-52.49259,-8.548101,4.03899,1.65058,33.33507,-40.69498,27.59964,-19.12384,3.865305,-6.383297,7.494068,5.674347,19.30831,2.60887,0.985429,-0.88953,4.093492,-4.812982,0.262148,-2.012974,4.106827,-1.077034,-1.536351,1.736615,-2.735048,-0.114261,-0.231647,2.256056,-1.375151,1.217735,-2.579429,1.360108,-1.079903,2.449261,-2.38035,2.174047,-1.293435,-0.522528,0.264417,yes
-55.4028,-12.04698,-0.022186,4.724428,37.93917,-43.2621,26.23719,-15.70528,0.005342,-4.034634,1.885368,11.45112,19.19792,-2.261714,1.823397,-5.875283,8.44256,-7.607408,5.267411,-3.307035,5.266543,-4.348602,-0.441072,2.162036,-3.21849,0.111999,-0.926796,1.221084,-1.165887,1.100377,-2.108995,2.62744,-1.790035,1.327555,-1.665745,1.986496,-0.965069,0.050774,0.185492,yes
-48.20456,1.578283,-6.889386,15.39844,19.57015,-40.45103,23.25558,-6.807486,-3.662889,-1.016869,9.167932,-6.268989,19.8841,-1.757183,3.607595,-5.376859,8.834014,-9.938662,7.431512,-6.889466,6.794029,-5.119166,3.321945,0.101465,-2.593657,0.287504,-1.248272,-0.373755,-0.16295,-0.709622,0.33506,2.503412,-1.299571,-0.291193,-0.965147,1.369523,-1.456436,2.139392,0.074216,yes
-64.09835,1.227562,-21.63044,34.62055,2.833474,-16.50916,14.54211,1.588211,-18.82109,-1.16675,11.06585,-2.884489,20.10967,-2.462243,1.322047,-4.260969,6.218783,-7.748792,10.36586,-8.226628,5.049575,-5.028785,4.47576,-1.952824,0.106076,0.310196,0.611268,-0.617376,1.924233,-3.110729,2.029385,-0.294419,0.490836,-1.29103,0.6628,0.422374,-1.543345,2.287073,-0.056598,yes
-56.93073,2.852602,-12.04117,30.87259,1.194614,-16.91389,-1.000152,6.199562,-12.31731,8.792487,3.411151,-0.126135,20.28996,-3.532226,-0.632673,-2.511437,1.657269,-3.066993,10.22998,-6.051033,2.759346,-5.56268,2.852847,-3.488133,6.29963,0.15772,1.003933,-1.078555,2.331236,-3.387127,2.857129,-2.503406,2.489001,-1.930051,1.60922,-0.720629,-0.893759,1.139421,-0.218205,yes
-63.35093,-6.073903,-18.75114,28.08127,8.382986,-3.201399,-2.768085,3.039076,-20.81137,13.43949,-5.000364,8.910069,20.54597,1.682149,0.856649,2.313172,-3.52271,-0.89632,2.396081,-1.272069,0.828736,-0.812846,1.905347,-3.759889,3.770232,-0.106101,1.147696,-1.000165,2.227244,-2.055113,2.375247,-4.155476,3.089838,-1.69285,2.222268,-1.369245,0.193906,-0.467159,-0.309628,yes
-66.2394,2.06565,-20.88622,26.95442,1.460435,4.045014,1.655515,6.263815,-30.48115,5.944247,-0.239626,19.33188,20.45455,1.190287,-1.552479,2.99225,-3.230875,0.920748,-1.10063,2.078258,-0.745807,0.818965,1.004005,-3.463797,1.271371,-0.595375,1.19301,-0.186332,1.211427,-0.991691,2.015092,-4.608203,2.649982,-1.236096,2.491319,-1.401771,1.079422,-2.129014,-0.142169,yes
-51.03327,5.904283,-5.642058,18.96608,-1.781036,-15.0082,6.853925,5.699762,-13.8034,9.784106,-5.908204,6.237661,19.49687,0.91498,-3.218875,4.123406,-1.612708,2.13357,-4.746216,3.157915,-1.662098,2.891733,-1.446045,-0.995463,0.284412,-0.861399,-0.211998,1.163795,-0.60065,-0.659416,2.242694,-3.196517,1.956811,-1.206354,1.716342,-1.830802,1.992773,-2.01547,0.245775,yes
-57.13812,-10.89889,-3.634461,19.27581,10.88037,-16.51364,4.580134,1.140182,-11.72646,15.6402,-13.45391,7.566926,17.83763,2.816409,0.473428,2.640579,-4.256186,5.493522,-9.239884,4.983883,-2.175718,5.041625,-2.480311,0.526766,-2.602533,-0.175477,0.049369,3.492037,-1.630156,-0.813983,0.799547,-1.598056,1.645949,-1.827467,2.448371,-2.594924,2.798474,-2.364416,0.626931,yes
-63.32667,-15.68601,-6.759989,23.85703,14.34087,-16.65315,11.55918,-2.709599,-15.73005,1.361289,-3.370536,16.21461,17.54744,-0.190904,5.662671,-0.514241,-6.307135,8.030764,-9.516876,7.059173,-4.488077,5.657534,-5.506505,4.208694,-4.370163,0.912825,-0.651375,3.457728,-1.80155,-0.270865,-0.403759,-0.037259,0.958982,-1.864717,2.306635,-1.801933,1.957244,-2.237458,0.656893,yes
-46.01066,15.22794,-7.124366,3.228013,20.86709,-41.33193,24.2223,-0.410092,-4.309704,-2.245898,1.125368,1.330744,20.55188,1.990076,11.46693,-2.839707,-4.953575,1.969886,-6.705582,8.357376,-8.470152,11.67792,-9.940384,7.926495,-8.223419,1.65217,-1.586566,0.506606,-0.468702,0.562576,-0.884791,1.914543,-1.424386,0.195242,-0.03451,-0.172797,0.548844,-0.470697,0.206201,yes
-57.55152,21.15422,-6.468312,-4.545692,33.37942,-50.18344,32.3287,-15.96549,10.77589,-8.805372,7.845625,-12.49506,22.70387,-1.928725,8.573012,-2.144198,-2.618337,1.876595,-6.199664,6.266077,-7.838466,11.10676,-6.725671,5.09089,-8.092435,1.509243,-0.317522,-2.360587,1.03294,0.628671,-0.88076,2.837371,-3.876217,3.494173,-3.021859,2.085543,-1.448084,1.685465,-0.345526,yes
-50.07532,28.01566,-17.97884,8.709293,11.21052,-33.27641,35.98225,-34.58263,33.41016,-28.97839,20.57048,-19.19533,23.52027,-4.247511,1.551286,1.112048,-3.287706,4.146652,-1.325774,-1.741499,0.475685,2.144462,-2.734715,2.829887,-3.094884,0.55732,0.009235,-3.605075,1.220381,1.005973,-0.635642,3.173811,-5.031778,5.819313,-6.174211,4.553332,-3.363069,3.597633,-0.608831,yes
-70.93797,20.7852,-12.05375,8.024705,28.55213,-51.67923,37.00959,-24.81566,20.94382,-18.90082,12.36136,-13.98453,23.60946,1.340282,-1.182441,2.674581,-3.996712,2.538579,1.980073,-7.272473,8.509867,-4.685036,1.318376,-0.483423,1.492891,-0.267378,1.695435,-1.765421,-0.404649,2.278263,-3.312485,4.498002,-4.169581,4.613768,-5.36439,4.07171,-3.031422,3.333755,-0.451406,yes
-60.55499,23.16888,1.228591,-19.49571,44.014,-47.21291,13.17437,6.393417,1.328643,-10.87175,13.01694,-13.39895,22.88569,0.401748,-1.680717,0.852807,0.765479,-1.539317,5.073605,-10.03224,12.45225,-11.29724,8.804257,-6.101695,4.972082,-0.503675,1.548303,0.514187,-2.419098,4.103755,-5.380506,3.839058,-0.825792,0.302279,-1.659246,1.937191,-1.424929,1.145323,-0.054456,yes
-45.61027,17.66541,-2.69912,-10.42675,29.67057,-33.31482,7.370285,6.095822,3.391468,-11.26681,9.20528,-7.928801,21.68427,4.223819,1.361911,-4.03782,6.746386,-11.84285,13.09065,-10.43646,9.242092,-8.994342,7.863391,-5.600429,4.542855,-0.217288,0.113178,1.50651,-2.511253,3.102895,-3.627466,1.550182,2.143722,-3.389171,2.149514,-1.617274,1.773167,-1.762367,0.254988,yes
-60.73042,21.17197,-18.39211,21.76241,2.954711,-17.09059,0.640717,12.22286,-14.29987,11.2259,-8.359957,2.637213,21.96448,2.052235,2.850044,-7.627242,11.85952,-15.56516,12.31423,-4.288465,1.620967,-3.997117,3.67873,-1.736258,1.10675,0.259993,0.166894,1.184645,-0.672461,-0.648063,0.750947,-2.061778,4.511799,-5.9093,5.948791,-5.592299,4.689372,-3.708604,0.29138,yes
-49.73115,28.59321,-22.4325,21.12757,-10.13247,-1.287125,-8.905879,18.48008,-16.21363,9.36731,-4.952335,0.711667,22.98362,1.080927,4.084727,-5.641658,5.970743,-8.585827,6.110672,0.574252,-3.020346,2.412472,-4.205232,6.199692,-5.38628,0.625728,-0.631289,-0.202468,1.607975,-3.628922,5.357028,-5.945933,5.794943,-5.944951,6.181231,-5.551152,3.839177,-2.288661,0.111237,yes
-48.23338,31.9552,-27.04093,24.02473,-13.9103,-1.655625,-0.129879,8.306122,-8.854391,-2.795162,11.41446,-12.18543,23.53598,2.807666,2.8811,-1.707577,-2.087016,0.586908,-1.745293,7.021401,-10.96303,12.7433,-13.12292,11.4451,-8.606369,0.531714,-0.315569,-1.396885,2.95246,-4.383025,5.96942,-5.852296,4.275281,-3.505782,3.275176,-1.748552,-0.249516,1.299849,-0.139601,yes
-46.45416,32.69743,-26.583,18.2958,-4.826052,-10.47894,10.62684,-7.04754,12.73109,-25.28244,30.31653,-27.44888,24.02716,0.68966,0.334045,1.042221,-4.424953,6.866254,-9.609253,12.88332,-14.19066,13.5416,-11.49154,7.004777,-2.043893,0.203037,-0.546683,-2.32608,2.529928,-1.631045,2.820195,-2.697432,0.834491,0.175598,-1.253048,3.161089,-4.20593,4.183959,-0.381663,yes
-48.33059,33.52536,-24.85475,12.74322,3.236038,-21.22114,25.98136,-29.8285,34.94428,-37.06385,31.23113,-26.31436,24.10128,0.670023,-2.25904,3.793118,-4.857759,6.555899,-9.087292,10.93341,-10.32279,6.8142,-1.420875,-3.386382,5.934802,-0.226664,-1.257091,-2.629996,1.235959,1.297951,-0.365743,1.335902,-3.187611,4.085572,-5.554517,5.727241,-4.577329,4.131727,-0.467683,yes
-46.23425,29.47835,-18.31448,4.643561,15.62563,-39.55063,42.45511,-33.40592,29.59504,-30.95605,20.16322,-2.443335,23.71615,-0.583669,-4.975605,4.257636,-0.799111,2.530651,-3.70549,2.790705,-2.46248,-0.888215,5.749188,-7.414217,8.262926,-0.9034,-1.313212,-1.975812,-0.025061,2.549963,-2.099113,4.083842,-5.677072,5.156832,-5.316298,3.779211,-1.449202,0.712301,-0.385979,yes
-44.99322,22.26953,-12.2096,6.562057,8.643353,-32.55624,38.62302,-30.12863,16.78463,-7.062731,-0.440795,4.985804,22.55817,-2.841123,-7.614055,2.864508,2.589819,0.925993,1.982334,-3.870345,3.600737,-7.814375,6.892915,-4.232045,6.898857,-1.253481,-1.327315,-0.63092,-0.736127,2.03115,-1.471413,3.281204,-4.858875,3.83196,-2.261115,-0.366024,2.144017,-2.126699,-0.155366,yes
-51.04119,13.44732,-11.6174,17.39083,5.123544,-23.33885,18.25954,-19.20988,17.36984,-11.53706,9.081411,-1.784331,20.28172,-4.120824,-6.86751,1.38122,4.601073,-0.814359,5.275143,-8.100163,4.631736,-5.725601,3.247618,0.181599,1.035582,-1.213451,-0.697931,0.561915,-0.633214,0.057431,0.030351,1.334479,-2.084343,1.091271,0.693811,-2.26923,2.798304,-2.985283,0.141343,yes
-60.13273,3.470603,-13.88075,19.31868,13.11705,-19.41537,18.72742,-18.92284,1.985009,-12.30877,15.61181,7.850426,19.5511,-4.197972,-4.467685,1.550692,2.5979,0.871339,2.828413,-7.915537,5.289904,-2.072681,-2.000211,3.535797,-1.085022,-0.848467,0.377317,1.098898,0.844836,-1.900075,-0.373712,0.830017,0.275144,-1.405095,2.759504,-1.949145,1.314998,-2.495097,0.338971,yes
-59.26861,4.540265,-10.57281,21.27061,9.31699,-19.74535,11.90209,-15.85014,8.366848,-12.09494,13.0449,1.302265,19.15243,-3.3949,-3.739213,1.748476,-0.515998,2.709732,2.543866,-5.608416,2.14929,-0.290009,-1.150398,2.693382,-2.671549,-0.399193,0.884298,0.563725,2.569267,-3.4014,-0.940168,1.440735,1.180694,-2.119893,2.349632,-0.624158,-0.131338,-1.186634,0.387442,yes
-61.86937,4.384632,-4.97843,17.61167,10.90333,-20.21092,2.224056,-5.358984,10.92272,-16.78484,15.25644,-1.982604,18.88048,-1.317502,-3.683711,6.905058,-4.352022,-2.70461,7.498057,-3.740497,-2.183514,3.265347,-0.653801,1.087055,-3.723061,0.034246,1.405352,0.495441,2.424193,-3.302006,-1.016231,1.546769,0.691931,-1.165171,1.352274,-0.179751,-0.554157,-0.388479,0.331604,yes
-67.14737,-5.705762,-7.326174,15.66435,19.77906,-10.22174,-1.530859,-15.24535,11.45094,-15.05101,22.726,-10.22556,18.62106,-1.139568,-4.440874,11.55037,-8.930969,-3.727226,10.14399,-4.284213,-2.23102,3.353542,-0.546376,0.749281,-3.578568,0.282402,1.731081,1.410295,0.985717,-2.223971,-0.062488,-0.373637,-0.398239,1.771667,0.084918,-0.793692,-0.179381,0.157974,0.224612,yes
-62.78086,-9.824939,19.02123,0.361706,-5.637043,13.31312,6.741415,-30.1428,16.7697,-14.09974,16.20654,-5.000966,19.98801,1.701122,-1.63965,8.770708,-9.704644,-0.991338,6.762197,-5.117985,1.654202,2.866913,-3.200979,1.737061,-2.573909,0.468753,1.444187,2.211881,-2.318462,-0.007166,2.322944,-3.115401,-1.378206,4.494972,-1.593032,-1.152761,0.728935,0.179967,0.098445,yes
-64.5107,-10.55932,35.17923,-14.75925,-1.048953,14.2126,-11.77765,-14.61333,22.21107,-16.16937,16.31626,-15.08139,20.01067,3.751193,2.290234,5.744235,-8.959543,1.540657,1.04361,-6.910868,9.088766,0.333799,-3.845267,1.471472,-2.456254,0.506614,1.114146,2.211821,-4.08157,2.063654,2.022336,-3.38013,-0.772757,4.34283,-2.733251,-0.599343,1.277676,0.149535,0.055828,yes
-54.68209,-1.38684,17.62241,-15.69975,16.36065,1.382891,-18.24247,2.596014,19.87722,-32.23055,27.14662,-12.42423,20.52944,3.458054,4.01014,-1.78418,-4.373563,6.276168,-3.528756,-9.318201,14.63145,-3.189944,-4.768163,4.370634,-3.384384,0.414363,0.229358,1.008529,-2.828502,2.276928,0.186916,-1.210286,0.110351,2.09058,-3.041036,0.890584,1.014383,-0.003293,0.053474,yes
-52.44079,1.526358,22.09441,-21.10264,16.4835,0.961423,-23.59326,13.82907,11.56617,-25.21194,24.61332,-18.7952,20.88342,3.552696,3.793333,-3.580031,-1.27824,2.7507,-1.61118,-6.047891,12.9945,-7.284286,-2.759501,5.820874,-2.425655,0.588738,-0.155551,-0.203038,-1.200544,1.470984,-1.022645,0.984667,0.886622,-0.702949,-2.11392,1.565255,0.539605,0.131423,0.072868,yes
