@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-29.59997,-3.774916,17.35652,-11.31581,27.92066,-18.87125,-1.085056,13.11869,-33.14531,44.55129,-7.225016,0.849263,16.68212,-1.881155,-1.673212,1.288168,-2.010393,0.771613,1.465569,-5.209454,4.071411,-1.605023,-2.43111,3.325603,-0.215134,0.810897,-2.053329,0.926846,1.018712,-2.784971,0.439619,-1.9905,0.564308,4.939909,-3.678712,-2.446184,4.214857,-4.391721,1.184385,yes
-23.55923,-13.35764,13.06353,-15.2986,19.48294,0.204718,-4.835661,4.024411,-32.15101,27.65833,-10.75847,4.675929,18.10191,-3.419648,0.454227,1.768634,-4.727429,0.480097,-1.429625,-2.657309,8.041987,-5.206313,-5.397283,8.99593,-5.978711,2.054638,-1.93012,1.277809,0.625407,-1.535661,0.688633,-3.200608,2.943703,2.630137,-2.793271,0.377761,1.710502,-2.453064,0.660683,yes
-45.35016,-12.26615,23.89578,-33.99134,22.81373,-13.68948,-12.61774,31.55396,-49.53159,23.24995,15.5604,-6.651329,22.98496,-3.409824,2.13057,1.650812,-5.050508,1.182652,-5.473748,2.734175,8.830479,-8.970485,-3.702851,6.252769,-7.300671,2.117416,0.215723,0.924829,-0.536091,0.746115,0.278451,-1.916342,3.738377,-1.783743,-0.306748,2.425234,-2.268177,0.683132,-0.20543,yes
-39.43534,-0.527164,22.27972,-29.10107,25.80454,-25.90532,-0.955434,41.67185,-62.1372,22.94178,23.94375,-28.62284,23.98334,-4.494209,2.407276,0.683873,-2.52852,2.146052,-8.980444,8.203435,4.513536,-6.46571,4.042037,1.454145,-2.394985,1.351205,1.502789,-0.09811,-0.751606,1.396688,0.20048,0.418179,1.160748,-3.625432,2.462115,2.070271,-3.741799,2.763793,-0.707458,yes
-38.71103,0.462697,21.00249,-29.66712,30.67312,-33.18497,10.64571,38.44736,-63.00465,28.39531,6.687717,-19.00471,24.32849,-0.265262,1.974409,-0.849909,0.620725,1.330889,-4.34073,8.052057,-3.083078,-2.509065,4.975402,-4.244387,1.408661,0.135463,2.111975,-0.728048,-0.627723,1.485747,-0.24945,2.802032,-1.687769,-3.447774,4.595314,0.051913,-3.183747,2.214452,-0.921818,yes
-49.34983,-7.685684,17.92954,-30.10332,26.28351,-34.94975,24.54979,23.14539,-57.74303,45.29583,0.948594,-1.122307,24.18617,2.522017,0.041757,-0.739034,-0.579606,1.40838,0.09476,0.487488,-4.128398,3.87355,0.614944,-4.464488,3.485589,-0.491676,2.294622,-0.395187,-0.29106,1.315917,-0.779904,3.044646,-3.219249,-1.777916,4.065513,-1.292159,-1.709434,0.424972,-0.832222,yes
-41.71922,1.18515,21.82133,-30.38659,29.22869,-30.87091,14.88993,25.4018,-64.27399,36.94993,5.836049,-13.35829,23.56085,3.641939,-0.326912,-0.776348,1.40377,0.304237,3.998812,-1.846697,-4.087422,8.836454,-1.729738,-6.70665,0.831301,-1.570235,0.940417,-0.048893,-0.304473,1.546549,-1.300898,1.124823,-2.595219,-0.586024,2.68474,-0.772119,-0.083495,-0.07871,-0.555633,yes
-25.32116,-0.679605,18.17513,-31.63936,33.56865,-26.58855,-0.640104,27.55264,-42.13477,21.73919,2.047148,-14.0181,21.90877,5.0253,1.582003,-0.808205,3.659544,-1.24014,2.073016,-2.943434,-3.873873,8.189096,0.933811,-5.861892,0.018553,-1.957054,-0.618336,0.047476,0.155554,1.117809,-1.705491,0.133363,-0.833291,0.004121,0.066968,-0.523667,1.345748,0.01405,-0.012149,yes
-32.51567,-4.674901,16.99796,-21.88024,28.55173,-17.37151,14.00717,15.80663,-26.6265,31.52494,-27.39481,-8.400304,17.61601,3.18518,0.959821,-2.337686,6.233893,-3.849344,0.294257,-3.208577,-6.140461,8.756861,0.955372,-3.963158,2.748629,-1.910015,-1.66108,-0.209336,0.803075,-0.804138,-0.751522,-0.247011,-0.872219,2.158736,-2.721668,-1.540925,3.96279,-0.328156,0.76107,yes
-28.82511,3.154354,16.3002,-16.05877,20.42129,-31.33437,10.274,8.573616,-35.62129,52.67738,-11.74543,-3.508537,17.37333,-0.341284,-0.364231,0.819402,2.594377,-5.042284,2.613852,-2.998025,-3.081275,4.248186,-3.345944,0.892508,2.597177,-0.382531,-2.580926,-0.868212,1.075668,-2.443498,1.073191,0.203823,-0.49866,3.794582,-4.181663,-2.399726,4.381399,-1.966594,1.132648,yes
-24.04135,4.067273,11.07036,-7.007423,16.55565,-27.02672,-6.610006,4.18901,-23.74644,26.2577,-7.083454,-4.869926,16.2785,-1.980167,-0.400474,2.425223,-2.084338,-1.552301,2.493341,-6.180499,6.309961,-2.801431,-7.294487,9.730103,-2.098791,1.447851,-2.173537,-0.422896,0.78503,-3.031174,2.716052,-0.535016,0.99317,3.697656,-4.993536,0.051447,2.700944,-2.794302,1.015569,yes
-31.26475,-6.871845,25.23594,-26.10388,14.35527,-8.691686,-5.321642,17.95507,-22.33388,7.643087,-3.645991,-2.797411,20.66487,-5.296655,-2.078911,2.188681,-4.398829,2.977292,1.992587,-3.950771,8.873822,-6.940073,-6.939889,9.198472,-7.390706,2.027253,-0.510226,0.372061,-1.030554,-1.216034,2.837149,-2.138617,2.552978,0.344324,-3.135627,3.280781,-1.091929,-1.063118,0.299238,yes
-41.19669,-1.66417,24.6562,-27.27938,23.82323,-16.22615,-9.097506,42.66571,-47.27737,17.56965,17.20598,-19.24982,23.20949,-5.204818,-0.297318,0.902822,-5.425376,5.721129,-2.070189,2.233644,6.370271,-10.61669,3.009577,5.388579,-6.228938,1.962939,0.780088,0.102501,-1.86008,0.416245,1.196187,-2.164378,3.267784,-3.275542,0.414668,4.108547,-4.373488,1.70303,-0.377644,yes
-46.73071,-4.374481,20.45068,-27.91694,31.67396,-26.77172,-8.236104,33.70438,-58.55619,22.32196,22.10221,-33.27212,24.04409,-1.28009,1.444495,-3.57217,-1.815272,5.506745,-5.79747,5.559793,-1.389811,-7.522319,7.905928,-2.396376,-0.65334,0.856114,1.925402,0.195207,-1.261814,1.039614,-1.068145,-0.747794,1.283777,-3.296784,3.337158,1.860496,-3.682188,3.136193,-0.667774,yes
-42.33245,1.332003,17.97709,-33.22778,36.50196,-28.33764,6.015444,28.16571,-58.71873,33.96615,6.985345,-20.77726,24.40359,-0.088007,-1.649671,-3.994751,-1.294891,3.163908,-4.433518,5.403139,-4.935931,-0.436968,5.825339,-6.339912,3.047675,0.1452,2.054016,-0.750983,-0.452758,1.782914,-2.400073,0.957163,-1.495025,-1.91437,4.781394,-1.426043,-1.517981,2.460693,-0.841198,yes
-37.09732,-1.147456,10.71464,-32.20604,35.54964,-31.62329,14.92085,18.25601,-54.22479,38.97448,-10.51755,-5.300389,24.3484,1.771949,-0.426699,-1.671602,-1.266001,-1.084823,-0.564716,0.883369,-1.956999,4.655858,0.954709,-3.34822,3.651953,-0.402749,1.631852,-1.565504,0.344275,1.783046,-2.374474,2.05372,-2.940772,-0.32307,3.752827,-2.532223,0.663526,1.324494,-0.763615,yes
-46.45342,-11.52604,9.550468,-31.60929,37.70494,-35.96796,6.339714,25.71024,-51.62791,38.37009,1.816298,-17.99731,23.78334,3.539241,-3.116636,-2.311252,3.214558,-2.983451,0.099251,-2.903269,-2.917984,7.201195,-0.645028,-1.725402,3.921881,-1.613618,1.468513,-0.716359,0.298433,2.269664,-1.112916,1.960811,-2.108992,-0.204264,1.161689,-2.126183,0.665461,0.850831,-0.59587,yes
-35.81048,-0.078954,16.30599,-35.05619,25.64835,-25.78014,-3.981393,25.14712,-38.82232,24.89353,7.945632,-16.40233,22.34047,5.065547,-5.649544,-2.692543,4.845232,-3.291943,2.204747,-4.990863,-4.014134,7.422736,-1.520005,-1.386,5.532024,-2.082553,0.25045,-0.089188,0.331408,1.781804,0.276688,1.659817,0.235915,-0.66698,-0.868164,-0.951118,-0.049094,0.350471,-0.20913,yes
-25.27967,-14.78543,3.625162,-15.72991,26.53535,-30.76296,0.950216,10.13024,-30.414,37.78148,-10.87326,4.383116,17.33946,5.607756,-2.620045,-1.992117,6.997811,-1.297109,3.985806,-2.204708,-4.928682,3.988036,-3.568219,-3.993717,6.361796,-1.994249,-1.514045,1.972701,2.000656,-1.218186,0.527723,1.762562,1.079683,0.769418,-1.346569,-1.369255,0.843635,-1.607964,0.614129,yes
-22.35646,-27.76548,0.214582,-15.91957,24.67472,-23.20205,-7.338721,5.975338,-27.71806,31.66876,-11.10277,11.16952,17.15757,1.989941,-1.120936,-0.174128,5.751394,-0.544554,5.791093,1.713664,-4.286548,1.921618,-2.339285,-2.459532,4.184353,-1.258085,-3.089068,3.124123,2.605524,-3.143952,0.601908,0.436314,0.483518,2.977379,-1.744794,-1.179642,2.645188,-3.945849,1.131567,yes
-25.14165,-10.783,7.635589,-6.18854,31.70621,-17.32797,-3.005162,10.65272,-37.23985,17.14138,-8.628085,0.02574,16.40355,-2.493183,4.482564,6.432818,-3.329453,-1.718531,7.118886,-0.857116,1.065312,3.218909,-7.081665,3.02954,-3.444105,1.044794,-3.293862,1.386019,1.276198,-4.064795,0.445453,-1.604709,-0.86968,4.476833,-2.059267,0.178649,3.786203,-4.451875,1.21452,yes
-25.92979,-7.684847,13.43014,-11.06991,20.34015,-3.542174,6.564618,3.453144,-25.8013,23.51715,-5.474617,6.698124,16.518,-6.329323,6.419766,6.122611,-5.710898,-0.071692,2.819774,-3.247067,7.875765,-0.916668,-5.661494,8.32831,-9.29427,2.055759,-1.83709,-0.31562,-0.657372,-2.29353,0.881886,-3.529296,-0.829818,4.004307,-3.006703,0.797927,2.951481,-3.362949,0.742242,yes
-35.95892,-2.412922,29.18148,-34.80201,20.10997,-4.998471,-10.28703,16.7179,-15.27783,6.448958,1.460364,-10.60171,22.88322,-6.701921,0.539699,1.240503,-7.595021,0.693724,-2.552079,-4.072742,11.37433,-4.889154,-1.01387,9.543379,-9.158269,2.421431,0.682337,-1.613373,-2.373806,1.27495,0.801918,-3.405137,1.136,0.976932,-2.895186,2.075464,0.502542,-0.47075,-0.203957,yes
-48.59444,0.148309,20.0547,-30.16733,30.11437,-15.26793,-19.93312,42.32158,-43.28241,8.7075,25.49455,-29.98811,24.19654,-5.09114,-0.727604,-0.86483,-3.583474,2.658747,-7.019903,-0.827612,10.58048,-9.057863,-1.383546,9.040952,-9.773311,1.764804,2.938536,-1.391103,-1.63788,2.461691,-0.072772,-0.881496,1.798067,-3.005105,0.583441,1.232024,-2.823222,2.697152,-0.764506,yes
-47.31892,-12.00109,10.52582,-34.61494,30.28772,-24.22549,-10.12,48.09014,-52.94507,19.47686,23.60422,-27.42249,24.67144,0.299409,-0.010614,-1.942493,1.981587,0.925841,-4.98696,3.613156,4.597614,-7.186423,1.156683,5.18593,-5.558331,0.170489,3.433698,0.408952,-0.171917,2.98129,-0.670214,1.868494,1.161601,-5.419385,2.771307,0.688955,-4.082389,4.489026,-1.117877,yes
-45.70549,-6.528782,18.43382,-29.08081,28.54501,-29.02818,2.343043,40.66941,-52.25699,10.08548,28.65821,-33.75804,24.44791,4.862692,-0.26059,-0.475292,1.809254,-0.551612,-0.370266,1.90032,-3.761405,3.14917,-0.586652,-3.609074,2.391519,-0.6413,2.480582,0.644129,-0.088113,1.881241,-1.055933,2.946085,-0.089279,-5.316161,3.354086,1.138366,-4.440079,5.285169,-1.059069,yes
-35.90635,0.872553,20.27946,-25.43733,25.52386,-23.05315,-3.359333,40.53205,-46.72266,11.54339,25.80818,-36.5084,23.60997,5.489655,2.350954,0.186149,4.615067,-1.052168,3.46557,0.371299,-8.551661,2.863864,2.032459,-4.543552,7.204446,-1.964902,0.423589,-0.043363,-0.254938,0.138528,-1.392141,2.364846,-0.335489,-3.591846,2.729569,0.619324,-3.64022,3.842097,-0.634209,yes
-29.98727,-7.59146,12.80142,-25.70986,29.73824,-17.70543,-13.81185,27.2936,-30.64776,9.740978,6.347206,-13.48755,21.52077,4.716647,1.312259,-2.369715,4.505991,-1.631913,3.484256,0.346924,-9.425688,2.687423,3.870396,-8.2947,10.27114,-2.462848,-1.259413,-0.587528,0.155344,-0.335305,-1.818605,1.269963,0.11234,-0.775845,1.71372,-0.034076,-1.744842,0.779111,-0.107994,yes
-27.72976,0.285022,14.27277,-13.22508,24.43026,-12.55901,-0.186061,12.01974,-49.43036,29.8114,12.04196,-1.535501,16.3105,2.490375,-1.013852,-2.269971,1.325857,-5.494716,4.910007,2.712409,-10.52948,6.692298,2.024781,-10.67236,9.712343,-2.089783,-1.681921,-1.305216,0.822921,-0.750986,-1.174451,0.106882,-0.242839,1.312562,2.416897,-1.348421,-0.621775,-1.513531,0.512186,yes
-26.21055,0.326279,9.588585,-12.65698,20.93225,-16.85397,2.491026,7.797126,-37.46603,20.30345,-5.932177,0.111218,15.78341,0.065271,-1.515828,1.529487,1.777334,-7.423361,5.257333,1.291466,-6.651723,9.803555,-0.753193,-9.26888,5.033128,-1.118829,-1.343985,-0.825102,1.30088,-0.300302,0.124704,-0.445798,-0.918792,2.053736,0.604704,-1.05662,1.996622,-2.376383,0.682258,yes
-25.34284,-8.155576,10.53602,-25.33449,2.453278,1.071151,2.051273,-2.367091,-9.852036,16.38606,-21.41392,5.253933,16.02974,-0.594262,-2.761082,2.351152,2.224466,-4.028699,3.113443,-1.315167,-3.375835,11.39028,-2.397854,-7.165335,2.255797,-0.075983,-0.481116,0.457404,0.517795,-0.05828,2.106703,-1.555372,-1.478337,2.483082,-2.948978,-0.038179,4.479854,-1.923134,0.498028,yes
-30.85437,-10.9503,22.31723,-10.76849,3.609931,1.766152,-8.473192,1.2284,-1.419154,12.68769,-23.26925,8.283367,16.06701,-0.460959,-1.939633,1.824126,2.555178,-1.741399,2.153548,-2.233249,-2.733829,3.361948,0.798614,-0.065103,2.117501,-0.058457,0.421483,1.204085,-1.167864,-0.827838,2.635899,-1.884722,-0.679841,1.827176,-4.774055,0.824414,4.910612,-1.246981,0.198546,yes
-28.37915,-7.882101,19.6642,-3.046995,12.94793,-6.301854,-1.279785,-1.57507,-10.50239,21.63001,-15.11617,5.657411,15.78879,0.347907,1.485071,0.171684,0.645535,2.197817,-1.314961,-2.916919,-0.073015,-4.831788,1.057985,7.125021,1.554485,-0.129831,0.570041,1.280143,-1.789404,-1.405621,1.931531,-1.377823,-0.081532,1.878281,-3.79494,0.753521,3.459706,-0.94279,0.007086,yes
-26.99718,-9.508623,14.14512,-11.02484,6.977925,-2.39973,-7.009692,-6.268028,-20.33111,21.67454,-9.406564,10.49698,15.6116,1.7016,2.381519,-3.220097,-1.572389,2.642877,-1.952078,-1.306861,0.832745,-5.955685,1.640958,8.139002,-0.85112,-0.099177,0.404982,0.852276,-1.316569,-0.465325,1.056394,-1.435115,0.752569,1.940578,-0.847069,0.173582,-0.04619,-1.401477,0.022619,yes
-25.5319,-1.451058,15.4805,-21.97863,11.75837,-3.420715,-13.26507,1.01605,-24.555,17.18255,7.279847,11.91955,15.60828,1.174665,1.479055,-4.073758,-2.739854,3.43682,-1.72286,-2.186021,4.232285,-2.925599,0.94858,6.031143,-0.973844,-0.020192,0.045039,-0.026203,-0.447939,0.856659,0.007139,-0.661776,1.231543,0.82972,0.855045,0.007022,-2.899501,-0.978623,0.023191,yes
-23.77,-2.258229,8.308598,-9.164613,17.41909,-9.434806,-9.014853,4.096565,-24.17127,23.11621,6.227742,0.8967,15.66137,1.150571,2.324754,-2.635999,1.921248,2.921071,-4.81808,1.164146,4.816411,-1.82649,1.721227,0.250886,-3.62572,-0.000182,-0.228268,-0.395064,0.551693,1.317793,-0.437648,0.48443,0.940164,-0.425183,0.846466,-0.692298,-2.925552,0.106477,-0.011726,yes
-24.11942,-4.112025,2.213674,-17.67638,24.91144,-11.39862,-11.20731,14.40405,-23.2103,25.65208,7.222391,5.588335,15.66294,0.848616,1.382437,-2.360062,3.18201,2.094417,-3.19084,2.005291,2.083753,-2.621161,1.052962,-3.428423,-1.951331,-0.063373,0.019975,-0.441917,0.824691,1.238252,-1.225796,1.35216,0.729123,-1.925518,0.688828,-0.975256,-1.671456,0.389881,-0.039108,yes
-21.95057,3.445631,7.598538,-3.569728,15.00674,-22.50118,-2.217843,11.12002,-30.13591,26.04591,-8.123406,-4.466008,15.58336,0.723287,0.454508,-1.318482,2.055642,1.12584,1.20406,1.298302,-0.218904,-1.875576,-1.872725,-1.758977,0.17001,-0.136216,0.158065,-0.793234,0.310088,-0.118434,-1.296496,1.888851,-0.765437,-1.720259,1.180603,-0.983648,0.156681,0.872685,-0.022733,yes
-22.19853,2.609198,4.035217,-8.866025,23.43663,-12.84173,-6.637127,7.923083,-34.67849,20.98251,-2.686697,4.844246,15.33043,1.488181,0.204595,-0.609061,3.384209,-1.794545,2.026871,1.392515,-2.877647,0.543083,-2.130723,-1.321203,-0.922305,-0.147715,0.135215,-0.596189,0.262498,-0.238419,-0.987654,0.559879,-1.143795,-0.833033,1.49087,0.013029,0.66304,0.463732,0.021451,yes
-21.11401,-3.346302,0.805416,-3.291578,23.7857,-2.69295,-4.808434,6.24253,-27.81506,16.08737,2.387399,2.118792,15.14655,1.621114,-1.052495,-1.961062,1.227978,-1.616928,2.017319,-2.356652,-1.304186,2.494402,-1.605168,-0.019318,0.223193,-0.071674,-0.024267,-0.302836,0.123415,-0.419213,-0.464743,-0.679193,-0.705749,0.087506,0.973892,1.075963,0.489422,0.60118,0.063555,yes
-17.09679,0.306918,2.564931,-0.894404,11.54923,-11.16838,-2.949441,2.454566,-21.65531,19.97774,-4.639027,-2.31559,15.14277,1.075776,-0.845008,-0.726284,2.403745,-1.472468,-0.798076,-1.88621,-1.538773,2.648198,0.984329,-0.983055,0.340736,0.01161,-0.143456,-0.275277,0.045196,-0.89806,0.083619,-0.015484,-0.260762,0.218255,0.392431,-0.011369,0.821923,0.860371,0.069591,yes
-16.39587,-0.665707,-1.47163,-1.415646,12.8658,-13.25126,-15.84495,7.333354,-24.17548,18.52246,-7.243831,0.229875,15.31882,0.808155,-0.534873,-0.642795,0.449808,-1.358912,-0.779434,-0.591081,-0.450809,1.941326,1.949564,0.51906,2.544388,0.101898,0.00958,0.271862,0.359961,-0.352318,-0.702678,0.809741,0.42763,-0.826598,0.48653,-1.668996,0.543744,0.208442,0.043173,yes
-19.17873,-2.956138,1.542321,2.214733,21.53424,-11.55296,-10.54992,-0.316191,-23.25729,24.68661,-2.786358,7.492385,15.30234,1.177382,-1.430603,-1.042213,-0.717005,-1.505458,3.347829,-0.794079,-2.213062,2.781775,-3.964933,2.51922,2.218953,0.113454,0.221746,0.689266,0.215444,-0.053506,-1.432177,1.218877,-0.249586,-1.122561,0.68394,-2.917381,-0.033092,-0.569707,0.011937,yes
-16.03227,-4.389139,-1.897254,-2.597105,11.99864,-6.397829,-3.963601,5.373863,-17.30744,23.48075,4.056366,9.936746,15.57625,1.618212,0.59961,-0.003291,1.026766,-5.113822,3.993073,-0.764565,-5.10003,4.860264,-7.475518,0.948264,0.326294,0.093269,0.035803,0.929484,0.390439,0.754365,-1.072155,0.317078,-0.80211,-1.104127,0.355552,-2.096059,-1.003391,-1.127952,-0.020101,yes
-11.39168,-4.98438,-2.433322,-3.888701,4.455527,2.14405,-12.86051,-7.630999,-11.18046,-2.326077,2.306976,3.925737,15.58132,1.779474,2.034081,0.031182,1.847735,-6.755897,2.910054,-3.0474,-4.826966,4.608428,-8.890035,-1.363118,-1.398751,0.075607,-0.360951,0.797414,0.403364,0.760995,0.058248,-1.057527,-0.338304,0.211031,-0.55109,0.812812,-1.148589,-0.616315,-0.027412,yes
-12.19833,3.346463,0.499735,6.769903,-4.163954,-0.134399,-18.51248,-14.50939,-5.912577,-5.348791,-5.049177,3.644671,15.64567,0.686124,2.380205,0.772704,2.939262,-4.094466,1.024841,-3.474972,-4.664491,2.805761,-6.068181,-2.556724,-1.286522,0.020318,-0.517723,-0.156713,0.056201,-0.176955,1.525964,-1.135189,0.344614,1.365135,-1.327538,2.323653,-0.200464,0.068995,-0.024928,yes
