@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-42.58217,-14.2606,3.353538,-19.9271,-1.504856,-3.866558,-15.88919,-1.605508,-3.793121,-5.128091,10.4419,-0.185558,25.64346,1.464599,0.903419,-2.957915,1.236251,1.861299,3.327981,-3.540869,0.849577,-0.569597,-7.410378,-5.034589,-0.233183,0.023156,0.552436,0.061345,-1.314315,0.856569,0.324156,1.397965,-0.438188,1.483137,0.24648,-0.596093,0.229435,-0.958023,0.008984,yes
-40.04575,-11.97045,1.978353,-17.48322,4.249853,3.648944,-26.73651,-1.856386,-9.675234,-11.94425,1.224251,4.099688,25.67895,1.357668,0.31045,-3.349097,3.274051,3.005235,4.274432,-4.39862,1.779913,-1.872102,-6.178561,-2.07426,-0.771982,0.039071,-0.066243,-0.228102,0.023472,0.20703,-0.790273,-0.234746,2.229699,0.942675,0.801111,1.957745,1.409403,-0.484147,0.004803,yes
-39.47614,-13.01852,-9.923295,-21.57579,4.498745,5.511763,-14.3607,25.78664,0.826008,-24.56845,-1.379696,-2.785321,25.68504,1.21339,0.099023,-2.550139,1.498882,-0.241677,2.216174,-0.000176,2.262426,0.410393,-0.36745,1.545881,-2.509524,0.021233,-0.323287,-0.556449,1.356018,0.020476,-1.190593,-1.251303,2.825403,-0.461704,0.517583,3.747744,1.166843,0.213117,0.010269,yes
-39.11649,-14.28442,-3.950274,-6.903418,7.54833,12.54606,-20.96913,9.18204,-9.209047,-18.6195,8.994735,-2.881665,25.7456,-0.13231,-0.717245,-0.254781,0.859855,-0.583848,0.627202,5.82398,1.216996,1.158026,3.717815,1.1002,-1.350334,0.036016,-0.359405,-0.469849,1.476478,-0.46348,-1.162654,-1.837873,2.090905,-0.706362,0.835317,2.421174,-0.301043,0.674814,0.02241,yes
-36.97985,-12.6085,-6.432845,-17.72259,-4.36248,2.765752,-18.77376,4.187409,-1.974251,-3.627719,14.28607,-9.242501,25.7163,0.593155,-1.36498,2.275016,2.545728,-2.297126,-1.10492,5.474845,-1.177482,0.503256,6.380155,-0.787603,1.12158,0.076026,-0.32949,-0.293808,1.139887,-0.053348,-0.355298,-1.392342,-0.087726,-0.723067,0.841199,0.033084,-1.567641,0.892562,0.034455,yes
-41.95544,-15.76169,-1.040778,-15.11054,5.761227,8.157958,4.589925,15.02821,-2.484973,-3.82554,-1.107631,0.576609,25.8434,-0.12924,-1.306795,1.620714,0.433228,-1.78031,-3.254388,3.318393,-0.031941,2.258053,2.553507,-2.412735,0.786533,0.123725,-0.100668,0.194085,0.230951,-0.604637,-0.304747,-1.180439,-2.610937,-0.847934,0.578347,-1.636211,-0.725423,0.194059,0.024984,yes
-35.09089,-19.10479,-0.002964,-4.743592,-6.093333,2.181214,0.234004,16.97615,-0.019749,-0.064655,-0.266529,1.093442,26.01627,-0.435596,-1.075244,2.211549,1.445453,-1.419935,-2.804739,0.813986,-0.728439,4.066373,0.380125,-4.53586,0.884852,0.149656,-0.24377,0.621065,-0.415111,-1.306748,0.235408,-0.458188,-2.609937,-0.508316,0.449785,-1.667386,0.141609,-0.404109,0.000807,yes
-40.70717,-17.57025,0.938358,-11.22678,-0.487795,-3.433606,-13.88105,2.627966,1.103966,-7.633491,4.20736,-4.11697,26.21424,-0.121276,0.10831,0.931705,-1.613193,-2.546176,-4.425083,-4.900274,-3.247196,2.268205,-1.463226,-0.652787,-0.261673,0.124121,0.087778,0.480292,-0.473861,-0.687053,0.322964,0.494758,-0.872504,0.7053,-0.370589,-0.646009,0.483024,-0.381997,-0.023958,yes
-39.78196,-17.08043,3.635333,-12.43721,-8.337646,-5.462161,-5.468345,6.745334,16.56314,0.176879,-11.05073,-2.471452,26.27916,-0.629677,1.032793,0.543967,-2.964801,-0.737153,-2.810511,-3.465508,-2.111435,2.747107,0.05159,-0.959534,-0.374864,0.07986,0.137353,0.260041,-0.619389,-0.307204,0.608279,1.422426,0.625825,1.458182,-1.393387,-0.670764,0.678863,-0.658017,-0.033919,yes
-40.21629,-16.23231,1.798598,-19.3297,-5.847495,-10.14577,-17.06027,3.907635,0.564608,-11.26244,1.02053,1.05069,26.33256,0.406692,0.040645,0.085202,-0.796909,-0.506883,-0.77771,1.095618,4.186056,1.064742,-0.512269,-1.785777,-0.493592,0.038835,0.0495,-0.016097,-0.247713,0.828081,0.831527,1.89468,1.571427,1.327976,-0.977151,-0.223438,-0.256494,-0.314474,-0.028097,yes
-38.48471,-14.60979,2.286753,-15.51613,-7.099249,-8.51526,-15.50392,5.779136,13.98546,2.007766,-3.470785,-3.364709,26.35641,-0.012817,0.258792,-0.462143,-0.498711,0.601816,2.483703,0.945164,2.845844,-2.298831,-3.449174,-0.575052,-2.289276,0.022705,-0.045667,-0.073549,0.281863,0.777442,0.758269,1.021019,0.737163,-0.201639,-1.275202,-0.404384,0.169186,0.760741,-0.017088,yes
-39.32233,-18.60234,2.038658,-13.67186,-3.641411,-5.795607,-3.385168,24.04135,7.716515,-11.11028,-8.511497,-6.1383,26.36979,-0.182208,0.414826,0.196198,1.294169,0.941977,2.401211,0.751527,0.914043,-0.094582,-0.830034,-2.127499,-0.876836,0.012212,-0.234501,0.060389,0.356506,-0.033735,0.715041,-0.211184,-1.010887,-1.723516,-0.641094,0.839189,1.065838,1.574519,-0.008328,yes
-40.29302,-14.60146,1.204588,-17.75969,-6.431609,4.781275,-7.580075,10.9077,1.493034,-17.14507,-9.159974,-10.32333,26.37407,-0.56356,0.477959,1.897786,-0.12313,2.329759,0.705123,0.392352,-1.483621,-3.049239,-1.81145,0.057256,3.620463,0.00773,-0.023173,-0.380343,-0.344636,-0.059325,0.040503,-1.89659,-1.385602,-1.056743,0.0372,1.987976,1.453797,1.685684,-0.004725,yes
-40.22317,-14.16235,3.320669,-11.73708,-1.471432,-4.787981,-17.26456,5.91357,6.337915,-5.836186,-6.772368,0.145825,26.38479,-0.490443,0.233006,0.687769,-1.153372,2.20435,-0.944338,-3.68241,-2.26679,-1.765525,2.864814,3.22726,4.424132,0.004682,0.095468,-0.504781,-0.947755,-0.186852,-0.651682,-1.544224,-0.917866,-0.16667,-0.063322,1.213712,1.66109,-0.098268,-0.002607,yes
-40.8521,-14.43999,11.13468,-17.09918,3.464556,-5.49346,-6.602466,7.424917,-0.571429,-9.686529,-4.054068,11.59554,26.38756,0.025433,-1.552011,-2.431109,0.428435,0.173144,-5.326474,-3.765877,-0.847456,-1.277362,4.643283,4.016555,3.488658,0.002845,0.256223,-0.476921,-1.267556,0.424622,-1.454844,-0.737421,-0.146584,-0.039725,0.431086,-0.004588,0.52883,-1.722091,-0.001434,yes
-41.49501,-17.51805,0.512459,-19.76898,2.432259,-5.379928,-22.28602,14.44878,-0.07888,-0.515481,5.071849,5.022923,26.38645,0.000636,-1.094093,-2.378128,0.084125,-1.238125,-2.304108,-1.758685,-0.237387,-1.297128,2.011157,4.198304,-1.302272,0.001622,0.150476,-0.058628,-0.063276,0.576486,-1.169706,0.5523,1.420382,-0.042469,0.347414,-2.451981,-1.160106,-1.40757,-0.000457,yes
-39.52993,-20.68367,-9.546853,-11.60156,-7.517735,-21.55512,-23.89873,2.40281,-1.685377,3.410994,5.000694,4.681409,26.38746,0.472013,-1.243095,-2.907044,1.381231,-3.223223,-2.302095,-1.302429,-2.696946,-1.128008,-1.407562,2.215886,-2.12679,0.002093,-0.037992,0.574168,1.134338,-0.25986,0.268081,2.411025,1.543818,0.175049,0.511777,-3.026651,-2.095327,-0.487824,-0.000057,yes
-40.88107,-16.51098,1.770796,-14.06526,-2.170912,-8.277692,-17.40986,7.237687,0.409251,-2.329162,9.691769,-2.908468,26.39295,0.038646,-0.21459,0.609356,1.25266,-1.945998,0.304973,2.187775,-1.554392,-0.103132,-6.369669,-1.672936,0.194009,0.002771,-0.019386,0.437094,1.050641,-0.417965,1.019239,1.834024,1.363496,0.66466,0.810974,-1.035131,-2.356215,0.630689,-0.000218,yes
-38.799,-21.15901,-4.029706,-13.04488,-10.34997,-15.55505,-15.55269,-2.454267,-6.455535,-15.8175,4.7154,4.927289,26.39477,-0.183534,0.879077,1.74684,-1.455135,1.867486,5.42411,1.97998,0.686289,0.684525,-6.299557,-3.524461,0.301398,0.001988,0.030689,0.321296,0.659868,-0.333149,1.457211,0.91952,0.6739,1.022197,0.968899,1.230865,-1.191222,0.48471,-0.000478,yes
-41.66725,-18.35332,0.800668,-12.78402,-5.881614,-6.855097,-15.52016,9.105362,1.790539,-22.74958,-3.150183,5.870026,26.39665,0.231478,0.030289,0.548136,-0.587519,1.312717,3.002911,3.417592,1.394295,1.851473,-0.7185,-4.712595,0.637079,0.000583,0.32319,-0.070091,-0.449379,0.189361,0.463245,-0.922566,-0.711732,0.015244,-0.026551,2.336826,0.145487,-0.280076,-0.000659,yes
-40.05452,-15.36711,-0.327589,-19.51786,3.675047,4.854132,-14.94368,4.900417,1.046602,-17.87658,-6.200633,1.799153,26.39556,0.52904,0.240946,0.422904,0.635577,2.433474,0.946534,1.452162,0.939693,2.739187,1.921178,-2.220393,0.075225,0.000797,0.287364,0.053794,-0.664601,0.589993,-0.607775,-1.982646,-1.438382,-0.719115,-1.44514,1.82894,2.016533,-0.052718,-0.000543,yes
-39.09593,-19.25548,2.660419,-13.76636,-2.619837,-3.467728,-0.626402,10.53182,5.915547,-4.892122,-8.413191,1.840993,26.39548,1.298307,-0.245979,-0.975568,1.154109,0.087231,-2.06907,-1.106974,-1.604876,-1.263221,1.20409,-1.597534,-1.093285,0.000072,-0.014752,0.466973,-0.409018,-0.220038,-0.416003,-0.51592,-1.421021,-1.024817,-1.724205,0.70413,2.128146,-0.160045,-0.000288,yes
-37.43946,-19.5032,-2.845062,-9.375823,0.18651,-12.51607,-15.73876,1.530967,5.177894,-15.14034,-3.755063,7.317931,26.39934,0.719873,1.28618,-0.814311,0.624018,-0.558645,-1.95313,-2.949649,-1.4097,-4.983827,1.88385,5.000677,0.902988,-0.000469,-0.290616,0.555478,0.068524,-1.016086,-0.396337,1.011943,0.517245,-0.412233,-0.468479,0.686865,0.775495,-0.208517,-0.0001,yes
-36.48324,-17.51517,-2.818437,-12.08449,-3.701189,-8.515344,-20.65749,2.765707,-6.59121,-18.09725,-12.36064,-2.355788,26.39512,0.062302,1.842536,-0.878348,-1.681929,0.728764,1.873143,-1.486606,-2.555092,-2.908046,2.820813,2.317598,-0.577026,-0.000226,-0.47098,0.189749,0.849957,-0.695806,0.290384,0.98749,1.736445,0.438716,1.515038,0.7437,0.055739,0.029249,0.000392,yes
-37.7615,-9.806362,-1.659714,-17.23871,1.422498,-2.387709,-19.67638,1.734976,-17.61915,-1.854765,20.77648,8.412485,26.39339,-0.306035,1.974076,0.716912,-3.026835,0.131023,4.03514,4.228206,-0.646363,1.219203,4.547141,-0.300486,-1.225489,0.000444,-0.219946,-0.617845,0.891838,0.595602,0.575061,-0.329421,1.355176,0.744858,2.696162,-0.368506,-1.484817,-0.322049,0.000641,yes
-38.6234,-14.89122,-2.323994,-18.24457,0.405988,0.833806,-6.090625,-2.345642,2.773842,2.569155,-9.090971,-1.591415,26.39732,-0.543637,0.358817,2.508603,-0.499496,1.194315,-0.125752,3.986324,0.207035,3.210454,3.590946,1.331741,0.117199,0.001578,-0.078652,-0.970917,0.211623,1.316453,0.306447,-1.594502,-0.498643,1.054805,1.10557,-1.33094,0.458101,0.255415,0.000305,yes
-37.89956,-10.94479,0.492274,-21.42996,-1.211964,2.985051,-1.88117,0.854825,6.591382,-2.73784,-6.892327,0.808301,26.40046,-0.076886,-1.061184,1.951403,3.01081,2.083884,-2.600787,1.089767,0.933525,5.437733,-0.343746,-1.930481,-1.054369,0.001833,-0.072332,-0.707559,-0.863809,0.867886,0.232167,-1.522551,-2.258803,0.666706,-0.891905,-1.494503,1.664735,0.531484,-0.000225,yes
-39.13239,-15.15187,8.648585,-12.48635,3.587616,-11.83049,-9.62348,4.240955,-2.644205,0.299014,8.132468,2.032298,26.39947,-0.445535,-1.494421,-0.437481,1.881514,1.28457,-2.781402,-2.410601,1.928987,0.510537,-1.388444,5.423099,0.61449,0.000605,-0.078713,-0.050842,-1.656205,-0.890912,-0.268547,-0.181052,-1.627253,0.560283,-1.288404,-0.589791,0.450612,0.316192,-0.000387,yes
-37.89143,-14.98196,2.611013,-5.063766,10.2511,-9.059497,-12.46112,3.109303,12.27854,-2.438423,2.512351,1.328782,26.40148,-0.716747,-0.637102,-2.129094,0.122087,1.246732,-2.249791,-3.867348,1.826192,-1.890361,-0.435679,5.977512,1.183284,-0.000193,0.034474,0.438411,-1.110183,-1.768053,-0.898939,0.640433,-0.059831,0.463032,-1.327943,0.351578,-0.586235,0.266003,-0.000127,yes
-40.85514,-20.34474,-5.570766,-17.02009,1.097305,-7.05093,-12.85365,6.172052,2.48295,-4.522774,13.32218,1.220796,26.39983,-0.617273,-0.107433,-3.732172,-3.509694,0.270154,-1.206512,-1.671382,2.562117,0.432483,0.68796,-0.369197,0.579333,0.000653,0.46082,0.639146,0.304011,-0.29488,-0.858003,0.865394,1.553933,-0.063024,-0.071404,0.234206,-3.311418,-0.286724,0.00047,yes
-40.62192,-11.53387,-3.043518,-18.55265,6.26685,-10.65368,-19.60282,9.020236,-5.424,-2.505343,20.40038,7.130474,26.39931,0.181355,0.437379,-1.952167,-3.133852,-1.903606,-0.186065,0.421005,2.932119,-1.162956,0.375942,-1.965508,0.293222,0.001175,0.65568,0.064644,0.704465,1.0952,-0.873094,1.473976,2.283331,-0.616145,0.152129,-0.623157,-3.316905,-0.356396,0.0007,yes
-40.85351,-17.41308,-7.18501,-23.29037,6.930514,-17.06595,-14.40954,14.09608,8.369476,3.772274,-2.657531,2.028116,26.40382,1.409516,1.164069,0.994112,2.035082,-1.430279,0.513707,3.214887,1.060902,-0.210185,-0.623226,-7.162482,-0.374097,0.00227,0.505096,-0.006886,0.76782,1.853355,-0.203174,1.47363,0.69482,-1.067098,-0.623516,-1.531113,-1.170578,0.102226,0.000298,yes
-36.98547,-14.26089,-6.342702,-17.59788,-2.183531,-4.982311,-9.57815,13.80789,3.520493,-4.706238,0.67467,2.391232,26.40536,1.54826,-0.949635,-0.96991,2.8257,-2.268524,4.259978,5.106172,-0.503923,-0.80838,-2.895872,-7.210373,-0.121978,0.002497,0.052815,-0.098924,0.045315,0.918056,0.59594,0.598953,-1.088213,-1.219663,0.139455,-0.87914,0.878647,0.368663,-0.000147,yes
-35.62579,-13.16088,1.049384,-7.322068,-1.828899,-7.318077,-1.791556,9.082737,-3.040223,-6.538457,-12.62738,1.719933,26.40816,1.224752,0.551644,-0.384199,2.777305,-0.563256,3.938618,-0.539866,-1.055354,-2.862384,-5.331698,-3.599655,1.298061,0.001484,-0.254184,0.027363,-0.334742,-0.47241,0.211956,-0.182184,-2.576756,-0.812824,0.769119,0.148956,2.88868,-0.431279,-0.000594,yes
-35.49448,-18.40814,-12.01027,-12.4083,-0.696065,5.772274,-0.380953,9.007288,-3.76105,-11.82933,-10.66656,6.674673,26.40963,0.53781,0.24897,-1.036437,1.085318,0.642583,1.096245,-3.142685,-2.108068,0.860419,-1.66552,0.646312,1.300458,0.000833,-0.324192,0.394877,0.70518,-0.427068,-0.255659,-0.878519,-1.68805,-0.508478,1.046991,1.561089,2.458352,-1.525394,-0.000615,yes
-35.47524,-12.58124,-6.272223,-11.99864,3.370503,-2.750154,-21.70747,11.21961,-2.30167,-19.32467,-14.98519,6.376703,26.40911,0.643821,0.701584,-0.646335,0.54322,-1.826055,1.184654,-5.544466,-2.201146,2.801008,-0.493622,3.352576,-3.241711,0.000132,-0.231973,-0.069108,0.874761,-0.135259,-0.471982,-0.823117,0.607547,-0.618822,0.961574,2.593571,1.02134,-1.643245,-0.000285,yes
-34.37169,-13.30587,-7.864084,-9.833006,-1.570315,-1.785046,-15.33362,2.199115,7.453311,-6.640733,5.085135,6.565135,26.40905,0.217767,0.949779,2.687055,1.807404,-2.915421,1.244365,-0.831778,-2.473418,1.594881,2.490536,1.605272,-5.479064,0.0001,-0.125238,-0.090282,0.779678,-0.111916,0.220701,-0.505808,1.605783,0.175811,-0.164259,2.045225,-0.531532,-0.372911,-0.000037,yes
-32.96808,-12.2041,-4.255383,-5.893617,-10.52205,2.383851,-22.03755,1.481094,5.357639,-11.60087,-3.740341,-14.43385,26.40911,0.224907,-0.144302,2.127861,1.739966,-1.144161,-0.251024,1.342417,-3.966789,1.578254,5.558132,1.027567,-3.528401,0.000426,0.09248,-0.078346,-0.36908,-0.88922,1.511959,-0.740389,1.245741,0.478926,-0.117017,1.19568,-1.000754,2.233089,0.000081,yes
-35.65923,-13.84782,0.416589,-6.423796,-8.326896,9.427095,-4.374803,1.509454,0.383701,-3.238555,-8.262629,-10.31537,26.41013,0.121079,0.2205,1.474854,-0.072632,1.405142,-0.714955,1.442788,-0.34619,0.650503,5.534729,-0.848843,-0.420752,0.000501,0.396012,0.238946,-1.397829,-1.267627,1.297324,-0.849577,-0.10621,0.816865,0.774627,-0.688003,-0.63844,2.665857,0.000031,yes
-33.70694,-13.03177,0.226749,-5.003415,1.027988,-9.611345,-20.47479,-8.269506,9.124404,6.764905,-3.173474,-2.825053,26.4107,1.154563,0.674491,-1.885635,-2.962861,3.573456,-1.537631,-0.453043,-0.870131,2.688114,3.962684,-0.424136,5.394578,0.000337,0.111653,0.237206,-1.103519,-0.944628,-0.015498,0.318379,0.007299,1.200829,0.612093,-2.320044,-0.76763,1.202394,-0.00007,yes
-33.39687,-11.78953,-2.730878,-10.64127,-0.319625,0.637776,-8.901057,5.343468,8.822442,11.85003,0.557485,-1.343026,26.41076,1.732999,1.735112,-2.295344,-2.179316,1.212388,-2.360216,-0.465098,0.062578,4.913087,-0.151755,-0.861079,3.388731,0.000297,-0.173046,-0.01868,-0.144564,0.136686,-1.049526,0.314839,-0.277762,0.045207,-0.056808,-2.485543,-0.394365,-0.275139,-0.000134,yes
-28.32644,-9.860791,-12.10983,-18.59918,3.341596,-0.909643,-22.03964,-4.78657,14.57884,0.668262,-10.27108,8.052866,26.41047,-0.022789,0.284421,-1.504635,-1.929832,-1.125277,2.1635,2.332857,1.832973,2.507428,-3.198846,-2.804465,0.578827,0.000175,-0.502377,-0.351321,0.961996,0.820461,-1.229336,0.269723,-0.378116,0.370268,-1.778727,-1.093568,0.724836,-1.638513,-0.000181,yes
-29.68448,-6.757748,-4.891843,-10.52249,-3.421758,-6.724834,-5.917866,0.080876,22.22192,-0.949007,-9.019219,1.189327,26.41173,-0.155475,0.322134,0.561535,0.094285,-1.49312,-0.991327,-1.338973,-1.471707,0.456807,-3.31222,-1.630503,0.611428,-0.000087,-0.269631,-0.50921,0.79742,0.673953,-0.417034,-0.065316,-0.687223,0.194335,-2.77629,0.611924,1.573705,-0.828229,-0.000182,yes
-35.67708,-14.12556,-6.215942,-14.71196,-3.047328,4.887461,-10.3021,3.526655,14.96181,-2.829808,-12.40745,-1.197094,26.4111,-0.413084,-0.375627,1.495907,0.002645,-1.220469,-0.873461,-1.906686,1.748351,-3.977379,0.075077,3.584757,-1.409338,-0.000378,0.281862,0.030692,0.442648,0.677995,0.302664,-0.731674,-0.259393,0.037216,-1.396923,1.506451,1.29459,-0.647333,-0.000066,yes
-30.49892,-8.046478,-2.870147,-12.11345,-4.590764,-7.217409,-21.46469,-6.171679,10.91499,-2.962042,-6.526845,6.339096,26.41001,0.579989,-0.480916,0.191485,0.224212,-0.825186,-1.168314,-1.78144,1.076566,-5.725958,1.270904,3.812835,0.241666,-0.000337,0.152124,0.072288,-0.279262,0.519787,0.619025,0.399796,1.15825,0.628042,0.450681,0.899741,0.12592,-0.354235,0.000145,yes
-29.98464,-11.09456,-5.64114,-17.79048,-2.176245,-5.030662,-23.79966,7.08146,0.345408,2.050165,6.406518,-1.568706,26.40944,1.018789,0.839407,0.893632,1.39518,0.054074,-1.406374,1.257128,0.744916,-1.385805,2.04185,0.946814,-2.472956,-0.000029,-0.195085,-0.066576,-0.599054,0.742538,0.516514,0.801004,1.271199,-0.347838,2.528265,-0.398653,-1.420715,0.699459,0.00024,yes
-29.63075,-10.67783,-4.221818,-7.862177,-7.98323,-7.607341,-8.076288,3.686305,0.900328,2.965526,0.637972,2.583462,26.41087,-0.11079,0.076058,-0.533637,1.996952,0.964732,1.274108,2.870369,2.17022,1.414422,0.2031,0.318069,-0.627937,0.000462,-0.641752,-0.33552,-0.362746,0.37087,0.312337,1.039567,0.38137,-0.512122,2.16976,-0.732804,-1.265016,0.89687,0.000175,yes
-31.01722,-8.612848,-1.07195,-9.8617,-1.080723,-1.949441,-10.71066,2.322243,13.04011,4.415657,-11.25579,-11.68406,26.41052,-1.04312,-0.986993,-1.136804,2.828964,0.46714,1.910349,2.123405,-0.537667,5.093759,-1.384287,-1.771436,2.522756,0.000422,-0.618583,-0.520803,-0.502023,-0.287871,-0.13755,0.837135,-0.526384,-0.392662,0.669494,-0.433534,-0.278304,0.576899,0.000028,yes
-30.53659,-8.907046,-7.822929,-6.093082,-0.314864,-2.387482,-13.65734,7.059027,11.63975,-3.129287,3.89465,8.257089,26.41178,-1.597818,-1.245318,-0.607025,1.361671,0.529968,2.371157,-0.307729,-0.842751,1.883063,-0.680046,-1.15312,2.22816,0.00031,0.018338,0.077398,0.227851,-0.856273,-0.514309,-0.53074,-0.94226,-0.685916,-1.023204,0.432199,-0.162876,-1.227336,-0.000124,yes
-34.74733,-16.91491,-9.524602,-4.530206,-3.674726,1.911155,-10.39211,2.706763,20.44449,-1.823862,-4.079003,8.208262,26.4111,-1.33061,-1.103918,-1.579788,0.273464,-0.416295,2.230777,0.214258,0.288091,1.727347,0.315754,0.290888,-1.016508,0.000185,0.564687,0.736206,0.54279,-1.171565,-0.706458,-0.969479,-0.602739,0.041156,-2.286145,0.343113,0.650839,-1.457236,-0.000143,yes
-35.75479,-12.75338,-3.030616,-3.719572,-4.036389,2.318148,-9.77421,-0.71971,6.613453,2.685058,-8.716018,3.778104,26.41213,0.124645,0.521512,0.827111,-1.006662,-1.165097,-1.539807,-0.886358,-1.672237,-2.018393,1.514077,-1.527472,-4.994985,-0.000038,0.753135,0.812785,0.364196,-1.023405,-0.697568,-0.9296,0.401376,0.236757,-1.206604,-0.331096,1.099517,-0.321632,-0.000132,yes
-35.06117,-12.20927,-11.36705,-9.681136,-1.301434,6.851628,-11.58094,7.652063,24.18999,3.087253,-3.496012,-14.5271,26.41127,0.919085,1.810625,0.86008,-1.844696,-2.217615,-0.981564,-0.600974,0.082854,-4.386241,-0.765785,1.669934,-1.151848,-0.00012,0.342557,0.340103,0.377871,-0.490216,-0.071975,-0.348589,0.773899,0.199922,-0.458033,-0.545166,0.623912,1.505323,-0.000108,yes
-29.75644,-8.652309,-2.766151,-8.550926,-7.326994,-12.55675,-17.49472,-3.774808,-0.324968,1.985541,-4.034205,-5.350155,26.4115,1.043008,1.361335,-0.005977,-2.696274,-2.057212,-0.670669,2.106765,0.443652,-1.093165,-1.794759,3.65494,0.687672,-0.000196,-0.201961,-0.310769,-0.160181,0.082094,0.573387,1.037243,0.779253,0.569376,1.064568,-0.714513,0.028908,1.381972,-0.000146,yes
-33.15108,-9.912326,-5.356437,-11.33801,-13.1175,4.440784,-9.536724,4.648584,1.982497,-5.303027,1.92976,7.01315,26.41081,-0.077009,0.176683,0.726111,-1.332811,-0.330111,0.053264,2.58719,0.229757,-1.025433,-0.75566,0.819241,3.668778,-0.000276,-0.380272,-0.776185,-0.090273,0.898323,1.829504,0.668391,-0.37179,-0.103075,0.942735,0.046857,-0.935579,-0.36165,-0.00041,yes
-31.49479,-7.095179,-6.065807,-16.37251,-8.414418,0.170224,-0.262492,3.000288,12.25138,-2.093596,6.845797,-3.553662,26.41138,-0.387111,-0.21536,0.093192,-0.852132,0.758088,3.128996,1.415823,1.101189,1.624044,-2.063549,-0.957586,-0.49544,-0.000691,-0.315624,-0.8859,0.190864,1.804344,1.638536,-0.32144,-1.353745,-0.211275,-0.735137,0.139923,-0.620798,-0.754356,-0.002049,yes
-34.57704,-12.10442,-6.086667,-12.4344,-2.408278,0.754461,-7.261099,5.413299,12.77466,1.348522,-4.839809,2.918543,26.40996,-0.267213,-1.281955,0.359129,1.724849,5.522254,0.460556,-2.114452,-0.761288,-1.031172,-0.397103,-0.7017,-2.368541,-0.001921,-0.079401,-0.86007,0.065285,1.799984,0.468729,-1.535021,-1.022089,-0.308592,-1.398216,0.623866,1.173368,-0.448424,-0.005352,yes
-30.97902,-8.633064,-1.935077,-12.26339,-8.891165,4.931393,-11.55342,1.348779,2.399174,-11.65798,-5.43735,-5.780052,26.40848,-0.44001,-2.338849,1.131833,4.796615,3.209284,-2.481515,-2.311139,-0.117203,-4.765981,-1.274424,1.311419,-0.065446,-0.009619,-0.147423,-0.743178,-0.249811,0.877131,-0.565296,-2.2644,-0.287929,-0.13752,-0.939326,1.44574,1.371076,0.503078,-0.009731,yes
-34.74503,-15.55316,-5.626154,-4.768324,14.73215,4.362981,-14.46352,1.667899,1.752741,-2.506349,4.562831,-3.71636,26.40266,-0.447564,-3.061922,0.533217,4.842734,0.787937,-4.816586,-0.659776,-0.704008,-4.821498,1.969108,5.551579,1.211663,-0.022569,-0.26917,-0.063478,-0.562791,-0.942539,-2.150231,-0.817968,1.296435,0.417262,0.178412,0.75591,0.26856,0.307238,-0.016778,yes
-33.61085,-17.06505,-0.636897,3.777527,-0.938209,-14.04161,-8.216978,4.286974,-6.067567,-6.538281,8.70157,-0.56344,26.36693,-1.034052,-3.041265,-1.242909,1.974578,0.298766,-5.554429,-0.751161,0.384947,-1.177424,3.982046,2.771152,0.22985,-0.03902,-0.311508,0.519154,-0.674324,-2.491827,-1.30822,1.323083,1.454537,0.146203,1.000719,-0.055611,-0.9279,-0.554482,-0.023534,yes
