@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-42.40768,-15.47376,-7.180282,-5.475573,-9.821589,28.11909,-15.47977,-18.02643,17.72705,4.066917,-19.0193,30.29352,26.6914,-0.26347,-0.550556,0.014636,0.113579,-0.279,-0.293394,0.423817,2.124137,1.191654,-1.379546,-0.126775,-0.257676,0.008144,0.059569,-0.076458,1.779042,0.821792,-1.412972,-1.453631,-0.281904,0.523269,0.069936,0.374908,-0.745799,-1.961993,-0.009369,yes
-42.87139,-17.56768,-9.522884,-10.29339,-12.79081,28.67632,-16.86119,-17.2468,19.27328,-1.794795,-26.87514,29.41404,26.68861,-0.045691,-0.124691,0.307365,-0.427726,-0.979048,-0.86969,-0.455736,2.026696,2.567808,0.726807,-0.877312,-1.954873,-0.002628,0.161675,0.222585,1.726005,0.95039,-1.174835,-1.594208,-0.110451,-0.351454,-0.641753,0.840719,0.083308,-1.713373,-0.009319,yes
-41.52953,-15.65826,-7.154784,-9.934131,-13.44734,26.65153,-19.50722,-14.8419,22.1961,-1.343611,-31.17268,21.12897,26.70072,0.303006,0.288599,2.902812,0.528045,-3.172758,-3.391994,-1.203787,0.100171,-1.311945,-1.34391,0.639309,-2.28075,-0.020257,-0.026944,0.003917,1.491753,0.891716,-1.119273,-0.858099,1.32648,-0.501332,-1.35925,1.406821,1.403317,-1.555442,0.003866,yes
-41.62965,-14.05514,-4.191492,-7.519464,-15.08712,19.54136,-27.08615,-16.80134,28.09618,11.13718,-20.10348,27.67367,26.65393,0.208902,0.005803,5.198344,2.637623,-4.357538,-3.738199,2.568281,-0.371594,-2.546502,2.854659,2.99462,-5.702268,-0.012827,-0.018054,-0.080418,0.770125,0.689744,-0.271684,0.176917,2.207683,0.018007,-1.074512,0.53606,1.218852,-0.985137,0.024439,yes
-41.51352,-15.78704,4.668085,-4.222313,-24.53722,15.7266,-16.38623,-17.74831,6.75587,-9.118618,-19.20859,19.75996,26.60745,-0.525485,-0.596218,5.027913,3.039486,-4.18612,-3.149637,5.544206,0.816622,-3.047439,4.590635,4.953846,-6.161191,0.032573,0.122332,0.058088,-0.953183,-0.138856,1.408729,1.301149,1.785315,0.86961,0.428936,-0.126444,0.955207,0.484941,0.038965,yes
-41.83488,-17.47428,10.5574,0.038812,-29.03355,15.44779,-5.580286,-17.65156,14.26088,16.366,-17.88409,1.587201,26.6711,0.278287,-0.084375,3.09544,1.765273,-1.830789,-0.106286,7.208684,1.758506,-1.937004,0.439833,3.05968,-4.940339,0.093152,0.363051,0.242409,-2.319928,-0.594782,2.840689,1.602977,0.628952,0.848966,0.446332,-2.967885,0.099546,2.4737,0.031623,yes
-44.05434,-16.92977,10.61033,1.484161,-27.40472,12.95013,-2.539126,-10.33367,13.87656,18.99515,-7.51314,3.366249,26.855,0.879972,0.62413,-0.811648,0.269939,2.607514,1.297794,5.402585,3.38317,0.527986,-0.768719,5.382812,-0.237012,0.121577,0.514154,0.305116,-2.325051,-0.490955,2.969485,1.193283,-0.267512,-0.040135,0.40659,-3.332092,-1.001507,2.256963,0.00484,yes
-38.96781,-13.90565,8.314585,-1.546335,-22.80731,20.39817,2.033723,-11.71612,14.85081,-0.720547,-10.65281,11.16883,26.99592,1.321428,0.607675,-3.481517,1.048485,6.449088,2.052969,5.78385,2.589963,-2.102554,-9.305089,3.277865,3.704143,0.100786,0.0672,0.087105,-1.256605,-0.025681,1.573535,-0.151733,-1.972492,-1.133706,0.163553,-1.171838,-1.759636,0.866491,-0.021761,yes
-38.5472,-14.4507,1.731254,-2.080046,-14.61277,19.74038,6.819693,-3.800175,9.100834,-4.41894,4.089833,13.78409,27.05293,1.523713,0.583339,-3.308863,0.943107,6.521366,1.737151,4.919065,0.200217,-0.931716,-7.197362,-0.16278,0.801383,0.052958,-0.304311,-0.15754,0.227951,0.11312,-0.560994,-1.101388,-3.294135,-1.677245,0.556347,1.399492,-2.036879,-0.164968,-0.031594,yes
-37.98131,-15.67544,-2.410642,7.06334,-3.184084,22.31751,18.65955,-7.968493,6.13597,-18.4524,-7.296253,14.899,27.07607,0.292417,0.371545,-1.938978,1.300287,4.079958,-1.084631,-2.412015,-2.318548,-0.389388,-2.205035,-2.965703,-1.127081,0.018656,-0.508579,-0.2063,1.061707,-0.399869,-2.044662,-1.297976,-3.878362,-1.281385,1.311735,3.86676,-0.575869,-0.675671,-0.02483,yes
-36.92902,-13.12818,-0.571371,1.894858,-4.609502,20.67622,13.74328,-11.2064,13.57539,-8.125734,-10.00532,5.50808,27.07971,-0.127078,-0.045505,-0.443165,0.709639,0.987109,-2.640346,-6.970157,-2.548799,2.453137,2.678715,-1.679798,1.35376,0.00467,-0.380689,-0.343727,1.07156,-0.006007,-1.754753,-1.069061,-1.79197,-0.043627,0.751525,2.942792,0.970309,0.372813,-0.012476,yes
-38.31481,-12.70918,-0.228994,2.967646,-7.409157,14.50709,-13.48814,-19.60575,10.66659,-9.892324,-18.43374,9.671424,27.07581,-0.396072,-0.109402,0.394166,-0.834128,-1.007091,-2.24816,-7.663352,-2.442454,2.763696,5.090671,1.157027,0.049602,0.00078,0.039779,-0.555364,0.526813,0.333598,-0.794026,-0.381478,2.370082,1.261032,-0.408095,1.657076,1.849377,0.123196,-0.004227,yes
-39.01584,-16.16135,-1.575397,3.515998,-7.564695,10.44386,-11.95724,-10.72554,19.10121,4.694597,1.259591,23.16667,27.07641,-0.035489,-0.894822,0.882364,1.98028,0.291125,-3.02639,-1.415115,0.044034,1.249368,3.868744,2.627398,2.077107,-0.000486,0.241004,-0.253155,-0.050773,0.328892,-0.328526,0.104072,4.252906,0.862129,-1.553968,0.520779,0.694653,-0.78663,-0.000842,yes
-38.91826,-14.70586,0.062203,2.082129,-6.741943,16.19289,-6.806945,-20.42119,17.19155,0.59079,-7.14357,6.317714,27.08162,0.445517,-1.980614,0.032323,2.332958,0.457823,-2.798998,6.660872,2.690198,-1.827977,5.485329,4.127585,-0.872778,0.000097,0.35816,0.516764,0.095072,0.039918,-0.453481,0.429703,3.5438,0.188122,-1.474871,0.067596,-0.853827,-0.379532,-0.002382,yes
-36.80474,-16.60395,3.694851,12.23902,-3.487487,4.701369,3.327107,-10.57851,16.55976,5.976427,-2.513418,17.57047,27.07437,0.65715,-0.375671,-0.516111,0.770554,-1.387977,-1.84457,7.13226,-0.804482,-3.020866,5.085279,0.308187,-2.118198,0.000803,-0.110151,0.936842,0.433076,-1.246544,-1.609864,1.26526,0.269145,-0.891274,-0.969708,-0.598405,-2.272246,-0.784358,-0.012919,yes
-37.19278,-22.39095,-2.702502,10.27092,-7.158646,3.383348,12.17405,-6.228277,2.797435,16.89341,4.09069,8.105636,27.07731,1.048407,2.214843,1.568766,-0.029676,-2.434945,-0.690556,5.781962,-1.077587,-2.475541,4.820385,-1.952503,0.249594,-0.011773,-0.558019,0.763966,1.008791,-1.563143,-1.976186,1.680187,-2.709495,-1.183401,0.211583,-2.131542,-2.516138,0.152222,-0.031012,yes
-36.59283,-14.19716,-2.773599,3.27437,-14.29623,7.625776,14.21356,-21.84441,11.19393,21.96968,-2.816606,11.68172,27.08258,-0.887686,1.69166,2.279521,-3.071126,-6.31181,2.245689,0.370062,-2.528445,-3.275389,1.20919,-5.69379,-2.40587,-0.059146,-0.778029,-0.404075,0.665245,-1.007985,-0.899696,1.581311,-3.494247,0.672769,0.52832,-3.032513,-0.594346,0.734653,-0.043575,yes
-33.78218,-4.835044,11.14026,6.416075,-13.5123,11.27791,16.65964,-20.17618,7.496752,16.69609,-16.75449,10.51006,27.01865,-1.572159,0.805547,3.678463,-3.561918,-6.961191,3.556806,-3.505502,-2.364824,-0.642801,-3.234334,-5.452115,0.032166,-0.12499,-0.64721,-1.337631,-0.635981,-0.363597,0.530279,0.842665,-3.172556,1.426017,0.809405,-2.78984,1.015371,1.026958,-0.034163,yes
-42.94846,-16.9236,8.171079,-1.189186,-31.86971,11.98253,2.934622,-16.24678,-2.166845,12.12103,-20.55978,4.338908,26.80798,-1.922715,-1.691401,1.755267,-2.50325,-3.623332,3.938305,-5.695241,3.202984,-1.295637,-6.049925,-0.913738,1.663782,-0.160463,0.145855,-0.829674,-1.07305,0.744391,2.271217,-0.14704,-1.121114,1.826558,1.273468,-1.096033,1.935791,1.459337,-0.00229,yes
-41.87576,-17,10.21748,-5.306887,-33.17786,18.989,0.286007,-20.85121,6.263822,5.646057,-14.2983,11.93787,26.58967,-1.67013,-2.781784,-1.349011,-2.131599,-1.127789,2.676462,-7.048166,3.186785,0.581609,-5.499259,0.734325,3.349556,-0.13193,0.496165,-0.090844,-1.296367,0.903828,2.417102,-1.072302,0.404341,0.862124,0.853383,1.10463,0.729381,-0.265666,0.031385,yes
-42.15962,-16.57169,6.464126,-3.380401,-22.5801,23.46175,-6.075827,-5.491974,5.332211,-2.754927,-8.613389,19.28672,26.49476,-0.109423,-0.663045,-0.571992,-0.064329,2.127572,1.950662,-3.464178,3.828539,2.479747,-3.138514,0.891945,3.232121,-0.067125,0.491501,0.363487,-0.6056,0.897253,1.22523,-1.38664,2.024087,-1.050255,0.283505,2.530989,-1.194774,-2.358654,0.051905,yes
-42.52725,-18.91992,5.248678,-3.146314,-23.79605,18.92061,-14.07596,-9.619659,6.655268,-3.362225,-19.05606,19.78394,26.51561,0.002022,-0.162849,-1.639744,-0.262241,2.248869,-0.81088,-2.59933,1.633018,1.736425,0.83311,-2.708054,-2.080332,-0.014732,0.35386,0.329774,0.24185,0.874626,0.366665,-1.09383,2.609954,-1.465318,-0.403065,2.092578,-0.792453,-2.794387,0.057118,yes
-43.16983,-19.27887,7.795517,-2.591115,-25.92276,21.77004,-7.205283,-2.719863,10.03617,0.932605,-13.72117,16.57648,26.50938,-0.301284,-1.183431,-1.127368,1.048334,0.81449,-1.251223,2.200778,-1.271406,-0.455523,3.438837,-5.166419,-7.414542,0.040461,0.347387,0.100832,0.204345,0.638609,0.125679,-0.887837,2.122982,-1.392095,-0.467192,0.505688,0.39664,-1.277954,0.054282,yes
-41.36054,-16.46065,1.353058,-7.012735,-20.26219,15.78046,-12.14592,-14.07218,12.59397,7.967842,-25.28468,2.891331,26.5087,0.195101,-0.872719,0.137925,1.685197,1.362077,-1.191747,3.169129,-1.589832,0.033921,1.674957,-0.198756,-5.299045,0.099867,0.597859,0.233369,0.133943,0.630416,0.772598,-0.05231,1.584285,0.022464,0.068554,-1.203876,2.363732,1.607814,0.043403,yes
-44.2494,-23.71848,2.775093,3.794479,-20.27459,18.77571,3.96304,-9.622745,0.085249,8.774224,-31.33117,-9.339683,26.70052,1.530974,0.196048,-0.4391,2.154998,3.19936,-2.298089,4.266502,-1.520513,0.995038,-1.030996,1.620498,-1.548291,0.146984,0.769845,0.813291,-0.402761,-0.094323,1.309605,0.34949,0.414983,1.046199,0.828475,-1.531889,2.688565,3.13485,0.015438,yes
-41.01196,-21.06371,8.448512,2.086874,-19.80975,14.45904,-3.814479,-14.11738,11.80033,1.09175,-11.24484,6.246795,26.91937,2.075189,0.314257,-1.314162,2.336506,4.919425,-0.548996,4.289232,1.869892,1.353914,-2.951353,5.717147,3.025614,0.149024,0.363388,0.680733,-0.702285,-0.44581,0.733986,0.343282,-0.367925,0.491333,0.148416,0.110328,0.669541,1.594,-0.01792,yes
-35.68925,-15.9971,2.052291,3.634073,-10.15217,10.94031,9.961511,-10.29982,15.40818,-0.784328,-12.6386,7.157296,27.03896,2.607896,2.289538,-2.41513,0.251063,5.58384,0.174853,3.71564,2.229727,3.026856,-1.907454,5.318457,4.097379,0.093071,-0.338875,-0.080689,-0.307131,-0.933481,-0.969888,-0.067322,-1.135404,0.004073,-0.927459,1.32123,-0.804859,0.026731,-0.038708,yes
-35.26467,-18.75006,-4.856349,4.749997,-0.726269,16.95318,6.301011,-4.384175,11.70208,-2.009646,-6.045226,9.770912,27.0846,1.473581,1.484199,-2.385484,0.408113,3.839765,-0.711809,1.604935,-1.008288,-0.239907,2.664824,1.299969,-0.15188,0.037225,-0.693679,-0.582295,0.129288,-1.137254,-2.228306,-1.414718,-1.385289,0.133626,-1.310563,1.573689,-1.178893,-0.13224,-0.038159,yes
-34.08356,-13.42761,-2.648128,3.71823,-1.897127,18.40291,17.48349,-3.340712,15.26866,0.787655,-7.338696,9.385157,27.08327,0.137404,-0.79237,-1.439093,-1.548209,-1.11025,-2.553295,-0.068367,-0.06106,-2.845344,2.767067,-0.195205,0.174111,0.009343,-0.856922,-1.063613,0.162933,-0.451661,-1.969894,-2.020158,-1.62668,1.732413,-1.228222,-0.132724,0.3145,0.94425,-0.022425,yes
-34.4469,-14.92746,-1.128699,4.08536,-4.738451,7.168694,0.449207,-22.63837,10.67056,13.62988,-7.394946,4.373466,27.08335,-0.157958,-1.056263,-1.15574,-2.450126,-2.87506,-6.258513,-0.745212,3.683413,-2.262803,2.579833,2.579511,4.326046,0.00009,-0.330124,-0.499847,0.151602,0.233853,-0.311906,-0.904358,-1.002388,2.741785,-0.055103,-2.082414,1.21954,1.551206,-0.00835,yes
-35.41112,-21.87025,-7.006999,-3.774656,-13.69734,3.066076,12.54558,-1.478026,1.697216,5.231246,-12.93976,10.72657,27.08631,-0.860943,-1.758297,-2.215336,-0.578122,-0.908216,-7.152586,-3.242687,8.545941,-2.102808,-2.528578,6.251186,6.579665,-0.000485,0.48281,0.537275,0.419676,1.063133,1.400408,0.828153,-0.817197,0.544599,1.022446,-1.125845,0.52757,-0.362087,-0.001216,yes
-35.39069,-19.81005,-8.455616,-3.75419,-9.201464,-6.670975,5.043911,13.10155,7.173782,8.667723,9.652862,30.73044,27.08353,0.322136,-0.532072,-1.239354,1.092335,2.179219,-2.933954,-1.819844,8.397137,-0.886687,-5.099425,4.174475,4.401374,0.00039,0.905751,0.826816,0.80931,1.001477,1.680961,2.850603,-0.215947,-2.299168,0.897758,0.264948,-1.807921,-3.101796,0.001579,yes
-37.91639,-19.7778,-10.06135,4.747396,-4.206699,-10.44019,-1.027295,21.51904,6.503003,-9.374158,15.39333,29.10499,27.08075,2.311406,1.631911,0.701091,1.996224,3.364649,-0.074809,-3.617036,0.305075,1.578828,0.977474,1.645161,-1.673989,0.003112,0.791497,0.980617,1.140034,0.217063,0.911532,2.827917,0.264039,-3.768577,0.85348,1.904425,-2.969521,-3.399237,0.00203,yes
-31.58358,-18.63405,-5.798293,5.286009,1.412326,-0.747943,-1.86358,7.848777,3.834233,-4.564545,-0.689118,17.19112,27.08807,2.784621,1.382714,1.432595,1.270084,3.393314,4.455612,-1.637771,-3.691994,0.385171,2.151549,-4.157082,-7.056107,0.006188,-0.083201,0.477598,0.586985,-0.470161,-0.044553,1.265057,0.605925,-2.122105,0.520534,1.368982,-1.653642,-1.493846,0.001141,yes
-25.75764,-14.2987,-4.830206,1.686364,-2.180984,-0.269483,-2.085861,2.673734,11.26113,16.73475,0.457034,9.126285,27.09959,1.865299,2.187394,2.148859,0.418317,3.042399,3.292215,-2.013531,-4.25238,1.528664,3.368059,-4.43064,-4.687781,0.006768,-0.989972,-0.229085,-0.078764,-0.617769,-0.20857,0.021472,1.342123,0.404766,-0.099983,-0.539963,0.529918,1.467574,-0.000482,yes
-27.54696,-15.63603,-3.908212,4.126745,6.75225,10.52173,-2.615663,4.064229,6.720572,6.371012,-3.6644,5.439261,27.10505,0.129184,1.578178,0.971689,-0.469515,2.117578,1.70782,0.40803,0.065338,1.741066,0.550191,-1.055835,-1.560959,0.004268,-0.85072,-0.251846,-0.342767,-0.519706,-0.652089,-1.056665,1.527792,1.454104,-0.164281,-0.521246,2.613438,2.769835,-0.001602,yes
-30.60821,-10.33983,-0.262093,7.418611,8.335332,0.386044,-10.71891,2.149411,12.70315,1.998358,-5.272232,11.54202,27.1061,-1.310734,0.388754,0.537724,-0.222823,2.959666,1.406448,2.07068,0.450238,0.400965,-0.921663,2.744125,2.916309,0.001663,-0.109803,-0.466571,-0.516166,-0.307663,-1.297215,-0.871751,1.761509,1.290326,-0.858938,-0.452689,2.748303,1.445233,-0.001612,yes
-28.51238,-12.72259,-3.223906,0.07231,6.742056,7.463391,4.493095,8.437628,11.81855,5.554605,-3.103658,8.17846,27.10616,0.119036,1.022803,0.524327,-1.007875,0.174238,0.115169,3.959082,1.227219,0.127616,1.69018,5.322722,2.991024,0.000733,0.523631,-0.290547,-0.253971,0.024536,-1.518265,-0.74827,0.455238,0.339043,-0.962778,-0.174712,1.055452,-0.109011,-0.000946,yes
-31.8286,-13.81165,-2.483738,2.599468,12.62245,8.29193,4.713159,2.738226,10.71696,12.53464,13.89729,22.33823,27.10735,1.321356,0.132228,-0.208289,-0.850816,-2.472004,-0.270214,5.018488,1.61831,-1.959299,0.534621,6.121594,0.262392,0.000476,0.689488,-0.178409,-0.273172,0.113526,-1.336184,-0.36107,-0.446871,0.4785,-0.451415,-0.619317,-1.628024,-2.126672,-0.000421,yes
-26.34158,-8.786103,-0.175754,1.496939,5.479882,7.144636,9.463713,9.905918,8.351744,9.553773,13.36445,14.99628,27.10809,1.431295,0.253704,0.07484,-0.032838,-2.757912,-1.195199,1.210314,1.176515,-1.892692,-1.051511,2.532692,-0.779056,0.000129,-0.062268,-0.381354,-0.221217,0.332608,0.158273,0.267185,-1.1641,0.019027,-0.355098,-1.258345,-2.907105,-1.996369,-0.000219,yes
-25.08682,-11.64694,-2.827611,2.452218,-3.393603,-0.80565,11.88822,9.506814,4.640064,2.671877,17.10168,9.44507,27.10752,1.480577,-0.11874,-0.603394,-0.142714,-2.255177,0.256284,1.210709,2.86809,-0.845954,-2.647403,-4.00098,-5.832011,-0.000143,-0.643454,0.063719,0.132621,0.177828,1.159291,0.700602,-1.092737,-0.569778,0.42248,-0.524616,-2.078847,-0.762687,-0.000114,yes
-24.72679,-12.53643,-2.677768,-0.018257,0.960519,6.036184,6.957133,10.93591,5.393542,5.228429,7.957605,10.72976,27.10672,-0.271915,-0.758482,-0.384205,0.301113,0.85719,1.187843,0.04247,0.697466,-2.204548,-3.010535,-4.151515,-3.943622,-0.000053,-0.664153,0.211435,0.132706,0.25475,1.014696,0.612372,-0.367758,-1.620905,0.270837,0.514733,0.421294,0.63946,0.000011,yes
-25.23311,-12.53019,-4.249699,2.643499,3.606242,10.12757,12.02,16.56368,7.966295,1.460293,-3.404187,-4.688566,27.10732,-1.044308,0.956914,0.684339,-0.12865,1.516897,2.041273,0.138724,-0.991055,0.309028,-1.108949,-0.930538,-1.968761,-0.000004,-0.248275,0.159968,0.063266,0.315555,0.334874,0.124917,-0.456175,-1.959244,0.292333,1.676603,2.54822,2.28737,0,yes
-27.62802,-12.13689,-1.385736,2.906861,6.265908,7.617239,9.610174,9.864814,-4.334111,-4.89311,2.859811,2.344984,27.10792,-0.627026,0.77305,0.094505,1.233879,0.429533,0.974165,-0.092482,-4.998437,-1.115999,0.752928,3.10394,0.486617,0.000113,0.346744,0.004044,-0.001008,0.122956,-0.110022,-0.038749,-0.389863,-1.116775,0.431457,2.138387,1.972415,1.48814,-0.000043,yes
-28.85775,-7.062139,-0.051935,0.34641,1.538189,8.610188,11.25532,5.087088,11.04903,2.187902,14.99789,3.793656,27.1069,0.416759,-0.084664,-0.52642,0.968679,-0.366978,0.987707,-1.002688,-4.080176,0.071438,3.853883,5.112393,3.38972,-0.000224,0.688954,-0.395432,0.092378,0.01885,-0.804119,-0.189965,-1.14242,-0.112007,0.152004,1.188309,-0.006386,0.556013,-0.000002,yes
-26.0496,-11.4052,-4.304126,7.29968,4.142212,11.6657,6.877059,-8.317982,-1.727821,8.629267,14.27627,8.921735,27.1075,0.73127,-0.217471,0.216135,0.367226,1.24902,1.520882,-1.336137,-3.34185,0.071533,5.199983,2.689095,0.817839,-0.000156,0.325518,0.085733,0.388815,-0.434399,-0.6469,-0.293045,-0.754226,1.476738,0.854466,-0.106167,-1.313675,-0.239295,0.000024,yes
-23.93853,-13.31935,-5.422602,5.290485,2.8332,13.04188,8.373111,5.254196,7.020339,13.96852,16.44955,8.971662,27.10641,1.721311,-0.524986,1.085413,0.398926,-2.91344,0.818088,-4.951547,-2.379381,0.475279,2.60907,-0.755045,0.645694,0.00012,-0.014746,0.297817,0.296917,-0.024372,0.204489,0.317242,-0.235516,0.581266,-0.710334,-1.628107,-1.676764,-1.089896,0.000064,yes
-26.43128,-10.09563,2.380272,2.270952,11.8635,13.0058,4.370594,-6.927987,-1.9621,15.21649,15.57946,3.845174,27.10738,0.348285,1.421878,1.232661,-0.653239,-1.531734,-0.40625,-1.889183,1.534856,2.954411,0.844499,-0.530715,0.662154,0.000062,-0.362772,0.090649,-0.258864,0.05347,0.479509,-0.197033,0.881201,1.030301,-0.833013,-1.709852,-0.893263,-0.880193,-0.000019,yes
-20.06036,-10.34186,2.032933,4.855404,-16.88966,12.03058,-12.24918,-7.504815,13.54257,11.93964,10.57107,9.560408,27.10756,0.534521,0.584746,0.449902,1.357051,2.045846,3.537481,-1.903746,-3.612198,-4.921672,-2.10891,-1.661525,-1.981918,-0.000015,-0.747733,-0.176397,-0.542658,-0.451647,1.230152,-0.815951,2.054793,1.177506,-0.532374,-0.83108,0.050817,-0.883794,-0.000062,yes
-26.24726,-5.784565,-1.868591,4.251026,6.344972,10.1401,7.742288,5.735802,9.783123,13.8662,14.56193,11.93813,27.10724,-0.489195,-0.319093,-0.760431,0.155515,1.166919,-0.823979,1.545969,2.426064,-1.395056,-0.990289,-1.323982,-2.269321,-0.000182,-0.395584,-0.458729,-0.475229,-0.470987,-0.102927,-1.439221,0.781573,0.805558,0.657332,-0.281665,0.269337,0.069213,-0.000074,yes
-21.35793,-12.55116,-1.04866,11.0857,15.82169,32.16213,-2.831468,-19.13869,-23.46064,4.099116,8.65069,-4.984405,27.10641,-1.598615,-0.536487,-0.631329,-2.263684,1.887995,-3.052802,3.604843,3.062546,-0.011856,-0.628938,-0.104325,-2.30754,-0.00007,-0.302063,-0.164948,-0.531571,-0.609223,-0.965273,-2.152421,0.035511,1.127765,2.717217,0.980889,0.573902,1.638942,-0.000024,yes
-28.22847,-10.58644,0.118913,-0.066621,1.342422,-1.17987,7.391586,11.01927,9.564222,14.18531,9.91974,-0.229026,27.10704,-0.563067,-0.311151,-0.602868,-1.197804,-1.967443,-4.307212,-0.735613,2.225276,3.786165,-1.303813,0.037371,1.171029,-0.000279,0.142304,-0.025486,-0.002345,0.317797,-0.236289,0.042267,-0.0875,-1.004603,0.271738,0.788508,-0.159494,1.524026,-0.000011,yes
-27.06283,-10.62335,-2.117466,-4.304193,-4.948404,2.426551,5.95039,5.166182,13.59274,8.635392,12.37054,4.106285,27.1073,-0.938857,-0.243963,-2.286733,-1.012405,-1.213337,-5.483008,-0.585398,2.127023,6.073803,2.952297,0.527311,4.492618,-0.000088,0.148972,0.271321,0.537359,1.07923,0.301109,1.47806,0.971101,-0.645221,-1.104503,0.846698,-0.60817,0.821887,0.000013,yes
-26.21015,-8.304225,-4.348527,5.956952,6.892803,3.471832,-0.326705,4.709746,10.18726,5.078994,12.88886,13.24793,27.1054,-0.107553,-0.592785,0.055546,1.118859,1.53614,0.602457,3.203588,-2.129188,-3.079198,1.161632,-2.437268,1.950729,-0.000227,0.173721,0.758745,0.935423,-0.261749,0.791688,2.650704,1.466772,-0.53113,-1.886234,0.480679,-0.420927,-1.038893,0.000184,yes
-27.06138,-14.91208,-10.2486,3.011893,6.979817,2.42124,-1.899315,-5.348813,6.596858,23.41376,9.802688,10.74021,27.10679,-1.081513,0.960937,1.726259,1.974137,1.641747,1.882664,6.490748,2.013673,-2.101688,2.371831,-1.907857,1.412046,-0.000029,0.441969,1.132292,0.943256,-0.934926,0.420383,2.647823,-0.090305,-0.227028,-1.149049,-0.991497,0.271941,-1.70621,0.000208,yes
-28.76696,-11.40601,4.462214,1.869629,3.059011,1.835072,27.33438,5.630822,-2.333827,12.60429,-0.982677,6.20766,27.10616,0.376867,2.880125,2.067752,-3.999819,0.563455,5.263473,3.060173,-0.373702,-1.557257,1.389812,-0.84968,-2.48315,0.000611,0.471452,0.513154,-0.256916,-0.996985,-0.112779,0.581079,-2.44765,0.194638,1.192617,-0.803919,1.309694,-0.672963,0.000176,yes
-31.19199,-4.267776,2.108459,7.610153,5.17723,12.65825,24.57359,14.77401,9.344838,16.7319,9.767025,14.68665,27.10678,1.028776,3.681043,1.423444,-3.127694,1.374919,5.425596,-0.965214,0.114141,-0.432413,-2.119279,1.093223,-1.821491,0.000534,0.343618,-0.499897,-0.635178,0.226718,-0.142413,-1.024148,-2.327021,0.072456,1.329381,-0.689025,1.07172,0.278496,0.000032,yes
-22.26051,0.774246,-0.188296,-16.34127,10.61137,24.67069,1.737709,-7.220173,1.026987,15.36899,8.658289,-1.141042,27.10846,1.194564,0.61293,-1.077626,-1.315153,1.105658,1.736384,-5.306682,-0.206234,2.04925,-0.612405,2.610663,0.202683,0.000373,-0.470515,-1.190513,-0.451264,2.301056,-0.290163,-2.454236,0.004642,1.392536,1.462769,-0.017462,0.557761,1.574088,-0.000165,yes
-25.17072,-2.59699,-0.806128,-3.521125,10.07823,18.13141,6.072952,1.647387,2.754386,11.43501,10.44832,5.307102,27.10832,0.227728,-0.404951,0.123059,1.765392,0.658581,-1.474529,-0.960929,2.292221,2.741964,-0.072184,1.720572,1.46161,0.00025,-0.357787,-1.367509,0.250395,1.139263,-0.222594,-2.36705,1.519995,0.64029,0.941363,0.324067,-0.063737,0.797561,-0.00018,yes
-25.80477,-9.176747,0.531377,0.859505,6.136799,7.780412,10.05129,11.16296,11.20765,12.19071,11.72999,11.91085,27.10726,-1.575184,-1.029445,0.461624,5.058919,-0.52919,-3.557645,3.081239,5.499937,4.1694,0.278955,1.625452,3.745741,-0.000072,-0.047027,-0.699017,0.304703,-0.083606,-0.069439,-0.423542,1.633189,-0.238747,-0.417485,-0.714657,-0.931674,0.096294,-0.000118,yes
