@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-46.94283,38.37872,-27.58208,10.608,11.44567,-24.82576,35.74397,-29.77893,30.83385,9.83609,10.02785,17.69394,22.89565,1.629161,-1.535247,1.597732,-0.396908,-1.689726,1.103613,-1.205171,3.275385,0.412922,2.741784,0.050882,0.192628,-0.666304,1.059693,-0.412867,0.260992,2.165075,-1.944401,3.500595,-2.361644,1.550614,-0.402437,-3.246427,1.798391,-3.363173,-0.136088,yes
-43.73523,37.30229,-24.85125,7.690062,2.916691,-16.38888,40.9156,-29.34475,38.89145,-2.42267,6.355575,25.45331,21.96627,2.873996,-1.273537,1.963663,2.188708,-2.440923,4.265492,-2.948488,3.241166,0.005105,-2.495595,-0.215679,-4.241873,-0.757801,0.409385,-0.273681,0.330207,1.652508,-0.268775,1.673379,-1.180463,0.380911,-0.983597,-2.123914,1.564344,-2.157003,0.013344,yes
-38.56154,32.9652,-22.19309,15.48479,1.313959,-8.946777,29.59872,-24.6047,28.02504,-5.404308,14.88431,9.696155,20.98971,2.83548,-2.115539,2.548244,3.386925,-0.728102,5.932561,-2.664533,3.162106,-1.238717,-3.440405,1.231237,-3.109698,-0.684336,-0.548609,0.277997,-0.400141,0.239419,0.565666,-0.352856,0.314414,-0.561852,0.063062,-0.497537,0.605058,-0.331641,0.189118,yes
-35.39507,35.45273,-17.86505,21.65924,2.983735,-5.587723,27.06135,-21.98981,31.88526,-12.17718,1.760324,5.149203,20.46796,1.424719,-1.658673,2.446785,2.775293,0.452571,2.794714,-2.165962,3.039987,-2.79476,-0.548259,2.137165,-3.599886,-0.351462,-1.00312,0.660821,-1.2665,-0.850052,0.193744,-1.588094,0.691427,-1.176849,0.552731,0.327263,0.665087,0.601896,0.335241,yes
-36.9355,28.72581,-18.33395,20.55803,7.771636,-0.56353,29.34842,-17.64587,28.14335,-2.488684,18.48166,12.2975,20.22313,-0.389245,0.047305,-0.644535,0.506894,-0.308142,0.074723,-0.024364,0.566713,2.128164,-0.719566,1.899751,-1.786571,0.076115,-0.979637,1.155522,-1.872979,-0.69857,-0.595162,-1.044612,0.198922,-1.005034,1.420374,-1.076176,-0.1321,-0.325546,0.374689,yes
-37.42466,31.12862,-14.54689,19.0299,1.950709,-6.606927,30.21093,-17.62423,24.8585,-6.621778,15.24272,6.153202,20.59225,-0.529241,0.949146,-2.772448,-0.621537,-1.682186,-0.746061,-0.811437,-1.345385,1.085318,-2.219701,2.775498,-1.893956,0.538177,-0.573374,1.106412,-1.538559,0.158422,-0.925349,0.633173,-0.607209,0.230242,0.774846,-1.794437,-0.610807,-0.72922,0.268741,yes
-39.49297,35.36378,-27.07485,19.33393,0.289764,-8.063561,27.90211,-23.95393,42.17924,-11.77984,17.64186,0.2613,21.30814,-1.085725,2.35816,-4.207036,1.592492,-2.636533,2.479889,-2.347185,0.329621,3.923115,-7.985563,0.25157,-5.590395,0.744288,-0.114409,0.496834,-0.004101,1.120127,-0.736318,1.619477,-1.054529,1.794969,-1.534345,-0.319217,-1.125741,-0.572437,0.071732,yes
-36.76254,36.87947,-27.35684,19.16361,-1.686258,-5.568011,23.72732,-25.56271,30.29391,-18.6301,16.05771,1.697526,22.61634,-1.093911,2.71796,-3.46476,3.024602,-3.009976,4.757996,-4.040598,4.309744,0.181994,-5.887448,-0.09278,-5.344073,0.658159,-0.151826,-0.205213,1.022394,1.236177,-0.744828,1.476389,-1.139276,2.406211,-2.470233,2.272498,-1.100051,0.530329,-0.103136,yes
-42.69519,37.64118,-32.96415,28.45364,-3.592546,11.31646,20.85431,-12.02852,45.04122,-36.41233,19.33202,-13.42664,22.93253,-0.678955,1.647068,-0.318885,4.284461,-3.325835,5.420077,-3.682428,6.713995,-5.091901,-0.481776,-2.294816,-2.923698,0.374785,0.129515,-0.928698,0.905595,-0.053002,-0.487197,-0.115445,-1.012821,0.365029,-2.63154,3.935784,-0.095885,1.824944,-0.127493,yes
-41.29311,43.57972,-28.92603,29.59306,-11.15802,7.493041,13.53184,-2.038207,24.33747,-23.74277,13.93375,-13.7232,23.07085,-1.491757,0.278627,0.395449,4.213363,-5.061675,5.165788,-5.840195,7.493482,-6.758342,5.390894,-1.451565,-0.575661,0.207247,-0.025454,-1.129499,0.057163,-1.177305,0.578865,-1.656245,0.377769,-2.765792,0.580079,1.788434,1.097697,1.440113,-0.052506,yes
-40.62247,40.24899,-27.88467,35.5415,-11.60353,12.5063,14.58771,-2.146197,19.69795,-11.63238,7.229764,-6.646826,22.95481,-0.239226,-1.065664,-1.609165,0.733103,-4.04667,1.69877,-6.511491,0.562897,-5.764417,6.054185,0.451539,1.15012,0.332277,-0.192639,-0.49191,-0.401974,-2.309932,2.053254,-3.343801,2.534244,-4.627975,3.260696,-1.286771,1.40823,0.872471,0.020424,yes
-45.25769,36.9687,-27.91934,36.68649,-22.98914,19.666,-2.340353,6.963538,9.173834,-4.065609,14.85101,-4.570683,23.64143,-1.441048,-1.573167,-2.533803,-1.086242,0.244768,-1.662576,-0.737224,-6.443668,3.418649,-0.213258,4.022525,-0.180417,0.416883,-0.061325,0.231408,0.314772,-2.738647,3.631179,-4.534564,4.960142,-4.540624,3.478858,-2.123508,-0.439543,1.603646,-0.011529,yes
-41.90903,35.61837,-41.51332,28.57244,-17.91034,13.72383,-3.767049,-13.71491,23.80095,-15.97999,21.13108,-12.25229,24.30862,-1.667504,0.113413,-0.86413,-4.615398,4.287211,-7.884746,6.437306,-9.457305,6.123084,-4.113556,2.009287,1.241034,0.372087,-0.159392,0.702748,1.56659,-1.990739,3.317506,-4.048682,4.914807,-1.218729,0.679741,0.13759,-2.444822,2.578937,-0.122676,yes
-47.85506,38.02919,-34.78072,27.64638,-6.780774,-1.428601,19.0231,-28.47219,39.37922,-22.63525,27.09571,-11.82255,24.47836,-1.084242,0.84613,1.596793,-6.805621,8.927279,-12.71528,12.48611,-10.19954,4.692201,-0.142778,-4.428155,7.397111,0.129698,0.49433,0.409199,1.415982,-0.854284,1.224652,-1.427446,1.518193,2.464681,-2.59375,2.598883,-2.801667,2.43293,-0.210999,yes
-47.6613,40.28581,-28.77463,16.98457,1.728344,-16.37012,36.09251,-31.71486,35.21068,-22.91534,11.15385,3.184276,24.39678,-1.214588,1.238426,4.158489,-6.360904,8.199605,-13.01829,11.45087,-3.652812,-3.002488,6.706893,-7.547232,10.25604,-0.137512,0.715296,-0.268194,0.484202,1.145875,-1.233466,2.363506,-2.172225,3.832682,-2.602375,2.228909,-0.49721,0.065005,-0.264198,yes
-47.80276,38.86563,-26.30472,8.452322,11.82791,-28.8634,40.16044,-35.03418,26.92998,-1.311821,-2.301152,24.69658,24.24584,0.804145,-0.089678,2.034796,-4.484908,4.41183,-6.233031,4.346957,2.977491,-4.987313,7.370935,-5.207553,7.476727,-0.383312,0.669368,-0.487772,-0.343655,2.456568,-3.088273,5.160952,-3.758661,3.293248,-0.816095,-1.068131,2.238523,-2.9307,-0.247412,yes
-48.00812,41.39228,-24.95888,6.364944,13.78334,-37.65024,42.91865,-28.69798,15.01314,6.892763,-1.906653,20.76834,23.73732,0.96478,-0.759651,1.337878,-0.046379,0.377604,0.691662,-0.354241,3.117589,-2.049033,3.27413,-0.087062,1.52625,-0.692399,0.671252,-0.446329,-0.657609,2.331056,-2.714773,5.121784,-3.061532,0.703172,1.841055,-3.210761,2.330142,-3.525193,-0.167327,yes
-43.66093,37.02757,-26.51462,10.53165,9.250875,-21.9537,37.34482,-15.09318,24.54143,-0.684631,7.5882,16.76905,22.89153,1.172916,-0.593692,1.288822,2.319956,-2.603086,6.234507,-0.404635,2.8815,0.134999,-3.767051,3.034372,-2.891494,-0.829919,0.379374,-0.140387,-0.315504,1.137455,-1.231278,2.334369,-1.300223,-1.245744,1.9004,-2.471488,0.946958,-2.389236,0.022331,yes
-44.90831,37.40659,-21.98029,15.71301,4.904886,-16.36666,35.72912,-26.09742,26.15979,-6.858282,5.773866,14.7793,21.61194,1.957287,-0.741209,1.243433,1.891947,-1.866802,6.356858,-1.480988,-0.088954,3.641632,-3.777918,-0.017483,-2.185817,-0.750844,0.00562,0.074272,-0.522498,0.042169,0.148727,-0.324163,-0.558059,-1.082328,1.02076,-0.760796,0.473895,-1.40763,0.265483,yes
-43.48808,37.89002,-21.3499,15.37807,3.251713,-8.332655,41.73203,-21.92696,22.03164,-13.27155,9.030449,13.23364,21.15894,2.204761,-0.800834,0.504497,0.233202,-0.622358,2.606217,-1.590783,-1.647957,1.669356,-1.460483,-0.507554,-2.613421,-0.242437,-0.584494,0.102982,-0.896405,-0.056731,0.675966,-1.812921,-0.519987,-0.433876,0.471383,0.506307,0.931047,-0.995923,0.401104,yes
-38.30811,37.25501,-21.32408,13.40147,7.448913,-12.67648,33.3201,-25.72585,34.47619,-5.703366,-2.71519,11.60697,20.84939,0.476956,-0.284721,-0.88245,1.207842,0.130874,0.884993,-2.551463,-0.029322,2.287591,-1.683134,4.053377,-5.650936,0.341274,-1.309034,0.288135,-0.924093,0.664369,0.205924,-0.965714,-0.104256,1.160412,-0.431909,0.191811,1.698733,-0.916751,0.341984,yes
-35.93723,33.09919,-24.32024,12.85343,4.867074,-10.76771,30.59541,-23.51874,28.73001,-8.564505,9.294959,5.288113,22.06062,-1.009386,-0.307025,-2.13026,2.378353,-0.222095,-0.094164,-2.469331,0.682304,3.168936,-2.282907,5.65418,-6.13855,0.629542,-0.963027,0.442671,-0.53886,0.979253,-0.672753,0.549174,-0.524198,1.683527,-1.107478,0.33475,0.102553,0.497427,0.09339,yes
-46.29896,38.3784,-24.90738,23.01454,4.751574,-10.72417,28.54011,-25.44814,34.24856,-17.62748,25.9085,-9.50262,22.86747,-2.980809,0.45256,-2.059652,4.141217,-1.037315,2.87848,-1.562991,4.547975,0.732299,-2.407653,5.395317,-5.007009,0.523087,0.212116,0.187888,-0.357645,0.446488,-1.612803,1.478891,-1.078246,1.433095,-2.49705,1.591857,-2.129069,2.381998,-0.09244,yes
-44.53959,35.7932,-30.20955,22.4633,3.489908,-9.779628,31.77537,-18.6543,37.99014,-18.72404,22.9895,-6.904315,23.29761,-0.88149,1.043879,-1.601201,3.662778,-3.402026,4.355344,-4.706009,4.481028,-3.090387,0.575525,-0.665757,-0.448248,0.133608,0.897751,0.203904,-0.279392,-0.267723,-1.96023,1.551946,-1.619533,0.455215,-2.662329,1.61095,-2.287328,2.197023,-0.104714,yes
-48.91097,38.1708,-28.67768,29.30262,2.950922,1.221885,24.91516,-5.418201,33.50762,-12.66187,17.41412,-7.331867,22.84633,1.473586,-0.020733,-2.935205,2.798071,-6.343173,6.054696,-6.824355,5.236791,-7.067998,4.846932,-3.431998,3.413901,0.127039,1.051058,0.23067,-0.350771,-1.48794,-1.147813,-0.099052,-0.3138,-1.860349,-0.473398,-0.06338,-0.962523,0.750979,0.01086,yes
-39.03867,38.42238,-30.4411,28.02328,-11.24273,5.035983,8.877841,-11.12857,13.64855,-8.169687,10.21336,1.961499,22.73923,1.252173,0.949141,-3.089442,1.71131,-7.370314,6.077457,-7.936315,2.61397,-6.242563,2.14455,-1.368803,0.636113,0.303998,-0.154284,0.163146,0.274269,-2.14084,1.702946,-2.629493,2.81164,-3.082782,2.321556,-1.678256,0.302183,-0.599944,0.092735,yes
-41.68148,36.96014,-39.46763,34.2249,-19.59797,12.1415,5.867106,-3.027047,11.07936,1.330008,15.13658,3.133979,23.78186,1.207651,1.653278,-3.069385,-2.322746,-4.792235,1.522162,-1.516839,-3.820242,-0.058604,-3.509067,0.934225,-1.794293,0.49219,-1.051639,0.168003,1.649825,-2.291419,4.657401,-4.696116,4.841731,-3.525246,3.409749,-1.540692,-0.538341,0.049308,0.00491,yes
-41.89346,41.14423,-40.26179,28.55871,-22.08722,15.14785,1.617827,-6.780028,17.99145,-14.99722,17.28426,-8.956676,24.34983,-1.519944,1.022602,-0.162768,-4.481013,4.337236,-6.525857,6.698432,-6.404368,5.012696,-3.637758,-1.337953,-0.843872,0.414706,-1.271251,-0.327522,2.34543,-1.427582,5.621142,-4.669971,4.519615,-1.806292,1.506436,1.547511,-1.485175,2.547298,-0.133589,yes
-41.44532,45.07627,-39.11425,17.42118,-15.58801,3.776763,20.96098,-26.69368,31.04315,-26.79343,18.5498,-10.84424,24.50198,-2.398551,0.782552,3.850581,-5.562861,11.09006,-11.12423,10.06693,-7.880268,4.353114,0.034627,-6.139127,4.400433,0.096234,-0.818766,-0.430505,1.994883,0.425793,3.563838,-1.975639,1.074984,0.938137,-1.64189,3.737628,-1.343271,2.899567,-0.235012,yes
-46.75648,39.47733,-31.43162,14.02008,8.438469,-23.41093,34.82307,-31.31709,28.73013,-12.29676,1.816987,4.731248,24.4527,-3.30098,-0.253104,5.177727,-3.806542,12.79425,-10.9492,8.869879,-4.387479,-0.916244,8.110257,-5.258,10.27524,-0.165966,0.419056,-0.225396,0.414732,1.864662,-0.617123,2.04544,-1.753913,2.544549,-2.655957,2.065725,0.1631,0.549611,-0.251315,yes
-51.24273,41.70636,-24.62981,13.67992,20.58946,-24.20025,39.59911,-30.15986,27.47559,0.152912,-7.825419,18.29218,24.2116,-1.99566,0.138608,4.234781,-0.531017,8.798443,-6.144359,2.772357,-0.138004,-5.303584,9.305064,-3.822109,7.143983,-0.392534,1.393846,-0.415898,-1.361083,1.878623,-4.026239,4.138105,-2.697844,2.861921,-0.802906,-0.777867,1.66597,-2.174922,-0.205573,yes
-53.49966,41.56367,-21.61538,11.39663,23.79532,-25.60965,36.64816,-26.98433,15.19401,12.08089,4.181867,27.85132,23.66519,0.373888,0.217596,1.718793,2.326375,2.397429,1.211408,1.576149,2.447246,-3.438741,2.055647,-1.680962,0.532408,-0.597484,1.838278,-0.480824,-1.966887,1.072254,-4.785221,3.670731,-2.344777,1.737559,2.031007,-2.680243,1.904759,-3.236219,-0.136333,yes
-48.05203,44.72614,-22.84847,16.07781,20.72578,-25.84567,33.91021,-29.55008,11.2933,7.54307,-1.743185,13.31564,22.93306,2.733247,-1.532288,-1.225367,0.763795,-3.842728,3.485991,0.224569,3.011975,1.599832,-0.827402,0.402205,-1.602762,-0.715873,1.270491,-0.566402,-1.373838,-0.161704,-3.390436,1.737901,-1.26517,0.349602,2.673977,-2.351093,1.905962,-1.455178,-0.033809,yes
-46.48239,39.05542,-23.72833,24.453,20.35745,-16.53118,45.54826,-19.38575,19.62758,-5.713598,-9.628942,9.881561,22.10454,3.525958,-1.821777,-1.926637,0.90732,-4.811264,2.589276,-1.580113,2.725328,5.787082,-0.224722,2.153636,-1.53248,-0.685959,0.198914,-0.111138,-0.322259,-0.695763,-1.169215,-0.620316,-0.965524,-1.207406,1.091981,-0.410861,1.602892,0.203672,0.111049,yes
-41.08513,35.29904,-29.70017,10.97071,3.094748,-11.30953,36.2719,-18.89927,33.25797,4.913146,1.091012,19.26325,21.41256,2.780762,-1.673718,-0.811693,-0.630009,-4.549392,1.856211,-1.975363,1.470964,3.453389,-1.310216,3.790401,0.900536,-0.517342,-0.895194,0.576973,0.516863,0.007325,0.701158,-1.167264,-0.10228,-1.742399,-0.648628,-0.592671,0.788059,-0.193493,0.28371,yes
-39.35331,37.16833,-27.82271,18.48678,8.554516,-19.93135,27.56675,-18.6831,33.14708,12.27224,13.53295,17.21511,20.99565,1.344701,-0.267378,-0.099339,-0.455535,-3.095315,-1.075282,-2.151506,-2.819277,1.094384,0.242751,4.639399,0.299121,-0.141504,-1.335739,0.673613,0.504516,0.007524,0.771948,-0.173538,0.147861,-1.344921,-1.07408,-1.770532,0.67209,-1.555688,0.395212,yes
-37.71276,37.30109,-24.85974,15.91088,3.880287,-14.86453,33.02416,-22.54659,21.80049,-8.000927,5.627874,14.15154,20.90079,-0.652096,0.575378,0.445299,1.481846,-1.194915,-0.518049,-0.001134,-2.927718,0.703042,-4.024492,3.09962,-3.486025,0.430448,-1.1703,0.490414,0.005055,0.50858,0.508914,0.919135,-0.637149,0.193875,-0.169079,-1.638028,0.631561,-2.405329,0.362509,yes
-41.44508,36.71751,-26.64523,19.70524,4.488109,-20.13009,36.41461,-31.65848,30.82823,1.957191,11.29962,13.93302,21.6529,-1.436307,0.42174,-0.032551,-0.110987,-2.62876,2.908718,-1.827922,-1.799937,1.791854,-7.720247,5.859476,-7.11764,0.816207,-0.254077,0.057129,-0.315852,0.553308,-0.132799,1.965525,-1.523959,2.136358,-0.649987,-0.85048,-0.576152,-1.231469,0.138448,yes
-43.29973,38.40134,-28.06241,17.77071,-0.846625,-13.8004,31.8423,-27.05017,37.9326,-10.05179,17.70578,3.474172,23.23617,-1.680236,0.433792,-0.819813,1.740616,-2.2381,4.459886,-5.322897,1.930671,2.259259,-5.518858,6.338166,-7.417726,0.816348,0.274818,0.002231,-0.256892,0.719856,-0.613189,2.192213,-1.75713,2.817714,-1.895222,1.842686,-1.941656,1.605272,-0.121673,yes
-43.74136,38.7269,-26.38414,17.00194,-2.22583,-5.919825,19.01806,-25.43099,34.04029,-25.30356,36.79137,-13.0344,23.909,0.588386,0.089063,-1.046042,2.18162,-3.237718,6.263375,-7.110419,5.433319,-2.93366,-3.262463,0.139366,-3.892376,0.357784,0.422077,0.322024,-0.417877,0.797654,-0.760905,0.792021,-0.457525,2.285917,-2.110633,2.881454,-3.362945,3.189524,-0.220552,yes
-44.9658,38.46535,-29.08935,25.96561,-3.953241,0.329761,15.10795,-16.00698,31.49076,-21.96484,24.57283,-9.453378,23.85449,-0.290355,0.752872,-0.332413,3.934824,-3.95638,8.765687,-6.145535,7.544225,-6.410312,2.960046,-3.748606,2.927701,0.051295,0.282535,0.410795,-0.428375,-0.516415,-0.490199,-1.470338,1.608794,-0.421194,-0.460546,1.004629,-2.155849,2.268191,-0.136081,yes
-37.67011,37.13082,-31.36197,26.51589,-10.14717,4.121704,9.229693,-10.01348,19.38085,-8.3986,8.562922,0.934914,23.13266,-0.020861,1.872318,-2.365638,2.780178,-5.574146,4.715919,-3.704231,6.822868,-4.426528,2.447571,-5.911861,3.657269,0.095971,-0.414088,0.113318,-0.042546,-1.973541,1.707713,-4.130013,3.598111,-3.000945,2.164271,-0.809915,-0.220379,0.291377,0.016592,yes
-47.78713,42.96375,-27.23556,32.68785,-16.66786,25.00727,6.00881,2.962194,13.21076,-3.70404,13.07697,11.12802,23.88081,0.037063,1.596137,-2.301888,-1.140739,-3.520878,-2.118078,1.017977,-0.870076,0.702965,-3.350729,-1.415464,0.148405,0.266851,-0.26713,-0.499648,0.747367,-3.10768,3.914574,-5.851529,4.369386,-4.349818,2.593245,-0.94474,-0.005931,-0.5898,0.026307,yes
-42.435,45.83929,-39.13922,27.54171,-23.73925,5.321019,5.046476,-0.801238,21.04765,-22.19611,12.98,-5.038759,24.37569,-1.645762,0.234019,-0.274033,-5.148306,5.083097,-8.944805,7.298378,-5.364254,4.331058,-4.156652,-2.1291,-1.045842,0.332963,-0.406979,-0.877097,1.931671,-2.606656,5.081168,-3.982454,3.067322,-2.78904,0.001782,2.051612,-0.669587,0.751791,-0.078268,yes
-42.39804,42.0918,-36.71017,19.74901,-14.76159,-10.86029,22.28944,-24.96348,34.17218,-31.81973,15.28697,-5.724516,24.56723,-0.813556,-0.926217,2.358617,-7.639332,10.28787,-13.6616,10.20009,-8.111302,2.177122,1.538457,-5.66964,2.330256,0.064334,-0.142981,-0.54316,1.741099,-0.804705,3.205983,-0.524438,0.132437,0.88094,-2.658594,4.438724,-1.231148,1.593629,-0.197553,yes
-48.59347,38.73689,-27.99483,7.24378,14.31518,-22.66854,37.58127,-22.87191,30.55543,-15.12402,-3.187579,4.131969,24.45427,-1.630448,-1.251991,4.962467,-7.003807,12.92732,-9.424591,7.041326,-3.501718,-5.154694,10.26104,-7.132707,6.325296,-0.194111,0.545097,0.074884,0.46635,1.621235,-1.011346,2.505715,-2.709615,2.417678,-2.502385,3.283107,0.387798,0.278572,-0.249151,yes
-48.77567,41.88387,-21.01467,4.640159,15.74428,-29.30594,40.74186,-26.55898,19.34248,0.452197,-7.187441,18.19394,24.16319,-0.685498,-0.376659,3.785358,-4.236511,8.586927,-4.500373,1.80869,2.603357,-7.847127,11.63405,-5.069402,4.430978,-0.457376,0.6656,0.18898,-0.836307,2.980006,-3.506081,4.168506,-3.207775,2.131329,0.188171,-0.302776,2.000245,-1.360486,-0.202824,yes
-47.39842,39.6833,-22.17464,0.077098,25.64441,-32.57911,31.02689,-17.51208,2.689033,12.97311,-11.44633,14.6285,23.60716,1.015696,0.333658,1.344349,1.256458,0.876838,-0.996843,-2.053997,1.366809,-3.168741,7.211089,-0.490229,-0.703345,-0.651938,0.708617,-0.01002,-1.435562,2.87762,-4.069221,3.424516,-1.800932,0.414504,3.277349,-3.271389,2.492706,-1.370805,-0.109795,yes
-46.42305,39.73529,-20.69348,2.149797,22.50843,-28.40687,34.61008,-14.62661,8.869745,12.30193,-5.930663,11.18211,22.7039,1.19137,-0.774142,-0.013857,3.130564,-1.217297,2.967058,-1.291124,0.111078,2.125001,1.549552,1.010345,-0.957853,-0.720874,0.129084,-0.504923,-0.095021,0.742439,-2.460385,3.036903,-1.585473,-0.427334,4.180461,-4.481098,2.242886,0.605512,0.011153,yes
-44.6913,41.47946,-21.43368,14.77125,15.31729,-28.10229,30.37718,-22.00405,19.94809,15.00655,-6.267116,4.121158,21.92422,0.974204,-1.103349,-0.315736,3.700755,-2.516677,3.964272,-0.413425,-0.183057,6.245989,-1.053659,2.290951,2.165686,-0.611336,-0.577959,-0.861988,1.704527,-2.524064,-0.326766,2.996381,-2.680628,1.250813,2.57135,-4.728826,2.433164,1.777012,0.125817,yes
-44.17239,37.11507,-21.45443,12.94591,14.82135,-16.70905,34.6111,-23.75761,21.33796,7.183237,-4.725322,18.65834,21.40029,-0.019331,-2.18277,4.140296,-1.746464,-2.018239,8.203583,-6.938962,1.241621,8.347811,-6.63907,4.754437,6.02402,-0.421911,-0.709511,-0.637823,2.630625,-4.135442,0.346043,1.848016,-3.8256,2.800481,-0.317768,-3.976932,3.392231,-0.355175,0.2042,yes
-43.65274,35.47667,-23.37284,13.18282,16.90456,-18.60666,28.95926,-13.86187,27.68487,10.26416,-0.594246,21.71881,21.20228,-1.268749,-3.27197,7.789907,-8.925346,-0.356523,11.3668,-12.63322,7.055604,6.576605,-12.33873,9.803544,4.69078,-0.172334,-0.435916,-0.315861,2.204954,-3.593061,1.174431,0.251422,-3.019544,3.154459,-3.491092,-2.030508,2.693269,-3.921146,0.226991,yes
-47.03899,31.82284,0.97758,-5.788306,11.62361,7.863221,0.624227,-12.48959,46.7404,-18.52222,15.00509,32.50339,20.95531,-1.234711,-2.878946,9.086447,-11.23359,-0.567161,8.505875,-14.30923,10.49415,0.370853,-12.69257,14.2152,-3.996276,0.080623,0.125402,0.281459,-0.13666,-0.672404,2.234392,-2.94716,0.771417,2.329748,-5.977266,2.663257,-0.220508,-6.073323,0.208317,yes
-49.60175,27.76573,6.299845,-20.48838,15.13355,16.44556,-15.79547,7.639965,40.12989,-33.83437,32.8854,20.65254,21.28504,-0.597688,-2.334565,8.235955,-9.520987,2.629941,5.070236,-11.82601,10.96298,-7.22099,-8.179448,11.02691,-12.4299,0.272353,0.558175,0.740483,-1.833944,1.933282,2.517404,-5.250876,4.015616,-0.044572,-5.783709,6.507843,-4.198449,-4.160281,0.148686,yes
-47.37144,26.57581,9.141454,-26.38646,12.87105,8.294207,-14.55768,17.96222,16.96971,-34.23037,49.61087,-0.7899,21.76203,0.272147,-1.244179,3.233971,-4.810664,7.660487,-3.383934,-3.48548,10.93667,-14.63972,4.597576,3.040214,-15.78226,0.39733,0.315357,0.84125,-2.421605,2.401814,2.520895,-4.803008,5.368741,-2.239734,-3.206357,7.076304,-6.983627,1.345531,0.076126,yes
-46.47495,26.42735,13.72499,-24.12304,29.43055,6.529031,-22.57985,25.7271,6.465266,-22.779,37.23743,-23.78404,22.16069,0.768699,-0.386937,1.546422,-2.470399,8.116674,-8.942678,2.032992,6.611482,-14.83665,11.55541,-5.601205,-10.21764,0.41274,-0.199854,0.884773,-2.223915,1.523186,0.901512,-3.40955,5.624898,-4.292142,0.957289,4.145252,-5.813416,5.889766,0.019133,yes
-47.24165,26.27114,13.43486,-28.02429,42.77755,-4.098183,-13.41098,33.1502,-9.625896,-1.062023,28.03015,-24.18962,22.50414,-0.341119,0.353487,0.323189,-2.749814,9.293947,-8.502707,5.604973,1.471226,-11.85311,12.82152,-12.38887,1.625247,0.391062,-0.649285,0.90405,-1.627949,1.126497,-0.982293,-0.382503,4.293902,-6.073017,5.380706,-1.722194,-1.709684,6.213789,-0.022706,yes
-45.82314,25.98338,11.88525,-32.02146,40.76367,-22.07164,-6.203862,33.10339,-20.75555,7.3585,15.66973,-18.73579,22.97768,-1.290327,1.290464,-1.42823,-2.935481,6.320771,-9.418131,11.75325,-5.765008,-3.827852,8.43484,-10.32562,8.315176,0.371154,-0.749722,0.750864,-1.795078,2.052941,-2.132017,1.893536,2.667317,-5.482723,7.888716,-5.349506,3.040665,2.420027,-0.049603,yes
-49.40294,28.56524,11.67727,-36.18632,53.67423,-19.919,5.279189,21.63021,-28.68541,14.80847,-1.549645,4.812211,23.30884,-1.944766,2.437372,-3.41845,1.054362,3.646973,-5.05872,13.1239,-13.24017,6.759409,-2.453112,-3.146,6.020276,0.30459,-0.251115,0.333578,-1.138057,2.252651,-2.721634,2.044223,-0.19533,-2.433153,6.490256,-5.730891,5.458118,-2.214924,-0.083201,yes
