@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-45.2452,-2.737911,-11.63636,-7.312605,15.21405,-11.78237,15.58466,-6.064941,-3.223636,29.38119,-18.72827,6.688848,26.92765,0.120936,-0.350217,2.285956,-1.508118,-0.466537,4.452215,0.461426,5.906657,7.716989,0.396877,0.135057,-2.443862,0.008414,0.905599,-0.388119,3.502958,-1.128458,-2.940375,4.634427,-4.244826,2.74279,3.29274,-6.152629,3.818147,-1.540242,0.003133,yes
-41.66609,-8.586585,-11.3746,-27.93031,17.73789,-9.118528,1.189221,14.68175,-15.4974,20.99094,-13.50485,0.363688,26.91296,0.63541,-1.759964,5.173276,-3.165378,-2.273343,9.267545,-4.086101,11.97353,8.607673,-6.841055,5.64656,-5.28407,0.011524,0.759726,0.349565,2.391382,1.039882,-2.242912,2.428047,-2.385632,-1.073219,0.974113,-4.136189,2.124173,0.140094,0.007417,yes
-40.62334,-8.086045,3.734347,-22.15757,14.23478,8.639911,-4.663944,32.44104,1.05022,7.043827,-1.846099,-8.581277,26.95489,1.25495,-0.587915,6.494611,0.349059,-5.07374,10.23162,-5.356107,1.801273,5.685515,-12.74285,6.471934,-0.522943,0.020678,0.431719,0.874633,-0.25846,2.040083,-0.71753,-1.192286,0.04698,-4.153079,-1.46041,-0.35248,-0.355832,2.608023,0.007677,yes
-41.02031,-9.332567,5.622746,-24.42595,6.355132,19.06015,-5.226134,28.09949,14.91272,-9.638697,3.462412,-4.485148,26.96719,1.520597,1.577379,5.36363,5.828692,-5.500445,6.535889,-1.195457,-5.901391,6.242209,-7.300883,3.150822,3.459793,0.034231,0.255771,1.226318,-1.925684,1.160503,1.248639,-3.231855,1.155235,-3.300454,-2.21057,3.693511,-2.166272,2.325377,0.005705,yes
-39.29334,-5.304495,12.33803,-7.319489,-4.463273,25.28638,-7.988198,-3.767449,9.998882,-19.01821,5.147772,6.498549,27.00392,1.836936,2.354279,0.898477,4.195262,-2.440634,-0.143385,-0.748995,-5.921273,1.59767,-1.135611,-0.396233,6.224321,0.035444,-0.161083,0.578516,-2.520741,-1.098282,2.750887,-3.168496,1.535257,1.272378,-1.929274,5.645256,-1.772973,0.018611,-0.000237,yes
-34.7281,-2.090467,11.14171,-6.205886,-0.41531,15.23768,-3.125936,3.279037,11.23932,-2.482451,-1.247669,10.12274,27.0596,1.62327,2.90053,-1.657076,0.714037,2.653301,-1.704227,-0.613482,-0.667465,-0.401257,5.822881,-1.750714,2.969183,0.032667,-0.526571,-0.362371,-1.735405,-2.050813,2.65608,-1.148025,1.15737,2.798835,-1.754505,3.590414,-0.114995,-1.666414,-0.007267,yes
-34.58476,0.0643,5.46725,-10.29129,5.416827,9.834221,-9.459016,15.2449,10.87527,-2.212353,-1.472225,15.23639,27.08591,0.398198,1.643091,-2.598742,-2.585025,4.603823,-1.490804,2.029191,5.546201,-0.639123,8.921551,0.057837,-0.184584,0.020277,-0.49679,-0.847426,-0.293755,-1.021307,1.021657,0.4859,0.979751,1.70487,-0.9014,0.608496,0.87509,-1.963124,-0.009673,yes
-35.25825,2.485685,0.772758,-19.36986,14.68158,18.26509,-7.558133,15.25599,12.46824,11.07278,-1.98116,5.991847,27.08953,-0.392889,0.121118,-1.564785,-1.035232,4.257728,1.469471,3.202298,2.359047,-1.41192,5.622603,2.348814,-1.667823,0.005479,-0.006313,-0.60386,0.656121,-0.060631,-0.816976,0.211513,-0.022887,-0.118912,-0.719189,-2.00694,0.879942,-0.42878,-0.008599,yes
-37.03728,0.622884,4.528795,-13.66263,11.00739,16.31866,4.373854,17.97508,6.188805,18.81193,5.803702,7.641075,27.09034,0.361065,-0.493145,-0.616443,-0.036639,1.865435,0.699264,2.241869,1.089818,-2.404001,2.007008,1.929453,-1.272797,0.000673,0.478367,0.15997,0.737151,0.256051,-1.051435,-0.568459,-1.14304,-1.160992,-0.332071,-2.94016,-0.216729,1.093273,-0.004594,yes
-35.46629,-1.764171,3.787012,-9.69638,18.07805,19.34282,5.969121,13.70919,6.522954,15.11843,6.858435,5.581282,27.08478,1.610273,0.949346,0.63238,-0.863314,-0.062384,-1.741699,-0.834258,0.966165,-3.114762,-0.754549,1.713187,1.36939,-0.000525,0.311012,0.438317,0.728149,0.568239,-0.847275,-1.193547,-1.084241,-0.693655,0.558916,-2.277445,-0.952677,1.394428,-0.000809,yes
-32.67542,-0.276497,0.877909,-15.31123,13.04577,12.79168,-5.013296,21.46739,1.827916,5.799862,3.75524,9.077684,27.09166,1.788451,2.028826,-0.011572,-1.390728,1.506702,-2.727512,-1.667729,0.437682,-1.448059,-2.590672,-0.707995,3.763172,0.000311,-0.180805,0.300134,0.955826,1.068871,-0.27455,0.05291,0.230096,-0.588906,1.024485,-0.839977,-1.129825,0.033322,0.000143,yes
-29.38782,7.682106,5.7601,-22.86213,13.35048,11.32009,-7.035851,18.34066,-0.925119,13.80607,7.609008,12.12049,27.08625,0.448479,1.051716,1.773524,2.483007,0.200717,-2.784873,-0.264105,-0.783162,0.90469,-3.465784,-1.095849,2.78633,0.001617,-0.609013,-0.486475,0.588656,1.377608,-0.596122,1.804548,1.150683,0.01227,1.28504,0.197424,-0.701006,-1.663194,0.000645,yes
-31.13426,6.043877,3.484393,-14.03339,20.90469,6.692461,2.537694,17.84776,2.672548,6.514749,1.88844,23.18733,27.09116,0.037939,0.956342,3.592117,3.634558,0.361136,1.485402,3.107272,-0.980047,0.708701,-0.83726,-2.315152,-1.814656,0.000316,-0.343121,-0.622279,0.082409,0.4836,-0.952592,2.254009,0.420277,0.396382,0.664782,1.203326,0.277888,-2.35008,0.000325,yes
-33.99447,0.334224,11.35139,2.079737,15.15217,8.468061,0.873099,11.6032,10.62409,-2.567935,2.312591,12.45811,27.09311,-0.559536,-0.946788,1.773818,3.512084,-2.47021,5.174584,2.531657,1.736379,2.232058,-0.644137,-0.988266,-4.157667,0.002696,0.196776,-0.17064,-0.639683,-0.990185,-0.465399,1.127677,-1.09698,0.673336,0.476107,1.456692,0.448106,-1.093662,-0.000093,yes
-30.18239,8.179152,16.04285,-9.60937,13.9506,21.6447,6.568591,19.93589,-0.403181,9.800565,-5.172313,-0.164402,27.0898,0.576856,-0.083318,0.400326,0.512735,-1.920796,4.562806,-0.964225,1.159824,1.212169,2.015134,0.627653,-4.515227,0.001398,0.096755,0.10551,-0.926226,-1.199472,-0.150955,-0.628056,-3.206233,0.530063,-0.360206,0.369223,1.348581,0.468476,-0.001925,yes
-32.66143,1.880528,8.349961,-7.513717,4.47647,29.71689,3.606984,25.97849,11.77303,8.942475,6.198055,3.008026,27.10041,1.162899,0.718347,0.171004,-0.907004,-0.985313,1.314811,-3.713258,1.513585,3.033493,2.391482,-0.326724,-1.331695,0.00061,-0.345726,0.202796,-0.686572,-1.737283,0.026815,-1.90447,-3.697197,0.122871,-2.14976,-0.775224,1.696039,0.857177,-0.007718,yes
-28.9165,4.854137,6.986738,-6.672987,16.63856,18.88208,-3.650373,16.45923,8.158918,10.83521,3.083973,5.336232,27.0945,-0.339506,0.651322,-0.237608,-0.153257,-1.136086,0.275009,-9.801435,1.781664,-1.493044,-0.508955,4.096979,-0.885262,-0.008266,-1.064766,-0.620589,-0.863506,-1.939938,-0.638206,-1.591007,-2.561977,0.348164,-2.71367,-2.148562,1.82638,0.236219,-0.014187,yes
-28.81292,5.588464,16.73446,-3.923472,8.881631,16.42343,-12.58371,20.90945,21.5105,8.872153,-3.44917,3.049319,27.09381,-1.829983,-0.300127,-1.340075,-4.841332,-2.728487,-2.203867,-11.53572,2.039815,-7.164134,-3.258213,5.757266,-1.686763,-0.031063,-1.047673,-1.022046,-1.131101,-1.889289,-0.781279,-1.00905,-0.25846,-0.088983,-2.766073,-2.099072,1.435133,-0.440294,-0.016969,yes
-33.80418,9.581794,10.66256,-12.17078,6.067594,29.66647,-34.34324,31.37873,-12.73714,7.290952,20.13619,-4.611359,27.05177,-3.250531,-2.677028,-3.161662,-7.21979,-4.24024,-1.632887,-9.862875,2.637526,-7.257366,-5.902828,6.717558,-3.156598,-0.053702,-0.357726,-1.045478,-0.406755,-0.901711,0.011374,-0.932527,2.705643,-0.911767,0.151312,-0.918866,-1.059231,-0.236134,-0.011573,yes
-39.36751,-1.983935,-0.18832,-28.97148,-3.880487,13.30535,-38.72521,28.71781,-13.59961,-5.576458,26.45828,-0.451996,26.96646,-2.619955,-2.727708,-4.022475,-6.820183,-3.339632,-2.77649,-4.974837,0.640739,-7.914708,-5.406942,5.538651,-2.397495,-0.061519,0.310456,-0.312005,0.890959,1.258276,1.137283,-0.058638,3.845731,-1.193457,2.437466,0.809825,-2.43876,0.200519,0.000571,yes
-39.89187,-4.744805,-0.360179,-30.24794,1.818414,12.27668,-39.894,25.74268,-10.57286,-11.45462,21.71804,-8.696098,26.88967,-1.733153,-3.362277,-0.930182,-3.672386,-0.773645,-4.101314,0.446335,-2.077631,-0.361199,-4.028918,-1.089867,-1.710567,-0.050904,0.736262,0.625097,1.629817,2.129139,1.374145,0.381412,2.935889,-0.717969,2.639113,1.689096,-2.559959,0.738819,0.012445,yes
-38.86885,-0.886776,2.133456,-28.98581,-5.69194,11.23587,-34.68252,26.93117,-19.14517,-8.78977,23.45316,-6.895788,26.86727,-1.036394,-1.517528,1.998979,-0.323655,1.224631,-1.262843,2.538322,-1.569891,1.575113,-0.146042,-2.532824,-1.407184,-0.029606,0.548968,0.668833,1.306529,1.948942,1.231445,0.981397,1.471227,-0.086243,2.125794,1.045399,-1.832718,0.878975,0.014141,yes
-42.71927,-7.778173,4.850757,-30.52555,3.105093,10.19464,-34.13291,21.88389,-11.77035,-11.24698,16.18942,-9.942295,26.84685,-0.361,-0.156635,1.976696,0.177641,0.348352,-0.48265,1.05999,0.152998,1.19329,-0.087798,-2.046498,0.042343,-0.007432,0.461582,0.598642,-0.197588,1.481849,0.144465,1.246735,0.581996,-0.501631,1.411255,-0.037031,-0.281418,1.304233,0.003319,yes
-43.13578,-8.054893,7.201106,-30.45095,1.59933,8.032159,-28.91414,22.79775,-5.125297,-6.410487,16.55847,-6.864815,26.83984,-0.561193,-0.986365,1.056729,0.999514,2.256593,0.321164,2.07447,-0.905792,1.937017,-2.150508,-3.146622,1.120926,-0.012549,0.441188,0.147728,-0.932847,1.436997,-1.520048,1.324833,0.809872,-1.764907,2.108479,-0.913905,-0.168696,1.169077,-0.01404,yes
-39.5634,-1.943922,6.989475,-28.62716,-0.085461,11.46529,-37.47824,28.57438,-11.61635,-13.08325,14.93289,-8.499868,26.86622,0.337154,-0.634649,-1.446999,3.075276,-0.567301,1.340356,3.588243,-4.917834,6.514123,-3.21184,-2.190057,3.546545,-0.042838,0.363202,0.037652,-0.890152,1.163349,-2.247352,0.980354,1.104572,-2.306975,2.750954,-0.537375,0.230437,0.777482,-0.020737,yes
-43.25275,-8.735724,6.347743,-24.93743,7.186303,12.20637,-22.6375,19.05697,-9.537089,-18.62417,8.348308,-2.012369,26.79483,0.820472,-0.539881,-0.953407,5.412514,-5.917783,4.44982,5.323556,-7.859007,9.457088,-3.153547,-3.304527,2.686102,-0.082102,0.268439,0.53692,-0.230582,-0.036944,-1.571936,-0.105032,-0.304558,-0.203383,0.669369,1.45207,1.559763,-0.279625,-0.008267,yes
-40.97501,-10.611,-1.957555,-17.90593,-2.524898,14.80931,-19.33001,-0.834884,23.00616,-21.19934,9.344213,5.364204,26.65516,0.764178,-0.191618,-1.468998,3.787886,-6.801221,2.354792,4.958307,-7.905269,11.18802,-2.273155,-0.815363,3.147166,-0.076342,-0.238972,0.311742,0.487054,-1.438771,1.342115,-2.137575,-1.273089,2.789437,-4.135279,2.785472,1.80514,-1.349326,0.016789,yes
-38.32761,-6.420754,6.907585,-8.748999,-26.76987,28.60924,-11.37048,-1.792651,24.84889,-18.12018,2.830178,-0.366342,26.53486,0.567492,1.476717,-0.085182,0.458489,-2.486129,-0.711212,-0.133352,-0.428991,2.94691,4.640502,3.964847,-0.077509,-0.037132,-0.326423,0.22986,-0.141716,-2.059042,4.593537,-4.176093,-0.865015,3.647974,-6.915498,3.488866,0.347796,-0.834513,0.03241,yes
-38.20508,-4.059495,-0.635436,-17.78195,-17.11348,15.03781,-18.32022,-0.527152,27.13078,-24.70103,13.61514,6.412946,26.6145,-0.731217,-0.084237,0.554156,-1.641568,4.427449,-6.767004,-0.048746,5.314342,-10.90718,6.818498,3.200958,-1.818282,0.01862,-0.290712,0.090897,-0.650824,-0.603894,4.413389,-3.339841,0.865922,1.869985,-5.920984,2.760152,-2.002129,-0.052999,0.027215,yes
-41.80025,-4.627893,5.260776,-22.70698,2.049948,8.536065,-23.80916,16.75815,3.135154,6.329179,26.03708,-2.924284,26.6295,-0.063944,0.555727,-2.673563,-2.16797,11.43557,-11.86975,3.502007,3.771056,-14.0728,9.74496,-3.573708,0.996259,0.032469,0.027306,0.109503,-1.20325,0.51331,1.575182,-1.070092,2.422993,-1.381565,-1.177045,0.271236,-3.18321,1.156973,0.011247,yes
-42.89478,-11.92862,1.63663,-19.13478,5.202439,-8.989118,-13.3544,16.46143,-20.67288,0.668469,13.74555,-2.448234,26.70094,-0.373665,0.723361,-3.428928,2.081647,8.304873,-8.765147,7.470239,-0.655366,-9.907043,8.975377,-7.056732,2.345286,0.024932,0.181149,0.135721,-0.487104,0.706183,-1.637288,2.134905,0.97553,-1.549493,3.40344,-1.421577,-0.965317,0.461254,-0.005201,yes
-36.30249,0.292441,-7.596263,-18.91243,19.25002,-18.72603,3.656649,8.568341,-21.61328,17.91988,-15.10357,9.045543,26.65398,0.525248,1.620433,-4.109891,1.163432,3.451069,-5.062602,8.222123,-4.351962,-3.438383,4.918242,-6.822356,3.625575,0.015948,-0.083168,-0.47632,1.579914,-0.182533,-4.397689,4.259702,-2.514805,0.442606,4.462156,-3.40682,2.628676,-1.511186,-0.008365,yes
-42.82229,-2.902858,-11.35155,-9.270986,15.81085,-15.15688,5.298071,0.290923,-10.03022,14.38051,-1.098198,12.15446,26.72692,-0.120068,0.062015,-1.163201,0.223643,0.233257,0.503947,2.468847,1.628384,0.792809,2.123972,-0.001303,-0.82667,0.000877,-0.051441,-0.841941,2.258978,-1.341838,-4.315578,4.112956,-4.399493,1.800449,4.327802,-4.769584,3.118797,-1.966917,-0.007297,yes
-39.21026,-1.03861,-8.79459,-21.82171,14.00109,-13.69306,7.975218,3.083592,-19.37809,24.06437,-0.652832,7.902243,26.69625,-0.606585,-1.495202,4.093145,-2.151631,-6.517068,4.794213,-6.571324,4.842214,2.888056,-3.86344,6.041957,-4.973691,0.002672,-0.206062,-1.099006,1.690155,-0.231714,-3.404407,3.485903,-3.833031,0.233503,3.77496,-4.432292,0.771114,-0.756041,-0.010118,yes
-42.04123,-10.95302,-3.580213,-16.56192,8.993195,-8.985867,-3.16945,27.34572,-17.82643,8.216086,6.513667,-6.009933,26.68419,-0.064953,-1.928528,3.764442,-2.970011,-8.288945,6.871226,-7.130502,3.749794,8.568748,-10.4817,2.105098,-3.189665,-0.004914,-0.023173,-0.613778,0.060259,1.140522,-1.558253,1.914952,-1.210562,-3.392768,2.446419,-1.94512,-2.450471,1.720211,-0.013534,yes
-39.72594,-3.158486,8.983793,-26.02512,-9.926491,2.159532,-24.96621,19.25201,-3.2749,1.684892,11.30029,-6.740718,26.68871,-0.532618,-2.879327,1.877064,1.601691,-9.309865,9.183271,-6.143361,-4.245154,11.54845,-10.94038,-4.019987,1.026869,-0.031747,0.008199,-0.01681,-1.269356,1.816004,1.613349,-0.220316,1.33702,-4.034813,-0.408193,0.582074,-2.615947,2.46814,-0.009583,yes
-42.88922,-11.48556,-1.418535,-22.01934,-13.67009,11.27296,-13.88372,10.95568,24.76193,-26.83827,3.450731,3.527614,26.70613,-0.272916,-2.314812,0.246133,4.049592,-6.161608,7.884178,-3.797945,-10.79177,8.694709,-4.063159,-7.222685,4.774104,-0.049583,-0.070399,0.801378,-0.330333,0.629024,3.56685,-2.650036,1.570549,-0.921615,-4.16785,3.36867,0.651257,0.48971,0.004586,yes
-41.44936,-15.16898,-0.490111,-11.08455,-21.21659,22.09388,-17.38445,-9.947157,17.06997,-13.11034,-19.2213,8.267812,26.52655,-0.46161,-1.386107,-0.494479,3.418588,0.486007,3.186156,-1.552501,-8.06107,0.784113,-4.162342,-2.373889,3.385122,-0.022908,0.019257,1.337687,0.06755,-1.386076,4.678552,-4.776216,2.267456,4.069252,-5.823539,3.315494,3.32961,-1.646376,0.025104,yes
-42.5441,-16.52184,2.387402,-3.784248,-16.16979,20.46785,-25.95006,-12.01356,15.47468,-4.702094,-14.33897,10.35632,26.51735,-0.452454,1.331751,3.298551,-0.73334,4.647368,-3.380397,-1.573185,1.049679,-6.888331,2.972625,4.538332,-1.920243,0.013599,0.143991,1.323275,-0.638467,-2.116914,3.613455,-5.105157,3.132006,5.555346,-4.481822,2.809664,2.57119,-1.249452,0.028482,yes
-42.20655,-7.570884,4.608428,-18.04972,-6.246601,13.49287,-26.69555,-9.568721,5.289285,-30.19491,8.325689,6.77054,26.66855,-0.346565,1.985825,0.688605,-2.937221,8.678406,-9.065517,4.081537,10.18038,-9.777726,2.1192,6.747555,-3.857838,0.062182,0.163385,0.710968,-1.699962,-0.363916,1.257014,-3.144416,3.245423,2.210376,-1.116341,3.595468,-0.773687,0.825827,0.012662,yes
-44.77289,-8.625853,12.52495,-22.20345,2.081758,-1.328514,-17.0941,16.01486,-3.789387,-3.432867,12.3689,-5.324963,26.70312,0.389514,2.615596,-3.537745,-3.357072,7.809468,-11.51577,9.045069,7.86423,-8.433485,6.844392,1.072543,2.148325,0.050283,0.303373,-0.080017,-2.474396,0.979915,-0.808673,-0.142733,1.687956,-2.006029,1.575016,2.123283,-2.681618,2.203436,-0.00707,yes
-42.06779,-9.187845,-2.11586,-16.56105,13.04965,-12.33553,-1.404744,26.94054,-22.18662,-3.148952,1.162542,-3.180736,26.74458,-0.065669,1.526812,-5.576143,2.910875,5.190025,-8.468236,9.365488,-0.416465,-4.025016,11.87911,-4.509429,5.479972,0.02206,0.091033,-0.708709,-0.257778,0.948827,-2.484455,3.095189,-1.803191,-3.388151,2.803144,0.73997,-1.186461,0.293091,-0.019211,yes
-40.66591,-2.635373,-11.93918,-21.31394,13.22942,-24.1968,6.62988,9.052962,-12.95479,15.99689,-5.394679,26.07358,26.73076,0.923966,1.16117,-5.941057,1.242186,2.348195,-4.392703,4.224619,-3.682044,-1.889607,8.709085,-3.241266,4.428031,-0.00169,-0.250176,-1.245303,2.246015,0.016722,-2.867924,5.296815,-4.275405,-0.862482,2.934043,-2.285688,1.983041,-3.144285,-0.015295,yes
-44.58838,-2.932064,-11.04022,-3.940105,14.1297,-17.41417,8.269903,-8.170098,-10.25309,19.48578,-5.339667,18.47113,26.76503,-0.158627,-0.830507,0.601371,-0.492714,-1.013233,2.848892,-2.524194,-0.987236,0.966055,4.886704,2.972153,-3.532237,-0.007888,-0.0977,-0.957321,3.011268,-1.334156,-2.937823,5.296569,-4.526471,0.574502,3.069139,-5.335529,2.870993,-2.889726,-0.011456,yes
-38.89277,-5.947892,-12.71815,-22.303,13.28271,-20.75271,-0.808328,15.15996,-19.20419,28.7952,-0.58633,5.989262,26.68444,-0.814887,-2.43226,4.603571,-1.571666,-3.428521,9.309744,-6.387118,3.837204,3.741195,-1.087845,7.246954,-9.066997,-0.011218,-0.199697,-0.637439,2.217688,0.566728,-2.657442,3.508476,-2.373477,-0.518395,3.338527,-5.366634,-0.33154,-0.060454,-0.008307,yes
-43.74749,-11.68412,1.280479,-18.53009,7.95684,0.186891,-10.30661,18.95086,-14.23165,14.88541,13.61914,-10.79976,26.72829,0.315255,-1.463076,4.207885,-2.352982,-6.610731,11.16339,-7.960996,-1.303579,8.505278,-9.900067,4.601427,-2.221143,-0.030455,0.242486,0.052513,-0.142937,1.781762,-1.21695,-0.058879,0.306914,-2.634803,1.75502,-2.489097,-3.59399,3.952055,-0.000812,yes
-45.16079,-10.42065,4.918325,-21.87728,-0.826762,13.55139,-16.01745,14.6785,7.740469,12.85785,21.36069,-4.625955,26.69304,-0.311458,-1.709742,3.344127,5.00596,-8.140267,8.99243,-4.924364,-6.115847,11.03341,-10.7307,-5.713601,3.470215,-0.03194,0.301159,0.426315,-1.276335,1.479225,0.958584,-2.852299,2.73949,-1.769667,-0.965067,1.169508,-3.934601,4.639515,0.021444,yes
-39.87809,-8.011067,1.180967,-15.91787,-11.86922,21.25071,-23.93051,-14.44726,18.80097,-22.04589,6.693958,12.67302,26.60846,0.80209,-0.929202,0.516407,5.127284,-4.742112,2.713153,-1.721001,-9.184725,6.095043,-2.737353,-8.517521,9.959433,-0.001586,-0.059498,0.345217,-0.97446,-0.078586,3.050235,-3.547516,3.589195,1.496751,-3.230011,4.591908,-0.705445,1.762744,0.043885,yes
-42.38475,-16.33313,4.05224,1.42069,-17.50559,13.67753,-18.61819,1.279786,19.44658,-6.392645,-25.69174,11.60394,26.58466,0.447488,-0.567623,0.067635,2.084327,0.430089,-0.726636,4.190333,-1.070559,0.120976,1.178337,-5.866574,8.04029,0.081565,0.02071,0.913352,-0.496682,-2.43289,3.830252,-2.253229,2.666831,2.962783,-2.85379,3.836217,3.101432,-1.476688,0.0441,yes
-41.12506,-13.37389,4.295556,-4.54266,-7.414304,13.68958,-17.61124,-20.2734,10.39051,10.8239,-5.442251,30.88246,26.77455,-0.36171,-0.308052,0.973834,-1.285093,4.355266,-1.714659,5.427631,3.65753,-2.188558,7.104955,1.150688,4.307541,0.132217,0.031385,0.942183,0.133999,-1.983633,2.319232,-0.867568,0.516836,3.119128,-0.612763,0.766428,3.227251,-3.962666,0.016573,yes
-42.29987,-10.57735,3.699206,-17.14325,-0.903774,13.69877,1.774578,12.23878,12.55058,2.314647,-1.904076,26.47078,27.01781,0.373991,2.546442,0.632003,-3.952303,6.462305,-0.059807,4.835474,2.276942,0.906268,3.529235,4.959457,-1.087281,0.121659,0.263909,0.627712,0.027446,-0.403041,0.206377,-0.08534,-1.945253,0.208392,0.419779,-0.720263,1.688731,-3.086173,-0.021625,yes
-41.72908,-12.42922,6.226655,-13.06137,1.6062,12.66679,-6.98874,-1.639108,11.30618,9.125247,0.553562,26.77731,27.05297,0.995761,2.224679,0.904219,-1.772567,3.837937,-1.958101,0.540606,4.737164,2.638582,-0.080663,2.205716,-5.290114,0.061231,0.319413,0.160367,-0.18995,0.76777,-1.420864,0.142458,-1.956143,-1.054223,-0.225603,-1.773309,-0.654719,-1.367762,-0.037204,yes
-40.21279,-4.073256,6.246702,-14.08147,10.29568,13.88989,0.247923,3.347349,23.52008,12.10285,-3.892364,8.220111,27.05375,1.088297,1.304572,0.239672,0.31286,1.72064,-1.031616,-3.09242,-0.568418,-0.1937,1.16983,2.049567,-2.591748,0.008935,-0.129305,-0.753684,-0.106165,1.415213,-2.274435,0.495275,-1.096639,-1.580353,-1.257239,-1.260346,-1.491877,0.984146,-0.029911,yes
-37.1898,-5.502543,7.542902,-14.93638,6.175656,3.803525,-14.14489,7.858134,18.09867,5.526481,6.580474,13.55722,27.06274,0.8782,1.114717,0.22025,0.421177,-0.378223,-0.516467,-0.389138,-0.190905,-2.76659,-0.581887,-0.667964,-1.779035,0.002558,-0.341579,-0.596083,-0.071617,0.822307,-1.746206,1.438215,0.571438,-2.079696,-0.769641,-0.718529,-1.453881,1.379097,-0.012913,yes
-39.12803,-7.517827,4.239443,-14.64144,5.414701,12.97233,-10.10945,4.648066,8.185831,9.963181,5.330303,20.12209,27.0576,-0.213756,-0.666997,0.44316,2.02689,-2.80179,1.69575,-0.18285,-3.160791,-2.677341,-2.521882,-1.063089,2.077909,0.001443,-0.21223,-0.242117,0.193971,0.390605,-0.787727,0.792971,0.887843,-0.396904,0.797729,-1.041525,-1.047452,-0.229383,-0.001368,yes
-37.88047,-5.133346,8.331534,-10.6755,2.155571,10.54324,-3.755745,-3.243994,5.140357,7.28565,-7.397593,11.93114,27.06383,-0.061108,0.23005,0.444392,1.481951,-2.63188,3.869292,1.94301,-4.365128,0.032197,-1.827451,-3.507361,-0.72946,0.000413,0.044589,0.046454,0.093686,0.387658,0.505804,-0.26693,-0.653391,0.779964,1.903874,-0.146976,0.595844,-0.626194,0.000613,yes
-40.93624,-7.592839,8.068187,-6.077466,-1.703235,18.99878,-5.860895,-6.905543,16.61254,-1.386142,-2.218773,19.42269,27.06042,0.496804,0.536324,1.097457,1.735499,-1.091164,0.740359,0.180721,-0.465828,2.395552,-3.415013,-1.767996,-4.263449,0.003167,0.221696,0.466704,0.01204,0.356665,1.305757,-1.414633,-1.205456,1.646619,1.895651,1.111104,1.189526,-0.576657,0.00173,yes
-36.59123,-4.314789,7.850492,-11.80862,-3.424775,20.13676,-6.554114,-8.190702,14.0463,2.063887,-7.181792,10.25962,27.0634,0.745866,0.745327,0.361533,2.505165,1.295483,-1.373423,-3.837876,2.361433,4.216334,-0.870202,2.66371,-1.739324,0.004761,-0.067518,0.334028,-0.072127,0.587644,0.903106,-1.122994,-0.721186,0.962145,0.825165,1.481118,1.432678,1.288852,0.00178,yes
-37.28862,-5.245488,9.967248,-5.397388,2.749054,11.87736,-7.806658,4.792282,15.71062,-4.501002,-3.617577,-0.359393,27.07365,0.491237,1.408882,0.54479,3.298607,1.763315,-2.75606,-3.319688,1.709024,4.708846,2.555012,1.799006,-0.300444,0.00792,-0.074905,0.05982,-0.380343,-0.036988,0.183349,0.695657,1.108821,-0.701029,-0.553384,1.539058,0.288093,2.07058,0.000481,yes
