@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-33.05805,-23.30473,-24.3361,-7.185391,12.80886,7.51126,-5.93229,-0.725776,9.727837,26.85261,7.492941,-21.40794,26.86594,1.361586,-0.149524,0.274716,-1.012419,-3.935432,-4.138502,2.46887,2.742164,-1.255478,0.065764,-6.848817,-0.018511,-0.006858,-0.60883,-0.093397,0.61466,0.401319,-0.320411,-0.792912,-1.025828,2.327852,0.295347,1.327237,-0.759225,0.049086,-0.004729,yes
-33.58977,-18.43266,-19.88457,-2.994246,12.72316,-0.726147,-9.610723,-3.582268,8.19566,20.10787,-4.905854,-22.53526,26.81679,-0.108489,0.194114,0.79485,-0.276759,-2.249415,-3.153634,-0.578089,3.500259,-2.133198,-0.605917,-5.007558,-0.400859,-0.034285,-0.81465,-0.331568,0.02115,0.302092,0.50588,0.611875,-0.648298,1.580019,0.855738,1.83134,1.062629,0.357245,-0.006619,yes
-39.40093,-19.71882,-15.82749,-3.421715,11.84992,-1.984101,-13.03189,12.54619,10.01376,38.85236,-14.027,-29.90083,26.70668,-2.397929,-0.404602,1.315268,0.882982,-0.098287,-1.977706,-1.015689,6.156757,1.670778,5.486571,-3.834967,0.253876,-0.03025,-0.25229,-0.193826,-0.512842,0.06501,0.736046,1.388727,0.157083,-0.407408,0.491987,0.27499,2.427486,0.868927,-0.001727,yes
-41.03373,-22.58643,-18.47207,-4.286751,11.1892,-3.052996,-12.42099,16.54248,15.22254,39.7436,-7.957821,-22.08342,26.71473,-0.486304,-1.481055,-1.351875,-0.57837,-1.986969,-0.251103,1.848977,4.516047,0.982997,3.38861,0.451383,3.130984,-0.017738,0.316005,0.137192,-0.338622,-0.050433,0.583427,1.220099,0.704748,-1.783812,0.175514,-0.237151,2.415345,0.445405,-0.00448,yes
-41.32572,-23.25086,-18.46602,-2.12423,13.0844,-1.213845,-9.605601,19.99564,14.56828,44.4676,-10.15591,-20.36447,26.76572,0.289042,-0.28107,-1.216132,-0.536562,-0.386423,1.353866,2.040753,0.197231,-0.353643,-0.556548,2.559143,2.560201,-0.023768,0.572182,0.60509,0.201478,-0.061558,0.540182,0.740636,-0.098338,-2.531492,-0.522266,-1.175355,2.055601,-0.389551,-0.009225,yes
-35.0589,-24.07192,-25.32468,-6.53484,2.171072,-2.36679,-2.078983,15.27325,10.83339,34.24331,-4.584485,-11.64851,26.69858,0.128053,0.818307,0.36744,0.18085,0.811789,1.281076,1.417429,-2.439038,-0.243419,1.229886,3.872113,0.673001,-0.059924,0.110563,0.744798,0.846599,0.392627,0.949531,0.120324,-1.198765,-1.537244,-0.478198,-0.6186,0.698264,-1.139962,-0.001104,yes
-40.94314,-20.38143,-18.48184,-4.980483,14.42686,4.442129,-7.999128,14.16696,10.44012,38.81977,-2.917959,-22.31728,26.59592,0.155803,1.471167,1.462998,0.195584,1.203242,0.959383,-1.291604,-3.02316,-0.327346,0.689161,4.732671,-0.464885,-0.05528,0.147159,0.151221,0.113557,0.004441,0.026534,-0.263546,-1.149639,0.105075,-0.365833,-0.62208,0.075104,-0.529037,0.016156,yes
-40.58476,-19.92961,-16.62696,-1.954375,14.57691,0.524397,-6.137078,7.261628,16.06953,48.71695,7.78377,-17.74202,26.50001,0.133128,1.366816,1.541554,1.018693,1.965853,0.547761,-2.478671,-1.559975,-1.421142,-0.327243,2.855939,-1.056285,-0.0075,0.065363,-0.388226,-0.675291,-0.616622,-0.420403,-0.059899,-0.480652,1.388557,-0.019604,-1.226336,-0.344419,0.688514,0.028837,yes
-37.78377,-17.96618,-15.49989,-3.436544,12.89769,2.137475,-14.03457,8.885645,10.31348,40.67659,7.323315,-19.64215,26.58861,1.022301,0.200782,-1.235402,-0.933281,-0.830785,0.402795,-1.759393,0.283072,-1.593948,-2.888381,3.44275,0.779657,0.030802,-0.298459,-0.744344,-0.667858,-0.758366,-0.471882,-0.140845,0.725714,1.190138,0.243512,-1.032753,-0.367835,1.991957,0.021513,yes
-35.97295,-18.44547,-19.10789,-2.213342,12.76493,1.524342,-11.45462,10.11403,3.791,31.67868,4.574575,-18.2675,26.66474,0.021618,-0.48763,-1.659813,-2.337828,-0.27321,1.259874,-0.751934,2.850633,0.291863,-3.113021,2.794982,3.4933,0.041218,-0.621756,-0.814855,0.266954,-0.014599,-0.658727,-0.754733,1.004532,0.161878,0.641378,-0.241582,0.049154,2.11143,0.009278,yes
-38.13754,-20.11959,-23.41839,-9.517403,11.17893,5.95613,-14.13732,14.15612,8.609648,32.897,15.90039,-18.15625,26.66756,-1.280735,-1.323333,-0.275609,-1.917986,-0.036635,-0.100898,1.473599,0.722224,0.033711,-3.081715,2.923973,7.220107,0.027924,-0.339184,-0.617313,0.8763,1.317011,-0.58542,-1.420817,0.816942,-0.967953,-0.34544,-0.358334,-1.019709,1.114636,0.006236,yes
-40.29979,-21.29105,-20.96677,-10.60309,14.07024,4.91444,-9.845371,18.87955,18.38076,37.04164,17.47014,-1.018467,26.66662,-1.824132,-1.9454,2.39643,1.438051,-1.724854,-2.974059,0.927495,-0.970162,0.971918,-1.438484,3.361098,6.280641,0.040331,0.62032,-0.224101,0.425662,1.592776,-0.762911,-1.303216,0.163254,-1.665255,-1.166483,-0.907284,-2.131538,-0.864284,0.006665,yes
-42.02403,-23.16005,-15.94849,-8.831601,12.06186,-0.062062,-7.471198,8.114001,3.187151,22.58653,15.49539,7.833871,26.72729,0.249256,-2.156898,1.117976,3.763837,-3.032065,-4.584321,1.485604,-2.646294,-3.661174,-5.517319,-1.938856,4.959166,0.062427,1.140078,0.284218,-0.47254,0.947884,-0.047326,-0.269551,-0.761482,-1.057601,-0.917734,-1.035074,-2.616744,-2.338919,-0.000033,yes
-43.15036,-26.65224,-10.86069,4.63401,3.699193,-10.33686,-10.15021,8.284277,11.36184,29.64149,21.58256,0.140643,26.83653,2.358221,-1.19135,-0.228296,2.785141,-2.59005,-3.014493,0.058334,-3.791382,-3.693108,-6.43164,-5.431296,0.302351,0.05729,0.619825,0.557085,-0.950824,0.058994,1.412141,0.650689,-1.163411,-0.459188,-0.726469,-0.623983,-2.282561,-1.926213,-0.014297,yes
-35.46597,-28.22348,-22.88155,1.683233,1.20413,-9.339828,-6.556886,6.222286,-6.186764,9.010476,4.149898,6.060024,26.89474,2.32848,-0.279266,-1.325948,2.147889,0.159333,-1.428433,-1.89923,-3.15517,-2.222445,-5.760507,-5.76355,-1.485342,0.019279,-0.458985,0.783398,-0.27758,-0.487021,2.007813,0.547885,-1.733396,0.782457,1.50295,1.484294,-0.29939,-0.704861,-0.020682,yes
-31.78771,-24.71608,-18.64172,-1.934798,6.548854,-5.519143,-10.01086,0.868501,4.60218,11.67147,-4.013593,1.380212,26.86934,0.235379,-0.098791,-1.135728,2.540992,3.74015,-1.298559,-3.197144,-3.011664,-3.379792,-4.436803,-6.139359,-0.128167,-0.009582,-0.868675,0.615205,-0.212225,-0.936412,1.164742,0.144493,-1.16988,1.808233,2.319986,2.540472,1.563843,0.93102,-0.013501,yes
-36.06296,-25.52446,-18.68772,5.192248,11.43369,-9.613085,-17.03702,-3.953963,-4.545243,2.769014,-0.524278,-0.212625,26.80728,-0.984249,1.213812,0.183794,1.450804,3.841899,-2.702865,-5.553635,0.87613,3.696919,0.906731,-3.081775,1.650122,-0.007546,-0.413973,0.489165,-0.22639,-1.667577,-0.164853,0.527602,0.12764,1.863182,2.757006,2.845778,2.040901,0.743117,-0.00231,yes
-41.67498,-28.4957,-18.63625,15.58446,17.28517,-16.69302,-20.89586,-1.685919,-6.357884,10.57821,-6.777149,2.636131,26.83236,-0.328789,1.138137,-2.044293,-1.548374,1.392377,-1.654814,-3.963861,3.234131,4.947141,2.937101,1.047034,3.38972,0.003198,0.155965,0.416643,0.082628,-1.679114,-1.135842,1.258137,1.130724,0.342883,1.998549,2.668773,2.141846,-0.674988,0.002865,yes
-35.44358,-20.26461,-21.96532,0.177624,15.04547,-17.26721,-28.88256,11.88015,17.77786,14.09076,-9.877201,13.68267,26.8755,0.540697,1.548095,-2.003614,-4.145313,0.508955,1.387703,-0.877673,3.037841,7.399117,4.781433,0.84776,0.471299,0.001339,0.09002,-0.294846,0.413746,-0.267291,-1.020177,1.339309,1.97618,-1.770314,-1.216805,1.488414,1.265588,-1.621868,0.004416,yes
-33.74134,-21.65532,-27.22438,-7.169357,11.70485,-9.966149,-23.90739,9.122101,18.17633,20.6961,5.89804,11.38116,26.85122,0.252732,1.817284,0.371114,-3.05652,-0.272589,2.94684,0.118493,-2.378104,4.761851,6.96971,2.605102,-2.913698,0.0003,0.112297,-0.56269,0.78667,0.875669,-0.561813,0.200745,1.161203,-2.29319,-2.531517,-0.63781,-0.134003,-1.067883,0.009723,yes
-37.32629,-21.20417,-24.41172,-4.157409,16.76862,-6.038007,-19.91962,5.831233,20.18324,21.61723,-2.623074,-2.228648,26.80453,-0.824911,-0.59999,1.04482,0.868423,-0.426501,1.692851,2.286089,-5.169322,-2.294459,6.332495,2.467129,-3.307513,0.015981,0.358429,-0.737861,0.206003,1.079986,-0.568753,-0.959,0.153407,-1.198792,-3.329911,-2.591696,0.341326,1.081478,0.015969,yes
-39.46996,-18.9395,-15.55748,2.46938,15.06065,-7.573425,-24.78486,-10.55198,16.24868,41.66352,2.621296,-3.976698,26.86934,0.915499,-0.601273,0.364839,0.323103,-0.948961,-0.803664,0.260274,-4.128237,-2.863654,-1.02748,-0.432667,-0.060288,0.044492,0.735932,-0.37986,-0.462704,0.468663,-0.105877,-1.301031,-0.461106,0.823176,-2.01868,-4.553577,-0.254732,2.218751,0.013228,yes
-36.70383,-24.62247,-22.57467,-0.299631,11.23507,-9.999321,-17.01338,-4.12942,7.269392,35.26952,4.096816,4.82404,26.94635,2.001457,-0.931929,-0.970464,-0.435195,-1.996625,-1.532046,-0.181529,-2.081055,-5.437685,-4.178453,4.073272,4.451985,0.059087,0.85476,0.573005,0.081221,-0.248775,-0.197208,-0.829015,-1.041039,1.224082,0.309488,-3.56413,-0.536631,1.377962,0.003463,yes
-29.47508,-22.95254,-26.31871,-7.482732,9.726823,-12.00381,-24.05914,-6.538757,10.31498,8.732554,0.374763,7.553377,27.00278,2.519209,0.083952,-0.934766,-0.061394,-0.01691,-1.945867,-0.953227,0.193641,-3.759938,-10.5427,0.528371,4.300307,0.044884,0.225944,0.771986,0.952274,0.101267,-0.489377,0.304225,0.337052,1.018286,1.394474,-0.011664,-0.068486,-0.267755,-0.00603,yes
-32.31645,-23.8573,-23.88342,-1.357329,9.452409,-11.48304,-21.19012,-6.580653,-4.038335,17.19045,18.86655,14.26624,27.03325,2.647032,1.922422,2.100728,-0.183204,-1.878564,-1.88112,-2.312355,-1.209853,-0.298879,-6.730544,-0.696544,1.401999,0.033102,0.027413,0.817646,1.548924,0.602585,-0.673165,1.254162,1.212286,0.776465,2.930986,1.900243,-0.610991,-1.174324,-0.008886,yes
-29.06761,-18.90233,-19.57694,2.691259,15.86743,-16.5609,-27.46263,-8.35816,3.102856,-2.010457,-2.121718,12.80374,27.05031,1.722431,1.83148,3.590614,0.703442,-3.454877,0.891999,3.010948,0.527593,1.539313,0.190244,1.60981,0.125931,0.027336,-0.376102,0.377951,1.186238,0.668159,-0.647638,1.983943,1.979522,0.81352,2.35629,3.594977,0.746095,-0.534602,-0.006495,yes
-23.6724,-17.03546,-15.44192,-6.302646,-1.228055,-17.12638,-26.87341,-9.268983,9.381061,6.988309,1.862337,9.208857,27.08809,2.536913,2.282536,4.511465,2.19531,-3.643468,3.319831,3.897814,1.634296,6.567622,-0.043711,0.477597,0.667552,0.02343,-0.966792,0.463197,0.472776,1.144969,1.257299,2.198749,1.992168,1.401668,1.169468,2.541518,0.675708,0.526254,-0.006115,yes
-25.18495,-17.20606,-12.58639,-1.492863,-2.20733,-4.72215,-6.162762,-2.556626,11.30185,14.78484,16.92592,10.71173,27.11203,0.693761,1.793651,3.791057,2.090144,-2.372648,5.373371,5.839295,2.839165,4.588263,4.088767,3.671775,1.994521,0.017246,-1.310845,0.894667,0.124979,1.077529,2.676305,1.076686,-0.258809,0.517893,-0.054128,1.053897,-0.53685,0.95198,-0.006626,yes
-21.57321,-13.29276,-4.821371,11.71128,0.272448,-0.80326,-12.35099,-1.309939,24.70028,8.574246,11.73072,18.65001,27.11954,-1.672594,4.257319,4.364384,4.848289,3.866816,6.871938,6.234313,4.642703,4.023984,4.027786,1.651011,3.098974,0.00757,-1.490861,0.781245,-0.245694,0.514631,2.773056,-0.133739,-1.399154,-0.49521,-1.471526,0.647014,-0.842833,0.599223,-0.006092,yes
-26.6484,-11.80543,-5.931929,4.135017,3.253935,2.144397,-5.527361,1.858145,18.38456,17.64041,11.30297,18.05576,27.12082,-2.727038,5.317422,4.289047,4.764595,6.171506,4.499374,0.548652,1.612854,2.540493,3.423982,-1.661147,3.670121,0.002138,-0.637479,0.216982,-0.419721,0.209767,1.51108,-1.186447,-2.390182,-1.424986,-1.14876,-0.687233,-1.235896,0.103209,-0.004114,yes
-31.30365,1.550816,3.052769,15.12486,15.37539,13.80004,3.980452,11.73715,25.95963,25.69946,12.92887,21.03171,27.12155,-3.206994,4.426875,3.034001,3.431239,5.949735,3.088134,-0.452634,-0.228597,0.233879,3.523754,-1.070108,2.825866,0.000526,0.328528,-1.087489,-0.991257,-0.841428,-0.747451,-1.8241,-2.201169,-1.784959,-1.088294,-1.151786,-0.475113,-0.448504,-0.001701,yes
-33.95492,1.959267,4.921781,20.62332,21.09873,10.47307,-11.58522,-1.015901,23.37464,23.34215,8.021111,27.87148,27.12172,-1.726432,2.793784,2.357643,3.847507,4.141292,1.333038,-2.76814,-1.850114,0.739516,0.904617,-1.147147,2.647121,0.000198,0.813082,-1.498003,-1.123829,-1.186074,-1.714808,-1.275227,-0.37578,-0.554772,-0.583186,-1.084318,0.341085,-0.879815,-0.000477,yes
