@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-30.83268,3.101632,3.828004,-19.23941,-1.788648,7.099207,-18.25902,30.48482,-8.782719,5.720466,10.53506,-1.110258,27.0727,2.161979,4.34685,1.101763,2.534366,3.274359,1.095854,-3.064352,-1.621259,-1.636681,-0.243673,0.190453,0.615524,0.044109,-1.486011,-2.126599,0.189547,0.632404,0.59193,-0.757845,1.359528,-1.301945,0.05264,-1.534531,-0.783745,-0.469251,-0.097085,yes
-32.35044,6.092664,8.266186,-15.25169,5.710709,4.716617,-27.48965,14.49368,-16.56605,-1.219602,3.858593,-1.144765,27.03883,-1.768874,-1.692415,1.362866,0.929541,2.347969,0.314887,-0.427342,-4.528913,0.961274,-3.266555,-1.932302,0.10698,-0.140571,-1.597411,-2.79856,-0.43583,-0.279905,-0.704852,-0.583463,2.040843,-0.39792,0.310042,-1.026319,-0.263381,-0.681652,-0.074468,yes
-36.65823,3.916481,12.12094,-10.02491,11.84483,9.22635,-17.32261,12.71844,-2.414895,1.915018,6.845454,-5.024407,26.7431,-3.577735,-4.71402,1.304482,-0.105779,1.209939,0.77703,1.622555,-4.174151,1.833185,-2.577618,0.280677,-0.508602,-0.176593,-0.255773,-1.236569,-0.690294,-1.136187,-1.718095,0.034526,0.400148,0.668263,0.017196,0.286846,0.895712,0.077136,0.020681,yes
-43.77923,-10.51956,7.890111,-20.67194,2.58945,1.115344,-17.20853,9.605122,-3.859678,-1.794078,5.227313,-6.026158,26.36805,-1.602788,-3.990057,0.392737,-0.887692,-1.25867,1.222379,1.671745,-2.586953,-0.019537,-2.33073,1.251614,0.668724,-0.059896,1.287727,1.368007,-0.808678,-0.557057,-1.328681,-0.299441,-0.663654,2.047627,-0.760647,1.489737,1.233878,0.068245,0.091279,yes
-43.00696,-12.16235,10.53845,-17.05819,5.821679,12.78499,-15.28681,12.05834,-5.969978,-6.880386,11.25408,-1.212571,26.52512,0.800073,-0.687172,-1.864643,-2.237952,-3.512797,0.81474,-2.113154,0.749076,-1.060295,0.722644,3.077052,0.720333,0.107176,1.419704,2.178684,-0.554118,0.034285,-0.750204,-0.79232,-0.871347,2.08987,-0.931981,1.592024,0.126427,-0.170228,0.067461,yes
-37.19001,-5.818208,11.02111,-16.17352,2.428931,9.04919,-20.14882,1.888961,-14.88619,-8.47555,7.91235,0.292939,26.84834,2.480859,3.134195,-1.095962,-0.789658,-1.934067,-1.201175,-1.877757,3.247609,-1.39522,2.532,2.838903,-0.166265,0.173941,0.009334,0.81796,0.089742,0.167731,0.283834,-0.94297,-0.065706,1.114637,-0.064256,0.328652,-1.354722,-0.668321,-0.026398,yes
-35.95247,-1.870059,1.232227,-23.46387,-5.638901,9.333127,-26.41823,20.3219,-2.203115,8.868972,20.8882,-4.582292,27.03884,1.478963,2.617274,-0.721759,0.016631,-2.203384,-1.972794,-0.959428,3.357917,-2.138881,2.951135,0.119168,-0.942248,0.043792,-1.064666,-0.954662,0.900743,0.588522,0.817596,-0.365135,0.715402,-1.462946,0.823455,-1.909502,-2.616518,-0.165578,-0.090685,yes
-34.90218,0.005263,7.063413,-21.41738,-1.350594,-3.164596,-21.0316,21.71139,-12.71921,2.991241,14.60477,-5.172622,26.9809,-1.895565,-1.552481,0.270005,-1.176327,-0.494208,-2.098702,0.766352,1.681811,0.198477,-1.801714,-4.043052,-1.841591,-0.160191,-1.182468,-1.784032,0.554885,0.075762,0.500756,0.685434,0.340017,-2.1502,1.270715,-2.434522,-1.957561,0.623424,-0.064177,yes
-36.75606,-1.987719,8.908512,-14.3531,-3.305482,9.027916,-19.64255,18.93671,-17.74787,2.141893,8.503714,-3.191031,26.6778,-2.335046,-3.117145,1.956087,0.897992,-0.144745,-0.56217,0.141803,-5.782753,2.26013,-6.658009,-6.56456,0.730105,-0.179183,-0.063697,-0.418371,0.005183,-0.066835,0.802233,0.739838,-0.189885,-0.789927,0.671024,-1.177533,0.38027,0.91552,0.031755,yes
-46.26604,-13.52178,8.532998,-26.61054,-1.208817,-1.291717,-19.7049,10.99061,-6.121429,-14.12058,-6.110668,-9.610648,26.2279,-1.524475,-2.918756,0.339539,-0.851528,-0.459606,1.520683,-0.728286,-2.933055,2.758851,-4.836039,-3.60704,2.114678,-0.035455,1.083552,1.417579,-0.474,0.208477,0.387567,0.906828,-0.566917,1.001805,-0.784282,1.035331,2.992416,0.545153,0.10739,yes
-41.94577,-10.69226,10.27787,-16.37733,-6.433515,5.585836,-26.37257,-3.231482,5.798643,-15.86516,-1.576885,1.287244,26.51942,0.974935,1.208557,-0.730612,-0.479944,1.790479,-0.083297,-1.161535,1.715715,-0.06395,-1.419367,1.802513,1.657215,0.140201,0.970812,1.886974,-0.741814,-0.459126,0.429186,0.606755,0.011134,2.461274,-1.580363,2.182207,3.269844,-0.599322,0.084935,yes
-39.9297,-10.23624,8.07643,-24.6629,-2.084609,6.15986,-21.30803,18.13021,-10.69821,-12.18543,1.609869,3.16163,26.88282,1.867207,3.372564,-0.756645,0.555027,0.476016,2.196002,-1.416565,2.941603,-2.560895,0.755623,6.73549,0.420618,0.217067,0.202148,0.934949,-0.085865,-0.253991,-0.194197,0.299612,0.78427,0.798732,-0.659629,1.484666,1.260305,-1.114659,-0.000619,yes
-35.04956,2.412295,5.483735,-17.72663,6.08481,4.885643,-24.64866,23.94548,-15.77923,-5.922519,13.65601,-1.291093,27.05135,0.823174,3.172065,-1.204892,-2.100915,1.533372,2.133947,0.54161,3.586288,-2.981812,1.457197,4.613394,-1.419474,0.119233,-0.763125,-1.040661,0.258079,-0.473142,-0.875816,0.028767,1.043464,-0.688875,0.905706,0.704322,-1.211844,-0.780393,-0.084915,yes
-40.37812,-3.211239,7.146841,-23.16075,-5.087898,10.03839,-27.64968,12.11014,-8.13697,-15.31379,19.95033,-6.218389,27.04727,-0.437856,0.774237,0.147354,-1.310999,-1.302037,1.910122,2.34149,0.125319,0.919638,1.149009,1.289044,-1.920273,-0.028065,-0.89046,-1.826465,0.099147,0.014785,-0.466207,-1.022065,0.439313,-1.37661,2.618835,0.64615,-2.508429,0.217616,-0.104973,yes
-37.60569,1.655559,4.718202,-27.63299,2.73499,14.31631,-20.49369,17.70999,-10.39104,-7.014992,12.31985,-1.120119,27.03336,-1.688159,-2.695586,0.107781,-1.912642,-1.699576,0.20348,2.176757,-0.320518,2.724313,1.90555,-1.533484,-1.074304,-0.161807,-0.238961,-1.1143,0.370165,1.125106,-0.359032,-1.013718,-0.948072,-1.89577,2.185699,-0.06165,-1.485914,0.864589,-0.048646,yes
-40.84092,-5.986689,9.195967,-26.26472,-6.919882,10.99514,-11.67807,21.87455,-8.794118,-5.894144,8.723172,-6.52522,26.75149,-1.329426,-2.825936,-0.917245,0.534814,-0.238545,-1.949088,-0.037572,-1.988045,7.680219,3.762194,-2.733217,1.336111,-0.16728,0.588167,0.569103,0.475438,1.06271,0.610243,-0.47013,-1.531643,-0.952256,-0.116909,-0.469436,-0.369694,0.504165,0.037796,yes
-43.25896,-9.677909,4.998076,-25.73786,-1.497079,5.424668,-21.75068,17.46069,-1.82909,-1.104592,11.60217,-6.509196,26.39021,0.074155,-0.599351,1.178231,2.60171,-0.793535,-1.005036,-3.009219,-4.83588,4.566391,-0.157646,-0.805043,1.275277,-0.054391,1.04443,1.764846,0.553613,0.698027,0.535783,-0.016899,-0.612341,0.669552,-2.294208,-0.782156,0.365582,-0.372087,0.096542,yes
-44.19861,-11.67418,2.420678,-21.43425,-4.164587,4.738768,-27.20904,2.29457,25.98315,0.541982,6.643091,3.156706,26.53245,1.621822,2.571634,1.989317,1.745376,1.29616,0.163728,-2.723736,-2.378278,-0.585948,-0.166574,-0.923644,-0.57424,0.107208,0.703939,1.290445,0.111874,-0.310999,0.249328,0.137522,0.414759,2.495245,-3.810328,-0.73763,0.760106,-1.368968,0.081733,yes
-35.55607,1.502554,13.997,-17.03967,-2.610333,12.41931,-27.7743,3.320585,-4.947715,-11.02129,9.334679,0.415301,26.87092,2.058366,3.429859,1.422565,0.972214,0.211989,-0.937424,0.458137,3.22236,-4.613644,-0.040845,-0.610362,-1.97956,0.183657,-0.05909,-0.113174,-0.879501,-0.706623,-0.054833,-0.086924,0.588237,2.545034,-1.460146,0.423934,0.778846,-0.655724,0.01968,yes
-36.58325,1.281252,14.64309,-21.88693,0.117544,8.316456,-22.28494,17.05321,-10.16454,-1.768665,5.238701,-12.85867,27.04717,1.198165,1.611685,-0.480042,-0.205434,0.505334,-1.295287,0.302544,6.459061,-6.781401,0.015643,0.969973,-3.881308,0.122362,-0.537594,-1.125775,-1.111897,-0.182275,-0.30546,0.374911,-0.124108,0.394438,0.763622,0.431861,1.297076,0.740567,-0.035886,yes
-36.77481,0.99367,5.999694,-20.65045,-2.578202,-1.051297,-21.92205,26.19317,-6.823461,-0.153491,9.252561,-8.39931,27.05113,-0.009469,-0.685244,-1.984595,0.044001,-0.672285,-0.710149,-1.581174,3.470622,0.36339,1.870915,2.142381,-0.349808,0.036433,-0.538426,-1.059322,-0.623637,0.061814,0.134358,1.342822,-0.778671,-1.691192,1.188073,0.190572,0.805044,1.212276,-0.048317,yes
-37.59842,-3.361317,4.01912,-20.65603,-1.653984,4.997638,-28.62245,23.15358,-6.985981,-4.813701,11.53401,-11.84253,27.05416,-0.032228,-0.999689,-1.86659,1.29811,0.210997,1.924645,-2.324619,-0.530219,0.743645,1.036853,4.185365,2.31372,0.001392,-0.121028,-0.098455,-0.049858,0.096275,0.384832,1.074317,-0.294501,-1.983768,0.792543,0.200383,-0.282699,1.475102,-0.026805,yes
-35.09583,0.397618,9.38601,-17.43512,-5.085993,10.52797,-32.51141,17.62351,-4.720049,-0.14419,16.89893,-1.84181,27.04959,-0.01857,-0.561063,-1.002347,0.529511,1.030945,4.166721,-2.121637,-1.738963,-2.435802,0.401408,1.807164,0.984308,0.002556,0.145989,0.408726,0.091016,-0.255539,0.441855,0.28687,0.852052,-0.727667,-0.414545,-0.163401,-1.167784,0.282844,-0.005441,yes
-37.58388,-3.419166,3.616983,-17.00405,2.426427,12.15004,-28.61335,18.68694,-7.498023,3.41095,22.34234,-4.568821,27.0549,0.597577,1.057322,-1.220453,0.033187,1.57788,1.637861,-0.89973,-0.854989,-1.419088,1.75231,-0.275915,2.827142,0.005273,0.218665,0.478336,0.199395,-0.416911,-0.057273,-0.586317,1.1171,0.53864,0.414522,0.031942,-1.27613,0.237507,0.001206,yes
-36.87492,-1.782722,1.189025,-19.82888,0.536317,16.20611,-32.53478,19.73167,-18.74645,-2.258777,12.88422,-7.114626,27.06354,0.405573,0.329879,-1.852581,-0.601235,0.853551,0.867592,1.966642,-0.005327,-0.627969,0.696182,-1.465901,0.807699,0.007287,0.123567,0.162819,0.443406,0.09518,-0.504408,-1.293472,0.778804,0.652655,1.424298,-0.587038,-0.852881,0.307594,-0.002805,yes
-33.72099,3.015461,2.015347,-19.29321,3.424263,10.34788,-33.10941,17.82456,-7.068223,5.005145,12.1618,4.929591,27.07355,0.849024,0.94652,-0.4445,-0.221071,0.01333,0.642622,1.216742,1.296165,1.912339,1.049176,-0.558751,3.589559,0.005058,-0.319216,-0.628546,0.915756,0.269311,-0.54045,-0.839657,0.32099,-0.217657,0.685874,-1.892582,-0.677571,-0.598953,-0.012976,yes
-34.99941,-1.1703,0.923924,-19.29671,-1.317157,15.76702,-20.43017,18.02807,-8.074795,2.539623,14.65969,-2.552521,27.0767,0.473541,0.308433,0.826706,1.13254,-0.708818,-1.803019,0.714149,0.448734,3.019972,-2.182215,-2.315821,2.141071,-0.011362,-0.71596,-0.986474,0.846018,0.54747,0.227395,-1.730028,-0.061887,-0.725941,-1.056144,-1.612769,-0.349544,-1.192847,-0.029815,yes
-34.27652,1.007222,1.527036,-18.37549,3.419814,15.5827,-28.58194,26.01957,-3.272155,6.257631,18.66084,11.09792,27.07361,-1.032489,-2.074687,2.018682,0.512855,-0.343183,-1.225119,1.331466,-2.170302,0.18631,-6.271402,-3.238811,-0.834311,-0.050285,-1.068236,-1.325454,0.495114,0.142052,0.3022,-1.391684,0.79006,-0.754858,-1.441057,-0.881835,-0.10026,-1.665293,-0.031135,yes
-34.22946,0.763564,5.56671,-14.62504,-3.00555,4.573604,-31.22777,17.87783,-5.544621,-13.7961,-1.944411,0.506564,27.0067,-2.233474,-3.091887,1.145918,1.76915,2.168782,-6.848677,1.599843,-1.901797,-5.045671,-3.707371,-1.873592,-2.944598,-0.114118,-0.627875,-0.557248,0.058986,-0.389256,-0.153643,0.755623,1.138721,0.224755,-0.02525,1.334967,1.190156,0.040227,-0.007101,yes
-39.26841,-8.324904,9.787364,-19.06477,2.552546,9.818988,-21.05328,7.048163,-7.40176,-18.18401,4.269794,-0.771505,26.85712,-3.138648,-3.980587,1.871464,0.170882,0.085528,-3.792969,4.724193,-1.302858,-1.260123,-2.597423,-1.281164,-2.194074,-0.099241,0.569097,1.193298,-0.357722,-0.371536,-1.155843,2.251261,0.139293,1.24472,1.798512,2.26063,1.377285,1.487975,0.034454,yes
-43.67083,-11.96367,2.523351,-10.10632,9.960388,-15.59451,-16.19529,18.00479,-31.23835,-3.776412,12.48726,-11.3408,26.61436,-1.612752,-1.524856,1.195242,-0.642753,-1.691388,3.259022,4.711393,1.138785,3.616941,2.65563,2.656134,3.022086,-0.022388,1.59977,2.244086,-0.59158,-0.703317,-1.520635,3.66499,-1.256856,0.531098,2.324379,1.313131,0.816631,1.269051,0.065206,yes
-45.24907,-12.5321,12.40603,-19.78044,-2.635516,6.701915,-12.47722,19.4418,3.274093,-11.73933,5.039188,6.051232,26.77358,1.502636,3.108289,0.20541,-0.138875,-4.192312,4.977335,0.472155,2.533007,4.847566,1.850247,1.382748,3.622223,0.076119,1.737328,2.242185,-1.14152,0.022644,0.133004,1.22683,-2.459359,-0.420145,-0.941326,1.190978,0.824039,-0.625199,0.050091,yes
-39.30289,-4.75712,10.23359,-17.48098,-8.86846,22.42725,-11.95884,17.37494,7.202156,-3.740289,10.95156,12.20563,26.93653,3.444734,4.584105,-0.978957,-1.592556,-3.295474,7.091122,-2.55842,-1.164237,3.522382,0.634451,0.877606,0.492509,0.124233,0.595455,0.627279,-0.826917,0.537838,1.376983,-1.898615,-2.180087,-0.602828,-2.437161,0.314878,-0.298371,-2.649701,0.011107,yes
-33.9392,3.613263,6.959296,-16.07182,-8.994592,15.69478,-20.81073,20.02813,-2.384181,-8.950832,11.95139,5.566396,27.07663,3.019252,4.175857,-2.749038,0.759005,1.552589,0.425134,-3.937698,-2.252071,-5.919472,4.368056,3.728294,-4.055279,0.077902,-0.657591,-0.81645,0.059816,0.617906,1.749768,-2.313337,-0.28772,-0.016159,-1.053782,0.655012,-0.979926,-2.374754,-0.023458,yes
-32.1021,2.884179,0.351938,-19.92341,-3.337443,15.36466,-24.82063,11.89045,-10.79731,-1.998408,13.41919,-8.635839,27.08399,0.606213,1.077757,-1.462116,1.597495,2.321074,-3.957949,-3.984116,0.517182,-3.185345,2.971117,-0.008494,-6.38767,0.032254,-0.79322,-1.110091,0.765499,0.706759,0.941923,-1.025723,1.465663,0.532465,1.449019,0.641415,-1.536734,-0.304046,-0.031192,yes
-33.7532,4.526537,3.601668,-14.7642,2.361922,12.35888,-25.73481,10.92369,-17.32354,9.230012,22.44684,-3.804429,27.08936,-0.366057,0.779215,0.746068,1.355631,1.748256,-1.064815,-0.253597,1.611502,2.932518,3.956975,-3.07383,-4.81146,0.004819,0.073886,-0.64058,1.127467,0.576111,0.422266,2.025578,2.844334,0.087574,3.753982,0.278685,-1.080271,1.895007,-0.017345,yes
-36.36482,0.175028,4.60182,-10.14731,-2.941345,4.305456,-29.41738,24.51307,-1.254892,2.024871,5.661366,-15.04731,27.09144,1.171288,0.731973,1.100986,1.642927,1.316306,2.707482,2.927846,-0.433699,6.341483,4.047067,-3.405001,-0.64963,0.004816,1.530804,0.412399,0.808088,1.63484,0.977653,2.699842,3.480712,-0.616547,2.406661,0.546325,1.543072,3.975739,-0.005519,yes
-33.63812,8.863914,8.564694,-14.18171,-0.45136,15.90031,-19.78035,21.77433,7.507204,8.822403,0.461147,-15.28516,27.097,3.106145,1.145851,1.606745,3.616844,4.166303,7.220308,6.827991,-1.33876,8.087023,5.223508,0.025191,2.550737,0.004895,1.196344,0.145772,0.042573,2.332809,1.040254,0.559171,2.814783,-0.005291,0.258513,-0.17007,2.714009,3.969127,-0.000346,yes
-26.3032,4.375355,3.375355,-12.00002,4.650729,27.13135,-13.15864,4.296633,8.494736,18.44073,7.387037,-6.143621,27.10425,6.524135,2.956436,2.147982,8.641088,6.000318,5.398698,9.87865,-1.090424,6.270707,5.069476,6.157354,9.809923,0.004622,-0.559442,-0.46816,-0.643196,1.308187,-0.087932,-2.045061,1.291905,1.096317,-1.266017,-1.17397,1.586014,2.030783,-0.000895,yes
-23.25329,8.155629,12.24863,4.246377,19.3974,37.04747,0.275771,14.33811,18.23676,27.13962,21.70996,4.497412,27.10743,2.939238,0.395841,0.435435,9.520597,4.60752,0.385432,10.34492,1.913408,4.26047,2.595419,5.715035,9.804398,0.003186,-1.908169,-0.881469,-1.03783,-0.736373,-1.46637,-2.957301,-0.486692,1.058326,-2.11059,-1.950193,-0.883325,-0.557687,-0.001235,yes
-8.936566,15.31135,13.49976,23.84408,17.13586,20.72536,9.947815,22.77905,24.73386,18.21364,25.82373,24.11102,27.10934,-1.542466,-1.233821,-1.529339,5.231986,0.656039,-4.100385,7.628908,3.421804,1.924674,-0.50874,1.680147,5.877457,0.001193,-1.76021,-0.563625,-0.553784,-2.616416,-1.459303,-1.279023,-1.979666,0.115633,-1.880034,-1.553422,-2.205285,-3.020568,-0.001235,yes
-27.62525,5.375123,5.679666,15.49922,16.34368,21.03047,20.39101,22.10015,20.68999,21.91304,19.81798,18.60951,27.11039,-2.4014,-1.166367,-1.743744,1.639531,-0.49341,-2.816657,5.519403,1.696759,-0.29291,-1.738348,-2.152829,1.728535,0.000435,0.748909,0.994274,0.669895,-2.076431,-0.555407,0.581625,-2.540915,-0.930088,-1.062984,-0.563654,-0.999247,-2.534909,-0.000862,yes
-31.82955,-0.403499,-0.986858,8.533488,9.457782,14.63793,14.92828,17.52463,16.89149,18.51032,16.73376,16.18762,27.10873,0.393403,0.919415,0.468652,-0.500457,1.254266,0.604629,2.393075,-0.403933,-0.852772,-0.530752,-0.935137,-1.254988,-0.000176,2.316847,1.783602,1.358029,-0.642283,0.277568,1.469192,-1.843228,-1.079981,-0.193784,0.479486,0.36165,-1.203574,-0.000382,yes
-23.8138,10.18122,10.77322,20.09933,20.76939,26.0079,25.38255,25.44912,20.6934,18.29955,15.4908,17.10179,27.1099,5.715848,4.290594,2.785913,2.004664,1.531373,0.941052,0.258257,-0.824166,0.334274,-0.211846,2.026445,0.696075,-0.000438,1.571375,1.146297,0.885788,-0.328112,-0.218671,0.461165,-1.289875,-0.599387,0.384681,0.714575,0.53782,-0.161639,-0.000134,yes
-8.875278,17.50537,13.29624,19.04174,21.19434,21.25979,19.41742,19.08491,20.4683,17.36663,23.31164,18.58994,27.1087,5.983145,4.955706,2.995979,1.838003,1.031485,1.366718,1.043343,-0.717641,0.64216,1.125438,1.39876,0.375819,-0.000282,-0.428587,-0.131392,0.020555,-0.369271,-0.705809,-0.46133,-0.516166,0.165734,0.589066,0.406393,-0.645658,0.189849,-0.000001,yes
-10.52315,17.87366,12.46768,20.26841,18.13226,22.42479,19.43772,17.19919,20.57296,21.42566,26.66126,20.88872,27.10822,2.660606,2.546973,1.421532,-1.170258,-1.475374,-0.891877,-0.255108,-1.14332,0.883028,1.006432,-0.630678,0.104938,-0.000184,-1.671195,-1.1437,-0.642137,-0.871708,-0.117438,-0.754375,-0.273014,0.65771,0.035286,0.065311,-1.115015,-0.279173,0.000098,yes
-8.559147,20.52881,13.14581,17.63896,15.93377,23.26307,23.11741,18.06139,20.16251,22.57446,18.14233,16.17325,27.10816,-0.221909,1.134267,1.253615,-0.759353,-0.771407,-0.785558,0.068929,0.584314,1.818183,0.892075,-2.834867,-0.010177,-0.000307,-1.315007,-1.368628,-0.820538,-0.213354,0.71083,-0.77262,-0.415203,0.489867,-0.582166,0.022319,-0.013932,-0.143689,0.000146,yes
-10.66883,21.40437,17.9561,14.94943,16.0228,20.54688,22.25701,20.24427,25.26144,20.72779,14.92206,18.83483,27.10925,0.4624,0.482816,0.446413,-1.0552,1.845628,-1.754684,-0.619606,1.813404,-0.077308,0.231389,-1.431819,-0.506792,0.000066,-0.347907,-0.963558,-0.579031,0.427248,0.959609,-0.047734,0.141135,0.089741,-1.205604,-0.215321,1.190651,0.139973,0.000183,yes
-9.911979,21.41135,16.82011,17.90446,18.39203,18.27096,18.35242,20.48393,27.21498,22.17594,15.0069,19.566,27.10665,0.507212,-0.855357,-0.619152,0.713704,2.925134,-2.064979,-0.850423,0.253331,-1.7885,1.624556,1.729673,-0.03676,0.000325,0.174522,-0.676142,-0.300035,0.223572,-0.024345,0.380114,0.37836,-0.201528,-1.034703,-0.586759,1.385781,0.329081,0.000179,yes
-7.534731,19.84646,12.8626,14.85966,26.13127,16.14743,18.72219,25.05494,16.66018,22.78186,21.06989,16.65839,27.1093,0.556511,-1.276003,-0.537238,0.229451,1.474401,-0.490838,0.910242,-0.529123,-3.341653,-0.436412,3.040306,0.818097,0.000413,-0.062393,-0.274957,0.092881,0.097792,-1.088547,0.930711,0.23798,-0.151736,0.162921,-0.454575,0.003865,0.17832,-0.000028,yes
-7.590136,17.03098,12.5968,21.25236,25.50521,15.13791,20.63271,16.92271,15.52064,29.6702,23.71679,17.07767,27.10976,0.603644,-1.367034,0.245265,-0.283816,-0.707519,0.483088,1.195803,0.74794,-1.723162,-1.707818,1.857973,0.972784,0.000417,-0.054399,0.199679,0.275825,-0.217063,-1.167687,0.774887,-0.213933,0.438622,0.974643,-0.225549,-1.136795,-0.376973,-0.000176,yes
-9.047196,17.21454,17.38157,14.42273,19.83822,19.65921,25.66808,19.37927,14.40034,14.7986,25.76865,24.16948,27.10976,0.102221,-0.636132,0.478607,-0.067481,-1.78078,1.624837,-0.45282,0.807418,0.704628,-0.375297,-1.476642,-0.119963,-0.00012,-0.120418,0.481421,0.0775,0.178078,-0.429359,-0.019679,-0.650651,0.054198,1.127195,1.163526,-1.280818,-0.742559,-0.000182,yes
-6.137524,15.89215,15.78695,16.70385,18.00096,18.93051,20.85849,27.06147,19.72909,17.62848,21.94739,20.67437,27.10851,0.462364,-0.1769,0.252049,-0.223143,-1.285709,0.751617,-1.238555,1.778168,1.061573,0.466252,-1.69583,-1.452596,-0.000288,-0.24053,0.550856,-0.206313,0.401506,0.338699,-0.434208,-0.257805,-0.770091,0.48705,0.934308,-0.29826,-0.081236,-0.000112,yes
-7.749932,17.23522,13.66056,16.79651,20.97949,22.37531,16.34519,24.02265,18.0791,26.92624,14.57137,14.26022,27.10933,0.02506,0.536036,-0.153131,1.089504,-0.383297,-0.723498,-1.125834,-0.773247,0.901952,4.294182,-1.586884,-1.682006,-0.000146,-0.974293,-0.207112,-0.569617,0.150539,0.382151,-0.477023,0.415418,-0.733315,-0.013968,-0.285641,0.751812,0.676045,0.000004,yes
-5.92695,16.13614,15.71755,18.94976,18.50603,17.53794,19.10138,23.49186,18.98913,25.93764,20.83627,14.76932,27.10853,-0.560425,0.801161,-0.470429,1.145219,0.287236,-0.513784,0.243286,-2.312184,0.613428,0.628981,0.421796,1.347624,-0.000129,-1.930231,-1.18391,-1.127045,-0.538384,-0.150493,-0.121989,0.273376,-0.492399,-0.263462,-1.224921,0.527731,0.707375,0.000023,yes
-9.027185,19.77273,16.65061,18.7473,17.6692,16.73801,20.91747,17.29783,19.28008,32.11493,18.38979,18.71198,27.10902,-4.257851,-2.160722,-2.008237,0.001035,-0.656498,-0.127578,0.883351,-0.813979,0.858858,-1.884866,1.223606,1.860152,-0.000177,-1.692416,-1.394374,-0.843141,-0.736092,-0.179877,0.482133,0.139236,0.459054,-0.481356,-1.793685,0.162183,0.126237,0.000004,yes
-8.301023,18.6292,11.93978,21.45455,21.09229,19.18024,19.78879,18.86296,22.19573,18.17904,22.14716,25.18662,27.10802,-7.047337,-4.748072,-4.455621,-2.370827,-1.901571,-0.15629,-0.876268,-0.66346,-0.23419,-2.568832,-0.46242,0.313198,-0.000157,0.100832,-0.255017,0.190802,-0.38506,0.064256,0.211209,0.198495,0.770702,-0.420355,-0.480717,-0.129372,-0.852909,-0.000007,yes
-27.85215,5.185082,5.508257,15.54929,16.40387,20.91627,20.41824,22.26721,20.77009,21.38121,20.03396,18.35233,27.10871,-5.193565,-3.661214,-2.376239,-0.832932,-0.188277,1.50842,0.130122,0.697659,-1.081017,-3.075335,-0.333862,-0.533607,-0.000113,2.851821,1.704658,1.590238,0.455626,0.721838,-0.08346,0.402791,0.689523,-0.519678,0.10989,0.055979,-0.266126,-0.000003,yes
-31.75115,-0.310402,-0.98938,8.694631,9.630838,14.66736,14.96965,17.68987,17.07317,18.46034,17.70209,16.51513,27.1079,0.411591,0.276321,0.66758,-0.363098,0.374404,-0.275737,1.612377,0.785509,-0.518408,-1.17937,0.553673,-1.720041,-0.000195,3.826014,2.537003,2.188264,0.865424,0.904969,-0.066829,0.421945,0.8192,0.014473,0.536268,0.211278,0.432486,0.000005,yes
-23.26995,10.93646,11.23399,20.96259,22.45854,26.53655,23.97765,21.37267,16.43628,16.5976,18.94302,20.37968,27.10851,6.271789,3.850372,3.381355,1.2753,1.814706,-0.485154,1.652981,1.909149,-1.597424,-2.030147,0.995454,1.546144,-0.000172,1.656075,1.159259,0.918669,0.367705,0.13255,-0.16944,-0.422897,0.16994,0.3975,0.952756,-0.147031,0.47563,0.000082,yes
