@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-12.72408,1.797822,-8.909629,-4.743695,-10.34362,-5.039057,-3.766995,-2.240837,8.078865,10.6288,-1.984435,-3.929073,27.08657,0.40696,-0.829767,-0.628881,3.183669,0.092433,-2.331444,2.585951,-0.932944,1.24636,-0.96286,2.9435,1.960729,0.001023,-1.700923,-0.846672,1.967605,0.053108,0.297784,3.486465,0.730287,-1.411479,0.3872,-1.435677,-0.956726,1.026625,-0.016325,yes
-11.40371,-1.963665,-4.946733,-0.171065,-9.808734,-3.216598,-4.362018,-5.037873,-0.201242,-2.198619,-9.292744,-14.76347,27.08821,0.226711,-0.476158,1.078935,1.304952,2.768773,1.43693,2.248943,0.509774,0.310061,-2.66595,0.848317,1.199111,0.000225,-1.622082,-0.450153,1.448074,-0.846055,0.53059,3.481117,-0.032649,-0.177938,-0.172016,-0.026616,0.006725,0.779118,-0.006137,yes
-9.99037,-3.563587,-3.545128,8.731682,3.683874,-4.461412,9.091618,-9.202645,3.113852,-0.578678,4.028987,8.542513,27.08,-1.997715,-1.422463,3.068715,-0.985915,1.698562,3.70436,-1.360421,1.097482,-0.774858,-2.739781,1.290854,1.706154,-0.00198,-2.044875,-0.29206,1.191318,-1.677318,-1.008064,2.145072,-1.874308,0.766669,-0.967832,0.769451,-0.298371,-0.717709,-0.006434,yes
-11.2764,0.902835,-0.1485,-4.354757,-2.680809,-1.387443,-3.84735,9.537304,4.947691,-6.933734,-1.624844,1.041314,27.08254,-4.930964,-1.616947,2.560383,-2.018169,0.65527,6.873129,-0.356868,1.891448,-1.011701,1.365723,2.881793,1.830462,-0.007946,-1.869031,-0.131155,0.647139,-1.087077,-1.556363,0.7902,-1.628268,0.119186,0.036283,1.396222,0.164216,-0.46841,-0.015519,yes
-22.7763,-6.747743,4.03483,-7.581425,-5.41477,12.56817,-10.82644,-4.041016,1.630109,-0.702548,0.635883,-3.300695,27.0795,-7.238576,-1.719674,4.586986,-3.541362,-3.891134,5.675816,-5.482686,2.209562,-2.931917,0.868557,0.434906,-1.94349,-0.027063,-0.640126,0.339071,-0.009655,-0.375508,-0.981237,-0.83829,-0.839657,-0.090801,1.368567,0.842102,-0.585046,-0.548941,-0.025915,yes
-29.66556,-8.456324,4.065201,-2.105356,-1.983061,22.63426,3.812667,1.838553,-4.517878,4.691931,6.812774,0.310447,27.04873,-6.498015,-0.983329,3.555494,-2.852707,-2.218196,4.402199,-3.831264,0.549663,1.570008,2.510989,2.097368,0.681884,-0.064829,0.698013,0.558313,-0.395252,0.085605,-0.403134,-1.782633,-0.594315,-0.270594,1.973285,-0.792954,-1.398299,-0.25731,-0.031025,yes
-36.98867,-7.48238,17.28295,-10.09983,-16.12067,11.90682,-22.15182,5.69454,-6.812947,-2.048725,1.984708,-0.809502,26.96159,-4.41482,-0.043919,2.522887,-2.446185,-1.770888,0.748373,-3.821509,1.314368,4.777123,0.898094,-1.242162,-0.464261,-0.103111,1.507222,0.119939,-1.595058,0.910891,0.32189,-1.222895,1.427109,-1.254854,1.485116,-1.216223,-1.392965,1.023683,-0.023409,yes
-36.66029,-3.64649,11.00491,-17.35909,-8.41884,20.95423,-17.34098,7.417842,17.01926,6.294301,8.187582,3.205136,26.81735,-2.852777,0.336741,1.616171,-2.137733,-2.420522,0.423684,-4.159032,0.986073,5.000206,-2.613815,-3.271167,-0.195702,-0.12505,1.325372,-0.540849,-1.683002,1.051337,-0.145764,-0.658657,1.114833,-2.289867,-0.553506,-1.632438,-1.451311,1.112597,-0.003044,yes
-41.35303,-9.372256,13.17941,-12.18548,-11.05132,17.15005,-19.35715,-0.258819,14.74716,2.986739,-6.262329,-7.069346,26.67964,-1.525084,-1.780013,-2.418645,0.655604,-2.18052,1.550598,1.816745,-4.282915,2.778562,-2.650158,-3.845653,3.613719,-0.113998,1.072886,-0.371897,-1.160209,1.014341,0.144132,0.33683,0.651334,-2.318924,-1.128822,-0.838672,0.085262,1.029686,0.027257,yes
-41.74726,-5.82768,14.19783,-11.7512,-16.62035,22.13106,-18.37982,9.745599,9.7031,-10.89487,-5.419544,2.461862,26.56446,-1.316022,-2.819526,-2.388753,0.853083,-2.742199,0.707801,-1.076226,-8.101027,-0.198241,-3.877076,-3.857442,4.205878,-0.074605,0.983942,0.611084,-0.064864,0.357248,1.511546,-0.640095,0.182447,-0.172225,-1.734533,0.926321,1.147972,-0.780956,0.055666,yes
-42.07061,-15.29185,3.593265,-9.625757,-22.92252,19.07139,-12.54867,-16.88391,10.73794,-6.704929,-10.43999,17.63073,26.51805,0.181232,-0.325272,-1.275697,1.130112,-0.889387,2.290467,-2.106242,-5.736703,1.732236,-2.663635,-0.522714,2.483378,0.007953,1.097588,2.070596,1.046358,-0.705875,2.794957,-2.461698,0.052267,2.987688,-2.52331,2.295968,1.794317,-2.427387,0.061473,yes
-42.88161,-14.78433,3.854218,-14.37353,-16.19424,23.53256,-26.12635,-24.77475,18.03266,-8.245247,-9.010796,11.88449,26.52512,1.213776,2.664788,0.720375,-0.588747,4.491642,-3.146723,-1.285304,0.851841,-3.149294,2.024528,0.807221,-3.535313,0.092307,0.837248,1.516942,1.105722,-0.533278,2.211945,-2.931426,1.295599,3.756282,-2.486571,2.200796,1.021176,-1.853513,0.038753,yes
-39.8797,-6.520295,11.97273,-5.22375,-15.71131,27.90163,-26.0151,-11.68216,19.24356,-11.65625,-7.080274,0.636233,26.73907,2.697958,5.83081,1.258582,-2.152855,8.177343,-8.830632,2.182618,6.179091,-8.362463,5.878877,2.793599,-4.65262,0.109914,-0.149083,-0.540315,0.225218,0.485621,-0.794502,-1.613872,2.720189,1.148662,-2.249603,1.884233,-0.413575,-0.223203,-0.000045,yes
-36.77384,3.110484,13.60997,-16.89594,2.232257,1.982322,-18.07313,11.40393,-10.29618,1.703425,-3.063298,-6.717456,26.91548,1.611855,1.687143,1.87272,-0.171821,3.784159,-8.388781,3.25734,4.722484,-7.583746,2.855646,-0.409721,-1.493689,0.068179,-0.948481,-2.044226,-0.61991,2.625124,-3.902648,1.583383,3.167469,-1.643768,-0.327929,1.239284,-0.763043,0.494198,-0.026761,yes
-31.6347,4.914794,5.008299,-19.12883,8.750955,-14.30665,-5.662192,-4.077795,-16.90996,17.71512,0.554254,3.668603,26.87244,-0.763223,-2.538027,-0.725783,3.349756,-4.508157,-3.157864,9.223383,-1.928714,-7.298555,6.341974,-1.982119,0.346551,0.019793,-0.910667,-1.970261,-0.369739,3.460695,-4.486922,3.495049,2.327208,-1.347536,1.721139,0.106084,-0.318435,-0.064213,-0.022629,yes
-38.94484,-12.06616,16.70003,-8.280096,-9.504576,2.692797,-20.0161,-4.964513,-1.809316,-8.652699,-14.87666,2.899859,26.79933,-1.798038,-3.371925,-1.386992,9.785564,-8.678851,1.933806,11.03166,-3.313096,-5.320891,7.989401,-0.620136,-3.56391,0.003564,0.106688,0.078463,-0.278156,1.668646,-1.667822,1.627449,1.414938,1.359935,1.705257,-0.777612,1.7709,-0.2635,-0.005167,yes
-42.61032,-11.62211,6.798783,7.21711,-32.38367,11.75707,21.0733,-13.14151,-21.49265,25.23168,-11.08419,-2.439669,26.89611,-0.150431,-1.490964,1.039741,10.17193,-8.025762,3.483318,9.931501,3.459202,-0.888195,3.842421,1.306634,-3.938575,0.029076,1.215011,1.282918,0.328609,-1.485224,1.595548,-0.795675,-2.06358,2.113927,1.661243,-3.214614,1.516282,0.771494,0.004445,yes
-40.27623,-5.48069,5.779764,18.85892,-20.59468,-1.380511,23.71741,-0.629693,-34.60929,37.89215,-0.344756,-21.48287,26.92146,1.838899,1.555927,-0.400824,4.760322,-2.796146,-3.572126,9.97797,8.828199,-2.26264,0.217364,6.800405,-0.668624,0.037704,1.759312,1.062266,-0.254991,-4.504128,3.016062,-1.573285,-4.2353,0.217591,1.518011,-3.937278,0.225371,2.35009,0.005211,yes
-31.72116,-5.832758,15.66714,18.1613,-25.8328,5.146588,22.12856,11.05081,-4.950943,13.6548,-0.178532,-3.832904,26.95675,3.493366,1.412639,0.424178,-1.563744,0.528229,-4.383273,-0.567675,2.570277,-0.521465,-5.84508,1.889019,2.756376,0.02495,0.97303,0.641558,-0.899192,-4.82645,3.707209,-0.472819,-5.597354,-2.035458,0.306558,-1.906503,-1.222134,0.840208,-0.003297,yes
-35.19492,-7.181196,10.26174,10.04942,-26.76074,-11.86259,29.34612,27.08033,-21.39337,-1.777438,13.67253,0.253357,26.95753,5.176622,0.487602,-2.354164,-6.867242,2.124467,-1.999324,-4.895253,-1.780679,2.0858,-6.85324,0.215527,4.839064,0.031681,-0.497878,-0.095179,-0.477397,-3.50937,3.228321,1.639051,-5.441718,-1.682483,1.167884,-0.280445,-2.429477,-1.436213,-0.017092,yes
-27.68414,-3.708663,6.678689,3.803141,-26.6595,-4.918253,15.42058,-14.14514,-30.70793,15.84108,-8.647732,0.474095,27.00283,3.045857,2.250988,-2.47955,-8.146544,8.04998,0.33282,-10.61866,-1.413648,-1.529625,-2.154793,-1.511597,-2.491378,0.015601,-2.360486,-0.680581,0.125404,-1.111035,2.207443,1.386722,-2.098058,1.89125,1.361406,0.644687,-0.34896,-2.874898,-0.03054,yes
-16.41162,-4.104728,-1.49683,-8.29821,-9.558995,-6.344711,2.595137,3.064886,-11.30179,2.532812,4.967481,0.55895,27.05683,-0.426734,0.660857,-1.335943,-9.495127,9.584582,2.265081,-12.20513,2.407744,4.080863,-3.030003,-3.646672,-5.225814,-0.043082,-3.309545,-1.016679,1.335743,0.876426,0.14899,0.580566,0.67594,2.742017,0.471485,0.583238,0.976041,-1.905828,-0.03944,yes
-25.88352,3.883946,9.148669,-13.39761,5.816228,4.051749,-17.58925,15.99029,-17.64485,0.72571,-3.383994,-16.44259,26.98511,-5.507388,-2.076896,0.542088,-5.804975,7.835383,0.418135,-7.40303,9.932315,5.288033,-4.533264,2.075318,-6.585676,-0.090367,-1.438871,-0.709798,0.943951,2.110568,-2.018644,-0.136772,3.145957,0.608293,0.077461,0.820896,1.646306,1.033165,-0.021814,yes
-38.2289,-7.673215,2.347031,-28.82584,4.924306,-5.022188,-15.17459,24.05134,-7.52059,-9.369768,-7.192698,-17.41737,26.75098,-7.09448,-2.431853,2.813731,-3.655896,2.976713,0.860846,-3.123367,6.256425,1.034394,-2.747813,3.302275,-2.642926,-0.112535,1.002954,0.705887,0.425381,3.042444,-2.067153,0.399669,3.582653,-2.429319,-1.540331,2.28294,1.206528,2.274747,0.014715,yes
-44.31245,-12.3089,7.4672,-14.95792,5.275766,-3.488839,-12.70971,25.02321,-6.158366,-0.87395,7.808947,-23.46613,26.70392,-0.814626,0.248355,0.165368,-0.51332,1.260695,0.351078,0.570247,-0.296526,0.380917,1.80859,3.24546,1.383002,-0.058743,2.171432,1.003585,-0.779883,1.636956,-1.466985,0.396727,2.30747,-3.70059,-1.44063,2.154915,-1.228186,2.601351,0.022963,yes
-42.66956,-8.167571,13.41256,-25.79753,5.594801,1.729812,-15.46147,29.83055,-11.87307,-10.40642,15.88238,-9.143912,26.63475,2.241655,3.027668,0.979323,3.071268,2.536165,4.296952,1.721499,-4.624431,-1.167235,5.213769,1.800899,2.163584,0.014679,1.250033,0.055472,-1.28377,0.770361,-0.852402,-0.143477,0.80287,-2.115609,-0.167492,0.82925,-1.559801,1.130653,0.006478,yes
-27.73632,5.3729,4.442745,-17.47836,11.78446,2.431138,-14.59458,11.61805,-13.56403,10.28699,1.305766,-13.66431,26.74951,0.681707,0.211266,-2.440121,-0.983774,0.720734,0.683718,1.711887,-3.130206,-0.814305,2.260519,-3.314926,4.017825,-0.03916,-0.64198,-0.824849,-0.242205,0.303132,-1.308667,-0.235425,-0.651492,0.846442,0.447538,-1.664842,-0.197537,0.919364,-0.008468,yes
-35.30869,-1.375775,8.755876,-12.20928,14.35079,13.50259,-5.624662,7.631762,-9.653933,11.11861,5.063387,-11.50035,26.80158,-1.592481,-2.13595,-2.302375,0.431136,-1.015314,-0.022858,0.320163,-2.904779,0.794545,1.172472,-1.216539,1.692929,-0.089936,0.109274,-0.21482,0.128127,0.559616,-1.581761,-0.524437,-0.923084,1.873526,1.022565,-2.44259,0.694487,0.566277,0.010001,yes
-44.58435,-14.64846,-2.405065,-26.67091,4.501445,-5.956637,-9.068679,20.47157,-11.33946,-0.333873,-3.356184,-2.198782,26.4247,-2.107458,-1.294082,0.595191,2.322408,-3.5069,1.333858,-1.986545,3.075861,1.637717,-4.494972,3.766492,6.215148,-0.048778,1.577235,0.928931,1.047088,1.413177,-1.38049,1.03228,0.045073,0.352693,1.627307,-0.880116,0.516259,-0.441577,0.058545,yes
-42.20795,-8.83664,5.324593,-19.04558,4.159735,5.809412,-16.62361,10.87989,-9.012633,0.766367,12.13067,-6.412034,26.34748,4.18261,2.706244,0.102301,4.216255,-3.258822,1.349699,-1.044704,1.640165,2.719577,-3.621436,1.732625,3.896309,0.069492,1.332975,0.431197,0.40956,0.275558,-1.612302,0.602434,1.936476,-1.952343,2.081187,0.865247,-2.331766,-1.159962,0.063219,yes
-34.82398,2.632923,9.134342,-2.448172,-0.654517,12.94701,-19.02784,25.37329,-5.696096,-7.011754,16.60459,14.86727,26.73267,5.680337,2.434825,1.592981,4.18955,-5.059961,5.158842,2.619685,-3.639212,6.359716,0.256895,-2.208213,0.708252,0.17385,-0.554244,-1.099867,-0.152845,-0.637816,-1.831562,-0.328448,2.78466,-4.477769,0.806498,2.839252,-4.546482,-2.424035,0.012346,yes
-19.27582,3.514752,3.497675,-3.239372,0.634654,10.79926,-5.868603,13.38173,1.122272,-3.64963,3.746125,-0.551837,26.99506,1.178496,-1.844421,-0.753468,0.875353,-8.300295,1.076819,7.69943,-9.308956,8.839478,3.122774,-9.888015,-1.353432,0.114847,-2.89841,-2.134659,0.047219,-0.382179,-1.405116,-1.073694,1.376657,-2.9251,-1.806374,2.374452,-2.725856,-1.052438,-0.04445,yes
-27.64873,-8.650037,6.4733,-13.62626,-19.03582,17.34265,-1.347757,1.024594,15.39167,3.158599,-10.20498,-1.587623,26.97016,-3.376621,-4.518085,0.25885,0.803778,-10.14397,-0.171944,7.56469,-13.83842,2.610255,6.329181,-13.1556,-3.280156,-0.009724,-2.269394,-1.156014,0.056527,0.835239,0.997309,-2.235053,-0.48253,1.745637,-4.547092,0.58482,1.658268,0.136109,-0.059935,yes
-39.9031,-12.41726,2.887772,-9.079768,-28.15109,8.99569,13.0335,-23.49054,24.64087,11.29506,-23.90463,-4.951746,26.80297,-5.780964,-4.490594,1.005463,3.998248,-7.742394,-1.353378,3.366081,-7.885726,-4.437564,5.214682,-6.422965,0.628325,-0.060969,0.236685,0.948763,0.583821,1.412746,2.981801,-1.10638,-1.839465,4.708218,-5.07875,-0.690089,5.062629,0.305815,-0.020767,yes
-41.39344,-11.9915,10.73354,4.490916,-36.98152,12.98908,9.344558,-25.3827,-4.404122,17.16181,-35.34801,0.666444,26.78009,-2.186903,-2.022158,0.996149,6.804296,-0.352366,-4.801326,2.373707,4.377356,-9.737223,2.135042,4.350602,0.397917,-0.037918,2.35102,2.260895,0.197137,-0.250417,4.460959,-0.503347,-1.756042,4.604545,-1.161602,-2.001746,4.896379,0.273447,0.020855,yes
-41.30828,-17.26749,6.394869,7.693274,-29.10447,6.209152,5.615647,-12.84326,-11.16765,15.42218,-15.79718,1.462752,26.78524,1.76706,1.65143,1.796988,4.938826,1.712907,-2.140388,1.097596,5.124244,-10.38054,1.7694,6.67203,-1.663394,0.025111,2.73783,2.606764,0.039969,-2.421815,3.853038,1.104801,-1.89084,1.140602,3.116271,-2.955686,2.001098,-0.117906,0.030267,yes
-37.88065,-16.33572,9.700498,12.00869,-20.32096,-5.270712,14.2297,17.58773,-15.39017,11.77025,7.494312,-2.805288,26.78943,4.60447,3.715381,0.848771,-0.918596,7.43317,-2.295171,-0.081276,2.679314,-0.226272,-1.956909,4.778798,-0.767061,0.051509,0.863388,1.349163,0.04138,-3.436417,1.390867,2.252085,-2.91563,-2.349713,4.572235,-2.460937,-0.651824,0.428874,0.009157,yes
-32.82419,-1.988003,12.38924,11.85548,-27.91683,7.423642,16.07891,-19.35453,-21.76878,22.83784,-11.96564,-11.53285,26.92386,4.512497,5.674457,1.278998,-4.24938,7.630029,2.917551,-4.860629,-1.333697,6.388316,-7.51777,3.36843,0.621285,0.045654,-1.36207,-0.922158,-0.250931,-2.746301,-0.839386,1.416949,-2.826211,-1.179402,3.445887,-2.107835,-0.567885,0.94295,-0.023859,yes
-22.61314,-1.054333,11.98022,-2.183167,-0.409486,0.905978,3.706547,-8.730489,-0.234915,3.669427,-13.3698,3.328938,26.96833,0.75732,2.712144,1.462045,-5.783684,3.643407,3.930129,-9.225332,-4.14224,4.739527,-5.526058,2.743282,1.399946,-0.002403,-2.501445,-2.189599,-0.487027,-1.021619,-3.645957,0.188695,-0.978399,-0.022999,-0.598312,0.816954,-0.676013,-0.371397,-0.036286,yes
-26.37956,3.464107,11.65,-6.457698,-0.910062,17.70856,-13.42592,-6.352633,13.1963,-18.11626,11.47702,1.502064,26.92406,-3.119717,-2.457743,0.235695,-6.360133,-0.589143,1.831708,-8.461432,2.638009,4.366001,-6.985202,4.850365,1.967851,-0.067229,-1.998527,-2.488828,-1.60873,0.252887,-2.179007,-2.152111,2.503143,2.177282,-3.560672,3.577584,-1.354819,-1.683355,-0.032128,yes
-37.31637,-5.501049,17.38034,-7.753144,-15.60731,9.23747,-17.14455,-9.624416,-9.175081,4.617012,9.489393,-2.323011,26.77731,-4.086646,-3.166515,-1.064714,-4.971316,-6.68703,-0.808774,-3.172869,0.578468,-2.206674,1.861577,0.657764,-3.297328,-0.073481,-0.161656,-0.659865,-1.735877,1.755829,1.260473,-2.638881,4.523721,3.20448,-3.38848,3.026076,-0.99756,-2.268047,-0.007168,yes
-41.07116,-12.05336,10.86765,-17.1602,-23.26364,12.41644,-15.8027,-5.717526,4.531307,-12.56196,0.856592,1.132382,26.68322,-3.058156,-3.830354,-5.501275,-3.391129,1.900211,-5.473552,4.628854,7.192361,-7.941945,6.676331,-2.362908,-5.446852,-0.079445,1.727774,1.663996,-0.568008,2.588424,3.68836,-2.0165,2.994297,1.447013,-2.44697,1.881759,-0.674797,-1.29111,0.02411,yes
-35.70057,-9.128175,7.047824,-21.6885,-22.66785,-0.491831,-10.9694,-6.155704,-6.935787,10.20016,-4.770761,-12.97286,26.72134,-0.081739,0.099127,-4.348856,1.510959,8.701094,-5.611647,6.848128,9.602983,-6.048901,2.773557,1.36212,-6.232937,-0.032135,2.459625,2.376076,0.99194,2.153218,3.434116,-0.010366,-0.068086,-0.363366,0.4462,-1.906584,-0.692536,1.192068,0.045438,yes
-42.47824,-13.8741,-10.69011,-16.44567,12.12126,-4.794548,6.630781,27.87482,-27.63307,12.47382,6.792562,-20.40727,26.55482,3.516697,4.229416,-0.962276,3.340848,10.15859,-5.849356,1.499555,5.360816,-5.947734,1.967603,1.124205,-3.019896,0.032647,1.88014,2.290873,2.451473,0.826521,-0.464856,1.579794,-2.194158,-3.639238,2.692068,-2.811476,-1.670205,3.152304,0.052934,yes
-37.02153,-4.095044,6.414943,-0.555618,10.20571,-10.21527,5.879349,21.59433,-23.3374,5.966906,13.33201,-22.71787,26.68084,4.924052,4.683978,1.625486,2.428782,6.35436,-0.672702,-1.948649,-0.32259,-0.972778,-5.316981,-4.548473,1.449533,0.097662,0.104234,0.505645,1.383164,-1.164415,-2.33509,2.104711,-1.838709,-4.018946,2.135031,-0.819804,-2.402404,3.503272,0.02821,yes
-22.82719,6.577155,6.37271,-11.0224,11.09255,-11.96862,-16.7293,7.211539,-17.00656,-0.607317,-2.573768,-9.094595,26.86671,3.839649,5.331583,3.768918,0.282563,0.7493,-0.044056,-1.943548,-6.041039,2.980333,-3.335783,-7.758639,6.473433,0.120328,-1.81089,-1.322747,0.151307,-1.503601,-2.936601,2.376219,-0.424603,-2.393903,1.541385,0.337348,0.293878,2.094063,-0.009036,yes
-20.90583,4.066089,6.643842,-12.25622,9.618306,-0.268305,-9.032607,2.562984,-17.11293,-9.844177,-22.82996,-11.38153,27.05371,0.277957,2.07627,0.201366,-2.781974,1.730293,2.00926,-0.623865,-4.79082,0.162222,1.326228,-6.20848,6.536759,0.065073,-2.417008,-2.214493,-0.405625,-0.954326,-2.510222,1.746584,-0.060079,0.10309,0.666582,1.404943,3.755755,-0.492301,-0.038323,yes
-31.33784,8.703248,8.040023,-9.182554,16.16147,-9.988315,4.36902,7.185293,-15.84364,3.700443,-13.91965,6.291728,26.97002,-3.214704,-1.080464,0.506318,-1.571778,-2.212379,4.690756,-1.285852,-4.374583,1.191691,0.332736,3.423599,4.906804,0.003762,-1.233683,-2.436745,-0.339687,0.617573,-2.533324,1.773689,0.436272,0.987614,0.711322,-0.341974,3.572507,-2.67993,-0.040141,yes
-31.37642,5.223259,6.588116,-15.38541,16.32272,-1.159128,-7.789137,-2.346649,-23.10775,10.44417,-12.03745,2.272764,26.95454,-3.633814,-3.182463,1.22866,-1.415677,-4.715909,5.692811,-2.577892,-0.640368,3.254451,-0.126524,8.639183,-0.228655,-0.035669,0.257872,-1.511173,0.360949,2.283145,-3.12467,0.292542,1.605626,0.758857,1.043554,-0.767863,0.671809,-2.676907,-0.018395,yes
-33.66542,0.596249,8.932162,-17.31669,-3.321547,11.93057,-23.7803,-12.20656,-8.050694,-9.08781,9.14797,8.612275,26.9351,-0.372883,-4.222776,1.556835,2.687279,-8.694221,6.982614,1.214827,-3.178197,4.990831,-4.319279,2.680065,-3.543511,-0.030007,1.647148,-0.085986,-0.005341,1.692396,-1.280867,-1.809824,2.004567,0.520812,0.359628,0.480288,-3.316796,-1.723997,0.00365,yes
-37.91111,-7.792728,12.34107,-15.26753,-4.219731,17.2363,-7.847405,9.057073,-4.737152,-4.082671,8.832149,-13.68508,26.89282,0.146406,-3.908439,1.480853,6.504225,-10.65213,2.326039,6.153925,-1.594727,3.480422,-0.187078,-2.47767,-2.622617,-0.01002,1.925148,1.084452,-0.653177,0.835469,0.944954,-3.560608,0.707132,0.234459,-1.051831,1.04338,-3.258645,0.522545,0.018181,yes
-29.93491,-5.902639,12.94772,4.194905,-17.03841,15.72704,10.47229,-14.40755,-0.074778,-10.63253,-10.95412,-3.446903,26.85085,3.130926,-1.147404,0.353514,2.930251,-5.648601,-2.67498,4.371074,-1.293346,2.876843,2.764454,-7.601955,-2.516202,0.009188,0.597104,1.407355,-0.584767,-0.722255,2.614357,-3.15029,-1.27583,1.190713,-2.320769,1.556093,0.218126,1.575606,0.014185,yes
-32.50965,-11.06949,11.9846,6.379917,-30.07952,8.572833,5.854196,-9.219791,-9.693596,10.28114,-14.37476,-4.810733,26.94657,4.240022,0.702113,-1.435562,2.640182,-1.51395,-7.281432,-0.620356,-0.410497,-0.947712,1.548512,-2.513029,1.870414,0.035636,-0.747119,1.259527,0.071449,-1.700045,2.955689,0.018888,-2.299648,0.555781,-1.399929,-0.444106,2.656948,1.1219,-0.004083,yes
-20.71152,-3.502388,10.87797,-13.48917,-18.63466,2.887408,-8.775729,-9.534859,8.811746,-2.447442,-17.25835,-8.405908,26.95416,0.565826,0.50872,0.091209,1.008025,-0.191526,-3.965097,-1.77718,2.183255,-4.398948,2.593392,3.788377,2.088001,0.018089,-2.391706,0.170275,0.792797,-0.913361,1.374596,3.018081,-1.397256,-0.279341,-0.35884,-0.097201,2.80704,0.660713,-0.018108,yes
-21.32269,-5.482288,6.198141,6.775414,-10.99136,-12.75104,-1.325175,4.568244,-13.91897,-0.432658,-0.580877,-1.853508,27.01934,-2.306639,1.561134,1.969248,-1.034887,1.397771,3.065537,-2.270186,-0.554121,0.118674,-2.322076,5.111903,0.684782,-0.034887,-2.178063,-0.028708,0.767848,-1.600159,1.097732,3.459321,-1.822887,-0.634182,1.363807,0.437066,0.845186,-0.041964,-0.023496,yes
-32.69925,-6.15264,16.29699,9.037281,-27.54012,6.563493,5.176073,-10.38529,-19.95683,7.691329,1.090822,5.514488,26.90491,-5.554276,-0.725538,2.615093,0.200979,-0.231482,7.24194,-1.790289,-2.618237,0.549451,4.213744,2.620777,1.380179,-0.046092,-0.402889,0.211131,-0.582285,-1.648344,1.969286,-0.093244,-1.932206,0.368503,1.695167,-0.236839,-0.930028,-0.150241,-0.004657,yes
-38.04898,-1.938698,19.12133,-10.05774,-18.63793,22.06248,-12.47264,-11.56518,5.284059,-6.398632,2.01017,-8.347019,26.79677,-3.59024,1.175702,1.141737,-4.957091,3.99469,4.411656,-9.728235,-1.180662,3.397121,2.923665,2.296701,2.014504,-0.049753,1.14237,0.514274,-1.475644,-0.730026,1.603584,-4.010184,-0.502214,0.803578,0.09199,-0.211443,-1.561539,0.40273,0.013187,yes
-40.11977,-8.901873,17.49184,-4.067695,-15.96878,21.69035,-12.15344,-14.55933,1.957485,21.60427,-5.449996,1.741743,26.83499,-0.806819,1.757092,-2.406462,-5.272593,8.356447,-5.104377,-7.709188,4.339039,2.437662,-1.213674,0.545837,0.671937,0.002234,1.735206,0.851137,-1.18591,-0.305926,0.68495,-3.865319,1.083089,0.651561,-0.081895,-2.611016,-1.204858,-0.105512,0.015527,yes
-35.56364,1.770836,11.3094,-11.45755,3.196422,1.743814,-41.30159,0.751953,-7.890526,7.229196,14.17303,10.10538,26.80554,1.031485,2.891188,-2.898196,-1.948231,5.121725,-10.81223,-1.821809,-0.014869,-0.365484,-0.665582,-1.658321,3.052551,0.006886,1.473361,0.123892,-0.273991,1.514159,-1.993035,0.242146,3.381393,-0.20737,0.207187,-2.74287,-1.132312,-0.392686,0.013582,yes
