@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-33.28132,-16.58527,-3.12204,23.0941,1.91107,-19.42681,-3.782866,0.251367,5.72414,-14.67744,-8.508722,5.989325,26.97791,0.039226,-0.98944,1.680628,0.714933,-3.217873,-0.361227,0.389755,0.470615,-3.783694,-3.44265,14.15555,1.45235,0.006836,0.094137,-0.171888,-0.677849,-0.849386,2.391167,2.317608,-2.422854,-1.107555,-0.749386,3.118155,-1.331133,-0.889025,0.009415,yes
-31.64729,-13.84478,-2.641755,15.52468,3.124336,-13.87725,1.133036,20.71171,5.253943,-11.2726,31.94684,9.708232,26.97919,-0.918554,0.137963,-0.642149,1.221511,5.985152,1.753698,-6.868282,-3.302046,-5.089978,3.41531,3.54193,-2.781113,0.010602,0.055062,-0.21073,-0.835768,-0.375888,2.246546,1.853959,-2.013938,-2.209563,0.494223,3.416033,-5.967658,-0.767441,0.001699,yes
-29.27653,-14.94899,1.883788,15.16911,11.58222,-4.547423,-17.34417,-1.374269,-0.424257,0.035456,16.03341,8.087957,27.04452,-0.718653,-0.656269,-1.516184,-0.963844,6.699951,5.603429,-6.584407,-2.289851,-0.12956,9.294809,-5.840631,-2.830019,0.011535,-0.09802,-0.114789,-1.131426,-0.336229,0.324535,-0.416207,0.718831,0.666349,2.419384,1.612967,-6.354872,0.234381,-0.009314,yes
-35.54721,-13.04477,-7.270551,19.63412,34.51749,2.508379,-38.1259,-18.64757,-9.00039,15.98467,-9.232246,-17.69317,27.01003,0.095648,-1.22461,-1.428481,0.298496,2.404182,4.135354,-2.874012,-4.735387,0.952339,6.277434,-10.81928,-1.060837,-0.002501,-0.086879,-0.099881,-0.617769,-0.362267,-2.000332,-2.589028,2.637843,2.942729,2.989334,-1.183886,-3.122683,1.845997,-0.01602,yes
-34.92462,-20.26662,-8.388564,16.22017,19.71425,0.397529,-17.07543,8.481748,12.20351,18.16797,-17.12233,5.539933,27.02016,-0.957974,-0.8821,-3.583337,-0.504703,0.195284,-3.633089,1.986773,4.51903,5.292068,3.191125,-10.43821,1.764116,-0.033181,-0.355291,0.451602,0.179848,0.331475,-1.573549,-3.976224,1.828892,2.968226,1.138471,-3.734829,0.206657,0.98201,-0.017449,yes
-28.34501,-17.30901,-4.647983,16.49164,11.07923,4.327045,-13.37139,-7.893236,3.701754,11.04832,-5.571669,5.67806,26.97887,-1.233286,-0.248525,-2.697417,-0.819394,-0.764175,-6.573181,2.035342,8.007159,7.145878,0.547724,-9.772697,4.151803,-0.047139,-0.297305,0.531315,0.708866,0.528586,-1.086143,-2.238246,1.950302,2.428824,-0.542733,-3.962926,4.212054,-0.680539,-0.005601,yes
-37.6675,-17.22737,-17.34418,14.21684,24.27777,-23.6222,-19.78756,15.84371,19.68501,18.45926,-37.98793,5.22292,26.8942,-1.830639,1.113698,0.017522,1.252475,0.416384,-8.923422,0.105375,6.180008,2.466027,-6.51448,-5.330637,-0.526291,-0.053391,0.667695,0.203511,1.22091,0.414918,-1.051034,2.072031,1.793997,-1.134796,-2.875552,-2.150759,6.656048,-2.516738,0.012828,yes
-40.34221,-15.80702,-16.27983,16.53881,28.41486,-18.34766,-26.59313,17.70724,22.98825,18.57764,-47.66293,3.224349,26.83732,-0.954545,0.434065,0.315421,2.062838,-3.137083,-4.410709,7.818196,6.578245,-0.348308,-8.684393,7.687209,-3.318326,-0.0204,0.773619,-0.266136,0.05095,-0.642726,-0.486649,3.550622,0.29943,-2.777154,-2.637788,1.47306,4.863986,-2.533226,0.02284,yes
-38.07922,-15.44912,-2.485034,22.45895,13.12836,-32.88223,-9.937693,26.58155,14.89039,-18.16909,-22.72989,4.135333,26.82398,2.241129,-0.205841,1.014796,0.128773,-3.873434,5.645831,8.065331,-0.440493,-5.3386,-2.946614,14.11207,-7.084509,0.017591,0.502512,-0.368884,-1.048143,-1.577581,1.037183,3.764746,-2.782421,-2.91523,-0.238829,5.047009,-0.198942,-0.582564,0.022703,yes
-32.91187,-16.02781,-10.50045,22.68477,0.968522,-13.09649,20.79466,19.62907,4.357521,-14.05948,25.23535,-10.36978,26.91197,0.598924,-0.919437,-2.941305,-3.471172,-1.05251,3.895305,-0.447486,-2.568361,-2.140747,6.129093,4.82588,-5.235221,0.031572,0.097164,0.122928,-0.205503,-1.311441,2.005075,1.084898,-5.12247,-2.006353,1.478489,3.662209,-5.107196,1.748423,0.009174,yes
-30.17702,-18.14618,-15.15989,11.78772,18.63377,1.981366,-3.154799,12.68034,2.307373,20.04475,-3.87671,-23.40256,26.94483,-0.094815,-0.053972,-3.59483,-3.868423,4.560011,5.747302,-9.673887,-3.822839,2.168102,11.31382,-4.89468,-2.480665,0.034137,-0.422132,0.355682,0.717398,0.297149,0.974718,-2.414398,-2.350996,0.010003,2.132082,-1.184412,-4.695252,3.806047,-0.005319,yes
-41.29869,-19.05568,-24.64892,4.518571,20.3996,-16.30293,-32.222,11.81605,18.57603,30.11619,-32.96012,-9.182808,26.93476,0.699247,0.97277,1.59272,-2.49577,2.671568,0.963048,-8.924545,-1.762348,3.290784,2.496433,-8.345394,3.121865,0.017197,0.067593,0.023741,1.261143,1.644099,-0.129689,-2.133219,2.442214,0.523171,0.037381,-4.082134,-0.825674,2.506788,-0.014485,yes
-34.35989,-14.20505,-13.38495,12.19993,26.21287,-2.542497,-31.7988,11.37387,18.62165,16.31218,-18.10555,-8.861475,26.98328,0.080308,0.626467,2.334773,1.126816,-0.861884,-4.96003,0.54888,-0.793486,2.606045,-7.052344,-2.778553,7.767181,-0.001817,-0.492588,-0.951122,0.214252,1.796286,-0.870851,-2.166655,4.387824,0.180767,-1.363538,-3.255093,1.547954,0.470743,-0.019986,yes
-27.3242,-13.13452,-3.424326,9.999818,10.53681,-6.019315,-9.506071,11.47057,12.6543,0.288971,-9.377198,-2.030997,26.97873,0.849327,-1.140953,0.399611,2.251706,1.00999,-1.417126,6.652198,-1.467181,-2.172812,-5.098496,-0.360556,2.174793,-0.022877,-1.064256,-1.072407,-1.198419,1.356206,-0.402361,-1.325602,2.989012,-0.189379,-1.136066,-0.992857,2.17163,-0.829946,-0.016981,yes
-36.76272,-17.97442,-14.09833,14.68118,19.25574,-27.96059,-11.76836,8.885645,18.29846,-0.303366,-29.56094,11.85744,26.91376,-2.632793,-3.752721,-1.927014,2.739271,1.036544,-3.895887,4.476861,-3.066587,-1.91779,-1.16418,-1.147331,0.346587,-0.045755,-0.216559,-0.118091,-0.343825,-0.005926,-0.818444,0.171729,0.338076,0.58312,-0.412527,0.610704,2.344277,-0.922938,-0.001466,yes
-35.85064,-22.87575,-22.29418,14.53648,28.92812,-10.67952,-8.976233,5.724256,7.873565,12.93148,-29.03521,-8.668302,26.85513,-3.265483,-2.199669,-2.268483,3.479031,-0.289449,-6.197034,4.056526,-1.572692,-0.127629,-5.411933,1.697145,2.682434,-0.045737,0.941702,1.288384,1.094394,-1.147594,-1.912808,0.711222,-1.256965,1.343819,0.553969,-0.161296,2.646756,1.075598,0.021344,yes
-43.26064,-28.09803,-13.58509,23.62796,22.19994,-19.69183,-9.679416,-1.085913,11.42307,4.170022,-14.0132,-3.809887,26.8163,1.054921,0.565369,1.949697,0.483522,-4.304382,-1.711432,3.537098,2.17487,-0.479184,-3.842106,7.91398,2.89867,0.002283,2.082042,2.026018,1.613712,-2.301126,-1.699683,2.908922,-1.291492,1.528452,0.367449,1.299203,1.99387,0.881651,0.036969,yes
-40.40266,-19.07106,-15.02336,22.92158,7.61747,-41.13886,9.732085,8.592888,15.45385,-29.00739,-8.665341,19.21484,26.79878,3.713981,3.141921,3.933226,-2.35839,-5.883586,1.046754,0.837252,2.631185,-0.122269,-4.566014,8.342569,6.276741,0.059824,1.289936,1.147279,1.184222,-2.182646,-0.074836,4.21079,-1.307354,0.590501,-0.157097,3.314955,-0.142129,-1.140325,0.032767,yes
-29.21211,-17.04992,-7.985254,12.90624,8.389153,-21.28807,-3.43703,18.32568,12.1124,1.455539,-0.175974,12.40922,26.95335,4.287687,3.706576,3.040689,-5.847649,-4.664802,7.026828,-0.370964,2.473735,-0.083224,4.908877,5.499305,2.95769,0.08631,-0.541401,-0.145342,-0.424148,-0.861902,1.10741,2.229389,-0.388305,-0.711433,0.349173,2.4119,-1.817675,-1.897352,0.007449,yes
-24.305,-12.6902,-5.42797,8.105386,6.415579,-4.647628,-7.911168,9.174384,6.91756,-8.541349,5.759031,14.60585,27.08573,1.567814,1.966123,3.107133,-4.268613,-0.48342,10.48779,-0.526211,1.230381,-1.111095,6.787348,2.193837,-3.048699,0.076085,-1.443599,-1.248805,-1.352169,0.494725,1.184255,0.014431,0.327432,-1.034787,0.915999,1.192129,-1.84893,-2.199132,-0.017083,yes
-29.87104,-12.75558,-3.17934,1.797816,-0.523129,-2.803309,-2.712611,10.99201,15.2751,18.48139,6.271134,13.28306,27.10438,-0.579004,0.426559,0.242004,-2.870878,-1.467416,4.714997,2.277307,-0.681895,1.761095,2.54071,1.89997,-1.925369,0.031397,-0.992038,-1.416385,-1.447846,1.419572,0.763463,-2.079056,-0.272876,-1.351873,0.868013,-1.429214,-1.003888,-0.361722,-0.028466,yes
-32.23412,-11.38761,-1.89065,7.132728,9.656512,2.057686,6.738822,18.41162,8.317026,-3.583572,-0.91971,3.534425,27.10369,-1.070669,-1.462096,-1.428278,-1.373152,-1.561003,2.274824,1.150275,-0.964937,3.535568,2.578714,0.897584,-2.27739,0.001865,-0.404733,-1.100387,-1.505486,1.451222,0.860178,-3.146347,-1.329682,-1.177467,0.372314,-0.848516,-1.434282,1.477483,-0.033088,yes
-28.14256,-15.56842,-8.543894,-0.961821,-0.568396,-1.065742,0.624509,10.29758,20.21814,11.6802,12.66325,8.31809,27.10135,0.646736,-1.661242,-1.930835,-0.197518,-0.308697,0.738028,-2.573585,-3.187971,1.933509,-0.132875,1.12799,0.763428,-0.018909,-0.513217,-0.30436,-0.699081,1.597479,1.509193,-3.399848,-1.112922,0.231932,-1.127797,-1.663149,-2.986333,2.023995,-0.036772,yes
-30.52258,-18.59426,-9.887085,2.619442,-1.366803,5.857708,-3.828355,4.696914,22.12388,7.752814,7.050895,5.701385,27.09657,-1.068722,-2.491912,-3.333878,1.650815,3.238109,-3.255461,-4.749177,-3.403917,0.664266,3.88156,-4.591584,2.994319,-0.064202,-0.892979,0.417109,-0.076194,1.431448,0.495905,-4.286756,0.723876,1.43107,-1.426156,-3.179385,-1.669347,1.776549,-0.033025,yes
-27.49313,-17.45847,-8.835297,3.066867,3.445045,-1.013179,-10.29695,1.909514,18.03922,12.14882,7.925782,16.01671,27.01339,-3.14606,-0.580331,-2.300601,3.604536,3.678993,-9.519102,-0.337576,1.697254,-2.44224,-6.426455,-10.28711,5.558753,-0.119429,-0.695935,0.810429,0.924484,0.966506,-1.032731,-2.205117,3.025616,1.879429,-1.059226,-3.160677,1.008656,-0.032577,-0.007036,yes
-37.90245,-22.90215,-18.41434,13.37246,23.84034,-14.2459,-11.54633,5.586072,12.72782,15.58992,-21.5089,14.65671,26.82666,-3.639163,0.082994,-1.624367,3.883062,-1.075324,-14.03039,3.65165,3.747802,-1.407336,-10.17142,-1.7416,4.207694,-0.112999,0.997314,1.043566,1.947822,-0.309976,-2.140615,2.206332,2.660632,0.18583,-0.705696,-1.473984,4.120955,-1.678089,0.037338,yes
-40.18293,-16.31613,-15.78327,11.68435,5.223001,-38.60945,2.795619,18.33927,12.70497,-24.37063,-24.49242,31.6342,26.63916,-1.547717,1.10345,1.83683,3.51889,-3.315636,-4.900091,8.354083,2.633314,-2.326818,-8.909769,4.74628,-0.006144,-0.029688,2.146749,0.501921,1.752891,-1.313531,-0.789219,6.247563,-0.265636,-1.996326,-0.365933,3.57063,4.357213,-2.993874,0.068608,yes
-42.37349,-18.75046,-14.53493,17.72601,-7.632398,-45.49611,7.883612,15.22104,17.75432,-24.84458,14.55199,18.93112,26.71869,3.118677,1.884026,4.336518,0.143757,-3.967651,5.466695,4.208154,-2.942797,-2.921926,-2.246701,8.496498,-2.613676,0.07762,2.008205,0.207636,0.79871,-1.992018,1.060258,6.635062,-2.337427,-2.037043,-0.525935,5.399427,0.352266,-2.077228,0.057458,yes
-32.99619,-14.01706,-1.59085,18.48454,2.603233,-9.888529,21.7585,10.2586,3.891878,-12.18278,13.62673,13.84879,26.91894,4.208766,1.028759,3.483409,-1.093466,1.179063,11.97017,-1.944009,-4.939075,-3.514608,7.464332,6.379901,-5.99993,0.128302,0.561633,-0.341969,-0.948871,-1.777479,1.28798,2.031198,-3.432522,-0.594337,0.929563,4.230637,-2.166773,-0.668416,0.013135,yes
-25.90243,-14.63155,-3.827957,10.69115,5.311968,-1.272887,0.013002,-5.087577,2.524734,-1.73751,1.914017,10.48103,27.07487,3.52362,1.158518,1.545892,-3.770852,1.978615,10.70979,-2.886438,-2.651218,-3.443115,8.638662,-0.797082,-3.181551,0.095297,-1.175643,-0.602706,-1.839905,-0.367903,1.319391,-2.501992,-1.863078,1.768272,2.144029,1.660992,-3.679492,0.47968,-0.029281,yes
-27.37462,-13.23179,-3.719712,9.734449,4.646133,-0.87021,-2.989119,3.798208,2.746721,1.3975,13.72608,5.859587,27.10258,1.057974,-0.243639,-1.512212,-3.4112,0.151129,2.634356,-5.261231,-0.484159,2.581592,6.800734,-1.440796,-3.064285,0.027149,-1.498814,-0.503269,-1.310166,0.557264,0.253592,-4.419326,-0.27992,1.831562,1.962285,-1.318274,-3.01168,1.297571,-0.042765,yes
-27.56617,-13.3505,-5.741043,3.2468,1.239225,3.543654,5.825231,5.195148,1.111325,11.5586,10.51691,7.017961,27.10335,-1.184142,-0.493304,-2.365197,-0.536893,3.143273,-2.375358,-3.448627,3.671105,4.750119,6.390056,-5.990611,-1.6831,-0.018207,-1.135195,-0.467039,-0.376795,1.234105,-0.134654,-3.741165,0.760857,1.193291,0.797106,-3.54988,-0.823125,1.491915,-0.032577,yes
-26.87445,-15.87578,-8.195365,5.150721,5.39525,0.874979,-7.453775,2.69644,17.50654,15.17284,2.121305,0.258904,27.04044,-0.931426,-0.661673,-1.111875,0.075873,1.864694,-3.583886,-3.062514,1.057573,2.200199,1.997264,-6.081732,-0.2613,-0.028771,-0.607869,0.005656,0.676385,1.40184,-0.902581,-1.857265,2.894615,0.304501,-2.207183,-5.289448,1.776843,1.448448,-0.014692,yes
-32.07323,-15.77608,-13.41612,10.29855,20.65377,-14.02227,-14.99781,13.81883,18.89542,23.3251,-22.23665,4.865873,27.0149,-1.157652,-0.967662,-0.53825,0.656136,0.448564,-4.88692,-0.18151,2.544371,0.733113,-6.709001,-2.59224,2.876532,-0.039629,0.053146,0.349796,1.345484,0.86464,-1.766489,0.357079,3.076704,-0.705343,-3.498326,-4.779271,4.387648,0.301732,0.000884,yes
-29.77822,-15.32737,-5.44155,6.587937,4.26233,-10.00668,-7.890171,4.774227,4.85567,5.500571,-0.305804,5.629133,27.00295,-1.994617,0.021822,0.956237,3.001487,-3.014421,-5.396191,7.578285,1.601712,-6.445821,-13.09698,5.744235,1.898139,-0.035599,0.369234,0.403544,0.957254,0.268999,-0.722742,1.517382,1.345366,-0.309085,-2.189823,-1.096819,3.405939,-0.638692,0.014249,yes
-31.90255,-18.46302,-9.809202,5.808871,4.048505,-15.45012,5.135879,16.87811,11.10233,-17.15027,-1.230733,18.71551,26.92396,-0.386815,0.913927,3.328166,2.323501,-3.249615,0.31619,6.614491,-0.127678,-8.4185,-9.959177,10.03465,-1.254159,-0.010374,0.774368,0.390384,0.497681,-0.754241,0.202136,2.350416,-1.08954,-0.519084,-0.166033,4.065447,1.143013,-1.147423,0.025173,yes
-36.93287,-14.4232,-5.217636,22.40299,-1.374223,-25.39205,20.37081,9.175363,-10.82601,-30.07436,20.33952,2.824783,26.90792,0.529328,0.415252,1.741188,0.587185,0.100071,1.401469,0.266318,0.848174,-4.173109,-1.861742,4.634521,-1.389413,0.027846,0.961171,-0.223919,-0.474583,-1.731605,1.41236,2.689906,-2.985807,-0.414725,2.775913,6.190729,-2.249922,-0.275066,0.02135,yes
-30.42998,-11.65853,3.112756,14.00853,7.223971,-4.748631,3.944158,10.97988,-15.35624,-8.683319,17.61391,-0.002748,27.01055,1.452215,0.787543,1.557681,-1.907918,-0.098,3.466331,-1.973228,0.325718,-1.233407,8.000618,3.677684,-1.216808,0.054513,-0.084036,-0.684574,-1.502175,-0.51977,1.588164,0.045312,-2.048428,-0.569749,3.685626,3.257987,-4.369202,1.049065,0.000522,yes
-27.86787,-16.65335,-3.196588,5.424031,3.174953,-8.350076,-5.96272,11.96421,-2.78059,-8.041615,13.44448,8.041194,27.09888,1.891724,-1.034581,-0.531434,-3.540829,2.471573,6.47827,-3.05689,-0.698612,3.841195,8.876771,-2.326895,0.504135,0.038707,-1.004624,-0.36831,-1.078174,0.680962,0.513311,-2.218815,-0.709891,-0.533792,2.585264,-1.510036,-4.110968,1.582428,-0.021121,yes
-29.17397,-13.41023,-3.031323,4.758762,1.283915,-6.639444,8.436504,17.11227,0.912583,11.83644,20.60521,10.02326,27.10104,-1.488195,-1.784026,-3.046398,1.78866,3.505456,-1.995651,-1.966044,-2.203028,6.002476,0.961501,-8.330658,3.044391,-0.013196,-1.430909,-0.131815,-0.076745,0.540049,-0.774915,-2.878044,-1.113965,-0.13973,1.228342,-4.515912,-2.592221,1.44735,-0.026522,yes
-28.10225,-18.72025,-4.802764,9.32373,13.95367,7.944709,2.840185,2.616106,0.245551,4.049611,7.209399,0.332452,27.05621,-3.023587,-0.140513,-1.347641,2.143706,0.8649,-6.961617,-3.286728,-0.556412,5.135271,-5.892364,-9.916148,4.392128,-0.043905,-1.041618,0.375846,1.04886,-0.573509,-3.062199,-1.999418,-0.453077,0.858744,-0.790353,-3.559638,1.414499,0.444046,-0.016532,yes
-37.75376,-19.54521,-11.31615,21.00198,19.36189,-22.87428,-10.28752,4.638791,13.14307,-9.921429,-20.92184,19.07358,26.9659,-3.244676,-0.318567,1.582057,-2.049943,-3.169239,-4.203946,-7.428135,-0.444033,4.261264,-7.194374,-5.488797,4.075944,-0.036791,0.20688,0.375019,1.23919,-1.623764,-3.782754,1.846608,1.702471,0.661554,-3.044037,-0.392758,5.224959,-1.62292,-0.001852,yes
-38.69591,-14.28843,-5.79238,8.020953,-1.539534,-35.04074,-13.03435,15.41889,16.78052,-26.6245,-15.37274,25.47668,26.94692,-2.438126,0.11192,2.398638,-4.489074,-9.502075,-2.41467,-2.59123,2.715611,0.760036,-4.843482,3.324668,2.20859,-0.032154,0.738257,-0.201887,0.414745,-0.441642,-2.011073,4.053136,3.568645,-0.856349,-3.192662,2.422806,4.453132,-2.918221,0.007425,yes
-40.10053,-17.21898,5.37377,-4.839568,-6.815678,-6.166447,-20.7669,8.490714,13.95142,-8.798373,4.452293,17.83087,26.97173,-0.746526,-0.035148,1.276413,-3.013767,-10.22483,4.963914,6.198561,-0.531272,-7.030092,-1.526728,11.17373,-3.978439,-0.02833,0.781249,-0.151241,-0.213545,1.320522,0.428596,2.921872,3.426872,-2.039143,-2.288586,3.684411,0.134566,-2.829767,0.013594,yes
-39.1195,-19.32377,-1.15453,-0.200865,-20.46793,-12.48255,-4.876273,14.2682,3.641554,-20.72933,11.14567,11.99676,26.89253,-0.581378,-1.291658,0.878905,0.417409,-5.662669,8.720133,7.743153,-4.794537,-5.182361,3.387845,4.018249,-6.171783,-0.011012,0.507517,-0.043233,0.089853,1.435669,2.644803,1.646148,0.908636,-2.352672,0.270491,3.980834,-3.729482,-1.269164,0.021548,yes
-41.2746,-17.20328,-7.253008,10.04405,-22.29804,-9.333802,16.62625,2.557779,-15.43791,-20.50266,21.68762,5.921349,26.85145,-0.266807,-0.372984,1.2742,2.099423,-2.945962,4.838012,4.539033,-6.884676,-4.21047,7.112016,-5.162758,-5.882703,0.020607,0.511229,0.041147,0.144432,0.76134,2.940643,-1.575355,-1.944561,0.114572,2.599601,2.306513,-4.165099,0.893927,0.021099,yes
-41.01577,-20.75457,4.915532,2.666188,-22.11169,10.1436,6.984835,-5.587324,5.56338,-3.833131,-3.899157,0.572521,26.95201,-0.140399,0.064671,2.849012,0.132674,0.082509,5.879023,2.781714,-5.871049,0.702681,10.74132,-7.154498,-3.185099,0.051116,0.684719,0.124939,-1.0148,0.592614,2.384229,-4.454693,-1.94526,2.541385,2.058253,-1.095366,0.032971,2.329892,0.005838,yes
-40.48643,-18.3685,8.709742,4.224019,-20.72361,6.710536,-4.00229,-16.0049,-8.061843,18.31361,-13.83908,-5.870523,27.04502,1.58913,-0.507576,1.013517,0.935301,1.605802,-1.492306,-1.043524,0.579846,3.025391,6.329102,-4.065392,-1.002144,0.046099,0.391319,0.018115,-2.094059,0.770648,2.285743,-4.648775,-0.74162,4.178487,1.624116,-5.282792,2.707508,3.063866,-0.014071,yes
-40.21558,-18.4178,5.109155,3.372522,-20.8426,8.890391,19.34657,-5.805708,3.466925,13.56913,-6.863469,1.967197,27.05132,1.914251,-0.599666,-4.064755,3.962537,3.982596,-10.38817,0.80813,4.180126,1.490976,-1.697529,3.634422,3.0374,0.005432,-0.107103,0.127594,-2.129822,0.954692,1.852615,-4.131063,-1.140793,3.089424,0.572354,-6.158762,1.640912,2.329964,-0.026131,yes
-33.72904,-20.90954,-2.282236,14.36739,-14.90358,-16.16873,5.227767,5.566201,0.737275,2.441725,2.842811,0.213291,27.03229,0.662465,0.04976,-5.739213,4.03773,6.532712,-10.27226,1.817728,8.982172,3.515964,-13.08252,2.980322,6.32538,-0.026906,-0.702314,0.557411,-0.700628,-0.474416,0.665614,-0.917369,-1.367488,0.244012,0.584931,-3.015531,-1.553302,1.177851,-0.024998,yes
-34.82321,-22.48238,-9.912258,17.40719,-5.108724,-30.35765,6.410457,4.527756,8.6187,-4.384836,5.932009,12.71761,26.98554,-0.212583,0.423975,-4.423732,3.354918,6.882127,-10.38631,-4.352876,5.374907,3.319165,-10.34668,-2.472797,4.800958,-0.043039,-0.749927,0.478038,1.041933,-1.458066,-1.260494,1.838309,-0.911221,-1.210519,0.206336,0.819093,-2.436009,-0.269588,-0.014664,yes
-39.87029,-16.08741,-12.47561,17.39534,4.073016,-25.02676,11.55441,23.73922,6.942089,-38.122,-5.33521,20.38117,26.94339,-0.859023,1.767656,-2.310133,-1.132968,3.484107,-6.080082,-5.30046,1.202515,5.035949,-4.423974,-8.778293,4.005331,-0.054657,-0.470087,-0.088574,1.626545,-0.917251,-3.924325,2.953695,0.998602,-2.729638,-2.303228,4.059618,0.18868,-2.472492,-0.004522,yes
-38.20787,-18.70899,-11.91281,18.63314,4.079734,-38.61216,-5.581127,11.98232,16.96034,-17.88242,-15.13844,15.88805,26.88058,-1.07464,0.931576,-0.569629,-0.742442,-0.795573,-3.292718,-0.188881,2.01736,1.762661,-1.931338,-2.666317,2.849483,-0.054013,-0.402252,-0.440058,1.357165,0.437217,-4.702356,4.196619,3.769093,-1.665089,-4.29984,2.880309,3.379988,-3.878755,0.00314,yes
-36.33183,-13.95795,-12.83263,8.089576,-2.077279,-42.44188,-15.27874,7.851496,21.7462,-12.92935,-30.51342,18.65473,26.81149,-1.256942,-0.64691,0.466463,1.500158,-9.250067,0.949413,4.728741,-2.987244,-7.221925,3.007903,4.020483,-5.061344,-0.044031,-0.23088,-0.694896,0.824002,1.735464,-1.937733,2.871657,3.009383,-1.070287,-4.183887,0.037514,3.815837,-3.401454,0.008875,yes
-41.96564,-18.88923,-12.5819,18.34786,-6.011439,-38.11367,18.88263,22.55842,10.02995,-26.63785,5.189529,27.82825,26.78142,-2.024884,-0.569034,0.973792,4.224437,-10.26257,7.082034,9.477988,-0.85566,-12.0511,0.338924,8.027758,-10.05948,-0.032649,0.267278,-0.093079,0.155115,0.440376,1.998118,0.508874,-0.828027,-1.106536,-0.356916,-1.401012,0.045603,-0.157799,0.011199,yes
-44.27612,-19.23185,-9.80876,25.03877,-37.13173,-20.52894,22.96623,3.514952,-25.70234,-18.70477,4.603218,-10.89565,26.77281,-1.5383,-0.95652,1.038169,5.060913,-1.471059,3.090829,4.91302,-2.712408,-8.976606,-5.371535,4.953855,-6.54746,-0.020966,0.714339,0.45985,-0.360529,-1.391519,4.973264,-2.598363,-2.996208,0.78858,4.131107,-2.614763,-1.526501,4.522546,0.008726,yes
-44.36015,-18.91722,-8.555785,31.28073,-29.70588,-14.15847,22.68633,9.87229,-19.57087,-13.30009,7.442023,-19.63416,26.73667,0.402427,0.620986,-0.079909,-0.32094,5.305513,-1.819054,-4.421154,-3.652739,0.855422,-4.74668,-2.904988,2.803548,-0.009551,0.788193,0.420339,-0.607645,-2.153495,4.00702,-3.752677,-2.904002,1.256309,5.289653,-1.275173,-1.613482,5.704564,0.005291,yes
-42.82608,-18.72656,-9.654839,26.92771,2.414649,-38.96534,7.384507,0.632522,-8.33642,-46.45591,-6.870395,9.648633,26.72903,1.101099,1.057328,-0.809331,-3.18475,7.832213,-7.591859,-3.30273,2.354193,6.980353,-7.52311,1.85435,11.11987,-0.01195,0.481082,-0.019745,-0.639033,-1.428688,1.270407,-0.394223,-1.042042,1.787006,3.25752,3.405233,-1.320594,2.086646,0.008786,yes
-40.67852,-16.03694,-13.0584,15.79869,0.742937,-37.99074,4.567718,5.735941,5.6241,-36.49568,-3.598602,31.57384,26.75556,0.59638,0.525736,-1.140683,-2.420208,5.120899,-6.340008,-0.934149,2.892585,6.418687,-4.961152,1.510098,9.629671,-0.010701,0.313685,-0.788192,-0.159319,-0.007963,-0.420609,3.3736,0.183208,0.337178,-0.146895,6.189188,-0.391051,-2.770896,0.019545,yes
