@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-20.50364,-14.55392,-21.16542,-24.49658,-28.67714,-24.56853,-15.24963,-0.858289,6.870482,11.42503,13.75405,6.796689,27.01432,1.558123,-0.033383,-1.556201,-1.904056,-0.507952,2.568627,7.773166,11.51028,5.87201,-7.009845,-11.56262,-0.910448,0.014734,-2.073104,-0.032688,0.970076,0.792395,-0.168705,-1.833556,-2.124789,0.865724,4.979204,4.359202,-1.426211,-2.604232,-0.097605,yes
-20.1445,-13.29985,-17.62993,-18.30711,-22.80194,-23.04333,-15.08636,3.235394,13.23288,10.17172,10.10799,20.95786,27.02448,-1.879766,0.179841,0.32024,-0.074451,-1.097555,-1.303065,2.684485,10.5816,12.48309,0.494518,-11.80102,-4.107345,-0.110732,-2.186236,-0.114718,1.058914,0.979753,-0.142126,-2.043592,-3.595905,-2.41472,2.416486,5.513654,1.914491,-2.258318,-0.097199,yes
-26.30055,-13.95023,-18.6521,-23.08994,-30.1106,-31.15288,-19.36738,10.85212,31.30273,19.84896,-3.845992,6.491751,26.80793,-4.482974,-0.274604,1.576897,0.817446,-0.885801,-3.29699,-2.513705,4.437511,11.52544,7.175735,-5.051472,-4.063853,-0.219998,-1.013146,-0.045934,0.89414,1.239964,0.729506,-0.7991,-3.287179,-4.838993,-1.773793,4.041645,5.064282,-0.809441,-0.052651,yes
-33.53819,-13.11447,-14.65982,-20.20953,-31.62846,-36.0397,-22.46416,20.37992,51.43102,30.99007,-10.70614,-5.4557,26.46784,-4.516744,-0.659666,1.641898,1.961841,-0.062062,-2.690057,-4.103089,-0.503822,8.021717,9.566307,-0.164706,-5.547526,-0.256989,0.546701,0.183351,0.395428,0.598686,0.843772,0.158165,-2.020055,-4.928903,-4.241364,1.603421,5.386428,-0.278556,0.026911,yes
-36.22166,-16.01963,-14.76599,-19.45814,-28.69288,-34.55529,-24.12926,12.757,45.39859,36.89452,-1.096243,-0.315799,26.19266,-2.18912,0.156702,2.253672,3.277619,2.621832,-0.733378,-5.268945,-7.141973,-0.766271,8.662486,7.940629,-4.237563,-0.175391,1.886506,0.552364,-0.016209,-0.0766,0.372416,0.720792,0.166811,-2.00614,-3.804602,-1.713126,2.197972,0.329209,0.104763,yes
-37.76766,-15.56348,-11.3635,-10.31381,-23.82111,-34.79241,-33.22086,-0.23616,46.29353,49.48048,7.909588,-3.376004,26.04717,-0.293189,0.880943,1.95899,1.688894,1.367488,-1.794046,-6.038171,-8.273168,-2.577881,7.768245,8.635065,-5.413271,0.00152,2.475193,0.597473,-0.463605,-0.883791,-0.259414,1.267444,2.596596,1.403987,-3.026687,-4.990172,-1.100073,2.07857,0.137962,yes
-35.13141,-11.94221,-9.031907,-11.64971,-20.90512,-35.44342,-40.33375,-14.5497,30.04012,53.91619,26.54929,-15.73591,26.1413,2.837781,1.71691,1.337307,0.570919,0.261503,-0.141038,-0.712111,-1.708517,-2.197777,-0.490865,1.538503,-2.484935,0.174562,1.529008,-0.096969,-1.103,-1.371045,-1.104827,1.234323,4.337677,4.781225,-0.418471,-6.279486,-4.254583,3.457185,0.101902,yes
-35.54926,-10.74846,-7.731912,-15.66927,-28.6849,-44.56587,-44.55277,-7.332559,46.22085,61.32046,18.64642,-24.812,26.50111,5.345771,1.547597,-0.217947,-1.103762,-0.178969,3.350993,6.601476,3.799386,-6.395965,-10.80788,-2.46401,3.96901,0.257844,-0.0857,-0.64191,-1.235677,-1.116654,-0.968017,1.128109,4.426762,5.596423,0.949337,-5.402162,-4.233189,3.77018,0.014937,yes
-23.14196,-9.842591,-9.895247,-13.92581,-24.95347,-30.37375,-22.02386,7.762615,34.44605,28.52021,1.227857,-2.022475,26.8385,2.636441,-0.661467,-2.172858,-2.18128,-2.129073,2.865717,10.09962,10.72787,-0.949582,-13.44688,-7.782748,8.357222,0.205956,-1.956991,-0.801617,-0.839053,-0.704467,-0.813255,-0.507178,1.231307,3.250903,2.732311,-0.748614,-2.096672,1.231183,-0.069499,yes
-17.03353,-8.8753,-12.02156,-14.69457,-22.69178,-20.57228,-9.36843,7.604612,12.11074,8.139086,8.250256,9.612328,26.9878,-0.621021,-1.139417,-2.464313,-2.518276,-2.277311,2.343121,10.68977,13.49075,1.544705,-12.76456,-7.870255,8.016554,0.060509,-2.525251,-0.431486,-0.06365,0.096023,-0.311557,-1.721364,-2.269084,0.10949,4.232953,3.926599,-0.444719,-1.999129,-0.111561,yes
-31.20707,-16.18613,-17.75138,-23.04346,-34.54705,-33.11163,-7.427831,31.62109,42.34726,13.27247,-7.166372,8.838031,26.92774,-3.963776,-0.947666,-1.734774,-2.244159,-2.7556,-2.172992,3.400274,9.700318,7.49344,-3.255595,-6.241733,1.64721,-0.074268,-1.039629,0.336441,0.735085,0.909096,0.683793,-1.245978,-4.144757,-3.772926,1.770613,5.427143,1.550194,-3.813391,-0.099436,yes
-34.6218,-13.27378,-16.12541,-23.70183,-35.27467,-31.48133,1.598077,48.19196,49.99377,5.121538,-16.50774,9.840517,26.75904,-3.980374,-0.466735,-0.755237,-0.592206,-1.423488,-2.736473,-1.394275,4.860615,10.54729,3.729475,-5.458113,-2.671628,-0.159847,0.341715,0.391938,0.965626,1.23909,1.18961,-0.590436,-4.267993,-5.543884,-0.440062,5.346269,2.654469,-3.319401,-0.044202,yes
-34.1667,-12.38168,-16.51719,-20.64297,-32.44003,-35.78418,-10.50574,35.97053,52.97174,13.75101,-17.60181,6.09948,26.58154,-0.882025,0.684396,0.648031,1.401163,0.862978,-0.824375,-4.582147,-3.821686,3.402194,5.441815,-1.237851,-5.365644,-0.181045,1.475979,0.160311,0.630959,0.896242,1.268991,0.687268,-1.890036,-4.69063,-3.437902,2.34966,3.393013,-0.901678,0.02822,yes
-35.45559,-13.1112,-16.41484,-18.85584,-30.86273,-32.91837,-14.80085,29.73296,59.53494,26.54719,-13.82259,-2.376535,26.36166,-0.45332,0.00424,1.172413,1.854515,1.861451,-1.283368,-6.658983,-7.467669,1.390019,9.618077,2.900149,-5.074024,-0.107112,1.960335,0.199834,0.370337,0.316421,0.804568,1.038429,0.393482,-2.43869,-4.952363,-1.394171,2.674185,1.200528,0.089475,yes
-35.2003,-12.84544,-14.36651,-18.46064,-32.43813,-36.51499,-22.1391,21.74215,54.58765,29.76872,-14.6982,-11.88166,26.2212,1.652595,-0.381598,0.456196,1.013688,1.946885,0.536797,-3.417554,-7.588689,-5.117438,5.548402,6.544199,-1.659981,0.040464,1.388414,0.293245,0.044935,-0.380381,-0.194267,0.803447,2.433501,1.294623,-3.192945,-4.203658,0.217313,2.410361,0.106399,yes
-36.3716,-13.0207,-11.33869,-15.52042,-25.96836,-37.53277,-25.88016,17.9678,56.13591,45.20306,-3.4588,-6.53903,26.40365,4.55399,1.065431,1.192367,1.183635,2.0574,1.775089,-0.009164,-5.449334,-9.954709,-3.294673,4.021788,1.478179,0.176772,0.363042,0.198792,-0.323941,-0.891123,-1.063093,0.825877,3.7403,4.185552,-0.57056,-5.242071,-2.029552,1.898238,0.061815,yes
-25.44572,-14.33492,-16.77428,-17.24225,-25.15279,-30.793,-22.05386,3.909667,29.08406,32.16508,9.937292,-0.119179,26.76287,3.55639,1.620025,0.862731,-0.1653,-0.206331,1.663631,4.260447,1.642259,-6.89017,-9.120096,-0.712107,3.410057,0.209007,-1.426318,-0.158991,-0.388239,-0.93064,-1.308244,-0.00289,2.783345,5.171548,3.219388,-2.513678,-2.986827,0.83169,-0.017285,yes
-17.56293,-7.039299,-9.249116,-13.54686,-24.2184,-26.90392,-14.88929,11.40253,22.51319,8.875644,-6.0314,-0.866881,26.97469,0.40999,-0.002612,-0.650562,-2.011608,-2.377405,2.282599,8.203515,8.844615,-0.576417,-9.258028,-3.619459,1.882145,0.11769,-2.469574,-0.817182,-0.692101,-0.677562,-0.915121,-0.746482,0.366126,3.066547,5.008854,2.004924,-1.303008,-0.20396,-0.084099,yes
-26.82269,-7.736011,-11.09764,-20.27392,-34.34476,-33.51126,-6.332304,33.23608,36.94815,2.331954,-16.97244,2.332545,26.98071,-3.406995,-0.642529,-0.563535,-2.041889,-2.376932,0.268593,6.392831,11.12208,6.290358,-4.03831,-4.569311,2.296483,-0.01642,-1.578452,-0.62203,-0.165111,0.39988,0.4877,-0.89323,-2.523675,-1.383572,3.202021,4.851564,0.796421,-1.041035,-0.100671,yes
-33.63316,-16.33321,-17.42982,-24.06262,-33.2594,-24.76064,7.276645,47.52767,49.32177,13.82949,-8.10123,1.645832,26.88318,-4.312186,-1.889201,-1.555004,-1.265878,-1.432907,-1.259802,0.755274,5.143495,8.499296,4.189052,-0.564649,1.015168,-0.131011,0.194419,0.055106,0.446401,1.049533,1.113208,-0.931492,-4.026632,-4.772641,-0.241763,4.374838,2.016328,-0.870611,-0.054959,yes
-34.44558,-12.90061,-15.50161,-22.19381,-32.51694,-30.52167,-1.172672,41.45748,47.13156,9.496607,-11.87435,10.10688,26.72652,-1.974784,-0.546831,0.489399,1.461236,1.75992,-1.031318,-4.63381,-3.425041,4.582078,8.414185,1.742591,-1.36163,-0.169997,1.573727,0.098612,0.236461,0.593487,0.613324,-0.399976,-2.993375,-5.142218,-3.224319,1.57091,2.098546,-0.944356,0.022345,yes
-35.31241,-13.903,-14.82215,-18.91631,-32.29684,-34.69772,-13.69274,33.00931,59.91797,26.23858,-11.40369,0.321792,26.44673,0.665979,0.225069,1.054979,1.484493,1.12021,-1.724904,-6.416325,-7.745033,-0.93109,6.389915,3.306231,-0.641854,-0.080318,1.730345,0.130266,-0.088479,-0.234496,-0.3076,-0.153377,-0.534841,-2.317944,-4.130158,-2.29987,0.67461,-0.03786,0.083636,yes
-35.85698,-11.68527,-9.954476,-15.54089,-26.02644,-33.69931,-19.01666,23.37005,54.56045,38.19833,-6.608253,-3.813585,26.34895,1.972555,-1.206602,-0.686222,-0.449638,-0.586868,-1.498736,-4.988244,-8.14475,-5.116042,2.715809,3.987979,-1.596784,0.069957,0.598809,-0.201388,-0.744325,-1.079868,-1.296386,-0.153547,1.880821,1.919374,-1.8464,-4.345333,-0.984012,0.988746,0.080479,yes
-29.59756,-15.81553,-14.92849,-19.96662,-30.9036,-31.79634,-15.88298,17.84621,40.95188,31.42821,5.796878,5.396793,26.67037,2.36587,-0.907984,-1.409587,-1.482919,-1.797511,-1.792977,-1.741714,-4.086371,-7.302437,-4.46111,1.685707,0.943446,0.167193,-0.680892,0.028606,-0.29076,-0.488799,-0.502787,0.112245,2.058704,3.474931,1.312419,-2.335482,-1.883597,0.44722,0.012886,yes
-27.44023,-17.97735,-18.87955,-23.91685,-36.14791,-39.46604,-25.01877,8.31528,31.0344,20.48084,-0.534734,-0.41454,26.96448,0.169314,-0.987245,-1.999944,-2.454396,-3.263149,-1.765019,2.432989,4.342497,-1.464246,-7.886968,-2.367207,2.78945,0.108644,-0.902208,0.389527,0.396699,0.46374,0.74391,0.849181,1.344728,2.339645,2.333855,0.493921,-0.913361,0.268591,-0.049079,yes
-27.69144,-15.29688,-17.40755,-22.14292,-36.22367,-40.77924,-19.40026,20.10485,35.16881,12.79177,-6.011911,3.339497,26.97493,-1.83686,0.258419,0.258041,0.042877,-0.055585,-1.030536,0.166581,3.385998,3.805108,0.013892,-2.934162,-0.59887,-0.035231,-0.094299,0.373496,0.600429,1.018958,1.747947,1.749952,0.217244,-0.927308,0.423089,2.333671,1.476689,0.254788,-0.047797,yes
-35.96347,-16.88082,-18.71466,-26.72472,-39.68215,-38.03296,-5.093081,43.95322,50.13075,8.081713,-12.53989,11.16231,26.7399,-0.437119,0.15783,0.463459,1.106162,2.261719,2.36595,0.781249,-0.18271,0.99946,2.947914,1.731109,0.51733,-0.074228,1.473839,0.661245,0.717063,1.320823,2.137043,2.171092,-0.452537,-3.923935,-3.235083,1.436187,2.965999,0.340623,0.006788,yes
-34.52024,-15.07171,-13.72073,-18.3483,-29.41441,-37.66557,-25.01292,16.95723,50.42924,37.69723,-2.871352,-3.385984,26.60651,2.197593,0.386958,0.360857,1.831594,4.17979,4.891301,0.170377,-6.460309,-6.418846,1.789805,7.019995,3.353447,0.019642,2.101098,0.802286,0.377498,0.721171,1.273491,2.056963,0.872315,-2.534956,-4.174682,-1.735914,1.529004,1.054603,0.05207,yes
-26.21142,-17.30079,-18.40566,-20.28335,-28.24394,-29.19313,-18.30619,8.975539,28.40148,22.76768,6.55053,5.534852,26.77755,5.52128,2.254713,1.533962,3.255359,5.304378,6.129524,0.168404,-10.35402,-12.52769,-1.593989,7.485707,2.516406,0.115149,1.228174,1.032091,0.633016,0.430211,0.387192,0.897154,1.208265,0.133301,-1.765716,-2.538341,-1.288257,0.285848,0.040017,yes
-21.5795,-13.15211,-15.75777,-16.20564,-21.04382,-20.74265,-11.94182,5.292145,13.93922,14.39782,19.54285,22.92046,27.05431,5.689428,3.221406,1.61028,2.574132,4.790542,7.372492,4.834578,-4.203126,-10.30473,-6.394725,1.833558,3.674608,0.130431,-0.118725,0.596245,0.4714,-0.084774,-0.585952,-0.358777,1.017655,2.223276,0.928181,-1.789476,-2.812367,-1.015932,-0.006346,yes
-14.82744,-6.567057,-10.02634,-11.51926,-17.34556,-15.8468,-10.78662,-1.984358,5.73733,11.76147,13.68154,10.59112,27.09175,3.957834,3.901063,3.003828,2.885949,3.892304,5.611123,4.490475,-0.644796,-5.886181,-5.651525,-2.116957,1.78599,0.070461,-1.479207,-0.616362,-0.46653,-1.001237,-1.534379,-1.684074,-0.227515,2.163021,2.177325,0.046798,-1.485564,-1.058123,-0.034987,yes
-11.76509,-4.331544,-9.858992,-9.859679,-10.91089,-7.47627,-4.599824,1.421551,10.23767,11.22671,2.730933,12.45892,27.10157,2.385692,2.545007,1.982924,1.592428,1.956068,3.356616,3.097618,-0.198542,-5.098693,-5.128806,-2.240506,-1.361005,0.010257,-1.695007,-1.304275,-0.971018,-1.233593,-1.740382,-2.230336,-1.503704,0.392036,1.657449,1.779438,0.562849,-1.214315,-0.033273,yes
-11.32946,-2.205751,-6.335911,-9.026583,-13.84889,-7.770701,0.475189,7.686857,0.82135,-3.904389,4.371705,19.69557,27.10623,-0.222888,-0.488899,-0.985009,-1.259971,-0.95028,-0.282908,-0.100692,-1.541213,-4.244081,-1.992958,2.094922,-0.256402,0.000303,-1.285987,-1.427005,-1.183879,-1.130229,-1.248123,-1.524915,-1.209658,-0.331556,1.403625,2.212523,1.200216,-0.373002,-0.015073,yes
-11.40003,-2.607726,-7.688356,-9.489837,-13.01181,-7.997617,-2.08463,-0.536171,-9.096256,-3.413283,12.99524,11.56321,27.09835,-0.695247,-1.104988,-1.250392,-1.520873,-1.490079,-0.832172,-0.388361,-1.79474,-2.838533,0.673184,2.541864,-1.375773,-0.000854,-0.667804,-0.794643,-0.575836,-0.489415,-0.4474,-0.470301,-0.303759,0.199428,1.808412,1.616279,0.234739,0.855077,-0.001478,yes
-16.12441,-9.873459,-16.0367,-18.00403,-21.04649,-17.00066,-12.54767,-8.711561,-5.816112,9.116675,19.024,9.756964,27.09487,-0.931634,-1.408962,-1.298908,-1.208543,-0.625237,0.080941,0.185172,-1.504475,0.001865,2.510096,1.492936,-0.071634,0.000653,0.134368,0.15343,0.32079,0.54018,0.800071,0.858076,0.777416,1.036066,1.871589,0.636092,-1.116256,0.956654,0.000798,yes
-12.84385,-6.022633,-11.26056,-12.97532,-14.76248,-7.022148,-0.030197,0.64706,-0.636263,8.082096,8.114109,10.54936,27.10298,-0.598954,-0.968174,-0.739305,-0.880362,-0.443451,0.823187,1.435893,0.780231,1.820393,0.70106,-0.765821,2.821996,0.002691,0.318552,0.337879,0.32229,0.74491,1.111893,0.678059,0.367181,0.954903,0.855116,-0.323406,-1.45086,0.328278,0.000549,yes
-15.26572,-7.543107,-11.04435,-13.32655,-16.09974,-7.853732,0.373831,-0.427133,-3.399322,2.8984,14.27695,19.84433,27.10718,0.400804,0.209843,0.363396,1.120671,2.526762,3.179792,2.874261,2.351634,2.784403,1.173562,-1.832515,2.427984,0.002522,0.326411,0.285875,0.079461,0.69961,1.070559,0.069375,-0.680067,0.684215,-0.372527,-0.428349,-1.08042,-0.835548,-0.000202,yes
-14.82415,-8.61377,-13.88106,-16.23039,-17.70245,-8.455149,-1.365917,-0.777233,-1.202686,3.201156,11.53966,20.62951,27.10565,0.231294,-0.224998,-0.470094,1.03907,2.49339,1.008699,0.103001,1.05172,0.045776,-0.275581,-3.04971,-0.984193,0.000954,0.232384,0.253426,0.037369,0.415682,0.73738,0.038874,-1.007436,-0.392876,-0.882907,0.141837,-0.498711,-1.718455,-0.00048,yes
-13.13024,-7.528676,-12.90947,-10.77315,-6.9427,-0.385202,2.491495,3.758756,8.389115,17.42496,8.148649,16.85681,27.10614,0.285296,-0.351176,-1.036208,1.32979,3.259137,0.335062,-2.548716,1.780856,-0.973459,0.856672,-2.767217,-2.346281,0.000512,0.075599,0.158637,0.001505,0.121109,0.206828,-0.116773,-0.935253,-0.181397,-1.022859,0.013412,0.374415,-1.259657,-0.000154,yes
-12.75512,-7.154839,-12.67847,-9.056674,-6.874051,-5.712916,-0.574025,3.812716,-6.301602,-0.559088,-4.070287,7.122154,27.10827,0.620719,0.579467,0.147343,1.093488,2.877262,2.439921,-0.889798,-0.89876,-0.71521,1.568689,-2.792024,-3.383146,0.001298,0.159289,0.366318,0.289121,0.304067,0.296061,0.282695,0.147832,0.889595,-0.007565,0.494931,1.699948,0.033085,-0.000012,yes
-14.87376,-10.02845,-16.82668,-10.26446,-5.218248,-7.54954,-12.76569,6.182171,-5.71716,9.061881,8.245837,14.8666,27.10843,0.584088,0.600796,0.062201,1.699005,3.368965,1.880317,-1.305605,2.41989,-1.949402,0.318485,-0.089284,-2.670826,0.001581,-0.074567,0.164726,0.348666,-0.081064,-0.843824,-0.666365,0.655526,0.729082,0.886863,-0.072489,1.894839,0.985897,-0.000802,yes
-10.8488,-4.466546,-11.18574,-11.01729,-4.178361,7.326625,1.813687,-6.482741,2.274403,15.22614,-2.469058,4.708879,27.111,0.878343,1.130605,0.426308,2.374799,3.918778,1.649546,0.220608,5.18018,0.495924,2.468168,4.111062,-0.656498,0.000361,-0.512279,-0.286022,0.182742,-0.536951,-2.198905,-2.558321,-0.588104,0.090562,1.474287,-0.383318,1.267984,1.231817,-0.006575,yes
-11.16296,-5.868845,-13.34483,-1.297812,8.554281,2.496614,-5.230387,21.00594,-5.645896,11.12477,6.901615,4.709319,27.11268,-0.216353,0.196887,0.567638,0.283814,-1.480743,-2.601577,0.173712,2.386797,2.855288,0.044486,3.255433,1.219881,-0.003031,-1.131834,-0.724009,-0.063283,-1.693817,-3.851614,-3.161329,-0.848497,-1.643989,2.567368,-0.222123,-1.213707,0.182182,-0.013628,yes
-10.2188,-3.581617,-12.28785,-1.666001,5.833573,-2.488263,-3.238642,22.30173,-3.857612,10.75031,17.15713,8.918307,27.10795,-1.540455,-0.648687,0.808333,-0.883669,-5.692407,-8.110736,-4.569974,-0.429402,4.253881,-0.210902,1.875539,0.830586,-0.02927,-1.453211,-1.260149,-0.731867,-2.19329,-3.59558,-1.929257,0.093618,-0.889917,2.079022,-0.572607,-2.948887,-1.06788,-0.016947,yes
-16.27052,-9.486484,-13.43744,-13.52103,-17.62793,-15.64998,-9.370969,3.723922,11.62529,11.52223,14.70991,18.86129,27.0948,-3.865682,-2.129602,-0.445226,-5.140843,-11.08351,-9.046185,-3.1528,-2.995264,9.008457,0.547403,-5.040059,-2.50346,-0.051741,-1.020418,-1.025093,-1.024454,-1.342462,-0.998424,0.288142,1.09368,1.300736,1.176417,0.435546,-1.90431,-1.190083,-0.007837,yes
-15.99729,-5.901161,-7.097767,-9.324027,-19.54929,-24.15376,-18.96589,0.011254,14.90822,13.97289,3.004489,1.785821,26.97359,-4.563047,-4.006893,-2.726595,-5.879323,-9.257737,-4.774436,2.351953,3.421628,7.814452,-0.646323,-6.485628,-4.134225,-0.06002,-0.129863,-0.396642,-0.633112,0.140919,1.681999,2.093094,1.238714,1.155029,-0.392286,1.453043,1.270154,0.691467,0.011851,yes
-27.60213,-15.35708,-18.166,-23.17302,-34.17184,-31.90156,-13.13076,17.17486,30.01347,12.25049,-11.22236,-4.24174,26.92116,-3.807147,-3.249474,-2.78717,-3.930671,-4.6902,-2.829018,2.181149,6.964964,6.95709,2.439927,-2.085532,-2.24813,-0.026841,1.559417,1.023411,0.631994,2.444886,4.527562,3.005244,-0.359688,-0.749498,-3.189523,1.379936,3.757122,2.122007,0.026883,yes
-27.36823,-20.68078,-23.55655,-26.23662,-32.18316,-18.23465,10.40102,32.6844,26.02055,7.15456,-2.304872,-0.201305,26.89467,-2.219038,-2.071962,-1.186257,-0.784161,-0.47907,-0.753848,-1.043381,0.365628,3.318132,6.108049,6.749046,4.160256,0.017537,2.389032,2.242107,1.807775,3.100272,4.52264,2.399483,-2.081075,-3.827494,-3.930838,0.882323,2.871853,1.373824,0.026916,yes
-29.62079,-18.34404,-19.1439,-24.71809,-34.762,-32.75462,-13.14868,22.21217,40.85457,27.13103,6.936929,8.614205,27.00006,2.759396,2.019988,1.944573,4.536008,7.164966,3.969744,-3.253572,-5.214755,-4.690996,4.069896,7.128212,3.959332,0.043897,1.759968,1.646485,1.34976,1.818483,2.314116,1.370401,-1.449923,-3.916227,-3.521947,-0.70991,0.474808,-0.366533,0.007004,yes
-26.08315,-14.76749,-12.5401,-12.47229,-21.64957,-27.49647,-24.17384,-0.679263,26.07833,37.07287,27.67008,16.15913,27.02182,4.09884,4.56891,3.94641,5.388697,7.42788,3.823598,-5.336064,-9.625981,-6.015698,2.950307,3.266765,-0.368836,0.039189,0.013359,0.270016,0.04628,-0.502331,-1.171656,-1.10561,-0.502405,-0.724207,-0.22641,-1.234126,-2.503637,-2.204711,-0.016143,yes
-14.44769,-8.213791,-13.95136,-7.375139,-3.61381,-7.421933,-12.11119,7.782917,6.529604,17.64081,9.431226,7.3747,27.07707,1.833753,1.662513,1.395296,2.075317,2.926904,1.734265,-2.922126,-7.620367,-5.985732,0.469246,2.029651,-1.816249,-0.002645,-2.12905,-1.452567,-1.154773,-2.629701,-4.516916,-3.600908,0.305212,2.738559,3.897154,-0.622663,-2.986652,-1.326776,-0.029635,yes
-14.46058,-2.901355,-6.420765,-7.964615,-10.61785,-11.78301,-16.79805,-8.230876,13.10454,26.6512,12.7818,-1.42573,27.05211,-1.689421,-0.543146,-0.680219,-2.065469,-4.21832,-5.164157,-3.721128,-2.052598,2.833449,1.737744,-3.219856,-3.975507,-0.039907,-2.35429,-1.83625,-1.551765,-2.671542,-4.122998,-3.015718,1.839641,5.783925,4.707625,-1.551851,-3.095057,0.40273,-0.02124,yes
-26.26331,-15.96454,-15.22709,-16.59534,-25.64334,-31.94003,-31.44721,-12.11385,17.41281,34.68809,24.52932,8.325392,26.97168,-4.991721,-2.686818,-1.515974,-4.885416,-9.596515,-9.540918,-2.534981,4.691349,10.3702,1.562863,-4.561738,-0.871214,-0.064727,-0.96696,-0.504643,-0.544896,-1.095667,-1.30754,-0.189796,3.085205,5.828488,2.947304,-2.626647,-2.841524,0.898067,0.000075,yes
-28.62245,-13.60784,-15.30333,-18.18954,-31.7264,-41.05821,-33.11147,-0.99387,34.80398,37.23795,4.02175,-4.19375,26.87498,-4.259873,-2.437672,-2.356781,-4.488646,-6.925398,-5.617403,3.668568,13.13778,9.344463,-5.355758,-8.912824,1.172295,-0.035971,0.445072,0.547075,0.216835,0.540079,1.490401,2.364862,3.098009,3.185527,-0.282677,-2.649631,-0.866203,1.358393,0.011868,yes
-32.32536,-16.29464,-17.08994,-26.68976,-41.04211,-40.48892,-16.62938,27.62116,47.53089,20.16175,-8.997439,4.402639,26.842,-1.715821,0.086562,-0.490904,-2.19143,-2.257257,1.011907,8.80905,13.92688,5.495281,-9.117235,-9.331484,0.100187,-0.00424,1.220938,1.12646,0.531084,1.619205,2.867879,2.73332,0.672905,-1.201953,-1.912286,-0.103005,0.877866,0.040283,0.00118,yes
-32.72892,-14.92467,-17.27324,-25.36064,-37.54545,-35.59557,-5.864122,37.59054,44.76782,7.135586,-15.01894,6.397123,26.9371,-1.102012,0.805539,-0.108581,-0.712069,-0.435946,1.383742,6.096901,9.257269,3.857524,-6.170363,-5.165998,2.330756,-0.01081,0.851559,0.727982,0.601921,1.526726,2.101263,1.033601,-2.525723,-4.752206,-1.361298,3.520287,2.540163,-1.07059,-0.029748,yes
-32.78918,-14.87332,-16.69665,-23.96694,-34.0201,-29.61181,-1.025635,38.22837,39.90729,4.153099,-12.60775,3.53089,26.91942,-0.465962,1.323877,0.015345,1.322321,1.498156,0.62511,-0.384625,0.621841,3.552238,1.455143,-2.04582,-1.249029,-0.071405,0.36254,-0.043665,0.243202,0.818496,0.879015,-0.635346,-3.90596,-5.182883,-0.871478,4.445282,2.377556,-1.585709,-0.03494,yes
-33.9006,-10.2908,-16.04288,-23.11129,-37.41714,-39.57805,-10.42884,39.98887,57.9034,14.39047,-20.00308,7.895904,26.78222,-0.627009,0.58358,0.399701,1.38811,1.703212,-0.256001,-4.36321,-3.970725,3.509495,6.959486,0.14516,-3.506049,-0.15113,0.58846,-0.451125,0.150486,0.322804,0.583631,0.032883,-2.01352,-3.614293,-1.910188,2.642316,2.361087,-1.158782,0.005139,yes
-34.06933,-11.99218,-17.6284,-21.20283,-33.61549,-35.37213,-16.27015,29.53119,58.72429,23.81003,-16.73447,-2.591896,26.56241,-0.140625,-0.020783,0.470964,0.850962,1.06824,-1.344953,-5.490694,-5.373536,1.311905,6.544253,-0.099283,-4.909955,-0.108781,1.218921,-0.308226,0.115535,0.011278,0.71277,1.5564,1.041973,-1.566917,-3.510066,-0.509755,2.598631,1.141372,0.064926,yes
