@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-28.38181,19.5556,-14.10308,13.61405,-7.878414,20.86889,-27.59134,45.24704,-30.70473,42.32684,-12.02236,9.365844,24.24042,-0.433914,-1.097346,-1.831941,-1.376187,-2.757509,-4.954588,-4.089353,-4.234359,-5.037917,-4.223254,-3.804879,-2.163148,0.011271,0.206481,-0.282881,-0.365119,2.111894,-1.134099,1.719479,0.493804,-1.133152,2.298023,-3.210464,-1.418867,1.002467,0.044359,yes
-28.85843,15.13949,-17.73453,18.96655,-13.40524,13.83774,-38.85187,35.44542,-41.22005,30.77692,-19.01004,5.022269,24.33002,-0.026549,-0.672329,-1.703141,1.475973,-3.224464,-0.135393,-1.463138,-3.404397,-0.547428,-7.343648,-4.368365,-0.280194,0.084789,0.197217,0.432688,0.542906,1.829269,0.144632,2.834461,1.891637,0.580128,3.415469,-0.046813,0.669439,0.950119,0.037165,yes
-26.8156,14.10168,-23.6906,21.82068,-20.88447,14.02246,-32.7711,33.59527,-32.35334,21.51074,-27.18568,1.64958,24.52105,0.257306,-0.05338,-0.997683,2.116428,-1.767024,3.969042,-0.398874,-2.385102,2.949492,-4.441941,0.070563,1.548886,0.142983,0.172584,0.788315,1.172284,0.974915,1.015089,2.179236,1.952472,1.371571,2.117352,2.521008,2.484162,0.825182,0.004654,yes
-27.7608,15.20658,-21.39653,23.73776,-19.26948,27.36261,-32.43766,35.11505,-25.9603,16.25563,-24.60895,10.58255,24.7019,-0.065163,1.366692,1.677911,2.457416,0.282577,5.05328,3.078549,1.271036,5.82655,2.319601,3.321471,0.915611,0.092812,0.201816,0.562227,0.840239,0.176171,0.857828,-0.055915,1.415271,1.226556,0.029565,2.806649,1.716809,0.315678,-0.023776,yes
-27.64409,19.25516,-17.2605,21.81058,-13.78141,33.95167,-32.79281,33.48671,-23.58714,27.37778,-8.870097,14.33014,24.76939,0.448314,1.824721,2.338953,3.007666,0.564416,3.347253,3.402164,0.28578,2.361851,3.550163,4.771014,1.364859,0.030531,0.151238,0.121318,-0.010968,-0.561497,0.475315,-1.748495,0.386192,0.783529,-1.775298,0.89746,-0.420607,-0.008844,-0.023137,yes
-28.77,19.39621,-12.56003,31.25868,-15.54388,29.13954,-23.44827,41.85487,-16.47041,39.44141,-11.56048,3.260044,24.66991,0.887027,1.199756,0.829733,1.911209,-0.101042,-0.104074,3.712699,1.39294,-0.105785,2.693546,1.865456,1.390209,0.022135,0.015237,-0.280359,-0.88367,-1.60034,0.308212,-1.778749,-1.118336,0.261628,-2.170658,-1.177036,-1.545455,0.186215,-0.002822,yes
-24.06943,21.13047,-16.41409,33.09855,-19.92519,29.87026,-20.25498,31.65425,-25.28904,27.66867,-9.854837,12.13513,24.6897,0.537402,0.636675,-0.628436,-0.417955,0.801363,-2.194756,1.21501,1.471593,-2.960833,-0.141614,-1.304464,1.267368,0.062635,-0.242775,-0.37387,-0.583501,-2.273179,0.208041,-0.675285,-1.602035,0.294514,-1.222423,-0.904289,-1.473676,-0.401369,-0.022976,yes
-25.113,20.2677,-17.67107,27.64982,-16.7028,28.88294,-20.14309,42.99598,-25.63828,29.57791,-14.7893,18.6311,24.85243,-0.033522,0.558918,-1.256742,-3.83147,1.705162,-1.069462,-1.419556,1.986269,-2.365397,-1.71969,-1.368067,1.895429,0.062649,-0.132258,-0.772444,0.258965,-2.018884,0.099576,-0.096692,-1.392218,-0.622252,-0.588931,-0.800659,-0.615532,-1.047087,-0.127485,yes
-26.78558,22.00279,-17.84716,21.52524,-9.195137,23.10619,-28.37035,40.27412,-33.80737,31.60146,-13.77801,12.98145,24.99131,-0.305284,0.275791,0.464686,-5.486887,0.701521,0.45352,-2.041884,1.461685,-2.620459,1.235334,-0.980606,-0.894593,-0.104604,0.18364,-1.514767,0.637659,-1.242411,-0.445845,-0.5279,-0.699205,-1.690436,-0.131591,-0.403902,-0.325845,-1.392259,-0.29373,yes
-27.57953,21.75464,-18.12721,17.88799,-12.3831,27.17427,-26.48836,47.47628,-24.03823,28.87656,-16.43923,12.31403,24.83235,0.647079,-2.48202,1.577996,-5.648746,0.446759,-1.911674,-1.619946,-1.713365,-3.220628,-1.998221,-1.374135,-2.764244,-0.531672,0.470218,-1.677539,0.584028,0.610832,-0.011478,-1.159055,0.239603,-2.238881,-0.103968,-0.424094,-0.420393,-1.216688,-0.313617,yes
-24.36258,21.76595,-13.86259,10.54503,-18.57743,32.9922,-27.29176,36.72253,-39.19136,34.19601,-13.9329,10.8207,24.17672,1.115299,-5.41669,1.142488,-5.721373,-0.798661,-4.413152,-2.180822,-5.130771,-3.191173,-2.021857,-2.930654,-3.364093,-1.108856,0.895122,-0.733765,0.799153,2.53586,0.548668,-0.74616,1.874815,-0.98952,-0.047635,-0.806131,-0.070382,-0.908357,-0.118082,yes
-23.0891,7.976022,-11.77337,4.896196,-9.777858,14.38156,-28.78211,36.20495,-39.04943,18.28953,-21.58252,5.890257,22.60136,1.607275,-4.982536,1.324495,-0.660069,2.397861,-4.431402,-0.152075,-5.911908,-2.599881,-2.211565,-2.49501,-2.953261,-1.003311,0.888078,0.982536,1.398844,3.091561,0.190713,1.218731,3.376695,1.418437,0.289109,0.75584,1.030194,-0.196973,0.199542,yes
-23.4543,1.808647,-15.31163,-0.585734,-14.49106,7.436782,-38.12759,20.25594,-42.25763,26.78569,-25.85963,-0.627133,20.56252,3.690225,-2.142774,4.587203,4.698073,2.46931,-2.017414,6.598256,-1.386641,-3.16901,-2.68865,-0.772078,-5.34187,-0.459193,0.379595,1.486918,1.651078,2.103196,0.043627,2.116929,3.93856,3.698546,0.349422,1.004396,1.912793,0.837416,0.392636,yes
-19.9973,6.820612,-10.78021,20.15302,-2.436981,17.79497,-21.83083,26.15004,-35.50449,21.5239,-22.95091,3.271634,21.62289,3.800004,0.793703,6.849856,4.599336,-0.233664,2.984112,10.87399,3.506754,-1.786165,2.114375,2.697545,-2.76022,0.141207,-0.59637,0.484462,0.353629,-0.806369,-0.404476,1.683718,1.79948,3.67324,0.916051,0.867078,2.147927,1.638026,0.258901,yes
-7.457359,11.62978,8.576845,26.40699,-9.901325,21.19843,2.223877,34.81678,-56.80887,19.13557,-17.1091,-14.57934,22.36999,1.916907,-0.87022,6.635199,2.164906,0.735238,2.463737,11.99895,8.652628,-1.85092,0.837152,4.037035,0.726467,0.282065,-1.532617,-0.687362,-1.890372,-2.550269,0.145271,0.094083,-1.71715,1.269752,1.816333,0.651934,1.522883,2.156236,0.011259,yes
-12.08756,7.033967,10.53167,14.39651,-13.24104,22.4213,5.412127,46.4583,-40.70463,32.68646,-12.47007,-0.934737,22.40366,-0.487915,-3.196502,2.068643,-3.425332,1.242518,1.746613,6.144982,7.434657,1.321329,0.360926,5.840069,2.202701,-0.079434,-1.36443,-1.092177,-2.650296,-1.79699,0.629069,-1.578495,-3.375515,-1.364459,1.330888,-0.634784,0.15006,0.30479,-0.176769,yes
-17.82464,-2.649129,7.208427,13.11705,-5.412839,17.4423,8.245673,53.36494,-48.91217,25.39017,-10.91488,5.108388,21.58246,-1.828901,-3.58448,-2.474052,-4.040937,2.457575,-0.928249,0.377009,2.998168,4.358908,1.447744,5.271076,2.957849,-0.292578,-0.45272,-0.260131,-1.823026,-0.825402,-0.472895,-1.976821,-3.687239,-3.552675,0.535377,-0.421235,-1.12736,-1.484601,-0.185127,yes
-17.25323,-2.022444,0.247217,9.671334,1.531367,28.40609,5.883189,54.04924,-32.8462,20.20123,3.152323,4.441271,21.61948,-1.149242,-3.310054,-1.847,-1.282695,2.050511,-3.212368,-0.192611,-0.488313,1.763359,-1.364839,2.830823,-2.35196,-0.455315,0.311777,0.489512,-0.108999,0.175265,-0.988401,-1.763088,-2.006403,-3.10877,-1.410514,-0.610796,-2.073961,-1.90953,-0.090235,yes
-14.01902,-1.764409,1.34881,8.564891,-4.999655,13.56479,3.873392,46.01215,-38.94355,32.61691,1.435089,-2.478106,21.29919,-0.016028,-2.114098,-0.522111,-3.033422,-2.033231,-4.940878,-3.268451,-5.149259,0.60495,-0.406139,-0.095141,-4.419209,-0.455631,0.532328,0.878485,0.653246,0.050903,-0.822056,-0.164183,-0.941399,-1.850686,-2.133146,-0.828193,-1.290566,-1.056681,0.003168,yes
-19.73658,-9.958663,4.226479,10.25912,-3.195081,8.298217,6.635212,47.69313,-36.87215,22.24889,-4.490934,-8.90129,20.26872,0.164536,-1.484131,0.547679,-3.052763,-1.454082,-5.062511,-2.064302,-4.035478,-3.854264,-1.766112,-1.846629,-3.656419,-0.44908,0.326737,0.97796,0.238829,-0.075451,-0.317463,1.241453,-0.245933,-0.255052,-0.890296,-0.165284,0.084577,0.652404,0.098231,yes
-16.66311,-9.251512,2.608243,-2.343952,-13.21577,2.791849,-8.472592,30.7967,-43.87444,22.33564,-7.568953,-10.31638,19.97968,0.175848,-0.105017,-0.405159,-2.901388,0.099594,-0.824091,-3.394142,-4.481682,-3.498012,-2.492583,1.156973,-1.673327,-0.279854,-0.00355,0.664086,0.165417,0.728001,0.638009,1.558752,1.405655,1.80598,0.800876,-0.216567,0.9558,1.035981,0.137272,yes
-15.10852,-5.69955,2.355894,-0.138059,-1.630984,8.480003,1.734671,41.47958,-49.65208,16.51131,-1.578802,-9.921687,20.03384,0.388506,0.575204,-0.711333,-1.725965,-0.603218,0.936505,-1.35943,-2.097361,-0.636641,-1.148039,2.627653,-0.462884,-0.052051,-0.01435,0.296126,0.51947,0.884812,0.344477,0.973008,1.552057,1.46613,1.974215,0.143295,0.578211,0.133903,0.12779,yes
-15.45381,-4.419048,0.258307,-0.743459,-5.283734,9.353436,-10.64705,26.71052,-50.04364,23.02278,5.763887,-10.33454,20.01737,-0.145765,0.176661,0.934481,-0.056814,0.73138,-0.146626,3.407385,2.911585,3.000518,-1.798009,2.446718,-0.83607,0.032213,0.166071,-0.089262,0.723622,0.86025,0.253907,0.274539,1.799989,0.90817,1.43573,-0.418308,-0.847122,-0.194917,0.093647,yes
-18.39869,-9.498874,1.844784,0.829046,-10.17719,9.699947,0.925291,39.24942,-36.97075,16.16513,1.980912,-11.20663,19.98963,0.253594,-0.144339,2.475208,-0.05099,-0.047593,-0.536204,2.29522,-0.40146,2.767544,-1.396922,0.399555,-3.405532,0.033834,0.349454,-0.135464,0.291886,0.541628,0.841061,0.689375,0.877839,-0.534193,0.32964,-0.242906,-0.972834,0.11576,0.060845,yes
-15.74684,-6.468544,7.536202,-3.111574,-5.285769,1.448747,8.969024,46.4697,-35.21252,13.51869,2.884778,-13.85426,20.16285,1.073657,-0.191555,1.619683,0.562373,1.091318,1.28496,3.77848,-0.788784,1.978547,-4.459682,-1.964586,-1.176588,0.145437,0.183493,-0.147491,-0.27432,0.489547,0.639794,0.516888,-0.582111,-1.409457,-0.818389,0.81859,-0.117074,0.850376,0.037188,yes
-13.69403,-5.396496,11.09299,0.79105,-1.867929,9.751328,3.402732,29.59269,-43.22992,14.27874,1.858528,-25.18949,20.13026,1.526065,0.081991,0.405499,0.672584,3.422119,3.667589,2.84422,-2.918142,1.522542,-1.031732,-0.030863,0.286174,0.195563,-0.267787,-0.187964,-0.771265,0.174328,0.207372,-0.866457,-1.190218,-0.077426,-0.996957,1.4278,1.029178,1.464111,-0.028936,yes
-12.43786,-7.428013,3.73262,2.087403,-3.981775,15.75255,7.006629,27.59496,-37.02132,1.667566,-3.997853,-9.22605,20.67423,0.135466,-0.673956,0.597736,2.029133,2.195495,0.335916,0.222328,-2.87736,-0.468929,2.112347,2.076558,1.569957,0.137288,-0.655211,-0.205412,-0.669403,-0.413532,-0.646254,-1.733733,-1.615356,0.529323,-0.676884,2.290789,1.266402,0.319192,-0.113844,yes
-12.42286,-8.609184,5.774068,1.592475,6.281409,20.88599,16.12759,34.09608,-28.45364,16.93203,5.267915,-12.08986,20.71175,-0.616245,-0.842959,-0.870146,0.087272,0.43718,-4.393969,-1.877794,0.2557,-0.993501,2.456066,3.524874,2.54175,-0.106771,-0.514833,0.065862,-0.630916,-0.628306,-1.585802,-0.944187,-1.236559,0.550428,-0.210342,0.281937,-0.548649,-0.293839,-0.132713,yes
-15.7051,-8.231981,13.18434,6.633379,1.617036,-2.439006,3.718236,29.83121,-44.9453,22.75378,11.56287,-12.55428,20.55855,-1.131245,-0.756139,-1.08951,-1.212633,-0.647481,-3.352927,-1.937293,0.270911,-0.147854,5.250363,2.589557,-0.708416,-0.272616,0.025534,0.529224,-0.744959,-0.61512,-1.168278,1.690847,-0.035951,-0.018883,0.760813,-0.977036,-2.64137,-0.815543,-0.053132,yes
-15.14164,-9.209306,2.016398,-1.045578,-2.481436,-3.122739,-4.34204,29.75307,-44.23544,16.01597,11.70254,-10.81662,19.65425,-0.414744,0.452392,-1.905459,-0.848063,-3.085401,0.791077,-2.258764,-1.740139,0.310296,-1.191057,-3.030607,-0.043833,-0.263052,0.425891,0.977268,0.028219,0.409032,-0.028955,2.789295,0.623255,-0.398413,0.751556,-1.009069,-3.046874,-0.79757,0.085015,yes
-16.73469,-10.90865,0.163907,-2.656736,-2.837757,10.99228,7.554976,31.12103,-29.86969,28.37741,5.732623,-13.40475,19.8399,0.162384,1.324487,-2.609401,-0.578802,-1.884605,6.197627,0.233059,-1.973854,2.683236,-0.949272,-7.852554,-1.214967,-0.050229,0.48595,0.880963,0.263118,0.894132,1.379754,1.435854,-0.236242,0.374216,1.075009,-0.627549,-1.12907,0.350059,0.167988,yes
-13.98178,-5.008894,2.756988,1.997218,-6.918198,18.12573,2.915398,24.75048,-34.43996,8.164927,-6.969993,-11.8838,19.75582,0.866396,3.003066,0.030894,1.815514,0.910967,4.77723,0.153303,-0.613979,1.348736,0.510539,-6.488441,-1.192822,0.20711,0.327996,0.2264,0.29994,0.76386,2.41264,-0.195148,-0.619814,1.328693,2.542694,1.092646,2.202321,0.828044,0.171923,yes
-15.4731,-3.709749,-0.23296,2.217973,-5.58761,17.92489,1.254812,22.46323,-36.42686,21.93294,-18.36363,-18.09553,20.25662,0.657935,2.373337,-0.742097,1.926238,4.253104,1.833265,-4.324536,1.578913,4.707971,1.261819,-1.326874,1.616373,0.332244,0.159438,-0.279887,0.421459,0.20459,1.389681,-1.325012,-0.643239,0.892913,3.233813,0.494033,4.451817,2.256513,0.099436,yes
-11.44046,2.206577,2.369303,5.59464,3.448326,17.2971,-0.425443,31.01207,-34.21317,21.7909,-8.691546,-14.43534,20.48144,0.977462,1.059966,-1.33941,1.718716,5.908942,1.997518,-3.079037,3.126944,12.0114,3.166629,4.71816,2.680717,0.405329,-0.084932,-0.511039,0.08432,-0.421478,-0.840228,-0.628707,0.451598,-0.727565,2.314961,-0.648152,2.969178,2.273376,-0.009946,yes
-14.71568,-2.649695,-3.352737,5.175744,13.2445,20.57291,-12.39728,35.8848,-6.443237,27.87352,-0.04097,-4.047108,21.13831,0.904042,0.896604,0.183044,0.492546,2.564813,0.962424,-1.366964,0.62025,13.52097,0.192847,8.80323,8.130827,0.34784,-0.164871,-0.281016,0.32748,-0.507607,-2.827458,-0.448609,1.733143,-2.074161,-1.158299,-2.042765,-0.119905,0.916277,-0.134274,yes
-9.473184,-0.23909,-2.380172,9.111913,13.21046,26.78931,-5.653741,33.67442,10.62522,21.02778,7.459474,-5.504423,21.34162,0.318683,1.186236,-0.010078,0.424971,-2.446026,2.069117,0.932505,-3.772473,8.517043,-2.195735,3.292396,6.916831,0.149579,-0.481385,-0.421102,0.157848,-0.717345,-2.369277,-0.896607,0.585579,-2.21061,-4.27456,-2.15886,-2.335287,-1.019789,-0.222861,yes
-11.93653,1.996107,3.057,2.922065,2.355391,17.99091,-2.96586,24.23331,8.758795,23.27873,17.57701,18.09315,21.56574,0.162969,0.905124,0.230638,0.035075,-5.706703,-0.445581,2.335407,-5.342184,0.663655,-6.270823,-1.213518,4.079702,-0.21125,-0.498135,-0.767249,-0.130441,-0.271531,-0.223445,-0.531245,-0.551667,-0.299842,-4.093037,-1.094695,-2.785548,-3.410842,-0.205132,yes
-11.23662,5.814856,-0.885955,8.846334,-3.337248,28.93369,-0.478628,17.97545,0.771027,13.10962,-1.038558,9.078681,21.01562,-1.058927,-1.049805,-0.573965,-1.639274,-1.801685,-1.781513,-2.002328,-4.94489,-2.932744,-4.395837,-1.949898,-0.392666,-0.429431,-0.247065,-0.784329,0.272554,-0.22264,1.284059,-0.508607,-1.479797,1.244733,-1.588551,0.527748,-0.508405,-3.230696,-0.082822,yes
-13.01912,-1.151049,-2.946654,5.483908,-7.015164,17.27282,-3.307807,17.02336,1.802134,0.478484,-1.859544,9.059853,20.24505,-0.897828,-1.821622,-0.18722,0.167012,1.125419,0.231512,-2.65788,-0.292753,-1.219318,-4.180575,-2.503364,-5.268634,-0.388314,0.188056,-0.173364,0.573718,0.050495,1.261173,0.126891,-1.377223,1.38259,0.540103,1.525913,0.890778,-1.201839,0.057832,yes
-14.22652,-3.914538,-2.248168,-0.365381,8.887311,18.2408,-15.49441,12.55494,-0.56017,10.44872,7.428261,-2.951106,19.8548,-0.386243,-1.372035,1.561621,-0.754197,0.558207,-0.812466,-3.969837,-0.073524,1.515777,-0.60212,1.395294,-4.562481,-0.175999,0.627967,0.613554,0.262807,0.326567,-0.767843,0.070955,0.042032,0.551668,1.031758,0.556614,0.428959,1.398199,0.120707,yes
-14.93072,-2.247307,2.802008,8.362983,1.870208,24.49492,-8.747371,25.4798,3.327802,3.706304,0.826782,-2.235131,20.20458,0.766906,0.199419,2.031436,-0.154986,-0.580781,-0.295649,-3.566952,-0.864918,1.139911,-0.538114,1.567775,0.155417,-0.048807,0.385436,0.860196,-0.234892,-0.126933,-1.455313,0.155039,0.115596,-0.56849,0.471682,0.400833,0.107046,2.84626,0.098917,yes
-12.21203,-0.49719,4.047817,3.635811,-4.988897,21.26032,-17.60803,13.37961,7.58708,8.485108,4.594749,-8.086234,20.15587,1.248538,1.007444,-0.369259,0.154561,-4.787798,-1.163157,-1.337632,-1.900467,1.046431,-3.434,-1.840673,3.886305,0.004352,-0.281329,0.416261,-0.536054,0.093704,-0.529046,1.183922,-0.067483,0.423993,-0.16148,0.377421,-0.203003,2.770046,0.062119,yes
-10.19184,-1.862628,4.062531,2.708381,-2.980966,14.28481,-20.08576,12.28644,3.428062,-1.23028,7.396089,12.4045,19.85049,0.211962,1.289617,-0.396241,-0.922032,-3.478144,1.182052,-3.396003,-2.221733,1.373767,-0.760469,-0.350152,4.738271,0.016097,-0.812618,-0.107941,-0.336949,-0.033909,0.579882,1.875346,-0.558818,0.817705,-0.653516,0.828718,0.116539,1.181146,0.040557,yes
-10.35327,0.930343,-4.724725,3.234724,-12.62609,17.53006,-16.51338,9.649282,4.621855,-4.252985,-5.059756,9.160603,20.05361,-1.515416,0.16417,0.095191,0.097846,-0.638341,4.368294,-4.392725,2.724849,0.591449,1.396162,1.339242,6.99632,0.102145,-0.86336,-0.522114,0.368992,-0.229389,1.731491,1.432754,-0.932539,0.669685,-0.976364,0.719595,0.620637,-0.30548,-0.008599,yes
-14.80029,3.487014,5.207073,3.953368,-11.70192,32.27031,-26.27472,16.2363,11.67925,6.273007,3.903277,12.83281,20.33619,-1.914207,0.081352,0.114465,-0.296175,0.243901,6.315356,-4.833495,0.910948,-1.900176,1.190395,0.560512,4.506139,0.105084,-0.330506,-0.61151,0.134382,-0.295813,1.183707,-0.379899,0.035469,-0.234016,-0.971983,-0.766441,-0.37889,-1.55486,-0.061034,yes
-17.48489,-2.351161,3.951502,3.502548,-3.820127,34.10904,-36.47718,25.02892,6.418733,11.71427,13.03736,26.68121,20.42374,-2.005179,-0.998991,1.220349,-1.305313,2.008635,3.43396,-5.281581,-0.118382,-2.198415,-0.811454,0.807179,2.474974,-0.083138,0.217425,-0.214068,0.00676,-0.433594,0.169963,-1.723088,0.893607,-1.261278,-0.077416,-1.363057,-1.045089,-2.626294,-0.088711,yes
-16.19707,0.184883,0.296744,1.093595,-6.164443,37.5721,-34.27133,9.151358,-6.971257,-3.261937,1.150087,26.17489,20.19084,-1.195688,-1.186351,-0.286909,-1.699515,1.1169,-0.250277,-2.774232,-1.970199,-2.091214,-3.488863,-1.978571,-0.775354,-0.196434,0.365256,-0.04754,0.029458,-0.065301,-0.239635,-1.923826,1.213359,-0.246509,1.026917,-0.476117,-0.48638,-1.950584,-0.050978,yes
-19.68078,-2.413546,3.832185,-1.861956,-5.351654,32.04896,-38.92298,12.59984,2.955029,-3.542783,0.352735,14.86443,19.7106,-0.78755,-0.27232,0.329681,-1.368456,-0.225027,-0.96433,-0.954324,-2.140968,0.299888,-3.079496,-2.616661,-3.494403,-0.190653,0.45093,0.266465,-0.14467,0.371903,-0.497161,-0.772227,1.240707,0.289666,0.84733,0.50556,0.020474,-0.643669,0.026666,yes
