@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-41.36369,-12.94134,7.109891,-11.77782,-8.777287,9.912088,-14.03172,7.941962,17.68087,7.768832,-3.741332,15.07325,26.99055,0.558087,-0.536081,1.398352,3.462011,1.152685,2.410479,1.551955,-2.84275,-2.107221,-1.416164,-8.699741,-1.083861,-0.007235,-0.179636,-0.487298,-0.136906,-0.80705,-0.812982,-0.464831,1.61441,-0.187402,-1.800829,-0.258656,-0.616655,-0.363744,-0.006841,yes
-31.77687,-2.006556,18.06711,-1.771661,5.401313,0.341039,-15.3064,11.21138,3.448459,1.299142,-0.588863,0.154994,26.99185,0.103173,-0.408147,2.526567,-0.705242,-2.369933,0.862935,3.166974,-2.338498,-3.792111,-2.217895,-6.981377,-0.836923,-0.011087,-0.761579,-1.033641,-1.330944,-1.506893,-1.535497,-0.873748,0.650956,-0.024503,-0.25815,0.292333,1.725113,1.232557,-0.007333,yes
-33.18411,-6.362584,14.38406,0.312266,0.565176,13.65796,-14.28873,-8.90158,-8.420918,-15.72274,-20.79144,-1.113585,27.00649,-0.818902,-1.630216,-0.17297,-0.856992,-4.264335,-1.835565,2.887259,-0.4697,-3.162721,-0.228431,0.883541,-0.099622,-0.027931,-0.450944,-0.811904,-2.011201,-1.14178,-0.503553,-0.827405,0.019014,0.652391,1.761591,1.452194,3.58885,1.314719,-0.001301,yes
-39.68285,-11.74957,15.60926,-10.91735,-18.74373,1.972631,-8.722077,2.407543,0.408848,1.49553,-5.038548,3.872574,26.93226,-2.834813,-3.940697,-3.340033,-2.174084,-4.931455,-1.68343,3.213686,0.562619,1.708366,1.400183,2.006695,5.24395,-0.030831,0.317452,-0.077826,-1.939252,0.524795,1.992645,1.097747,-0.800415,-0.82899,1.761695,0.645709,2.179472,-0.044019,0.010892,yes
-41.50521,-16.22092,7.473968,-11.48994,-18.02644,-0.081533,-2.887588,9.995382,3.387073,6.528483,2.901213,12.71635,26.88069,-0.227639,-2.829326,-5.724352,-1.512469,-0.084317,-0.453366,1.623667,-1.031355,3.950495,4.035766,4.750475,2.449297,-0.003869,0.941426,0.890152,-0.280383,0.965135,2.903558,2.179994,-1.353817,-1.825986,0.265918,-0.708745,0.173829,-1.592622,0.020697,yes
-41.79038,-16.78087,4.821992,-6.740983,-9.960154,-1.206366,-4.938544,4.575993,6.086296,-2.825556,-2.401717,19.45978,26.90059,1.394803,-0.197721,-4.394002,2.246472,5.503281,5.660571,-0.203306,-6.202619,1.459755,-1.121447,1.982515,-2.331478,0.03134,1.135731,1.189865,1.009077,1.148888,1.930671,1.371094,-1.421934,-0.828737,-1.295678,-1.615731,-0.467011,-2.033799,0.018404,yes
-33.26854,-17.99356,-8.844065,-9.338264,-4.248199,12.98062,-8.062163,-15.14258,8.492835,6.616628,1.642517,3.339302,27.00297,1.77342,0.949054,-1.047902,1.758403,5.036086,5.392406,-2.173331,-6.217011,-1.708825,-2.511338,1.764776,-4.275018,0.044469,0.175517,0.722499,1.860444,0.793758,-0.028014,-0.873268,-1.035091,1.47457,-1.785466,-2.056603,-0.83003,0.266255,0.002818,yes
-36.82717,-11.85185,1.798265,-0.76083,1.883552,23.74441,-7.151317,-16.03657,5.15474,-4.155778,5.503376,-3.09629,27.02782,1.84331,0.11944,-0.632875,1.934922,2.161701,2.249152,-1.997486,-0.988239,-1.940362,-3.404922,1.16449,-1.562888,0.037021,-0.339557,0.084817,1.101864,-0.106446,-1.251123,-3.229465,-0.153941,3.297819,-0.731177,-0.904802,-0.68361,2.044809,-0.010849,yes
-35.11972,-13.94016,3.746321,-5.687996,1.232134,14.40511,-12.64786,-10.78339,-4.691273,-5.363098,7.772547,2.619296,27.03942,0.425693,0.624587,1.697305,2.612096,1.446404,-3.113999,-2.654699,3.734306,-3.276776,-5.105512,1.009339,3.396275,0.007383,-0.394776,0.225266,0.492939,-0.301576,-0.969233,-2.95171,0.914798,2.234915,-0.275535,-0.467839,-1.491784,1.177354,-0.015269,yes
-31.64824,-18.21037,-4.637573,1.108494,-1.891815,9.327151,-12.63313,-2.544796,2.976539,-13.86031,0.355719,12.00534,27.06747,0.37088,0.388597,-0.257287,1.287397,1.042508,-6.233551,-0.732328,5.310819,-1.412154,-4.348372,-1.057817,4.056922,-0.004362,-0.317514,0.361919,0.302321,-0.43537,-0.24639,-1.234238,0.715421,-0.095695,0.50526,0.307212,-2.004316,-0.467895,-0.011868,yes
-33.72954,-11.69136,2.86038,2.787555,4.871505,4.619255,-18.59476,-3.216938,-6.801945,-14.05867,9.263041,12.76986,27.02006,0.535757,1.940804,1.228998,0.574288,0.749517,-5.124795,1.76808,1.808034,-3.350604,-4.378806,-4.582989,-1.198152,-0.011183,-0.133111,-0.350347,-0.191428,-0.379473,-0.474024,0.722055,0.55354,-1.76359,1.754503,1.703279,-2.303351,-2.009004,-0.004121,yes
-35.66786,-11.03326,0.954802,1.438378,5.276409,-2.530421,-7.839508,6.734295,-0.850695,-21.54985,-0.530956,12.11304,27.01569,0.200708,1.270925,1.112883,0.776977,1.278197,-2.916637,-0.631771,-0.503578,0.622853,-2.232217,-6.060924,-1.605147,-0.013036,-0.314045,-0.90725,0.036801,0.247277,-0.661515,1.924953,0.21581,-1.644875,1.207814,2.478209,-0.559765,-1.156489,0.00032,yes
-30.43113,-7.824697,7.095124,-2.981501,1.395605,-5.290079,-6.204269,-6.382769,-19.53068,-23.41236,-14.69906,-3.425314,27.0094,-0.154776,-1.56831,0.055078,0.969941,-1.04156,-1.162182,0.06272,-2.176449,4.478232,2.352805,-8.005863,-3.81771,-0.008887,-0.562067,-1.250937,-0.364834,0.272144,-0.906241,1.603085,0.26978,-0.055807,1.675971,3.488227,1.958752,1.363182,0.002496,yes
-32.29391,-13.78908,-1.190528,7.877906,6.237119,-0.301369,-21.98722,-3.479769,12.45517,-20.34455,-17.96785,12.0772,27.00762,-0.854079,-2.393098,0.513676,2.325953,-1.369527,1.409909,1.1994,-0.921316,0.712496,4.676866,-2.145202,-0.415743,-0.00391,-0.591647,-0.343675,-0.057337,-0.83332,-0.807449,1.373218,0.295889,0.532415,0.372136,2.576099,2.96154,1.681539,0.00199,yes
-36.1904,-18.155,4.208436,4.417497,-0.816651,-2.306181,-11.2073,-8.99215,8.936284,-2.897299,-22.04783,-6.300766,26.97966,-1.747184,-2.481869,-0.295566,1.16052,-2.457827,0.727356,2.201394,1.737868,4.984429,9.607788,3.252912,5.023057,-0.003264,-0.192176,1.10943,0.340886,-1.760349,0.422242,0.750121,-0.705852,0.947391,-0.487619,0.099262,2.513203,1.575843,0.001871,yes
-37.05862,-17.8336,4.966527,9.368646,-0.465099,3.027175,0.659008,3.432405,-11.5217,-8.423051,-7.582582,11.47205,27.01101,-1.961323,0.009331,1.001521,-3.484914,-2.050915,3.004684,-0.221663,0.201339,2.230434,7.020784,3.117388,2.382165,-0.005896,0.491382,1.535282,0.404675,-1.58633,0.991904,0.027919,-1.229849,0.353046,-0.366437,-2.591063,0.128957,-0.291226,-0.000051,yes
-36.78469,-18.21178,2.538766,2.075728,-7.542419,-3.317571,-6.520418,-1.149515,17.3799,18.66584,-3.627131,21.99254,26.99139,-0.562032,2.777626,1.515586,-4.926367,1.410345,1.791035,-2.756011,1.999179,1.281171,1.677155,1.928856,2.662549,0.00146,0.657939,0.71091,-0.220464,-0.352265,1.122753,-0.610324,-1.248322,-0.183392,-1.487025,-4.974238,-1.418917,-1.633999,-0.002162,yes
-41.80338,-13.71403,4.65191,-8.375779,-0.654573,15.22775,-25.43898,-6.39439,19.38553,3.977805,-11.59126,9.841366,26.97227,1.010252,2.653563,1.631475,-2.562251,1.655904,1.017666,-2.471141,0.71326,0.73194,-4.31313,-0.838388,-0.691618,-0.006528,0.311167,-0.62328,-1.360251,1.453623,0.653869,-1.683027,-0.338544,-0.144548,-0.505927,-4.106142,-1.549207,-0.498462,-0.004399,yes
-36.62818,-6.326658,11.94367,-11.34213,6.32981,0.548711,-11.93836,5.91714,-0.111477,-0.71195,-10.39921,7.827324,27.00633,0.056722,-0.249436,-1.712865,-1.062135,1.30253,-1.330753,-2.91548,0.564949,-1.701451,-9.596444,-1.863786,-1.610044,-0.01376,-0.364578,-1.462294,-1.795792,2.249433,-0.188291,-1.105523,0.475447,-0.303907,1.29913,-1.074504,-1.131332,-0.322702,-0.005096,yes
-32.08561,-10.50834,8.421448,3.266318,0.878309,6.182365,-8.987726,3.465376,0.88369,-20.29981,-8.388478,15.09657,26.9709,-0.714866,-1.593535,-4.185508,1.851087,1.272339,-3.849558,-1.834646,0.195716,1.192108,-7.873123,-2.732324,2.026152,-0.020283,-0.32891,-0.664603,-0.933377,1.494623,-0.152832,-0.766377,0.694328,0.174087,1.794372,2.025595,-0.155131,-0.575549,0.002612,yes
-41.35996,-21.06181,-7.910326,-9.055998,-1.796212,-5.448647,-29.32344,-3.254654,18.12357,-17.17758,-14.54745,11.31472,26.92327,-1.522361,-2.410295,-4.554884,4.114128,0.660672,-1.302965,-0.697022,0.738417,7.546735,-1.915366,-2.780837,-0.309844,-0.017141,0.644529,0.577391,0.893069,0.425419,-0.27589,0.253135,1.157724,0.406441,0.317321,3.605071,0.560255,-0.949198,0.009259,yes
-43.01182,-14.31414,-6.34863,-0.26341,9.770133,-1.021367,-25.91966,-0.829912,16.22855,-27.155,-23.17876,18.22843,26.91239,0.155245,0.410976,-1.614401,2.322733,1.212671,-2.82811,-0.108731,1.496963,5.079705,1.974306,-1.155515,-4.219462,0.008221,0.981756,0.869817,1.833971,-1.327949,-0.88022,0.761294,0.612365,0.434197,-1.634045,2.67153,1.329949,-0.905416,0.009559,yes
-38.77688,-16.47524,-3.445708,10.99338,5.187259,-2.364248,-6.957497,11.75687,29.94976,-6.861187,-16.90826,4.712174,26.94988,2.844311,1.635261,1.466925,0.829134,-0.047084,-0.575803,2.010182,1.946528,-2.058647,3.505195,0.149084,-3.233229,0.018283,0.459182,0.460175,1.49352,-1.779862,-1.272931,0.040557,0.118984,0.208775,-3.932276,0.729923,2.757517,1.218981,0.003775,yes
-32.60093,-10.74675,-1.882866,4.855297,3.449927,-9.500385,-20.71436,3.444428,20.36912,-15.58647,-12.98565,-2.699472,26.9987,2.010579,0.732773,1.973444,-3.146162,-2.774881,-0.406669,-0.126422,1.762644,-2.175424,2.774245,2.452461,-1.039237,0.0098,-0.521075,-0.367926,0.814414,-0.584888,-1.441366,0.593631,1.038234,-0.446689,-3.162069,0.140882,2.996688,2.132764,-0.00254,yes
-32.34385,-14.66919,-2.808581,-7.469683,1.128473,-4.088152,-21.87519,4.340817,5.76005,-5.435865,-18.89859,5.612525,26.97153,-0.154117,-0.27032,1.118796,-2.050734,-3.710209,-2.310902,-0.093258,1.649453,-8.48708,1.334278,9.202761,4.194947,0.000947,-0.818131,-0.321414,-0.111459,0.252393,-0.379321,0.879155,1.086387,-1.642952,-1.139117,0.381357,2.332069,1.035901,-0.002461,yes
-36.17544,-11.55329,3.200029,-6.762691,-2.074879,-2.192758,-19.09293,11.69133,17.44629,-13.99643,-9.921288,12.58207,26.95056,-0.950918,-0.475862,2.631733,0.838227,-4.162597,1.007592,6.134158,-0.587945,-7.516421,3.764173,9.301086,2.730272,0.004191,-0.312128,-0.355554,-0.570396,0.804699,0.213617,1.517991,1.049526,-2.459964,0.227151,1.013952,-0.066733,-0.410876,0.000175,yes
-37.76021,-17.42356,-0.393177,6.548699,-10.60138,-17.57257,-8.234499,15.88068,-11.02422,-0.984815,27.57336,18.04614,26.97868,0.234404,0.632506,0.580486,0.098906,-1.249833,3.112842,4.311825,-5.092937,-5.083735,4.917014,8.385118,0.061523,0.008781,-0.063745,-0.44743,-0.514641,0.615415,0.485246,1.45776,0.153778,-1.003416,3.128006,0.045197,-2.964,-1.460792,-0.001036,yes
-34.64734,-11.74887,10.0681,2.037243,-11.49813,2.279784,3.136085,-5.265229,-8.820853,1.00887,10.28381,4.735078,27.01608,0.255679,-1.496411,-0.609383,-0.197486,-2.936984,4.471414,2.918667,-7.165979,-2.741344,6.052636,2.527618,-1.026903,0.006759,-0.343097,-0.684084,-0.452041,0.720869,0.233489,-0.516041,-1.188046,1.529795,3.737354,-1.456149,-3.422226,-0.634163,-0.003822,yes
-31.93587,-11.40887,-3.340188,-11.37512,-0.409065,9.239785,-11.43057,-12.64558,-6.525051,11.64655,12.92446,9.843637,26.98268,-1.076138,-1.997195,0.16615,1.544196,-1.896786,3.245986,2.283379,-0.078611,4.76541,0.416033,-2.230505,-1.230424,-0.005519,-0.427666,-0.122536,0.679527,1.547469,-0.423079,-2.152597,-0.559177,2.668368,2.103163,-1.808771,-2.843038,-0.587654,-0.00181,yes
-37.80921,-22.0427,1.626621,1.211791,-21.85596,6.758134,-2.901555,-9.875428,1.489984,9.951062,10.04125,11.5488,26.98236,-2.01113,-2.581429,0.578696,3.719929,-2.671675,-1.639184,1.208149,4.553867,6.245777,-1.266081,-2.502233,0.205432,-0.007768,0.301817,1.479971,0.87605,0.928276,0.645999,-2.275178,0.29367,1.274358,-0.794875,-0.528546,-2.101626,-0.99153,0.003483,yes
-41.55996,-22.26263,4.658312,14.6824,-14.9064,-3.581817,6.201215,17.79273,7.647415,-3.375746,16.54212,8.487159,26.96795,-0.77052,0.562336,3.384083,5.877542,-3.497881,-4.594847,2.371197,2.388982,0.938518,-0.467481,-3.315148,-3.492915,0.006995,1.221455,2.160851,0.442083,-0.712654,0.38906,-0.794276,0.6937,-2.012271,-3.466106,1.676403,-1.377074,-0.684859,0.008668,yes
-39.89095,-19.22914,8.962327,7.608128,-17.60784,0.494664,0.360938,2.284952,15.3218,2.189613,-4.036179,6.440478,26.9846,1.611954,4.62368,2.161903,2.277221,1.09356,-2.984062,4.343106,-2.027985,-4.802273,3.851664,-7.43819,-4.853307,0.017915,1.436315,1.560228,-0.322001,-1.693673,0.902289,0.830126,0.42674,-2.230404,-2.86237,1.59849,0.200489,0.220617,0.008033,yes
-34.7476,-10.00397,9.912374,14.81442,-20.02253,-10.60271,-1.20583,-6.78086,-8.748367,13.18987,3.387435,-5.066775,27.01653,3.219596,5.204503,1.584961,-1.297717,-1.834104,-0.052956,4.184399,-6.849038,-7.041097,6.239176,-6.647897,-2.125348,0.024982,0.722645,-0.333163,-1.019309,-2.15623,1.449605,1.767248,-0.793581,0.363677,0.980517,0.444225,1.736047,1.433265,0.002678,yes
-33.15562,-5.053625,9.809105,12.53189,-13.83009,-4.651727,22.5175,-7.728561,-14.32349,20.92658,-20.57235,-5.940763,27.04764,3.175388,2.898627,-0.131747,-1.160805,1.007881,0.240498,2.435246,-1.979144,-4.076269,3.373039,0.166585,0.624735,0.023403,-0.115538,-1.593948,-0.707316,-1.365635,1.264959,1.159318,-2.452258,2.429487,4.070057,-1.64292,2.859209,1.582941,-0.002581,yes
-28.82965,-3.327876,12.15973,5.731938,-25.96579,-1.273399,16.04493,-11.44571,-12.73543,18.45165,-8.429283,4.051038,27.06134,2.060987,-0.240951,-0.56564,-3.184593,3.792981,2.629111,-0.642777,4.182945,5.478102,1.992954,1.5627,0.93439,0.017641,-0.777633,-1.581255,-0.52372,-0.449066,1.450164,0.268033,-3.155221,2.258375,4.143968,-3.246306,0.608698,0.895986,-0.009944,yes
-26.97298,-8.074054,7.179916,6.345345,-9.596803,-2.967502,3.911791,-5.278347,-3.066017,16.42391,2.705103,5.005246,27.07921,1.61357,-0.623333,-0.299377,-3.607515,4.604813,1.471496,-5.504594,4.603459,9.288411,-2.239823,2.752558,1.53153,0.008678,-1.40128,-0.710515,-0.271365,-0.016347,-0.04158,0.348772,-2.549183,-0.727057,2.011484,-3.275104,-2.625918,1.036571,-0.018205,yes
-27.53399,-9.698511,8.398769,1.984727,-3.174272,1.700729,4.88314,12.90876,13.01341,25.40597,-0.437793,-5.867831,27.08895,0.112338,-0.940793,-0.949823,-2.319694,3.618252,0.671709,-7.621788,1.151534,6.996401,-7.185925,-4.897392,1.901185,-0.017376,-1.710908,0.028418,-0.305092,0.843787,-1.391616,0.289375,-1.15046,-3.240105,-0.596564,-2.031659,-3.207092,1.628669,-0.025131,yes
-25.7356,-4.98497,10.1927,-3.632081,-2.201788,1.218688,0.575425,3.111504,19.24415,6.250304,-10.80531,6.676321,27.07723,-2.856686,-0.304029,-1.29648,-1.674991,0.887345,2.963057,-6.821162,-4.098722,5.222,-8.413043,-9.732958,5.324192,-0.050113,-1.681858,-0.068081,-0.404112,0.777373,-2.016533,0.482221,0.683768,-2.493034,-1.531664,0.815482,-1.802296,0.737647,-0.025216,yes
-28.88665,-9.576384,5.904222,-0.877817,-11.57204,-0.007947,-20.39583,-9.882961,11.0915,-12.39116,-26.16104,12.72143,26.97545,-4.258424,-0.258515,-1.592548,0.06808,-1.306368,3.330206,-5.736794,-7.666491,4.528487,-5.078732,-8.23,7.181406,-0.078616,-0.739736,-0.044187,-0.32413,-0.013948,-1.442946,0.262542,2.130316,-0.180684,-1.180853,3.075194,1.474588,-0.064462,-0.013908,yes
-40.58008,-9.65526,1.944791,-0.59834,-0.961192,12.70212,-17.55453,-14.3761,24.00494,-6.742737,-33.09806,22.33158,26.88539,-4.610338,-1.304878,-1.998575,-0.914536,-3.015543,2.553353,-3.028249,-3.452698,2.864048,0.783992,-4.592619,2.579656,-0.086784,0.689254,-0.111554,-0.104055,-0.139562,-0.392212,-0.391545,1.867955,1.662496,-1.361715,2.959838,2.712798,-0.897502,0.004955,yes
-41.40387,-8.655942,4.559985,0.808256,-10.32641,12.61004,-14.73585,-16.6799,33.27545,6.508831,-30.44142,22.21157,26.79179,-2.709517,-0.661302,-2.219426,-2.769662,-1.645031,2.189272,1.133334,-0.074897,2.271111,3.591527,-0.094619,2.951143,-0.068581,1.250572,-0.031543,0.432483,-0.038808,0.601168,-0.694599,0.917109,2.245453,-1.536652,0.584121,2.176139,-1.02387,0.023336,yes
-42.52868,-11.96958,0.871939,-9.047799,-17.90232,7.676458,-17.39581,-10.75352,22.47241,0.720264,-31.62822,14.82953,26.73514,-0.184872,-0.660404,-1.503317,-0.95393,-0.904382,1.575799,-0.916449,0.417959,-0.457888,2.051018,-0.236659,2.951816,-0.030355,1.18264,-0.034512,0.94902,1.225814,1.340396,-1.082062,0.78667,2.218906,-1.570828,-2.532613,2.485643,-0.707852,0.033083,yes
-41.45993,-11.72573,-4.656483,-10.5014,-11.32663,13.45124,-14.80852,-12.06874,23.21331,1.834968,-27.36905,31.22816,26.70767,-0.218295,-0.738465,0.322237,-0.106264,0.643892,0.345988,-2.207147,1.625447,-1.493803,-2.791642,0.472714,1.875973,0.009852,0.621573,-0.403873,1.1853,1.99417,0.560579,-1.871379,1.04624,1.585121,-2.132226,-3.478376,2.843387,-1.853882,0.032304,yes
-41.47641,-11.42238,-0.963561,0.286838,-4.982991,20.16051,-22.10044,-14.59189,26.74657,5.849286,-35.81754,32.58236,26.77567,0.057249,-1.438856,1.475691,3.882834,2.541975,-1.935314,2.575343,6.791659,-3.107633,-8.68749,7.551931,-0.422018,0.039416,0.429864,-0.23454,0.843023,1.236548,0.073403,-1.479922,1.971869,0.369498,-2.511412,-2.436245,3.160772,-1.894854,0.022633,yes
-43.02148,-12.62186,7.088922,-4.390383,-13.56661,8.097955,-23.41927,-6.633478,23.66936,-10.01389,-25.98319,22.71502,26.82079,0.277289,-2.291441,2.217568,4.782808,-0.565314,-5.412066,4.618636,4.663859,-7.065148,-8.431097,10.22802,-4.631352,0.058052,1.067061,0.46643,0.071659,0.475137,-0.283389,-0.981293,1.357602,-1.531312,-2.037364,0.749348,1.464545,-1.350732,0.012409,yes
-41.46167,-18.7158,2.377694,7.310863,-4.072456,0.676535,-0.213722,20.48715,6.706226,-36.79276,5.438506,16.97602,26.87566,1.716655,-1.056617,1.764132,2.784276,0.067237,-2.944785,5.530004,0.746242,-10.22927,-7.31048,10.68955,-3.268789,0.058709,1.382362,1.09427,-0.415832,-1.215587,-0.277684,0.400884,-0.925895,-2.587365,-0.251398,4.066889,-1.611628,-0.849536,0.003328,yes
-40.08086,-19.53623,4.760729,9.900629,-14.60847,-3.8671,-2.658699,-6.288961,-2.092256,-18.99949,3.143035,15.87457,26.94794,4.287306,1.402566,0.536311,2.8187,0.464315,-4.055739,3.10353,-3.008405,-8.119804,0.266594,6.226628,-3.454301,0.062251,0.991743,1.114621,-0.782619,-1.885196,0.631957,1.473141,-1.445101,-0.377303,1.968469,4.147632,-2.996664,-0.267456,-0.005875,yes
-34.36344,-13.24829,9.021194,7.062712,-4.125877,11.41912,-4.830709,-11.03294,-11.51899,-26.21031,3.067081,19.65863,27.00564,4.964052,2.185492,0.237161,-1.213049,0.638739,-0.609059,-1.296579,-2.309035,-3.837297,7.29811,1.494489,-5.258224,0.053954,-0.246179,0.34152,-0.829598,-1.560559,0.123577,0.55157,-1.757011,1.203589,3.122151,2.880172,-3.021283,-0.239763,-0.01307,yes
-25.13406,-8.342788,6.448725,9.827195,-11.21833,-17.55203,-5.593125,-5.915462,-7.817056,-13.97215,6.335661,4.102204,27.06705,3.612307,1.660611,-0.932043,-2.644511,2.30872,0.785774,0.806423,4.304983,-0.41879,5.002769,-0.157768,-4.973913,0.031055,-1.669389,-0.606294,-0.374461,-0.980321,0.059386,0.767993,-1.374846,1.020085,2.969021,0.13913,-2.12308,0.745244,-0.017877,yes
-24.11481,-13.38506,2.719502,1.282333,-2.573832,4.473709,-5.229405,8.755222,-9.617858,-2.815884,11.31464,-3.428917,27.08588,0.823262,0.521961,-1.64968,-2.286915,-0.23708,-2.607692,-2.106498,3.107491,1.530975,4.722291,-1.224672,-3.707797,0.008959,-2.150315,-0.85628,0.125178,0.639262,-0.511792,-0.864251,-0.732324,0.089554,2.318597,-2.191952,-1.172495,1.968086,-0.016386,yes
-27.14364,-11.16479,3.251363,-0.431737,-3.840887,3.534476,1.572762,5.341873,-5.13677,-5.682858,-1.769586,2.548786,27.0631,-1.989245,-0.797138,-0.392576,-1.54597,1.199156,0.783544,-3.365739,-0.616242,4.041165,2.250153,-3.029191,-0.503294,-0.004635,-1.421108,-0.625242,0.485244,1.053502,-1.485819,-0.935269,0.450202,-0.963371,1.213428,-0.925183,0.165515,1.959866,-0.011222,yes
-29.24234,-9.227484,2.371477,0.757604,-8.999995,-12.1626,-18.94614,-1.124148,-5.204256,-6.743498,0.996344,1.896359,27.05242,-2.986746,-0.867034,0.593318,1.433992,-1.365438,-4.929198,-2.872119,0.599347,5.525712,-2.28534,-2.932273,2.346896,-0.010131,-0.193841,0.066343,0.492665,-0.089204,-1.297778,0.504163,2.389636,-0.194814,0.086549,0.305663,1.02251,1.320958,-0.008425,yes
-32.51652,-14.40726,4.659859,2.35971,-2.009463,-5.316162,-15.56345,-4.056986,10.18197,-0.757575,-3.651145,-1.076902,27.06061,-1.58823,-0.771101,0.372677,0.762546,-4.556196,-2.729818,3.440241,0.742198,3.65098,3.880669,1.523608,1.798069,-0.015509,0.442448,0.493556,0.43884,-0.789313,-1.696487,0.764319,2.225073,0.227327,-1.03383,0.940108,1.126733,-0.039694,-0.0075,yes
-36.3621,-16.099,4.981844,7.056571,-10.31674,-15.74696,-11.02189,16.45139,10.35133,-16.70522,-2.405945,10.11841,27.03647,-0.346449,0.840655,0.431018,-3.887194,-3.848296,1.669803,6.438691,1.454201,2.158814,5.43535,1.611479,1.746312,-0.027731,0.305044,0.300152,0.375062,-0.666956,0.117753,1.573287,0.02393,-0.489079,-1.276425,0.19647,-0.093428,-0.866901,-0.002284,yes
-31.52491,-11.58454,3.809563,0.231511,-25.9635,-8.322432,14.81184,0.265096,5.340335,18.70135,7.549597,7.428104,26.99353,-1.097155,0.816797,1.882774,-2.83194,-6.041849,1.305639,3.104223,0.092968,0.555465,3.090349,0.3326,-0.40147,-0.033334,-0.261921,-0.318071,0.351267,0.925301,2.123085,0.303501,-2.887043,-0.253516,-0.560641,-2.465672,-1.649496,-0.767962,0.006986,yes
-31.47039,-6.435571,4.951713,-17.61426,-16.26446,-2.310448,-1.940333,3.985816,8.010633,10.70379,3.453366,6.375414,26.9473,-1.707064,-0.160225,1.713581,-0.103546,-0.033846,0.919509,-2.584459,-1.521435,0.691345,-0.907831,-2.80391,-0.887841,-0.012636,-0.005015,-0.520616,0.042713,2.53652,2.786855,-1.018824,-2.244885,0.169135,-0.862541,-2.25144,-0.170929,-0.458156,0.016236,yes
-40.44815,-15.15499,14.08879,0.535427,-29.24484,-5.506225,-4.583117,2.64064,14.12964,0.989664,-4.917801,-1.212753,26.93852,-2.217529,-1.861016,1.487731,3.497227,4.152007,-0.837167,-6.483401,0.962435,1.581511,-5.276097,-4.51618,-0.724665,0.011872,0.944077,0.408912,-0.359093,1.425575,2.948926,-0.280332,-0.094309,0.954341,-0.956472,-0.440821,1.724385,0.157413,0.017487,yes
-40.4358,-15.11489,8.410133,6.386884,-8.84529,-12.55752,-14.24671,7.656442,9.413401,-12.38854,-10.1918,9.99963,27.00079,0.188661,-0.423516,0.842106,5.630822,4.98905,-2.352915,0.008079,1.86514,-2.666913,-1.638626,3.181226,-0.382871,0.030847,1.462534,0.967474,-0.489203,-0.736793,0.358779,0.558093,1.328014,0.731124,-0.853632,1.260474,2.427227,0.482351,0.00594,yes
-38.12985,-16.54996,9.519007,5.717073,-8.913046,-7.384731,-11.45197,3.241956,12.54651,3.867028,-8.20872,1.992673,27.02614,2.675366,2.993004,0.523049,1.428749,6.191336,1.540189,1.336408,3.171385,-2.547764,1.251644,5.961959,0.133112,0.032358,0.977813,0.80528,-0.64397,-2.311849,-1.283227,0.897547,0.667166,-0.382048,-0.603162,1.058019,1.316872,0.439943,-0.010266,yes
