@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-33.03201,3.402723,5.323005,12.64023,6.682642,6.893821,0.270227,7.465625,10.15244,8.621746,16.55075,7.748884,27.47897,0.22023,-0.234676,0.319158,2.295187,1.697593,1.961425,-0.428936,-3.840989,-0.845956,-0.092627,-0.371032,0.755425,-0.000088,-0.058424,-0.05086,-0.028498,-0.7314,0.689295,0.377519,0.389457,0.12751,-1.68018,-1.133061,-2.192877,-0.447567,0.000058,yes
-32.02538,-0.235828,-2.705808,7.101193,11.25594,15.65565,8.929763,6.502199,10.55309,17.01826,9.182047,10.5308,27.47768,0.089708,-0.559147,-0.787804,-0.902729,0.848319,0.230485,0.134568,0.17557,-3.334445,0.050397,-1.584653,-0.343111,0.000284,-0.090574,0.248781,0.161454,-0.99014,-0.29892,-0.859307,-0.053178,1.259927,-0.62433,-0.815117,-0.756857,-0.421369,0.000093,yes
-30.799,4.932013,7.274042,9.986073,8.220488,14.11823,2.005023,4.466752,1.427051,6.061118,4.767626,11.33305,27.47815,-0.297369,1.04318,0.424303,-3.132426,0.017577,0.673315,0.492031,0.414833,-4.188962,-4.727381,-5.532308,-1.378974,0.00041,-0.126975,0.125683,-0.250936,-1.058342,-0.619022,-0.880239,-0.038268,1.434334,1.498265,1.115461,1.130753,-0.15276,-0.000077,yes
-32.2031,2.249232,1.072598,4.61827,6.868231,7.104183,2.979643,16.09335,-5.705455,-3.853758,9.243724,6.68154,27.48028,-0.226518,0.833111,0.437664,-1.181005,-0.185063,-2.604323,-0.388765,2.292799,0.478496,-0.805305,1.041517,-0.394117,0.000233,-0.114839,-0.089424,0.195407,-0.293169,-0.264498,0.297664,-0.160503,0.509725,2.257968,2.225168,2.417795,0.074506,-0.00064,yes
-34.42999,7.376093,5.555316,-1.780433,8.964379,14.53613,5.705441,4.744214,-2.663092,-4.579147,-11.14163,2.778642,27.47972,-0.256534,-0.302389,-1.548258,-2.857388,-0.880826,-1.022366,-0.358611,2.272065,4.738898,5.912531,3.969647,0.017128,-0.000447,-0.487923,-0.833857,0.365532,-0.303406,0.239159,0.751146,-0.761874,0.307098,0.787812,1.727785,2.423779,-0.282558,-0.002164,yes
-31.34248,2.707687,0.341873,7.079422,9.958678,2.425088,5.135727,17.82746,14.99064,18.31187,22.34426,12.83742,27.47805,-0.504906,-0.333483,1.175511,-2.506095,-0.02497,2.566645,-0.242627,1.795577,3.491467,5.856284,5.753344,-0.668631,-0.002487,-1.021556,-1.009331,0.881793,-1.074344,0.355501,0.600702,-1.66317,-0.853948,-1.968041,-1.506069,-0.537527,-1.692142,-0.00542,yes
-32.51199,3.190841,-0.101887,-5.531441,2.271136,11.34594,-0.866075,14.96002,14.77349,24.54096,18.0656,8.340749,27.47703,-2.59779,-2.542807,1.883041,-3.986908,1.133326,1.843562,-3.390408,2.198936,-1.756389,0.58075,4.230673,-2.654506,-0.009049,-1.09766,-0.912789,0.882888,-0.814905,0.47882,-1.288984,-1.659132,-1.368011,-3.573234,-3.21186,-1.819809,-2.236881,-0.009538,yes
-35.68663,2.674446,9.778754,-6.036704,10.09,21.5325,5.052264,19.96333,3.033591,10.86761,23.40683,0.557333,27.46919,-4.163672,-3.093335,3.130978,-5.987964,0.585366,-1.033777,-7.188718,-1.940377,-6.114068,-5.669758,-1.776629,-7.519008,-0.022567,-0.479552,-0.453029,-0.369258,-0.511189,-0.12363,-2.950437,-0.630638,-1.60534,-2.362941,-1.51844,-2.715238,-1.107858,-0.011768,yes
-45.24686,-5.32132,10.25208,-15.15691,14.56535,14.20024,-11.20487,14.67096,-5.466511,2.046737,9.480449,-4.353844,27.43891,-3.915454,-3.486407,1.888446,-5.19098,1.208106,-5.667075,-5.181223,-2.700013,-8.324504,-4.383748,-1.364412,-7.742087,-0.038097,0.741563,0.633727,-1.181722,0.398225,-0.50589,-2.239721,1.791885,-1.000205,-0.167783,1.039152,-2.516057,1.132703,-0.009299,yes
-45.7934,-8.50291,10.81978,-18.04766,6.738402,-4.170946,-25.63846,8.270111,-5.459696,1.210194,17.75368,-18.41032,27.38428,-2.243836,-2.126827,-0.67348,-4.460006,-0.680507,-8.430223,-2.500407,-3.781648,-5.039182,0.746333,-5.025301,-3.66413,-0.046801,1.331162,1.180815,-1.387831,1.478672,0.14729,-0.273153,3.042233,0.132187,1.479217,2.443068,-1.442908,3.390734,-0.002276,yes
-47.03587,-8.652515,8.819834,-25.48086,9.987468,-4.137711,-11.42683,7.306569,-22.60239,7.450926,14.07011,-20.88586,27.329,0.150105,0.142576,-2.123338,-2.759763,-0.763187,-5.656817,3.224864,-1.881453,-3.132745,2.568464,-6.725278,1.081568,-0.043427,1.134,1.047262,-1.002707,1.762619,0.50032,1.729579,1.803709,0.354056,2.260745,1.565691,-0.502212,3.189434,0.005679,yes
-46.01131,-6.294088,7.127478,-23.17476,8.976409,-11.44964,-7.338791,4.737285,-13.59438,11.89718,-4.014507,-9.497312,27.29014,0.459359,0.996249,-1.802286,0.18979,2.307462,-2.404671,3.819401,-1.68872,-1.313864,3.069478,-6.310736,5.022838,-0.031283,0.472596,0.332867,-0.408001,1.330848,0.439089,2.488144,0.554695,0.71139,1.503272,0.326864,1.936563,1.097228,0.010986,yes
-44.38738,-5.712849,1.481542,-26.39218,9.630409,-10.4445,-4.230381,7.030108,-17.06289,9.545566,-13.26184,-3.402511,27.26885,0.402947,0.188364,-2.560685,1.297216,2.215724,-0.031959,0.677417,-1.976196,1.116564,2.283135,-3.232752,3.861597,-0.017458,-0.145975,-0.22112,0.133683,0.508234,-0.445759,1.503058,-0.357995,0.907443,1.157752,-0.176029,2.861995,-1.437216,0.012628,yes
-44.82085,-4.991499,5.477492,-16.64305,18.45424,-13.04091,-10.13968,-0.035259,-14.79876,15.51026,-0.13402,-2.037807,27.25794,-0.007275,-0.485386,-2.494811,0.165747,0.025482,1.198068,1.546789,-0.177325,0.352524,2.523318,2.911254,0.431995,-0.004855,-0.266953,-0.2687,0.234785,-0.590209,-1.56195,0.356668,0.158913,1.536819,0.575018,-0.78352,1.297439,-3.43868,0.012432,yes
-45.61636,-8.361989,-3.158598,-22.26063,16.32717,-3.501871,-6.639297,-0.188138,-16.41738,17.06006,-4.033894,-5.307624,27.25781,-0.34645,-0.222205,-1.108661,-0.206573,-1.85099,0.057101,2.571194,1.900064,1.822819,1.961399,2.973703,-3.809092,0.0065,-0.216596,0.092583,0.83029,-0.284262,-1.297979,-0.565445,0.690288,1.533715,-0.008486,-1.266364,-0.652245,-3.0702,0.01194,yes
-45.43319,-7.396446,-3.026509,-24.4118,5.755438,-8.930613,1.599612,7.459785,-12.15452,20.75652,5.927787,-6.384778,27.27138,-0.500704,-0.141968,-1.354376,-2.009362,-3.468934,-0.665861,3.667078,4.057242,1.208098,-0.687254,-2.92677,-8.335218,0.0189,-0.048437,0.274681,1.064041,0.581335,-0.272825,-0.524888,-0.084783,0.087587,-0.538798,-1.190297,-1.242005,-0.960784,0.010799,yes
-45.81346,-5.6214,0.190238,-23.54067,6.724858,-12.21414,2.75594,12.7829,-9.270922,16.72943,-1.424234,-20.27448,27.29463,-0.433321,0.479572,1.020547,0.963462,-2.526963,-1.927221,3.06871,3.575097,0.646349,-2.443398,-3.574967,-7.105798,0.030365,0.119289,0.247547,0.786866,0.945582,0.612551,0.300901,-1.096591,-1.475349,-0.82678,0.071738,0.529103,1.897859,0.008058,yes
-47.22582,-7.071632,-2.968805,-26.04984,5.910728,-12.01408,3.498091,13.76543,-12.3315,12.23931,-16.0727,-36.23047,27.33403,-0.206023,0.537131,1.760789,2.487402,-1.000655,-0.434209,0.874114,-0.576905,-1.75323,-1.22577,-0.024435,-2.72357,0.037205,0.416535,0.414769,0.698029,1.043597,1.332244,1.277888,-1.197849,-1.95094,-0.661333,1.011579,2.09829,2.995114,0.003289,yes
-46.88665,-6.126537,1.915287,-16.6243,3.614713,-11.59624,7.755013,14.53452,-13.09714,9.101676,-10.90849,-25.91377,27.37831,0.102654,0.675978,1.268088,2.272954,-0.022375,1.445782,-1.51528,-3.159606,-0.830419,2.589345,4.168048,2.874381,0.037638,0.800807,0.567318,0.265021,0.7481,1.58585,2.093826,-0.468039,-0.750504,-0.170474,0.967554,1.087976,1.858988,-0.001953,yes
-45.92671,-4.458221,4.91491,-15.43297,2.307234,-11.4106,3.470644,3.699451,-19.00756,18.44155,10.54774,-17.18299,27.41556,1.313985,1.833672,2.012,2.553876,1.93999,4.037076,-0.030169,-2.330107,-1.360181,1.854269,3.693174,1.65026,0.031706,1.094314,0.518733,0.022292,1.083872,1.170053,1.899321,0.453292,0.639371,0.924249,-0.963624,-0.851199,1.20566,-0.005794,yes
-45.94975,-3.548215,2.588818,-17.48434,8.414731,-5.286965,-4.806739,2.017865,-10.08499,26.57504,6.105786,-15.42632,27.44205,2.81071,2.667893,2.220045,4.670724,3.931967,6.306264,1.180655,0.699179,-0.402543,0.854354,0.006106,0.002228,0.023348,0.802691,0.113858,-0.307891,1.484125,0.590028,0.77971,0.636118,1.136976,0.977193,-2.67742,-1.233711,0.851975,-0.00738,yes
-41.12435,0.807566,6.754429,-12.85044,13.21067,5.016665,9.628123,8.373228,-20.63848,12.77397,-6.113963,-33.22289,27.46069,3.91152,2.134837,1.396271,6.707879,2.872439,6.632154,1.792608,0.690558,2.654076,-5.176394,-2.19946,4.740808,0.015381,-0.027016,-0.641101,-0.896857,0.749928,-0.576469,-0.731169,-0.428959,0.81863,1.727905,-1.938941,-0.134245,1.497208,-0.006954,yes
-35.23428,4.580036,12.09575,5.438055,17.82283,11.72144,10.57955,15.69353,-14.29439,16.20723,-2.547107,-17.88267,27.47249,2.817339,1.094685,0.036496,7.616579,2.46154,4.046792,0.75392,1.014939,2.048419,-7.282425,0.945807,5.588981,0.008901,-0.786022,-1.023099,-1.309128,-1.221629,-1.682141,-1.661076,-0.742704,0.442428,1.743448,-0.158849,1.11622,1.039952,-0.005559,yes
-31.72684,2.15184,7.142801,6.645226,11.96538,13.24596,4.740541,0.31441,-3.632471,-2.25652,3.876888,7.74923,27.47725,1.175591,-0.585227,-1.380508,4.830586,-0.207142,1.510966,-1.961597,1.605163,6.053863,-3.772049,2.552098,6.342925,0.004162,-0.919088,-0.41654,-0.812235,-2.62315,-1.6226,-1.512506,-0.83057,0.799718,0.811934,2.092467,1.254505,-0.457889,-0.003839,yes
-36.5618,1.253073,2.57711,10.85072,21.34507,10.83234,1.406654,11.12197,-8.345895,-2.321841,5.839397,-7.967477,27.47827,0.248567,-1.08757,-2.937206,-0.498776,-2.938946,0.561478,-0.655763,2.454017,6.614806,-0.642065,3.211425,4.400928,0.001161,-0.339414,0.263394,0.008469,-2.756427,-1.252517,-0.657034,-0.356273,-0.128294,0.199939,2.18786,0.387703,-0.155184,-0.00221,yes
-34.58263,-0.455085,4.611209,8.596154,10.41384,13.01605,4.406584,18.68482,6.656582,3.178264,2.453276,-6.465866,27.47861,0.600467,1.143265,-1.178052,-2.350194,-2.540316,0.812281,-1.655401,3.969608,4.430551,1.965763,2.940258,3.045391,0.000055,0.020652,0.788568,0.547242,-1.208249,-0.098492,-0.131295,0.677836,-1.475532,-1.56751,1.598593,-0.15714,0.029145,-0.000978,yes
-32.56355,0.445646,-1.324482,1.968711,3.903869,14.64379,7.46771,18.7784,13.63511,10.27951,14.22183,11.22951,27.47762,1.407834,1.547408,-0.022388,-2.575168,-2.634456,1.110964,-1.180543,-0.808756,3.859772,0.787971,2.690243,6.461828,-0.000097,0.130883,0.200923,0.808289,0.772663,0.557668,-0.484669,1.1891,-1.700657,-2.315724,1.018096,-1.068688,-0.40824,-0.000233,yes
-30.72363,8.271878,3.203338,-0.664736,7.984401,15.40165,-6.566991,16.33423,7.529783,1.271616,14.38696,13.37769,27.47785,0.699217,2.040126,-0.101707,-0.172465,-0.851845,0.579748,1.689973,-4.141112,-0.406173,3.505901,2.026988,5.4582,-0.0001,-0.234467,-0.818321,0.339664,1.414068,0.361564,-0.692464,1.564806,-0.526358,-1.956765,0.491866,-1.567145,-1.798505,0.000017,yes
-31.45213,4.626633,3.169107,2.605326,9.387509,15.19436,0.990725,8.253484,10.51636,2.571337,13.32377,14.41988,27.47817,0.853607,-0.531385,0.566065,2.275675,-0.994842,-1.745599,3.617052,-1.993907,-2.545452,3.678345,-1.67538,1.153323,0.000076,-0.451131,-0.87942,0.111632,0.800189,0.404399,-0.334487,0.96245,2.025979,-1.092842,-0.050421,-1.419813,-2.832631,-0.000009,yes
-31.64226,7.655053,1.85588,7.415524,3.412793,15.6395,16.09494,3.241717,6.185089,24.56186,13.03724,19.22994,27.47783,-0.294755,-1.908941,0.226041,2.294723,-1.552305,-1.221759,3.76983,1.930393,-2.150665,2.979908,-2.712655,-3.292879,0.000055,-0.29296,-0.183203,0.323241,-0.035095,0.626794,0.004206,-0.6857,2.656834,-0.202494,-2.370064,-0.576474,-2.489516,-0.000046,yes
-27.83621,-1.902867,2.179572,9.306957,1.215466,5.796868,14.222,15.35513,1.580196,17.02612,6.519786,14.07,27.47801,-0.350835,-0.875156,0.371901,0.192184,-0.262232,0.339281,2.591776,6.285387,-0.732193,0.798863,-2.038999,-3.325786,-0.000218,-0.337324,0.88768,0.438438,-0.7005,0.904799,0.576538,-1.555302,0.861406,0.198407,-2.984811,0.343059,-0.932856,-0.000359,yes
-34.00537,1.991924,4.828309,7.458062,4.308898,13.9916,5.666521,22.43538,1.244543,8.943765,4.225681,-2.911763,27.47821,-0.16336,1.295998,1.611582,0.693804,1.915821,-0.441662,-1.225889,5.003409,-2.325273,-6.904678,-0.673575,-4.749825,-0.000182,-0.370787,0.567969,0.571005,-1.485071,0.843183,0.24143,-1.606598,-0.791578,0.251944,-1.799087,0.408587,0.070405,-0.001727,yes
-32.02475,3.082416,3.542397,3.544976,7.628297,17.71472,19.16382,30.08359,9.32567,14.3747,7.534553,8.861809,27.47689,-0.898709,2.304543,2.065482,-0.426365,1.795092,0.74704,-1.661601,0.776617,-1.466113,-6.303417,-0.979625,-2.782483,-0.001599,-0.804496,-0.573294,0.157911,-2.214987,0.346029,-1.012377,-2.027825,-1.96987,-0.557854,0.365262,-0.235232,-0.480661,-0.004987,yes
-30.36479,11.6424,9.232378,13.76554,9.785482,7.472264,7.494593,20.89453,-9.314014,-8.635826,9.161986,-1.915087,27.47748,-1.874755,-0.658948,2.234273,-4.821356,1.634948,-0.218487,-2.136468,0.726887,-0.523984,-2.464386,-1.199408,-3.212508,-0.007889,-0.969371,-1.37218,-0.516861,-3.017496,0.059891,-2.154162,-1.963433,-1.797618,-0.108781,3.102433,-0.435994,-0.22739,-0.009228,yes
-34.15004,4.79461,10.30495,4.021393,7.452632,12.79174,4.999963,20.00864,-0.471089,-5.701172,-0.846492,-0.340753,27.47038,-3.517615,-2.764154,0.850112,-8.12517,1.608347,-4.834191,-7.092059,-1.425702,-4.422108,0.405028,-2.952244,-6.49775,-0.021299,-0.702119,-0.847032,-1.002336,-1.865413,0.349658,-2.747544,-1.193274,-1.525101,-0.325804,2.603241,0.1744,0.173009,-0.011462,yes
-42.3165,-2.158913,12.6184,-16.88693,12.57147,15.36066,2.066106,31.10728,3.523005,6.659769,2.419162,-14.37302,27.44202,-3.700764,-3.030553,-0.365036,-10.54427,2.308648,-8.421856,-8.327824,-2.88352,-1.391179,5.253262,-1.867237,-4.029141,-0.036473,-0.130057,0.565909,-1.231557,0.604078,0.293277,-1.380186,0.877436,-1.795001,-0.185487,0.382643,0.472998,1.832689,-0.008409,yes
-43.63697,-3.837698,6.099943,-21.75464,14.27704,-10.40043,-13.58223,17.8487,-19.20338,8.752044,-3.855254,-17.39798,27.38813,-3.496297,-0.744813,-1.646545,-6.891973,3.206532,-8.888995,-4.53229,-5.043684,-2.661537,2.853963,0.226291,-1.509123,-0.044618,0.334069,1.150543,-0.858032,2.379085,-0.12851,1.676766,3.484841,-0.452036,0.986286,-1.583148,0.633059,2.987042,-0.000241,yes
-44.12514,0.80579,9.5097,-26.0678,17.91652,-23.04093,-24.85342,7.5569,-6.903764,10.40388,1.330181,-13.53218,27.33624,-2.535698,1.160926,-2.675184,-2.417567,2.302242,-5.092013,0.970827,-6.439125,-2.331706,-1.775637,-0.423688,3.456624,-0.038273,0.728058,0.508725,-0.344882,3.212469,-1.073502,3.355064,3.65135,0.894547,0.203698,-2.641763,-0.074664,1.92503,0.0088,yes
-50.7272,-0.411806,3.62657,-25.84804,20.81277,-12.45245,-4.201725,6.565411,-8.565389,6.69659,0.829454,-8.306789,27.30017,-2.429805,0.892821,-2.284974,-0.293097,0.969,1.884719,5.682822,-1.908077,0.979587,-3.99626,-0.508726,4.694577,-0.021603,1.231869,-0.72446,0.446966,2.516969,-1.918595,2.83935,0.799012,1.30795,0.369166,-1.172187,-0.474338,0.013866,0.014282,yes
-51.44987,1.932772,0.479169,-26.92807,20.81482,-9.073404,2.229985,4.553304,-13.45452,-1.190692,-2.041631,-1.635493,27.29463,-0.593718,-1.305747,-1.77023,2.218637,-1.940093,2.966608,4.821373,0.021409,-2.193253,-4.530443,-1.873051,2.49416,-0.003978,1.431956,-1.431087,1.029083,1.692947,-1.550225,1.890863,-1.477921,0.244541,0.498126,0.951121,0.263429,-1.457521,0.014146,yes
-52.12363,0.062914,-0.809663,-22.78999,17.67289,-7.960598,1.290172,9.810115,-11.03007,-5.431973,-4.712976,0.126569,27.30092,1.692057,-3.133775,0.135809,3.374771,-4.265273,1.278446,-2.462502,-1.734203,-0.884933,-1.629569,-1.420719,-0.958562,0.009645,1.285511,-1.038855,1.015089,0.898841,-0.371535,0.986856,-2.05722,-1.439261,0.311945,1.831317,1.465109,-1.075247,0.010325,yes
-46.39552,-5.960306,2.876667,-16.50363,9.785995,-10.45382,-3.49251,6.041595,-16.63769,-6.184058,-5.263858,-5.27806,27.31598,2.563148,-3.981211,1.259841,4.213235,-2.831749,4.665438,-2.346118,-5.303358,1.091182,1.796621,1.349454,-1.004412,0.016831,0.383995,0.037911,0.166315,-0.915149,0.212081,0.269652,-0.59341,-0.923328,0.052087,0.734161,2.208917,0.093223,0.005503,yes
-44.79409,-12.13414,3.106866,-14.1864,5.000814,-5.370011,-13.65299,-2.84975,-11.39847,1.045427,-4.663029,-11.27832,27.33772,2.419319,-2.963722,1.275434,3.203809,-0.442847,5.969584,-1.019534,-6.441999,0.897092,1.996791,5.205566,1.067628,0.019619,-0.41974,0.871801,-0.723748,-2.189568,-0.469287,-0.976918,1.537655,1.995216,-0.196101,-1.779983,1.575405,1.466578,0.00154,yes
-42.2989,-11.87475,4.820109,-10.16369,12.99211,12.95849,-2.029026,-15.63355,-7.814409,4.553715,4.680664,-0.955113,27.36038,0.962626,-1.201221,-1.508466,-2.271624,-2.790901,1.969301,1.132839,-2.241332,-2.823833,-2.672817,5.858394,1.947182,0.018552,-0.596835,1.152782,-0.894591,-2.084823,-1.599733,-2.982079,0.381506,4.105805,0.508092,-3.424607,-0.038383,2.147596,-0.000625,yes
-42.07535,-11.79847,4.595786,-9.940919,13.8556,10.18117,-4.53924,-11.56231,-10.95625,-0.816904,16.34259,3.303236,27.37681,0.393619,-0.164764,-2.098777,-4.330638,-6.632131,-2.258077,3.486296,6.710862,0.092072,-8.294765,4.201838,4.898533,0.016485,-0.364199,0.94297,0.004805,-0.159018,-1.177191,-2.70092,-1.57189,2.848732,2.064919,-2.890285,-1.927124,2.117025,-0.001257,yes
-42.94177,-12.13424,-5.410121,-29.98449,-8.595903,-8.382903,-2.38519,-0.808789,-30.97796,-18.61698,13.5253,-2.832927,27.3892,0.591821,0.383222,-1.526009,-2.443657,-7.735771,-6.131125,-2.691503,8.649238,4.034151,-10.18064,1.6594,7.818118,0.015273,-0.022694,0.642049,1.343474,2.830709,1.752026,-0.103532,-3.068867,-0.334001,4.118571,-0.050447,-2.561842,1.741496,-0.000905,yes
-42.50457,-12.82822,-2.271903,-25.92918,-17.36584,-5.989701,3.956574,23.29218,0.643665,-28.84305,11.92385,14.15326,27.40574,0.783725,0.958904,1.308233,2.494735,-3.85637,-3.484804,-6.966814,2.356375,7.792694,-8.700727,-2.330556,8.717287,0.014974,-0.029481,0.56525,1.748186,3.686452,4.205524,2.192783,-2.696815,-2.754285,3.08989,2.807139,-2.031784,-0.160873,-0.000495,yes
-39.12519,-9.443772,0.623907,-14.38784,-10.07604,-9.6117,-19.73445,10.1854,6.556388,-32.33639,15.18704,32.71046,27.42229,0.654105,1.447189,3.505397,8.469233,4.581349,2.065006,-8.984943,-1.734093,13.91871,-2.722071,-3.684619,8.745283,0.014782,0.038913,0.576468,1.105143,2.304049,3.753571,3.857037,1.233399,-1.710414,0.864776,4.275514,-0.802235,-2.779808,-0.000439,yes
-40.06501,-8.349184,8.119936,-5.265568,-4.686189,-6.628452,-30.69868,-5.277526,9.240043,-37.46083,3.858942,29.11797,27.43514,0.215073,2.1295,4.126451,8.645178,8.236931,4.60777,-6.851056,-1.868896,10.59924,2.011647,-3.285072,3.630586,0.014256,0.277764,0.467447,-0.61636,0.238454,1.51579,2.982471,5.394507,0.800777,-2.621162,4.43175,0.653707,-4.132627,-0.000869,yes
-40.89102,-7.137815,6.920944,2.02986,7.971018,2.261501,-29.98228,4.805597,34.31739,-27.91845,-0.865346,33.41113,27.44841,1.070713,2.680262,2.590598,6.001368,4.985432,9.107774,3.417614,2.209803,6.954759,5.840745,-1.874518,-3.537572,0.013436,0.53058,0.268415,-1.817839,-1.676027,-1.284939,0.51089,6.701225,1.399739,-5.705435,3.341965,1.314417,-4.195241,-0.001777,yes
-40.54628,-3.333694,15.21183,9.087856,14.79529,11.11255,-25.17479,16.63759,39.75937,-20.99379,3.524679,31.95586,27.46396,1.96424,2.679601,-1.316169,4.920936,3.520536,7.906165,13.80444,4.388312,-1.831141,9.176616,0.032927,-5.80442,0.011302,0.448137,-0.105044,-1.930246,-2.101798,-2.027048,-1.809148,4.17991,0.416249,-5.101459,2.043672,0.790695,-2.352617,-0.002836,yes
-33.53099,1.449792,10.03095,8.442286,5.110386,27.05667,-5.408319,10.27685,26.07053,-11.36619,5.981581,13.60366,27.47505,2.43242,2.514213,-2.862488,1.951218,0.514853,2.970259,14.19343,2.135998,-8.393276,10.40527,1.228468,-7.513417,0.007372,-0.175282,-0.310131,-0.692375,-2.185066,-1.068649,-3.463478,-1.084968,-0.891262,-2.475579,0.238725,-0.233149,-0.028577,-0.003376,yes
-33.92383,0.755016,-0.01591,16.1329,14.34681,20.50479,26.03656,13.92841,4.207769,0.146121,0.600112,9.999605,27.47832,1.774904,1.687303,-2.798237,0.161264,0.336983,-1.369214,8.660582,0.24925,-7.234034,9.947744,-0.88309,-6.144573,0.003109,-0.512485,-0.423353,0.683764,-2.134851,-0.726466,-2.689919,-5.221579,-1.041473,0.870141,-1.589304,-0.334853,0.869202,-0.002899,yes
-32.04015,3.388895,0.222373,8.26343,10.76952,12.41668,15.37921,16.84018,10.12681,13.53795,6.739276,6.822171,27.47809,0.28897,1.625754,-0.130241,-2.544128,1.233963,-3.571927,0.564707,-0.176974,-2.721687,6.648807,-2.582254,-3.510382,0.000653,-0.565961,-0.239696,1.250793,-1.171222,-0.556846,-1.088189,-4.255313,-0.664334,1.70185,-2.53238,0.124577,1.542472,-0.001732,yes
-32.41718,4.133271,6.124931,9.983603,13.65063,11.58647,7.734352,14.60218,11.56105,16.29286,-1.269621,4.623735,27.47799,0.473539,1.007067,0.736525,-3.505645,-0.471347,-2.272334,-5.489086,0.337434,-0.316231,3.108328,0.264021,-3.459927,0.000166,-0.334396,-0.287479,0.900507,0.234429,-0.832967,0.219381,-1.460472,-0.828454,1.041181,-2.239934,1.296066,1.788451,-0.00065,yes
-32.83946,7.889435,6.309323,-1.20371,11.62829,13.65619,6.566319,9.055094,8.785451,13.80447,-5.994823,-1.260315,27.47848,0.253295,1.655852,1.624096,-2.071436,-1.865215,-2.019126,-0.008297,-1.229765,-3.342927,1.163079,1.277796,-1.143381,0.000183,-0.09636,-0.64929,-0.044311,1.720019,-0.626578,0.887618,1.210247,-0.79188,0.41738,-1.586186,1.618961,1.893685,-0.000141,yes
-31.15648,3.540081,0.623241,3.338241,11.56069,8.523364,2.997576,19.50812,3.297295,15.5545,8.287265,-3.258786,27.47895,0.12076,0.234861,0.827129,1.097061,-2.278263,-1.048711,1.644724,-3.366622,-1.71751,1.490937,3.667217,1.61418,0.000093,-0.181724,-0.699352,-0.48412,1.982407,0.292676,0.984301,1.825477,-0.663886,0.561396,-0.990737,0.570366,1.838584,-0.000075,yes
-31.40403,11.96475,11.0937,1.228931,2.488423,3.852605,17.70612,8.238386,-2.455945,19.72253,8.349813,5.046525,27.47852,-0.016441,-1.234593,-0.397097,3.754613,-0.995467,0.254352,3.049038,-2.284346,0.065853,-0.473426,3.810955,3.420989,-0.000017,-0.075395,-0.546512,-0.966018,0.985262,1.361573,0.98067,-0.503332,0.446455,1.060262,-1.153291,-0.225091,0.932523,-0.00006,yes
-32.5311,3.269918,7.868391,14.25259,6.829253,11.24471,10.38807,-1.822577,8.594202,20.78852,9.894144,9.541214,27.47844,-0.300211,-1.044471,-0.673477,3.493365,0.557157,1.512429,2.109631,-2.454703,0.786358,-1.027106,1.849269,3.450809,-0.000109,0.036789,0.316378,-0.490434,-1.027907,0.559609,0.315588,-1.398482,1.588124,0.318678,-1.357763,-0.838444,-0.331638,-0.000006,yes
-32.23436,1.851554,0.701265,12.11218,9.016672,13.56727,18.11626,8.298716,6.466262,8.820333,12.25651,9.444631,27.47866,0.086803,-0.437041,-2.45569,1.656723,3.524943,1.603653,-2.757411,0.546548,0.706451,-3.344357,1.061317,2.600921,-0.000018,0.11583,0.710854,0.245897,-2.529297,-0.417312,-0.448638,-2.085805,1.452999,-0.477317,-0.77701,-1.086471,-1.162569,0.000048,yes
