@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-30.9613,-22.84801,-22.14927,2.862765,6.357635,-10.50539,-10.79986,9.434153,10.93093,10.3751,6.680284,8.972246,26.98086,0.291365,-1.048187,-3.554929,-2.931171,3.148861,3.342598,0.022336,-2.106606,-3.720765,2.777058,0.624169,-1.043517,-0.021174,-0.000464,0.393059,0.350174,0.735322,0.188991,-1.620039,0.190723,0.333745,-0.892441,-0.987414,-1.49395,-0.463519,-0.007969,yes
-29.9762,-23.02027,-20.59183,-1.85426,7.839513,-6.844721,-15.95996,6.960283,8.497749,14.47706,8.1649,6.400695,26.94773,-0.783835,-0.54286,-1.702852,0.593975,3.672438,0.16195,-0.122916,-1.365209,-4.318417,1.652924,-2.387918,-2.609416,-0.03101,-0.323257,0.295462,0.934684,1.476109,-0.35417,-2.206697,0.266339,1.120716,-0.005417,-0.949193,-0.993574,0.056724,-0.001692,yes
-29.88176,-21.77496,-23.12947,-2.003789,11.64619,-13.88464,-20.25838,0.521319,1.713854,6.934414,0.690959,-1.227381,26.91479,-0.371891,0.001316,-0.595565,0.961866,2.42071,-1.455649,-0.676671,1.741237,-3.929342,1.570393,-1.694546,-1.526419,-0.024929,-0.285367,0.12165,0.894334,1.03599,-0.511592,-1.392261,-0.024738,1.300215,1.176725,-0.441392,0.211935,0.830679,0.005321,yes
-32.21629,-21.82893,-19.93354,8.013261,14.9863,-13.8988,-19.37031,1.10232,-2.609078,14.43668,-1.724445,-4.197825,26.88516,-1.142218,-0.757581,-0.16708,1.845841,2.019776,-2.229898,0.905061,3.252797,-1.106937,0.999696,-0.045289,1.22343,-0.014319,0.199719,0.144534,0.328195,-0.379329,-1.201835,-0.419264,-0.231269,-0.023848,1.688553,-1.027785,0.650271,0.690324,0.009383,yes
-31.70071,-23.4371,-25.45624,2.738332,14.88779,-14.25659,-12.47804,21.06932,-3.162372,18.24726,3.152227,6.639412,26.8875,-0.956276,-0.332576,0.148856,1.622845,1.417233,-2.422781,-0.615344,2.085467,0.557119,0.89671,0.512527,1.193455,-0.002917,0.395578,0.237017,0.203352,-0.623469,-1.63558,-0.108306,-0.100001,-1.749432,1.179071,-1.858317,-0.238267,-0.415012,0.007492,yes
-34.77782,-25.97711,-20.26384,5.003882,16.31759,-17.80824,-15.32482,12.95027,5.401177,13.81911,6.707822,8.584447,26.88978,0.506954,0.346755,-0.434087,-1.633158,-1.835001,-1.450802,-1.309926,-1.656565,1.881117,-3.149159,-0.2401,-0.517735,0.0049,0.57233,0.397553,0.187696,-0.451443,-1.472018,0.143489,0.347287,-1.620874,0.072773,-1.604885,-1.074336,-0.854869,0.003774,yes
-33.38238,-21.36374,-22.22004,7.615125,18.06671,-24.04383,-25.35785,5.02468,0.494322,11.72675,-0.962541,-1.65124,26.8979,0.781412,0.634234,0.554698,-0.415978,-3.8298,-2.386729,-0.069181,-4.55124,0.471985,-5.646767,-2.788474,-2.730898,0.002921,0.316299,0.087161,0.309398,-0.140141,-0.799249,0.472018,0.868906,-0.656135,0.011671,-0.247317,-0.508144,0.078103,-0.001297,yes
-28.84069,-21.13183,-23.72207,-2.590928,4.221836,-16.25919,-19.48004,0.841812,4.968161,1.951141,-0.867561,-2.641175,26.90446,0.85059,0.746778,0.568478,0.608038,-2.716799,-1.530482,2.368413,-1.53322,-0.700506,-3.752991,-3.766471,-1.088737,0.001634,-0.150968,-0.072101,0.161347,0.331491,0.755014,0.28893,0.073986,0.72075,-0.383131,1.849771,0.175622,0.56401,-0.003996,yes
-30.76222,-22.68857,-20.95363,4.455845,1.786665,-26.96476,-10.74634,4.367343,-0.58594,-4.052591,-7.002453,-1.402266,26.89477,0.453402,-0.09678,1.19456,-0.198456,-2.13811,-0.022851,1.890014,-1.256882,1.906288,-0.037961,-0.265009,1.869473,-0.007768,-0.309149,-0.245729,-0.292304,-0.320025,1.374975,0.948467,-1.002054,0.977963,-0.234367,2.414397,0.984028,0.557864,-0.003295,yes
-31.83495,-21.58081,-18.05465,9.62371,10.87362,-24.00018,-10.78851,5.612837,2.438776,2.94383,-9.104575,3.016277,26.89952,-0.083882,0.351757,0.052719,-0.084465,1.094226,-1.188091,-1.919594,0.300006,-0.751691,3.295291,-0.623723,0.002129,-0.009735,-0.305646,-0.405076,-0.621705,-0.690415,0.894958,1.168377,-0.941566,0.514183,-0.087822,1.475941,0.69914,-0.352686,-0.000568,yes
-29.61824,-21.62316,-19.08095,0.515527,4.050267,-20.28759,-20.25354,-3.645241,11.29045,11.0406,1.830921,4.867401,26.86153,-0.297096,-0.396902,-0.648943,-1.669853,1.13956,2.184411,-2.935447,-0.578036,-0.674258,2.90108,0.560293,-0.487013,-0.007871,-0.192522,-0.31241,-0.605559,-0.25865,0.507961,0.806983,0.30175,0.635895,-0.038494,-0.199863,-0.372682,-0.775815,0.003408,yes
-29.83208,-19.90575,-24.39482,-1.043093,8.561164,-25.53823,-24.32441,6.348133,-4.728491,10.881,-8.402863,-5.765362,26.8724,-0.302389,-1.12854,-1.618297,-2.108338,0.119156,3.207772,0.073314,0.69827,0.150657,2.157194,-0.683424,-1.673922,-0.001157,-0.211944,-0.429696,-0.164587,0.111718,0.018841,0.645717,1.274758,-0.039505,0.852567,-1.458836,-0.155393,0.347568,0.002476,yes
-33.24913,-25.51061,-21.02826,1.439984,8.640693,-15.27368,-18.65562,1.109516,-0.373598,6.484223,-4.551843,0.553491,26.86897,-0.399954,-0.918683,-0.997729,-0.479769,0.889231,1.814134,2.40231,1.72346,1.262643,-0.468228,-2.098567,-1.171575,0.00498,-0.206008,-0.127612,0.165018,0.507929,0.0942,-0.253995,0.811415,0.087654,0.282867,-1.11576,0.073419,0.584584,-0.000134,yes
-31.53145,-25.27978,-25.17248,-1.38021,9.174189,-10.46828,-11.2209,6.726808,9.024088,16.00799,-9.330312,-3.196376,26.89001,-1.092173,-1.535834,-0.595822,-0.120916,1.313596,2.225632,1.785317,-1.048269,2.542696,-2.314235,-0.071257,2.082248,-0.003779,-0.098739,0.222242,0.690377,0.668052,-0.147041,-0.670476,-0.56085,-0.188966,-0.739516,-0.868329,0.901411,0.434956,-0.001736,yes
-30.76833,-23.52955,-23.68077,-1.714761,8.18991,-18.7519,-14.79374,4.782722,10.72738,6.135967,-8.198189,-2.274965,26.87763,-0.932243,-0.831317,-0.335089,-0.123917,1.013341,1.405504,0.265624,0.733502,-0.455942,-0.442006,0.621306,0.557822,-0.007232,0.320386,0.545587,0.636842,0.295743,-0.643562,-0.647174,-1.18761,-0.346746,-1.572576,-0.002725,1.470366,-0.062738,0.001248,yes
-36.53335,-28.57545,-26.04768,-0.070303,15.35454,-12.67096,-17.32876,-0.729817,2.434497,-0.516047,-6.935977,6.060105,26.84918,-0.52994,-0.061012,1.502267,1.053998,-0.678105,0.059708,-1.662594,0.248418,-2.687632,-2.197563,2.463693,-0.363839,-0.003732,0.620164,0.753023,0.458477,0.236846,-0.6174,-1.193709,-1.026327,-0.100654,-1.338703,0.603217,1.03929,-0.182028,0.005716,yes
-35.40939,-28.01936,-22.2661,0.165445,10.61722,-7.144819,-14.27357,8.50534,0.641489,12.53621,-2.64248,-1.28564,26.85323,0.920857,1.071839,1.137438,0.411489,-1.332729,-0.338774,-1.811784,-0.658616,-3.985074,-0.540187,3.98579,-0.262223,0.011196,0.291285,0.338015,-0.110894,0.105777,0.163784,-0.875556,-0.334239,-0.479571,0.14791,0.410623,0.123875,0.495849,0.003745,yes
-31.86062,-23.33994,-18.36847,2.949675,4.570007,-15.97328,-19.79396,6.107589,0.628873,1.820051,0.210298,-5.510231,26.88356,1.082097,1.277703,0.960296,0.795612,-0.600368,-2.870774,-2.307612,-0.855481,-2.386253,0.750938,3.442949,1.582132,0.015587,-0.241157,-0.183715,-0.75368,-0.257345,1.013983,0.441038,0.891179,0.564075,1.28933,1.347157,-1.22803,-0.111417,-0.00411,yes
-28.50041,-20.78811,-21.83318,-1.167305,6.918528,-18.79461,-22.62007,-1.929059,-8.295175,2.266984,8.157625,2.19909,26.91642,-0.281835,0.189401,-0.618571,0.534159,1.793391,-1.507034,-1.083063,-1.112405,0.132917,0.136858,0.751051,2.06408,0.001833,-0.613492,-0.349051,-0.078915,0.473829,0.695555,0.899734,1.914589,1.184595,1.959777,0.837381,-2.289907,-1.320443,-0.01166,yes
-34.57736,-25.80256,-21.46266,4.574133,14.20204,-21.19993,-24.69357,0.209977,-5.028435,8.373256,4.878716,12.2284,26.89552,-1.134379,-0.538366,-1.388129,-0.294061,2.828749,2.849028,2.428943,3.295687,1.700022,4.199699,-2.059087,-2.084072,-0.019601,-0.006915,0.173663,0.524326,0.565992,-0.326528,0.814189,1.768486,0.44586,1.088408,-0.254625,-1.452704,-1.706286,-0.009435,yes
-35.4602,-25.84104,-23.81187,2.024009,14.76816,-12.06666,-17.23908,5.892121,4.134727,9.943899,-1.221433,0.165446,26.85641,-1.038366,0.23462,1.917078,3.325469,0.430487,1.299993,5.392883,3.188773,3.770674,1.922337,-4.712726,-5.031336,-0.029511,0.561545,0.307315,0.557302,0.121578,-1.426177,-0.566901,0.31223,-0.846627,-0.425534,-1.39542,0.129564,-0.398589,0.001482,yes
-34.05262,-23.5053,-24.31978,-0.116288,14.78893,-5.092113,-10.33974,18.67543,2.914034,18.98009,-5.395606,-14.91377,26.81556,1.425787,2.12341,2.3141,2.229914,-1.551553,-0.203341,3.296845,-0.776772,1.23691,-1.414928,-1.088683,-3.401591,-0.015915,0.680958,0.150356,0.072078,-0.533488,-1.545605,-1.699517,-1.40085,-1.932649,-1.36354,-2.789799,1.019037,1.738842,0.013073,yes
-33.95461,-20.76364,-10.81923,17.80525,8.777518,-20.34856,-2.832574,4.782075,6.586962,6.575253,-10.26884,-9.386509,26.80885,1.245806,0.395086,0.316822,-0.119938,-3.147342,-2.815356,0.044135,-3.309313,-1.763198,-4.032928,0.913671,0.729895,0.007402,0.410709,-0.263845,-1.005437,-1.654186,-0.524064,-0.678327,-1.896461,-1.049479,-1.329021,-1.205363,0.888095,1.812219,0.014808,yes
-28.20122,-17.72421,-16.38848,7.833086,9.439598,-18.07569,-15.4126,-3.118857,-0.070004,2.98294,3.959006,-0.003578,26.83973,1.128325,0.133178,-0.227611,-1.238796,-3.110363,-3.590882,-1.900931,-3.118514,-2.350741,-6.771665,0.2229,3.729524,0.027308,-0.452015,-0.43679,-0.587554,-0.640063,0.609608,0.043756,-0.98859,0.783246,0.186885,1.04006,-0.85364,0.556934,0.006375,yes
-32.15686,-26.75616,-26.19341,-2.550366,1.706116,-19.65165,-14.48197,0.242704,-3.189241,-2.222164,-1.330384,-3.640177,26.88134,1.163907,-0.089486,-1.83925,-3.211105,-1.410431,-0.397871,-1.490535,-0.887751,-1.080606,-1.426107,-0.928042,0.4642,0.02292,-0.524574,0.192768,0.553333,0.646929,1.183393,0.571885,-0.09015,1.915474,1.596327,2.367778,-0.942541,-0.470765,-0.004456,yes
-29.30986,-19.84315,-17.77074,3.867542,2.772823,-23.39498,-14.01969,5.352551,-3.951571,-10.47952,-8.750336,0.860687,26.91585,-0.793338,0.181748,0.454366,0.575183,0.628029,-1.193305,-0.878768,1.928675,1.830037,2.481964,-4.436025,-0.484072,0.0082,-0.53366,0.002959,0.472937,0.596067,0.788862,0.414275,0.42302,1.824293,1.528346,2.105243,0.225379,-0.231245,-0.009465,yes
-27.58075,-20.1516,-19.32435,3.732497,5.058753,-19.67827,-10.98171,-3.892381,3.124714,6.175951,-8.554384,-7.49764,26.88538,-0.416234,1.334643,2.742501,2.207717,0.900427,-1.154719,-0.917699,3.744464,4.12805,3.179148,-1.46957,0.482869,-0.005325,-0.128429,-0.14194,-0.043744,-0.131438,0.066054,0.368428,0.801414,0.956501,0.124919,-0.359566,1.404417,0.581755,-0.004966,yes
-34.45596,-20.11775,-17.55117,7.56757,10.90342,-24.02891,-21.55657,8.592061,5.9232,11.1937,-14.60912,-0.495206,26.8787,-0.749904,-0.564091,-0.153801,-0.96787,-0.32148,-1.141081,-0.072249,3.686842,2.686663,1.451924,1.620561,2.563963,-0.005895,0.756341,-0.012862,-0.867006,-1.294243,-0.248488,1.019014,0.758186,-0.990494,-1.008464,-1.497977,1.275427,0.150055,0.000751,yes
-31.66498,-19.94565,-12.59069,6.638204,2.142951,-25.10828,-15.30203,17.34527,12.51362,2.836964,-5.748842,-0.547888,26.87329,0.500047,-0.426268,-1.753888,-3.09677,-0.605409,1.418157,2.113274,3.015673,-0.884324,-2.708915,3.065749,1.848957,0.005135,0.595488,0.005864,-0.959833,-0.687944,0.327491,0.739612,0.413477,-2.291318,-1.383984,-0.878347,-1.010499,-0.512025,0.002728,yes
-31.01727,-22.76658,-21.90658,-2.424663,2.623326,-26.38538,-12.22078,13.16794,4.787291,-1.550412,-2.050303,10.20563,26.89243,2.530227,0.997895,-1.63247,-3.24379,0.138506,2.615329,1.396673,-2.659399,-0.706094,-2.063891,-0.326548,-0.416844,0.006726,0.082299,0.202015,0.294024,0.866022,0.527543,0.221093,-0.384643,-1.922773,-0.352313,0.671111,-1.778689,-0.837975,-0.000132,yes
-26.79986,-20.95852,-25.91609,-6.755238,6.171759,-11.40925,-5.083237,8.898046,-0.72895,-0.996569,0.49495,-3.603268,26.90419,0.92114,0.582968,-1.317332,-0.094044,2.30789,0.665136,0.415227,-4.539004,-1.095489,0.545319,-5.548512,-0.586852,0.002005,-0.852067,-0.42193,0.74872,1.428942,0.210367,-0.362207,-1.156424,-1.169314,0.448455,1.734252,-0.844952,0.207083,-0.003178,yes
-24.23739,-14.62184,-19.05082,-1.954662,9.581549,-17.80178,-19.6826,-0.48132,9.014015,2.791012,-19.36376,-1.051734,26.89688,-0.548953,-0.058632,1.098039,1.860876,0.859585,0.340893,-1.146443,-2.149686,1.03068,3.180361,-2.965754,-0.408007,-0.00499,-1.200597,-0.819509,0.402813,0.886355,-0.177856,-0.169523,-0.859196,0.712695,0.0822,0.959237,0.984889,0.486935,-0.002261,yes
-30.44922,-21.10318,-20.60522,5.932983,10.20329,-26.0744,-9.494979,1.474876,4.922814,3.392845,-24.83467,2.146535,26.88109,-2.220697,-2.007653,0.624458,1.495609,0.085886,0.74434,-2.39729,-3.085755,0.489561,3.340218,0.16059,2.879955,-0.004899,-0.281274,-0.209321,0.120629,-0.230025,-0.315134,0.54178,-0.734252,1.174775,-0.083569,0.060845,2.269092,0.126728,0.001272,yes
-31.93736,-22.98741,-19.07182,0.535607,4.905485,-17.34834,-15.74712,6.131093,7.11481,12.15669,-4.214261,5.290689,26.87903,-1.901841,-1.804339,-0.5893,0.393158,0.360231,1.728111,-1.493046,0.177453,-1.08762,1.334843,1.743346,0.284425,-0.001125,0.529294,0.419913,-0.26904,-0.54822,0.068279,0.176941,0.194777,1.089222,-0.480215,-0.748011,1.150315,-0.544846,0.003502,yes
-34.05336,-26.814,-22.7833,-0.522329,8.939222,-7.914271,-19.03743,-9.836937,2.668459,11.02168,-6.276847,7.625296,26.88862,0.191212,0.409216,0.129483,-0.510311,0.981895,2.680429,-3.082729,0.171302,-0.454184,1.772301,3.4424,-0.29943,0.006433,0.764906,0.741076,0.066023,-0.261197,-0.37479,-0.942737,0.744484,1.551303,-0.198027,-0.910439,0.662112,-0.514355,0.002785,yes
-31.94452,-20.78812,-20.90828,3.238785,12.01474,-18.24129,-22.37661,6.06185,4.703094,5.650811,-19.92594,-2.368989,26.88748,0.891563,0.832501,0.000325,0.122734,0.752977,0.257552,0.170163,1.667895,-0.89852,0.224263,1.144918,-1.542547,0.006855,0.22926,0.180151,0.323045,0.111985,-0.530037,-1.086535,0.799697,0.381878,-0.041801,-0.96867,-0.009178,0.581592,0.002026,yes
-29.48958,-20.15675,-19.03958,2.029838,11.55814,-12.22578,-21.59388,2.366008,3.857753,15.50729,0.233164,4.479224,26.90903,0.207129,0.379305,0.659761,0.324837,-1.984438,-3.234067,0.493523,3.925538,-0.595123,-0.656686,3.770363,1.221667,0.005035,-0.403209,-0.538268,0.035035,0.2305,-0.105445,-0.176027,0.98851,-0.495008,-0.476677,-1.668569,-0.923194,0.569736,0.002297,yes
-29.76143,-22.15354,-20.94205,-0.126806,7.360909,-13.90482,-13.61808,8.369095,2.027563,11.0352,-1.744676,-0.849008,26.9031,-0.7635,-0.888627,0.760786,0.535508,-0.806786,-0.747314,0.717311,0.209726,-1.226156,-2.29401,1.533473,2.431837,0.009706,-0.204873,-0.457683,-0.369113,-0.401771,0.510259,1.502103,0.295727,-1.133073,-0.158655,-0.762066,-0.479147,0.201365,0.004627,yes
-34.10926,-24.23477,-19.46761,2.784652,1.343946,-26.25284,-20.94908,8.637131,1.030612,5.04606,3.484338,12.97364,26.90599,-0.997301,-1.421562,-0.075575,0.435799,1.234554,2.302729,1.586246,-1.574654,-2.673751,-5.311407,-1.367849,0.562057,0.016491,0.438913,-0.014107,-0.706015,-1.055271,0.337138,1.791021,0.35098,-0.894943,0.588565,0.852558,-0.619162,-1.273684,0.005001,yes
-33.45218,-23.19225,-16.89033,5.538916,13.0879,-14.96433,-19.11245,3.974916,-0.014113,-0.588626,-13.88416,5.542989,26.93753,0.469413,-0.555481,-1.47757,-1.9416,1.694775,4.999671,1.102434,-1.247372,-0.652481,-1.258708,1.318288,-0.205917,0.024263,0.614356,0.335069,-0.470547,-0.714623,-0.724309,-0.044231,0.544147,0.534215,1.500998,2.191374,-0.018655,-1.221851,0.001948,yes
-32.63071,-26.7452,-21.44331,1.375972,14.86741,-0.182383,-10.91546,-3.310174,-8.490164,-5.237831,-0.53634,4.093513,26.97427,1.785239,0.142196,-1.751133,-3.712964,-1.549531,2.847545,2.055862,0.179373,2.060863,3.088454,0.782147,-3.827876,0.022763,0.437306,0.602747,0.368569,0.146243,-1.473176,-1.927399,0.161975,1.11734,2.014542,2.257066,0.181062,-0.257577,-0.001622,yes
-28.15365,-23.67572,-27.34205,-9.130468,9.073049,-1.941691,-13.12272,8.105886,3.525548,9.883602,6.857102,2.56147,26.99028,0.91701,0.004841,-0.754168,-0.963224,-3.03629,-1.240876,3.203238,2.003785,3.911527,4.462932,0.3652,-1.482451,0.01631,-0.110358,0.467881,1.187849,1.31666,-1.00913,-2.434491,-0.401003,0.445524,0.603373,-0.161293,-0.071916,0.696068,-0.003651,yes
-27.83234,-23.28205,-22.99741,-8.445476,-4.396282,-18.52643,-13.66464,7.468513,9.565096,15.25221,-2.975561,-4.674983,26.99343,0.965432,1.312013,1.405568,0.677826,-3.765794,-4.213991,1.345719,2.386467,5.116954,3.113106,0.014006,-0.087563,0.012357,-0.358058,0.395353,1.203789,1.387296,0.118832,-1.168515,-1.301786,-0.299439,-0.40628,-1.996536,0.551162,1.520436,-0.003939,yes
-31.26631,-24.89962,-19.88412,5.633518,7.538301,-11.99668,-1.721675,8.604497,10.51589,11.48101,-10.83855,2.514983,27.00949,0.327525,1.199014,2.883327,2.446306,-2.242746,-3.642016,-0.547511,-0.1233,0.836338,-2.077501,1.342781,1.404264,0.01121,-0.306724,0.117561,0.385772,0.279291,0.382253,0.060448,-1.938582,-0.976962,-1.01117,-2.059289,0.689882,0.796782,-0.004081,yes
-26.24722,-19.57319,-18.14444,-2.616892,-3.194182,-16.22484,-9.887388,8.372855,13.59943,9.528995,8.381515,3.678942,27.02644,0.28969,1.521876,2.449067,1.518749,-1.352144,-1.794459,-2.577695,-0.254279,1.567058,-3.624009,3.049165,2.330947,0.005616,-0.543524,-0.548618,-0.620263,0.000186,1.116557,0.898186,-0.950235,-0.692078,-1.479887,-1.222213,-0.577942,-0.006387,-0.004392,yes
-27.30858,-19.53508,-15.3519,0.186772,-2.741729,-21.30257,-17.7489,7.037217,5.69007,2.357707,7.892467,5.40583,27.02982,-0.278737,0.487714,0.652944,0.012767,-2.33185,-2.1484,-4.527966,-1.56065,0.630627,-2.464953,2.297028,1.292206,-0.000725,-0.418735,-0.671387,-1.247853,-0.542933,1.247893,1.388604,0.109867,-0.530519,-1.11905,0.5365,-1.715116,-1.434805,-0.003464,yes
-28.36275,-18.35494,-13.01818,1.871643,-6.016989,-22.84579,-18.5395,6.98076,19.8133,1.693822,2.904755,5.534329,27.01134,-1.449056,-1.075424,-0.580555,1.895524,1.861542,-0.469868,-1.415226,-0.355246,-2.179627,-2.804232,-3.352828,-0.063467,-0.003635,-0.159403,-0.500538,-1.073055,-0.687222,1.40845,1.678949,0.860301,-0.754236,-1.001584,1.240246,-1.724831,-2.028601,-0.000358,yes
-31.60223,-23.07018,-19.18253,3.453085,-2.709546,-19.42821,-20.03545,1.497297,10.5621,3.073832,3.384972,8.048319,27.01342,-0.896775,-0.85927,-1.841128,-0.456747,2.389879,2.63871,-0.579409,-2.725413,-2.885567,0.195112,-4.031804,-4.572554,-0.001485,0.316891,0.233814,0.009081,-0.372217,1.008843,1.548178,1.059144,-0.405026,0.500961,1.29168,-0.14926,-0.823052,0.001887,yes
-31.34567,-23.18276,-19.1319,5.227572,6.097434,-19.51136,-15.82024,9.366587,0.265287,-4.850226,-6.128874,2.040361,27.01646,-0.198305,-0.307321,-1.669172,-1.682603,3.329242,4.20673,-0.250471,-3.443074,-1.682767,1.247191,-2.410573,-4.879677,0.004207,0.507753,0.705077,0.554378,-0.202892,-0.719862,0.305303,0.247882,-0.305742,1.959553,1.221411,1.701649,0.687048,0.002434,yes
-30.301,-21.41752,-21.50069,-3.774928,3.150451,-9.776234,-22.00557,-7.78276,1.036241,6.605289,-7.749738,-15.70995,27.01983,0.680343,1.272733,1.242658,-0.059254,1.978515,3.254192,0.185379,-2.041863,2.887004,1.967737,1.079599,-0.414951,0.004788,0.432439,0.601151,0.95566,0.534476,-1.361332,-1.52527,-0.064053,1.214363,1.492194,-0.104384,1.996497,2.34445,0.001715,yes
-30.00489,-20.71787,-20.20497,-2.927364,7.69922,-6.638128,-18.8068,-5.594584,16.16239,6.164047,-3.580752,-6.984919,27.02917,0.301149,1.38396,0.649443,0.682318,-1.532087,0.748907,-0.558212,-2.225731,4.731853,2.41651,2.599717,1.292971,0.005398,0.358372,0.23227,0.540242,0.116115,-1.851095,-2.357973,-0.235902,1.700794,0.18475,-0.359584,1.008644,1.852614,0.000259,yes
-28.8709,-17.93896,-12.4327,7.234283,6.382137,-9.593865,-17.61527,-1.231433,17.04856,7.405383,7.508906,10.4862,27.03101,1.015694,1.300844,1.777863,1.033173,-1.986115,-3.25873,-0.745804,2.73773,1.368094,-0.911467,3.445535,4.063374,0.006496,0.191852,-0.257816,-0.324775,-0.701342,-0.933005,-1.418444,-0.24284,0.918789,-1.213761,0.03283,-0.291635,-0.013483,-0.000332,yes
-30.55498,-18.00224,-20.41867,3.134557,-3.178846,-15.85801,-20.80645,-5.037733,15.91839,6.832277,-0.759613,-4.592863,27.03787,1.425878,0.839972,0.764434,-1.648241,-3.943917,-4.326671,-0.96439,2.671098,0.000437,0.888874,1.44968,2.144229,0.00465,0.134273,-0.332762,-0.226243,-0.594581,0.649612,0.325958,0.257065,0.311828,-1.125781,0.413346,-0.652882,-0.627322,-0.000977,yes
-24.94749,-16.27111,-12.50452,-1.640026,-1.34109,-21.45995,-24.73476,5.627462,7.998714,1.713839,8.067369,3.410887,27.04797,1.077236,0.255648,-0.43871,-2.400682,-1.480594,-1.300238,-0.825732,0.103669,-0.816095,2.895706,0.196442,-0.907995,0.003502,-0.380991,-0.304961,-0.60326,-0.044464,0.932929,1.471136,0.443074,-1.343561,-0.33597,0.272857,-1.113378,-1.218953,-0.001126,yes
-24.83721,-17.35193,-16.34689,-6.731417,-8.158751,-22.33844,-20.069,4.331456,20.6895,13.45419,3.388419,7.273884,27.04394,0.941741,0.242746,0.626514,-0.57366,1.463214,1.399449,0.767077,0.650438,0.195041,2.579654,0.959854,0.642047,0.002012,-0.676864,-0.361505,-0.327591,0.795449,1.144395,1.145279,0.219761,-1.292886,-0.376999,-0.835432,-0.741856,-0.558728,-0.000592,yes
-26.34361,-16.98587,-16.66215,0.163861,1.469119,-12.85484,-22.11266,-5.397684,10.58254,18.57296,6.4171,0.012854,27.04548,-0.647192,0.074653,-1.169479,0.273561,-0.025038,1.233888,0.603834,-2.969744,-0.409058,-0.392574,-1.876439,-1.280302,0.002187,-0.528832,-0.382216,-0.155627,0.433517,-0.084918,-0.126542,0.133218,-0.080062,0.296314,-1.582207,-1.104296,0.469159,-0.000898,yes
-25.14821,-16.43114,-15.20729,-0.635685,2.732121,-13.16332,-18.28211,3.727031,15.60169,11.30099,4.864789,0.31639,27.04917,-1.096228,-0.877055,-0.508135,0.991884,1.05028,0.132662,-0.580366,-2.256625,-2.088076,-1.644144,-1.223161,-0.463255,0.002348,-0.118671,-0.091547,0.042322,0.020638,-0.676147,-0.893373,-0.221469,0.253337,0.15198,-1.160343,-1.079279,0.762676,-0.001791,yes
-28.02795,-16.35825,-18.92171,-3.320087,-6.911715,-19.87807,-22.60904,-8.919046,8.497334,0.82757,-2.053013,0.488125,27.05629,-0.547941,-1.09553,-0.649521,-1.015868,-1.698718,-1.299554,0.514082,1.156892,1.807034,-2.90343,-4.233533,1.990452,-0.001155,0.5129,0.26496,0.414541,-0.086517,0.039978,-0.118672,0.145556,1.0248,0.245273,0.147618,-0.104885,0.49005,-0.002037,yes
-29.47618,-22.05102,-17.75778,-0.030021,1.283064,-18.16352,-22.72264,-5.19099,11.29173,14.10616,1.507672,4.719973,27.05028,0.298762,0.370104,0.578144,0.174245,-1.08068,-1.800694,-0.295392,-0.146194,-0.153103,-1.966631,-3.257996,2.820051,-0.00527,0.67437,0.744167,0.212222,-0.103282,0.088781,0.26042,0.246957,0.125503,-0.392006,-0.08791,0.174507,-0.428177,-0.001071,yes
