@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-17.74775,-1.139992,-7.687104,-9.62812,-14.92116,-18.41211,-11.78817,1.118663,12.75181,1.284433,-4.356133,-3.80878,27.07033,-0.411384,0.465656,1.333732,2.281627,-2.127047,-0.137267,-1.807311,-0.770133,-1.652878,2.41846,-2.076939,-3.694277,0.001177,0.629434,-0.385939,-0.215993,1.276819,0.251926,3.148637,1.503224,0.672915,-0.785775,1.089224,0.9653,1.495684,-0.002342,yes
-16.02217,-0.45793,3.422603,0.206988,-12.0019,-14.15046,-17.12733,-7.46155,9.778313,11.43076,4.933361,2.094916,27.06702,-0.763835,-1.53057,0.660201,0.9482,-2.577559,2.466162,-1.807175,-1.700246,-2.095858,1.20241,-0.44639,-0.497456,0.000623,0.703376,-0.274493,-0.80657,-0.111133,1.05691,2.324504,2.338887,1.68713,-0.395508,0.107945,1.216408,1.433227,-0.003462,yes
-16.95184,1.160555,-4.518901,0.988207,-22.39876,6.775481,3.427923,19.48497,7.029776,23.05818,3.274364,-1.474619,27.05412,0.755013,0.203055,-0.408053,-0.187253,0.770226,4.567648,3.701353,1.59532,-0.883069,2.869101,3.262067,0.071734,-0.003924,0.953655,0.405842,-0.388606,-0.206179,2.256229,0.344081,1.264849,-0.094274,0.138801,-1.222067,0.806406,1.107835,-0.004279,yes
-20.43258,-1.420048,-0.796726,-8.213814,-14.55708,-7.349603,-5.384051,3.012119,11.79646,2.513223,-0.321338,-5.32988,27.07077,2.309477,0.982464,-1.678811,-0.122305,3.290163,3.805595,4.733416,1.208497,-0.990101,-0.108447,1.95331,0.129947,-0.010373,0.617799,1.11029,-0.014149,0.592703,1.998733,-0.378436,0.410933,-0.10483,-0.074538,-1.134901,-0.297305,0.612813,-0.002481,yes
-11.76748,0.35634,-7.617707,-6.353986,-9.79243,1.025697,0.846954,3.858426,7.327391,20.08871,14.58155,0.262287,27.04884,2.820236,1.238348,0.56021,1.785983,6.220237,0.913421,1.24664,-2.695875,-1.511752,-3.036446,0.755241,1.531196,-0.014721,-0.584189,0.444915,0.482203,0.037711,0.111422,-1.230828,-1.279379,-0.441227,-0.221471,-1.721057,-1.528986,0.504224,0.003074,yes
-7.066968,4.856498,-3.422052,3.26656,-1.854246,7.752404,7.830237,6.394209,4.678999,12.37326,9.046319,1.876197,27.0178,1.292549,3.503235,0.105323,2.925097,4.691102,2.401094,1.474848,-0.078797,-2.154205,-1.519322,-0.679504,1.836879,-0.006384,-1.346521,-0.436617,-0.019831,-0.808583,-1.751239,-1.286776,-1.255317,-0.286519,0.120621,-0.602046,-0.895213,0.81515,0.008023,yes
-9.533461,4.214021,-0.405187,4.177938,2.351008,3.791583,3.053977,4.314554,3.029747,2.94593,2.36674,2.578324,27.00701,-1.657465,1.167242,1.110897,-1.522401,0.626865,-0.884242,-1.06626,0.032832,-1.408371,-5.030744,-3.066456,1.739389,0.009451,-0.910341,-1.06189,-0.640223,-1.243515,-2.751245,-1.16646,-0.591691,0.490363,0.84845,0.314687,-0.741881,0.311601,0.008147,yes
-15.08684,14.16729,-3.876371,1.145707,2.826704,3.272925,0.886676,2.390071,3.17426,3.488001,2.388545,2.696497,27.05976,-2.184279,-1.165067,-2.053308,-2.51103,-2.669344,-1.729453,-0.38672,-1.588453,-0.438689,-2.12153,-0.611908,4.101599,0.017657,0.032287,-1.243896,-0.674087,-0.194811,-2.038348,-0.994091,-0.062762,0.375662,1.063129,0.316146,-0.138756,-0.049608,0.002452,yes
-16.04486,1.537155,-1.836063,-12.90557,-8.99858,-1.155773,-1.012563,6.024658,1.037904,-0.622385,2.578155,8.549085,27.07511,0.006946,-1.736951,-1.561588,-1.713527,-3.855764,-2.853608,-0.781032,0.510767,1.872741,-1.161908,-2.987964,1.956839,0.013994,0.573639,-0.11154,-0.064517,1.44585,-0.235958,0.111367,0.585318,0.297181,0.80264,0.923299,0.385803,-0.773115,-0.002468,yes
-14.73266,0.369593,-12.97316,-0.746836,-9.526175,1.578817,7.929909,-2.403107,3.481478,3.549769,5.881072,19.39881,27.07203,0.621778,-1.26415,-1.928868,2.046603,-3.259326,-1.584677,1.018424,1.560547,1.520885,-1.873008,-1.412532,1.480115,0.003603,0.233738,0.438814,1.433887,1.354862,0.775803,0.936239,0.32802,0.072319,0.039296,0.619892,0.759535,-1.538756,-0.004313,yes
-9.67582,2.428111,-3.664734,-3.443428,-10.75137,-9.629402,-4.372801,9.264977,12.23984,-2.894494,-14.31934,4.011362,27.07084,-0.192298,0.659085,0.726089,3.428031,-0.257935,-0.399794,1.157756,-0.05576,1.62504,-0.538511,-0.737128,-0.815445,0.004139,-0.459207,0.24826,1.461169,0.455007,1.501496,1.645384,0.738439,-0.4295,-1.391651,1.180461,2.220701,-1.430086,-0.004493,yes
-15.16247,7.40106,-12.60637,6.647656,-12.59353,-0.413644,7.658916,8.572644,5.177716,-4.740983,3.774634,12.36593,27.07991,-0.915965,-0.169015,3.972288,1.6925,-0.589246,1.724833,0.283985,-0.943595,-0.118355,0.666232,2.060351,-2.206038,0.001017,-0.416581,-0.305794,1.182513,-0.811731,1.786169,0.996948,0.61044,0.42235,-1.760847,1.755123,1.70093,-1.819014,-0.006011,yes
-16.79144,1.316846,1.610991,0.537346,-8.754579,-2.158512,4.911715,0.257981,8.314984,0.830438,-0.054263,7.988299,27.09187,-1.520216,-1.043219,2.793679,0.738559,2.316674,3.718556,3.278382,-0.384664,-4.265892,3.470778,6.379099,-3.350515,-0.007178,0.35856,-0.306143,-0.312515,-0.83561,1.382843,0.226339,0.243346,1.098724,-1.232987,0.811251,0.463701,-0.828016,-0.008094,yes
-15.75467,0.080151,4.250421,5.725276,-13.4708,6.467535,4.707577,-2.617585,4.852131,5.018465,9.050286,6.380156,27.0666,-0.797168,-1.941965,2.949904,-0.667313,4.384215,1.340887,3.010313,3.836747,-4.337884,4.897962,3.534006,-6.34742,-0.020794,1.120075,0.5794,-1.804684,0.136436,0.644892,-0.646122,-0.436996,0.488898,0.472414,-0.550861,-1.536454,0.661726,-0.003743,yes
-16.9808,0.872471,1.875261,0.71056,1.270636,5.522789,13.49478,12.93677,-8.926823,9.57967,14.93832,-9.748323,27.04161,1.541102,0.014844,-0.325293,0.429889,4.169549,0.923874,1.011321,3.047688,-2.43013,1.401877,0.844552,-2.884835,-0.025425,1.077903,0.785436,-1.730316,0.355332,-1.363495,-0.937716,-1.990344,-1.180917,2.101033,-2.207503,-2.29741,2.122798,0.004692,yes
-19.05363,-2.08658,2.01101,3.224485,4.314943,2.45014,18.41895,21.41698,-7.890801,15.37421,13.94837,-10.50285,27.00108,3.153748,2.198951,-3.491647,2.529015,1.708775,-0.108435,-0.767463,-0.215281,1.325834,-1.053623,-2.854647,0.869753,-0.008576,0.265273,0.503204,-1.185981,0.182616,-2.164088,-0.213865,-2.069425,-2.0648,1.912024,-2.704737,-1.238974,2.429007,0.012186,yes
-7.436456,2.474433,1.10423,3.937187,3.200297,4.469556,3.112636,3.479134,2.535803,2.661947,1.719456,2.005627,26.99751,1.893839,0.813504,-2.637124,0.917055,-3.163079,-0.245364,-4.784449,-4.263235,3.407413,-4.590946,-1.913624,3.65489,0.010175,-1.040594,-0.440842,0.405057,-0.498786,-1.951517,0.057659,-0.265158,-1.307539,0.701043,-1.400558,0.227662,0.735019,0.011318,yes
-4.758108,10.27392,-12.8223,16.75704,-5.891756,6.451976,6.061334,1.034829,5.749989,3.209212,1.386482,4.851943,27.04577,0.352828,0.174726,-1.824087,0.002183,-2.769909,0.856179,-4.438929,-2.831791,2.303463,-5.629311,-1.281774,2.527755,0.022335,-1.187857,-0.899107,1.709976,-1.029168,-0.194469,0.173747,1.118901,0.050049,-0.452489,0.295165,0.915143,-0.58319,0.002576,yes
-14.65937,-1.240262,-3.893707,-1.470438,-9.441408,2.295052,-4.248661,1.811678,1.289848,-7.292562,11.65115,0.848725,27.07013,-2.261408,-1.177254,0.866212,-0.800626,-3.348693,0.729863,1.521263,-2.181751,0.586269,-3.313068,1.196427,-0.03874,0.015711,-0.100157,-0.11155,1.347954,-0.117361,1.51337,0.050315,1.974438,0.987912,-0.750373,2.11892,0.23688,-0.938708,-0.005211,yes
-13.67804,0.644399,-4.610458,5.939213,-3.21375,7.818289,-0.09505,8.091755,4.249492,-7.795088,2.573654,2.71437,27.07644,-0.707912,-1.301203,3.306565,-1.757987,0.829238,0.272688,1.674186,-1.005777,0.473963,-0.216738,0.166044,-0.199384,0.001536,0.322132,0.153147,0.192854,-0.17028,1.096463,-0.650055,0.513483,0.686964,-0.802261,2.388826,0.256409,-0.243533,-0.006937,yes
-14.28353,1.402926,1.32937,5.342971,-14.88217,7.435713,13.79714,-10.95809,6.217399,-8.401241,7.108002,2.880716,27.06073,1.923426,0.993721,1.537318,1.210338,2.604195,0.297959,2.031184,-0.236683,0.570298,3.297369,-1.453131,0.324918,-0.00548,0.17917,0.169937,-1.203631,-0.15794,0.686676,-1.200511,-2.095575,0.730568,-1.097073,1.162327,-0.46639,0.272646,-0.002119,yes
-8.485588,2.446313,1.098992,4.560396,0.974818,5.245083,5.409361,2.390828,5.65603,2.679863,4.488274,2.839027,27.05816,-0.128928,-0.145025,-1.195368,-1.854696,-0.264037,-2.178144,-2.126475,-0.369507,-1.699856,3.009604,1.325049,1.12826,-0.001753,-0.7631,-0.022773,-0.767673,-0.075548,-0.344808,-0.781982,-2.142733,0.084993,-1.508575,-0.55717,-0.519921,0.551866,0.002433,yes
-7.638463,2.827384,0.938155,5.270658,1.485284,5.07145,3.155054,3.478727,3.438068,3.956806,3.428183,2.410985,27.05187,-1.65505,-0.905659,-2.900975,-1.54197,0.631326,-4.047276,-7.056279,1.152956,-3.812187,0.885397,-1.715025,0.660667,0.006761,-0.64135,-0.140242,0.478089,-0.033916,-0.123725,0.186268,-0.727729,0.016184,-0.684829,-1.252395,-0.412445,0.2273,0.002962,yes
-17.64521,-0.792957,-10.39169,-3.29811,-12.71766,-1.8903,-5.406378,-0.974186,-2.860123,1.073909,11.03881,8.590534,27.0721,-2.734172,-0.465379,1.687346,-0.759575,0.091633,-1.464602,-4.495749,-1.275629,-4.877671,-1.796603,-2.302615,2.39207,0.007579,0.524779,0.224946,1.146782,0.93494,0.686872,1.418697,1.089979,-0.194327,0.360408,-0.750979,-0.44817,-0.244233,-0.000005,yes
-17.97897,-1.505733,-7.430161,1.562376,-4.879303,-9.232972,-16.07638,-3.510801,-8.585462,-3.171278,-4.742392,3.308298,27.08756,0.019298,0.45269,2.486406,0.493197,1.807737,0.872529,-0.422824,0.297296,-1.264937,-0.561505,-1.701525,0.829515,0.004664,1.094102,0.185499,0.013871,0.563431,-0.018751,1.428207,2.477229,-0.212647,1.194194,0.369307,0.958833,-0.415988,-0.002122,yes
-16.98619,2.285978,13.71988,2.616664,4.615278,5.074283,-7.453667,-0.492551,-12.72056,-2.73911,-2.939511,14.35072,27.0782,1.657791,0.300532,1.844849,1.802422,2.582119,2.455437,0.006691,-0.913311,-1.171442,-0.021841,-0.922553,-0.177326,-0.000731,0.648034,-0.13673,-1.896367,-0.060522,-0.360525,-0.12414,1.362542,-0.53837,1.414886,1.231956,0.532436,-0.806434,-0.001404,yes
-7.871484,3.551364,1.314397,4.779254,1.857501,5.951804,2.064576,4.724389,2.043602,3.05579,1.909719,3.678464,27.07214,1.61948,-0.36112,-2.910371,-0.005814,-0.707671,1.133738,3.078648,-0.091439,0.305667,1.844551,2.389109,-0.134573,0.000303,-0.528813,-0.139387,-1.453097,-0.6736,-0.914469,-0.93114,-0.022168,-1.031351,0.803385,0.886776,-0.209393,-0.649297,-0.000015,yes
-14.41,-1.818847,-5.539727,4.105562,-3.17547,2.794495,-14.4434,-9.658336,-14.03186,-2.14883,3.099989,7.51882,27.07616,-0.294095,-0.742123,-5.096103,-0.812682,-0.453288,-2.215905,0.566223,-3.773109,1.411456,3.160148,-1.685755,-1.158056,0.002739,-0.589442,0.333917,0.115378,-0.536447,-0.733127,-1.004854,-0.22866,-0.29134,1.085536,0.552851,-0.256028,-0.462631,0.000657,yes
-11.16967,-1.258919,-12.35221,0.78886,-4.522284,-2.424388,2.811723,0.614898,-6.401478,5.756337,4.183403,6.051383,27.0901,-1.648823,0.277082,-1.308602,-1.56725,-1.246906,-1.4475,-0.813429,-3.42956,1.460541,2.28138,-2.366891,-1.926607,0.002856,-0.152792,0.559884,1.868869,0.453265,0.121779,-0.246736,-0.445685,0.142054,0.185978,-0.93791,-0.579194,-0.174003,-0.000521,yes
-16.80758,0.980503,-4.927332,0.548451,5.538733,-1.817143,-4.996128,-17.30335,-1.440743,11.71136,-12.50513,7.373983,27.08292,0.344731,1.651016,1.620854,-0.099096,-0.813901,-1.278213,0.809431,-0.700949,3.678799,2.523998,0.175306,-1.594463,0.001276,0.236763,0.404991,1.922421,0.64732,0.090344,0.527121,1.025858,1.688718,-0.666354,-1.971605,0.603849,0.309157,-0.001012,yes
-14.91681,3.5371,-5.53481,-1.278441,-8.73413,1.02012,-6.726205,-8.600904,3.050748,7.532599,-2.122182,-5.882151,27.08304,0.536107,1.241732,3.075498,1.903719,0.081533,-0.568787,0.728617,-0.917251,0.101886,-2.526923,-1.437393,-0.786387,-0.001572,0.003897,-0.348458,0.669564,0.416959,0.363882,0.665585,1.218959,1.401259,-1.112981,-2.152357,0.65309,0.31667,-0.000966,yes
-10.81277,4.038223,-0.844159,4.643734,-5.13905,-5.318827,-5.627282,-8.555178,-0.363983,9.583028,7.129313,5.513275,27.08607,-0.202746,0.800506,2.323953,0.688435,-0.665786,-0.019659,4.924489,3.414325,-1.240986,-4.293727,0.868739,-0.182383,-0.000105,-0.527559,-0.979326,-0.320264,-0.506199,0.600563,1.361387,0.566547,0.637051,-0.846302,-0.940678,0.507245,-0.490392,-0.001891,yes
-11.48653,3.420879,0.98369,8.259814,1.224271,-3.517483,6.770386,-8.345445,-6.430426,-5.814112,-12.82078,3.049803,27.08067,-1.355599,-1.039953,1.687669,0.123779,0.498445,1.251146,3.223835,1.519098,-1.644472,-5.071543,0.551842,-1.049298,-0.001284,-0.183676,-0.658443,-0.618779,-0.741841,0.304369,1.783302,-0.72507,0.413528,0.452022,1.605939,1.429148,-0.664029,-0.003151,yes
-19.53645,5.041145,3.433186,-0.7785,-2.769399,0.353365,12.87802,-0.359462,-2.905086,-3.083926,-2.812131,1.996094,27.08358,-1.347208,-2.104772,0.713448,-1.740121,1.98046,4.618754,2.394555,1.266133,0.320468,-0.907082,1.716913,-3.914965,-0.008321,0.506875,0.030857,-0.480054,0.049289,0.131257,1.129942,-2.045882,-0.232068,0.834735,2.420124,0.750747,0.101136,-0.003405,yes
-17.33297,-2.164124,0.764864,2.051572,-7.426733,4.439754,0.140321,-5.103273,-3.901059,-11.49164,5.607751,-9.370051,27.07786,0.189958,-0.597846,0.786856,-0.591205,0.280252,6.028516,-1.631765,2.224485,1.581269,3.809449,5.284262,-2.240242,-0.013219,0.489259,0.661548,-0.845827,0.232247,-0.78224,-0.603168,-1.264111,0.344849,0.877456,2.001861,-0.359055,0.943332,0.00011,yes
-14.6256,-3.693137,2.832496,-0.952747,9.088754,13.79632,9.660528,-3.8456,-0.026326,7.886383,6.499612,-7.851624,27.04587,1.55885,0.733736,0.374091,1.292373,0.099597,3.241367,-2.877119,1.901294,1.319817,3.366395,2.256265,0.918768,-0.011163,0.10548,0.489239,-0.864983,0.553183,-1.667278,-2.460904,-0.160342,0.111392,0.312437,-0.374207,-1.680974,1.288564,0.005211,yes
-12.99216,4.79879,5.218313,5.390912,-3.303546,19.90362,0.220308,4.520048,0.036539,7.747978,8.944655,-3.22755,27.03343,-0.362334,0.848532,-2.371787,-0.231232,-2.472324,-1.075998,-0.460881,2.925762,2.243131,2.801023,-1.513108,1.250496,0.000689,-0.203404,-0.433559,-0.574867,0.189009,-0.342487,-3.119077,0.994916,-0.369629,-0.123553,-1.776522,-2.012627,0.553183,0.006952,yes
-13.9126,5.228366,3.076914,4.013698,-4.333009,8.828265,-1.547566,4.335345,1.725198,4.12824,6.800745,3.518684,27.04998,-0.543663,-0.381765,-2.032145,0.845806,-4.979642,-4.133508,1.007403,1.472452,1.551723,-2.273903,-3.289271,0.782486,0.010782,-0.179837,-0.72958,0.292886,-0.005203,0.601529,-2.119414,0.199462,-0.586924,-0.668269,-1.40069,-0.808001,-0.371588,0.004316,yes
-19.50113,-2.382217,-11.21628,-1.587811,-13.07747,1.543793,3.439965,5.435062,6.438836,4.392546,-2.108356,-8.802725,27.07925,0.224195,-2.207891,-0.884359,0.577124,1.107436,-5.879434,1.400552,0.590762,0.847549,-2.253012,-2.006106,0.593812,0.010566,0.34266,-0.063259,1.138248,0.115327,1.48618,-0.266066,-0.547366,-1.192305,-1.567499,-0.518145,0.698299,-0.267671,-0.00037,yes
-14.08942,-2.011457,0.889066,6.765642,-10.92249,2.308699,13.08771,3.059151,4.531142,-1.805417,-4.420236,-1.151607,27.07686,0.366401,-1.385951,1.094807,0.862178,1.317361,-4.953985,-2.810523,0.134176,-1.323736,-1.110039,-1.53724,-0.610831,0.005478,0.151718,0.421275,0.705362,-0.666425,1.834155,1.786457,-0.488197,-1.440149,-1.159901,1.222103,0.94864,-0.45497,-0.003112,yes
-11.78278,-2.620751,1.89044,6.900559,5.528374,-6.233766,-0.094572,8.111952,2.871315,-0.550252,4.524616,2.076653,27.07282,0.895935,1.034329,1.755977,0.337217,1.810072,-1.996089,-1.288749,-2.366624,-4.156632,-0.371637,1.102373,0.608802,0.00149,-0.232492,0.430516,0.088392,-0.723072,0.290931,3.300427,0.827985,-0.40832,0.295934,1.338162,0.126661,-0.367691,-0.003147,yes
-15.93977,-1.582121,1.997592,4.080403,-7.049126,-12.05288,-13.83291,3.667779,-3.10972,1.049445,-4.201939,-4.97516,27.08059,-0.120941,0.103502,0.174498,-2.366363,3.839817,2.857105,-0.088934,-4.249601,-1.745692,2.895924,-0.100311,-1.49986,-0.000238,-0.196615,-0.02435,-0.355994,-0.36855,0.164599,2.941049,1.893307,0.934301,1.714398,0.777127,-0.162244,0.163873,-0.002076,yes
-14.09629,2.574759,-2.990658,1.440891,-5.963794,-1.255865,10.45653,-6.702372,-10.52389,1.106931,3.29436,-3.846941,27.08484,-0.694593,-0.800035,0.017757,-1.423968,1.300861,6.717158,4.179681,0.741049,2.538198,2.434818,-2.091267,-0.800127,-0.00231,-0.215009,-0.551728,-0.167084,0.583402,-1.063446,0.17219,0.449026,2.504157,1.841531,0.002895,-0.536045,0.541096,-0.000595,yes
-13.53737,-4.091704,4.202104,-2.336341,14.02268,14.10527,7.367491,-10.78169,2.500284,11.84561,-4.306663,-5.68911,27.06967,0.178588,-0.590517,0.183946,-0.099978,2.394961,5.394634,3.921796,3.251845,3.900839,1.372369,-0.751637,0.912997,-0.003003,-0.266028,-0.274105,-0.37409,1.722675,-1.727197,-3.043339,-0.735386,2.38797,0.176905,-1.594733,0.453904,1.289329,0.000863,yes
-16.45694,-5.366137,0.876972,2.989093,1.49678,14.27295,10.20363,19.04193,12.7573,6.225753,-5.879358,-1.567008,27.06673,-0.328874,-1.377301,0.915832,2.121032,-2.784728,-2.403903,-1.048985,6.403439,2.227757,0.404617,-1.252187,2.107852,-0.000104,-0.449797,-0.054127,-0.535927,1.482083,-0.634877,-3.982311,-1.62105,-0.038227,-1.17548,-1.758336,1.314235,1.165645,0.001326,yes
-13.8665,-0.564261,0.983505,2.806412,1.19539,7.155889,5.902521,7.054852,4.753875,5.351879,-3.373266,-1.550142,27.07463,-1.633941,-0.97839,-2.144991,4.474513,-2.753372,-7.799057,-1.151529,4.859056,-0.705945,-4.062643,1.749668,3.492797,0.002975,-0.460412,0.110701,-0.602474,0.825033,0.435213,-2.41158,-0.797578,-1.131258,-0.859548,-1.676333,0.976591,0.945352,-0.008366,yes
-15.57609,-6.075469,3.197802,9.474677,-13.47379,-9.80069,5.944093,16.39655,-0.511907,6.376879,-3.433274,4.622836,27.08184,-2.037313,-0.876735,-1.497409,3.6992,0.700642,-6.597551,-1.388904,-0.25369,-1.035812,-3.639355,3.229256,3.738196,0.00133,-0.675332,0.208061,-0.528064,-0.46285,1.789291,0.198172,0.420339,-2.033992,0.008335,-1.92325,0.555316,1.035245,-0.03213,yes
-22.1475,-8.628986,-7.683265,16.79343,7.741102,-12.85319,3.739613,14.83628,5.605164,-8.543167,3.218634,8.679955,27.07699,-1.269252,-0.287294,-1.621805,3.236104,2.828342,-4.566443,0.103864,0.92412,1.234883,-4.987311,1.890595,4.824584,-0.045548,-0.943959,-0.258877,-0.002268,-1.580141,0.390567,1.026925,0.638561,-1.390573,0.611615,-0.964616,-0.14591,0.32667,-0.056884,yes
-22.503,-5.717448,-2.276688,14.49158,1.727134,-8.71027,4.340565,13.88277,7.152597,-5.023502,6.970973,12.00892,27.0722,-3.887878,-0.682543,-1.98608,0.425986,3.370869,-3.029351,0.425013,-1.799053,1.299019,-8.749298,1.45393,6.618186,-0.136491,-1.236882,-0.72496,-0.264377,-1.624057,-0.81298,0.396906,0.264884,-0.000557,0.887597,-0.797664,-1.073598,-0.103506,-0.052513,yes
-16.74931,-2.179741,-4.388273,16.47848,7.736637,-16.22153,7.223607,12.93234,7.09604,-13.88449,0.877585,18.87973,26.85171,-5.428455,-2.369869,-1.911996,-1.789587,-2.135649,-4.448531,1.134315,-1.32113,1.184713,-6.330753,1.907783,3.686152,-0.212534,-1.137226,-0.968116,0.410869,-1.227965,-1.627447,0.792645,-1.046877,-0.12348,0.84259,1.927671,-2.037926,-1.920355,-0.002325,yes
-37.71458,-12.7128,-8.380093,11.76209,3.382788,-23.26327,6.327162,8.353252,5.237751,-34.69895,5.006902,32.61387,26.51203,-6.142124,-3.460249,-2.674199,-1.908241,-0.882264,-4.671975,-0.579707,0.866152,3.427259,-6.955955,-2.147328,3.78988,-0.177742,0.783257,-0.029846,1.649736,0.173392,-1.817849,1.614041,-1.440647,-0.515503,0.151918,5.567758,-1.716776,-3.547938,0.067938,yes
-41.68399,-16.98065,-14.19154,9.210241,-3.764969,-27.81935,8.417889,10.99539,12.48615,-25.35921,13.73958,16.80824,26.29441,-5.828257,-3.739022,0.776598,-1.73661,-3.182325,0.218094,-4.62816,-1.025883,4.383712,3.754374,-6.498406,-3.363037,-0.036546,2.501324,1.294464,2.659709,0.916476,-0.561164,2.472893,-1.119008,-1.668424,-1.532001,5.581407,-0.669492,-3.004261,0.109076,yes
-40.74628,-15.61824,-10.74605,8.584494,3.066618,-26.27124,0.844887,19.182,21.59383,-34.06591,-10.19667,31.99407,26.46215,0.22831,-0.147197,4.918305,1.266459,-5.195038,2.707543,-3.896985,-4.524192,0.459109,14.04693,-2.926854,-7.596909,0.115204,3.221701,1.716516,1.994597,0.55937,-0.064332,2.194177,0.357209,-2.084038,-2.691627,4.358201,1.865796,-2.083874,0.089039,yes
-44.37474,-19.42213,0.677692,9.384224,-8.016905,-13.62708,-13.17605,2.388551,20.83656,4.570865,-24.01266,2.374447,26.69392,3.892948,2.445927,7.590297,1.205443,-2.785079,4.226176,-2.802086,-6.968079,-4.99122,11.07484,-1.049912,-5.641757,0.186374,2.57804,1.232252,-0.442054,-0.040345,1.485099,1.067465,2.105378,-0.18364,-1.817829,-0.563192,2.845254,1.023955,0.0313,yes
-35.22766,-12.22805,8.776817,18.00739,-20.46644,-16.82169,-2.360791,-9.964292,3.358094,20.57064,9.248752,1.846225,26.88829,5.105779,2.029856,3.891936,-0.582419,-1.402547,4.294869,0.293302,-6.58294,-5.34341,11.17482,4.457405,-5.490129,0.155994,0.272531,0.109711,-2.517569,-1.026685,2.175814,0.684068,2.105577,2.189722,0.533815,-4.052043,1.055604,2.195928,-0.022508,yes
-24.97857,-6.446114,13.99851,10.52601,-5.923839,-11.41325,-3.9897,-9.271853,-3.352074,2.696718,-1.232688,3.673376,27.0132,4.623209,1.333712,-0.920485,-1.013895,2.346922,4.761757,3.803586,-0.914711,-1.804175,2.374468,4.035737,0.703351,0.099558,-0.837502,-0.014596,-2.781675,-0.685748,1.291482,-0.053053,1.388578,3.014527,1.834179,-3.581939,0.020927,1.392526,-0.045875,yes
-24.91548,-11.95697,2.053225,5.101505,-4.992651,-5.903808,-2.281781,-7.902493,6.971104,22.74524,0.700373,3.893962,27.08247,1.225836,0.957464,-3.414148,-2.757295,3.118031,5.860091,3.328066,3.397731,1.534662,-1.863105,-0.19166,0.21018,0.046072,-0.95394,0.446355,-0.738857,0.038532,0.233871,-1.015371,-0.482048,1.753189,0.879885,-3.237431,-1.048621,0.635596,-0.040346,yes
-26.41479,-12.88912,-0.562938,10.76769,-4.019187,4.722765,5.802372,-3.215902,10.00918,15.3559,0.440211,4.867332,27.09461,1.645409,2.909142,-2.665036,-1.135859,1.41204,3.1783,2.62342,3.114219,0.740641,-0.315895,1.379253,-1.529281,0.011961,-0.295428,0.31654,0.771399,0.280266,-0.598205,-1.952956,-1.470155,-0.513506,-0.539053,-1.27559,-0.784056,-0.538196,-0.025083,yes
-28.38037,-4.219225,-1.013201,4.100071,-5.828609,4.41076,9.383504,3.996389,4.35078,4.925516,7.454002,2.300145,27.07795,1.824977,3.473914,1.069924,-0.328776,0.234248,0.009742,-1.526857,0.168542,-2.216392,-3.66716,0.54254,-1.195834,-0.00194,0.329228,-0.411564,1.326885,0.493581,-0.561704,-2.012041,-1.01148,-1.546039,-1.032568,-0.42128,-0.199397,-0.240167,-0.010885,yes
