@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-47.63535,-29.34099,6.197705,22.32911,-7.923286,-26.9096,-8.243129,19.35322,8.198801,-29.60387,17.73945,11.46114,24.77835,0.459538,0.683998,1.529838,1.098987,-0.760006,-0.324349,-1.792973,-0.224398,3.909428,0.218136,-1.184984,-1.497063,-0.10641,-0.488945,0.086545,-0.049673,-0.262381,-0.766316,0.312176,1.413639,0.331552,-1.302375,0.400468,-1.188108,-0.231496,-0.003574,yes
-52.20601,-31.34812,7.508952,21.30221,-11.1449,-21.84599,-0.687469,28.07051,4.317296,-35.94585,10.8132,1.768967,24.72501,-0.535369,-0.176606,-0.064356,-0.939044,-0.590934,-1.044385,-1.91045,0.579508,0.999099,-0.068552,-2.011164,-1.862624,-0.079697,-0.370315,0.073446,-0.176032,-0.296991,-0.360336,0.134215,1.069466,-0.314999,-0.992293,1.24975,-0.623711,0.582333,-0.001628,yes
-49.86179,-26.65219,5.000689,20.76829,-19.08796,-31.70656,2.387067,23.08765,6.003718,-35.38384,6.6874,2.568526,24.69668,-0.760778,0.824385,1.280315,-0.555871,-1.161856,0.56676,3.049344,0.478253,-0.85752,1.378963,-2.808192,-1.905467,-0.034696,-0.389886,-0.323217,-0.026953,-0.197559,0.649317,0.809884,0.731238,-0.478929,0.218501,1.297052,-0.12274,0.38817,-0.015217,yes
-51.0998,-30.35126,5.347707,20.4013,-10.22338,-24.77546,2.698204,25.24963,-0.1013,-28.1402,8.490116,0.588029,24.70276,-0.981337,0.05674,1.113033,0.228504,0.044268,0.152087,0.486431,-1.974142,1.578726,4.895003,-1.63842,0.490344,-0.117309,0.048425,-0.230561,-0.13852,0.214099,0.604787,1.017734,0.33854,-0.846735,1.217157,0.797927,0.198615,0.437688,-0.025866,yes
-51.99234,-25.7175,13.6799,20.00021,-14.19333,-22.61106,5.310753,23.15492,6.1205,-26.61188,4.860028,2.524272,24.61599,-1.266907,-1.04876,0.80638,-0.472582,2.168977,3.126834,0.664777,-1.342217,4.712117,4.221617,-1.985057,-0.732697,-0.163689,0.285857,-0.416237,-0.743939,0.034995,0.40257,0.672195,-0.361848,-0.138121,0.346773,-0.738907,0.582725,0.411398,-0.012708,yes
-56.04742,-31.53177,8.734511,22.82877,-13.37088,-25.6333,0.282844,18.16616,12.15254,-15.85681,3.534786,4.242815,24.17881,-0.040182,-0.39284,-0.51999,0.089804,0.767582,2.764249,0.974535,-2.743929,4.300066,2.499754,-1.429659,-0.260571,-0.144531,0.462773,-0.03861,-0.559408,-0.343616,0.096127,0.316906,0.034019,0.79008,-1.635892,-2.207134,0.681414,0.120853,0.034235,yes
-53.72252,-31.30574,7.339188,17.19164,-6.669323,-15.64347,6.918632,19.91829,23.43739,-20.41745,-0.760222,-2.922354,24.14021,0.197928,-1.032009,-1.622866,-0.311547,0.489338,2.621655,0.99605,0.172539,-0.484324,-1.117949,0.001053,0.526982,-0.084623,0.23088,0.050489,-0.235002,-0.286244,-0.090327,-0.785204,-0.935395,0.901781,-3.009703,-2.129179,0.947298,0.632841,0.050799,yes
-50.43563,-29.52134,5.918114,22.2546,-10.14748,-14.43801,6.766941,13.1483,12.74059,-18.73864,4.151948,2.008489,24.218,0.600113,-0.144688,-0.469382,-1.570094,1.364722,1.989208,0.49089,1.218877,-4.002515,-3.470886,0.775594,0.464769,0.014334,-0.056823,0.034612,0.133181,-0.11765,0.169299,-1.08661,-1.393894,1.063317,-1.872114,-1.133976,0.479198,0.536712,0.03846,yes
-53.80859,-31.88276,6.973774,18.72956,-13.35834,-15.10043,7.048955,26.52655,3.404854,-30.76071,4.556712,6.276346,24.17328,-0.432653,-0.92039,-0.393936,-1.073852,1.418769,-0.411668,-3.770377,1.185283,-6.185107,-3.438956,1.648807,2.068838,0.010874,0.089196,0.263776,0.194451,0.249763,-0.005416,-0.927454,-1.201247,0.125347,0.571636,0.408629,0.052796,0.314538,0.013058,yes
-53.00381,-31.9667,6.570308,14.20934,-3.202757,-15.95878,2.672129,20.95642,2.156228,-28.03961,4.754289,1.96731,24.23394,-0.009004,-0.275591,-0.468551,-0.117291,1.149359,-1.152142,-3.61172,2.066283,-2.21011,-2.009621,0.142454,1.65206,0.000023,0.111164,0.228103,0.017813,0.424736,-0.698763,-0.11884,-0.043289,-0.322469,2.082599,0.825649,-0.111763,0.245357,-0.017527,yes
-54.60169,-34.68501,5.043411,15.84501,-3.047836,-16.94142,-9.885847,21.94065,-2.19597,-32.96175,7.182642,7.442424,24.18661,0.948468,0.352322,-0.651026,0.210868,0.569941,-0.44494,-2.958879,0.375571,1.477652,0.194562,0.581602,1.506029,-0.012177,0.332611,0.434884,0.043274,0.144816,-0.686854,0.699802,1.413677,-0.894659,2.525795,0.739129,-0.087031,-0.494134,-0.021942,yes
-50.0841,-29.49817,4.540542,23.11042,-9.555932,-19.27822,-2.824259,25.77266,4.490452,-27.68623,3.551252,9.68575,24.21144,0.465373,0.359473,-0.251772,-0.088777,-1.704676,1.411642,-0.131302,0.011388,2.5791,-1.159402,0.750381,1.972958,-0.061774,-0.089572,0.094219,0.028026,-0.15217,-0.10199,0.190265,1.104463,-0.829662,1.457224,0.75471,0.009482,-0.906434,-0.016627,yes
-50.52611,-31.35541,4.733529,15.33335,-7.332046,-15.66541,-4.997245,25.99628,9.625999,-29.96459,8.066238,9.947269,24.12365,0.993212,0.936498,-0.285954,-0.364028,-0.588485,1.805449,1.557802,-2.260564,4.049261,-0.168421,0.90969,-0.562279,-0.067936,-0.408172,-0.081134,0.05075,0.264601,0.340467,-0.479237,0.894339,0.009556,0.317862,1.029797,-0.428728,-1.155306,-0.004737,yes
-52.71474,-31.83413,5.466387,14.02128,-9.584035,-9.538577,-0.428682,18.98554,9.140741,-35.3352,8.064398,10.57968,23.95656,-0.479237,-0.096582,-0.510955,-0.590695,1.218624,-1.326011,-0.347745,-0.763961,3.790208,1.945419,0.025822,-1.845953,-0.055235,-0.375987,-0.362393,-0.10341,0.369631,0.574592,-0.605739,0.433214,0.385384,-0.243181,1.930102,-0.562385,-1.146466,0.008686,yes
-48.32031,-28.83454,3.150719,18.56944,-5.97621,-12.784,-3.294626,14.03139,15.72519,-29.97937,9.47452,4.184065,23.97437,-0.620089,0.174681,-0.267684,1.784831,0.810627,-1.472296,1.621038,0.811024,2.461409,3.791136,-1.19976,-2.361045,-0.039134,-0.439635,-0.465274,-0.12066,-0.011079,0.14644,0.060509,-0.3279,0.260267,-1.101426,1.476838,-0.874199,-0.186921,-0.003696,yes
-53.58318,-31.24152,2.777173,18.53891,-4.140728,-27.34898,-5.414292,27.9353,20.39189,-17.95175,2.976222,3.337585,24.00991,-0.607912,-1.071581,-0.777958,0.68495,0.468729,0.021822,2.003148,0.402515,2.157118,6.511329,-1.006821,-2.859991,-0.032746,0.030945,0.022573,-0.056704,-0.773675,-0.04399,1.259259,-1.224256,-1.257508,-1.585069,0.595571,-1.008863,0.106989,-0.038823,yes
-53.19233,-30.77831,4.739716,21.9987,-6.000564,-14.12169,5.600752,25.57652,16.30747,-19.70064,4.611527,1.763087,23.9013,-1.140627,-0.902371,-0.755752,-1.057247,0.518662,1.434077,-1.257143,-1.542466,-0.641327,4.932814,-2.944982,-0.989868,-0.097658,0.21107,0.381319,0.063235,-1.298953,0.10476,0.817877,-2.109234,-1.630761,-1.254557,-0.405023,-0.887085,0.506201,-0.072094,yes
-53.31829,-36.22015,0.782097,15.7314,-7.228211,-8.760626,5.139367,15.22555,19.63519,-7.917921,5.46179,-2.509789,23.82936,-0.064244,0.554811,-0.550441,-3.038033,1.144659,3.517097,-5.029935,-5.874756,-2.583771,4.352432,-4.145884,-1.996599,-0.220087,0.275476,0.885585,0.598249,-0.144733,0.023771,0.093247,-0.909078,-0.260482,-0.73639,-2.264791,0.018954,1.109271,-0.088642,yes
-54.15589,-30.85708,0.369495,14.68695,-1.839157,-14.90779,-14.85717,12.67394,12.89691,-10.33221,-6.493176,2.158414,23.57636,0.163429,1.26808,-0.065269,-2.848442,0.996462,0.869451,-5.408591,-4.204145,-1.440932,2.84547,-4.065653,-0.261735,-0.305932,0.254454,0.782355,0.848092,0.794458,-0.492648,0.034896,2.000114,1.537625,0.622967,-2.409584,1.644851,1.085517,-0.061222,yes
-53.42262,-28.42808,2.210081,7.004617,-0.498137,-9.370442,-20.335,5.01282,9.17832,-0.873799,-12.20084,-6.843075,23.07194,0.117441,2.271116,1.868047,0.856882,0.348687,0.770368,-0.466518,0.430945,-1.12503,-3.768954,-0.351717,2.322299,-0.371819,-0.037651,0.101141,0.971191,1.325121,-0.88163,-0.12125,3.045342,2.79628,1.042523,-2.111082,2.770346,1.622108,-0.010744,yes
-52.32302,-28.33395,3.699377,12.11988,-4.383293,-9.46952,-8.705018,9.662161,14.33125,-8.995345,-6.885421,2.621057,22.75035,0.0408,2.151253,2.275462,0.967587,-1.546589,2.98192,6.461719,2.992807,1.744137,-3.054413,3.382188,2.27827,-0.327902,-0.002818,-0.344468,0.549666,0.601179,-0.61925,0.273401,1.247909,1.260177,0.906629,-0.24551,2.013645,0.417494,0.026227,yes
-53.64752,-26.12613,8.457393,21.29935,-4.21271,-7.627924,-0.2693,18.88616,13.29288,-27.43113,3.899328,8.870383,22.38327,-0.191184,0.618928,3.135148,1.679557,-1.991966,1.854613,4.26162,4.508168,1.036311,-3.253036,5.981925,4.843937,-0.262824,0.110867,-0.816834,-0.471102,-0.384758,-0.028644,-0.443619,-1.703962,-1.079403,0.814819,2.736301,0.278695,-1.215666,0.035376,yes
-53.83944,-21.25179,8.62315,12.37753,-7.714817,-0.869456,7.418572,20.7013,19.56032,-12.32562,2.367679,5.693034,22.28119,0.303651,0.371835,2.049509,-0.253883,-0.92946,1.694335,-1.533116,0.05813,2.011541,1.359963,2.835749,0.564915,-0.229295,0.253371,-0.842073,-0.995491,-0.165477,0.757198,-1.272762,-3.263749,-1.893475,0.025286,2.730836,-0.761468,-1.725971,0.009407,yes
-53.62033,-28.87453,15.42393,15.27358,-8.792203,-4.397408,-7.088699,22.03409,11.74534,-15.47385,13.08223,15.84062,21.99241,0.540352,-0.923345,-0.374487,-0.456171,-0.103096,-0.803937,-4.988908,-3.49873,2.815364,7.705361,1.314978,-2.899355,-0.244242,0.14329,-0.155082,-1.049293,-0.280312,0.914228,-0.683254,-1.375285,-1.106279,-0.241754,1.682141,-1.333453,-1.364815,-0.004279,yes
-50.81836,-25.10057,10.46365,13.86335,-6.740845,-2.613102,-12.9609,8.378847,25.16272,-8.174171,2.701872,1.960512,21.79931,0.941887,-1.287974,-0.947177,1.208065,1.294965,-2.052614,-5.231765,-2.47112,0.98104,5.120566,1.90832,-2.47994,-0.290157,-0.0215,-0.088945,-0.47046,-0.167668,0.32389,-0.331964,1.031435,1.201857,-0.545844,-0.589073,-0.657692,0.878202,0.011507,yes
-52.4563,-28.81846,5.664707,18.27558,-5.215176,-10.77578,-15.0241,7.553738,24.56849,9.019959,10.30712,-3.76013,21.403,0.206147,0.673421,-0.612977,-0.452979,1.466964,0.311818,-0.765482,0.241398,0.34279,3.277368,-0.221623,-0.457708,-0.253789,-0.138507,0.261828,0.260422,-0.760884,-0.192061,0.29714,1.952558,1.93098,-0.549916,-2.528192,-0.500172,2.400371,0.050468,yes
-49.71202,-27.71969,8.76688,16.91685,-3.028507,-7.943339,-14.77255,15.58588,18.05394,1.030315,13.29683,3.093711,21.1251,0.363252,-0.871271,-0.183545,-1.093817,-0.09504,-0.523362,1.512347,4.197352,0.518609,0.628596,0.315588,3.735104,-0.166988,-0.230723,0.285152,0.459463,-0.793669,-0.606701,0.528376,1.250162,0.78572,0.045302,-1.867141,-0.584438,1.445133,0.067871,yes
-53.14277,-24.19786,13.20744,11.48194,-3.313553,-0.173199,-10.01028,19.63756,17.01368,-3.689249,6.676634,12.98548,21.06056,0.137134,0.177446,0.545806,-3.109648,-0.368398,-0.082865,1.401825,2.821936,0.296998,-2.689612,-0.389516,5.994979,-0.053485,-0.163799,0.145924,0.596953,0.287079,-0.134117,-0.046433,-0.129663,-0.406328,0.29626,-1.087598,0.006279,-0.631792,0.040044,yes
-48.65887,-31.76723,5.774563,11.79109,-8.166854,-10.53121,-7.906075,23.32369,31.53317,1.323411,6.095058,12.26322,21.13559,-0.177219,0.385776,0.770746,-1.431945,-0.820857,0.786605,-0.064608,0.167213,1.230446,-1.23165,-0.929921,1.519384,-0.050953,-0.163886,0.702704,0.798303,0.922208,0.57701,0.057886,-0.602383,-1.16551,-0.320817,-0.213886,0.095317,-2.007331,-0.010809,yes
-52.29721,-25.90746,9.889893,5.290224,-4.487992,-9.896174,-11.44822,17.79451,19.31387,-4.574651,11.96043,21.63001,21.13033,-0.342611,0.774517,1.894643,1.151481,1.159285,-0.57533,-0.62532,0.224828,1.468171,-1.230501,0.432524,-2.508808,-0.111589,0.102343,0.469532,0.537484,1.269012,0.294213,-0.078978,-0.382292,-0.965568,-0.371257,0.415318,0.144998,-2.042123,-0.047279,yes
-51.0209,-24.93601,14.27938,12.85298,-6.545573,0.851173,-14.37662,17.34347,23.05607,-4.685233,6.005329,6.368367,20.83545,-0.216306,2.343714,3.133551,1.386656,2.02617,0.012298,-0.485994,-0.331646,-1.671062,-1.17039,0.381153,-2.049661,-0.191983,0.276763,0.077175,-0.188995,0.304794,-0.118618,-0.394901,0.198468,-0.340133,-0.378126,0.477662,0.217995,-0.088255,-0.039603,yes
-53.67481,-23.74089,18.42824,16.70839,1.672232,-8.741037,-9.901605,23.75181,28.59308,-6.837434,8.88412,3.38887,20.65269,0.66839,1.546137,2.051823,1.826112,-0.320847,-0.090604,-0.29894,-1.756476,-0.108533,-0.643655,-0.320062,-2.431112,-0.219367,0.260201,-0.432005,-0.765728,-0.258647,-0.541226,0.006758,0.400816,-0.393907,-0.334734,0.649023,-0.401235,1.117944,-0.018298,yes
-49.0516,-21.13194,17.17315,13.01528,-1.116118,-11.04728,-11.10935,18.68681,18.53826,-3.397146,9.538978,11.13549,20.4145,0.701097,0.385839,-0.25282,-0.245293,-0.673879,-1.430264,0.764545,-0.5428,0.128168,0.863236,0.536348,1.03926,-0.19508,-0.107435,-0.827059,-0.51659,-0.024992,0.049653,0.39135,0.544827,0.086635,0.090977,0.32057,-0.343471,0.784962,0.000369,yes
-49.9399,-20.07881,18.70213,14.33963,-8.806953,-4.399966,-14.57655,8.340455,21.03011,-8.436968,8.593298,7.090889,20.24398,0.499694,-0.406572,-0.240812,0.67422,-0.196819,0.179743,0.753493,-1.639127,-1.105113,0.997803,-1.651247,1.536451,-0.201528,-0.237357,-0.462014,0.064797,0.131009,1.146979,0.600265,0.548831,0.636835,-0.315434,-0.274476,-0.158544,-0.035854,-0.001527,yes
-49.38287,-24.83785,12.87834,12.81089,-4.675374,-8.470682,-8.216425,22.33515,27.4784,0.430714,8.832479,9.713656,20.06441,-0.669133,-0.815229,1.696917,1.837642,2.212419,1.833877,1.711926,0.042857,-0.717889,-0.388268,-0.670607,-0.108632,-0.199056,-0.055528,0.181034,0.273887,0.016407,0.734543,0.505306,0.273521,0.360591,0.007962,-0.790449,0.269649,-1.150256,-0.009156,yes
-51.01071,-23.9208,19.37158,20.18168,2.467766,-9.130624,-7.580601,13.73201,18.59744,-3.76235,0.981134,11.78204,19.8201,0.166723,-0.163398,1.40094,1.439688,3.970901,1.278651,1.971524,1.134867,-1.262676,-1.390284,-0.509305,-2.036437,-0.225012,0.141875,0.423675,-0.619257,-0.865786,0.028366,0.330181,0.415769,1.164041,1.044165,-0.608348,0.987552,-0.927224,-0.003636,yes
-51.86187,-23.28709,25.323,19.28246,4.308616,0.487432,-6.047697,16.20532,16.16515,-7.675796,9.992024,8.246754,19.63116,0.589942,1.169421,0.295739,-0.545992,0.914977,0.54681,1.523133,-0.126844,0.24676,-1.894967,1.313622,-2.925578,-0.229118,0.286928,0.397039,-1.159907,-1.0352,-0.867109,-0.070454,0.376709,1.192172,0.988998,0.088509,0.520831,0.456917,0.01272,yes
-47.86679,-21.67118,19.48449,18.30229,6.555554,-2.485766,-5.803295,17.07971,20.37336,-11.33513,5.467002,-2.357842,19.33554,0.579531,0.719481,-2.636508,-2.462894,0.593731,2.474184,2.926734,4.265925,3.633386,-1.290587,2.294399,-1.691198,-0.204676,0.034851,0.05225,-0.49009,-0.357638,-0.974691,0.094518,0.044848,0.564418,0.083443,0.364752,0.288018,1.721537,0.031698,yes
-48.00512,-20.11556,14.30058,11.02063,-2.144383,-9.059063,-1.489412,20.02708,27.82424,-5.257729,13.15765,2.155707,19.16109,0.559103,0.728525,-2.083895,-1.387068,-0.434539,0.883839,3.117866,4.438189,1.779067,0.004429,0.531695,2.003332,-0.145622,-0.03318,-0.283327,0.498015,0.770666,-0.090215,-0.16472,-0.424014,-0.172533,-0.895062,0.274273,-0.128989,1.595413,0.032887,yes
-50.04143,-21.90916,11.70026,11.99813,8.66292,8.01354,4.773927,33.15076,30.93483,-11.42432,10.87031,6.371574,19.03175,0.356396,0.3183,0.140305,0.072036,-0.227795,1.582727,1.398396,1.67444,-1.611615,-0.516221,1.321746,4.106793,-0.108272,0.07354,-0.07135,1.252228,1.414436,0.039976,-0.884728,-1.341256,-2.260296,-1.530444,0.379349,-0.228218,0.141992,0.014109,yes
-47.97903,-19.52548,18.79564,15.4992,1.082238,-0.343024,4.253022,30.36074,19.77975,-7.609058,9.948845,13.89871,19.05494,0.535609,-0.046625,1.397408,2.039874,0.874665,0.168939,0.167235,0.306235,-1.606047,-0.910786,1.155005,2.152491,-0.112882,0.110273,0.032966,0.728899,0.932445,-0.08483,-0.523872,-1.644892,-2.438825,-0.564366,0.604379,-0.240752,-1.265714,-0.011051,yes
-46.09785,-20.37472,17.93848,16.42319,3.803267,1.069851,-1.682533,20.28508,16.33753,-12.74058,13.68013,12.30463,18.84726,0.958977,0.750304,1.883981,2.895813,0.139007,-1.592007,-2.304231,-4.969578,-2.326276,1.063764,0.841655,-1.05582,-0.1505,0.124367,0.022649,-0.059193,0.137255,-0.67629,-0.285945,-1.049501,-0.791585,0.679042,1.050447,-0.593486,-1.441947,-0.013356,yes
-47.29885,-21.1159,18.1685,19.00748,4.658766,-4.742522,2.574991,27.9911,27.09266,-9.153527,17.52777,9.951634,18.68893,0.809177,0.677353,0.688759,1.86327,-1.042089,-0.148152,-3.255281,-4.433926,-0.685433,2.236334,-0.432021,-1.743934,-0.179762,0.12603,-0.01444,-0.56714,-1.022326,-0.987635,0.405807,-0.486941,0.996787,1.18005,0.739775,-0.367988,-0.971339,-0.002532,yes
-45.58663,-17.36242,21.43374,24.72306,7.56969,2.253253,-5.908211,9.487691,15.647,-5.333264,11.28913,3.066012,18.46226,0.841445,0.069554,0.198663,0.846611,-2.650867,0.311546,-2.137849,0.086593,1.323286,3.162455,-0.852173,-1.154731,-0.141611,0.001238,-0.17026,-0.706583,-1.56434,-0.524384,0.346269,0.607645,2.537081,1.745033,0.365817,0.280018,-0.025215,0.011859,yes
-44.18876,-17.64486,20.49182,20.66562,-6.011417,-1.675485,-9.910544,13.5898,16.69785,-0.131046,8.984241,9.798345,18.34863,1.224523,0.221552,-0.595633,-2.047158,-2.668576,1.246196,-2.350659,2.762084,2.469423,1.738742,0.161978,-2.654749,-0.129987,-0.000608,0.016152,-0.161148,-0.772827,0.366844,0.00445,1.16766,1.020925,0.42438,-0.154299,0.791208,0.643125,0.017242,yes
-43.44568,-21.76247,17.77014,19.82717,-4.115974,1.094061,-6.129012,27.91869,28.15136,-1.43954,13.69103,6.607615,18.30935,0.757492,0.126906,-1.00674,-2.970676,-1.669671,-0.557836,0.281685,4.117821,4.821462,3.141642,1.944743,-0.726488,-0.11609,0.034215,0.317726,0.226069,0.134498,0.719291,-0.048226,1.151227,-1.197287,-1.095037,-0.505402,0.532601,1.318519,0.011655,yes
-42.24672,-17.80812,17.02214,11.21963,-2.841281,2.068052,-9.067905,32.58602,33.18759,-2.406677,17.1367,-5.092912,18.11545,0.848112,0.729439,0.485722,-0.092223,0.301532,0.308791,1.373253,-1.344916,-0.312623,1.475244,2.125559,1.257567,-0.10631,0.140947,0.34672,0.678652,1.031119,0.931739,-0.241046,0.717555,-2.133087,-1.901406,-0.877866,-0.040977,2.096577,0.012051,yes
-42.77019,-16.64626,18.13488,14.59267,-2.363732,-2.407696,-4.921104,20.57869,31.50944,11.51276,16.93661,6.879201,17.99841,1.200723,1.404241,0.788328,0.541633,-0.539464,0.539116,1.756327,-3.84634,-2.760879,0.767195,0.829042,3.481708,-0.095173,0.24171,0.223982,0.73674,1.056333,0.720158,-0.466808,-0.332203,-1.301839,-1.321548,-1.70797,-0.586222,0.771041,0.010861,yes
-40.28594,-16.55577,22.73806,22.82175,-5.379879,1.61935,-3.648236,10.53522,13.4557,0.769021,17.98925,15.95039,17.97256,1.707642,1.316483,1.900095,1.352284,1.425015,-0.507508,0.499793,-3.921269,-3.246438,-1.463362,0.514943,5.724037,-0.080192,0.07732,-0.100436,0.033488,0.107494,0.217361,-1.100976,-0.587065,0.911741,1.066328,-1.071634,-0.992625,-0.818502,0.011187,yes
-38.42245,-15.36744,18.85382,16.73428,-5.543994,4.01399,-0.05721,19.71238,24.21291,0.808587,17.40997,13.49451,17.90493,1.536276,0.953291,1.969773,1.588737,1.369377,-2.483725,-0.942598,-1.103199,-0.319372,-3.928906,-0.181057,0.89548,-0.074846,-0.182833,-0.351002,-0.093778,-0.098909,-0.004699,-1.21219,-0.313301,1.567185,1.257121,-0.580692,-0.786829,-1.782716,0.01347,yes
-35.88237,-11.86512,26.16314,16.91025,5.873924,-3.680332,-9.000889,13.41283,20.60366,-4.371399,19.47474,20.21962,17.76123,1.066938,0.452733,0.062439,-0.078305,0.433917,-3.684669,-0.212607,1.84222,3.798264,-1.534876,-2.332516,-1.541829,-0.060541,-0.331608,-0.427522,-0.516922,-0.608989,-0.635896,-0.075529,0.096901,1.077976,0.655995,0.618243,-0.496714,-1.789308,0.017721,yes
-37.29059,-14.22513,26.2712,25.49211,-1.143748,-12.17648,-6.957765,13.62389,26.3386,-5.56156,15.28858,9.221984,17.72984,0.606911,0.081103,1.238266,0.762384,-0.067409,-3.933254,0.546021,1.107843,0.002376,-2.100507,-1.681374,-1.798941,-0.03765,-0.183828,-0.099043,-0.255545,-0.88636,0.057213,1.84075,0.077179,0.09453,-1.40534,0.406093,-0.16829,-0.795863,0.016972,yes
-35.51718,-14.86326,19.34156,18.05131,-5.410415,-8.708757,-1.260995,22.79057,31.38417,-3.720288,7.387363,10.3775,17.7574,0.514286,-0.385032,-0.318761,-1.279485,-1.03607,-0.160388,0.239991,0.363089,-0.127338,0.713652,-1.218467,-1.875293,-0.010184,-0.074457,0.214329,0.230976,-0.359958,0.476945,2.338509,-0.49597,-0.533687,-1.728859,0.08852,0.441068,-0.4448,0.009057,yes
-35.5705,-13.46286,28.45594,19.97566,-0.238868,-13.13807,-1.197054,20.56273,18.83454,-10.0195,15.04679,9.420861,17.7186,0.893462,0.876959,0.88265,-2.242473,2.390433,4.957884,-0.783003,0.109018,-5.38327,-3.022708,-1.579534,-2.917104,-0.015167,-0.092352,0.128562,-0.17989,-0.210212,0.092857,1.67639,-0.49869,0.199011,0.499913,0.665625,0.529841,0.2883,0.000814,yes
-34.17099,-14.17142,23.47696,13.27105,0.241133,-4.001481,-10.68129,11.75885,23.71901,1.425834,13.5033,10.74371,17.71593,0.551376,1.126449,1.395126,-0.375666,1.589721,3.562305,-2.027947,-0.326803,-2.153206,-0.631175,-0.178097,-3.206748,-0.026497,-0.143463,-0.054264,0.029904,0.619035,-0.461447,-0.149829,0.376091,0.518854,1.535274,0.196264,0.674183,1.353596,-0.004217,yes
-33.49638,-10.18625,28.61675,16.66987,7.982644,10.2593,-6.162632,19.68484,3.25483,-23.24816,4.332947,-5.54664,17.67474,0.126605,-0.031828,-0.518129,-0.740588,-0.916022,2.587351,-0.813462,2.447843,3.514875,1.900034,0.447648,0.308286,-0.025422,-0.07871,-0.347337,-0.343077,0.655105,-1.269481,-1.476187,1.178026,0.17246,2.323019,0.850397,0.5738,1.951997,-0.000869,yes
-33.79736,-10.86932,26.23679,17.82587,-1.572566,-2.595918,-8.91794,21.5955,28.40799,-0.261835,11.8538,1.827513,17.64684,0.180401,-0.201958,0.531149,1.064748,-1.690079,0.275732,2.135673,1.787948,3.099961,-0.766399,1.138859,3.279993,-0.026142,0.237245,-0.020391,-0.416453,0.042548,-0.394472,-0.944168,1.333189,-0.857838,-0.161679,-0.423235,-0.290748,0.968924,0.002878,yes
-35.12429,-15.27305,24.48538,13.99531,-3.912127,-0.904091,-6.146039,27.88362,34.06442,0.3245,18.10978,15.42039,17.62603,0.685399,-0.195523,-0.400747,0.312842,-2.317074,-0.779762,3.025317,-0.086058,3.605239,1.296887,0.630989,3.599511,-0.019688,0.432734,0.474245,-0.262525,-0.154588,0.455842,-0.945997,0.717649,-1.386356,-2.158402,-0.789974,-0.42756,-0.775185,0.003294,yes
-32.45503,-12.63781,28.19839,19.93207,-2.261875,2.958875,-0.01122,16.59921,23.81402,-14.19249,12.30918,16.66016,17.60957,1.458205,1.106341,-0.745828,-0.689643,0.31789,0.525021,2.718611,-3.349041,-3.006785,-2.445776,-1.723505,-0.007739,-0.014973,0.290042,0.337001,-0.479656,-0.475026,0.525175,-0.907429,-0.474244,-0.476784,-1.599423,0.031818,0.014922,-1.03049,0.002907,yes
-30.74055,-10.27962,25.63222,17.18098,-3.258071,3.583095,4.510592,21.75269,23.57801,-9.798398,7.2602,5.034589,17.59493,1.65137,1.685248,-1.192267,-0.63633,0.359206,-2.26728,2.483312,-1.915441,-4.223764,-1.210147,-0.258968,-1.923774,-0.014536,0.049916,0.033974,-0.219606,-0.242881,0.456976,-0.637274,-1.134443,0.572409,-0.690577,-0.122476,1.021561,0.012812,0.001691,yes
