@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-46.53775,-11.70075,-10.33481,7.106815,-11.3152,3.89028,-5.883525,-15.12678,14.13962,-11.97473,12.34801,-5.671683,26.51521,-2.122631,-2.072342,0.987564,4.109341,-1.914897,-2.967875,-1.397579,2.230958,4.313166,3.133093,-6.756604,1.523855,-0.123125,1.174148,1.549308,-0.625363,0.204061,0.016767,-0.315805,-0.318767,0.549889,-2.247794,1.59443,-2.229126,0.522525,0.041855,yes
-48.33782,-12.3637,-8.195733,17.97084,-13.50462,-2.328923,-1.329965,1.837272,13.51801,2.050127,7.716754,-9.197933,26.38031,-0.126209,0.185969,0.286678,4.670048,-1.696509,-3.782701,-2.375991,-1.543086,-1.245532,7.046761,-4.12635,2.060456,-0.042488,1.465616,1.70879,-0.907962,-1.789213,0.965429,1.533698,-0.052342,-0.826799,-2.581864,-0.729059,1.017621,-0.298885,0.063736,yes
-47.11427,-7.248033,-4.453425,18.24512,-11.05169,-5.678957,-12.4118,4.557659,15.85174,-6.896983,5.671783,-5.749897,26.4443,1.051264,1.799878,-1.877958,-0.575315,-0.077142,0.361032,-2.320321,0.946953,-4.098421,0.232231,-2.468005,-1.631655,0.040066,1.063706,0.876254,-0.922349,-2.40144,1.185051,1.219793,0.561559,-0.248788,-1.50543,-1.403173,2.575484,-1.475237,0.050924,yes
-43.58826,-5.441103,-12.52759,13.16637,-15.77286,-2.354921,-11.26114,-9.519814,0.711762,-6.553337,10.23474,-2.316182,26.53284,2.231712,2.36488,-2.53465,-4.360679,1.436073,3.28366,-1.109522,-2.827299,-3.353671,-0.821212,1.454141,-2.400864,0.082422,0.604454,0.282422,-0.361074,-1.133669,1.470461,0.980898,1.72619,1.720437,0.628233,-1.179973,0.835421,-0.804653,0.023734,yes
-43.65621,-6.162656,-17.55867,6.632474,-10.56679,5.708438,-12.51955,-4.713467,0.050635,-6.511837,-1.251008,-17.27084,26.63927,2.016937,1.219472,-2.213518,-3.382495,2.444069,-0.402091,0.776982,1.629124,-2.159913,0.051216,3.330569,-3.621669,0.069042,0.399595,0.235348,0.723669,1.243478,1.202459,0.409382,2.261058,1.816031,2.094479,0.712108,-0.657824,1.007359,0.005173,yes
-38.90829,-1.081992,-14.31636,1.973768,-6.566707,8.395682,-6.823701,-7.663661,4.650204,-2.248508,18.44885,-15.44178,26.69493,2.413225,1.888281,-1.350911,0.405292,4.395189,1.503349,4.706309,6.718013,0.926377,1.237405,-2.848533,-0.967801,0.061694,0.196698,0.073684,1.352879,2.262866,0.620299,0.102157,1.416051,1.414926,2.066081,1.242244,-2.058121,1.674524,0.003834,yes
-39.36957,-3.330231,-14.62663,6.928948,-3.434422,-13.06471,-10.74561,11.7752,3.082948,-8.793317,18.21757,-17.29544,26.70847,2.958482,3.214919,1.148516,3.259088,4.455595,3.298097,6.077053,5.254449,4.233948,2.763461,-3.605788,2.68861,0.076295,-0.07568,-0.102593,1.443146,1.05074,-0.176486,-0.240015,-0.231925,-2.140637,1.513836,0.820683,-1.383459,1.937669,0.005596,yes
-33.66545,2.584088,-20.74817,15.04459,2.6369,14.5484,11.38344,15.82592,3.827491,0.774429,-13.74221,-7.142881,26.80671,2.744431,1.735574,2.548726,3.632858,3.531802,1.94435,3.320697,2.43467,3.779802,4.033883,-5.368287,2.816617,0.097965,-0.782808,-0.761079,0.707375,-1.100119,-1.758101,-2.549315,-2.423604,-4.289226,-0.214164,0.372061,1.377149,0.789293,-0.008371,yes
-31.48522,8.0789,-8.600186,16.3925,7.109382,19.12256,8.762152,9.813993,21.63173,5.794001,-3.184418,-7.977237,26.96486,1.472932,0.782862,3.052396,0.257423,1.993334,-1.822667,0.310163,-6.932391,3.982553,2.756393,-2.326851,4.174467,0.078889,-1.439967,-1.439548,-0.492109,-2.357292,-2.834001,-3.344595,-1.938942,-3.830175,-2.065022,-0.741894,1.952609,0.198434,-0.029318,yes
-29.12832,1.891312,-4.585957,15.40628,5.820403,2.02379,0.025906,5.490292,14.27482,10.62725,2.308414,-6.017801,27.05656,-0.758038,-0.701085,1.234022,-3.59447,-3.164185,-8.682845,-4.528265,-8.634696,-0.018748,3.101244,3.397744,2.235733,0.018544,-1.546723,-0.900092,-1.114034,-1.928615,-2.189363,-1.059562,0.115402,-1.184725,-2.362689,-1.540462,1.641309,0.153225,-0.039352,yes
-34.27348,0.930465,-7.445754,8.035219,4.940497,-15.91574,-3.516029,-17.71894,17.77205,0.06224,-1.441995,3.014353,26.97799,-2.490119,-2.76449,-0.654676,-4.913709,-6.366417,-8.11128,0.306822,-8.361741,-4.191885,-0.47969,1.774243,3.971222,-0.030585,-0.909533,-0.500139,-1.267567,0.105481,-1.257364,2.59249,1.52723,2.926547,-2.132787,-1.308292,0.646236,-1.139325,-0.029087,yes
-36.06152,2.652883,-15.15527,1.250882,-12.09958,-11.34667,-5.118793,-13.5811,5.663591,19.14653,2.375297,-1.46001,26.89287,-3.00766,-0.991212,-1.167909,-3.424651,-3.235136,-0.209152,3.899376,-2.774282,-3.946427,-2.050388,0.787709,3.684367,-0.044059,-0.022801,0.072746,-1.094414,1.528723,0.188098,3.918243,1.177421,3.785403,-0.02858,-1.415548,-0.464328,-1.454058,-0.018741,yes
-40.46921,-6.124334,-6.588908,-1.098343,-15.76271,-14.7486,12.86861,-22.45902,4.977922,-0.864089,5.653355,9.599977,26.89378,-1.949922,-1.572773,-2.084475,0.699917,-4.258011,6.902938,3.732494,4.770138,-4.717542,-1.209248,2.209348,-2.246477,-0.035244,0.500175,0.647351,-0.595916,1.365857,0.928652,2.130142,-1.566581,2.800187,1.413965,-0.412247,-0.535216,-2.139474,-0.016929,yes
-41.06875,0.462653,-10.85392,2.849807,-0.003671,0.394459,11.33047,-6.01108,0.939752,0.838475,2.699282,9.111222,26.87837,-1.142144,-0.933212,-3.523149,1.242332,-3.277899,3.401259,-0.353998,3.726381,0.101181,-3.611717,0.858552,-1.925708,-0.072831,0.736824,0.794963,0.358568,0.561062,1.870992,-1.151226,-1.603768,0.563463,1.95517,0.219902,-0.652363,-0.854299,-0.00722,yes
-41.51947,-5.838285,-20.0188,10.73534,-22.39751,12.72838,6.92181,2.346737,-3.45374,3.170026,9.442754,-13.50365,26.80902,-0.922004,0.443264,-2.456635,-0.417916,-1.701777,0.734224,-5.399399,2.38886,0.854138,-1.760262,-0.937257,-3.921113,-0.100843,1.006544,1.026591,1.557258,0.080261,4.153677,-2.135064,-0.240713,-0.959306,2.11667,0.829302,-0.6938,1.15506,0.022806,yes
-41.2471,-2.156203,-26.05607,1.545699,-25.17168,-8.078874,-3.915382,-7.352069,10.38533,-0.929109,4.773358,0.463265,26.57109,0.162503,1.975584,0.811011,-0.060424,4.841708,-2.880925,0.446481,1.233671,3.043584,-0.675371,-0.900804,0.25019,-0.047362,1.486363,0.365239,1.812307,0.628472,4.311643,0.000307,0.654106,-0.047189,0.442756,1.400662,0.278036,1.259003,0.060898,yes
-44.99006,-2.598588,-11.27101,-2.535869,-11.6876,-6.840814,-6.505463,-9.844221,4.525824,-8.781608,-0.069968,-5.681607,26.5432,2.430477,2.105782,3.534737,1.752601,12.45057,-0.631288,2.128689,1.219963,4.394608,1.469087,-0.379975,2.440872,0.066052,1.694177,-0.095056,0.465228,1.157616,1.285477,1.543092,-0.158702,0.334766,-0.843672,1.199901,0.328722,1.342129,0.065035,yes
-38.52095,8.720727,-11.17276,9.183293,18.84991,-4.225564,20.27651,6.252753,12.16789,3.437439,2.951623,6.45115,26.77447,4.613429,0.061724,2.542697,3.299432,11.20414,4.085551,-0.847513,4.074885,0.544728,1.77692,1.970089,1.188314,0.148211,0.715067,-0.59604,-1.228274,0.328603,-3.540543,1.722974,-2.913276,-0.499874,-2.154703,0.915554,-0.271595,0.017041,0.023165,yes
-30.73016,-0.747839,-9.786763,15.67955,17.84456,7.645291,5.46931,1.644139,17.62802,8.33219,8.453749,-4.293233,27.03759,5.323419,0.924914,-0.996341,3.690238,1.544392,4.966444,-5.54591,2.642085,-2.114793,3.013095,-0.729093,2.320471,0.126545,-0.81292,-0.30653,-2.055428,-0.726216,-5.883334,0.092351,-2.156365,-0.568357,-2.156833,0.032025,-1.03164,-0.400187,-0.030455,yes
-25.30991,-2.772959,-14.08471,8.935152,16.08295,5.105829,-14.14033,7.27818,6.557868,-0.601405,10.36194,5.710649,27.06495,2.291368,-0.41418,-3.064819,0.613773,-7.407914,2.935078,-10.2826,-1.976759,-4.475231,3.130393,-2.084222,0.395596,0.038216,-1.833366,0.02252,-1.191895,-1.015427,-4.144598,-1.318051,0.931717,-0.454787,-0.628196,-0.749906,-1.616727,-0.737869,-0.054327,yes
-24.97848,7.772824,-14.79675,16.0394,-2.582155,13.32571,-17.02659,2.853488,-3.243128,8.303293,-7.420592,6.290999,27.03069,-0.473092,0.811086,-3.938643,-0.535648,-7.660068,0.405702,-3.935591,1.403999,-3.879577,0.952477,-3.51102,0.836297,-0.031224,-1.616913,-0.204739,0.508847,-0.855092,-0.193272,-1.849587,3.696956,0.50959,0.058776,-1.93165,-0.938948,-0.963653,-0.043993,yes
-29.93995,2.389494,-23.99187,12.07223,-7.976304,7.609617,-19.88855,-4.235715,0.227311,19.10385,0.467686,3.137016,26.969,-1.655148,0.231237,-1.945625,0.335238,-4.916619,-0.224332,3.005913,2.419994,-1.713859,-0.9423,-4.722582,-1.758942,-0.044537,-0.574535,0.018825,1.474387,-0.26188,2.10052,-1.461586,3.854916,0.243339,0.030699,-1.832444,-0.100798,-0.556045,-0.023354,yes
-30.78061,0.726363,-24.5264,11.43277,-8.426148,8.421907,-11.33454,14.42108,1.395414,3.241945,-4.154221,1.175071,26.92944,-0.787889,-0.421487,0.988297,-0.445953,-0.667615,-2.701784,6.294613,2.991657,-3.201599,-4.608808,-4.104651,-1.420526,-0.052042,0.201372,-0.04049,1.055302,-0.574519,1.115792,-1.12628,0.533531,-1.379938,0.069108,0.061172,1.095371,-0.449986,-0.012125,yes
-30.68459,1.906458,-18.948,12.91466,-5.578146,6.436073,-1.956796,13.59435,-4.3307,-2.782233,-14.88415,-0.526097,26.89289,-0.423907,0.29623,1.843644,-0.740473,-0.40154,-2.819108,3.876874,-1.553894,-4.660723,-3.251185,-2.291396,-1.256214,-0.068143,0.053773,-0.07879,0.063483,-1.076116,-0.12422,0.099661,-2.230996,-1.4038,0.690447,0.98463,2.93904,-0.089932,-0.013531,yes
-28.5456,5.906905,-12.37719,13.38842,-7.119311,0.403564,5.480598,8.896736,-16.97212,-3.797706,-20.26793,1.019926,26.80853,-0.081855,0.576141,-0.556768,-2.870385,-4.338649,-3.928308,-1.703418,-3.508745,-2.060606,2.412778,0.750244,-1.664995,-0.080049,-0.502865,-0.54285,-0.732364,-0.501505,-0.405145,2.136695,-2.611027,-0.293174,1.701594,1.051479,3.137834,-0.736119,-0.011773,yes
-33.17698,1.280373,-20.84825,7.392041,-10.63742,-2.47675,-8.911743,-9.243011,-13.89254,6.367754,-2.932439,-3.066481,26.68874,-1.739302,-0.661528,-0.855677,-3.833124,-3.702203,0.887236,-4.150054,-1.348802,1.167876,0.470055,7.54517,-2.086369,-0.098188,-0.820302,-0.75856,0.045335,0.324219,1.27542,2.759249,-0.11641,1.501262,1.779792,-0.071997,1.59033,-0.619057,0.003634,yes
-29.94368,3.920109,-26.36012,-0.157849,-27.58976,-6.763223,-16.37415,8.296038,-4.126695,10.73084,-6.37886,-5.879711,26.63127,-2.644515,-2.65686,-1.32386,-1.407152,-1.043006,6.128517,-2.747056,1.423244,2.392073,-1.212033,6.666234,-4.686045,-0.095883,-0.857627,-0.439587,1.231476,0.957806,3.068331,1.454168,2.360256,1.064493,1.2455,-0.657944,-0.330966,0.44059,0.024655,yes
-38.68206,-0.407784,-16.23492,0.522175,-13.85394,14.45565,-11.77969,7.150692,-4.914031,-7.696234,15.89716,-7.508123,26.49058,-3.244088,-1.880069,2.453866,0.149004,4.327736,5.948723,3.816645,3.486422,2.011896,-1.798765,2.702259,-2.840972,-0.042053,0.014464,0.60364,1.318243,0.68255,2.357931,-1.959558,2.466061,0.088189,0.761732,-0.312653,-2.774487,1.409125,0.035596,yes
-39.01564,-6.533319,-21.30316,9.787594,-10.72609,22.57995,-6.820707,7.816103,-9.501008,-2.825877,3.648441,-20.18948,26.4282,-3.617595,-1.012525,3.945838,-0.072418,6.988034,0.811788,6.114511,-0.603891,3.744885,0.257469,1.516872,0.915256,0.015157,0.412393,1.358075,0.830874,-0.300635,0.716524,-3.798651,1.017126,-1.445728,0.4621,-0.338142,-2.210525,1.936899,0.030771,yes
-44.86144,-2.89326,-11.1074,3.16434,2.569423,12.59528,5.394759,8.429069,-1.145903,4.152288,5.565206,-10.11646,26.58001,-1.180439,1.534505,3.100687,-1.087741,4.071934,-6.252189,3.749465,0.105711,4.30013,-1.827962,-3.752582,2.158605,0.024271,0.620606,0.881546,-0.693241,-0.114661,-1.371578,-2.936681,-1.667476,-2.593732,-0.029125,-0.60082,-1.635699,0.425563,0.003628,yes
-44.94196,0.100222,-9.194688,-1.841023,-0.861267,-1.774098,5.611177,4.637394,12.71367,6.093927,6.371477,0.000736,26.66234,-1.614376,2.426225,2.507099,-2.291956,2.667514,-6.764281,2.372166,-4.115038,3.558456,-2.888143,-1.158969,2.49866,0.024808,0.525657,0.25757,-1.300509,0.281232,-1.952508,-1.079625,-1.904552,-2.053654,-1.129813,-0.846024,-0.447008,-0.865081,-0.017581,yes
-41.62109,3.947969,-6.785725,0.897776,1.573323,-4.628271,0.751698,9.268599,5.479286,-21.29594,-4.227268,-6.810204,26.49487,-1.142669,0.808286,-0.292971,0.68547,-0.369891,-4.946645,-2.649563,-7.726662,1.959485,-3.230059,-4.138313,-1.504861,-0.028739,0.102715,-0.422508,-1.32012,0.184823,-1.199472,0.311444,-0.675667,-1.331202,-0.824074,0.654048,1.458441,-0.524045,-0.01082,yes
-48.7077,2.177193,-10.9285,-0.538904,3.109533,-2.629676,7.361655,-13.17885,4.978681,-4.542477,2.749831,-9.349304,26.59481,-1.008194,0.638435,-0.859878,0.447133,-0.553594,-5.239106,-0.208733,-6.955973,-0.733858,-3.271603,-0.525304,-1.578418,-0.046243,0.44355,-0.363796,-0.80481,-0.149848,-0.387074,0.746869,0.169101,1.405059,-0.288395,0.363266,1.357108,0.164084,0.0058,yes
-48.69192,0.109683,-11.70535,5.940631,-1.265432,-11.71016,-8.728293,-21.29612,12.51901,-6.679805,-13.31553,-12.96574,26.47008,-0.969953,0.31586,-1.816423,-1.533172,-0.314873,-5.457558,1.661578,-5.129831,2.325917,1.634007,3.222789,1.576918,0.005697,0.878797,-0.1427,0.003716,-0.364962,0.802741,1.458699,1.302524,3.244529,0.241017,0.487053,2.347106,1.247291,0.03824,yes
-46.44752,5.211542,-11.03427,-2.126785,-2.20986,-24.42869,9.307509,-14.86012,5.524511,-17.57216,8.289093,-4.813588,26.44352,0.517019,0.853458,-0.755226,-1.931873,0.704634,-2.774477,1.062102,1.611842,1.933268,-3.503849,1.946018,1.778191,0.036588,1.385607,-0.518308,0.326903,0.502812,0.632882,2.285109,-0.115078,3.202827,0.566143,1.0388,1.17921,1.137898,0.052629,yes
-47.60094,4.010094,-15.81496,-5.974144,2.658655,-21.01656,8.086659,-15.53992,16.83595,-6.611068,9.117049,-1.193472,26.599,2.48871,-0.012726,-0.326715,0.050163,3.014702,1.114537,3.227641,4.212074,1.831005,-0.678673,6.361556,3.053291,0.121047,1.697264,-0.711099,0.846215,1.273508,0.213246,2.076854,-1.013662,2.099087,-0.456714,0.988443,-0.229662,0.119486,0.037477,yes
-46.66809,4.494275,-12.64982,-4.24088,4.670657,-11.84886,4.26469,-7.997738,12.48655,-22.09609,1.263628,-6.344486,26.71329,4.190509,-1.78881,0.029781,2.169528,0.94603,2.900391,-1.567154,4.387208,2.344314,3.078739,3.801364,3.372887,0.159229,1.000055,-0.51783,0.456306,1.243156,-0.440064,1.379074,-1.063201,0.421645,-0.926481,2.094435,-1.071212,-0.299841,0.009754,yes
-36.13808,0.404685,-12.53114,7.248495,10.36782,-12.42739,9.931319,-3.666934,18.19302,-7.811206,22.00498,3.06616,26.94043,5.679623,-1.918502,2.02215,2.783668,0.630658,2.089277,-2.092105,3.977924,-0.163175,3.284927,1.146805,1.376999,0.131762,-0.469937,0.324311,-0.262626,-0.063692,-0.976549,0.442919,-0.806106,-0.803273,-1.283775,1.025301,-2.897199,-0.55303,-0.031392,yes
-31.2264,-1.929803,-12.52727,2.109534,-1.334294,-14.22131,0.54941,1.139431,16.56755,-1.578391,20.85195,9.921033,27.06895,3.921835,-0.782806,0.351873,2.917156,-0.303666,3.633525,-1.594031,3.837141,-1.702047,4.986526,-0.802665,1.117134,0.080001,-2.00065,0.929026,-0.780932,-0.980161,-0.401319,-0.719596,0.301223,-2.409789,-0.947342,-0.524756,-2.534766,-0.280595,-0.054765,yes
-26.92368,-2.370377,-5.765483,4.76899,8.814423,-9.383946,-0.516224,-0.218891,13.97958,-0.445286,5.056912,-2.441235,27.07998,0.273363,1.105829,-1.800891,-0.642112,-1.243194,2.962566,-0.789449,0.470743,-2.564688,3.49394,-5.822424,1.416018,0.0037,-2.719806,0.709257,-0.749148,-1.395477,-0.150474,-1.497808,0.666445,-2.625768,-0.313927,-0.974426,-1.40874,0.775956,-0.052058,yes
-31.66612,1.967776,-14.27328,11.58465,3.929026,4.797041,1.518307,9.463944,6.083037,-0.846417,5.724339,1.99488,27.04351,-3.109611,1.344153,-1.963359,-1.018388,-0.123641,-1.134235,-0.712365,-5.908149,-1.191638,0.35045,-5.387851,1.950404,-0.050564,-1.636814,-0.105585,0.29077,-1.009324,0.313853,-1.865742,0.636213,-1.845033,-0.013511,-0.723211,-0.408525,0.481958,-0.026633,yes
-34.55141,3.98504,-20.66259,-0.699623,1.520188,-7.123737,5.499627,-5.475474,10.61184,9.29251,0.456665,14.10932,26.97165,-4.403684,0.564305,-0.565975,-2.225943,-0.211723,-3.015881,0.799289,-4.27827,-1.988017,0.730837,-3.604301,4.840144,-0.063245,0.252939,-0.667493,1.030474,0.713927,0.860724,-0.616054,0.268399,1.015094,0.527012,0.166636,1.362602,-1.061397,0.008107,yes
-42.96059,1.613253,-14.89551,-0.2481,1.694621,-21.02259,-6.020342,-25.77302,12.29323,-4.695037,-3.787184,11.39777,26.87029,-1.923714,-1.039969,1.188266,-1.337548,0.749862,-2.705961,0.792664,-3.013517,-2.057939,2.752022,-3.954351,1.81486,-0.019692,1.895445,-0.281596,0.740656,1.415915,0.748301,1.140809,-0.317366,3.284118,0.941976,0.936289,2.247934,-2.003556,0.028607,yes
-43.29486,0.628409,-8.284244,-0.444349,8.873013,-11.55353,7.249546,-3.99176,0.934398,5.13321,-8.208835,17.05804,26.85036,0.945108,-1.039573,1.775666,3.087101,2.623677,0.668159,-0.199968,4.098895,0.503523,3.126336,0.273834,-3.823197,0.028798,1.94401,0.360445,-0.268319,1.396235,-0.496341,1.565102,-1.383932,1.573341,0.807436,-0.741104,2.068998,-1.962306,0.020059,yes
-36.91296,-1.553752,-14.52113,4.769276,4.001924,-6.517867,4.606669,-6.345495,0.632064,14.99334,-9.714666,9.59482,27.0057,3.693215,0.738114,0.569099,3.404666,2.200162,2.72779,-1.799566,6.32386,2.272472,3.834144,3.912749,-3.735704,0.046447,0.611742,0.536774,-0.611632,0.441912,-2.463684,1.041776,-1.540858,0.174514,-0.332547,-2.101959,1.102982,-0.11949,-0.009091,yes
-32.84969,0.37068,-11.97145,12.22719,13.48492,-11.03531,-0.813719,5.305239,18.96004,15.08,4.789577,-4.105185,27.04794,2.507905,1.477486,-1.597986,2.384124,-3.418579,2.092752,-4.824258,-1.080255,-0.116043,-3.515741,2.80714,-2.196105,0.00398,-0.640314,0.025813,-0.975755,-0.815495,-3.066717,0.703301,-0.665479,-1.31757,-1.545151,-1.553385,-0.826157,1.987117,-0.025742,yes
-29.7171,5.432687,-10.20641,10.43946,10.38948,-7.642759,-10.98654,1.197781,14.64277,9.502286,9.277356,3.300865,27.00374,0.353598,0.38537,-0.183069,1.223502,-8.547429,1.790622,-4.599479,0.448628,-3.410891,-4.436732,0.293904,0.403866,-0.05274,-1.272464,-0.777031,-1.159697,-0.718591,-1.201972,0.767914,0.808235,-0.14929,-1.113618,-0.16471,-1.925663,1.095472,-0.018917,yes
-34.35327,4.522621,-18.43153,8.641181,-11.41366,-0.527328,-9.075139,-13.16467,-6.651172,-9.699968,-3.669148,9.22449,26.87124,-0.586651,-0.734133,-2.727027,0.100207,-7.336114,4.653249,-2.127409,0.448661,-4.38055,-0.50515,-2.047527,4.042601,-0.050318,-0.598103,-0.807533,-1.23671,-0.647852,1.791776,0.284759,0.909729,2.012902,0.180714,2.186923,-1.072189,-0.544266,-0.000113,yes
-34.39318,-1.702872,-12.20643,12.67979,-26.28593,-2.818744,-14.26002,5.1326,-3.616787,5.19967,-4.015783,4.949313,26.83034,-1.121826,-2.041233,-4.664865,0.953669,-1.850928,5.287112,0.893185,4.812953,-1.163363,1.5053,-3.288232,-1.377697,-0.020988,0.140729,-0.184214,-0.866688,-0.261621,2.898864,-0.345316,0.620841,0.941516,0.451816,1.662436,-0.129125,-1.774931,0.004239,yes
-33.4449,0.267793,-24.60658,11.60807,-4.857944,9.818933,-9.814025,5.581135,6.187063,14.70556,1.19851,15.2836,26.88305,0.255101,-1.346875,-5.540637,-0.720221,2.192051,1.768302,-3.021947,6.802094,-0.336237,4.447856,-0.762737,-4.026653,-0.01246,0.377886,0.240768,1.05852,-0.071192,0.689706,-1.70499,0.05001,-0.562701,-0.295977,0.487054,0.415248,-1.909023,-0.010697,yes
-35.78041,-2.646061,-30.44322,13.72436,-2.143021,13.61967,-6.151171,15.88964,2.406839,4.826021,-9.597633,-6.617175,26.8929,0.636366,-0.229329,-3.109702,0.325611,1.182806,1.506517,-1.048004,1.979492,-3.173968,1.398947,-0.994118,-4.43616,-0.050475,0.325756,0.57813,2.585009,0.018654,-1.593025,-1.817181,-0.643048,-2.93991,-0.736688,-0.281549,0.670787,0.500163,-0.021328,yes
-32.38415,-1.740162,-37.01632,4.517792,-12.52486,0.094973,-28.2393,15.46728,-11.34417,12.72614,-4.691906,-5.125532,26.77767,0.423683,-0.436246,1.787989,0.058278,-5.404449,-1.981403,-0.906763,-0.948113,-4.855132,1.983295,-1.118344,-3.973283,-0.089059,-0.238919,0.478419,2.900449,0.165608,-1.724414,-0.667951,0.412967,-2.679328,0.357718,-1.951603,0.575545,1.605518,-0.011953,yes
-31.74173,-1.845541,-21.55007,17.85299,-16.53844,9.575824,-10.2874,10.08699,-10.72101,13.18411,-6.041163,-7.026922,26.63066,0.422661,0.394103,4.595865,0.657689,-6.017802,-1.923939,-3.379649,-6.011493,-2.587356,1.329833,0.243508,1.096434,-0.089328,-0.645402,0.189858,1.187591,-0.577283,0.141285,-0.422398,0.235446,-0.568809,1.347634,-2.773634,0.968743,1.680445,0.012393,yes
-33.34583,-2.313695,-20.1132,9.835144,-24.68248,1.933843,-12.27973,3.741895,-11.52467,20.44299,-6.171444,-4.377943,26.56887,-0.832644,0.733504,5.108827,-0.05822,-2.829715,0.143775,0.208708,-2.599054,1.159048,-5.275603,1.496177,1.23464,-0.052799,-0.813808,0.242425,-0.406882,-0.487599,2.62459,0.319677,1.46612,0.917623,2.179156,-2.808917,1.229396,0.919189,0.035147,yes
-33.18627,-0.388777,-15.91545,14.35413,-26.15322,3.080541,-31.0292,-8.305132,-10.43969,7.616762,-7.640324,-1.508799,26.55066,-1.96248,0.135088,1.167832,-2.502552,0.601862,-1.668059,-0.428509,-0.039083,0.557111,-8.839777,2.542335,1.362104,-0.006641,-0.498486,0.145306,-0.818491,-0.225947,3.079162,-0.19766,3.216896,1.499013,1.429676,-0.388452,0.752933,0.150411,0.045946,yes
-35.8251,1.198975,-14.28949,5.976117,-21.86604,4.061489,-16.82486,11.66807,-5.689587,-10.8682,3.58856,-1.711393,26.55367,-2.452787,0.905386,1.467597,-0.799598,4.40867,-0.510957,4.94827,0.653795,4.468413,-6.976483,3.879223,0.489828,0.045334,0.41655,0.281838,-0.462533,0.658239,2.138689,-0.414409,2.22694,0.334572,1.004877,3.041356,-0.251671,0.078218,0.042689,yes
-40.31449,-2.926435,-18.62276,7.26974,-14.93735,0.171707,-10.15738,5.928487,-10.853,-15.35917,1.790509,-1.549676,26.60505,-1.259697,1.034692,2.324026,-0.101356,5.758817,-2.584875,10.33505,-0.142854,2.906342,0.238014,2.81665,2.220893,0.091337,1.046534,0.261601,0.006335,0.835364,0.740838,0.171443,0.364649,0.203346,0.81705,3.956855,-0.603966,0.009097,0.027845,yes
-42.04565,3.482065,-11.42156,9.379351,-8.247067,0.833476,2.025712,-0.105941,11.02405,-2.951458,8.509255,-1.908365,26.76834,0.898714,1.692892,2.218066,2.032378,5.285253,-1.469862,5.961627,-0.87431,5.008817,5.392279,0.100666,1.196337,0.111656,1.271456,-0.493245,-0.679132,0.189747,-0.420648,0.455785,-2.393086,0.562227,-0.306094,3.198325,-0.985341,0.25157,0.004353,yes
-36.37448,3.643137,-5.729281,12.14573,-4.168627,-8.229824,11.22076,-3.1324,-4.264797,4.848459,3.982576,9.694151,26.90001,1.59444,1.04934,0.824274,0.258281,3.867761,-0.331391,0.888059,1.741698,4.372157,4.760118,1.411785,1.054336,0.099421,0.963836,-0.849049,-1.138287,-0.562527,-1.10104,1.006397,-3.355366,0.768179,-0.232655,0.689052,-0.218963,-0.230378,-0.014617,yes
