@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-40.20907,-15.94374,15.11209,-13.4334,-3.839006,-28.16904,25.10058,7.958473,16.91989,13.97713,1.051309,11.51545,17.92719,-4.331806,-3.08343,5.220107,3.16446,4.117616,1.422729,-7.299757,-4.743829,1.539104,-9.505082,-0.254163,-3.426116,0.60435,-1.264808,-0.543438,1.849815,-1.00669,0.575835,-1.571327,-2.877513,2.376607,0.151737,-3.334244,2.351166,-0.878183,0.332406,yes
-52.39376,-22.38955,23.59878,-3.393073,-4.555243,-28.2562,23.5136,6.636587,5.17866,5.382967,12.2433,0.20033,18.94336,-3.53559,-2.795562,6.309516,0.830292,5.110344,-3.083712,-10.27648,6.372381,-3.217458,-10.47764,5.504985,-5.988048,0.879047,1.413117,0.521849,-0.665528,-2.34616,0.52581,-0.497452,-1.870176,2.66931,1.438145,-0.041237,0.759761,0.763322,-0.031637,yes
-51.563,-25.15474,30.40182,-1.402113,8.0818,-25.34259,-6.688696,4.579248,28.06123,-15.27842,4.46597,-2.352908,20.16544,-1.339745,-3.692555,2.377482,-2.973161,7.05639,-2.679684,-11.51619,7.60836,4.017802,-6.733592,5.020788,-1.769671,0.56122,3.411902,1.972499,-3.398333,-3.142254,-0.917105,1.701965,2.362625,1.211187,0.754242,3.784758,-0.30592,1.693911,-0.408184,yes
-50.08529,-25.17357,30.10452,-16.22878,10.74546,-42.8926,-5.239394,45.64521,6.950013,-20.7945,28.14771,-13.91145,20.3611,4.970126,1.00872,-1.919366,-6.718416,5.097521,2.310677,-6.171906,4.458351,4.506082,-0.719404,0.427238,0.896158,-0.202234,3.486558,2.420755,-4.335469,-1.704722,-2.868784,3.665752,4.478868,-2.562061,1.128788,4.148851,-1.690211,2.208895,-0.544709,yes
-48.06203,-33.0145,23.74664,-21.88136,23.79259,-34.24926,-18.10386,26.49597,36.12322,-6.6021,18.20304,9.722982,20.02442,8.474845,4.876924,-7.657119,-8.772455,-0.461497,7.235359,2.461081,2.269123,1.448544,4.53959,0.755111,1.601339,-0.895931,1.945139,1.943381,-2.823406,0.74979,-3.661088,3.036454,4.853908,-2.901437,-1.801228,1.843312,-1.098265,0.835004,-0.383395,yes
-29.29362,-13.41607,17.32954,-26.74553,13.07696,-12.24949,-1.638344,17.96998,23.67807,-2.552216,7.510957,-1.356823,18.00269,8.989908,5.023474,-10.35053,-4.79367,-5.474635,10.28753,5.129225,-3.768306,3.71111,4.630029,-0.813232,3.370925,-1.115923,-0.589167,-0.013462,-0.610303,2.712902,-1.577354,0.421559,2.870098,-1.858014,-2.166278,-0.408344,0.029774,0.061522,-0.054637,yes
-19.58461,-6.648866,-1.496283,-40.00601,4.608563,-4.487356,3.816185,29.76248,26.93992,-1.701617,18.5599,-0.623529,16.86498,6.376058,4.016973,-7.523965,-0.186586,-5.962975,8.51416,7.102786,-2.785495,-4.590854,-0.191749,0.149697,1.167967,-0.898909,-2.135832,-1.215276,2.002177,3.331944,0.561981,-1.998502,0.266493,-1.088763,-1.672821,-1.575734,-0.200449,-0.60734,0.19823,yes
-19.37446,-13.23902,-9.026657,-31.1348,-7.035699,-6.335912,9.446708,25.17042,30.09722,-0.094596,23.90313,8.11643,16.3612,3.073686,1.371384,-5.037459,2.553159,-0.038512,3.779072,5.857733,-2.304408,-3.305611,-0.395456,0.878816,1.420454,-0.473929,-2.239188,-1.683264,2.756338,1.269849,1.185097,-2.426864,-1.304657,-0.347642,-1.289504,-1.483689,-0.549302,-0.959047,0.249873,yes
-21.14132,-13.01816,-0.695087,-20.61965,4.034052,5.364759,11.86754,8.96827,9.959381,-8.789657,10.75544,10.82619,16.35062,0.753796,0.626591,-0.302767,4.213852,-0.369653,0.49708,3.429289,-3.906639,-3.407201,-0.826336,-1.093158,-0.460124,-0.225777,-1.297413,-1.549073,1.725781,-0.847124,0.084741,-1.372265,-2.244177,-0.692873,0.621188,-0.030743,-0.331772,-0.520522,0.186601,yes
-13.14682,-3.3745,-8.258354,-23.67291,13.17166,1.719818,23.62464,16.84505,15.64029,-0.985479,15.80727,0.020586,15.89023,0.605102,-1.697654,-0.179439,-0.644647,-2.345809,2.16175,0.442688,-4.945942,-3.328239,-2.471122,-2.938312,-0.610265,-0.203122,-0.430484,-0.601139,0.89345,-1.566965,-1.288604,-0.140785,-2.088172,-0.459314,0.323657,0.684958,0.053738,-0.049953,0.109638,yes
-18.92945,-8.448174,-3.394268,-22.66769,-7.343383,-6.029821,13.87366,14.39197,17.13238,-5.387857,17.14204,1.123773,15.97159,1.123284,-2.193871,-1.324068,-2.823303,-4.385623,2.461496,-1.410577,-4.929092,-1.4736,0.692368,0.399403,-0.419285,-0.101307,0.017292,0.611507,0.253679,-0.81868,0.067634,-0.307742,-1.011669,0.941919,0.275246,1.723332,1.153569,0.179808,0.057321,yes
-17.45489,-24.01229,-8.57426,-33.33401,-13.07603,10.17013,10.65709,-2.271138,9.869524,-14.15111,6.018263,9.916316,15.53511,0.736521,-0.224078,-0.059558,-1.763087,-4.473547,2.092942,-2.163192,-4.089752,-2.654128,2.26998,0.401223,1.15027,0.012028,-0.44792,1.498409,0.136234,0.740174,0.851205,-2.125849,-0.170823,2.64515,0.53715,1.871846,1.453243,0.184968,0.005657,yes
-13.37087,-13.66862,-7.157473,-29.90561,-4.770215,13.44709,11.29844,-6.119096,5.476762,1.254998,17.64696,3.781899,16.02165,0.774544,2.947338,0.905688,0.679672,1.032383,-1.007226,-0.326113,0.374862,-2.368028,5.419774,3.004918,-0.44135,-0.046748,-0.94676,0.7704,-0.130894,0.928119,0.843944,-2.549252,-0.103117,2.983388,0.195447,-0.091,-0.188859,-0.008653,-0.064381,yes
-12.24351,-1.884665,-6.674541,-28.86939,-10.48266,2.446073,14.09629,6.651821,8.197453,7.042993,17.56093,4.442872,15.92534,-1.460128,3.223788,-0.613146,1.304738,-0.798787,-6.733138,-0.953659,5.627828,-0.195275,4.524403,3.025148,0.325608,-0.202115,-0.857205,-0.641398,-0.747782,0.18374,0.52563,-1.082497,-0.007778,1.669101,0.024623,-2.22561,-1.480612,-0.079876,-0.082283,yes
-17.66242,-4.775295,0.184314,-21.50165,-3.478155,-7.203927,10.52349,11.8048,6.128272,11.11396,26.3953,1.653746,15.54273,-2.512189,-0.065804,-1.701743,0.283378,-2.003283,-5.871724,-2.530928,5.129061,-1.725794,-0.889846,-1.856853,-0.050221,-0.316141,-0.412365,-1.339404,-0.456626,-0.143657,0.073185,0.980153,0.206174,-0.774632,-0.053586,-2.804479,-2.345899,-0.042736,-0.002114,yes
-22.60976,-12.34001,-15.31088,-31.01231,-17.716,-13.17005,6.27626,16.90605,8.567396,3.541424,16.76983,12.60843,14.76399,-1.906139,-1.924498,-2.49475,-0.646243,-0.327563,-0.887292,-1.099674,1.878654,-2.852131,-5.703258,-4.570953,0.555326,-0.26469,-0.067384,-0.921984,1.29997,0.601466,1.54601,1.334778,1.617657,-2.001109,-0.4624,-0.972683,-1.00513,-0.668277,0.113454,yes
-20.74869,-8.76997,-11.34802,-27.41726,-11.16996,-8.103468,2.553812,14.39909,-3.337181,-1.443446,8.758236,-0.551985,15.02162,-1.064274,-1.175539,-0.436638,0.936879,1.162694,0.970616,0.777766,-1.623713,-1.307529,-3.48879,-4.926529,-0.769889,-0.026033,-0.151626,-0.34851,2.022981,0.96474,1.147247,0.152654,1.427874,-1.139157,0.398853,1.209773,1.462219,0.041788,0.184485,yes
-20.23106,-9.50982,-13.38213,-29.14279,-8.27457,-1.540618,12.58277,14.74794,-1.330473,-15.19459,3.524692,8.32237,14.86245,-2.521004,-0.831262,5.25415,3.985316,5.348272,-3.480419,5.480277,-1.001329,-2.716407,0.960462,-0.465665,-2.655944,0.220099,-1.011828,-0.754336,2.248248,0.560866,0.746324,-1.66519,-0.883602,0.782808,0.474086,1.788311,2.472311,0.224007,0.354919,yes
-24.17313,-12.06809,-2.963254,-17.75201,-2.385395,-8.165567,11.25907,4.76529,4.539562,3.038021,8.385224,-0.052669,15.36334,-2.962885,-2.354972,4.53871,2.791297,0.895034,-3.811893,1.318469,0.873268,0.200607,1.827159,3.401596,1.764354,0.36389,-1.955075,-1.003816,1.459862,0.061582,0.235995,-1.841609,-1.83732,2.768635,-2.036544,0.995585,1.215898,-0.114298,0.476231,yes
-33.50256,-14.84726,6.767488,-15.91836,4.633082,-30.5411,29.32502,16.71631,-8.953013,6.103002,14.62801,-0.920949,15.69363,-6.015971,-5.106462,6.258817,1.230878,3.537888,-6.821986,-5.788035,4.544201,-1.235769,0.580321,3.626537,0.408239,1.314945,-1.724976,-0.080739,0.265627,0.15261,-0.432127,-0.350887,-1.262938,2.537182,-4.721546,1.462566,-0.818743,-1.023776,0.459233,yes
-28.92737,-17.87611,1.270722,-20.07299,-13.14861,-12.66269,0.775033,17.78125,1.477123,-2.956449,20.21456,12.89145,16.42548,-9.092163,-4.057018,6.360337,2.622007,3.247862,-6.566645,-2.774676,9.446697,-12.23057,1.679207,-0.893142,-2.873469,1.807699,-1.129753,0.567636,0.096039,0.568328,0.759806,0.024515,1.388223,1.440801,-3.441865,1.814765,-0.97712,-1.678102,0.190453,yes
-47.9338,-32.13812,15.79497,-21.82791,14.79648,-33.40199,-11.11539,30.96097,-5.978098,-9.295753,15.74271,3.891507,20.9061,-8.081247,-0.383934,5.671472,4.833009,2.011225,-3.857477,1.21216,7.397868,-20.10855,8.347266,-2.41201,-5.455911,1.794359,1.878176,1.661975,-1.062507,-0.094602,-0.207126,2.087599,2.054298,-1.686442,1.750957,0.571047,-0.329107,-0.182694,-0.420806,yes
-62.41832,-23.70775,24.32469,-1.687202,8.772219,-39.56835,17.60589,44.87645,-58.10073,19.13343,3.362163,-16.82624,21.79559,-7.579011,-1.878055,5.312576,3.831874,5.457395,-5.17157,4.759486,6.650437,-7.572328,7.017512,1.535267,-3.694079,1.076447,4.165908,1.164275,-2.280055,-1.882646,-0.444838,2.810758,-0.62933,-4.293963,8.543783,-2.56045,1.198494,1.882955,-0.860483,yes
-57.16332,-13.85111,23.59786,-0.946213,3.72879,-36.37565,26.97039,40.15805,-79.70685,36.79439,10.99416,-13.34166,21.98036,2.618335,2.113931,1.470162,0.152934,1.397493,2.918472,0.716372,-2.489879,5.189896,0.766403,0.766797,-0.094924,-0.423457,4.041903,0.176736,-3.388978,-2.914691,-0.793416,2.618715,-2.322425,-4.823318,10.02304,-4.282419,0.529814,2.495997,-0.974372,yes
-62.20766,-36.40989,23.93215,-11.35447,19.67221,-37.03371,5.529574,46.43489,0.479858,9.08604,30.26517,3.037637,21.27058,6.387584,0.515425,-2.939281,-4.451185,1.330539,4.099172,-5.673431,-7.079245,17.83913,-7.33261,3.509926,3.860811,-1.385806,2.648123,0.634405,-3.479918,-1.554293,-1.869058,2.501046,-1.376031,-3.679361,3.106996,-1.617682,-0.700381,1.282062,-0.703454,yes
-34.94745,-15.2174,23.34205,-16.2296,16.33395,-20.07694,-1.495371,17.73235,-9.318913,-0.440044,6.125196,-6.515054,19.05132,5.144975,-0.696993,-7.147494,-5.598916,0.107575,4.600728,-5.183506,-9.853881,17.30094,-5.889768,-0.750271,3.246628,-1.846373,-0.641414,-0.201126,-1.99162,0.79908,-0.832451,0.498269,1.231743,0.353288,-2.046047,1.518248,0.026298,0.519671,-0.183738,yes
-41.58834,-20.44748,9.756196,-16.30143,9.122333,-27.22185,3.471615,20.69307,-4.099052,1.087603,23.34627,-0.935495,16.33109,4.398283,2.699433,-7.778184,-1.063664,-3.242937,6.492529,0.829268,-8.064367,1.90713,2.25719,-1.208105,1.045456,-1.729366,-1.385355,0.370198,0.2317,2.364664,-0.382482,0.194112,2.465321,2.814869,-4.888179,3.001529,0.288211,-0.184431,0.225326,yes
-41.74811,-25.31728,-5.051625,-26.46731,9.5416,-18.27794,2.081836,3.759551,9.087277,11.34477,10.70225,4.878045,15.21825,0.405918,0.016297,-6.068488,2.454572,-0.478025,4.21314,3.623737,-0.230877,2.925661,3.562742,3.257302,3.911108,-1.170365,-1.14877,0.190192,1.691131,2.215839,0.490168,-0.575118,1.306556,3.768141,-4.379275,1.022994,1.148249,0.112868,0.405125,yes
-36.81592,-17.86278,-0.761927,-11.55394,6.853696,-5.470561,7.887309,13.09946,0.812414,14.47958,21.93612,2.568366,14.54029,1.830337,2.009769,-2.320285,3.345389,-0.289073,5.263524,2.249552,2.1836,0.585873,2.948781,2.947196,2.606413,-0.597181,-0.977278,-1.212234,1.752761,-0.181747,0.583563,-0.745739,-0.245412,1.718912,-1.595319,-1.394153,0.431379,0.520461,0.399016,yes
-35.30407,-16.42826,-1.741329,-6.330488,15.07814,-9.88689,14.41547,20.37477,2.853659,10.67768,23.11679,11.28856,14.09489,0.685098,0.598799,-1.420789,3.275752,1.081485,2.339638,0.63913,3.862839,-3.934812,-1.120596,2.913325,3.030491,-0.386839,-0.613492,-1.793516,1.664214,-1.454298,-0.062979,-0.331996,-0.717226,-0.499328,-1.858738,-1.687185,-0.741504,-0.358731,0.305762,yes
-35.65868,-14.84315,-3.50038,-9.642902,4.908698,-5.099752,8.552563,23.30346,1.947122,16.16506,31.87499,8.891315,13.90686,-0.6277,-3.65299,-1.33823,-2.382987,-1.104874,3.700584,1.09451,-1.516664,-2.639225,-2.371906,1.12078,4.088068,-0.12605,-0.875284,-2.150346,1.528548,-0.893932,0.702818,-0.523499,-0.416929,-0.38812,-0.451326,-1.610449,-1.216187,-0.714521,0.207189,yes
-38.90125,-23.8331,-10.78635,-11.04407,15.92152,-6.765154,4.94486,17.97175,-11.15414,4.899056,20.29944,16.86902,13.60077,-1.432522,-6.119904,1.761553,-1.952729,-0.385017,3.334629,0.615127,-0.877385,-4.755479,-2.212837,0.462993,1.376627,0.122881,-0.358834,-0.580573,0.94041,-0.235654,0.707469,-0.295939,-0.564428,-0.072149,1.141486,-0.070669,-0.971302,-1.276014,0.093857,yes
-38.15583,-32.42531,-2.930566,-21.11209,0.907634,11.47149,18.09516,6.717646,-5.379814,5.509363,28.94869,20.21847,14.15711,-1.487275,-5.382609,3.731281,1.489972,3.958265,2.148536,0.176907,2.613115,-1.260423,-4.557343,-1.908571,-0.139257,0.183902,0.284661,1.799129,-0.123006,0.949276,1.047456,-1.304502,-1.386295,0.784365,1.504074,0.708927,-0.526108,-1.165647,-0.079559,yes
-41.21811,-38.2367,6.781529,-10.35954,15.15359,-1.499366,12.7198,24.28075,-17.26027,4.941339,26.8949,12.50811,14.58417,-0.679284,-1.439254,0.746505,0.161001,2.087261,1.63597,-1.724209,1.437204,1.083216,-0.381221,-0.428508,-1.235914,-0.072531,0.820215,2.980608,-1.442098,0.347375,-0.08683,-0.703949,-0.538917,-0.290114,1.699795,1.698677,-0.098804,-0.341941,-0.184896,yes
-41.93662,-34.5544,6.37209,-2.535303,25.08399,3.010035,5.549628,33.21453,-1.301929,-6.642802,19.0344,10.37548,14.33466,0.418987,3.002332,-1.445737,1.306526,2.896266,-1.972595,-4.667299,1.247865,1.961798,0.25692,-1.064009,-0.433897,-0.426138,0.930464,2.46538,-1.194474,0.066373,-1.35102,-0.290405,0.765475,-0.977159,0.372133,2.696517,0.864828,0.20412,-0.133449,yes
-40.40727,-29.96483,-11.70515,-19.52745,14.26965,5.645422,2.59658,11.90932,-7.776999,9.069035,23.11404,15.61095,13.14933,1.715423,4.590664,-2.860426,-0.12413,-0.288165,1.875449,0.342643,-1.645331,2.132383,3.873415,-0.453307,-0.185758,-0.496581,0.554913,0.83092,0.113513,0.876439,-0.576984,0.310422,2.227879,0.251265,-0.498987,0.934143,0.800544,0.227397,0.029056,yes
-36.46632,-21.54959,-0.915909,-9.995502,15.83094,-1.963876,-0.179723,19.14268,-0.312456,4.730113,25.51907,16.49757,12.74384,1.967691,3.929332,-0.437621,1.964404,-1.609119,0.576773,2.970854,-0.73141,0.075659,6.797923,2.42797,0.356266,-0.271316,0.044235,-0.737948,0.362954,0.172921,-0.436019,0.858326,2.440509,0.653038,-0.982833,-1.19796,0.323005,-0.204813,0.147345,yes
-35.37614,-21.78578,-3.876604,-7.250095,18.33929,10.36484,17.2977,23.09002,-7.093091,18.62195,21.38603,8.518279,12.89668,1.320928,2.251844,0.810013,4.214255,1.455033,1.913397,5.59611,3.683165,-0.468648,1.018994,1.828224,-0.494011,-0.00466,-0.420678,-1.482739,0.420542,-0.337022,-0.313976,-0.225299,0.694854,0.96955,-0.925867,-2.842474,-0.135276,-0.367886,0.150778,yes
-34.61373,-18.99726,0.26971,1.148037,15.00357,3.534195,13.05334,23.96713,-1.265588,22.57036,32.03826,15.70315,13.10441,0.837408,0.482003,-1.466185,0.001936,-0.155429,2.300063,4.908513,1.848808,-1.651849,-4.305668,-0.589747,-1.303834,0.064625,-0.588038,-1.595187,0.023811,-1.299629,-0.494159,0.511179,-0.359516,0.000289,-0.089475,-3.217349,-1.403536,-0.002246,0.125141,yes
-34.72892,-19.98177,-8.247894,-4.027947,21.95849,12.46337,23.9606,27.91293,-9.643673,5.243881,28.99557,13.53811,12.94575,0.177173,-1.099368,-0.243437,-0.828005,-2.584889,-0.112689,2.848085,1.91231,-1.633197,-4.787158,0.37917,-1.195137,0.08934,-0.727393,-1.731496,0.548208,-1.043758,-0.640182,0.711761,-1.407402,-1.597835,1.315158,-1.108087,-1.486217,0.958747,0.111571,yes
-32.60289,-20.04158,-6.061187,-11.59689,13.24419,8.487172,21.03139,25.97527,-7.296411,-10.10919,18.76557,7.468491,13.04243,-0.400622,-2.370998,0.208159,-2.012613,-2.059951,4.145711,2.547287,0.155464,0.21056,-6.385744,-3.865182,0.6956,0.307388,-0.870002,-1.206797,0.997774,0.4532,0.369418,0.05989,-0.990433,-1.383084,1.259732,0.387221,-0.507361,0.855745,0.132757,yes
-35.4957,-26.76047,-1.928342,-5.017654,6.294541,7.324903,27.5491,31.6475,-12.24367,11.02594,29.91822,6.659923,13.37437,-1.697023,-4.979134,2.713882,0.002738,-0.793616,4.549377,-0.260285,-3.459336,5.175939,-3.481404,-3.965141,3.300006,0.431813,-1.054155,-0.425823,0.701755,1.115526,1.336129,-1.643173,-0.423626,-0.862441,0.257187,0.373777,0.551991,-0.591035,0.094124,yes
-36.23345,-27.46291,-1.849272,-8.420175,12.5358,26.83199,23.99553,22.87716,1.087209,-12.24939,12.25102,22.62024,14.42704,-2.575503,-3.612098,2.044026,1.852564,0.796023,0.268481,1.510536,-2.380788,1.242245,-3.02244,-0.954396,0.727318,0.557175,-0.855468,0.553665,-0.187439,1.025037,0.993823,-3.494061,-0.342916,-0.68528,-1.15705,1.778337,2.085474,-2.190865,-0.030709,yes
-41.39876,-41.16677,3.215559,-5.602616,18.34461,26.03785,21.17711,12.1653,12.04421,-11.09304,12.42714,22.46226,14.41251,-4.006162,-2.607931,2.347406,2.817037,2.667771,-6.389937,1.24833,-1.131769,-0.863107,-4.599923,1.683729,-4.166169,0.435066,-0.150518,1.744629,-1.192983,-0.145279,-0.055739,-1.849156,-0.135611,-0.535234,-1.299528,1.298818,0.713979,-2.377702,-0.149945,yes
-42.52887,-30.89891,1.586993,-2.041594,11.19927,0.473105,31.77006,23.81244,-13.22912,-14.1619,22.73913,3.20391,15.30923,-3.523393,-0.788274,-0.545796,1.705422,1.178468,-7.854933,0.078398,-4.434721,-2.555167,3.065201,3.737755,-6.52564,0.152214,0.591662,1.704271,-1.31136,-0.608314,-0.431178,1.736251,-1.075243,-1.174613,1.212786,1.000766,-2.039054,-0.123934,-0.234079,yes
-52.3788,-38.08212,8.090554,5.878241,20.30166,-11.44534,29.90348,25.52102,-9.401035,-11.01742,33.09281,-4.462757,15.1086,-1.97567,2.3321,-1.956121,-0.650084,-1.263533,-0.634696,-0.22227,-5.10854,0.577006,-0.031135,-2.74132,-4.962026,-0.115432,1.228183,1.59784,-0.941903,-0.530261,-0.721736,3.845922,-1.351449,0.053736,2.376754,0.16058,-3.410916,2.130201,-0.203208,yes
-48.3604,-32.94661,-7.015749,-5.633492,17.44961,6.298915,20.02433,-5.974305,-0.966005,3.038807,20.60695,3.454554,14.84006,-0.63244,2.439243,-2.361012,0.544556,0.605786,6.072115,-3.130377,-6.265466,6.586119,-0.303002,-8.937143,0.505575,-0.337973,1.115062,0.845382,0.417137,0.12322,0.035663,2.696237,-0.600398,2.507496,1.756576,-1.166488,-1.732592,2.587092,-0.100437,yes
-48.36134,-28.48243,-2.263674,-7.057089,8.901777,19.95147,25.93862,1.515969,8.797678,-19.84907,-0.213377,-2.473191,14.06994,0.689275,3.767509,-1.4545,0.746165,-0.654568,5.87615,-3.904524,0.052286,6.45002,-2.112922,-9.033403,2.969228,-0.335881,0.714816,-0.146744,0.820025,0.591627,0.765698,-0.363197,0.212819,2.971262,-0.842252,0.610706,1.674471,1.597964,0.02107,yes
-47.6998,-23.50254,-5.040951,7.148852,19.92814,15.13528,18.10061,4.487633,10.60212,-11.26109,-5.293494,4.737,14.1387,0.719445,2.720932,1.289081,1.623398,1.0523,2.370828,-1.082463,5.522345,3.291204,-1.726344,-1.779165,2.444194,-0.239748,0.243941,-0.742432,0.543034,-0.096432,0.534246,-1.773274,1.723409,1.878845,-2.507219,1.012205,3.251474,-0.256916,0.094833,yes
-49.26272,-23.9666,-0.169343,3.217892,15.78956,13.51723,11.34272,20.55149,17.065,-14.43209,0.876017,9.74216,13.77988,0.92247,1.457535,0.318957,1.768632,2.341701,-0.600037,-0.182131,3.853863,-1.986795,3.734065,2.052047,2.058485,-0.059193,0.409225,-0.502127,0.452073,-0.583824,-0.003816,-2.197336,1.228135,-1.56619,-2.330871,1.100769,2.010188,-1.419776,0.200911,yes
-44.31248,-21.59986,-1.617511,-2.653993,19.26722,21.37018,21.90997,12.11966,11.35635,-8.301406,11.16643,9.567847,13.78635,0.470667,-0.11793,-0.532568,-0.44884,1.778883,0.443837,3.625473,1.227971,-1.731568,1.834527,1.777502,-0.323631,-0.002154,-0.338915,0.071155,1.300677,-1.021635,-0.862069,-3.252638,-0.237562,-3.377837,-0.584488,-0.248292,-0.169329,-1.613751,0.382037,yes
-45.44265,-22.1461,-2.380611,6.687495,20.94074,13.83383,23.12329,16.96927,-1.513418,-2.658588,1.816895,5.403809,13.95015,2.85979,2.676307,1.716692,-1.136837,-1.036941,-4.147035,-0.117817,-5.631478,-2.692949,1.610486,-0.760795,-2.745742,0.549876,-1.424707,0.919022,2.542434,-1.523232,-1.768651,-2.517815,-1.560993,-3.352231,1.9076,-2.402759,-0.33177,-1.091773,0.521731,yes
-47.2565,-25.00245,-6.598155,3.169852,26.24696,17.19616,30.33769,12.4186,11.23349,-7.975199,3.123575,5.288019,14.0428,-1.943791,2.467323,7.093596,-2.032043,-1.568722,-12.11886,-2.302428,-6.624168,0.721842,-1.906016,-1.219387,-3.22245,1.365903,-2.548252,0.303545,2.58438,-0.580352,-0.811266,-2.378514,-2.520501,-1.007648,2.012126,-2.289045,0.02255,-0.248237,0.4834,yes
-33.49176,-8.883773,10.90444,-5.378217,7.114983,-5.130936,6.539775,-7.755375,3.661694,-6.542756,1.093472,-1.846634,16.40104,-4.993834,4.760019,9.218042,-5.055928,-4.827752,-6.907763,-5.023147,-8.981222,6.3245,-6.409457,1.891641,-1.950972,1.865435,-1.871318,-1.284582,0.484242,-0.132332,1.798487,0.070498,-1.484454,1.969855,1.879744,-0.883604,0.258993,0.236813,0.135505,yes
-60.00689,-15.89441,27.20795,-6.781353,18.33649,-29.74176,18.68958,-8.638857,12.37801,-15.8894,5.431212,-2.919181,19.39042,-8.343782,0.357939,8.638655,-1.391055,-0.382041,-10.06837,-6.524368,-2.135399,3.820341,-5.600726,0.564036,-1.962199,1.757067,1.261384,-1.769603,-1.711297,0.600396,2.611491,1.704095,-0.86865,4.104638,-1.017555,1.671172,0.20969,-0.156617,-0.253047,yes
-64.03664,-2.900019,26.80655,-13.61654,0.757219,2.763978,3.831604,-17.40812,29.53682,-30.74878,10.12128,-0.247452,20.60351,-3.296805,-2.691911,3.365372,-2.118991,7.362153,-4.819795,-5.429117,1.97341,5.156522,-0.960178,-0.357541,-2.191802,1.03182,2.540493,-1.58491,-2.34464,1.643803,1.760816,0.143057,1.67309,5.524167,-6.424739,5.072076,0.22369,-0.992443,-0.405195,yes
-73.70298,-26.20463,28.64407,0.333743,27.51564,-37.09314,-0.93007,6.567972,17.39763,-23.87582,1.429848,-5.322567,20.72689,3.514615,-2.65473,1.463449,-0.498533,5.393781,-4.642374,-6.44269,8.421707,-3.781942,3.725204,0.953652,-3.885122,0.517474,2.189131,0.203969,-1.611804,1.13202,-1.387374,1.097962,2.626896,3.508382,-6.450097,3.914535,1.14492,-0.782189,-0.329525,yes
-43.12774,-17.18822,27.01324,-19.53072,39.33617,-25.55422,-10.79598,-5.491741,26.93449,-7.350438,1.306449,-11.60395,20.8919,1.779432,-1.658197,1.082447,2.716824,1.088415,-8.905478,3.301462,13.36106,-21.99806,14.28796,2.815283,-5.951726,0.459259,0.039411,0.901255,-0.592928,0.964301,-2.855705,1.183819,1.824523,0.26688,-2.542079,0.277951,0.480342,0.647985,-0.223057,yes
-52.88826,-22.02396,34.42184,-6.31693,26.01592,-38.79453,-6.210073,27.51149,-5.230536,-8.962552,14.60689,-16.66654,21.8336,0.063754,0.860928,1.721097,1.851136,-4.18204,-2.535719,2.244821,9.712687,-14.85285,6.34788,4.702222,-3.99318,0.395721,-0.743075,0.376389,-1.215384,-0.036649,-0.889874,3.372103,0.018216,-4.297637,4.864205,-3.092875,-0.953554,2.015876,-0.39748,yes
