@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-40.92338,-8.631538,0.442593,5.551455,9.040345,33.63786,-44.53809,-28.56733,57.15881,16.72805,-46.24323,36.43148,25.25718,-0.853269,2.670256,5.030317,2.175172,-4.021707,-3.817273,-2.266066,-3.199632,4.456856,-1.088108,-4.557885,1.558143,-0.009277,0.680625,-1.183096,-0.90599,-2.80189,-3.346997,-3.571502,5.004361,3.159196,-5.604949,-2.808064,4.910533,-4.421793,-0.002665,yes
-41.02412,-3.245383,6.409907,10.1284,3.881706,26.30884,-42.79298,-32.43365,59.69211,9.459088,-45.92377,27.68444,25.20077,-0.097519,-1.372338,1.169608,-2.936681,-8.159784,-7.308261,5.831387,3.916051,-6.799249,-4.801477,2.664417,-5.553982,-0.010972,0.8344,-1.858505,-2.402925,-2.896366,-1.891676,-2.098887,4.817374,2.929957,-5.940362,-1.505095,5.660267,-3.195657,0.007378,yes
-36.4219,-4.320928,12.00366,6.391629,-13.73923,-3.642303,-27.11049,-22.29548,16.22324,-4.762202,-20.25887,15.03233,25.24866,1.073612,-2.511386,-1.392634,-4.31682,-8.063661,-9.653522,9.026458,5.568125,-13.33855,-4.022987,13.14125,-9.360679,-0.005748,0.422435,-1.173418,-2.813535,-1.608054,1.353918,1.178136,1.983772,0.25016,-1.606078,0.553836,1.670452,-0.528428,0.018802,yes
-39.05246,-19.54921,-5.272243,-5.859711,-19.77728,-1.0726,-19.96073,-12.83581,5.12622,-0.786215,-12.86235,4.033643,25.22495,1.285819,-3.89879,-4.827135,-6.008049,-5.476339,-5.050941,9.679022,3.65112,-9.346245,-2.310812,10.27483,-5.768781,0.027889,0.062371,0.325119,-1.391556,0.427511,3.762846,2.869738,-0.714326,-2.159455,2.412376,2.036735,-2.40333,1.41178,0.02936,yes
-36.54115,-13.03656,-0.679504,-8.038589,-19.44847,-0.939031,-10.82192,-10.52562,17.74899,1.735768,2.932299,1.453483,25.21634,0.567235,-1.933609,-6.038986,-4.329413,1.406162,0.944747,5.728977,-1.816365,-2.300037,0.435738,-0.01083,-0.9766,0.065303,-0.421055,0.603373,0.279847,1.954728,4.724222,3.762383,-2.091794,-3.117048,2.619907,2.18742,-4.842494,1.448622,0.029155,yes
-34.5354,-18.38152,-11.38418,-12.69674,-20.64537,-0.297496,-2.542158,-20.06298,12.19801,-5.343955,-6.145207,5.629957,25.35637,0.467522,-0.03563,-3.464994,-0.792828,5.919536,1.741294,3.908498,-3.188979,-0.256625,3.152833,-2.776196,-2.68712,0.100304,-0.389459,0.93079,2.084082,2.840757,3.791125,2.159875,-3.474471,-2.449783,0.870291,2.248537,-2.581469,-0.362805,0.011382,yes
-35.84425,-14.57282,-15.1353,-11.83693,-6.274374,0.693882,-7.174886,-27.76372,1.187161,-0.304643,-23.67159,9.351178,25.50946,-0.622516,-1.4261,-0.674473,2.849209,9.85951,5.762279,1.452752,-6.597063,-4.783827,4.182293,-4.545708,-3.658401,0.103819,-0.025438,0.592513,2.319887,1.742645,0.61223,0.402783,-2.883962,-0.597959,-1.067604,1.580955,1.696173,-1.274574,-0.008575,yes
-37.06329,-18.95923,-15.36931,-7.924682,3.233356,6.817412,-2.241755,-20.16166,12.12401,15.99816,-13.44139,-13.35081,25.57991,-0.066602,0.501407,2.911021,4.606421,9.25261,3.339671,-5.555222,-6.207447,-3.752895,7.058595,-0.365077,-6.241905,0.065541,0.209866,0.479648,1.194502,0.048976,-1.82327,-0.343884,-1.693957,0.687661,-1.10459,0.461442,2.849721,-0.227747,-0.019825,yes
-38.38978,-19.8782,-2.0593,3.821428,17.90973,24.31491,-3.708364,-43.46159,-6.133146,11.97618,-16.14815,-7.348142,25.62367,0.707108,0.760438,2.372441,1.684187,2.800775,2.159475,-3.958971,-3.296925,-5.889924,6.387631,7.264478,-5.572075,0.03981,0.403594,0.419907,-0.564832,-1.723068,-3.252904,-1.05264,0.407744,2.991939,0.061559,-0.824562,3.088272,0.557813,-0.016715,yes
-33.59564,-13.22179,-3.367076,2.506193,13.52563,4.590344,-32.05153,-43.25127,-2.906308,23.80861,-11.73231,-17.22991,25.62697,0.852041,1.26934,0.984059,0.034561,0.332553,1.823274,-1.855426,-1.400741,-5.226527,4.357371,5.567315,-2.869018,0.033183,-0.077496,-0.416411,-1.449666,-2.706543,-2.73008,-0.666387,2.603539,4.596857,1.095015,-2.558112,1.648306,2.118298,-0.004629,yes
-34.04254,-13.63934,-9.274212,-8.631428,2.583366,12.60479,-12.06485,-32.70354,-20.7473,27.72829,11.79626,-16.56964,25.68498,0.936131,0.289468,-2.53515,-3.480199,-1.94498,1.257278,1.641573,5.959281,-3.739215,1.410097,7.929454,-2.555781,0.036421,-0.225434,-0.672299,-0.792495,-1.755469,-1.096769,-1.046869,1.284446,3.814611,2.071733,-3.7246,-1.066122,3.125298,0.002713,yes
-34.97671,-15.73196,-6.841564,-1.52545,12.5593,21.78884,-7.340641,-32.54439,-6.70155,29.90895,0.422976,-23.08514,25.71517,-0.568592,-1.345163,-1.883512,-6.3441,-2.024913,0.458833,4.662199,12.14874,0.646827,-3.2432,7.543963,2.841438,0.04409,0.086853,-0.585778,-0.150671,-0.321166,-0.727589,-1.771963,-0.243629,1.764148,2.066684,-3.276309,-2.355371,2.763698,0.005189,yes
-33.01859,-17.17578,-12.9978,-11.56375,8.667994,22.00205,-7.855943,-19.01863,-22.9316,15.97649,17.42148,-17.19943,25.76167,0.290253,-1.293802,-0.156246,-3.903825,-1.504335,-2.392651,-0.795551,9.00139,1.532064,-8.435083,0.945544,7.199185,0.04792,0.176422,-0.160622,0.533462,1.420871,-0.445487,-1.338161,-0.937057,-2.554187,1.351902,-1.166048,-3.947615,1.589886,0.003539,yes
-36.95057,-18.17939,-10.92284,-27.74815,0.358751,2.18588,-10.84499,10.64995,1.419979,13.46851,23.17489,-2.707824,25.80907,1.609245,-0.867915,-0.958745,-1.359457,-3.525716,-5.211577,-1.85501,5.898946,2.471251,-7.101587,-2.717583,6.071989,0.053379,0.311608,0.322472,0.30885,2.459648,0.266739,0.544836,-0.565379,-5.836559,0.019412,1.585232,-3.896868,-0.925202,-0.000488,yes
-31.60434,-18.88464,-8.014806,-15.03921,1.161966,10.44302,-14.29043,-9.293756,-17.14775,-6.226903,5.148026,9.237621,25.87763,0.729324,-0.752267,-0.330226,1.131837,-3.422013,-2.59832,0.214891,-3.686759,2.10808,-2.490949,-6.677848,3.778374,0.049473,-0.212559,0.429308,-0.150881,1.247964,1.009542,1.754203,0.508601,-4.28627,-0.15579,3.903308,-0.996046,-2.430383,-0.004935,yes
-27.63761,-19.2171,-14.12679,-6.585004,-1.316263,1.510469,-13.39844,-7.912099,2.762778,5.502716,-7.028214,-5.943725,25.92408,0.769914,-0.003571,-0.252273,3.436307,0.267619,3.285847,1.330081,-10.68999,0.455878,1.710894,-8.128681,-0.074165,0.040874,-0.626791,0.379184,0.066189,-0.116565,1.885815,1.923628,0.101356,-1.661996,-0.25891,3.064839,1.293176,-1.697931,-0.007682,yes
-34.02845,-20.41826,-13.04696,-16.48613,-7.604564,9.348159,-5.504764,-28.1714,-13.0626,7.504639,-0.866209,3.310386,25.95153,-0.352874,0.420567,-1.263886,-0.06189,1.646706,2.129654,0.15491,-4.135493,1.760803,6.675218,-1.329137,-1.879654,0.029497,-0.56689,0.080166,-0.180446,-0.596989,1.731713,0.989661,-0.171585,1.829589,0.068679,1.467749,2.335169,-1.156996,-0.006728,yes
-31.88894,-17.43043,-9.668126,-9.843148,6.08011,19.16254,-8.587424,-33.36116,1.656795,15.1572,-14.46139,-0.115029,25.9765,-0.983611,0.441587,-0.160972,-1.345418,3.368998,2.042575,-1.318241,-2.186666,1.350342,3.639523,1.073941,0.411349,0.024955,-0.378539,-0.07782,0.00689,-0.620995,0.675636,-0.26526,-0.175883,2.964741,-0.557758,-0.778932,2.03763,-0.369551,-0.00455,yes
-31.24305,-17.67514,-16.56357,-13.71958,5.697312,12.26525,-15.92139,-17.24669,-7.790736,22.32195,2.218932,-3.074996,25.99891,-1.228362,-0.574016,-1.278108,0.537757,3.685863,2.97162,0.681129,1.209529,2.004242,3.883482,0.396689,-2.249362,0.023791,-0.080083,0.030223,0.949389,0.348462,-0.122084,-0.486195,0.467116,1.235027,-1.108528,-2.458382,0.021672,0.774278,-0.002944,yes
-33.94837,-18.38073,-13.17334,-14.69537,8.87779,10.2648,-14.78133,-24.30778,6.878557,16.29168,-3.201082,-0.694291,26.02517,-0.685039,0.104622,-0.210711,0.031511,2.626218,1.538563,0.187555,1.461211,-2.454632,-0.787896,1.196557,-1.737064,0.020975,0.365879,0.255917,0.962134,0.448408,-1.313092,-1.416436,-0.323594,0.041802,-1.179708,-2.045351,-0.213679,1.139187,-0.003409,yes
-39.14055,-22.8132,-17.68489,-11.37123,9.425911,28.65513,0.997836,-26.65044,-5.652271,26.35481,-4.512923,-7.646791,26.04615,-0.902576,0.740167,3.507926,0.991953,1.407674,-0.049314,1.737592,0.215706,-1.879348,-3.40298,-1.282086,3.065942,0.016766,0.641602,0.45093,0.511361,-0.282443,-1.879458,-2.095346,-1.570339,-0.8427,0.244433,-1.445338,0.021019,1.222096,-0.004299,yes
-31.36539,-14.33829,-10.16102,-10.85977,17.3469,18.66042,-16.10926,-21.35323,-11.6856,9.201291,-5.11268,-6.514453,26.05775,0.682891,1.064082,2.256681,0.669523,-2.05737,-3.529137,-3.464442,-1.480743,-2.606404,-2.943998,0.844932,3.449633,0.011423,0.272976,-0.111564,-0.451124,-0.105381,-1.667926,-0.802054,-0.953687,-0.791843,2.27869,0.889102,-0.375276,-0.264321,-0.004075,yes
-37.04742,-15.99552,-0.530102,-10.67762,8.501129,7.82087,-6.56947,-17.64544,-7.905397,8.852237,-3.235698,15.16479,26.06645,1.295682,1.200905,0.045001,-1.193464,-3.369631,-4.971259,-5.344566,-1.532996,3.302293,-2.265155,0.677596,1.267768,0.007075,-0.04245,-0.331215,-1.116302,0.136768,-0.118486,0.843977,-0.340778,-0.706689,1.546551,1.537803,0.138957,-1.948022,-0.003023,yes
-31.58048,-16.46916,-10.46733,-11.69456,-0.946667,3.03624,-28.31989,-36.214,-5.026901,10.32298,0.384964,5.148083,26.07213,-0.419287,-0.683565,-0.734869,0.597313,-3.324759,-0.010731,-1.039801,-1.623651,6.348,3.0887,-1.659663,-2.159583,0.005444,-0.652671,-0.402241,0.076512,0.620244,1.742548,1.588284,1.739714,0.620868,-0.378914,0.776924,-0.081795,-1.102484,-0.001522,yes
-32.5546,-15.74324,-17.30673,-16.92116,1.724538,11.61093,-19.61968,-26.88503,7.529844,14.46819,-3.873765,-7.139221,26.07433,-0.563735,-0.042082,-0.577809,1.711895,1.44894,2.41137,-1.178617,-3.246288,1.376204,1.269686,0.664997,-3.86956,0.004638,-0.547055,-0.103926,1.001971,0.493257,1.630243,0.3683,1.70465,1.189507,-3.051143,-1.11167,0.194621,0.530835,-0.000943,yes
-35.70823,-17.88226,-5.447048,-4.751438,4.1114,16.71173,-14.78316,-24.85168,12.33678,21.83681,-13.09196,-6.160362,26.08103,-1.650757,-0.325631,2.950648,2.318062,4.246085,0.720966,3.151152,2.480241,-3.53793,-0.8268,0.442258,0.505876,0.005029,-0.043458,0.192412,0.712536,-1.007965,0.008424,-1.437012,0.406879,2.156913,-2.524916,-2.946077,0.618902,1.750556,-0.002221,yes
-37.80222,-15.49938,-5.929289,-5.589708,13.21679,13.03997,-19.23092,-39.55804,-9.706218,9.443749,6.827749,1.471217,26.08519,-0.823859,0.502307,3.212099,0.412446,0.996159,-3.495605,1.083207,2.362596,-7.010457,-5.865753,0.599739,2.589211,0.002568,0.120068,0.00558,0.390025,-1.289524,-1.903561,-1.598749,-0.11584,3.26613,0.574286,-2.51984,-0.519048,0.949163,-0.006497,yes
-37.21045,-18.21925,-1.402813,-5.769975,14.53763,5.92655,-12.75851,-17.47629,-14.09852,8.701199,-2.754503,3.372243,26.09185,-0.506516,0.006298,0.932859,-3.79279,-3.056249,-4.242303,-0.136319,6.35647,-2.083252,-8.073967,1.467475,3.363813,-0.004624,0.355968,0.13525,-0.316489,-0.991794,-2.247011,-0.137264,-0.881895,1.50293,2.498178,-1.421724,-0.070903,-0.410688,-0.011974,yes
-35.92278,-13.06321,-3.268354,-14.34966,1.492215,-0.474504,-15.21598,-18.75975,-14.30479,-8.292766,-6.043797,1.040534,26.08176,-0.535517,-0.180147,2.381211,-1.680301,-4.417696,-3.100742,-0.114079,11.14625,3.520297,-7.705933,-2.442854,-0.552716,-0.023019,0.278363,0.207662,-0.361914,-0.099074,-0.640123,1.512972,-0.178201,-0.040896,1.200692,1.072566,1.006393,-1.105987,-0.014937,yes
-39.18053,-19.06885,-2.11322,-19.33541,-5.307554,2.257456,-17.47223,-3.46848,4.219804,-9.664763,0.681183,10.87405,26.05962,-0.015091,0.691847,1.783645,-1.594532,-4.282041,-0.162785,-0.659679,5.603065,3.687585,-7.015329,1.609038,0.023401,-0.04205,0.32948,0.435545,-0.332561,0.346573,0.663877,1.700703,0.4356,-2.195302,-1.833198,2.92781,1.465754,-1.610049,-0.012243,yes
-39.49477,-15.97531,6.331968,-7.208492,1.050906,-0.629194,-17.44446,9.16929,-1.263895,-19.90293,-7.104365,-5.043262,25.98621,0.322243,1.19784,0.977138,-1.182054,-1.591559,2.029496,0.453884,2.534817,-3.892414,-1.032242,5.560922,-1.27052,-0.053406,0.285277,-0.076951,-1.25605,-0.502858,0.981009,1.506535,0.914114,-3.27502,-2.769203,4.559554,1.307864,-1.444232,-0.003453,yes
-35.49991,-13.30396,2.71525,-17.31322,-6.651912,5.189968,-14.94267,-3.425488,-2.181037,-20.57037,5.820969,6.531144,25.92938,0.712002,1.495028,-0.027908,-2.309047,-1.149932,1.696091,1.757698,-0.314327,-7.542889,3.228237,4.794356,-4.327528,-0.050645,0.019531,-0.780064,-1.087287,0.31951,1.132337,0.833656,0.907442,-2.127031,-0.967851,4.839791,-1.071502,-1.566086,0.004854,yes
-36.15187,-9.956453,-0.7969,-21.27103,-5.793401,8.206722,-14.21134,-6.107158,-30.56644,-8.001172,19.19092,-3.140613,25.87986,0.527321,-0.966495,-2.993261,-3.837332,-1.078707,3.502496,3.247801,-2.27016,-4.710481,9.970055,2.503807,-5.598412,-0.035988,-0.155138,-1.184338,-0.677516,1.332223,1.175114,-0.099846,0.399262,-1.526326,2.347336,2.941468,-2.446035,-0.304376,0.008635,yes
-37.29197,-14.60314,1.311674,-23.84938,-7.635063,6.319954,-10.3003,2.598109,-18.84336,0.525543,11.50532,-11.71492,25.85957,-0.019974,-2.126303,-1.667589,1.330658,1.123217,3.268997,2.480572,-2.629602,-0.742637,11.68248,-2.219914,-5.643081,-0.026488,-0.164441,-0.68975,-0.407081,1.740006,0.740316,-0.920698,-0.265202,-1.217375,2.889092,1.192855,-2.031387,0.997824,0.007402,yes
-35.96214,-20.1582,-7.93255,-23.12707,-3.851055,16.31829,-3.526634,-5.193308,-16.48514,19.39939,2.572493,-23.91229,25.84117,-0.087461,-2.913185,-1.590601,3.659208,3.147438,0.743816,2.088756,-3.939173,4.44414,9.44798,-3.162118,-2.134624,-0.02231,-0.133557,0.207465,-0.136876,1.022076,-0.298968,-1.79427,-0.794064,-0.575886,1.464415,-1.438308,-1.031402,1.287385,0.005255,yes
-35.69465,-18.8346,-2.054869,-9.731906,-2.006998,17.47917,-7.882159,-17.03042,-12.93487,24.14174,3.030612,-11.29842,25.81628,0.197187,-0.980377,-2.76464,2.642711,0.438572,-1.52806,1.011209,-5.566696,2.325259,9.453548,-2.529614,-1.070302,-0.020476,-0.067215,0.495688,-0.551347,-0.430712,-1.020148,-1.754229,-0.526111,0.058094,-0.30287,-2.651061,0.059417,0.5163,0.00623,yes
-37.38784,-22.40664,-7.066633,-10.03372,7.129757,6.346194,-4.976627,-15.98876,-11.29998,27.43063,7.617686,-14.02198,25.78995,-0.249045,-0.502133,-3.129115,0.617021,-2.231227,-3.070327,0.012163,-3.681044,1.077647,3.892981,-2.498352,-1.447879,-0.012717,-0.082236,0.436939,-0.214404,-0.66789,-1.068813,-0.629107,-0.610276,0.290422,-1.373667,-2.961152,0.19379,-0.072535,0.0081,yes
-35.59318,-18.3808,-12.94449,-17.1825,-10.93261,3.665704,-4.519257,-19.83765,-9.809645,43.77767,-3.665346,-22.01158,25.7828,-0.275259,-0.853388,-3.655065,0.698194,-1.288188,-3.595076,0.888314,-2.468198,-0.573739,1.204674,-2.254711,-3.404952,-0.000133,-0.10961,0.07753,0.890843,0.033604,0.479771,0.211583,-0.891756,0.630932,-0.456713,-2.967817,0.959791,0.554547,0.007708,yes
-37.2581,-22.89577,-18.13331,-16.31667,-10.54438,7.873389,-5.14727,-22.19492,-12.65952,29.04633,-6.571288,-25.7951,25.79432,-0.26242,-0.791982,-2.21741,1.292015,-1.333248,-1.368209,-0.901176,-4.036315,-0.974696,-1.23334,-2.330618,-1.329975,0.008017,0.153579,0.425642,1.646044,0.049493,1.109777,0.949171,-1.351771,0.900251,0.885787,-0.944083,1.705107,1.458528,0.002987,yes
-37.13581,-22.85698,-14.79685,-3.099461,0.389133,-1.259811,-3.35527,-26.26833,-15.1238,29.35726,-1.148456,-22.43661,25.81343,-0.344175,-0.447801,1.233725,2.473234,2.388438,-1.321202,-2.990901,-2.234399,1.067868,-2.822376,2.185472,1.64348,0.007696,0.177013,0.594285,1.84196,-0.960827,0.523206,1.218816,-1.112463,1.866396,1.431705,0.630669,2.08976,2.008223,-0.003792,yes
-37.92862,-24.12846,-17.2275,-10.61517,-5.197353,1.967906,-10.0645,-32.95499,-13.51639,28.47413,-5.293847,-20.45934,25.81472,0.55331,1.423284,2.656712,-0.023035,1.479345,0.538591,-4.807086,0.703314,4.685779,1.186089,3.807094,3.320546,-0.001694,0.04597,0.459787,1.161636,-1.379155,0.556338,0.251524,0.133104,3.127687,0.452247,1.018865,1.830478,2.079,-0.008814,yes
-36.97879,-20.00345,-7.228769,-7.667082,-1.663935,0.012435,-17.01514,-25.6296,-4.041869,29.95189,6.623291,-16.46206,25.81108,0.201943,1.010404,3.117674,-3.448415,-0.078456,1.545606,-2.721049,4.493968,3.754551,3.148304,5.125234,4.310903,-0.014235,-0.046879,0.274744,-0.174215,-1.332777,-0.085708,-0.243741,1.350521,2.676965,-0.985301,0.109658,-0.230603,0.988715,-0.009752,yes
-34.57006,-17.20611,-8.633795,-14.14804,-2.121127,9.930219,-22.35276,-18.99771,5.228412,34.67946,8.57831,-12.17965,25.78703,-0.305628,0.777851,2.648795,-2.642934,2.681889,-1.543996,-0.370581,8.237934,-0.056801,0.875646,5.35189,7.731316,-0.025086,-0.099069,0.263381,-0.4644,-0.038825,0.026371,-0.919671,1.17614,0.671244,-2.474552,-1.615206,-1.545526,-0.040278,-0.006311,yes
-37.80538,-21.26614,-3.505335,-18.5751,-1.541261,2.487061,-10.81638,-10.77713,-5.723443,41.99612,17.54164,-5.021942,25.75611,-0.149103,1.248635,0.366611,-2.880703,1.358625,-1.498613,1.543455,7.383115,-1.487348,-2.118865,0.26006,4.381669,-0.029368,0.294373,0.771217,-0.580574,0.810594,-0.431408,-0.211893,-0.287866,-1.594526,-1.475942,-2.043012,-2.62648,-1.54711,-0.001106,yes
-39.04347,-19.60787,-5.845243,-18.37583,8.150753,-6.989385,-15.01679,0.808445,-12.9596,26.83025,16.00643,12.47718,25.71678,0.233488,2.62107,1.710245,-0.501017,0.892657,-2.537654,-1.058639,2.614961,-5.066032,-4.256354,-1.48795,3.083771,-0.025685,0.427164,0.273183,-0.692538,0.715418,-1.652803,1.033912,-0.872734,-3.371229,0.188324,-0.177032,-1.813257,-3.396631,0.004481,yes
-35.48761,-12.5594,-6.789991,-19.9567,-0.006748,0.979174,-12.96586,1.382897,-2.384603,23.28217,4.209531,-6.882135,25.69936,1.404252,3.944881,0.68408,-0.466403,-1.340881,0.982968,-3.816348,-0.667176,-1.120542,-4.500757,-4.587245,-1.100875,-0.019464,0.139647,-0.764096,-0.731357,0.921136,-1.34628,0.837833,-1.100597,-3.521104,1.24181,1.78846,0.572267,-2.559128,0.007629,yes
-34.56151,-8.454127,1.559757,-15.96232,1.574902,-2.004108,-26.57122,-12.00292,-21.77117,22.75467,7.804611,4.169299,25.68698,1.053514,0.795641,-0.972629,-0.272994,-4.232371,2.384777,-2.054349,-4.593063,0.701419,1.181431,-1.290744,-6.510569,-0.007631,-0.254038,-1.538277,-1.24768,1.089531,-0.359752,0.367013,0.068576,-2.330596,2.37685,2.422574,0.937042,-1.461655,0.008275,yes
-33.0251,-7.1186,-3.787434,-22.11387,-4.957743,4.909262,-24.12091,-7.707333,-6.920372,21.53012,-1.29368,-6.372376,25.67368,0.139118,-1.659128,-1.948736,1.610967,-2.81026,0.229339,-3.461673,-6.618394,1.837975,4.104543,3.02279,-3.616801,-0.000248,-0.499242,-1.458412,-0.505665,1.986433,1.399836,-0.458577,1.493545,-0.335902,1.010642,1.084587,0.332789,0.272819,0.00791,yes
-35.00715,-18.35006,-12.20967,-18.66221,-10.53561,2.969453,-19.71101,-17.61176,-7.184626,33.61343,12.30432,-20.33055,25.69146,-0.404136,-2.26831,-3.21175,3.907954,-0.171414,-0.325777,-0.893097,-6.062413,5.338958,3.553865,-0.60776,-2.966539,0.006081,-0.16837,-0.138215,0.384509,1.810197,2.383955,0.160448,2.024599,1.261742,-0.115451,-1.618493,-1.311745,1.272094,0.005699,yes
-34.56919,-15.90707,-9.64896,-10.55192,-8.002792,-0.360913,-33.70433,-28.90466,-0.488002,38.3755,17.07363,-12.71621,25.69588,-0.36313,-1.815205,-0.724686,7.375287,3.627819,0.045362,3.07075,-1.612009,1.613897,-0.264038,-3.264791,-1.508794,0.013227,0.0179,0.66162,0.847665,0.614727,1.799021,0.853195,2.126447,1.856892,-1.659638,-2.803694,-2.230544,-0.196981,0.00388,yes
-35.81014,-15.40144,-11.56823,-2.203526,2.240355,-0.997906,-26.245,-31.71632,1.707436,32.1013,-4.417842,-7.491477,25.70628,0.46279,0.182602,0.337893,5.895833,4.468362,3.279004,4.802432,-0.787545,0.236203,-4.726747,-4.705678,-1.204103,0.014128,0.004257,0.835123,0.63994,-1.451655,0.213659,0.730984,0.25781,1.268834,-2.485127,-1.937177,-0.893985,-1.072802,0.001808,yes
-34.43925,-17.66894,-7.731585,6.533223,6.793372,7.119751,-5.500164,-8.715096,-3.296916,20.966,-9.256554,-20.33588,25.73241,-0.204847,0.423518,0.514769,3.690664,3.86496,2.692924,4.3228,0.028631,-3.908839,-5.77362,-6.080967,-5.482924,0.015126,-0.058341,0.646303,-0.120489,-2.649777,-0.964115,0.279549,-1.302457,-0.526939,-0.918218,0.686151,0.766131,-0.449647,-0.000608,yes
-32.75817,-16.55612,-11.47889,2.27438,4.40812,15.62414,-9.80093,-31.64426,-4.599154,18.68445,1.941021,-22.54123,25.74384,-0.461993,0.787946,-0.631775,-1.508008,0.778307,2.005363,-0.230074,-0.538566,-4.325312,-3.377229,-3.669596,-6.343484,0.01417,-0.093628,0.389918,-0.061861,-2.116176,-0.7227,-0.200476,-1.113139,0.187871,-0.067902,2.247658,1.610994,1.102523,-0.001084,yes
-37.11941,-13.21214,-7.119785,5.662447,10.23813,4.792681,-20.31236,-28.79753,-16.8789,16.21583,-16.51064,-32.60596,25.75273,-0.192443,1.113636,-0.842299,-2.171678,0.652272,2.079929,-0.925283,-4.371192,-0.696437,2.491957,0.047823,-1.187336,0.010166,0.146891,-0.044005,-0.003477,-0.686066,-0.038145,0.435708,0.100807,-0.138787,1.425257,2.788875,2.364216,2.834922,-0.001644,yes
-36.78003,-13.69011,-15.033,-9.308177,4.409513,10.19244,-19.98927,-24.36793,-13.12813,17.59024,-19.13878,-33.07386,25.76697,-0.011552,1.787132,0.707121,-1.753878,2.461209,2.58312,1.860778,2.351721,-1.709507,2.378755,0.284898,2.160718,0.01119,0.27903,-0.32884,0.182257,0.882711,1.151659,-0.167899,0.679002,-0.351324,1.753501,1.978405,1.499861,2.311915,-0.002391,yes
-33.39054,-13.53376,-10.16602,1.466113,10.05403,20.23524,-5.032411,-34.20922,-2.514612,33.97289,1.522463,-21.00625,25.77167,0.304386,-0.2961,-0.172063,0.383271,2.832786,4.582584,3.78141,-2.110445,1.909542,5.292766,3.762867,4.439585,0.008395,0.193982,-0.446436,-0.036404,0.394552,0.432345,-1.64852,-0.367382,0.084776,1.569383,0.075538,-0.326944,0.377754,-0.004836,yes
-34.68037,-7.459649,-6.420166,-4.396843,16.80621,20.81846,-8.137013,-17.17981,-20.32883,21.69969,-5.651038,-17.53749,25.79031,0.684744,-0.151384,-0.055606,1.62807,5.446347,-0.08546,0.811588,-3.425559,3.139202,5.11439,1.972187,2.40263,0.003099,0.053433,-0.558181,-0.31105,-0.689291,-1.695666,-2.727108,-1.261131,-0.233564,1.396826,-1.547125,-1.494479,-0.889014,-0.010494,yes
-36.64731,-17.80787,-12.28652,5.123136,18.20371,22.39259,-7.331441,-42.94382,-3.730837,40.62493,-4.440175,-18.17622,25.78303,0.429319,-0.149284,-0.642955,-1.889891,1.321429,-4.828381,-2.237597,-1.058673,4.726124,1.501829,-2.430542,0.580478,-0.009967,-0.152252,0.120025,0.632326,-1.763793,-2.910425,-2.389389,-1.393299,3.112726,0.342489,-3.636718,-2.114965,-0.3011,-0.018065,yes
-31.72793,-12.30997,-14.25078,-2.996336,27.56641,8.686468,-14.78182,-37.12843,3.17599,39.83616,-6.296526,-22.47573,25.77678,0.193145,-1.077179,-0.612683,-4.06375,-5.261443,-6.346939,-1.435373,0.658013,3.866332,-3.461403,-4.090792,-0.354797,-0.032097,-0.37306,0.073784,0.997339,-1.02964,-3.003517,0.418595,-0.624117,3.63829,0.215387,-3.95299,-1.626418,1.648896,-0.024191,yes
