@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-39.18123,-15.72977,-17.70482,-18.03752,-7.586814,26.85488,38.2089,3.270648,-18.68918,-15.21214,-15.48657,20.7352,26.5762,-0.182025,1.173143,0.795443,0.250081,-0.378604,1.639438,4.610967,4.528285,1.138541,-1.716966,-1.659974,2.255939,-0.001669,0.196448,-0.154001,-0.683278,-0.270553,0.628715,-0.18842,-2.300799,-2.807371,-0.806101,0.433901,0.545606,0.959059,0.001252,yes
-38.75976,-18.23014,-18.35917,-18.55662,-6.47843,24.50559,27.41161,-4.545101,-18.78885,-18.46395,-20.33148,21.82937,26.56917,-0.271621,1.412842,-0.15753,-0.485184,0.048581,1.508526,2.534956,-1.647339,-2.774577,-1.557206,-2.933902,0.379957,-0.009576,-0.012576,-0.122854,-0.506036,-0.0551,0.753799,-0.105915,-1.772999,-2.522589,-1.075521,0.454628,0.856224,1.186228,-0.005665,yes
-38.61303,-15.78573,-15.21805,-16.4673,-7.906088,24.41437,35.04707,4.274887,-19.44354,-20.3047,-15.96795,27.23342,26.55663,-0.242217,0.381746,-0.269872,0.422547,1.185212,-0.090324,-1.382169,-3.650134,-2.796464,-0.832252,-0.471781,2.967863,-0.018166,-0.041597,-0.321512,-0.482106,0.0259,0.968989,-0.091418,-1.960647,-1.488288,-0.239865,0.349272,1.176621,1.21424,-0.004237,yes
-40.66874,-14.54067,-20.54424,-21.08629,-6.532116,30.01738,40.13708,-9.569385,-26.10853,-16.88382,-24.1189,21.9224,26.5337,-0.199686,0.609145,-0.866402,0.238854,2.068771,0.449144,-1.950198,-3.559464,-1.977055,0.559863,2.083938,5.273699,-0.020783,0.028401,-0.411983,-0.157923,0.158567,0.703922,-0.010348,-1.290797,0.702362,1.049331,0.040412,1.248799,1.018615,0.000129,yes
-39.43783,-15.66578,-17.96164,-14.65995,-1.633909,23.64737,24.93532,-12.46788,-29.01166,-20.16347,-15.95177,35.528,26.50311,-0.425977,-0.032567,-1.260652,0.017562,3.456246,1.71204,-2.94969,-1.957093,-0.459545,-1.029143,1.714213,5.88027,-0.017252,0.08165,-0.255425,-0.00137,-0.11797,-0.176849,0.016312,0.159176,1.544095,1.032942,-0.219157,0.198202,-0.859303,0.004599,yes
-39.34579,-15.2444,-21.31938,-18.26603,0.729337,27.13481,22.7165,-13.97104,-23.89006,-15.73525,-9.919879,44.05057,26.49202,-0.037737,-0.439916,-0.451757,0.510142,2.432675,0.555602,-3.135265,1.01795,1.30362,-1.256702,2.217094,4.016829,-0.009389,0.211624,-0.259089,0.309482,0.00522,-1.074571,-0.797953,0.554273,1.212108,0.474752,-0.029062,-0.227947,-2.197643,0.006396,yes
-41.40438,-15.5967,-21.13374,-17.78962,5.744415,34.41586,29.00892,-3.309749,-22.8505,-26.0247,-14.49639,45.57069,26.49121,0.085057,-0.370849,-0.484046,-0.302948,0.119017,-0.061995,0.006243,1.781633,0.727908,-1.019755,0.45265,-0.700217,-0.000869,0.303834,-0.037339,0.436383,0.210781,-1.237024,-1.105481,0.400177,-0.013076,-0.077273,0.693174,-0.161221,-1.981337,0.005504,yes
-39.87415,-16.77478,-21.21697,-16.97074,1.942094,27.41114,22.42396,-9.058698,-22.67101,-20.23672,-13.76112,36.98521,26.4927,0.602918,-0.51716,0.292706,0.425209,-1.63547,-2.653604,-0.656798,0.631712,-0.197021,0.409861,1.574987,-2.424269,0.003007,0.121161,0.148803,0.306247,0.303986,-0.312883,-0.280926,0.127267,-0.855554,-0.401717,0.419362,-0.381,-0.49513,0.002779,yes
-38.74837,-16.75483,-20.43307,-16.82233,-1.645201,23.19923,25.1128,-6.015883,-25.98165,-23.01151,-11.7679,35.5596,26.49842,0.772868,-0.180642,0.549033,1.113933,-0.6948,-2.210761,-2.188041,-1.829355,-0.095592,1.603444,1.229162,-0.805864,0.004072,-0.12129,0.183148,0.15478,0.279233,0.527365,0.580679,-0.169083,-0.852423,-0.236252,-0.126329,-0.340602,1.052088,-0.000283,yes
-37.65921,-17.25113,-20.20618,-16.62363,-3.753205,19.47511,21.38057,-9.45941,-23.3096,-15.19254,-3.40919,36.93477,26.50344,0.224165,0.208994,0.562941,1.321634,1.275166,0.225355,-1.401788,-1.454328,-0.293213,-0.471492,-0.076162,1.594004,0.002034,-0.33255,0.138738,-0.170875,-0.206968,0.699758,1.345571,0.618066,0.140895,0.232173,-0.616904,-0.337207,1.291595,-0.001948,yes
-38.64751,-16.26173,-18.89397,-12.39352,5.118067,27.33007,18.59041,-12.25617,-23.00917,-20.52956,-13.52654,41.56659,26.5062,-0.332014,0.181815,0.154738,0.645004,1.300525,1.40192,-0.466677,-1.43746,-0.405254,-1.210723,-0.424787,2.551085,-0.001797,-0.297363,-0.02876,-0.371717,-0.651244,0.005996,0.972898,1.090059,0.847109,0.54506,-0.31904,0.332944,0.541053,-0.002036,yes
-38.80375,-15.97636,-19.17182,-12.57698,4.936292,26.4725,18.67622,-13.2102,-25.62331,-23.83515,-13.2626,41.95173,26.49899,-0.507393,-0.004699,-0.364521,-0.375169,0.865659,2.267908,1.572852,1.140241,1.118676,-1.267577,0.715929,2.355233,-0.003801,-0.121138,-0.110933,-0.346964,-0.650192,-0.355475,0.468498,0.824572,0.741555,0.683509,0.337078,0.537825,-0.26578,-0.000027,yes
-39.83617,-16.48314,-20.17656,-15.62064,0.512679,26.71013,24.13159,-11.32779,-26.85106,-24.74382,-8.965128,45.80654,26.49167,-0.348167,-0.217593,-0.845819,-1.293885,-0.460067,1.632451,1.774936,1.108906,1.923765,0.406285,2.497834,1.518785,-0.003189,0.019065,-0.060906,-0.164073,-0.318557,-0.182543,0.029846,0.17696,0.367181,0.37087,0.502851,0.185056,-0.495679,0.002655,yes
-39.60184,-17.16392,-21.38749,-16.88591,2.877786,31.12462,26.47423,-4.222394,-15.79527,-19.4233,-2.110254,46.59096,26.4917,-0.373446,-0.145965,-0.671601,-0.959879,0.378089,2.45258,1.600264,0.980263,1.959821,0.405395,1.15165,0.781255,0.002596,0.154304,-0.0291,0.028343,-0.021842,-0.381326,-0.885701,-0.744099,-0.805617,-0.555108,0.739411,-0.344335,-0.79197,0.004372,yes
-39.9893,-16.75592,-22.01523,-16.70848,3.846985,33.16627,23.56608,-11.20553,-18.30436,-20.70407,-6.613547,46.8409,26.49389,-0.303663,-0.052081,-0.512087,-0.655423,0.631596,1.458815,0.404417,0.478433,1.028525,0.467044,0.282634,0.859679,0.00828,0.197503,-0.094523,0.220454,0.242017,-0.422293,-1.397083,-0.861003,-0.398713,-0.738074,0.538144,-0.313011,-0.738318,0.00482,yes
-40.59441,-16.5698,-21.61049,-16.83246,5.159585,35.50733,26.96029,-8.370008,-20.09755,-23.82805,-8.680145,45.34083,26.51085,0.241877,-0.232954,-0.389671,-0.803607,-1.586802,-2.073779,-1.462383,-2.572605,-1.209242,2.399096,0.101854,-1.275064,0.012325,0.131069,-0.202322,0.303547,0.265293,-0.6371,-1.338414,-0.200141,0.792029,-0.520324,0.142579,0.054972,-0.587368,0.004196,yes
-40.8582,-17.0406,-22.6255,-18.92448,2.529758,31.81285,25.91064,-6.861818,-19.55729,-20.20622,-4.267013,50.73,26.52349,0.331686,-0.646712,0.115486,-0.161937,-1.589087,-3.089787,-0.998756,0.891776,-0.182075,2.100154,1.457678,-1.144645,0.016045,0.065833,-0.026774,0.578059,0.572508,-0.099954,-0.093432,0.821261,2.077435,0.45847,-1.21728,-0.51037,-0.48181,0.005546,yes
-37.95801,-18.18635,-23.03071,-19.79595,-4.39761,21.43243,17.99004,-19.25728,-21.21502,-7.676745,-2.774252,38.27109,26.53853,-0.035777,-0.860259,0.532347,0.119842,-1.69707,-1.965191,1.301144,4.733736,-0.036499,0.301736,0.838986,-1.153426,0.019693,0.140663,0.241166,0.568075,0.6499,0.896002,1.145183,0.843121,2.683298,2.093964,-2.634472,-1.361706,-0.124799,0.009696,yes
-39.64907,-19.1812,-20.72769,-16.03642,0.680147,24.75479,23.05743,-1.303017,-18.656,-18.27895,-2.278102,44.65254,26.56028,0.16433,0.1277,1.917198,1.745392,0.186961,0.937361,3.128957,7.212439,2.734505,-4.570674,-2.637784,-1.61019,0.032325,0.75221,0.35067,0.082334,0.21397,0.56225,-0.102283,-1.437139,-0.068409,2.043786,-1.11606,-0.996097,-1.028574,0.014188,yes
-41.37786,-19.8008,-19.89766,-17.67728,-2.400957,29.21041,34.89262,12.51927,-20.73069,-23.28301,-5.479673,42.61243,26.59093,1.028867,0.58567,1.549848,1.492231,2.005183,1.63856,0.689366,7.683553,7.802286,-7.437851,-4.658943,-1.666286,0.052664,1.298941,0.23306,-0.464389,-0.235103,-0.223453,-2.153219,-3.312953,-2.114093,1.158473,1.619294,0.553354,-2.027017,0.014821,yes
-38.32662,-15.59488,-14.60603,-11.25685,2.466234,32.61067,33.10414,13.3121,-6.126924,-35.25646,-16.10323,40.50838,26.65891,3.560414,0.383673,0.018408,0.221718,-0.628961,-5.403077,-7.878562,-0.925178,6.117465,0.389647,-0.773844,-6.031084,0.0705,1.184368,0.020468,-0.647346,-0.783528,-1.395429,-3.735922,-3.573365,-2.842045,-0.756687,3.960911,1.924927,-1.946091,0.008507,yes
-33.4749,-17.05116,-18.3423,-14.72458,4.735261,25.69729,16.41351,11.85292,11.53187,-36.37725,-19.1564,32.01174,26.75253,4.760886,0.177056,-0.8402,-0.293837,-2.406374,-9.561068,-9.759862,-1.767919,4.064384,5.918047,2.673784,-9.078062,0.074709,0.588724,0.267493,-0.060025,-0.485292,-1.632399,-2.629316,-1.285099,-2.105009,-2.353434,3.623642,1.582237,-1.207965,-0.002199,yes
-25.79848,-18.63766,-21.41333,-16.40418,-6.032768,-0.50404,-7.095827,-5.595731,-4.199964,-9.783597,0.691041,19.79747,26.83198,4.220161,0.434345,-0.124506,-1.279214,-4.584406,-12.14244,-9.513254,-2.272048,0.820024,8.555933,3.320485,-7.634758,0.063838,-0.574998,0.296382,0.3438,-0.200226,-0.593013,0.768576,2.148061,0.5258,-1.179527,0.267714,-0.506234,0.394033,-0.010172,yes
-23.8375,-17.39413,-20.69501,-16.5728,-10.18333,-2.03757,6.19329,13.13359,-1.372254,-6.429202,-0.507888,7.577577,26.87794,3.642612,1.8978,1.321181,-0.183765,-4.17909,-8.138339,-4.918783,-2.168058,-1.316164,6.597215,1.205078,-6.904273,0.045,-1.097327,0.069261,0.327619,-0.04762,0.390953,2.628304,2.70601,0.798993,-0.150605,-1.675423,-1.144029,1.483262,-0.011578,yes
-22.04452,-13.25167,-14.05221,-16.72881,-12.9965,-14.23407,-9.352021,1.311523,4.425258,-7.450819,-8.825058,14.55167,26.9154,1.244563,1.005211,0.656718,-0.834446,-2.70767,-2.271564,0.441203,1.903891,2.910102,1.388632,-2.570661,-5.147813,0.034495,-1.048642,-0.396994,-0.21604,0.350301,1.171003,3.099681,2.16078,0.868825,-0.087128,-2.098789,-0.687723,1.210035,-0.008749,yes
-17.13882,-10.25515,-15.41696,-15.48109,-12.67832,-8.129388,-7.052302,-2.440998,0.638439,-4.557558,-8.372964,0.113274,26.93582,0.762048,0.237927,0.407282,-0.754319,-1.389976,-1.354986,-1.207038,0.139075,2.266321,1.124583,-0.100787,-2.905225,0.03149,-0.620326,-0.39677,-0.189348,0.54853,1.116533,1.516708,0.290535,-0.551015,-0.89598,-1.150162,0.576614,1.74507,-0.004638,yes
-22.925,-17.18109,-20.76877,-21.12226,-18.32362,-8.815948,1.732984,11.71102,9.3452,-3.776261,-8.229726,-2.209448,26.97551,0.417231,-0.720688,-0.747757,0.757567,-0.123946,-0.035707,-0.565224,0.918512,-1.406859,0.798304,0.534803,-3.584108,0.026848,0.228439,0.390586,0.399681,0.95879,0.870873,0.192925,-1.012476,-2.285969,-2.175189,0.000801,1.422992,1.802059,-0.002628,yes
-19.58702,-14.23978,-15.30033,-18.14767,-14.46965,-11.52156,-5.384404,8.629218,7.49938,-2.643564,-1.309486,1.432013,27.00534,0.954648,0.776901,1.076679,1.762877,0.111713,-1.672729,-2.962892,-4.430445,-3.637583,1.14157,2.535414,1.039227,0.025635,0.394859,0.716453,0.49872,0.755198,0.518494,0.490326,0.066042,-1.466001,-1.219868,-0.091248,1.232284,1.582654,-0.00225,yes
-18.73426,-14.8628,-17.84931,-11.60768,-12.72057,-12.71652,-13.01209,0.368975,-6.039505,-4.416298,-9.68278,-4.028235,27.01488,2.290457,2.688653,2.320422,2.700907,0.89585,-1.148069,-3.743251,-7.241196,-5.013892,1.384142,3.2262,1.890256,0.024283,0.148796,0.519572,0.204828,-0.315853,-0.062818,0.78261,1.106873,0.026557,0.390865,-0.26264,0.687302,0.855141,-0.00302,yes
-14.46095,-7.529792,-11.4933,-11.424,-14.92128,-14.54275,-14.49423,-18.9222,-9.857125,1.470311,5.030632,6.218804,27.04431,1.799731,2.11552,1.366791,2.050002,0.692598,1.652826,0.712185,-3.111074,-2.029502,0.375423,4.714935,2.270862,0.021525,-0.467911,-0.253504,-0.648845,-0.920995,-0.162107,1.386902,2.263085,2.512213,1.107575,-0.79589,-1.029301,-1.063912,-0.007218,yes
-14.03575,-7.09282,-11.07017,-10.97957,-13.61855,-13.0457,-12.42836,-10.71925,-7.046004,1.087511,4.731214,4.848434,27.07744,0.738669,1.207863,0.131325,-0.965262,-0.728479,2.214566,3.1316,0.391609,-0.256575,-0.131824,2.881554,0.075778,0.013803,-1.112334,-0.746295,-0.777235,-1.117131,-0.388496,1.006074,2.527598,3.258464,0.949491,-1.575085,-2.668828,-1.716751,-0.012445,yes
-12.93762,-7.547174,-11.85594,-8.211716,-10.55766,-3.092843,-2.115348,-1.382041,-2.144883,-3.518357,15.05819,8.347987,27.08168,-0.609014,0.249774,-1.072996,-1.009012,0.113342,3.580464,4.915105,4.314217,-0.478368,-2.079895,-2.438768,-3.373094,-0.005217,-1.275661,-0.927748,-0.635091,-1.005984,-0.250074,0.470837,1.454696,1.524354,-0.220174,-1.174548,-3.093587,-1.040716,-0.01609,yes
-15.80258,-8.814791,-17.01137,-18.04013,-18.54477,-7.36864,-3.54353,-6.443058,-11.1785,-2.581085,-0.288791,-4.713935,27.06521,-2.066843,-0.109949,-0.345858,-1.355242,-0.757003,2.918484,6.793279,5.33848,-1.042003,-5.263625,-6.541088,-3.871521,-0.024572,-0.925109,-1.009076,-0.350803,-0.30785,0.299725,0.429312,0.661487,0.038364,-0.297823,-0.172851,-1.400919,0.697293,-0.015511,yes
-16.6226,-5.419935,-13.88768,-12.93878,-11.89146,0.521042,5.638885,0.510786,-10.18272,-7.094866,-4.653209,-5.865479,27.02434,-3.175816,-1.864315,-1.57007,-2.784928,-0.54351,3.65505,6.154824,2.037258,-2.737658,-2.931419,-6.041682,-0.959068,-0.039739,-0.393969,-0.976248,-0.355964,-0.179804,0.553737,0.418475,-0.332293,-1.818188,-0.01458,1.311214,0.569962,1.62782,-0.010203,yes
-22.52747,-8.706186,-11.78359,-15.39225,-16.73667,-0.26022,17.66092,15.02674,-8.237102,-23.44236,-18.11853,-7.40244,26.98325,-2.603473,-2.780473,-1.374154,-1.616553,1.098571,4.323833,5.819175,1.721907,-0.616044,-0.570318,-2.321587,2.355232,-0.04649,0.107952,-0.738892,-0.609909,0.233753,1.154548,0.441577,-1.738149,-2.906784,0.092615,2.284127,1.849183,1.514724,-0.005239,yes
-25.45425,-16.92305,-22.32017,-23.4603,-14.17927,11.62819,18.05655,-1.930648,-17.30387,-7.744815,-6.23535,4.896902,26.92397,-2.310545,-3.296204,-2.338667,-1.777375,1.954238,4.970164,3.740694,-2.968439,-0.764249,2.129519,-1.698711,1.652632,-0.045274,0.360974,0.152609,0.030225,0.633768,0.515997,-0.529255,-2.073873,-1.939424,0.136218,0.831027,1.17516,0.326178,-0.0004,yes
-24.40412,-16.9656,-19.66589,-20.86213,-11.90801,8.696948,19.34352,3.387196,-10.69814,-5.107703,-11.10565,1.681031,26.88295,-1.95972,-3.088462,-3.011106,-0.690253,3.766864,4.468812,-0.690403,-6.692592,-1.565634,3.62654,0.533343,2.396246,-0.048001,0.210701,0.70768,0.368426,0.290706,-0.601622,-1.080413,-1.579119,-0.840682,-0.512769,-0.435934,0.334834,-0.364954,0.003539,yes
-27.23701,-17.77125,-21.63987,-19.09071,-4.5346,20.89328,23.50106,-8.511639,-12.77344,-5.6146,-16.6532,-2.144057,26.84812,-1.692824,-0.947276,-0.60047,-0.079239,0.702327,0.936285,-0.959754,-3.452613,-1.581775,-0.874714,-1.593346,0.651314,-0.040984,0.235995,0.906101,0.727818,0.113417,-0.958291,-1.022482,-0.731966,0.677769,-0.310361,-1.037206,0.421664,-0.210217,0.006079,yes
-31.43469,-23.7244,-27.17928,-21.02831,-2.724683,17.4513,11.48665,-15.14572,-18.33049,-6.374766,-10.24289,8.099271,26.78117,-1.858827,-0.416538,-0.401121,-1.012091,-1.283582,0.938708,0.273806,-2.239414,-2.771128,-1.247873,-0.700097,1.031121,-0.030938,0.333277,0.796069,0.78879,0.055801,-0.519986,-0.0523,0.374677,0.930501,0.036364,-0.64599,0.269035,-0.196056,0.00916,yes
-30.40309,-18.28003,-21.56583,-23.77341,-15.25929,11.93244,17.18621,-9.927257,-21.39658,-11.48485,-14.63346,4.944351,26.76994,-1.181018,-0.101663,-0.004572,-1.049373,-0.311996,1.622807,-0.40124,-1.806183,-1.713305,-0.619307,1.026327,1.28411,-0.023413,0.202307,0.266573,0.395985,0.567617,0.876247,0.826067,0.4534,0.154326,0.129099,0.002765,0.023677,0.339474,0.008055,yes
-32.11522,-18.7939,-21.70851,-23.58124,-12.96358,17.8709,23.86997,-7.102065,-20.24221,-8.411939,-15.61601,3.292431,26.76735,-0.549238,0.469074,0.634893,0.073817,1.674097,3.864053,0.903724,-2.863301,-1.318048,0.268887,0.56868,1.09957,-0.010988,0.131268,-0.009829,0.05625,0.659246,1.281259,0.680063,0.036993,-0.049244,0.526307,-0.037183,-0.687372,0.112739,0.005319,yes
-32.80183,-20.74481,-24.39811,-23.06111,-0.975131,28.79751,15.3032,-21.56438,-20.3841,-7.692549,-8.835006,6.679912,26.73796,-1.336083,-0.057217,0.861451,2.215891,3.604724,3.603947,0.992288,-2.369041,-1.66282,-1.619271,-2.109347,2.314458,-0.010684,0.099161,0.047016,-0.092275,0.255595,0.143991,-0.249582,0.433259,0.793611,0.577433,0.000282,-0.986003,-0.052341,0.003897,yes
-32.98151,-20.14664,-22.58867,-21.01537,-1.496276,28.33903,16.94677,-23.64366,-25.42697,-6.926484,-10.29872,12.72934,26.74221,-1.124955,-0.487907,-0.552882,0.651507,3.164355,3.348455,-0.237993,-2.204206,-0.164837,-0.933805,-2.569122,1.079644,-0.010707,0.511893,0.204461,-0.203175,-0.467005,-1.151987,-1.55635,-0.073548,1.664422,1.089946,0.20512,0.011908,-0.227462,0.00316,yes
-36.65036,-17.88975,-16.81849,-13.97689,-2.969323,24.71812,25.60925,-13.50167,-27.1183,-20.32393,-27.83884,11.79819,26.72909,-0.397355,0.611906,0.127939,-0.060245,-0.337167,0.632696,2.335914,1.832326,0.597253,-0.016553,-2.334788,1.032368,-0.004071,0.946439,0.244451,-0.236134,-0.864862,-1.505035,-1.664821,-0.333848,1.710226,1.440547,0.838036,1.492439,-0.519802,0.005509,yes
-35.81573,-22.66097,-28.26273,-24.86582,3.855291,36.65287,17.52698,-22.15445,-17.6993,-6.76527,-18.9597,6.131515,26.71825,1.540862,1.156819,-0.014227,-1.12314,-2.114893,-2.43207,-0.135831,3.358124,3.001645,0.493128,0.740942,0.603305,0.001503,0.575543,0.110168,0.251714,0.078712,-0.622105,-1.087743,-0.093734,1.228479,0.673834,0.154843,1.312699,-0.241528,0.005491,yes
-33.3715,-16.42812,-20.92138,-21.43711,-5.336751,27.80407,26.69267,-13.14736,-21.26167,-7.855919,-16.17846,15.14066,26.72959,2.063205,0.342675,-0.588545,-1.221098,-1.280825,-1.829897,-0.728031,3.400923,3.956672,1.857443,3.697816,-0.04638,0.010757,-0.369209,-0.398908,-0.027219,0.39442,0.510529,0.32123,0.06871,-0.415582,-0.430746,-0.372171,-0.172629,-0.532415,0.00138,yes
-26.91663,-15.09336,-20.60836,-22.90096,-10.88703,14.6357,15.72591,-7.030196,-13.34706,-10.69485,-12.4242,14.07462,26.74948,0.522479,0.197546,1.063928,1.625495,0.525659,-0.858966,0.825312,3.153888,1.524624,-1.09659,0.978073,0.411378,0.009333,-1.235099,-0.43152,0.13362,0.568984,0.524002,0.958394,0.831761,-1.4548,-2.036552,-0.806132,-1.75346,-0.505475,-0.003181,yes
-30.78388,-19.96017,-23.5884,-21.06481,-2.00229,26.57722,22.86963,-4.059175,-9.511064,-9.071924,-12.61751,7.594733,26.76726,-1.734209,-0.902997,-0.547232,0.537537,0.895204,1.452293,2.198894,-0.143465,-0.817966,-1.082546,-3.316499,-1.533741,-0.001087,-0.901058,0.061222,0.311721,0.076099,-0.505744,0.185002,0.734704,-1.370528,-2.118859,-0.64676,-1.904238,-0.285528,-0.004288,yes
-34.49714,-19.90721,-21.60958,-16.9245,4.816352,32.97147,23.56505,-10.9291,-15.95148,-11.64022,-15.84981,11.96137,26.74608,-2.735924,-0.377945,0.633218,0.842464,-0.582899,0.718805,2.55951,-2.14368,-4.793797,-2.067534,-4.519201,-1.180391,-0.008481,0.304621,0.312806,0.102016,-0.68105,-1.322722,-0.777447,-0.063452,-0.268909,-0.51553,0.370795,0.107842,-0.233842,-0.000073,yes
-38.25229,-18.53618,-23.15693,-21.73766,-8.712423,25.89765,33.76756,-11.91523,-24.04929,-12.79597,-31.04815,8.528584,26.72585,-0.812883,0.93653,1.185416,-0.449085,-3.255264,-1.693774,2.078393,-0.802935,-3.47841,-0.890882,-3.074735,-0.678134,-0.001779,1.206997,0.282301,0.082661,-0.312172,-0.420938,-0.794099,-0.774391,0.953093,1.48854,0.883586,1.9428,0.164192,0.005522,yes
-36.86205,-17.69508,-17.65801,-18.35221,-10.44646,18.56951,23.07449,-13.82057,-30.04693,-19.1705,-25.80489,7.705743,26.72778,1.584922,0.841813,0.707685,-1.286444,-4.012718,-3.173166,0.568304,2.139077,0.277195,0.661553,1.396401,-1.185635,0.009315,1.227695,-0.017636,-0.474642,-0.138895,0.919248,-0.002188,-1.14949,0.587049,2.45417,1.136161,2.080084,0.158628,0.007077,yes
-33.66585,-16.38359,-19.63711,-22.59637,-10.6472,25.30933,33.50687,-6.628116,-19.85539,-9.76119,-23.01365,6.331876,26.76752,2.140351,-0.101374,-0.17116,0.041131,0.505425,-0.572216,-0.67746,2.480623,4.089238,1.970839,3.439699,-0.710162,0.017625,0.551405,-0.228848,-0.408069,0.478423,1.675265,0.250624,-1.673162,-0.685833,1.04144,0.468444,1.286541,0.208207,0.003953,yes
-28.86575,-16.77444,-19.83107,-22.92736,-14.27985,17.3998,26.53692,-2.877277,-16.66246,-9.849843,-12.88506,7.131549,26.77183,1.925934,0.052827,-1.061702,-0.097118,2.132995,0.147086,-1.810012,-0.850213,3.693228,2.182411,2.624002,-0.371237,0.017203,-0.33109,-0.266815,-0.225302,0.393499,1.353373,0.183305,-1.534582,-1.287841,-0.332125,-0.43262,-0.342207,0.346788,0.00154,yes
-31.54868,-19.50337,-22.9262,-19.24443,-4.268605,23.62142,28.64905,-4.983762,-10.29534,-7.602103,-20.30957,5.264873,26.79195,1.773638,0.186785,0.029762,1.348364,2.048204,-2.10078,-5.09826,-2.737456,0.020774,0.69091,2.744172,-0.044298,0.014043,-0.633577,-0.121452,-0.066887,-0.249034,-0.282636,-0.463756,-0.598773,-0.446333,-1.054165,-0.796273,-0.886668,-0.013327,0.000046,yes
-28.29096,-15.87106,-21.32197,-20.51377,-2.970781,20.14889,16.45334,-18.89381,-16.36082,-9.337991,-14.03691,6.383061,26.80157,0.112831,-0.636339,-0.519286,0.027433,1.982758,-1.49236,-4.894205,-1.691091,0.650802,-0.861583,0.033132,0.215375,0.018804,-0.784086,-0.189725,-0.023405,-0.483987,-1.071463,-0.037985,1.036999,0.846929,-0.903942,-0.69431,-0.870966,0.076424,-0.00036,yes
-25.08506,-15.90135,-18.74285,-17.06135,-6.06072,13.43089,13.05736,-12.30713,-19.90234,-6.562569,-8.716856,6.484632,26.82286,-0.12098,-0.364048,-0.776804,-1.266313,-0.832638,-2.071275,-2.129231,0.669397,0.339624,-0.488529,0.301795,-1.070105,0.017057,-0.500305,0.000431,-0.008831,-0.193877,-0.756947,0.934401,1.937387,0.831554,-0.365137,-0.244838,-0.543056,0.355766,-0.001506,yes
-31.53341,-21.75714,-24.51918,-23.88173,-3.470003,15.03327,9.861736,-7.67105,-8.604947,-14.67752,-18.51575,7.598544,26.85039,-1.047187,-0.620382,-0.775446,-1.209716,-1.783899,-0.057592,1.890465,1.681008,-0.985905,-0.699419,-0.509639,0.523789,0.013898,0.34075,0.388963,0.453853,0.603776,-0.449863,0.674116,1.256584,0.352019,-0.397043,0.370618,0.645345,0.530456,-0.003083,yes
-30.53235,-18.38057,-25.21162,-23.89201,-8.182181,15.82286,21.2987,-7.248161,-12.47515,-7.374983,-16.56117,-0.693392,26.85283,-0.147876,0.18096,0.113687,0.997553,0.146798,1.853842,1.196339,-0.265737,-0.98656,-0.614361,0.300278,1.580324,0.008968,0.619822,0.29728,0.631181,0.882833,0.541083,0.383307,-0.394269,0.599839,0.842766,0.184826,0.390337,0.347184,-0.001817,yes
-30.80325,-17.73336,-21.96482,-23.14702,-10.82954,18.66494,21.785,-13.01826,-25.00394,-12.42888,-12.66295,12.59102,26.85608,1.83003,1.03597,1.304732,1.914378,-0.756274,-0.084339,-0.274068,0.536572,-0.671321,1.054423,3.260615,1.542439,0.007434,0.644081,0.174289,0.367308,0.480186,0.781088,-0.340463,-1.197892,1.078015,1.93826,0.076169,-0.148958,-0.811545,0.000386,yes
