@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-35.10686,-16.39387,-3.435384,-0.563067,20.99043,-18.97813,-3.099064,-3.148096,37.10118,-32.42942,-17.53849,20.91781,23.08117,-0.812342,1.52536,-0.003602,4.114408,0.692342,-2.275822,-0.887434,3.265146,1.365507,-10.74035,14.66033,-4.338351,0.212706,-0.097769,0.291175,-1.373033,-1.434895,-0.131125,-1.330315,1.005433,0.24091,-0.844273,2.79355,2.922475,-1.358548,0.018012,yes
-32.20386,-7.481387,-9.149948,-5.483868,13.49786,-41.70384,-6.968426,11.65896,44.64332,-46.7543,-6.139786,3.339182,23.29566,-0.687617,1.704135,-1.07054,2.483325,1.151485,-3.9698,2.715894,4.03708,1.72089,-5.183099,16.53527,-4.47967,0.197432,0.182957,-0.27082,-1.206398,-1.351275,0.044427,0.445126,1.427256,0.086972,-1.520312,2.696688,-0.612184,0.428323,-0.020579,yes
-31.63878,-6.218426,-5.699594,-6.160544,14.80727,-33.95561,-9.157756,3.04686,32.69094,-56.1586,15.25924,14.55132,23.51487,-0.256834,1.495066,-3.19275,-1.332379,-0.302936,-4.577393,3.5642,4.037817,-0.693357,-1.558696,10.98655,-2.325706,0.149453,0.335917,-0.647785,-0.75245,-1.486092,-0.489697,1.118963,0.962155,0.455014,-1.891228,1.251298,-3.396102,0.454481,-0.051553,yes
-33.03762,-6.367053,-11.9887,-4.378424,17.98906,-39.91794,6.588726,11.11908,44.99878,-37.60287,15.32874,9.707153,23.57467,-0.153737,-0.350557,-3.40363,-0.746681,-0.202409,0.253232,5.05486,4.553338,-3.696613,-3.46442,5.459614,-1.844192,0.080737,0.431887,-0.702158,0.303578,-0.811711,-1.025396,1.640686,-0.65869,-0.294833,-1.941894,-0.895379,-3.879381,0.176771,-0.049132,yes
-35.97416,-9.475707,-17.97975,-7.777682,17.23015,-42.75804,7.943361,17.31093,33.45667,-44.79861,26.66001,6.105297,23.68893,0.600303,-0.686217,-2.599306,-1.70105,-1.079196,1.207478,2.753855,5.282088,-5.381881,-5.343194,3.217646,-3.383687,0.013289,0.204846,-0.631066,1.37577,0.283055,-0.622424,0.879497,-1.676944,-1.147519,-0.298027,-1.236573,-2.297354,0.196409,-0.031265,yes
-30.80486,-7.605528,-20.02802,-8.408703,11.27438,-36.03647,9.755318,27.29361,25.77739,-69.75639,15.4579,-1.658768,23.61232,1.043248,-0.716012,0.15063,-1.390895,-3.587367,1.341196,-0.172383,1.940777,-5.644317,-7.767744,1.022814,-3.066825,0.019853,-0.073078,-0.251565,1.638816,0.631419,-0.116842,-1.196922,-2.189727,-1.704427,1.07361,0.309357,-0.249419,1.027921,-0.005589,yes
-29.75365,-9.030272,-14.67647,-12.65066,12.76863,-29.85896,3.028223,21.37004,15.39223,-66.79781,31.28289,3.315845,23.56249,0.168902,-1.477536,1.908969,0.405001,-1.722576,-0.72389,-2.2069,-0.393495,-1.209639,-5.589898,1.718185,-0.732343,0.02357,-0.274531,0.020493,1.014127,1.255387,0.099528,-1.938949,-1.131939,-1.476562,2.005237,1.397086,0.268209,1.166389,0.014182,yes
-30.93163,-10.16983,-12.88719,-8.896414,2.282988,-39.6615,8.184379,18.79341,25.80941,-65.44199,18.13137,-4.232244,23.73715,-0.303425,-1.212721,2.536314,1.357389,-0.464928,-4.765693,-3.413397,-1.131004,-0.414684,-1.794282,4.962252,1.969743,0.047649,-0.197567,0.32319,0.045801,1.112509,0.460339,-0.744396,0.355835,-0.681449,1.404869,1.74575,0.751423,0.806763,0.014796,yes
-35.06626,-15.58124,-12.00532,-5.508821,13.11296,-44.56498,-2.30567,19.59355,27.39246,-74.9053,33.9142,3.730318,23.74436,-0.099016,-0.335398,1.278485,3.201743,-2.142776,-5.433823,-1.285334,-0.564833,2.029486,-1.344494,2.588973,-0.070025,0.070301,0.14815,0.580136,-0.697716,0.432721,0.214811,1.416537,1.788807,-0.601131,0.625754,1.694212,-0.205908,-0.092618,0.009431,yes
-29.66568,-10.39365,-8.682026,-5.192675,8.777575,-52.51192,-4.644721,22.52683,17.70386,-74.67405,38.9535,7.982708,23.75963,0.189371,0.328869,0.694877,2.773281,-1.07557,-0.025819,1.146011,-1.380799,-0.239536,-1.161697,4.344533,0.635831,0.070468,0.119251,0.300342,-1.013239,-0.205311,0.721264,2.93608,1.878571,-0.354402,0.860791,1.383865,-0.750613,-0.736017,-0.018839,yes
-30.8817,-10.59535,-10.38662,1.506189,-1.192544,-50.60286,3.016105,16.67916,29.59244,-68.90425,33.81669,-3.141758,23.90276,0.663256,0.652349,-0.658892,1.86066,-0.343202,3.988859,4.457429,-3.274252,1.831555,2.564872,0.997505,-0.528477,0.059314,0.100005,-0.118618,-0.509808,-1.059337,1.267029,1.943507,0.060079,0.478327,0.575977,1.221077,-0.552457,-0.897463,-0.035426,yes
-32.07705,-11.01843,-10.22216,1.462486,4.057888,-36.77166,11.25354,13.34661,23.51174,-74.251,39.90279,2.38295,24.01029,-0.088304,-0.204885,-1.561194,1.001376,2.241606,5.203369,3.108074,-1.548306,3.988236,3.170359,2.004922,-1.481114,-0.041051,-0.026291,-0.075545,-0.044768,-1.123772,0.721404,-0.800042,-1.812074,1.033163,0.30058,-0.091118,-0.91729,-1.01381,-0.030067,yes
-30.54429,-12.00711,-14.52971,0.466899,13.75679,-32.49081,12.03235,7.8124,33.6463,-62.29247,38.42708,3.887812,23.9156,0.539846,-0.661611,-0.142519,-1.208991,2.533782,1.669118,-1.965969,1.910555,2.795485,2.594862,0.996492,-3.498869,-0.051071,-0.067459,0.123662,0.504529,-0.705995,-0.189321,-1.834784,-2.409436,0.854306,-1.094789,-1.734461,-0.975874,-0.296866,-0.004253,yes
-30.2759,-10.7122,-14.41645,0.333849,12.51093,-35.55111,6.387528,19.21868,35.61811,-62.12814,46.67292,-2.937648,23.54795,0.119621,0.608122,0.212852,-1.310755,1.092959,-2.86616,-4.702662,1.192614,0.7814,-1.632282,-0.241411,-2.948021,-0.024677,-0.100583,0.513402,0.607548,-0.049313,-0.407078,-0.994007,-0.841177,-0.566296,-1.433439,-1.479421,-1.471639,0.564114,0.010892,yes
-29.08305,-14.05652,-9.002075,-3.974448,7.249844,-42.86755,-4.380732,23.29589,37.51668,-61.99137,35.41409,-17.97581,23.87858,0.221997,0.864155,0.97673,-0.513251,-0.715484,-1.150296,-3.684383,-0.373183,-2.038972,-3.706113,-2.7587,-1.279355,0.029861,-0.245422,0.395013,0.096952,0.667029,0.391633,1.294209,0.792445,-1.367497,-0.042884,0.189541,-1.106852,1.780351,-0.021289,yes
-32.20957,-6.953111,-11.92172,-2.870614,12.77616,-45.91409,-4.053229,11.56793,25.48355,-82.56296,40.20223,-1.425346,23.90542,-0.432293,1.599241,0.916922,0.40694,1.830847,1.643042,-0.238602,-3.237918,-0.761729,-1.076259,-3.475675,0.229697,-0.027056,-0.034627,-0.003725,-0.274749,0.450324,0.873642,2.505845,0.814373,-0.792416,1.363373,2.710138,-2.052003,1.885473,-0.061393,yes
-28.46748,-9.565874,-10.89343,-0.497123,10.04676,-33.0608,-1.169189,9.771863,28.51871,-70.60563,27.86893,-3.265113,23.88617,-0.411306,0.817897,-0.009793,1.267307,4.123003,5.885562,-0.235774,-2.711665,3.352631,3.264555,-2.920636,3.814029,-0.156325,-0.418495,-0.080869,-0.815132,-0.238119,0.554527,1.585831,0.013511,-0.890982,1.067361,4.4519,-2.396931,1.447832,-0.084598,yes
-32.74515,-4.961317,-8.886162,0.629886,20.26671,-32.23927,3.588747,9.791105,36.30844,-63.20231,33.06712,-9.144509,23.40887,0.263139,0.612624,-0.66763,0.050588,3.041926,6.145137,-2.355103,-1.600225,4.902461,8.433073,-10.42046,3.932652,-0.23855,-0.36943,-0.237524,-0.732651,-0.912546,-1.158213,0.415585,0.259159,-1.091637,-1.748249,3.949676,-1.503893,0.551741,-0.06111,yes
-30.87179,-10.96293,-10.56882,0.611834,24.11958,-20.27715,-9.380591,10.62598,48.86739,-55.34892,24.37846,4.953919,23.34522,-2.218196,0.953118,-2.306654,-1.525671,1.451611,4.527814,-2.558576,-5.646937,0.465739,13.79872,-11.27096,4.108327,-0.287383,-0.282404,-0.057442,-0.144564,-1.310688,-2.36366,-1.40543,1.843041,-0.719,-3.858643,1.718466,0.420956,-1.632729,-0.043393,yes
-29.69172,-3.191461,-15.42217,-3.172153,20.94938,-21.58023,-11.72304,3.139747,39.82152,-48.02594,-10.15483,14.1284,22.98314,-1.375996,0.344011,-1.597903,-2.759301,-2.624522,4.399842,2.218594,-7.228467,-8.05953,13.40504,-6.819977,2.841254,-0.267077,0.178418,-0.251348,0.885708,-0.639027,-2.234663,-2.011123,2.425399,0.566481,-3.070136,-1.434178,3.87852,-2.283526,-0.038157,yes
-41.08518,-5.685215,-19.1587,-6.224456,16.96348,-15.75125,-6.306175,-15.13714,29.09087,-9.200222,-6.874908,5.640069,22.66212,-1.003757,0.664992,-0.267475,-3.881189,-4.862073,-0.268941,6.69258,-3.492542,-9.459589,9.370903,-2.616097,-3.803916,-0.359029,1.250991,-0.230355,1.536461,0.165418,-0.950945,-2.097133,1.216721,1.930866,-0.206633,-4.589186,3.946603,-1.912575,-0.030612,yes
-34.51844,-5.880118,-12.58074,-9.748473,10.72215,-12.50301,13.14451,-13.46967,5.899056,-19.25146,14.59392,4.718683,22.41504,0.548007,-0.500053,2.741318,-1.966785,-4.974547,-1.5121,5.146314,0.154981,-5.485552,3.476091,4.644706,-3.528855,-0.393513,1.034359,-0.144049,0.821742,0.477559,0.419563,-1.486647,-1.413354,1.249742,2.784083,-4.277734,1.88813,-1.258677,-0.01156,yes
-33.47721,-6.293642,-13.32691,-15.50595,4.92283,-26.16046,11.64853,1.467983,18.53068,-22.88164,-1.076399,-9.360806,21.83413,3.074754,0.223377,3.206041,-1.094839,-2.128101,-3.001878,2.061171,0.315669,-1.854417,-4.182737,2.72971,-2.269494,-0.377224,0.774909,0.003452,-0.36847,0.752326,1.30847,0.395231,-2.0315,-0.332262,3.019757,-2.063779,0.26295,-0.324257,0.036043,yes
-30.75567,-5.387513,-4.631477,-8.365331,2.096968,-23.93612,5.031169,-4.387908,17.67386,-23.80478,10.16945,3.984556,21.42957,1.756544,-0.155426,0.774049,-1.764681,-1.893692,-1.666922,-2.532473,-2.883863,2.058298,-1.206809,-0.052229,-4.219345,-0.315779,0.336181,0.049921,-1.301287,0.317557,1.020521,1.085819,-0.809591,-0.388014,1.790098,0.50193,-1.400692,-0.06497,0.053739,yes
-27.59279,-4.814635,-7.103123,-12.39022,10.63557,-25.04408,8.056349,-18.09967,13.93139,-27.83725,8.985879,-5.340339,21.26873,2.266519,0.50994,-1.126191,-0.220612,0.139851,1.784626,0.374474,-3.634431,1.867269,1.393456,1.04712,-5.079957,-0.21768,-0.059788,-0.164736,-0.82654,0.356196,0.063208,1.598185,0.485452,0.96703,0.08991,1.971656,-1.35279,1.057464,0.048482,yes
-28.67793,-7.396751,-11.82239,-20.12974,-1.602681,-21.39581,2.278239,-18.10516,18.49019,-22.8077,9.301638,-18.38828,21.11884,2.633031,-0.393732,-1.599001,-0.816116,-1.005919,1.523743,1.941705,0.189961,1.604097,3.197645,-1.51746,-2.448476,-0.204588,0.029972,-0.236825,0.15494,0.277811,-0.300116,0.657922,0.507605,1.087738,-1.478463,1.037094,-0.447382,2.316141,0.031632,yes
-23.18349,-2.739322,-15.36241,-10.72681,7.471909,-18.50749,14.89737,-9.845549,27.45886,-16.4129,4.593105,-23.57418,20.90109,2.337572,-0.481152,0.259865,0.21186,-2.255949,3.393713,2.251342,3.613908,-1.177767,3.473315,-3.301627,2.132389,-0.190408,-0.384969,-0.448017,0.326305,-0.152321,-0.238625,-0.688621,-1.489329,-0.191889,-2.055467,-0.843799,0.289632,2.35877,0.027582,yes
-19.79516,-8.39383,-8.496838,-13.27762,-1.350794,-19.58571,11.31918,-7.565167,18.93061,-13.52873,4.778532,0.859099,20.59045,1.870878,-0.844005,0.85572,-0.591861,-2.19637,0.818146,-0.932882,-1.069343,-3.811498,2.938732,-0.114768,3.755188,-0.171255,-0.763482,-0.220534,0.041093,0.439661,1.201125,-0.541676,-1.971685,-1.730217,-1.540878,-2.274655,0.832631,0.001168,0.03994,yes
-20.34631,-6.721854,-7.466572,-14.75699,-0.770121,-8.980575,14.79259,-5.300128,7.822343,-15.11016,-5.260704,-4.302081,20.58088,0.722752,-1.50501,-0.722025,-1.094344,-0.45805,-1.305681,-5.634877,-3.964224,-5.70227,-2.696084,1.793933,3.612061,-0.096435,-0.70922,-0.213566,-0.117193,0.724598,1.547786,-0.541119,-0.695963,-1.143767,0.237474,-2.544587,1.196633,-1.45656,0.031411,yes
-20.74212,-9.625511,-11.49171,-21.07396,-8.463517,-22.06854,-2.333779,-25.72458,9.250953,-8.765413,13.6547,-9.248384,20.42267,-0.376971,-0.984474,-0.90259,2.035293,4.100758,1.165058,-3.973611,-4.672056,-3.838041,-5.09093,0.097915,-3.182474,-0.051875,-0.303888,-0.051794,0.225998,0.749635,1.165938,0.73412,2.096176,1.374846,1.562847,-1.070004,-0.062738,-1.47607,0.024666,yes
-19.09625,-9.648534,-17.4751,-12.30036,8.738023,-23.79448,-6.450537,-20.58696,3.787333,-32.27497,9.124685,-0.460133,20.50281,-0.084605,-1.478745,0.553055,2.521271,2.334414,0.514662,0.291893,-0.30357,0.022874,-5.234791,2.575196,-1.68158,-0.093043,0.148933,0.091829,0.760942,-0.273868,-0.558244,1.201948,3.145623,2.289791,2.191108,1.864294,-0.281292,-0.825933,0.010588,yes
-22.30505,-11.85286,-8.005525,-4.329465,14.39892,-6.353467,2.072691,-23.28203,1.757905,-30.40097,-1.924589,-16.97425,20.37012,0.755119,-1.116107,1.348172,1.348506,2.237088,3.578574,6.584614,3.974559,1.140163,-1.141935,-0.819088,-0.97834,-0.049619,0.353922,0.102193,0.333349,-1.437459,-1.444733,0.242849,1.432089,1.62679,1.725045,3.024997,-0.028598,0.758859,0.002661,yes
-19.98787,-13.0019,-6.444388,-10.52288,-0.52927,-14.2648,14.04882,-8.039256,11.68324,-30.46634,15.40492,-8.847052,20.14195,0.901374,-0.98005,1.957303,-2.12029,-2.317432,3.497303,4.814127,3.161423,2.764167,4.650887,0.845975,-1.619669,-0.044621,0.071969,0.148892,-0.099234,-1.381476,-0.977413,-0.201908,-1.098974,-0.888522,0.099909,2.069864,-0.542176,0.666297,0.002928,yes
-16.52071,-13.52936,-10.2662,-15.22017,7.355567,-8.940511,20.33961,-12.12564,11.00382,-15.37941,6.419148,-9.946625,20.35501,0.899651,-0.722859,0.062032,-2.831223,-0.796983,0.887981,0.925717,1.729398,3.416537,5.091218,0.819537,0.580866,-0.062782,-0.209907,-0.063729,-0.371028,-0.442714,-0.944158,-1.353408,-2.370197,-2.064914,-0.740815,-0.592429,0.199704,1.061905,-0.013577,yes
-17.48154,-13.71053,-6.558246,-17.45646,0.672544,-5.014438,8.486636,-10.35804,12.98521,-16.53132,9.182691,-12.07229,20.28726,0.202975,-0.930907,0.699954,-2.296243,-1.035613,0.850419,-2.373528,-3.623599,-0.615767,1.997951,-0.954998,0.870304,-0.071824,-0.073791,-0.110906,-0.596298,0.45997,-0.390913,-2.214849,-1.26871,-1.792648,-1.483925,-2.218321,-0.268082,0.85602,0.001609,yes
-19.05996,-15.11284,-7.638437,-15.01879,9.813105,-6.538741,9.482368,-13.47565,18.1896,-11.91239,5.284214,-12.4573,19.98355,0.054783,-1.459324,0.121707,-0.777086,-3.12461,-1.865024,-1.672544,-2.957502,-0.873944,-2.777613,1.079918,3.086199,-0.103904,0.188157,-0.063676,-0.334041,0.609282,-0.508442,-2.094582,-0.483414,-0.342424,-1.441032,-1.634404,-0.264605,0.372895,0.033363,yes
-17.70338,-16.8647,-4.258503,-22.10478,-6.936104,-11.21359,7.609805,-25.48225,5.01151,-22.21009,11.1974,-3.240196,19.96856,0.954855,-1.166347,-1.054023,-0.847511,-3.108185,-6.200439,-0.230293,-3.458364,-2.510215,-2.5063,-0.624626,1.407764,-0.016016,0.313035,0.157587,-0.26965,0.434035,0.573971,-0.829635,-0.107322,1.578099,0.410558,0.286016,0.304588,-0.219552,0.049963,yes
-16.13588,-19.2489,-10.80754,-16.78144,-4.463162,-15.16605,12.41531,-19.35105,10.62095,-26.42809,10.81138,1.068321,19.99484,1.464493,-0.923519,-0.731187,-0.509179,-2.302907,-6.059501,-2.56297,-0.065339,-2.841398,-0.828676,-0.668672,2.17661,0.076131,0.149579,0.403923,0.114228,0.277271,1.31966,1.366637,-0.340764,1.956243,1.150758,1.393258,0.262028,-0.258724,0.049684,yes
-14.16931,-17.47424,-10.24381,-20.81269,-7.730247,-31.70298,5.868701,-24.71216,4.218469,-21.80498,3.295979,-11.79628,20.20153,1.063295,-0.410876,-0.221851,-0.26002,1.423391,-1.200519,-2.464925,2.820812,2.42075,2.45356,1.442234,0.227341,0.087973,-0.069047,0.582715,0.526624,0.272715,1.193312,2.874184,0.098022,1.670281,1.122598,1.396919,0.3304,0.094291,0.009752,yes
-13.50453,-19.42566,-8.301718,-18.21074,-1.304359,-26.59155,-2.461933,-14.18738,4.379135,-16.25833,5.891565,2.703796,20.24772,0.748457,0.182555,0.27676,0.315521,1.207904,2.468198,-2.259048,3.684123,2.414364,1.708749,1.356629,2.382789,0.092522,-0.162799,0.606921,0.570777,0.528706,0.571818,2.123523,0.574618,-0.146395,0.039398,0.856981,-1.069468,-1.36833,-0.017374,yes
-13.70258,-18.8307,-6.620669,-22.69023,-1.398552,-11.50343,2.723801,-13.96002,20.23617,-15.02717,20.86848,-2.921231,20.28198,0.967637,1.19419,1.075124,0.103716,1.102969,3.906629,0.107854,3.018308,0.474893,3.20958,0.014725,1.776131,0.024549,-0.011275,0.304448,0.588269,0.722417,-0.047894,0.013607,0.032748,-1.066141,-1.529829,0.298868,-2.174593,-1.933657,-0.022713,yes
-12.62696,-17.65789,-11.23531,-14.26506,-1.589492,-12.92484,2.692519,-6.306498,14.68392,-21.27325,8.808277,8.544743,20.41722,0.698326,1.308555,1.47421,1.952484,0.716391,2.004538,-0.976271,-0.896062,-1.671478,3.078219,-5.302255,-5.439437,0.020973,0.019228,0.062984,0.595788,0.018618,0.302907,-0.843532,-0.287809,-0.630528,-0.824033,0.659151,-0.975365,-2.077527,-0.003646,yes
-9.769906,-12.38717,-3.401395,-22.26695,-2.072835,-19.00319,3.830747,-13.56106,1.440541,-3.249614,1.911249,-5.836101,20.23952,1.031986,0.548363,2.12077,2.533585,1.429679,-0.900656,-2.942571,-0.2198,-3.185472,3.263164,-6.101289,-5.529832,0.010185,-0.097081,-0.220786,0.233354,-0.289863,0.607712,-0.185766,-0.152809,0.796456,0.802942,-0.135384,1.477911,0.135049,0.042612,yes
-11.97924,-16.10465,-2.540307,-8.659957,2.614738,-12.81899,-7.896758,-18.86718,5.419557,-6.75601,-11.1411,-23.03595,20.37381,0.812425,0.82039,2.732878,-0.806325,2.559082,0.654183,-2.172882,2.150539,0.124381,4.97771,-0.462188,-4.351865,0.081474,-0.090186,-0.253342,0.08408,-0.834029,0.521871,0.592567,0.951794,1.261569,1.206136,-0.731793,3.500089,3.145812,0.054051,yes
-8.86651,-16.8655,-0.364318,-12.82485,3.647729,-16.05964,-6.694413,-8.778686,8.940988,-5.969968,0.336722,-14.78005,20.35461,0.425185,0.334345,1.612559,0.033803,3.220185,3.652975,-0.057886,5.477288,3.591672,1.582915,4.984246,1.907588,0.207356,-0.357816,-0.418943,-0.180957,-0.387302,-0.032401,0.794297,1.217204,0.288953,0.778199,-1.793668,2.639824,3.355095,0.031421,yes
-9.016538,-11.31678,0.910545,-23.01773,8.345634,-11.1257,-2.909312,2.05501,11.5556,4.975474,7.284602,-8.742607,20.76704,0.550798,0.148852,2.148716,-0.967769,2.430493,2.690558,2.340355,2.56324,0.970627,0.259378,6.655423,6.57091,0.19264,-0.419738,-0.761811,-0.522965,0.564308,-0.682323,0.189136,0.569113,-0.866421,-0.622595,-2.381714,0.162091,1.777486,-0.045023,yes
-9.12533,-13.10938,2.935974,-14.91905,11.16264,-1.584961,1.047593,3.364286,16.33088,-1.200782,17.61963,-3.444834,21.07969,-0.626279,-1.210581,1.508068,0.677799,1.331969,2.05264,0.886831,1.018615,0.282399,-3.346009,3.539024,5.784254,0.111705,-0.344419,-0.619385,-0.733306,0.048538,-1.290858,-0.627489,-0.326101,-2.064864,-1.58195,-1.190365,-1.854474,-0.696298,-0.112232,yes
-9.09584,-17.23845,6.553128,-12.45171,11.00975,-6.603538,-0.065986,-12.12246,6.577745,-7.843713,13.49456,4.150992,20.97448,-0.760535,-2.2162,0.170301,1.693217,0.091573,2.400032,0.200323,0.04777,-1.333956,-4.4664,1.070879,2.597232,-0.095815,-0.312344,-0.514389,-1.29014,-0.545072,-1.552328,-1.020168,-1.058161,-1.601504,-1.322781,-0.16112,-2.568313,-1.658182,-0.117765,yes
-11.95825,-19.95757,4.354733,-14.71887,8.975519,-8.057521,-3.68192,3.403126,12.84191,-16.29042,14.92686,7.694423,20.80942,-0.641241,-1.580053,-1.064765,-1.053999,-2.064645,0.660793,-0.618373,-3.589299,-3.165788,-2.006022,-1.495854,0.412939,-0.209575,0.033713,0.090322,-1.015279,-0.998349,-1.269068,-1.695632,-0.928432,-0.73181,-0.370846,1.095063,-2.108981,-1.421783,-0.081301,yes
-11.40275,-18.97368,1.052673,-14.65174,9.897059,4.110742,0.457061,2.274442,6.630302,-9.811708,13.98538,-1.326074,20.42311,-1.003439,-2.238359,-3.015566,-2.827229,-3.632837,-1.714359,-2.197846,-3.140322,-3.919183,-1.216214,-3.668702,0.965656,-0.235544,0.158057,0.659369,-0.270635,-0.842467,-0.871314,-1.582048,-0.382499,0.558764,0.853274,0.964297,-0.801994,-0.832174,-0.000082,yes
-11.17808,-20.14203,0.362377,-19.08903,1.395761,-3.638134,-2.305795,-21.78066,0.475661,-10.24689,9.894954,1.358396,20.3075,-0.336261,-0.747892,-1.975395,-2.053721,-3.151168,-4.368325,-2.556243,-1.046387,-0.279219,0.504214,-4.63609,-0.508874,-0.224934,0.325886,0.923754,0.614138,0.479691,0.283353,0.019563,0.621758,1.694766,1.201028,0.480126,0.630747,-0.989393,0.063091,yes
-14.50312,-28.33801,-6.528523,-24.40278,-3.36456,-17.38502,-11.74328,-15.23218,-6.835043,-16.94655,-2.332994,12.14728,20.04772,-0.12274,0.664564,-0.727557,-2.019255,-3.721736,-2.995648,-0.743237,1.570135,1.489127,-0.900035,-1.368973,-1.102731,-0.088544,0.450029,0.937565,1.433452,1.27271,0.776715,1.159284,1.358184,1.11465,1.297014,0.765603,1.769363,-1.29943,0.102706,yes
-12.08937,-19.01487,-1.731643,-20.11196,-0.14951,-19.15126,-10.36296,6.9245,18.17849,-10.20193,-0.094399,-1.586626,19.87244,0.547838,1.587257,0.86192,0.940471,-0.603432,1.399252,1.763114,2.529302,0.135198,0.236519,0.508015,-3.49983,0.032381,0.32268,0.148856,0.780101,1.164613,0.721761,1.076116,1.325422,-0.425288,-0.107283,0.325759,0.901455,-0.511397,0.096163,yes
-11.5608,-16.21445,-1.538105,-24.23655,-7.938982,-3.110934,0.769463,-4.22746,5.224524,-14.33437,12.13519,-5.367217,20.19791,0.804657,1.281893,2.733035,2.039223,-1.023131,1.198274,2.433395,0.645086,2.358681,2.745649,2.606061,-4.036015,0.149328,0.238667,-0.4029,-0.043718,0.99852,1.452605,0.210889,1.102472,-0.398466,-0.272507,0.400648,-1.151217,0.311369,0.036844,yes
-9.91005,-18.26753,2.176767,-14.46979,0.665813,-3.778921,0.253401,-14.63651,-4.878133,-10.37039,5.20094,-7.383504,20.3943,0.813438,-0.312276,0.194816,1.740103,-0.891668,-1.084705,2.482552,-2.7103,-1.250409,0.310165,-2.116333,-1.599218,0.136945,0.025509,-0.389838,-0.862452,-0.024636,0.97592,-0.110263,0.401358,0.237141,-0.487129,-0.472537,-2.040539,1.135676,-0.023051,yes
-11.56949,-22.30222,5.182445,-17.02775,-8.887877,-19.07982,-4.88449,-1.226245,16.48668,-3.13407,8.049642,-5.134352,20.53343,0.937795,-0.40017,-0.612594,2.573527,3.685405,-0.699227,4.409403,2.197606,0.819396,1.06638,-5.812882,-0.49619,0.043395,-0.044046,0.070429,-0.870725,-0.701429,0.603992,0.621266,-0.505839,0.608279,-1.395765,-1.0836,-1.060321,0.927689,-0.065328,yes
-8.017839,-17.53236,-4.11784,-15.01584,-4.133402,-16.59034,4.876772,-8.127607,6.295368,-14.25125,-8.63329,-9.699148,20.38941,0.608813,0.479099,-1.777524,0.550139,1.9219,1.796687,2.781901,2.938749,-1.530804,-1.286529,-5.485209,0.408637,-0.029906,-0.218727,0.291465,0.161853,-1.149701,-0.381337,0.525348,-2.219291,0.352374,-0.395174,-0.129697,2.049283,0.235792,-0.053729,yes
-7.817936,-18.58288,-1.453773,-11.09589,12.88765,-0.201361,20.50479,3.50612,3.734755,-7.062036,-10.01211,-6.690345,20.41734,0.686737,1.238352,-0.634422,-0.872939,0.590046,2.863907,-0.245475,0.861958,-4.479948,-1.874002,-1.011107,-0.401497,-0.093888,-0.398907,0.004165,0.364665,-1.26923,-1.825425,-0.810758,-3.190496,-1.070862,-0.357674,-0.395923,3.337005,-0.111279,-0.021491,yes
-8.741763,-17.7317,-3.392745,-14.68502,-0.612448,-4.234718,1.468263,-2.308945,-6.156193,-14.83905,-13.19423,-4.562322,20.30282,-0.154667,0.325787,1.014992,-2.285167,-1.250674,-0.239532,-6.286467,-0.280607,-0.576607,1.131871,5.729193,-0.467603,-0.063059,-0.381104,-0.614036,0.124381,-0.582614,-0.815793,-1.260044,-1.526058,-0.569101,0.850776,0.157806,2.402668,-0.145202,0.005681,yes
