@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-48.94418,-48.09953,11.53679,-0.620221,22.25807,-7.165329,11.98365,-4.97872,-13.56642,8.29614,2.041136,-2.098721,19.36107,0.172215,-0.40282,-1.285576,0.946368,2.38728,3.113151,-8.988762,9.653107,-4.632588,-6.650315,4.182342,4.145204,-0.369221,0.292209,1.576725,0.470023,-1.187383,0.539752,-0.622735,-0.72182,-0.907977,1.744618,1.463655,-1.029756,-0.611489,0.198396,yes
-49.32101,-40.13557,11.79085,-1.383807,21.12712,-1.539556,0.149141,-3.990264,-4.153776,-4.129997,7.466517,-1.700997,19.01599,-0.888599,-0.998652,-2.314776,1.033796,1.260286,3.484816,-7.417183,2.415945,2.374525,-1.590807,1.941684,0.318439,-0.256615,-0.140768,-0.007371,-0.466968,-0.852077,-0.847873,-1.018581,2.375234,-2.139978,2.06187,2.108151,-1.204633,-1.642846,0.160687,yes
-49.08267,-42.16321,5.890463,3.300018,18.27753,1.821351,-0.918283,6.829729,-8.465733,-10.82253,5.054348,1.593034,18.8395,-0.100683,-0.507825,-2.268361,0.710203,-1.257028,0.23882,-2.052252,1.657496,4.141752,0.788227,-0.119371,-2.249284,-0.093831,-0.380489,-0.466281,-0.093368,-0.874842,-0.531983,-1.271888,3.017539,-1.965046,0.81349,1.88821,-1.10926,-1.062167,0.108733,yes
-48.14582,-44.68459,4.077313,3.82535,17.55174,0.661139,0.669742,-3.385059,0.560965,5.531219,-1.129564,-6.528229,18.8632,-1.78498,-3.806375,-4.319957,-2.157063,-0.786,-1.353168,2.291921,2.599134,1.649965,1.341912,-0.116217,-1.665407,0.016435,0.108835,0.32962,0.854011,-0.491847,0.339881,-0.697195,1.518272,-0.888083,-1.420313,0.397903,-0.243875,0.416143,0.066203,yes
-50.03518,-48.36414,4.051748,0.326216,17.76062,-7.071578,1.462085,3.00616,4.784966,7.406669,5.742323,-10.93152,18.96831,-1.282041,-1.330366,-0.749825,-1.832411,0.750507,-0.827297,1.244379,-0.26372,-0.202861,1.324374,-0.335009,-0.173708,0.03792,0.267962,0.66748,0.84642,0.085819,0.746244,0.573686,-0.110336,-0.930353,-1.668052,0.140612,-0.239618,0.702325,0.007814,yes
-57.76966,-56.06698,-8.889583,-10.68222,17.45558,-3.858931,10.41856,10.91719,-2.529303,-6.535037,6.541443,-3.765752,19.03376,0.246253,1.060719,1.196013,-0.15413,1.955926,0.531898,-1.474139,-1.063861,-2.554731,0.130636,0.830127,1.361365,0.008522,0.645702,1.212887,0.968039,0.893978,0.126572,0.509627,-0.516161,-0.869241,-0.43499,0.435726,-0.408968,-0.102279,-0.025401,yes
-50.68096,-43.12384,8.624787,1.391749,22.07814,-0.055101,0.429202,-1.639993,-7.934902,1.832462,-0.456199,-0.656744,18.94382,0.223512,0.39603,-0.794247,0.137832,1.103226,2.164715,-0.720903,-1.162772,-2.096161,2.096923,-1.790633,-0.251043,-0.050807,0.140437,0.297904,-0.37651,0.558637,-0.688841,-0.429455,0.565652,0.457243,0.677496,-0.055564,-0.387586,-0.565424,-0.026783,yes
-46.59167,-42.00115,7.770856,2.521933,25.1726,-0.18761,-6.184511,-6.38129,-5.852758,8.971501,6.12033,-4.858792,18.91806,0.690751,1.39486,0.542452,1.327707,-0.329501,-0.301038,0.693756,-1.297545,0.421667,3.134265,-1.433246,-2.138134,-0.066205,-0.471585,-0.460484,-0.575196,0.128739,-0.745619,-0.658243,1.288114,0.848277,1.019488,-1.279477,-0.326431,0.283579,0.001133,yes
-54.50662,-53.41691,-8.249706,-5.586702,19.41824,1.916338,6.159106,5.841538,-4.034112,10.13802,-3.000287,-11.64022,18.77213,-0.802105,-0.007916,-2.305594,0.219857,-1.550985,-2.558102,2.98869,2.139335,1.696422,-0.455263,-1.14125,-1.251075,-0.058634,-0.531329,-0.714234,-0.012142,-0.414555,-0.42572,-0.172999,0.857153,0.445189,0.863843,-2.332001,0.326775,1.609595,0.034309,yes
-52.40307,-43.94615,2.259921,-0.55446,17.13803,-6.34984,11.02239,0.688701,-2.371363,4.983511,0.647256,-8.964687,18.78858,-1.598861,-1.039729,-0.924296,0.448551,-0.445065,-0.397908,3.111636,1.52647,0.646418,-4.990654,-1.126722,3.279276,0.018101,-0.316722,-0.896198,-0.420163,-0.952978,-0.080345,0.6974,0.309682,0.362129,0.698851,-1.918409,-0.330695,1.601974,0.033649,yes
-51.78578,-42.19092,-0.147714,4.029232,18.34051,-9.764498,6.769203,5.521688,-1.193487,1.550142,-3.425914,-4.859172,18.71539,-1.288326,-1.957844,-0.121582,-1.495367,-0.967592,1.348154,2.355922,-0.348834,2.110679,-5.500623,-0.310022,5.088225,0.078588,0.43487,0.132492,0.563319,-0.852561,-0.118188,0.727528,-0.329963,-0.1314,0.614871,-0.34618,-0.548511,0.000328,0.006763,yes
-55.94639,-52.81279,-0.901618,-0.043277,23.48614,3.663266,9.068619,1.410983,-4.040979,-11.68783,0.699535,8.147066,19.03693,-0.649749,-2.111166,-2.650367,-2.57957,-1.022924,1.232832,2.558547,1.757184,3.708795,-3.935101,-3.502334,2.702084,0.033427,1.061032,1.258139,0.764122,-0.376989,-0.468284,0.003047,-0.626968,-0.19106,0.087871,1.495202,-0.187454,-1.922995,-0.026353,yes
-59.17659,-58.77281,-7.276847,-13.31913,11.40622,3.650557,18.9156,3.736227,7.354093,-9.029428,-4.576537,5.245035,19.04089,0.897688,1.190261,1.374039,-2.528888,-1.852998,0.264167,1.615418,1.366977,3.239588,-2.713939,-2.696001,-0.960842,-0.03248,0.80672,1.372208,0.804144,0.844696,0.185405,0.006433,-1.453041,-0.394332,-1.32936,2.224803,0.559631,-1.912405,-0.030462,yes
-51.95641,-46.21103,-7.427348,-4.778133,15.49055,-6.89321,17.74193,10.36735,11.89882,-9.402209,-16.2891,-0.506369,18.79296,2.613295,3.676912,2.148505,-0.919631,-2.343782,0.15932,0.34705,-0.286736,0.521317,1.092016,-0.871004,-3.311165,-0.058131,0.179328,0.628124,0.667824,1.30263,0.518512,0.456926,-1.832268,-1.139973,-1.987482,2.319424,1.366933,-0.748353,0.005202,yes
-49.29233,-39.5405,9.985345,-6.247778,13.07331,-3.165424,10.50964,7.878392,7.034553,-13.16236,-8.411601,-5.336663,18.67498,1.113755,2.009159,1.4997,1.898142,0.619864,1.917076,-3.803533,-1.298533,-2.942379,3.109834,1.172468,-1.467173,-0.027944,-0.574248,-0.645771,-0.559813,1.521091,0.864389,-0.024815,-1.356829,-0.669152,-1.262253,1.874276,0.608891,0.667727,0.039339,yes
-47.82205,-44.04439,1.209811,-8.177108,10.93368,7.867854,15.00685,-2.09378,-1.274625,-4.161281,-1.737954,-3.117911,18.92924,0.138857,0.620007,0.625921,1.720066,0.333206,2.69101,-3.893315,-2.609928,-3.137634,4.750134,1.398097,-0.786517,0.057171,-1.024989,-0.66416,0.077227,0.976095,0.594017,-0.884477,-0.784923,0.353914,0.295408,0.323323,-0.376607,1.145355,0.089745,yes
-55.675,-49.81034,-4.096927,-2.128927,16.78397,5.855402,1.265476,3.474127,-0.771082,3.899276,-5.989773,-0.785057,18.83303,-0.736335,-0.510143,-0.663736,3.756718,1.130454,-1.125752,-3.048544,-0.817186,-1.242202,4.828383,-0.786095,1.115467,0.106562,-0.690963,0.301296,1.071196,-0.423707,-0.468462,-0.557483,0.325673,0.227193,1.30126,-0.847124,-0.674548,0.469754,0.155583,yes
-48.0708,-37.97608,2.743394,1.762771,15.30125,2.051425,2.897433,-0.480156,0.113469,5.81764,-10.50953,-6.714755,18.99979,-1.586606,1.615763,3.616356,3.031556,0.371006,-2.741649,-3.95506,1.242158,1.148269,1.849357,-1.774756,1.12429,0.323339,-0.625957,0.94308,1.560653,-1.685338,-0.56936,0.790384,-0.222277,0.004357,1.386389,-1.656582,-0.019857,-0.058759,0.181763,yes
-52.84963,-45.12537,5.899876,7.565872,16.5418,-5.885968,1.321628,2.985651,0.129496,5.990092,-7.956287,2.039097,19.17251,-1.478328,3.017758,5.360465,-0.876136,-1.741346,1.84599,-2.144294,-2.088614,1.420971,0.324602,-0.613845,-0.073805,0.616888,0.42711,1.427631,1.096548,-1.818712,-1.510961,2.275796,-0.203279,-1.228867,1.672506,-2.23256,0.79959,-0.526451,0.146097,yes
-57.16776,-38.30806,14.29319,2.133271,12.9098,0.030295,-4.79653,4.361248,4.016429,4.040095,-9.628475,1.091464,20.37619,-2.61993,3.571456,5.417086,-4.390197,-1.077694,5.15706,-5.456824,-1.952428,2.462723,-1.280887,1.212688,-0.485676,0.710821,0.793087,-0.082585,-1.311453,-0.51093,-1.519565,1.867764,0.470951,-1.479549,2.038525,-2.106425,0.459984,-0.231904,-0.0017,yes
-58.51815,-34.55556,16.9305,-6.694858,9.272968,16.09592,-5.609013,-9.389642,4.382295,6.411059,-9.499525,-5.057191,21.22927,1.915878,5.650165,3.918641,-1.625965,-5.700003,6.303876,-3.314059,-5.364226,6.4631,-4.769296,1.718133,-0.711802,0.643307,1.108646,-1.214088,-2.447542,1.460203,-1.234158,0.181593,1.171517,-0.601501,1.750339,-1.887872,-0.063544,0.430435,-0.149911,yes
-58.33618,-25.4037,24.31351,-13.05785,13.5472,16.84578,-20.92137,-4.054651,10.30068,-0.797277,-3.674471,-5.594991,21.52551,0.681726,-0.113365,-2.219999,0.851822,-5.247488,4.368227,-1.015424,-4.51778,8.819829,-6.13582,-0.640826,0.283768,0.301629,0.783133,-1.951478,-2.511225,1.976158,-0.632788,-0.699706,2.548335,-0.056579,-0.108432,-0.778791,-0.384725,0.711028,-0.203579,yes
-42.68603,-23.32672,20.48292,7.031606,-12.27691,17.22567,-7.18625,-19.62753,29.30287,-15.4377,-2.342627,1.823315,21.81438,2.414075,-1.21027,-3.0587,3.80387,-5.827238,3.148369,1.492593,-3.813443,6.994112,-6.687293,-0.004808,1.693648,0.071931,-0.624751,-1.799981,-1.264889,0.5884,1.399417,-0.931483,1.86351,0.88738,-2.722239,1.183789,0.092459,0.231717,-0.17433,yes
-61.67519,-44.4893,1.416988,-0.47085,-2.552702,21.30655,-9.08503,-13.10871,35.65528,-15.71462,-16.41105,-0.929952,21.59178,1.046639,-2.755717,-3.650366,2.775678,-4.178016,3.236285,4.881525,-3.010713,1.655055,-4.215842,0.150535,1.866741,-0.021387,-0.130575,0.431654,1.034895,-0.148145,1.814019,-1.162515,0.55131,0.53528,-3.299603,2.113556,1.234494,-0.352855,-0.082356,yes
-44.77827,-31.06411,13.08526,6.030993,-11.81327,29.60738,-4.064219,-23.92983,26.67556,-19.56673,-3.155274,1.078528,21.55579,-1.390333,-2.028566,-1.690622,0.354106,0.762345,2.212431,3.055018,-1.680858,-3.565707,0.189662,1.784748,-0.344705,-0.066834,-0.381396,1.031731,1.277605,-0.848386,2.201239,-1.724608,-0.719088,0.307849,-1.633049,2.225132,0.568255,-0.472206,-0.031028,yes
-52.05687,-35.31359,9.760509,1.320847,-7.574702,26.83635,1.925237,-16.95707,19.88962,-19.81197,-2.515474,4.111105,21.54788,1.931057,2.454055,2.270436,1.835981,0.527815,-0.976378,0.959913,-2.907675,-2.398277,0.993485,4.636865,-0.46133,-0.040771,0.267293,1.334373,1.111848,-0.630738,1.551734,-1.934276,-1.181024,-0.369222,0.495202,1.834249,-0.347919,-0.599912,-0.022435,yes
-54.44686,-38.05741,7.858044,7.906289,-5.954185,25.52293,2.583708,-26.10764,19.35717,-12.44072,-0.366676,-2.420736,21.50217,0.064887,1.343498,0.368923,0.031788,2.826044,-3.368341,-0.14204,-2.325718,0.855535,1.833703,0.593301,0.496656,-0.073515,0.436784,0.58002,0.449009,-0.303228,0.639002,-1.833894,-0.122837,-0.39023,0.874864,1.311592,-1.003943,-0.389584,-0.031382,yes
-47.18562,-28.72238,15.38277,7.771409,-2.843173,18.46688,-7.609431,-26.55818,27.3231,-14.3102,5.378974,-1.486967,21.41474,1.655492,2.230115,0.879099,-0.216851,2.548804,-3.644709,0.574935,-4.534395,1.920443,4.13338,-0.993337,-1.553501,-0.130219,-0.317573,-0.796478,-0.470975,-0.047356,0.618031,-1.231098,0.993929,0.114555,-0.839528,1.550984,-0.859676,-0.814495,-0.042552,yes
-46.88947,-27.64222,12.11874,2.964654,-0.048817,16.9504,-0.007084,-30.75787,27.23649,-13.1491,-4.135993,6.360843,21.25479,0.93137,0.983503,1.250093,-0.135618,2.946861,-5.622874,2.633321,-2.818647,-1.350747,5.177672,-0.419867,-1.74654,-0.179018,-0.412467,-1.333362,-0.405956,0.598503,0.178419,-0.784851,1.399793,0.998751,-2.431544,0.9765,0.345205,-0.683095,-0.034951,yes
-47.55811,-29.37061,12.02565,2.707411,2.216634,12.89907,6.095306,-37.30393,25.55217,1.209118,-5.597499,-8.047188,21.02047,-0.090049,-1.348339,-0.525025,1.682902,3.55756,-6.004603,4.541879,-2.088435,-5.492778,7.076421,0.845071,-3.412206,-0.200779,-0.615806,-1.534425,-0.830169,0.354132,0.048581,-0.475218,1.133801,2.877656,-2.801482,-0.467159,0.386219,0.58411,-0.025034,yes
-49.60377,-32.81578,15.78707,9.7602,6.250216,0.192468,8.897943,-34.828,13.48889,5.687978,3.022226,-7.873324,20.80421,-1.124676,-3.534085,-0.958795,2.074426,3.213759,-6.112647,4.873452,1.445055,-7.595572,5.244682,1.400123,-1.989465,-0.212991,-0.061156,-0.872697,-0.873731,-0.361518,-0.403151,0.546871,-0.170668,3.701373,-1.233653,-1.78848,-0.272852,1.229083,-0.040476,yes
-46.27871,-32.8773,10.92348,12.78815,11.79511,-3.177164,10.64745,-34.96529,6.733004,11.65337,6.02522,-11.43091,20.63614,-0.395517,-3.183216,-2.167302,0.448789,2.65826,-5.775913,5.123874,7.722034,-8.964554,1.764081,0.027764,1.488513,-0.2384,0.455442,0.340725,-0.225615,-1.366306,-0.775741,1.873603,-2.06007,3.362236,1.145008,-2.998902,-0.925154,1.617771,-0.057607,yes
-53.15255,-43.5593,7.875848,8.296417,11.23074,-5.574717,22.0841,-24.70191,-1.331784,7.852187,-2.946738,-1.894617,20.382,0.778324,-2.462541,-2.297422,-1.326149,1.380758,-3.002866,1.488983,10.78298,-5.783124,-1.108555,-1.375472,1.948518,-0.362588,0.598469,0.96804,0.164084,-1.228579,-0.811243,2.942606,-3.03528,1.216904,2.381846,-2.68307,-0.708087,0.762663,-0.046163,yes
-47.7613,-39.91492,5.144755,5.683244,13.01767,-13.09691,25.1216,-3.7568,-11.86026,8.947418,-2.474196,-3.593974,20.03958,1.235663,-0.180484,-0.983786,-3.448338,0.595356,1.808522,-4.066237,10.05378,-0.673962,-4.741468,-2.392902,2.707656,-0.414015,-0.228529,0.181677,0.167402,-0.598466,-0.565399,2.990836,-2.187185,-1.83384,2.69862,-1.322379,-0.003743,-0.372459,0.014605,yes
-44.97085,-41.60967,7.189324,6.681905,12.54273,-9.861988,9.105786,3.48268,-6.130099,1.498177,0.394575,-2.049206,19.28955,1.052078,-0.195253,-0.730136,-2.119907,0.188997,4.808167,-5.707894,6.363703,0.168363,-4.917893,-0.929976,1.214277,-0.355998,-0.507433,-0.22778,0.148516,0.127595,-0.211896,1.511207,-0.040024,-3.304425,1.445258,0.218697,0.572724,-0.800689,0.098132,yes
-44.19124,-34.75453,6.34782,-3.646288,14.1159,8.009082,-3.194575,1.211323,5.762354,-8.876967,-7.609948,2.18466,19.11229,-1.675039,-3.408475,-2.113934,-2.146662,0.427146,5.272752,-2.21361,0.762475,1.552803,-2.943144,-0.213697,-0.00666,-0.168671,-0.408123,-0.527888,-0.007438,0.807846,-0.221048,-0.790722,1.923205,-2.762519,0.126952,1.530763,1.103842,-1.362742,0.124409,yes
-49.67719,-47.11576,3.623636,2.361647,11.62661,7.913126,7.702718,4.632538,-9.301276,-7.825086,-5.028743,1.287449,19.06565,-0.30349,-1.987445,-0.989767,-1.339013,0.405385,2.821053,0.362547,-1.093486,0.329782,-0.914235,0.398545,-0.69777,0.005398,0.133441,0.698828,0.348867,0.47554,0.084212,-2.052757,1.395576,-1.4179,0.360978,1.425214,0.831702,-1.137205,0.089772,yes
-53.78333,-54.20425,-3.642071,-2.889938,15.61146,4.379291,14.75508,-0.519356,-2.510654,-1.10667,-0.831022,-5.2956,19.30817,-0.127171,-1.923829,-0.891161,0.200443,-0.618078,-1.151528,2.514565,-0.030219,-0.119912,0.910516,2.462049,-3.150031,0.027334,0.548817,1.729158,0.736637,0.29689,0.381527,-1.664463,-0.014413,-0.213679,-0.010406,0.805399,0.183115,-0.342668,0.01987,yes
-41.69226,-41.82204,7.235436,-0.391334,13.82187,6.058172,1.943696,-1.119408,-0.344686,-6.958145,-1.002165,-1.797924,19.2186,0.945347,2.556564,0.40281,-0.915761,1.132667,-2.243476,-1.094101,-0.329453,2.809612,0.281345,1.890662,-2.900065,-0.00514,-0.375355,0.607342,0.035949,-0.157245,0.565261,-0.459949,0.013039,0.076268,-0.659174,0.173786,-0.359617,0.72767,-0.016859,yes
-48.81956,-47.02054,0.086115,-1.267585,9.92788,3.178918,12.25776,3.936202,0.684501,-4.757856,2.687008,-12.02281,19.17249,0.444627,2.965309,0.872964,-0.873839,1.971142,-0.5173,-1.557352,-0.687937,0.260858,0.486058,-0.044181,-0.618853,-0.064051,-0.582966,-0.378915,-0.098765,0.120122,0.347846,0.401872,0.340192,-0.444567,-1.299088,-0.01863,-1.118482,1.9576,-0.015744,yes
-47.43234,-37.9248,3.773595,-3.028335,20.13174,-2.704069,3.480875,0.757495,3.149206,-4.592766,2.665552,-9.849271,19.1078,-2.466162,-1.395306,-1.692083,-1.588098,1.937081,0.204196,2.463703,-0.383285,-3.15647,0.166927,-0.146426,1.674989,-0.033206,-0.559609,-1.349946,-0.172589,0.634909,-0.77646,0.6071,1.104489,-0.139852,-1.45775,0.34955,-1.193134,1.365883,-0.005953,yes
-48.69015,-41.32633,2.453668,-5.940631,22.31223,6.173914,6.199729,-4.897494,-2.953312,0.140932,-2.885784,-4.364189,19.04332,-1.336246,-1.84247,-0.337537,1.13722,0.718947,-0.366003,2.436622,-2.226135,-3.632309,0.874576,-2.111819,4.350442,-0.037354,-0.094537,-0.764971,-0.307936,0.50775,-1.26883,-0.124214,0.31836,0.741092,0.426578,0.246171,-0.429816,0.028365,0.006561,yes
-54.08777,-51.64567,-2.408754,-5.995301,17.3151,5.581656,17.29123,1.381016,-14.30813,-8.572906,1.052102,2.747714,19.11715,-0.962259,-1.789275,0.145116,1.253253,-2.123535,0.716376,2.431359,-0.259612,-2.532555,1.834838,-3.04119,1.444705,-0.048251,0.516534,0.521485,0.005201,-0.150536,-1.164312,-0.371224,-1.442503,1.409225,2.654795,0.250336,0.064181,-1.097571,0.006032,yes
-52.17307,-49.37246,1.489603,5.901996,14.93093,-2.793958,17.53569,-7.506235,-8.748376,1.605096,-7.065362,3.430908,18.98104,-0.78001,-0.662564,-1.585316,0.244234,-2.342697,-1.394458,0.050617,2.955684,2.081792,0.882959,-0.745877,-0.361885,-0.023722,0.255487,0.549396,-0.073695,-1.039227,-0.233907,-0.002689,-1.951125,1.273466,2.413328,-0.278678,1.647791,-1.271427,0.016152,yes
-50.50217,-42.84811,4.981205,-2.683383,13.20471,5.361749,9.969686,0.763807,-6.616035,3.84934,-10.45061,-6.523295,18.89768,-0.161611,0.622166,-1.042186,-1.894285,-2.353656,-1.137697,-3.555809,4.071933,7.260455,1.414417,-0.50849,-1.456701,-0.009863,0.065662,0.221814,0.189754,-0.398574,0.660017,-0.069331,-1.261234,-0.251183,0.840638,-0.562717,2.118029,-0.179834,0.026968,yes
-54.383,-49.03793,-9.167892,-6.375422,12.65394,-0.688423,10.11359,10.18953,3.609598,-1.655397,-0.863816,-1.538111,19.03444,-0.459138,-0.301213,-0.112359,-2.485147,-0.335529,0.54759,-4.325418,1.975423,3.537828,-0.308602,4.860785,-0.555992,0.02421,0.133484,0.034361,1.09485,0.508359,0.992268,0.363459,0.055131,-1.715215,-1.160916,-0.310045,0.537835,0.200742,0.028797,yes
-53.79086,-48.70211,-2.290936,-9.328015,6.685315,-1.159596,3.223237,12.8928,15.81516,0.129424,-4.591122,-2.051281,19.04113,-0.794385,-0.860881,0.357409,0.625072,0.172963,-0.6013,-1.686793,-1.025396,0.942617,-0.382967,4.745626,0.642586,0.062624,0.098159,-0.084316,0.548402,1.143992,0.956023,0.155453,1.488797,-2.041891,-2.321244,-0.103538,-0.623943,0.21411,0.025694,yes
-52.82442,-47.95152,4.563877,-3.201424,16.51299,3.204665,-0.71817,-3.693618,-2.274834,1.922043,14.30882,-1.585057,19.03036,0.203798,0.250764,3.189138,1.52635,1.355334,0.15464,-0.608236,-3.071727,-0.563871,0.231425,-0.683763,-0.407821,0.08402,0.349477,0.478991,-0.209435,0.542142,0.103664,0.383065,1.812679,-0.855338,-1.478774,-0.138604,-2.231817,0.323792,-0.004907,yes
-55.25339,-47.69572,-0.097632,-1.145023,12.14001,0.408702,6.9516,2.578401,1.039267,0.145784,5.691206,-3.286894,19.21284,-0.002282,-0.075404,0.049076,1.819928,1.581025,-0.163955,2.029584,-3.613946,-2.294918,0.626711,-0.855933,-0.460235,0.0887,0.280054,0.531126,-1.146895,-0.444285,-0.595723,0.999869,1.456429,0.614669,-0.719493,-0.480691,-1.313221,-0.240707,-0.046062,yes
-52.63275,-48.2873,5.681148,-2.835169,16.70327,-0.699375,5.208223,-0.011906,8.17819,-0.506454,-9.423796,-2.959411,19.36869,0.892194,1.701004,-1.005366,-0.371865,-0.521242,2.244245,2.879788,-1.006989,-2.237276,-1.506462,-3.497517,1.61438,-0.013364,0.141462,0.465163,-1.378225,-0.390708,-0.650762,0.407435,0.263004,1.570949,-0.015769,-0.510224,0.696053,-0.534661,-0.04711,yes
-53.89811,-48.91124,-2.604192,-0.411502,14.4953,-0.027353,10.40796,-7.017788,-0.885945,4.477228,2.995523,-3.665279,19.31547,0.261686,1.069628,-3.279812,-0.647246,-1.867365,3.35324,3.851341,1.015582,-1.818144,-1.917477,-0.4136,-1.572048,-0.118993,0.206984,0.282578,0.298687,-0.558141,0.469386,-0.519739,-1.078191,1.264859,0.640933,0.032827,1.003022,-0.659646,-0.000389,yes
-49.04109,-38.83874,0.790329,-5.427508,12.72913,14.64392,11.95259,-3.93047,-12.49861,-7.775989,-1.830924,6.676038,18.91223,0.779123,2.004063,-2.037543,0.806395,-0.174279,0.433219,-0.204095,2.468256,-0.881104,-1.047599,2.575335,-2.525219,-0.047682,-0.237426,-0.475835,1.648778,-0.542153,1.572646,-1.492867,-1.508347,-0.307828,0.90961,1.154211,0.709301,-1.049249,0.113128,yes
-55.74079,-47.07186,-14.05128,-3.085084,4.790249,9.50326,22.83612,9.615592,2.286946,-5.806836,-0.173229,-15.96486,18.84611,1.089172,1.185957,2.058598,-1.559905,3.754474,-1.857138,-1.819427,0.972724,0.23166,0.561414,1.122753,-1.688665,0.103915,-0.185542,-0.009385,3.330828,-0.688305,1.225953,-1.330092,-1.747698,-1.599742,0.863148,1.107208,-0.758979,0.210449,0.21266,yes
-47.81579,-39.18668,1.21698,2.533597,20.6844,-3.298589,-2.02633,4.012682,2.186227,-0.602415,5.037252,-9.435716,19.36496,-0.708678,-0.736333,4.56932,-2.626302,4.531071,-2.6149,-1.826562,-2.524699,1.285873,3.025147,-0.719187,-3.573555,0.440824,-0.58073,0.400934,2.921717,-0.778485,-0.701005,0.079055,-0.971908,-1.17923,1.089416,0.017731,-1.481275,0.626689,0.21158,yes
-49.0649,-42.80749,7.475473,-12.19158,29.29004,-0.341792,8.300284,-6.125742,-7.070062,3.697513,5.175199,-4.052727,19.60868,0.077877,2.392901,10.0709,-2.372424,1.909727,-1.77316,-4.075915,-4.486649,1.414108,1.582191,-2.561235,0.004363,0.700056,-0.161638,1.202542,0.898639,0.674669,-2.704965,1.35543,-1.339417,-0.541633,2.229767,-1.22923,-0.826636,0.840091,0.139556,yes
-55.92243,-44.65259,12.87355,-14.00577,23.13459,6.491942,10.0877,-8.6833,-1.390738,2.597574,-8.10107,-17.1478,20.73506,-1.618879,3.405262,8.564894,-2.679773,-2.75693,0.786505,-3.935391,-0.698208,3.974753,-1.46933,-2.989047,-0.238287,0.712146,0.754654,1.910018,-0.8057,0.256728,-1.790716,1.00211,-1.453228,1.565416,0.686794,-1.001079,-0.009915,1.847206,0.064149,yes
-51.29808,-32.37439,30.47492,-6.677519,13.11379,-4.257805,-3.600469,-6.469659,11.14597,0.504124,-6.410244,-12.087,21.66133,0.736085,5.127871,4.554006,1.840175,-6.126353,3.219308,-7.462096,-2.648689,10.03606,-3.337498,-1.875496,0.844156,0.666032,0.49721,0.5923,-2.873936,-0.688341,1.654476,-1.144906,0.462157,2.933043,-2.916132,1.580984,0.105528,0.807689,0.044499,yes
-54.79359,-27.37691,32.54173,-13.6223,14.98787,2.591942,-15.75291,0.693603,12.95197,-6.352372,-4.11526,-6.610012,21.89936,2.735489,7.446271,3.299267,-3.448963,-0.40447,-0.100583,-7.39961,4.383398,0.408868,0.479595,-1.111631,5.242581,0.778579,0.762553,-0.102416,-2.690137,-1.371896,4.35485,-3.7174,2.696463,2.61248,-6.196122,4.111763,-0.488848,0.226891,0.059044,yes
-45.94889,-25.80597,20.41142,-3.182443,2.731631,17.70475,-16.08989,-24.05764,35.93886,-8.515006,-6.195186,-5.100842,22.35668,0.386742,3.333897,-1.665972,-5.429534,9.005877,-7.054146,-0.033024,7.637765,-11.38361,8.512648,-2.972303,1.302376,0.889335,0.331637,-0.584057,-1.422884,-1.762336,4.315342,-4.716484,4.543693,2.138015,-6.786732,4.117854,-0.803929,-0.44396,0.001728,yes
