@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-48.12822,-48.72961,8.110736,-3.442424,30.84158,16.08946,-4.719587,-5.699212,-19.44437,-4.534783,8.607727,8.456901,14.75494,-2.53517,-0.817838,-2.665632,1.314091,0.095109,0.525977,2.02734,0.557628,-2.760706,-0.756755,-1.165758,1.839044,-0.384973,1.753052,2.246627,2.863163,0.074356,-0.987973,-4.373748,-1.978114,2.028056,4.291615,-1.136625,-1.367612,0.349526,0.62963,yes
-49.67729,-50.38498,-5.105675,8.787192,24.68678,12.48074,1.588351,-7.843325,-27.03203,-3.96258,6.947194,13.11784,14.33038,1.285918,4.717399,2.877777,-0.77492,-0.652031,-6.239311,0.650311,2.636231,0.13461,-1.139787,1.335044,1.40308,0.551963,0.702432,2.412619,4.396251,-2.475426,-0.09247,-3.146476,-1.607925,1.070317,3.810174,-1.265091,0.564401,-0.137306,0.720183,yes
-49.94364,-55.79002,-8.469979,14.28225,18.62705,17.59842,12.3871,-15.39129,-25.69821,-2.795952,-2.535166,10.14364,14.63708,-0.009807,7.361588,8.408655,-6.60614,0.262273,-8.565674,0.138337,3.491774,4.236468,-4.279297,4.251382,0.363933,1.395519,-0.217191,1.435546,4.250566,-3.592793,0.562558,-0.974441,-2.255859,0.763183,3.023459,-1.524666,1.073898,0.382185,0.555014,yes
-41.5174,-30.70058,20.96126,-9.518992,28.83061,-10.55662,-1.021554,1.980151,-14.65946,-10.68768,19.34346,6.300571,18.02145,-2.175811,7.600171,13.42703,-12.04997,2.780004,-7.498253,-3.259213,4.39244,5.772236,-5.488742,6.29505,0.743101,1.891411,-0.232649,-1.811188,1.475121,-1.006844,-0.805023,3.018647,-2.077423,-1.3972,2.792452,0.231481,-2.805124,0.820811,0.099021,yes
-52.2572,-21.76387,37.12055,-27.32003,30.08102,-15.22024,-2.722952,6.84792,-4.448317,-22.56871,23.6665,13.6852,19.887,-1.890262,4.918505,13.31257,-11.01235,1.191881,-3.716757,-7.297193,3.495439,9.537775,-6.205606,1.723732,4.079957,1.720371,1.65645,-3.593047,-1.45018,2.766907,-2.831771,5.003775,-0.864137,-3.231771,1.323066,3.621085,-5.470875,-0.567526,-0.33573,yes
-59.39957,-29.3972,39.23421,-30.66152,32.85981,-8.601199,-7.152687,2.999273,-8.795798,-21.51991,25.32161,15.06256,21.16248,1.062901,-3.117002,7.801421,-3.606039,-5.141947,6.429463,-6.019038,-4.351604,11.44622,0.980771,-11.42675,3.649123,0.88464,2.691353,-3.515823,-3.794856,5.270749,-3.687807,4.721847,1.223906,-4.36815,-0.59201,5.87926,-4.961032,-2.664775,-0.598866,yes
-50.45386,-31.84919,48.95642,-30.20823,22.57185,-1.963073,-21.03329,1.576348,19.05884,-28.40787,3.094416,26.16243,21.66842,6.653085,-5.245058,3.970561,3.006432,-9.935608,9.489343,-2.802436,-8.295061,8.014809,10.59137,-14.24209,-3.92671,0.220255,1.806131,-1.739637,-4.865365,5.053997,-2.052992,2.640725,3.077798,-3.66901,-3.86807,5.948594,-0.242565,-4.44783,-0.603469,yes
-37.10456,-41.24293,54.05043,-26.10509,6.875461,14.96212,-21.96157,-17.14208,30.81805,-2.864248,-27.50424,18.30757,21.55394,7.009279,-4.897161,-0.876243,7.294382,-10.09529,9.507931,0.612938,-11.55306,3.573671,15.50907,-10.5272,-8.577443,-0.352861,-0.490768,0.557818,-4.39953,2.902055,1.357581,-0.90716,2.477496,-0.949126,-4.907044,2.379699,4.376405,-3.186124,-0.407687,yes
-30.13927,-42.06629,49.56525,-14.56609,-6.604846,20.44482,-9.330688,-24.55671,15.8188,21.06031,-21.13104,-7.570851,20.79255,4.167203,-2.889598,-6.675416,8.807425,-6.596408,7.947637,4.775808,-11.24888,-5.866303,16.27321,0.061134,-12.04591,-0.678223,-2.55571,1.005738,-2.813332,0.677039,3.702945,-2.840033,0.836394,1.090273,-2.796481,-1.459237,4.109399,0.157534,-0.172233,yes
-34.51047,-48.77444,34.54858,-2.010682,-3.028277,27.73451,-9.939301,-41.69949,10.69258,31.29137,-15.20166,-10.95801,19.83611,-0.148001,-1.50564,-8.873243,8.003736,-0.023642,2.664518,2.579319,-7.620323,-6.148451,10.03835,3.303662,-8.221897,-0.704557,-2.227746,0.927072,-0.107465,-1.249388,3.450305,-3.560233,-0.279459,3.126294,-1.036178,-3.242773,1.983519,2.119491,0.050432,yes
-30.91489,-42.53142,25.33026,1.781701,-5.458319,31.38891,-3.16539,-42.38936,-0.20994,35.88038,-2.751209,-19.43434,19.13622,-2.546827,-1.912126,-6.097598,6.036951,3.543295,-1.289116,0.396343,-4.810063,-1.106533,6.030551,-0.610525,-3.316813,-0.465063,-1.055678,0.461149,2.080883,-2.367136,2.254033,-2.589092,-1.497292,3.18824,1.830361,-3.538328,-1.249025,3.314578,0.172075,yes
-37.45675,-48.53857,21.8017,5.739698,6.183988,22.81266,-12.14763,-46.32737,8.090164,39.91745,-20.17585,-16.87017,18.85932,-0.772433,-0.750539,-1.702477,2.43268,2.086385,-3.67486,1.405374,0.859006,-3.987102,4.416538,-0.273773,-2.344535,-0.207281,0.198179,0.216459,2.485258,-2.43279,0.345024,-0.452469,-0.832515,1.991177,1.38934,-2.209063,-0.943502,2.300194,0.176471,yes
-41.40026,-51.74486,25.4507,11.74347,6.505497,16.46016,-6.24481,-46.29308,11.58734,46.90002,-21.69657,-21.19883,18.95563,-0.798969,-0.961403,0.143613,-0.242727,3.618745,-1.828136,-2.123677,0.452654,2.204827,1.392478,-4.395272,1.588295,-0.066488,0.760918,0.292315,1.352914,-1.871412,-0.598476,0.684785,0.008449,0.586391,0.083374,-1.531927,0.75303,0.867204,0.108247,yes
-33.12995,-47.92042,25.97598,5.171832,1.421741,16.82458,-1.372719,-35.45259,-15.14158,47.86423,-7.097839,-21.79844,18.89001,-0.031037,-0.898708,0.432441,-1.020374,1.663755,0.671685,-0.323244,-0.295795,-0.857431,1.312069,0.478527,0.826518,-0.021492,0.229765,0.020662,0.167546,-0.479872,-0.451733,0.293389,0.27104,-0.712617,0.809066,-1.198699,0.949563,-0.115021,0.056127,yes
-37.07314,-47.64751,23.96118,0.852,15.01653,25.24227,-19.17123,-45.56348,22.43006,38.86937,-31.26657,-9.028729,18.78844,0.887065,-0.376468,-0.400485,-1.593583,0.762232,-0.038464,1.302898,-1.30071,-2.254498,-0.07685,2.778474,-0.56632,-0.016723,-0.087797,-0.206696,-0.410815,0.575447,-0.750194,-1.107778,1.958676,0.138644,-2.06847,-0.629364,2.61035,-1.213035,0.047797,yes
-39.7755,-55.08078,24.70866,6.083565,10.24725,21.78003,-7.300637,-48.17114,-1.618352,50.49311,-12.99821,-18.82263,18.83545,-0.466626,-0.939699,-0.592697,0.708746,1.255975,-3.102754,1.047285,-1.827399,2.287889,-0.842293,0.887169,-1.842331,0.048473,-0.295383,-0.080788,-0.322138,0.71605,-0.262624,-1.508654,1.486828,1.052294,-1.833366,-0.567043,1.270485,-0.357601,0.040091,yes
-33.64216,-50.04702,24.08193,3.319692,5.903902,13.79012,3.233641,-46.43736,-6.446758,45.20134,-4.854013,-25.51834,18.89929,-1.020159,-1.974387,-1.397892,1.769947,0.071666,-5.479807,6.984439,1.911674,-9.710184,-0.67716,8.452155,-3.142454,0.137513,0.05809,0.431776,-0.169548,0.547356,-0.270022,-0.652999,0.684121,1.748483,-1.429735,-0.438015,0.13633,1.132615,-0.029365,yes
-37.17857,-51.41916,22.95212,7.481718,12.25793,7.036889,-7.338729,-44.15265,10.73628,40.48679,-15.86827,-22.76529,19.07694,-0.554339,-0.503688,-0.679544,0.878112,0.695917,-4.150913,4.270124,3.359485,-6.29642,-1.222992,3.994112,0.326579,0.101846,0.558275,1.255066,-0.571573,-0.08216,-0.31371,0.773903,-0.401157,2.056863,-1.031164,-1.413919,-0.103581,2.749767,-0.225423,yes
-43.4724,-59.35026,17.84999,9.002659,14.36952,5.214804,15.77001,-38.01435,-32.29817,40.48674,12.42923,-22.76967,19.35526,1.221373,1.564408,-1.204803,1.058515,-0.307848,-2.779378,3.112085,4.848261,-5.11102,-2.076576,1.906655,4.012301,-0.190235,0.470537,1.513366,-0.842904,-0.306747,0.141001,1.748297,-2.474808,1.592823,2.31995,-2.708067,-1.667904,3.209996,-0.376972,yes
-37.63208,-52.9476,24.42691,7.632644,9.494024,5.313119,7.781798,-35.58522,-20.17475,46.73545,-1.669277,-18.56407,19.11669,1.203982,3.566233,-3.547106,0.653663,-0.12282,-0.583455,0.977677,6.988625,-5.167511,-7.212178,3.642015,8.329126,-0.914768,0.205116,0.612384,-0.664127,0.21905,0.069089,0.701082,-2.434863,2.127383,2.214304,-3.511266,-0.498406,1.95518,-0.211986,yes
-27.30854,-41.46076,17.32052,8.536805,5.746615,0.755119,11.2338,-26.47977,-16.54634,31.69412,-2.420238,-7.557446,17.92824,0.453363,3.557482,-4.178631,0.348437,1.186038,1.477949,-3.743379,8.061217,1.325109,-11.2229,0.288683,8.906255,-1.239039,-0.0875,-0.717402,0.759265,0.968631,-0.538479,-1.259999,-1.481086,2.495234,1.229336,-2.299243,0.543572,-0.354813,0.214168,yes
-39.24059,-42.53274,5.481325,10.98296,15.95528,6.349456,-0.182243,-14.97682,-22.97719,8.822207,9.76654,11.27423,15.21661,0.855244,1.561694,-2.513267,2.328401,0.294417,-2.774167,-4.476456,12.38992,1.557035,-14.20616,2.311068,7.655504,-0.43368,-0.124269,-1.751438,2.015961,1.048707,-1.989895,-2.891864,1.537586,0.811059,-0.9975,1.721625,1.11311,-3.414405,0.664083,yes
-40.40133,-46.77028,6.429633,9.069687,17.06908,12.08638,1.035136,-8.012465,-24.2714,3.328844,8.15474,6.842455,15.1101,0.958242,-1.02033,2.074603,5.0643,-3.20886,-7.984018,-1.566282,14.62378,-2.326612,-10.0758,5.289986,2.575047,0.640062,-0.07334,-1.322003,2.355516,0.265397,-2.746531,-2.519179,4.3192,-2.170242,-3.458416,5.533981,1.343886,-4.736791,0.715042,yes
-26.80947,-42.48438,17.30602,19.00821,5.304877,-14.22334,-9.501149,17.13074,-8.527045,-10.11269,4.598571,12.5135,18.35736,0.330196,-2.902052,3.406083,3.539268,-7.874846,-10.31179,7.577059,7.76264,-8.329151,0.822396,6.706914,-5.577296,1.466098,-0.289678,-0.09532,1.8212,-1.459225,-2.292171,1.17052,5.276834,-6.752434,-2.54116,8.090131,-1.413042,-3.79847,0.322741,yes
-28.73289,-46.58659,21.78119,29.84568,-4.97248,-28.87857,8.061847,30.58536,-35.40448,-9.217453,26.61368,4.698157,19.55818,0.349188,-0.82066,4.639275,1.06999,-8.461983,-7.349132,11.82586,-0.47635,-11.02388,8.932724,4.810192,-8.161298,1.386283,0.308407,1.298672,0.731381,-2.516511,-1.055852,4.879458,2.337821,-8.972541,2.392715,6.472118,-5.440848,-0.875558,-0.069788,yes
-43.42382,-57.13484,14.83596,18.29131,-12.39817,-24.72703,34.1897,4.537465,-59.05641,19.20733,34.07164,-15.5401,20.32307,-0.288619,0.985257,5.310396,-2.970569,-8.539878,2.76099,15.21164,-13.82218,-6.800131,16.74023,-4.514244,-5.968671,0.806916,1.02861,1.665137,0.19564,-1.291387,0.08834,5.930006,-2.123451,-6.48475,6.54775,1.774742,-6.429778,1.971856,-0.279913,yes
-30.34821,-43.54834,30.86104,14.77809,-16.38931,-19.40744,38.31903,-4.097579,-54.1261,33.33245,17.46917,-19.93723,21.05866,2.809684,3.529377,4.779349,-4.263335,-8.155604,9.876884,6.305535,-19.44651,8.872452,14.32587,-16.30368,-1.607053,0.620715,0.625359,0.168936,-0.957078,0.641399,0.88786,2.667935,-3.649326,-1.014189,5.245822,-2.675952,-2.468907,2.17928,-0.268948,yes
-27.4449,-39.07721,39.31808,11.68916,-31.6861,-5.153958,51.42846,-34.63871,-33.16689,52.31352,-13.4004,-5.01216,21.64169,4.242998,3.248612,4.314245,-0.251002,-7.586336,10.72523,-0.28003,-15.17603,14.46143,6.999533,-14.88504,1.004862,0.449317,-0.299132,-1.137348,-2.08152,2.300978,2.973234,-3.29016,-3.476372,6.438381,-0.359767,-6.698339,4.77719,1.119305,-0.21688,yes
-22.67393,-37.96852,33.43688,11.83007,-36.10654,10.71932,30.97014,-47.05912,-3.986977,45.8588,-31.1687,-8.601081,22.00244,1.210172,-1.107656,0.351961,2.917201,-4.499455,2.008424,1.32507,-4.87037,4.574453,0.423311,-2.348943,-0.751665,0.220342,-1.331846,-1.385191,-2.349349,1.923679,5.162476,-7.425075,-1.390183,10.47731,-5.59017,-7.30124,8.669954,1.029805,-0.261543,yes
-26.04597,-43.68169,35.11926,18.5103,-40.47123,13.83573,36.46399,-49.86193,-11.81882,47.94183,-16.03464,-16.18387,22.09776,-0.984524,-2.382967,-2.883509,4.944053,4.498218,-9.755579,0.320014,11.08165,-6.449969,-9.80018,12.39434,-0.799838,-0.0773,-1.464813,-0.261124,-1.968077,-0.824225,6.384913,-5.958392,-2.089174,8.838414,-4.813867,-5.099149,5.601881,1.688582,-0.352974,yes
-24.99681,-46.78439,34.72025,25.95352,-34.49401,-18.86016,52.42661,-20.83782,-41.92787,37.63485,7.041576,-18.1097,21.93234,-1.235787,-0.580788,-3.36852,2.757532,11.6145,-17.00809,-0.945404,19.81119,-8.622699,-13.78047,13.4064,4.444322,-0.423694,-1.164614,0.641969,-0.733706,-3.104037,4.993474,1.187199,-4.386297,2.311724,-0.196767,-1.164419,0.007736,1.824639,-0.434554,yes
-31.20608,-46.58411,24.25885,29.34769,-10.00127,-39.14211,42.3003,7.658898,-46.44629,7.424592,29.46616,-4.257038,21.29024,-1.858089,1.679557,-3.6659,-4.292295,16.28126,-9.558477,-9.590665,16.67526,-3.009329,-11.39432,5.246688,6.849779,-0.993535,-0.525476,0.879977,0.60295,-3.579235,0.183641,7.063877,-3.690434,-4.632337,3.295224,3.12398,-4.177492,0.22819,-0.335029,yes
-26.27281,-39.42125,22.02448,20.19904,6.730977,-47.8322,23.32496,23.23643,-29.78674,-2.784946,13.1129,7.657115,20.28773,-4.176115,0.070927,-2.925371,-7.984811,14.5764,7.845871,-15.65108,3.891446,1.8703,-4.601716,1.263565,4.546723,-1.494311,-0.868378,-0.941403,1.006971,-0.762525,-3.735045,7.276292,0.29322,-6.99307,2.171391,3.989568,-3.808376,-1.269862,-0.002253,yes
-34.69842,-38.96548,23.13765,-0.073928,20.32256,-19.47064,3.061487,11.47722,-32.93603,11.18012,7.163141,5.181615,17.95239,-2.141737,1.691062,-0.090332,-7.580949,3.935474,13.13683,-10.77932,-4.120158,4.779651,1.230339,-2.421705,0.289911,-1.217136,-0.314576,-1.839279,1.149924,3.323762,-5.777517,0.81672,4.723767,-3.798006,0.411968,1.87581,-1.879716,-1.227779,0.433549,yes
-44.13122,-50.23907,20.65399,0.740274,23.22606,10.53346,-6.209371,-3.28975,-39.3315,12.74851,24.51091,-0.095417,16.12971,-5.435854,-5.293555,-0.121447,0.589233,-0.887835,8.025722,1.115021,-4.75645,-1.660232,-0.144964,-1.801282,1.374948,-0.323158,0.579869,-1.327895,0.830724,4.732316,-4.606062,-5.724346,5.838828,0.96351,-0.42514,-0.176011,-1.22976,-0.449627,0.634664,yes
-32.98557,-32.7199,24.49243,1.172333,1.428558,-2.640795,3.170871,0.321198,-17.77566,5.809559,11.65863,1.06878,17.28358,-2.801098,-4.834596,0.681759,8.039492,-4.874214,-5.564805,5.645122,2.009176,0.815779,-4.243644,-2.61947,2.29677,0.588631,0.96842,-0.334185,-0.09127,2.784667,-0.843826,-5.505576,2.212129,2.776747,-0.636279,-0.897433,0.5091,-0.238565,0.390077,yes
-54.30851,-69.01182,20.73986,22.52207,11.7388,-16.11851,28.84538,5.032199,-45.66808,-0.824485,1.858744,16.58827,19.00635,-0.947089,-3.305719,0.8422,7.866549,-4.049069,-11.42504,5.330843,5.644329,1.726538,-2.744777,-4.786352,1.295157,0.776123,1.977257,2.745406,-0.521066,-2.060287,1.575298,-0.661073,-2.415798,1.147853,0.347774,0.862326,1.525029,-1.824173,-0.118197,yes
-43.61526,-53.75208,26.50351,29.23263,1.695115,-33.96867,13.75972,17.36213,-25.68884,-3.251601,5.391876,8.323622,19.45723,0.45598,-0.973779,-1.028506,2.703729,1.29696,-4.66567,-1.826584,4.563189,-0.09513,-1.956918,1.616328,-0.863017,0.183609,0.803423,2.532805,-0.943315,-4.991294,3.176666,4.835736,-3.467419,-2.081455,-0.918739,2.440313,1.717888,-2.050767,-0.467746,yes
-43.55182,-56.25157,23.85946,26.04287,2.847435,-30.9278,15.15042,16.41143,-26.74222,3.555206,3.712528,2.752946,18.92349,2.821894,6.503067,-1.871643,-7.044321,3.90307,4.270792,-7.228116,-0.294193,0.53409,3.0233,3.705966,-6.166024,-0.711633,0.269433,1.765317,-0.573813,-4.048359,2.007813,5.757585,-2.405167,-3.278711,-0.513371,1.703084,1.352643,-0.730417,-0.411739,yes
-36.08401,-43.96891,17.7901,12.93058,12.35904,-18.5645,0.885428,17.44753,-27.71424,-6.164874,18.81338,3.671357,18.24305,-0.668475,2.925035,-2.677895,-9.461546,7.033044,10.76596,-5.412492,-5.428835,-3.18169,5.073884,1.723812,-4.226478,-1.006219,-0.148561,-0.232007,0.529741,0.060473,-0.945879,1.189106,1.318629,-1.777513,0.099026,0.559087,-0.606446,0.957108,-0.001199,yes
-43.96466,-41.38807,15.73835,-4.548503,25.92218,-2.46664,-0.858057,3.518536,-41.98493,15.74865,13.67782,-11.91572,16.05527,0.962301,3.571459,-1.202168,-6.29261,3.121953,9.647064,-4.90204,-5.753216,0.702965,2.25524,1.923122,-0.675197,-0.687656,-0.315092,-2.301832,1.20694,4.265677,-2.833748,-3.956045,3.439671,1.684749,0.142815,-1.864408,-0.712023,2.404125,0.443265,yes
-46.75122,-46.55866,17.17459,-2.779413,25.32296,5.630551,-5.298502,-3.3356,-33.97594,16.0211,9.028291,-5.474432,15.86024,0.64297,-0.668012,1.285462,2.630239,-3.041877,-1.408275,3.603523,-1.594862,0.315564,1.222546,-0.524482,1.177111,0.165628,-0.132943,-2.191048,1.027525,4.703746,-2.868106,-6.548929,3.254597,3.674757,0.032497,-2.086792,-0.845807,1.689754,0.540818,yes
-33.40671,-37.0994,18.15637,2.434815,11.97524,5.209993,-6.267812,-1.963087,-20.09654,3.738421,18.22068,3.949854,16.67661,0.590714,-3.209571,2.18138,8.238174,-5.228212,-9.422315,5.462231,6.212566,-0.50046,-4.373073,1.269997,3.152806,0.918769,-1.112202,-2.256861,-0.193136,2.508933,0.215428,-4.414389,1.492335,2.61541,-0.469753,-1.384229,-1.409007,1.147304,0.292135,yes
-38.14814,-49.4533,23.0084,22.59011,4.12313,-29.44419,21.60792,12.21403,-37.08061,5.952972,13.91954,1.624123,18.76052,-1.147396,-4.639688,0.767955,6.791794,-3.132401,-12.444,5.678358,6.96206,-2.417493,-2.04592,-2.17866,2.308291,0.894657,-0.717126,-0.102941,-1.276339,-1.608901,2.782556,1.654402,-2.545542,-0.559307,1.143149,-0.817772,-0.741162,0.785996,-0.182439,yes
-45.31263,-55.9886,23.72834,23.95761,10.38104,-32.04084,12.99989,26.80655,-42.93489,-1.08265,17.58218,0.299033,19.19897,-3.703529,-5.727009,-1.909096,4.171279,4.244353,-6.907019,1.522219,3.045374,-0.279271,-3.031674,-4.294825,4.495734,0.408506,-0.224555,1.683944,-1.240156,-4.111169,3.326713,5.888468,-4.089089,-3.337104,2.443875,0.245209,-0.203252,0.209709,-0.489392,yes
-46.53523,-60.3125,18.22838,20.41816,10.45806,-37.96402,13.45944,17.08988,-34.64422,8.202034,-1.545761,7.892436,19.07235,-0.79554,0.076001,-3.050994,-3.380817,6.134621,5.606085,-7.154184,-2.807799,5.920715,-3.537012,-1.447882,4.435628,-0.491435,0.225733,2.686704,-0.14282,-4.620028,2.180464,6.847192,-3.593792,-2.98448,1.924391,-0.10875,1.476611,-0.487829,-0.445403,yes
-47.7308,-60.30485,11.0009,24.37719,30.02954,-25.06519,5.417522,10.82586,-22.71109,-12.54448,4.479209,23.29436,18.56323,-0.707988,2.852303,-2.109924,-7.231366,6.771844,10.99498,-8.566942,-5.588023,7.549811,-2.40148,-0.111654,3.137684,-0.835147,0.594874,2.514151,1.464364,-3.709315,-0.670195,3.439682,-0.520489,-1.60622,-0.42565,1.886549,1.115595,-1.990624,-0.120541,yes
-40.91676,-46.91517,14.11715,5.476238,24.97198,-4.901591,-10.37182,6.16538,-17.58894,-6.001173,13.23161,12.3046,16.62121,-1.516501,4.504178,0.154267,-10.60702,6.506173,12.84096,-7.246022,-3.643642,3.289919,-2.904766,3.112808,0.548169,-0.710531,0.828988,1.089986,2.739391,-1.243037,-2.973071,-0.961362,2.924943,-0.699217,-1.393583,3.210348,-1.439837,-1.966317,0.371638,yes
-51.66181,-48.42575,15.23434,-4.728265,36.9833,6.402872,-17.9192,4.32869,-13.71348,-5.988448,9.635227,13.78137,16.24881,-0.36868,4.629658,3.810095,-10.76219,0.707601,6.673953,-1.034309,-4.567802,-1.092125,6.084947,-0.997194,-3.513657,-0.08465,1.572649,0.146999,3.252228,0.669094,-5.183402,-1.631203,2.836821,-0.815591,0.302923,2.697658,-2.864881,-0.907386,0.646378,yes
-52.15223,-43.73117,16.88299,-18.06424,39.51205,10.50676,-11.10231,2.12026,-22.69343,-9.599813,11.44027,15.38978,16.6769,3.179747,4.637256,7.685954,-7.830586,-5.698615,2.959793,3.704216,-6.813997,3.273769,8.271513,-8.204295,-2.070287,0.991509,1.373897,-0.83884,2.656081,1.849711,-4.90667,-0.065038,-0.136535,-0.369334,2.978812,-0.011224,-2.086312,0.64161,0.597659,yes
-43.95647,-38.74856,28.66846,-17.66354,26.29752,0.600402,0.611222,-9.990597,-25.61947,19.67957,0.38891,4.183493,18.11213,4.807134,3.520756,10.38538,-5.274117,-13.04277,7.779555,0.142045,-8.080799,9.072499,5.498669,-8.777505,-0.090019,1.545721,0.424083,-0.813651,0.559353,0.947351,-0.81074,0.798969,-3.277425,2.546877,2.478524,-3.958524,0.916665,1.453669,0.242978,yes
-28.8707,-28.56749,45.82986,-27.20906,1.821795,12.79861,-1.11595,-20.74496,4.732901,22.52238,-23.1667,6.752101,20.6471,2.765079,0.864426,10.14703,-4.102508,-11.15199,11.96297,-8.516875,-3.733815,13.10167,-2.667748,-3.428596,2.0444,1.46258,-1.448164,-0.617459,-1.97828,0.02481,4.272191,-1.053466,-3.845658,5.460532,-1.90943,-4.57784,4.64646,-0.004229,-0.203863,yes
-39.26691,-38.4038,52.68778,-26.52644,-9.385428,44.15472,-22.20215,-24.6427,17.93585,5.443799,-16.94881,17.65012,21.99232,1.959068,2.447816,5.376321,-7.889476,-0.619413,6.167208,-11.31089,6.626491,6.386547,-8.238041,1.198281,1.697344,0.894703,-1.752342,0.403009,-3.377139,-0.434903,7.051811,-4.596322,-0.831277,5.730155,-5.409226,-1.680559,4.649085,-1.741947,-0.410878,yes
-40.67161,-39.58141,55.60849,-34.14532,1.593574,48.54445,-42.28,-9.222767,21.03725,-15.82067,2.96615,18.87847,22.04972,-2.637038,2.086431,0.299082,-6.398858,9.450662,-1.501361,-9.797608,13.13502,-4.930406,-7.749332,10.04011,-2.985113,0.297703,-0.999767,1.104058,-3.187248,0.164358,5.179048,-5.957135,2.997404,2.838864,-6.120849,2.410075,1.667196,-2.418498,-0.358766,yes
-28.26067,-21.00252,50.66075,-53.64278,23.31456,13.56352,-35.36121,17.38076,-1.838912,-2.339104,-6.686111,6.607031,21.88434,-1.253519,4.924798,-1.576342,-6.300457,11.91496,-8.469886,-3.373973,12.13556,-8.957593,-0.363335,7.733566,-6.284997,0.07377,-0.839475,-0.085845,-1.504835,1.861504,0.900525,-3.132051,3.606642,-1.358616,-2.607549,3.523982,-0.650217,-1.40442,-0.188046,yes
-47.55901,-26.83598,48.33878,-45.64518,32.72511,20.5874,-43.52446,23.91839,-10.03175,-12.33283,21.90251,-2.651919,22.1896,-0.62746,5.146224,-2.312877,-4.075229,8.476062,-10.50416,2.501688,7.705972,-9.830508,5.445271,1.639743,-6.056918,0.079215,0.009223,-0.588874,-0.098461,1.898852,-2.386571,-0.734671,3.531686,-4.229341,1.195865,3.165477,-3.938216,0.765407,-0.055476,yes
-42.09081,-20.15253,48.44092,-52.2788,34.62361,15.78382,-38.44978,19.46452,-11.31761,1.883203,12.25084,-3.009674,22.29123,-3.243095,0.488695,-0.841872,0.25623,4.370512,-4.991647,0.572673,2.54793,-4.201149,2.784569,2.147384,-3.78885,0.063719,-0.091392,-1.154375,0.18674,1.979653,-3.158184,1.423367,1.997264,-4.153032,2.356965,1.129859,-3.035816,1.222847,-0.00699,yes
-36.89384,-14.27529,45.15402,-55.20346,38.31936,-5.086492,-28.22727,28.26521,-23.37594,9.294538,1.69639,-6.597774,22.24235,-1.596133,1.360114,-0.560458,-0.182943,1.290031,-6.913835,5.887502,-3.217873,-1.329305,6.504098,-6.857877,-0.406152,0.025348,0.032009,-1.096232,0.036961,1.384356,-2.103069,2.73973,0.358509,-3.185132,2.223912,0.173557,-1.158251,0.735511,0.003856,yes
-49.80873,-24.83938,48.04377,-47.58249,42.37,1.442228,-40.14644,27.947,-16.17256,0.770059,14.15387,-10.36429,22.17656,-1.226141,1.045977,-1.518853,1.651664,-0.282942,-3.148215,4.919437,-3.167677,-1.423371,4.756546,-3.196706,-2.996144,0.065755,0.814717,-0.431668,-0.138348,0.563085,-1.409223,2.668315,-0.447661,-1.143553,1.225093,-0.694432,0.156611,0.615773,-0.020325,yes
