@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-29.35435,10.17989,5.383817,-4.589289,0.30717,17.55054,-11.88662,34.85899,6.382297,3.190251,8.469244,17.71425,27.10886,0.725151,-0.382454,-1.477638,2.492176,-2.19523,-2.989252,1.723762,1.554849,0.881047,0.691037,2.78192,2.811012,0.00991,-2.223866,-2.069395,1.48023,-2.745197,-0.290311,-0.453034,-2.518782,-3.426629,-1.610741,-2.628653,-0.643905,-1.724599,-0.026148,yes
-31.14834,-0.239107,0.749759,6.124374,7.686132,13.24092,8.155722,17.89255,18.59501,14.81695,18.32859,16.03763,27.10693,-1.773593,-1.701841,1.991873,-1.679386,-0.96322,-0.457857,-4.817302,-2.146829,-2.598426,-2.333778,1.959075,-2.151505,-0.025964,-1.881065,-1.08799,1.420356,-3.539317,-0.78444,0.076817,-3.733885,-2.878847,-1.353908,-4.027495,-1.820407,-2.178024,-0.032772,yes
-31.95714,0.744176,4.178973,-10.17725,-0.536009,15.06487,-16.99233,17.06808,5.415315,5.847908,16.99115,8.510968,27.07779,-3.342911,-3.190439,2.387353,-6.726793,-1.522928,-1.323344,-7.813699,-5.191044,-2.36244,-6.795983,-0.900625,-5.865457,-0.065887,-0.759624,-0.751383,-0.155188,-1.236417,-1.504992,0.641619,-0.82517,-2.265604,1.173223,-1.960795,-3.031114,-0.250987,-0.025708,yes
-37.28146,0.517718,12.16741,-14.68128,5.357621,18.98593,-35.91177,15.00544,-6.225131,-8.916496,5.977543,3.713712,26.98658,-3.046917,-1.59657,1.729001,-7.160629,-5.629814,-0.616319,-9.599036,-6.599846,-0.84256,-11.64908,-4.504401,-3.903826,-0.096059,0.348497,-0.473488,-1.607888,1.481251,-1.827302,0.551127,2.310324,-1.382636,2.945371,1.310642,-2.634589,2.412126,-0.006056,yes
-43.00235,-6.150721,11.61176,-27.82043,-6.143217,8.061319,-28.92137,10.34732,6.980168,-18.92294,10.14164,-5.451078,26.8396,-2.436305,-4.192007,-2.122143,-0.949287,-7.386894,0.298077,-0.011222,-7.54666,5.869226,-4.455289,-9.141912,2.432236,-0.083581,1.133181,0.359965,-1.692031,2.999503,-0.319991,0.927999,2.699808,-0.483699,2.226216,3.117027,-0.041515,3.028059,0.016476,yes
-40.86032,-4.774506,5.678372,-20.85719,-17.65933,13.6611,-33.87494,-11.7463,13.59978,-31.04302,-0.768665,3.499522,26.74573,-0.48441,-3.568497,-3.792817,2.838118,-7.167749,1.487069,2.833081,-7.882202,8.012594,3.049085,-7.093225,5.760277,-0.047396,1.21959,1.058477,-0.334693,2.156483,2.406063,0.20211,2.185655,1.725102,0.147148,2.609139,3.066355,1.059599,0.034483,yes
-42.34923,-17.56974,-3.187224,-11.83574,-25.962,19.21767,-18.06686,-7.289353,24.84899,-5.36528,-25.34531,20.77924,26.78031,1.041742,-0.40465,-3.311891,3.271348,-2.353917,2.264956,-0.530716,-6.968359,4.341062,1.440069,0.18621,4.442791,-0.007836,1.046476,2.369016,1.467757,0.178835,3.282073,-0.550289,0.422144,2.974168,-2.438117,-0.949205,4.955148,-1.50675,0.039666,yes
-40.03006,-11.61526,0.60282,-8.483038,-20.57173,20.84309,-27.17363,-15.58724,24.90343,-0.449902,-11.74511,19.39994,26.77925,1.312009,1.802138,0.650408,1.511466,3.884009,-0.589211,1.588985,1.736514,0.657261,-1.551061,6.163312,0.388892,0.038483,0.586153,2.112025,2.022443,-0.498719,2.197242,-0.981247,0.638703,3.147817,-2.694237,-2.057669,3.2516,-2.037669,0.03579,yes
-38.20877,-4.753598,-2.409924,-17.65076,-16.4566,15.7951,-34.92561,-22.57401,23.03365,-27.01916,16.56091,8.812668,26.78366,1.897866,4.967756,2.995032,0.608212,3.497593,-1.415229,2.721545,2.514823,-2.643691,-6.901241,9.005556,-2.415823,0.071811,0.233177,0.698941,1.361782,0.259394,0.364999,-0.751149,1.21946,1.844288,-1.374518,0.359601,-0.027997,-0.943265,0.022881,yes
-36.3705,-2.171887,8.541763,-10.39235,-2.991989,12.42633,-17.50064,4.578601,17.79376,-27.97138,9.094787,11.42727,26.93647,2.018291,4.305425,3.165936,1.676089,0.892708,-1.579071,4.400463,3.115293,-1.966216,-3.068604,4.755102,-0.99876,0.091732,-0.160061,-0.722547,-0.254165,0.607698,-0.61903,0.33908,0.255377,-0.603278,-0.043291,2.883189,-2.132497,-0.443276,-0.000126,yes
-34.68968,2.54735,7.818463,-7.840021,-17.26391,16.34991,-9.295626,-4.798156,15.18537,-26.11075,9.262521,12.68646,27.06075,1.854487,1.838412,2.239256,4.486009,0.966731,-0.995859,4.160844,1.563692,-1.219791,3.996843,0.750329,0.420294,0.079942,-0.866565,-2.054833,-1.49194,-0.060789,0.950511,0.557047,-0.684514,0.143932,0.10001,4.808989,-2.898393,-1.825811,-0.021832,yes
-31.69815,6.261393,11.31831,-5.007961,-15.70453,12.67034,-17.9863,-8.898698,18.99649,-16.24713,15.6796,12.46924,27.09936,0.533393,-0.245927,-0.24253,2.611057,2.054289,0.896502,2.146219,-0.804309,-0.271146,7.41584,-0.371558,-3.245548,0.033787,-1.529247,-2.168759,-1.867409,-1.401175,2.224329,0.118545,-1.083051,0.435343,-1.450925,4.253598,-2.459525,-3.342646,-0.03657,yes
-31.27251,0.221822,7.398082,2.087095,-5.266675,10.6938,-13.87856,-8.016899,16.33333,-12.89707,17.02015,10.39315,27.10192,-1.692511,-3.030734,-2.760432,-0.163216,7.669357,0.132221,0.4261,5.194285,-2.991176,11.90148,-2.923079,-10.42148,-0.008374,-1.661846,-1.487356,-1.051623,-2.673142,1.520477,-0.498721,-1.21021,0.36547,-2.278986,1.790661,-1.202391,-2.676231,-0.039367,yes
-35.41212,-2.238759,7.539305,-2.30062,1.280838,19.73689,-4.478076,2.166429,15.86405,2.500978,3.358183,-3.653812,27.08482,-3.854446,-4.103799,-3.671265,-3.005176,8.663043,-1.550387,0.852579,3.476714,-8.33515,14.24707,-5.705817,-12.2911,-0.046958,-0.869682,-0.575515,0.240287,-2.234131,-0.47218,-1.561986,-1.057422,0.16655,-2.16388,-2.00033,0.624586,0.995045,-0.033347,yes
-41.29525,-8.356242,-4.094198,-10.00977,12.59019,13.47774,-13.91924,15.64071,1.79571,24.0226,0.807833,-31.35942,27.02615,-4.260822,-3.669433,-1.304489,-6.071584,5.264739,-2.266019,-1.243388,1.250531,-8.582716,9.534531,-2.594497,-8.438086,-0.076518,0.421798,0.627643,1.349053,-0.931798,-2.733619,-0.951757,-0.542628,-0.803761,-0.037618,-6.060253,2.200245,5.062448,-0.021901,yes
-45.95901,-9.968573,-1.291875,-13.98541,18.68225,3.526435,-13.70307,-3.343931,-15.41045,36.52839,-4.743325,-28.10998,26.90246,-2.530862,-2.804153,0.230933,-5.605416,0.895698,-5.714309,-2.306147,2.000316,-8.294777,-1.402338,2.587081,0.737976,-0.098876,1.282064,1.11266,1.311241,0.520022,-3.044236,0.054212,-0.238294,0.640721,2.314258,-7.600366,1.859783,4.957397,-0.007874,yes
-47.30318,-14.26043,5.291226,-22.42843,12.35632,7.468934,-15.483,0.990936,-10.943,17.76188,8.098417,-19.56919,26.81051,-0.245311,-0.542341,2.033735,-3.522088,-2.115068,-2.544601,-0.707678,1.913679,-3.199451,-10.57508,3.931698,8.376221,-0.091917,1.24339,1.12573,0.563896,1.776181,-1.56142,0.587821,-0.050687,0.334305,2.644798,-4.513371,0.320692,2.744755,0.005486,yes
-45.06247,-13.30743,4.00126,-24.11837,5.876267,-5.830256,-15.22693,19.4929,-19.24048,-1.38035,12.6483,-5.859046,26.69826,0.548118,-0.104046,1.21583,-1.679815,-2.868231,-1.140038,-0.606745,6.348742,0.54451,-13.69995,0.330001,4.088731,-0.078627,0.571655,0.74417,0.106975,1.596911,0.017372,1.411333,-0.151808,-1.155649,2.985769,0.651413,-0.953803,-0.640395,0.019202,yes
-42.97008,-9.39852,3.427909,-22.55373,8.417842,5.433078,-16.6957,13.79069,-12.28653,-9.898438,11.77051,-0.603789,26.66866,0.416638,0.609163,1.022544,0.846519,-0.660394,-1.614051,-2.346523,0.747845,0.221631,-6.88352,0.137501,3.610312,-0.059215,-0.104067,0.143907,-0.076666,0.993353,0.905701,0.018053,-0.448399,-1.265424,1.859077,4.616583,-0.215769,-1.876835,0.026095,yes
-45.38497,-12.91976,5.718931,-22.32183,6.310329,-1.155827,-16.13044,21.9999,-12.01613,-18.1412,-4.929368,-17.14903,26.58025,-0.003563,0.340944,1.271404,0.194837,0.25522,0.877079,-2.245762,-3.195011,4.923529,0.008944,-0.284837,-0.081044,-0.019217,-0.015214,0.451524,-0.058927,0.552217,1.047254,0.386006,-0.070952,-0.846476,0.961703,5.00109,1.208798,-0.341672,0.036448,yes
-45.05873,-11.40845,9.545109,-19.09411,8.837314,-2.938533,-26.76386,3.47666,-13.44702,-8.275295,17.57475,4.127353,26.57345,-0.489808,-0.045301,1.622617,0.50735,0.851711,-3.462895,-2.130163,0.358438,3.906422,5.653388,3.160273,1.076935,0.00885,0.63987,1.045193,-0.243227,0.363065,-0.003831,1.410358,0.637079,1.717265,0.183186,2.053124,0.11108,-0.579178,0.043875,yes
-44.03595,-10.59774,7.299681,-24.874,6.942631,2.740946,-21.42166,8.674858,5.957405,-2.147201,8.321995,-8.629839,26.64978,0.925272,2.480808,0.621158,1.250856,1.611988,1.714413,-1.069684,2.311065,3.510629,5.037045,4.862602,3.647058,0.069582,1.126781,1.212488,-0.6348,0.599025,-1.003316,1.645664,0.897504,2.21617,-1.36942,-0.382677,-0.987671,-0.381272,0.039842,yes
-46.09362,-10.78603,10.75062,-18.7409,12.36025,-13.82979,-24.70091,22.2454,-1.741188,10.3715,20.9462,0.521292,26.67815,3.151569,4.765197,0.131532,2.133836,-1.357933,5.019075,0.250833,6.58113,1.844013,0.86805,-1.880819,-1.149629,0.115763,1.13125,0.744725,-0.855585,0.336852,-1.735326,1.779404,0.722606,-0.191949,-1.224478,-1.366055,-1.962038,-1.011911,0.025405,yes
-40.24117,-0.826934,8.221964,-16.24416,12.6088,12.86186,-22.51034,24.17085,-0.315903,-2.279373,17.69792,2.889293,26.87581,3.809655,3.998135,-1.157052,2.376719,-3.656537,4.864417,1.05126,4.774492,-0.892367,0.488228,-2.702647,-0.874121,0.126537,0.21323,-0.601025,-0.397089,-0.08478,-1.377249,-1.104496,0.019737,-2.370769,-1.43311,-0.338866,-1.124305,-0.68127,-0.005574,yes
-31.19829,7.532128,9.741625,-12.73985,-0.785435,17.09638,-24.96536,28.63431,-1.090299,-3.868958,3.482693,-7.38036,27.03925,3.724253,2.919662,-1.766204,1.62868,-5.190658,3.859122,0.422394,-1.833021,-0.014468,1.097519,-2.867294,-1.722031,0.107399,-1.225932,-1.549643,-0.02839,-0.703067,0.657084,-3.105832,-0.230762,-3.728091,-1.255675,0.748309,1.198281,1.143412,-0.035129,yes
-32.43535,0.233855,2.018921,-15.99093,-4.76721,11.59994,-16.03313,29.35286,1.170126,7.414168,3.540512,-9.049618,27.10192,1.705078,0.398453,-0.415419,1.079536,-3.357896,-3.228093,-1.056782,-5.335702,-2.725682,3.22798,-0.265683,0.526909,0.045896,-1.943235,-1.721175,0.657343,-1.214433,1.915316,-2.79102,-0.153923,-2.21799,-0.334605,0.163803,1.520017,1.293199,-0.04816,yes
-31.37527,3.281879,5.021125,-10.72411,-4.905033,6.096783,-25.82755,10.48929,-2.556542,11.01232,13.68843,-2.119405,27.10209,-1.925804,-1.183178,-0.381236,-0.732908,1.778166,-6.463832,0.151045,-7.004225,-3.517702,3.239718,2.892104,3.866918,-0.019559,-1.611964,-1.353031,0.769482,-1.143366,1.804262,-0.402636,0.662087,0.969839,0.717993,-0.94022,0.557395,0.970497,-0.039788,yes
-31.62729,3.290453,8.505117,-11.85435,-2.12088,2.2212,-27.36316,6.564852,-13.21119,6.419888,11.26664,2.893362,27.07387,-3.081493,-2.556319,1.437179,-2.514652,2.435631,-3.929204,0.417318,-3.729857,-0.813776,0.236144,2.017742,2.797401,-0.050782,-0.381723,-0.573246,0.366998,-0.313717,0.289609,3.296005,1.301199,2.130641,2.076674,-1.938493,-1.184687,-0.664054,-0.015857,yes
-41.23134,0.087938,4.592347,-18.47268,6.782228,-10.5334,-18.54512,5.00719,-11.48815,12.82677,14.08015,5.98274,26.95547,-1.942281,-2.368109,1.154908,-2.291055,0.933891,2.196497,2.99578,2.213252,2.619543,-2.107663,-1.222029,1.995208,-0.043204,0.835646,0.054881,0.421053,0.748539,-1.845984,4.374684,0.741202,1.392744,1.677311,-1.79358,-1.781213,-1.718475,0.007037,yes
-42.91478,-10.95077,9.419204,-24.6899,1.567312,0.269015,-17.58775,13.44462,1.567048,7.687662,13.43336,0.886314,26.92131,-0.195298,-1.875313,0.651498,0.290025,-1.487714,8.921765,4.026847,0.708763,4.589063,-3.790791,-4.132053,-1.857506,-0.021568,1.057364,0.850889,-0.130568,1.437517,-1.92609,2.519384,0.263944,-0.360696,1.041299,-0.656603,-1.183224,-1.517377,0.015439,yes
-35.44292,-1.438056,10.33862,-15.76161,-2.079674,18.05536,-15.73635,18.11567,3.152054,-0.15988,6.494927,8.860161,26.96235,0.80933,-1.249274,2.11687,1.607447,-5.490083,8.984105,2.05229,-2.259815,2.167433,-3.714715,-2.939063,-2.398005,0.001016,0.22279,0.396499,-0.22751,1.124848,-0.117961,-0.62619,-0.905327,-1.76096,0.794847,1.280542,-0.125251,-1.462638,0.010953,yes
-35.49799,-5.323113,8.88947,-11.75976,-5.1285,32.53564,-8.633304,3.554427,2.414021,-6.040742,-5.601016,-7.832877,26.96259,0.82952,1.13871,0.303359,2.723682,-3.982834,5.273909,2.208782,-3.296801,4.618773,-2.243343,-3.03986,-2.592877,0.004305,-0.325596,-0.068002,-0.236689,0.51188,1.047351,-2.892317,-1.2861,-1.052732,0.65356,2.290192,1.042119,0.170475,0.003134,yes
-40.89309,-8.972263,15.44156,-16.90052,-17.32028,18.25381,-12.76089,-1.346788,-1.074474,1.117402,8.902021,-1.647687,26.93991,-1.340738,-1.892627,0.191431,2.116355,1.591644,0.889477,-0.62182,-4.588767,6.578921,3.52132,-2.39438,-4.950297,-0.001377,-0.315354,-0.454864,-0.55145,-0.117725,1.425907,-2.827169,-0.967763,-0.319737,-0.360973,1.520339,0.646122,0.798881,-0.004202,yes
-36.0421,-1.490118,8.384527,-10.50204,-10.72656,26.53933,-8.03157,6.691845,26.77418,-4.167696,-2.969486,-6.824146,26.95405,-0.748242,-1.893646,0.430775,2.594971,0.208177,-1.492505,-1.066598,-3.390424,5.651117,4.04215,0.806198,0.271016,-0.004702,-0.202764,-0.732998,-0.07509,-1.105839,-0.255889,-1.652068,-0.391566,-0.259555,-2.747042,-0.003084,0.540505,1.599177,-0.009506,yes
-41.87456,-12.81769,11.54825,-5.808695,8.677571,25.5009,-19.14632,-6.396882,23.86658,16.5102,-6.792739,-16.39569,26.95973,0.02144,-2.007418,-0.704086,1.083178,-0.456056,-1.768534,-1.148834,-3.811691,-0.153602,0.744235,-1.631485,0.164452,-0.015493,0.095026,0.39223,0.04126,-1.436668,-1.096641,-0.081338,0.787945,0.046028,-3.92238,-2.059317,0.385075,2.072672,-0.011272,yes
-38.74846,-12.86863,12.99,-4.330814,-17.08654,21.44958,-10.77358,-10.87265,18.19908,6.473608,6.277355,0.896206,26.92917,-0.865389,-2.468885,0.375668,-2.288924,-4.238429,-1.657428,0.514458,-4.983112,-5.750177,-0.870219,-0.718782,2.845634,-0.036165,-0.067602,0.756772,0.170219,-0.970745,0.150771,1.039408,1.034976,0.722562,-1.892169,-1.355466,-0.172776,0.773329,-0.002061,yes
-39.4327,-13.3201,9.618396,-14.57024,-16.42056,11.95602,-17.13406,-11.623,2.445065,-0.482075,-3.878824,-4.685604,26.87489,-0.807036,0.356145,0.425285,-2.625038,-1.66826,0.565249,2.527375,-3.562284,-7.332332,-4.319082,0.293486,4.125754,-0.042008,0.261403,1.194556,0.088714,0.351197,0.825714,1.212257,1.104304,1.766559,2.086936,0.512835,0.805384,0.225984,0.016719,yes
-41.58997,-13.58334,11.2278,-17.56589,-19.36963,25.02463,-6.46541,-15.61066,8.734052,-0.022652,-8.020355,1.548978,26.81565,-0.672015,0.708432,0.717183,-0.404647,1.568132,2.537643,2.270178,0.097683,-0.220364,-0.203523,-1.020167,2.157012,-0.001751,0.935652,1.559017,-0.507921,1.210665,0.807011,0.053165,0.199886,2.373594,4.272443,0.930709,1.108912,-0.613682,0.033071,yes
-44.48899,-10.67961,14.55578,-12.31635,1.477816,26.53962,-8.663527,-21.8393,-8.062564,-1.837081,1.823544,3.906697,26.80645,1.231768,2.376701,-0.431274,1.897023,0.769233,2.195215,3.494826,2.480706,7.516172,2.975061,2.546125,1.638684,0.050893,1.173904,1.061314,-0.817401,0.872405,-0.690643,-1.109509,-0.329347,1.667766,3.328032,0.59923,1.120484,-0.712087,0.031666,yes
-39.58039,-10.64672,14.10723,-7.480998,-18.19507,26.84599,-3.657956,-5.276082,22.35107,6.133496,-1.674664,7.385114,26.95464,2.793468,4.31592,-1.735656,1.503371,-1.422119,-2.206583,1.030161,3.863363,8.187784,0.136255,3.699458,1.020759,0.082738,0.735582,0.5449,-0.719105,0.112919,-0.89064,-1.673299,-0.114882,-0.137254,-0.713166,-1.050071,1.102294,-0.161441,0.009392,yes
-34.27865,-2.904909,6.02231,-10.12757,-13.16168,22.02141,-1.063654,-4.386755,33.21741,11.31516,5.678957,0.589746,27.05986,3.329744,3.858969,-2.4353,0.78298,-3.626347,-2.610185,1.500651,2.893708,5.103751,-1.492821,3.536095,1.133448,0.074076,-0.466958,-0.674965,-0.068595,-0.07914,-0.094611,-0.702755,0.632771,-0.652948,-2.995702,-1.398501,-0.633011,0.264656,-0.014535,yes
-32.72779,4.108915,6.816249,-11.14342,-19.16048,16.25082,-5.11454,-5.020115,29.03298,-5.917494,8.54923,8.311248,27.10263,1.956907,2.691795,-1.876327,0.716968,-0.687276,-3.426154,2.692858,-0.795088,-2.579981,-3.219938,3.996318,1.602424,0.033616,-1.599128,-1.746038,-0.169156,0.068038,1.408091,0.579228,0.805689,-0.249903,-3.067013,-0.131346,-1.638195,-0.429755,-0.027736,yes
-31.26656,1.237426,6.024765,-6.570234,-16.17122,18.78628,-0.43198,-7.498742,14.11524,-3.275691,14.39207,9.11087,27.10283,-0.684743,-0.186062,-0.703915,1.894525,-0.071241,-0.708774,5.827331,1.545189,-2.078456,-2.339347,-0.767359,2.67113,0.002779,-1.962794,-1.908772,-0.259528,-0.621381,2.487641,0.636558,-0.581391,0.625914,-2.177486,0.840836,-1.232538,-1.098666,-0.02716,yes
-31.3019,0.741091,4.724366,-5.674825,-20.12668,11.33279,9.490499,-7.695526,19.00225,-2.67077,13.95037,11.13667,27.10124,-3.194928,-2.391756,-3.447131,1.287787,3.840784,-0.261148,2.895267,3.288105,-3.556176,-0.097209,-2.339792,-1.896858,-0.020292,-1.190133,-1.268548,-0.168678,-1.363016,2.678021,0.024964,-2.084142,1.013423,-1.621063,1.38273,-0.460637,-1.32039,-0.016433,yes
-38.41531,-2.151304,3.548676,-3.389243,-13.03479,20.93655,20.77048,4.676898,27.8405,-2.004942,-0.858407,12.53268,27.07445,-3.908308,-3.143113,-2.947537,-2.609332,6.547826,-1.009899,-1.507508,3.981682,-5.295581,1.149993,0.541459,-2.61024,-0.03477,0.562509,0.322366,0.412289,-1.794499,1.941746,-1.312112,-2.74644,-0.222985,-2.355241,1.672508,0.281049,-0.436358,-0.002044,yes
-45.12806,-6.1555,-9.181359,-6.29498,-1.524771,13.86994,-1.239434,5.332592,4.389471,-7.038915,4.475508,-2.883948,27.01536,-2.381978,-2.172419,-1.597904,-3.846184,9.393297,-3.15077,-4.060434,3.053779,-9.076735,1.949043,1.038722,-2.358842,-0.029773,1.922157,1.474748,1.643977,-0.46472,0.055991,-1.0029,-1.075562,-1.000851,-0.986803,1.109746,-0.738147,1.431346,0.012638,yes
-43.89502,-11.02984,-1.760057,-19.30682,7.266955,12.46821,-2.604554,5.895609,-5.056276,4.658349,21.8368,3.069983,26.97192,1.721326,1.316101,0.432916,-4.510985,6.861232,-5.824521,-4.427017,0.547426,-11.09438,5.000069,-1.051373,0.720332,-0.0027,1.979604,1.69964,1.294212,2.281997,-1.66003,0.571881,0.697628,-1.173584,1.910807,0.192308,-1.694496,1.576899,0.019955,yes
-40.47193,-5.681734,-0.61079,-16.94696,16.68893,-0.186886,0.875844,6.964015,-9.933028,3.742798,7.796377,4.07381,27.00364,3.60104,2.752374,3.082528,-0.084986,3.964038,-2.868335,-1.022789,0.000976,-5.590787,3.526485,-5.234111,3.594586,0.026863,0.871268,0.708231,0.371887,3.492368,-3.037497,2.115203,1.723569,-0.27465,4.801291,-0.721366,0.01386,0.894539,0.014858,yes
-32.13675,4.192319,1.427972,-20.61818,12.16452,-1.15764,-2.422243,6.598318,-20.47017,17.60454,-7.775708,12.65546,27.06682,2.998206,2.892689,1.183307,6.920053,0.962304,1.70829,0.461807,-0.359838,2.515481,1.322811,-4.794603,2.297539,0.036688,-0.565845,-0.59788,-0.498521,3.303446,-2.370326,2.493389,2.382637,1.468617,6.154533,-1.265909,2.554609,-0.242113,0.002134,yes
-33.002,-0.00471,4.637267,-6.064229,15.84664,6.341184,-6.444532,4.98612,-15.85752,4.120416,-6.888792,10.29624,27.10223,1.335922,0.580442,-0.113666,7.90014,-2.844724,3.658839,2.112996,2.134163,8.124786,0.180842,2.979638,1.325249,0.024821,-0.738216,-0.587453,-0.635244,1.107559,-1.014106,1.298879,2.143896,1.990394,3.968507,-0.031121,3.579642,-0.524276,-0.007797,yes
-32.63896,0.595087,1.532448,9.852086,12.49962,17.74562,3.36467,5.085364,10.48337,11.0836,5.20637,11.44647,27.10607,0.024661,-0.587333,-0.461591,8.013682,-1.586016,3.378836,5.918273,6.823918,12.8205,0.343347,7.614796,0.644436,0.008991,-0.403317,-0.33875,-0.057146,-1.52097,0.278745,-0.302069,1.078231,1.042356,-0.050555,0.600883,1.786809,-0.112533,-0.009496,yes
-33.54121,-0.980907,-1.231358,7.318606,2.29776,8.655677,8.547366,18.39131,15.21413,7.907481,16.20353,11.30455,27.10812,1.396734,1.55512,0.728757,4.905995,0.167669,2.790788,6.968459,6.361069,9.099238,3.860614,6.4594,1.799756,0.001726,0.151804,0.354664,0.454337,-1.971336,1.373245,-0.528781,-0.27431,-0.957325,-2.618678,0.915635,-0.828792,0.303392,-0.00575,yes
-31.74383,1.743753,2.054329,12.75881,11.00888,14.5793,19.67317,34.01532,28.09649,17.42775,18.75211,15.37349,27.10883,0.951215,0.711602,0.476363,0.812275,0.849833,0.631971,3.425228,2.738491,1.775481,2.487338,2.39956,1.497622,0.000754,0.843248,0.978357,1.136168,-2.152988,1.084193,-0.703118,-1.895364,-2.044038,-3.904468,0.164362,-1.686953,0.213633,-0.001982,yes
-26.46589,7.196557,8.020109,17.01238,17.43035,21.87829,20.24351,22.32649,20.83211,20.25141,18.63534,17.33151,27.10948,1.631663,1.704293,1.68904,1.644164,2.803573,2.388366,1.987968,-0.60975,0.553904,3.687022,1.443298,2.415617,0.000189,1.075275,1.043014,1.347319,-1.41317,0.618178,-0.615676,-2.347256,-0.818845,-2.462504,-0.896686,-0.938959,-0.449246,-0.000516,yes
-31.42055,0.064365,-0.711468,9.066574,9.18249,14.29417,14.64274,16.81023,16.55179,17.34832,15.98826,15.9211,27.10916,4.123438,4.229868,4.739109,-1.120344,2.516997,0.064457,-1.068302,0.089138,-2.429177,1.251952,1.688083,1.404668,-0.000152,0.616309,0.856914,1.571138,-0.538065,-0.352873,0.367438,-1.035527,-0.893574,-0.457962,-1.088116,-0.394868,-1.258928,-0.000401,yes
-25.54454,8.380251,8.596739,17.38555,17.22882,20.74007,21.00242,23.9451,23.75601,26.38231,24.80194,23.10883,27.1089,5.186995,5.011056,5.333978,-1.193546,2.424979,-0.003835,-2.521054,3.591519,-1.110954,-0.005124,2.120343,-0.399998,-0.000402,-1.325724,-0.970504,0.382112,-0.636566,-1.924649,0.930135,-0.921784,-2.889605,0.105257,-2.121298,-1.539782,-2.185488,-0.0031,yes
-11.58732,22.30125,25.46156,6.970513,23.69463,15.47069,13.95221,33.6517,14.48866,20.62206,24.10922,19.50817,27.10836,2.255095,3.342792,6.509583,-0.459193,-0.725236,3.665263,0.502105,-3.830014,0.318098,-1.107169,0.086697,-3.389209,-0.000955,-3.499222,-3.415838,-2.010583,-0.468429,-2.833972,1.153051,-1.120283,-4.013393,0.731851,-2.80309,-2.501187,-1.43854,-0.007377,yes
-10.44753,21.13339,21.60349,12.09268,22.29918,21.27085,7.983506,31.86335,16.3089,18.58892,25.17657,13.53799,27.10787,-4.062788,-2.704689,2.71436,-1.869241,-5.198555,5.238635,-3.406157,-13.0982,-0.293451,-5.739905,-5.454917,-6.114884,-0.014911,-3.649389,-4.330566,-3.163819,-0.460215,-2.545377,-0.851398,-1.245952,-1.960087,-0.040247,-3.305687,-2.639149,0.775605,-0.00917,yes
-27.69358,10.40175,25.33307,9.417042,3.021134,32.35509,23.66272,-6.29897,21.86583,15.70917,16.23443,3.760476,27.1049,-8.747782,-8.991449,-4.003999,-3.12464,-7.841096,3.208478,-6.227167,-11.63297,0.821324,-9.896108,-7.030224,-2.930588,-0.029783,-1.474674,-2.914718,-3.75149,0.436101,-0.247918,-4.102271,-1.234208,3.976952,-1.312819,-2.899152,-0.482838,3.49235,-0.005157,yes
