@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-10.79235,19.34037,10.59671,16.6081,22.02129,19.53843,27.28784,20.94143,19.69629,11.18256,18.33704,25.40212,27.10699,-5.543726,-4.251229,-2.464276,-0.520175,-3.316874,-1.100773,-3.337234,-1.099779,3.607764,-0.185391,-1.607604,-1.401069,-0.000181,-1.439303,-1.223624,-1.22016,-1.777267,-1.571459,-1.731924,-1.248934,-0.898148,-0.998587,-0.025783,-0.799211,-1.812485,-0.001446,yes
-22.41949,10.75831,9.486715,17.23131,19.98057,25.76964,24.16489,24.96658,22.08489,22.59643,20.92885,19.63369,27.10736,-6.255647,-5.201821,-3.083923,-2.275424,-5.579263,-4.444241,-4.841168,-1.932461,0.581681,-0.109939,-0.55648,-3.044686,-0.00035,-0.495411,-0.07737,-1.071934,-2.266999,-0.771297,-2.768305,-0.507546,-1.541928,-2.544256,-1.70897,-1.27538,-1.687433,-0.009043,yes
-31.29428,0.332494,-0.25402,8.637495,9.027478,13.75805,13.47653,16.8584,16.66592,18.22672,16.87104,16.42263,27.10731,-5.789568,-4.397393,-5.047688,-6.952668,-5.144659,-7.338392,-2.321194,-2.377225,-3.766081,-3.355,-3.632158,-6.265571,-0.007682,0.276665,1.245845,-0.247842,-1.035728,0.290275,-1.536559,0.226071,-1.232641,-2.188716,-2.413562,-0.784139,-0.830298,-0.02269,yes
-30.19483,2.21014,-0.795765,4.8284,0.562056,5.581678,14.84904,13.95079,15.40023,13.03858,16.90112,8.610029,27.10686,-4.999918,-1.896972,-4.833395,-7.698709,-3.608346,-10.5436,-2.71396,-5.120826,-5.547874,-8.613676,-5.965475,-6.334582,-0.04182,0.386699,1.657317,0.328049,0.651808,1.018226,0.359423,0.16775,-1.29572,-0.625427,-1.384378,-0.200671,0.397478,-0.034166,yes
-35.85252,1.627496,-9.500492,-11.95378,6.00726,-7.059552,20.3398,14.5632,4.20821,-0.813514,2.190112,-0.413898,27.06883,-4.788265,0.325572,-2.828751,-2.987174,-2.850956,-5.733885,-3.270482,-5.668803,-4.271039,-8.001332,-2.8238,-3.907609,-0.092895,0.748533,1.077245,1.110417,2.145268,1.444655,2.465856,-0.001134,-0.531061,0.855579,1.385936,0.833441,1.620491,-0.025902,yes
-45.13996,0.625948,-10.05703,-10.96659,3.448951,-16.53959,7.163457,0.510053,0.574376,-10.95183,-1.558063,-3.620953,26.9175,-4.822805,0.723284,-2.553146,-0.999131,-1.634983,-3.449377,-3.527774,-6.765273,-2.292976,-4.708665,-1.964016,-2.236279,-0.128573,1.334007,0.210372,0.768188,1.622118,1.977056,3.285675,1.284873,0.752115,1.577238,3.276564,1.668382,1.667596,0.009841,yes
-47.76304,2.752448,-9.767143,1.599123,-6.670751,-3.850748,0.966907,-4.765244,2.723647,-9.784736,11.98163,3.000077,26.73751,-2.135461,-0.321298,-0.635731,0.423884,1.091937,1.443774,-1.919954,-4.210305,-1.115634,1.622175,-1.465682,-0.212267,-0.093814,2.035875,0.01456,0.503543,0.225356,2.328729,1.164524,1.914913,1.424669,1.498047,2.585832,0.529017,1.206856,0.051851,yes
-48.35359,5.264084,-13.42817,-6.943707,-1.273856,-13.26961,6.896614,-10.21135,4.67763,-6.019128,2.185281,-4.278353,26.62966,0.343712,-0.521678,-2.088964,-1.293648,4.305486,2.295942,3.035141,-2.089499,0.760616,2.957392,1.697378,0.155725,0.007845,2.308767,0.30738,0.780014,0.168616,1.264488,0.048433,1.775766,1.687316,0.768348,0.872301,0.21578,1.244072,0.069719,yes
-44.92301,-2.298061,-10.99358,-11.84581,13.82835,-1.475671,10.87345,-1.127629,-3.421589,4.831008,-7.009969,-1.146532,26.74368,2.807852,1.020855,-0.543127,-1.713133,5.822453,-2.783927,3.022624,-0.883344,1.692398,1.0948,-2.009412,0.93067,0.09815,1.462963,0.678163,0.667746,0.218443,-0.562584,-0.848569,1.027732,0.785156,0.238803,-0.853918,-0.241872,0.65772,0.046105,yes
-44.84142,0.542811,-19.88863,-10.71237,14.72683,-6.247413,17.38589,-11.75625,7.450072,-3.472744,16.42463,-0.769021,26.95364,4.249375,1.589108,1.300624,0.912455,2.3222,-1.093362,2.879768,0.007828,0.144748,-0.083471,-0.613253,3.412613,0.12404,0.065491,0.327617,0.729549,0.141343,-1.692008,-0.156149,-0.475055,0.220162,-0.889746,-0.519911,-0.860683,-0.380269,-0.005223,yes
-35.47987,10.21736,-9.252545,-5.082215,14.44117,-21.28148,10.83539,-8.409513,9.799418,-5.58393,-5.185098,5.89876,27.06627,3.226523,2.014123,1.008202,0.413046,-0.729338,-1.10442,3.29639,-1.333187,0.386314,-1.126982,-1.519728,1.44789,0.078613,-1.663835,-0.662758,-0.144006,0.188868,-2.494158,1.569717,-0.715839,0.315064,-0.891733,0.365301,0.765245,-1.349753,-0.048145,yes
-31.82829,6.951914,-7.795564,-5.763227,10.03073,-8.833517,21.31449,-6.53127,-1.209135,-1.229016,-1.793417,9.262066,27.08857,0.461834,0.61977,0.783114,-1.650021,-0.878658,0.675441,0.522982,-0.763768,-3.035072,1.468725,-2.850879,-2.004231,-0.008501,-2.442516,-0.826546,-0.4759,0.337329,-2.110118,1.037593,-1.430594,0.410389,0.065329,0.22218,1.500893,-1.362731,-0.065408,yes
-35.29696,4.568004,-11.9991,-12.25515,12.52971,-5.704719,25.3911,-10.40606,2.839586,-1.925766,-5.499587,1.077374,27.06928,-3.617551,-1.808265,-1.004402,0.512447,-5.047907,4.180255,0.621821,1.077776,-1.176357,2.145205,2.935625,-3.109671,-0.076302,-1.605767,-0.734951,-0.235476,0.633888,-0.840132,0.044565,-1.803656,1.068567,0.29576,0.093002,1.577641,0.642075,-0.049986,yes
-42.6237,6.466341,-14.59979,-15.376,11.28928,-10.65859,12.72295,-14.57682,-4.245372,2.041801,2.327477,-8.379482,26.90963,-4.541167,-0.632426,-0.072573,2.549397,-6.069106,1.452268,-2.935918,0.854288,1.252727,-0.608664,4.663536,-1.12226,-0.125544,0.23738,0.141429,0.17854,0.153137,0.549502,-1.135579,-0.397097,1.06293,0.792042,-1.233063,0.680924,1.992588,-0.004385,yes
-48.16992,1.41882,-10.87245,2.286409,-11.42764,0.532329,18.24026,1.002144,5.435754,3.506685,7.432578,-0.828821,26.77423,-2.300812,-1.034534,0.258665,1.482777,-2.334776,-1.270006,-3.992439,3.200618,-0.278788,0.376722,2.611268,4.217278,-0.112793,1.648373,0.756378,0.331386,-1.014024,2.706423,-1.940914,0.866393,0.173707,0.25696,-1.199307,-1.809972,1.66217,0.043906,yes
-48.09764,5.364376,-8.721754,-0.287018,-8.336126,-4.690702,10.21032,-7.963929,3.756417,-6.98856,15.05818,4.603862,26.60838,0.990365,0.940051,1.044283,-1.369503,0.512285,-2.277322,0.844629,3.489459,0.476354,-3.812346,0.715919,4.295233,-0.01218,1.929665,0.404997,0.089731,-1.192461,2.418231,-1.022933,1.863707,-0.202347,0.344906,0.396505,-2.817481,0.246095,0.072185,yes
-44.06405,-0.053681,-13.64479,-12.38575,10.66853,-15.03869,6.685219,2.290587,-2.555246,4.473023,1.1914,15.67209,26.65594,1.858548,1.187387,0.094101,-2.598224,5.193512,-3.659518,3.06351,0.628727,0.49663,-2.249489,-4.140426,2.492434,0.086548,1.275112,0.181565,0.145462,-0.078668,0.378602,0.221923,0.82426,-1.344564,1.094193,1.535588,-1.195089,-1.038368,0.058652,yes
-39.72481,11.90285,-7.992201,-14.88744,2.802619,-14.25969,22.72361,2.226252,2.131901,-17.5031,9.027662,4.846227,26.90787,3.027477,0.281599,0.458363,-1.37241,2.257907,-2.467644,2.854642,1.1285,2.58955,2.686967,-6.048022,0.970636,0.13571,0.380872,-0.48911,-0.262463,0.37568,-0.662187,1.030768,-0.933952,-1.061733,0.75591,3.167325,0.812847,-0.870135,0.011261,yes
-43.0636,4.086518,-10.76672,-3.404502,8.970551,-12.98077,27.30117,-0.949313,8.731161,-2.483489,-10.25429,11.51217,27.05722,3.056193,0.202518,1.278932,1.09089,-1.314578,-0.065229,-0.876148,-2.341724,4.135581,4.805005,0.017792,0.687737,0.106521,-0.618659,-0.59881,-0.362448,-0.171666,-1.307337,1.306685,-1.746585,-0.505144,-0.501314,1.429886,2.607328,-1.073067,-0.033857,yes
-33.46048,4.70227,-7.868972,-11.63969,3.802395,-18.05788,14.17555,-0.70148,11.06096,9.924529,-9.459082,11.53701,27.08629,2.295904,-1.013066,-0.860447,-1.335658,0.455394,1.079374,-1.855301,-0.333981,2.43643,8.497029,2.701047,0.846907,0.034138,-1.820612,-0.475371,-0.75813,0.150145,-0.911515,1.265252,-1.024945,0.11076,-1.617096,-1.527034,1.986156,-1.385147,-0.057747,yes
-31.91525,4.559197,-7.311743,-8.555175,3.595749,-13.46574,6.578507,-7.954165,13.65813,14.78423,10.52373,15.76539,27.09934,-0.868963,-1.159332,-1.058733,-3.474927,-0.441916,1.1004,-3.314445,-1.165752,-1.933379,1.994911,4.521677,-2.811036,-0.031952,-2.080878,-0.205764,-0.514799,0.836971,-0.919781,0.907231,-0.015306,0.657277,-1.621699,-3.661731,-0.504437,-1.403703,-0.05534,yes
-33.81947,6.601179,-14.02192,-18.99039,7.766988,-8.620332,23.80843,4.058774,11.85056,16.34818,12.14388,6.954148,27.0575,-4.113007,-1.414329,-2.163455,1.661222,-2.736,3.275802,-1.050936,1.094312,-2.46145,-3.543157,1.630815,-4.205715,-0.083789,-1.158839,0.298444,0.488415,1.658078,-0.893791,0.194638,-0.1455,-0.386382,-1.052887,-3.296419,-1.597068,-0.306289,-0.032703,yes
-47.22892,-2.659596,-12.98391,-17.10379,4.778676,-12.19755,5.912502,-9.158198,-1.330538,4.27924,1.55261,-0.251584,26.91186,-4.143739,-0.625669,-0.643561,3.777305,-4.317788,3.372712,-1.354858,0.230512,-1.523976,-7.483559,-1.969278,-3.804468,-0.111216,0.901552,0.715056,0.641361,0.978432,0.618127,-0.954687,0.476823,-0.630727,0.413337,0.053658,-0.69116,1.37403,0.005295,yes
-46.36868,1.240024,-15.85017,0.940726,-10.46907,-2.31297,9.253875,5.372096,6.248046,-2.538761,3.180552,-1.483084,26.76108,-1.860901,0.212321,1.374044,3.328617,-2.075624,0.916407,-3.562595,-2.964024,-3.032709,-3.245831,-2.038815,-0.18782,-0.089744,2.035551,0.594243,0.557135,-1.089132,2.329023,-2.141637,0.551647,-1.001854,0.961917,2.388201,0.320581,1.973851,0.044447,yes
-46.35934,4.111428,-9.615428,0.365792,-8.875165,0.24414,7.081496,-7.458266,8.839508,-13.19009,5.159008,0.961666,26.69147,2.512743,1.602623,0.379322,0.583533,2.318532,-2.493337,0.325501,-2.290217,0.418937,2.114536,2.900692,2.050169,-0.0025,2.016357,0.208781,-0.122268,-1.751868,2.232392,-1.90081,1.168656,0.267382,0.870493,3.180568,0.408775,1.444308,0.062323,yes
-43.55877,4.277271,-8.835944,-11.0821,4.215791,-10.25914,5.410961,-11.61131,-8.398003,8.853696,0.146608,5.408421,26.71897,2.736509,0.442739,0.110779,-2.187551,5.590954,-4.49936,0.86712,-2.654596,1.37668,3.598803,0.798736,2.736221,0.084086,1.095593,-0.067198,-0.364326,-0.96159,0.719805,-0.201147,1.293744,1.547119,0.865462,0.824745,-0.18065,0.521364,0.047776,yes
-36.07017,3.834897,-14.59441,-8.174711,9.02891,-20.69114,9.461462,-12.11758,8.087172,9.155691,17.57304,6.553507,26.92041,3.639339,0.303027,-0.623266,-2.223948,3.010884,-3.423456,2.273563,1.412707,0.623792,4.996963,-1.344177,1.95505,0.113482,-0.521784,-0.37266,-0.124319,0.062466,-0.528224,1.708971,0.928505,1.777066,-0.264421,-1.264683,-1.405421,-0.204417,0.005391,yes
-37.83072,3.591985,-12.80678,-5.726779,8.533668,-14.34213,12.39949,-5.571226,13.50762,4.282366,0.967213,9.402099,27.06704,3.053768,0.526128,0.053707,-0.075593,1.177225,0.375729,1.932096,2.920111,1.192174,-0.563318,-0.819628,2.46656,0.091147,-1.489544,-0.20368,-0.028025,0.658486,-0.868935,1.813404,-0.039379,0.680463,-1.09173,-2.171886,-0.155498,-0.501357,-0.035687,yes
-31.02666,5.969208,-10.74634,-13.43161,4.020315,-14.83165,14.95505,-3.414776,1.005661,14.08039,-1.972177,8.740076,27.08484,-0.254808,-0.302369,-0.213736,-0.160117,1.884278,3.613974,4.435539,3.80776,-0.810913,-2.127817,-3.317233,1.162914,0.020922,-2.294965,-0.415306,-0.219946,1.104661,-1.074995,1.412747,-1.005966,-0.512084,-0.895452,-2.809215,0.748465,-1.192427,-0.056269,yes
-30.81168,5.840757,-10.49145,-8.831613,12.60622,-11.31025,12.32465,-1.362159,1.103624,3.574755,5.821077,16.64793,27.09249,-2.764139,-0.272965,-0.234108,0.072965,1.809583,1.048943,-0.410763,-0.449805,-3.364619,-3.698235,1.007775,0.625502,-0.048071,-1.878856,-0.549212,-0.413832,0.990137,-1.915954,0.266949,-1.692744,-1.300424,-0.739467,-1.476831,0.801558,-1.804808,-0.053062,yes
-40.85373,1.198668,-16.82076,-7.422878,16.41403,-4.137213,31.67658,4.816682,10.2346,-1.12959,-1.440053,8.745157,27.01229,-4.926532,-1.373957,-1.579088,3.22508,-2.680269,3.30367,-1.584838,0.537245,-1.575069,-7.481653,1.484445,-3.086557,-0.098252,-0.040508,-0.047289,0.396518,0.574264,-1.461376,-0.448298,-2.32077,-1.091,-0.346802,0.087098,0.842117,-1.441231,-0.023475,yes
-46.73788,4.612432,-10.94011,-8.36632,11.38473,-14.44463,1.98491,-11.93598,-7.929951,-6.603817,5.740025,12.52707,26.86296,-4.00465,-1.684136,-1.332777,3.182494,-6.120271,1.865624,-3.521435,-1.946749,-2.123081,-5.270556,0.787325,-4.432745,-0.114575,1.55545,0.39328,0.779461,-0.361863,0.221531,-0.36155,0.30477,0.219518,1.031265,1.450197,-0.633879,-0.91068,0.019055,yes
-47.69622,-0.286413,-18.41745,2.461148,-8.770288,3.253893,12.20073,4.558358,-2.352898,-18.23859,5.490572,-4.632275,26.70835,0.162909,0.166772,2.318186,1.156437,-1.457673,0.964142,-5.612974,-0.898767,-3.165692,-0.906169,1.003575,-3.514117,-0.063203,2.138328,0.886046,0.95552,-1.867459,2.492465,-1.631228,1.478013,0.206968,1.489653,3.131128,-1.359083,1.088845,0.054469,yes
-47.41368,-1.837383,-16.35699,2.138842,-5.402984,-5.67768,4.455397,-10.96674,-3.21803,-14.22352,6.292387,1.172926,26.67159,2.468393,0.923071,1.714558,-0.702031,2.305938,0.410958,3.127156,1.365789,2.587019,0.265008,-1.921184,-3.714117,0.029678,1.596174,0.652232,0.441722,-1.556777,2.368949,-1.800509,2.050007,0.880983,2.115145,2.62112,-1.235372,2.178681,0.061541,yes
-39.70128,5.257436,-2.521389,-6.893275,17.51952,-3.699975,2.376462,-0.161769,-7.949816,-1.850583,3.301641,-3.148361,26.79196,2.528585,1.752668,1.674846,-4.169951,5.568948,-4.125138,2.480932,-0.084185,3.518145,5.406203,-3.956718,1.998352,0.101963,0.303951,-0.254719,-0.625445,-0.426615,-0.245935,-1.075551,1.654817,-0.136969,1.417588,1.073429,-0.463966,2.367419,0.033582,yes
-38.39339,6.455861,-10.31535,-7.19926,9.769517,-8.912902,22.53282,-2.746971,7.803603,-13.47278,-2.771427,-6.785476,26.96954,2.79338,0.784074,1.197501,-1.938198,2.211162,-4.59228,2.681646,2.050876,5.110726,4.678859,-2.909389,3.704427,0.110546,-0.729518,-0.802186,-0.50624,0.395628,-1.515998,0.314089,-0.770965,-0.70079,-1.169216,-0.169244,0.784606,1.74987,-0.013465,yes
-39.56345,4.330306,-13.06404,-13.71956,11.4882,-15.75418,15.56667,0.027545,9.727012,8.417051,-9.761108,9.338683,27.06919,1.520168,-1.037325,-0.550508,-0.358557,-2.639962,-1.911994,2.883868,-1.926156,2.660393,2.254052,-0.822152,4.613707,0.064273,-1.437045,-0.781474,-0.570987,1.315233,-1.941216,2.400605,-0.788176,-0.427946,-1.701612,-1.633737,1.745278,-0.806842,-0.050535,yes
-33.5157,2.54655,-5.098156,-4.139004,8.668484,-22.61197,11.26852,-0.807019,13.49719,4.036951,-1.723182,13.45154,27.08571,-0.67499,-1.692864,0.296033,-0.62959,-1.169595,0.874829,-0.929136,-1.217174,-2.830187,0.994865,0.434561,3.727556,-0.018801,-1.95179,-0.367668,-0.746161,1.084439,-0.697262,3.257112,-1.266112,-0.585484,-1.171596,-1.481141,1.516991,-2.307344,-0.062443,yes
-34.53928,2.025467,-7.882524,-10.21619,4.870225,-6.410409,22.42795,-10.76252,2.505358,0.664815,-1.333241,9.801665,27.05524,-2.922453,-0.916232,-0.729357,1.751911,-2.446753,5.14433,0.345444,-0.589891,-1.019459,-0.920485,3.097699,-2.047424,-0.086037,-1.180649,0.200476,-0.26388,0.947504,0.705463,1.756714,-1.714197,0.516233,-0.04726,-0.774837,0.802484,-2.358067,-0.045013,yes
-44.28042,-0.856041,-11.42594,-12.0989,7.230533,-9.210644,14.4565,-3.437808,-2.736507,-4.622333,-4.812557,11.62081,26.88251,-4.74426,-1.114813,-2.44388,2.428764,-1.371752,8.165118,-2.379704,-1.544677,1.09267,-1.139578,2.71564,-4.501726,-0.126514,0.504647,0.603084,0.167383,0.24713,0.92655,-0.416957,-0.866955,0.300812,0.347204,-0.772508,0.169804,-1.142085,-0.000332,yes
-48.79335,1.450442,-13.54693,-0.98006,-0.026589,3.266801,15.6999,-1.606516,12.74656,8.144268,7.272074,0.016929,26.7406,-2.348444,-0.323972,-0.499953,2.849787,0.988434,3.226432,-4.961833,0.818763,0.462667,-0.552912,2.049729,-3.061987,-0.106936,1.912465,0.882368,0.664108,-1.323454,1.144912,-3.430168,-0.340412,-0.142708,-0.60507,-0.570684,-1.601448,1.202119,0.046833,yes
-50.10997,-2.740001,-14.48535,3.386751,4.258129,13.37501,2.734026,-13.10841,13.83994,-5.400667,7.552359,-4.164721,26.61046,1.561238,1.026426,1.018248,0.057124,1.745563,-0.251008,-2.610271,-0.41744,-1.835229,-3.051463,1.807568,-1.475587,-0.010013,2.249701,1.051079,0.815614,-1.57603,0.35419,-4.618052,1.010827,-0.540158,-0.88819,0.279352,-2.577009,2.224857,0.071602,yes
-43.36673,1.34759,-8.852582,-3.710079,11.2986,-1.571077,3.480028,-1.833412,-3.469528,-1.710575,2.732946,2.384497,26.65659,3.487121,2.424986,0.860119,-3.679541,1.719147,-7.798446,-1.241334,-1.867051,-2.580861,-2.817962,-4.455505,2.450101,0.089879,1.162301,0.280329,-0.060769,-0.732033,-0.437156,-2.236347,1.751382,-0.992476,0.583464,1.191556,-2.148794,1.861873,0.056759,yes
-39.18754,4.327513,-8.68187,-10.44827,10.29575,-8.046746,7.515081,-5.411558,-3.804606,-14.95223,6.494845,3.059091,26.87445,3.586461,2.766104,0.954153,-2.186724,0.033843,-9.412706,0.81418,-2.902561,-1.826516,1.389706,-6.916789,3.866514,0.133088,-0.293589,-0.717026,-0.457442,0.750194,0.066887,1.062547,1.190753,0.126835,1.011365,1.602441,-0.587396,0.786084,0.007546,yes
-36.81896,10.04162,-12.14808,-12.46026,5.550337,-25.01455,7.102705,-14.7902,8.664531,-1.169763,-14.47669,8.655529,27.058,2.45045,0.207835,-0.771751,0.311547,-0.341485,-3.374453,2.08285,-2.901057,3.375629,3.184283,-4.332063,3.57633,0.105308,-1.468176,-1.326473,-0.026831,1.443516,0.306769,3.684051,0.007973,1.202699,-0.06348,0.380059,2.411011,-1.163022,-0.039507,yes
-35.45155,6.743503,-8.066843,-3.171778,7.301473,-21.96678,4.993589,-21.14282,-1.359675,1.277459,-18.42677,12.03233,27.0752,0.611626,-1.45013,-0.453026,1.81255,3.110312,2.849732,1.681403,0.733741,0.243352,1.959619,-1.191135,1.891716,0.020004,-2.017076,-0.815303,0.387373,1.055006,-0.151988,3.995169,-1.271375,1.635088,-0.336834,-1.162344,3.620356,-2.049569,-0.060857,yes
-32.98248,1.178768,-13.01885,-5.790592,11.08831,-11.48332,15.15502,-8.473067,12.18615,6.095996,-6.466565,15.77953,27.08276,-2.366344,-2.099264,1.429554,1.538404,1.714755,4.490588,-1.635083,2.328294,-3.933194,-1.202624,4.736725,-2.377609,-0.051112,-1.686984,0.332644,0.620322,0.285526,-1.661481,1.165423,-1.978139,0.689117,-1.029085,-2.213747,2.016911,-2.429201,-0.055462,yes
-38.04765,1.508287,-10.51162,-4.720351,23.07833,-0.563698,11.89594,-4.901418,-4.348659,-8.787009,-3.465897,8.955675,26.96209,-4.090524,-0.156861,1.790363,2.474876,-1.754215,6.63062,-3.683727,2.658202,0.143728,-2.228558,6.650598,-3.40436,-0.092985,-0.275163,0.713927,0.220833,-0.616874,-2.385003,-1.531941,-0.887005,0.250086,0.438188,-0.967629,0.12517,-0.872493,-0.023465,yes
-47.35263,2.162905,-3.77792,-3.993952,6.235687,-13.26315,-4.523884,-11.26943,-9.506949,-2.150647,1.726496,-1.694187,26.85899,-3.633394,1.22442,1.208165,1.408011,-6.216626,0.56222,-5.125281,-0.417704,-1.719981,-5.790362,1.831624,-5.921636,-0.115505,1.386863,0.498781,-0.547665,-1.301028,-0.520183,-2.50296,1.615925,0.458712,1.460307,0.928523,-1.749094,1.235147,0.017849,yes
-48.71909,5.467131,-3.735493,8.304281,0.956709,12.07624,-3.58559,-6.45363,10.20551,-5.742011,10.72969,3.747389,26.72215,-0.130664,0.457661,0.761831,-1.206623,-4.84901,-2.845788,-1.00852,3.35717,1.327684,-0.584657,0.887266,-0.698737,-0.065123,1.98527,-0.172133,-0.82733,-1.828114,1.6062,-2.912941,2.666329,0.225049,0.666549,2.507664,-1.797393,2.382077,0.053565,yes
-45.81373,5.321448,-10.36608,-5.262853,-8.934011,-14.99219,-2.730619,-9.78548,-3.690837,-24.37831,-4.406238,-11.22451,26.6252,2.588043,0.087381,-0.794506,-3.125988,0.661237,-3.286006,5.10694,4.272371,2.776363,2.618042,-1.127081,2.445316,0.024203,1.530002,-0.289222,-0.323088,-0.848376,2.760529,-0.397956,2.403962,-0.292595,0.591453,3.226429,-0.791999,2.512586,0.064982,yes
-39.47042,2.21732,-3.408381,-10.11901,6.418126,-13.92812,5.956704,11.14246,-0.618293,-0.596462,4.036801,10.22715,26.75338,2.72511,-0.449004,-1.344953,-4.398697,2.837853,-6.009973,4.531806,1.438408,1.228302,6.105562,-0.857015,4.322548,0.104985,0.086361,-0.095515,0.174795,0.750384,1.729415,1.039472,0.181992,-2.026774,-0.54822,0.704076,-0.359561,0.052494,0.033718,yes
-39.03675,4.224717,-7.914006,-10.41224,6.811161,-16.691,16.23967,1.294382,9.786766,8.366791,-0.562462,7.292511,26.9644,2.588727,0.231642,0.646116,-1.237834,3.742588,0.154532,4.124368,-0.921295,1.286975,6.996674,-1.256228,4.130653,0.124351,-1.1216,-0.220585,0.449752,1.350032,-0.015393,1.54421,-1.816061,-1.386126,-1.191922,-1.523793,0.267321,-1.584097,-0.01608,yes
-38.48203,3.770478,-11.6863,-11.11451,7.273391,-17.12423,9.588293,-4.801521,9.608225,8.413246,4.522731,16.10162,27.07748,0.300797,-0.092043,0.915492,1.601221,2.257388,0.631302,0.392728,-4.179869,-0.668719,0.746409,-0.845966,-1.278933,0.053395,-1.570087,-0.308917,-0.193384,1.550645,-0.98136,2.438783,-1.534351,0.512414,-0.217159,-2.652387,0.918354,-2.234444,-0.054253,yes
-33.36429,5.70308,-2.996544,-10.95427,9.351299,-12.62148,16.07543,-6.419967,-2.369224,6.100203,-10.93034,6.491524,27.0849,-1.807801,-1.194024,0.324031,0.624214,0.874504,1.114406,-1.903828,0.150879,-2.234737,-2.321344,0.203998,-2.674428,-0.030404,-1.512919,-0.387236,-1.222101,0.474267,-1.98851,1.404119,-1.107455,0.916666,0.720198,-2.376976,1.616858,-1.278332,-0.060371,yes
-40.80267,1.017921,-1.289651,-1.84189,16.435,-12.80637,8.002464,-5.899714,2.116106,4.268876,4.990911,4.23298,26.9601,-2.92706,-1.280758,-2.150832,2.423504,-0.634906,5.704004,-0.12585,3.464393,1.903365,-2.497363,3.004641,-3.44713,-0.088905,-0.348037,0.062755,-0.915943,-0.709832,-1.773472,0.547902,-0.241214,0.940135,0.859809,-0.534791,0.950179,0.526426,-0.029727,yes
-46.91544,-0.369123,-11.49217,-11.92748,6.602879,-13.2779,7.513443,2.597871,2.359138,-1.167744,0.223438,-0.145309,26.87107,-3.361938,-1.110181,-3.931229,0.722362,-4.753815,4.638778,-1.153619,-0.160095,3.601923,-3.266323,4.902761,-1.176907,-0.106356,0.858369,0.470549,0.116843,-0.911381,-0.374715,-0.89045,0.274329,-0.902603,0.236008,1.150028,0.032011,1.532516,0.014399,yes
-46.34176,0.40279,-18.19264,1.489615,5.473073,11.724,13.24004,8.011525,16.76087,-0.439594,13.96905,2.184387,26.73987,-0.662318,0.17981,-1.536592,-1.997014,-3.795812,1.608623,-1.188445,0.676294,0.711993,-1.455055,1.555549,0.604435,-0.057263,1.595914,0.513609,1.236921,-1.292035,1.208063,-3.111203,0.289301,-1.198597,-1.465856,2.057628,-1.6196,1.594774,0.050824,yes
-47.40443,0.459743,-14.20119,-9.008219,-8.936813,-1.692773,7.688544,-14.17606,8.31801,-7.877176,9.094393,1.631286,26.66324,1.351671,0.428436,0.601127,-1.722432,0.581383,-1.290152,-0.000887,-2.968089,-0.45901,2.907642,1.088599,2.96237,0.02577,1.804346,0.466912,1.385681,-0.124362,2.53889,-2.458559,0.864962,-0.005182,-1.689727,1.78439,-2.36539,0.819918,0.059917,yes
