@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-40.87701,-20.62533,-22.19651,4.267755,10.57283,-37.7427,-5.256689,-1.918835,13.97934,-4.009758,-25.64487,23.4554,26.46766,0.539072,0.201803,-1.269756,-2.347022,-0.347574,2.062293,2.833756,4.069373,3.637601,10.16068,-1.633604,-1.849087,0.019094,-0.065027,0.763443,1.446627,1.764953,1.269616,0.656519,-1.978398,1.865391,1.351977,-0.939784,0.296767,2.341734,-0.000682,yes
-38.42849,-13.69003,-15.83643,2.691153,5.795254,-30.20212,-13.70472,4.336614,19.15496,-8.326423,-41.7063,9.349568,26.47351,-0.181134,0.597123,0.865137,1.426037,2.67806,4.692153,-2.267596,3.896834,1.847062,4.802434,-1.343932,1.605798,0.012823,-0.272694,0.456338,1.244714,2.097854,1.682429,0.099016,-2.453637,0.620602,0.624488,-1.354837,0.720738,2.836404,-0.001997,yes
-40.60041,-15.52529,-16.92231,1.075588,6.297575,-28.44681,-17.20429,15.86448,29.44468,12.00496,-32.22963,19.18081,26.44885,-0.299382,0.602175,1.483998,1.630412,2.044927,3.55902,-5.825856,3.898605,3.117136,3.962288,0.491273,1.936964,0.015752,-0.164543,0.424193,0.758919,1.556225,1.065639,-0.384099,-1.45714,-0.661245,-0.417526,-2.195033,-0.686996,0.828644,-0.003054,yes
-42.42434,-18.48119,-17.25083,11.48105,19.77466,-21.7965,-26.74737,11.00325,19.84458,0.338112,-33.14902,22.23405,26.5013,-0.575777,0.728282,1.304927,3.414528,4.083457,1.3307,-4.607066,3.118884,3.117188,4.5441,-0.555302,4.847831,0.017026,0.10267,0.506589,0.247205,0.215616,-0.304815,-1.146868,0.395117,-1.142666,-1.014686,-1.489832,-1.201973,-0.785033,-0.007987,yes
-40.37599,-15.21887,-14.06932,8.024863,13.80776,-24.15041,-27.86465,14.24087,29.22021,11.46941,-27.46715,26.69798,26.53253,-0.086322,2.257186,2.304946,4.439859,4.277921,1.822526,-3.282211,1.152122,0.91491,-0.685316,-5.462901,0.673117,0.001722,0.192122,0.065515,-0.289379,-0.678847,-1.011441,-0.844463,1.643839,-1.636962,-2.495753,-1.84821,-0.862605,-1.882015,-0.010973,yes
-41.41959,-10.20183,-10.73829,16.28916,22.45744,-25.69682,-31.40987,20.74284,34.85313,14.66185,-46.86405,29.83014,26.5168,0.225687,2.302561,1.69069,1.099394,0.03749,-0.173941,-1.563834,-0.443255,-2.125255,-0.322923,-4.37671,-1.687445,-0.020099,0.214447,-0.810636,-1.160262,-1.976562,-1.86411,-0.495914,1.979101,-0.905978,-3.043277,-1.02194,1.326365,-2.511475,-0.005414,yes
-41.5344,-8.379037,-8.653853,20.87083,26.34579,-17.38402,-31.28409,16.7553,26.51496,1.416511,-52.68662,18.74835,26.44971,0.260498,0.142609,-0.155779,-0.606255,-0.989292,0.089024,0.871724,-2.505137,-6.740406,-2.845251,-1.91105,-4.20547,-0.020553,0.016926,-1.436419,-1.771085,-2.113471,-1.0858,-0.118839,2.113623,1.181573,-1.703198,1.094888,2.415833,-1.644448,0.005384,yes
-40.7167,-10.38831,-11.50511,10.55504,13.6931,-26.0494,-32.85682,7.529762,10.57093,3.749949,-42.42284,17.77164,26.44221,0.323048,-2.267611,-3.266019,-3.945226,-2.603487,-0.282121,3.211473,0.417623,-8.27154,0.51437,4.300597,-5.270251,0.001093,-0.11236,-1.135275,-1.521164,-0.786262,0.74243,0.646899,1.259935,2.540869,0.065696,1.84271,1.44246,-0.897628,0.00941,yes
-39.42494,-14.41259,-14.4648,7.860645,13.24347,-23.529,-22.78255,8.321719,7.659278,2.699107,-39.243,11.69989,26.46706,-0.050374,-2.639822,-4.072125,-3.605186,0.169411,1.28242,4.898252,6.629546,-4.527938,4.370479,2.277611,-5.757722,0.018046,-0.190221,-0.194557,-0.678648,0.396016,1.516659,0.503998,-0.739448,1.861336,1.219615,2.414123,0.720076,0.366073,-0.001082,yes
-40.85907,-18.52311,-24.16291,3.068117,15.99116,-24.03493,-19.60328,27.04774,2.923276,16.5924,-32.08287,7.003113,26.51359,-0.180679,-1.9826,-3.956955,-1.332452,3.170287,2.463857,2.722576,7.693751,-2.903007,5.282763,0.74126,-5.399461,0.007653,-0.077673,0.762469,0.685623,1.517066,1.485494,0.561171,-2.340708,-1.398796,1.360238,1.05405,-0.34198,1.042048,-0.017244,yes
-41.71508,-17.51075,-22.68558,6.588359,26.04381,-11.97915,-13.4196,40.14404,7.6991,16.84768,-46.46855,-4.655996,26.50425,-0.438743,-0.972683,-3.203552,0.067437,3.707117,1.236025,-2.581069,3.163479,-3.326599,6.841169,3.468997,-2.310501,-0.029241,0.098732,1.197705,1.533828,1.385738,-0.096043,-0.007004,-3.133498,-4.666456,1.213096,-0.029153,-0.213026,0.880884,-0.023091,yes
-40.47503,-18.75223,-27.1795,4.528923,23.14436,-19.50504,-23.92541,30.08735,-3.96401,23.08948,-35.10377,-1.047728,26.46187,0.12887,0.711163,-0.27219,1.803789,3.055129,2.546934,-4.752407,-4.843324,-2.071021,4.549275,1.995004,-1.78362,-0.061481,0.018571,1.284112,1.65101,1.18134,-0.340469,0.373832,-2.392262,-3.756114,1.675445,0.03261,-1.049687,-0.343765,-0.014033,yes
-41.81068,-19.16145,-28.97426,7.467426,28.20246,-19.61382,-33.52683,22.61931,-5.530074,33.65641,-20.38758,4.172802,26.34671,0.288511,2.001821,1.754631,1.755386,-0.253223,1.20586,-7.031747,-10.4342,1.121552,4.591459,0.585611,-3.161223,-0.062841,0.021665,0.721064,0.909814,0.559134,-0.097024,0.622709,-0.469865,-0.328325,1.241446,-0.330357,-1.40641,-1.202868,0.002004,yes
-40.16692,-14.14195,-22.37952,11.64753,30.18748,-7.482931,-33.3117,11.59349,-0.817243,30.93441,-35.14834,-6.329386,26.28495,-0.451453,2.950709,1.819004,3.730273,3.448109,4.348097,-7.013396,-4.28798,3.250144,6.570666,-3.065481,-6.692924,-0.045712,-0.068777,-0.383618,-0.541163,-0.555772,0.075333,-0.179188,1.028854,3.098069,-0.498796,-0.586349,0.643,-0.297247,0.011561,yes
-40.42658,-9.806783,-16.31242,11.80598,21.25614,-11.96091,-43.88519,-2.780018,11.73347,35.88251,-43.51821,-17.82128,26.27851,-0.040255,1.512862,0.29992,1.899866,3.025505,3.44899,-3.799897,1.244181,0.220046,4.178688,-1.03281,-5.870186,-0.027104,-0.033411,-1.265936,-1.304109,-1.608807,-0.27485,-0.638345,2.532644,3.704861,-2.19161,-2.136216,2.232682,1.043195,0.011394,yes
-43.42434,-8.676017,-24.41541,21.01101,43.85807,-1.591011,-53.81321,21.34712,3.65494,54.82976,-38.86586,-23.51531,26.26742,-0.050632,-0.962449,-2.250648,-1.04731,1.792432,0.529426,-1.224064,4.807832,-4.114246,1.823915,6.019212,-1.915374,-0.021547,0.137896,-1.303724,-0.688568,-2.336035,-2.021867,-1.343538,3.185716,0.958751,-1.679398,-3.434163,2.343449,1.532293,0.011274,yes
-40.38325,-14.33011,-26.45672,12.28502,36.49469,-5.314826,-42.27556,23.9634,-6.665934,42.60218,-23.69287,-16.58517,26.21995,-0.078955,-2.37128,-2.731089,-3.899856,-0.799636,-0.076529,2.736806,3.542199,-6.154303,-3.716246,7.206676,-0.334024,-0.017954,-0.070691,-0.355878,0.408975,-1.485183,-2.127472,-0.821987,2.093362,-1.011896,0.790075,-2.148584,0.085152,-0.17169,0.016117,yes
-40.44175,-16.69253,-28.56061,6.171463,31.53037,-8.158839,-40.23683,22.26094,-12.18877,36.69415,-14.96495,-16.52431,26.2065,0.257378,-1.625841,-0.108331,-5.05004,-4.748656,-0.606832,5.646832,-0.643236,-1.959671,-6.652683,4.532022,-1.799542,0.006083,-0.104107,0.685517,1.369117,-0.190236,-1.520937,-0.265457,0.493249,-1.705201,3.049999,0.407008,-1.731828,-1.746993,0.019209,yes
-42.31265,-17.65492,-27.89526,-0.27352,23.42181,-9.059639,-36.98935,14.47406,-11.11619,26.36908,-19.43528,-22.9869,26.2192,-0.547714,0.065167,1.273638,-3.524686,-4.341313,-0.092813,3.231465,-1.089763,3.093131,-2.325933,0.136546,-6.786552,0.039663,-0.05343,1.079294,1.341694,0.751493,-0.618346,-0.578032,-1.571593,-1.924187,2.697581,2.37409,-1.567695,-1.536541,0.010261,yes
-41.17275,-15.14281,-24.23779,2.04008,26.65123,-2.752765,-28.22215,22.8756,-3.918289,29.68289,-18.33454,-29.31215,26.29821,-0.336789,1.246912,2.592573,-2.186077,-4.041416,-0.789717,0.994851,-1.402192,6.512033,3.163799,0.895135,-7.424073,0.045688,-0.012668,0.734203,0.670781,1.252866,0.676166,-0.291712,-2.353687,-2.144111,0.1498,1.621525,-1.261976,-0.245443,-0.010777,yes
-42.75632,-14.77913,-22.24994,-3.27272,17.22769,-8.48193,-32.12558,18.20725,4.664483,34.47814,-21.32535,-44.12401,26.37241,-0.04902,1.588812,2.626927,-1.574373,-4.244984,-2.875245,-2.795168,-5.699256,3.097748,3.245961,1.186642,-5.204465,0.013549,0.156989,0.205304,0.231229,1.576174,1.880301,0.865823,-1.070992,-1.92567,-1.496232,0.051809,-0.659253,1.680642,-0.026214,yes
-41.90386,-11.89587,-18.4204,-3.259324,14.42035,-12.39628,-37.69447,13.38339,12.48106,48.45861,-9.544247,-43.07613,26.35833,-0.055309,1.283353,2.568927,0.239134,-1.415991,-0.674178,-3.108286,-9.059047,-1.212978,-1.331005,-2.302908,-3.8178,-0.034743,0.002055,-0.09622,-0.102406,1.88827,2.824505,2.208046,0.284392,-0.959896,-1.434317,-0.206534,-1.029824,1.549381,-0.020828,yes
-42.19219,-11.33434,-17.66932,-5.495683,8.312336,-18.61411,-46.22903,-9.27611,-3.827118,33.21103,-17.89721,-42.12724,26.25689,0.096493,1.073466,2.441607,3.143578,3.747482,4.178532,-0.071928,-6.889686,-0.525525,0.180514,-1.560697,-0.186477,-0.051192,0.005427,-0.267697,-0.286237,1.454071,2.494328,2.272245,1.252599,1.166813,0.527413,0.888608,0.178686,1.005933,0.002157,yes
-41.73135,-10.44844,-13.68346,4.34723,24.02895,-1.057569,-36.71185,-8.67795,-5.737379,23.66142,-31.56314,-49.39954,26.18226,-0.399269,1.023484,2.173203,4.896299,6.084877,6.723624,1.055189,-5.606455,1.152083,3.663851,-2.880313,-2.186162,-0.026082,0.161846,-0.43579,-0.629203,-0.113758,0.239846,0.072184,0.556919,1.931225,1.164715,0.769547,1.855093,0.801292,0.026214,yes
-42.36011,-10.13551,-12.41038,8.641893,31.1608,6.741373,-32.97652,-5.210506,11.14607,47.77931,-18.11938,-41.89469,26.20448,0.150097,0.380261,1.393606,3.3674,4.476222,4.78708,1.38609,-1.591486,4.552281,5.191572,2.368772,-0.990621,0.020002,0.349472,-0.596604,-0.906751,-1.603517,-1.809711,-2.022256,-0.414008,1.633079,-0.022917,-2.023684,1.918029,0.596888,0.03246,yes
-43.81625,-7.377862,-10.18386,14.15338,33.4205,8.544106,-39.04477,-16.68169,10.75487,59.49373,-23.83473,-54.12321,26.25412,0.727117,-0.548993,-0.053085,-0.441567,-0.58113,-0.617532,-1.052701,-2.052024,2.071693,0.011201,5.007821,0.590729,0.060729,0.396578,-0.768228,-1.299451,-2.474638,-2.519569,-2.72515,-0.567892,1.770231,-0.79299,-3.980119,2.290309,1.331624,0.019021,yes
-40.39926,-10.96833,-12.45109,6.438242,25.99767,0.520456,-38.13212,-13.23167,10.68816,41.25274,-9.917562,-44.71851,26.32097,1.280659,-1.123314,-0.979005,-2.205072,-1.968072,-2.262169,-1.088024,-0.501506,-1.099913,-8.111578,4.085383,1.409517,0.067701,-0.031454,-0.647997,-1.376941,-1.964354,-1.711796,-1.47217,-0.254501,1.306407,-0.917994,-3.240354,1.046467,0.447498,-0.003159,yes
-39.07619,-12.777,-13.92853,3.241221,23.70486,-1.034768,-39.39756,-14.92749,4.85004,26.98071,-10.62495,-45.03399,26.42766,1.01834,-2.065871,-3.137743,-4.690652,-3.290824,-3.377504,-0.547212,2.69971,0.013231,-9.585165,7.712927,3.271886,0.045173,-0.28597,-0.238467,-0.835976,-0.584746,-0.178769,0.541459,0.573559,1.26623,0.224926,-0.297083,0.761672,-0.206513,-0.018129,yes
-38.32684,-13.05251,-15.43306,3.072615,26.17826,0.219964,-38.24025,-8.595135,8.598927,23.47793,-4.297357,-39.39172,26.45622,-0.152786,-2.101287,-3.948769,-4.329827,-2.727912,-1.193786,-0.139161,2.564682,0.991543,-6.212014,6.248553,-0.093709,0.011988,-0.354454,0.053474,-0.207722,0.480121,0.813774,1.688379,0.334346,0.172601,0.380636,1.564716,0.565453,-0.443438,-0.017615,yes
-39.76076,-16.66512,-24.38158,-7.617065,16.87608,-8.19317,-41.72677,-5.501406,11.86565,20.45531,11.9198,-40.42717,26.41236,0.013992,-1.25234,-2.748085,-2.30292,-1.095054,1.555573,1.340662,2.746032,2.150594,-2.423998,7.734597,0.309777,-0.002057,-0.133289,0.620848,0.986023,1.691367,1.729645,2.387182,-0.153214,-1.463492,-0.531135,1.797194,-0.125466,-0.559092,-0.009672,yes
-40.82091,-19.5307,-26.96841,-9.781751,15.7725,-1.869273,-37.66332,-5.121299,12.13807,13.45536,10.05283,-47.49046,26.38856,0.010562,-1.262707,-2.212441,-0.998333,1.002913,3.713186,-0.360234,0.338341,-0.265416,-3.86858,6.901812,0.673382,0.003239,0.027112,0.722982,1.06715,1.374427,1.954604,1.751073,-1.013462,-1.836399,-0.646137,0.990533,0.523009,-0.367158,-0.003743,yes
-37.7592,-15.79961,-21.90129,-1.846197,23.43247,7.787714,-32.98271,-2.934247,13.83344,19.87201,20.87295,-39.43573,26.45121,0.270224,0.619081,0.924207,2.100433,3.49199,6.104922,-1.202748,-3.504581,-2.013964,-1.770914,6.758968,0.092882,0.001188,-0.20725,0.357124,0.297132,0.207161,1.502089,0.737777,-1.499159,-1.545316,-0.186636,0.208034,0.544263,-1.44117,-0.004362,yes
-39.27481,-19.79881,-27.73542,-4.804483,27.91463,10.79545,-44.41345,-8.187012,6.287953,4.426682,25.73513,-36.52053,26.45299,-0.145344,0.577914,-0.449163,0.340629,4.751587,5.286902,-3.934766,-3.492007,-0.156863,-1.585892,9.351413,-1.821052,-0.008349,-0.11722,0.182217,0.012279,-0.475314,0.478113,-0.163609,-0.116644,0.123502,0.537046,0.296234,0.062893,-1.168982,-0.005973,yes
-39.18269,-13.43567,-19.37704,0.396464,28.26497,15.99908,-44.36544,-21.49146,4.720887,16.11508,37.87349,-45.44773,26.38608,-0.944307,-0.38703,-2.144065,-1.936597,4.541055,4.457597,-4.367868,-3.065371,1.163137,-2.525172,9.231111,-5.648856,-0.018071,-0.020451,-0.355936,-0.437879,-1.087615,-0.98482,-1.214499,1.243135,1.688697,0.166402,-0.542013,-1.532305,0.753721,-0.003804,yes
-40.83588,-17.8231,-30.47635,-9.199937,37.11419,20.45955,-51.64578,-13.30273,15.91004,7.404364,48.30962,-53.58972,26.37938,0.031726,0.151432,-0.616909,-1.356388,2.868946,3.718805,0.639107,0.736247,0.831264,-2.010281,5.980204,-2.300657,-0.016998,0.241348,-0.114089,0.449882,-0.336465,-2.198325,-1.637275,2.547649,1.870295,-0.803352,-0.180312,-3.083791,2.853559,-0.000877,yes
-41.7002,-18.72261,-31.25115,-9.331458,41.53797,25.24364,-51.20588,-15.70324,14.83809,5.757306,55.74125,-59.14542,26.39766,0.079434,-0.947358,-1.181317,-2.489135,-0.490791,0.816477,2.725991,2.824777,-1.676017,-4.268785,0.783048,4.101288,-0.01351,0.253227,0.153814,0.884548,0.094207,-2.725163,-2.01304,2.189359,1.21695,-1.059734,0.650734,-3.309064,3.323828,0.001848,yes
-37.85742,-16.39818,-24.88291,-6.722461,35.62286,24.76719,-37.7977,-7.399881,5.385676,-0.445833,46.70227,-41.17497,26.36222,0.549524,0.287633,1.318874,-1.065428,-3.724117,-1.078913,5.25655,2.914392,-2.754048,-1.615647,-1.84351,7.571669,-0.015014,-0.131454,0.016654,0.399972,0.077279,-1.947439,-1.67862,0.293069,-0.6825,-0.886159,1.103376,-2.136481,0.938956,0.006191,yes
-40.27475,-18.88492,-28.08035,-13.28795,26.55667,17.92764,-37.65953,-10.319,1.602982,-1.303746,42.5924,-31.14866,26.32712,0.062928,0.313941,1.310781,-1.611044,-5.78823,-3.208744,4.270205,1.930306,-2.342879,0.53118,-3.402356,6.034122,-0.009822,-0.178586,0.115101,0.32202,0.602539,-0.299505,-0.456621,-0.688737,-1.817439,-0.659509,1.297991,-0.584903,-1.367542,0.011947,yes
-38.80099,-16.30379,-25.46738,-12.54883,25.98425,18.72299,-32.13621,-1.422896,8.757346,2.856655,45.66649,-29.72975,26.33958,-0.617292,-0.395946,0.136903,-1.409039,-4.219531,-2.661684,1.332346,-2.229017,-3.266098,1.106615,-2.609497,1.427703,0.012111,-0.115094,-0.022528,-0.032026,0.777587,1.22747,0.68281,-1.178899,-2.14327,-0.500081,0.811362,0.67461,-1.849619,0.014051,yes
-40.91377,-17.2001,-24.40501,-14.47349,17.41612,12.22202,-32.6856,-9.040206,1.437858,6.761962,39.24736,-34.69741,26.35987,-0.230087,-0.030062,1.019769,0.695368,-1.740607,-0.675243,1.244408,-3.690712,-4.717534,0.860038,-1.758476,0.33556,0.03266,0.170545,0.211027,0.159723,0.942613,1.810843,1.330713,-0.513577,-0.939885,0.676819,0.759192,1.684844,-0.720359,0.009059,yes
-40.62437,-19.22032,-26.03606,-13.17488,19.09548,14.31158,-33.62293,-19.18436,-10.86225,1.054388,35.32731,-32.26208,26.4064,0.120561,0.346994,1.304252,1.669302,0.389419,1.068385,0.874956,-4.991451,-4.067126,2.276734,0.707599,1.172858,0.034,0.438077,0.419686,0.486436,0.672794,0.731476,-0.016649,0.199635,0.916641,1.735944,1.258028,1.585534,0.941258,0.002188,yes
-40.51349,-17.57697,-22.69716,-9.498083,21.29803,16.75713,-30.69413,-19.89182,-12.17489,3.897578,38.96962,-28.2047,26.45701,0.546729,0.997607,1.525723,1.562849,0.96151,1.579786,1.931016,-1.387902,1.441729,3.742081,3.363315,2.559751,0.024528,0.459819,-0.036075,0.080005,0.054762,-0.993732,-2.083146,0.925317,2.193202,1.511621,1.053136,-0.344191,2.009304,0.002136,yes
-38.39833,-14.38038,-19.80005,-6.690025,25.9904,21.79736,-28.75716,-20.95434,-4.771913,15.67251,49.34336,-27.11182,26.46101,1.184683,1.188651,2.316106,1.521192,-1.913212,-3.872446,1.987216,1.202782,2.333989,5.955735,2.757279,5.021895,0.027119,0.057785,-0.671623,-0.155645,0.181488,-2.369725,-3.579844,2.014182,2.659231,0.366469,-0.993873,-2.960087,2.335536,0.007936,yes
-39.29315,-14.63203,-19.89441,-9.901681,18.77621,16.37806,-25.4634,-15.09473,5.601331,18.16331,49.05591,-24.47379,26.4552,1.536948,-0.631267,0.913866,1.043231,-5.55795,-8.620556,5.31486,4.178183,-0.359984,4.286219,-4.504272,8.457561,0.046782,-0.490291,-0.824827,-0.14251,0.798458,-2.220439,-3.106789,2.272583,1.624837,-1.36252,-3.533008,-3.970969,1.864417,0.008003,yes
-35.31113,-14.74953,-15.85691,-5.367124,10.79033,-4.861113,-26.30221,-15.569,-8.080418,23.7002,44.07056,-9.018054,26.5429,-0.085624,-2.196684,0.831957,2.836549,-8.199477,-11.73067,9.253944,5.521663,-1.333923,-2.9647,-10.15904,9.901635,0.062554,-0.954168,-0.262853,-0.023678,1.159128,-0.38397,-0.306566,1.7516,0.719063,-1.135248,-5.274269,-2.262609,0.42811,-0.003859,yes
-34.37235,-20.54873,-20.0994,-4.943377,1.108311,-13.01641,-5.347302,-1.693581,-12.32056,21.31483,19.08466,5.036224,26.64997,-1.269572,-1.433862,1.555248,4.897461,-6.997551,-10.02505,9.660564,4.576842,-3.536914,-9.46274,-10.03337,9.441969,0.046824,-0.993406,0.487272,0.122336,0.821313,1.366903,1.891977,-0.578766,-0.326197,0.203596,-4.295177,1.269613,-1.225325,-0.018758,yes
-41.28685,-22.40545,-15.53777,5.013569,-6.173039,-22.15873,7.454508,-0.046601,-2.480584,-0.726748,13.53377,7.641352,26.67639,-2.182898,0.275686,1.877027,5.389719,-3.113261,-4.703031,8.572363,4.598766,-1.753788,-13.54113,-5.791218,6.67024,0.007801,-0.284479,0.698525,-0.339274,-0.106503,2.587132,2.646737,-2.815713,-0.271083,1.003628,-1.206122,2.746139,-2.379822,-0.021769,yes
-42.65315,-17.97338,-12.27774,9.395279,-7.729863,-25.09837,5.96106,0.028284,-14.88316,-16.93692,14.15746,14.40636,26.62257,-2.381448,0.568908,1.003009,3.873209,-1.266544,-2.67449,2.761823,3.008648,0.867928,-11.90145,-0.340118,3.946636,-0.019631,0.387816,0.375533,-0.578786,-0.951495,2.200329,2.006337,-3.536549,0.53641,2.201976,1.703934,2.324644,-2.348393,-0.009474,yes
-42.08522,-14.65877,-10.3826,14.41215,-0.35689,-22.33529,10.90542,6.563897,-15.56806,-24.87957,17.57807,19.64808,26.5956,-0.952081,0.294555,-0.588295,2.816161,1.870677,-2.172257,-1.37525,4.950347,1.481796,-7.775955,-1.274973,0.750193,-0.013066,0.785024,0.099758,-0.344589,-1.125986,1.140538,0.870919,-3.167916,0.554209,1.528162,2.790864,0.8135,-1.658414,0.005063,yes
-45.88041,-21.57753,-17.66194,9.72338,-8.132483,-26.30058,6.736359,10.04441,-1.437179,-26.11603,15.36192,18.76604,26.59221,0.054099,0.434367,-0.10602,1.426768,1.512124,-1.25875,-3.048374,7.083099,5.855172,-3.825658,-0.668271,0.660026,0.009887,0.868723,0.588535,0.63292,-0.440488,0.614504,0.566382,-1.757878,0.391631,0.096482,1.837767,0.340057,-0.398016,0.009819,yes
-44.43362,-19.1306,-15.78714,18.93032,3.381656,-32.41891,0.19061,19.69707,-1.794592,-35.01697,6.556675,9.212473,26.62624,0.524448,0.841746,0.708596,0.983011,1.200094,-1.056306,-4.362119,5.332586,3.393401,-3.624703,-1.559644,0.021473,0.018358,0.482926,0.50793,0.873348,-0.386799,-0.436904,0.784531,-0.184294,-0.979687,-0.699081,1.277986,0.653719,0.420848,0.003718,yes
-41.20845,-13.56563,-10.10557,14.27003,-2.038517,-26.35031,-3.923404,28.8772,7.505969,-30.9965,16.3268,22.92429,26.65669,1.223901,3.237985,3.519163,2.587344,2.141268,-0.400555,-4.534134,4.775684,0.394537,-4.788241,1.502502,2.320915,0.013751,-0.010854,-0.319149,-0.107456,-0.550675,-0.477758,0.577048,1.086504,-2.361567,-1.687094,1.408498,0.047043,0.21712,-0.003004,yes
-41.79895,-14.45599,-10.61781,17.05388,2.596598,-27.59195,-5.575295,23.81043,-3.072624,-40.56284,9.297403,17.67632,26.65515,0.877647,1.432395,1.965851,0.301881,-0.628415,1.321297,-1.553839,1.205621,0.71671,-0.904731,0.908236,2.02399,0.003595,-0.324333,-0.856442,-0.900001,-0.907948,-0.531932,0.889941,2.188279,-1.494523,-0.684402,1.522771,-0.477523,0.018718,-0.002285,yes
-41.07824,-7.724915,-2.650791,23.59832,2.966385,-30.71683,-13.05136,31.86615,1.17452,-47.2843,21.50407,26.13869,26.64652,-0.176769,-1.456703,-1.271929,-0.986042,0.037588,0.437685,0.980005,-2.661253,-1.241953,1.856845,-1.666997,0.744367,0.002247,-0.485937,-1.161822,-1.371095,-1.206582,-0.327433,1.250296,2.413081,-0.35253,-0.134177,1.129737,-1.270066,-0.543189,0.002689,yes
-40.1105,-14.88898,-9.685277,15.77558,-2.262869,-23.62916,-3.014608,24.2307,4.954683,-31.39673,8.509224,17.72522,26.6493,-0.396884,-1.09312,-1.395865,-1.770034,-0.407723,2.974276,3.822207,1.578439,0.789635,0.66661,-2.362508,0.903334,0.012687,-0.261737,-0.208788,-0.410905,-0.379765,0.371137,0.592521,0.96651,0.889559,-0.378824,-0.436158,-0.466585,-0.335894,0.005557,yes
-42.93652,-20.63265,-16.93148,9.978966,0.579154,-26.14327,-0.303722,15.36079,-2.717449,-26.29534,8.385907,26.62167,26.67085,-0.568519,-1.30837,-1.655456,-2.409607,0.393756,5.024434,4.843246,2.826625,-0.312812,0.074775,-3.212453,0.165299,0.022652,0.075024,0.442585,0.462629,0.391419,0.032043,-0.592086,-0.653584,0.840345,0.105916,-0.769406,0.291377,-0.703147,0.002608,yes
-42.85423,-13.46772,-10.45679,15.01339,1.751596,-15.00735,7.161922,39.95531,2.821536,-47.72427,4.043943,21.9515,26.70642,-0.235165,0.314288,0.103089,-0.885161,1.049185,1.99053,1.347092,2.909479,-1.641978,-2.194486,-0.651961,0.634052,0.021175,0.226299,0.127726,0.28851,0.536384,-0.107492,-2.209639,-1.555771,-1.095164,0.128552,0.735888,0.563373,-0.62629,-0.00313,yes
-42.54897,-14.9774,-10.54231,11.93138,2.927931,-9.90557,6.076603,38.13697,0.677032,-38.74665,7.674444,24.85205,26.73121,0.117493,0.052518,0.29174,0.528616,-0.530653,-2.030873,-1.050356,0.874952,0.503431,-0.559635,-1.065387,-2.636727,0.011041,0.253862,0.164036,0.359976,0.849175,-0.252407,-2.582289,-1.702531,-1.750032,0.417094,1.084284,0.80606,-0.066503,-0.005999,yes
-41.4801,-16.14517,-12.36441,10.37357,1.808667,-21.79536,0.530691,27.39001,-4.952446,-36.1435,5.605148,21.78029,26.72499,0.391607,-1.134932,-0.926912,-0.557224,-0.482978,-4.546266,-1.009848,-2.921542,1.024271,4.663254,-0.619175,-0.827103,0.002841,0.003121,-0.038068,0.184355,0.675128,-0.15118,-0.804215,-0.856672,-1.446794,0.578619,1.346361,1.325896,1.017685,-0.003885,yes
