@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
21.62683,18.17559,19.05123,21.5136,22.59778,24.13063,23.85718,23.6911,22.14255,19.96841,16.73757,14.89428,26.09267,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709645,0.307472,0.271119,-0.158034,-0.035887,0.230202,-0.430253,0.459507,-0.16091,-0.133351,-0.122537,0.146552,-0.000006,yes
21.62683,18.17559,19.05123,21.5136,22.59778,24.13063,23.85718,23.6911,22.14255,19.96841,16.73757,14.89428,26.09267,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.420288,-1.052914,-0.500106,-1.167361,-1.118803,-0.839073,-1.329251,-0.402514,-0.847727,-0.397342,-0.032073,0.578046,-0.000496,yes
21.62683,18.17559,19.05123,21.5136,22.59778,24.13063,23.85718,23.6911,22.14255,19.96841,16.73757,14.89428,26.09267,-3.548223,1.537359,1.355596,-0.790168,-0.179434,1.15101,-2.151266,2.297535,-0.804548,-0.666755,-0.612683,0.732762,-0.00003,-3.863766,-2.749854,-1.783747,-2.315648,-2.944396,-2.400737,-2.631051,-1.99839,-1.075122,-0.63384,0.588033,0.85278,-0.001981,yes
21.62683,18.17559,19.05123,21.5136,22.59778,24.13063,23.85718,23.6911,22.14255,19.96841,16.73757,14.89428,26.09267,-10.32733,-6.033247,-3.178327,-5.441722,-5.504299,-4.770871,-5.570621,-3.161338,-3.836362,-1.653335,0.145974,2.52385,-0.002464,-3.405242,-3.450848,-2.914927,-2.629904,-3.922673,-3.919786,-3.27999,-3.035296,-0.76486,-0.785677,0.586082,0.160616,-0.004715,yes
3.88571,25.86239,25.82921,17.56276,21.70061,29.88568,13.10085,35.17878,18.11981,16.63464,13.67416,18.55809,26.09252,-14.15517,-10.73265,-7.32957,-8.857376,-11.96983,-9.618247,-10.36994,-8.411279,-3.457431,-2.342534,2.86718,3.001975,-0.008674,-0.443105,-2.157972,-2.834414,-1.517122,-3.152114,-3.659872,-1.752194,-2.48768,-0.131967,-0.094552,0.158756,-1.459311,-0.008858,yes
-21.13925,-15.83405,-0.229397,-3.719586,-4.475133,-2.601243,1.382239,2.140573,4.972104,13.36862,18.99915,25.68163,26.08043,-11.72274,-11.11924,-10.23205,-9.115916,-13.71817,-14.2143,-12.29061,-9.822075,-2.497859,-3.090493,1.19048,-0.331527,-0.019251,3.227093,2.185308,0.093678,0.656687,0.068403,-0.334549,1.490672,1.670158,0.667405,-0.323868,-1.245502,-2.593027,-0.013646,yes
-27.76597,-18.48283,-7.956306,-10.15668,-23.71492,-10.59466,-16.75506,-7.590028,13.44061,11.55563,29.94268,24.51048,26.05542,-5.066041,-6.709507,-9.289613,-6.53868,-11.83307,-12.42664,-7.552241,-6.810498,-2.133635,-0.420937,-0.341158,-5.136102,-0.035926,4.407447,4.094334,2.652498,1.945278,2.884748,2.429675,4.201833,4.214072,0.847066,-0.169764,-3.10457,-2.450519,-0.019523,yes
-21.16103,-15.24798,-15.21626,-10.20626,-23.28531,-26.7007,-22.66792,-4.034873,11.99285,7.055448,14.55571,10.26045,26.01497,1.263576,2.881725,-1.729918,-3.317637,-5.230663,-5.039423,0.47389,4.38906,-1.161238,-4.233472,-4.477365,-6.372245,-0.057066,2.812558,3.482148,3.49424,1.388068,3.578536,4.258759,4.894438,3.864573,-0.096997,-0.520175,-2.424944,-0.410276,-0.02719,yes
-21.4336,-7.978177,-13.12542,-11.8873,-28.05964,-20.19777,-12.63528,4.21401,3.94126,17.68654,14.19009,0.588167,25.94562,1.388913,2.738541,1.681852,-2.030128,-1.789842,-2.057311,4.256969,5.553515,0.109588,-2.619863,-9.821747,-6.230262,-0.087379,0.52209,0.936702,1.886456,0.463287,2.880602,3.303541,2.778931,1.073752,-0.744555,-1.334886,-1.051863,1.411563,-0.035853,yes
-17.98755,-6.677746,-6.294429,-19.44246,-28.45609,-22.99681,1.691798,18.18386,3.915588,-10.86419,4.488623,5.781555,25.85,-0.887424,1.567481,1.753418,-4.42985,-0.847101,1.894833,6.276977,3.318785,-4.104453,-4.591904,-6.193947,-1.835828,-0.129477,-0.821372,-1.356349,-0.538019,0.402764,1.368887,1.717301,0.085125,-2.301557,-1.113584,-0.140466,0.962409,1.824623,-0.041359,yes
-22.40815,-9.075244,-4.007966,-15.68922,-30.07874,-22.73316,-7.650075,9.068182,18.02719,7.416137,-14.1325,-4.401388,25.70101,-1.380091,-1.368878,-1.599,-3.666139,0.378161,0.623941,3.440873,-0.906601,-4.3848,-6.916149,-4.742183,-0.346497,-0.178984,-0.385312,-1.229115,-1.146295,0.995447,0.901433,1.191731,-1.016936,-2.331101,-0.681269,0.36937,2.481439,1.400378,-0.032443,yes
-25.11087,-6.862042,-11.0079,-30.45455,-26.51127,-15.95884,6.224366,10.13196,-15.57238,-10.76887,-2.252723,3.576082,25.48989,-1.458781,-1.846311,-2.779586,-0.485811,0.529771,2.206455,1.307564,-3.888665,-4.481963,-2.787657,-2.205102,-0.19101,-0.218058,0.359894,-0.496066,-0.400724,2.211404,0.872001,0.722528,-1.785353,-1.334168,1.381803,1.944896,1.83874,0.075123,-0.004924,yes
-24.7724,-14.73042,-18.76369,-24.71195,-27.14124,-20.59704,2.3028,3.70695,-8.238758,-16.94187,-6.150153,-0.041582,25.23075,-0.25197,-1.700136,-1.78312,0.975087,2.028884,3.745534,1.656994,-2.498267,-3.108001,-1.675138,0.591024,-0.050783,-0.205302,0.36029,0.638042,0.8839,1.751145,0.641351,1.043267,-1.003085,-0.172754,0.874704,2.287792,1.662385,-0.256982,0.031474,yes
-24.09933,-13.08171,-12.8145,-17.36015,-27.27598,-13.03259,3.253179,1.421149,-5.361257,-12.62347,-10.52806,2.646602,24.99484,0.347985,-0.747221,-0.158145,4.306559,2.687541,3.946674,-1.757849,-2.556221,2.166161,2.512071,0.33315,-1.60807,-0.14094,0.111519,0.593226,0.815089,0.364041,0.268296,-0.411735,-0.748175,0.467368,0.223898,1.213343,1.057158,-0.433444,0.055163,yes
-24.17377,-14.46609,-12.02027,-17.36098,-19.55197,-5.468619,2.12049,0.932254,-2.618381,-0.032255,-7.039716,-4.190562,24.92203,-0.482027,1.271787,1.509779,2.693403,2.506032,4.970168,-0.041848,-2.436592,-3.335343,1.872947,2.300616,-0.922875,-0.060172,-0.060731,0.411225,-0.003472,-0.731999,-0.263947,-1.488835,-0.698404,0.628263,-0.292692,0.364457,0.25353,-0.509921,0.045996,yes
-23.67026,-10.73031,-15.17033,-12.59724,-16.8682,-3.789681,-2.473725,-1.26179,-7.551763,-6.663322,-0.14219,-2.38978,24.93956,-0.786161,-0.366141,-0.35059,0.475238,1.632676,-0.464537,-1.583889,-1.582665,-3.248805,1.505013,2.225893,-1.922181,-0.01481,-0.002248,0.125155,-0.52325,-1.669475,-0.72338,-1.536233,-0.134854,0.814244,0.008188,-0.32709,-0.246386,-0.402647,0.011161,yes
-27.39707,-9.547186,-10.03687,-13.62639,-19.81498,-0.367663,4.957013,-7.134541,-23.82022,-10.55721,0.15999,-2.137768,24.95754,0.011448,0.165447,-1.704256,-0.769246,1.23658,-1.493034,-1.922004,0.156268,-1.863979,0.650676,0.9123,-2.443334,-0.038389,0.220439,-0.07853,-0.521604,-1.074745,-1.093604,-1.040502,-0.140895,0.592467,2.180899,-0.333933,-0.743631,0.039733,-0.014344,yes
-26.41849,-17.37187,-15.55914,-16.85126,-18.98109,-17.90576,-6.084527,-2.458779,-11.00436,0.164069,-2.998446,-7.990701,24.90304,0.090007,0.431723,-1.167379,-2.309491,-0.294634,-0.50289,-1.492042,0.218568,1.471418,1.487755,-0.204622,-2.861078,-0.096027,0.065941,0.277804,0.526512,0.182976,-0.966038,0.406459,0.617229,-0.240926,2.09037,-0.560692,-0.64708,0.848842,-0.006878,yes
-22.74242,-10.31807,-20.34714,-19.0802,-12.31262,-5.87575,-5.684128,2.312089,-10.21198,-0.19257,-1.050086,-13.60677,24.74834,0.182085,0.480206,-0.689844,-1.287956,-1.998335,-0.213165,-0.792248,-0.374872,5.209043,0.211912,-0.202281,-0.254762,-0.091282,-0.32584,-0.024016,1.193465,1.128532,-0.247774,0.689658,0.804497,-0.677594,0.845115,0.025448,-0.412056,1.257355,0.026283,yes
-25.54755,-8.186255,-15.85209,-21.41779,-22.09255,-3.550089,-4.613363,-4.892266,-6.998793,-4.406865,-0.560259,-10.96067,24.56402,-0.541774,0.865499,1.774766,1.649473,-1.580057,0.927823,0.937377,-2.521726,3.666533,-1.079065,-0.452214,1.227745,-0.022755,-0.355499,-0.215622,0.754559,1.207498,1.190658,0.296676,0.426508,0.161027,-0.461456,0.400425,-0.152763,0.492016,0.05333,yes
-26.92211,-11.73896,-13.33961,-17.78291,-28.25092,-8.611321,0.260192,-7.792157,0.222214,-7.212184,-2.070508,-1.926596,24.67064,-1.301862,-0.171522,2.791994,2.893934,0.640423,1.239901,0.885773,-1.861556,1.264036,2.061326,-1.024185,1.799031,0.056392,-0.492465,-0.201449,0.400448,1.21987,2.664996,-0.214642,-0.351251,0.647712,-1.21588,0.774158,0.156645,-0.707408,0.041367,yes
-27.03751,-12.33393,-10.18908,-9.252544,-18.91223,-11.89886,-4.369802,-10.01529,2.11121,-1.721449,-4.749305,-7.692064,24.82812,-0.945513,-0.320522,0.864499,1.637056,4.339278,0.253954,-0.198513,1.767047,1.136644,2.565175,-0.557482,-1.427896,0.096784,-0.308098,-0.359064,-0.375054,0.493199,2.54729,-0.424319,-0.447894,1.019853,-0.036027,0.28766,0.397103,-0.373293,0.006989,yes
-28.50675,-9.101846,-9.21868,-10.69315,-10.70067,4.498141,-1.377043,-4.434182,-8.446797,8.77135,-4.076489,-6.245921,24.89825,-2.078372,0.065971,1.76753,4.8176,8.366977,-0.949442,-1.980559,0.719302,0.394587,2.260583,0.633579,-2.463982,0.055785,0.135556,-0.246805,-0.740467,-0.247323,0.601525,-0.57467,-0.805735,-0.037908,0.968757,-1.120604,0.381545,0.809672,-0.022689,yes
-29.4828,-11.10742,-13.59006,-16.77739,-9.17129,-8.835049,-4.787309,2.26398,3.018934,0.427243,-2.34468,-15.94049,24.93413,-1.694008,-1.04857,0.411729,3.153633,7.293114,-0.099099,0.131071,1.287108,3.921124,0.259607,0.70442,1.492788,0.012492,0.48671,0.285943,-0.381114,-0.907243,-1.742143,0.006638,-0.527771,-0.997658,0.028794,-1.155838,0.385223,2.443803,-0.037184,yes
-36.09132,-12.02236,-2.801469,10.06751,8.713495,-14.89044,-9.433847,-10.33528,1.741286,3.016384,-0.104927,-10.12229,24.89655,-0.249833,-1.041523,-0.683955,0.89903,2.171128,-1.456923,-3.307695,-1.811126,4.715581,-2.38891,0.25259,4.387048,-0.014908,0.811853,0.552477,-0.176619,-1.864606,-2.944648,0.722956,0.307915,0.005293,-1.108482,-0.718011,-0.346137,1.763076,-0.029544,yes
-31.71526,-16.11652,-11.33904,-3.864712,7.846257,-2.700064,0.313958,-0.629198,16.62279,2.45407,-3.212984,1.71006,24.89143,0.573768,1.66294,0.18467,-0.939872,-1.273514,0.540884,-2.1738,-1.956029,-0.879885,-0.889267,1.559129,7.365602,-0.053791,0.326495,0.532548,0.305261,-1.075563,-2.424056,0.2447,0.523865,0.157375,-2.359727,0.819391,-0.768942,-0.318035,-0.016913,yes
-28.63968,-11.80491,-13.76397,-12.65434,-8.353798,-5.853969,-20.46615,-12.04323,8.329184,-4.186612,-2.379385,6.864048,24.84506,0.847004,1.472599,0.997964,-2.458676,-2.072952,2.345347,0.71145,2.367337,-2.747321,-0.755033,-1.524462,3.414989,-0.058792,-0.237612,-0.339181,0.377895,0.053121,-0.442003,-0.041249,1.736688,1.004004,-1.609424,1.69781,-0.677453,-2.026676,0.000214,yes
-30.33978,-2.901446,-7.185461,-10.11582,-7.005213,-10.64886,-10.14016,-6.662193,-4.674439,-0.417596,6.588193,12.39435,24.69092,-0.609952,0.35711,1.097075,-0.545332,-2.705125,-0.776737,0.740823,-0.015251,-4.14606,3.539622,-2.251762,0.388642,-0.050133,-0.253413,-1.325691,-0.376639,0.704281,0.782664,-0.411301,0.645586,0.153631,-0.215608,0.263508,-0.723128,-2.66678,0.02221,yes
-32.54405,-11.2669,0.111565,0.899687,5.774472,0.810695,-0.649537,4.5179,-1.346705,0.677053,-12.62783,1.610508,24.70285,-0.846031,-2.084514,0.749316,0.967367,0.676921,-1.004358,3.918433,2.238507,-1.698453,3.885697,-1.229231,-2.257853,-0.015665,0.032591,-0.845928,-1.035359,0.503773,0.850905,-0.610978,-0.250548,-1.585235,0.344014,-1.259065,0.385119,-1.847791,0.030037,yes
-32.81284,-14.59997,-12.79143,-13.36839,-12.7435,-9.916079,-5.890235,-8.986013,0.730435,17.72035,-9.347571,6.280038,24.71187,0.153219,-3.186958,-1.574198,0.868512,1.26487,0.159234,-0.54936,-1.123461,-2.482358,-1.89209,-2.204126,-3.131879,0.035694,0.442198,0.335181,-0.753114,0.151106,0.925825,0.311224,-0.031402,-1.040608,0.285315,-2.934693,0.639473,-0.643279,0.028859,yes
-31.63331,-16.37822,-7.214406,-6.191226,-2.100045,-11.24215,-2.998948,0.311219,-2.86552,6.172902,-0.557656,-1.368062,24.75626,0.628372,-0.985005,-2.843196,-0.646732,0.196578,-1.177528,0.103801,-5.004735,-1.859104,-4.334504,0.377313,-4.063705,0.048479,0.458644,1.319679,-0.036587,-0.477844,-0.165436,0.500461,-0.285069,-0.097263,0.11754,-2.403379,0.066901,0.648131,0.015991,yes
-30.02905,-16.28058,-11.39347,-2.227803,3.256396,-3.826272,-11.71225,-10.17616,-16.32682,-12.62597,-10.46752,-1.775759,24.84268,0.863835,1.483261,-0.872237,1.017245,2.16417,0.865969,2.49113,-1.596671,-2.63916,-7.02374,0.142331,-1.924829,0.062089,0.246192,1.250073,0.780254,-0.848974,-1.050896,0.477895,0.803777,2.146578,0.924571,0.017357,0.04684,1.238505,-0.003832,yes
-30.79408,-15.35163,-14.80339,-7.904263,-1.242589,-8.12185,2.780479,-19.9107,-2.113594,-5.822307,-10.18128,-14.68012,24.87984,1.091882,2.178771,0.215402,-1.496218,-0.599908,1.144578,0.972843,1.988796,-1.032353,-5.565375,-2.067954,0.379275,0.051094,0.167716,0.104853,0.581021,-0.870921,-1.630193,0.391206,-0.118518,2.567882,0.649273,1.41502,-0.532604,1.522202,-0.022501,yes
-28.91328,-7.696964,-13.35812,-7.425641,-2.351385,-7.146385,3.675704,-6.858406,-12.84133,-11.40075,-3.824104,3.31192,24.96053,1.152423,1.481518,0.797775,-2.951616,-3.591365,1.387655,3.035006,6.112666,1.727124,-1.189869,-0.747295,0.839154,0.015224,-0.013396,-1.072569,-0.393606,-1.024661,-2.039598,-0.573779,-0.842302,0.08827,0.634066,2.44986,-0.493448,0.394729,-0.032335,yes
-26.73178,-9.776167,-5.155073,-11.0734,-2.295694,-3.859202,-5.828713,8.596323,-9.77003,-22.26658,-14.21913,-2.015526,24.95281,1.322656,-0.459869,-0.773098,-3.016908,-5.076621,0.517658,-0.760726,3.980004,-0.795881,-0.176341,-1.840895,2.165313,-0.040591,-0.118421,-1.149184,-0.902287,-0.177038,-0.710905,-1.255694,-0.836562,-2.117322,-0.192971,2.156716,0.634059,-0.09426,-0.016239,yes
-26.29809,-11.66072,-12.22875,-15.40131,-14.17388,0.980682,7.76737,6.133661,-3.862985,-10.35318,-12.18508,-3.912288,24.88231,0.681466,-2.560265,-2.346015,-3.345714,-5.795466,-1.689467,-0.853596,-2.150927,0.412935,2.531043,-2.438436,-0.844205,-0.053742,-0.217536,-0.585196,-0.477307,0.718884,0.867761,-1.592061,-1.121144,-2.561421,-1.078222,0.693546,0.894592,0.025724,0.01729,yes
-25.4884,-15.6691,-19.23356,-19.00097,-20.71445,-9.597093,-3.068981,-6.506717,-10.58217,-7.227799,-15.20528,-0.241453,24.71599,0.735253,-1.546256,-2.724136,-2.184359,-3.052383,-3.595332,-1.265664,-4.46602,-1.340114,3.35775,1.947911,0.749655,0.00438,-0.198137,0.180615,0.513832,1.47362,2.109801,-0.474293,-0.267577,-0.701135,-0.815481,-0.637505,1.740004,-0.412561,0.047288,yes
-26.12764,-17.55182,-18.04895,-20.19043,-22.11934,-12.72478,-1.972141,-10.06152,-10.37058,-6.264926,-15.52321,-1.796141,24.81023,0.358444,-0.901267,-0.613243,0.226531,-0.26468,-4.516154,-2.318247,-2.471426,-3.391869,0.510813,1.83126,1.675603,0.079187,-0.080845,0.67366,1.027629,1.625028,2.221283,1.292573,0.557723,1.408637,-0.282912,-0.876409,1.711641,-0.347303,0.039523,yes
-23.14074,-14.56189,-15.86566,-19.60064,-13.58488,-14.98313,-7.287277,-5.636184,-13.2168,-7.521958,-2.810512,0.674676,25.01076,0.493482,-0.386293,0.929675,2.56507,2.706988,-0.440462,-1.366287,0.634576,-2.970886,-2.353754,4.724279,-1.157394,0.129386,-0.083725,0.567254,0.677672,0.762342,1.059759,1.766399,0.812581,2.054019,0.737083,-0.517602,0.306404,-0.621648,-0.000772,yes
-25.6797,-16.72066,-16.97892,-13.96882,-19.06206,-18.90706,-1.714715,-6.658734,-19.50501,-7.65203,-9.226159,4.007664,25.13087,0.398126,0.228052,0.965224,2.404713,2.431265,3.195962,1.98533,2.341961,-0.18624,1.004752,4.731584,-1.627194,0.081367,-0.116044,0.337568,-0.120033,-0.77278,-0.460381,1.034465,0.761275,1.259797,1.646982,0.174511,-0.439017,-0.206287,-0.039285,yes
-23.24496,-18.01614,-15.1202,-9.286417,-8.708144,-8.70826,-10.02913,-5.03523,-20.86938,-18.30302,5.267591,-8.930325,25.2026,0.296789,0.725356,-0.125009,0.53826,0.898438,1.380602,0.645454,3.39738,0.742486,0.522771,2.029769,-0.707186,-0.000572,-0.248876,0.095575,-0.474648,-1.579969,-1.754696,-0.798676,0.29038,0.230054,1.55158,0.184864,-1.876226,0.733317,-0.050374,yes
-24.0849,-14.68444,-13.59555,-13.32397,-12.40138,0.117596,9.325438,1.347807,-7.475493,4.149364,4.095654,-5.129613,25.12114,-0.12343,0.230748,-0.686065,-2.623964,-1.662312,-0.254363,0.482256,2.446158,2.986353,-0.054897,0.983428,0.419064,-0.05226,-0.117971,-0.209306,-0.247333,-0.979731,-1.477776,-1.683358,-0.55599,-0.253952,0.66049,-0.777131,-1.955442,0.761112,-0.021108,yes
-22.4542,-11.95323,-18.18239,-17.23176,-12.42303,-17.59245,-9.580086,7.347446,-15.51913,-10.8088,0.677425,1.707387,25.01276,-0.490118,0.090232,-0.617922,-2.820435,-4.019704,-2.70868,0.837149,1.732748,3.200719,-0.899609,-2.782776,1.48606,-0.05567,0.154868,-0.318337,0.22664,0.375669,-0.274892,-0.466161,-0.083585,-0.841507,0.000585,-0.106775,-0.706628,-0.234588,0.01925,yes
-26.69223,-18.59837,-18.87816,-23.11597,-25.51618,-15.73678,0.472043,-0.619283,-7.248371,-11.67362,-2.013935,0.784127,24.96449,0.201726,-0.500917,-0.024984,-0.814596,-2.498546,-3.176188,-0.890466,1.904516,1.887091,-2.169713,-2.639356,1.081745,0.003378,0.45756,-0.031342,0.373379,1.806168,1.195799,0.514949,-0.599963,-1.236841,-1.419128,0.678774,0.420203,-1.006025,0.041547,yes
-24.39189,-15.60802,-15.56851,-18.49259,-22.24927,-14.32447,-1.416689,4.612056,-4.979347,-14.88957,-5.591494,-4.456892,25.00258,0.908552,-0.500496,0.677649,1.511919,-0.057905,0.510708,0.913891,-0.539336,1.295041,1.046305,0.308021,-2.211466,0.067857,0.430717,0.127734,0.215579,1.408758,1.368853,1.039233,-0.685077,-1.418397,-1.635511,1.054136,1.227144,-1.095785,0.034391,yes
-22.10743,-15.36163,-15.02741,-16.76654,-19.98099,-17.39734,0.791409,12.23808,-3.309929,-4.658814,-5.966669,3.36125,25.14312,1.465036,0.369403,0.533044,4.2407,2.335785,0.710686,-2.555932,-2.602006,-3.156446,2.366016,1.539043,-2.762296,0.093713,-0.000634,0.261913,-0.032008,-0.119485,0.235482,0.767017,0.099055,-0.76453,-0.77136,0.67799,0.491335,0.058211,0.002623,yes
-20.20384,-16.07408,-16.71951,-12.84688,-15.48014,-14.20864,-5.170313,-1.777915,-11.01315,-9.084678,4.193896,-10.6385,25.26273,1.031811,0.293739,0.18096,1.69571,0.407394,0.544046,-1.755503,-3.105975,-2.455068,2.103208,1.263745,-2.070847,0.071119,-0.425824,0.180473,-0.192142,-1.656604,-1.108739,-0.183233,0.890036,0.880376,0.638068,-0.327372,-0.868918,1.914251,-0.023781,yes
-21.46107,-16.51833,-15.63743,-4.735327,-17.22181,-12.24127,-10.4308,-10.43433,-20.0137,-2.74599,0.788585,-9.936547,25.30298,0.136925,0.41153,0.063321,-1.503914,-1.553787,0.642228,0.939506,-0.634813,-0.094656,0.691788,-0.660541,1.30249,0.014861,-0.502752,0.016219,-0.164244,-2.214525,-1.392011,-0.184239,1.827147,1.907791,1.729386,-0.766511,-1.043559,2.269261,-0.027595,yes
-19.55601,-13.56097,-14.3587,-16.02965,-21.59188,-14.18227,-4.583096,0.418388,-8.902802,-5.329943,-2.650396,-8.162229,25.27825,-0.556513,0.380804,-0.048198,-3.898793,-3.656816,-0.371227,3.616354,2.878946,2.954484,0.24656,-2.936777,5.327395,-0.011621,-0.249637,-0.042967,-0.192795,-0.713853,-0.239882,-0.280756,0.971238,1.488863,0.819374,-0.374056,-0.338876,0.744768,-0.007782,yes
-21.74672,-14.56053,-15.89121,-22.69473,-24.69406,-14.19938,5.19533,7.965868,-4.838384,-3.077241,-5.84723,8.635562,25.20966,-0.254561,0.406966,-0.173598,-4.034676,-2.592163,0.247128,3.893877,3.944488,2.785709,-0.538216,-1.578491,4.884889,-0.002892,0.091358,-0.215816,-0.363826,0.792651,1.152192,-0.536416,-1.071928,-0.002302,-1.042855,-0.262447,0.971937,-1.898252,0.01884,yes
-22.84358,-15.14896,-16.83362,-23.36115,-30.0281,-15.08571,5.098392,3.416714,-3.828383,-7.686254,-7.172079,6.712419,25.25129,-0.020632,0.081185,-0.664556,-0.608176,-0.272826,-0.662183,1.623503,2.048692,0.20162,0.847932,0.02834,-0.138209,0.041083,0.161115,-0.414093,-0.206965,1.769316,1.566652,-0.624629,-1.97063,-1.474455,-1.831645,-0.179023,1.497605,-2.835343,0.028529,yes
-21.09009,-13.6895,-15.26796,-21.24296,-25.96452,-10.55391,4.197835,7.788949,-8.622361,-4.258914,-4.843028,7.050574,25.302,0.325775,-0.517743,-1.447631,0.81403,2.51518,-1.894374,-3.423709,-0.231195,-3.932498,-0.921132,2.716585,-5.455966,0.082707,0.031311,-0.3224,-0.021843,1.176525,0.5838,-0.571986,-1.30404,-1.592161,-1.26817,-0.287038,0.855657,-1.426738,0.019096,yes
-19.98748,-13.59056,-17.9931,-19.79641,-22.32078,-19.31592,4.033165,10.75031,-6.002716,-0.499445,-3.010799,-8.060778,25.43749,-0.041105,-1.227308,-0.446009,2.523433,1.622771,-2.423622,-2.578002,-2.405487,-2.844638,-0.457098,2.403709,-3.678891,0.088227,-0.056776,-0.062806,0.137273,-0.277234,-0.641907,0.386527,-0.06192,-0.821589,0.366852,-0.577648,-0.021284,1.306244,-0.00413,yes
-21.54589,-17.92845,-22.54963,-20.40694,-15.97181,-21.55615,-11.3906,3.143095,-23.41371,-11.2763,5.655056,-11.25767,25.53009,-0.087771,-0.550787,-0.392087,0.282145,-0.620964,-1.732081,-0.525571,-1.78923,-2.032011,-1.320893,1.51211,-0.478458,0.069017,-0.054515,0.290275,0.198487,-1.116256,-1.474751,1.132483,1.298635,0.492559,1.989823,0.260477,-1.295913,2.597935,-0.022822,yes
-22.8212,-19.16603,-15.42283,-11.16199,-26.9106,-21.70271,0.002604,-6.287791,-10.6559,-6.463048,-0.402574,-2.527913,25.57837,-0.097737,-0.216324,-0.505964,-1.728403,-1.91429,1.189306,-0.135166,-1.280237,1.085636,-1.840427,0.524155,3.904255,0.027276,0.07712,0.507906,-0.048838,-1.273544,-0.690057,1.00958,1.100773,2.016428,1.896061,0.452898,-1.214112,1.50402,-0.02718,yes
-20.11208,-13.6557,-18.51354,-24.14944,-26.77443,-18.02092,3.58526,7.361851,-16.45582,-7.881578,1.41341,1.89185,25.57664,0.081517,0.428143,-0.425219,-2.641335,-3.090044,1.961578,1.848049,1.668974,4.051478,1.072918,-2.823205,3.742138,-0.000929,0.081455,0.21057,0.085642,-0.025768,0.439282,0.213518,0.408539,1.594517,1.364351,0.768769,-0.616959,-0.256916,-0.018337,yes
-21.19307,-16.80855,-22.54097,-26.56718,-26.49093,-15.13701,-4.130596,2.239748,-4.053476,-11.39894,1.7308,4.885739,25.5506,0.259853,0.822756,-0.673634,-2.382549,-0.592975,0.77745,1.739055,5.947548,3.593921,0.610485,-1.499192,1.73091,-0.0127,0.186532,0.305038,0.448513,1.060234,1.111351,-0.722895,-0.31544,0.333822,0.119362,0.526835,0.250399,-1.00423,-0.003034,yes
-21.95237,-16.96647,-21.11665,-25.91102,-31.63187,-15.03111,-0.083762,7.224197,-6.457528,-3.443765,-9.527653,3.746194,25.53934,0.140709,-0.017476,0.119957,0.480381,0.914791,-0.458565,0.580013,2.569461,3.535603,1.297494,-0.561013,-0.676364,-0.002681,0.092183,0.249004,0.590502,1.30863,1.213544,-1.210451,-1.956391,-2.103898,-0.926337,-0.325436,1.593421,-0.419765,0.007927,yes
-20.60179,-13.39686,-17.48944,-22.19394,-27.44675,-19.31037,10.53239,23.51878,2.314555,-5.629529,-2.428005,5.199463,25.53353,0.805328,1.531677,1.464014,2.011909,1.640047,-1.215097,-1.078349,-0.061369,1.940384,0.68146,0.645053,1.092357,0.012983,0.013374,0.042692,0.451486,1.105813,0.453477,-0.732962,-2.323446,-3.418174,-1.242523,-0.014813,1.252542,-0.087656,0.011288,yes
