@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-32.79714,-15.47867,-17.17661,-13.34495,-12.75033,4.89295,21.05106,35.79518,12.57947,-5.509439,-19.64318,-24.4196,26.85059,0.651227,0.577475,-1.30687,-0.858062,-1.818835,-0.217177,-0.822325,-0.604874,0.526239,-2.21333,-7.344068,-0.855226,0.007063,-0.183774,-0.235327,0.009628,-0.255477,-0.718307,0.151023,-0.11137,-2.16053,-1.030364,-0.658072,0.245992,-0.325594,-0.003156,yes
-33.35412,-17.35534,-16.36483,-16.96588,-15.55003,4.761317,24.92207,34.71824,25.08813,-6.685956,-34.66642,-21.95949,26.86031,0.096068,-0.186938,-0.9325,-1.246504,-2.234466,0.53609,0.700348,-2.244216,1.684276,-1.931401,-5.935093,0.677383,0.005219,-0.414907,-0.269706,0.124784,-0.440957,0.046241,0.379009,0.419918,-1.146193,-1.974047,-0.209124,1.678286,-1.090355,-0.004854,yes
-32.42589,-16.13067,-20.40655,-12.04854,-17.47462,6.257622,23.86838,23.8652,16.3653,-4.970613,-37.44227,-24.82663,26.86716,-0.628625,-0.794605,-0.448806,-2.068836,-1.095083,0.612376,1.095958,-4.2436,-3.705535,-2.008665,-3.153354,-2.002362,-0.000407,-0.558011,-0.092988,0.34849,-0.70962,0.051173,-0.006604,0.547588,0.356279,-1.445698,0.545762,2.988625,-0.31351,-0.007747,yes
-32.52579,-17.82933,-15.86095,-15.14363,-13.31212,7.542421,25.85474,26.37004,16.58632,-10.14195,-40.82377,-22.3876,26.86624,-1.334877,-0.484374,-0.544542,-3.093664,-1.469779,0.276474,1.639736,-1.26479,-5.462577,-1.831341,1.017694,-3.585857,-0.01128,-0.387204,0.412353,0.393429,0.171795,0.106869,-0.098033,0.419575,1.03329,-0.547112,0.785687,2.58123,0.225748,-0.010009,yes
-36.35443,-19.21469,-19.67258,-24.60026,-19.3447,6.564276,26.06452,18.75128,-1.697302,-13.82477,-32.33128,-34.21735,26.84559,-1.423352,0.261252,0.241603,-3.482582,-1.945314,-0.120388,1.445922,0.68681,-3.128826,0.465452,4.122665,-0.291155,-0.023423,0.098383,0.640913,0.391251,1.345253,0.528939,0.16675,0.755698,0.707689,1.012049,0.253112,1.251531,1.389137,-0.00927,yes
-38.06424,-18.23519,-19.45452,-26.15834,-21.96388,5.990361,32.02268,30.95125,6.806548,-11.41558,-32.13344,-35.19342,26.81469,-1.442588,1.3469,0.689443,0.319344,-1.275008,0.412307,2.623238,0.457028,-1.339638,0.759978,3.333047,0.950518,-0.033319,0.370918,0.18782,0.191533,1.957423,1.080794,0.20252,0.72348,-1.048957,0.950764,-0.272285,0.337239,1.495846,-0.004801,yes
-36.77343,-14.62148,-17.40174,-23.95409,-22.87531,6.431713,28.01402,25.00864,5.611062,-2.006533,-21.17411,-19.8795,26.77582,-0.082853,1.494322,0.890458,2.950927,1.452224,1.37821,4.382697,-1.566064,-0.706758,-2.038766,1.946626,2.675134,-0.035737,0.30483,-0.445115,-0.041032,1.653373,0.956421,-0.382138,0.055455,-1.49987,0.454785,-0.20339,0.448471,0.781271,0.002717,yes
-39.52924,-13.39144,-13.54915,-13.86999,-17.92185,9.670239,37.99618,25.5265,6.233951,-12.25118,-29.73712,-24.80394,26.73453,-0.150538,-0.161809,0.088695,3.476695,2.23542,0.539775,3.788747,-5.383136,-1.919789,-1.940656,3.791909,2.410227,-0.029131,0.273537,-0.83914,-0.304128,0.295443,0.516409,-0.770077,-1.447337,-0.558225,0.19535,0.624329,0.845412,1.263717,0.009705,yes
-36.03619,-14.16496,-18.17298,-15.9898,-14.1046,11.61539,44.99125,13.63333,-4.944794,-23.6008,-23.79631,-26.03642,26.70699,-0.545227,-1.209969,0.336818,3.205607,1.081577,-2.094811,1.140441,-3.892457,-0.564823,0.798819,6.135587,2.885347,-0.011934,-0.067886,-0.497648,-0.229773,-0.587694,0.187701,-0.209078,-2.422961,0.837775,-0.031528,0.874892,-0.072826,1.341254,0.011731,yes
-39.18554,-19.27249,-18.62543,-12.75701,-15.17214,6.097399,42.4778,9.723225,2.485529,-10.32173,-11.8628,-20.06382,26.70345,0.156285,-1.496653,-0.554375,1.669219,1.492359,-1.701566,-2.992318,-1.170898,-0.433854,2.46283,5.465627,7.163996,0.003306,0.02641,0.380071,-0.057278,-1.079115,0.430652,1.156979,-1.847276,1.388607,-0.46205,-0.472554,-1.872228,1.164528,0.008408,yes
-39.67141,-17.73079,-13.17952,-8.482545,-18.84228,-2.255924,31.47542,13.448,4.661157,1.022837,0.566664,-7.822822,26.73168,-0.575693,-0.326493,0.063127,0.916195,2.762262,1.453491,-4.341578,0.516691,-1.607368,0.133949,0.745636,7.004519,0.006698,0.071343,0.740827,-0.155167,-1.268892,0.657894,2.303913,-0.18217,0.428527,-1.059372,-1.839302,-3.02416,0.0784,0.002622,yes
-36.9302,-19.09179,-18.81776,-9.27752,-8.091218,8.098068,29.79251,19.76468,-0.738296,-12.24884,-14.59047,1.909245,26.73871,-0.003257,1.296806,-0.060849,-0.774175,3.54834,4.550519,-2.706623,-0.644675,-3.708768,-3.970992,-2.874257,6.173282,0.003591,-0.065474,0.517295,0.213028,-0.722449,-0.116991,1.338038,0.736439,-0.981693,-0.527726,-1.423384,-1.956413,-1.287316,-0.00092,yes
-40.04232,-15.88778,-17.76118,-13.14857,-3.833749,17.88251,29.626,11.19606,-11.36972,-21.9675,-18.7043,-2.000357,26.72285,-0.10874,1.097437,-0.685782,-1.917154,3.343059,6.298712,0.086743,-2.012936,-4.224227,-5.180779,-4.815271,3.772706,0.001031,0.002463,-0.227144,0.26393,0.011567,-0.991084,-0.534545,0.574549,-1.241073,0.283902,-0.086934,-0.222438,-1.239277,-0.000752,yes
-39.01637,-13.70997,-16.63885,-14.29487,-4.934704,18.78078,29.86939,7.625817,-8.042876,-18.68152,-16.5986,7.891357,26.72583,-0.40456,0.377858,0.885218,-0.526351,0.617007,2.566014,-1.524282,-4.81455,-1.764053,-1.996727,-1.535985,2.343322,0.001542,-0.132168,-0.711729,0.633734,0.701139,-1.342839,-1.90731,-0.211989,-0.389997,0.583263,0.753215,0.947018,-0.354291,-0.000155,yes
-39.17203,-14.93452,-17.69788,-15.55964,-3.705243,23.89628,31.87069,9.452748,-12.80769,-21.66471,-22.50562,8.049652,26.74328,-0.362727,-1.002741,0.909744,0.85012,-0.727492,-0.226982,-2.060003,-3.603734,-1.160215,-1.287855,-1.03569,2.723113,0.003961,0.049969,-0.412021,0.65272,0.549484,-0.861614,-2.201171,-0.518643,0.641192,0.351055,1.259964,1.438461,0.618979,-0.001792,yes
-39.38815,-17.67912,-14.42331,-10.70374,-5.070435,17.92125,21.04875,-3.436417,-8.839575,-22.38387,-20.36973,8.600848,26.73621,-0.537102,-1.211751,2.310057,1.347884,-1.130577,-1.723186,-2.693192,-1.799261,-2.324459,-2.151379,-0.028957,4.926622,0.001351,0.282651,0.270884,-0.18469,-0.416219,-0.019,-0.676639,1.032098,1.43006,-0.445897,1.092493,0.580402,0.55879,-0.006598,yes
-41.67007,-18.91691,-14.32022,-10.69354,-7.403342,17.17736,23.73631,-1.291495,-16.77244,-26.5556,-21.99718,11.26046,26.73746,0.207378,-0.167863,1.865396,-0.106851,-0.09122,-2.562544,-1.922019,-0.314622,-2.18875,1.196365,1.623517,5.575951,-0.007835,0.328268,0.785923,-0.786925,-0.859632,0.513767,0.890004,1.897023,0.164636,-0.951365,0.788826,-0.521762,-0.709526,-0.01267,yes
-40.45286,-17.77753,-6.777387,-9.988499,-8.738539,13.52431,20.47062,4.001635,-17.68279,-26.99297,-16.99761,30.91906,26.73549,0.723641,1.314839,-0.516057,-2.12896,0.203873,0.350602,3.567216,0.691194,-3.479269,2.223627,0.036419,3.710852,-0.025549,0.232711,0.599542,-1.630111,-1.068987,0.300766,1.761745,1.895557,-1.655916,-0.769529,0.997592,-1.233263,-2.38485,-0.014254,yes
-37.60278,-15.72463,-12.19386,-16.45151,-2.327291,13.28204,22.54966,4.160615,-19.32983,-13.37834,-16.0741,24.7703,26.70446,0.64824,1.663576,-1.611821,-1.709616,1.174117,3.186145,4.294908,-4.025784,-5.339635,0.468771,-3.67719,-0.21663,-0.045938,-0.081089,-0.051008,-1.358749,-0.613931,-0.176384,1.50708,0.721853,-2.285148,-0.431541,-0.116138,-1.134625,-2.415854,-0.009582,yes
-37.80359,-12.70107,-18.06678,-18.46955,-6.589096,21.62192,39.47816,-2.706501,-24.95723,-17.85437,-23.14918,20.40019,26.62496,0.406024,0.87024,-4.101889,-3.19567,-0.259414,4.211193,3.67613,-8.223261,-4.596661,3.200376,-3.544918,-4.101338,-0.050867,-0.126816,-0.531464,-0.455195,-0.174364,-0.096011,0.297561,-1.050079,-1.23885,0.844797,0.107413,0.395438,-1.058671,-0.001864,yes
-39.7535,-13.13726,-16.73463,-15.00109,-2.607477,29.05928,35.70708,-18.06635,-39.8334,-28.78105,-37.30735,15.43675,26.56304,-0.039256,-0.200601,-3.135432,-2.643152,-0.741495,3.04256,1.632791,-7.283135,-3.787757,0.127301,-2.25894,-2.597226,-0.043087,0.025386,-0.431748,0.416477,0.361077,0.342968,-0.666714,-1.264079,1.887791,2.267313,0.355532,2.242019,1.04034,0.002338,yes
-37.34738,-14.72002,-25.01645,-26.69206,-9.895514,26.69165,32.27256,-26.00119,-30.41431,-3.289733,-24.10557,15.07915,26.55187,0.433312,-0.410391,-2.030229,-2.534009,0.681624,1.9102,-0.352118,-3.874381,-0.031222,2.931428,1.304486,-0.392206,-0.036294,-0.008665,-0.108528,1.026718,0.92273,0.915506,-0.592235,-0.831078,3.103276,2.202733,-0.413596,1.968991,2.257179,0.002788,yes
-38.02717,-15.71816,-24.39619,-25.55602,-4.381557,25.95997,34.31641,-20.60772,-35.54007,-20.02415,-26.8906,14.44469,26.52557,0.761528,0.145152,-0.565268,-0.235062,2.418438,1.003071,-0.011365,3.238731,3.714211,2.380907,5.108205,3.130505,-0.041536,0.015728,0.160675,0.736645,0.719288,0.625137,-0.007716,-0.687281,1.665076,1.726594,0.768921,1.536876,2.172674,0.006591,yes
-36.50019,-13.46257,-24.38714,-25.86213,-2.293937,32.72258,38.4129,-20.80772,-27.26,-7.575677,-21.83512,18.93519,26.46223,-0.037692,0.154726,-0.253381,0.213935,2.738149,2.269763,0.342817,2.032186,2.666017,0.005595,2.616466,4.320691,-0.037705,-0.194817,0.093671,0.44589,0.571759,-0.025286,0.198717,-1.092275,-0.46357,-0.172432,-0.198443,0.34986,1.681758,0.014357,yes
-36.36945,-13.04022,-19.87562,-16.59136,5.683925,31.05917,32.58009,-4.469424,-22.8395,-14.73355,-12.90155,29.16125,26.40018,0.274885,0.320216,-0.34063,-0.420684,1.35593,2.824198,-2.15108,-1.911041,3.496593,5.43482,4.76945,5.909694,-0.009425,-0.453352,-0.107826,-0.031288,0.03756,-0.438699,0.643648,-1.184314,-1.855775,-1.031901,-0.359867,-0.193814,1.368292,0.019229,yes
-38.36469,-15.28536,-28.54364,-30.10471,-1.237511,35.49087,34.85481,-23.9094,-23.43451,-5.907061,-18.01777,29.32432,26.42604,-0.297453,-0.02957,0.086904,0.417598,1.08645,1.99322,-4.743636,-3.617345,-0.784575,0.412257,3.223163,6.626987,0.019438,-0.331725,-0.145805,0.118919,0.526881,-0.362936,-0.097272,-1.518658,-0.997917,-0.637843,-1.023204,-0.103588,0.745018,0.012031,yes
-35.72049,-13.20569,-24.02109,-25.53815,1.869878,38.69682,25.34006,-28.61208,-19.96985,6.315639,-4.95203,38.79859,26.49655,-1.375352,-0.301832,-0.89185,-0.149091,1.050794,4.359582,-3.38971,-3.215381,0.280002,0.378241,3.835788,8.818815,0.026039,-0.231478,-0.13079,0.388717,0.929941,-0.227407,-1.073651,-0.793639,-0.029731,-0.368144,-1.8687,-0.592339,-0.699724,-0.002406,yes
-38.31194,-13.52768,-21.87989,-19.30075,5.045335,38.86986,18.31473,-26.82312,-32.61771,-16.03898,-9.694067,47.25146,26.51124,-0.871199,-0.263273,0.616823,2.712543,1.076039,1.015713,-6.63116,-2.305228,1.085097,-2.582135,2.565355,6.591222,0.00472,0.190356,0.079161,0.668563,0.951465,-0.142245,-1.581515,0.156871,0.111122,0.441424,-0.131495,-0.264269,-2.391057,-0.010169,yes
-43.27259,-15.42822,-27.66675,-22.7388,7.796472,51.16758,23.90158,-19.08947,-16.84789,-7.776379,2.115541,64.29176,26.48778,-0.595632,-0.216881,1.337994,3.081549,0.224102,-2.055304,-5.175511,-2.715755,0.721039,-2.411484,2.136658,2.428956,-0.014095,0.529128,0.269472,0.700922,0.680508,-0.130719,-1.643871,0.620153,-0.204289,-0.088631,0.524159,-0.575545,-2.97432,-0.0064,yes
-38.94464,-15.49046,-23.6367,-17.94167,1.179386,34.33405,2.418251,-40.19685,-19.57001,-11.77173,-8.724778,49.53384,26.45403,0.264468,0.323761,2.314799,3.559602,0.788572,-2.706913,-3.066381,-3.311548,1.202028,1.149644,2.751381,-2.133371,-0.011341,0.173122,0.239146,0.037867,-0.269438,0.239003,0.065374,2.39234,0.7527,-0.536504,0.85439,0.264307,-1.551362,0.001241,yes
-38.3823,-13.30871,-16.45272,-10.80994,4.923364,30.6882,7.410739,-35.50399,-22.8885,-7.875409,5.246617,49.80218,26.45468,0.702455,0.752012,1.763772,2.82992,0.540931,-1.998461,-2.071332,-3.733664,-0.221618,1.133146,0.865051,-1.690488,0.002067,-0.072605,0.096468,-0.467888,-0.734876,0.283444,0.917831,2.21298,1.48603,-0.465898,0.147079,0.364681,-0.063022,0.000479,yes
-39.43474,-12.96864,-15.91291,-7.467169,10.42475,35.57499,11.22824,-35.1736,-23.58726,-10.24125,2.4973,43.82939,26.47108,-0.654632,0.448011,0.593269,1.49117,2.112641,1.314164,3.778451,1.967229,-1.126094,-0.082499,4.522693,0.894135,0.002843,-0.16337,-0.119827,-0.895449,-1.312181,-0.366502,0.539562,0.748973,1.476172,0.297797,-0.180717,-0.112204,0.579939,-0.007966,yes
-39.51527,-12.92907,-22.70978,-13.82645,5.878446,40.55481,9.139915,-40.26942,-15.94736,-2.875892,0.829759,58.69155,26.48958,-0.499104,0.203333,-0.14068,0.441383,0.979286,0.52331,2.466973,2.075005,-0.444391,-1.060017,3.074405,0.600093,-0.018789,0.024628,-0.234894,-0.769503,-1.312153,-0.465553,0.006259,-0.761629,1.003403,1.138098,0.336013,-0.312189,-0.302584,-0.013409,yes
-41.65131,-13.44022,-17.54182,-8.977566,11.26505,35.97156,20.44592,-27.97799,-28.67105,-14.68398,16.09711,49.55983,26.45079,0.048399,-0.001037,-1.21022,-1.807035,-1.263114,-1.269987,-1.590667,1.164976,2.802399,1.342639,1.085686,-0.378967,-0.040741,0.349941,-0.11962,-0.521977,-0.976982,-0.440638,-0.364464,-2.391647,-0.556199,0.905595,0.462157,-1.071894,-0.942544,-0.006022,yes
-39.76954,-12.05625,-16.34167,-7.847823,9.399643,33.10646,15.13677,-28.72677,-22.56857,-10.95413,13.81874,49.93743,26.37088,0.47408,-0.197935,-1.181996,-2.081743,-0.098955,-0.675091,-3.194921,1.684476,3.504628,2.100644,1.02261,-2.566856,-0.043187,0.186854,-0.033129,-0.013497,-0.12931,0.537863,0.172721,-1.796241,-0.729114,-0.615801,-0.473994,0.359074,-0.981148,0.009398,yes
-39.06561,-13.41023,-25.14807,-19.49166,2.348582,32.94922,0.276487,-35.12004,-6.264659,0.511067,1.431242,46.31161,26.32673,0.608479,0.050543,-1.495956,-2.132177,0.448571,0.091042,-5.348835,-0.618499,1.427368,0.647957,0.189119,-2.235109,-0.015069,-0.020871,0.038729,0.675032,1.022545,1.115031,0.242321,-0.658959,-0.519091,-1.978637,-1.913448,1.866735,-0.837874,0.017629,yes
-38.43772,-13.93374,-24.81664,-18.97812,9.841907,38.69053,3.250028,-28.27601,-9.627412,0.029803,13.27575,47.48137,26.33568,0.155124,0.011896,-0.065295,-0.042594,2.812758,0.7064,-4.635148,-0.678827,-2.835881,-3.082645,5.318057,-3.377575,0.015363,-0.162647,-0.104971,0.487294,0.938706,0.391618,-0.1915,-0.361462,-0.201151,-0.000685,-1.256503,1.928313,-0.49423,0.012081,yes
-39.27483,-12.24876,-20.78411,-14.0733,13.28677,33.63474,-0.35489,-31.29586,-28.00479,-16.93616,17.3142,39.61231,26.39304,0.103521,0.087691,1.60659,2.286114,2.856187,-0.74913,-4.165348,-0.248825,-3.920533,-5.632955,8.271639,-4.16298,0.01813,-0.090256,-0.30432,0.052817,0.338256,-0.400653,-0.506753,-0.037721,0.344099,2.718557,0.695196,0.750363,-0.580626,-0.002047,yes
-38.88931,-12.5775,-18.85012,-10.76997,17.99434,36.2957,-7.723287,-34.033,-25.87791,-17.64374,32.46754,36.3992,26.41454,-0.086679,-0.741364,-0.296797,0.402643,0.655328,-1.212505,-5.593972,0.493882,6.175152,-1.041414,6.622918,-4.07407,0.000618,-0.012512,-0.214412,-0.367382,-0.24369,-0.970406,-0.560432,0.26283,0.120632,3.489561,2.150661,-1.453389,-0.575049,-0.013067,yes
-38.32221,-13.6499,-20.09838,-12.16516,12.5533,30.40099,-15.0636,-33.48567,-17.74208,-18.81694,33.19353,31.0378,26.37795,0.278102,-1.094424,-1.116121,-0.663515,-0.475981,-1.483272,-5.058028,0.515642,10.51464,3.103323,3.288504,-4.78999,-0.017934,-0.033453,-0.017144,-0.292101,-0.245215,-0.456004,-0.130921,0.769535,-0.205474,1.689326,1.981298,-2.344089,-0.483824,-0.017639,yes
-39.34742,-16.93999,-26.64349,-17.91898,13.48528,34.24488,-17.36548,-24.71169,16.11699,-4.236879,38.45067,31.39828,26.34631,0.005271,-0.469104,-0.540849,0.213771,-0.373187,-1.728691,-2.874658,-0.457903,7.394339,3.30252,0.542681,-5.939314,-0.031942,-0.048843,0.33624,0.459133,0.469967,0.055914,-0.267967,1.204276,-0.462096,-2.029771,0.056003,-2.016241,-0.659156,-0.016443,yes
-37.65526,-15.53964,-22.46803,-13.81637,13.1614,27.24379,-20.82393,-33.3783,3.570944,-8.122973,30.76516,18.16282,26.33748,-0.109718,-0.134159,0.268112,1.154476,1.090423,-1.145643,-1.677332,-0.800303,3.916502,2.101571,-0.408687,-5.649478,-0.053783,-0.147741,0.376017,0.500087,0.412862,0.147505,-0.355834,0.993042,0.325733,-1.951093,-0.117839,-0.59831,-0.240148,-0.007178,yes
-39.19643,-13.97815,-20.36954,-8.875507,15.82436,29.23084,-19.21641,-36.3762,0.437276,-6.478117,36.39513,13.14012,26.27506,-0.136986,0.459702,1.306749,1.843483,0.151698,-2.721154,-1.262938,-1.158624,-0.674634,-0.260523,-1.609691,-6.940106,-0.063671,-0.048162,0.10233,0.090386,-0.088173,0.313026,-0.162766,0.541151,0.829662,-1.016891,0.606142,0.418979,-0.28578,0.009642,yes
-38.94629,-15.80161,-21.89479,-10.91452,16.83588,27.17979,-22.52479,-31.65494,9.680295,-7.188463,32.17787,11.91949,26.14466,-0.389472,0.32126,0.460515,0.585939,-0.000899,-2.766209,-0.898678,2.494667,4.793657,4.295652,1.373141,-5.490332,-0.037959,-0.061976,0.120123,0.056176,-0.095858,0.673774,0.203705,0.461995,0.337019,-1.48794,1.633242,1.729669,-0.752266,0.025203,yes
-39.38684,-14.51049,-20.39636,-10.15249,12.40653,20.67111,-22.82974,-31.3665,9.689146,-6.006751,29.69586,-0.180583,26.12436,-0.095661,-0.185162,-0.185121,0.057175,1.737604,-1.732237,-0.558233,2.04292,1.871306,5.23619,1.746662,-7.447784,0.008355,-0.096776,-0.150447,-0.216356,-0.081907,1.354648,0.973514,0.469055,0.210032,-2.136915,1.097622,1.887218,-0.791667,0.025239,yes
-39.50742,-13.66717,-20.15204,-10.24819,14.86582,17.69261,-23.51065,-23.40982,22.9133,13.1196,40.9805,-2.628484,26.22304,-0.440258,0.78889,1.294927,1.568338,3.666341,-0.621579,0.280289,-0.715981,-4.796167,7.519424,6.561483,-9.156967,0.036218,-0.064193,-0.259244,-0.137769,-0.021887,0.782227,1.025747,0.558023,0.185978,-2.818828,-1.36451,-0.162049,-0.715092,0.010598,yes
-39.39417,-15.97118,-22.16652,-8.922797,25.49741,25.31325,-21.51464,-30.28415,3.177304,9.548799,40.72712,-16.82481,26.27765,-0.595471,-0.52635,-0.192235,0.94275,5.09132,1.0741,0.492855,1.496858,-6.564298,3.6157,5.232226,-9.065122,0.025437,-0.045137,-0.127978,-0.024445,-0.433326,-1.030167,-0.034272,0.001352,1.391771,0.170562,-1.92295,-1.208748,0.88696,-0.005622,yes
-41.14392,-11.12682,-14.53508,-3.687672,28.62214,21.75083,-21.7809,-35.77601,-11.04462,22.63088,59.46965,-25.54324,26.24911,-0.46053,-0.804367,-0.224771,0.033718,2.23338,0.959359,1.365891,3.697585,-5.082679,-1.716654,-1.179885,-8.257124,0.006492,0.211959,-0.076305,-0.140841,-0.601516,-2.02689,-0.642926,-0.653588,1.492366,2.654155,-2.036324,-2.793532,2.107161,-0.012246,yes
-41.54594,-18.41242,-24.16602,-8.718995,30.98497,24.0125,-21.23035,-17.69911,-6.153384,7.316113,46.61242,-34.04882,26.23852,-0.31121,-0.028422,0.452505,-1.342147,-2.696751,-2.694064,-1.094272,6.79499,2.867374,0.23948,-0.426395,-3.462905,-0.004893,0.258431,0.554097,0.459065,0.427542,-1.45551,-0.505811,-1.18492,-0.737496,2.454597,-0.207064,-1.962148,1.729989,-0.007883,yes
-40.73418,-16.46838,-20.27615,-10.1815,23.28894,23.13978,-16.82335,-11.21441,2.165243,5.652678,32.13843,-35.3021,26.27507,0.477408,0.1584,0.268352,-0.296795,-2.574075,-1.952127,-2.19409,4.096785,3.758772,-0.974085,-4.576868,-1.422269,-0.009846,0.19887,0.57124,0.405732,1.408563,0.322496,0.239106,-1.143576,-2.497401,0.606278,1.079315,-0.875715,0.739369,-0.001575,yes
-41.15509,-13.44251,-17.03346,-12.38662,14.68026,11.14845,-29.46478,-8.590006,10.90924,19.2353,52.26076,-29.2599,26.24021,0.227716,1.762751,1.856527,3.245714,0.217498,0.000789,-3.651752,-2.39022,1.287964,2.209098,-2.880023,-3.832602,-0.005808,0.124926,0.009409,-0.174666,1.341968,1.38821,0.725845,-0.089408,-2.190748,-1.241781,0.300987,-1.483023,-0.110761,0.006602,yes
-38.9523,-12.81977,-16.7596,-3.337837,23.90412,18.42221,-28.63413,-19.84664,-0.782072,11.80087,33.76114,-35.04904,26.19903,0.264356,1.156249,1.101877,4.782604,2.388738,0.807463,-3.073247,-4.196815,-1.261583,2.695112,-4.331645,-4.375431,-0.000925,-0.063653,-0.461014,-0.59867,0.010492,0.525217,-0.444192,0.682551,0.634936,-0.436611,0.00984,-1.345641,0.154661,0.01054,yes
-41.2983,-11.42296,-16.64165,4.087745,31.76486,26.37523,-33.58372,-25.3341,1.760094,15.28751,31.40094,-53.33836,26.24749,0.419944,-0.480299,-0.837587,2.827994,1.76289,-0.444633,-1.101735,-0.011949,-0.831355,-0.090185,-7.96412,-2.540129,0.023656,-0.060714,-0.882577,-0.90432,-1.280398,-0.647596,-1.604628,1.485878,3.285259,0.617252,-0.151627,-1.718507,2.014698,0.006456,yes
-39.3408,-11.69691,-14.96266,5.494341,26.69033,19.56371,-30.13011,-23.82644,0.431903,21.10214,20.91011,-45.14003,26.2668,0.063026,-1.025145,-1.377942,-0.035474,-0.720689,-3.950377,-0.056345,6.08233,2.63538,0.224756,-8.763025,-1.295199,0.028123,-0.247932,-0.382147,-0.223193,-1.020983,-0.467652,-1.315257,1.075735,2.639634,1.004993,1.091414,-1.103517,1.925362,-0.003612,yes
-38.86112,-16.40544,-22.11986,-2.662737,22.1016,8.35454,-34.22546,-6.659853,6.145475,14.13374,18.86567,-36.91505,26.3246,0.024813,-1.559436,-1.425164,-0.747239,-1.46577,-5.64343,2.269189,8.896501,2.425742,2.686142,-9.256868,4.700768,0.011949,-0.360198,0.594885,0.854055,0.240601,0.379018,-0.062505,0.111815,-0.389104,0.277302,2.994442,-0.060092,0.621715,-0.019172,yes
-39.85576,-15.45426,-20.91021,-0.139967,25.13231,7.680675,-28.59498,1.227887,10.20214,13.50153,-3.786352,-49.73669,26.30109,-0.777739,-0.214916,0.279699,1.465305,1.664811,-3.169422,0.619967,4.547129,2.134836,6.764021,-9.202858,1.630927,-0.013133,-0.158805,0.912956,1.068202,0.613902,0.518663,0.851462,-0.976121,-2.794612,-1.113634,2.086175,1.293041,-0.085066,-0.025194,yes
-40.91675,-17.34147,-20.7937,3.168706,25.21502,4.099592,-23.00534,6.62124,9.003685,32.51852,-2.535166,-27.53619,26.29009,-0.960664,2.089013,2.60387,3.28061,2.46523,-1.147634,-0.880818,-1.189869,0.805424,11.61239,-8.044664,-0.894618,-0.051575,0.125631,0.683538,0.567314,-0.214187,-0.367025,0.888365,-1.340949,-2.429555,-1.312829,-1.220535,1.9105,-1.077542,-0.015905,yes
-42.20168,-12.30347,-14.22725,9.905146,33.45767,5.844071,-32.64034,-7.731344,9.676976,45.72985,-14.40375,-41.67483,26.21839,-0.238262,1.715411,1.94855,1.020109,-0.092876,-1.940967,-3.361946,-2.847548,-2.122632,6.192507,-2.903923,1.077167,-0.066087,0.416966,-0.214722,-0.496731,-1.193812,-1.636776,-0.134276,-0.596825,-0.085918,-1.153908,-3.979454,2.292367,0.835312,0.001369,yes
-42.49149,-7.535769,-12.44199,8.717757,30.26507,3.534673,-36.60688,-8.129581,10.43517,56.08153,-16.04895,-45.41908,26.10808,0.38323,0.89309,0.576981,-1.595573,-2.422052,-1.815831,-2.444602,0.446062,-2.00967,-3.130777,-2.853837,-0.410062,-0.0411,0.375123,-0.738833,-0.87966,-0.835482,-1.123906,-0.076611,0.441325,1.304351,-0.097411,-4.588042,1.334367,1.984567,0.015572,yes
