@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-38.23422,-14.17717,-1.84606,-15.47918,-34.98691,3.784887,-16.31867,-24.86456,25.14851,-12.4049,0.500918,1.043421,25.93641,-0.523679,-1.981522,-5.011876,-3.805067,1.193003,-2.723135,-2.236413,2.035098,5.187764,-2.2344,0.380587,1.333398,-0.096676,0.504324,1.149229,0.358926,0.695967,1.73071,2.347365,0.476163,-0.749918,0.04763,-1.204109,0.483333,2.208913,-0.015913,yes
-37.18661,-10.53738,-13.00352,-23.64705,-20.36917,-1.186413,-9.160831,-3.58731,26.35734,-27.24371,-3.021204,-0.028363,25.80813,0.589235,0.045859,-2.893016,-1.392741,1.902761,0.941355,0.443315,-0.724148,3.572541,-0.634622,2.946593,4.831211,-0.120129,0.389714,1.201384,1.820435,1.42146,0.366582,1.930333,0.39294,-1.252093,-1.537354,-1.18772,-0.100814,1.328953,0.009875,yes
-34.28276,-5.43202,-1.66457,-13.30347,-24.51143,10.37745,0.666184,-5.312331,40.38021,-14.8087,-5.799055,7.27667,25.7279,0.812738,1.39445,-1.283199,-0.626015,5.218295,4.754481,3.129994,-1.818492,-2.240364,-4.044769,2.972769,5.660464,-0.06761,0.005312,0.394881,1.38188,1.03061,0.400214,0.249273,-1.079985,-1.040409,-2.288187,-0.594113,-0.348738,-0.580891,0.023095,yes
-34.72891,-5.361611,-0.36796,-12.32965,-26.39787,17.14373,2.473112,-25.91883,23.54329,-7.390152,11.20952,14.06818,25.63515,0.170391,0.757092,1.775028,0.516838,1.540498,1.360001,-2.128071,-2.251099,-4.726782,-5.116047,0.614994,3.60139,-0.020398,-0.245601,-0.346623,0.293868,0.725742,0.555031,-1.402931,-1.976851,0.593679,0.082484,1.040638,-0.997643,-1.817443,0.014087,yes
-35.39938,-9.792801,-14.57984,-24.26795,-5.881088,18.39223,-6.48567,-22.79126,15.35371,-42.55553,8.249399,22.29747,25.68485,-0.287695,-0.362731,-0.4365,0.393193,3.375202,-1.686096,-6.350646,-2.403474,-2.10351,-2.964252,-0.197302,-0.956145,-0.031065,-0.147994,-0.521057,-0.280195,0.770644,-0.189425,-1.122509,-0.812739,0.319863,1.898398,2.960225,-0.486503,-1.613394,-0.014076,yes
-35.77634,-4.571529,2.32925,-15.58062,-21.98185,1.606205,-16.22526,-6.103339,15.23668,-38.95053,-6.970459,10.46819,25.72767,-0.088554,-0.808666,-1.847026,1.726366,5.599463,-2.853011,-4.700621,2.53674,3.916536,4.028312,-0.456585,-0.947701,-0.067967,-0.06349,-0.477911,-0.975138,0.693513,0.990857,0.242603,1.319503,0.06717,1.26733,2.535021,0.080231,-0.009954,-0.02933,yes
-35.19752,-7.640718,-5.195673,-9.712021,-9.843426,9.715728,-21.73786,-27.23745,34.01597,-13.84977,2.304427,4.295943,25.52631,0.20224,-0.427958,-0.873146,2.622444,2.241688,1.24844,0.352575,-2.613098,2.929966,6.184175,1.076043,-0.131963,-0.114205,-0.040889,-0.056938,-0.165082,0.643777,0.515404,0.431079,2.128079,0.763696,-0.56783,-0.091698,-0.91799,1.226097,-0.019505,yes
-35.27261,-10.48098,-14.29517,-10.97579,3.580621,7.216921,-13.4039,-11.01204,33.79485,-1.601471,11.89908,18.33044,25.37458,-0.392028,-1.599852,-2.882339,2.869776,7.06154,1.105747,1.117836,-1.810436,-0.90687,2.984846,0.379476,3.13953,-0.125481,-0.062755,0.28784,0.620849,0.248414,-0.580137,-0.115602,1.138633,0.278021,-1.607357,-2.21761,-1.748105,0.207547,0.000155,yes
-34.64005,-8.977864,-10.63336,-13.45815,-7.453886,21.82907,-6.133476,-33.4024,20.72446,-30.30918,4.194842,17.70653,25.29037,-0.340401,-0.251826,-0.744254,3.040372,5.221184,-1.510078,1.38052,3.588594,-2.530957,-2.901011,-5.20528,3.130728,-0.099835,-0.036561,0.307415,0.739634,-0.28409,-0.924514,-2.036338,0.014808,2.216591,-1.238284,-1.544441,-1.196048,-0.639429,0.015928,yes
-38.01522,-11.90222,-9.363604,0.641326,12.13108,1.078271,-18.43827,-12.07304,17.34808,-15.7966,-6.018285,19.46055,25.21824,-0.131007,0.542468,1.192775,2.75947,1.209028,-2.05176,0.478574,0.826,-1.389788,-2.517146,-6.056447,-1.541313,-0.074375,0.149775,0.382031,0.927074,-1.010248,-2.806324,-1.507844,0.130188,1.043028,-0.262248,-0.30247,-0.067514,-1.702107,0.024509,yes
-35.52822,-8.189231,-11.38272,-0.318719,11.98727,5.234663,-12.31807,-8.763978,29.58457,-21.25726,-14.76329,19.38453,25.10531,-0.111077,0.037959,0.787465,1.257149,0.545375,-7.354498,0.746245,7.151638,-3.019996,1.212967,-1.686236,-0.988685,-0.060117,-0.025357,-0.220158,0.373924,-1.164967,-2.352208,-0.548836,0.089244,-0.497418,-0.696761,0.946806,1.184012,-1.930767,0.02189,yes
-35.48356,-8.162956,-7.95661,-3.748156,-0.094817,5.255321,-7.918735,-19.20125,22.41585,-18.71316,-8.904085,9.784874,25.09523,0.242183,0.16541,0.987169,-1.289853,-4.632178,-3.511262,2.085913,1.623182,-1.973588,-0.584492,-1.717614,-3.311301,-0.022795,-0.181909,-0.51404,-0.157661,-1.03784,-0.835996,0.208411,0.475826,-0.137908,-1.497826,1.305583,1.628987,-1.445714,0.003401,yes
-36.46126,-10.6577,-7.399526,-4.977664,1.385936,-17.03195,-7.662019,5.919899,3.090595,-22.78607,-2.793436,17.60094,25.05128,-0.653779,-1.164087,1.228168,-0.759803,-3.619255,-3.524505,1.023072,0.702914,-5.722862,0.866694,-1.454636,-5.638112,-0.016176,-0.145814,-0.39557,-0.486831,-0.623508,-0.050798,1.346459,0.849176,-1.303613,-0.899881,1.162705,1.947787,-0.366508,-0.013333,yes
-36.33778,-9.840931,-6.419359,-3.478465,-5.729148,-5.344732,-10.33674,-11.29907,20.72713,-17.95465,-20.59128,3.795838,25.13128,-0.769201,-1.42671,0.18412,-1.421255,-0.888639,-2.924701,2.71929,3.360824,-7.527486,4.183908,1.972688,-6.44517,-0.079342,0.054198,-0.171276,-0.926183,-0.012259,1.269811,1.082399,0.817984,-0.481055,-0.097145,0.419337,2.218233,1.959837,-0.02434,yes
-38.37,-13.17068,-6.01051,-4.252581,-3.291842,-7.087836,-5.993709,-9.200502,1.814622,-17.30305,-16.19287,-5.811515,25.00641,-0.334456,-1.143828,-1.245167,-1.794689,-1.580386,-0.915484,4.675439,-0.235248,-4.742453,4.642291,6.207549,-1.25429,-0.098506,0.176882,0.136101,-0.690811,0.129614,1.000661,1.578177,0.863729,-0.422555,2.251623,-0.033376,0.711932,2.849712,-0.012738,yes
-38.37519,-14.04002,-7.730518,-11.21697,-2.199124,-14.34024,4.843559,5.163067,-14.5836,-0.535134,7.659076,-10.73475,24.72096,0.35351,-0.7011,-2.407077,-0.833703,0.697442,0.596223,4.349647,-0.313014,-2.949518,-0.375606,5.542459,4.295976,-0.103328,0.035544,0.238085,0.191988,0.574626,0.562361,1.678212,-0.103485,-0.934345,3.020785,-0.174204,-1.76716,2.091349,0.009358,yes
-37.11483,-14.2773,-12.96978,-10.08186,-8.281009,-17.11161,8.125031,-3.487407,-2.966307,-8.284369,14.11913,18.59478,24.76391,-0.330723,-0.846389,-0.930288,-0.40551,0.591011,2.605918,4.526538,0.427059,3.246267,2.979569,0.320139,3.239873,-0.067872,-0.021701,0.305139,0.760692,0.932112,0.424909,0.776669,-1.390422,-0.273689,1.92301,0.767763,-2.353359,-0.317121,0.017678,yes
-35.19781,-12.79312,-14.97511,-4.732342,0.252646,2.648269,4.352129,-15.72069,8.370002,-24.34202,-8.034987,13.07257,24.73589,-0.593348,-0.385008,0.986618,0.757287,0.837467,3.705657,2.276315,-1.642054,3.582077,4.144251,-3.919405,1.764495,-0.04787,0.046513,0.281252,0.527671,0.413736,-0.640992,-0.698266,-2.26073,-0.680803,0.509778,1.058636,-0.497604,-1.040462,0.019849,yes
-41.6123,-18.02607,-7.039654,-9.522449,-1.562673,-2.552498,16.8847,3.37667,6.569157,9.498242,-6.745148,-1.515811,24.65959,0.030471,0.223819,0.861444,2.070374,0.474146,1.413146,-1.240007,-0.939173,1.606801,6.221176,-0.828313,-1.574155,-0.037844,0.32488,0.353608,-0.027327,-0.118084,-0.746851,-1.325552,-2.405565,-1.074273,-1.094542,-1.376506,0.74155,-0.187549,0.013741,yes
-39.0932,-14.09067,-5.762492,-7.710241,-1.370956,-3.091513,11.8453,-6.479242,-1.440945,11.29482,-1.505806,8.143023,24.53378,0.405479,0.170056,-0.664588,-0.002966,-2.449087,-2.298723,-4.07073,-3.033915,0.419104,3.296771,3.628665,1.500678,-0.019098,0.091789,0.090416,0.19001,-1.093322,-0.444963,-1.217004,-1.398574,0.053971,-1.343745,-2.380804,0.642933,-0.29771,0.003207,yes
-35.01479,-12.50942,-13.26887,1.758964,-5.098478,-7.17599,-1.82159,-12.80399,9.973173,5.003088,6.712976,13.18878,24.67575,0.794265,0.644119,-0.24132,-0.615805,-1.499967,-1.019654,-4.327765,-4.248375,-0.644957,-3.479221,0.253856,2.434038,-0.013553,-0.179054,-0.083675,0.384262,-1.408352,-0.007372,-0.448531,0.333899,1.038211,-1.270121,-1.575279,-0.307589,-0.649661,-0.011816,yes
-36.46918,-14.70117,-15.18344,-10.38788,-10.22489,-6.533597,-6.648377,-22.79993,8.763514,-5.610594,3.379278,13.22366,24.63232,-0.516301,-0.143077,2.48805,-3.366231,-0.400289,-1.162964,-3.172674,0.282404,-2.010768,-2.909569,-1.245825,-1.728151,-0.043979,-0.125293,0.046578,0.336733,-0.478966,0.64227,0.1806,0.793334,1.798305,-0.796733,0.241387,-0.738887,-1.696562,-0.013871,yes
-38.95299,-14.50023,-3.535777,-11.26266,-4.635545,-5.929728,4.492716,-9.704861,-1.757857,0.554843,-7.918412,8.114057,24.54255,-0.403907,-0.03799,1.206435,-3.289755,-0.587112,-1.397386,-0.01954,2.593726,-3.528867,1.447952,0.070985,-3.208045,-0.084482,0.090008,0.128233,-0.441728,0.224743,0.183383,0.189776,0.281013,0.996879,-0.197879,0.894772,-0.392542,-1.478916,-0.002478,yes
-39.7056,-13.81065,1.811211,-18.03059,-3.603868,-9.529463,-7.175222,-6.616791,-5.629271,-1.028906,-0.419237,2.039631,24.38048,0.3781,0.743999,0.295198,-1.06082,0.305834,-1.206858,-2.258173,2.536561,-2.122606,2.040121,0.025665,-4.161092,-0.052989,0.415195,0.320977,-0.976096,1.397977,0.156024,0.417902,-0.29154,-0.40854,0.184081,-0.100167,-0.597796,-0.264883,0.013896,yes
-35.41611,-13.14463,-15.73402,-10.86846,-11.34455,-12.66499,-1.655867,-7.926934,-0.474769,9.952005,8.967159,2.740576,24.37925,0.797106,0.841748,-1.353531,-0.644793,-0.936116,-0.04883,-3.379951,-0.39106,-1.578431,-1.480208,-2.344599,-3.744071,-0.021436,-0.071644,-0.036473,0.256239,1.001174,0.679353,0.823453,-0.187432,-0.561303,0.501009,-0.890373,-0.350441,0.830272,0.01686,yes
-36.34712,-11.65897,-7.608331,-15.88908,-5.341213,-9.200258,-14.86495,-11.00609,-2.491061,-0.10857,-4.935182,-4.895053,24.44902,0.959169,1.021937,-1.112446,2.301175,0.554335,0.252269,-2.950169,-0.267904,-2.065582,-1.946323,-3.027015,-2.78455,-0.006023,-0.378727,-0.482092,0.293477,0.510274,0.274768,0.552316,1.520662,-0.040643,0.574612,0.03106,0.973491,1.748046,-0.001663,yes
-36.6467,-11.36733,-5.593659,-15.55738,-8.447452,-6.338479,-8.562175,-9.465511,-11.21912,-7.306365,-17.38343,-7.138958,24.4011,-1.052659,-0.359323,3.191453,0.035119,2.685404,1.990315,-0.610699,1.189442,-1.052333,-1.010689,-0.154881,0.255042,-0.023664,-0.378531,-0.464152,0.416468,0.300586,0.409094,0.426444,2.13762,0.586148,0.972248,0.863728,1.458424,1.666179,-0.014751,yes
-34.29446,-9.589616,-8.821201,-4.180253,-2.280744,-11.43137,-18.47291,-7.187022,-10.58501,-2.131335,-2.379017,-6.94335,24.33944,-0.590651,-1.065923,-0.509908,1.150596,-0.131084,0.535151,3.960512,1.543094,0.487403,1.960661,3.798261,2.579583,-0.060192,0.016532,-0.137591,-0.31162,-0.211239,-0.302947,0.473385,1.786609,0.538628,0.791246,0.266899,0.340833,0.724412,-0.008536,yes
-41.70573,-15.97592,0.82968,-16.54728,0.552235,-1.597854,-2.905379,-3.889261,-1.68946,5.909941,6.914672,5.039935,24.31572,-0.320637,-0.435081,0.427539,1.433428,1.452061,1.941949,3.852811,1.634179,2.006316,0.88494,1.534882,1.904756,-0.068106,0.502132,0.319901,-1.039916,0.096352,-0.449901,0.053691,0.033407,-0.120126,0.167204,-0.394653,-1.089075,-0.624913,0.008285,yes
-36.77085,-14.68429,-13.36954,-9.641148,-10.49648,-8.894815,2.109213,-6.078746,-4.818874,3.08658,1.907072,1.913415,24.19075,0.675818,0.37186,-1.288591,0.545826,-0.343729,2.643378,3.751122,2.202865,0.361324,-1.559642,-2.167733,0.012651,-0.026482,0.163362,0.281673,0.028723,-0.427628,-0.090803,-0.43226,-1.425988,-0.314967,-0.19592,-1.116247,-1.519825,-0.857253,0.027967,yes
-37.01169,-10.9954,-1.181795,-5.659791,2.920718,2.102988,0.410814,-1.848753,-4.070602,-5.490622,-11.85207,-2.043562,24.13492,0.824769,0.521289,-1.618787,0.819266,0.54222,1.204657,-0.338968,0.258925,-0.153273,-1.223802,-2.61726,-1.586057,0.000905,-0.142113,0.009573,0.294045,-1.189176,-0.383189,-0.929555,-1.843614,0.276546,-0.194989,-0.2598,0.279699,-0.314347,0.026786,yes
-33.26239,-10.22058,-14.25842,-6.894866,-5.183631,-0.0649,-1.375399,2.80705,-7.587813,-4.229263,-3.834311,-3.338346,24.29743,-0.346542,-0.135742,0.656872,-0.680461,-0.13018,-1.257501,-1.07354,0.655887,0.587599,-2.566205,-1.724792,0.038724,0.045138,-0.356977,-0.165352,0.685649,-1.156556,-0.103363,-0.64037,-1.276235,0.381319,0.241322,0.764664,1.544334,0.342867,0.004764,yes
-39.33612,-15.60134,-6.819817,-13.82409,0.606915,0.010474,-2.857911,-7.037532,-1.071357,3.448853,-3.300936,-0.26447,24.26691,-0.52002,-0.133414,0.925031,-3.899309,-0.570656,-0.755388,-2.952929,3.790398,0.918235,0.089222,2.711908,0.319984,0.030016,-0.013102,0.004175,0.122192,-0.333172,-0.292874,-0.14452,0.063151,0.490119,0.080907,0.841111,1.48291,0.363231,-0.010189,yes
-37.34135,-13.06003,-7.26617,-8.961304,-9.990471,-14.13607,-1.624124,-0.204924,-3.380502,-14.21418,-10.99246,1.217489,24.35044,-0.436675,-0.127549,0.867744,-2.877667,-0.304103,0.42155,-1.32307,2.343722,1.03218,1.607165,2.889355,0.773967,-0.017218,0.413925,0.416648,-0.284195,0.313195,-0.271116,0.423954,0.27842,-0.368146,-0.914708,0.849769,0.79642,-0.216277,-0.018867,yes
-37.57231,-10.24274,-0.052763,-24.12312,2.470856,5.36163,-14.22947,18.60922,-1.583081,-0.052052,5.28654,-2.721558,24.25849,0.804326,0.538066,-1.113262,0.252007,-0.835186,-0.35747,0.101551,1.865601,0.028969,0.895068,2.490218,-0.137523,-0.018862,0.488589,0.418208,-0.60909,1.251824,-0.772567,-0.245788,1.217772,-1.588175,-1.367579,-0.590494,-0.984319,-0.373191,-0.003221,yes
-36.32767,-13.53762,-13.30322,-16.13369,-7.636117,-0.632726,-2.30497,1.702285,-2.17105,5.557013,6.318725,1.760031,24.21555,1.060908,1.611757,0.255042,-1.190143,-1.353492,0.663309,-1.208681,-0.222445,-3.541308,1.279714,2.368153,-0.813905,-0.024757,0.345786,0.496021,-0.164395,0.538665,-0.809552,-0.214582,0.573801,-0.309686,-0.825603,-1.04801,-1.444566,-0.482769,0.014336,yes
-35.82133,-12.67222,-9.367601,-8.977859,-4.746193,-8.528547,-2.009732,1.336867,-1.531236,-1.961405,0.494563,-1.223356,24.24005,1.174134,1.087972,-1.814066,1.516047,-3.908796,-2.105206,3.078736,-2.867391,-3.632913,-2.699525,-1.949088,-0.752036,0.01768,-0.198769,-0.181106,-0.126661,0.013264,-0.194116,0.321875,0.28871,0.234043,0.316934,-0.378258,-0.739239,0.304276,0.008691,yes
-32.9123,-3.786511,-1.333539,-22.48465,-13.14941,-3.874431,-13.7774,7.319028,-21.11296,-6.860935,3.244299,-3.601136,24.23588,1.107351,2.077603,0.396171,-0.816365,-2.815056,0.222507,0.057341,3.16179,-1.264896,-1.835587,-2.11382,-1.332623,0.036191,-0.701604,-1.09405,-0.228319,0.288151,0.989025,0.258757,0.625526,0.503266,2.100849,0.249016,-0.137711,0.450229,-0.01482,yes
-33.40932,-9.67844,-15.10793,-13.3674,-14.31648,-3.543546,6.900427,1.463895,-10.27669,-7.340703,-2.921685,-3.801152,24.33673,-0.212741,-0.600385,-1.817132,0.131439,-1.074985,1.472307,0.912088,1.3437,0.475435,0.561428,1.03501,1.643218,-0.00588,-0.769901,-1.13839,0.261191,-0.070602,1.626383,0.389029,0.21471,0.129459,1.73401,0.609947,0.561868,0.19184,-0.063412,yes
-31.99692,-4.646493,-8.452204,-18.02074,-16.92626,-2.012691,-6.473346,17.44772,-4.122802,-0.931272,-2.54225,-3.614186,24.34816,-1.753671,-3.014312,-0.885022,0.942916,2.174725,0.168341,3.002275,0.188337,4.908765,0.89432,0.187551,0.239612,-0.087078,-0.46726,-0.950272,-0.176568,0.699135,1.101709,-0.41914,0.938053,-2.058348,0.535859,0.016919,-0.212357,-0.052035,-0.081354,yes
-37.34273,-15.24415,-14.89393,-10.55262,-8.232691,-2.097884,-1.101315,2.99102,-7.649144,-2.119097,8.56289,6.999258,24.15451,-1.24486,-2.058022,0.132487,0.283395,1.728227,-0.13298,2.679818,-0.733372,1.950308,-1.014742,-0.290434,-0.578954,-0.237744,0.236244,0.259765,0.127807,0.48662,0.113281,-0.93363,-0.295486,-1.635527,0.046129,0.036778,-0.869988,-0.313819,-0.05472,yes
-39.71395,-16.07522,-5.865652,-19.17746,-5.317675,-3.755558,5.234851,7.497152,2.11709,-5.000139,-1.560234,-7.803282,23.8916,-0.712887,-1.944939,-1.461479,2.603331,1.29188,-1.07055,3.863743,-6.091416,0.67696,-0.962905,-2.512882,-0.481712,-0.254648,0.687775,1.112696,0.311459,0.19801,-0.47048,-0.739592,-1.887521,-0.629936,-0.987872,0.676556,0.338473,0.318318,0.014717,yes
-35.77511,-14.25419,-15.73877,-11.37207,-11.47963,-3.337012,14.44542,2.772321,-3.645093,-10.37998,-4.864865,-4.601372,23.37629,0.448086,0.163754,-0.889866,1.734333,-0.067159,-2.576399,-0.996076,-3.694061,2.821984,1.673932,-1.964711,0.434783,-0.195695,0.539495,1.113601,0.775449,-0.377381,-0.464789,-0.479502,-2.477854,1.00487,-0.681008,0.781464,0.546672,-0.124005,0.104333,yes
-36.34517,-14.86617,-15.33718,-4.594364,-8.843386,-6.745876,5.072003,-12.90001,-2.740028,-1.615356,-8.392782,-0.222429,23.46403,0.838733,1.438278,1.18345,1.207497,0.720018,-2.307908,-4.597383,-1.481,-0.466432,2.932764,2.717054,1.324332,-0.03452,0.449917,1.167307,1.35682,-0.827551,-0.557846,0.376074,-1.801644,2.284254,-0.963858,-0.341689,0.79175,-0.212679,0.161402,yes
-36.78669,-15.02991,-14.60749,-9.172506,-6.805632,-13.48472,-6.000272,-5.280704,8.889336,4.558174,2.15561,5.382744,23.38981,0.676804,1.818376,2.68727,-0.905594,-0.309786,-1.911811,-5.478891,1.98577,-0.883038,0.944745,-0.172043,-2.101999,0.173858,0.352127,0.690218,0.905895,-0.866085,-0.180894,1.700803,-0.115991,1.267642,-1.706219,-1.287461,-0.204119,-0.66477,0.188202,yes
-35.0145,-8.495967,-0.514044,-14.23976,-4.054585,-10.22124,-7.529222,4.118666,-6.482283,2.194606,8.514798,-6.173681,23.71224,1.422336,3.064282,3.53405,-0.21446,-1.376035,0.477526,-2.903069,2.489939,-2.289819,-2.306756,0.549534,-0.276717,0.367588,0.268371,0.087937,-0.193313,-0.949964,0.200649,2.148661,0.619913,0.074827,-0.815915,-0.923021,-1.034722,-0.477264,0.142975,yes
-33.05642,-8.347413,-9.713991,-11.07734,-15.42296,-11.15839,-6.648426,4.191833,-6.189154,-7.561232,-14.17887,-12.13574,24.12148,1.916919,2.801841,2.464308,-1.885112,0.076399,4.534898,-2.423187,0.658682,-4.797419,-2.143613,-1.901543,-2.088542,0.544259,0.073085,-0.369405,-0.616357,-0.966962,1.033185,1.822969,0.492569,-0.594502,-0.373566,0.381076,0.075641,-0.01984,0.044353,yes
-31.09862,-2.886005,-0.113675,-4.714247,-11.4149,-5.521414,-9.119266,-5.186577,-6.649877,-7.089433,2.522127,7.153226,24.93614,1.56053,1.386231,0.328367,-3.052561,1.530168,5.212045,-3.025669,-0.443319,-2.588817,-0.13816,-1.591804,-1.068715,0.495153,-0.301302,-0.84959,-0.927307,-0.946595,0.954727,0.429034,0.199381,-0.201791,0.343005,1.075158,-0.067185,-0.671388,-0.072239,yes
-29.16004,-3.825679,-2.486136,-23.36082,-2.743482,6.839859,-17.32119,2.665327,-15.01396,-1.517874,-4.355771,-11.72342,25.49916,0.973135,0.810379,1.208325,-4.321354,3.403037,4.835776,-2.954744,0.479889,-2.60137,1.765828,1.27683,-1.8052,0.331839,-0.500665,-0.717785,-0.573148,0.309347,0.005132,-1.180959,0.623166,0.069634,1.051084,0.55397,0.401931,0.147047,-0.147107,yes
