@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.70711,-14.47562,-20.96975,-19.15567,-16.45326,-10.03535,9.364823,18.71888,19.831,20.91601,-1.698101,-22.58841,26.12424,-0.355282,-0.914505,-0.503561,-1.169982,1.903481,1.305491,-2.468835,-3.114246,-1.861985,1.297189,1.887105,-1.799256,0.005408,-0.210579,0.170824,0.474468,0.12389,-0.813607,-0.011173,-0.81577,0.822642,1.109421,-1.65106,0.486599,0.906909,0.001162,yes
-32.26849,-13.1462,-15.27157,-24.19873,-14.9335,-8.482491,3.081696,7.905736,9.894526,15.59838,0.049788,-19.34961,26.12716,-0.836584,-0.01655,0.778528,0.120184,0.610219,1.570396,-2.142483,-0.463791,2.02566,-2.438352,-0.557411,-1.600178,0.006817,0.023022,0.272241,-0.046521,0.59013,-0.890958,-0.379335,-0.196133,1.654565,1.684755,-1.24966,0.120281,1.416469,0.000401,yes
-31.43922,-11.13922,-17.05197,-21.80567,-20.40869,-8.655637,-0.430157,12.191,19.18604,6.399173,5.090487,-16.53268,26.13264,-0.463775,0.365972,0.427363,0.747151,-1.109918,0.497827,-1.14825,2.540091,3.60449,-1.564614,2.508188,4.344246,0.005608,0.085016,0.158389,-0.226189,0.215713,-0.225663,-0.195885,1.087365,1.405167,0.253054,0.123967,0.183861,0.794492,0.000658,yes
-33.15133,-11.42985,-16.69035,-16.44935,-18.72552,-7.333015,0.529779,18.10613,30.10012,8.779425,-4.808717,-18.10464,26.1383,-0.009173,-0.255877,-1.300129,1.024289,0.385875,0.208789,0.033447,3.363223,3.29643,-0.533064,2.018453,2.394046,0.006849,0.226045,0.178139,-0.138495,-0.277886,-0.15113,-0.249255,0.805288,0.195367,-1.814713,0.397699,0.283315,-0.170041,0.001179,yes
-33.58456,-13.50394,-18.12355,-19.2946,-20.10684,-8.120953,4.899532,26.31914,27.75065,16.50241,13.27209,-1.489662,26.14671,-0.343908,-0.002894,-0.595177,-0.543472,0.887338,1.00687,1.880023,1.998082,-1.2321,0.964381,1.518477,0.176092,0.008682,0.237291,0.477927,0.220862,-0.196775,0.073416,0.02781,0.116012,-0.856943,-1.845531,-0.2919,-0.854956,-1.50857,0.001782,yes
-31.24169,-13.24323,-21.23642,-20.33282,-13.15505,-7.70589,0.584087,17.65778,22.09437,7.881439,6.05125,-14.90089,26.15437,0.233707,1.058576,0.597325,-0.623935,-1.14406,0.069598,0.369819,0.78405,-4.629612,-1.714353,1.35402,-0.366307,0.011175,0.225649,0.624052,0.461415,-0.024568,0.016588,0.403151,-0.249258,-0.965584,-0.53527,-0.309504,-0.942456,-0.583111,0.000585,yes
-34.11359,-10.247,-17.75481,-22.5813,-18.75723,-3.434847,8.942802,22.40559,17.02841,11.67007,7.25289,-17.2541,26.16802,0.601242,2.098379,0.582947,0.587388,0.022131,0.706473,-0.736375,-0.455039,-1.660145,-2.433472,-1.434378,-1.818428,0.012353,0.24164,0.067539,0.010724,0.353163,0.571469,0.299737,-0.647715,-0.756843,1.184938,-0.397679,-0.96428,0.269183,-0.00191,yes
-31.71829,-7.76544,-13.88809,-17.92568,-25.12062,-9.328077,0.357238,23.98316,12.31318,2.62383,4.970985,-12.05396,26.18352,0.646497,1.813745,0.417884,0.33602,0.901421,2.374742,0.095355,-0.238137,0.834104,-0.381655,-1.217398,0.475754,0.007938,-0.187956,-0.502854,-0.444699,0.134696,0.675668,0.130172,-0.15593,-0.438183,1.825978,0.451766,-0.998543,0.280511,-0.00446,yes
-30.34005,-5.750939,-18.88298,-17.56123,-14.01339,-3.777492,1.331082,20.88125,24.34052,6.963858,6.640329,-12.00527,26.1939,0.657895,-0.042784,-0.451835,0.742366,2.721944,1.352981,-1.221319,-1.275041,1.960732,-1.690363,-2.017214,1.100977,0.000752,-0.524574,-0.778258,-0.132342,-0.15771,-0.540501,-0.965302,-0.16241,-0.059204,0.336573,0.271525,-0.702988,-0.091949,-0.00492,yes
-29.89597,-6.422539,-18.58292,-21.16275,-11.01987,4.33914,4.866721,17.22926,22.60884,8.326272,0.270541,-15.14653,26.18112,-0.734402,-0.385114,-1.10878,-0.027946,0.884375,0.397203,-0.167358,-0.996864,2.689839,0.172921,-3.347277,-0.423455,-0.005323,-0.555814,-0.614632,0.244532,0.004737,-1.34657,-1.502012,-0.122041,0.342615,-0.619711,0.286668,-0.688496,-0.987402,-0.00246,yes
-31.73527,-11.13237,-17.66658,-17.25093,-12.1979,-3.503551,0.581467,19.40733,21.68425,0.367034,-0.482959,-10.20292,26.17298,-1.331177,-0.693481,0.68457,-0.01918,-2.671848,-3.131268,-1.417067,-0.371697,-0.905146,-1.353137,-3.884379,-1.828568,-0.005614,-0.245498,0.034716,0.538376,-0.029039,-1.152719,-0.645776,0.37893,0.300542,-1.011932,0.716933,0.042168,-0.896864,0.00037,yes
-34.69269,-7.000293,-20.04019,-18.22056,-21.6065,-7.479033,-0.104743,19.7358,27.09052,6.786847,-8.203756,-15.0724,26.16736,-1.138036,-0.934065,1.07234,0.740478,-3.134535,-2.893193,-0.416978,1.023266,-0.831511,0.883072,-3.726296,-2.996485,-0.001181,0.288725,0.123839,0.181048,0.061123,0.190008,-0.03428,0.497123,-0.24696,-1.533943,0.055239,0.867184,0.04109,0.002084,yes
-34.59758,-8.929467,-14.73149,-19.12823,-22.07932,-13.52475,-3.268519,17.7695,17.57396,0.967886,-8.544417,-21.18517,26.17271,-0.367778,0.405272,1.149485,0.21296,-1.032199,-0.2307,0.798143,-0.782398,-1.338255,1.539225,-1.616865,-2.096826,0.000529,0.581603,0.289838,-0.618338,0.067119,1.154818,0.70199,0.803609,-0.313898,-0.716527,0.048213,1.69606,1.036811,0.001693,yes
-34.15499,-12.19431,-14.68876,-16.52171,-21.75183,-5.11623,4.706823,23.16451,20.50643,12.4412,-14.33021,-24.63783,26.17535,0.227523,-0.315296,-0.435998,0.161598,1.014592,-1.224481,1.21065,-2.026312,-4.763321,-0.997068,-0.145113,-0.083877,0.002025,0.379822,0.193692,-0.739726,-0.309704,0.84834,0.569281,0.02209,-0.130477,-0.335842,-0.944764,1.799253,1.334355,0.000509,yes
-33.84301,-6.508998,-14.59487,-17.03555,-17.28622,-5.838455,2.166401,13.78098,18.28502,5.235982,-5.504056,-15.90434,26.17163,0.89406,0.446324,-1.652948,0.605855,1.027677,-0.455674,1.787164,-0.416399,-2.521875,-0.172004,2.805328,1.899183,0.001247,0.039021,-0.363091,-0.39479,-0.48569,-0.210528,0.302747,-0.73344,0.285007,0.764008,-1.066241,0.842697,0.452506,0.000186,yes
-33.93236,-9.787008,-22.2885,-18.45891,-18.93009,-17.44459,3.231048,11.5985,2.91838,-0.33254,-10.4495,-18.13221,26.17803,0.130155,0.013869,-1.225072,-1.004487,0.077229,0.065698,-0.801037,0.18788,-1.918908,-2.985134,3.058872,1.677284,0.001003,-0.090839,-0.075195,0.627094,-0.394969,-0.600142,0.704034,-0.739311,0.33624,2.044705,-0.460555,-0.139101,-0.189861,-0.00037,yes
-30.2386,-7.9015,-19.19636,-15.13036,-18.3518,-9.63894,6.40519,21.47051,13.75861,6.494738,3.54187,-14.94207,26.1776,-0.12399,-1.574765,-0.42993,-1.632446,-1.616157,0.637944,-1.863212,-0.464457,1.05958,-2.797946,0.994629,-0.714878,0.001968,-0.199615,-0.157632,0.81958,0.064697,-0.177312,0.451264,-0.35961,0.2426,1.909883,0.41572,-0.938161,-0.27804,-0.000306,yes
-35.30642,-11.42872,-18.51337,-22.49674,-20.8329,-2.887497,-1.417757,20.25914,13.17509,-3.113842,-3.558813,-16.73254,26.17738,0.28235,0.319272,2.087961,-0.694095,-0.664201,1.748878,-0.660718,-0.321085,3.669475,-1.986869,0.064734,0.273846,-0.000183,-0.032655,0.139208,0.230857,0.806182,0.251264,0.139948,0.39446,0.59224,1.559844,1.63784,-0.163026,0.361212,-0.000079,yes
-33.77592,-13.56197,-18.63207,-23.17886,-24.4156,-9.927278,-4.825257,7.128375,18.45456,-7.363097,-3.976254,-20.17856,26.1818,-0.180111,-0.494539,0.788438,0.774145,0.51183,0.959054,-0.081046,1.051086,4.233347,1.407462,-0.388408,1.2107,0.000311,-0.172969,0.253768,-0.604644,0.667803,0.548962,-0.310634,0.510966,0.633371,-0.244262,1.370003,1.051865,0.631573,-0.000186,yes
-30.75194,-5.360416,-12.13083,-17.90513,-19.21919,-8.556028,5.542685,17.16414,18.91778,-3.337969,-6.366773,-14.14473,26.17502,-0.005061,0.169797,-0.679973,1.823128,0.269557,0.604884,0.280181,2.391307,4.293427,3.101361,2.935259,2.520556,0.001439,-0.360713,-0.276319,-1.185451,-0.108727,0.144643,-0.877045,-0.585261,-0.767979,-2.065161,-0.055669,1.240544,-0.477654,0.000126,yes
-33.41639,-13.40835,-18.44544,-13.55544,-16.59951,-2.009404,2.519739,28.27344,32.054,13.64411,3.00381,-10.18248,26.18034,-0.84513,-0.231187,-2.069183,0.447957,0.661772,-0.343228,0.221168,1.346202,-0.473709,1.507955,4.818691,1.319633,0.000227,-0.060825,0.073655,-0.264043,-0.73448,-0.128363,-0.798686,-0.593068,-2.110239,-2.625455,-1.108152,0.14537,-1.292037,-0.000122,yes
-35.51149,-10.65655,-22.00655,-18.19281,-23.39316,-3.822015,-3.689352,21.64315,27.84251,1.88936,7.62745,-9.127807,26.1853,-1.188707,-1.193997,-2.410485,-1.074634,-0.015959,-1.985204,-3.738129,-4.308539,-4.3028,-2.315461,3.663904,-2.168892,0.000491,0.242404,0.019315,0.74166,-0.635362,-0.17583,-0.287936,0.053293,-1.39986,-1.520232,-0.822071,-1.745337,-1.243822,-0.000273,yes
-35.6218,-12.06984,-24.04013,-20.79524,-19.01976,-14.01042,0.896602,11.61988,11.62365,-2.436983,13.12009,-16.08886,26.17779,0.107586,0.555631,0.333479,-1.449373,0.012775,-1.739331,-1.037229,-6.150186,-4.595816,-1.424886,-0.025882,-2.904763,0.000176,0.49311,0.330496,1.017855,-0.086925,-0.311617,0.691436,0.856338,0.803032,0.82966,0.74242,-2.534462,-0.26186,-0.000935,yes
-35.59277,-11.99966,-21.38591,-19.6584,-18.08886,-12.48154,-12.33639,3.948222,7.618949,-6.874727,6.894607,-22.036,26.17875,0.730599,-0.127039,1.826998,-0.405017,-0.285092,-0.136746,1.175846,-0.859797,-1.246678,0.457427,-3.369137,-1.586356,0.000097,0.473389,0.410219,0.501162,0.431327,-0.210599,0.921897,1.954482,2.859618,2.027435,1.778042,-1.846916,0.793219,-0.002465,yes
-32.83782,-9.958636,-17.08837,-20.06951,-19.18778,-6.376297,1.657115,6.369971,19.1867,10.90172,3.24082,-18.2522,26.1845,0.660766,0.887815,0.901349,-0.321478,-0.761746,2.189721,2.04587,3.636992,2.146529,3.833614,-4.337101,-0.280936,-0.004253,0.025691,0.037152,-0.306932,0.378008,0.123336,0.525239,0.979915,2.190882,1.150039,1.261156,0.280363,0.456775,-0.003397,yes
-33.25049,-12.34734,-16.34744,-20.58076,-24.73461,-8.322806,1.809624,19.96912,17.82759,-2.492859,-4.278598,-15.97792,26.18243,0.901647,0.691006,-0.18861,0.518052,-0.681695,0.659753,4.492732,5.095962,2.463204,3.945502,-3.415065,0.485287,-0.009619,-0.198993,-0.127965,-0.30696,-0.018128,0.398351,-0.248071,0.055328,-0.317981,0.017479,0.693004,1.690113,-0.008495,-0.00329,yes
-33.48911,-7.456918,-22.05262,-21.94145,-19.50561,-5.141183,4.052947,21.7944,17.25197,14.54015,-2.978812,-20.52258,26.15468,0.150517,0.332367,-0.193376,-0.020868,0.827756,0.488616,2.203901,1.826343,-0.700563,3.136856,1.398897,-1.656709,-0.011952,-0.160336,-0.585235,0.285785,-0.065984,0.523115,-0.927078,-0.705016,-1.486161,-0.518862,-0.924316,1.670511,0.200015,-0.000929,yes
-30.75889,-9.795485,-19.84683,-16.13218,-21.33842,-9.80033,8.929356,21.71582,20.90233,11.03357,-7.070904,-18.47437,26.14556,-0.00924,-0.48914,0.83956,-0.645964,0.911911,-0.52655,1.373471,-1.544375,0.264265,4.270824,2.21343,-0.940944,-0.012502,-0.154433,-0.435625,0.557474,-0.058579,0.872239,-0.452289,-0.97906,-0.805723,0.169521,-1.038025,1.082803,0.336794,0.001127,yes
-33.33104,-9.572732,-16.30556,-22.39814,-16.7471,-3.194457,9.116754,14.62833,14.14652,19.82279,11.63146,-25.28752,26.14317,0.314528,-1.448287,1.816188,-0.069391,1.057026,-1.852519,0.080419,-0.473642,0.651687,-0.95063,1.201204,1.432254,-0.007454,-0.191791,-0.185858,-0.055896,0.224138,0.487508,-0.270944,-0.520626,0.737219,1.105183,-1.122913,-0.69643,0.652705,0.001951,yes
-33.37573,-13.73513,-15.02318,-23.58223,-21.55432,-11.92892,6.145073,15.83027,20.70165,16.21994,-0.516585,-18.30017,26.12568,0.047479,-0.596793,1.593979,0.249418,3.564866,-0.431124,0.659172,2.217338,2.634686,0.799121,2.097797,0.624775,-0.006232,-0.178473,0.467989,-0.602257,0.531098,0.13835,0.384155,-0.081725,0.813957,0.307322,-1.319662,-1.246749,-0.097998,0.003094,yes
-30.60805,-12.72853,-15.38351,-18.56338,-14.11253,-13.33949,5.847183,22.36896,20.61075,7.193815,-0.249954,-13.44841,26.12735,-0.836796,-0.543095,-0.850068,0.652129,1.938818,-0.913819,-0.042081,3.631579,3.64014,-0.741858,-2.025436,0.823957,-0.00533,-0.072296,0.716026,-0.712088,0.227547,-0.81892,0.622321,-0.111013,-0.557526,-0.484112,-0.603128,-1.299248,-0.313738,0.003379,yes
-31.88299,-11.20155,-12.33797,-16.80247,-4.831372,-6.883435,13.86,28.9322,30.84365,21.34366,9.358788,-21.27005,26.12231,-0.325945,1.398211,-0.838599,1.648764,1.162765,0.924876,1.026098,0.472801,0.306648,-2.43187,-2.406994,-1.126786,0.001905,0.210771,0.437245,-0.253012,-0.035895,-1.618436,0.617116,-0.553907,-2.021983,-1.437775,-1.1639,-0.830139,0.104588,0.003237,yes
-38.26139,-13.555,-21.8985,-22.52738,-15.41448,-10.28629,5.048884,26.23527,27.27621,13.55165,-3.433407,-19.68279,26.1182,0.139762,1.134341,-0.527964,0.368672,-1.836525,0.581085,-0.658108,-2.389005,-0.604855,-2.350776,-3.042641,0.739344,0.005373,0.505418,-0.065035,0.638922,-0.220041,-0.920067,0.611608,-0.351818,-1.961441,-1.524236,-0.2159,0.768316,-0.060809,0.001355,yes
-31.17879,-6.330843,-15.95867,-13.35641,-15.08952,-8.831132,11.67471,16.26112,18.90215,0.881679,-10.95983,-20.81691,26.13978,0.613056,0.750717,0.167869,0.211671,-2.63964,1.907003,-1.80235,-4.882285,-2.431694,-4.215919,-1.544293,1.19002,0.004598,0.222351,-0.647992,0.765792,-0.663986,-0.057585,-0.102204,-0.472508,-0.233994,-0.690845,0.384315,1.209854,0.259822,-0.001292,yes
-30.26134,-9.492178,-16.21297,-18.44304,-18.16609,-9.460213,3.649288,16.75947,23.55722,5.670922,-5.303851,-9.978261,26.14549,1.220792,-0.54452,1.841307,0.270469,-0.760316,1.653158,-0.386949,-3.498084,-2.611869,-0.929332,1.384792,-0.638489,0.000096,-0.003293,-0.24095,0.393288,0.012345,0.751405,-0.696381,0.2334,0.97296,-0.237128,0.686153,0.830913,-0.280826,-0.001122,yes
-32.81773,-9.479378,-14.34138,-17.78628,-16.65377,2.238542,5.548049,9.258672,20.54468,4.204422,2.572543,-20.17222,26.13166,0.245294,-1.002319,1.805727,-1.622063,0.336735,-0.122178,-1.472022,-0.14263,-2.144072,-1.221017,1.428557,0.861242,-0.001917,-0.229151,0.221783,-0.175419,0.47905,0.674404,-1.367771,0.408882,1.771439,0.741293,1.140702,-0.018034,-0.120371,0.000835,yes
-31.33795,-14.70333,-13.50061,-18.9601,-18.43394,-7.555339,6.177473,12.24607,13.39561,7.243616,-3.275633,-23.19758,26.12274,0.307179,0.80611,0.619548,1.347262,0.432314,-1.886228,0.343729,0.105967,-1.934305,-0.417464,-0.3745,-0.500397,0.003023,-0.358611,0.522103,-0.74583,0.411479,-0.0583,-0.936926,-0.004077,1.07573,1.281295,0.66829,-0.530704,0.024275,0.001883,yes
-29.41401,-8.73686,-8.286223,-21.2082,-13.27192,-10.39446,3.050512,17.80467,13.2626,-6.009751,-4.831151,-9.901034,26.14156,-0.075891,1.184317,-0.098346,2.068526,0.136066,-3.162156,-0.123279,2.172883,0.935987,1.231655,-0.754818,0.51912,0.007308,-0.290869,0.312987,-0.722866,-0.007374,-0.310333,0.097566,0.045747,0.074198,0.979832,1.280291,0.062134,-0.543696,0.000012,yes
-30.42731,-5.832886,-16.14281,-9.995775,-17.69544,-12.57485,6.616699,13.0163,17.52673,8.69069,-3.474504,-17.61584,26.15565,-0.411668,0.972675,-0.935808,0.482567,-0.951484,-1.511484,-1.081705,0.72281,2.254574,1.18578,-0.177039,-0.346054,0.0049,-0.254869,-0.413214,-0.243765,-1.325951,-0.285313,0.664731,-0.228199,-0.241179,0.266345,0.408594,0.419511,0.076436,-0.003308,yes
-33.65251,-7.993016,-13.51201,-11.92581,-16.34268,-11.06248,4.712042,19.73797,23.15905,9.639162,-1.102109,-20.36749,26.15175,-0.849625,0.479336,-1.030926,-1.226587,-0.523034,0.17828,-0.530571,-0.080061,0.660647,4.378818,1.640496,-1.93441,-0.002796,0.008399,-0.555512,-0.028044,-1.335807,-0.319926,0.645194,0.114731,-0.54986,-0.700677,-0.657593,0.522835,0.761406,-0.005462,yes
-31.27704,-10.21188,-15.56675,-21.18846,-21.65597,-14.77875,-0.061815,14.89347,19.72025,5.348061,-6.02535,-19.69462,26.14215,-0.580299,-0.907472,-0.132984,-3.634937,-0.6647,-0.232791,-0.59362,0.026542,-0.46491,0.051923,0.525397,1.108546,-0.008464,0.197579,-0.689498,-0.020078,-0.274125,-0.132177,-0.109817,0.33778,-0.1605,-1.013612,-1.407691,0.173226,1.030624,-0.004904,yes
-33.23727,-4.150685,-13.72889,-21.74479,-13.90682,-8.401112,3.736912,16.46578,15.46908,17.55565,4.646753,-18.53369,26.13433,0.050421,-0.653172,-0.639978,-2.551757,-1.606957,-0.57553,0.206332,-0.228281,-1.207657,-1.489381,1.508137,3.59885,-0.013322,0.404183,-0.827524,-0.158213,0.585148,-0.100512,-0.585846,0.173757,0.103417,-0.631339,-1.956153,-0.55816,0.606715,-0.001993,yes
-33.53642,-12.29141,-16.6993,-23.26097,-22.23687,-15.06949,4.136167,14.78511,19.04717,4.992058,-3.721951,-12.99001,26.12204,0.126204,-1.908562,-1.231674,-0.225473,-1.070407,-1.683663,0.238745,-0.005582,-1.879332,-2.918577,0.755269,2.040438,-0.014357,0.204222,-0.417119,-0.308601,1.083773,0.66179,0.068042,0.393949,0.211746,-0.360535,0.000644,-0.140464,-0.729412,0.001379,yes
-32.27072,-10.21911,-16.14563,-23.64834,-24.08702,-13.79476,3.64471,18.65075,17.4573,2.370259,5.286876,-5.725547,26.09519,0.818038,-3.157737,-1.272648,-0.005578,-0.822742,-2.025514,-0.077971,0.453084,-1.788834,-3.916697,-1.265242,0.633221,-0.009817,-0.188804,0.11931,0.018966,0.771924,0.902971,1.054817,0.520302,0.356731,0.479425,1.21187,-0.184272,-1.572956,0.004301,yes
-31.1293,-16.72048,-20.51676,-21.36405,-21.91791,-20.50024,1.178009,13.77308,9.329478,-1.652127,-2.569065,-15.8965,26.08994,0.057005,-1.740783,-1.359652,0.510836,2.252143,0.83241,1.518275,0.744588,-1.976994,1.268803,1.209769,-1.0557,-0.00332,-0.487823,0.974855,0.511107,0.293334,0.68026,2.344347,0.892676,0.417663,1.656895,1.8508,0.050997,-1.021611,0.004615,yes
-30.35064,-17.72483,-18.1834,-22.72114,-18.18001,-15.81331,4.826136,19.23722,11.38375,1.294262,-2.255903,-13.91434,26.1013,-0.859001,-0.140513,-0.481158,0.93971,1.246622,3.440518,2.168076,1.180287,1.238301,2.476279,0.359528,-2.71786,0.002665,-0.402688,1.146309,0.568664,0.331746,-0.219203,1.746708,0.324984,0.178473,1.939176,1.401963,0.017137,-0.211462,0.002321,yes
-34.21144,-17.24246,-22.47867,-21.17039,-13.92966,-9.898165,11.13683,18.21481,12.19898,11.87407,6.098283,-14.17411,26.10239,-1.474389,1.457099,0.928117,0.768551,1.296212,7.305054,3.5791,1.719129,4.891574,3.138932,0.197868,-1.392076,0.002478,0.135295,0.593776,0.658757,0.071773,-1.173912,-0.629841,-0.837918,0.105997,1.402622,-0.034229,-0.693684,0.377292,-0.000233,yes
-35.02465,-10.66068,-17.57046,-19.04662,-21.84803,-1.893207,9.505681,22.33132,22.21406,7.988557,2.750841,-20.17605,26.10229,-0.429703,0.974866,0.426785,1.524294,-1.440788,3.471704,0.516538,0.858181,4.472762,2.158053,-0.673608,-0.2559,-0.001114,0.515548,-0.280891,0.272749,-0.386578,-0.933201,-2.916474,-1.435158,-0.076636,0.020402,-0.053006,-0.174989,1.210992,-0.002245,yes
-36.16423,-12.96706,-16.18264,-19.35855,-13.60284,9.06498,16.73374,20.82167,28.3722,10.69539,-4.083097,-19.72603,26.10183,0.518833,0.670406,1.480162,0.57741,-2.27371,-2.332386,-1.845547,1.435626,3.418885,1.256772,-1.742084,-0.400218,-0.002596,0.619759,-0.530864,-0.092711,-0.628121,-0.912952,-3.982057,-1.655474,-0.014533,-1.237103,-0.455196,0.466737,1.4068,-0.002881,yes
-31.52276,-14.98821,-19.19749,-16.00559,-25.54736,-7.936363,4.610374,22.22469,25.66095,12.67387,-0.533254,-12.41788,26.09601,0.722128,-1.151623,0.606565,-0.897611,-1.634422,-6.323133,-2.29539,0.938858,2.076654,3.152327,0.454557,2.841171,-0.006022,0.190652,-0.067395,-0.03076,-0.774494,0.377476,-1.603136,-0.421929,-0.053684,-1.525844,-0.781203,1.3491,1.395025,-0.001796,yes
-33.36822,-11.72667,-14.26434,-19.80385,-23.44855,-18.53852,4.356745,25.44626,27.56995,15.81528,-0.970089,-20.05429,26.09255,1.048491,-0.133976,0.374672,-1.1611,-3.171733,-7.707815,-3.292307,1.606125,-0.095888,0.365816,1.967471,4.093388,-0.009473,-0.237628,0.250545,-0.424596,-0.131723,1.269765,1.608691,0.8405,-0.280882,-1.219934,-0.981225,1.127629,0.40474,0.000715,yes
-32.81202,-17.03899,-15.49678,-23.31202,-25.09729,-19.70712,4.217227,24.71331,32.99845,21.19025,3.467122,-5.806063,26.07682,0.258726,1.040083,0.82573,-1.478921,0.895605,-1.856262,-0.869726,0.504511,-1.399075,-1.302482,4.217113,4.472424,-0.006654,-0.370167,0.433731,-0.335253,0.574865,1.550428,3.239375,1.206176,-0.330729,-0.693947,-0.978618,-0.578027,-1.766253,0.003565,yes
-30.27715,-12.61155,-16.15964,-21.51084,-29.68654,-23.58872,0.468772,27.60798,24.22401,8.266277,3.754072,-2.564998,26.06405,-0.437606,0.827276,-0.752401,0.209448,2.8101,3.477633,1.64412,0.24839,-0.942922,-1.421948,2.014782,0.807857,0.001297,-0.417808,0.004405,-0.459121,0.923078,1.320634,2.916312,1.207303,-0.190695,0.511928,0.268252,-1.595528,-2.35984,0.003095,yes
-31.77466,-9.345354,-14.12119,-22.5467,-17.95034,-14.69258,2.205733,23.66638,20.33855,9.935963,18.19023,1.199597,26.07699,-0.385657,0.536405,-0.506164,1.291442,3.126801,4.28102,1.267277,-0.035921,-0.969565,-0.846882,-2.459232,-4.347325,0.00642,0.038932,-0.280094,-0.404399,0.747349,-0.869623,0.133654,0.404186,0.440065,0.826254,0.732178,-1.753687,-1.284425,0.001758,yes
-36.07493,-11.43711,-18.71414,-19.13927,-12.97152,-3.657629,13.58309,27.21167,29.1853,14.33268,1.74227,-19.51783,26.09895,-0.718358,0.139886,-1.254983,2.069107,2.31584,3.805106,1.675706,0.922867,2.248999,1.479275,-2.671998,-3.295939,-0.000535,0.271707,-0.085885,0.249186,-0.10899,-1.699497,-2.084571,-0.365697,0.399313,-0.126741,-0.319993,0.388957,1.339827,0.003656,yes
-31.84142,-14.94419,-16.75035,-18.04059,-17.82079,-8.267563,3.996453,24.73186,25.66998,13.92264,-7.823134,-19.06627,26.09147,0.59376,-0.016692,-0.944976,1.327997,-3.205379,-1.351727,1.135412,2.367597,1.136235,0.907794,-2.207934,0.102194,0.003051,0.083778,-0.025314,0.547605,-0.566534,-1.203125,-2.283312,-0.79555,-0.346267,-1.009729,-1.532014,1.552409,1.925251,0.010016,yes
-33.83556,-9.1127,-21.11997,-13.41836,-18.17211,-7.775692,7.951942,31.68958,32.80329,13.66932,3.400766,-8.91176,26.05413,0.431223,0.674401,0.712934,-0.353781,-2.521292,-4.128848,-0.118432,1.043195,-2.629528,-3.899251,3.833916,5.282232,0.02126,0.02713,-0.225008,0.700884,-0.506053,0.057142,-1.113581,-0.933717,-1.270172,-1.324487,-1.388619,1.070914,0.104721,0.015143,yes
-29.92555,-10.59102,-17.64316,-18.76717,-31.37695,-19.39218,10.69837,33.26541,24.21073,14.80661,6.321309,-3.592471,26.11465,-0.541558,0.142576,1.2479,-0.329786,-0.470257,-3.168561,-1.813402,-1.82742,-3.578948,-5.817688,2.049855,0.989846,0.045602,-0.159808,-0.212575,0.101278,0.222299,1.566045,1.320972,-0.49997,-1.465379,-0.020765,-0.086397,0.096143,-1.66715,0.010828,yes
-34.87675,-10.24169,-14.70307,-20.54489,-18.79991,-18.73956,9.639976,28.16087,16.76728,-5.605563,13.83963,-0.843575,26.19366,-0.015048,-1.064787,1.153,0.367731,1.233989,-0.854382,-1.518474,-3.330486,-2.015845,-2.101079,0.553677,-3.216162,0.053904,0.011254,-0.134211,-0.082936,1.154754,0.813489,1.858195,0.127815,-0.58944,1.171432,1.487303,-1.242316,-1.689933,0.000792,yes
