@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-19.59074,-13.26316,-13.39252,-8.954803,-4.21619,2.757505,0.027067,0.392188,8.846396,-3.144292,-2.144806,4.346776,26.21405,-0.653001,-0.079138,0.136395,-0.30942,1.29972,-2.09446,-0.368039,-3.792847,1.121705,-0.176829,0.878307,2.139488,0.005564,-0.726603,-0.607095,-0.307934,0.14707,-0.893499,-1.349815,0.005737,0.799939,-0.423381,0.882733,1.261887,-0.692808,0.001974,yes
-23.67816,-15.38268,-16.03459,-1.808745,2.271245,-9.720388,0.520867,-9.130124,-3.933399,4.083061,9.77282,10.80641,26.21274,-1.477692,-1.301634,-0.434605,0.287013,-0.299376,-3.218155,-0.691824,-1.758687,-0.100255,0.540314,2.167338,0.438719,0.007821,-0.087649,-0.132298,-0.014467,-0.031979,-1.479413,0.031781,0.517973,2.718658,0.011699,0.674605,0.257515,-1.549275,0.000581,yes
-21.58209,-16.78837,-13.68716,-12.13995,-5.226502,-7.848554,-7.234227,0.44733,0.857639,5.797818,3.66812,-2.70688,26.22716,-0.755932,-0.271229,0.829874,1.717117,-1.394261,-1.542241,1.55948,2.90047,-1.489544,1.04995,2.468288,-1.579967,0.007298,0.443133,0.365629,-0.045174,0.146441,-0.563408,1.022716,0.178986,1.789413,0.418033,0.427455,-0.873263,-0.930528,-0.001132,yes
-24.38816,-17.04801,-14.24265,-6.239219,-7.604629,-3.379279,7.752513,4.43229,3.047533,2.516512,13.71937,0.155717,26.24284,0.346432,0.242606,0.457812,0.280345,-2.468148,0.491868,0.653438,5.15703,1.885062,1.165234,-0.771215,-3.252648,0.005222,0.588715,0.570782,-0.16395,-0.300682,0.183993,0.748375,-0.524458,0.429346,0.613425,0.097906,-1.411843,0.022933,-0.003193,yes
-23.0154,-13.78664,-10.13912,1.846017,-6.249556,-8.124254,4.208646,8.113332,-2.091791,2.888734,8.223359,1.772287,26.23549,0.650604,0.976887,-0.535685,0.42612,-0.432936,1.164107,-0.145741,1.696361,2.21921,1.647984,-2.01873,-0.667469,0.001202,0.183506,0.163398,-0.449182,-0.393513,0.776484,0.204246,-0.874747,-0.9592,0.235601,-0.545396,-0.785021,0.279611,-0.002808,yes
-21.22934,-15.67051,-15.51955,-7.400008,-9.557967,-7.1232,-1.933379,12.82202,6.966623,11.36377,3.639128,-7.696416,26.23468,0.762615,0.928218,-0.571574,-0.570897,0.139927,-0.829453,-2.461504,0.990099,1.112492,0.73083,-2.648367,0.097134,-0.005098,-0.264148,0.047285,-0.197403,0.091028,0.581685,-0.34863,-0.01365,-1.394806,-1.055389,-0.893712,0.479671,0.531551,-0.001064,yes
-19.90847,-12.59268,-15.72713,-9.42896,-6.414511,-0.156059,-3.119986,4.734269,9.994145,9.614107,-1.385409,-2.11816,26.23725,-0.046494,0.202952,-0.901342,0.175174,1.184121,0.139649,-1.256785,0.187935,0.074743,-1.459827,-0.518238,-1.856805,-0.001584,-0.407597,-0.113873,-0.034243,-0.221342,-0.038648,-0.507802,0.229528,-0.353827,-0.766516,-0.637376,0.578324,0.230096,0.001366,yes
-22.12855,-13.0039,-14.30651,-3.456213,-6.822517,-11.51064,-0.89069,11.07232,2.567025,2.807973,5.281919,2.586613,26.21647,-0.625758,0.865998,-0.346373,0.860956,-0.368252,-0.739054,1.14071,-1.062787,-2.319649,-1.749419,0.876894,-0.000226,0.001292,-0.08284,-0.094017,0.039103,-0.409692,-0.244252,-0.175859,0.486535,-0.280858,0.443523,0.076619,0.099355,0.583626,0.002563,yes
-22.79826,-14.10518,-15.25234,0.749989,-1.696673,-5.232289,-2.596623,9.927862,0.481725,-0.132499,4.810773,-12.65325,26.23667,-0.693192,0.438635,-0.8195,-1.396515,-0.372087,-1.420105,-0.799209,0.953672,0.102699,-0.298773,-0.889743,0.531689,0.004836,0.285048,-0.076709,0.469769,-0.385757,-0.470364,-0.528947,0.277052,-0.301072,1.026754,0.801532,-0.046015,1.061797,0.000502,yes
-22.91323,-10.58427,-17.48881,-8.184704,-13.75815,-8.280353,3.50849,4.911293,0.124588,7.48998,4.925508,-2.430003,26.24143,0.671766,0.34029,-0.416978,-1.833511,-0.303229,-0.928871,-0.257616,-0.797056,3.316131,0.533397,-1.965839,1.821019,0.004506,0.234944,-0.32281,0.676623,0.231378,-0.041995,-0.198481,-0.350054,0.211306,0.773519,0.701114,0.698683,-0.280481,-0.001298,yes
-22.98209,-11.60932,-18.23348,-14.04729,-4.80713,-8.871729,-9.315619,12.58314,11.72886,5.779241,-5.65592,3.048595,26.24895,0.729986,0.08226,1.482806,-0.406378,-1.200209,-2.410179,0.827636,-1.450291,2.390621,1.406425,0.673053,2.541556,-0.00068,0.00807,-0.173538,0.651092,0.995385,-0.042767,-0.030502,0.150805,0.256354,-0.67496,0.428351,1.186462,-1.426767,-0.001312,yes
-18.6778,-12.55038,-14.90083,-5.225129,-6.783434,-14.33528,1.180727,5.759399,13.52411,2.51909,0.686071,3.840784,26.23286,-0.162628,-0.569865,1.88559,1.522779,-0.164167,-1.236421,-1.422984,1.195722,0.403986,0.903551,3.588908,-2.407564,-0.002441,-0.379185,-0.131643,0.082341,0.509203,0.327861,0.385297,-0.111804,1.013038,-1.476025,0.098204,0.449149,-1.467835,0.0002,yes
-21.26605,-12.71083,-9.1323,-2.761691,-11.18508,-14.25572,2.70544,2.252353,5.735069,9.385069,10.29576,-3.080863,26.23755,-0.235647,0.02602,1.284676,1.902265,-0.655451,-1.418842,0.537502,1.239054,-1.816027,1.657905,2.265192,-4.487856,0.001748,-0.213464,-0.105626,-0.83675,-0.38683,0.956909,0.914758,-0.14812,0.897875,-0.543444,-0.376777,-0.935435,-0.413024,0.000755,yes
-24.58439,-12.88284,-12.61145,-6.213607,-11.39001,-11.77046,-9.616961,16.05529,5.141415,10.20482,14.89421,-11.40309,26.23492,-0.741343,-0.289803,0.093791,-0.441816,1.063695,0.501942,-0.671567,2.923462,-1.960671,0.898678,-0.516164,-2.003448,0.004292,-0.076273,-0.118694,-0.992867,-0.57932,0.484901,0.386383,0.602707,-0.449016,0.027526,-1.032355,-1.364609,1.493094,-0.000564,yes
-21.20703,-11.31299,-12.9548,-4.041723,-5.781098,-17.24834,-1.229269,13.63046,6.840074,10.2259,-1.434029,-11.76875,26.25666,-0.047977,-0.585901,-1.805042,-1.358232,2.970406,1.294431,-0.288674,2.175212,0.855731,-0.475023,-1.951586,0.274381,-0.000273,-0.256357,-0.271221,-0.603926,-0.164848,-0.130839,0.182644,0.268107,-1.116656,0.37121,-1.38487,-0.272817,1.51179,-0.002919,yes
-22.41403,-14.69831,-12.52063,-6.794193,-4.166948,-10.32926,-0.209752,14.68766,3.168252,6.592063,3.970147,-1.832515,26.24477,-0.63783,-0.857372,-1.533886,0.256428,0.447408,-0.661142,2.00364,-1.517439,-0.794263,-3.19176,-1.125748,2.676786,-0.004251,-0.242036,-0.121699,0.243742,0.641691,-0.740436,-0.721164,0.148455,-1.326547,0.740736,-0.243257,0.28897,0.245482,-0.002878,yes
-22.59112,-14.73259,-18.20292,-9.262559,0.055422,-8.504169,-3.441532,13.81223,11.00031,8.816334,5.999863,-6.494247,26.23126,-1.569186,-1.046301,-0.921115,0.728901,-1.001504,0.075919,0.540434,-2.123777,-0.543181,-3.221225,1.2059,0.730978,-0.008578,-0.072138,-0.030823,0.985465,0.677534,-0.698741,-0.700208,-0.273426,-0.540033,0.536496,1.069248,-0.019011,-0.612174,-0.000263,yes
-27.0815,-15.4599,-17.65682,-2.321049,-12.07123,-19.44826,1.507372,8.377216,-0.910016,-5.049192,5.548523,-0.656414,26.22637,-1.190918,-0.668099,0.870535,1.723072,-0.652529,-2.494619,-0.343844,-1.559778,2.442462,1.055495,-0.650058,-1.004338,-0.005947,0.46465,0.078135,0.549478,-0.135477,0.221847,0.463712,-0.632735,0.416605,0.861042,1.892847,-0.553159,-0.880147,0.001615,yes
-26.71922,-16.16371,-14.99228,-2.633789,-6.836478,-12.30925,0.614339,6.1668,6.163305,-0.059593,3.806285,-8.701909,26.22297,-0.132123,-0.834651,1.920072,1.296115,0.026668,-1.289872,-0.48206,-0.503782,1.919847,2.747589,-2.284487,-0.945929,-0.00074,0.660915,0.152491,-0.398913,-0.721158,0.595895,1.090456,-0.519336,-0.145635,-0.276928,0.798241,-0.312591,0.410329,0.001857,yes
-26.30456,-17.32325,-9.773277,-1.493216,-3.983645,-20.89981,-3.956905,10.71148,17.79906,16.3075,1.816644,-5.750375,26.21918,0.966888,-0.572524,-0.207087,-0.704563,1.042558,2.340311,-0.64879,-0.244412,2.279433,3.288068,-2.146348,-0.885495,-0.000094,0.380148,0.425518,-1.095591,-0.989016,0.390004,1.619632,-0.237722,-0.793645,-1.842637,-1.336322,0.948623,1.212777,0.00054,yes
-23.6402,-17.97417,-12.54433,-3.195901,-3.85503,-14.22775,-3.119693,10.12619,11.245,11.87593,-3.556636,-8.676911,26.23115,0.656488,-0.331636,-2.376868,-1.663071,1.130427,3.110733,-1.903774,-3.509634,-1.846304,-0.346308,0.391093,2.723201,-0.002219,-0.107396,0.654668,-0.571087,-0.150225,0.050225,0.375495,-0.259958,-0.75088,-1.813678,-1.353751,1.797954,1.243544,0.000033,yes
-23.78657,-17.41729,-19.91623,-5.56281,-8.349163,-6.787453,0.130438,5.175463,7.946301,5.423388,-1.501756,-5.096389,26.22181,0.315516,1.207982,-2.458949,-1.742412,0.745612,3.403241,-0.821594,-4.025079,-4.887649,-4.079167,2.755265,3.224981,-0.002508,-0.40145,0.42859,0.510265,0.916349,-0.528963,-1.322441,0.056757,0.207111,-1.180694,-0.83982,1.38882,0.671384,0.00144,yes
-24.69578,-17.77487,-21.80514,-8.914345,0.998417,-3.811763,-10.9482,-8.613358,1.858166,3.650925,7.420948,4.587102,26.21056,-0.343417,1.548438,0.190569,1.063913,0.426265,0.056138,-1.695447,-2.367848,-3.565004,-0.337551,4.254477,3.216552,0.000632,-0.36343,-0.013761,1.018844,0.922934,-0.81724,-1.364178,0.586708,1.379773,0.014749,0.499595,0.20439,-0.20834,0.003264,yes
-24.19919,-11.38299,-17.43762,-7.346055,-2.68231,-9.091599,-4.150622,-0.044138,-1.945762,0.024168,10.10418,3.742522,26.21694,-0.540408,0.630389,1.060518,2.51369,-1.250176,-2.744595,-0.469167,0.220252,-2.764688,-0.91541,2.866059,2.22475,0.00568,-0.162041,-0.728832,0.434083,-0.047783,-0.420382,-0.151493,0.56713,1.468374,1.085104,1.008562,-0.541772,-0.777593,0.003571,yes
-25.15097,-13.24913,-12.83079,3.015289,-4.557131,-12.79499,-9.456396,0.896751,-1.633984,12.88779,11.91278,2.986393,26.23675,-0.732698,-0.111642,0.957621,0.823548,-1.957881,-0.636238,0.853555,1.266568,-2.834037,0.569786,1.357644,2.181618,0.010006,0.140051,-0.558129,-0.307143,-1.106528,0.027729,1.125978,0.745583,0.358043,1.21518,0.365121,-0.816363,-1.572968,0.001581,yes
-26.26101,-16.52822,-19.10081,1.040822,-11.82227,-16.01881,-2.961298,1.521669,-4.131066,-3.772092,10.58262,6.827718,26.23712,-0.300049,-1.606138,-0.672058,-1.861144,-0.164227,2.991966,0.739555,1.499583,0.172388,0.509974,1.494819,-0.145517,0.010658,0.361078,-0.08754,0.021298,-0.782976,0.523249,0.862315,0.421581,-0.139379,1.593802,0.657204,-0.987805,-2.35966,-0.001506,yes
-27.32837,-15.76047,-16.18544,-8.990043,-4.221007,-3.529347,-7.275089,-3.063424,-11.21937,8.397984,13.96995,13.95259,26.2505,0.236657,-0.123944,-0.478857,-2.281311,0.021938,2.81775,1.428108,-1.217301,1.042357,0.77536,0.858281,-3.463155,0.006046,0.486921,0.230506,0.231738,0.398593,0.470199,-0.908526,-0.06206,-0.114123,2.065121,0.561376,-1.368585,-1.994845,-0.004637,yes
-24.61074,-18.15801,-19.12058,-10.64911,-3.671506,1.235409,-1.543503,9.433862,3.708869,4.81894,16.54969,-2.468163,26.26335,0.780303,0.198839,1.885249,0.151242,0.376157,-0.160013,1.351461,0.765293,3.266127,2.267823,-1.823285,-6.751164,0.000129,0.278959,0.626628,0.463895,0.776475,0.361889,-1.397284,-0.366834,-0.10133,0.998782,0.65545,-1.469403,-0.149693,-0.005074,yes
-24.79282,-13.05395,-15.21519,-2.546302,-8.522823,-7.33335,-3.024751,-9.14585,-0.342168,12.46907,13.22065,-9.681441,26.25386,1.161732,0.138401,0.837659,1.81032,0.122923,-3.602878,0.237304,1.0631,5.944699,2.497741,-3.826228,-4.489785,-0.007914,-0.02013,0.069254,-0.074492,-0.05961,0.475926,0.018231,-0.810891,-0.003196,0.018704,0.178224,-0.728184,1.768677,-0.00218,yes
-23.62727,-16.88728,-10.15969,-1.424839,-7.790575,-14.91688,1.670838,8.389344,6.760968,5.531481,1.840843,-15.11109,26.23609,0.63221,1.395829,0.989158,-0.024584,1.594724,-0.784141,-0.499212,-0.147266,2.715126,2.926035,-3.509942,-0.380668,-0.007731,-0.219047,0.011127,-0.858155,-0.928424,-0.166189,1.061276,-0.811507,-1.300468,-1.381422,-0.661822,0.315424,2.639728,0.000661,yes
-22.01144,-15.70383,-16.47759,-4.55058,-1.54686,-13.46759,-7.695742,2.774335,16.97808,20.53042,2.193229,-2.174866,26.22456,0.210054,-0.37617,-0.403271,-2.49145,1.792282,3.220967,-1.701009,-0.777003,1.411378,1.337372,-1.939309,2.194982,-0.000923,-0.286227,-0.265075,-0.608948,-0.43855,-0.811311,0.771215,-0.085428,-1.015226,-2.485755,-1.687891,0.651421,1.46054,0.002654,yes
-22.84038,-9.853929,-13.5436,-9.769891,0.814134,0.381822,-1.704067,2.73744,8.624372,15.41844,4.513691,-8.124791,26.23934,0.160905,0.511762,-1.78506,-2.339993,-1.289469,1.734446,-1.736916,-4.816995,-1.374322,-0.461101,-1.189625,3.105092,-0.000061,-0.070028,-0.413781,-0.380579,0.857274,-1.126097,-0.433574,0.287034,-0.149866,-1.362594,-2.287331,0.589743,0.500398,0.002124,yes
-24.13599,-18.45148,-15.5396,-10.83103,-3.863766,1.122133,-9.842344,-10.20491,5.78302,14.21245,2.187681,-2.199681,26.24762,-0.033752,-0.74494,-0.819969,0.775274,-2.491537,-1.006097,0.429015,-1.678163,-4.439355,-4.248144,-1.729285,1.070033,0.001522,-0.036831,0.05872,0.246294,1.103164,-0.397202,-0.620685,1.040331,1.064091,-0.174894,-1.380594,0.443075,-0.391738,0.001089,yes
-21.76047,-12.95465,-19.55399,-9.984582,-13.07947,-13.53951,-5.940442,-9.206004,5.48689,6.38496,-4.104509,0.426778,26.22425,0.403971,-0.488689,-0.705388,2.628425,-1.893851,-0.838481,-0.129052,-0.446018,-1.172478,-5.71786,-0.66624,2.683799,0.001664,-0.115384,0.111242,0.623963,0.427316,0.386224,0.128961,0.634747,1.574165,0.882689,-0.105214,0.370687,-1.024048,0.001767,yes
-22.72016,-17.87817,-17.57224,-0.566863,-7.057745,-11.53741,-3.432479,0.355241,-3.649958,3.806441,-2.144095,-1.100485,26.23972,-0.095633,0.417658,0.288365,0.540161,0.108463,1.404008,2.696715,2.357965,0.435989,-2.937218,0.014374,0.446938,0.003661,-0.218317,0.352181,0.376093,-0.874553,0.143895,0.019495,-0.343161,0.758846,1.252735,1.104449,0.476322,-0.59707,0.000898,yes
-21.52845,-12.58403,-16.05422,-1.759846,-7.058131,2.519189,-5.55426,-4.772725,7.47847,-7.967854,3.348382,4.744606,26.25161,-0.385076,0.486672,0.780588,-0.085858,-0.658348,1.174199,0.302969,1.035767,0.601453,-1.642634,-0.208018,-1.703599,0.007705,-0.243996,-0.042413,0.031294,-1.053545,-0.173014,-0.963911,-0.48304,0.564017,0.287079,1.611284,0.407076,-0.795616,-0.00025,yes
-24.73017,-16.5485,-15.84766,-12.24259,-6.332118,0.112822,3.448139,-0.631725,6.967174,6.702765,-1.466892,-2.123908,26.25224,-0.730815,0.528287,0.317507,-2.240349,-2.389816,-1.914964,-1.502801,1.375176,0.937356,-0.763514,0.423214,0.278384,0.002991,-0.017209,-0.406681,-0.452444,-0.283474,-0.178168,-1.346824,-0.725904,-0.411854,-0.280708,0.875393,0.409222,-0.460226,-0.002206,yes
-22.68084,-11.18612,-16.51333,-4.576007,-16.73402,-13.49363,-7.865908,-3.533688,3.185586,-3.27637,-5.483202,-7.579507,26.25652,-0.498419,-0.756067,-0.563491,-1.249045,-1.509782,-3.998552,-0.444493,2.865463,0.012234,1.25171,1.164723,-1.210004,0.000751,-0.035908,-0.667415,-0.191434,0.186171,0.844889,-0.231645,0.089032,-0.699985,-0.620796,0.688332,0.716631,-0.108445,-0.003755,yes
-25.79803,-15.93569,-15.75515,-10.36053,-14.16888,-13.10582,-9.790662,6.611604,3.183264,-2.35687,4.387765,6.453489,26.25222,-0.125005,-0.994377,-1.301817,-0.295615,-0.356661,-2.743737,-0.559073,-0.616153,-0.67294,-0.007426,1.374114,-2.100988,-0.003893,0.124567,-0.39362,0.220557,0.610043,1.447928,1.008723,0.075172,-1.323073,-0.775703,0.479504,0.69436,-0.075681,-0.00284,yes
-23.48661,-16.67077,-18.91792,-8.9461,-10.68866,-10.86425,-1.157326,5.932923,9.431597,2.820513,6.244668,-5.594111,26.25538,-0.867523,-2.089072,0.633081,-0.127371,2.549519,0.43036,0.276264,-1.468493,-1.697377,1.420981,2.899686,-1.056139,-0.007626,0.095252,0.126402,0.540234,0.139787,0.70431,1.058446,-0.471759,-1.022878,-0.629737,0.456509,0.715083,1.566921,-0.001074,yes
-24.95231,-18.77806,-21.15445,-11.53562,-11.1381,-14.92056,-2.701518,-8.445796,0.479469,3.617192,-0.460258,-13.62154,26.23335,0.076571,-0.773309,0.822007,0.24903,2.820174,0.914195,-1.487321,-3.073211,-2.086353,1.549369,3.027532,-0.176955,-0.007019,0.241301,0.551804,0.430677,-0.260688,-0.5088,0.236609,-0.448107,0.574777,0.492164,0.454805,0.411391,2.039352,0.000816,yes
-27.44132,-20.21029,-10.64828,-4.625319,-5.501815,-10.43447,-10.02916,-3.347454,-3.949401,0.841506,11.43924,-2.822682,26.22783,-0.122946,-0.234589,1.075769,-0.822434,0.423349,-0.535288,-2.339164,-1.020401,-2.429743,2.755855,3.913427,5.662584,-0.003056,0.342324,0.728258,-0.308978,-0.270567,-1.398771,-0.122416,0.346426,0.690167,0.790097,-0.427476,-0.77276,0.977723,0.001482,yes
-23.43782,-18.03247,-15.77993,-11.27577,-2.661428,-8.749733,-12.79135,-4.114265,-0.558001,6.379477,16.92814,4.183002,26.2309,0.709213,0.837404,0.630222,-1.251523,-1.837577,-1.077868,-1.491892,2.033688,2.154066,1.59916,2.924197,4.736409,-0.002096,0.049261,0.395942,-0.223171,0.20588,-0.911623,0.380967,1.351361,0.806373,0.577063,-0.676229,-1.472913,-0.448958,0.000533,yes
-24.85858,-18.21651,-16.22634,-13.18819,-12.81025,-16.6261,-7.808231,-1.334847,-2.198384,15.21865,17.11761,13.81654,26.24132,0.527778,0.746859,-0.815915,-0.729928,-2.11546,0.814313,2.01068,-0.571108,0.1329,-0.741295,-0.912448,1.375792,-0.00268,0.03015,0.095302,-0.34805,0.619394,0.310568,0.593799,1.111345,-0.200319,-0.05036,-0.932864,-2.152978,-1.929603,-0.000364,yes
-22.69762,-15.58793,-15.21431,-13.5118,-16.67177,-17.21408,-11.27144,0.716338,10.37429,4.424424,11.32155,1.740894,26.21612,-0.002486,0.715677,0.651995,1.232176,-0.468536,2.144229,3.094563,0.734007,-0.482362,-0.083202,-1.924097,-0.278346,-0.004541,-0.053246,-0.131915,-0.290094,0.609117,0.996521,0.037765,-0.099486,-0.902893,-0.545422,-0.524011,-1.70671,-1.40571,0.000714,yes
-25.17253,-17.69827,-15.01067,-7.156946,-9.073943,-2.13073,-0.735713,-8.618296,-8.751044,-1.887442,9.680298,5.277331,26.22182,0.383655,0.302783,-0.67537,1.032687,1.291671,0.822659,0.924336,-1.372156,-1.363331,-1.067282,-4.427318,-1.478052,-0.003652,0.08119,-0.12057,-0.217344,0.006369,0.473224,-1.057539,-1.342977,-0.041414,0.651771,0.196162,-0.566417,-0.894198,0.00216,yes
-23.29328,-14.7132,-13.12779,-8.130512,-6.872263,-5.276275,-0.854797,3.197492,0.306521,14.51651,11.02631,7.060875,26.21795,0.515045,0.399866,-0.890522,0.912753,1.441462,-0.893218,-1.446147,-2.080252,0.175069,-0.857899,-3.851916,-0.865218,0.001959,0.019717,-0.184467,-0.323988,-0.325218,-0.264681,-1.02014,-1.141754,0.064464,0.508457,-0.192694,0.380303,-0.402778,0.002456,yes
-22.64248,-17.13996,-20.64644,-10.7154,-11.25165,-18.48171,-8.394874,-9.436202,-3.981155,4.83619,-4.871366,3.766287,26.22215,0.674965,0.301915,-1.131377,-0.538371,-0.704339,-2.95466,-2.433851,0.628953,3.063041,0.626865,-2.780622,-2.80176,0.00487,-0.273216,-0.249095,0.321251,-0.170951,-0.494617,-0.072727,0.33334,1.325066,0.517638,0.37947,1.994464,0.665227,0.000942,yes
-21.38742,-13.86775,-16.84903,-7.168806,-8.375608,-13.50468,-14.67259,-9.27597,8.864691,-3.226889,-0.662202,-1.829673,26.22575,-0.049559,-0.206224,-0.739941,0.391615,-0.793936,-1.067809,-0.935113,0.05577,-0.153264,-1.893745,-0.845928,-1.630382,0.003478,-0.439692,-0.432179,0.50431,-0.146065,-0.395202,0.472936,1.344333,1.703236,-0.151868,1.274713,1.99768,1.177828,-0.001227,yes
-22.75064,-16.61142,-18.80693,-10.32965,-11.84397,-12.78983,-5.996068,0.763201,2.285075,10.11858,1.621442,-4.286196,26.24227,-0.700121,-0.639644,0.855593,0.438501,-0.063715,0.546321,2.335517,4.185162,1.389025,1.34799,4.042009,2.230665,0.000297,-0.164234,-0.211796,0.572491,-0.042154,0.24145,1.067803,0.880924,0.489545,-0.079137,0.688069,1.154402,1.511699,-0.001191,yes
-23.48699,-16.00859,-17.74725,-6.365308,-10.54579,-13.46126,-6.729763,-1.623359,-3.592912,2.40659,3.550268,2.935208,26.22528,-0.995873,-1.290247,0.637542,-0.306009,-0.854859,-0.279027,2.890833,4.657823,0.252737,5.155103,2.72517,2.507712,-0.00189,0.192717,0.214489,0.370211,-0.085947,0.177975,0.971368,0.204313,-0.498345,0.833337,0.300841,0.08169,0.11608,0.000713,yes
-25.09329,-19.26776,-15.91937,-8.924642,-10.48514,-15.77181,-0.6887,7.6633,9.19277,8.759401,13.23245,12.53717,26.22386,0.326951,-0.215054,1.042337,-0.400329,0.533371,1.989963,0.057797,0.775654,2.464357,0.542784,1.205836,2.68769,0.001598,0.282793,0.340648,-0.227252,0.095307,0.085126,0.676137,-0.446271,-1.458843,0.004289,-0.947431,-0.963215,-1.517781,0.001844,yes
-25.19546,-18.99082,-15.1051,-9.401357,-13.32932,-13.40882,-2.872112,10.56309,6.674528,23.22822,7.158145,2.297202,26.2255,0.400489,0.653926,1.017744,0.381294,-0.202604,3.06721,1.225314,-0.731203,3.475754,0.013063,0.98061,-1.278494,0.006394,0.126913,0.40499,-0.527463,0.204611,0.279781,0.017976,-0.367239,-1.244614,-1.037016,-1.688714,-0.262023,-1.465248,0.000634,yes
-20.26165,-16.19557,-14.91632,-10.81327,-7.785345,-2.866233,-7.635907,-1.451756,9.473143,2.421689,5.846684,9.471257,26.25014,0.015661,0.09151,-0.470766,0.571387,0.035789,2.253889,0.93692,-0.414543,-0.20104,-0.818142,0.098216,-3.465138,0.005375,-0.330421,-0.028701,-0.647581,-0.144639,-0.099186,-1.369709,0.170429,0.126133,-1.971256,-0.444222,0.231177,-0.846544,-0.001715,yes
-23.90037,-14.27505,-13.16005,-3.514521,-12.9087,-4.577998,2.870409,-0.721846,13.64567,5.640761,12.1462,-1.924307,26.24411,-0.205665,0.581419,-1.243219,0.231188,0.792839,-0.321109,0.615079,-0.97015,-3.599642,-2.608002,1.968864,-1.742116,-0.000609,-0.185144,-0.167127,-0.359406,-0.568574,0.019923,-1.556698,-0.646836,0.282744,-1.084563,-0.137003,-0.484497,0.861795,-0.002834,yes
-25.66253,-21.16809,-19.24572,-9.011126,-10.5165,-8.917779,1.12464,11.23306,4.702,13.46242,11.2295,-2.677763,26.24143,-1.022079,-0.322304,-1.065086,-1.048469,-0.46028,-3.164421,1.21506,1.525793,-3.854227,-0.367794,1.867596,-1.313218,-0.003476,0.317811,0.182289,0.381449,-0.403632,-0.191753,-0.384495,-0.767826,0.011549,0.776712,-0.410687,-0.961196,1.492781,-0.001491,yes
-23.52334,-13.59746,-19.1565,-9.146491,-7.999542,-11.9886,-4.17699,-0.630065,-8.938112,4.667845,14.31106,-0.338866,26.22682,-0.006359,0.025199,-0.482126,-1.651649,0.145043,-2.007125,-2.147938,-0.287652,-0.120465,-0.897125,-2.326566,1.954521,-0.003353,0.522057,-0.04036,0.349496,-0.162224,-0.553961,0.62075,-0.455627,-0.430013,1.883848,0.232634,-1.181661,1.02544,0.000535,yes
-25.56056,-18.14589,-17.24353,-13.23964,-12.54132,-14.98304,1.963094,6.13132,1.493902,1.06918,14.10223,2.112449,26.24141,1.505063,1.281063,1.055934,-0.505357,-0.599077,1.174421,-1.520702,-0.698046,1.942931,-3.727018,-2.560047,2.150451,-0.000708,0.383939,0.052736,0.384344,0.126952,-0.271742,0.658173,-0.415438,-1.118067,1.033623,0.689192,-0.098693,-0.205129,0.000944,yes
-23.98315,-15.66016,-16.57178,-9.658512,-11.17108,-11.58099,-8.288508,0.390762,14.6474,7.351758,-0.922999,5.453191,26.22736,1.141051,-0.422063,-0.556249,-0.85149,-1.907568,0.613219,-0.295174,-2.008296,2.921021,0.23478,-1.725618,1.653251,0.000683,-0.339083,-0.326207,0.301532,0.186627,-0.088493,-0.289679,0.106901,-0.503381,-0.465346,1.489116,1.370811,-1.43748,0.00049,yes
