@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-19.31651,-25.50015,-32.29329,9.349038,56.50465,16.1759,-39.43387,-33.87321,11.01457,52.00065,-0.886399,-17.26455,23.34709,0.785266,1.393485,0.725214,2.827009,-2.059143,-5.115209,-0.846737,1.658833,5.594792,-3.208807,-4.512846,-3.63017,-0.05393,-0.329265,0.041968,-0.105407,0.122183,-0.72819,-0.135608,0.956449,-0.038795,0.059514,-0.996709,0.69944,0.729896,0.014392,yes
-18.62112,-22.13721,-35.28294,10.12607,52.87653,13.57222,-42.43167,-38.41409,15.99173,43.82414,0.357553,-27.09793,23.29029,0.122869,0.846876,-0.021772,3.787845,-2.520627,-5.683875,0.341639,1.0396,4.713784,-3.759766,-4.033338,-2.268876,0.01345,-0.760788,-0.600962,-0.006176,-0.148619,0.065857,0.41926,1.173167,-0.029659,-0.263865,0.151191,0.708838,1.185424,0.017507,yes
-19.4915,-21.99431,-32.57618,15.5611,51.7597,5.416918,-40.07362,-32.0636,22.24623,38.25233,0.976786,-24.92691,23.42276,-1.003364,-0.297548,-0.265803,3.495926,-0.987373,-5.228238,1.26125,0.603444,4.479315,-2.185947,-2.540817,-2.244795,0.054079,-0.664724,-0.544277,0.134177,-0.574941,0.224247,1.325417,0.664872,-0.323256,-0.735882,0.836883,0.218618,0.742087,-0.031786,yes
-21.77154,-25.01111,-35.63797,22.82342,51.92248,-0.729615,-36.86615,-32.7248,26.30126,38.8592,-7.986733,-21.26918,23.54692,-1.295468,-0.354813,0.858882,2.089006,-0.752714,-3.41938,2.110692,0.737758,3.952496,-0.479471,-4.38067,-0.25145,-0.020679,-0.411283,-0.150726,0.439311,-1.039823,0.036548,2.325687,-0.218694,0.345145,-0.885052,0.340722,0.793522,0.417658,-0.094259,yes
-22.75813,-25.55094,-33.44479,20.47999,52.04481,-2.814374,-35.91039,-33.70064,28.25637,43.55338,-9.418343,-31.4029,23.48917,-1.829184,-0.727054,0.955773,0.801724,-1.821863,0.379627,1.593095,0.193475,2.296027,-0.66454,-3.246089,-0.928449,-0.195795,-0.148204,0.100584,0.211203,-0.537144,-0.160973,2.258359,-0.772457,0.910956,-0.927376,-0.735655,0.982585,0.972674,-0.101294,yes
-23.46515,-22.13296,-30.55422,18.11165,48.97041,0.590962,-33.95983,-33.90678,32.74914,38.77626,-16.34823,-25.11718,23.15369,-1.520636,0.308002,1.563994,-0.064171,-1.92064,3.140626,-0.917755,2.97031,1.380169,-2.816858,0.286906,-0.838759,-0.33291,0.024824,-0.004974,-0.231985,0.233583,0.126501,0.972066,-0.893335,1.106813,-0.581782,-1.371414,1.281339,1.058094,-0.033258,yes
-27.79062,-27.06866,-30.33919,21.92561,44.12643,6.654766,-33.56131,-30.50524,30.50243,34.9711,-11.07291,-27.64515,22.64041,-1.631798,-0.126034,0.437655,1.886795,-1.208274,2.783556,-1.08681,4.04195,1.128599,-4.695528,0.038321,2.912229,-0.296276,0.256641,-0.136628,-0.387875,0.752046,0.315673,-0.600886,-0.232328,0.577761,-0.102423,-0.969944,0.598949,1.345477,0.061052,yes
-26.85847,-22.71225,-29.37079,21.77976,46.27847,10.23895,-42.62946,-19.47095,32.07908,29.06605,-5.72492,-27.34184,22.30675,-1.270043,-0.680194,-0.041983,2.714383,-0.427004,0.238984,-1.016031,4.347587,1.627302,-5.321046,0.383821,3.11868,-0.136728,0.398984,-0.461127,-0.148562,0.765264,-0.354923,-1.676771,0.32389,-0.199794,-0.171947,-0.197373,-0.452534,1.044055,0.109888,yes
-29.22045,-25.89147,-31.84822,28.07991,47.34941,6.279412,-37.00962,-20.7088,34.2344,24.93085,-14.5384,-15.72943,22.43126,-0.671277,-0.916097,-0.180613,3.172676,-0.990314,-1.173982,0.480594,2.393643,1.660347,-4.262166,-0.299803,3.820215,0.011372,0.4765,-0.290567,0.637709,0.063579,-1.049814,-1.439107,-0.237864,0.300739,-0.359813,0.30761,-0.703357,-0.020638,0.091303,yes
-29.10044,-26.12252,-30.00962,28.60641,45.2239,1.973557,-37.31583,-17.06706,39.01966,17.19116,-12.69639,-15.48165,22.57463,-0.005975,-1.6026,1.130318,3.11921,-3.804235,-3.26446,-0.082005,2.795496,0.254559,-4.020403,-1.806701,3.927526,0.062708,0.295017,-0.25197,0.885698,-0.458534,-0.775226,-0.539105,-0.611946,0.965975,-0.711341,0.351135,-0.938262,-0.079876,0.050568,yes
-30.02601,-29.944,-30.92284,34.37566,39.70214,4.917549,-33.81516,-19.73897,35.33387,19.59772,-9.086191,-14.47418,22.56333,0.118667,-1.117664,3.040049,2.002278,-4.768729,-2.660259,-2.743142,6.321688,0.015906,-3.807799,-2.383203,2.404614,0.060522,-0.022312,-0.193726,0.667179,-0.863439,0.117854,-0.159225,-0.279839,1.146934,-0.837769,0.192307,-0.863291,-0.334864,0.02319,yes
-26.48557,-28.69898,-24.18189,34.22794,31.08093,-5.402419,-44.63671,-5.978389,32.80214,11.6306,-17.48453,-8.331838,22.55426,-0.189928,-1.839261,2.776174,1.006913,-2.413924,-1.713404,-2.463891,7.21344,-1.107184,-3.792557,-3.26579,3.427101,0.091537,-0.351415,-0.07647,0.007019,-0.707053,1.014679,0.491521,0.774626,0.156174,-0.709736,0.440796,0.080146,-0.363631,-0.000565,yes
-29.93456,-30.19156,-19.56185,35.28054,30.57725,-3.333894,-47.06488,5.355299,37.42269,8.672132,-24.06034,-7.28126,22.74405,-0.690859,-1.766398,2.332354,-0.088373,-1.0962,-2.745635,0.272344,5.919341,-1.847627,-3.414553,-3.886713,2.396108,0.112908,-0.407514,0.000723,-0.522994,-0.230985,0.799935,0.485668,2.046345,-1.308374,-1.110408,0.616581,1.00114,0.198196,-0.046577,yes
-30.09581,-35.19505,-21.80925,33.18853,37.71672,-2.467744,-43.01042,6.453008,32.43933,3.691167,-21.53826,-1.942601,22.94195,-1.358287,-1.660583,1.519262,0.629271,-0.567107,-0.764169,2.283384,3.777539,-2.362356,-2.013047,-0.654215,2.113626,0.033688,-0.404747,0.440858,-0.404879,0.01372,-0.081462,0.67486,1.409796,-1.460839,-0.74268,0.644297,1.293365,0.568315,-0.098945,yes
-31.67519,-35.52796,-20.44739,34.4535,30.90325,-10.27796,-33.26659,3.642039,26.27714,6.494668,-26.49289,-5.688254,22.93402,-1.334722,-1.203386,1.053533,1.036173,-1.692465,-0.706536,5.114947,1.49777,-4.908547,-1.614647,1.316712,4.052329,-0.143437,-0.34693,0.561341,-0.180329,-0.067991,0.146612,0.854428,-0.031724,-0.430413,0.180366,0.396307,0.818383,1.263292,-0.098036,yes
-32.40668,-34.33369,-16.14281,37.78781,28.0824,-5.751227,-40.11894,13.76594,26.56313,2.654092,-19.53933,1.439792,22.62771,-1.89173,0.083525,1.391189,0.513238,-2.523103,0.641347,2.163785,2.120031,-3.290125,-1.471026,0.599325,5.440566,-0.275018,-0.250678,0.263343,0.011494,-0.510993,0.62871,0.34068,-0.735618,0.286633,0.697715,0.150777,-0.479005,0.99364,-0.033532,yes
-35.45273,-36.63917,-17.1274,38.16177,26.93209,-5.22483,-22.93589,9.187682,15.81806,1.117434,-18.47625,11.28919,22.18399,-2.158786,0.168255,1.494745,-0.37031,0.614856,0.823745,0.173525,4.596028,-0.481912,-1.704027,-0.421569,7.049097,-0.222918,-0.112155,-0.06366,0.213409,-0.600249,0.942994,0.08728,-1.173008,0.497514,1.163937,0.46387,-0.509201,-0.467756,0.033482,yes
-37.66569,-34.22182,-16.5133,33.90059,27.08679,-1.787573,-37.35684,14.28034,21.21825,-0.975344,-22.54996,16.77151,21.94188,-2.199647,-1.029687,1.356126,-1.222452,1.422781,0.17409,1.076008,3.661577,-1.087101,-1.214474,-2.180099,5.583443,-0.09423,0.179437,-0.32969,0.000371,-0.13923,0.560911,-0.228744,0.25915,-0.571629,0.024276,0.572264,0.638807,-1.488052,0.047498,yes
-39.83961,-34.74263,-12.78842,34.54556,34.47533,-8.141064,-33.78001,26.36498,26.54002,-0.210751,-27.09542,21.89137,22.16235,-1.741537,-0.96508,2.138111,-1.097227,1.049561,-0.036508,-0.206207,3.214568,-0.190374,0.576427,0.160421,1.642109,-0.066422,0.514721,-0.064419,-0.276869,0.332044,-0.507957,-0.269659,0.819997,-1.758814,-0.914985,0.187027,1.601613,-1.848071,0.009654,yes
-41.21148,-40.4304,-11.53167,33.48366,31.42468,-3.422659,-29.31684,23.48518,15.76665,-2.754185,-26.13024,24.05592,22.16738,-1.20317,-0.998259,1.071363,0.180548,0.064097,-0.072248,3.649401,-0.047382,-3.314512,0.250065,3.502364,0.703802,-0.115774,0.74469,0.555528,-0.407021,0.45465,-0.65228,-0.399027,0.637541,-1.545472,-0.638788,-0.285508,1.566878,-1.046852,-0.022573,yes
-42.38752,-38.36028,-8.927664,32.88409,30.01095,-4.589828,-27.98693,20.6581,17.59199,4.88899,-15.884,15.85753,21.73912,-0.083422,-0.169556,0.252783,0.588408,-1.245586,-0.401379,2.986811,-2.343563,-3.943132,-1.501163,4.745265,0.24856,-0.163873,0.544578,0.718495,-0.302504,0.009229,-0.370226,-0.463427,0.717502,-0.602719,-0.326297,-0.629878,-0.091118,-0.317169,-0.036982,yes
-42.40759,-37.40429,-13.08686,35.63406,29.63946,-3.924432,-22.00638,16.89687,9.119703,-2.274889,-10.64384,23.30744,21.57462,0.694745,1.350189,0.263684,0.207982,-0.691046,-1.638607,2.667202,-1.286718,-2.404662,-1.60322,3.361866,1.045958,-0.158368,0.011724,0.525057,0.28222,-0.642981,-0.054432,-0.45564,0.467964,0.695131,0.872598,0.341966,-1.451084,-0.783161,-0.04616,yes
-39.65867,-37.10346,-10.74691,36.4124,29.14001,-9.897072,-22.50119,17.94131,10.14783,-7.956213,-11.11229,23.50841,21.63936,0.032394,1.453171,1.029428,-1.0648,-0.423999,-1.570463,3.872404,0.820642,-2.276782,-1.64632,-0.22492,-0.114814,-0.230037,-0.566588,0.001561,0.319306,-0.638927,0.225619,-0.06961,0.754662,1.207847,0.971148,1.184627,-0.778992,-0.841526,-0.04836,yes
-39.10218,-34.30786,-9.303628,32.75942,28.40492,-8.96207,-18.7237,18.40998,7.465414,-4.347681,-11.70676,25.46027,21.42542,-1.20246,0.815664,2.094141,-2.207752,-0.618855,-1.765907,5.546424,1.846168,0.215303,2.032474,-1.267965,-3.030315,-0.313491,-0.744758,-0.508886,-0.038298,-0.043538,0.296041,0.356892,0.559481,0.727584,0.28613,0.98632,0.998233,0.002004,-0.030218,yes
-43.87825,-32.64264,-5.672138,28.99742,28.50823,-9.923326,-10.26625,24.00476,7.035222,-2.306214,-16.47714,14.20705,20.66354,-1.967761,0.10551,0.934084,-1.39836,-0.153589,-0.685781,5.320508,2.129228,-0.397374,2.604127,3.16522,-1.920932,-0.328109,-0.246622,-0.228056,-0.331373,0.581545,0.025707,0.648935,-0.229191,-0.360417,-0.472826,0.156658,2.006773,1.347369,0.011672,yes
-46.31009,-35.55638,-5.153538,28.30279,26.86108,-12.74084,-0.391726,23.09599,11.75252,5.06248,-14.30124,12.80655,20.49508,-2.028965,-0.52041,0.119868,0.157074,0.653952,-0.296486,4.740557,1.696907,-1.913714,1.203157,6.65796,1.959038,-0.26042,0.371165,0.300815,-0.112846,0.682787,-0.253466,0.530626,-1.07382,-1.183744,-1.302669,-1.020859,1.089712,1.947899,0.030062,yes
-45.89352,-35.95165,-8.151532,31.64891,29.14399,-11.43659,-5.064631,26.24445,6.017409,0.359343,6.011048,20.23061,20.46399,-0.787463,0.980929,0.359699,0.660513,-0.931867,0.939503,3.129381,-0.906812,-3.576402,-0.448374,5.845979,4.127353,-0.198211,0.541188,0.549752,0.560774,0.43349,-0.508503,-0.308891,-0.996792,-1.120702,-0.499547,-0.791771,-1.326534,0.797779,0.029597,yes
-48.23938,-35.2554,-7.46459,32.21904,31.3568,-9.687867,2.378279,25.77467,-1.594248,0.335326,10.33895,32.24368,20.2231,0.063217,1.882029,1.817107,0.176746,-1.497044,0.074581,1.27289,-2.554531,-4.708528,-1.545568,2.840217,3.685035,-0.22813,0.416871,0.514522,0.527658,0.317324,-0.148822,-1.063115,-0.56534,-0.620362,0.751931,0.118423,-2.255319,-0.555674,0.018519,yes
-46.85093,-27.88848,-2.718117,30.34186,21.60103,-6.752295,3.995656,18.13135,-4.173406,-2.184506,0.432663,25.12524,19.80848,-0.307913,1.653052,2.889335,0.759251,-1.620605,-2.415769,2.070384,-1.348563,-1.497702,0.019636,-1.558578,1.204967,-0.19627,-0.139444,-0.156455,-0.032639,0.293619,0.94973,-0.739126,0.298022,0.359033,1.831883,0.754867,-1.362213,-0.440632,-0.009417,yes
-45.5153,-30.17782,1.215289,29.84005,23.14734,-14.71008,1.442579,14.37988,-6.69471,-1.393437,2.689036,28.7844,19.68219,-0.184387,1.71614,1.493339,1.694325,0.254212,-3.934423,2.443354,-1.184028,0.806593,1.561268,-0.916355,0.641861,-0.168796,-0.607788,-0.534732,-0.652361,0.090706,1.273683,1.375427,0.911865,0.537744,2.391284,1.281205,-0.143465,0.226046,-0.070653,yes
-48.79512,-30.22518,1.955204,36.63466,25.14569,-21.00433,5.755138,25.19903,1.079131,1.321902,2.04311,27.98508,19.75309,-1.360882,0.281599,0.358389,1.369817,2.941153,-0.751625,4.03426,0.2031,2.825452,1.772542,0.913202,3.445778,-0.274962,-0.519703,-0.276362,-0.701058,-0.512231,0.573689,3.018871,0.592893,-0.02179,1.351203,0.737831,0.658076,0.773296,-0.18722,yes
-48.18922,-25.50635,-2.334557,37.54426,30.85553,-22.23397,13.71531,16.32069,-0.187551,6.388463,4.951947,34.02306,19.40681,-2.449241,-0.105902,-0.179225,0.324992,2.590492,6.119641,4.850276,-0.641641,5.086315,3.984004,0.887001,3.694858,-0.542048,-0.256085,0.061748,-0.148866,-0.760268,-0.735334,2.756912,-0.098685,0.069729,0.258345,-0.064672,0.233364,0.247692,-0.224237,yes
-52.31838,-28.81622,0.848749,33.33884,32.4527,-6.748477,18.03059,18.17645,6.700273,2.787251,3.86722,39.7348,18.57136,-1.774,1.182261,0.220325,-1.117234,0.0797,7.651552,3.831389,-1.728709,3.11845,2.497422,0.830125,3.544947,-0.945746,0.378421,0.610942,0.063852,-0.392774,-1.508558,0.303331,-0.879594,0.05834,-0.948209,-0.646353,-0.187246,-0.770871,-0.123591,yes
-55.99988,-31.41181,0.872393,33.11292,32.4463,8.760198,19.55623,14.68296,15.92629,17.79391,6.211986,41.38383,17.56281,-1.258254,1.574549,0.818043,-0.863488,-1.991732,5.648545,2.051366,0.130522,1.95182,0.875469,0.292004,1.830736,-0.954589,0.750425,0.554589,0.054953,0.052793,-1.06502,-2.169179,-1.152204,0.419727,-1.656416,-1.424543,-0.258896,-1.015294,0.069662,yes
-53.75978,-21.36115,1.453354,33.26416,24.74881,1.756347,21.99162,17.37435,8.614458,8.10629,5.563718,42.02943,15.94636,-0.064272,2.496082,0.179017,0.000188,-2.310526,1.00058,1.035746,0.108719,-0.348346,0.095046,0.274473,0.523486,-0.686645,0.525427,-0.192894,-0.11425,0.31282,0.029283,-2.235242,-0.922707,0.386517,-0.965109,-0.780784,-0.208191,-0.879151,0.252279,yes
