@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-24.14663,-17.29313,-17.48443,-16.64166,-21.5388,-17.77523,-0.981818,16.94713,18.83423,11.39848,-1.268396,-7.900872,26.08706,0.271302,0.76656,1.178934,0.912826,1.932499,0.32627,-3.191012,-1.53954,3.458102,0.955444,-4.442199,1.056126,-0.008249,-0.119061,0.005525,-0.11754,-0.710904,-1.424859,-1.183982,-0.049072,0.688294,-0.66647,-1.967173,-0.107161,1.318548,-0.000148,yes
-23.36269,-13.50402,-15.5399,-18.4692,-22.36353,-22.26777,-8.312088,19.30828,28.77576,-0.128166,-10.09761,0.967854,26.05781,0.088703,0.282736,0.546999,-0.295734,-0.070903,-1.067894,-0.960893,0.000329,0.256069,-3.143117,-1.765467,0.797118,-0.00698,-0.293864,-0.362161,-0.394552,-0.747706,-1.735617,-1.018429,1.089576,1.313286,-1.476966,-1.197343,1.622368,0.659881,0.001511,yes
-24.81219,-15.35389,-15.65413,-18.65919,-23.39739,-23.68583,-7.536073,21.27261,29.38205,1.320216,-3.970483,3.268484,26.0483,-0.405092,-0.192378,-0.133351,-1.110236,-2.464367,-2.378663,-0.295816,0.817667,-2.625184,-3.765314,0.502174,1.496322,-0.005399,-0.109726,-0.325582,-0.384251,-0.312968,-1.01842,-0.168987,1.202311,0.836778,-1.177051,0.168577,1.466823,-0.345609,0.001165,yes
-25.86413,-17.25008,-16.3074,-21.22221,-28.81686,-26.50953,-3.376256,21.94206,18.36852,-2.175765,-0.381181,-0.102256,26.06239,-0.379045,-0.953503,-0.561137,-0.888265,-2.551135,-1.320342,1.592496,1.284698,-3.018589,-0.351779,2.901871,0.308784,-0.001402,0.012383,-0.029492,-0.163356,0.173465,-0.005206,0.34076,0.33724,0.553213,0.892659,1.459534,0.137827,-0.294379,-0.001125,yes
-24.92137,-16.38199,-17.76744,-20.81634,-30.63397,-27.54766,-4.928813,19.71858,10.91194,-6.404286,-3.615742,0.115796,26.05777,-0.043455,-0.243228,-0.188252,-0.355749,-1.919487,-0.392441,1.543847,2.002165,-0.789822,0.402659,0.558247,-0.427752,-0.005212,0.084699,0.226874,0.167264,0.385053,0.711459,0.474314,-0.201862,0.242239,2.030249,1.348405,-0.808617,-0.405647,-0.001498,yes
-25.20333,-17.75748,-17.28893,-21.83195,-31.50091,-26.93856,-1.653236,26.50879,22.91787,1.97519,4.234371,4.088117,26.04606,-0.030202,0.1607,-0.242333,0.194346,-0.369374,-0.357206,-0.194526,2.174142,3.801685,2.070566,-1.10437,0.287262,-0.012697,0.016075,0.393193,0.487749,0.425046,0.802843,0.311754,-0.799454,-0.509645,1.05467,0.162121,-1.579138,-0.658532,0.000057,yes
-25.35987,-16.31632,-16.10462,-20.13307,-31.6528,-25.43352,-0.678345,29.00007,23.15826,1.258033,-3.487023,-0.965465,26.0304,-0.156018,0.384888,0.543567,0.273726,0.002048,-0.488661,-0.411615,1.584141,4.115923,1.765541,-1.53779,-0.521154,-0.00724,-0.02988,0.084179,0.33702,0.159936,0.597172,0.352014,-0.4581,-1.157118,-0.79066,-0.656337,-0.586388,-0.583998,0.003912,yes
-25.79589,-16.47941,-18.35048,-20.59211,-30.15432,-29.35263,-6.474122,28.17203,31.25379,4.345908,-5.967392,1.874682,26.01259,-0.242386,0.698405,1.511698,0.922228,0.502312,0.286537,-1.427045,-1.054513,-0.198113,-0.222615,-3.945798,-2.937178,-0.000101,0.182158,-0.115965,0.049814,-0.007297,0.453748,0.744525,0.136179,-1.657701,-2.531964,-1.170334,0.249364,-0.540135,0.007205,yes
-25.40518,-15.09659,-14.51884,-20.06763,-31.29703,-28.78394,-4.576445,26.80766,27.3236,1.238059,-6.203813,-1.383255,26.03831,-0.086761,-0.091188,0.61983,0.079989,0.630531,1.045757,-0.130392,-2.169096,-2.743221,-1.732433,-0.952979,-1.735524,0.008049,0.26834,-0.232293,-0.48056,-0.095525,0.388051,0.687465,0.393385,-1.178391,-2.147704,-0.698978,1.152792,0.233662,0.006133,yes
-26.3926,-14.87533,-10.52334,-17.25353,-29.16724,-23.83067,-6.83941,22.33242,19.84464,0.872101,-14.13622,-10.38888,26.0416,0.845961,-0.181088,-0.031394,0.25473,1.585122,2.598211,0.345755,-4.237742,-5.428561,-2.032115,-0.149955,-1.80623,0.015684,0.292302,0.01254,-0.650292,-0.2591,0.378384,0.375566,0.656028,-0.188013,-0.310293,0.309299,1.87119,1.32789,0.00459,yes
-25.49532,-17.57431,-16.91904,-21.40242,-28.99368,-22.96572,-1.14766,21.07439,15.14673,-5.667231,-4.167501,-3.511307,26.05614,0.641506,-0.336832,-1.087688,0.129852,1.400897,1.792826,0.66891,-2.716198,-4.007371,-0.824598,2.32825,0.081682,0.015534,0.129312,0.349343,-0.08581,0.015181,0.143675,-0.154787,0.236977,0.55708,1.040442,1.132455,0.911946,0.737708,0.002194,yes
-21.52102,-16.14599,-17.30735,-18.65107,-23.38038,-19.27069,-6.459742,9.849956,10.19942,-2.362021,-7.735322,-6.092443,26.08209,0.854992,0.883929,-0.886004,-0.398202,2.009049,1.790833,1.453446,-1.721028,-1.117501,0.86996,3.76954,2.793671,0.019106,-0.239945,0.241447,0.279759,-0.155064,-0.90558,-1.308431,-0.184173,1.423438,1.894455,0.663421,0.057326,0.225551,-0.001577,yes
-24.63344,-16.14542,-16.56527,-18.7196,-27.18597,-22.09979,-1.421728,19.46791,12.10935,-1.267868,2.236986,-3.123061,26.09573,0.555284,1.123019,0.618087,0.48236,1.136943,0.67551,0.500649,-0.642053,0.303462,2.478806,1.647002,-0.346934,0.017309,-0.350475,-0.076539,0.327589,-0.274709,-1.434735,-1.685085,-0.6982,1.346804,1.70066,-0.214988,-1.000163,-0.073403,-0.004852,yes
-22.54858,-11.17013,-15.13024,-20.58595,-20.02585,-15.30946,0.564853,14.53053,15.77582,3.02222,1.509234,3.385355,26.11734,-0.310656,0.296221,0.514511,-0.696843,-2.810798,-3.385284,-0.490981,1.842376,1.888295,-0.366713,0.477298,-0.464169,0.006909,-0.492748,-0.599636,-0.041032,-0.181549,-1.43398,-1.331574,-0.592954,1.342507,0.869154,-0.658182,-0.799915,-0.015648,-0.00719,yes
-22.20512,-14.44715,-14.91716,-18.02318,-24.98623,-21.56878,-2.156713,15.52384,13.87583,4.034681,-0.554768,-9.984877,26.12506,-0.528044,-0.425671,-0.150001,-1.094371,-3.362854,-4.044539,-1.849876,2.23612,2.99303,-1.281201,-1.026446,1.343586,-0.002627,-0.248024,-0.462977,-0.466666,-0.155129,-0.178489,0.189475,0.270483,0.751919,-0.099115,-0.478353,0.351821,1.064628,-0.005898,yes
-24.28846,-15.51402,-15.55885,-22.4835,-38.53424,-36.46262,-8.547154,21.03387,18.75765,-6.846861,-3.952956,-4.982379,26.10198,-1.067086,-1.339903,-0.707118,-0.51758,-2.910953,-2.50701,-0.336061,3.55242,1.883486,-0.540944,1.106687,1.87017,-0.006877,0.17406,-0.105921,-0.339139,0.25966,1.243655,1.681558,0.761289,-0.563301,-1.08917,0.53496,0.401713,0.276512,-0.001889,yes
-26.40372,-16.10182,-17.10098,-23.24268,-34.74605,-31.74591,-6.115104,27.39684,25.58359,-2.739331,-0.164148,7.778737,26.09028,-0.30662,-0.373806,-1.104428,-0.382919,0.294575,1.183749,1.775606,2.262522,-0.18971,0.174156,3.09141,3.809034,-0.00529,0.34949,0.158217,-0.001989,0.281765,1.078194,1.368317,0.619492,-1.213914,-1.333645,0.495165,-0.213119,-0.952989,-0.000372,yes
-25.78471,-17.04231,-17.57392,-20.5641,-29.7007,-22.75595,0.863742,26.35613,19.33937,3.704506,6.847358,3.854399,26.10035,0.448931,-0.259317,-0.703968,0.245731,1.578765,2.408361,1.502722,-0.987327,-1.966182,1.580411,0.426935,-0.314334,-0.001202,0.17848,0.278881,0.257621,-0.046739,0.177775,0.108055,-0.020079,-0.720183,-0.153093,-0.132326,-1.047328,-0.748959,-0.000971,yes
-22.99009,-15.55204,-19.43176,-20.89748,-27.93013,-22.50337,2.015866,24.17532,12.63643,-0.370222,9.502128,4.641903,26.09942,0.461397,-0.174878,-0.161524,-0.067202,-0.216743,0.339362,0.328194,-1.563576,-1.75036,0.133949,-1.752166,-2.329107,-0.007326,-0.185557,0.08017,0.359363,-0.141766,-0.657032,-0.885121,-0.358203,0.294878,0.934718,-0.67762,-0.826817,-0.108765,-0.001342,yes
-23.75062,-17.0855,-17.9133,-22.42744,-34.04837,-29.04208,-5.099032,17.708,15.40032,-0.129361,-6.651419,-4.985631,26.09139,-0.558693,-0.044962,0.109534,-0.909135,-1.766421,-1.544544,0.287252,1.864555,1.898349,-1.182469,-1.708164,1.194445,-0.010716,-0.26349,0.093249,0.239355,0.108229,-0.059176,-0.205017,0.167886,0.987864,1.083323,-0.291616,0.938373,0.951595,0.000294,yes
-25.11378,-16.95461,-17.73891,-22.64702,-33.65593,-26.90603,-1.492748,23.90302,18.80131,-0.152655,-2.175588,0.55322,26.05812,-0.730591,-0.080133,0.285635,-0.514317,-1.317991,-1.265403,0.592327,2.310971,2.551615,-1.832505,0.024873,2.510818,-0.007246,0.040198,0.046923,0.08467,0.482227,0.900655,0.747045,0.112303,-0.068996,0.172835,0.853956,1.084527,0.103353,0.004254,yes
-27.51633,-16.56583,-17.87268,-24.235,-35.66991,-28.27733,4.054308,35.81505,25.74868,-2.316622,4.145397,11.87097,26.06741,-0.272524,0.159554,0.269229,1.010433,1.833508,2.18566,2.210086,2.014718,1.299446,1.105558,4.230279,2.023677,0.000227,0.291621,-0.069297,-0.030545,0.598278,1.159258,1.030701,-0.416127,-1.438056,-0.849851,1.543211,0.232449,-1.582361,0.004231,yes
-24.76019,-16.21254,-18.0239,-22.56528,-33.70931,-29.21276,0.400833,26.67665,20.22033,-8.439118,4.228087,8.767696,26.07518,0.519304,-0.042522,0.181981,1.38415,2.48657,2.209487,-0.071708,-1.983639,-0.586736,3.259713,0.701246,-2.226957,0.008471,0.193197,-0.006577,-0.000996,0.214091,0.412525,0.310957,-0.719648,-1.047643,-0.674189,1.046963,-0.90564,-1.494235,0.000411,yes
-25.29004,-16.65877,-16.42466,-17.41614,-24.85414,-16.96042,5.004606,26.39478,21.18805,9.54166,11.29814,1.025516,26.08399,0.274464,-0.410253,0.008634,1.133022,2.127588,1.871516,-1.461366,-3.178418,-0.781731,3.987478,-0.884107,-4.348471,0.002578,0.011974,0.078967,0.011692,-0.38721,-0.779989,-0.938981,-0.781864,-0.222052,-0.348903,-0.974952,-1.521189,-0.232649,-0.003871,yes
-23.6304,-17.12075,-17.55301,-19.1357,-26.63096,-21.51705,-2.326439,18.69497,18.14795,10.21677,-2.245727,-5.158837,26.09219,-0.038101,0.171888,0.410955,0.494841,0.597594,0.446455,-1.170185,-0.330676,0.221258,1.961352,-1.94613,-1.774284,-0.006366,-0.264369,0.158114,0.035794,-0.568316,-1.053604,-1.073246,0.083265,1.111519,0.192709,-1.935731,-0.084506,1.335708,-0.006172,yes
-26.7089,-18.16299,-18.06495,-20.28469,-28.57115,-22.76761,-1.888884,23.9138,22.87621,8.292822,2.961767,-2.908122,26.0718,0.066047,0.447182,0.213203,-0.480964,-1.121948,-1.62773,-1.149996,0.077978,-0.849068,-3.12002,-2.051977,0.634095,-0.01171,-0.307937,0.242992,0.090736,-0.403105,-0.771107,-0.96819,0.403304,1.390248,0.504311,-1.935671,0.166925,1.679923,-0.003589,yes
-24.24126,-14.60099,-15.14898,-18.65681,-28.86284,-24.07689,-2.003347,26.26376,20.48253,1.992063,-1.334377,1.863098,26.04945,-0.698332,0.319331,0.258668,-0.650436,-1.156682,-1.407117,0.18893,1.945756,0.410478,-2.865193,0.862652,1.9603,-0.015244,-0.35752,0.027041,0.02075,-0.093683,-0.173248,-0.440623,0.184503,0.644209,0.802636,-0.411134,0.278913,0.711392,-0.000456,yes
-24.65437,-15.68274,-16.56066,-20.06041,-29.34794,-23.81915,-0.906919,23.00027,15.77542,-1.946085,0.582579,0.685021,26.04681,-0.935103,0.730986,0.538459,-0.309866,-0.850809,-2.04265,-0.124403,2.634606,1.645216,-3.277604,-1.453872,2.183854,-0.010926,-0.174637,-0.105715,0.039356,0.315477,0.571892,0.491213,0.119049,0.024743,1.003832,1.441428,0.115607,-0.17447,0.001219,yes
-28.14932,-16.76422,-17.01182,-22.50002,-32.02597,-28.02687,-1.872774,28.88051,23.75073,1.01026,3.257129,2.846089,26.02846,-1.325123,0.165192,0.352076,-0.059125,-0.404216,-1.549198,-0.760466,1.612055,2.987296,-0.015526,-0.85062,1.007794,-0.00904,0.294525,-0.206488,-0.040187,0.450155,0.872194,1.129468,0.056255,-1.145142,-0.149247,1.532619,-0.161286,-0.957905,0.002352,yes
-29.43039,-13.42645,-14.44123,-19.91241,-31.24362,-31.00587,-2.576185,35.77845,29.46819,-7.604298,-6.603346,7.51965,26.02767,-0.493742,-0.004324,0.363281,0.800766,1.36128,0.899376,-0.080054,0.368544,2.881682,2.662289,-0.617305,0.237995,-0.008718,0.625394,-0.232023,-0.229059,0.294648,0.7121,1.269426,0.136506,-1.648381,-0.952068,1.097983,-0.066908,-0.971304,0.001561,yes
-28.47887,-14.90318,-14.44831,-19.02643,-29.93608,-28.22952,-4.971046,27.93494,28.57263,4.743537,-1.994516,3.484756,26.01382,0.553612,-0.345453,0.145324,1.045022,2.098243,2.769211,0.448029,-2.646922,-0.95399,1.827954,-0.36206,-1.856294,-0.004588,0.543211,-0.065838,-0.213707,-0.163157,-0.053475,0.211709,0.033478,-0.879065,-1.008362,-0.572876,-0.493055,-0.384645,0.00086,yes
-26.95831,-16.63488,-16.02601,-17.79337,-23.58649,-19.22095,0.241945,25.31578,27.77288,9.49872,0.121876,1.555663,26.01054,1.252497,-0.173806,-0.503458,0.6113,1.45846,2.145274,-0.046119,-3.47781,-1.144481,1.290573,-2.032694,-1.24062,-0.005348,-0.105272,-0.037408,-0.192473,-0.704174,-1.155776,-1.239634,-0.124151,0.807701,0.232145,-0.901782,0.089486,0.69765,-0.000289,yes
-26.61731,-16.88726,-15.49281,-18.33442,-25.36333,-20.07327,-1.041691,20.87724,19.82844,1.598521,-1.915781,-3.453387,26.01408,0.517811,-0.079256,-0.283089,-0.780177,-0.720179,-1.113604,-0.610042,-0.860095,-0.041431,-2.194048,-2.608201,-0.176124,-0.006425,-0.626634,-0.077778,-0.127303,-0.855073,-1.382965,-1.653991,-0.096579,2.036648,1.490964,-0.051552,1.092936,1.45941,-0.001954,yes
-24.09868,-13.30343,-16.43627,-17.20192,-26.2377,-24.35762,-4.771459,21.91825,28.11788,0.421074,-16.80618,4.785622,26.00079,-1.002203,-0.324462,-0.384878,-1.807507,-3.008389,-3.357384,-0.171772,3.513634,3.586127,0.164378,0.953196,2.886158,-0.009243,-0.75733,-0.143136,0.026213,-0.525537,-0.87367,-0.851819,0.202618,1.81193,0.874099,0.438724,1.958457,1.04267,-0.001422,yes
-27.31963,-16.96518,-15.65863,-23.22304,-32.21137,-31.2292,-5.514555,25.33323,28.19297,-1.687879,-6.571491,0.989155,25.98657,-1.452207,-0.659016,-0.550481,-2.020938,-2.583156,-2.749416,0.027958,4.040597,4.135526,2.133293,3.609676,3.377368,-0.012409,-0.175068,0.019456,0.035333,0.345045,0.429986,0.747187,0.274609,0.081098,-0.582659,0.801787,1.202152,0.00831,0.000967,yes
-31.61816,-18.21823,-17.86749,-24.38659,-35.20441,-30.4299,1.619519,40.65595,41.52125,11.96381,7.215709,13.76518,25.97808,-1.549145,-0.599606,-0.238695,-1.396003,-1.978399,-1.295916,0.647969,3.131495,1.137534,1.320521,4.650655,2.195987,-0.009467,0.485931,0.33071,0.253578,0.930515,1.327579,1.293409,-0.174379,-1.624541,-1.880754,-0.259294,-0.477167,-1.262667,0.004663,yes
-30.1186,-17.72495,-17.5296,-24.84678,-33.79575,-30.78421,-4.097388,31.71137,33.80439,6.493618,4.121649,8.943676,25.96339,-0.084058,0.155597,-0.179517,0.739296,0.914754,1.591597,0.353132,-0.263538,-1.730429,1.236817,1.553832,0.21051,-0.00148,0.779603,0.360387,0.300667,1.093652,1.480516,1.329939,-0.050452,-1.732346,-1.473698,-0.372876,-1.478093,-1.644352,0.007442,yes
-30.44492,-15.92158,-16.69426,-23.37006,-35.33751,-31.05969,-2.240199,34.38665,30.99984,2.932931,1.100522,11.78829,25.96505,0.743377,0.921781,0.697532,1.464951,1.880553,0.939153,-1.206253,-2.457002,-2.884666,-0.683857,-0.404717,-1.843749,0.008606,0.678467,0.117313,0.158457,0.593263,0.954576,0.825322,0.111681,-1.062761,-0.467571,-0.363275,-1.520496,-1.278887,0.006883,yes
-28.32654,-17.33552,-17.14283,-20.03483,-27.57105,-22.95632,-1.819035,27.15019,24.80153,9.011645,4.255263,3.03015,25.98569,1.299547,0.382226,0.484743,2.016844,2.889949,2.782744,0.702808,-1.826883,-1.221864,1.271104,-1.253104,-2.824524,0.015765,0.28689,-0.132016,-0.017335,-0.068489,0.014953,0.112864,0.210796,-0.102126,0.458268,-0.338695,-1.21791,-0.516684,0.003617,yes
-28.79731,-13.80404,-14.57322,-19.46781,-28.91399,-29.64808,-5.550924,30.65154,31.59935,7.285512,5.125319,7.503199,26.00997,1.151387,-0.126356,0.221463,0.931536,1.806881,2.23512,1.031535,-1.400639,-1.454604,-0.512996,-1.548359,-2.680932,0.016328,-0.011866,-0.345092,-0.237923,-0.21573,-0.217198,0.243926,0.327051,0.102607,0.416169,0.276358,-0.454417,-0.099607,-0.000396,yes
-24.44468,-16.87259,-16.16641,-16.71368,-22.55776,-17.57629,1.072013,24.44452,27.39531,10.67285,-4.156271,-3.036395,26.01976,1.146389,0.019588,-0.028156,0.663561,1.026357,1.507932,0.288217,-1.302347,-0.154122,-0.542088,-3.963895,-1.954319,0.012745,-0.431016,-0.137051,-0.196771,-0.511541,-0.749283,-0.647373,-0.153505,0.43649,0.197144,-0.173373,0.759456,0.919515,-0.002352,yes
-26.62892,-16.78483,-16.07515,-20.37296,-28.80975,-22.57411,1.471951,28.73629,22.42993,-0.462649,-2.435508,1.416907,26.02966,0.760627,-0.622362,-0.235631,1.062945,1.726358,2.79619,0.636295,-2.206237,-1.337693,1.604528,-1.321406,-2.776888,0.008136,-0.501849,0.054095,-0.12517,-0.501174,-0.817837,-1.009398,-0.293467,0.623105,0.306752,-0.096832,1.35053,1.483167,-0.002398,yes
-23.67879,-15.74719,-16.53264,-16.26445,-22.49139,-18.95365,-3.889389,21.59608,28.61563,10.17528,-11.7838,-3.698299,26.03957,-0.660152,-0.055028,-0.270565,-0.606566,-0.816206,-0.734658,0.132901,0.758366,-0.2946,-0.654523,2.430697,1.821031,0.008102,-0.378471,0.141241,-0.119637,-0.684545,-1.035206,-1.153611,-0.092873,0.58583,-0.385315,-1.136163,1.019453,1.668553,-0.001851,yes
-25.37712,-17.47855,-15.56826,-14.3777,-20.31539,-14.97846,0.111252,21.04457,24.30073,15.55693,2.332054,-6.050289,26.04074,-0.454586,0.181428,-0.283182,-0.939269,-1.361024,-1.690576,-0.35814,0.684531,0.149397,-0.940941,2.006993,2.847226,0.006658,-0.129771,0.185211,-0.113062,-0.68958,-0.973369,-1.105118,-0.059282,0.554633,-0.097188,-1.458682,-0.240262,1.322972,-0.002143,yes
-28.37134,-16.80087,-17.77268,-22.74414,-30.88597,-25.04741,2.416868,32.08221,24.98692,-0.609556,5.613432,9.802357,26.05473,-0.138358,0.323899,-0.602564,-1.758058,-2.605984,-2.016742,0.32107,0.181417,-2.824244,-4.950168,-0.530829,3.576387,0.00423,0.106811,-0.130915,-0.037093,-0.028556,0.145879,0.186716,0.083347,-0.164971,0.22545,0.342279,-0.526643,-0.564997,-0.003146,yes
-26.55558,-15.35085,-16.87104,-21.82946,-31.41758,-27.9801,-3.471876,26.91588,24.99127,0.225064,-1.099157,8.902711,26.05536,-0.149126,0.114227,-0.634941,-1.809209,-2.2456,-2.088361,0.245799,0.855402,-0.558812,-3.541059,-1.041953,2.960292,-0.000641,-0.070585,-0.225417,0.112552,0.30547,0.58225,0.555788,0.091427,0.17899,0.876477,1.366198,0.02414,-1.277874,-0.002618,yes
-23.78135,-15.19154,-18.89407,-21.32886,-29.97021,-22.53653,-0.492477,19.56751,14.14913,-6.909623,-12.72234,6.707136,26.05341,-0.278826,-0.676005,-0.280152,-0.314375,0.355476,0.397814,0.247666,-0.151922,1.186754,2.356933,1.321956,-1.060487,-0.003976,-0.170053,-0.161866,0.288004,0.617788,0.840416,0.552139,-0.218527,0.286712,1.52173,2.326612,0.707656,-1.365248,-0.001095,yes
-28.41774,-17.71207,-18.18226,-24.13139,-32.00126,-26.6757,2.794919,31.57894,26.92556,1.001669,6.290172,10.29878,26.03819,-0.737278,-0.445703,0.118372,-0.133761,0.069497,-0.118913,0.1357,1.746151,2.526284,2.236499,1.201301,-1.223709,-0.002331,-0.015561,0.052746,0.264474,0.576747,0.550497,0.379616,-0.390501,-0.257029,0.470556,1.272611,0.154821,-0.916231,0.000132,yes
-28.83439,-19.00028,-18.51783,-23.16505,-28.81675,-23.71054,0.5218,28.99107,29.95354,10.78681,8.528547,3.801888,26.04344,-0.694547,-0.205466,0.460801,0.49316,0.438548,-0.24077,-0.716514,1.169603,3.24186,3.79411,1.885822,-1.157855,-0.000402,0.179504,0.210936,0.115549,0.262536,0.035164,-0.031927,-0.385192,-0.627655,-0.547426,-0.366134,-0.682819,-0.292801,-0.000901,yes
-27.71545,-15.675,-16.4673,-21.58017,-31.64683,-27.98767,-3.300517,30.93485,29.72049,2.559345,-5.718092,4.236791,26.04869,-0.01907,0.14269,0.316952,0.670756,0.465349,0.129014,-1.224618,-1.090506,0.766415,2.103408,-0.549782,-1.572179,-0.001768,0.399785,0.1276,-0.050598,0.173798,0.176706,0.299125,-0.000727,-1.078842,-1.446218,-0.808679,-0.307092,-0.271274,-0.002683,yes
-27.60523,-17.23741,-17.44754,-20.13867,-27.95469,-23.0844,-1.027328,25.73757,28.96097,11.28209,2.710905,3.948858,26.04614,0.259588,0.084478,0.198303,0.596045,0.33337,0.114215,-0.998133,-1.871869,-0.67044,0.59281,-1.216596,-2.350256,-0.008762,0.473591,0.132142,-0.039866,0.111342,0.212492,0.40547,0.427426,-0.811455,-1.861047,-1.295827,0.233913,-0.150404,-0.00208,yes
-29.12766,-17.88006,-17.13265,-22.2908,-30.10554,-26.3437,-2.553609,27.75316,31.25392,11.27107,6.450085,2.364404,26.028,0.784581,0.047324,-0.003371,0.683785,1.005614,1.199218,0.272873,-2.127324,-2.748658,-0.206247,1.217051,-1.983876,-0.011567,0.373103,0.103351,0.018499,0.133783,0.184471,0.301463,0.474128,-0.397576,-1.499745,-0.890592,0.968033,0.193498,0.002272,yes
-26.83034,-17.47536,-17.19364,-19.82952,-27.92054,-23.96145,-4.842317,21.22257,25.83463,9.394993,-3.638519,-7.0132,26.00998,1.271583,0.502927,0.421633,1.043355,1.230876,1.251476,0.671871,-2.369264,-4.305837,-1.530195,2.17197,-1.704023,-0.005905,0.000966,0.020675,-0.005648,-0.210552,-0.391655,-0.428565,0.040596,0.348086,-0.290364,-0.55588,0.602798,0.873872,0.006617,yes
-24.17999,-15.3194,-16.61111,-18.31582,-26.63584,-21.55305,-0.028657,22.55573,17.54037,2.47166,3.541876,-0.201563,26.00894,1.34045,0.450219,0.29778,1.116017,0.938951,1.067695,0.31102,-2.829687,-4.914614,-1.28805,2.596098,-0.927807,0.008163,-0.348963,-0.114088,-0.085362,-0.506435,-0.84479,-1.08699,-0.731858,0.521679,0.942615,-0.125139,-0.883593,0.612238,0.006025,yes
-23.72116,-16.0031,-15.60015,-16.90938,-23.53517,-19.22235,1.06955,16.48997,14.28856,8.030818,15.02486,-3.288275,26.02615,-0.013516,-0.013594,0.019487,-0.672833,-1.591574,-1.962847,-0.814227,0.21974,-1.039281,-1.645687,1.107872,1.491069,0.014458,-0.400116,-0.112715,-0.175604,-0.529335,-0.835011,-1.123777,-0.883724,0.674395,1.422713,0.062896,-1.675158,0.201339,0.000672,yes
-23.98001,-16.3651,-16.4405,-18.17078,-27.60348,-23.37478,-3.954442,15.97103,12.45389,5.51291,10.09889,-4.137094,26.06072,-0.317685,-0.264854,-0.229107,-0.990298,-1.807112,-2.628568,-2.643366,-0.813432,0.331138,-0.774195,-2.668863,-0.520234,0.008375,-0.214816,0.039151,-0.050536,-0.24493,-0.27015,-0.509152,-0.506018,0.508711,1.166375,0.191675,-1.36059,-0.104062,-0.003985,yes
-26.99791,-17.02049,-17.18151,-23.2662,-35.39459,-32.86482,-6.950559,25.61362,23.18147,-0.354066,-1.377664,2.40991,26.05637,0.100071,0.29689,-0.192944,-0.550161,-1.571147,-2.519279,-2.269558,-0.005417,0.184849,-1.472641,-3.571338,-0.901114,-0.002649,0.261459,0.223718,0.167565,0.547418,1.001409,0.989784,0.143287,-0.408135,0.191959,0.871956,-0.130638,-0.196763,-0.002729,yes
-24.13004,-16.13498,-16.96597,-20.08891,-29.74168,-27.87466,-9.235432,13.92674,14.7496,2.793125,-1.601179,-5.651824,26.0357,0.209578,0.490733,0.151315,-0.16997,-0.422015,-1.199848,-1.491403,-0.173556,0.305198,-0.416199,-1.867247,-0.252026,-0.00321,0.081339,0.117774,0.214738,0.51114,1.024637,1.335807,0.940174,0.410339,0.381823,0.777388,0.991534,0.858533,0.001884,yes
-23.14578,-14.63371,-16.30214,-18.70112,-30.3218,-29.5688,-7.637746,17.48502,14.06494,2.027506,3.018201,-7.036481,26.02541,1.030146,0.7272,0.667101,1.654091,2.722924,2.271711,-0.673773,-2.140874,-0.066515,2.535096,0.053876,0.373148,0.006606,-0.248474,-0.21055,-0.041591,0.012217,0.429867,0.988349,1.103559,0.820457,0.574225,0.246264,1.09866,1.44274,0.004267,yes
