@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.89301,-15.01811,-21.57161,-26.91866,-19.58845,0.953279,30.07461,22.11431,-12.62551,-8.256844,-20.70634,-41.80615,26.01453,-0.621178,-0.080683,-0.289584,0.116622,0.184835,0.478151,0.788104,-0.270148,-1.383303,-0.495319,-1.830803,-2.495303,-0.001361,-0.109623,0.104832,0.141897,0.282646,0.158386,0.04369,-0.601621,-0.175463,0.212423,-0.92787,-0.33523,0.815624,-0.005079,yes
-33.25716,-15.25964,-20.50009,-24.67257,-18.98114,2.735182,31.48842,18.49468,-14.84875,-9.799514,-27.06917,-47.35344,26.01623,-0.291007,0.079557,-0.119932,-0.041134,-0.200997,-0.169959,-0.624278,-1.789302,-1.981939,-1.089727,0.387696,0.950142,-0.005308,0.008591,0.054384,0.096094,0.146224,0.008672,-0.015749,-0.392531,-0.137371,0.019326,-0.460569,0.35753,1.270287,-0.00208,yes
-33.08604,-14.83056,-23.59783,-27.86407,-23.83578,0.7347,33.32709,17.72831,-21.49948,-6.415675,-17.78649,-39.70622,26.00095,0.014109,0.531486,0.397788,0.683601,0.631281,0.580156,-0.30793,0.882771,1.969041,-0.780919,-0.745239,1.010894,-0.004707,0.041731,-0.0299,0.097755,0.173875,0.205534,0.02956,-0.216038,-0.020751,0.205758,-0.140595,0.142689,0.660855,0.000912,yes
-32.721,-14.40446,-22.69399,-28.65587,-21.34366,2.150935,31.21591,21.04957,-11.42836,-6.119837,-17.9353,-35.10594,25.9928,-0.217088,0.13138,0.197011,0.638623,0.62729,0.452859,-0.430116,-0.266266,-0.544503,-1.319279,-0.357532,1.571933,-0.002251,-0.032096,-0.153149,-0.173951,-0.158643,-0.157752,-0.160812,0.187027,-0.022467,-0.299637,0.344126,0.046904,-0.321606,0.002168,yes
-32.09054,-12.78827,-18.48572,-21.509,-15.25079,4.146184,28.67122,25.25072,-4.490495,-14.00128,-28.99947,-42.87543,26.0027,-0.449483,-0.256095,0.040718,0.646116,0.79836,0.314542,-0.389167,-1.135423,-1.073232,-1.083517,-0.744743,0.498076,0.001672,0.017547,-0.210475,-0.367211,-0.557379,-0.489323,-0.490932,0.249272,-0.357142,-0.769265,0.843565,0.629339,-0.406866,0.001562,yes
-34.84035,-15.62389,-22.07109,-24.65699,-20.13719,3.293736,31.66578,13.40215,-26.07575,-12.60311,-23.25034,-37.90917,26.0041,-0.21969,-0.292399,-0.811153,-0.815606,-1.073298,-0.841213,0.351474,-0.892541,-1.958989,0.782204,0.621969,-0.401478,0.002342,0.205637,0.042527,0.044602,-0.109522,0.031813,-0.36788,-0.126611,0.140563,0.375724,0.738953,0.37483,-0.33976,0.000449,yes
-34.27378,-15.50132,-23.70569,-26.63292,-20.44722,1.73601,31.15632,15.8749,-19.54194,-8.591622,-18.85269,-35.81422,26.00366,0.103146,-0.308997,-0.934183,-1.376182,-0.965041,-1.227465,0.547637,-0.589804,-1.17004,2.386165,1.911706,-0.036729,0.000807,0.243427,0.211846,0.476132,0.384122,0.354103,0.079322,-0.208518,0.343458,0.554149,0.117219,-0.169883,-0.383108,0.000389,yes
-32.72783,-14.50993,-24.13977,-30.17194,-24.11193,-0.850045,31.73073,21.27477,-13.69758,-4.913643,-19.89885,-40.64394,26.00403,0.534783,0.370468,0.90747,1.102164,1.668055,-0.615537,-1.531573,0.163739,1.382519,0.640644,0.188393,0.140537,0.000427,0.13999,0.176096,0.697816,0.905039,0.733326,0.346154,-0.712597,0.263155,1.361038,-0.525521,-0.898655,0.449583,0.002629,yes
-32.63107,-14.89024,-22.12229,-25.63244,-18.08862,0.080749,31.37693,18.36539,-16.52978,-5.915186,-21.11669,-41.6917,26.00677,0.390414,0.471701,1.562067,1.607843,1.198198,0.598315,-0.490232,0.053725,0.026757,-0.42664,-1.377369,-1.688474,0.004574,-0.000369,0.081712,0.351477,0.721527,0.082268,0.252347,-0.804476,0.250674,1.949314,-0.578604,-1.344117,0.784826,0.005608,yes
-32.98779,-14.0771,-18.32544,-19.64641,-12.97621,1.04368,23.89762,12.9756,-20.66923,-10.73811,-21.17638,-34.26775,26.00467,0.336626,0.197732,1.4298,2.217578,1.51171,-0.023334,-2.692577,0.10147,4.247804,-0.438999,-2.226768,2.672307,0.013602,-0.14241,-0.066965,-0.245217,-0.125297,-0.694992,0.068329,0.314354,0.639675,1.508347,0.199243,-0.625639,0.090167,0.008758,yes
-32.19173,-13.35923,-18.80252,-23.85647,-20.02408,3.780724,32.62172,20.29312,-15.92233,-7.81259,-25.10077,-47.44469,26.02621,0.200377,0.185932,0.562036,1.673746,-0.475527,-0.261832,-2.89424,0.6947,7.143888,0.032967,-3.601297,2.621518,0.02226,-0.121406,-0.166527,-0.348457,-0.437757,-0.905616,0.047636,0.69291,0.644969,1.020074,0.554921,0.599563,0.045469,0.011837,yes
-31.26437,-14.28677,-18.65066,-19.97203,-15.58565,-2.8167,17.64545,20.81826,7.237717,-6.159934,-29.04065,-24.40591,26.06232,-0.08225,0.178524,0.181403,0.442726,-0.970041,0.156183,1.242202,3.041625,5.365689,1.407057,-1.827838,-1.563622,0.035376,-0.110933,-0.045299,-0.022345,-0.820737,-0.931414,0.187739,0.994341,-0.121337,-1.21095,0.583403,1.676706,-1.278967,0.012089,yes
-32.49089,-13.85574,-19.14951,-17.1009,-19.16154,0.701779,20.03181,17.91756,5.236181,-8.039439,-35.19103,-33.51503,26.08925,-0.007178,-0.351333,0.443983,0.306482,-2.089007,0.746737,1.00693,1.808491,4.568183,1.424936,1.420983,0.656836,0.052872,-0.054673,-0.000389,0.041741,-0.935951,-0.244075,-0.039275,0.67405,-0.454511,-2.326431,0.34943,1.950989,-0.922325,0.007489,yes
-33.24946,-12.93622,-17.24493,-20.81057,-18.25769,3.364065,36.40358,29.3715,-4.420044,-3.589395,-25.27043,-49.05069,26.15003,-0.114262,0.239872,1.377102,-1.202477,-2.33862,0.411075,0.32854,-1.062109,-0.519093,1.782031,3.645621,-2.740187,0.058742,0.048885,-0.070128,-0.149303,-0.391689,0.444509,-0.24515,-0.433429,-0.85548,-1.947173,-0.476721,0.322951,0.402695,-0.00232,yes
-31.23507,-15.79117,-17.28547,-21.90479,-29.1331,4.424028,28.27731,25.05895,12.74746,-1.973177,-19.88096,-31.83812,26.24671,-0.056984,0.153311,0.172891,-2.183406,-1.011611,-0.585656,0.93284,0.474011,-1.545874,1.592631,3.416917,-1.401822,0.048024,-0.059879,-0.003655,-0.406374,0.088868,1.139206,-0.191331,0.45224,0.519578,-1.519795,-0.986892,-1.445527,-0.416778,-0.01235,yes
-32.46359,-12.11969,-12.69717,-23.58247,-22.29297,-2.622448,15.16541,11.93702,0.886612,-0.282908,-18.46758,-38.9453,26.2773,0.187079,-0.424439,-0.429567,-0.270775,0.713809,-0.403373,-0.887896,-0.568537,-1.313145,-1.060393,-1.21105,1.479182,0.026202,-0.102148,-0.119452,-0.647664,0.409835,0.464188,-0.123589,1.417835,1.977576,0.218639,-0.824396,-1.678122,-0.053937,-0.013464,yes
-33.16875,-13.49744,-20.55893,-26.63198,-22.20195,0.766758,35.3151,29.00486,-5.146519,-1.72953,-21.50787,-45.57684,26.26574,-0.457241,-0.037452,-0.684553,0.284974,2.08081,0.197305,3.876347,4.159595,-2.633765,-2.088312,-3.378315,-3.536739,0.007391,0.119607,-0.156692,-0.241786,0.388225,-0.317934,-0.155459,0.24659,0.908167,1.570766,0.4606,-0.189318,0.862324,-0.006159,yes
-31.34723,-16.20528,-17.75604,-19.80085,-18.15422,3.175834,28.4452,24.55586,-2.038779,-9.013186,-30.51223,-34.78542,26.27153,-0.424873,-0.262009,-1.432497,-0.387494,-1.563891,-0.59835,5.945959,6.982976,1.118049,-0.499478,-1.347375,-1.942412,0.011741,0.275708,-0.043895,-0.111257,-0.224617,-0.765528,-0.278394,-0.578482,-0.265514,1.514155,1.530998,1.601565,1.197209,0.001586,yes
-34.07946,-13.93564,-18.1788,-22.37074,-20.79843,2.511409,41.01914,39.5475,1.041333,-8.049596,-30.75021,-51.60175,26.28656,0.847027,-0.711364,-0.534575,-0.183922,-1.46243,-1.26546,-1.25114,1.239089,5.09236,3.61517,2.538491,4.620593,0.024458,0.268765,0.032696,0.153868,-0.141934,-0.343779,-0.049599,-1.540154,-1.59953,0.877484,1.110674,1.400618,1.564423,0.003094,yes
-34.1326,-13.21064,-21.04972,-27.65056,-30.81419,-6.486523,42.04318,41.58058,3.382929,0.379737,-20.58328,-45.6449,26.3256,0.913484,-0.306958,-1.060839,-1.159411,-1.342208,-1.063963,-1.216563,-0.435855,2.394567,3.742858,3.83837,3.386561,0.025598,0.017697,0.11312,0.617955,0.60197,1.290059,0.722358,-1.178802,-1.332105,-0.044396,-0.773415,-0.557739,-0.30047,-0.001904,yes
-27.54093,-18.55158,-21.58496,-23.62673,-23.18412,-0.729364,22.26041,26.68794,17.60443,11.64986,-13.77989,-17.04413,26.36099,0.217407,0.148503,-0.101045,-0.03874,0.251075,0.182117,-0.243161,-0.128638,1.115397,1.34389,1.031905,1.620889,0.015932,-0.179089,0.252105,0.769082,1.242966,1.66564,0.997719,0.804702,0.215034,-0.913961,-2.703164,-2.254802,-1.856575,-0.005716,yes
-30.04907,-15.43209,-21.35715,-24.96991,-23.67241,-0.523594,31.74175,28.80637,1.652511,-0.148624,-19.80554,-35.13143,26.3623,-0.021579,-0.126341,1.440515,2.549765,4.029654,2.289649,-0.452038,1.006317,2.884548,-3.230913,-3.382775,-1.94491,0.006487,0.062255,-0.100439,0.667875,1.336555,1.26537,0.646872,-0.131504,0.171898,0.170748,-2.14505,-2.253077,-0.168872,-0.004134,yes
-35.03419,-12.0824,-18.53031,-23.90476,-23.11394,0.440529,44.95405,45.29142,7.483525,-1.065966,-25.97956,-48.75404,26.34786,0.419115,0.458851,2.060159,4.176322,4.179838,2.046327,2.390106,1.593172,0.277563,-6.413766,-5.124948,-1.996545,0.005435,0.218891,-0.272079,0.113392,0.51323,0.252316,0.197457,-0.512401,-0.134395,0.525466,0.262559,-0.545548,0.577207,-0.000167,yes
-30.49386,-17.07694,-15.37448,-14.76272,-10.70101,4.376776,28.43617,37.31043,22.86612,-9.416916,-31.39733,-39.51449,26.36459,1.123905,-0.964325,1.197932,3.415836,3.020258,1.238292,-3.190715,-0.437268,3.667224,-3.103565,-4.348587,4.350918,0.010178,0.086565,-0.240449,-0.276822,-0.55517,-0.948669,-0.144554,-0.7244,-0.38419,-0.263291,3.100924,1.835163,1.216881,0.001701,yes
-25.22296,-15.4349,-14.27551,-7.848716,-8.770631,7.052087,35.86373,30.40178,8.385435,-15.78483,-33.60874,-24.83533,26.38702,0.739122,-0.7929,0.587205,2.094374,2.017352,1.695079,-1.435829,-0.078818,3.351389,2.593013,-1.212931,1.359008,0.013253,-0.128878,-0.316241,-0.208466,-0.954147,-0.915281,0.011052,-1.3373,-0.448656,-0.289545,4.119885,3.067863,0.804557,0.000472,yes
-29.33516,-18.57747,-17.49489,-15.91875,-15.74277,2.36209,20.33334,34.06485,19.53768,-8.307015,-37.73388,-25.3362,26.39361,0.251242,-0.702711,0.792881,0.814889,0.367555,1.742502,-2.161069,-0.078639,0.031179,7.770316,3.837029,2.461719,0.011081,-0.019232,-0.043708,0.137358,-0.419263,-0.352696,0.174055,-0.470284,-0.54912,-1.447655,2.293891,2.815325,0.379442,-0.001542,yes
-31.91792,-15.29663,-14.53408,-12.85488,-10.5063,9.923266,41.82632,46.52012,25.90469,11.34415,-28.87593,-49.04815,26.39962,0.211058,-1.253161,1.220354,0.70606,0.929783,1.849482,-4.81122,-0.829422,0.647862,8.748718,6.12156,2.970839,0.007344,0.197339,-0.080942,0.090218,-0.112209,-0.159734,-0.240912,-0.969243,-0.963611,-1.361017,-0.585789,1.036856,1.384194,-0.002653,yes
-25.89017,-20.65963,-11.28078,-8.185196,-7.995402,11.6537,14.64953,28.85806,14.26239,15.87017,-14.57859,-15.09948,26.4137,1.291775,-0.952732,1.56815,2.013679,1.800564,2.031364,-3.854439,-2.807564,-2.219288,5.28804,6.060792,5.44221,0.005424,0.049201,0.158599,-0.215546,-0.14019,-0.116271,-0.49884,0.3698,-0.254571,-0.303868,-2.338414,-1.093615,-0.110454,-0.002669,yes
