@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
4.026603,-47.02974,-22.89297,-40.82491,-23.52999,-14.66101,10.99734,1.126098,28.41379,1.679716,15.8202,11.19319,23.77122,1.2113,0.390558,0.375437,-1.097323,-0.33822,-0.933012,-1.472066,1.615474,1.241489,-1.2907,-2.273474,1.659039,0.087864,-0.154373,-0.041506,1.190199,-0.10297,0.420756,-0.64934,0.253206,0.455197,-2.904041,-0.906007,-1.441335,-1.312803,0.011995,yes
4.711098,-47.22984,-20.74577,-37.69161,-26.75022,-10.65533,12.64892,5.231685,25.69226,6.583354,14.66088,10.87631,23.93648,0.728624,-0.281367,2.391481,-0.140109,-0.305188,-2.772372,-0.382341,3.170145,-2.614389,-3.144358,-4.69612,-0.973299,0.094436,-0.231692,0.210575,0.749845,0.064437,0.619761,-0.469111,1.217236,0.158451,-2.71689,-0.94062,-0.917769,-1.253301,0.016256,yes
4.360953,-47.25962,-17.35268,-38.31789,-21.76254,-18.00241,13.34653,9.332766,19.61264,3.310977,2.326998,5.669847,23.90588,0.416531,0.73445,2.432186,0.758713,0.466738,-2.110956,3.952774,2.798498,-6.40907,-2.786346,-5.154413,-4.237601,0.136653,-0.162202,0.603351,-0.340438,-0.276818,0.222026,0.77556,0.992249,-0.201878,-1.028357,-0.719685,0.642468,-0.242296,0.025988,yes
5.804312,-45.55266,-12.72754,-35.09591,-21.06769,-23.64168,16.80595,14.02966,10.82579,-9.248677,-3.090972,-1.237138,24.10171,0.453902,1.56119,1.120611,-1.249906,0.703655,-1.074146,2.818809,1.516443,-4.913966,-4.489515,-3.210815,-1.86918,0.168379,-0.023042,0.549381,-1.215009,-0.724561,0.078426,1.734271,-0.354717,-0.743497,0.88672,-0.070427,2.154024,1.261393,0.01151,yes
5.562652,-44.19608,-14.74116,-38.32919,-24.03757,-18.72262,28.6827,10.7196,3.801672,-4.335997,-1.075936,-3.938094,24.37187,0.537652,2.486033,-0.691318,-1.926514,0.26749,2.095674,1.888602,1.432937,-2.750506,-4.216547,0.196211,0.895502,0.180832,0.014345,0.013558,-1.248968,-0.811145,-0.239148,1.422164,-1.724032,-1.162231,1.664568,0.180488,2.061049,1.80099,-0.022965,yes
6.379757,-40.95566,-16.44847,-43.93549,-22.09443,-15.66596,19.07487,12.12048,9.027917,-12.04074,0.308267,6.334376,24.54538,0.552853,1.589748,-2.121812,-2.420301,0.186568,3.79567,-1.123837,0.13544,-0.010071,-2.781391,3.398689,2.767114,0.129896,-0.016906,-0.465095,-0.66725,-0.204839,-0.374315,0.452919,-1.034656,-1.446933,0.41142,1.370656,1.16175,0.538904,-0.051578,yes
6.761489,-37.12796,-18.9488,-43.53067,-19.91172,-11.51191,21.65508,17.45204,6.759049,-16.37573,1.608431,6.3616,24.58821,0.438783,0.78796,-2.191443,-2.711813,-0.470459,2.564956,-2.696064,-2.322157,-0.538179,-2.73797,1.84608,2.4492,0.041071,-0.039875,-0.585026,0.287689,0.13996,-0.426631,-0.665095,-0.04805,-1.462266,-0.703089,2.154143,0.116899,-0.498012,-0.066306,yes
7.969159,-41.13799,-21.23278,-44.59668,-22.19777,-8.268688,14.70058,11.34064,9.296746,-17.13577,12.56029,7.448584,24.64302,0.418805,0.084752,-1.465574,-1.881449,-0.798947,0.955808,-0.062138,-3.840677,-3.96303,1.624478,1.773,0.048489,-0.019629,-0.056998,-0.285191,1.152321,0.901346,-0.24544,-1.385087,0.96887,-0.291476,-0.654205,1.805332,-0.729326,-0.734717,-0.060321,yes
6.961865,-40.16512,-23.30622,-51.55766,-26.3382,-9.596477,17.38953,-0.501264,0.976365,-15.47833,2.028456,7.750802,24.5284,0.405302,0.3134,0.419006,-1.496138,-1.372906,0.190128,1.117501,-3.890337,-4.289472,4.351233,1.593549,-0.235247,-0.075934,-0.14417,-0.294823,1.231227,1.648407,0.227017,-1.424347,0.630606,1.090679,1.104683,0.920751,-0.289783,-0.020838,-0.046936,yes
8.373593,-39.01332,-21.59764,-49.32924,-22.87593,-11.84463,20.89696,1.89375,-7.89589,-4.367048,8.963258,5.88222,24.47714,0.284604,0.401075,2.334569,1.478592,-0.589411,-1.942349,1.813732,-0.53785,-1.405448,2.700669,-0.121675,0.435752,-0.113208,-0.239244,-0.499914,0.66342,1.356574,0.458612,-0.878713,-0.556182,1.456748,2.738182,-0.680813,-0.41003,1.017285,-0.027826,yes
8.585783,-36.62329,-16.67135,-48.64508,-26.43717,-8.773293,24.14439,2.723802,-6.091989,-1.003927,11.37469,5.968547,24.29148,-0.214969,-0.844317,2.06462,3.850203,0.559859,-3.107699,-0.480971,1.479823,3.706445,1.327691,1.344504,2.151379,-0.146821,-0.218177,-0.788974,-0.399333,0.542049,0.536338,-0.252266,-1.220551,0.822484,2.136458,-1.392215,-0.71888,0.928727,0.013328,yes
8.580219,-40.90352,-12.87737,-38.66001,-25.09534,-18.39202,20.39181,7.038859,5.803683,-10.86962,7.278793,10.51847,24.19544,-0.467279,-1.835958,1.028716,2.228249,0.52773,-1.788842,-2.043813,0.757985,5.72992,-0.267816,-0.152629,3.941601,-0.123318,0.055537,-0.517111,-1.063477,-0.85924,0.26661,1.058756,-0.875891,-0.297847,-0.206071,-0.49492,-0.796738,-0.573007,0.060136,yes
5.783709,-43.4416,-17.34325,-37.64126,-22.4292,-21.86128,15.23725,4.325299,12.6588,-5.588586,9.593206,16.18957,23.93515,-0.309641,-2.512956,-0.924734,0.839279,0.750212,-1.147955,-3.056485,-0.425834,2.825133,-1.1256,-1.985373,2.655463,-0.004238,0.3907,0.184462,-0.880796,-1.395749,0.166696,1.963131,0.477584,-0.377503,-2.08309,0.298769,-0.987613,-2.378795,0.093375,yes
7.438235,-44.78395,-16.1181,-43.6899,-22.24127,-14.24485,15.13147,4.882924,11.37831,-3.413799,9.090857,20.47971,24.03872,0.609626,-1.350158,-1.488138,-1.312147,0.648462,2.371559,-1.277967,-1.074255,-1.995145,1.452716,-2.440427,-2.681327,0.116181,0.421966,0.81481,-0.587878,-0.76465,0.468603,1.770852,1.332566,0.062475,-1.731708,0.922064,-0.406962,-2.838969,0.076378,yes
7.60857,-47.24786,-19.67465,-41.93374,-24.11315,-16.58665,11.49213,1.672597,5.246357,-10.35984,0.541796,14.26524,24.34865,1.20008,-0.164906,-1.080931,-1.358342,1.332974,4.627757,1.524025,0.50843,-2.84647,1.961272,-2.449662,-6.431132,0.200306,0.154443,1.041805,-0.034827,-0.566945,0.308918,0.933823,1.07858,0.460505,0.064705,0.993541,0.96114,-0.711942,0.017219,yes
10.71592,-45.75119,-19.15236,-43.0745,-21.01105,-9.171543,15.87453,2.993937,-0.465821,-1.220416,-0.397638,-1.925995,24.5696,0.887689,1.064066,-1.832573,-0.496192,2.579364,4.177565,2.328765,0.603225,-0.092817,2.799066,-1.955293,-5.709946,0.156303,-0.292389,0.495679,0.227642,-0.320825,-0.33178,-1.167155,-0.187639,0.604837,1.316926,-0.283731,1.810778,1.924822,-0.044135,yes
10.14527,-43.78252,-21.23078,-44.74067,-16.37943,-1.259148,22.48585,7.811941,4.348521,3.121083,2.089143,-4.763233,24.67124,0.323542,1.488956,-0.92665,-2.403425,1.329349,2.618158,0.53305,1.037953,2.197492,3.168931,2.577757,0.610065,0.061796,-0.554198,-0.173053,0.584414,-0.201935,-1.613761,-2.830174,-0.980728,0.414362,0.843745,-1.106694,1.439607,2.675908,-0.07925,yes
10.60833,-41.1963,-24.50291,-44.7674,-13.21131,-1.020778,21.27844,4.829378,11.36315,3.84107,-1.459281,1.444222,24.65894,-0.414048,0.301303,-0.427068,-2.393729,-1.008627,-2.459415,-1.720673,1.685167,2.067502,-0.569767,4.099754,3.422187,-0.035239,-0.517628,-0.592912,0.948711,0.187655,-2.304238,-2.9957,-0.670469,0.43896,-0.616936,-1.574828,0.395208,0.880597,-0.06896,yes
9.280071,-42.08052,-21.63263,-53.10442,-21.36628,-7.571245,11.45543,5.944641,10.31933,2.954074,13.9614,15.63046,24.61296,-0.920043,-0.648791,1.138388,-1.419246,-4.941835,-6.204624,-1.354897,2.039266,0.292096,-1.88778,1.720852,2.382342,-0.100173,-0.299761,-0.541412,0.868347,1.117445,-1.600517,-1.473391,0.188178,0.373563,-0.824466,-1.439197,-1.217827,-1.249154,-0.043168,yes
9.078276,-45.09567,-21.08677,-50.86127,-23.56076,-18.31257,12.78637,12.35342,6.886283,-3.985748,14.165,4.988093,24.42254,-1.078656,-0.831622,1.878463,-0.050007,-5.806235,-6.389542,-0.079606,2.297369,-2.224797,-2.546719,0.449201,-2.193099,-0.107512,0.052236,-0.121417,0.527358,1.256176,0.078281,1.117642,0.483211,-0.348297,0.247641,-0.31957,-1.679438,-1.414129,-0.010743,yes
6.310081,-45.07679,-17.2469,-48.78996,-35.91388,-23.63637,19.95739,14.24625,8.047433,-2.404407,2.881261,5.376543,24.28857,-0.842959,-0.651641,2.26232,2.011937,-4.274432,-2.783732,0.653404,2.599665,0.221312,-3.038577,-1.686102,-2.828065,-0.117905,0.375586,0.195214,-0.370931,0.619066,2.135406,2.563903,-0.116721,-0.86972,1.031409,0.762493,-0.624847,-0.418714,0.011859,yes
6.700048,-43.85627,-17.30346,-47.17466,-34.96869,-24.93593,16.62943,12.16542,1.375118,-6.213285,6.326793,-4.394313,24.28357,-0.19141,-0.304358,1.647758,2.171561,-0.950922,1.41835,-0.308768,-0.336519,3.341097,-1.59222,-2.593959,-1.043253,-0.080089,0.55635,0.362093,-1.060274,-0.235576,2.642079,2.33529,-0.522823,-1.563108,0.936871,1.749452,-0.006397,0.973352,0.02297,yes
6.254393,-45.95842,-12.21269,-44.88804,-37.03448,-18.17823,12.80092,19.03697,14.18148,-11.12504,9.449997,6.181338,24.09292,0.514263,0.063648,-0.600913,0.5653,3.307541,2.710944,-1.823923,-0.99239,2.666191,1.447436,0.118195,-0.286151,-0.054588,0.505413,0.30577,-1.396881,-1.002859,1.895298,0.898023,-0.561576,-1.729329,-0.556387,2.052847,0.675415,1.070342,0.043886,yes
8.149072,-46.17664,-15.36509,-41.95443,-27.75507,-13.9499,14.82077,8.275468,20.52475,-7.586529,-2.089165,-0.63057,24.11992,1.024481,0.621201,-1.99129,-0.504567,3.613174,2.539569,-1.455056,-3.722145,1.237118,3.957533,-0.484935,1.402703,-0.024321,0.218848,0.089873,-0.671633,-0.946812,0.09213,-0.043939,-0.032821,-0.514441,-1.407592,1.129802,0.985803,0.686414,0.052022,yes
8.156886,-43.59836,-21.22065,-48.57357,-22.98298,-15.57466,11.74211,11.22928,11.80357,5.519393,7.680214,2.063919,24.09746,1.076162,0.414429,-2.902561,-1.664292,2.920012,1.145772,-1.581329,-4.354164,-1.508635,4.450784,0.636462,1.300665,0.07364,0.041499,-0.069813,0.670556,-0.136245,-1.563916,0.291007,0.907227,0.374917,-0.442974,-0.638694,-0.040675,0.233562,0.055207,yes
10.8712,-41.9303,-22.75593,-47.85473,-23.92856,-13.53986,9.883554,-2.541462,8.749657,5.252163,4.78701,4.677913,24.1597,0.621882,-0.030383,-0.559585,-1.447705,-0.296506,1.981242,-0.594168,-1.227839,-1.609451,2.555119,2.075924,1.595411,0.115908,-0.166906,-0.052914,1.506331,0.439123,-1.936179,0.165464,1.460258,1.546447,0.437624,-1.632292,-0.470055,-0.565124,0.036677,yes
10.27414,-46.00945,-23.03008,-50.25935,-24.34768,-12.65438,7.362884,2.674613,12.52585,4.709533,9.194219,10.03042,24.44123,0.923057,0.040377,2.036013,0.355646,-2.557201,4.445142,2.28177,-0.364955,1.874605,-1.044828,-1.365609,0.785306,0.151334,-0.183353,0.222227,1.60151,0.693971,-1.390775,-0.551858,1.098878,1.521199,0.67461,-1.787436,-1.134549,-0.955577,-0.011668,yes
10.19985,-45.12301,-17.2583,-48.35007,-28.55525,-5.503826,14.03954,6.413606,12.11635,5.593995,7.533454,3.363234,24.52757,0.266505,0.543656,3.07108,0.681081,-3.329112,1.717204,3.914683,2.015486,1.733619,-1.456119,-1.834172,-1.165235,0.120218,-0.192917,0.393536,0.461101,0.258774,0.015148,-1.469339,0.024217,0.471364,0.043114,-1.009718,-0.890193,-0.392544,-0.038896,yes
13.10785,-41.80013,-13.7894,-46.54767,-33.45564,2.633028,21.07296,4.926966,19.49325,0.124336,-0.521053,6.647789,24.67019,0.337084,1.238543,3.289658,0.741169,-2.517559,-1.481499,1.658636,1.63017,0.192878,-2.480776,-3.081235,-2.096897,0.013145,-0.258548,0.002648,-0.977656,-0.262043,1.115096,-2.030041,-1.323387,0.107223,-0.998289,-0.01454,0.525009,0.48316,-0.053034,yes
10.78687,-41.31668,-12.02086,-46.30516,-36.02014,-12.59755,22.60193,6.40979,13.93405,0.264168,0.473786,0.543055,24.64631,-0.049718,1.338212,1.119096,-0.346598,-0.240588,-2.402131,-0.161515,0.131417,-0.55302,-1.775498,-1.517225,1.073791,-0.00948,-0.053642,-0.246886,-1.458755,-0.172847,1.4905,-0.590023,-1.78351,-0.491077,-0.594572,0.593905,0.790098,1.006783,-0.043456,yes
11.66605,-41.7199,-9.200501,-47.57596,-33.20303,-16.51501,11.37487,10.82737,12.58139,-5.029436,-2.682123,0.956028,24.44759,-0.21157,-0.34366,-1.876274,-0.440727,1.474019,-3.645397,-2.297066,1.113195,-1.973519,-0.95784,1.10096,2.081593,-0.048989,0.055489,-0.172048,-1.129836,0.057561,0.851502,0.56515,-0.764101,-0.872391,-0.280715,1.268876,0.32688,0.391076,-0.019723,yes
10.67216,-38.47206,-13.95727,-49.56892,-29.8845,-7.94046,18.08101,4.120489,12.80718,-0.706608,1.027862,11.57807,24.59147,0.272624,0.10033,-1.63973,0.407792,2.127599,-0.150961,-3.025017,-0.18141,-0.15604,0.751937,0.02522,1.779433,-0.065993,0.071934,-0.02375,-0.164536,0.185608,-0.1756,0.65683,-0.060657,-0.697,-0.042823,0.775859,-0.330742,-0.629228,-0.01864,yes
12.10735,-44.94074,-22.20257,-47.11943,-29.15337,-17.9225,11.84809,11.63759,10.18909,-4.179474,4.70671,11.53824,24.45266,0.45336,0.997242,-0.980109,0.651777,0.555859,0.218665,-0.730118,-2.575372,-1.409188,2.599889,-2.21806,-0.49434,-0.057212,-0.037935,0.270261,0.587467,0.156961,-0.482301,0.616111,0.94134,-0.479818,0.228688,0.192963,-0.138941,-0.624158,-0.006819,yes
11.92934,-39.20462,-13.71848,-44.49447,-27.40698,-12.64861,7.240232,5.097632,14.35,3.598873,-3.09453,4.149109,24.3138,-0.022515,0.549009,-0.151667,0.035187,-0.659506,-1.05001,-1.248275,-1.509298,-1.0493,0.324933,-1.511423,-0.784385,-0.098567,-0.238689,-0.279964,0.103237,-0.224027,-0.695209,-0.509371,1.069718,0.295768,-0.064967,-0.710827,0.466815,-0.048847,0.007354,yes
13.30426,-36.36741,-14.22044,-46.8543,-31.66249,-13.06762,13.14467,-2.538059,4.764043,5.817266,-11.71123,2.198807,24.30037,-0.253678,0.783303,0.317029,0.53038,0.456068,-0.115319,1.521263,-0.621953,-0.383449,0.220478,1.174578,0.242713,-0.066799,-0.22042,-0.42414,0.026771,-0.26668,-0.591296,-0.429168,0.533357,1.03512,0.108232,-1.121583,0.764142,0.51147,0.011233,yes
9.961134,-40.01368,-18.70667,-49.52555,-31.92746,-15.61795,11.19135,3.661826,10.27321,-4.080312,1.679717,12.32586,24.17479,-0.567303,-1.192522,-1.772115,-0.651643,-1.29855,-2.530825,1.197881,0.320723,-0.993744,-1.612494,0.662974,1.166671,-0.024427,-0.072844,-0.173731,0.169348,-0.220064,-0.381131,-0.060315,-0.041556,0.594725,0.055847,-0.17096,-0.138486,0.248663,0.015172,yes
11.82307,-40.61969,-18.12333,-41.95199,-24.61278,-17.01442,17.47885,9.245729,10.31024,0.762509,8.192479,8.663431,24.18817,-0.376347,-0.252691,-0.036031,-0.338207,-2.081099,-1.186768,0.713591,1.685216,-0.895808,-2.039311,0.515452,1.087481,-0.038118,-0.008667,0.075091,0.220119,-0.334455,0.002931,0.141798,-1.444775,-0.440707,0.080557,-0.107949,-1.110789,-0.331989,-0.002456,yes
9.833426,-43.04109,-20.62761,-50.20383,-37.42458,-23.32933,11.06255,0.809351,6.608181,-1.936221,-9.731514,6.750152,24.24776,-0.325402,0.198349,0.871604,-0.630837,-1.296579,-0.815862,-1.052217,0.310744,-0.513883,0.600027,-1.874291,0.036548,-0.03705,0.15348,0.252083,0.157439,0.37133,1.435067,0.447355,-1.558059,-0.611611,0.292829,0.40261,-0.0522,-0.662251,-0.007171,yes
11.48638,-36.11716,-13.44013,-48.20619,-39.31943,-15.14577,16.77703,7.314257,2.117515,-5.451336,-3.428351,10.42407,24.07329,-0.417964,0.463323,0.095763,-1.1523,0.469739,-0.263809,-4.577562,-2.820501,-0.220597,-1.425526,-3.110736,-0.85217,-0.072769,0.185477,-0.312426,-0.599705,0.410671,2.041417,-0.411814,-1.221094,-0.666033,0.651378,0.3804,0.886377,-0.225263,0.012288,yes
8.502471,-41.2732,-16.69025,-49.55264,-31.05703,-20.63159,6.281175,6.181283,11.80016,2.026742,-1.881324,11.62829,24.04698,0.220905,-0.290115,-1.050818,1.612053,4.601366,-0.75553,-3.94684,-0.484474,0.132794,0.093662,2.215069,-1.174759,-0.042955,0.281545,-0.149286,-0.405356,0.244853,1.099536,-0.25704,0.226953,0.269573,0.510968,-0.336901,1.193508,0.423163,0.03008,yes
10.39873,-39.18702,-19.61319,-48.03909,-25.44786,-19.68233,-3.018275,-7.54274,6.611271,-8.346604,-11.28629,1.963511,23.92472,0.277887,-1.570591,-2.073346,0.593703,5.177014,-3.276006,-3.944568,-1.24734,2.037742,0.115868,2.902658,0.566819,0.026276,0.194544,0.12344,0.231627,-0.159535,-0.50379,0.334414,1.52067,1.280299,0.047847,0.253286,0.63159,0.426456,0.049151,yes
11.48177,-42.95673,-22.79517,-42.22712,-21.35354,-24.83869,1.226003,5.815481,5.025275,-0.020275,5.272803,5.106637,24.10727,0.7344,0.468875,-0.070622,-0.279572,1.847464,-0.594965,-0.233947,0.872026,0.911789,-1.855176,1.086553,1.44287,0.063828,0.017806,0.558251,0.580093,-0.871238,-1.815753,1.440148,1.592816,0.587052,-0.434229,0.321153,-0.627035,-0.571074,0.037997,yes
11.38616,-43.12835,-20.7544,-48.90043,-18.28611,-29.42224,-0.418224,1.260459,15.69367,-3.848485,7.507878,16.51899,24.17453,0.29801,0.701027,0.763798,-1.004164,-0.672258,1.32798,1.16934,2.902743,-0.370857,0.815321,0.611469,-0.028704,0.119596,-0.120912,0.532505,0.549287,-0.418491,-2.006302,2.102524,1.875782,0.182629,-1.096644,0.888168,-0.027768,-1.549513,0.020385,yes
11.68075,-36.95816,-16.47276,-50.51982,-25.40059,-18.73646,3.811414,6.139815,11.8179,-9.498196,-5.845647,11.5649,24.24122,0.299872,1.365333,0.431075,-1.945204,-1.552762,4.143215,1.460287,0.375746,-0.83405,1.349703,0.22549,-3.732365,0.10037,-0.173329,-0.087656,0.146167,0.193211,-1.031982,1.054492,1.421994,-0.788446,-0.453717,1.187512,0.84552,-0.995378,0.004863,yes
11.78929,-38.68117,-18.95541,-48.91356,-26.78563,-16.09355,1.535719,6.80881,1.360671,0.46896,-2.669722,-1.409137,24.45573,-0.10941,0.643706,0.422239,-0.665936,-3.154384,4.867525,4.587224,-0.086056,-2.572559,2.954269,3.194352,-4.593128,0.109928,-0.050321,-0.325961,0.011505,0.586952,-0.402681,-0.185581,0.791212,-0.906861,0.548579,-0.294846,0.333781,0.631615,-0.011919,yes
12.77957,-38.35366,-21.53929,-51.94658,-24.86759,-10.78697,7.550466,4.920035,8.021523,4.569516,11.48905,-4.591124,24.46852,0.071467,0.059258,0.830992,0.517371,-2.071383,2.907722,5.167081,-1.575806,-0.255945,3.01291,4.022711,-1.251808,0.092978,-0.017561,-0.361965,0.240009,0.686001,0.024598,-1.360828,-0.255617,0.390017,1.003881,-0.849981,-1.09922,1.756862,-0.015619,yes
10.2897,-39.21207,-16.10994,-51.51673,-34.32453,-9.059366,20.64837,1.440071,4.729065,3.889007,14.81229,1.631358,24.61051,0.160606,-0.27574,0.621363,0.699307,-2.426349,1.017823,3.272004,-0.655788,2.082983,-1.490511,0.381762,1.889095,0.0637,0.075091,-0.087928,0.254434,0.226386,0.721185,-1.525486,-1.754046,0.965602,1.20203,-0.909071,-2.257359,1.317742,-0.033061,yes
12.78788,-36.39642,-13.74053,-46.63138,-31.98805,-7.714943,20.09049,0.945156,8.853985,3.856333,5.526906,3.785609,24.62872,0.07706,0.01523,1.531558,0.802179,-1.793788,-0.736072,0.839811,2.610697,1.857584,-0.67781,-3.864316,1.810835,0.045388,-0.171904,-0.009572,0.114638,-0.21963,0.317372,-1.247363,-2.210634,1.171005,0.433549,-0.233979,-1.146878,-0.050062,-0.041961,yes
12.58816,-41.03849,-19.74797,-48.07462,-35.35714,-12.54045,11.62573,5.51731,11.35935,-6.627004,2.22016,3.847969,24.69413,0.263251,0.226078,1.344127,0.323591,0.312742,-0.938008,-2.019371,2.648702,2.380828,0.254277,-4.148929,0.464261,-0.031581,-0.336933,0.055548,0.017919,-0.442276,0.153533,-0.528511,-1.827855,-0.259348,-0.431694,0.66004,0.952397,-0.942628,-0.039364,yes
12.01564,-37.3643,-12.06248,-49.65674,-33.32022,-12.72678,16.26084,15.9349,13.9943,6.438472,-1.536461,3.354744,24.65365,-0.839374,-0.23951,1.042802,-0.392922,-1.85407,-2.351177,-3.240403,2.626975,1.762878,0.970622,0.553669,-0.7897,-0.069188,-0.228981,-0.111451,-0.562105,-0.522388,0.145227,0.001884,-1.218623,-1.811258,-0.865009,0.159379,2.19774,-0.609723,-0.024784,yes
11.99208,-37.59774,-10.22833,-48.3861,-32.09473,-11.24349,12.46634,7.188711,14.06305,3.869323,-2.400676,4.168095,24.44014,-1.065843,0.129367,0.955334,-0.914523,-1.628546,-0.817179,-3.827165,-1.960669,-0.028132,0.985471,2.934755,-1.52378,-0.075833,0.031946,0.079186,-0.722009,-0.376187,0.383487,-0.108864,0.213129,-1.613364,-1.158051,0.041319,1.238229,0.346522,0.009169,yes
8.88905,-39.31434,-13.28634,-48.44025,-42.88961,-20.11931,3.468171,13.24433,16.31653,3.46128,10.60567,-0.322952,24.40977,-0.403299,-0.493671,-1.08457,-1.190704,-0.09701,-0.787067,-4.349409,-4.140907,-1.262978,-0.246512,3.582543,-0.243761,-0.056404,0.471802,0.601851,-0.134951,-0.168872,1.090072,0.449281,1.554573,-0.928749,-0.770448,-0.230785,-0.913419,0.926587,0.024596,yes
8.82224,-39.41663,-14.35937,-53.25548,-38.71518,-12.93008,-1.113764,-2.940751,10.05758,-0.211056,10.82287,-1.93208,24.4369,0.204943,0.749091,-1.202234,-1.158451,1.351648,-2.264382,-0.399222,-2.034176,-1.896497,1.069438,0.52778,1.923902,0.007871,0.396983,0.636538,0.513158,0.275902,0.561359,0.133178,1.92915,0.845364,0.110835,-0.322666,-1.60077,0.616442,0.021889,yes
11.58406,-38.92321,-15.41981,-53.17557,-30.49505,-15.81882,1.303853,0.295095,9.682144,7.2461,9.76448,5.186027,24.37325,0.884243,2.459883,1.446829,-1.11532,2.106195,0.618829,2.81849,-1.980019,-1.15518,-0.225288,-2.809941,2.119393,0.011941,-0.006812,0.391727,1.106132,0.583147,-0.190689,0.181569,1.088878,1.503117,0.909796,-0.052171,-0.917299,-0.448381,0.011554,yes
11.66928,-34.04785,-15.17276,-51.81069,-31.53377,-24.71564,11.55239,3.492447,7.897751,7.3241,0.658816,11.03311,24.49776,0.275301,1.835278,2.255422,0.427295,0.076646,-0.854239,2.234636,1.185706,0.472143,-0.638474,-1.872852,0.376852,-0.000561,-0.37714,-0.53978,0.553027,0.41387,-0.529357,0.115839,-1.172469,0.792661,1.140737,0.093891,0.474729,-0.869553,-0.012275,yes
11.88674,-29.69932,-5.645501,-54.73925,-35.94933,-11.13238,11.22754,0.127637,11.62054,-1.432739,1.637991,3.791417,24.43905,-0.47254,0.921868,2.717262,0.932155,-0.412952,-0.584292,-0.221946,1.764735,2.101682,0.346589,0.196363,-1.712141,0.005584,-0.464542,-1.073866,-0.72333,0.382773,-0.289131,-0.953085,-2.234127,0.239472,0.596554,0.706671,1.077989,-0.174393,-0.013937,yes
10.04741,-34.85219,-7.969415,-50.33717,-35.6048,-19.54449,5.09757,3.071508,11.4491,0.935995,5.521852,0.649486,24.4012,-1.002368,-1.180802,0.927683,-0.112841,-0.035564,-1.083629,-4.741351,0.056751,2.178759,1.252954,1.398272,-0.508098,-0.050323,-0.148789,-0.687809,-1.374685,0.060549,0.031604,-0.633434,-1.144411,-0.381008,-0.177118,0.580802,0.367006,0.557384,-0.006939,yes
10.0323,-33.9117,-5.435171,-49.25156,-30.5243,-21.32585,3.42153,9.32924,18.41488,12.1731,8.314775,1.817136,24.44945,-0.79963,-1.401407,-1.505952,1.068612,0.716645,-4.031903,-4.864153,-0.218181,0.974281,2.362351,0.944442,1.689904,-0.03286,0.189503,-0.150522,-1.243588,0.156999,-0.143482,0.172858,1.032857,-0.289524,-0.912782,-0.289516,-0.425712,0.500529,-0.000269,yes
7.584661,-37.84567,-10.63951,-55.11874,-34.42411,-25.03705,-8.25136,-0.824602,15.39437,6.785954,4.311786,9.479763,24.24094,-0.3051,-0.44213,-2.506396,0.661812,-0.330135,-2.297604,-1.166315,0.272123,0.150253,1.257656,-0.411864,1.46275,-0.016033,0.432528,0.606066,-0.255823,0.253846,-0.129753,1.410987,3.139796,0.582759,-0.952094,-1.308822,-0.762485,-0.17749,0.017905,yes
