@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-43.11499,-15.8137,-12.42584,18.55142,-3.134525,-11.82244,31.55064,4.28252,-11.69309,-16.63032,26.18669,-8.463601,26.59482,0.521595,1.818102,0.271638,-1.081108,0.218377,-0.74066,-2.390803,4.120778,1.647533,-6.17575,-0.914821,8.413325,-0.003497,0.299915,0.383996,0.775537,0.368348,0.11462,-1.488522,-3.31713,3.43909,1.151836,-0.262677,-0.795223,0.061544,0.015625,yes
-42.13762,-13.12736,-13.88067,9.733736,-12.10001,-19.08963,25.17019,12.32692,-10.8814,-36.40448,25.90698,21.10369,26.5977,0.690492,1.495313,0.523698,0.073815,2.061412,-3.431208,-7.028232,8.310717,2.733572,-5.860085,-3.117544,6.523741,0.020558,0.207333,-0.027348,0.592343,0.618207,0.497323,-1.517215,-2.440207,1.397659,0.940637,1.129316,-1.196644,-1.675419,0.014183,yes
-40.46219,-10.70987,-10.54464,13.14035,-11.617,-25.21285,11.21561,23.78611,-1.99683,-32.87873,27.52437,18.81574,26.63297,0.793478,0.680913,0.38411,-0.336561,1.563204,-5.415311,-9.178448,7.918518,5.266849,-1.665442,-4.559981,3.422189,0.037848,-0.125252,-0.591345,-0.061259,0.38682,0.388383,-0.231073,0.106685,-1.352962,0.199649,1.245489,-1.580328,-1.90694,0.003451,yes
-40.32587,-11.49494,-10.79893,16.24057,1.646863,-27.8644,-0.722217,37.11686,1.492135,-29.94207,17.43433,13.26988,26.69934,0.517205,0.465703,0.920687,1.045964,2.14548,-4.261364,-7.38687,3.675129,4.306025,-0.909514,-5.065881,0.975197,0.032256,-0.24269,-0.5985,-0.2857,-0.002256,-0.304055,0.88957,2.478928,-3.442365,-0.684866,0.678727,-1.226807,-0.615086,-0.009484,yes
-40.05348,-13.22535,-12.04616,13.6152,-2.191942,-34.51161,-1.395393,31.48015,8.454382,-28.18874,7.623107,12.56425,26.73324,-0.018021,-0.623818,-0.233152,0.366919,2.118258,-1.480947,-1.67806,-0.326236,1.859549,-2.423589,-7.842291,1.652898,0.007907,-0.299507,-0.52817,-0.447475,0.18176,0.327229,1.304518,2.777229,-2.975951,-1.104744,0.552122,-0.721821,0.680716,-0.013746,yes
-39.75595,-9.541106,-8.526475,14.72613,-6.085135,-35.74707,-5.458657,26.85555,5.423114,-43.29705,10.52821,29.10542,26.70885,-0.117209,-0.84482,-0.596174,-0.289203,0.263612,-0.95054,1.616215,-4.778732,1.012893,-2.087376,-7.610426,4.332957,-0.011891,-0.209076,-0.519876,-0.743426,-0.13126,0.882816,0.752527,1.427665,-1.361115,-0.267285,2.178729,-1.057089,0.332899,-0.00699,yes
-40.83725,-14.80588,-12.84663,15.73216,2.840287,-28.67625,5.193529,27.28558,5.335426,-38.31919,-8.234024,19.16247,26.66775,-0.386851,-1.304675,-1.094835,1.239823,4.140283,-0.548135,0.206154,-2.734308,1.389693,1.684099,-6.896812,5.14689,-0.008811,-0.045426,0.106384,-0.294801,-0.469497,0.804216,0.246101,-1.400285,0.221012,0.99068,4.043508,-0.46257,-0.742591,0.002822,yes
-40.52002,-14.92877,-13.37957,13.73607,0.448808,-35.53478,4.064398,15.32048,8.116077,-35.31373,-12.68924,31.63556,26.67263,-0.343762,-1.79325,-2.3656,-0.046788,5.548546,-0.965135,-1.190653,-1.92641,3.20453,7.930285,-10.82407,0.892694,0.005664,0.005465,0.387142,-0.055639,-0.61219,0.697466,0.817561,-2.616305,0.985268,0.632434,4.157929,-0.374931,-2.512677,0.006902,yes
-41.6057,-17.05489,-15.09378,20.30934,15.2425,-37.35843,-5.126148,23.57615,14.05637,-23.7599,-15.25223,37.03363,26.7073,-0.131875,0.382318,-0.822445,-2.101774,3.496869,-0.243144,-7.276051,-0.647337,5.717132,12.78512,-8.548322,-0.339923,0.013239,0.142885,0.642927,0.301879,-0.65969,-0.616903,1.250857,-2.499445,-0.390625,-0.207338,2.678492,0.244837,-3.511054,0.004864,yes
-41.09054,-17.38285,-19.2309,12.2036,15.45649,-36.23166,-6.252084,19.07822,17.08529,-10.92527,-40.08302,24.63331,26.71739,-0.217374,0.247392,-1.010566,-1.679357,4.072647,2.984769,-7.724208,-0.895879,2.011344,13.15176,-8.659326,-5.487023,0.011593,0.142759,0.396534,0.30722,0.037895,-0.795693,1.69414,-1.393035,-0.848587,-1.42179,0.269725,2.655058,-3.020807,0.00297,yes
-41.21137,-11.66725,-14.03319,5.989531,12.82079,-29.54353,-26.02848,22.17003,29.43648,13.41217,-37.27874,20.96398,26.71157,0.26438,0.889639,-0.262957,-1.242343,1.793715,3.731199,-9.024294,-5.202698,0.949598,12.46582,-6.754996,-9.218519,0.012544,0.125042,-0.059087,0.087667,0.461694,-0.479512,1.662138,0.796048,-1.493118,-2.004569,-1.847117,3.548746,-3.134157,0.004402,yes
-41.80406,-16.38563,-18.96269,12.49919,22.0229,-24.51838,-24.10547,11.54414,10.48275,11.85903,-44.97261,12.23527,26.72846,0.171903,-0.064243,-1.109245,-0.287031,2.421656,5.518396,-7.281706,-3.891663,-1.520655,9.438557,1.554562,-9.772043,0.020861,0.086483,-0.014292,0.258599,0.000509,-0.474101,1.308331,2.014578,-0.436365,-0.758132,-2.584458,4.23594,-2.108487,0.006395,yes
-39.92704,-13.1053,-16.54267,13.94983,20.92787,-24.55907,-41.32092,1.329694,22.10563,27.17706,-46.58242,-2.85995,26.76448,0.298695,0.242702,-0.334772,-0.489465,1.924803,6.800733,-3.517059,-6.615034,-2.539711,5.406133,4.088464,-13.8682,0.030617,-0.100083,-0.299239,0.096767,-0.348015,0.031824,0.926117,3.423437,1.293694,-0.142453,-2.706978,3.561823,-0.189009,0.006015,yes
-40.87319,-16.98504,-23.52238,6.788295,23.51123,-11.1319,-35.01439,10.04007,13.14744,29.38507,-27.65837,-12.31494,26.79523,0.197886,0.499399,0.318339,-2.05325,1.636598,7.991658,-0.404933,-2.371536,-0.03466,3.759315,7.098645,-13.70462,0.034534,-0.036818,-0.237887,0.137051,-0.298643,-0.032706,-0.307184,2.733478,1.279173,0.431356,-2.324782,1.391812,1.580517,0.003858,yes
-40.18333,-10.15404,-13.4272,6.397656,21.70064,-2.233103,-38.15932,-10.15311,15.40557,31.67982,-25.49355,-36.10191,26.83126,-0.249026,-0.888378,-0.492916,-2.099307,2.345366,7.125153,4.654505,0.505708,-0.505663,1.770554,8.282079,-8.197275,0.035784,0.066242,-0.527398,-0.52532,-0.28607,-0.282058,-1.4298,0.918303,1.32985,-0.00005,-2.109611,1.150285,3.690961,0.001736,yes
-40.68648,-15.36427,-18.92874,6.009034,29.8195,4.276925,-27.71094,5.42786,13.65948,28.40423,-20.02382,-39.66684,26.86774,0.261672,-0.688138,-0.344916,-0.975325,2.047845,3.820264,2.299901,-1.056171,-0.380901,-0.367563,6.416815,-4.70492,0.037569,0.256455,-0.266781,-0.420018,-0.203758,-1.083135,-2.023292,-1.107888,-0.962219,-1.088266,-2.101992,0.923153,3.775404,0.000275,yes
-41.26552,-18.35757,-21.30407,3.842927,29.50057,3.362277,-21.70012,6.164338,19.3213,36.52025,-8.989301,-30.17038,26.90715,0.598011,-1.800519,-2.629745,-2.458778,0.308891,1.737429,-0.277962,-0.623464,-2.366842,-3.078484,10.1808,0.086757,0.037777,0.317536,0.205361,-0.102049,-0.55269,-1.516894,-1.348752,-2.223579,-1.87838,-1.189196,-2.277676,0.643626,2.395879,-0.001767,yes
-39.02374,-16.32396,-21.30852,3.189032,29.85049,5.171729,-31.74448,-3.39951,9.285072,25.12704,-3.826415,-38.80531,26.94514,1.056642,-0.378437,-0.713334,-2.892306,-2.760841,0.569058,-3.478141,-6.618046,-4.545399,-4.326124,10.76505,1.030387,0.034912,0.042105,0.249125,0.025554,-0.816026,-1.173899,-0.248915,-0.883405,-0.855469,-0.124328,-1.456159,0.246658,1.680826,-0.004445,yes
-38.02465,-18.67679,-25.38603,-4.486234,23.2296,6.006639,-37.53236,-8.856743,5.758564,17.92599,17.31177,-36.09889,26.98145,0.94117,-0.016425,-0.818954,-3.904269,-2.834761,2.006994,-3.574368,-6.105255,-4.369395,-7.638547,9.326094,0.914465,0.028277,-0.195729,0.402262,0.406202,-0.09285,-0.013562,0.45731,0.662289,-0.138575,0.933034,-0.441399,-1.299191,1.125496,-0.006547,yes
-37.02371,-17.09685,-20.45443,-4.287916,19.15078,5.800036,-37.18552,-20.15183,-2.286151,16.07074,20.65088,-31.55065,27.00515,0.300617,-0.334557,-1.122543,-4.332712,-2.249825,2.440909,-0.468921,-2.59262,-0.001264,-5.368325,8.077459,3.285354,0.020097,-0.324032,0.189032,0.230384,0.641287,0.901082,0.836903,1.798527,0.352137,0.922791,0.214721,-1.817116,1.747241,-0.00679,yes
-37.55968,-18.05326,-25.82589,-11.93994,20.67662,13.08309,-36.85144,-15.98578,3.259937,2.855667,25.40252,-29.22539,27.01853,-0.002619,0.188852,-0.394131,-2.202824,-0.014428,3.088052,1.528874,-3.329051,0.026263,-4.76438,5.028645,4.586751,0.012449,-0.160812,0.117724,0.521839,1.311353,0.84469,0.779438,2.229895,-0.109654,0.114736,0.973066,-2.339911,2.039424,-0.004957,yes
-37.75313,-18.30851,-26.70131,-14.74767,19.87786,13.83805,-34.42955,-12.79809,10.52807,5.820577,32.51551,-25.81529,27.02708,-0.091624,0.464086,0.226172,-0.536594,0.334404,4.213042,2.962872,-6.245461,-2.129272,-4.689601,3.828191,7.93045,0.008875,0.017313,0.063965,0.572785,1.231017,0.331299,0.889275,2.235158,0.023951,-1.261991,0.631582,-2.476175,1.942407,-0.002277,yes
-37.67303,-17.1267,-24.23324,-10.27048,22.79392,17.42789,-31.26598,-29.17887,-0.517231,-0.770832,36.52268,-16.03281,27.03273,0.333229,0.172871,1.115884,0.754437,0.096572,5.018119,5.859209,-4.827104,-2.731713,-3.112581,-0.248826,8.789035,0.009103,0.088452,-0.101909,0.326979,0.407585,-0.399917,0.474692,2.3474,1.876356,-1.346412,0.555982,-2.139246,1.629291,0.000084,yes
-37.42515,-15.2397,-20.11989,-7.805619,19.76415,24.69285,-25.1639,-44.78259,-11.04393,-5.564013,34.23175,1.505315,27.04242,0.219256,-0.006741,0.986376,0.34374,-0.648829,5.922248,8.541702,-1.723838,-4.932231,-3.036313,-1.664679,10.89625,0.010386,0.291797,-0.136376,0.258476,0.050041,-0.501203,-0.76757,1.662454,3.534737,-0.514439,0.643871,-1.10692,0.143208,0.001187,yes
-36.05753,-18.72331,-23.53718,-11.63878,21.21634,32.74629,-12.18822,-24.12905,0.387369,-7.014942,23.30027,1.059489,27.05637,0.284201,-0.085277,0.860662,-0.605067,-1.522395,4.60691,10.47646,3.791919,-5.304319,-2.811113,-2.921151,11.25031,0.012115,0.537487,0.252115,0.587642,0.376858,-0.620748,-2.425851,-0.003138,2.793711,0.087228,0.91873,0.325631,-1.483032,0.001226,yes
-37.4646,-17.54391,-22.11746,-12.34482,17.4225,35.79009,-1.259916,-23.94219,-14.58539,-6.238934,30.80332,20.11979,27.06719,1.391873,-0.088719,1.64616,0.393363,-1.362125,0.580799,8.966516,7.118711,-3.415163,-1.620981,-0.370246,7.41585,0.013303,1.083019,0.697975,0.606044,1.013682,-0.423008,-3.43131,-1.898048,2.037138,1.925925,1.544477,-0.501503,-4.393718,0.000747,yes
-36.2323,-16.40097,-18.93115,-11.02621,16.35277,34.91382,9.164314,-20.63947,-25.2681,-14.48894,23.63115,30.9115,27.08092,2.434354,1.474434,3.724204,2.613913,-2.650518,-4.440413,5.63111,4.72018,-3.054107,0.773401,0.732112,3.114072,0.013775,1.219345,1.252692,0.487237,1.203582,-0.792501,-3.590524,-3.639641,0.758707,3.161836,2.335346,-1.478572,-5.610874,-0.000456,yes
-30.3784,-16.84446,-14.1921,-6.145091,15.38531,26.51307,8.992413,-10.93383,-15.29201,-9.931919,32.21508,23.65856,27.09667,4.559277,2.703278,2.584826,3.802662,-2.199807,-6.710643,1.474135,7.997719,3.572287,2.893816,-5.998824,-7.004224,0.013293,0.615432,1.128261,0.100464,0.516064,-0.523012,-2.126704,-4.485789,-0.102138,2.971312,1.770106,-2.678349,-3.73358,-0.001939,yes
-27.42886,-11.70086,-8.878837,-1.66908,8.982341,15.18273,10.84116,-7.032332,-14.52986,-1.301444,26.25494,14.86046,27.11051,4.797225,4.782187,2.827514,3.708192,-5.066057,-9.699989,-3.975557,7.145952,7.011135,6.608216,-7.499724,-9.594025,0.009842,-0.52934,0.110668,-0.45412,-0.146717,0.108841,0.314901,-3.020897,-0.250464,2.247386,0.742056,-0.873372,-0.411452,-0.003085,yes
-19.06994,-6.377579,-14.21949,1.989923,10.10868,12.10243,5.272333,9.242836,-2.093075,1.636399,-0.502701,-6.875814,27.11886,3.287598,3.898708,2.596824,2.426543,-2.769413,-7.422934,-8.659098,5.395133,6.408774,4.31214,-9.646074,-4.898,0.005575,-1.708608,-1.027447,-0.463639,-0.160491,0.875399,1.842797,-0.670808,-2.075963,0.462488,-0.681161,1.875257,3.063876,-0.003321,yes
-17.9004,2.276522,-4.779883,3.447242,-6.339205,-6.3808,-8.853432,5.001962,3.188117,12.76798,2.491422,-1.791437,27.11903,0.423496,1.430056,1.447606,2.568389,-1.82151,-2.509761,-4.406757,4.769154,6.764578,3.774517,-1.811121,0.003699,0.002209,-1.804698,-1.403318,-0.681739,0.14125,1.434177,2.74483,2.053157,-2.618771,-1.185594,-2.069599,2.61991,2.770167,-0.002448,yes
-18.70464,-4.339613,-3.257456,3.429466,9.199017,0.180171,-24.45577,10.02469,7.892873,4.594064,-4.133526,7.494508,27.12028,-1.7969,-0.757891,0.956588,3.57011,0.554915,-1.091774,-1.664307,-1.193701,6.008002,0.904859,0.533158,3.516291,0.000504,-0.934459,-0.366272,-0.291214,0.086254,0.340946,1.690651,3.291491,-2.62482,-2.241943,-1.739449,2.122005,0.746195,-0.001355,yes
-25.49403,-5.569566,-7.12182,10.45309,0.329623,8.595048,3.67143,16.42251,14.30006,16.09231,19.01475,7.693794,27.12084,-1.684014,0.093896,0.238937,3.84266,0.442663,0.858579,2.792833,-2.653489,1.283553,-2.036138,0.510212,0.049666,0.000139,0.332278,0.718789,0.674749,-1.18748,-0.714776,-0.028131,1.332722,-1.681312,-2.638261,-1.611233,-0.528591,-0.790619,-0.000526,yes
-24.25763,-6.243987,-8.265578,16.33755,9.548845,-0.844369,-9.311632,-2.435944,22.39097,4.498531,-6.098575,5.963025,27.12048,-0.330943,2.735429,1.745088,2.220679,-2.196771,-0.653849,4.19856,-4.017648,-2.060427,-1.479779,-0.196717,-1.19001,-0.000167,1.01167,0.989581,0.647132,-2.021442,-1.097068,-0.164349,0.133711,0.681035,-2.389664,-0.433384,-0.930765,-1.128216,-0.000139,yes
-23.54398,3.698189,-1.08114,16.2065,-4.300805,-1.575635,-2.461336,-2.035162,2.356834,2.635062,6.025007,-0.777366,27.11963,1.351906,3.277341,4.427099,-2.694294,-4.019548,-2.869377,-0.674581,-2.225433,-2.39251,-3.089329,-4.089138,-1.596247,-0.000088,0.584661,0.111099,-0.414804,-1.716836,0.575176,0.107927,-0.61061,1.445118,-0.450917,0.410162,-0.864327,0.100647,-0.000026,yes
-21.33438,4.703653,2.447642,11.65616,0.530376,1.99627,-0.396592,-0.834715,3.56235,3.92379,1.37776,5.78004,27.12005,1.743492,2.598291,2.098167,-3.268622,-2.69932,-0.04954,0.737954,1.997446,-4.102286,-0.735468,-1.82099,-1.301835,-0.000076,-0.024427,-0.969232,-1.9736,-0.766505,1.462804,0.619334,-0.29997,1.534328,0.93005,0.712493,0.155164,0.243956,0.000003,yes
-20.19613,5.343318,9.657065,-0.677683,-15.25888,-7.172157,-4.158998,4.494733,11.75182,0.933033,-5.169107,-0.195947,27.12062,0.202073,0.717958,-2.011625,-1.99687,3.569815,1.096061,1.470088,1.564555,0.0499,-0.357484,-2.999286,0.608813,-0.000034,-0.269898,-1.175452,-2.361924,0.514035,1.179065,0.542084,0.257141,0.4753,0.794142,1.005512,1.631135,0.140536,-0.000078,yes
-17.21409,5.924901,-3.143846,8.436526,1.531284,1.706193,-4.773032,4.286339,-2.817954,1.672207,-9.60647,-0.836858,27.1196,0.121837,-0.831042,-4.903548,-1.960559,1.322569,0.4601,1.626375,1.758999,1.368618,0.716764,0.034177,-1.072762,-0.000178,-0.035568,-0.814196,-0.601309,0.332529,-0.852682,-0.754169,-0.634704,-0.543373,0.568431,0.457858,1.754101,-0.244567,-0.000094,yes
-24.59376,6.677356,-8.34352,7.831965,13.04781,4.049709,7.077324,3.227086,5.796485,1.973435,-3.47931,5.57515,27.11968,0.813244,-0.885255,-3.881664,-0.778152,-0.135166,-0.413775,0.166913,0.270289,-1.157254,1.212117,3.138955,-1.008103,-0.000427,0.49926,-0.155992,1.203184,0.15968,-2.438794,-1.171325,-1.366659,-0.575468,-0.840118,0.118198,1.43181,-0.624941,-0.000082,yes
-18.52638,-0.118573,-13.0698,-2.401462,-7.010129,-1.314163,2.117122,8.594105,13.38311,6.98741,0.703744,-2.46932,27.11963,1.260065,-0.671081,0.02664,-2.215336,-5.11024,-3.065466,-1.78398,-0.072288,-0.656552,0.76902,3.880394,-1.716212,-0.000348,0.229339,0.40283,1.854058,0.492899,-0.977927,-0.607088,-1.063235,-0.614615,-1.092532,-0.349883,0.089608,0.01791,-0.000004,yes
-15.47376,3.938781,-4.788271,0.850552,-11.66401,-7.730854,-6.769512,3.692296,-2.134981,4.336016,5.370563,-4.420229,27.11847,2.12926,-0.14198,1.539203,-1.071081,-5.407752,-2.997782,-3.658031,-0.397139,-3.138102,0.207377,2.236656,-2.194167,-0.00036,-0.227603,0.325306,0.939299,0.442204,0.44498,0.260968,-0.032717,-0.144865,-0.013256,-0.372353,-0.922494,0.334224,0.000097,yes
