@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.929101,-0.041808,-0.262047,0.308638,0.35331,0.153346,-0.22796,-0.560021,0.204267,0.443492,-0.406547,-0.468355,-0.000869,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.193537,-0.061368,-0.541238,0.419214,0.680219,0.399324,-0.434644,-1.212755,0.407712,0.732159,-0.820057,-0.795307,-0.002926,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,-4.645505,-0.209042,-1.310234,1.543191,1.766548,0.766732,-1.139802,-2.800103,1.021335,2.217461,-2.032734,-2.341773,-0.004345,-2.879177,0.20539,-0.593316,0.096349,0.858312,0.813165,-0.590021,-1.290247,0.539124,0.494094,-1.10287,-0.466853,-0.00518,yes
21.75029,16.39763,13.49398,8.356889,5.110588,13.66067,30.7256,37.12186,13.96591,9.105448,30.88134,34.51239,27.01863,-8.644934,-0.202321,-2.051075,1.324473,2.51782,1.613255,-1.603321,-4.663724,1.527892,2.552063,-3.083915,-2.805647,-0.012459,-2.28752,-0.888831,-0.072422,-0.681442,0.641854,0.331589,-0.693401,-0.883287,0.26556,0.290496,-0.798104,-0.018011,-0.005568,yes
-1.477232,15.35242,6.942811,16.07285,13.94333,17.49433,25.02659,23.12134,19.07258,20.19275,20.71766,22.80352,26.9969,-10.07342,1.128113,-1.941043,-0.180493,3.032649,3.259199,-2.148443,-4.119372,1.931676,1.194436,-3.97239,-0.93144,-0.019673,-0.06894,-2.354569,0.367823,-1.818196,-0.683812,-1.052476,-0.910563,-0.067035,-0.859414,-0.745619,-0.241943,0.226707,-0.002852,yes
-9.860614,15.90863,6.514193,11.12127,13.28332,19.81012,25.55849,20.8035,19.05203,16.32211,20.54359,26.33859,26.9672,-8.723642,-5.112734,-0.046706,-2.54537,2.576219,0.41171,-2.962685,-3.7568,0.872629,1.96399,-3.020694,-0.795221,-0.020176,1.652523,-2.543769,-0.516205,-1.709157,-1.970078,-2.681433,-1.547756,-0.578058,-1.572362,-1.440065,-0.272098,-0.633441,0.00126,yes
-12.81134,22.28269,7.278662,6.072234,16.18747,26.88194,22.56693,24.68417,21.08123,11.4693,16.18826,33.94209,26.94598,-4.950849,-9.526681,-0.473303,-5.612867,-1.681713,-3.894877,-5.012933,-3.588741,-2.948106,-1.216595,-3.274059,-2.213451,-0.014745,2.506776,-1.184968,-1.380821,-0.725947,-2.847121,-3.50042,-1.546546,-1.162191,-1.549642,-1.846618,-0.398286,-1.567278,0.003312,yes
-16.20086,-12.63118,13.09253,0.630345,16.86962,11.02542,17.142,17.55644,17.32473,23.28713,18.04257,24.967,26.94321,-2.943603,-7.59377,-5.365968,-4.505125,-4.97539,-8.216875,-7.909859,-7.819331,-3.894027,-3.442747,-4.793571,-5.331848,-0.008624,2.451939,2.358664,-1.641279,0.384272,-2.473196,-1.925922,-0.913898,-0.863878,-0.988156,-1.820949,-0.341611,-1.24384,0.000914,yes
-23.06135,-18.01108,1.287129,-6.746025,3.741618,2.412298,4.170166,6.801163,5.195705,10.62727,5.597879,12.42206,26.93517,-0.429559,-3.556209,-6.185519,-2.830352,-7.427152,-9.928608,-7.407588,-7.899062,-3.433205,-5.335288,-5.077383,-6.499515,-0.00889,1.621744,3.682341,-0.128213,1.241375,-0.576899,0.08265,0.129039,0.366059,0.303955,-0.00519,0.818398,-0.180777,-0.004973,yes
-19.45362,-1.913334,-17.31988,-4.99522,-5.370709,-9.039434,-4.792419,-9.351652,7.524661,-0.470611,1.870932,10.43936,26.92948,1.275409,3.695351,-5.396992,-2.015269,-6.917041,-6.201032,-6.334847,-5.92103,-3.825601,-5.081408,-3.827085,-4.871387,-0.018533,0.622855,2.172168,1.766511,0.763308,0.983965,1.87263,1.143737,1.835302,0.454106,1.705286,2.048349,0.803621,-0.012195,yes
-13.33275,-0.857274,-8.442729,-5.266744,-9.828133,-12.72867,-3.503803,-1.357093,8.815242,-3.328271,-1.112837,8.708336,26.90839,1.048368,3.240465,-1.098856,-0.650922,-3.595382,-4.489547,-5.155244,-2.707598,-1.462546,-0.423216,0.334687,-3.347568,-0.034657,-0.428284,-0.060072,1.54484,0.139483,1.440322,1.982433,0.910341,1.492352,0.571338,2.425364,2.07176,1.078645,-0.018296,yes
-14.68812,-2.73133,-9.027505,-10.18564,-10.93071,-12.40926,-10.69525,-7.969582,-3.61304,4.857861,2.262505,2.466924,26.86393,-0.568294,-0.131265,0.923255,-1.778299,-1.97145,-1.573259,-3.317345,-1.238552,-2.608825,2.627649,2.74214,-2.889718,-0.056716,-0.742546,-1.864956,0.63553,-0.072232,0.837531,0.701577,0.440675,0.655293,0.931036,1.583353,0.931774,0.953857,-0.020744,yes
-20.20226,-1.39976,-8.35334,-7.405425,-11.45529,-18.35052,-18.65464,-7.427863,3.451827,5.846959,7.075526,-0.329559,26.79466,-1.64913,-1.943263,-1.621441,-2.251421,-2.698338,-2.330332,-4.364634,-2.77854,-1.184905,2.937007,1.996807,-2.097123,-0.081278,-0.240909,-1.577615,-0.356264,-0.070906,0.176724,0.178111,0.43279,0.150772,0.572251,0.042949,-0.693709,0.830377,-0.016881,yes
-18.86034,-2.298416,-12.74831,-12.81738,-14.41438,-14.0948,-13.80372,-12.50903,-2.837758,8.080021,11.48745,0.509721,26.70277,-1.088575,-3.037564,-1.958048,-1.576182,-3.177909,-3.772753,-4.526776,-2.609093,0.690758,1.155246,0.000724,-0.727325,-0.098943,0.140572,-0.265719,-0.063748,0.411402,0.557858,0.005958,0.878279,0.374997,0.633984,-0.822923,-1.354487,0.622439,-0.00654,yes
-19.49229,-10.79004,-14.68953,-15.20798,-21.57799,-23.53756,-23.77274,-12.98007,2.503078,9.745682,4.258722,-0.798679,26.58259,0.103965,-3.194459,-1.439522,-1.106509,-2.108531,-2.499247,-2.386581,-1.268467,-0.251083,0.527733,-1.763152,-0.276881,-0.097951,0.110068,0.738752,0.873031,0.822273,1.56835,0.712843,1.738317,1.148118,0.334615,-0.826535,-0.922629,0.111865,0.007422,yes
-20.48598,-13.22401,-15.64965,-14.16527,-21.75891,-28.67951,-30.77008,-18.23895,0.315127,8.684728,3.674525,-0.93514,26.47526,-0.741983,-0.83426,0.513556,-0.293745,0.522935,-1.459013,0.085024,-0.118605,0.094184,-0.28233,-2.150315,-0.687645,-0.081079,-0.186796,0.961722,0.77458,0.756984,1.505854,1.043553,1.482611,1.050142,0.26006,-0.794958,-0.523371,-0.52464,0.018099,yes
-18.86962,-11.90926,-14.10028,-12.26403,-18.32568,-23.55441,-22.10437,-10.90524,0.619967,8.18327,2.166231,-0.991532,26.41866,-1.272084,0.648846,1.507911,1.218726,3.292991,0.077015,2.021049,1.716805,0.786457,-0.476881,-1.540818,-1.557637,-0.0531,-0.323099,0.780402,0.232413,0.344127,0.489269,0.644122,0.100242,0.451764,0.088674,-0.636962,0.061415,-0.548154,0.018861,yes
-22.88159,-5.910108,-10.47515,-15.75808,-13.42586,-21.38144,-14.21279,-14.13947,-1.425285,7.449574,1.782123,-2.832078,26.37934,-1.334532,-0.150607,0.441135,1.046121,1.650602,0.156883,0.682465,1.148979,1.472287,-2.317235,-2.727296,-2.710147,-0.030871,0.155868,0.146313,-0.245017,-0.203072,-0.99579,0.22047,-0.989154,0.092747,-0.1858,-0.059353,0.441948,-0.089428,0.011584,yes
-24.65491,-11.20276,-9.737226,-8.317945,-9.279556,-26.80152,-21.94614,-6.445782,7.30557,7.978853,-2.499166,-7.638396,26.36505,-1.215253,0.365723,-0.241247,-0.055808,-0.226022,-0.086586,-2.184091,0.356561,-0.496767,-1.639622,-1.167588,-2.006398,-0.02875,0.38728,0.222437,-0.342773,-0.721912,-1.605947,0.050736,-0.92322,-0.270538,-0.729105,0.250343,0.949678,0.629612,0.003649,yes
-24.26599,-14.33029,-15.6255,-10.9077,-18.02896,-26.27154,-27.43687,-14.72378,4.333763,-2.799238,-7.629259,-11.16244,26.34771,0.008943,0.038865,0.163047,-0.67184,-2.696507,-0.274864,-2.758177,1.02525,-0.193205,0.002273,-0.127192,-0.910405,-0.035334,0.334696,0.398977,0.11785,-0.417966,-0.498972,0.188858,0.291908,-0.14197,-0.319122,0.571943,1.375467,1.377379,0.003567,yes
-24.25368,-5.870558,-12.73134,-14.96825,-17.15424,-21.54229,-26.41278,-8.830281,-4.743392,5.109564,1.033981,-6.858338,26.29072,-0.007421,1.666296,-0.066908,-1.531855,-2.56319,0.546567,-0.87473,0.425978,-2.026323,-0.384919,1.907518,0.690553,-0.032623,0.089186,-0.084058,0.050072,0.046654,0.66873,0.202462,1.448174,-0.081374,0.742818,-0.049339,1.071767,1.32457,0.011014,yes
-23.03749,-8.381885,-8.162861,-15.79212,-22.97106,-25.38537,-25.77036,-7.820971,3.633174,8.895586,-0.620413,-7.774134,26.23983,-0.264969,1.193992,0.943215,-0.305687,0.324328,0.784598,1.487325,0.404421,0.641458,-0.084874,2.612483,2.828272,-0.011099,-0.338514,-0.447251,-0.138373,0.281912,1.21403,0.402233,1.785515,-0.168688,0.614402,-0.089595,0.946865,1.231266,0.016286,yes
-25.30626,-5.845482,-13.80309,-13.53501,-19.62446,-24.51176,-27.15305,-7.767296,-2.475749,0.206845,3.533998,-5.879786,26.25587,-0.632367,-0.632129,-0.380972,-0.005616,1.60721,0.395994,2.934025,0.260103,2.79999,-1.842743,2.821408,2.747114,0.014202,-0.295685,-0.995014,0.032325,0.434848,0.789524,0.654372,1.130248,-0.460345,0.236242,0.340732,0.085991,0.747319,0.012749,yes
-25.06455,-8.372868,-10.37355,-13.15276,-15.17221,-20.86381,-19.63012,-13.23316,6.407229,-0.772247,4.183149,2.48964,26.30964,-1.371155,-1.048178,-0.371783,-0.0254,1.288444,1.811589,4.265019,0.264745,0.465646,0.28321,4.150186,4.217643,0.022685,-0.063392,-0.82659,-0.281289,0.08242,0.227959,0.826232,-0.1357,-0.526822,-0.976028,0.165836,-0.958146,0.08656,0.003637,yes
-26.40199,-9.035711,-13.53086,-16.31601,-13.01761,-21.8231,-14.81278,-4.823669,7.86953,0.729766,12.73924,1.745346,26.32683,-0.932752,-2.187687,0.752214,0.502244,0.902374,3.304931,3.387661,-1.805908,-0.757207,1.134697,1.56862,3.732461,0.014231,0.436184,-0.102518,-0.203863,0.00529,0.101954,0.446928,-0.935052,-0.621474,-1.396033,-0.211224,-2.078046,-0.703202,-0.004709,yes
-29.3454,-12.02766,-10.15789,-14.52862,-19.83226,-17.67176,-10.61539,-7.969058,0.788765,10.05017,15.5279,9.501513,26.31778,-0.431737,-2.161181,-1.029825,-0.147519,1.81654,3.461289,0.582007,-1.196683,-2.460082,-0.744415,-1.551851,2.768401,0.00707,0.950041,0.589065,-0.196395,0.016339,-0.114231,-0.829584,-1.253223,-0.05449,-0.439671,-1.079173,-2.55369,-1.90163,-0.009694,yes
-27.82959,-14.95652,-10.14985,-10.33586,-12.78256,-9.583135,-14.7221,-19.42889,-3.452554,0.46912,5.704723,9.276581,26.32296,1.078844,-0.588216,-1.071268,0.081895,1.852933,1.805786,0.100273,-2.116554,-2.717312,-2.385051,-4.717804,-0.044274,-0.001538,0.634529,1.017908,-0.059592,0.213298,-0.347625,-1.636038,-0.717997,0.683001,0.007768,-0.559303,-1.130402,-1.57614,-0.011198,yes
-26.50943,-16.21837,-17.21318,-16.88043,-6.207036,-9.677343,-16.76542,-11.91397,-0.23214,-4.364001,-0.058846,12.56602,26.34692,2.373251,1.097409,-0.442016,0.266469,0.242009,-1.586757,-0.357403,0.147616,-0.752656,-3.35278,-5.475054,-3.40214,-0.017898,0.046092,0.704899,0.588111,0.793562,-0.476737,-1.290117,0.308644,0.822477,0.335928,0.476104,0.720267,-0.587701,-0.008456,yes
-22.42575,-9.881434,-15.35955,-14.73063,-10.56556,-16.79138,-11.2364,-13.43398,-5.206579,-3.988401,-3.05641,-0.008282,26.30456,0.8374,1.27256,0.16035,1.36174,-0.048485,-2.351236,0.267381,0.936947,-1.57208,-0.357637,-2.121788,-1.062971,-0.029272,-0.611986,-0.17796,0.420902,0.619393,-0.113312,0.019764,0.800295,1.151288,0.255711,0.964962,1.50517,0.981383,0.000909,yes
-20.18107,-9.078156,-9.763122,-10.99889,-19.73072,-22.00142,-14.14526,-10.22843,-2.0975,-4.484966,-7.466806,-2.866754,26.23749,-0.080553,0.432928,1.294922,3.180366,0.383562,-0.910784,2.041673,1.388952,-1.353059,0.6224,0.751478,0.339244,-0.021341,-0.763149,-0.662815,-0.289704,-0.15615,0.529056,1.409743,1.001818,0.545677,-0.023662,1.039484,1.279824,1.347978,0.013284,yes
-26.80678,-12.16383,-13.07312,-6.467933,-6.263144,-15.17727,-14.69528,-15.58692,-10.38027,-1.25858,-1.200237,11.67811,26.23132,-0.754185,-1.145776,0.164772,1.721913,1.215598,1.56662,2.902211,3.019217,-1.138554,0.452168,-0.305221,2.991948,0.004727,-0.092366,-0.50952,-0.764019,-0.954381,0.188534,1.532783,0.051367,0.110725,0.55483,0.234559,0.472147,-0.153636,0.018744,yes
-24.72168,-12.91253,-11.88178,-5.109946,-6.440432,-15.03831,-4.827611,-3.892736,-4.410589,-2.616913,2.770456,8.419044,26.27684,-0.646702,-1.007495,-1.892745,-0.694365,2.255247,3.503028,3.33427,1.834866,-1.087728,1.439738,0.015782,1.310291,0.031525,0.235344,-0.001814,-0.85645,-1.328792,-0.33152,0.960806,-1.290884,-0.902922,0.667341,-0.139122,0.118563,-0.991732,0.013979,yes
-23.92637,-13.69313,-13.47636,-9.065538,-11.13271,-12.43983,-1.384165,-1.505745,-9.742806,-2.661588,-9.701145,9.308559,26.30853,0.658645,-0.554831,-2.06591,-1.472799,-0.041656,3.105771,-0.122082,1.267616,1.069406,0.406489,0.606796,-2.316673,0.038015,0.341353,0.509535,-0.173186,-0.460882,-0.822084,-0.477071,-1.853932,-1.425629,0.87507,0.244166,0.596762,-1.418195,0.004092,yes
-24.85478,-13.35098,-19.02523,-13.17191,-6.019701,-5.855004,-4.129462,-8.094689,-7.854873,3.415227,-3.137443,4.869476,26.35651,0.389753,0.128386,-1.871987,-1.866238,-0.64541,3.123672,-2.9006,-2.249855,0.879667,-0.050371,0.888282,-1.965107,0.031912,0.279403,0.462155,0.709991,0.234962,-1.384045,-2.044678,-1.689017,-0.889561,0.717901,0.454512,0.522373,-0.714083,-0.005758,yes
-23.447,-14.71876,-19.83095,-9.800948,-6.681787,-4.240073,-15.65476,-7.147868,-3.311103,-2.242206,4.787692,1.869531,26.38156,0.434352,0.833958,-0.711536,0.00344,-1.444491,-0.629055,-3.250015,-2.066569,2.253098,2.418054,2.242337,-2.461327,0.024995,0.069609,0.209377,0.912863,0.172584,-1.130691,-2.676107,-0.628635,-0.389441,0.117818,0.816847,0.079001,0.143169,-0.010761,yes
-23.0126,-11.75779,-18.06442,-14.07343,-11.89294,-3.519834,-12.19531,-12.32095,-3.228104,-3.078461,-0.032553,2.313025,26.39989,0.862462,0.608883,0.980023,-0.257673,-3.963562,-4.852952,-3.546849,-0.945846,1.909932,2.706515,1.809875,-2.187797,0.009243,0.100477,-0.176611,0.683056,0.083392,-0.612034,-2.336359,-0.253469,0.379437,-0.020847,0.419439,-0.296517,0.282305,-0.010286,yes
-22.6757,-10.31994,-17.51445,-8.597577,-15.41855,-16.75269,-13.60131,-9.72546,-0.790703,12.67553,-0.041903,-1.719851,26.41181,0.770337,0.251807,1.0724,-1.41416,-4.036035,-6.286451,-2.94213,-1.331594,1.143365,3.112279,0.541002,-1.489482,-0.004453,0.062403,-0.210058,0.268663,-0.128453,0.24313,-0.209955,0.184302,0.331993,-0.404314,-0.725491,-0.694561,0.416032,-0.004067,yes
-20.92813,-12.50598,-15.28337,-15.06196,-21.46913,-23.86345,-22.89043,-11.53512,0.434587,9.488935,8.326731,-4.274819,26.38759,0.724147,-0.463592,0.651326,-0.740479,-2.40981,-5.729425,-4.321885,-0.720158,1.330301,1.699712,0.256363,-1.039504,-0.004794,-0.0682,0.023359,0.202126,0.374693,1.207541,1.838436,1.088132,0.39609,-0.167706,-0.949695,-0.921884,0.157511,0.006731,yes
-20.63756,-13.08563,-15.85948,-16.37748,-22.07387,-25.50052,-25.01785,-14.19875,0.574376,7.035494,3.313061,-2.283958,26.36543,0.815526,0.319908,0.796128,-0.397423,-1.005716,-1.240592,-1.940985,-0.519446,0.521343,-0.705998,-0.453711,-0.955314,0.011679,-0.03451,0.177976,0.140217,0.632951,1.59268,2.738647,1.571211,0.767699,-0.392238,-1.157586,-0.684246,-0.190026,0.014443,yes
-20.41094,-12.6929,-15.63528,-13.88587,-20.61434,-27.79305,-28.09647,-13.68509,2.74086,8.240115,-0.42822,-2.602442,26.3991,0.498867,0.691629,2.128789,1.107424,0.558984,1.816298,1.39324,0.628528,1.382415,-0.13282,-2.30219,-1.667324,0.034832,-0.068864,0.238386,-0.023727,0.308717,1.124075,2.111353,1.653446,0.73429,-0.590305,-0.415873,-0.024202,-0.183263,0.011135,yes
-18.85666,-8.626935,-13.35785,-11.17274,-20.87452,-20.99086,-20.70322,-11.24771,0.662876,9.769944,2.067017,-7.332609,26.46446,0.710426,0.564078,1.034755,0.826644,2.442969,3.633923,2.056361,1.832559,-0.843885,-1.759383,-1.600953,-2.125704,0.047948,-0.149734,-0.08027,-0.466618,-0.164284,0.362868,0.322649,0.458188,0.078336,-0.655261,0.425999,0.887204,0.297026,-0.001055,yes
-19.32424,-11.27718,-5.890236,-12.12721,-19.27388,-17.0368,-18.08155,-9.868005,7.30241,7.457612,-2.561199,-10.08711,26.51224,0.432377,0.606252,0.413378,0.191075,1.486224,2.390085,1.946672,1.77529,-0.938609,0.14704,0.708976,-1.370624,0.032747,-0.214305,-0.271532,-0.952961,-0.517546,-0.586919,-1.245249,-0.943581,-0.893801,-0.654732,0.647438,1.501244,1.09358,-0.013051,yes
-17.62878,-10.97309,-15.55822,-13.12359,-10.52925,-12.70903,-19.74351,-6.944499,-5.925822,-1.370168,-3.625213,-9.170142,26.5486,0.100101,-0.038755,-0.679256,-0.760669,0.345004,0.085757,0.073237,-0.701149,-1.594451,1.284066,2.476727,0.381465,0.007448,-0.333716,-0.396148,-0.515153,-0.365622,-1.290526,-1.970158,-1.352861,-1.463899,0.155344,0.75008,0.981599,1.336402,-0.016624,yes
-18.863,-8.48856,-12.4682,-11.95507,-18.35585,-19.98354,-18.84296,-6.960248,1.342163,14.54537,5.962778,-8.536797,26.52076,-0.267496,-0.364612,-1.779011,-0.686649,-1.326629,-2.635866,-2.333101,-2.573622,-1.51596,1.582646,3.165189,2.546988,-0.010171,-0.158538,-0.323729,-0.147047,-0.088199,-0.638894,-0.813209,-0.810666,-0.913709,0.269015,-0.110143,-0.082516,1.082101,-0.0081,yes
-18.58677,-10.21502,-13.46515,-15.06215,-19.60852,-19.0887,-19.95633,-16.20733,-4.329258,12.6464,10.18866,-6.20044,26.49744,-0.608215,-0.931229,-0.444815,-0.562606,-2.603235,-3.703892,-2.568058,-3.312478,0.22151,1.273213,2.078933,2.597499,-0.013713,0.127287,0.102079,0.306758,0.214911,0.226583,0.883148,0.630149,0.480725,0.405386,-0.669783,-1.130566,0.220373,0.004259,yes
-20.18272,-13.47928,-15.83183,-14.59118,-21.36739,-27.02629,-29.64064,-18.1047,-1.075672,8.362558,6.35781,1.162977,26.48697,-0.006153,-0.566155,-0.439077,-0.348953,-0.234125,0.218865,-0.78601,-1.487591,-0.501513,-0.398249,0.495294,2.931862,0.002825,0.329384,0.42623,0.425309,0.421571,1.084252,1.92057,1.703162,1.203181,0.124497,-1.022907,-1.623418,-0.777926,0.012362,yes
-20.00999,-13.13388,-16.10049,-14.61857,-22.03965,-27.70711,-27.18496,-17.93466,-3.609354,8.087304,6.571936,-1.032535,26.49693,0.605862,0.572412,0.184568,0.145038,0.931668,3.074129,2.450438,1.159459,-0.074744,-1.0744,-1.841154,1.290894,0.022243,0.240566,0.642075,-0.05552,0.488138,1.077053,1.361644,1.323503,1.049387,-0.080584,-0.892499,-1.342473,-1.037508,0.011787,yes
-18.18216,-9.859906,-13.34592,-13.92163,-18.31091,-14.58001,-19.1587,-13.53454,-1.525356,14.83367,10.24761,3.538563,26.53514,0.772385,1.014719,0.032844,1.067381,2.327178,3.577975,3.67346,1.206314,-0.745348,-2.358081,-2.991856,-0.689341,0.033662,-0.101237,0.294639,-0.302171,0.283743,-0.017538,-0.675513,-0.242475,0.069617,0.055193,-0.280928,-0.404817,-0.900496,0.003224,yes
