@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-35.1244,-15.47941,-18.22582,-18.97666,-2.70643,29.56828,11.80319,-25.11375,-16.01745,-34.49118,-11.32834,37.81564,25.69699,0.675903,-1.045519,-2.003372,-2.941913,0.229415,0.175782,-7.611277,-6.117002,5.557359,1.093983,9.806875,-3.100854,0.006283,0.192065,-0.033121,-0.450775,-0.863962,0.267833,0.549105,-0.21626,-0.255892,1.541139,0.206587,1.367436,-1.287954,0.007826,yes
-35.45521,-17.46761,-22.94301,-23.59446,-0.212309,29.31418,-0.4729,-34.75388,-6.758976,-27.17615,13.80505,39.61818,25.796,0.78451,-0.854931,-2.53652,-3.790628,1.021168,2.378322,-6.118925,-5.767047,7.651909,-0.150824,8.881453,-5.20034,-0.001147,-0.025661,0.3594,0.506373,0.699904,0.632381,0.415509,2.062962,1.923785,-1.34283,0.166719,-0.834136,-0.60191,0.001978,yes
-33.56631,-16.74714,-27.91267,-28.17437,5.486852,40.45852,6.198535,-28.85713,9.3643,-30.41108,16.88468,32.2196,25.72387,0.118371,0.318708,-0.614696,-1.190795,2.990793,3.128548,-0.347008,-1.759815,4.282349,-0.790336,9.487867,-1.189931,-0.001221,-0.274237,0.296484,1.005674,1.457234,-0.006062,-0.903495,1.670696,2.322735,-3.076715,0.802622,-1.934132,0.333071,0.004429,yes
-34.91924,-16.98515,-27.93399,-30.86139,4.277483,41.30572,1.654104,-36.06841,10.24074,-37.95126,16.93696,28.79053,25.65574,0.146795,0.468287,1.624487,2.267056,2.372936,0.080111,1.001657,2.826854,-4.08723,2.24472,4.411738,-3.64008,0.003234,-0.278837,0.085249,0.72308,1.312802,-0.58082,-1.526174,0.241175,1.731428,-2.84679,1.918313,-1.927489,0.466306,0.006499,yes
-34.80053,-14.1271,-18.80381,-21.29717,10.00264,39.21525,9.00465,-33.25555,-3.105564,-33.05531,34.54504,37.27981,25.76102,-0.376425,-0.224707,0.944495,1.315413,-0.476776,-3.192585,-2.81809,1.199723,-3.956645,3.90932,2.371071,-2.215626,0.026238,-0.17326,-0.145659,-0.131764,0.413674,-0.819132,-0.983518,-1.310534,0.385498,-1.279935,1.501836,-1.78503,-0.252873,0.002772,yes
-34.10413,-16.43619,-19.37501,-15.69777,9.394475,30.33637,3.132326,-18.42039,-20.96019,-14.63043,27.03356,18.88768,25.7936,-0.362278,-0.156979,0.299284,1.520276,-0.149146,-2.091981,-3.677507,1.410325,-2.462542,7.090913,2.802407,-2.355962,0.017619,-0.164551,-0.078324,-0.70181,-0.175615,0.134011,0.418415,-0.929829,-0.078677,0.465131,0.128093,-0.273792,-0.015173,0.00427,yes
-35.85599,-18.14515,-27.46969,-29.17911,0.544476,29.98027,-8.631025,-31.68253,5.181542,-22.52489,23.69174,26.0929,25.78613,-0.493393,-0.096956,-0.610914,1.250965,0.156174,-0.702994,-4.560097,0.87594,-2.92967,4.29575,1.367385,-3.096355,0.005446,0.04483,-0.110163,-0.04967,0.563311,1.139858,1.138072,1.18678,1.60199,-0.177688,-0.204302,-0.257664,-1.505538,0.014595,yes
-36.2029,-15.76101,-22.10463,-19.31904,8.260838,35.46331,-7.915594,-29.8033,-6.215528,-7.761902,36.37565,22.60418,25.73128,-0.617479,0.01279,-1.106856,1.421205,2.726514,0.927391,-2.776484,2.595362,-2.275061,2.69197,3.544621,-3.27558,0.034981,0.240787,-0.319839,0.356011,0.550199,0.634641,0.296982,2.035866,1.402046,-0.514716,-0.701228,-1.118152,-2.234238,0.029366,yes
-36.21811,-14.94947,-20.49357,-13.23171,11.35033,33.13681,-8.271873,-23.1844,-25.12625,-15.01083,36.71093,19.93979,25.81941,-0.024675,-0.860405,1.399213,4.181506,3.784683,0.988091,2.665297,8.617156,-4.938826,5.087281,0.711644,-9.283508,0.090533,0.303944,-0.247982,0.159878,0.092512,0.206018,-0.395373,0.398611,0.284782,0.406804,0.095704,-0.85684,-2.348022,0.018931,yes
-37.01046,-17.97008,-28.39735,-16.56545,17.62412,33.39505,-10.92967,-9.692646,-17.18161,-4.927617,38.24707,5.586332,25.95187,0.607299,-1.374449,1.074275,2.806,1.209803,-1.452612,2.889128,4.54995,-4.031545,3.189008,-2.460484,-10.43358,0.121904,0.199637,0.185038,-0.259644,-0.496949,-0.281187,-0.550823,-2.384509,-1.295263,0.959756,0.033644,-0.117252,-1.304006,-0.023934,yes
-35.57558,-21.34264,-17.32726,-9.648373,14.78625,35.95485,6.202495,1.347929,-14.02955,1.494372,26.31425,-11.81572,26.1285,0.413939,-0.643247,-0.90209,1.021126,1.944617,-1.489859,-5.399848,1.322556,-0.017406,4.52575,0.085737,-11.25747,0.056638,-0.181076,0.580851,-1.319538,-1.412391,-0.241386,-0.089656,-4.663836,-2.18429,1.547935,-0.73815,1.20024,0.753423,-0.075476,yes
-33.48767,-19.43667,-18.3164,-7.080708,12.59189,26.79123,-0.707137,-19.31971,-31.9216,-0.06946,29.27157,-13.68595,26.18625,0.161399,0.829398,-1.254425,0.51665,2.240614,-0.58775,-10.66646,-0.233655,0.063009,3.140954,3.271313,-8.808631,-0.067743,-0.406344,0.474078,-1.118266,-1.164525,-0.168476,0.341988,-2.869949,-0.242643,1.623933,-0.750906,0.71836,1.937854,-0.091409,yes
-35.90981,-17.43241,-30.04449,-12.86845,23.58953,28.98943,-40.38238,-11.75809,-17.84328,5.188848,41.62736,-26.7114,25.98541,-0.707105,0.941929,-4.034126,-1.735772,2.062349,0.107382,-13.87609,0.087509,0.753572,1.420561,3.846947,-6.328867,-0.192023,-0.215415,0.110552,0.098635,-0.460264,-1.172285,-0.694928,1.785535,0.44256,0.812378,-0.708107,-1.587893,3.244243,-0.053181,yes
-36.03635,-15.77821,-28.31086,-12.37216,24.42555,33.93902,-40.96952,-4.30791,-14.9597,8.929916,46.94708,-31.00898,25.6847,-0.863901,0.203353,-2.951036,-1.638178,0.308558,-0.541294,-7.222496,3.954259,3.702628,0.987072,-0.749288,-3.208604,-0.21081,0.038574,-0.002958,1.238909,0.319407,-1.574201,-2.038073,4.167451,-0.556533,0.090715,0.183176,-3.396256,3.109926,0.010743,yes
-37.83676,-18.46223,-32.50067,-15.68151,19.18116,32.91787,-43.04675,-5.720425,-18.74264,4.097487,36.71122,-34.79854,25.41916,-0.150485,0.222534,0.439392,-0.202779,-2.95078,-4.987725,1.805849,1.441399,2.224672,2.062159,-5.843425,2.163736,-0.137733,0.246012,0.358256,2.341688,1.527797,-0.551654,-1.82369,4.536862,-1.838195,-0.360765,1.589473,-3.595337,1.818445,0.058917,yes
-36.8437,-17.905,-31.8435,-13.86507,16.33886,22.12054,-35.48743,-2.567252,-12.95878,5.411578,27.9832,-25.6854,25.41532,0.075961,1.174303,2.703359,1.347186,-3.123824,-8.230558,2.329832,-3.693264,-0.218968,3.736033,-8.864779,2.4947,-0.041173,0.07801,0.383484,1.824816,1.977197,1.349326,-0.247891,2.385654,-2.593733,-0.783231,2.052191,-2.535526,0.082704,0.063406,yes
-36.25856,-15.25634,-26.08121,-13.13589,12.87897,9.960045,-34.09418,-5.421427,-7.720377,17.25881,21.89218,-18.55451,25.43143,0.053025,2.247731,4.847116,4.41053,1.020269,-5.166439,4.032057,-5.279702,0.910546,7.993444,-10.07199,-0.088293,0.017746,-0.098008,-0.046046,0.524303,1.418491,2.140696,1.058553,0.22271,-0.853829,0.035038,1.321396,-0.586055,-0.779561,0.043022,yes
-36.44565,-11.50963,-18.00379,-6.909038,11.95753,4.265136,-33.79665,-22.92373,-21.56567,21.02942,10.0327,-26.6575,25.4727,-0.575604,1.108176,3.969185,5.941153,5.069662,-1.69139,3.592673,-5.653855,0.443537,8.282383,-11.31263,-1.669071,0.028479,-0.031005,-0.838262,-0.954273,-0.026896,1.016408,0.536383,-0.412229,2.086049,1.385065,-0.16528,1.434774,0.470779,0.027082,yes
-37.77066,-10.42126,-15.18494,2.893127,26.47317,16.01337,-23.73186,-21.9407,-9.88647,36.25579,-4.673503,-34.75396,25.4792,-0.314742,0.025368,2.427996,4.592694,3.655959,-2.964543,2.28798,-1.847453,2.06861,6.395961,-7.549775,0.347815,0.042548,0.100095,-1.38244,-1.981535,-1.443943,-0.479075,-1.289805,-1.19852,3.337159,1.263601,-2.460728,2.189183,2.235823,0.024786,yes
-38.96567,-14.78166,-17.44571,7.826188,34.89007,10.63692,-22.70523,-22.57689,-9.658052,37.325,-15.29712,-25.93104,25.53383,0.104817,-1.905825,-0.858445,1.121623,0.640371,-6.649591,1.140727,5.020856,6.127325,3.708375,-2.952018,4.630538,0.081836,0.322712,-0.956797,-1.914549,-1.853756,-0.68773,-1.884883,-0.961058,3.300953,0.610301,-2.803093,1.517196,2.209675,0.020727,yes
-36.57226,-13.49349,-14.22027,2.459965,19.69249,-8.048565,-28.19999,-14.83211,-3.331133,41.09082,-3.191788,-17.17867,25.61361,0.213287,-3.157469,-2.646745,-0.399417,0.839541,-9.136363,-0.734573,6.068737,4.386654,-2.023195,-3.306386,7.94102,0.114999,0.249994,-0.07666,-0.861989,-1.181743,-0.208322,-0.188835,-0.345729,1.004237,-0.260666,-2.468723,-0.56783,-0.155286,-0.00333,yes
-36.52076,-19.50264,-22.77835,-1.084342,18.54972,-16.95185,-25.85895,-1.373745,5.793289,37.15377,-5.468246,-12.29245,25.81468,0.773941,-2.084389,-3.066188,-0.831572,3.03922,-8.029896,0.298661,6.892813,2.336022,-1.523503,-5.848344,5.582703,0.095891,0.143236,0.918652,0.552588,-0.473884,-0.600003,1.652062,0.2164,-1.325652,-1.206452,-1.568693,-1.084642,-2.277861,-0.03095,yes
-37.92668,-23.84811,-25.75234,5.351306,38.84105,-15.87406,-25.82786,-2.198585,4.321128,26.22543,-26.11987,-1.868154,25.91377,0.600668,-0.268649,-0.778075,-0.339422,1.414922,-3.218566,0.980368,2.237755,2.660932,-3.331713,-8.940763,-0.904697,0.018872,0.234967,1.176237,1.143136,0.039701,-1.868562,2.517229,0.625862,-2.08924,-0.735372,-0.859534,1.242983,-1.907008,-0.03309,yes
-34.41875,-20.0263,-27.01061,2.222658,40.51189,-25.59981,-22.39798,5.570411,-1.804072,37.14019,-33.0748,-5.672778,25.8632,0.627306,1.243022,0.970161,-1.277794,-2.647334,-1.34818,1.365256,0.308085,0.957927,-3.48083,-5.558039,-2.335909,-0.024848,0.091591,0.463722,0.909488,0.672378,-1.872646,2.11217,0.098321,-1.775408,-0.379999,-1.742777,3.344097,0.411651,-0.002517,yes
-34.61992,-14.5749,-15.99451,-0.890643,15.78602,-19.81742,-25.02863,-7.115415,13.77221,24.43905,-34.09232,-25.01199,25.68371,1.461438,1.06001,1.050761,0.022201,-5.659989,0.108922,1.861438,-1.085101,1.398842,-5.342203,2.763375,2.365286,0.009917,-0.115515,-0.382874,0.010702,1.098956,-0.429592,0.318716,-0.61343,-0.465744,-0.789386,-1.483308,3.512781,2.82099,0.031709,yes
-35.03761,-17.92413,-22.80646,-4.352339,16.84057,-21.72107,-19.43229,2.625095,5.857383,20.64281,-29.27222,-12.40008,25.80547,0.801513,-0.43011,0.566835,2.349507,-2.786552,0.867213,0.349729,-0.322801,1.06707,-9.232145,5.020074,6.005964,0.087781,-0.401945,-0.701566,-0.310092,1.07458,0.327593,-0.56581,-0.778052,-0.019706,-0.298723,-0.427808,1.656982,1.939688,0.031751,yes
-30.31006,-19.59914,-22.60061,8.74981,22.37677,-17.26882,-18.00352,-6.15143,7.484612,7.763103,-14.20429,13.32193,25.99222,-0.064012,-1.346455,-0.522904,3.341709,-0.663429,-2.732682,-1.579019,0.224478,-1.340568,-7.872594,3.334084,9.029317,0.121101,-0.638229,-0.527373,-0.642555,-0.335259,0.550785,-0.669278,-0.590976,0.158686,-0.088804,1.71285,-0.671739,-0.567773,0.005538,yes
-32.56612,-19.66473,-20.87338,9.149964,23.28375,-22.53804,-24.1619,3.474412,6.675077,-0.682562,-17.91845,5.190086,26.14785,-0.619696,-1.061577,0.206533,2.435353,-3.507648,-2.75643,-0.804777,-0.445235,0.834016,-4.354671,2.441515,4.030515,0.078315,-0.297382,-0.264196,-0.90801,-1.257403,0.500924,0.28936,0.81586,-0.120409,-0.036795,3.39581,-0.799155,-2.10287,-0.017184,yes
-36.17573,-20.43688,-19.57557,9.066751,9.247282,-33.07234,-30.55892,-6.417684,6.660518,-4.261229,-23.09879,11.33951,26.11802,-1.0191,-1.26112,-1.981863,-1.697017,-2.545517,-1.425648,-0.516189,-0.230454,1.071349,0.78331,0.693961,0.514146,0.04234,0.154194,-0.197608,-0.420502,-0.917812,1.061663,2.300904,2.106264,-0.155677,0.003266,2.459213,-0.857487,-3.029303,-0.014697,yes
-35.20326,-22.81315,-23.28632,7.665954,5.867067,-27.60146,-17.17847,0.532049,10.43951,4.88162,-12.61739,8.743705,26.13415,-0.207855,-1.793759,-3.243736,-1.418144,0.659111,1.660495,3.897612,-0.697381,-0.322861,3.418952,2.344361,-0.2508,0.041242,0.390115,-0.00738,0.646422,0.305627,1.360731,2.269385,1.570014,-0.222641,-0.604303,0.452611,-1.214957,-2.090123,-0.000928,yes
-34.08699,-24.33053,-31.30346,1.006729,18.35753,-21.86535,-24.07618,-5.83252,10.95914,8.89756,-13.38501,14.11585,26.21077,0.501038,-1.968404,-0.900278,0.679398,2.561507,6.563372,6.601106,-0.427835,-0.745801,0.536662,-0.904772,-3.976538,0.06615,0.393832,0.499449,2.029315,1.332217,0.172132,1.328391,0.21961,-0.105392,-0.165505,-1.19042,-1.162793,-1.386396,0.001188,yes
-34.64976,-26.6867,-31.22812,6.089256,22.02419,-19.83907,-7.915209,-0.305077,2.911461,9.832801,-11.05353,2.547918,26.30768,0.57081,-0.744837,2.897849,2.775282,0.742493,4.595984,3.486644,-1.459751,-1.278924,-1.968293,-2.833901,-4.17476,0.06177,0.292069,0.965421,1.817278,0.570768,-0.83124,-0.510923,-2.058561,0.035346,0.889776,-1.218608,-0.600704,-0.154339,-0.007993,yes
-33.94729,-28.34212,-20.10606,13.25209,13.97626,-4.136676,-2.185023,-8.138297,6.695536,-4.05351,-28.40458,-5.445286,26.362,0.560725,0.711663,5.093919,2.867354,-1.72655,3.748563,0.787346,-0.37623,0.721857,-2.475168,-2.53087,-4.455856,0.038016,0.177774,1.137198,0.196989,-0.897665,-0.393761,-1.997612,-3.202597,0.184168,1.417156,0.235831,0.812392,1.995541,-0.016552,yes
-32.41906,-24.53154,-14.39577,15.41969,11.77017,-13.48587,-10.69082,-5.613815,6.176691,1.515691,-19.27711,-2.349531,26.36738,1.222645,1.693311,2.845554,0.341716,-1.353058,0.513286,-3.488312,-0.546456,3.392187,-1.168174,0.153892,-0.782834,0.015346,-0.132381,0.665576,-1.266259,-1.401136,0.743543,-1.745171,-2.153599,0.497561,1.249773,0.804648,0.669087,2.733577,-0.01428,yes
-32.39871,-21.8498,-14.25004,10.67828,14.85179,-6.299134,-18.75164,-5.059299,12.93581,0.680273,-21.92757,-5.714712,26.37101,1.06399,2.498515,0.110812,-2.592142,1.640476,-1.383337,-5.9244,0.036359,4.004421,1.315758,1.66329,4.305202,0.006602,-0.522028,-0.010824,-1.543796,-0.473662,1.549391,-1.510959,-0.50127,0.411998,0.026589,0.856787,0.241628,2.713817,-0.007547,yes
-29.31082,-21.4663,-19.92836,9.08474,14.82113,-16.19141,-17.07346,-4.576855,16.75226,1.625041,-13.52258,-1.231538,26.37991,-0.342729,1.689618,-0.941894,-1.500649,2.776697,-1.563923,-3.925478,0.821761,3.328658,0.159484,-1.585545,5.112596,0.006076,-0.686748,-0.756942,-1.289212,-0.054169,1.298901,-0.178628,1.055652,0.377715,-1.31196,0.784899,-0.869764,0.817295,-0.002314,yes
-30.18146,-17.38217,-16.78571,3.458852,20.65315,-9.700593,-28.61571,-8.474982,21.42986,2.470603,-22.9654,15.52173,26.38875,-1.266728,0.659389,-0.731339,1.420227,3.955526,-2.767628,-1.500419,0.999652,0.886567,1.144936,-0.453014,6.165515,0.004914,-0.330083,-1.119271,-1.068205,-0.395059,0.192689,1.553625,1.725014,-0.279634,-1.55774,0.907052,-0.23901,-2.017925,-0.000374,yes
-35.24133,-18.31726,-17.83741,11.52616,22.75297,-19.60475,-25.38618,0.202833,18.57296,1.417944,-26.68592,12.59523,26.38889,-1.045736,-1.171838,-3.17943,-1.935312,3.983922,0.312291,-0.422044,0.860474,-1.608688,2.841732,-3.136778,2.373486,0.004622,0.171878,-0.798862,-0.336953,-0.672237,-0.660167,2.823054,0.851214,-0.811468,-0.528228,0.291776,0.92574,-2.899705,0.000238,yes
-35.7671,-20.12737,-18.95221,16.55871,30.6635,-18.4306,-22.09738,-2.450884,16.4583,6.508504,-17.61097,18.19948,26.39109,-0.23492,-1.667111,-4.111444,-4.350106,2.000309,5.446683,0.948954,-1.381166,-1.315604,4.509896,1.243856,-4.414868,0.005458,0.503282,0.020311,1.219764,0.104488,-1.686089,2.52509,-0.108945,-1.077178,0.315493,-1.002326,1.051374,-3.043156,0.000526,yes
-31.74668,-25.95289,-34.74225,-7.14175,29.73557,-10.26495,-22.44284,-3.286536,11.1946,13.81475,-31.88368,9.297019,26.40185,0.000758,-1.141441,-0.936607,-1.976666,0.453471,8.444191,-0.894097,-2.045167,1.788603,-0.064117,2.194719,-4.095736,0.006993,0.622196,0.984699,2.856668,2.026205,-2.399245,-0.177925,-0.373561,-0.837682,1.259451,-1.593001,1.563669,-1.522703,0.000043,yes
-33.10338,-21.89991,-28.89051,-8.957725,27.1634,12.86292,-25.34261,-13.63613,18.54101,18.82168,-14.14724,-4.903505,26.40956,0.726436,0.745745,4.24607,1.963343,-2.709693,5.791871,-1.809116,-2.93342,0.765385,-2.413767,2.138109,-5.815654,0.00636,0.435926,0.91151,2.284587,2.014263,-2.128878,-2.775362,-0.672545,0.268273,1.15105,-1.260978,0.53156,0.820342,-0.000709,yes
-36.5694,-23.1382,-17.55129,14.40104,26.77038,6.969441,-28.23405,-4.43038,26.47461,-5.059229,-17.44419,3.668043,26.41463,1.584567,2.545231,6.925156,5.038987,-5.657303,-0.749928,-0.910813,-2.551811,3.648073,-1.661444,4.234442,-4.539638,0.004387,0.136721,0.194219,0.089237,-0.081675,-1.10015,-2.717407,-0.083121,0.584721,0.15351,0.565866,0.303163,1.522448,-0.00126,yes
-29.72356,-17.806,-6.317337,15.60403,18.59763,1.911559,-28.24735,-16.54606,12.64521,3.876656,-14.14016,-8.064305,26.4165,1.152804,1.047101,3.380609,2.213383,-5.588695,-3.833066,-2.405412,0.213519,3.509912,-0.996329,2.881792,-0.091209,0.003218,-0.575741,-1.011718,-2.294246,-1.74102,0.62008,-0.770265,0.794387,1.06152,-0.549876,1.026298,0.078629,2.161086,-0.001126,yes
-25.51376,-15.27369,-11.40306,5.772308,5.731934,-8.538908,-25.54453,-14.59062,32.38286,12.98004,-10.715,-11.82077,26.42031,0.471181,-0.321025,-0.05769,-2.510064,-3.607779,-0.330376,-1.011552,-0.695031,1.183889,2.056496,3.338692,0.654283,0.002266,-0.826726,-1.317005,-2.445991,-1.66968,1.975871,0.834288,1.160165,1.363799,-2.085037,0.4056,-0.615637,1.528178,-0.000883,yes
-32.86718,-20.59666,-15.06158,6.423557,9.739148,1.451762,-38.71442,-7.488413,33.13645,4.820398,-3.102871,2.384855,26.42281,-1.595577,-2.879718,-3.733738,-2.967232,-0.634053,1.73077,2.213188,1.445788,-0.751902,0.85875,2.979129,2.392817,0.001793,-0.100315,-0.157601,-0.596302,0.056526,2.112178,-0.17832,1.400754,0.712269,-2.33205,0.187614,-1.193274,-0.060764,-0.0008,yes
-32.64169,-23.34799,-13.46762,6.440958,13.16072,5.547462,-28.05828,-12.43436,22.14844,4.751379,-6.269382,1.714877,26.4228,-1.174873,-2.076386,-1.747625,-0.719106,1.744731,0.639591,2.580714,3.651052,-4.646206,-0.560986,1.10759,1.859241,0.000685,0.400223,0.813984,0.51339,0.968525,1.894191,-0.81297,0.326071,-0.042677,-1.571699,-0.003941,-1.521906,-1.249081,-0.000691,yes
-34.13748,-28.16744,-23.95375,0.433541,11.71297,3.522223,-15.92455,-10.39526,14.00292,12.28474,-1.46733,-2.868044,26.42422,1.474255,1.136774,1.244067,1.600535,2.295938,-5.209651,2.802226,1.601821,-5.235291,1.250482,-1.969027,-0.997508,0.00001,0.653717,1.184467,0.760024,0.406354,1.349308,-0.306695,-0.951194,-1.345022,-1.171948,0.505211,-0.794398,-1.49477,-0.000585,yes
-30.75297,-21.87024,-15.6951,5.171786,13.46868,-6.376184,-24.0359,5.118056,18.7186,6.442943,-5.994823,0.101885,26.42303,0.937377,1.740649,0.02036,0.048676,4.398181,-0.925017,0.324283,-0.986434,-4.432911,1.840926,-1.796758,-3.895958,-0.000296,0.313373,0.628593,-0.176257,-0.423354,0.290662,1.35145,-0.422671,-1.996194,0.253094,0.868689,0.17251,-0.537957,-0.000323,yes
-26.44026,-15.65167,-7.727504,15.06082,21.06486,-18.63467,-26.71448,-8.255515,8.674915,10.22703,-13.08529,-1.796191,26.42274,0.616882,1.134102,-0.817611,-1.319352,4.785762,0.9796,-1.414567,-2.960579,-6.718291,2.183847,0.459314,-2.203435,-0.000643,-0.096592,-0.063695,-0.418915,-0.672077,-1.098923,1.951252,-0.376799,-0.509333,1.71267,-0.107866,0.610008,1.262726,-0.000225,yes
-31.80341,-20.90264,-21.47894,-0.629302,30.47568,12.00083,-21.04189,-18.4364,2.647885,14.98487,-9.444195,-18.30084,26.42206,0.820679,1.067917,-1.598073,-1.375934,1.953127,4.302217,2.575757,-4.048721,-2.639234,3.315774,0.755969,-0.227581,-0.000603,0.240894,0.151305,1.101198,0.412463,-2.54763,-0.242914,0.10033,1.171013,3.062773,-0.807804,0.207878,2.533879,-0.000228,yes
-30.52785,-22.98073,-25.14988,-3.262676,27.13828,-0.76828,-24.49438,-13.42092,-11.55318,18.93301,2.553925,-4.683856,26.42149,1.049644,1.154665,-0.041291,-1.047547,-1.976151,1.932993,-0.207504,0.586299,2.431221,-0.026271,-0.195353,3.481931,-0.000962,0.217291,0.463967,1.844302,0.84696,-2.812923,-0.809043,0.899327,2.500178,3.60985,-1.600528,-0.025488,1.416474,-0.000252,yes
-24.60579,-12.86612,-14.97427,7.453862,20.1976,6.201703,-12.26716,-12.54284,15.63648,18.66883,-10.03458,0.407811,26.42064,1.925464,2.486893,5.138189,1.975087,-4.959011,-2.616283,0.222401,3.095191,6.3062,-1.093037,-0.430034,5.930751,-0.001277,-0.087716,0.069862,1.182151,0.130009,-1.863408,-1.143553,0.899809,2.087367,0.702552,-1.758227,0.631604,-0.103613,-0.000209,yes
-24.79086,-13.8966,-11.1863,5.781507,16.32314,-6.070144,-32.13937,-8.270799,14.33672,8.253693,-13.76686,6.25914,26.41864,1.150942,2.74445,5.035768,1.239936,-5.822783,0.393638,4.258748,5.968354,6.858242,-3.614386,0.924873,1.799766,-0.001564,-0.260829,-0.327892,-0.344899,-0.569974,-0.535619,-0.08739,1.901858,0.105387,-1.880895,-0.700532,0.911558,-1.454383,0.000028,yes
-25.04459,-13.01023,-2.76979,4.724041,11.0882,1.570343,-16.1074,-5.535507,21.23393,14.85934,-3.433972,5.881415,26.4171,0.331452,0.622336,1.774152,-1.869632,-5.440598,-0.645871,4.841674,3.697084,-1.339988,-3.681303,3.353877,0.095436,-0.001348,-0.337103,-0.749509,-1.826936,-1.060786,0.629625,0.29262,0.689474,-1.450653,-3.142108,-0.112749,0.17511,-1.526651,0.00027,yes
-24.55374,-9.18642,-6.073279,4.301914,2.57907,3.515587,-1.280528,12.91718,19.9393,2.765825,3.877986,1.578171,26.41544,0.542504,0.447484,-0.083769,-1.975056,-4.413453,0.510839,6.992149,0.812286,-3.150163,-2.234799,2.470483,-0.872327,-0.000789,-0.149451,-0.739265,-1.431711,-0.451416,1.348565,-0.348763,-1.193918,-2.424127,-2.229826,0.865967,-0.791715,-0.34025,0.000418,yes
-23.06709,-12.10953,-8.660023,-1.154501,-0.133349,-1.820518,-3.488214,-4.651414,6.135249,3.006247,-2.087616,3.225474,26.4155,0.544166,-0.11217,-1.436721,-1.72135,-2.515551,-1.211783,2.303069,-1.58004,-4.400142,-2.346577,-0.327289,-0.366458,-0.000315,-0.090808,-0.227678,-0.398188,0.462304,1.475217,-0.028632,-1.711704,-1.172017,0.306933,0.964549,-1.037136,0.101092,0.00035,yes
